Track file,G:\Water Maze Data\xxx_0001\data\track_00636.trk
Object,0
Samples,951
Name,10,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,78.7673,131.1601,93.0000,center,q3,0.0000,39.3042,59.4039,2.0782,25.9779
791,63.2000,79.8366,132.2293,88.0000,center,q3,0.0000,39.6709,58.9922,1.5121,18.9017
792,63.2800,81.6187,133.6550,94.0000,center,q3,0.0000,40.4321,58.1970,2.2822,28.5270
793,63.3600,83.0443,134.3678,95.0000,center,q3,0.0000,41.2594,57.3818,1.5939,19.9241
794,63.4400,84.8264,135.4371,88.0000,center,q2,0.0000,42.0583,56.5122,2.0782,25.9779
795,63.5200,86.6084,136.1499,93.0000,center,q2,0.0000,43.0331,55.4919,1.9193,23.9918
796,63.6000,88.3905,136.8627,100.0000,center,q2,0.0000,43.9835,54.5200,1.9193,23.9918
797,63.6800,90.5290,137.2191,100.0000,center,q2,0.0000,45.3640,53.0968,2.1680,27.0997
798,63.7600,92.3111,137.9320,96.0000,center,q2,0.0000,46.1373,52.2288,1.9193,23.9918
799,63.8400,94.4495,137.9320,101.0000,center,q2,0.0000,47.7128,50.6662,2.1385,26.7310
800,63.9200,96.5880,138.2884,98.0000,center,q2,0.0000,48.9027,49.4022,2.1680,27.0997
801,64.0000,98.7265,138.2884,100.0000,center,q2,0.0000,50.2947,47.9384,2.1385,26.7310
802,64.0800,100.8650,138.2884,101.0000,center,q2,0.0000,51.6799,46.5268,2.1385,26.7310
803,64.1600,103.0035,138.2884,103.0000,center,q2,0.0000,52.9631,45.1724,2.1385,26.7310
804,64.2400,105.1419,138.2884,101.0000,center,q2,0.0000,54.2463,43.8804,2.1385,26.7310
805,64.3200,107.2804,137.9320,98.0000,center,q2,0.0000,55.6884,42.3606,2.1680,27.0997
806,64.4000,109.4189,137.5755,102.0000,center,q2,0.0000,57.0907,40.8993,2.1680,27.0997
807,64.4800,111.2010,137.5755,99.0000,center,q2,0.0000,58.0078,39.9888,1.7821,22.2758
808,64.5600,113.3394,137.2191,98.0000,center,q2,0.0000,59.2944,38.6583,2.1680,27.0997
809,64.6400,115.4779,136.5063,108.0000,center,q2,0.0000,60.7964,37.0821,2.2542,28.1769
810,64.7200,117.6164,135.7935,102.0000,center,q2,0.0000,62.2184,35.5789,2.2542,28.1769
811,64.8000,119.7549,135.4371,103.0000,center,q2,0.0000,63.2772,34.4952,2.1680,27.0997
812,64.8800,121.8934,134.7242,99.0000,center,q2,0.0000,64.5256,33.1740,2.2542,28.1769
813,64.9600,124.0318,133.6550,107.0000,center,q2,0.0000,66.0904,31.6096,2.3909,29.8862
814,65.0400,126.1703,132.5858,108.0000,center,q2,0.0000,67.4460,30.1537,2.3909,29.8862
815,65.1200,127.9524,131.8729,104.0000,center,q2,0.0000,68.4351,29.2125,1.9193,23.9918
816,65.2000,130.0909,130.8037,111.0000,center,q2,0.0000,69.5591,28.0005,2.3909,29.8862
817,65.2800,132.2293,129.7345,107.0000,center,q2,0.0000,70.6139,26.9466,2.3909,29.8862
818,65.3600,134.0114,128.6652,109.0000,center,q2,0.0000,71.6027,26.0260,2.0782,25.9779
819,65.4400,135.7935,127.5960,113.0000,center,q2,0.0000,72.3809,25.2433,2.0782,25.9779
820,65.5200,137.9320,126.5267,110.0000,center,q2,0.0000,72.9952,24.7096,2.3909,29.8862
821,65.6000,139.7140,125.4575,102.0000,center,q2,0.0000,73.5076,24.2689,2.0782,25.9779
822,65.6800,141.8525,124.3883,106.0000,center,q2,0.0000,73.7560,24.1591,2.3909,29.8862
823,65.7600,143.6346,123.3190,103.0000,center,q2,0.0000,73.9014,24.0962,2.0782,25.9779
824,65.8400,145.7731,122.2498,114.0000,center,q2,0.0000,73.7112,24.4264,2.3909,29.8862
825,65.9200,147.5551,121.1805,109.0000,center,q1,0.0000,73.4946,24.7419,2.0782,25.9779
826,66.0000,149.6936,120.1113,119.0000,center,q1,0.0000,72.8872,25.4858,2.3909,29.8862
827,66.0800,151.8321,119.0421,112.0000,center,q1,0.0000,72.0801,26.4258,2.3909,29.8862
828,66.1600,153.9706,117.9728,113.0000,center,q1,0.0000,71.0694,27.5418,2.3909,29.8862
829,66.2400,155.7526,117.2600,107.0000,center,q1,0.0000,69.9878,28.6809,1.9193,23.9918
830,66.3200,157.8911,116.1907,107.0000,center,q1,0.0000,68.6991,30.0567,2.3909,29.8862
831,66.4000,159.6732,115.1215,107.0000,center,q1,0.0000,67.5833,31.2260,2.0782,25.9779
832,66.4800,161.8117,113.6959,105.0000,center,q1,0.0000,66.1711,32.7006,2.5701,32.1267
833,66.5600,163.9501,112.6266,108.0000,center,q1,0.0000,64.5354,34.4046,2.3909,29.8862
834,66.6400,165.7322,111.5574,107.0000,center,q1,0.0000,63.1043,35.8406,2.0782,25.9779
835,66.7200,167.5143,110.1317,106.0000,center,q1,0.0000,61.7203,37.2655,2.2822,28.5270
836,66.8000,169.2963,109.0625,107.0000,center,q1,0.0000,60.1325,38.8282,2.0782,25.9779
837,66.8800,171.0784,107.6368,101.0000,center,q1,0.0000,58.5950,40.3933,2.2822,28.5270
838,66.9600,172.8605,105.8548,108.0000,center,q1,0.0000,57.0306,41.9968,2.5202,31.5028
839,67.0400,174.2861,104.4291,105.0000,center,q1,0.0000,55.6416,43.3425,2.0162,25.2022
840,67.1200,175.7118,103.0035,105.0000,center,q1,0.0000,54.2919,44.7385,2.0162,25.2022
841,67.2000,177.1374,101.2214,105.0000,center,q1,0.0000,52.7925,46.1913,2.2822,28.5270
842,67.2800,178.5631,99.4393,97.0000,center,q1,0.0000,51.3248,47.7092,2.2822,28.5270
843,67.3600,179.6323,97.6573,101.0000,center,q1,0.0000,50.1037,48.9315,2.0782,25.9779
844,67.4400,181.0580,95.5188,103.0000,center,q1,0.0000,48.3423,50.6133,2.5701,32.1267
845,67.5200,182.1272,93.7367,101.0000,center,q1,0.0000,47.0371,51.9533,2.0782,25.9779
846,67.6000,183.1965,91.9546,97.0000,center,q1,0.0000,45.6432,53.3406,2.0782,25.9779
847,67.6800,184.2657,89.8162,97.0000,center,q1,0.0000,44.0859,54.8550,2.3909,29.8862
848,67.7600,184.9785,88.0341,92.0000,center,q1,0.0000,42.9622,55.9916,1.9193,23.9918
849,67.8400,186.0478,85.8956,93.0000,center,q1,0.0000,41.3639,57.6151,2.3909,29.8862
850,67.9200,187.1170,84.1135,89.0000,center,q1,0.0000,39.7141,59.1768,2.0782,25.9779
851,68.0000,187.8298,81.9751,87.0000,center,q1,0.0000,38.3206,60.5559,2.2542,28.1769
852,68.0800,188.8991,80.1930,91.0000,center,q1,0.0000,36.6690,62.1869,2.0782,25.9779
853,68.1600,189.6119,78.0545,92.0000,center,q1,0.0000,35.2273,63.6524,2.2542,28.1769
854,68.2400,190.6811,75.9160,80.0000,center,q1,0.0000,33.3146,65.4878,2.3909,29.8862
855,68.3200,191.3940,73.7776,88.0000,center,q1,0.0000,31.7208,67.0366,2.2542,28.1769
856,68.4000,192.1068,72.3519,83.0000,center,q1,0.0000,30.4457,68.3037,1.5939,19.9241
857,68.4800,192.8196,70.2134,81.0000,center,q1,0.0000,28.8541,69.9137,2.2542,28.1769
858,68.5600,193.5324,68.0749,81.0000,center,q1,0.0000,27.1436,71.5585,2.2542,28.1769
859,68.6400,194.2453,66.6493,82.0000,center,q1,0.0000,25.8049,72.8794,1.5939,19.9241
860,68.7200,195.3145,64.5108,80.0000,center,q1,0.0000,23.7837,74.8807,2.3909,29.8862
861,68.8000,196.0273,63.0852,84.0000,center,q1,0.0000,22.4427,76.2274,1.5939,19.9241
862,68.8800,197.0966,61.6595,91.0000,wall,q1,0.0000,20.7609,77.8857,1.7821,22.2758
863,68.9600,197.8094,60.2339,92.0000,wall,q1,0.0000,19.3812,79.2487,1.5939,19.9241
864,69.0400,198.5222,59.1646,81.0000,wall,q1,0.0000,18.2155,80.4261,1.2851,16.0633
865,69.1200,198.8786,58.0954,80.0000,wall,q1,0.0000,17.3804,81.3088,1.1271,14.0885
866,69.2000,199.2351,57.0261,76.0000,wall,q4,0.0000,16.4762,82.1975,1.1271,14.0885
867,69.2800,199.5915,55.9569,76.0000,wall,q4,0.0000,15.5398,83.0920,1.1271,14.0885
868,69.3600,199.5915,54.8877,73.0000,wall,q4,0.0000,14.9226,83.6997,1.0692,13.3655
869,69.4400,199.2351,53.8184,67.0000,wall,q4,0.0000,14.5432,84.0267,1.1271,14.0885
870,69.5200,198.5222,53.1056,74.0000,wall,q4,0.0000,14.6953,83.8692,1.0081,12.6011
871,69.6000,197.8094,52.3928,76.0000,wall,q4,0.0000,14.8330,83.7236,1.0081,12.6011
872,69.6800,196.7402,52.0363,78.0000,wall,q4,0.0000,15.4249,83.0898,1.1271,14.0885
873,69.7600,195.6709,51.6799,82.0000,wall,q4,0.0000,16.0386,82.4666,1.1271,14.0885
874,69.8400,194.6017,51.3235,87.0000,wall,q4,0.0000,16.7021,81.8542,1.1271,14.0885
875,69.9200,193.1760,51.3235,84.0000,wall,q4,0.0000,17.8207,80.7510,1.4257,17.8207
876,70.0000,191.7504,51.3235,85.0000,wall,q4,0.0000,18.9034,79.6580,1.4257,17.8207
877,70.0800,190.6811,51.6799,89.0000,wall,q4,0.0000,19.9114,78.6129,1.1271,14.0885
878,70.1600,189.2555,51.6799,89.0000,wall,q4,0.0000,20.9194,77.5357,1.4257,17.8207
879,70.2400,187.8298,52.0363,84.0000,center,q4,0.0000,22.1780,76.2320,1.4695,18.3691
880,70.3200,186.0478,52.7492,88.0000,center,q4,0.0000,23.9434,74.4309,1.9193,23.9918
881,70.4000,184.6221,53.1056,95.0000,center,q4,0.0000,25.2224,73.1395,1.4695,18.3691
882,70.4800,183.1965,53.8184,92.0000,center,q4,0.0000,26.7571,71.6107,1.5939,19.9241
883,70.5600,181.7708,54.5312,91.0000,center,q4,0.0000,28.2984,70.0848,1.5939,19.9241
884,70.6400,179.9887,55.6005,88.0000,center,q4,0.0000,30.3475,68.0580,2.0782,25.9779
885,70.7200,178.5631,56.3133,94.0000,center,q4,0.0000,31.8547,66.5384,1.5939,19.9241
886,70.8000,176.7810,57.3825,94.0000,center,q4,0.0000,33.8311,64.5183,2.0782,25.9779
887,70.8800,175.3554,58.4518,94.0000,center,q4,0.0000,35.5789,62.7536,1.7821,22.2758
888,70.9600,173.9297,59.5210,89.0000,center,q4,0.0000,37.3299,60.9900,1.7821,22.2758
889,71.0400,172.5041,60.9467,93.0000,center,q4,0.0000,39.3445,58.9738,2.0162,25.2022
890,71.1200,170.7220,62.3723,100.0000,center,q4,0.0000,41.6028,56.7072,2.2822,28.5270
891,71.2000,169.2963,63.4416,97.0000,center,q4,0.0000,43.3596,54.9460,1.7821,22.2758
892,71.2800,167.8707,64.8672,97.0000,center,q4,0.0000,45.3752,52.9300,2.0162,25.2022
893,71.3600,166.0886,66.2929,98.0000,center,q4,0.0000,47.6382,50.6664,2.2822,28.5270
894,71.4400,164.6630,67.3621,96.0000,center,q4,0.0000,49.3771,48.9083,1.7821,22.2758
895,71.5200,163.2373,68.7878,96.0000,center,q4,0.0000,51.3841,46.8929,2.0162,25.2022
896,71.6000,161.8117,70.5698,100.0000,center,q4,0.0000,53.6660,44.6192,2.2822,28.5270
897,71.6800,160.3860,71.9955,97.0000,center,q4,0.0000,55.6735,42.6035,2.0162,25.2022
898,71.7600,158.6039,73.4211,105.0000,center,q4,0.0000,57.9114,40.3430,2.2822,28.5270
899,71.8400,157.1783,75.2032,99.0000,center,q4,0.0000,60.1927,38.0685,2.2822,28.5270
900,71.9200,156.1090,76.9853,98.0000,center,q4,0.0000,62.2449,36.0426,2.0782,25.9779
901,72.0000,154.6834,78.4109,99.0000,center,q4,0.0000,64.2533,34.0267,2.0162,25.2022
902,72.0800,153.6141,80.1930,95.0000,center,q4,0.0000,66.3053,32.0069,2.0782,25.9779
903,72.1600,152.1885,81.9751,100.0000,center,q4,0.0000,68.5797,29.7399,2.2822,28.5270
904,72.2400,151.1193,84.1135,92.0000,center,q4,0.0000,70.8725,27.4894,2.3909,29.8862
905,72.3200,150.0500,85.8956,102.0000,center,q4,0.0000,72.8697,25.4999,2.0782,25.9779
906,72.4000,148.9808,87.6777,93.0000,center,q4,0.0000,74.8714,23.5257,2.0782,25.9779
907,72.4800,147.9115,89.8162,106.0000,center,q4,0.0000,77.1254,21.3522,2.3909,29.8862
908,72.5600,147.1987,91.5982,102.0000,center,q4,0.0000,78.8189,19.7260,1.9193,23.9918
909,72.6400,146.1295,93.3803,97.0000,center,q1,0.0000,80.7644,17.8536,2.0782,25.9779
910,72.7200,145.4166,95.5188,104.0000,center,q1,0.0000,82.5187,16.1823,2.2542,28.1769
911,72.8000,144.7038,97.3008,99.0000,center,q1,0.0000,84.0002,14.7968,1.9193,23.9918
912,72.8800,143.9910,99.0829,103.0000,center,q1,0.0000,85.3526,13.5424,1.9193,23.9918
913,72.9600,143.2782,101.2214,102.0000,center,q1,0.0000,86.5498,12.4076,2.2542,28.1769
914,73.0400,142.2089,103.0035,105.0000,center,q1,0.0000,87.7501,11.2368,2.0782,25.9779
915,73.1200,141.1397,105.1419,103.0000,center,q1,0.0000,88.5176,10.4285,2.3909,29.8862
916,73.2000,140.4269,106.9240,105.0000,center,q1,0.0000,88.4487,10.3068,1.9193,23.9918
917,73.2800,139.3576,108.7061,103.0000,center,q1,0.0000,88.2308,10.2455,2.0782,25.9779
918,73.3600,138.2884,110.4881,103.0000,center,q1,0.0000,87.6067,10.5995,2.0782,25.9779
919,73.4400,137.2191,112.6266,106.0000,center,q2,0.0000,86.3705,11.6289,2.3909,29.8862
920,73.5200,136.1499,114.4087,105.0000,center,q2,0.0000,85.1112,12.6948,2.0782,25.9779
921,73.6000,134.7242,116.1907,99.0000,center,q2,0.0000,83.8147,13.8896,2.2822,28.5270
922,73.6800,133.6550,118.3292,98.0000,center,q2,0.0000,81.8619,15.7422,2.3909,29.8862
923,73.7600,132.5858,120.1113,104.0000,center,q2,0.0000,80.2215,17.3692,2.0782,25.9779
924,73.8400,131.5165,121.8934,106.0000,center,q2,0.0000,78.4765,19.0840,2.0782,25.9779
925,73.9200,130.0909,123.6754,107.0000,center,q2,0.0000,76.6819,20.8770,2.2822,28.5270
926,74.0000,129.0216,125.4575,101.0000,center,q2,0.0000,74.8680,22.7244,2.0782,25.9779
927,74.0800,127.5960,127.5960,108.0000,center,q2,0.0000,72.5982,25.0080,2.5701,32.1267
928,74.1600,126.5267,129.3780,101.0000,center,q2,0.0000,70.6706,26.9306,2.0782,25.9779
929,74.2400,125.4575,131.5165,103.0000,center,q2,0.0000,68.3989,29.2247,2.3909,29.8862
930,74.3200,124.3883,133.6550,97.0000,center,q2,0.0000,66.1356,31.5332,2.3909,29.8862
931,74.4000,123.3190,135.4371,98.0000,center,q2,0.0000,64.2217,33.5060,2.0782,25.9779
932,74.4800,122.2498,137.2191,102.0000,center,q2,0.0000,62.2347,35.4909,2.0782,25.9779
933,74.5600,121.5369,139.3576,100.0000,center,q2,0.0000,59.9813,37.7394,2.2542,28.1769
934,74.6400,120.4677,141.4961,103.0000,center,q2,0.0000,57.6255,40.0804,2.3909,29.8862
935,74.7200,119.3985,143.2782,115.0000,center,q2,0.0000,55.6153,42.0842,2.0782,25.9779
936,74.8000,118.6856,144.3474,106.0000,center,q2,0.0000,54.3925,43.3100,1.2851,16.0633
937,74.8800,118.3292,144.7038,101.0000,center,q2,0.0000,53.9540,43.7536,0.5040,6.3006
938,74.9600,117.9728,145.0602,103.0000,center,q2,0.0000,53.5166,44.1984,0.5040,6.3006
939,75.0400,117.9728,145.4166,110.0000,SW,q2,0.0000,53.1725,44.5392,0.3564,4.4552
940,75.1200,117.6164,146.1295,104.0000,SW,q2,0.0000,52.3915,45.3252,0.7970,9.9621
941,75.2000,117.9728,146.8423,109.0000,SW,q2,0.0000,51.7978,45.9047,0.7970,9.9621
942,75.2800,117.9728,147.1987,112.0000,SW,q2,0.0000,51.4545,46.2466,0.3564,4.4552
943,75.3600,117.9728,147.5551,112.0000,SW,q2,0.0000,51.1115,46.5887,0.3564,4.4552
944,75.4400,117.9728,147.9115,117.0000,SW,q2,0.0000,50.7686,46.9311,0.3564,4.4552
945,75.5200,117.9728,148.2679,115.0000,SW,q2,0.0000,50.4259,47.2737,0.3564,4.4552
946,75.6000,118.3292,148.2679,116.0000,SW,q2,0.0000,50.5253,47.1769,0.3564,4.4552
947,75.6800,118.3292,148.2679,118.0000,SW,q2,0.0000,50.5253,47.1769,0.0000,0.0000
948,75.7600,118.6856,148.6244,118.0000,SW,q2,0.0000,50.2859,47.4268,0.5040,6.3006
949,75.8400,119.0421,148.6244,115.0000,SW,q2,0.0000,50.3906,47.3357,0.3564,4.4552
950,75.9200,119.0421,148.6244,112.0000,SW,q2,0.0000,50.3906,47.3357,0.0000,0.0000
951,76.0000,119.0421,148.6244,116.0000,SW,q2,0.0000,50.3906,47.3357,0.0000,0.0000
