Track file,G:\Water Maze Data\xxx_0001\data\track_00735.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
786,62.8000,191.3940,39.5619,88.0000,wall,q4,0.0000,10.8399,87.4748,2.0782,25.9779
787,62.8800,191.7504,41.3439,83.0000,wall,q4,0.0000,11.9119,86.4451,1.8174,22.7170
788,62.9600,192.4632,42.7696,80.0000,wall,q4,0.0000,12.6011,85.9457,1.5939,19.9241
789,63.0400,193.1760,44.9081,89.0000,wall,q4,0.0000,13.3786,84.9858,2.2542,28.1769
790,63.1200,193.8889,46.3337,89.0000,wall,q4,0.0000,13.8635,84.5500,1.5939,19.9241
791,63.2000,194.9581,48.1158,88.0000,wall,q4,0.0000,14.3675,84.1798,2.0782,25.9779
792,63.2800,196.0273,49.5415,91.0000,wall,q4,0.0000,14.4732,84.0849,1.7821,22.2758
793,63.3600,197.4530,51.3235,90.0000,wall,q4,0.0000,14.4204,84.0898,2.2822,28.5270
794,63.4400,198.8786,52.7492,87.0000,wall,q4,0.0000,14.1940,84.3676,2.0162,25.2022
795,63.5200,200.3043,54.1748,95.0000,wall,q4,0.0000,13.9184,84.6924,2.0162,25.2022
796,63.6000,201.7299,55.6005,87.0000,wall,q4,0.0000,13.6418,85.0639,2.0162,25.2022
797,63.6800,203.1556,57.0261,93.0000,wall,q1,0.0000,13.1487,85.4813,2.0162,25.2022
798,63.7600,204.9377,58.4518,89.0000,wall,q1,0.0000,12.4337,86.2494,2.2822,28.5270
799,63.8400,206.3633,59.8774,83.0000,wall,q1,0.0000,11.9545,86.7607,2.0162,25.2022
800,63.9200,207.7890,60.9467,89.0000,wall,q1,0.0000,11.2708,87.4856,1.7821,22.2758
801,64.0000,209.2146,62.3723,84.0000,wall,q1,0.0000,10.6805,88.0763,2.0162,25.2022
802,64.0800,210.6403,63.7980,87.0000,wall,q1,0.0000,10.0430,88.7089,2.0162,25.2022
803,64.1600,212.4223,65.2236,82.0000,wall,q1,0.0000,9.0868,89.7060,2.2822,28.5270
804,64.2400,213.8480,66.2929,84.0000,wall,q1,0.0000,8.2900,90.5659,1.7821,22.2758
805,64.3200,215.6301,67.3621,84.0000,wall,q1,0.0000,7.1727,91.7811,2.0782,25.9779
806,64.4000,216.6993,68.0749,91.0000,wall,q1,0.0000,6.4253,92.4981,1.2851,16.0633
807,64.4800,216.6993,68.4314,78.0000,wall,q1,0.0000,6.5526,92.3649,0.3564,4.4552
808,64.5600,217.0557,68.4314,67.0000,wall,q1,0.0000,6.2245,92.6958,0.3564,4.4552
809,64.6400,216.6993,68.4314,86.0000,wall,q1,0.0000,6.5526,92.3649,0.3564,4.4552
810,64.7200,217.4121,68.7878,92.0000,wall,q1,0.0000,5.9746,92.8957,0.7970,9.9621
811,64.8000,217.4121,69.1442,92.0000,wall,q1,0.0000,6.0904,92.7657,0.3564,4.4552
812,64.8800,217.4121,69.5006,87.0000,wall,q1,0.0000,6.2245,92.6369,0.3564,4.4552
813,64.9600,217.4121,70.2134,82.0000,wall,q1,0.0000,6.5429,92.3830,0.7128,8.9103
814,65.0400,217.7685,70.9263,82.0000,wall,q1,0.0000,6.4253,92.4683,0.7970,9.9621
815,65.1200,218.4814,72.3519,85.0000,wall,q1,0.0000,6.2245,92.6592,1.5939,19.9241
816,65.2000,218.8378,73.4211,91.0000,wall,q1,0.0000,6.3157,92.6511,1.1271,14.0885
817,65.2800,219.1942,75.2032,86.0000,wall,q1,0.0000,6.5526,92.4413,1.8174,22.7170
818,65.3600,219.9070,76.2725,84.0000,wall,q1,0.0000,6.2245,92.8104,1.2851,16.0633
819,65.4400,220.2634,78.0545,95.0000,wall,q1,0.0000,6.3157,92.6599,1.8174,22.7170
820,65.5200,220.9763,79.8366,87.0000,wall,q1,0.0000,6.0904,92.8901,1.9193,23.9918
821,65.6000,221.3327,81.6187,87.0000,wall,q1,0.0000,6.1526,92.8123,1.8174,22.7170
822,65.6800,221.6891,83.4007,90.0000,wall,q1,0.0000,6.2245,92.7701,1.8174,22.7170
823,65.7600,222.0455,85.1828,85.0000,wall,q1,0.0000,6.3157,92.7634,1.8174,22.7170
824,65.8400,222.7583,86.9649,86.0000,wall,q1,0.0000,5.8781,93.1436,1.9193,23.9918
825,65.9200,222.7583,88.7469,90.0000,wall,q1,0.0000,6.1008,92.8569,1.7821,22.2758
826,66.0000,223.1147,90.5290,86.0000,wall,q1,0.0000,6.0695,92.9569,1.8174,22.7170
827,66.0800,223.1147,92.3111,81.0000,wall,q1,0.0000,6.4154,92.7381,1.7821,22.2758
828,66.1600,223.4712,93.7367,91.0000,wall,q1,0.0000,6.1526,92.9422,1.4695,18.3691
829,66.2400,223.8276,95.5188,91.0000,wall,q1,0.0000,6.0590,93.1403,1.8174,22.7170
830,66.3200,224.1840,96.5880,89.0000,wall,q1,0.0000,5.7026,93.4182,1.1271,14.0885
831,66.4000,224.1840,98.0137,87.0000,wall,q1,0.0000,5.7026,93.3340,1.4257,17.8207
832,66.4800,224.1840,99.4393,94.0000,wall,q1,0.0000,5.7137,93.2715,1.4257,17.8207
833,66.5600,223.8276,100.8650,79.0000,wall,q1,0.0000,6.3157,92.8744,1.4695,18.3691
834,66.6400,223.4712,102.6470,87.0000,wall,q1,0.0000,6.7719,92.4977,1.8174,22.7170
835,66.7200,222.7583,104.0727,82.0000,wall,q1,0.0000,7.4847,91.7933,1.5939,19.9241
836,66.8000,222.0455,106.2112,78.0000,wall,q1,0.0000,7.8492,91.1351,2.2542,28.1769
837,66.8800,221.3327,107.9932,83.0000,wall,q1,0.0000,8.5539,90.5072,1.9193,23.9918
838,66.9600,220.6199,109.7753,78.0000,wall,q1,0.0000,9.2667,89.9158,1.9193,23.9918
839,67.0400,219.9070,111.2010,85.0000,wall,q1,0.0000,9.7868,89.3277,1.5939,19.9241
840,67.1200,218.8378,112.9830,82.0000,wall,q1,0.0000,10.6328,88.4503,2.0782,25.9779
841,67.2000,217.7685,114.4087,81.0000,wall,q1,0.0000,11.4552,87.5655,1.7821,22.2758
842,67.2800,216.6993,115.8343,88.0000,wall,q1,0.0000,12.2484,86.7083,1.7821,22.2758
843,67.3600,215.6301,117.2600,80.0000,wall,q1,0.0000,13.1439,85.8796,1.7821,22.2758
844,67.4400,214.5608,118.6856,80.0000,wall,q1,0.0000,13.9730,85.0801,1.7821,22.2758
845,67.5200,213.1352,120.4677,83.0000,wall,q1,0.0000,14.9609,84.0361,2.2822,28.5270
846,67.6000,212.0659,121.8934,90.0000,wall,q1,0.0000,15.6579,83.3058,1.7821,22.2758
847,67.6800,210.9967,122.9626,81.0000,wall,q1,0.0000,16.4298,82.5199,1.5121,18.9017
848,67.7600,209.9275,124.7447,89.0000,wall,q1,0.0000,17.0372,81.9422,2.0782,25.9779
849,67.8400,208.5018,126.1703,86.0000,wall,q1,0.0000,18.0684,80.9690,2.0162,25.2022
850,67.9200,207.0761,127.5960,90.0000,wall,q1,0.0000,18.9403,80.0349,2.0162,25.2022
851,68.0000,206.0069,128.6652,89.0000,wall,q1,0.0000,19.5248,79.3607,1.5121,18.9017
852,68.0800,204.5813,129.7345,90.0000,wall,q1,0.0000,20.5178,78.3749,1.7821,22.2758
853,68.1600,202.7992,130.8037,88.0000,center,q1,0.0000,21.7762,77.0854,2.0782,25.9779
854,68.2400,201.3735,131.5165,94.0000,center,q1,0.0000,22.8800,76.0250,1.5939,19.9241
855,68.3200,199.5915,132.2293,97.0000,center,q1,0.0000,24.2282,74.6558,1.9193,23.9918
856,68.4000,197.8094,132.9422,92.0000,center,q1,0.0000,25.5029,73.3112,1.9193,23.9918
857,68.4800,196.0273,133.6550,90.0000,center,q1,0.0000,26.7785,71.9928,1.9193,23.9918
858,68.5600,194.2453,134.0114,102.0000,center,q1,0.0000,28.2130,70.5435,1.8174,22.7170
859,68.6400,192.4632,134.3678,95.0000,center,q1,0.0000,29.6488,69.1116,1.8174,22.7170
860,68.7200,190.6811,134.7242,97.0000,center,q1,0.0000,31.0550,67.6982,1.8174,22.7170
861,68.8000,188.8991,134.7242,98.0000,center,q1,0.0000,32.5821,66.1318,1.7821,22.2758
862,68.8800,186.7606,135.0807,94.0000,center,q1,0.0000,34.2305,64.4447,2.1680,27.0997
863,68.9600,184.9785,135.0807,96.0000,center,q1,0.0000,35.7641,62.9084,1.7821,22.2758
864,69.0400,183.1965,135.0807,97.0000,center,q1,0.0000,37.2669,61.3853,1.7821,22.2758
865,69.1200,181.0580,135.4371,96.0000,center,q1,0.0000,38.8768,59.7704,2.1680,27.0997
866,69.2000,179.2759,135.7935,98.0000,center,q1,0.0000,40.1373,58.4855,1.8174,22.7170
867,69.2800,177.1374,136.1499,95.0000,center,q1,0.0000,41.6379,56.9400,2.1680,27.0997
868,69.3600,175.3554,136.8627,105.0000,center,q1,0.0000,42.5821,55.9360,1.9193,23.9918
869,69.4400,173.5733,137.5755,106.0000,center,q1,0.0000,43.5539,54.9807,1.9193,23.9918
870,69.5200,171.7912,138.2884,103.0000,center,q1,0.0000,44.3559,54.0767,1.9193,23.9918
871,69.6000,170.0092,139.3576,97.0000,center,q1,0.0000,44.9053,53.4694,2.0782,25.9779
872,69.6800,168.2271,140.0704,96.0000,center,q1,0.0000,45.6501,52.6842,1.9193,23.9918
873,69.7600,166.4450,140.7833,106.0000,center,q1,0.0000,46.3187,51.9581,1.9193,23.9918
874,69.8400,164.6630,141.4961,97.0000,center,q1,0.0000,46.9438,51.2936,1.9193,23.9918
875,69.9200,162.5245,141.8525,104.0000,center,q1,0.0000,47.9796,50.1918,2.1680,27.0997
876,70.0000,160.3860,142.5653,105.0000,center,q2,0.0000,48.6879,49.4470,2.2542,28.1769
877,70.0800,158.2475,142.5653,105.0000,center,q2,0.0000,49.8775,48.2057,2.1385,26.7310
878,70.1600,156.1090,142.9217,105.0000,center,q2,0.0000,50.6721,47.3304,2.1680,27.0997
879,70.2400,153.9706,143.2782,104.0000,center,q2,0.0000,51.4669,46.5398,2.1680,27.0997
880,70.3200,151.8321,143.2782,113.0000,center,q2,0.0000,52.4412,45.5211,2.1385,26.7310
881,70.4000,149.3372,143.6346,102.0000,center,q2,0.0000,53.1247,44.7581,2.5202,31.5028
882,70.4800,147.1987,143.9910,114.0000,center,q2,0.0000,53.5392,44.2554,2.1680,27.0997
883,70.5600,145.0602,144.3474,102.0000,center,q2,0.0000,53.9410,43.8543,2.1680,27.0997
884,70.6400,142.9217,144.7038,117.0000,center,q2,0.0000,54.1467,43.5575,2.1680,27.0997
885,70.7200,140.4269,145.0602,116.0000,center,q2,0.0000,54.4391,43.2879,2.5202,31.5028
886,70.8000,137.9320,145.4166,116.0000,center,q2,0.0000,54.4391,43.1641,2.5202,31.5028
887,70.8800,135.4371,145.7731,113.0000,center,q2,0.0000,54.4940,43.1872,2.5202,31.5028
888,70.9600,133.2986,146.1295,116.0000,center,q2,0.0000,54.1936,43.3747,2.1680,27.0997
889,71.0400,130.4473,146.4859,110.0000,center,q2,0.0000,53.9139,43.6719,2.8735,35.9187
890,71.1200,127.9524,146.4859,113.0000,center,q2,0.0000,53.8231,43.7732,2.4949,31.1862
891,71.2000,125.1011,146.8423,112.0000,center,q2,0.0000,53.2060,44.4151,2.8735,35.9187
892,71.2800,122.9626,147.1987,118.0000,SW,q2,0.0000,52.5223,45.0988,2.1680,27.0997
893,71.3600,120.1113,147.5551,113.0000,SW,q2,0.0000,51.6947,46.0378,2.8735,35.9187
894,71.4400,117.6164,147.9115,110.0000,SW,q2,0.0000,50.6721,47.0311,2.5202,31.5028
895,71.5200,115.1215,148.2679,118.0000,SW,q2,0.0000,49.6426,48.1359,2.5202,31.5028
896,71.6000,112.6266,148.6244,116.0000,SW,q2,0.0000,48.4644,49.3449,2.5202,31.5028
897,71.6800,109.7753,148.9808,109.0000,SW,q2,0.0000,47.0816,50.7982,2.8735,35.9187
898,71.7600,107.2804,149.6936,112.0000,center,q2,0.0000,45.4270,52.5240,2.5947,32.4341
899,71.8400,104.4291,150.0500,110.0000,center,q2,0.0000,43.8272,54.1808,2.8735,35.9187
900,71.9200,101.9342,150.4064,103.0000,center,q2,0.0000,42.2391,55.7497,2.5202,31.5028
901,72.0000,99.4393,150.4064,110.0000,center,q2,0.0000,40.9550,57.0890,2.4949,31.1862
902,72.0800,96.9444,150.7628,110.0000,center,q2,0.0000,39.3558,58.7944,2.5202,31.5028
903,72.1600,94.0931,150.7628,103.0000,center,q2,0.0000,37.6383,60.4894,2.8513,35.6413
904,72.2400,91.5982,150.7628,106.0000,center,q2,0.0000,36.1404,62.0421,2.4949,31.1862
905,72.3200,89.1033,151.1193,104.0000,center,q2,0.0000,34.3084,63.9235,2.5202,31.5028
906,72.4000,86.6084,151.1193,110.0000,center,q2,0.0000,32.6755,65.5848,2.4949,31.1862
907,72.4800,83.7571,151.1193,106.0000,center,q2,0.0000,30.7632,67.5463,2.8513,35.6413
908,72.5600,81.6187,150.7628,101.0000,center,q2,0.0000,29.6166,68.8092,2.1680,27.0997
909,72.6400,79.1238,150.7628,108.0000,center,q2,0.0000,27.7408,70.6201,2.4949,31.1862
910,72.7200,76.6289,150.4064,99.0000,center,q2,0.0000,26.2103,72.2364,2.5202,31.5028
911,72.8000,74.1340,150.4064,108.0000,center,q2,0.0000,24.4475,74.1316,2.4949,31.1862
912,72.8800,71.6391,150.0500,100.0000,wall,q2,0.0000,22.6680,75.8389,2.5202,31.5028
913,72.9600,69.5006,149.6936,99.0000,wall,q2,0.0000,21.2238,77.3068,2.1680,27.0997
914,73.0400,67.3621,149.3372,92.0000,wall,q2,0.0000,19.7609,78.8070,2.1680,27.0997
915,73.1200,64.8672,148.9808,96.0000,wall,q2,0.0000,17.9803,80.6297,2.5202,31.5028
916,73.2000,62.7287,148.2679,87.0000,wall,q3,0.0000,16.7021,81.9948,2.2542,28.1769
917,73.2800,60.5903,147.9115,86.0000,wall,q3,0.0000,15.0371,83.5902,2.1680,27.0997
918,73.3600,58.8082,147.1987,88.0000,wall,q3,0.0000,13.9412,84.7206,1.9193,23.9918
919,73.4400,57.0261,146.1295,81.0000,wall,q3,0.0000,12.9589,85.6983,2.0782,25.9779
920,73.5200,55.6005,145.0602,78.0000,wall,q3,0.0000,12.2898,86.4037,1.7821,22.2758
921,73.6000,54.1748,143.9910,76.0000,wall,q3,0.0000,11.6749,87.1398,1.7821,22.2758
922,73.6800,53.4620,142.2089,81.0000,wall,q3,0.0000,11.7994,86.9469,1.9193,23.9918
923,73.7600,52.7492,140.7833,75.0000,wall,q3,0.0000,11.7994,86.9511,1.5939,19.9241
924,73.8400,52.0363,139.3576,75.0000,wall,q3,0.0000,11.7994,86.9845,1.5939,19.9241
925,73.9200,51.3235,137.5755,82.0000,wall,q3,0.0000,11.9545,86.9039,1.9193,23.9918
926,74.0000,50.6107,136.1499,77.0000,wall,q3,0.0000,11.9492,87.0016,1.5939,19.9241
927,74.0800,49.8979,134.7242,75.0000,wall,q3,0.0000,11.7238,87.1283,1.5939,19.9241
928,74.1600,48.8286,133.6550,83.0000,wall,q3,0.0000,11.1575,87.7427,1.5121,18.9017
929,74.2400,47.7594,132.2293,82.0000,wall,q3,0.0000,10.5969,88.2592,1.7821,22.2758
930,74.3200,46.3337,131.8729,85.0000,wall,q3,0.0000,9.4096,89.4883,1.4695,18.3691
931,74.4000,45.2645,131.1601,79.0000,wall,q3,0.0000,8.6792,90.2739,1.2851,16.0633
932,74.4800,44.1953,131.5165,80.0000,wall,q3,0.0000,7.5523,91.4010,1.1271,14.0885
933,74.5600,43.4824,131.5165,80.0000,wall,q3,0.0000,6.8835,92.0781,0.7128,8.9103
934,74.6400,42.7696,132.2293,82.0000,wall,q3,0.0000,5.9746,92.9787,1.0081,12.6011
935,74.7200,42.7696,132.2293,85.0000,wall,q3,0.0000,5.9746,92.9787,0.0000,0.0000
936,74.8000,43.1260,132.5858,77.0000,wall,q3,0.0000,6.2245,92.7544,0.5040,6.3006
937,74.8800,43.4824,132.9422,81.0000,wall,q3,0.0000,6.3757,92.5323,0.5040,6.3006
938,74.9600,44.9081,133.2986,78.0000,wall,q3,0.0000,7.5523,91.3039,1.4695,18.3691
939,75.0400,47.7594,134.3678,84.0000,wall,q3,0.0000,9.8836,88.9947,3.0452,38.0650
940,75.1200,49.8979,135.0807,75.0000,wall,q3,0.0000,11.6094,87.2595,2.2542,28.1769
941,75.2000,52.0363,135.4371,81.0000,wall,q3,0.0000,13.5249,85.4117,2.1680,27.0997
942,75.2800,54.1748,135.7935,90.0000,wall,q3,0.0000,15.3050,83.5793,2.1680,27.0997
943,75.3600,55.9569,135.7935,81.0000,wall,q3,0.0000,16.8987,81.9448,1.7821,22.2758
944,75.4400,57.7390,135.7935,78.0000,wall,q3,0.0000,18.4923,80.3166,1.7821,22.2758
945,75.5200,59.5210,135.4371,85.0000,wall,q3,0.0000,20.2435,78.5464,1.8174,22.7170
946,75.6000,61.3031,135.0807,89.0000,wall,q3,0.0000,21.9968,76.7784,1.8174,22.7170
947,75.6800,63.0852,134.3678,89.0000,center,q3,0.0000,23.9089,74.8618,1.9193,23.9918
948,75.7600,64.5108,133.2986,97.0000,center,q3,0.0000,25.6642,73.1193,1.7821,22.2758
949,75.8400,65.9365,132.2293,90.0000,center,q3,0.0000,27.4160,71.3787,1.7821,22.2758
950,75.9200,67.0057,130.8037,91.0000,center,q3,0.0000,29.0099,69.8222,1.7821,22.2758
951,76.0000,68.0749,129.3780,92.0000,center,q3,0.0000,30.6038,68.2769,1.7821,22.2758
952,76.0800,69.1442,128.3088,85.0000,center,q3,0.0000,32.0098,66.8783,1.5121,18.9017
953,76.1600,69.8570,126.5267,91.0000,center,q3,0.0000,33.2918,65.5545,1.9193,23.9918
954,76.2400,70.5698,125.1011,93.0000,center,q3,0.0000,34.4893,64.3832,1.5939,19.9241
955,76.3200,71.2827,123.3190,94.0000,center,q3,0.0000,35.7499,63.1137,1.9193,23.9918
956,76.4000,71.9955,121.8934,96.0000,center,q3,0.0000,36.9314,61.9865,1.5939,19.9241
957,76.4800,72.7083,120.1113,97.0000,center,q3,0.0000,38.2078,60.7778,1.9193,23.9918
958,76.5600,73.0647,118.3292,98.0000,center,q3,0.0000,38.9861,59.9505,1.8174,22.7170
959,76.6400,73.4211,116.5472,96.0000,center,q3,0.0000,39.7653,59.1676,1.8174,22.7170
960,76.7200,73.4211,114.7651,102.0000,center,q3,0.0000,40.2005,58.7796,1.7821,22.2758
961,76.8000,73.4211,112.9830,96.0000,center,q3,0.0000,40.5404,58.4434,1.7821,22.2758
962,76.8800,73.0647,110.8445,100.0000,center,q3,0.0000,40.4886,58.4627,2.1680,27.0997
963,76.9600,73.0647,108.7061,105.0000,center,q3,0.0000,40.8401,58.2076,2.1385,26.7310
964,77.0400,72.7083,106.9240,102.0000,center,q3,0.0000,40.6311,58.4099,1.8174,22.7170
965,77.1200,71.9955,105.1419,102.0000,center,q3,0.0000,39.9437,59.0240,1.9193,23.9918
966,77.2000,71.2827,103.3599,107.0000,center,q3,0.0000,39.3365,59.6934,1.9193,23.9918
967,77.2800,70.2134,101.5778,102.0000,center,q3,0.0000,38.2177,60.7729,2.0782,25.9779
968,77.3600,68.7878,100.1521,105.0000,center,q3,0.0000,36.7261,62.2430,2.0162,25.2022
969,77.4400,67.7185,99.0829,102.0000,center,q3,0.0000,35.6413,63.3652,1.5121,18.9017
970,77.5200,66.2929,98.0137,106.0000,center,q3,0.0000,34.2157,64.8589,1.7821,22.2758
971,77.6000,64.5108,96.9444,112.0000,center,q3,0.0000,32.3611,66.7218,2.0782,25.9779
972,77.6800,62.7287,96.2316,105.0000,center,q3,0.0000,30.5041,68.5619,1.9193,23.9918
973,77.7600,60.9467,95.1624,102.0000,center,q3,0.0000,28.5954,70.4441,2.0782,25.9779
974,77.8400,58.8082,94.4495,104.0000,center,q3,0.0000,26.3674,72.6489,2.2542,28.1769
975,77.9200,57.3825,93.7367,95.0000,center,q3,0.0000,24.8494,74.1492,1.5939,19.9241
976,78.0000,55.2441,93.0239,98.0000,wall,q3,0.0000,22.6344,76.3602,2.2542,28.1769
977,78.0800,53.8184,92.3111,97.0000,wall,q3,0.0000,21.1098,77.8672,1.5939,19.9241
978,78.1600,52.0363,91.2418,95.0000,wall,q3,0.0000,19.1603,79.7815,2.0782,25.9779
979,78.2400,50.6107,90.5290,93.0000,wall,q3,0.0000,17.6416,81.2970,1.5939,19.9241
980,78.3200,49.5415,89.1033,87.0000,wall,q3,0.0000,16.4298,82.5789,1.7821,22.2758
981,78.4000,48.1158,88.0341,87.0000,wall,q3,0.0000,14.8244,84.1663,1.7821,22.2758
982,78.4800,47.4030,86.6084,83.0000,wall,q3,0.0000,13.9184,85.1280,1.5939,19.9241
983,78.5600,47.0466,85.1828,81.0000,wall,q3,0.0000,13.2258,85.7597,1.4695,18.3691
984,78.6400,47.0466,83.7571,78.0000,wall,q3,0.0000,12.8803,86.0642,1.4257,17.8207
985,78.7200,47.4030,82.3315,81.0000,wall,q3,0.0000,12.8803,86.0449,1.4695,18.3691
986,78.8000,47.7594,80.5494,87.0000,wall,q3,0.0000,12.7962,86.1421,1.8174,22.7170
987,78.8800,48.1158,79.4802,90.0000,wall,q3,0.0000,12.8803,86.0816,1.1271,14.0885
988,78.9600,48.8286,78.4109,90.0000,wall,q3,0.0000,13.3167,85.6940,1.2851,16.0633
989,79.0400,49.8979,77.3417,91.0000,wall,q3,0.0000,13.9776,84.9840,1.5121,18.9017
990,79.1200,50.9671,75.9160,93.0000,wall,q3,0.0000,14.5126,84.4080,1.7821,22.2758
991,79.2000,52.0363,75.2032,94.0000,wall,q3,0.0000,15.2260,83.6279,1.2851,16.0633
992,79.2800,53.4620,73.7776,95.0000,wall,q3,0.0000,16.1058,82.7729,2.0162,25.2022
993,79.3600,54.5312,73.0647,95.0000,wall,q3,0.0000,16.8120,82.0283,1.2851,16.0633
994,79.4400,55.9569,71.6391,95.0000,wall,q3,0.0000,17.6955,81.2378,2.0162,25.2022
995,79.5200,57.3825,70.9263,96.0000,wall,q3,0.0000,18.6496,80.2040,1.5939,19.9241
996,79.6000,58.8082,69.5006,98.0000,wall,q3,0.0000,19.2892,79.4849,2.0162,25.2022
997,79.6800,60.2339,68.4314,102.0000,wall,q3,0.0000,20.0860,78.6543,1.7821,22.2758
998,79.7600,61.6595,67.3621,103.0000,wall,q3,0.0000,20.8829,77.8557,1.7821,22.2758
999,79.8400,63.0852,66.2929,104.0000,wall,q3,0.0000,21.6505,77.0900,1.7821,22.2758
1000,79.9200,64.8672,65.2236,105.0000,wall,q3,0.0000,22.6372,76.0482,2.0782,25.9779
1001,80.0000,66.2929,64.1544,102.0000,wall,q3,0.0000,23.2981,75.3552,1.7821,22.2758
1002,80.0800,68.0749,63.4416,95.0000,center,q3,0.0000,24.4163,74.2070,1.9193,23.9918
1003,80.1600,69.8570,62.3723,102.0000,center,q3,0.0000,25.3755,73.2873,2.0782,25.9779
1004,80.2400,71.2827,61.6595,99.0000,center,q3,0.0000,26.1035,72.5049,1.5939,19.9241
1005,80.3200,73.0647,60.5903,100.0000,center,q3,0.0000,26.8850,71.6697,2.0782,25.9779
1006,80.4000,74.8468,59.5210,103.0000,center,q3,0.0000,27.6100,70.8856,2.0782,25.9779
1007,80.4800,76.2725,58.4518,108.0000,center,q3,0.0000,28.0912,70.4308,1.7821,22.2758
1008,80.5600,78.0545,57.3825,98.0000,center,q3,0.0000,28.7305,69.7476,2.0782,25.9779
1009,80.6400,79.4802,55.9569,107.0000,center,q3,0.0000,28.7350,69.6237,2.0162,25.2022
1010,80.7200,81.2622,54.8877,97.0000,center,q3,0.0000,29.3430,69.0540,2.0782,25.9779
1011,80.8000,82.3315,53.4620,99.0000,center,q3,0.0000,29.0099,69.2964,1.7821,22.2758
1012,80.8800,83.4007,51.6799,99.0000,center,q3,0.0000,28.4462,69.8441,2.0782,25.9779
1013,80.9600,84.1135,50.2543,91.0000,center,q3,0.0000,27.7957,70.4182,1.5939,19.9241
1014,81.0400,84.8264,48.4722,95.0000,center,q3,0.0000,26.9676,71.2947,1.9193,23.9918
1015,81.1200,84.8264,46.6901,95.0000,center,q3,0.0000,25.5228,72.6623,1.7821,22.2758
1016,81.2000,84.8264,45.2645,90.0000,center,q3,0.0000,24.3824,73.7691,1.4257,17.8207
1017,81.2800,84.4700,43.8388,89.0000,center,q3,0.0000,23.0376,75.1068,1.4695,18.3691
1018,81.3600,83.7571,42.7696,84.0000,wall,q3,0.0000,21.7529,76.3878,1.2851,16.0633
1019,81.4400,82.6879,41.7004,90.0000,wall,q3,0.0000,20.2623,77.8895,1.5121,18.9017
1020,81.5200,81.6187,40.9875,88.0000,wall,q3,0.0000,19.0373,79.1127,1.2851,16.0633
1021,81.6000,80.5494,40.6311,89.0000,wall,q3,0.0000,18.1071,80.0606,1.1271,14.0885
1022,81.6800,79.1238,40.6311,88.0000,wall,q3,0.0000,17.3035,80.9661,1.4257,17.8207
1023,81.7600,78.0545,40.9875,81.0000,wall,q3,0.0000,16.8874,81.3838,1.1271,14.0885
1024,81.8400,76.6289,41.3439,88.0000,wall,q3,0.0000,16.1609,82.0506,1.4695,18.3691
1025,81.9200,75.5596,42.0568,87.0000,wall,q3,0.0000,16.0386,82.2346,1.2851,16.0633
1026,82.0000,74.4904,43.1260,87.0000,wall,q3,0.0000,16.1294,82.1790,1.5121,18.9017
1027,82.0800,73.7776,44.1953,83.0000,wall,q3,0.0000,16.3989,81.9019,1.2851,16.0633
1028,82.1600,73.0647,45.6209,91.0000,wall,q3,0.0000,17.0372,81.3932,1.5939,19.9241
1029,82.2400,72.3519,46.6901,90.0000,wall,q3,0.0000,17.2557,81.1588,1.2851,16.0633
1030,82.3200,71.6391,48.1158,95.0000,wall,q3,0.0000,17.6488,80.7021,1.5939,19.9241
1031,82.4000,70.9263,49.5415,91.0000,wall,q3,0.0000,18.1456,80.2744,1.5939,19.9241
1032,82.4800,70.2134,51.3235,98.0000,wall,q3,0.0000,18.9034,79.6454,1.9193,23.9918
1033,82.5600,69.5006,52.7492,91.0000,wall,q3,0.0000,19.2595,79.2826,1.5939,19.9241
1034,82.6400,69.5006,54.5312,94.0000,wall,q3,0.0000,20.3187,78.1694,1.7821,22.2758
1035,82.7200,69.1442,55.9569,95.0000,wall,q3,0.0000,20.9558,77.5807,1.4695,18.3691
1036,82.8000,69.5006,57.3825,95.0000,wall,q3,0.0000,22.1005,76.4411,1.4695,18.3691
1037,82.8800,69.5006,59.5210,96.0000,wall,q3,0.0000,23.3825,75.1897,2.1385,26.7310
1038,82.9600,69.8570,60.9467,98.0000,center,q3,0.0000,24.5279,74.0836,1.4695,18.3691
1039,83.0400,70.2134,62.7287,99.0000,center,q3,0.0000,25.8615,72.7934,1.8174,22.7170
1040,83.1200,70.5698,64.5108,96.0000,center,q3,0.0000,27.0898,71.5262,1.8174,22.7170
1041,83.2000,70.9263,66.2929,103.0000,center,q3,0.0000,28.3746,70.2831,1.8174,22.7170
1042,83.2800,71.2827,68.0749,99.0000,center,q3,0.0000,29.5845,69.0654,1.8174,22.7170
1043,83.3600,71.6391,69.8570,99.0000,center,q3,0.0000,30.8128,67.8746,1.8174,22.7170
1044,83.4400,71.9955,71.9955,103.0000,center,q3,0.0000,32.1978,66.5462,2.1680,27.0997
1045,83.5200,72.3519,73.7776,97.0000,center,q3,0.0000,33.3146,65.4202,1.8174,22.7170
1046,83.6000,72.7083,75.5596,98.0000,center,q3,0.0000,34.4303,64.3259,1.8174,22.7170
1047,83.6800,72.7083,77.6981,95.0000,center,q3,0.0000,35.3856,63.4493,2.1385,26.7310
