Track file,G:\Water Maze Data\xxx_0001\data\track_00284.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,115.8343,127.9524,101.0000,center,q2,0.0000,68.6473,29.3425,1.5939,19.9241
795,63.5200,114.0523,129.0216,108.0000,center,q2,0.0000,66.8092,31.1931,2.0782,25.9779
796,63.6000,112.6266,130.0909,107.0000,center,q2,0.0000,65.1642,32.8705,1.7821,22.2758
797,63.6800,111.2010,131.1601,108.0000,center,q2,0.0000,63.5106,34.5584,1.7821,22.2758
798,63.7600,109.7753,132.2293,107.0000,center,q2,0.0000,61.8580,36.2553,1.7821,22.2758
799,63.8400,107.9932,133.2986,109.0000,center,q2,0.0000,59.9548,38.1735,2.0782,25.9779
800,63.9200,106.5676,134.7242,105.0000,center,q2,0.0000,57.9564,40.1711,2.0162,25.2022
801,64.0000,105.1419,136.1499,109.0000,center,q2,0.0000,55.9580,42.1705,2.0162,25.2022
802,64.0800,103.7163,137.5755,110.0000,center,q2,0.0000,53.9610,44.1714,2.0162,25.2022
803,64.1600,102.6470,139.0012,116.0000,center,q2,0.0000,52.1790,45.9531,1.7821,22.2758
804,64.2400,101.9342,140.4269,105.0000,center,q2,0.0000,50.6119,47.5161,1.5939,19.9241
805,64.3200,101.5778,142.2089,102.0000,center,q2,0.0000,48.9754,49.1511,1.8174,22.7170
806,64.4000,101.5778,143.2782,114.0000,center,q2,0.0000,48.1158,50.0121,1.0692,13.3655
807,64.4800,101.9342,144.7038,103.0000,center,q2,0.0000,47.1288,50.9685,1.4695,18.3691
808,64.5600,102.6470,145.7731,103.0000,center,q2,0.0000,46.5826,51.4549,1.2851,16.0633
809,64.6400,104.0727,146.8423,105.0000,center,q2,0.0000,46.3954,51.5934,1.7821,22.2758
810,64.7200,105.1419,147.5551,114.0000,center,q2,0.0000,46.3337,51.6601,1.2851,16.0633
811,64.8000,106.9240,148.2679,106.0000,center,q2,0.0000,46.5430,51.4214,1.9193,23.9918
812,64.8800,108.3497,148.6244,105.0000,center,q2,0.0000,46.8585,51.0896,1.4695,18.3691
813,64.9600,110.1317,148.6244,102.0000,SW,q2,0.0000,47.5515,50.3258,1.7821,22.2758
814,65.0400,111.5574,148.6244,111.0000,SW,q2,0.0000,48.1171,49.7523,1.4257,17.8207
815,65.1200,113.3394,148.2679,106.0000,SW,q2,0.0000,49.0311,48.7519,1.8174,22.7170
816,65.2000,115.1215,147.5551,111.0000,SW,q2,0.0000,50.3086,47.4635,1.9193,23.9918
817,65.2800,116.9036,146.8423,114.0000,SW,q2,0.0000,51.5211,46.2189,1.9193,23.9918
818,65.3600,118.3292,146.1295,113.0000,SW,q2,0.0000,52.5803,45.1203,1.5939,19.9241
819,65.4400,120.1113,145.0602,113.0000,SW,q2,0.0000,54.1115,43.6173,2.0782,25.9779
820,65.5200,121.5369,143.9910,110.0000,SW,q2,0.0000,55.4964,42.2414,1.7821,22.2758
821,65.6000,122.9626,142.5653,113.0000,center,q2,0.0000,57.1163,40.5475,2.0162,25.2022
822,65.6800,124.7447,141.4961,109.0000,center,q2,0.0000,58.4224,39.1773,2.0782,25.9779
823,65.7600,126.1703,140.0704,111.0000,center,q2,0.0000,60.0607,37.5617,2.0162,25.2022
824,65.8400,127.5960,138.6448,109.0000,center,q2,0.0000,61.6605,35.9865,2.0162,25.2022
825,65.9200,129.0216,137.2191,107.0000,center,q2,0.0000,63.1103,34.4574,2.0162,25.2022
826,66.0000,130.4473,135.4371,106.0000,center,q2,0.0000,64.9465,32.6242,2.2822,28.5270
827,66.0800,131.8729,134.0114,110.0000,center,q2,0.0000,66.3542,31.2073,2.0162,25.2022
828,66.1600,133.2986,132.5858,112.0000,center,q2,0.0000,67.7335,29.8593,2.0162,25.2022
829,66.2400,134.7242,131.1601,101.0000,center,q2,0.0000,69.0237,28.5901,2.0162,25.2022
830,66.3200,135.7935,129.7345,106.0000,center,q2,0.0000,70.2650,27.3455,1.7821,22.2758
831,66.4000,136.8627,128.3088,102.0000,center,q2,0.0000,71.5291,26.1631,1.7821,22.2758
832,66.4800,138.2884,127.2396,110.0000,center,q2,0.0000,72.2122,25.4943,1.7821,22.2758
833,66.5600,139.7140,125.8139,113.0000,center,q2,0.0000,73.1724,24.6018,2.0162,25.2022
834,66.6400,141.1397,124.7447,110.0000,center,q2,0.0000,73.7112,24.1695,1.7821,22.2758
835,66.7200,142.5653,123.6754,114.0000,center,q2,0.0000,74.1177,23.8629,1.7821,22.2758
836,66.8000,143.9910,122.9626,117.0000,center,q2,0.0000,74.0217,23.9852,1.5939,19.9241
837,66.8800,145.4166,121.8934,117.0000,center,q2,0.0000,74.2059,23.9270,1.7821,22.2758
838,66.9600,147.1987,121.1805,102.0000,center,q1,0.0000,73.7112,24.5044,1.9193,23.9918
839,67.0400,148.6244,120.1113,107.0000,center,q1,0.0000,73.6086,24.7111,1.7821,22.2758
840,67.1200,150.0500,119.3985,109.0000,center,q1,0.0000,73.1143,25.2755,1.5939,19.9241
841,67.2000,151.8321,118.6856,113.0000,center,q1,0.0000,72.3062,26.2085,1.9193,23.9918
842,67.2800,153.6141,117.9728,113.0000,center,q1,0.0000,71.3557,27.2450,1.9193,23.9918
843,67.3600,155.3962,117.2600,111.0000,center,q1,0.0000,70.2858,28.3735,1.9193,23.9918
844,67.4400,157.1783,117.2600,116.0000,center,q1,0.0000,68.7656,29.9212,1.7821,22.2758
845,67.5200,158.6039,117.6164,120.0000,center,q1,0.0000,67.3631,31.3441,1.4695,18.3691
846,67.6000,160.3860,118.3292,121.0000,center,q1,0.0000,65.4725,33.2522,1.9193,23.9918
847,67.6800,161.8117,119.0421,113.0000,center,q1,0.0000,63.8816,34.8458,1.5939,19.9241
848,67.7600,163.2373,119.7549,110.0000,center,q1,0.0000,62.2908,36.4394,1.5939,19.9241
849,67.8400,163.9501,121.1805,119.0000,center,q1,0.0000,60.9425,37.7447,1.5939,19.9241
850,67.9200,164.6630,122.6062,118.0000,center,q1,0.0000,59.5978,39.0714,1.5939,19.9241
851,68.0000,165.0194,124.3883,117.0000,center,q1,0.0000,58.3343,40.3042,1.8174,22.7170
852,68.0800,165.0194,126.1703,117.0000,center,q1,0.0000,57.3117,41.2854,1.7821,22.2758
853,68.1600,164.6630,128.3088,120.0000,center,q1,0.0000,56.2749,42.2468,2.1680,27.0997
854,68.2400,164.3065,130.0909,109.0000,center,q1,0.0000,55.4449,43.0690,1.8174,22.7170
855,68.3200,163.5937,132.2293,105.0000,center,q1,0.0000,54.4578,43.9221,2.2542,28.1769
856,68.4000,163.2373,134.3678,109.0000,center,q1,0.0000,53.2251,45.1264,2.1680,27.0997
857,68.4800,162.5245,136.5063,106.0000,center,q1,0.0000,52.1144,46.1564,2.2542,28.1769
858,68.5600,161.8117,138.2884,110.0000,center,q1,0.0000,51.2356,47.0021,1.9193,23.9918
859,68.6400,161.0988,140.4269,108.0000,center,q1,0.0000,49.9716,48.1873,2.2542,28.1769
860,68.7200,160.3860,142.2089,107.0000,center,q2,0.0000,48.9754,49.1610,1.9193,23.9918
861,68.8000,159.3168,144.7038,101.0000,center,q2,0.0000,47.4940,50.5750,2.7144,33.9295
862,68.8800,158.6039,146.4859,101.0000,center,q2,0.0000,46.3337,51.6759,1.9193,23.9918
863,68.9600,157.8911,148.6244,97.0000,center,q2,0.0000,44.8713,53.1305,2.2542,28.1769
864,69.0400,156.8219,150.4064,102.0000,center,q2,0.0000,43.8330,54.1560,2.0782,25.9779
865,69.1200,156.1090,152.1885,95.0000,center,q2,0.0000,42.5582,55.4015,1.9193,23.9918
866,69.2000,155.0398,153.9706,94.0000,center,q2,0.0000,41.3716,56.5319,2.0782,25.9779
867,69.2800,154.3270,156.1090,90.0000,center,q2,0.0000,39.7045,58.1843,2.2542,28.1769
868,69.3600,153.6141,158.2475,85.0000,center,q2,0.0000,37.9827,59.8759,2.2542,28.1769
869,69.4400,152.9013,159.6732,82.0000,center,q2,0.0000,36.8556,60.9380,1.5939,19.9241
870,69.5200,152.5449,161.8117,78.0000,center,q2,0.0000,34.9576,62.8146,2.1680,27.0997
871,69.6000,152.1885,163.5937,81.0000,center,q2,0.0000,33.4231,64.3729,1.8174,22.7170
872,69.6800,151.8321,164.6630,80.0000,center,q2,0.0000,32.5724,65.2685,1.1271,14.0885
873,69.7600,151.1193,166.0886,83.0000,center,q2,0.0000,31.3846,66.4013,1.5939,19.9241
874,69.8400,150.4064,167.1579,90.0000,center,q2,0.0000,30.5145,67.2113,1.2851,16.0633
875,69.9200,149.3372,168.5835,91.0000,center,q2,0.0000,29.4273,68.2820,1.7821,22.2758
876,70.0000,148.6244,169.6527,96.0000,center,q2,0.0000,28.6131,69.1271,1.2851,16.0633
877,70.0800,147.1987,171.0784,85.0000,center,q2,0.0000,27.5754,70.1631,2.0162,25.2022
878,70.1600,145.7731,172.1476,87.0000,center,q2,0.0000,26.8826,70.8925,1.7821,22.2758
879,70.2400,144.3474,173.2169,91.0000,center,q2,0.0000,26.0157,71.6588,1.7821,22.2758
880,70.3200,142.9217,174.2861,89.0000,center,q2,0.0000,25.1543,72.4609,1.7821,22.2758
881,70.4000,141.4961,174.9989,88.0000,center,q2,0.0000,24.6750,72.9448,1.5939,19.9241
882,70.4800,139.7140,176.0682,93.0000,center,q2,0.0000,23.9089,73.7707,2.0782,25.9779
883,70.5600,137.9320,176.4246,95.0000,center,q2,0.0000,23.7918,73.9356,1.8174,22.7170
884,70.6400,136.1499,176.4246,98.0000,center,q2,0.0000,23.8797,73.7893,1.7821,22.2758
885,70.7200,134.0114,176.4246,98.0000,center,q2,0.0000,23.8903,73.6701,2.1385,26.7310
886,70.8000,132.2293,176.4246,91.0000,center,q2,0.0000,24.0097,73.6182,1.7821,22.2758
887,70.8800,130.8037,176.0682,93.0000,center,q2,0.0000,24.4968,73.2513,1.4695,18.3691
888,70.9600,128.6652,175.7118,88.0000,center,q2,0.0000,24.6338,72.9312,2.1680,27.0997
889,71.0400,126.8831,174.9989,85.0000,center,q2,0.0000,25.3053,72.2976,1.9193,23.9918
890,71.1200,125.1011,174.2861,91.0000,center,q2,0.0000,26.0182,71.7099,1.9193,23.9918
891,71.2000,123.6754,173.5733,87.0000,center,q2,0.0000,26.5689,71.1316,1.5939,19.9241
892,71.2800,121.8934,172.5041,97.0000,center,q2,0.0000,27.3697,70.2760,2.0782,25.9779
893,71.3600,120.4677,171.4348,96.0000,center,q2,0.0000,28.1837,69.4173,1.7821,22.2758
894,71.4400,119.0421,170.3656,93.0000,center,q2,0.0000,29.0471,68.5941,1.7821,22.2758
895,71.5200,117.9728,168.9399,95.0000,center,q2,0.0000,30.2951,67.3888,1.7821,22.2758
896,71.6000,116.5472,167.5143,80.0000,center,q2,0.0000,31.4695,66.2861,2.0162,25.2022
897,71.6800,115.4779,166.0886,85.0000,center,q2,0.0000,32.5919,65.1414,1.7821,22.2758
898,71.7600,114.7651,165.0194,87.0000,center,q2,0.0000,33.4535,64.2794,1.2851,16.0633
899,71.8400,113.6959,163.5937,97.0000,center,q2,0.0000,34.5151,63.1848,1.7821,22.2758
900,71.9200,112.9830,162.1681,95.0000,center,q2,0.0000,35.7019,62.0177,1.5939,19.9241
901,72.0000,111.9138,160.7424,101.0000,center,q2,0.0000,36.8263,60.9805,1.7821,22.2758
902,72.0800,110.8445,159.3168,100.0000,center,q2,0.0000,37.7949,59.9783,1.7821,22.2758
903,72.1600,109.7753,157.8911,105.0000,center,q2,0.0000,38.7721,59.0128,1.7821,22.2758
904,72.2400,108.7061,156.4655,107.0000,center,q2,0.0000,39.7812,58.0861,1.7821,22.2758
905,72.3200,107.6368,154.6834,105.0000,center,q2,0.0000,41.0015,56.8746,2.0782,25.9779
906,72.4000,106.5676,153.2577,104.0000,center,q2,0.0000,41.8949,56.0349,1.7821,22.2758
907,72.4800,105.4983,151.8321,109.0000,center,q2,0.0000,42.7176,55.2400,1.7821,22.2758
908,72.5600,104.4291,150.0500,112.0000,center,q2,0.0000,43.8272,54.1808,2.0782,25.9779
909,72.6400,103.3599,148.6244,108.0000,center,q2,0.0000,44.5046,53.4867,1.7821,22.2758
910,72.7200,102.2906,146.8423,110.0000,center,q2,0.0000,45.4871,52.5446,2.0782,25.9779
911,72.8000,101.5778,145.0602,109.0000,center,q2,0.0000,46.6411,51.4645,1.9193,23.9918
912,72.8800,100.8650,143.2782,103.0000,center,q2,0.0000,47.6915,50.4344,1.9193,23.9918
913,72.9600,99.7957,141.8525,102.0000,center,q2,0.0000,48.1897,49.9582,1.7821,22.2758
914,73.0400,99.0829,140.0704,101.0000,center,q2,0.0000,49.1863,49.0391,1.9193,23.9918
915,73.1200,98.0137,138.6448,107.0000,center,q2,0.0000,49.5607,48.6825,1.7821,22.2758
916,73.2000,96.9444,137.2191,114.0000,center,q2,0.0000,49.9233,48.3889,1.7821,22.2758
917,73.2800,96.5880,135.4371,98.0000,center,q2,0.0000,50.9708,47.3966,1.8174,22.7170
918,73.3600,96.2316,134.0114,100.0000,center,q2,0.0000,51.6799,46.6915,1.4695,18.3691
919,73.4400,95.5188,132.2293,83.0000,center,q2,0.0000,52.4206,46.0666,1.9193,23.9918
920,73.5200,95.5188,130.8037,93.0000,center,q2,0.0000,53.3288,45.1696,1.4257,17.8207
921,73.6000,95.1624,129.3780,97.0000,center,q2,0.0000,53.9410,44.5862,1.4695,18.3691
922,73.6800,95.1624,127.9524,108.0000,center,q2,0.0000,54.8193,43.7519,1.4257,17.8207
923,73.7600,95.1624,125.8139,105.0000,center,q3,0.0000,56.0658,42.5594,2.1385,26.7310
924,73.8400,95.5188,124.0318,106.0000,center,q3,0.0000,57.3338,41.3172,1.8174,22.7170
925,73.9200,95.5188,122.2498,98.0000,center,q3,0.0000,58.2570,40.4311,1.7821,22.2758
926,74.0000,95.8752,120.1113,97.0000,center,q3,0.0000,59.6138,39.1279,2.1680,27.0997
927,74.0800,96.5880,118.3292,104.0000,center,q3,0.0000,61.0477,37.7226,1.9193,23.9918
928,74.1600,96.9444,116.1907,102.0000,center,q3,0.0000,62.2837,36.5628,2.1680,27.0997
929,74.2400,97.3008,114.4087,102.0000,center,q3,0.0000,63.2460,35.6121,1.8174,22.7170
930,74.3200,97.6573,112.6266,104.0000,center,q3,0.0000,64.2029,34.7305,1.8174,22.7170
931,74.4000,98.3701,110.8445,104.0000,center,q3,0.0000,65.3511,33.5773,1.9193,23.9918
932,74.4800,99.0829,109.0625,103.0000,center,q3,0.0000,66.4747,32.4965,1.9193,23.9918
933,74.5600,99.7957,107.6368,112.0000,center,q3,0.0000,67.3923,31.5482,1.5939,19.9241
934,74.6400,101.2214,105.8548,106.0000,center,q3,0.0000,69.0835,29.9069,2.2822,28.5270
935,74.7200,102.6470,104.7855,109.0000,center,q3,0.0000,70.5923,28.3949,1.7821,22.2758
936,74.8000,104.0727,103.3599,103.0000,center,q3,0.0000,72.0669,26.9064,2.0162,25.2022
937,74.8800,105.1419,102.6470,104.0000,center,q3,0.0000,73.1516,25.8323,1.2851,16.0633
938,74.9600,106.5676,102.6470,98.0000,center,q3,0.0000,74.5756,24.4067,1.4257,17.8207
939,75.0400,107.9932,102.2906,112.0000,center,q3,0.0000,75.9838,22.9864,1.4695,18.3691
940,75.1200,109.7753,103.0035,111.0000,center,q3,0.0000,77.7798,21.1992,1.9193,23.9918
941,75.2000,111.2010,103.7163,108.0000,center,q3,0.0000,79.1751,19.7931,1.5939,19.9241
942,75.2800,112.6266,104.4291,114.0000,center,q3,0.0000,80.5668,18.4177,1.5939,19.9241
943,75.3600,114.0523,105.8548,105.0000,center,q3,0.0000,81.7563,17.1919,2.0162,25.2022
944,75.4400,115.1215,107.2804,107.0000,center,q3,0.0000,82.4302,16.4685,1.7821,22.2758
945,75.5200,116.1907,108.7061,104.0000,center,q3,0.0000,82.8843,15.9127,1.7821,22.2758
946,75.6000,117.2600,110.4881,107.0000,center,q3,0.0000,82.9410,15.7133,2.0782,25.9779
947,75.6800,117.9728,112.2702,107.0000,center,q2,0.0000,82.4209,16.0743,1.9193,23.9918
948,75.7600,119.0421,114.4087,105.0000,center,q2,0.0000,81.6467,16.6351,2.3909,29.8862
949,75.8400,119.7549,116.1907,101.0000,center,q2,0.0000,80.6920,17.4561,1.9193,23.9918
950,75.9200,120.4677,117.9728,102.0000,center,q2,0.0000,79.5848,18.4410,1.9193,23.9918
951,76.0000,121.1805,119.7549,101.0000,center,q2,0.0000,78.4215,19.5651,1.9193,23.9918
952,76.0800,121.8934,121.8934,105.0000,center,q2,0.0000,76.7548,21.1271,2.2542,28.1769
953,76.1600,122.6062,123.6754,111.0000,center,q2,0.0000,75.3053,22.4741,1.9193,23.9918
954,76.2400,123.3190,125.4575,108.0000,center,q2,0.0000,73.8352,23.8994,1.9193,23.9918
955,76.3200,124.0318,127.2396,115.0000,center,q2,0.0000,72.3098,25.3899,1.9193,23.9918
956,76.4000,124.7447,129.0216,105.0000,center,q2,0.0000,70.7765,26.9347,1.9193,23.9918
957,76.4800,125.8139,130.8037,109.0000,center,q2,0.0000,69.1552,28.4582,2.0782,25.9779
958,76.5600,126.5267,132.5858,113.0000,center,q2,0.0000,67.5015,30.0990,1.9193,23.9918
959,76.6400,127.2396,134.3678,114.0000,center,q2,0.0000,65.8623,31.7709,1.9193,23.9918
960,76.7200,127.9524,136.5063,114.0000,center,q2,0.0000,63.8020,33.8244,2.2542,28.1769
961,76.8000,128.3088,138.2884,110.0000,center,q2,0.0000,62.0251,35.5712,1.8174,22.7170
962,76.8800,128.6652,140.4269,123.0000,center,q2,0.0000,59.8944,37.6805,2.1680,27.0997
963,76.9600,128.6652,142.5653,114.0000,center,q2,0.0000,57.7566,39.8152,2.1385,26.7310
964,77.0400,128.6652,144.3474,109.0000,center,q2,0.0000,55.9751,41.5944,1.7821,22.2758
965,77.1200,128.3088,146.1295,110.0000,center,q2,0.0000,54.1854,43.3943,1.8174,22.7170
966,77.2000,127.5960,147.9115,117.0000,center,q2,0.0000,52.3940,45.2207,1.9193,23.9918
967,77.2800,126.8831,149.6936,111.0000,center,q2,0.0000,50.6107,47.0546,1.9193,23.9918
968,77.3600,125.8139,151.1193,109.0000,center,q2,0.0000,49.1023,48.5769,1.7821,22.2758
969,77.4400,124.3883,152.5449,117.0000,SW,q2,0.0000,47.4672,50.1619,2.0162,25.2022
970,77.5200,122.9626,153.9706,112.0000,SW,q2,0.0000,45.8223,51.7769,2.0162,25.2022
971,77.6000,121.5369,155.0398,106.0000,SW,q2,0.0000,44.5616,53.0684,1.7821,22.2758
972,77.6800,119.7549,156.1090,113.0000,SW,q2,0.0000,43.2481,54.4600,2.0782,25.9779
973,77.7600,118.3292,157.1783,110.0000,SW,q2,0.0000,41.9252,55.8123,1.7821,22.2758
974,77.8400,116.9036,157.8911,108.0000,SW,q2,0.0000,40.8898,56.8429,1.5939,19.9241
975,77.9200,115.1215,158.6039,115.0000,SW,q2,0.0000,39.7045,57.9953,1.9193,23.9918
976,78.0000,113.3394,159.3168,103.0000,center,q2,0.0000,38.5536,59.1876,1.9193,23.9918
977,78.0800,111.5574,160.0296,104.0000,center,q2,0.0000,37.3962,60.4174,1.9193,23.9918
978,78.1600,109.4189,160.7424,95.0000,center,q2,0.0000,35.9624,61.8057,2.2542,28.1769
979,78.2400,107.9932,161.4552,101.0000,center,q2,0.0000,34.8283,62.9804,1.5939,19.9241
980,78.3200,106.5676,161.8117,105.0000,center,q2,0.0000,34.0239,63.8436,1.4695,18.3691
981,78.4000,104.7855,161.8117,112.0000,center,q2,0.0000,33.3318,64.5459,1.7821,22.2758
982,78.4800,103.3599,161.4552,115.0000,center,q2,0.0000,33.0927,64.8147,1.4695,18.3691
983,78.5600,101.5778,161.4552,102.0000,center,q2,0.0000,32.3571,65.5938,1.7821,22.2758
984,78.6400,100.1521,161.0988,110.0000,center,q2,0.0000,32.0396,65.9297,1.4695,18.3691
985,78.7200,98.3701,160.7424,105.0000,center,q2,0.0000,31.5461,66.4705,1.8174,22.7170
986,78.8000,96.9444,160.3860,101.0000,center,q2,0.0000,31.1225,66.8742,1.4695,18.3691
987,78.8800,95.5188,159.6732,106.0000,center,q2,0.0000,30.9916,67.0049,1.5939,19.9241
988,78.9600,94.0931,158.6039,108.0000,center,q2,0.0000,31.1734,66.8756,1.7821,22.2758
989,79.0400,92.6675,157.8911,108.0000,center,q2,0.0000,31.0550,67.0858,1.5939,19.9241
990,79.1200,91.5982,156.8219,112.0000,center,q2,0.0000,31.2934,66.8351,1.5121,18.9017
991,79.2000,90.5290,155.3962,109.0000,center,q2,0.0000,31.7928,66.3350,1.7821,22.2758
992,79.2800,89.8162,153.9706,109.0000,center,q2,0.0000,32.5099,65.6553,1.5939,19.9241
993,79.3600,89.1033,152.1885,108.0000,center,q2,0.0000,33.5199,64.7353,1.9193,23.9918
994,79.4400,88.7469,150.7628,107.0000,center,q2,0.0000,34.3343,63.8897,1.4695,18.3691
995,79.5200,88.3905,148.6244,103.0000,center,q2,0.0000,35.7357,62.5430,2.1680,27.0997
996,79.6000,88.3905,147.1987,106.0000,center,q2,0.0000,36.7987,61.5065,1.4257,17.8207
997,79.6800,88.3905,145.4166,107.0000,center,q2,0.0000,38.0962,60.2332,1.7821,22.2758
998,79.7600,88.3905,143.9910,109.0000,center,q2,0.0000,39.1617,59.2335,1.4257,17.8207
999,79.8400,88.7469,141.8525,101.0000,center,q2,0.0000,40.8556,57.5053,2.1680,27.0997
1000,79.9200,88.7469,140.4269,103.0000,center,q2,0.0000,41.8387,56.5472,1.4257,17.8207
1001,80.0000,88.7469,138.6448,99.0000,center,q2,0.0000,43.0965,55.3780,1.7821,22.2758
1002,80.0800,89.1033,136.8627,106.0000,center,q2,0.0000,44.5517,53.9650,1.8174,22.7170
1003,80.1600,89.1033,135.0807,109.0000,center,q2,0.0000,45.6432,52.8589,1.7821,22.2758
1004,80.2400,89.4597,133.2986,108.0000,center,q2,0.0000,47.0479,51.5027,1.8174,22.7170
1005,80.3200,89.4597,131.5165,108.0000,center,q2,0.0000,48.1158,50.4684,1.7821,22.2758
1006,80.4000,89.8162,129.7345,106.0000,center,q3,0.0000,49.4542,49.1781,1.8174,22.7170
1007,80.4800,90.1726,127.5960,104.0000,center,q3,0.0000,50.9085,47.7359,2.1680,27.0997
1008,80.5600,90.1726,125.8139,102.0000,center,q3,0.0000,51.8358,46.8357,1.7821,22.2758
1009,80.6400,90.5290,124.0318,103.0000,center,q3,0.0000,53.0565,45.6709,1.8174,22.7170
1010,80.7200,90.5290,121.8934,107.0000,center,q3,0.0000,54.0351,44.7177,2.1385,26.7310
1011,80.8000,90.8854,120.1113,107.0000,center,q3,0.0000,55.1509,43.6595,1.8174,22.7170
1012,80.8800,91.2418,118.3292,112.0000,center,q3,0.0000,56.1936,42.6526,1.8174,22.7170
1013,80.9600,91.9546,116.5472,105.0000,center,q3,0.0000,57.4920,41.3642,1.9193,23.9918
1014,81.0400,92.3111,114.4087,105.0000,center,q3,0.0000,58.5744,40.3629,2.1680,27.0997
1015,81.1200,93.0239,112.2702,103.0000,center,q3,0.0000,59.8191,39.1094,2.2542,28.1769
1016,81.2000,93.7367,110.4881,107.0000,center,q3,0.0000,60.9425,38.0189,1.9193,23.9918
1017,81.2800,94.4495,108.7061,102.0000,center,q3,0.0000,61.9473,36.9958,1.9193,23.9918
1018,81.3600,95.5188,107.2804,101.0000,center,q3,0.0000,63.2229,35.7347,1.7821,22.2758
1019,81.4400,96.5880,105.4983,107.0000,center,q3,0.0000,64.5197,34.4900,2.0782,25.9779
1020,81.5200,98.0137,104.0727,110.0000,center,q3,0.0000,65.9836,32.9839,2.0162,25.2022
1021,81.6000,99.0829,103.0035,101.0000,center,q3,0.0000,67.1004,31.8913,1.5121,18.9017
1022,81.6800,100.5086,101.9342,102.0000,center,q3,0.0000,68.4907,30.4779,1.7821,22.2758
1023,81.7600,101.9342,101.5778,112.0000,center,q3,0.0000,69.9016,29.0659,1.4695,18.3691
1024,81.8400,103.7163,101.2214,108.0000,center,q3,0.0000,71.6710,27.3040,1.8174,22.7170
1025,81.9200,105.1419,101.2214,113.0000,center,q3,0.0000,73.0960,25.8810,1.4257,17.8207
1026,82.0000,107.2804,101.2214,110.0000,center,q3,0.0000,75.2336,23.7469,2.1385,26.7310
1027,82.0800,109.0625,101.5778,113.0000,center,q3,0.0000,77.0257,21.9462,1.8174,22.7170
1028,82.1600,110.8445,101.9342,107.0000,center,q3,0.0000,78.8189,20.1485,1.8174,22.7170
1029,82.2400,112.6266,102.2906,104.0000,center,q3,0.0000,80.6133,18.3546,1.8174,22.7170
1030,82.3200,114.7651,103.0035,110.0000,center,q3,0.0000,82.7647,16.2096,2.2542,28.1769
1031,82.4000,116.9036,103.3599,104.0000,center,q3,0.0000,84.8870,14.0805,2.1680,27.0997
1032,82.4800,118.6856,104.0727,111.0000,center,q3,0.0000,86.6048,12.3520,1.9193,23.9918
1033,82.5600,120.8241,104.7855,115.0000,center,q3,0.0000,88.6044,10.3386,2.2542,28.1769
1034,82.6400,122.6062,105.4983,104.0000,center,q3,0.0000,90.0570,8.7865,1.9193,23.9918
1035,82.7200,124.7447,106.2112,104.0000,center,q3,0.0000,91.5011,7.0936,2.2542,28.1769
1036,82.8000,126.8831,106.5676,107.0000,center,q2,0.0000,92.6675,5.5496,2.1680,27.0997
1037,82.8800,129.0216,107.2804,109.0000,center,q2,0.0000,92.8735,4.8715,2.2542,28.1769
1038,82.9600,130.8037,107.6368,110.0000,center,q2,0.0000,92.7360,4.8227,1.8174,22.7170
1039,83.0400,132.9422,107.9932,107.0000,center,q2,0.0000,92.1871,5.5378,2.1680,27.0997
1040,83.1200,135.0807,108.3497,108.0000,center,q2,0.0000,91.1366,6.8903,2.1680,27.0997
1041,83.2000,137.2191,108.3497,113.0000,center,q1,0.0000,89.9589,8.3436,2.1385,26.7310
1042,83.2800,139.3576,108.3497,116.0000,center,q1,0.0000,88.4774,10.0449,2.1385,26.7310
1043,83.3600,141.4961,108.7061,115.0000,center,q1,0.0000,86.6018,12.0583,2.1680,27.0997
1044,83.4400,143.6346,109.0625,118.0000,center,q1,0.0000,84.5969,14.1175,2.1680,27.0997
1045,83.5200,145.7731,109.0625,124.0000,center,q1,0.0000,82.7255,16.0632,2.1385,26.7310
1046,83.6000,147.9115,109.4189,118.0000,center,q1,0.0000,80.6534,18.1790,2.1680,27.0997
1047,83.6800,150.4064,109.7753,120.0000,center,q1,0.0000,78.2301,20.6410,2.5202,31.5028
1048,83.7600,152.5449,110.4881,124.0000,center,q1,0.0000,75.9771,22.8946,2.2542,28.1769
1049,83.8400,154.3270,111.2010,125.0000,center,q1,0.0000,74.0594,24.8126,1.9193,23.9918
1050,83.9200,156.4655,111.5574,115.0000,center,q1,0.0000,71.9249,26.9485,2.1680,27.0997
1051,84.0000,158.6039,112.2702,112.0000,center,q1,0.0000,69.6713,29.2026,2.2542,28.1769
1052,84.0800,160.7424,112.9830,111.0000,center,q1,0.0000,67.4177,31.4567,2.2542,28.1769
1053,84.1600,162.8809,113.6959,113.0000,center,q1,0.0000,65.1642,33.7108,2.2542,28.1769
1054,84.2400,164.6630,114.0523,114.0000,center,q1,0.0000,63.3674,35.5134,1.8174,22.7170
1055,84.3200,166.8014,114.4087,116.0000,center,q1,0.0000,61.2378,37.6563,2.1680,27.0997
1056,84.4000,168.5835,115.1215,112.0000,center,q1,0.0000,59.3190,39.5714,1.9193,23.9918
1057,84.4800,170.0092,115.8343,115.0000,center,q1,0.0000,57.7346,41.1487,1.5939,19.9241
