Track file,G:\Water Maze Data\xxx_0001\data\track_00852.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
782,62.4800,143.6346,189.9683,81.0000,wall,q2,0.0000,9.5967,88.0661,1.4695,18.3691
783,62.5600,145.0602,190.3247,72.0000,wall,q2,0.0000,8.9743,88.6342,1.4695,18.3691
784,62.6400,146.1295,190.3247,72.0000,wall,q2,0.0000,8.9103,88.8104,1.0692,13.3655
785,62.7200,147.1987,190.3247,67.0000,wall,q2,0.0000,8.6719,88.9991,1.0692,13.3655
786,62.8000,148.6244,189.9683,80.0000,wall,q2,0.0000,8.9103,88.9206,1.4695,18.3691
787,62.8800,149.6936,189.6119,74.0000,wall,q2,0.0000,9.0166,88.7906,1.1271,14.0885
788,62.9600,151.1193,188.8991,76.0000,wall,q2,0.0000,9.3554,88.4079,1.5939,19.9241
789,63.0400,152.5449,188.5427,79.0000,wall,q2,0.0000,9.3554,88.3979,1.4695,18.3691
790,63.1200,153.2577,187.8298,71.0000,wall,q2,0.0000,9.8579,87.8848,1.0081,12.6011
791,63.2000,154.6834,186.7606,70.0000,wall,q2,0.0000,10.4824,87.2276,1.7821,22.2758
792,63.2800,155.7526,185.6913,75.0000,wall,q2,0.0000,11.2539,86.4993,1.5121,18.9017
793,63.3600,156.8219,184.6221,77.0000,wall,q2,0.0000,12.0233,85.7915,1.5121,18.9017
794,63.4400,157.8911,183.1965,81.0000,wall,q2,0.0000,13.0760,84.7667,1.7821,22.2758
795,63.5200,158.6039,181.7708,81.0000,wall,q2,0.0000,14.1895,83.6488,1.5939,19.9241
796,63.6000,159.6732,180.3451,77.0000,wall,q2,0.0000,15.1045,82.6696,1.7821,22.2758
797,63.6800,160.7424,178.9195,78.0000,wall,q2,0.0000,16.1176,81.7175,1.7821,22.2758
798,63.7600,161.8117,177.1374,72.0000,wall,q2,0.0000,17.4096,80.4642,2.0782,25.9779
799,63.8400,162.8809,176.0682,77.0000,wall,q2,0.0000,18.0121,79.8986,1.5121,18.9017
800,63.9200,164.3065,174.6425,84.0000,wall,q2,0.0000,18.7312,79.1832,2.0162,25.2022
801,64.0000,165.3758,173.5733,79.0000,wall,q2,0.0000,19.2892,78.6762,1.5121,18.9017
802,64.0800,166.8014,172.5041,86.0000,wall,q2,0.0000,19.6060,78.3575,1.7821,22.2758
803,64.1600,168.5835,171.4348,91.0000,wall,q2,0.0000,19.7673,78.2489,2.0782,25.9779
804,64.2400,170.3656,170.7220,96.0000,wall,q2,0.0000,19.4988,78.5035,1.9193,23.9918
805,64.3200,171.7912,170.3656,96.0000,wall,q2,0.0000,19.0806,78.9232,1.4695,18.3691
806,64.4000,173.9297,169.6527,92.0000,wall,q2,0.0000,18.5882,79.4495,2.2542,28.1769
807,64.4800,175.3554,169.6527,82.0000,wall,q2,0.0000,17.8634,80.2293,1.4257,17.8207
808,64.5600,177.4938,168.9399,88.0000,wall,q2,0.0000,17.3218,80.8477,2.2542,28.1769
809,64.6400,179.2759,168.9399,86.0000,wall,q2,0.0000,16.2549,81.8861,1.7821,22.2758
810,64.7200,181.0580,168.2271,76.0000,wall,q1,0.0000,15.7549,82.3827,1.9193,23.9918
811,64.8000,182.4836,167.5143,77.0000,wall,q1,0.0000,15.4743,82.6982,1.5939,19.9241
812,64.8800,184.2657,166.8014,83.0000,wall,q1,0.0000,15.0371,83.2709,1.9193,23.9918
813,64.9600,185.6913,165.3758,85.0000,wall,q1,0.0000,15.1297,83.1121,2.0162,25.2022
814,65.0400,186.7606,164.3065,85.0000,wall,q1,0.0000,15.2552,83.0249,1.5121,18.9017
815,65.1200,187.8298,162.8809,84.0000,wall,q1,0.0000,15.6254,82.7060,1.7821,22.2758
816,65.2000,188.8991,161.0988,87.0000,wall,q1,0.0000,16.2002,82.1712,2.0782,25.9779
817,65.2800,189.6119,159.3168,84.0000,wall,q1,0.0000,17.0372,81.4288,1.9193,23.9918
818,65.3600,190.6811,157.5347,89.0000,wall,q1,0.0000,17.3914,80.9876,2.0782,25.9779
819,65.4400,191.3940,155.3962,90.0000,wall,q1,0.0000,18.3994,80.0948,2.2542,28.1769
820,65.5200,192.1068,153.6141,83.0000,wall,q1,0.0000,19.1039,79.4833,1.9193,23.9918
821,65.6000,192.8196,151.8321,92.0000,wall,q1,0.0000,19.6027,78.9138,1.9193,23.9918
822,65.6800,193.5324,150.0500,92.0000,wall,q1,0.0000,20.1775,78.3872,1.9193,23.9918
823,65.7600,194.6017,147.9115,89.0000,wall,q1,0.0000,20.6012,77.9874,2.3909,29.8862
824,65.8400,195.6709,146.4859,92.0000,wall,q1,0.0000,20.6012,78.0557,1.7821,22.2758
825,65.9200,197.0966,144.3474,93.0000,wall,q1,0.0000,20.5611,78.0833,2.5701,32.1267
826,66.0000,198.1658,142.5653,90.0000,wall,q1,0.0000,20.6012,78.0686,2.0782,25.9779
827,66.0800,199.5915,140.7833,89.0000,wall,q1,0.0000,20.2937,78.4209,2.2822,28.5270
828,66.1600,201.0171,139.0012,87.0000,wall,q1,0.0000,19.9241,78.8377,2.2822,28.5270
829,66.2400,202.0864,137.5755,85.0000,wall,q1,0.0000,19.6060,79.1528,1.7821,22.2758
830,66.3200,203.5120,135.7935,85.0000,wall,q1,0.0000,19.1271,79.6822,2.2822,28.5270
831,66.4000,204.9377,134.0114,83.0000,wall,q1,0.0000,18.6496,80.2730,2.2822,28.5270
832,66.4800,206.0069,132.2293,80.0000,wall,q1,0.0000,18.2712,80.5920,2.0782,25.9779
833,66.5600,207.0761,130.4473,79.0000,wall,q1,0.0000,17.9237,80.9631,2.0782,25.9779
834,66.6400,208.5018,129.0216,78.0000,wall,q1,0.0000,17.0818,81.8370,2.0162,25.2022
835,66.7200,209.5710,127.2396,75.0000,wall,q1,0.0000,16.6868,82.3043,2.0782,25.9779
836,66.8000,210.6403,125.4575,80.0000,wall,q1,0.0000,16.1648,82.8212,2.0782,25.9779
837,66.8800,211.7095,123.6754,88.0000,wall,q1,0.0000,15.5684,83.3868,2.0782,25.9779
838,66.9600,212.7788,121.5369,80.0000,wall,q1,0.0000,15.0413,83.9197,2.3909,29.8862
839,67.0400,213.8480,120.1113,76.0000,wall,q1,0.0000,14.3498,84.6596,1.7821,22.2758
840,67.1200,214.9172,117.9728,75.0000,wall,q1,0.0000,13.7115,85.3008,2.3909,29.8862
841,67.2000,215.6301,116.5472,70.0000,wall,q1,0.0000,13.2306,85.7626,1.5939,19.9241
842,67.2800,216.3429,114.4087,74.0000,wall,q1,0.0000,12.8754,86.1526,2.2542,28.1769
843,67.3600,216.6993,112.2702,77.0000,wall,q1,0.0000,12.8507,86.2453,2.1680,27.0997
844,67.4400,216.6993,110.4881,77.0000,wall,q1,0.0000,13.0712,86.0682,1.7821,22.2758
845,67.5200,216.6993,108.3497,73.0000,wall,q1,0.0000,13.1873,85.9040,2.1385,26.7310
846,67.6000,216.3429,106.5676,77.0000,wall,q1,0.0000,13.5437,85.4516,1.8174,22.7170
847,67.6800,215.9865,104.0727,78.0000,wall,q1,0.0000,14.1222,85.0221,2.5202,31.5028
848,67.7600,215.6301,102.6470,81.0000,wall,q1,0.0000,14.6129,84.6566,1.4695,18.3691
849,67.8400,214.9172,100.5086,77.0000,wall,q1,0.0000,15.0371,83.9753,2.2542,28.1769
850,67.9200,213.8480,98.3701,80.0000,wall,q1,0.0000,16.0386,82.9936,2.3909,29.8862
851,68.0000,213.1352,96.5880,76.0000,wall,q1,0.0000,16.7514,82.3973,1.9193,23.9918
852,68.0800,212.4223,94.4495,76.0000,wall,q1,0.0000,17.2004,81.8774,2.2542,28.1769
853,68.1600,211.3531,92.3111,79.0000,wall,q1,0.0000,17.9485,81.0632,2.3909,29.8862
854,68.2400,210.2839,90.5290,83.0000,wall,q1,0.0000,18.7007,80.2565,2.0782,25.9779
855,68.3200,209.5710,88.7469,78.0000,wall,q1,0.0000,19.1603,79.8469,1.9193,23.9918
856,68.4000,208.5018,86.6084,83.0000,wall,q1,0.0000,19.7962,79.2044,2.3909,29.8862
857,68.4800,207.0761,84.8264,87.0000,wall,q1,0.0000,20.7578,78.2001,2.2822,28.5270
858,68.5600,205.6505,83.4007,88.0000,wall,q1,0.0000,21.7879,77.1598,2.0162,25.2022
859,68.6400,203.8684,81.6187,87.0000,center,q1,0.0000,23.0817,75.9146,2.5202,31.5028
860,68.7200,202.4428,80.1930,86.0000,center,q1,0.0000,24.0070,74.9646,2.0162,25.2022
861,68.8000,200.6607,78.7673,93.0000,center,q1,0.0000,25.1543,73.7203,2.2822,28.5270
862,68.8800,198.5222,77.3417,91.0000,center,q1,0.0000,26.6763,72.1928,2.5701,32.1267
863,68.9600,197.0966,76.2725,96.0000,center,q1,0.0000,27.6192,71.2521,1.7821,22.2758
864,69.0400,195.3145,75.2032,86.0000,center,q1,0.0000,28.8519,70.0162,2.0782,25.9779
865,69.1200,193.5324,73.7776,88.0000,center,q1,0.0000,29.8069,68.9703,2.2822,28.5270
866,69.2000,191.7504,72.3519,87.0000,center,q1,0.0000,30.7632,67.9848,2.2822,28.5270
867,69.2800,190.3247,70.9263,91.0000,center,q1,0.0000,31.3583,67.3764,2.0162,25.2022
868,69.3600,188.5427,69.1442,88.0000,center,q1,0.0000,31.9681,66.6937,2.5202,31.5028
869,69.4400,187.1170,67.7185,95.0000,center,q1,0.0000,32.4238,66.2117,2.0162,25.2022
870,69.5200,185.3349,65.9365,98.0000,center,q4,0.0000,32.9388,65.6912,2.5202,31.5028
871,69.6000,183.9093,64.5108,97.0000,center,q4,0.0000,33.2287,65.3418,2.0162,25.2022
872,69.6800,182.1272,63.0852,105.0000,center,q4,0.0000,33.7315,64.7713,2.2822,28.5270
873,69.7600,180.7016,61.3031,102.0000,center,q4,0.0000,33.7710,64.7787,2.2822,28.5270
874,69.8400,178.9195,59.8774,99.0000,center,q4,0.0000,34.0239,64.3632,2.2822,28.5270
875,69.9200,177.1374,58.8082,102.0000,center,q4,0.0000,34.6015,63.7799,2.0782,25.9779
876,70.0000,175.3554,57.7390,107.0000,center,q4,0.0000,35.0538,63.2596,2.0782,25.9779
877,70.0800,173.5733,57.0261,103.0000,center,q4,0.0000,35.7357,62.5423,1.9193,23.9918
878,70.1600,171.4348,56.3133,98.0000,center,q4,0.0000,36.5858,61.6418,2.2542,28.1769
879,70.2400,169.2963,55.6005,103.0000,center,q4,0.0000,37.3554,60.8115,2.2542,28.1769
880,70.3200,167.5143,55.6005,112.0000,center,q4,0.0000,38.4216,59.7045,1.7821,22.2758
881,70.4000,165.3758,55.2441,103.0000,center,q4,0.0000,39.4203,58.7086,2.1680,27.0997
882,70.4800,163.2373,54.8877,101.0000,center,q4,0.0000,40.2810,57.7770,2.1680,27.0997
883,70.5600,161.4552,54.5312,102.0000,center,q4,0.0000,40.8944,57.1021,1.8174,22.7170
884,70.6400,159.6732,54.1748,93.0000,center,q4,0.0000,41.5111,56.4777,1.8174,22.7170
885,70.7200,158.2475,53.8184,84.0000,center,q4,0.0000,41.9206,56.0780,1.4695,18.3691
886,70.8000,156.8219,53.1056,82.0000,center,q4,0.0000,41.9206,56.0300,1.5939,19.9241
887,70.8800,155.7526,52.3928,83.0000,center,q4,0.0000,41.7612,56.1837,1.2851,16.0633
888,70.9600,155.0398,51.3235,86.0000,center,q4,0.0000,41.0433,56.8399,1.2851,16.0633
889,71.0400,154.6834,50.2543,91.0000,center,q4,0.0000,40.2053,57.6628,1.1271,14.0885
890,71.1200,154.6834,48.8286,95.0000,center,q4,0.0000,38.9079,58.9653,1.4257,17.8207
891,71.2000,154.6834,47.4030,102.0000,center,q4,0.0000,37.5927,60.2734,1.4257,17.8207
892,71.2800,154.6834,45.6209,94.0000,center,q4,0.0000,35.9430,61.9157,1.7821,22.2758
893,71.3600,155.0398,43.8388,97.0000,center,q4,0.0000,34.1506,63.6994,1.8174,22.7170
894,71.4400,155.3962,42.0568,100.0000,center,q4,0.0000,32.3473,65.4850,1.8174,22.7170
895,71.5200,155.3962,40.6311,104.0000,center,q4,0.0000,30.9998,66.8099,1.4257,17.8207
896,71.6000,155.7526,38.8491,95.0000,center,q4,0.0000,29.1933,68.5996,1.8174,22.7170
897,71.6800,155.7526,37.4234,97.0000,center,q4,0.0000,27.8391,69.9309,1.4257,17.8207
898,71.7600,155.7526,35.6413,94.0000,center,q4,0.0000,26.1570,71.6002,1.7821,22.2758
899,71.8400,155.3962,34.2157,87.0000,center,q4,0.0000,24.9515,72.8191,1.4695,18.3691
900,71.9200,155.0398,32.7900,91.0000,center,q4,0.0000,23.7757,74.0471,1.4695,18.3691
901,72.0000,153.9706,31.3644,90.0000,center,q4,0.0000,22.7351,75.0623,1.7821,22.2758
902,72.0800,152.9013,30.2951,92.0000,center,q4,0.0000,21.9592,75.7645,1.5121,18.9017
903,72.1600,151.4757,29.2259,93.0000,center,q4,0.0000,21.3045,76.3937,1.7821,22.2758
904,72.2400,150.0500,28.1567,94.0000,wall,q4,0.0000,20.6628,77.0590,1.7821,22.2758
905,72.3200,148.2679,27.0874,93.0000,wall,q4,0.0000,20.0639,77.6793,2.0782,25.9779
906,72.4000,146.8423,26.3746,98.0000,wall,q4,0.0000,19.6836,78.0722,1.5939,19.9241
907,72.4800,145.0602,25.6618,91.0000,wall,q4,0.0000,19.2232,78.4307,1.9193,23.9918
908,72.5600,142.9217,24.5925,90.0000,wall,q4,0.0000,18.4579,79.1318,2.3909,29.8862
909,72.6400,141.1397,23.5233,92.0000,wall,q4,0.0000,17.6955,79.9429,2.0782,25.9779
910,72.7200,139.7140,22.8105,92.0000,wall,q4,0.0000,17.2004,80.4827,1.5939,19.9241
911,72.8000,137.5755,22.0976,96.0000,wall,q4,0.0000,16.7514,80.9890,2.2542,28.1769
912,72.8800,135.7935,21.0284,90.0000,wall,q4,0.0000,15.6822,81.9306,2.0782,25.9779
913,72.9600,133.6550,20.3156,92.0000,wall,q4,0.0000,15.0075,82.5451,2.2542,28.1769
914,73.0400,131.8729,19.6027,79.0000,wall,q4,0.0000,14.5389,83.2192,1.9193,23.9918
915,73.1200,129.7345,18.5335,87.0000,wall,q4,0.0000,13.4212,84.2927,2.3909,29.8862
916,73.2000,127.9524,17.8207,92.0000,wall,q4,0.0000,12.4948,85.0501,1.9193,23.9918
917,73.2800,126.5267,16.7514,84.0000,wall,q4,0.0000,11.4052,86.1805,1.7821,22.2758
918,73.3600,124.7447,15.6822,88.0000,wall,q4,0.0000,10.3360,87.3573,2.0782,25.9779
919,73.4400,123.3190,14.6129,83.0000,wall,q4,0.0000,9.2667,88.5357,1.7821,22.2758
920,73.5200,121.8934,13.5437,82.0000,wall,q4,0.0000,7.9696,89.7340,1.7821,22.2758
921,73.6000,120.4677,12.1181,77.0000,wall,q4,0.0000,6.4154,91.3055,2.0162,25.2022
922,73.6800,119.7549,11.7616,79.0000,wall,q4,0.0000,5.9746,91.7440,0.7970,9.9621
923,73.7600,119.7549,11.7616,72.0000,wall,q4,0.0000,5.9746,91.7440,0.0000,0.0000
924,73.8400,119.7549,11.7616,76.0000,wall,q4,0.0000,5.9746,91.7440,0.0000,0.0000
925,73.9200,120.1113,12.1181,64.0000,wall,q4,0.0000,6.4154,91.3472,0.5040,6.3006
926,74.0000,119.7549,12.4745,61.0000,wall,q4,0.0000,6.6584,91.0366,0.5040,6.3006
927,74.0800,119.7549,12.4745,65.0000,wall,q4,0.0000,6.6584,91.0366,0.0000,0.0000
928,74.1600,119.0421,12.8309,67.0000,wall,q4,0.0000,6.8557,90.7738,0.7970,9.9621
929,74.2400,118.6856,13.1873,64.0000,wall,q4,0.0000,7.1638,90.4682,0.5040,6.3006
930,74.3200,117.9728,13.9001,70.0000,wall,q4,0.0000,7.7842,89.8624,1.0081,12.6011
931,74.4000,117.2600,14.2565,60.0000,wall,q4,0.0000,7.9696,89.6161,0.7970,9.9621
932,74.4800,116.5472,14.9694,73.0000,wall,q4,0.0000,8.5836,89.0244,1.0081,12.6011
933,74.5600,115.8343,16.0386,67.0000,wall,q4,0.0000,9.5967,88.0892,1.2851,16.0633
934,74.6400,115.4779,17.1078,71.0000,wall,q4,0.0000,10.5549,87.0988,1.1271,14.0885
935,74.7200,115.1215,18.1771,65.0000,wall,q4,0.0000,11.5436,86.1117,1.1271,14.0885
936,74.8000,115.1215,19.2463,70.0000,wall,q4,0.0000,12.6011,85.0610,1.0692,13.3655
937,74.8800,115.1215,20.6720,77.0000,wall,q4,0.0000,14.0139,83.6607,1.4257,17.8207
938,74.9600,115.1215,22.8105,77.0000,wall,q4,0.0000,16.1373,81.5620,2.1385,26.7310
939,75.0400,115.4779,24.2361,80.0000,wall,q4,0.0000,17.5947,80.0943,1.4695,18.3691
940,75.1200,115.8343,25.6618,87.0000,wall,q4,0.0000,19.0540,78.6266,1.4695,18.3691
941,75.2000,116.1907,27.4438,87.0000,wall,q4,0.0000,20.8677,76.8093,1.8174,22.7170
942,75.2800,116.9036,29.2259,92.0000,center,q4,0.0000,22.7351,74.9242,1.9193,23.9918
943,75.3600,117.6164,31.0080,94.0000,center,q4,0.0000,24.6106,73.0409,1.9193,23.9918
944,75.4400,118.3292,33.1464,89.0000,center,q4,0.0000,26.8424,70.8088,2.2542,28.1769
945,75.5200,119.0421,34.9285,92.0000,center,q4,0.0000,28.6929,68.9291,1.9193,23.9918
946,75.6000,119.7549,36.7106,98.0000,center,q4,0.0000,30.5478,67.0517,1.9193,23.9918
947,75.6800,120.4677,38.8491,95.0000,center,q4,0.0000,32.7629,64.8251,2.2542,28.1769
948,75.7600,121.1805,40.9875,96.0000,center,q4,0.0000,34.9830,62.6003,2.2542,28.1769
949,75.8400,122.2498,42.7696,85.0000,center,q4,0.0000,36.9159,60.6779,2.0782,25.9779
950,75.9200,123.3190,44.9081,99.0000,center,q4,0.0000,39.2136,58.4128,2.3909,29.8862
951,76.0000,124.0318,46.6901,99.0000,center,q4,0.0000,41.0804,56.5546,1.9193,23.9918
952,76.0800,125.1011,48.8286,98.0000,center,q4,0.0000,43.3596,54.3069,2.3909,29.8862
953,76.1600,126.1703,50.6107,96.0000,center,q4,0.0000,45.2645,52.4269,2.0782,25.9779
954,76.2400,127.2396,52.7492,93.0000,center,q4,0.0000,47.4030,50.2070,2.3909,29.8862
955,76.3200,128.3088,54.5312,97.0000,center,q4,0.0000,49.1967,48.3594,2.0782,25.9779
956,76.4000,129.3780,56.3133,96.0000,center,q4,0.0000,51.0119,46.5312,2.0782,25.9779
957,76.4800,130.0909,58.4518,94.0000,center,q4,0.0000,53.1821,44.3741,2.2542,28.1769
958,76.5600,131.1601,60.2339,92.0000,center,q4,0.0000,55.0032,42.5837,2.0782,25.9779
959,76.6400,131.8729,62.3723,93.0000,center,q4,0.0000,57.0974,40.4548,2.2542,28.1769
960,76.7200,132.5858,64.5108,99.0000,center,q4,0.0000,59.2032,38.3402,2.2542,28.1769
961,76.8000,133.6550,66.6493,91.0000,center,q4,0.0000,61.3124,36.2671,2.3909,29.8862
962,76.8800,134.3678,68.4314,97.0000,center,q4,0.0000,63.0862,34.5529,1.9193,23.9918
963,76.9600,135.0807,70.5698,98.0000,center,q4,0.0000,65.0989,32.5078,2.2542,28.1769
964,77.0400,135.7935,72.3519,101.0000,center,q4,0.0000,66.7417,30.8441,1.9193,23.9918
965,77.1200,136.8627,74.1340,93.0000,center,q4,0.0000,68.3496,29.2815,2.0782,25.9779
966,77.2000,137.5755,75.9160,96.0000,center,q4,0.0000,70.0178,27.6993,1.9193,23.9918
967,77.2800,138.6448,77.3417,101.0000,center,q4,0.0000,71.0864,26.6053,1.7821,22.2758
968,77.3600,140.4269,78.7673,107.0000,center,q4,0.0000,71.9249,25.8409,2.2822,28.5270
969,77.4400,141.8525,79.4802,107.0000,center,q4,0.0000,72.1233,25.7481,1.5939,19.9241
970,77.5200,143.6346,80.9058,110.0000,center,q4,0.0000,72.6812,25.3062,2.2822,28.5270
971,77.6000,145.0602,81.6187,112.0000,center,q4,0.0000,72.5553,25.4520,1.5939,19.9241
972,77.6800,146.8423,82.3315,113.0000,center,q4,0.0000,72.2122,25.9128,1.9193,23.9918
973,77.7600,148.6244,83.0443,110.0000,center,q4,0.0000,71.7126,26.5049,1.9193,23.9918
974,77.8400,150.7628,83.7571,108.0000,center,q4,0.0000,70.8546,27.4754,2.2542,28.1769
975,77.9200,152.5449,84.1135,109.0000,center,q4,0.0000,69.8325,28.5507,1.8174,22.7170
976,78.0000,154.3270,84.4700,101.0000,center,q4,0.0000,68.8025,29.6984,1.8174,22.7170
977,78.0800,155.7526,84.8264,93.0000,center,q4,0.0000,67.9096,30.6213,1.4695,18.3691
978,78.1600,157.1783,84.4700,96.0000,center,q4,0.0000,66.5806,31.9891,1.4695,18.3691
979,78.2400,158.6039,83.7571,97.0000,center,q4,0.0000,65.0130,33.5666,1.5939,19.9241
980,78.3200,159.3168,83.0443,99.0000,center,q4,0.0000,64.0166,34.5586,1.0081,12.6011
981,78.4000,160.3860,82.3315,99.0000,center,q4,0.0000,62.7328,35.8434,1.2851,16.0633
982,78.4800,160.7424,81.2622,109.0000,center,q4,0.0000,61.7902,36.7531,1.1271,14.0885
983,78.5600,161.4552,79.8366,109.0000,center,q4,0.0000,60.3382,38.1737,1.5939,19.9241
984,78.6400,161.8117,78.4109,111.0000,center,q4,0.0000,59.1743,39.3274,1.4695,18.3691
985,78.7200,162.1681,76.9853,110.0000,center,q4,0.0000,57.9651,40.5015,1.4695,18.3691
986,78.8000,162.5245,75.2032,113.0000,center,q4,0.0000,56.4620,41.9283,1.8174,22.7170
987,78.8800,162.8809,73.4211,109.0000,center,q4,0.0000,54.9778,43.3843,1.8174,22.7170
988,78.9600,162.8809,71.6391,113.0000,center,q4,0.0000,53.7286,44.6110,1.7821,22.2758
989,79.0400,162.8809,69.5006,116.0000,center,q4,0.0000,52.1607,46.1309,2.1385,26.7310
990,79.1200,162.8809,67.7185,110.0000,center,q4,0.0000,50.7973,47.4340,1.7821,22.2758
991,79.2000,162.8809,65.5801,109.0000,center,q4,0.0000,49.1863,49.0374,2.1385,26.7310
992,79.2800,162.5245,63.4416,110.0000,center,q4,0.0000,47.6915,50.4568,2.1680,27.0997
993,79.3600,162.8809,61.6595,104.0000,center,q4,0.0000,46.0491,52.0771,1.8174,22.7170
994,79.4400,162.8809,59.5210,99.0000,center,q4,0.0000,44.3387,53.7831,2.1385,26.7310
995,79.5200,163.5937,57.3825,107.0000,center,q4,0.0000,42.2015,55.9318,2.2542,28.1769
996,79.6000,163.9501,55.6005,104.0000,center,q4,0.0000,40.5388,57.5922,1.8174,22.7170
997,79.6800,164.6630,53.8184,100.0000,center,q4,0.0000,38.6376,59.4629,1.9193,23.9918
998,79.7600,165.3758,52.0363,97.0000,center,q4,0.0000,36.7382,61.3367,1.9193,23.9918
999,79.8400,166.4450,50.6107,100.0000,center,q4,0.0000,34.9685,63.1168,1.7821,22.2758
1000,79.9200,167.8707,49.1850,106.0000,center,q4,0.0000,33.0217,65.0983,2.0162,25.2022
1001,80.0000,169.2963,47.7594,106.0000,center,q4,0.0000,31.0550,67.0819,2.0162,25.2022
1002,80.0800,170.7220,46.6901,101.0000,center,q4,0.0000,29.3755,68.7762,1.7821,22.2758
1003,80.1600,172.1476,45.2645,100.0000,center,q4,0.0000,27.3859,70.7644,2.0162,25.2022
1004,80.2400,173.9297,44.1953,96.0000,center,q4,0.0000,25.4480,72.6756,2.0782,25.9779
1005,80.3200,175.7118,43.4824,102.0000,center,q4,0.0000,23.8238,74.3109,1.9193,23.9918
1006,80.4000,177.1374,42.7696,100.0000,center,q4,0.0000,22.3832,75.7417,1.5939,19.9241
1007,80.4800,178.9195,41.7004,91.0000,wall,q4,0.0000,20.4682,77.6792,2.0782,25.9779
1008,80.5600,180.7016,40.9875,98.0000,wall,q4,0.0000,18.8192,79.3458,1.9193,23.9918
1009,80.6400,182.4836,40.2747,89.0000,wall,q4,0.0000,17.2004,81.0236,1.9193,23.9918
1010,80.7200,184.2657,39.2055,89.0000,wall,q4,0.0000,15.3299,82.9848,2.0782,25.9779
1011,80.8000,185.6913,38.4926,82.0000,wall,q4,0.0000,13.8635,84.4492,1.5939,19.9241
1012,80.8800,187.4734,37.4234,83.0000,wall,q4,0.0000,11.8477,86.4208,2.0782,25.9779
1013,80.9600,189.2555,36.3542,84.0000,wall,q4,0.0000,9.8321,88.3974,2.0782,25.9779
1014,81.0400,190.6811,35.6413,86.0000,wall,q4,0.0000,8.3510,89.8753,1.5939,19.9241
1015,81.1200,192.1068,34.9285,84.0000,wall,q4,0.0000,6.9203,91.3571,1.5939,19.9241
1016,81.2000,192.8196,34.5721,80.0000,wall,q4,0.0000,6.2347,92.0994,0.7970,9.9621
1017,81.2800,192.8196,34.5721,68.0000,wall,q4,0.0000,6.2347,92.0994,0.0000,0.0000
1018,81.3600,192.8196,34.5721,65.0000,wall,q4,0.0000,6.2347,92.0994,0.0000,0.0000
1019,81.4400,192.8196,34.5721,60.0000,wall,q4,0.0000,6.2347,92.0994,0.0000,0.0000
1020,81.5200,192.4632,34.5721,70.0000,wall,q4,0.0000,6.4253,91.8605,0.3564,4.4552
1021,81.6000,192.4632,34.5721,71.0000,wall,q4,0.0000,6.4253,91.8605,0.0000,0.0000
1022,81.6800,192.1068,34.5721,78.0000,wall,q4,0.0000,6.6297,91.6223,0.3564,4.4552
1023,81.7600,192.1068,34.5721,78.0000,wall,q4,0.0000,6.6297,91.6223,0.0000,0.0000
1024,81.8400,192.1068,34.2157,73.0000,wall,q4,0.0000,6.3458,91.8881,0.3564,4.4552
1025,81.9200,191.7504,34.2157,74.0000,wall,q4,0.0000,6.5719,91.6513,0.3564,4.4552
1026,82.0000,191.7504,34.2157,74.0000,wall,q4,0.0000,6.5719,91.6513,0.0000,0.0000
1027,82.0800,191.7504,33.8593,77.0000,wall,q4,0.0000,6.3056,91.9184,0.3564,4.4552
1028,82.1600,191.3940,33.5029,77.0000,wall,q4,0.0000,6.3056,91.9515,0.5040,6.3006
1029,82.2400,191.0375,33.1464,70.0000,wall,q4,0.0000,6.3056,91.9874,0.5040,6.3006
1030,82.3200,191.0375,32.7900,72.0000,wall,q4,0.0000,6.0485,92.2576,0.3564,4.4552
1031,82.4000,190.3247,32.4336,75.0000,wall,q4,0.0000,6.3056,92.0673,0.7970,9.9621
1032,82.4800,189.9683,32.0772,75.0000,wall,q4,0.0000,6.2347,92.1114,0.5040,6.3006
1033,82.5600,189.2555,31.7208,62.0000,wall,q4,0.0000,6.3458,91.9318,0.7970,9.9621
1034,82.6400,188.1862,31.3644,69.0000,wall,q4,0.0000,6.6297,91.5356,1.1271,14.0885
1035,82.7200,187.4734,31.3644,70.0000,wall,q4,0.0000,7.0746,91.0918,0.7128,8.9103
1036,82.8000,186.4042,31.0080,69.0000,wall,q4,0.0000,7.4165,90.7144,1.1271,14.0885
1037,82.8800,185.6913,31.0080,73.0000,wall,q4,0.0000,7.8492,90.2806,0.7128,8.9103
1038,82.9600,184.6221,31.0080,70.0000,wall,q4,0.0000,8.5018,89.6366,1.0692,13.3655
1039,83.0400,183.9093,31.0080,70.0000,wall,q4,0.0000,8.9103,89.2117,0.7128,8.9103
1040,83.1200,182.8400,31.0080,71.0000,wall,q4,0.0000,9.5901,88.5815,1.0692,13.3655
1041,83.2000,182.1272,31.0080,74.0000,wall,q4,0.0000,9.9859,88.1660,0.7128,8.9103
1042,83.2800,181.4144,30.6515,68.0000,wall,q4,0.0000,10.1312,88.0462,0.7970,9.9621
1043,83.3600,180.7016,30.6515,72.0000,wall,q4,0.0000,10.5248,87.6398,0.7128,8.9103
