Track file,G:\Water Maze Data\xxx_0001\data\track_00708.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
789,63.0400,54.5312,51.6799,77.0000,wall,q3,0.0000,6.7248,91.9698,1.2851,16.0633
790,63.1200,54.1748,52.0363,79.0000,wall,q3,0.0000,6.6297,92.0692,0.5040,6.3006
791,63.2000,53.4620,52.3928,86.0000,wall,q3,0.0000,6.2245,92.4698,0.7970,9.9621
792,63.2800,53.4620,52.7492,76.0000,wall,q3,0.0000,6.3757,92.2760,0.3564,4.4552
793,63.3600,53.4620,53.1056,78.0000,wall,q3,0.0000,6.5429,92.0831,0.3564,4.4552
794,63.4400,53.4620,53.1056,81.0000,wall,q3,0.0000,6.5429,92.0831,0.0000,0.0000
795,63.5200,53.4620,53.1056,85.0000,wall,q3,0.0000,6.5429,92.0831,0.0000,0.0000
796,63.6000,53.8184,53.1056,78.0000,wall,q3,0.0000,6.8557,91.7833,0.3564,4.4552
797,63.6800,53.8184,53.1056,69.0000,wall,q3,0.0000,6.8557,91.7833,0.0000,0.0000
798,63.7600,54.1748,53.1056,69.0000,wall,q3,0.0000,7.1727,91.4838,0.3564,4.4552
799,63.8400,53.8184,53.4620,59.0000,wall,q3,0.0000,7.0296,91.5907,0.5040,6.3006
800,63.9200,53.8184,53.4620,72.0000,wall,q3,0.0000,7.0296,91.5907,0.0000,0.0000
801,64.0000,53.8184,54.1748,71.0000,wall,q3,0.0000,7.4165,91.2086,0.7128,8.9103
802,64.0800,53.8184,54.1748,59.0000,wall,q3,0.0000,7.4165,91.2086,0.0000,0.0000
803,64.1600,54.1748,55.2441,63.0000,wall,q3,0.0000,8.3129,90.3397,1.1271,14.0885
804,64.2400,54.1748,55.6005,69.0000,wall,q3,0.0000,8.5018,90.1525,0.3564,4.4552
805,64.3200,54.5312,56.3133,69.0000,wall,q3,0.0000,9.1980,89.4765,0.7970,9.9621
806,64.4000,54.5312,57.0261,66.0000,wall,q3,0.0000,9.5636,89.1081,0.7128,8.9103
807,64.4800,54.8877,57.7390,67.0000,wall,q3,0.0000,10.2123,88.4371,0.7970,9.9621
808,64.5600,55.2441,58.0954,69.0000,wall,q3,0.0000,10.6983,87.9489,0.5040,6.3006
809,64.6400,55.9569,58.8082,69.0000,wall,q3,0.0000,11.6749,86.9730,1.0081,12.6011
810,64.7200,56.3133,59.5210,77.0000,wall,q3,0.0000,12.3568,86.3060,0.7970,9.9621
811,64.8000,57.0261,60.2339,75.0000,wall,q3,0.0000,13.3453,85.3321,1.0081,12.6011
812,64.8800,57.7390,60.5903,73.0000,wall,q3,0.0000,14.1357,84.5365,0.7970,9.9621
813,64.9600,58.4518,61.3031,69.0000,wall,q3,0.0000,15.1255,83.5634,1.0081,12.6011
814,65.0400,59.1646,61.6595,74.0000,wall,q3,0.0000,15.9154,82.7677,0.7970,9.9621
815,65.1200,59.8774,62.0159,78.0000,wall,q3,0.0000,16.7059,81.9720,0.7970,9.9621
816,65.2000,60.5903,62.0159,82.0000,wall,q3,0.0000,17.3035,81.3545,0.7128,8.9103
817,65.2800,61.3031,62.0159,80.0000,wall,q3,0.0000,17.9095,80.7386,0.7128,8.9103
818,65.3600,62.0159,62.0159,78.0000,wall,q3,0.0000,18.5232,80.1243,0.7128,8.9103
819,65.4400,62.7287,62.0159,85.0000,wall,q3,0.0000,19.1437,79.5117,0.7128,8.9103
820,65.5200,63.4416,61.6595,86.0000,wall,q3,0.0000,19.5736,79.0856,0.7970,9.9621
821,65.6000,64.1544,61.6595,81.0000,wall,q3,0.0000,20.1744,78.4778,0.7128,8.9103
822,65.6800,64.8672,61.3031,88.0000,wall,q3,0.0000,20.5611,78.0607,0.7970,9.9621
823,65.7600,65.5801,60.9467,85.0000,wall,q3,0.0000,20.9679,77.6496,0.7970,9.9621
824,65.8400,66.2929,60.5903,86.0000,wall,q3,0.0000,21.3967,77.2445,0.7970,9.9621
825,65.9200,66.6493,60.2339,83.0000,wall,q3,0.0000,21.5328,77.1424,0.5040,6.3006
826,66.0000,67.3621,59.8774,88.0000,wall,q3,0.0000,21.8839,76.7479,0.7970,9.9621
827,66.0800,67.7185,59.5210,88.0000,wall,q3,0.0000,21.9592,76.6535,0.5040,6.3006
828,66.1600,68.0749,59.1646,91.0000,wall,q3,0.0000,22.0429,76.5623,0.5040,6.3006
829,66.2400,68.4314,58.8082,85.0000,wall,q3,0.0000,22.1005,76.4743,0.5040,6.3006
830,66.3200,69.1442,58.0954,88.0000,wall,q3,0.0000,22.2494,76.3080,1.0081,12.6011
831,66.4000,69.5006,57.7390,85.0000,wall,q3,0.0000,22.3207,76.2298,0.5040,6.3006
832,66.4800,69.5006,57.0261,88.0000,wall,q3,0.0000,21.8839,76.6534,0.7128,8.9103
833,66.5600,69.5006,56.6697,87.0000,wall,q3,0.0000,21.6710,76.8669,0.3564,4.4552
834,66.6400,69.8570,55.9569,90.0000,wall,q3,0.0000,21.4944,77.0138,0.7970,9.9621
835,66.7200,69.5006,54.8877,90.0000,wall,q3,0.0000,20.5394,77.9498,1.1271,14.0885
836,66.8000,69.5006,54.5312,89.0000,wall,q3,0.0000,20.3187,78.1694,0.3564,4.4552
837,66.8800,69.1442,53.4620,92.0000,wall,q3,0.0000,19.3910,79.1126,1.1271,14.0885
838,66.9600,68.7878,53.1056,87.0000,wall,q3,0.0000,18.8933,79.6136,0.5040,6.3006
839,67.0400,67.7185,52.0363,91.0000,wall,q3,0.0000,17.4023,81.1166,1.5121,18.9017
840,67.1200,66.6493,51.6799,92.0000,wall,q3,0.0000,16.3251,82.1744,1.1271,14.0885
841,67.2000,65.5801,50.9671,93.0000,wall,q3,0.0000,15.0413,83.4550,1.2851,16.0633
842,67.2800,64.5108,50.9671,95.0000,wall,q3,0.0000,14.1940,84.2955,1.0692,13.3655
843,67.3600,63.4416,50.6107,90.0000,wall,q3,0.0000,13.1439,85.3586,1.1271,14.0885
844,67.4400,62.7287,50.2543,88.0000,wall,q3,0.0000,12.3722,86.1407,0.7970,9.9621
845,67.5200,62.0159,50.2543,82.0000,wall,q3,0.0000,11.8477,86.7065,0.7128,8.9103
846,67.6000,60.9467,50.6107,83.0000,wall,q3,0.0000,11.1916,87.3458,1.1271,14.0885
847,67.6800,59.8774,50.6107,83.0000,wall,q3,0.0000,10.3605,88.2053,1.0692,13.3655
848,67.7600,58.8082,51.3235,82.0000,wall,q3,0.0000,9.9093,88.6535,1.2851,16.0633
849,67.8400,58.0954,51.6799,77.0000,wall,q3,0.0000,9.5901,89.0295,0.7970,9.9621
850,67.9200,57.0261,52.7492,84.0000,wall,q3,0.0000,9.3554,89.3030,1.5121,18.9017
851,68.0000,55.9569,53.4620,76.0000,wall,q3,0.0000,8.9103,89.7967,1.2851,16.0633
852,68.0800,55.2441,54.5312,74.0000,wall,q3,0.0000,8.8028,89.8137,1.2851,16.0633
853,68.1600,54.8877,55.6005,68.0000,wall,q3,0.0000,9.1077,89.5460,1.1271,14.0885
854,68.2400,54.5312,57.0261,73.0000,wall,q3,0.0000,9.5636,89.1081,1.4695,18.3691
855,68.3200,54.1748,58.4518,80.0000,wall,q3,0.0000,9.9859,88.6924,1.4695,18.3691
856,68.4000,54.5312,59.8774,81.0000,wall,q3,0.0000,11.0085,87.6770,1.4695,18.3691
857,68.4800,54.5312,61.3031,81.0000,wall,q3,0.0000,11.7670,86.9877,1.4257,17.8207
858,68.5600,55.2441,62.7287,81.0000,wall,q3,0.0000,13.1052,85.6857,1.5939,19.9241
859,68.6400,55.6005,64.1544,79.0000,wall,q3,0.0000,14.0275,84.7108,1.4695,18.3691
860,68.7200,56.3133,65.2236,90.0000,wall,q3,0.0000,15.1423,83.5909,1.2851,16.0633
861,68.8000,57.3825,66.2929,83.0000,wall,q3,0.0000,16.5799,82.1564,1.5121,18.9017
862,68.8800,58.4518,67.0057,86.0000,wall,q3,0.0000,17.8527,80.8819,1.2851,16.0633
863,68.9600,59.5210,67.3621,88.0000,wall,q3,0.0000,18.9704,79.7655,1.1271,14.0885
864,69.0400,60.9467,68.0749,94.0000,wall,q3,0.0000,20.5642,78.1716,1.5939,19.9241
865,69.1200,62.3723,68.0749,97.0000,wall,q3,0.0000,21.8374,76.8971,1.4257,17.8207
866,69.2000,63.7980,68.4314,96.0000,wall,q3,0.0000,23.2735,75.4649,1.4695,18.3691
867,69.2800,65.5801,68.0749,102.0000,center,q3,0.0000,24.7136,74.0496,1.8174,22.7170
868,69.3600,67.0057,68.0749,101.0000,center,q3,0.0000,25.9179,72.7937,1.4257,17.8207
869,69.4400,68.7878,67.3621,101.0000,center,q3,0.0000,27.0898,71.5831,1.9193,23.9918
870,69.5200,70.5698,67.0057,104.0000,center,q3,0.0000,28.4261,70.2216,1.8174,22.7170
871,69.6000,72.7083,66.2929,104.0000,center,q3,0.0000,29.8537,68.7668,2.2542,28.1769
872,69.6800,74.4904,65.5801,106.0000,center,q3,0.0000,30.9916,67.6532,1.9193,23.9918
873,69.7600,76.2725,64.8672,100.0000,center,q3,0.0000,32.0098,66.5764,1.9193,23.9918
874,69.8400,78.0545,64.5108,97.0000,center,q3,0.0000,33.2287,65.3285,1.8174,22.7170
875,69.9200,79.4802,63.7980,98.0000,center,q3,0.0000,33.9061,64.6070,1.5939,19.9241
876,70.0000,81.6187,63.4416,91.0000,center,q3,0.0000,35.3568,63.1375,2.1680,27.0997
877,70.0800,83.0443,62.7287,80.0000,center,q3,0.0000,36.0401,62.4844,1.5939,19.9241
878,70.1600,84.1135,62.7287,85.0000,center,q3,0.0000,36.7953,61.6680,1.0692,13.3655
879,70.2400,85.5392,62.7287,90.0000,center,q3,0.0000,37.8033,60.5918,1.4257,17.8207
880,70.3200,86.2520,63.0852,84.0000,center,q3,0.0000,38.5602,59.8218,0.7970,9.9621
881,70.4000,87.3213,63.7980,89.0000,center,q3,0.0000,39.8227,58.5493,1.2851,16.0633
882,70.4800,88.0341,64.5108,90.0000,center,q3,0.0000,40.8307,57.5428,1.0081,12.6011
883,70.5600,88.7469,65.5801,91.0000,center,q3,0.0000,42.0885,56.3000,1.2851,16.0633
884,70.6400,89.4597,66.6493,83.0000,center,q3,0.0000,43.3478,55.0592,1.2851,16.0633
885,70.7200,89.8162,67.7185,89.0000,center,q3,0.0000,44.3559,54.0911,1.1271,14.0885
886,70.8000,90.1726,68.7878,87.0000,center,q3,0.0000,45.3640,53.1293,1.1271,14.0885
887,70.8800,90.1726,70.2134,94.0000,center,q3,0.0000,46.2651,52.2277,1.4257,17.8207
888,70.9600,90.5290,71.2827,94.0000,center,q3,0.0000,47.2029,51.2854,1.1271,14.0885
889,71.0400,90.5290,72.3519,94.0000,center,q3,0.0000,47.8723,50.6350,1.0692,13.3655
890,71.1200,90.5290,73.4211,92.0000,center,q3,0.0000,48.5468,49.9989,1.0692,13.3655
891,71.2000,90.1726,74.8468,96.0000,center,q3,0.0000,49.1140,49.4678,1.4695,18.3691
892,71.2800,89.8162,75.9160,96.0000,center,q3,0.0000,49.4542,49.1692,1.1271,14.0885
893,71.3600,89.4597,76.9853,95.0000,center,q3,0.0000,49.7257,48.8947,1.1271,14.0885
894,71.4400,89.1033,78.0545,95.0000,center,q3,0.0000,50.0021,48.6447,1.1271,14.0885
895,71.5200,88.7469,79.1238,96.0000,center,q3,0.0000,50.2480,48.4197,1.1271,14.0885
896,71.6000,88.3905,80.1930,102.0000,center,q3,0.0000,50.4901,48.2201,1.1271,14.0885
897,71.6800,87.6777,81.2622,92.0000,center,q3,0.0000,50.3692,48.3648,1.2851,16.0633
898,71.7600,86.9649,81.9751,99.0000,center,q3,0.0000,50.0504,48.6946,1.0081,12.6011
899,71.8400,85.8956,82.6879,100.0000,center,q3,0.0000,49.4118,49.3682,1.2851,16.0633
900,71.9200,84.8264,83.4007,96.0000,center,q3,0.0000,48.7753,50.0656,1.2851,16.0633
901,72.0000,84.1135,83.4007,92.0000,center,q3,0.0000,48.1369,50.7234,0.7128,8.9103
902,72.0800,83.0443,83.4007,93.0000,center,q3,0.0000,47.1383,51.7128,1.0692,13.3655
903,72.1600,82.6879,83.4007,96.0000,center,q3,0.0000,46.8043,52.0434,0.3564,4.4552
904,72.2400,81.9751,83.0443,88.0000,center,q3,0.0000,46.0118,52.8377,0.7970,9.9621
905,72.3200,81.6187,82.3315,88.0000,center,q3,0.0000,45.4270,53.4376,0.7970,9.9621
906,72.4000,81.2622,81.6187,94.0000,center,q3,0.0000,44.7905,54.0426,0.7970,9.9621
907,72.4800,81.2622,80.9058,97.0000,center,q3,0.0000,44.4718,54.3261,0.7128,8.9103
908,72.5600,81.6187,80.1930,97.0000,center,q3,0.0000,44.4718,54.2933,0.7970,9.9621
909,72.6400,81.9751,79.4802,100.0000,center,q3,0.0000,44.4718,54.2722,0.7970,9.9621
910,72.7200,82.3315,78.4109,103.0000,center,q3,0.0000,44.3115,54.4217,1.1271,14.0885
911,72.8000,83.0443,77.3417,100.0000,center,q3,0.0000,44.4375,54.2791,1.2851,16.0633
912,72.8800,83.7571,76.6289,98.0000,center,q3,0.0000,44.6940,53.9928,1.0081,12.6011
913,72.9600,84.8264,75.9160,96.0000,center,q3,0.0000,45.2322,53.4157,1.2851,16.0633
914,73.0400,85.5392,75.2032,98.0000,center,q3,0.0000,45.4717,53.1678,1.0081,12.6011
915,73.1200,86.9649,74.8468,93.0000,center,q3,0.0000,46.4706,52.1451,1.4695,18.3691
916,73.2000,88.0341,74.8468,98.0000,center,q3,0.0000,47.3762,51.2459,1.0692,13.3655
917,73.2800,89.4597,74.8468,97.0000,center,q3,0.0000,48.5468,50.0574,1.4257,17.8207
918,73.3600,90.8854,74.8468,98.0000,center,q3,0.0000,49.6848,48.8816,1.4257,17.8207
919,73.4400,91.9546,75.2032,93.0000,center,q3,0.0000,50.7573,47.8018,1.1271,14.0885
920,73.5200,93.0239,75.9160,96.0000,center,q3,0.0000,52.0412,46.5172,1.2851,16.0633
921,73.6000,93.7367,76.6289,93.0000,center,q3,0.0000,53.0374,45.5238,1.0081,12.6011
922,73.6800,94.0931,77.3417,99.0000,center,q3,0.0000,53.7476,44.8238,0.7970,9.9621
923,73.7600,94.4495,78.4109,99.0000,center,q3,0.0000,54.6755,43.9280,1.1271,14.0885
924,73.8400,94.4495,79.4802,104.0000,center,q3,0.0000,55.2728,43.3431,1.0692,13.3655
925,73.9200,94.4495,80.9058,102.0000,center,q3,0.0000,56.0488,42.5924,1.4257,17.8207
926,74.0000,94.4495,81.9751,105.0000,center,q3,0.0000,56.6013,42.0524,1.0692,13.3655
927,74.0800,94.0931,83.7571,109.0000,center,q3,0.0000,57.2129,41.5145,1.8174,22.7170
928,74.1600,93.7367,85.1828,106.0000,center,q3,0.0000,57.5417,41.2014,1.4695,18.3691
929,74.2400,93.0239,86.9649,108.0000,center,q3,0.0000,57.7004,41.1276,1.9193,23.9918
930,74.3200,92.6675,88.7469,106.0000,center,q3,0.0000,58.0440,40.8085,1.8174,22.7170
931,74.4000,91.9546,90.5290,107.0000,center,q3,0.0000,57.9848,40.9082,1.9193,23.9918
932,74.4800,91.2418,92.6675,114.0000,center,q3,0.0000,57.9191,41.0077,2.2542,28.1769
933,74.5600,90.8854,94.4495,113.0000,center,q3,0.0000,58.0035,40.9522,1.8174,22.7170
934,74.6400,90.1726,96.5880,105.0000,center,q3,0.0000,57.6641,41.2738,2.2542,28.1769
935,74.7200,89.4597,98.7265,109.0000,center,q3,0.0000,57.3117,41.7150,2.2542,28.1769
936,74.8000,88.7469,100.8650,115.0000,center,q3,0.0000,56.6977,42.2718,2.2542,28.1769
937,74.8800,88.0341,103.0035,109.0000,center,q3,0.0000,56.0703,42.9400,2.2542,28.1769
938,74.9600,86.9649,105.1419,116.0000,center,q3,0.0000,54.9062,44.0702,2.3909,29.8862
939,75.0400,86.2520,107.6368,115.0000,center,q3,0.0000,54.0340,44.9806,2.5947,32.4341
940,75.1200,85.8956,109.4189,116.0000,center,q3,0.0000,53.3823,45.5589,1.8174,22.7170
941,75.2000,84.8264,111.9138,114.0000,center,q3,0.0000,51.9557,47.0353,2.7144,33.9295
942,75.2800,84.1135,114.0523,116.0000,center,q3,0.0000,50.7423,48.1881,2.2542,28.1769
943,75.3600,83.4007,116.5472,112.0000,center,q3,0.0000,49.4491,49.5146,2.5947,32.4341
944,75.4400,83.0443,118.3292,109.0000,center,q3,0.0000,48.5167,50.3771,1.8174,22.7170
945,75.5200,82.3315,120.8241,113.0000,center,q3,0.0000,46.9925,51.8682,2.5947,32.4341
946,75.6000,81.9751,122.9626,111.0000,center,q3,0.0000,45.8888,52.9783,2.1680,27.0997
947,75.6800,81.9751,125.8139,114.0000,center,q3,0.0000,44.6300,54.1268,2.8513,35.6413
948,75.7600,81.6187,127.9524,112.0000,center,q3,0.0000,43.3552,55.3868,2.1680,27.0997
949,75.8400,81.6187,130.4473,111.0000,center,q3,0.0000,42.1247,56.5627,2.4949,31.1862
950,75.9200,81.6187,132.5858,112.0000,center,q3,0.0000,41.0247,57.6376,2.1385,26.7310
951,76.0000,81.6187,135.0807,111.0000,center,q3,0.0000,39.6709,58.9648,2.4949,31.1862
952,76.0800,81.2622,137.5755,107.0000,center,q2,0.0000,37.9224,60.6578,2.5202,31.5028
953,76.1600,81.2622,139.7140,107.0000,center,q2,0.0000,36.6396,61.9080,2.1385,26.7310
954,76.2400,81.2622,142.2089,112.0000,center,q2,0.0000,35.0737,63.4266,2.4949,31.1862
955,76.3200,80.9058,144.7038,113.0000,center,q2,0.0000,33.2669,65.2785,2.5202,31.5028
956,76.4000,80.9058,146.8423,103.0000,center,q2,0.0000,31.7548,66.6709,2.1385,26.7310
957,76.4800,80.5494,148.9808,111.0000,center,q2,0.0000,30.0002,68.3644,2.1680,27.0997
958,76.5600,79.8366,151.4757,100.0000,center,q2,0.0000,27.7957,70.5879,2.5947,32.4341
959,76.6400,79.4802,153.2577,108.0000,center,q2,0.0000,26.3312,72.0821,1.8174,22.7170
960,76.7200,78.7673,155.7526,102.0000,center,q2,0.0000,23.9753,74.3483,2.5947,32.4341
961,76.8000,78.0545,157.5347,101.0000,center,q2,0.0000,22.1837,76.1213,1.9193,23.9918
962,76.8800,77.3417,159.3168,101.0000,wall,q2,0.0000,20.4154,77.9012,1.9193,23.9918
963,76.9600,76.9853,160.7424,90.0000,wall,q2,0.0000,19.1537,79.1839,1.4695,18.3691
964,77.0400,76.2725,162.1681,87.0000,wall,q2,0.0000,17.6091,80.7140,1.5939,19.9241
965,77.1200,75.5596,163.2373,86.0000,wall,q2,0.0000,16.3251,81.9836,1.2851,16.0633
966,77.2000,74.8468,163.9501,85.0000,wall,q2,0.0000,15.3299,82.9908,1.0081,12.6011
967,77.2800,73.7776,164.6630,82.0000,wall,q2,0.0000,14.1132,84.2395,1.2851,16.0633
968,77.3600,72.7083,165.0194,83.0000,wall,q2,0.0000,13.1052,85.2289,1.1271,14.0885
969,77.4400,71.9955,165.0194,79.0000,wall,q2,0.0000,12.6011,85.7178,0.7128,8.9103
970,77.5200,70.9263,164.6630,77.0000,wall,q2,0.0000,12.1076,86.2009,1.1271,14.0885
971,77.6000,70.5698,164.3065,81.0000,wall,q2,0.0000,12.1390,86.1950,0.5040,6.3006
972,77.6800,70.2134,163.5937,76.0000,wall,q2,0.0000,12.4745,85.9395,0.7970,9.9621
973,77.7600,69.8570,162.8809,76.0000,wall,q2,0.0000,12.8507,85.6907,0.7970,9.9621
974,77.8400,69.5006,162.1681,78.0000,wall,q2,0.0000,13.0517,85.4486,0.7970,9.9621
975,77.9200,69.5006,161.0988,75.0000,wall,q2,0.0000,13.6930,84.7095,1.0692,13.3655
976,78.0000,69.8570,160.0296,84.0000,wall,q2,0.0000,14.6520,83.7168,1.1271,14.0885
977,78.0800,69.8570,158.9603,78.0000,wall,q2,0.0000,15.3754,82.9898,1.0692,13.3655
978,78.1600,69.8570,157.8911,84.0000,wall,q2,0.0000,16.1294,82.2702,1.0692,13.3655
979,78.2400,69.8570,157.1783,83.0000,wall,q2,0.0000,16.6335,81.7947,0.7128,8.9103
980,78.3200,69.5006,156.1090,86.0000,wall,q2,0.0000,17.1375,81.3570,1.1271,14.0885
981,78.4000,69.1442,155.0398,86.0000,wall,q2,0.0000,17.6416,80.9326,1.1271,14.0885
982,78.4800,68.7878,153.6141,85.0000,wall,q2,0.0000,18.2573,80.2958,1.4695,18.3691
983,78.5600,68.4314,152.5449,88.0000,wall,q2,0.0000,18.6053,79.9024,1.1271,14.0885
984,78.6400,67.7185,151.1193,84.0000,wall,q2,0.0000,18.9436,79.5884,1.5939,19.9241
985,78.7200,67.3621,149.6936,85.0000,wall,q2,0.0000,19.5378,79.0179,1.4695,18.3691
986,78.8000,66.6493,148.2679,85.0000,wall,q2,0.0000,19.8186,78.7617,1.5939,19.9241
987,78.8800,65.9365,146.8423,79.0000,wall,q3,0.0000,20.1018,78.5369,1.5939,19.9241
988,78.9600,65.5801,145.4166,75.0000,wall,q3,0.0000,20.6012,78.0451,1.4695,18.3691
989,79.0400,65.5801,144.3474,82.0000,wall,q3,0.0000,21.1579,77.4667,1.0692,13.3655
990,79.1200,65.9365,143.6346,83.0000,wall,q3,0.0000,21.8461,76.7848,0.7970,9.9621
991,79.2000,66.6493,142.9217,81.0000,wall,q3,0.0000,22.8355,75.8024,1.0081,12.6011
992,79.2800,67.0057,142.2089,85.0000,center,q3,0.0000,23.5341,75.1240,0.7970,9.9621
993,79.3600,68.0749,141.4961,87.0000,center,q3,0.0000,24.8188,73.8398,1.2851,16.0633
994,79.4400,68.7878,141.1397,80.0000,center,q3,0.0000,25.6072,73.0459,0.7970,9.9621
995,79.5200,69.8570,140.7833,80.0000,center,q3,0.0000,26.6906,71.9491,1.1271,14.0885
996,79.6000,71.2827,140.7833,89.0000,center,q3,0.0000,27.8824,70.7421,1.4257,17.8207
997,79.6800,72.3519,140.7833,90.0000,center,q3,0.0000,28.7902,69.8422,1.0692,13.3655
998,79.7600,73.7776,141.1397,93.0000,center,q3,0.0000,29.7962,68.8477,1.4695,18.3691
999,79.8400,74.8468,141.1397,95.0000,center,q2,0.0000,30.6598,67.9621,1.0692,13.3655
1000,79.9200,76.2725,141.4961,96.0000,center,q2,0.0000,31.5783,66.9947,1.4695,18.3691
1001,80.0000,77.6981,142.2089,94.0000,center,q2,0.0000,32.2923,66.2571,1.5939,19.9241
1002,80.0800,79.1238,142.9217,91.0000,center,q2,0.0000,32.9523,65.5499,1.5939,19.9241
1003,80.1600,79.8366,143.6346,89.0000,center,q2,0.0000,33.0755,65.4298,1.0081,12.6011
1004,80.2400,80.9058,144.7038,96.0000,center,q2,0.0000,33.2669,65.2785,1.5121,18.9017
1005,80.3200,81.9751,145.7731,94.0000,center,q2,0.0000,33.2669,65.1619,1.5121,18.9017
1006,80.4000,82.6879,146.8423,90.0000,center,q2,0.0000,33.0236,65.3432,1.2851,16.0633
1007,80.4800,83.7571,147.9115,95.0000,center,q2,0.0000,33.0927,65.2909,1.5121,18.9017
1008,80.5600,84.8264,148.9808,92.0000,center,q2,0.0000,33.0620,65.2737,1.5121,18.9017
1009,80.6400,85.8956,150.4064,103.0000,center,q2,0.0000,32.7629,65.5498,1.7821,22.2758
1010,80.7200,86.6084,151.1193,98.0000,center,q2,0.0000,32.6755,65.5848,1.0081,12.6011
1011,80.8000,88.3905,152.5449,104.0000,center,q2,0.0000,32.7784,65.4689,2.2822,28.5270
1012,80.8800,89.4597,153.2577,98.0000,center,q2,0.0000,32.8616,65.3273,1.2851,16.0633
1013,80.9600,90.8854,154.3270,99.0000,center,q2,0.0000,32.8616,65.2712,1.7821,22.2758
1014,81.0400,92.3111,155.3962,100.0000,center,q2,0.0000,32.8616,65.2638,1.7821,22.2758
1015,81.1200,94.0931,156.4655,101.0000,center,q2,0.0000,33.0217,65.1024,2.0782,25.9779
1016,81.2000,95.8752,157.5347,109.0000,center,q2,0.0000,33.0217,65.0070,2.0782,25.9779
1017,81.2800,98.0137,158.6039,94.0000,center,q2,0.0000,33.2000,64.7961,2.3909,29.8862
1018,81.3600,99.7957,159.6732,102.0000,center,q2,0.0000,33.1541,64.8435,2.0782,25.9779
1019,81.4400,101.9342,160.7424,102.0000,center,q2,0.0000,33.1541,64.7968,2.3909,29.8862
1020,81.5200,103.7163,161.8117,98.0000,center,q2,0.0000,32.9003,64.9871,2.0782,25.9779
1021,81.6000,105.4983,163.2373,103.0000,center,q2,0.0000,32.2982,65.5713,2.2822,28.5270
1022,81.6800,107.2804,164.3065,102.0000,center,q2,0.0000,31.8965,65.8963,2.0782,25.9779
1023,81.7600,109.0625,165.7322,106.0000,center,q2,0.0000,31.1734,66.6214,2.2822,28.5270
1024,81.8400,110.8445,166.8014,105.0000,center,q2,0.0000,30.6950,67.0759,2.0782,25.9779
1025,81.9200,112.9830,167.8707,101.0000,center,q2,0.0000,30.2133,67.4954,2.3909,29.8862
1026,82.0000,114.4087,168.5835,93.0000,center,q2,0.0000,29.9154,67.8205,1.5939,19.9241
1027,82.0800,116.1907,169.6527,91.0000,center,q2,0.0000,29.3062,68.4510,2.0782,25.9779
1028,82.1600,117.6164,171.0784,95.0000,center,q2,0.0000,28.1273,69.5559,2.0162,25.2022
1029,82.2400,119.3985,172.1476,102.0000,center,q2,0.0000,27.3209,70.2902,2.0782,25.9779
1030,82.3200,120.4677,173.5733,92.0000,center,q2,0.0000,26.0767,71.5319,1.7821,22.2758
1031,82.4000,121.8934,174.9989,94.0000,center,q2,0.0000,24.9031,72.7507,2.0162,25.2022
1032,82.4800,122.9626,176.4246,97.0000,center,q2,0.0000,23.6552,74.0421,1.7821,22.2758
1033,82.5600,124.3883,177.8503,94.0000,center,q2,0.0000,22.4427,75.3216,2.0162,25.2022
1034,82.6400,125.4575,179.6323,92.0000,center,q2,0.0000,20.6720,77.0130,2.0782,25.9779
1035,82.7200,126.5267,181.0580,98.0000,wall,q2,0.0000,19.2463,78.3671,1.7821,22.2758
1036,82.8000,127.9524,183.1965,93.0000,wall,q2,0.0000,17.1227,80.4361,2.5701,32.1267
1037,82.8800,129.0216,184.6221,97.0000,wall,q2,0.0000,15.7831,81.8283,1.7821,22.2758
1038,82.9600,130.0909,186.7606,92.0000,wall,q2,0.0000,13.8406,83.9481,2.3909,29.8862
1039,83.0400,131.5165,188.1862,96.0000,wall,q2,0.0000,12.4745,85.3709,2.0162,25.2022
1040,83.1200,132.2293,189.9683,100.0000,wall,q2,0.0000,10.6328,87.1602,1.9193,23.9918
1041,83.2000,133.6550,191.7504,97.0000,wall,q2,0.0000,8.6205,88.9737,2.2822,28.5270
1042,83.2800,134.7242,193.5324,101.0000,wall,q2,0.0000,6.7719,90.7928,2.0782,25.9779
1043,83.3600,135.7935,195.3145,98.0000,wall,q2,0.0000,4.9898,92.6229,2.0782,25.9779
1044,83.4400,136.5063,196.0273,91.0000,wall,q2,0.0000,4.2770,93.3743,1.0081,12.6011
1045,83.5200,136.5063,196.0273,88.0000,wall,q2,0.0000,4.2770,93.3743,0.0000,0.0000
1046,83.6000,136.5063,195.6709,79.0000,wall,q2,0.0000,4.6334,93.0185,0.3564,4.4552
1047,83.6800,136.5063,195.3145,81.0000,wall,q2,0.0000,4.9898,92.6627,0.3564,4.4552
1048,83.7600,136.5063,195.3145,85.0000,wall,q2,0.0000,4.9898,92.6627,0.0000,0.0000
1049,83.8400,136.5063,195.3145,91.0000,wall,q2,0.0000,4.9898,92.6627,0.0000,0.0000
1050,83.9200,136.8627,195.3145,93.0000,wall,q2,0.0000,4.9898,92.6847,0.3564,4.4552
