Track file,G:\Water Maze Data\xxx_0001\data\track_00831.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
788,62.9600,112.2702,186.0478,73.0000,wall,q2,0.0000,12.4490,85.3063,2.5202,31.5028
789,63.0400,110.8445,184.2657,76.0000,wall,q2,0.0000,13.8406,83.8991,2.2822,28.5270
790,63.1200,109.7753,182.4836,80.0000,wall,q2,0.0000,15.3092,82.4386,2.0782,25.9779
791,63.2000,108.7061,180.3451,81.0000,wall,q2,0.0000,17.0372,80.6625,2.3909,29.8862
792,63.2800,108.3497,178.2067,84.0000,wall,q2,0.0000,19.0206,78.7111,2.1680,27.0997
793,63.3600,107.9932,176.0682,91.0000,center,q2,0.0000,21.0072,76.7712,2.1680,27.0997
794,63.4400,107.9932,174.2861,85.0000,center,q2,0.0000,22.7351,75.0728,1.7821,22.2758
795,63.5200,108.3497,172.1476,89.0000,center,q2,0.0000,24.8980,72.9285,2.1680,27.0997
796,63.6000,109.0625,170.3656,86.0000,center,q2,0.0000,26.7974,71.0133,1.9193,23.9918
797,63.6800,109.7753,168.5835,92.0000,center,q2,0.0000,28.6996,69.0984,1.9193,23.9918
798,63.7600,110.8445,166.8014,96.0000,center,q2,0.0000,30.6950,67.0759,2.0782,25.9779
799,63.8400,112.2702,165.0194,97.0000,center,q2,0.0000,32.7629,64.9534,2.2822,28.5270
800,63.9200,113.6959,163.5937,95.0000,center,q2,0.0000,34.5151,63.1848,2.0162,25.2022
801,64.0000,115.1215,162.1681,93.0000,center,q2,0.0000,36.2947,61.4315,2.0162,25.2022
802,64.0800,116.9036,161.0988,97.0000,center,q2,0.0000,37.7765,59.9560,2.0782,25.9779
803,64.1600,118.6856,159.6732,100.0000,center,q2,0.0000,39.5683,58.1688,2.2822,28.5270
804,64.2400,120.4677,158.9603,101.0000,center,q2,0.0000,40.5404,57.1178,1.9193,23.9918
805,64.3200,122.6062,157.8911,99.0000,center,q2,0.0000,41.8949,55.7060,2.3909,29.8862
806,64.4000,124.7447,156.8219,90.0000,SW,q2,0.0000,43.3024,54.3628,2.3909,29.8862
807,64.4800,126.5267,156.4655,98.0000,center,q2,0.0000,43.8388,53.8323,1.8174,22.7170
808,64.5600,128.6652,156.4655,99.0000,center,q2,0.0000,43.8620,53.6980,2.1385,26.7310
809,64.6400,130.4473,156.4655,93.0000,center,q2,0.0000,43.9560,53.6509,1.7821,22.2758
810,64.7200,132.2293,156.4655,94.0000,center,q2,0.0000,43.9098,53.6630,1.7821,22.2758
811,64.8000,134.0114,157.1783,94.0000,center,q2,0.0000,43.1319,54.4460,1.9193,23.9918
812,64.8800,135.4371,158.2475,91.0000,center,q2,0.0000,42.0568,55.6098,1.7821,22.2758
813,64.9600,136.8627,159.3168,94.0000,center,q2,0.0000,40.8944,56.8057,1.7821,22.2758
814,65.0400,137.9320,160.7424,87.0000,center,q2,0.0000,39.3187,58.3417,1.7821,22.2758
815,65.1200,138.6448,162.1681,87.0000,center,q2,0.0000,37.8033,59.8446,1.5939,19.9241
816,65.2000,139.3576,163.5937,90.0000,center,q2,0.0000,36.2790,61.3522,1.5939,19.9241
817,65.2800,140.0704,165.0194,79.0000,center,q2,0.0000,34.7480,62.8639,1.5939,19.9241
818,65.3600,141.1397,166.4450,79.0000,center,q2,0.0000,33.1675,64.4349,1.7821,22.2758
819,65.4400,142.2089,167.5143,87.0000,center,q2,0.0000,31.9621,65.6655,1.5121,18.9017
820,65.5200,143.6346,168.2271,80.0000,center,q2,0.0000,31.0550,66.6241,1.5939,19.9241
821,65.6000,145.0602,168.5835,82.0000,center,q2,0.0000,30.5041,67.2581,1.4695,18.3691
822,65.6800,146.8423,168.5835,86.0000,center,q2,0.0000,30.0826,67.6538,1.7821,22.2758
823,65.7600,148.6244,168.2271,92.0000,center,q2,0.0000,29.9811,67.7496,1.8174,22.7170
824,65.8400,150.4064,167.8707,92.0000,center,q2,0.0000,29.8239,67.8940,1.8174,22.7170
825,65.9200,152.5449,167.1579,93.0000,center,q2,0.0000,29.9811,67.8605,2.2542,28.1769
826,66.0000,154.3270,166.4450,98.0000,center,q2,0.0000,29.9938,67.7782,1.9193,23.9918
827,66.0800,156.1090,165.7322,94.0000,center,q2,0.0000,30.0932,67.7502,1.9193,23.9918
828,66.1600,158.2475,164.6630,92.0000,center,q2,0.0000,30.2951,67.5927,2.3909,29.8862
829,66.2400,160.3860,163.9501,100.0000,center,q2,0.0000,30.1185,67.8405,2.2542,28.1769
830,66.3200,162.5245,162.8809,90.0000,center,q2,0.0000,30.1269,67.8462,2.3909,29.8862
831,66.4000,165.0194,161.8117,99.0000,center,q2,0.0000,29.8899,68.1136,2.7144,33.9295
832,66.4800,167.1579,160.7424,98.0000,center,q2,0.0000,29.7087,68.2981,2.3909,29.8862
833,66.5600,169.2963,159.3168,98.0000,center,q2,0.0000,29.8410,68.2703,2.5701,32.1267
834,66.6400,171.4348,158.2475,96.0000,center,q2,0.0000,29.5114,68.6268,2.3909,29.8862
835,66.7200,173.5733,156.8219,96.0000,center,q1,0.0000,29.3755,68.7840,2.5701,32.1267
836,66.8000,175.3554,155.3962,93.0000,center,q1,0.0000,29.4618,68.8062,2.2822,28.5270
837,66.8800,177.1374,153.6141,100.0000,center,q1,0.0000,29.6166,68.6399,2.5202,31.5028
838,66.9600,178.9195,151.8321,95.0000,center,q1,0.0000,29.7557,68.5658,2.5202,31.5028
839,67.0400,180.3451,150.0500,91.0000,center,q1,0.0000,30.0763,68.3264,2.2822,28.5270
840,67.1200,181.4144,147.9115,92.0000,center,q1,0.0000,30.7467,67.6593,2.3909,29.8862
841,67.2000,182.4836,145.7731,97.0000,center,q1,0.0000,31.5038,67.0708,2.3909,29.8862
842,67.2800,183.1965,143.6346,93.0000,center,q1,0.0000,32.2293,66.2819,2.2542,28.1769
843,67.3600,183.9093,141.4961,96.0000,center,q1,0.0000,33.0101,65.5610,2.2542,28.1769
844,67.4400,184.2657,139.0012,89.0000,center,q1,0.0000,34.2231,64.4153,2.5202,31.5028
845,67.5200,184.6221,136.8627,92.0000,center,q1,0.0000,35.0990,63.5394,2.1680,27.0997
846,67.6000,184.9785,134.7242,91.0000,center,q1,0.0000,35.9430,62.7263,2.1680,27.0997
847,67.6800,185.3349,132.5858,89.0000,center,q1,0.0000,36.7382,61.9784,2.1680,27.0997
848,67.7600,186.0478,130.8037,88.0000,center,q1,0.0000,36.9795,61.7771,1.9193,23.9918
849,67.8400,187.1170,129.0216,89.0000,center,q1,0.0000,36.8211,61.9577,2.0782,25.9779
850,67.9200,188.1862,127.9524,86.0000,center,q1,0.0000,36.3419,62.4905,1.5121,18.9017
851,68.0000,189.6119,126.8831,90.0000,center,q1,0.0000,35.5074,63.3847,1.7821,22.2758
852,68.0800,191.0375,126.1703,84.0000,center,q1,0.0000,34.4174,64.4441,1.5939,19.9241
853,68.1600,192.4632,126.1703,81.0000,center,q1,0.0000,33.0927,65.7749,1.4257,17.8207
854,68.2400,193.8889,126.1703,87.0000,center,q1,0.0000,31.7768,67.1096,1.4257,17.8207
855,68.3200,195.3145,126.8831,88.0000,center,q1,0.0000,30.1859,68.6944,1.5939,19.9241
856,68.4000,196.3837,127.9524,83.0000,center,q1,0.0000,28.7902,70.0733,1.5121,18.9017
857,68.4800,197.4530,129.0216,84.0000,center,q1,0.0000,27.4068,71.4575,1.5121,18.9017
858,68.5600,198.5222,130.4473,81.0000,center,q1,0.0000,25.9228,72.9811,1.7821,22.2758
859,68.6400,199.2351,131.8729,86.0000,center,q1,0.0000,24.7059,74.1880,1.5939,19.9241
860,68.7200,199.5915,133.6550,91.0000,center,q1,0.0000,23.5907,75.2289,1.8174,22.7170
861,68.8000,199.9479,135.0807,92.0000,center,q1,0.0000,22.6344,76.1471,1.4695,18.3691
862,68.8800,200.3043,137.2191,91.0000,wall,q1,0.0000,21.3610,77.3966,2.1680,27.0997
863,68.9600,200.3043,138.6448,89.0000,wall,q1,0.0000,20.7211,78.0408,1.4257,17.8207
864,69.0400,199.9479,140.4269,92.0000,wall,q1,0.0000,20.1744,78.5617,1.8174,22.7170
865,69.1200,199.5915,142.5653,88.0000,wall,q1,0.0000,19.3812,79.2990,2.1680,27.0997
866,69.2000,198.8786,144.3474,86.0000,wall,q1,0.0000,19.0806,79.5981,1.9193,23.9918
867,69.2800,198.1658,146.1295,89.0000,wall,q1,0.0000,18.7041,79.9421,1.9193,23.9918
868,69.3600,197.4530,147.9115,99.0000,wall,q1,0.0000,18.3198,80.3306,1.9193,23.9918
869,69.4400,196.3837,149.6936,94.0000,wall,q1,0.0000,18.1071,80.4729,2.0782,25.9779
870,69.5200,195.3145,151.4757,91.0000,wall,q1,0.0000,17.8989,80.6685,2.0782,25.9779
871,69.6000,193.8889,153.2577,97.0000,wall,q1,0.0000,17.8989,80.6386,2.2822,28.5270
872,69.6800,192.8196,154.6834,89.0000,wall,q1,0.0000,17.8954,80.7158,1.7821,22.2758
873,69.7600,191.3940,156.1090,89.0000,wall,q1,0.0000,17.8954,80.5645,2.0162,25.2022
874,69.8400,189.9683,157.5347,92.0000,wall,q1,0.0000,17.9095,80.4636,2.0162,25.2022
875,69.9200,188.5427,158.9603,90.0000,wall,q1,0.0000,18.1071,80.4130,2.0162,25.2022
876,70.0000,187.1170,159.6732,87.0000,wall,q1,0.0000,18.4407,79.9042,1.5939,19.9241
877,70.0800,185.3349,160.7424,86.0000,wall,q1,0.0000,18.9034,79.4386,2.0782,25.9779
878,70.1600,183.5529,161.4552,80.0000,wall,q1,0.0000,19.4857,78.7592,1.9193,23.9918
879,70.2400,181.7708,161.8117,88.0000,wall,q1,0.0000,20.4154,77.8505,1.8174,22.7170
880,70.3200,179.6323,162.5245,86.0000,center,q1,0.0000,21.1729,77.0236,2.2542,28.1769
881,70.4000,177.8503,163.2373,84.0000,center,q1,0.0000,21.6710,76.4723,1.9193,23.9918
882,70.4800,176.0682,163.9501,86.0000,center,q2,0.0000,22.1694,75.9655,1.9193,23.9918
883,70.5600,174.6425,165.0194,90.0000,center,q2,0.0000,22.1694,76.0006,1.7821,22.2758
884,70.6400,173.5733,166.0886,89.0000,center,q2,0.0000,21.8461,76.2759,1.5121,18.9017
885,70.7200,172.5041,167.5143,88.0000,center,q2,0.0000,21.1579,76.8798,1.7821,22.2758
886,70.8000,171.7912,168.9399,95.0000,center,q2,0.0000,20.2937,77.7065,1.5939,19.9241
887,70.8800,171.0784,170.7220,90.0000,wall,q2,0.0000,19.1437,78.8636,1.9193,23.9918
888,70.9600,170.3656,172.1476,91.0000,wall,q2,0.0000,18.2886,79.7399,1.5939,19.9241
889,71.0400,170.0092,173.9297,90.0000,wall,q2,0.0000,16.8987,81.1220,1.8174,22.7170
890,71.1200,169.2963,175.7118,87.0000,wall,q2,0.0000,15.6213,82.3545,1.9193,23.9918
891,71.2000,168.9399,177.4938,89.0000,wall,q2,0.0000,14.1895,83.7738,1.8174,22.7170
892,71.2800,168.2271,179.2759,97.0000,wall,q2,0.0000,12.9148,85.0515,1.9193,23.9918
893,71.3600,167.5143,181.0580,87.0000,wall,q2,0.0000,11.6094,86.3530,1.9193,23.9918
894,71.4400,166.8014,182.8400,88.0000,wall,q2,0.0000,10.2061,87.6772,1.9193,23.9918
895,71.5200,166.0886,183.9093,83.0000,wall,q2,0.0000,9.5636,88.3685,1.2851,16.0633
896,71.6000,165.3758,185.6913,76.0000,wall,q2,0.0000,8.1431,89.7310,1.9193,23.9918
897,71.6800,164.6630,187.1170,74.0000,wall,q2,0.0000,7.1015,90.7824,1.5939,19.9241
898,71.7600,164.3065,188.1862,77.0000,wall,q2,0.0000,6.2245,91.6459,1.1271,14.0885
899,71.8400,164.3065,189.2555,80.0000,wall,q2,0.0000,5.1895,92.6427,1.0692,13.3655
900,71.9200,163.9501,189.9683,74.0000,wall,q2,0.0000,4.6334,93.1814,0.7970,9.9621
901,72.0000,163.9501,189.9683,73.0000,wall,q2,0.0000,4.6334,93.1814,0.0000,0.0000
902,72.0800,163.9501,189.6119,70.0000,wall,q2,0.0000,4.9643,92.8482,0.3564,4.4552
903,72.1600,163.9501,189.6119,80.0000,wall,q2,0.0000,4.9643,92.8482,0.0000,0.0000
904,72.2400,164.6630,189.2555,86.0000,wall,q2,0.0000,5.1031,92.7716,0.7970,9.9621
905,72.3200,165.3758,188.8991,86.0000,wall,q2,0.0000,5.1895,92.7017,0.7970,9.9621
906,72.4000,166.4450,188.5427,82.0000,wall,q2,0.0000,5.1031,92.7744,1.1271,14.0885
907,72.4800,167.5143,187.4734,82.0000,wall,q2,0.0000,5.7470,92.2058,1.5121,18.9017
908,72.5600,168.5835,186.7606,77.0000,wall,q2,0.0000,5.8997,91.9837,1.2851,16.0633
909,72.6400,170.0092,185.3349,84.0000,wall,q2,0.0000,6.6964,91.2851,2.0162,25.2022
910,72.7200,171.0784,183.9093,86.0000,wall,q2,0.0000,7.4932,90.4673,1.7821,22.2758
911,72.8000,171.7912,182.4836,78.0000,wall,q2,0.0000,8.4493,89.5144,1.5939,19.9241
912,72.8800,172.5041,180.7016,83.0000,wall,q2,0.0000,9.7282,88.2653,1.9193,23.9918
913,72.9600,173.2169,179.2759,84.0000,wall,q2,0.0000,10.6805,87.3524,1.5939,19.9241
914,73.0400,173.5733,177.4938,80.0000,wall,q2,0.0000,12.0603,85.9729,1.8174,22.7170
915,73.1200,173.5733,175.3554,82.0000,wall,q2,0.0000,13.8818,84.1221,2.1385,26.7310
916,73.2000,173.2169,173.5733,81.0000,wall,q2,0.0000,15.6213,82.4071,1.8174,22.7170
917,73.2800,173.2169,171.7912,81.0000,wall,q2,0.0000,17.1153,80.8821,1.7821,22.2758
918,73.3600,172.8605,170.0092,85.0000,wall,q2,0.0000,18.8327,79.1788,1.8174,22.7170
919,73.4400,172.1476,167.8707,83.0000,center,q2,0.0000,21.0495,76.9887,2.2542,28.1769
920,73.5200,171.7912,166.0886,83.0000,center,q2,0.0000,22.7435,75.2951,1.8174,22.7170
921,73.6000,171.4348,164.3065,81.0000,center,q2,0.0000,24.4501,73.6074,1.8174,22.7170
922,73.6800,170.7220,162.1681,87.0000,center,q2,0.0000,26.6572,71.4315,2.2542,28.1769
923,73.7600,170.0092,160.0296,85.0000,center,q2,0.0000,28.8673,69.2607,2.2542,28.1769
924,73.8400,169.6527,158.2475,84.0000,center,q2,0.0000,30.5644,67.5914,1.8174,22.7170
925,73.9200,168.9399,156.1090,83.0000,center,q2,0.0000,32.7299,65.4329,2.2542,28.1769
926,74.0000,168.2271,154.6834,80.0000,center,q2,0.0000,34.2917,63.8587,1.5939,19.9241
927,74.0800,167.5143,152.9013,82.0000,center,q2,0.0000,36.1404,61.9971,1.9193,23.9918
928,74.1600,166.8014,150.7628,80.0000,center,q2,0.0000,38.2842,59.8533,2.2542,28.1769
929,74.2400,166.0886,148.9808,76.0000,center,q1,0.0000,40.1373,58.0012,1.9193,23.9918
930,74.3200,165.7322,147.1987,81.0000,center,q1,0.0000,41.7719,56.3727,1.8174,22.7170
931,74.4000,165.7322,145.4166,85.0000,center,q1,0.0000,43.2011,54.9807,1.7821,22.2758
932,74.4800,166.0886,143.6346,87.0000,center,q1,0.0000,44.4017,53.8435,1.8174,22.7170
933,74.5600,166.4450,142.2089,81.0000,center,q1,0.0000,45.2308,53.0088,1.4695,18.3691
934,74.6400,167.1579,140.7833,89.0000,center,q1,0.0000,45.8667,52.4474,1.5939,19.9241
935,74.7200,168.2271,140.0704,91.0000,center,q1,0.0000,45.6501,52.6842,1.2851,16.0633
936,74.8000,169.6527,139.3576,83.0000,center,q1,0.0000,45.1690,53.2098,1.5939,19.9241
937,74.8800,170.7220,139.0012,91.0000,center,q1,0.0000,44.6257,53.7515,1.1271,14.0885
938,74.9600,172.1476,139.0012,91.0000,center,q1,0.0000,43.6006,54.8141,1.4257,17.8207
939,75.0400,173.2169,139.3576,91.0000,center,q1,0.0000,42.5925,55.8543,1.1271,14.0885
940,75.1200,174.6425,140.0704,91.0000,center,q1,0.0000,41.0804,57.4002,1.5939,19.9241
941,75.2000,175.7118,140.7833,93.0000,center,q1,0.0000,39.8195,58.6765,1.2851,16.0633
942,75.2800,176.7810,141.8525,88.0000,center,q1,0.0000,38.3074,60.1837,1.5121,18.9017
943,75.3600,177.8503,143.2782,93.0000,center,q1,0.0000,36.5441,61.9234,1.7821,22.2758
944,75.4400,178.9195,144.3474,88.0000,center,q1,0.0000,35.0320,63.4316,1.5121,18.9017
945,75.5200,179.9887,145.7731,93.0000,center,q1,0.0000,33.2669,65.1743,1.7821,22.2758
946,75.6000,180.7016,147.1987,94.0000,center,q1,0.0000,31.7548,66.6528,1.5939,19.9241
947,75.6800,181.4144,148.9808,96.0000,center,q1,0.0000,30.0002,68.3765,1.9193,23.9918
948,75.7600,181.7708,150.7628,92.0000,center,q1,0.0000,28.5331,69.8509,1.8174,22.7170
949,75.8400,182.1272,152.1885,88.0000,center,q1,0.0000,27.3348,71.0930,1.4695,18.3691
950,75.9200,182.1272,153.9706,88.0000,center,q1,0.0000,26.0182,72.3420,1.7821,22.2758
951,76.0000,181.7708,155.7526,90.0000,center,q1,0.0000,24.9515,73.3657,1.8174,22.7170
952,76.0800,181.4144,157.5347,85.0000,center,q1,0.0000,23.8824,74.4196,1.8174,22.7170
953,76.1600,180.7016,159.3168,83.0000,center,q1,0.0000,22.9686,75.2667,1.9193,23.9918
954,76.2400,179.6323,160.7424,84.0000,center,q1,0.0000,22.6372,75.6506,1.7821,22.2758
955,76.3200,178.5631,161.8117,88.0000,center,q1,0.0000,22.3832,75.7965,1.5121,18.9017
956,76.4000,177.1374,163.2373,83.0000,center,q1,0.0000,22.1005,76.0375,2.0162,25.2022
957,76.4800,176.0682,164.3065,76.0000,center,q2,0.0000,21.8839,76.2527,1.5121,18.9017
958,76.5600,174.6425,165.3758,84.0000,center,q2,0.0000,21.8839,76.2926,1.7821,22.2758
959,76.6400,173.2169,166.4450,80.0000,center,q2,0.0000,21.7061,76.3741,1.7821,22.2758
960,76.7200,172.1476,167.5143,82.0000,center,q2,0.0000,21.3521,76.6878,1.5121,18.9017
961,76.8000,170.7220,168.2271,80.0000,center,q2,0.0000,21.4589,76.5402,1.5939,19.9241
962,76.8800,168.9399,168.9399,81.0000,center,q2,0.0000,21.7617,76.2474,1.9193,23.9918
963,76.9600,167.5143,169.6527,86.0000,center,q2,0.0000,21.8374,76.1723,1.5939,19.9241
964,77.0400,165.7322,170.0092,87.0000,center,q2,0.0000,22.3150,75.6500,1.8174,22.7170
965,77.1200,164.3065,170.7220,84.0000,center,q2,0.0000,22.3150,75.6449,1.5939,19.9241
966,77.2000,163.2373,171.4348,83.0000,center,q2,0.0000,22.1091,75.8244,1.2851,16.0633
967,77.2800,162.1681,172.1476,81.0000,center,q2,0.0000,21.8578,76.0251,1.2851,16.0633
968,77.3600,161.0988,172.8605,83.0000,center,q2,0.0000,21.6505,76.2470,1.2851,16.0633
969,77.4400,160.7424,173.9297,84.0000,center,q2,0.0000,20.7823,77.0920,1.1271,14.0885
970,77.5200,160.7424,174.9989,86.0000,wall,q2,0.0000,19.7962,78.0794,1.0692,13.3655
971,77.6000,161.4552,175.7118,80.0000,wall,q2,0.0000,18.8630,79.0111,1.0081,12.6011
972,77.6800,161.8117,176.0682,83.0000,wall,q2,0.0000,18.3994,79.4777,0.5040,6.3006
973,77.7600,162.8809,176.0682,81.0000,wall,q2,0.0000,18.0121,79.8986,1.0692,13.3655
974,77.8400,164.3065,175.7118,88.0000,wall,q2,0.0000,17.7385,80.1543,1.4695,18.3691
975,77.9200,165.3758,175.3554,95.0000,wall,q2,0.0000,17.6955,80.2827,1.1271,14.0885
976,78.0000,166.8014,174.6425,88.0000,wall,q2,0.0000,17.6955,80.2653,1.5939,19.9241
977,78.0800,168.2271,173.9297,94.0000,wall,q2,0.0000,17.6955,80.2796,1.5939,19.9241
978,78.1600,170.0092,173.2169,95.0000,wall,q2,0.0000,17.5332,80.4978,1.9193,23.9918
979,78.2400,171.4348,172.5041,97.0000,wall,q2,0.0000,17.4206,80.5815,1.5939,19.9241
980,78.3200,173.2169,171.4348,93.0000,wall,q2,0.0000,17.4206,80.5784,2.0782,25.9779
981,78.4000,174.9989,170.7220,96.0000,wall,q2,0.0000,17.1153,80.9277,1.9193,23.9918
982,78.4800,176.7810,169.6527,102.0000,wall,q2,0.0000,17.1153,81.0266,2.0782,25.9779
983,78.5600,178.9195,168.5835,91.0000,wall,q2,0.0000,16.7552,81.3881,2.3909,29.8862
984,78.6400,180.7016,167.8707,100.0000,wall,q1,0.0000,16.2549,81.8830,1.9193,23.9918
985,78.7200,182.8400,167.1579,96.0000,wall,q1,0.0000,15.5398,82.6429,2.2542,28.1769
986,78.8000,184.9785,166.4450,99.0000,wall,q1,0.0000,14.8715,83.4568,2.2542,28.1769
987,78.8800,187.1170,166.0886,97.0000,wall,q1,0.0000,13.6465,84.5894,2.1680,27.0997
988,78.9600,188.8991,165.3758,94.0000,wall,q1,0.0000,13.1052,85.2581,1.9193,23.9918
989,79.0400,191.0375,165.0194,94.0000,wall,q1,0.0000,11.8477,86.4685,2.1680,27.0997
990,79.1200,193.5324,163.9501,93.0000,wall,q1,0.0000,11.0890,87.4691,2.7144,33.9295
991,79.2000,195.3145,163.2373,98.0000,wall,q1,0.0000,10.1312,88.2629,1.9193,23.9918
992,79.2800,197.4530,162.5245,90.0000,wall,q1,0.0000,9.0728,89.3559,2.2542,28.1769
993,79.3600,199.2351,161.4552,88.0000,wall,q1,0.0000,8.5688,89.9892,2.0782,25.9779
994,79.4400,200.6607,160.3860,78.0000,wall,q1,0.0000,8.2053,90.3906,1.7821,22.2758
995,79.5200,202.0864,158.9603,79.0000,wall,q1,0.0000,7.9137,90.6040,2.0162,25.2022
996,79.6000,203.1556,157.1783,76.0000,wall,q1,0.0000,8.2053,90.3624,2.0782,25.9779
997,79.6800,204.2248,155.3962,74.0000,wall,q1,0.0000,8.4117,90.1682,2.0782,25.9779
998,79.7600,204.9377,153.9706,72.0000,wall,q1,0.0000,8.7012,89.9297,1.5939,19.9241
999,79.8400,205.2941,151.8321,66.0000,wall,q1,0.0000,9.6955,89.0280,2.1680,27.0997
1000,79.9200,205.6505,150.0500,76.0000,wall,q1,0.0000,10.2805,88.3605,1.8174,22.7170
1001,80.0000,205.6505,147.9115,72.0000,wall,q1,0.0000,11.4774,87.2361,2.1385,26.7310
1002,80.0800,206.0069,145.7731,76.0000,wall,q1,0.0000,12.2639,86.4593,2.1680,27.0997
1003,80.1600,206.0069,143.9910,71.0000,wall,q1,0.0000,13.1487,85.5878,1.7821,22.2758
1004,80.2400,206.0069,141.8525,72.0000,wall,q1,0.0000,14.1895,84.5799,2.1385,26.7310
1005,80.3200,205.6505,139.7140,75.0000,wall,q1,0.0000,15.4619,83.2947,2.1680,27.0997
1006,80.4000,205.6505,137.9320,72.0000,wall,q1,0.0000,16.2589,82.5208,1.7821,22.2758
1007,80.4800,205.6505,135.7935,75.0000,wall,q1,0.0000,17.2152,81.6338,2.1385,26.7310
1008,80.5600,206.0069,133.6550,77.0000,wall,q1,0.0000,17.8135,81.1231,2.1680,27.0997
1009,80.6400,206.3633,131.8729,76.0000,wall,q1,0.0000,18.0684,80.7951,1.8174,22.7170
1010,80.7200,207.0761,130.0909,79.0000,wall,q1,0.0000,18.0332,80.8421,1.9193,23.9918
1011,80.8000,208.1454,128.6652,77.0000,wall,q1,0.0000,17.5513,81.3855,1.7821,22.2758
1012,80.8800,209.2146,127.5960,81.0000,wall,q1,0.0000,16.9062,82.0710,1.5121,18.9017
1013,80.9600,210.2839,126.1703,77.0000,wall,q1,0.0000,16.3523,82.6770,1.7821,22.2758
1014,81.0400,212.0659,125.1011,78.0000,wall,q1,0.0000,14.8843,84.0984,2.0782,25.9779
1015,81.1200,213.1352,124.3883,81.0000,wall,q1,0.0000,14.0048,84.9460,1.2851,16.0633
1016,81.2000,214.9172,123.6754,79.0000,wall,q1,0.0000,12.4490,86.4962,1.9193,23.9918
1017,81.2800,216.3429,122.9626,81.0000,wall,q1,0.0000,11.2539,87.7140,1.5939,19.9241
1018,81.3600,217.7685,122.2498,82.0000,wall,q1,0.0000,10.0367,88.9437,1.5939,19.9241
1019,81.4400,219.5506,121.5369,82.0000,wall,q1,0.0000,8.4718,90.5335,1.9193,23.9918
1020,81.5200,220.9763,120.8241,76.0000,wall,q1,0.0000,7.2694,91.7863,1.5939,19.9241
1021,81.6000,221.6891,120.4677,68.0000,wall,q1,0.0000,6.6584,92.4166,0.7970,9.9621
1022,81.6800,221.6891,119.7549,56.0000,wall,q1,0.0000,6.7812,92.2832,0.7128,8.9103
1023,81.7600,220.9763,119.7549,55.0000,wall,q1,0.0000,7.4932,91.5825,0.7128,8.9103
1024,81.8400,220.9763,119.0421,68.0000,wall,q1,0.0000,7.5607,91.4534,0.7128,8.9103
1025,81.9200,220.9763,118.3292,76.0000,wall,q1,0.0000,7.6939,91.3296,0.7128,8.9103
1026,82.0000,220.6199,116.9036,73.0000,wall,q1,0.0000,8.2284,90.7462,1.4695,18.3691
1027,82.0800,220.2634,115.8343,76.0000,wall,q1,0.0000,8.7376,90.2337,1.1271,14.0885
1028,82.1600,219.5506,114.4087,70.0000,wall,q1,0.0000,9.6824,89.3322,1.5939,19.9241
1029,82.2400,218.8378,112.9830,74.0000,wall,q1,0.0000,10.6328,88.4503,1.5939,19.9241
1030,82.3200,217.4121,111.5574,74.0000,wall,q1,0.0000,12.2016,86.8792,2.0162,25.2022
1031,82.4000,216.3429,110.1317,67.0000,wall,q1,0.0000,13.4920,85.6820,1.7821,22.2758
1032,82.4800,214.9172,109.0625,72.0000,wall,q1,0.0000,14.9694,84.1756,1.7821,22.2758
1033,82.5600,213.4916,107.6368,76.0000,wall,q1,0.0000,16.3950,82.6586,2.0162,25.2022
1034,82.6400,211.7095,106.5676,78.0000,wall,q1,0.0000,18.1771,80.8229,2.0782,25.9779
1035,82.7200,210.2839,105.4983,80.0000,wall,q1,0.0000,19.6319,79.3555,1.7821,22.2758
1036,82.8000,208.5018,104.0727,77.0000,wall,q1,0.0000,21.5298,77.5383,2.2822,28.5270
1037,82.8800,206.7197,103.0035,76.0000,center,q1,0.0000,23.4394,75.7463,2.0782,25.9779
1038,82.9600,204.9377,101.9342,81.0000,center,q1,0.0000,25.1113,73.9693,2.0782,25.9779
1039,83.0400,203.1556,100.8650,88.0000,center,q1,0.0000,26.7903,72.2083,2.0782,25.9779
1040,83.1200,201.3735,99.7957,84.0000,center,q1,0.0000,28.5220,70.4647,2.0782,25.9779
1041,83.2000,199.5915,98.7265,83.0000,center,q1,0.0000,30.2951,68.7396,2.0782,25.9779
1042,83.2800,198.1658,97.6573,77.0000,center,q1,0.0000,31.7208,67.3900,1.7821,22.2758
1043,83.3600,196.3837,96.5880,91.0000,center,q1,0.0000,33.3775,65.7060,2.0782,25.9779
1044,83.4400,194.6017,95.1624,94.0000,center,q1,0.0000,34.9303,64.0868,2.2822,28.5270
1045,83.5200,193.1760,94.0931,89.0000,center,q1,0.0000,36.1527,62.8112,1.7821,22.2758
1046,83.6000,191.3940,92.6675,101.0000,center,q1,0.0000,37.7091,61.2669,2.2822,28.5270
1047,83.6800,189.6119,91.2418,91.0000,center,q1,0.0000,39.2459,59.7698,2.2822,28.5270
1048,83.7600,188.1862,89.8162,97.0000,center,q1,0.0000,40.2857,58.6712,2.0162,25.2022
1049,83.8400,186.7606,88.0341,95.0000,center,q1,0.0000,41.2347,57.7124,2.2822,28.5270
