Track file,G:\Water Maze Data\xxx_0001\data\track_00835.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,95.1624,130.0909,96.0000,center,q2,0.0000,53.4917,45.0145,2.0782,25.9779
522,41.6800,93.3803,131.5165,99.0000,center,q2,0.0000,51.2095,47.2960,2.2822,28.5270
523,41.7600,91.2418,132.5858,94.0000,center,q2,0.0000,48.8754,49.6467,2.3909,29.8862
524,41.8400,89.4597,133.6550,92.0000,center,q2,0.0000,46.8206,51.7144,2.0782,25.9779
525,41.9200,87.3213,134.7242,91.0000,center,q2,0.0000,44.4832,54.0703,2.3909,29.8862
526,42.0000,85.1828,135.4371,95.0000,center,q2,0.0000,42.3457,56.2216,2.2542,28.1769
527,42.0800,83.7571,136.1499,92.0000,center,q2,0.0000,40.7747,57.7968,1.5939,19.9241
528,42.1600,81.6187,137.2191,97.0000,center,q2,0.0000,38.4216,60.1616,2.3909,29.8862
529,42.2400,79.8366,137.9320,87.0000,center,q2,0.0000,36.5736,62.0327,1.9193,23.9918
530,42.3200,78.0545,139.0012,86.0000,center,q2,0.0000,34.5114,64.1071,2.0782,25.9779
531,42.4000,76.2725,140.0704,93.0000,center,q2,0.0000,32.4414,66.1818,2.0782,25.9779
532,42.4800,74.4904,141.1397,91.0000,center,q3,0.0000,30.3705,68.2567,2.0782,25.9779
533,42.5600,73.0647,142.2089,86.0000,center,q2,0.0000,28.5887,70.0368,1.7821,22.2758
534,42.6400,71.2827,143.9910,85.0000,center,q2,0.0000,26.1035,72.5141,2.5202,31.5028
535,42.7200,70.2134,145.0602,80.0000,center,q2,0.0000,24.6028,74.0019,1.5121,18.9017
536,42.8000,68.7878,146.1295,80.0000,wall,q2,0.0000,22.8216,75.7829,1.7821,22.2758
537,42.8800,67.7185,147.5551,75.0000,wall,q2,0.0000,21.1008,77.4771,1.7821,22.2758
538,42.9600,66.2929,148.6244,71.0000,wall,q2,0.0000,19.3188,79.2585,1.7821,22.2758
539,43.0400,65.2236,149.6936,76.0000,wall,q2,0.0000,17.8207,80.7494,1.5121,18.9017
540,43.1200,64.1544,151.1193,74.0000,wall,q2,0.0000,16.1176,82.4494,1.7821,22.2758
541,43.2000,63.0852,152.1885,77.0000,wall,q2,0.0000,14.6303,83.9427,1.5121,18.9017
542,43.2800,62.3723,152.9013,73.0000,wall,q2,0.0000,13.6418,84.9386,1.0081,12.6011
543,43.3600,61.3031,154.3270,69.0000,wall,q2,0.0000,11.9119,86.6444,1.7821,22.2758
544,43.4400,60.9467,155.3962,75.0000,wall,q2,0.0000,10.9796,87.5690,1.1271,14.0885
545,43.5200,60.2339,156.8219,69.0000,wall,q2,0.0000,9.5768,88.9979,1.5939,19.9241
546,43.6000,60.2339,157.8911,68.0000,wall,q2,0.0000,8.8531,89.6508,1.0692,13.3655
547,43.6800,59.8774,159.3168,78.0000,wall,q2,0.0000,7.7104,90.8123,1.4695,18.3691
548,43.7600,59.8774,160.7424,70.0000,wall,q2,0.0000,6.8465,91.7061,1.4257,17.8207
549,43.8400,60.2339,162.5245,71.0000,wall,q2,0.0000,6.0485,92.5694,1.8174,22.7170
550,43.9200,60.5903,163.5937,77.0000,wall,q2,0.0000,5.5445,92.9926,1.1271,14.0885
551,44.0000,61.3031,165.0194,86.0000,wall,q2,0.0000,5.0404,93.3976,1.5939,19.9241
552,44.0800,62.0159,165.7322,84.0000,wall,q2,0.0000,5.0404,93.3460,1.0081,12.6011
553,44.1600,63.7980,167.1579,74.0000,wall,q2,0.0000,5.5445,93.0177,2.2822,28.5270
554,44.2400,65.5801,168.5835,82.0000,wall,q2,0.0000,5.7470,92.7445,2.2822,28.5270
555,44.3200,66.6493,169.6527,81.0000,wall,q2,0.0000,5.5445,92.7611,1.5121,18.9017
556,44.4000,68.0749,170.7220,81.0000,wall,q2,0.0000,5.8020,92.5598,1.7821,22.2758
557,44.4800,69.1442,172.1476,88.0000,wall,q2,0.0000,5.3462,92.8957,1.7821,22.2758
558,44.5600,70.2134,173.5733,86.0000,wall,q2,0.0000,5.0404,93.2644,1.7821,22.2758
559,44.6400,71.2827,174.6425,85.0000,wall,q2,0.0000,4.9515,93.3911,1.5121,18.9017
560,44.7200,72.3519,175.7118,81.0000,wall,q2,0.0000,4.6471,93.5422,1.5121,18.9017
561,44.8000,73.0647,176.4246,77.0000,wall,q2,0.0000,4.5364,93.6563,1.0081,12.6011
562,44.8800,73.4211,176.0682,68.0000,wall,q2,0.0000,5.0404,93.1558,0.5040,6.3006
563,44.9600,73.4211,176.0682,66.0000,wall,q2,0.0000,5.0404,93.1558,0.0000,0.0000
564,45.0400,74.4904,175.7118,64.0000,wall,q2,0.0000,5.9319,92.2171,1.1271,14.0885
565,45.1200,75.9160,174.9989,75.0000,wall,q2,0.0000,7.3476,90.7830,1.5939,19.9241
566,45.2000,76.9853,174.2861,73.0000,wall,q2,0.0000,8.5836,89.5688,1.2851,16.0633
567,45.2800,78.4109,173.5733,73.0000,wall,q2,0.0000,9.9859,88.1435,1.5939,19.9241
568,45.3600,79.8366,172.8605,78.0000,wall,q2,0.0000,11.4108,86.7241,1.5939,19.9241
569,45.4400,81.6187,172.8605,77.0000,wall,q2,0.0000,12.4745,85.6854,1.7821,22.2758
570,45.5200,83.0443,172.8605,80.0000,wall,q2,0.0000,13.2641,84.8722,1.4257,17.8207
571,45.6000,84.4700,172.8605,75.0000,wall,q2,0.0000,14.0275,84.0753,1.4257,17.8207
572,45.6800,85.5392,172.8605,77.0000,wall,q2,0.0000,14.5476,83.4887,1.0692,13.3655
573,45.7600,87.3213,173.5733,79.0000,wall,q2,0.0000,14.8544,83.1382,1.9193,23.9918
574,45.8400,88.3905,174.2861,81.0000,wall,q2,0.0000,14.8244,83.1934,1.2851,16.0633
575,45.9200,89.4597,175.3554,71.0000,wall,q2,0.0000,14.4336,83.5775,1.5121,18.9017
576,46.0000,90.5290,176.0682,71.0000,wall,q2,0.0000,14.3454,83.6749,1.2851,16.0633
577,46.0800,91.9546,176.4246,74.0000,wall,q2,0.0000,14.6650,83.3099,1.4695,18.3691
578,46.1600,93.0239,177.1374,79.0000,wall,q2,0.0000,14.5083,83.4487,1.2851,16.0633
579,46.2400,94.4495,177.4938,85.0000,wall,q2,0.0000,14.8244,83.1302,1.4695,18.3691
580,46.3200,95.8752,177.4938,82.0000,wall,q2,0.0000,15.4414,82.5137,1.4257,17.8207
581,46.4000,97.6573,177.4938,80.0000,wall,q2,0.0000,16.1058,81.7716,1.7821,22.2758
582,46.4800,99.0829,177.4938,83.0000,wall,q2,0.0000,16.6868,81.2012,1.4257,17.8207
583,46.5600,100.8650,177.4938,83.0000,wall,q2,0.0000,17.3585,80.5180,1.7821,22.2758
584,46.6400,102.6470,177.4938,74.0000,wall,q2,0.0000,17.9237,79.8687,1.7821,22.2758
585,46.7200,104.4291,177.4938,82.0000,wall,q2,0.0000,18.5335,79.2542,1.7821,22.2758
586,46.8000,106.2112,177.4938,78.0000,wall,q2,0.0000,19.1603,78.6752,1.7821,22.2758
587,46.8800,107.9932,177.8503,85.0000,wall,q2,0.0000,19.2892,78.4734,1.8174,22.7170
588,46.9600,110.1317,178.2067,75.0000,wall,q2,0.0000,19.4988,78.2175,2.1680,27.0997
589,47.0400,111.9138,178.5631,77.0000,wall,q2,0.0000,19.6319,78.1072,1.8174,22.7170
590,47.1200,113.6959,179.2759,77.0000,wall,q2,0.0000,19.3680,78.3867,1.9193,23.9918
591,47.2000,115.8343,179.9887,79.0000,wall,q2,0.0000,19.0540,78.6426,2.2542,28.1769
592,47.2800,117.2600,180.7016,76.0000,wall,q2,0.0000,18.5882,79.0826,1.5939,19.9241
593,47.3600,119.3985,181.0580,70.0000,wall,q2,0.0000,18.5232,79.0925,2.1680,27.0997
594,47.4400,121.1805,181.4144,79.0000,wall,q2,0.0000,18.4579,79.2050,1.8174,22.7170
595,47.5200,123.3190,181.7708,78.0000,wall,q2,0.0000,18.3994,79.3239,2.1680,27.0997
596,47.6000,125.1011,181.7708,74.0000,wall,q2,0.0000,18.5335,79.1718,1.7821,22.2758
597,47.6800,127.2396,181.4144,75.0000,wall,q2,0.0000,18.8899,78.6859,2.1680,27.0997
598,47.7600,129.3780,181.4144,80.0000,wall,q2,0.0000,19.0106,78.6135,2.1385,26.7310
599,47.8400,131.5165,181.0580,79.0000,wall,q2,0.0000,19.5118,78.2427,2.1680,27.0997
600,47.9200,133.6550,180.7016,79.0000,wall,q2,0.0000,19.6319,77.9306,2.1680,27.0997
601,48.0000,135.7935,180.7016,81.0000,wall,q2,0.0000,19.6027,78.0334,2.1385,26.7310
602,48.0800,137.5755,180.3451,83.0000,wall,q2,0.0000,19.9591,77.8086,1.8174,22.7170
603,48.1600,139.7140,180.3451,81.0000,wall,q2,0.0000,19.6836,78.0192,2.1385,26.7310
604,48.2400,141.8525,180.3451,82.0000,wall,q2,0.0000,19.3648,78.2876,2.1385,26.7310
605,48.3200,143.9910,179.9887,89.0000,wall,q2,0.0000,19.3648,78.2618,2.1680,27.0997
606,48.4000,146.1295,179.9887,83.0000,wall,q2,0.0000,19.0540,78.6458,2.1385,26.7310
607,48.4800,148.2679,179.6323,86.0000,wall,q2,0.0000,19.0206,78.7380,2.1680,27.0997
608,48.5600,150.7628,179.6323,88.0000,wall,q2,0.0000,18.4132,79.3233,2.4949,31.1862
609,48.6400,152.9013,179.2759,92.0000,wall,q2,0.0000,18.1631,79.5410,2.1680,27.0997
610,48.7200,154.6834,178.9195,89.0000,wall,q2,0.0000,18.0684,79.7102,1.8174,22.7170
611,48.8000,157.1783,178.5631,89.0000,wall,q2,0.0000,17.6955,80.1507,2.5202,31.5028
612,48.8800,159.3168,178.5631,86.0000,wall,q2,0.0000,16.9062,80.8751,2.1385,26.7310
613,48.9600,161.4552,178.2067,90.0000,wall,q2,0.0000,16.5684,81.3186,2.1680,27.0997
614,49.0400,163.5937,178.2067,87.0000,wall,q2,0.0000,15.7791,82.1441,2.1385,26.7310
615,49.1200,166.0886,177.8503,85.0000,wall,q2,0.0000,15.1045,82.8434,2.5202,31.5028
616,49.2000,168.2271,177.4938,81.0000,wall,q2,0.0000,14.5083,83.4532,2.1680,27.0997
617,49.2800,170.0092,177.1374,76.0000,wall,q2,0.0000,14.0275,83.9481,1.8174,22.7170
618,49.3600,172.1476,176.7810,86.0000,wall,q2,0.0000,13.3928,84.6520,2.1680,27.0997
619,49.4400,174.2861,176.0682,86.0000,wall,q2,0.0000,12.9148,85.0981,2.2542,28.1769
620,49.5200,176.0682,175.3554,83.0000,wall,q2,0.0000,12.6011,85.4126,1.9193,23.9918
621,49.6000,178.2067,174.2861,86.0000,wall,q2,0.0000,12.4337,85.6667,2.3909,29.8862
622,49.6800,179.9887,173.5733,82.0000,wall,q2,0.0000,12.1181,86.0751,1.9193,23.9918
623,49.7600,181.7708,172.5041,82.0000,wall,q2,0.0000,11.9119,86.2358,2.0782,25.9779
624,49.8400,183.5529,171.0784,81.0000,wall,q1,0.0000,11.9757,86.1637,2.2822,28.5270
625,49.9200,184.6221,170.0092,80.0000,wall,q1,0.0000,12.1912,85.9821,1.5121,18.9017
626,50.0000,185.3349,168.2271,76.0000,wall,q1,0.0000,13.2593,85.0507,1.9193,23.9918
627,50.0800,186.0478,166.8014,76.0000,wall,q1,0.0000,13.8635,84.4225,1.5939,19.9241
628,50.1600,186.4042,165.3758,80.0000,wall,q1,0.0000,14.6520,83.5831,1.4695,18.3691
629,50.2400,186.4042,163.9501,76.0000,wall,q1,0.0000,15.7549,82.5214,1.4257,17.8207
630,50.3200,186.0478,162.1681,80.0000,wall,q1,0.0000,17.3914,80.9672,1.8174,22.7170
631,50.4000,185.6913,160.3860,80.0000,wall,q1,0.0000,18.9034,79.4242,1.8174,22.7170
632,50.4800,184.9785,158.9603,84.0000,wall,q1,0.0000,20.4154,77.9011,1.5939,19.9241
633,50.5600,184.2657,157.5347,81.0000,center,q1,0.0000,21.9390,76.3810,1.5939,19.9241
634,50.6400,182.8400,156.1090,84.0000,center,q1,0.0000,23.9541,74.3650,2.0162,25.2022
635,50.7200,181.7708,154.6834,87.0000,center,q1,0.0000,25.7260,72.5979,1.7821,22.2758
636,50.8000,180.7016,153.6141,80.0000,center,q1,0.0000,27.2371,71.0859,1.5121,18.9017
637,50.8800,179.2759,152.5449,85.0000,center,q1,0.0000,28.9924,69.3250,1.7821,22.2758
638,50.9600,177.8503,151.4757,85.0000,center,q1,0.0000,30.7508,67.5653,1.7821,22.2758
639,51.0400,176.0682,150.0500,90.0000,center,q1,0.0000,33.0159,65.3029,2.2822,28.5270
640,51.1200,174.6425,149.3372,87.0000,center,q1,0.0000,34.5114,63.8051,1.5939,19.9241
641,51.2000,172.5041,148.2679,87.0000,center,q1,0.0000,36.6898,61.5675,2.3909,29.8862
642,51.2800,171.0784,147.1987,84.0000,center,q1,0.0000,38.4266,59.8174,1.7821,22.2758
643,51.3600,169.2963,146.4859,82.0000,center,q1,0.0000,40.1357,58.0998,1.9193,23.9918
644,51.4400,167.5143,145.4166,83.0000,center,q1,0.0000,42.1247,56.1243,2.0782,25.9779
645,51.5200,165.7322,144.3474,84.0000,center,q1,0.0000,44.0527,54.1565,2.0782,25.9779
646,51.6000,163.9501,143.2782,86.0000,center,q1,0.0000,45.9828,52.1972,2.0782,25.9779
647,51.6800,162.1681,142.5653,87.0000,center,q1,0.0000,47.6169,50.5273,1.9193,23.9918
648,51.7600,160.0296,141.8525,91.0000,center,q2,0.0000,49.4735,48.6622,2.2542,28.1769
649,51.8400,158.2475,141.4961,92.0000,center,q2,0.0000,50.7973,47.3279,1.8174,22.7170
650,51.9200,156.1090,141.1397,87.0000,center,q2,0.0000,52.2094,45.8302,2.1680,27.0997
651,52.0000,153.9706,140.7833,97.0000,center,q2,0.0000,53.6103,44.3879,2.1680,27.0997
652,52.0800,152.1885,140.7833,98.0000,center,q2,0.0000,54.5126,43.4914,1.7821,22.2758
653,52.1600,149.6936,140.7833,98.0000,center,q2,0.0000,55.6005,42.3304,2.4949,31.1862
654,52.2400,147.5551,140.7833,97.0000,center,q2,0.0000,56.4552,41.4291,2.1385,26.7310
655,52.3200,145.4166,141.1397,93.0000,center,q2,0.0000,56.8208,40.9539,2.1680,27.0997
656,52.4000,143.6346,141.1397,98.0000,center,q2,0.0000,57.3991,40.3599,1.7821,22.2758
657,52.4800,141.4961,141.4961,103.0000,center,q2,0.0000,57.6255,40.0847,2.1680,27.0997
658,52.5600,139.3576,141.8525,100.0000,center,q2,0.0000,57.7741,39.9256,2.1680,27.0997
659,52.6400,137.2191,142.5653,105.0000,center,q2,0.0000,57.3659,40.2359,2.2542,28.1769
660,52.7200,135.0807,143.2782,103.0000,center,q2,0.0000,57.0139,40.6690,2.2542,28.1769
661,52.8000,133.2986,143.9910,102.0000,center,q2,0.0000,56.3313,41.2395,1.9193,23.9918
662,52.8800,131.5165,145.4166,96.0000,center,q2,0.0000,54.9813,42.6030,2.2822,28.5270
663,52.9600,130.0909,146.4859,105.0000,center,q2,0.0000,53.8939,43.6777,1.7821,22.2758
664,53.0400,128.6652,147.5551,97.0000,center,q2,0.0000,52.7684,44.7975,1.7821,22.2758
665,53.1200,127.2396,148.9808,90.0000,center,q2,0.0000,51.3235,46.3144,2.0162,25.2022
666,53.2000,125.8139,150.0500,93.0000,center,q2,0.0000,50.1581,47.5139,1.7821,22.2758
667,53.2800,124.3883,150.7628,91.0000,SW,q2,0.0000,49.2212,48.3959,1.5939,19.9241
668,53.3600,122.6062,151.8321,99.0000,SW,q2,0.0000,47.8842,49.7241,2.0782,25.9779
669,53.4400,120.8241,152.5449,96.0000,SW,q2,0.0000,46.9344,50.7530,1.9193,23.9918
670,53.5200,119.0421,153.2577,97.0000,SW,q2,0.0000,45.9013,51.8326,1.9193,23.9918
671,53.6000,116.9036,153.6141,103.0000,SW,q2,0.0000,44.9943,52.7096,2.1680,27.0997
672,53.6800,115.1215,154.3270,94.0000,SW,q2,0.0000,43.8287,53.8939,1.9193,23.9918
673,53.7600,113.3394,154.6834,94.0000,SW,q2,0.0000,43.0198,54.7821,1.8174,22.7170
674,53.8400,111.2010,154.6834,98.0000,center,q2,0.0000,42.2692,55.5074,2.1385,26.7310
675,53.9200,109.0625,154.6834,93.0000,center,q2,0.0000,41.5646,56.3046,2.1385,26.7310
676,54.0000,107.2804,154.6834,98.0000,center,q2,0.0000,40.8572,57.0217,1.7821,22.2758
677,54.0800,105.4983,154.3270,95.0000,center,q2,0.0000,40.4870,57.4653,1.8174,22.7170
678,54.1600,103.3599,153.9706,94.0000,center,q2,0.0000,39.8482,58.1309,2.1680,27.0997
679,54.2400,101.5778,153.2577,88.0000,center,q2,0.0000,39.6116,58.3813,1.9193,23.9918
680,54.3200,99.7957,152.5449,91.0000,center,q2,0.0000,39.3042,58.6934,1.9193,23.9918
681,54.4000,98.0137,151.4757,88.0000,center,q2,0.0000,39.3042,58.7709,2.0782,25.9779
682,54.4800,96.2316,150.7628,89.0000,center,q2,0.0000,38.9209,59.2098,1.9193,23.9918
683,54.5600,94.8059,149.6936,96.0000,center,q2,0.0000,38.9209,59.2073,1.7821,22.2758
684,54.6400,93.0239,148.6244,92.0000,center,q2,0.0000,38.7066,59.4852,2.0782,25.9779
685,54.7200,91.9546,147.5551,86.0000,center,q2,0.0000,38.8638,59.3631,1.5121,18.9017
686,54.8000,90.5290,146.4859,88.0000,center,q2,0.0000,38.7443,59.5209,1.7821,22.2758
687,54.8800,89.1033,145.0602,90.0000,center,q2,0.0000,38.8409,59.4778,2.0162,25.2022
688,54.9600,87.6777,143.6346,90.0000,center,q2,0.0000,38.8638,59.5030,2.0162,25.2022
689,55.0400,86.6084,142.2089,85.0000,center,q2,0.0000,39.0643,59.3295,1.7821,22.2758
690,55.1200,85.5392,140.7833,88.0000,center,q2,0.0000,39.3155,59.2091,1.7821,22.2758
691,55.2000,84.4700,139.0012,82.0000,center,q2,0.0000,39.5763,58.9227,2.0782,25.9779
692,55.2800,83.7571,137.2191,82.0000,center,q2,0.0000,40.1373,58.4200,1.9193,23.9918
693,55.3600,83.4007,135.0807,84.0000,center,q3,0.0000,41.1376,57.4815,2.1680,27.0997
694,55.4400,82.6879,133.2986,90.0000,center,q3,0.0000,41.5233,57.1020,1.9193,23.9918
695,55.5200,82.3315,131.5165,84.0000,center,q3,0.0000,42.1774,56.4776,1.8174,22.7170
696,55.6000,81.9751,129.7345,90.0000,center,q3,0.0000,42.7934,55.9053,1.8174,22.7170
697,55.6800,81.9751,127.9524,83.0000,center,q3,0.0000,43.6748,55.0694,1.7821,22.2758
698,55.7600,81.9751,126.1703,79.0000,center,q3,0.0000,44.4718,54.2792,1.7821,22.2758
699,55.8400,81.6187,124.3883,91.0000,center,q3,0.0000,44.9491,53.8631,1.8174,22.7170
700,55.9200,81.2622,122.9626,91.0000,center,q3,0.0000,45.2196,53.6383,1.4695,18.3691
701,56.0000,80.5494,121.8934,93.0000,center,q3,0.0000,44.9392,53.9120,1.2851,16.0633
702,56.0800,79.4802,120.8241,97.0000,center,q3,0.0000,44.3058,54.5512,1.5121,18.9017
703,56.1600,78.4109,120.1113,85.0000,center,q3,0.0000,43.5525,55.3347,1.2851,16.0633
704,56.2400,76.9853,119.3985,95.0000,center,q3,0.0000,42.4910,56.4773,1.5939,19.9241
705,56.3200,75.5596,119.0421,98.0000,center,q3,0.0000,41.2347,57.7405,1.4695,18.3691
706,56.4000,74.1340,119.0421,95.0000,center,q3,0.0000,39.8562,59.1100,1.4257,17.8207
707,56.4800,72.7083,119.0421,96.0000,center,q3,0.0000,38.4695,60.4822,1.4257,17.8207
708,56.5600,71.2827,119.0421,90.0000,center,q3,0.0000,37.0841,61.8568,1.4257,17.8207
709,56.6400,69.5006,119.7549,91.0000,center,q3,0.0000,35.1840,63.7638,1.9193,23.9918
710,56.7200,68.0749,120.1113,89.0000,center,q3,0.0000,33.7145,65.2329,1.4695,18.3691
711,56.8000,66.2929,120.8241,87.0000,center,q3,0.0000,31.8168,67.1406,1.9193,23.9918
712,56.8800,64.8672,121.5369,84.0000,center,q3,0.0000,30.2595,68.7058,1.5939,19.9241
713,56.9600,63.4416,122.6062,85.0000,center,q3,0.0000,28.6131,70.3718,1.7821,22.2758
714,57.0400,62.0159,123.3190,76.0000,center,q3,0.0000,27.0616,71.9409,1.5939,19.9241
715,57.1200,60.2339,124.3883,83.0000,center,q3,0.0000,25.0303,73.9556,2.0782,25.9779
716,57.2000,58.8082,125.1011,80.0000,wall,q3,0.0000,23.4476,75.5277,1.5939,19.9241
717,57.2800,57.3825,126.5267,72.0000,wall,q3,0.0000,21.6446,77.3162,2.0162,25.2022
718,57.3600,56.3133,127.5960,67.0000,wall,q3,0.0000,20.2655,78.6648,1.5121,18.9017
719,57.4400,55.2441,129.0216,69.0000,wall,q3,0.0000,18.7312,80.1352,1.7821,22.2758
720,57.5200,54.5312,130.4473,69.0000,wall,q3,0.0000,17.5839,81.2826,1.5939,19.9241
721,57.6000,54.1748,131.8729,66.0000,wall,q3,0.0000,16.7552,82.1115,1.4695,18.3691
722,57.6800,54.1748,133.6550,64.0000,wall,q3,0.0000,16.1176,82.7589,1.7821,22.2758
723,57.7600,54.1748,135.0807,65.0000,wall,q3,0.0000,15.6213,83.3006,1.4257,17.8207
724,57.8400,54.5312,136.8627,63.0000,wall,q3,0.0000,15.1423,83.6812,1.8174,22.7170
725,57.9200,54.8877,138.2884,67.0000,wall,q3,0.0000,14.8244,83.9481,1.4695,18.3691
726,58.0000,55.6005,140.0704,66.0000,wall,q3,0.0000,14.6650,84.0769,1.9193,23.9918
727,58.0800,55.9569,141.4961,65.0000,wall,q3,0.0000,14.3454,84.4013,1.4695,18.3691
728,58.1600,56.6697,143.2782,63.0000,wall,q3,0.0000,14.1357,84.6060,1.9193,23.9918
729,58.2400,57.3825,144.7038,70.0000,wall,q3,0.0000,14.0275,84.6767,1.5939,19.9241
730,58.3200,58.4518,146.1295,69.0000,wall,q3,0.0000,14.1940,84.4712,1.7821,22.2758
731,58.4000,59.5210,147.1987,71.0000,wall,q3,0.0000,14.5432,84.1142,1.5121,18.9017
732,58.4800,60.5903,148.2679,66.0000,wall,q3,0.0000,14.8544,83.7830,1.5121,18.9017
733,58.5600,61.6595,149.6936,66.0000,wall,q3,0.0000,14.9736,83.6771,1.7821,22.2758
734,58.6400,63.0852,150.7628,64.0000,wall,q2,0.0000,15.4743,83.1122,1.7821,22.2758
735,58.7200,64.5108,152.1885,61.0000,wall,q2,0.0000,15.7549,82.7940,2.0162,25.2022
736,58.8000,65.5801,152.9013,64.0000,wall,q2,0.0000,16.1609,82.3696,1.2851,16.0633
737,58.8800,67.0057,154.3270,67.0000,wall,q2,0.0000,16.4105,82.1289,2.0162,25.2022
738,58.9600,68.0749,155.7526,70.0000,wall,q2,0.0000,16.3834,82.2096,1.7821,22.2758
739,59.0400,69.1442,157.1783,75.0000,wall,q2,0.0000,16.1294,82.3287,1.7821,22.2758
740,59.1200,69.8570,158.6039,73.0000,wall,q2,0.0000,15.6254,82.7491,1.5939,19.9241
741,59.2000,70.5698,160.0296,69.0000,wall,q2,0.0000,15.1968,83.1979,1.5939,19.9241
742,59.2800,71.2827,161.4552,70.0000,wall,q2,0.0000,14.8330,83.6746,1.5939,19.9241
743,59.3600,72.3519,162.5245,72.0000,wall,q2,0.0000,14.6520,83.6748,1.5121,18.9017
744,59.4400,73.0647,163.5937,73.0000,wall,q2,0.0000,14.3675,83.9478,1.2851,16.0633
745,59.5200,73.7776,164.3065,78.0000,wall,q2,0.0000,14.3675,83.9782,1.0081,12.6011
746,59.6000,75.2032,165.0194,75.0000,wall,q2,0.0000,14.6953,83.5432,1.5939,19.9241
747,59.6800,76.6289,165.7322,76.0000,wall,q2,0.0000,15.1213,83.1364,1.5939,19.9241
748,59.7600,78.0545,166.0886,76.0000,wall,q2,0.0000,15.8273,82.4846,1.4695,18.3691
749,59.8400,79.1238,166.8014,74.0000,wall,q2,0.0000,15.8273,82.3554,1.2851,16.0633
750,59.9200,80.9058,167.5143,80.0000,wall,q2,0.0000,16.3251,81.8078,1.9193,23.9918
751,60.0000,82.3315,168.2271,83.0000,wall,q2,0.0000,16.6144,81.5140,1.5939,19.9241
752,60.0800,83.7571,168.9399,81.0000,wall,q2,0.0000,16.9062,81.2504,1.5939,19.9241
753,60.1600,85.1828,169.6527,78.0000,wall,q2,0.0000,17.1153,81.0173,1.5939,19.9241
754,60.2400,86.6084,170.3656,78.0000,wall,q2,0.0000,17.2410,80.8150,1.5939,19.9241
755,60.3200,88.0341,170.7220,85.0000,wall,q2,0.0000,17.6955,80.3422,1.4695,18.3691
756,60.4000,89.8162,171.4348,81.0000,wall,q2,0.0000,17.9909,80.0145,1.9193,23.9918
757,60.4800,91.5982,171.7912,80.0000,wall,q2,0.0000,18.5882,79.4220,1.8174,22.7170
758,60.5600,93.3803,172.1476,81.0000,wall,q2,0.0000,19.1271,78.8669,1.8174,22.7170
759,60.6400,95.1624,172.5041,83.0000,wall,q2,0.0000,19.6060,78.3500,1.8174,22.7170
760,60.7200,96.9444,172.8605,82.0000,wall,q2,0.0000,20.0860,77.8721,1.8174,22.7170
761,60.8000,98.7265,173.2169,80.0000,wall,q2,0.0000,20.4527,77.4339,1.8174,22.7170
762,60.8800,100.1521,173.9297,82.0000,wall,q2,0.0000,20.4029,77.5046,1.5939,19.9241
763,60.9600,101.9342,174.6425,77.0000,wall,q2,0.0000,20.4029,77.4737,1.9193,23.9918
764,61.0400,103.3599,175.3554,81.0000,wall,q2,0.0000,20.1775,77.6165,1.5939,19.9241
765,61.1200,104.7855,176.0682,79.0000,wall,q2,0.0000,19.9878,77.7916,1.5939,19.9241
766,61.2000,106.5676,177.1374,73.0000,wall,q2,0.0000,19.6125,78.2251,2.0782,25.9779
767,61.2800,107.9932,177.8503,76.0000,wall,q2,0.0000,19.2892,78.4734,1.5939,19.9241
768,61.3600,109.4189,178.5631,82.0000,wall,q2,0.0000,18.9470,78.7532,1.5939,19.9241
769,61.4400,111.2010,178.9195,77.0000,wall,q2,0.0000,19.1039,78.6291,1.8174,22.7170
770,61.5200,112.9830,179.6323,79.0000,wall,q2,0.0000,18.8495,78.8938,1.9193,23.9918
771,61.6000,114.4087,179.6323,70.0000,wall,q2,0.0000,19.1934,78.5810,1.4257,17.8207
772,61.6800,115.8343,179.9887,75.0000,wall,q2,0.0000,19.0540,78.6426,1.4695,18.3691
773,61.7600,117.6164,179.9887,74.0000,wall,q2,0.0000,19.3286,78.3191,1.7821,22.2758
774,61.8400,119.0421,179.6323,81.0000,wall,q2,0.0000,19.8634,77.7363,1.4695,18.3691
775,61.9200,120.4677,178.9195,72.0000,center,q2,0.0000,20.8220,76.8241,1.5939,19.9241
776,62.0000,122.2498,178.2067,80.0000,center,q2,0.0000,21.8083,75.8926,1.9193,23.9918
777,62.0800,123.6754,177.4938,76.0000,center,q2,0.0000,22.6820,75.0325,1.5939,19.9241
778,62.1600,125.1011,176.4246,83.0000,center,q2,0.0000,23.8797,73.8414,1.7821,22.2758
779,62.2400,126.8831,175.3554,79.0000,center,q2,0.0000,24.9489,72.6535,2.0782,25.9779
780,62.3200,127.9524,174.6425,81.0000,center,q2,0.0000,25.6717,71.8889,1.2851,16.0633
781,62.4000,129.7345,173.2169,86.0000,center,q2,0.0000,27.2021,70.4107,2.2822,28.5270
782,62.4800,130.8037,172.1476,84.0000,center,q2,0.0000,28.3813,69.3307,1.5121,18.9017
783,62.5600,132.2293,170.7220,86.0000,center,q2,0.0000,29.6873,67.9165,2.0162,25.2022
