Track file,G:\Water Maze Data\xxx_0001\data\track_00447.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1058,84.5600,134.7242,136.1499,139.0000,center,q2,0.0000,64.1079,33.5431,1.5939,19.9241
1059,84.6400,135.4371,134.7242,142.0000,center,q2,0.0000,65.3909,32.2178,1.5939,19.9241
1060,84.7200,136.5063,133.6550,146.0000,center,q2,0.0000,66.2823,31.3303,1.5121,18.9017
1061,84.8000,137.2191,132.2293,146.0000,center,q2,0.0000,67.5956,30.0680,1.5939,19.9241
1062,84.8800,137.9320,130.8037,146.0000,center,q2,0.0000,68.8911,28.8386,1.5939,19.9241
1063,84.9600,138.6448,129.3780,148.0000,center,q2,0.0000,70.0577,27.6465,1.5939,19.9241
1064,85.0400,139.3576,127.9524,143.0000,center,q2,0.0000,71.2408,26.4967,1.5939,19.9241
1065,85.1200,139.7140,126.5267,138.0000,center,q2,0.0000,72.5027,25.2694,1.4695,18.3691
1066,85.2000,139.7140,125.1011,136.0000,center,q2,0.0000,73.8430,23.9368,1.4257,17.8207
1067,85.2800,139.7140,123.6754,141.0000,center,q2,0.0000,75.1863,22.6156,1.4257,17.8207
1068,85.3600,139.7140,121.8934,149.0000,center,q2,0.0000,76.8697,20.9833,1.7821,22.2758
1069,85.4400,139.3576,120.4677,139.0000,center,q2,0.0000,78.3339,19.5406,1.4695,18.3691
1070,85.5200,139.0012,119.0421,141.0000,center,q2,0.0000,79.7960,18.1022,1.4695,18.3691
1071,85.6000,138.2884,117.6164,143.0000,center,q2,0.0000,81.3778,16.5083,1.5939,19.9241
1072,85.6800,137.9320,116.1907,138.0000,center,q2,0.0000,82.8368,15.0755,1.4695,18.3691
1073,85.7600,137.2191,115.1215,139.0000,center,q2,0.0000,84.0848,13.7987,1.2851,16.0633
1074,85.8400,136.1499,114.0523,143.0000,center,q2,0.0000,85.4471,12.3702,1.5121,18.9017
1075,85.9200,135.0807,112.9830,136.0000,center,q2,0.0000,86.8077,10.9642,1.5121,18.9017
1076,86.0000,134.0114,111.9138,144.0000,center,q2,0.0000,88.1235,9.5905,1.5121,18.9017
1077,86.0800,132.5858,110.8445,137.0000,center,q2,0.0000,89.4221,8.1877,1.7821,22.2758
1078,86.1600,131.5165,109.7753,144.0000,center,q2,0.0000,90.5858,6.9793,1.5121,18.9017
1079,86.2400,130.0909,108.7061,142.0000,center,q2,0.0000,91.6426,5.9548,1.7821,22.2758
1080,86.3200,129.0216,107.6368,141.0000,center,q2,0.0000,92.5303,5.2000,1.5121,18.9017
1081,86.4000,127.5960,106.5676,144.0000,center,q2,0.0000,93.0314,5.0473,1.7821,22.2758
1082,86.4800,126.1703,105.1419,140.0000,center,q3,0.0000,93.2700,5.3364,2.0162,25.2022
1083,86.5600,124.3883,104.0727,138.0000,center,q3,0.0000,92.2346,6.7040,2.0782,25.9779
1084,86.6400,122.9626,102.6470,137.0000,center,q3,0.0000,90.9553,8.0129,2.0162,25.2022
1085,86.7200,121.5369,101.5778,138.0000,center,q3,0.0000,89.4221,9.5177,1.7821,22.2758
1086,86.8000,119.7549,100.1521,141.0000,center,q3,0.0000,87.3940,11.5309,2.2822,28.5270
1087,86.8800,118.3292,99.0829,143.0000,center,q3,0.0000,85.6876,13.1843,1.7821,22.2758
1088,86.9600,116.9036,97.3008,138.0000,center,q3,0.0000,83.6813,15.1128,2.2822,28.5270
1089,87.0400,115.8343,95.8752,144.0000,center,q3,0.0000,82.0873,16.6550,1.7821,22.2758
1090,87.1200,114.4087,94.4495,139.0000,center,q3,0.0000,80.1360,18.5584,2.0162,25.2022
1091,87.2000,113.3394,92.6675,139.0000,center,q3,0.0000,78.2942,20.3465,2.0782,25.9779
1092,87.2800,112.2702,91.2418,136.0000,center,q3,0.0000,76.6222,21.9956,1.7821,22.2758
1093,87.3600,111.2010,89.8162,136.0000,center,q3,0.0000,74.9197,23.6640,1.7821,22.2758
1094,87.4400,109.7753,88.0341,141.0000,center,q3,0.0000,72.6987,25.8439,2.2822,28.5270
1095,87.5200,109.0625,86.2520,142.0000,center,q3,0.0000,71.0256,27.4682,1.9193,23.9918
1096,87.6000,107.9932,84.4700,141.0000,center,q3,0.0000,69.0559,29.4061,2.0782,25.9779
1097,87.6800,107.2804,82.6879,143.0000,center,q3,0.0000,67.3017,31.0895,1.9193,23.9918
1098,87.7600,106.9240,80.5494,139.0000,center,q3,0.0000,65.5742,32.7755,2.1680,27.0997
1099,87.8400,106.2112,78.7673,140.0000,center,q3,0.0000,63.8020,34.5191,1.9193,23.9918
1100,87.9200,106.2112,76.9853,141.0000,center,q3,0.0000,62.4741,35.7836,1.7821,22.2758
1101,88.0000,106.2112,75.2032,141.0000,center,q3,0.0000,61.1225,37.0905,1.7821,22.2758
1102,88.0800,106.5676,73.4211,138.0000,center,q3,0.0000,59.9548,38.2070,1.8174,22.7170
1103,88.1600,106.9240,71.6391,144.0000,center,q3,0.0000,58.7390,39.3758,1.8174,22.7170
1104,88.2400,107.6368,69.8570,141.0000,center,q4,0.0000,57.7015,40.3853,1.9193,23.9918
1105,88.3200,108.3497,68.4314,136.0000,center,q4,0.0000,56.8521,41.1610,1.5939,19.9241
1106,88.4000,109.7753,67.0057,142.0000,center,q4,0.0000,56.3652,41.6152,2.0162,25.2022
1107,88.4800,110.8445,65.9365,142.0000,center,q4,0.0000,55.9478,42.0162,1.5121,18.9017
1108,88.5600,112.2702,64.5108,139.0000,center,q4,0.0000,55.2717,42.6285,2.0162,25.2022
1109,88.6400,113.6959,63.7980,140.0000,center,q4,0.0000,55.1889,42.6733,1.5939,19.9241
1110,88.7200,115.1215,62.7287,133.0000,center,q4,0.0000,54.6662,43.1088,1.7821,22.2758
1111,88.8000,116.9036,61.6595,143.0000,center,q4,0.0000,54.2744,43.4962,2.0782,25.9779
1112,88.8800,118.6856,60.9467,144.0000,center,q4,0.0000,54.0492,43.6363,1.9193,23.9918
1113,88.9600,120.1113,59.8774,138.0000,center,q4,0.0000,53.4252,44.2923,1.7821,22.2758
1114,89.0400,121.5369,59.1646,139.0000,center,q4,0.0000,53.0302,44.6609,1.5939,19.9241
1115,89.1200,123.3190,58.4518,145.0000,center,q4,0.0000,52.5719,45.0208,1.9193,23.9918
1116,89.2000,124.7447,57.7390,145.0000,center,q4,0.0000,52.0912,45.5065,1.5939,19.9241
1117,89.2800,126.5267,56.6697,141.0000,center,q4,0.0000,51.3235,46.3612,2.0782,25.9779
1118,89.3600,127.9524,55.9569,141.0000,center,q4,0.0000,50.6157,46.9575,1.5939,19.9241
1119,89.4400,129.7345,55.2441,134.0000,center,q4,0.0000,49.9602,47.5892,1.9193,23.9918
1120,89.5200,131.5165,54.5312,131.0000,center,q4,0.0000,49.2895,48.2889,1.9193,23.9918
1121,89.6000,132.9422,54.1748,136.0000,center,q4,0.0000,48.8611,48.6821,1.4695,18.3691
1122,89.6800,134.3678,53.8184,129.0000,center,q4,0.0000,48.4735,49.1161,1.4695,18.3691
1123,89.7600,135.7935,53.8184,143.0000,center,q4,0.0000,48.4526,49.2352,1.4257,17.8207
1124,89.8400,137.5755,53.8184,131.0000,NE,q4,0.0000,48.1686,49.4415,1.7821,22.2758
1125,89.9200,139.3576,54.1748,135.0000,NE,q4,0.0000,48.2371,49.3595,1.8174,22.7170
1126,90.0000,140.7833,54.5312,138.0000,NE,q4,0.0000,48.3988,49.2722,1.4695,18.3691
1127,90.0800,142.5653,55.2441,135.0000,NE,q4,0.0000,48.7557,48.9649,1.9193,23.9918
1128,90.1600,143.9910,55.9569,131.0000,NE,q4,0.0000,49.0570,48.6347,1.5939,19.9241
1129,90.2400,145.7731,56.6697,139.0000,NE,q4,0.0000,49.2728,48.4624,1.9193,23.9918
1130,90.3200,147.1987,57.7390,139.0000,NE,q4,0.0000,49.8495,47.9092,1.7821,22.2758
1131,90.4000,148.9808,58.4518,143.0000,NE,q4,0.0000,49.9297,47.8805,1.9193,23.9918
1132,90.4800,150.4064,59.5210,136.0000,center,q4,0.0000,50.4108,47.4572,1.7821,22.2758
1133,90.5600,152.1885,60.5903,138.0000,center,q4,0.0000,50.6872,47.2565,2.0782,25.9779
1134,90.6400,153.6141,61.6595,136.0000,center,q4,0.0000,51.0057,46.9738,1.7821,22.2758
1135,90.7200,155.3962,62.7287,140.0000,center,q4,0.0000,51.0418,46.9419,2.0782,25.9779
1136,90.8000,156.8219,63.7980,134.0000,center,q4,0.0000,51.2294,46.8041,1.7821,22.2758
1137,90.8800,158.2475,64.8672,143.0000,center,q4,0.0000,51.3952,46.7339,1.7821,22.2758
1138,90.9600,159.6732,65.9365,142.0000,center,q4,0.0000,51.3952,46.7316,1.7821,22.2758
1139,91.0400,161.0988,67.0057,136.0000,center,q4,0.0000,51.3952,46.7973,1.7821,22.2758
1140,91.1200,162.5245,68.0749,140.0000,center,q4,0.0000,51.3000,46.9305,1.7821,22.2758
1141,91.2000,164.3065,69.1442,131.0000,center,q4,0.0000,50.9310,47.3809,2.0782,25.9779
1142,91.2800,165.3758,70.5698,135.0000,center,q4,0.0000,51.2108,47.1529,1.7821,22.2758
1143,91.3600,166.4450,71.6391,140.0000,center,q4,0.0000,51.1661,47.2259,1.5121,18.9017
1144,91.4400,167.5143,73.4211,137.0000,center,q4,0.0000,51.6111,46.8971,2.0782,25.9779
1145,91.5200,168.5835,74.8468,139.0000,center,q4,0.0000,51.6590,46.8705,1.7821,22.2758
1146,91.6000,169.2963,76.6289,137.0000,center,q4,0.0000,52.1790,46.4161,1.9193,23.9918
1147,91.6800,170.0092,78.4109,139.0000,center,q1,0.0000,52.5948,46.0373,1.9193,23.9918
1148,91.7600,170.0092,80.1930,141.0000,center,q1,0.0000,53.5451,45.1179,1.7821,22.2758
1149,91.8400,170.3656,81.9751,140.0000,center,q1,0.0000,54.1584,44.5658,1.8174,22.7170
1150,91.9200,170.0092,84.1135,133.0000,center,q1,0.0000,55.4690,43.2850,2.1680,27.0997
1151,92.0000,170.0092,85.8956,137.0000,center,q1,0.0000,56.2659,42.5454,1.7821,22.2758
1152,92.0800,169.6527,87.6777,136.0000,center,q1,0.0000,57.3194,41.5364,1.8174,22.7170
1153,92.1600,168.9399,89.4597,139.0000,center,q1,0.0000,58.6189,40.2474,1.9193,23.9918
1154,92.2400,168.2271,91.2418,136.0000,center,q1,0.0000,59.9040,39.0103,1.9193,23.9918
1155,92.3200,167.5143,92.6675,138.0000,center,q1,0.0000,61.0290,37.9240,1.5939,19.9241
1156,92.4000,166.8014,94.4495,146.0000,center,q1,0.0000,62.1530,36.7919,1.9193,23.9918
1157,92.4800,166.0886,96.2316,139.0000,center,q1,0.0000,63.2621,35.7272,1.9193,23.9918
1158,92.5600,165.0194,98.0137,144.0000,center,q1,0.0000,64.5738,34.3829,2.0782,25.9779
1159,92.6400,163.9501,99.4393,152.0000,center,q1,0.0000,65.8623,33.1490,1.7821,22.2758
1160,92.7200,162.8809,100.8650,147.0000,center,q1,0.0000,67.0294,31.9669,1.7821,22.2758
1161,92.8000,161.8117,102.6470,146.0000,center,q1,0.0000,68.1682,30.8385,2.0782,25.9779
1162,92.8800,160.3860,104.0727,143.0000,center,q1,0.0000,69.5454,29.4391,2.0162,25.2022
1163,92.9600,159.3168,105.4983,143.0000,center,q1,0.0000,70.5491,28.4697,1.7821,22.2758
1164,93.0400,157.8911,106.9240,146.0000,center,q1,0.0000,71.7277,27.2290,2.0162,25.2022
1165,93.1200,156.8219,108.3497,144.0000,center,q1,0.0000,72.5281,26.4337,1.7821,22.2758
1166,93.2000,155.3962,110.1317,147.0000,center,q1,0.0000,73.4186,25.4944,2.2822,28.5270
1167,93.2800,153.9706,111.5574,145.0000,center,q1,0.0000,74.2607,24.6018,2.0162,25.2022
1168,93.3600,152.5449,112.6266,139.0000,center,q1,0.0000,75.0747,23.6970,1.7821,22.2758
1169,93.4400,150.7628,114.0523,144.0000,center,q1,0.0000,75.9169,22.7561,2.2822,28.5270
1170,93.5200,149.3372,114.7651,142.0000,center,q1,0.0000,76.7018,21.9083,1.5939,19.9241
1171,93.6000,147.5551,115.8343,146.0000,center,q1,0.0000,77.3811,21.0806,2.0782,25.9779
1172,93.6800,145.7731,116.5472,144.0000,center,q1,0.0000,78.1675,20.1875,1.9193,23.9918
1173,93.7600,143.9910,117.2600,142.0000,center,q1,0.0000,78.7706,19.4434,1.9193,23.9918
1174,93.8400,141.8525,117.9728,143.0000,center,q2,0.0000,79.4034,18.6560,2.2542,28.1769
1175,93.9200,140.0704,118.3292,148.0000,center,q2,0.0000,80.0154,17.9827,1.8174,22.7170
1176,94.0000,138.2884,118.6856,147.0000,center,q2,0.0000,80.3671,17.4733,1.8174,22.7170
1177,94.0800,136.5063,119.0421,147.0000,center,q2,0.0000,80.5873,17.1423,1.8174,22.7170
1178,94.1600,134.3678,119.3985,145.0000,center,q2,0.0000,80.6983,16.9252,2.1680,27.0997
1179,94.2400,132.5858,119.7549,148.0000,center,q2,0.0000,80.5778,17.0143,1.8174,22.7170
1180,94.3200,130.4473,120.1113,145.0000,center,q2,0.0000,80.2571,17.3022,2.1680,27.0997
1181,94.4000,129.0216,120.4677,145.0000,center,q2,0.0000,79.8565,17.7582,1.4695,18.3691
1182,94.4800,127.2396,120.8241,144.0000,center,q2,0.0000,79.2361,18.3901,1.8174,22.7170
1183,94.5600,125.1011,121.1805,143.0000,center,q2,0.0000,78.4312,19.2796,2.1680,27.0997
1184,94.6400,123.6754,121.5369,143.0000,center,q2,0.0000,77.6793,20.0922,1.4695,18.3691
1185,94.7200,121.8934,121.8934,139.0000,center,q2,0.0000,76.7548,21.1271,1.8174,22.7170
1186,94.8000,119.7549,121.8934,136.0000,center,q2,0.0000,75.8625,22.1306,2.1385,26.7310
1187,94.8800,117.9728,122.2498,134.0000,center,q2,0.0000,74.6335,23.3805,1.8174,22.7170
1188,94.9600,116.1907,122.2498,141.0000,center,q2,0.0000,73.7112,24.4164,1.7821,22.2758
1189,95.0400,114.4087,122.2498,139.0000,center,q2,0.0000,72.6393,25.5348,1.7821,22.2758
1190,95.1200,112.6266,122.2498,143.0000,center,q2,0.0000,71.5184,26.7253,1.7821,22.2758
1191,95.2000,110.4881,121.8934,141.0000,center,q2,0.0000,70.3688,27.9921,2.1680,27.0997
1192,95.2800,108.7061,121.5369,140.0000,center,q2,0.0000,69.3176,29.0908,1.8174,22.7170
1193,95.3600,106.5676,121.1805,141.0000,center,q2,0.0000,67.9638,30.5429,2.1680,27.0997
1194,95.4400,104.7855,120.8241,142.0000,center,q3,0.0000,66.7949,31.7816,1.8174,22.7170
1195,95.5200,103.0035,120.4677,146.0000,center,q3,0.0000,65.5510,33.0738,1.8174,22.7170
1196,95.6000,101.5778,119.7549,138.0000,center,q3,0.0000,64.7310,33.9264,1.5939,19.9241
1197,95.6800,99.7957,119.0421,140.0000,center,q3,0.0000,63.5736,35.1470,1.9193,23.9918
1198,95.7600,98.0137,118.3292,139.0000,center,q3,0.0000,62.3234,36.4278,1.9193,23.9918
1199,95.8400,96.2316,117.6164,139.0000,center,q3,0.0000,61.0477,37.7628,1.9193,23.9918
1200,95.9200,94.4495,116.9036,138.0000,center,q3,0.0000,59.7000,39.1464,1.9193,23.9918
1201,96.0000,92.6675,116.1907,131.0000,center,q3,0.0000,58.2831,40.5736,1.9193,23.9918
1202,96.0800,91.2418,115.1215,136.0000,center,q3,0.0000,57.3194,41.5935,1.7821,22.2758
1203,96.1600,89.4597,114.0523,140.0000,center,q3,0.0000,55.9296,43.0074,2.0782,25.9779
1204,96.2400,88.0341,112.9830,134.0000,center,q3,0.0000,54.8054,44.1265,1.7821,22.2758
1205,96.3200,86.2520,111.9138,140.0000,center,q3,0.0000,53.3359,45.6374,2.0782,25.9779
1206,96.4000,85.1828,110.4881,144.0000,center,q3,0.0000,52.5223,46.4290,1.7821,22.2758
1207,96.4800,83.7571,109.4189,144.0000,center,q3,0.0000,51.2703,47.6758,1.7821,22.2758
1208,96.5600,82.6879,107.9932,145.0000,center,q3,0.0000,50.4561,48.5624,1.7821,22.2758
1209,96.6400,81.9751,106.5676,149.0000,center,q3,0.0000,49.8979,49.1419,1.5939,19.9241
1210,96.7200,81.2622,105.1419,141.0000,center,q3,0.0000,49.2057,49.7657,1.5939,19.9241
1211,96.8000,80.5494,103.7163,152.0000,center,q3,0.0000,48.5560,50.4323,1.5939,19.9241
1212,96.8800,80.1930,101.9342,147.0000,center,q3,0.0000,48.2002,50.7883,1.8174,22.7170
1213,96.9600,79.8366,100.1521,141.0000,center,q3,0.0000,47.7714,51.2065,1.8174,22.7170
1214,97.0400,79.8366,98.3701,148.0000,center,q3,0.0000,47.7448,51.3301,1.7821,22.2758
1215,97.1200,79.8366,96.9444,141.0000,center,q3,0.0000,47.5314,51.4732,1.4257,17.8207
1216,97.2000,80.1930,95.1624,149.0000,center,q3,0.0000,47.5835,51.3544,1.8174,22.7170
1217,97.2800,80.5494,93.3803,142.0000,center,q3,0.0000,47.6955,51.2997,1.8174,22.7170
1218,97.3600,81.2622,91.5982,139.0000,center,q3,0.0000,47.9796,50.9616,1.9193,23.9918
1219,97.4400,81.6187,89.8162,136.0000,center,q3,0.0000,47.8922,51.0386,1.8174,22.7170
1220,97.5200,82.6879,88.3905,144.0000,center,q3,0.0000,48.5782,50.3949,1.7821,22.2758
1221,97.6000,83.4007,86.6084,141.0000,center,q3,0.0000,48.5991,50.2584,1.9193,23.9918
1222,97.6800,84.4700,84.8264,139.0000,center,q3,0.0000,48.9780,49.8624,2.0782,25.9779
1223,97.7600,85.5392,83.4007,139.0000,center,q3,0.0000,49.4118,49.4094,1.7821,22.2758
1224,97.8400,86.9649,81.6187,140.0000,center,q3,0.0000,49.8902,48.8482,2.2822,28.5270
1225,97.9200,88.0341,80.5494,141.0000,center,q3,0.0000,50.3666,48.3700,1.5121,18.9017
1226,98.0000,89.1033,79.1238,134.0000,center,q3,0.0000,50.5517,48.1092,1.7821,22.2758
1227,98.0800,90.5290,77.6981,142.0000,center,q3,0.0000,51.0107,47.6102,2.0162,25.2022
1228,98.1600,92.3111,76.6289,135.0000,center,q3,0.0000,51.8946,46.6971,2.0782,25.9779
1229,98.2400,93.7367,75.2032,135.0000,center,q3,0.0000,52.1607,46.3586,2.0162,25.2022
1230,98.3200,95.1624,74.1340,138.0000,center,q3,0.0000,52.6105,45.8821,1.7821,22.2758
1231,98.4000,96.5880,73.0647,137.0000,center,q3,0.0000,52.9271,45.4706,1.7821,22.2758
1232,98.4800,98.3701,71.9955,139.0000,center,q3,0.0000,53.4881,44.8661,2.0782,25.9779
1233,98.5600,99.7957,70.9263,138.0000,center,q3,0.0000,53.6955,44.5992,1.7821,22.2758
1234,98.6400,101.2214,69.8570,134.0000,center,q3,0.0000,53.8137,44.4023,1.7821,22.2758
1235,98.7200,102.6470,68.7878,139.0000,center,q3,0.0000,53.8927,44.2763,1.7821,22.2758
1236,98.8000,104.4291,68.0749,139.0000,center,q3,0.0000,54.3925,43.7222,1.9193,23.9918
1237,98.8800,105.8548,67.0057,131.0000,center,q4,0.0000,54.3399,43.7426,1.7821,22.2758
1238,98.9600,107.2804,66.2929,139.0000,center,q4,0.0000,54.4660,43.5361,1.5939,19.9241
1239,99.0400,109.0625,65.5801,135.0000,center,q4,0.0000,54.7741,43.2053,1.9193,23.9918
1240,99.1200,110.8445,64.8672,136.0000,center,q4,0.0000,54.9905,42.9578,1.9193,23.9918
1241,99.2000,112.6266,64.1544,140.0000,center,q4,0.0000,55.0829,42.7951,1.9193,23.9918
1242,99.2800,114.4087,63.4416,138.0000,center,q4,0.0000,55.1151,42.7180,1.9193,23.9918
1243,99.3600,116.1907,63.0852,141.0000,center,q4,0.0000,55.3589,42.3930,1.8174,22.7170
1244,99.4400,117.9728,62.3723,142.0000,center,q4,0.0000,55.2395,42.4830,1.9193,23.9918
1245,99.5200,119.3985,62.0159,144.0000,center,q4,0.0000,55.2728,42.4113,1.4695,18.3691
1246,99.6000,121.5369,61.6595,136.0000,center,q4,0.0000,55.4964,42.2256,2.1680,27.0997
1247,99.6800,123.3190,60.9467,136.0000,center,q4,0.0000,55.0425,42.5644,1.9193,23.9918
1248,99.7600,125.1011,60.5903,134.0000,center,q4,0.0000,54.9617,42.6332,1.8174,22.7170
1249,99.8400,126.5267,60.2339,129.0000,center,q4,0.0000,54.8460,42.8148,1.4695,18.3691
1250,99.9200,128.3088,59.8774,130.0000,center,q4,0.0000,54.5417,43.0223,1.8174,22.7170
1251,100.0000,129.7345,59.5210,131.0000,center,q4,0.0000,54.2322,43.3138,1.4695,18.3691
1252,100.0800,131.5165,59.5210,135.0000,center,q4,0.0000,54.2697,43.2995,1.7821,22.2758
1253,100.1600,133.2986,59.5210,134.0000,center,q4,0.0000,54.1936,43.3585,1.7821,22.2758
1254,100.2400,135.0807,59.1646,133.0000,center,q4,0.0000,53.8184,43.8453,1.8174,22.7170
1255,100.3200,136.8627,59.1646,132.0000,NE,q4,0.0000,53.5570,44.0479,1.7821,22.2758
1256,100.4000,138.6448,59.1646,129.0000,NE,q4,0.0000,53.2775,44.3214,1.7821,22.2758
1257,100.4800,140.4269,59.5210,135.0000,NE,q4,0.0000,53.3823,44.3161,1.8174,22.7170
1258,100.5600,141.8525,59.5210,132.0000,NE,q4,0.0000,53.0805,44.6419,1.4257,17.8207
1259,100.6400,143.9910,59.8774,132.0000,center,q4,0.0000,52.8286,44.8694,2.1680,27.0997
1260,100.7200,145.7731,60.2339,127.0000,center,q4,0.0000,52.6877,45.0817,1.8174,22.7170
1261,100.8000,147.1987,60.5903,136.0000,center,q4,0.0000,52.5296,45.2367,1.4695,18.3691
1262,100.8800,148.9808,60.9467,134.0000,center,q4,0.0000,52.2860,45.5784,1.8174,22.7170
1263,100.9600,150.4064,61.3031,132.0000,center,q4,0.0000,52.0412,45.8372,1.4695,18.3691
1264,101.0400,152.1885,62.0159,142.0000,center,q4,0.0000,51.9631,45.9870,1.9193,23.9918
1265,101.1200,153.9706,62.3723,140.0000,center,q4,0.0000,51.4669,46.5257,1.8174,22.7170
1266,101.2000,155.7526,62.7287,140.0000,center,q4,0.0000,50.8561,47.1283,1.8174,22.7170
1267,101.2800,157.1783,63.0852,140.0000,center,q4,0.0000,50.4359,47.5953,1.4695,18.3691
1268,101.3600,158.6039,63.4416,136.0000,center,q4,0.0000,50.0021,48.1027,1.4695,18.3691
1269,101.4400,160.3860,63.7980,136.0000,center,q4,0.0000,49.2637,48.8629,1.8174,22.7170
1270,101.5200,161.8117,63.7980,138.0000,center,q4,0.0000,48.4014,49.7340,1.4257,17.8207
1271,101.6000,163.5937,63.7980,134.0000,center,q4,0.0000,47.3319,50.8582,1.7821,22.2758
1272,101.6800,165.0194,63.7980,135.0000,center,q4,0.0000,46.4405,51.7842,1.4257,17.8207
1273,101.7600,166.4450,63.7980,134.0000,center,q4,0.0000,45.5010,52.7324,1.4257,17.8207
1274,101.8400,167.8707,63.7980,125.0000,center,q4,0.0000,44.5873,53.7018,1.4257,17.8207
1275,101.9200,169.2963,63.7980,122.0000,center,q4,0.0000,43.6181,54.6911,1.4257,17.8207
1276,102.0000,170.3656,63.4416,118.0000,center,q4,0.0000,42.6283,55.6970,1.1271,14.0885
1277,102.0800,171.7912,63.4416,118.0000,center,q4,0.0000,41.6760,56.7143,1.4257,17.8207
1278,102.1600,172.8605,63.4416,113.0000,center,q4,0.0000,40.8774,57.4886,1.0692,13.3655
1279,102.2400,173.9297,63.4416,110.0000,center,q4,0.0000,40.0914,58.2723,1.0692,13.3655
1280,102.3200,174.9989,63.4416,111.0000,center,q4,0.0000,39.3187,59.0649,1.0692,13.3655
1281,102.4000,175.7118,63.0852,110.0000,center,q4,0.0000,38.5602,59.8342,0.7970,9.9621
1282,102.4800,176.7810,63.0852,105.0000,center,q4,0.0000,37.8033,60.6378,1.0692,13.3655
1283,102.5600,177.4938,63.0852,107.0000,center,q4,0.0000,37.2993,61.1781,0.7128,8.9103
1284,102.6400,178.2067,62.7287,113.0000,center,q4,0.0000,36.5441,61.9519,0.7970,9.9621
1285,102.7200,178.9195,62.3723,121.0000,center,q4,0.0000,35.7872,62.7263,0.7970,9.9621
1286,102.8000,179.9887,62.0159,131.0000,center,q4,0.0000,34.7791,63.7747,1.1271,14.0885
1287,102.8800,181.0580,61.3031,126.0000,center,q4,0.0000,33.5104,65.0527,1.2851,16.0633
1288,102.9600,181.7708,60.9467,123.0000,center,q4,0.0000,32.7299,65.8292,0.7970,9.9621
1289,103.0400,182.4836,60.2339,123.0000,center,q4,0.0000,31.7288,66.8327,1.0081,12.6011
1290,103.1200,183.1965,59.5210,112.0000,center,q4,0.0000,30.7281,67.8364,1.0081,12.6011
1291,103.2000,183.5529,58.8082,115.0000,center,q4,0.0000,29.9917,68.5665,0.7970,9.9621
1292,103.2800,183.9093,57.7390,115.0000,center,q4,0.0000,28.9837,69.5286,1.1271,14.0885
1293,103.3600,183.9093,57.0261,113.0000,center,q4,0.0000,28.4796,69.9928,0.7128,8.9103
1294,103.4400,183.9093,56.3133,117.0000,center,q4,0.0000,27.9756,70.4612,0.7128,8.9103
1295,103.5200,183.9093,55.6005,112.0000,center,q4,0.0000,27.4716,70.9337,0.7128,8.9103
1296,103.6000,183.5529,55.2441,113.0000,center,q4,0.0000,27.4716,70.9068,0.5040,6.3006
1297,103.6800,182.8400,54.8877,119.0000,center,q4,0.0000,27.7408,70.6212,0.7970,9.9621
1298,103.7600,182.1272,54.1748,122.0000,center,q4,0.0000,27.7957,70.5887,1.0081,12.6011
1299,103.8400,181.0580,54.1748,120.0000,center,q4,0.0000,28.6131,69.8177,1.0692,13.3655
1300,103.9200,180.3451,54.1748,121.0000,center,q4,0.0000,29.0712,69.3081,0.7128,8.9103
1301,104.0000,179.2759,54.1748,127.0000,center,q4,0.0000,29.7770,68.5506,1.0692,13.3655
1302,104.0800,178.2067,54.5312,133.0000,center,q4,0.0000,30.7632,67.5462,1.1271,14.0885
1303,104.1600,177.1374,54.8877,129.0000,center,q4,0.0000,31.7588,66.5457,1.1271,14.0885
1304,104.2400,175.7118,55.2441,129.0000,center,q4,0.0000,33.0101,65.3046,1.4695,18.3691
1305,104.3200,174.2861,56.3133,131.0000,center,q4,0.0000,34.7334,63.5498,1.7821,22.2758
1306,104.4000,173.2169,56.6697,138.0000,center,q4,0.0000,35.6859,62.5625,1.1271,14.0885
1307,104.4800,171.4348,57.7390,141.0000,center,q4,0.0000,37.6535,60.5735,2.0782,25.9779
1308,104.5600,170.3656,58.4518,144.0000,center,q4,0.0000,38.8932,59.3296,1.2851,16.0633
1309,104.6400,168.9399,59.1646,141.0000,center,q4,0.0000,40.3739,57.8531,1.5939,19.9241
1310,104.7200,167.1579,60.2339,130.0000,center,q4,0.0000,42.3457,55.8805,2.0782,25.9779
1311,104.8000,165.7322,60.9467,137.0000,center,q4,0.0000,43.7678,54.4177,1.5939,19.9241
1312,104.8800,164.3065,62.0159,140.0000,center,q4,0.0000,45.4829,52.6860,1.7821,22.2758
1313,104.9600,162.5245,63.0852,133.0000,center,q4,0.0000,47.4043,50.7354,2.0782,25.9779
1314,105.0400,160.7424,63.7980,135.0000,center,q4,0.0000,49.0467,49.0782,1.9193,23.9918
1315,105.1200,159.3168,64.5108,137.0000,center,q4,0.0000,50.4699,47.6519,1.5939,19.9241
1316,105.2000,157.5347,65.5801,135.0000,center,q4,0.0000,52.3879,45.7393,2.0782,25.9779
1317,105.2800,155.7526,66.2929,138.0000,center,q4,0.0000,53.9139,44.1363,1.9193,23.9918
