Track file,G:\Water Maze Data\xxx_0001\data\track_00511.trk
Object,0
Samples,1256
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1047,83.6800,136.8627,181.0580,74.0000,wall,q2,0.0000,19.2463,78.4622,2.0782,25.9779
1048,83.7600,138.2884,180.3451,77.0000,wall,q2,0.0000,19.8634,77.8723,1.5939,19.9241
1049,83.8400,140.0704,178.9195,83.0000,center,q2,0.0000,21.0405,76.6441,2.2822,28.5270
1050,83.9200,141.4961,177.8503,80.0000,center,q2,0.0000,21.8810,75.7674,1.7821,22.2758
1051,84.0000,142.9217,176.4246,83.0000,center,q2,0.0000,23.0349,74.5709,2.0162,25.2022
1052,84.0800,144.7038,175.3554,81.0000,center,q2,0.0000,23.8478,73.8262,2.0782,25.9779
1053,84.1600,146.1295,173.9297,76.0000,center,q2,0.0000,25.0708,72.7097,2.0162,25.2022
1054,84.2400,147.9115,172.5041,77.0000,center,q2,0.0000,26.0206,71.7158,2.2822,28.5270
1055,84.3200,149.3372,171.0784,76.0000,center,q2,0.0000,27.0499,70.6882,2.0162,25.2022
1056,84.4000,150.7628,169.6527,75.0000,center,q2,0.0000,28.0096,69.7038,2.0162,25.2022
1057,84.4800,152.1885,167.8707,76.0000,center,q2,0.0000,29.3906,68.4254,2.2822,28.5270
1058,84.5600,153.6141,166.4450,83.0000,center,q2,0.0000,30.2469,67.5359,2.0162,25.2022
1059,84.6400,154.6834,165.0194,79.0000,center,q2,0.0000,31.2203,66.5678,1.7821,22.2758
1060,84.7200,156.1090,163.2373,75.0000,center,q2,0.0000,32.4336,65.4400,2.2822,28.5270
1061,84.8000,157.5347,161.8117,68.0000,center,q2,0.0000,33.1847,64.6981,2.0162,25.2022
1062,84.8800,158.6039,160.0296,74.0000,center,q2,0.0000,34.4174,63.5350,2.0782,25.9779
1063,84.9600,160.3860,158.6039,73.0000,center,q2,0.0000,34.9085,63.0655,2.2822,28.5270
1064,85.0400,161.8117,157.1783,81.0000,center,q2,0.0000,35.5146,62.4990,2.0162,25.2022
1065,85.1200,163.2373,155.7526,80.0000,center,q2,0.0000,36.0048,61.9928,2.0162,25.2022
1066,85.2000,164.6630,154.6834,89.0000,center,q2,0.0000,36.1931,61.8472,1.7821,22.2758
1067,85.2800,166.0886,153.2577,82.0000,center,q2,0.0000,36.6846,61.4599,2.0162,25.2022
1068,85.3600,167.8707,152.1885,83.0000,center,q2,0.0000,36.5024,61.6354,2.0782,25.9779
1069,85.4400,169.6527,151.1193,89.0000,center,q1,0.0000,36.2930,61.8803,2.0782,25.9779
1070,85.5200,171.0784,150.0500,89.0000,center,q1,0.0000,36.2947,61.9624,1.7821,22.2758
1071,85.6000,173.2169,148.6244,86.0000,center,q1,0.0000,35.9607,62.3121,2.5701,32.1267
1072,85.6800,174.9989,147.5551,85.0000,center,q1,0.0000,35.5575,62.7672,2.0782,25.9779
1073,85.7600,176.7810,146.1295,82.0000,center,q1,0.0000,35.3407,63.0418,2.2822,28.5270
1074,85.8400,178.2067,145.0602,84.0000,center,q1,0.0000,35.0320,63.3675,1.7821,22.2758
1075,85.9200,179.9887,143.6346,83.0000,center,q1,0.0000,34.7791,63.7851,2.2822,28.5270
1076,86.0000,181.7708,142.5653,84.0000,center,q1,0.0000,34.0109,64.5002,2.0782,25.9779
1077,86.0800,183.1965,141.1397,79.0000,center,q1,0.0000,33.7917,64.7753,2.0162,25.2022
1078,86.1600,184.6221,139.3576,84.0000,center,q1,0.0000,33.7258,64.9104,2.2822,28.5270
1079,86.2400,185.6913,137.9320,84.0000,center,q1,0.0000,33.6240,65.0160,1.7821,22.2758
1080,86.3200,187.1170,136.5063,78.0000,center,q1,0.0000,33.2000,65.4755,2.0162,25.2022
1081,86.4000,188.1862,134.7242,86.0000,center,q1,0.0000,33.2000,65.5084,2.0782,25.9779
1082,86.4800,189.6119,132.5858,84.0000,center,q1,0.0000,32.9947,65.7618,2.5701,32.1267
1083,86.5600,190.6811,131.1601,81.0000,center,q1,0.0000,32.6755,66.0932,1.7821,22.2758
1084,86.6400,192.1068,129.0216,82.0000,center,q1,0.0000,32.3571,66.5127,2.5701,32.1267
1085,86.7200,193.1760,127.2396,77.0000,center,q1,0.0000,32.0376,66.8251,2.0782,25.9779
1086,86.8000,194.2453,125.8139,77.0000,center,q1,0.0000,31.5582,67.3212,1.7821,22.2758
1087,86.8800,195.3145,124.0318,85.0000,center,q1,0.0000,31.1734,67.7481,2.0782,25.9779
1088,86.9600,196.7402,122.2498,83.0000,center,q1,0.0000,30.4290,68.5774,2.2822,28.5270
1089,87.0400,197.8094,120.4677,87.0000,center,q1,0.0000,29.8239,69.1271,2.0782,25.9779
1090,87.1200,199.2351,119.0421,83.0000,center,q1,0.0000,28.7902,70.1632,2.0162,25.2022
1091,87.2000,200.6607,117.6164,83.0000,center,q1,0.0000,27.7568,71.2412,2.0162,25.2022
1092,87.2800,202.0864,116.1907,85.0000,center,q1,0.0000,26.6644,72.3593,2.0162,25.2022
1093,87.3600,203.5120,114.7651,86.0000,center,q1,0.0000,25.4655,73.5158,2.0162,25.2022
1094,87.4400,204.9377,113.6959,76.0000,center,q1,0.0000,24.1994,74.7598,1.7821,22.2758
1095,87.5200,206.3633,112.2702,83.0000,center,q1,0.0000,23.0349,75.9800,2.0162,25.2022
1096,87.6000,207.7890,111.2010,79.0000,wall,q1,0.0000,21.8083,77.2715,1.7821,22.2758
1097,87.6800,209.5710,109.7753,80.0000,wall,q1,0.0000,20.2153,78.9048,2.2822,28.5270
1098,87.7600,210.9967,108.3497,76.0000,wall,q1,0.0000,18.8899,80.2141,2.0162,25.2022
1099,87.8400,212.7788,106.9240,76.0000,wall,q1,0.0000,17.1078,81.9081,2.2822,28.5270
1100,87.9200,214.2044,105.8548,74.0000,wall,q1,0.0000,15.6984,83.2862,1.7821,22.2758
1101,88.0000,215.6301,104.4291,65.0000,wall,q1,0.0000,14.4160,84.6718,2.0162,25.2022
1102,88.0800,217.0557,103.0035,66.0000,wall,q1,0.0000,13.1873,86.0823,2.0162,25.2022
1103,88.1600,218.4814,101.9342,64.0000,wall,q1,0.0000,11.7562,87.5122,1.7821,22.2758
1104,88.2400,219.5506,100.8650,62.0000,wall,q1,0.0000,10.4885,88.5985,1.5121,18.9017
1105,88.3200,220.2634,99.4393,57.0000,wall,q1,0.0000,9.6298,89.3537,1.5939,19.9241
1106,88.4000,220.9763,98.0137,56.0000,wall,q1,0.0000,8.9103,90.1307,1.5939,19.9241
1107,88.4800,221.3327,96.2316,56.0000,wall,q1,0.0000,8.5539,90.5987,1.8174,22.7170
1108,88.5600,221.6891,95.1624,45.0000,wall,q1,0.0000,8.1975,91.0378,1.1271,14.0885
1109,88.6400,221.6891,93.0239,49.0000,wall,q1,0.0000,7.8492,91.2425,2.1385,26.7310
1110,88.7200,221.6891,91.2418,52.0000,wall,q1,0.0000,7.5607,91.4510,1.7821,22.2758
1111,88.8000,221.3327,89.8162,54.0000,wall,q1,0.0000,7.6939,91.2895,1.4695,18.3691
1112,88.8800,220.9763,88.3905,57.0000,wall,q1,0.0000,7.8492,91.1515,1.4695,18.3691
1113,88.9600,220.6199,86.6084,56.0000,wall,q1,0.0000,7.9137,91.0997,1.8174,22.7170
1114,89.0400,220.2634,84.4700,55.0000,wall,q1,0.0000,7.8895,91.1553,2.1680,27.0997
1115,89.1200,219.5506,82.6879,53.0000,wall,q1,0.0000,8.1275,90.8354,1.9193,23.9918
1116,89.2000,219.1942,80.9058,49.0000,wall,q1,0.0000,8.0411,90.9009,1.8174,22.7170
1117,89.2800,218.4814,79.1238,60.0000,wall,q1,0.0000,8.3206,90.6586,1.9193,23.9918
1118,89.3600,218.1250,77.3417,56.0000,wall,q1,0.0000,8.2284,90.7984,1.8174,22.7170
1119,89.4400,217.4121,75.2032,60.0000,wall,q1,0.0000,8.2284,90.7422,2.2542,28.1769
1120,89.5200,216.6993,73.4211,56.0000,wall,q1,0.0000,8.2900,90.6257,1.9193,23.9918
1121,89.6000,215.6301,71.9955,61.0000,wall,q1,0.0000,8.8028,90.0926,1.7821,22.2758
1122,89.6800,214.9172,70.5698,59.0000,wall,q1,0.0000,8.9388,89.9245,1.5939,19.9241
1123,89.7600,213.4916,69.1442,58.0000,wall,q1,0.0000,9.8062,89.1239,2.0162,25.2022
1124,89.8400,212.4223,67.7185,65.0000,wall,q1,0.0000,10.2061,88.6893,1.7821,22.2758
1125,89.9200,210.9967,66.2929,57.0000,wall,q1,0.0000,10.8399,87.9642,2.0162,25.2022
1126,90.0000,209.5710,65.2236,67.0000,wall,q1,0.0000,11.6368,87.1253,1.7821,22.2758
1127,90.0800,208.1454,64.1544,61.0000,wall,q1,0.0000,12.4337,86.3150,1.7821,22.2758
1128,90.1600,206.3633,63.0852,74.0000,wall,q1,0.0000,13.5718,85.2187,2.0782,25.9779
1129,90.2400,204.5813,62.0159,68.0000,wall,q1,0.0000,14.5476,84.1595,2.0782,25.9779
1130,90.3200,202.7992,61.3031,66.0000,wall,q1,0.0000,15.7186,82.9598,1.9193,23.9918
1131,90.4000,201.0171,60.5903,74.0000,wall,q1,0.0000,16.8987,81.7875,1.9193,23.9918
1132,90.4800,199.5915,59.8774,76.0000,wall,q1,0.0000,17.6955,80.9458,1.5939,19.9241
1133,90.5600,197.4530,59.1646,75.0000,wall,q1,0.0000,19.1437,79.5301,2.2542,28.1769
1134,90.6400,195.6709,58.0954,80.0000,wall,q4,0.0000,19.9719,78.6497,2.0782,25.9779
1135,90.7200,194.2453,57.7390,77.0000,wall,q4,0.0000,20.8859,77.6874,1.4695,18.3691
1136,90.8000,192.1068,56.6697,74.0000,center,q4,0.0000,21.9592,76.5953,2.3909,29.8862
1137,90.8800,189.9683,55.9569,79.0000,center,q4,0.0000,23.1669,75.3409,2.2542,28.1769
1138,90.9600,188.1862,55.6005,75.0000,center,q4,0.0000,24.3824,74.1801,1.8174,22.7170
1139,91.0400,186.0478,55.2441,81.0000,center,q4,0.0000,25.7063,72.7760,2.1680,27.0997
1140,91.1200,183.9093,54.8877,87.0000,center,q4,0.0000,26.9676,71.4102,2.1680,27.0997
1141,91.2000,182.1272,54.8877,81.0000,center,q4,0.0000,28.2670,70.0994,1.7821,22.2758
1142,91.2800,179.9887,54.8877,79.0000,center,q4,0.0000,29.8452,68.5544,2.1385,26.7310
1143,91.3600,178.2067,54.8877,92.0000,center,q4,0.0000,31.0243,67.2918,1.7821,22.2758
1144,91.4400,176.0682,54.8877,83.0000,center,q4,0.0000,32.5099,65.8084,2.1385,26.7310
1145,91.5200,173.5733,54.8877,84.0000,center,q4,0.0000,34.0985,64.1246,2.4949,31.1862
1146,91.6000,171.7912,54.8877,89.0000,center,q4,0.0000,35.2975,62.9548,1.7821,22.2758
1147,91.6800,169.6527,54.8877,91.0000,center,q4,0.0000,36.5736,61.5898,2.1385,26.7310
1148,91.7600,167.5143,54.8877,92.0000,center,q4,0.0000,37.8554,60.2698,2.1385,26.7310
1149,91.8400,165.3758,54.8877,92.0000,center,q4,0.0000,39.1374,58.9978,2.1385,26.7310
1150,91.9200,163.2373,54.8877,90.0000,center,q4,0.0000,40.2810,57.7770,2.1385,26.7310
1151,92.0000,161.0988,54.8877,90.0000,center,q4,0.0000,41.3823,56.6106,2.1385,26.7310
1152,92.0800,158.9603,54.8877,87.0000,center,q4,0.0000,42.4850,55.5021,2.1385,26.7310
1153,92.1600,156.8219,55.2441,80.0000,center,q4,0.0000,43.8330,54.1417,2.1680,27.0997
1154,92.2400,154.6834,55.2441,90.0000,center,q4,0.0000,44.7905,53.1540,2.1385,26.7310
1155,92.3200,152.1885,55.6005,92.0000,center,q4,0.0000,46.1042,51.7637,2.5202,31.5028
1156,92.4000,150.0500,55.6005,92.0000,center,q4,0.0000,46.8870,50.9246,2.1385,26.7310
1157,92.4800,147.5551,56.3133,89.0000,NE,q4,0.0000,48.3896,49.3715,2.5947,32.4341
1158,92.5600,145.4166,56.3133,90.0000,NE,q4,0.0000,49.0169,48.6950,2.1385,26.7310
1159,92.6400,143.6346,56.6697,85.0000,NE,q4,0.0000,49.8418,47.8527,1.8174,22.7170
1160,92.7200,141.4961,57.0261,88.0000,NE,q4,0.0000,50.7423,46.9844,2.1680,27.0997
1161,92.8000,139.0012,57.3825,87.0000,NE,q4,0.0000,51.4632,46.1383,2.5202,31.5028
1162,92.8800,136.8627,58.0954,80.0000,NE,q4,0.0000,52.5042,45.1078,2.2542,28.1769
1163,92.9600,135.0807,58.8082,82.0000,center,q4,0.0000,53.4620,44.2001,1.9193,23.9918
1164,93.0400,132.9422,59.5210,79.0000,center,q4,0.0000,54.2041,43.3408,2.2542,28.1769
1165,93.1200,131.1601,60.5903,81.0000,center,q4,0.0000,55.3589,42.2273,2.0782,25.9779
1166,93.2000,129.0216,61.6595,82.0000,center,q4,0.0000,56.3415,41.2039,2.3909,29.8862
1167,93.2800,127.5960,62.7287,76.0000,center,q4,0.0000,57.3837,40.2304,1.7821,22.2758
1168,93.3600,125.4575,64.1544,89.0000,center,q4,0.0000,58.5354,39.0542,2.5701,32.1267
1169,93.4400,124.0318,65.2236,86.0000,center,q4,0.0000,59.3768,38.2290,1.7821,22.2758
1170,93.5200,122.2498,66.2929,81.0000,center,q4,0.0000,60.1653,37.5516,2.0782,25.9779
1171,93.6000,120.4677,67.7185,83.0000,center,q4,0.0000,61.0508,36.6372,2.2822,28.5270
1172,93.6800,118.6856,68.7878,87.0000,center,q4,0.0000,61.5719,36.1800,2.0782,25.9779
1173,93.7600,116.9036,70.2134,87.0000,center,q4,0.0000,62.3275,35.5101,2.2822,28.5270
1174,93.8400,115.1215,71.2827,86.0000,center,q4,0.0000,62.6193,35.2946,2.0782,25.9779
1175,93.9200,113.3394,72.7083,78.0000,center,q4,0.0000,63.0862,34.8928,2.2822,28.5270
1176,94.0000,111.9138,73.7776,84.0000,center,q4,0.0000,63.2661,34.7358,1.7821,22.2758
1177,94.0800,110.1317,75.2032,84.0000,center,q3,0.0000,63.5186,34.5964,2.2822,28.5270
1178,94.1600,108.3497,76.6289,86.0000,center,q3,0.0000,63.5856,34.6074,2.2822,28.5270
1179,94.2400,106.5676,78.0545,89.0000,center,q3,0.0000,63.5226,34.7684,2.2822,28.5270
1180,94.3200,104.7855,79.4802,92.0000,center,q3,0.0000,63.2822,35.0775,2.2822,28.5270
1181,94.4000,103.0035,80.9058,91.0000,center,q3,0.0000,62.9572,35.5308,2.2822,28.5270
1182,94.4800,101.2214,82.3315,91.0000,center,q3,0.0000,62.4456,36.1228,2.2822,28.5270
1183,94.5600,99.4393,83.7571,89.0000,center,q3,0.0000,61.7840,36.8469,2.2822,28.5270
1184,94.6400,97.6573,84.8264,92.0000,center,q3,0.0000,60.8257,37.8636,2.0782,25.9779
1185,94.7200,96.2316,86.2520,90.0000,center,q3,0.0000,60.2507,38.4891,2.0162,25.2022
1186,94.8000,94.4495,87.6777,88.0000,center,q3,0.0000,59.2944,39.5375,2.2822,28.5270
1187,94.8800,92.6675,89.1033,92.0000,center,q3,0.0000,58.1642,40.6870,2.2822,28.5270
1188,94.9600,90.8854,90.1726,98.0000,center,q3,0.0000,56.8588,42.0351,2.0782,25.9779
1189,95.0400,89.1033,91.2418,89.0000,center,q3,0.0000,55.4964,43.4409,2.0782,25.9779
1190,95.1200,86.9649,92.6675,97.0000,center,q3,0.0000,53.7700,45.1640,2.5701,32.1267
1191,95.2000,85.1828,93.7367,94.0000,center,q3,0.0000,52.3005,46.6825,2.0782,25.9779
1192,95.2800,83.4007,94.8059,96.0000,center,q3,0.0000,50.7085,48.2427,2.0782,25.9779
1193,95.3600,81.2622,95.5188,92.0000,center,q3,0.0000,48.6945,50.2443,2.2542,28.1769
1194,95.4400,79.4802,96.9444,96.0000,center,q3,0.0000,47.1787,51.8273,2.2822,28.5270
1195,95.5200,78.0545,97.6573,93.0000,center,q3,0.0000,45.8791,53.1701,1.5939,19.9241
1196,95.6000,76.2725,98.7265,98.0000,center,q3,0.0000,44.1953,54.8539,2.0782,25.9779
1197,95.6800,74.1340,100.1521,92.0000,center,q3,0.0000,42.0704,56.9021,2.5701,32.1267
1198,95.7600,72.7083,101.2214,93.0000,center,q3,0.0000,40.6874,58.2872,1.7821,22.2758
1199,95.8400,71.2827,102.6470,93.0000,center,q3,0.0000,39.3671,59.6912,2.0162,25.2022
1200,95.9200,70.2134,104.0727,86.0000,center,q3,0.0000,38.2177,60.7732,1.7821,22.2758
1201,96.0000,69.1442,105.4983,83.0000,center,q3,0.0000,37.0824,61.8876,1.7821,22.2758
1202,96.0800,68.4314,106.9240,89.0000,center,q3,0.0000,36.3542,62.6770,1.5939,19.9241
1203,96.1600,67.7185,108.7061,84.0000,center,q3,0.0000,35.5432,63.5286,1.9193,23.9918
1204,96.2400,67.3621,110.4881,84.0000,center,q3,0.0000,34.9303,64.0724,1.8174,22.7170
1205,96.3200,66.6493,112.2702,80.0000,center,q3,0.0000,33.9267,65.0153,1.9193,23.9918
1206,96.4000,66.2929,114.4087,76.0000,center,q3,0.0000,33.2822,65.7112,2.1680,27.0997
1207,96.4800,65.9365,116.1907,77.0000,center,q3,0.0000,32.5919,66.3980,1.8174,22.7170
1208,96.5600,65.9365,118.3292,73.0000,center,q3,0.0000,32.0732,66.8615,2.1385,26.7310
1209,96.6400,65.5801,120.1113,76.0000,center,q3,0.0000,31.2934,67.6418,1.8174,22.7170
1210,96.7200,65.5801,122.2498,72.0000,center,q3,0.0000,30.7756,68.2199,2.1385,26.7310
1211,96.8000,65.5801,124.3883,70.0000,center,q3,0.0000,30.0488,68.8595,2.1385,26.7310
1212,96.8800,65.9365,126.1703,72.0000,center,q3,0.0000,29.7557,69.1029,1.8174,22.7170
1213,96.9600,66.2929,127.9524,71.0000,center,q3,0.0000,29.4532,69.3930,1.8174,22.7170
1214,97.0400,67.0057,129.7345,78.0000,center,q3,0.0000,29.4877,69.4006,1.9193,23.9918
1215,97.1200,67.7185,131.5165,79.0000,center,q3,0.0000,29.3300,69.4613,1.9193,23.9918
1216,97.2000,68.4314,133.2986,75.0000,center,q3,0.0000,29.1693,69.5748,1.9193,23.9918
1217,97.2800,69.5006,135.0807,79.0000,center,q3,0.0000,29.3300,69.4253,2.0782,25.9779
1218,97.3600,70.5698,136.5063,81.0000,center,q3,0.0000,29.5307,69.1634,1.7821,22.2758
1219,97.4400,71.9955,137.5755,79.0000,center,q3,0.0000,30.1964,68.4585,1.7821,22.2758
1220,97.5200,73.7776,138.6448,87.0000,center,q3,0.0000,31.1388,67.4908,2.0782,25.9779
1221,97.6000,74.8468,139.3576,83.0000,center,q3,0.0000,31.6627,66.9734,1.2851,16.0633
1222,97.6800,76.9853,139.7140,84.0000,center,q2,0.0000,33.2287,65.3921,2.1680,27.0997
1223,97.7600,78.4109,140.4269,83.0000,center,q2,0.0000,33.9342,64.6323,1.5939,19.9241
1224,97.8400,80.5494,140.4269,87.0000,center,q2,0.0000,35.6413,62.9055,2.1385,26.7310
1225,97.9200,82.3315,140.7833,80.0000,center,q2,0.0000,36.7935,61.7049,1.8174,22.7170
1226,98.0000,84.1135,141.1397,79.0000,center,q2,0.0000,37.9961,60.5350,1.8174,22.7170
1227,98.0800,85.8956,141.4961,76.0000,center,q2,0.0000,39.0643,59.3977,1.8174,22.7170
1228,98.1600,87.6777,141.8525,86.0000,center,q2,0.0000,40.0787,58.2950,1.8174,22.7170
1229,98.2400,89.4597,142.5653,86.0000,center,q2,0.0000,40.9053,57.4746,1.9193,23.9918
1230,98.3200,91.2418,143.6346,82.0000,center,q2,0.0000,41.3439,56.9621,2.0782,25.9779
1231,98.4000,92.6675,144.3474,93.0000,center,q2,0.0000,41.7552,56.4989,1.5939,19.9241
1232,98.4800,94.4495,145.0602,86.0000,center,q2,0.0000,42.3877,55.8435,1.9193,23.9918
1233,98.5600,96.2316,146.1295,83.0000,center,q2,0.0000,42.6342,55.5245,2.0782,25.9779
1234,98.6400,98.0137,146.8423,88.0000,center,q2,0.0000,43.1319,54.9962,1.9193,23.9918
1235,98.7200,99.7957,147.9115,88.0000,center,q2,0.0000,43.2804,54.8231,2.0782,25.9779
1236,98.8000,101.5778,148.9808,91.0000,center,q2,0.0000,43.2804,54.7284,2.0782,25.9779
1237,98.8800,103.0035,149.6936,90.0000,center,q2,0.0000,43.4093,54.5870,1.5939,19.9241
1238,98.9600,105.1419,150.7628,88.0000,center,q2,0.0000,43.5145,54.4616,2.3909,29.8862
1239,99.0400,106.9240,151.4757,87.0000,center,q2,0.0000,43.6748,54.2774,1.9193,23.9918
1240,99.1200,109.0625,152.1885,83.0000,center,q2,0.0000,43.8620,54.0151,2.2542,28.1769
1241,99.2000,110.4881,152.5449,93.0000,center,q2,0.0000,44.0700,53.7821,1.4695,18.3691
1242,99.2800,111.2010,152.9013,87.0000,center,q2,0.0000,43.9560,53.8460,0.7970,9.9621
1243,99.3600,111.5574,153.2577,90.0000,center,q2,0.0000,43.7329,54.0486,0.5040,6.3006
1244,99.4400,111.5574,153.2577,86.0000,center,q2,0.0000,43.7329,54.0486,0.0000,0.0000
1245,99.5200,111.9138,153.2577,88.0000,SW,q2,0.0000,43.8504,53.9216,0.3564,4.4552
1246,99.6000,112.2702,152.9013,98.0000,SW,q2,0.0000,44.3058,53.4626,0.5040,6.3006
1247,99.6800,112.9830,152.5449,97.0000,SW,q2,0.0000,44.8854,52.8821,0.7970,9.9621
1248,99.7600,113.6959,152.5449,96.0000,SW,q2,0.0000,45.1394,52.6439,0.7128,8.9103
1249,99.8400,114.0523,152.5449,101.0000,SW,q2,0.0000,45.2701,52.5280,0.3564,4.4552
1250,99.9200,114.0523,152.1885,98.0000,SW,q2,0.0000,45.6014,52.1907,0.3564,4.4552
1251,100.0000,114.4087,152.1885,102.0000,SW,q2,0.0000,45.7335,52.0762,0.3564,4.4552
1252,100.0800,114.0523,151.8321,103.0000,SW,q2,0.0000,45.9331,51.8536,0.5040,6.3006
1253,100.1600,114.0523,151.4757,103.0000,SW,q2,0.0000,46.2651,51.5169,0.3564,4.4552
1254,100.2400,114.4087,151.4757,102.0000,SW,q2,0.0000,46.3954,51.4009,0.3564,4.4552
1255,100.3200,114.0523,151.1193,101.0000,SW,q2,0.0000,46.5976,51.1804,0.5040,6.3006
1256,100.4000,114.0523,151.1193,102.0000,SW,q2,0.0000,46.5976,51.1804,0.0000,0.0000
