Track file,G:\Water Maze Data\xxx_0001\data\track_00490.trk
Object,0
Samples,1077
Name,10,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
771,61.6000,185.6913,141.1397,86.0000,center,q1,0.0000,31.7928,66.8030,1.0081,12.6011
772,61.6800,186.0478,141.8525,81.0000,center,q1,0.0000,31.0796,67.5050,0.7970,9.9621
773,61.7600,186.4042,142.5653,85.0000,center,q1,0.0000,30.3705,68.2090,0.7970,9.9621
774,61.8400,186.0478,143.6346,90.0000,center,q1,0.0000,30.0108,68.5509,1.1271,14.0885
775,61.9200,185.6913,144.3474,91.0000,center,q1,0.0000,29.8452,68.6935,0.7970,9.9621
776,62.0000,185.3349,145.0602,82.0000,center,q1,0.0000,29.6681,68.8450,0.7970,9.9621
777,62.0800,184.2657,145.7731,86.0000,center,q1,0.0000,30.0826,68.4489,1.2851,16.0633
778,62.1600,183.1965,146.4859,84.0000,center,q1,0.0000,30.4957,68.0748,1.2851,16.0633
779,62.2400,182.1272,147.1987,88.0000,center,q1,0.0000,30.7467,67.7231,1.2851,16.0633
780,62.3200,181.0580,147.5551,90.0000,center,q1,0.0000,31.2508,67.1560,1.1271,14.0885
781,62.4000,179.6323,147.9115,89.0000,center,q1,0.0000,32.0316,66.3413,1.4695,18.3691
782,62.4800,178.2067,148.2679,83.0000,center,q1,0.0000,32.8597,65.5495,1.4695,18.3691
783,62.5600,176.7810,148.6244,88.0000,center,q1,0.0000,33.5654,64.7813,1.4695,18.3691
784,62.6400,175.3554,148.9808,82.0000,center,q1,0.0000,34.2787,64.0376,1.4695,18.3691
785,62.7200,173.5733,148.9808,83.0000,center,q1,0.0000,35.4591,62.8157,1.7821,22.2758
786,62.8000,172.1476,148.9808,84.0000,center,q1,0.0000,36.3786,61.8577,1.4257,17.8207
787,62.8800,170.7220,149.3372,87.0000,center,q1,0.0000,37.0687,61.1886,1.4695,18.3691
788,62.9600,168.9399,149.6936,87.0000,center,q1,0.0000,37.8554,60.3228,1.8174,22.7170
789,63.0400,167.1579,149.6936,89.0000,center,q1,0.0000,38.9209,59.2174,1.7821,22.2758
790,63.1200,165.7322,150.0500,84.0000,center,q2,0.0000,39.4912,58.6439,1.4695,18.3691
791,63.2000,163.9501,150.0500,81.0000,center,q2,0.0000,40.5388,57.6055,1.7821,22.2758
792,63.2800,162.1681,150.0500,84.0000,center,q2,0.0000,41.4452,56.6042,1.7821,22.2758
793,63.3600,160.7424,150.0500,84.0000,center,q2,0.0000,42.1774,55.8312,1.4257,17.8207
794,63.4400,158.6039,149.6936,87.0000,center,q2,0.0000,43.5889,54.4136,2.1680,27.0997
795,63.5200,156.8219,149.3372,80.0000,center,q2,0.0000,44.7905,53.2189,1.8174,22.7170
796,63.6000,155.3962,148.9808,85.0000,center,q2,0.0000,45.7460,52.2259,1.4695,18.3691
797,63.6800,153.6141,148.2679,84.0000,center,q2,0.0000,47.1814,50.7777,1.9193,23.9918
798,63.7600,152.5449,147.5551,87.0000,center,q2,0.0000,48.2529,49.6670,1.2851,16.0633
799,63.8400,151.1193,146.1295,89.0000,center,q2,0.0000,50.1227,47.7682,2.0162,25.2022
800,63.9200,150.4064,145.0602,86.0000,center,q2,0.0000,51.3878,46.4985,1.2851,16.0633
801,64.0000,149.3372,143.9910,91.0000,center,q2,0.0000,52.7997,45.0833,1.5121,18.9017
802,64.0800,148.9808,142.5653,88.0000,center,q2,0.0000,54.2463,43.6369,1.4695,18.3691
803,64.1600,148.6244,140.7833,91.0000,center,q2,0.0000,56.0204,41.8686,1.8174,22.7170
804,64.2400,148.2679,139.7140,98.0000,center,q2,0.0000,57.1430,40.7489,1.1271,14.0885
805,64.3200,148.6244,137.9320,96.0000,center,q2,0.0000,58.6438,39.3014,1.8174,22.7170
806,64.4000,148.9808,136.5063,98.0000,center,q2,0.0000,59.7723,38.1997,1.4695,18.3691
807,64.4800,149.3372,134.7242,104.0000,center,q2,0.0000,61.1880,36.8142,1.8174,22.7170
808,64.5600,149.6936,133.2986,99.0000,center,q2,0.0000,62.2265,35.7709,1.4695,18.3691
809,64.6400,150.4064,131.5165,98.0000,center,q2,0.0000,63.3945,34.6596,1.9193,23.9918
810,64.7200,151.4757,130.0909,99.0000,center,q2,0.0000,64.0166,34.1202,1.7821,22.2758
811,64.8000,152.1885,128.6652,95.0000,center,q1,0.0000,64.7261,33.4394,1.5939,19.9241
812,64.8800,153.2577,127.2396,99.0000,center,q1,0.0000,65.1798,33.0611,1.7821,22.2758
813,64.9600,154.6834,125.4575,104.0000,center,q1,0.0000,65.5742,32.7832,2.2822,28.5270
814,65.0400,155.7526,124.0318,102.0000,center,q1,0.0000,65.7899,32.6200,1.7821,22.2758
815,65.1200,156.8219,122.6062,107.0000,center,q1,0.0000,65.9605,32.5536,1.7821,22.2758
816,65.2000,158.2475,121.1805,104.0000,center,q1,0.0000,65.7232,32.8798,2.0162,25.2022
817,65.2800,159.6732,119.7549,100.0000,center,q1,0.0000,65.3414,33.3249,2.0162,25.2022
818,65.3600,160.7424,118.3292,103.0000,center,q1,0.0000,65.1642,33.5679,1.7821,22.2758
819,65.4400,161.8117,116.5472,103.0000,center,q1,0.0000,65.0325,33.7564,2.0782,25.9779
820,65.5200,162.5245,114.7651,102.0000,center,q1,0.0000,65.1262,33.7374,1.9193,23.9918
821,65.6000,163.5937,112.9830,103.0000,center,q1,0.0000,64.7418,34.1675,2.0782,25.9779
822,65.6800,163.9501,111.2010,102.0000,center,q1,0.0000,64.9201,34.0255,1.8174,22.7170
823,65.7600,164.3065,109.0625,105.0000,center,q1,0.0000,65.0755,33.9129,2.1680,27.0997
824,65.8400,163.9501,107.2804,99.0000,center,q1,0.0000,65.6855,33.2772,1.8174,22.7170
825,65.9200,163.9501,105.4983,98.0000,center,q1,0.0000,65.9451,33.0853,1.7821,22.2758
826,66.0000,163.2373,103.7163,107.0000,center,q1,0.0000,66.7103,32.2762,1.9193,23.9918
827,66.0800,162.5245,102.2906,105.0000,center,q1,0.0000,67.4385,31.5552,1.5939,19.9241
828,66.1600,161.4552,100.8650,102.0000,center,q1,0.0000,68.4546,30.5440,1.7821,22.2758
829,66.2400,160.3860,99.7957,99.0000,center,q1,0.0000,69.4348,29.5671,1.5121,18.9017
830,66.3200,159.3168,99.0829,102.0000,center,q1,0.0000,70.3734,28.5880,1.2851,16.0633
831,66.4000,157.5347,98.3701,104.0000,center,q1,0.0000,72.0281,26.9307,1.9193,23.9918
832,66.4800,156.4655,98.0137,97.0000,center,q1,0.0000,73.0369,25.9404,1.1271,14.0885
833,66.5600,154.6834,98.0137,102.0000,center,q1,0.0000,74.7763,24.1914,1.7821,22.2758
834,66.6400,153.2577,98.3701,100.0000,center,q1,0.0000,76.2458,22.7235,1.4695,18.3691
835,66.7200,152.1885,99.0829,96.0000,center,q1,0.0000,77.4213,21.5410,1.2851,16.0633
836,66.8000,151.4757,99.7957,92.0000,center,q1,0.0000,78.2309,20.7235,1.0081,12.6011
837,66.8800,150.7628,100.5086,91.0000,center,q1,0.0000,79.0451,19.9234,1.0081,12.6011
838,66.9600,150.4064,101.5778,93.0000,center,q1,0.0000,79.5193,19.4723,1.1271,14.0885
839,67.0400,150.4064,103.0035,97.0000,center,q1,0.0000,79.5600,19.4337,1.4257,17.8207
840,67.1200,150.4064,104.0727,100.0000,center,q1,0.0000,79.5193,19.4733,1.0692,13.3655
841,67.2000,150.7628,105.1419,97.0000,center,q1,0.0000,79.0451,19.9253,1.1271,14.0885
842,67.2800,151.1193,106.5676,95.0000,center,q1,0.0000,78.4798,20.4917,1.4695,18.3691
843,67.3600,151.8321,107.2804,98.0000,center,q1,0.0000,77.6270,21.3306,1.0081,12.6011
844,67.4400,152.5449,108.7061,96.0000,center,q1,0.0000,76.5891,22.3607,1.5939,19.9241
845,67.5200,153.2577,109.7753,93.0000,center,q1,0.0000,75.5479,23.3452,1.2851,16.0633
846,67.6000,154.3270,110.8445,100.0000,center,q1,0.0000,74.1785,24.6945,1.5121,18.9017
847,67.6800,155.0398,111.5574,101.0000,center,q1,0.0000,73.2661,25.6041,1.0081,12.6011
848,67.7600,156.1090,112.9830,96.0000,center,q1,0.0000,71.7268,27.1133,1.7821,22.2758
849,67.8400,157.1783,113.6959,92.0000,center,q1,0.0000,70.4518,28.3730,1.2851,16.0633
850,67.9200,158.6039,114.7651,101.0000,center,q1,0.0000,68.6991,30.1029,1.7821,22.2758
851,68.0000,159.6732,115.8343,95.0000,center,q1,0.0000,67.2640,31.5137,1.5121,18.9017
852,68.0800,160.7424,116.9036,93.0000,center,q1,0.0000,65.8295,32.9334,1.5121,18.9017
853,68.1600,161.8117,118.3292,91.0000,center,q1,0.0000,64.2355,34.5197,1.7821,22.2758
854,68.2400,162.8809,119.3985,91.0000,center,q1,0.0000,62.7783,35.9585,1.5121,18.9017
855,68.3200,163.5937,120.8241,97.0000,center,q1,0.0000,61.4325,37.2602,1.5939,19.9241
856,68.4000,164.6630,121.8934,96.0000,center,q1,0.0000,59.9633,38.7153,1.5121,18.9017
857,68.4800,165.7322,122.6062,95.0000,center,q1,0.0000,58.6795,39.9971,1.2851,16.0633
858,68.5600,166.8014,123.3190,96.0000,center,q1,0.0000,57.3958,41.2790,1.2851,16.0633
859,68.6400,168.2271,124.0318,98.0000,center,q1,0.0000,55.8069,42.8705,1.5939,19.9241
860,68.7200,169.2963,124.0318,98.0000,center,q1,0.0000,54.8946,43.8029,1.0692,13.3655
861,68.8000,171.0784,124.3883,107.0000,center,q1,0.0000,53.1833,45.5380,1.8174,22.7170
862,68.8800,172.5041,124.0318,102.0000,center,q1,0.0000,52.1217,46.6352,1.4695,18.3691
863,68.9600,174.2861,123.6754,104.0000,center,q1,0.0000,50.6872,48.0733,1.8174,22.7170
864,69.0400,175.7118,123.3190,107.0000,center,q1,0.0000,49.5722,49.2121,1.4695,18.3691
865,69.1200,177.4938,122.6062,96.0000,center,q1,0.0000,48.2963,50.5543,1.9193,23.9918
866,69.2000,178.9195,121.8934,104.0000,center,q1,0.0000,47.2634,51.6014,1.5939,19.9241
867,69.2800,180.3451,120.8241,100.0000,center,q1,0.0000,46.3241,52.5528,1.7821,22.2758
868,69.3600,182.1272,119.7549,98.0000,center,q1,0.0000,45.0112,53.8848,2.0782,25.9779
869,69.4400,183.5529,119.0421,93.0000,center,q1,0.0000,43.9488,55.0257,1.5939,19.9241
870,69.5200,185.3349,117.9728,92.0000,center,q1,0.0000,42.5313,56.4344,2.0782,25.9779
871,69.6000,186.7606,116.9036,95.0000,center,q1,0.0000,41.4084,57.5379,1.7821,22.2758
872,69.6800,188.5427,115.4779,95.0000,center,q1,0.0000,40.0232,58.9448,2.2822,28.5270
873,69.7600,190.3247,114.4087,88.0000,center,q1,0.0000,38.5536,60.4724,2.0782,25.9779
874,69.8400,192.1068,113.3394,95.0000,center,q1,0.0000,36.9589,62.0321,2.0782,25.9779
875,69.9200,193.8889,112.2702,92.0000,center,q1,0.0000,35.3353,63.6214,2.0782,25.9779
876,70.0000,195.3145,111.2010,88.0000,center,q1,0.0000,34.1116,64.8848,1.7821,22.2758
877,70.0800,196.7402,110.8445,87.0000,center,q1,0.0000,32.7629,66.2546,1.4695,18.3691
878,70.1600,198.1658,110.1317,84.0000,center,q1,0.0000,31.4655,67.5891,1.5939,19.9241
879,70.2400,199.5915,110.1317,89.0000,center,q1,0.0000,30.0615,69.0066,1.4257,17.8207
880,70.3200,201.0171,110.4881,88.0000,center,q1,0.0000,28.5954,70.4623,1.4695,18.3691
881,70.4000,202.0864,110.8445,81.0000,center,q1,0.0000,27.4808,71.5644,1.1271,14.0885
882,70.4800,202.7992,111.9138,87.0000,center,q1,0.0000,26.6143,72.3993,1.2851,16.0633
883,70.5600,203.1556,112.6266,82.0000,center,q1,0.0000,26.1424,72.8455,0.7970,9.9621
884,70.6400,203.5120,113.6959,76.0000,center,q1,0.0000,25.6072,73.3496,1.1271,14.0885
885,70.7200,203.5120,114.7651,79.0000,center,q1,0.0000,25.4655,73.5158,1.0692,13.3655
886,70.8000,203.5120,115.8343,84.0000,center,q1,0.0000,25.3129,73.6971,1.0692,13.3655
887,70.8800,202.7992,116.9036,83.0000,center,q1,0.0000,25.8516,73.1938,1.2851,16.0633
888,70.9600,202.0864,117.9728,79.0000,center,q1,0.0000,26.2877,72.7098,1.2851,16.0633
889,71.0400,201.3735,118.6856,84.0000,center,q1,0.0000,26.7974,72.1662,1.0081,12.6011
890,71.1200,200.3043,119.7549,82.0000,center,q1,0.0000,27.5754,71.3696,1.5121,18.9017
891,71.2000,199.2351,120.4677,83.0000,center,q1,0.0000,28.4462,70.5065,1.2851,16.0633
892,71.2800,198.1658,121.1805,82.0000,center,q1,0.0000,29.3062,69.6563,1.2851,16.0633
893,71.3600,196.3837,121.8934,80.0000,center,q1,0.0000,30.8601,68.1350,1.9193,23.9918
894,71.4400,195.3145,122.6062,86.0000,center,q1,0.0000,31.6727,67.3153,1.2851,16.0633
895,71.5200,193.8889,123.3190,90.0000,center,q1,0.0000,32.7629,66.1714,1.5939,19.9241
896,71.6000,192.4632,124.3883,85.0000,center,q1,0.0000,33.7089,65.1635,1.7821,22.2758
897,71.6800,191.0375,125.1011,84.0000,center,q1,0.0000,34.8192,64.0644,1.5939,19.9241
898,71.7600,189.6119,125.8139,83.0000,center,q1,0.0000,35.8758,62.9865,1.5939,19.9241
899,71.8400,187.4734,126.5267,84.0000,center,q1,0.0000,37.6181,61.2729,2.2542,28.1769
900,71.9200,186.0478,127.2396,86.0000,center,q1,0.0000,38.5734,60.2463,1.5939,19.9241
901,72.0000,184.6221,128.3088,89.0000,center,q1,0.0000,39.3704,59.3968,1.7821,22.2758
902,72.0800,183.1965,129.0216,84.0000,center,q1,0.0000,40.3267,58.4286,1.5939,19.9241
903,72.1600,181.7708,130.0909,90.0000,center,q1,0.0000,41.0758,57.6559,1.7821,22.2758
904,72.2400,180.3451,131.5165,84.0000,center,q1,0.0000,41.5646,57.1069,2.0162,25.2022
905,72.3200,179.2759,132.2293,86.0000,center,q1,0.0000,42.1111,56.5525,1.2851,16.0633
906,72.4000,177.8503,133.6550,83.0000,center,q1,0.0000,42.5433,56.1105,2.0162,25.2022
907,72.4800,176.4246,134.7242,85.0000,center,q1,0.0000,43.0553,55.5325,1.7821,22.2758
908,72.5600,175.3554,135.7935,81.0000,center,q1,0.0000,43.2613,55.2917,1.5121,18.9017
909,72.6400,173.9297,136.5063,84.0000,center,q1,0.0000,43.9199,54.5911,1.5939,19.9241
910,72.7200,172.1476,137.5755,84.0000,center,q1,0.0000,44.6087,53.8836,2.0782,25.9779
911,72.8000,170.7220,138.2884,81.0000,center,q1,0.0000,45.1183,53.2742,1.5939,19.9241
912,72.8800,168.9399,139.3576,85.0000,center,q1,0.0000,45.7002,52.6939,2.0782,25.9779
913,72.9600,167.5143,140.0704,89.0000,center,q1,0.0000,46.1373,52.1826,1.5939,19.9241
914,73.0400,166.0886,140.7833,87.0000,center,q1,0.0000,46.5471,51.7155,1.5939,19.9241
915,73.1200,165.0194,141.8525,86.0000,center,q1,0.0000,46.4405,51.7965,1.5121,18.9017
916,73.2000,163.9501,143.2782,84.0000,center,q1,0.0000,45.9828,52.1972,1.7821,22.2758
917,73.2800,163.2373,144.3474,86.0000,center,q1,0.0000,45.5498,52.5900,1.2851,16.0633
918,73.3600,162.8809,145.7731,86.0000,center,q2,0.0000,44.6257,53.5097,1.4695,18.3691
919,73.4400,162.5245,146.8423,87.0000,center,q2,0.0000,43.9835,54.1634,1.1271,14.0885
920,73.5200,162.5245,148.2679,85.0000,center,q2,0.0000,42.7934,55.3284,1.4257,17.8207
921,73.6000,163.2373,148.9808,82.0000,center,q2,0.0000,41.8205,56.3208,1.0081,12.6011
922,73.6800,163.5937,149.6936,83.0000,center,q2,0.0000,41.0247,57.1093,0.7970,9.9621
923,73.7600,164.3065,150.4064,84.0000,center,q2,0.0000,40.0470,58.1018,1.0081,12.6011
924,73.8400,165.0194,150.7628,82.0000,center,q2,0.0000,39.3558,58.8039,0.7970,9.9621
925,73.9200,165.7322,151.1193,85.0000,center,q2,0.0000,38.6376,59.5084,0.7970,9.9621
926,74.0000,166.8014,150.7628,79.0000,center,q2,0.0000,38.2842,59.8533,1.1271,14.0885
927,74.0800,167.8707,150.7628,80.0000,center,q1,0.0000,37.6383,60.4995,1.0692,13.3655
928,74.1600,168.9399,150.4064,84.0000,center,q1,0.0000,37.2891,60.8784,1.1271,14.0885
929,74.2400,170.0092,149.6936,85.0000,center,q1,0.0000,37.2106,61.0014,1.2851,16.0633
930,74.3200,170.7220,148.9808,83.0000,center,q1,0.0000,37.3299,60.9181,1.0081,12.6011
931,74.4000,171.4348,147.9115,82.0000,center,q1,0.0000,37.6535,60.5856,1.2851,16.0633
932,74.4800,172.1476,147.1987,77.0000,center,q1,0.0000,37.7411,60.5394,1.0081,12.6011
933,74.5600,172.5041,146.1295,78.0000,center,q1,0.0000,38.3107,60.0061,1.1271,14.0885
934,74.6400,172.8605,144.7038,78.0000,center,q1,0.0000,39.1033,59.2368,1.4695,18.3691
935,74.7200,173.2169,143.6346,74.0000,center,q1,0.0000,39.6645,58.7414,1.1271,14.0885
936,74.8000,172.8605,142.5653,77.0000,center,q1,0.0000,40.6389,57.7445,1.1271,14.0885
937,74.8800,172.5041,141.4961,81.0000,center,q1,0.0000,41.6211,56.7524,1.1271,14.0885
938,74.9600,172.1476,140.7833,80.0000,center,q1,0.0000,42.3667,56.0065,0.7970,9.9621
939,75.0400,171.4348,140.0704,89.0000,center,q1,0.0000,43.3742,54.9992,1.0081,12.6011
940,75.1200,170.3656,139.7140,87.0000,center,q1,0.0000,44.4017,53.9732,1.1271,14.0885
941,75.2000,169.2963,139.3576,83.0000,center,q1,0.0000,45.4340,52.9513,1.1271,14.0885
942,75.2800,168.2271,139.0012,101.0000,center,q1,0.0000,46.4405,51.9337,1.1271,14.0885
943,75.3600,167.1579,139.3576,96.0000,center,q1,0.0000,46.9005,51.4247,1.1271,14.0885
944,75.4400,166.0886,139.3576,93.0000,center,q1,0.0000,47.6382,50.6781,1.0692,13.3655
945,75.5200,165.0194,139.7140,95.0000,center,q1,0.0000,48.0537,50.2045,1.1271,14.0885
946,75.6000,163.9501,140.0704,86.0000,center,q1,0.0000,48.4827,49.7520,1.1271,14.0885
947,75.6800,162.5245,140.7833,83.0000,center,q1,0.0000,48.8299,49.3648,1.5939,19.9241
948,75.7600,161.4552,141.1397,82.0000,center,q1,0.0000,49.1863,48.9668,1.1271,14.0885
949,75.8400,160.7424,141.8525,83.0000,center,q1,0.0000,49.0467,49.0912,1.0081,12.6011
950,75.9200,160.0296,142.5653,91.0000,center,q2,0.0000,48.9001,49.2358,1.0081,12.6011
951,76.0000,159.6732,143.2782,95.0000,center,q2,0.0000,48.5403,49.6060,0.7970,9.9621
952,76.0800,159.3168,143.9910,89.0000,center,q2,0.0000,48.1052,49.9862,0.7970,9.9621
953,76.1600,159.6732,145.0602,89.0000,center,q2,0.0000,47.0047,51.0700,1.1271,14.0885
954,76.2400,159.6732,145.4166,89.0000,center,q2,0.0000,46.6997,51.3652,0.3564,4.4552
955,76.3200,160.0296,146.1295,94.0000,center,q2,0.0000,45.9054,52.1556,0.7970,9.9621
956,76.4000,160.7424,146.1295,92.0000,center,q2,0.0000,45.5387,52.5561,0.7128,8.9103
957,76.4800,161.0988,146.4859,91.0000,center,q2,0.0000,45.0507,53.0517,0.5040,6.3006
958,76.5600,161.8117,146.4859,86.0000,center,q2,0.0000,44.6940,53.4597,0.7128,8.9103
959,76.6400,162.5245,146.1295,86.0000,center,q2,0.0000,44.5517,53.5856,0.7970,9.9621
960,76.7200,162.8809,145.7731,85.0000,center,q2,0.0000,44.6257,53.5097,0.5040,6.3006
961,76.8000,163.2373,145.0602,79.0000,center,q1,0.0000,44.9830,53.1547,0.7970,9.9621
962,76.8800,163.5937,144.7038,83.0000,center,q1,0.0000,45.0507,53.0902,0.5040,6.3006
963,76.9600,163.5937,143.9910,82.0000,center,q1,0.0000,45.6223,52.5296,0.7128,8.9103
964,77.0400,163.5937,143.2782,80.0000,center,q1,0.0000,46.1978,51.9727,0.7128,8.9103
965,77.1200,163.2373,142.5653,78.0000,center,q1,0.0000,46.9831,51.1944,0.7970,9.9621
966,77.2000,162.8809,142.2089,82.0000,center,q1,0.0000,47.4820,50.6931,0.5040,6.3006
967,77.2800,161.8117,141.8525,86.0000,center,q1,0.0000,48.4014,49.7468,1.1271,14.0885
968,77.3600,161.0988,141.4961,86.0000,center,q1,0.0000,49.1140,49.0264,0.7970,9.9621
969,77.4400,160.3860,141.4961,87.0000,center,q2,0.0000,49.5466,48.5917,0.7128,8.9103
970,77.5200,158.9603,141.4961,94.0000,center,q2,0.0000,50.3969,47.7422,1.4257,17.8207
971,77.6000,157.8911,141.8525,99.0000,center,q2,0.0000,50.6721,47.4164,1.1271,14.0885
972,77.6800,156.8219,142.2089,96.0000,center,q2,0.0000,50.9272,47.1152,1.1271,14.0885
973,77.7600,156.1090,142.5653,99.0000,center,q2,0.0000,50.9783,47.0288,0.7970,9.9621
974,77.8400,155.3962,143.2782,96.0000,center,q2,0.0000,50.7385,47.2605,1.0081,12.6011
975,77.9200,155.0398,143.9910,91.0000,center,q2,0.0000,50.3099,47.6914,0.7970,9.9621
976,78.0000,154.6834,144.7038,93.0000,center,q2,0.0000,49.8775,48.1316,0.7970,9.9621
977,78.0800,154.6834,145.7731,91.0000,center,q2,0.0000,48.9339,49.0649,1.0692,13.3655
978,78.1600,154.6834,146.4859,100.0000,center,q2,0.0000,48.2963,49.6902,0.7128,8.9103
979,78.2400,155.0398,147.5551,94.0000,center,q2,0.0000,47.1814,50.8003,1.1271,14.0885
980,78.3200,155.3962,148.6244,98.0000,center,q2,0.0000,46.0656,51.9111,1.1271,14.0885
981,78.4000,156.1090,148.9808,105.0000,center,q2,0.0000,45.4270,52.5630,0.7970,9.9621
982,78.4800,157.1783,149.6936,96.0000,center,q2,0.0000,44.3115,53.7037,1.2851,16.0633
983,78.5600,158.2475,150.4064,92.0000,center,q2,0.0000,43.1540,54.8508,1.2851,16.0633
984,78.6400,159.6732,150.4064,92.0000,center,q2,0.0000,42.4267,55.5734,1.4257,17.8207
985,78.7200,160.7424,150.7628,90.0000,center,q2,0.0000,41.5646,56.4356,1.1271,14.0885
986,78.8000,162.1681,150.7628,84.0000,center,q2,0.0000,40.8401,57.2004,1.4257,17.8207
987,78.8800,163.5937,150.4064,86.0000,center,q2,0.0000,40.4070,57.6959,1.4695,18.3691
988,78.9600,164.6630,150.0500,88.0000,center,q2,0.0000,40.1373,58.0165,1.1271,14.0885
989,79.0400,165.7322,149.6936,90.0000,center,q2,0.0000,39.7780,58.3572,1.1271,14.0885
990,79.1200,166.4450,148.9808,89.0000,center,q1,0.0000,39.9199,58.2177,1.0081,12.6011
991,79.2000,167.5143,147.9115,86.0000,center,q1,0.0000,40.1373,58.0407,1.5121,18.9017
992,79.2800,167.8707,146.8423,80.0000,center,q1,0.0000,40.7747,57.4422,1.1271,14.0885
993,79.3600,168.2271,145.4166,81.0000,center,q1,0.0000,41.6455,56.5910,1.4695,18.3691
994,79.4400,167.8707,144.3474,92.0000,center,q1,0.0000,42.6819,55.5532,1.1271,14.0885
995,79.5200,167.8707,143.2782,87.0000,center,q1,0.0000,43.4912,54.7584,1.0692,13.3655
996,79.6000,167.1579,142.2089,87.0000,center,q1,0.0000,44.7678,53.4884,1.2851,16.0633
997,79.6800,166.4450,141.4961,88.0000,center,q1,0.0000,45.7724,52.4813,1.0081,12.6011
998,79.7600,165.3758,140.7833,86.0000,center,q1,0.0000,47.0087,51.2341,1.2851,16.0633
999,79.8400,164.6630,140.0704,92.0000,center,q1,0.0000,48.0140,50.2273,1.0081,12.6011
1000,79.9200,163.2373,139.7140,94.0000,center,q1,0.0000,49.2225,49.0135,1.4695,18.3691
1001,80.0000,161.8117,139.7140,91.0000,center,q1,0.0000,50.1125,48.0871,1.4257,17.8207
1002,80.0800,160.3860,139.7140,91.0000,center,q1,0.0000,50.9684,47.1855,1.4257,17.8207
1003,80.1600,158.6039,139.7140,93.0000,center,q2,0.0000,52.0412,46.0957,1.7821,22.2758
1004,80.2400,156.8219,140.4269,101.0000,center,q2,0.0000,52.4449,45.6358,1.9193,23.9918
1005,80.3200,155.3962,141.1397,104.0000,center,q2,0.0000,52.5682,45.4432,1.5939,19.9241
1006,80.4000,153.6141,141.8525,106.0000,center,q2,0.0000,52.8755,45.1260,1.9193,23.9918
1007,80.4800,152.1885,142.5653,94.0000,center,q2,0.0000,52.9187,45.0554,1.5939,19.9241
1008,80.5600,150.7628,143.6346,95.0000,center,q2,0.0000,52.5574,45.3616,1.7821,22.2758
1009,80.6400,149.3372,144.7038,92.0000,center,q2,0.0000,52.1510,45.7353,1.7821,22.2758
1010,80.7200,147.9115,145.7731,81.0000,center,q2,0.0000,51.6221,46.1747,1.7821,22.2758
1011,80.8000,146.4859,146.8423,84.0000,center,q2,0.0000,51.1015,46.6781,1.7821,22.2758
1012,80.8800,145.4166,148.2679,96.0000,center,q2,0.0000,50.0517,47.6904,1.7821,22.2758
1013,80.9600,144.3474,149.6936,98.0000,center,q2,0.0000,48.9572,48.7469,1.7821,22.2758
1014,81.0400,143.6346,151.4757,101.0000,center,q2,0.0000,47.4565,50.2788,1.9193,23.9918
1015,81.1200,142.9217,153.2577,99.0000,center,q2,0.0000,45.9013,51.8364,1.9193,23.9918
1016,81.2000,141.8525,155.0398,101.0000,center,q2,0.0000,44.3588,53.3438,2.0782,25.9779
1017,81.2800,141.1397,156.8219,95.0000,center,q2,0.0000,42.7057,54.9533,1.9193,23.9918
1018,81.3600,140.4269,158.2475,93.0000,center,q2,0.0000,41.3823,56.2307,1.5939,19.9241
1019,81.4400,139.0012,160.0296,101.0000,center,q2,0.0000,39.8482,57.7729,2.2822,28.5270
1020,81.5200,137.5755,161.4552,92.0000,center,q2,0.0000,38.6721,59.0086,2.0162,25.2022
1021,81.6000,136.5063,162.8809,92.0000,center,q2,0.0000,37.4013,60.3181,1.7821,22.2758
1022,81.6800,134.7242,164.3065,96.0000,center,q2,0.0000,35.9977,61.6037,2.2822,28.5270
1023,81.7600,132.9422,165.3758,96.0000,center,q2,0.0000,34.9739,62.5896,2.0782,25.9779
1024,81.8400,131.5165,166.0886,97.0000,center,q2,0.0000,34.3657,63.2738,1.5939,19.9241
1025,81.9200,129.3780,166.8014,101.0000,center,q2,0.0000,33.5710,64.0042,2.2542,28.1769
1026,82.0000,127.5960,167.5143,93.0000,center,q2,0.0000,32.7920,64.7853,1.9193,23.9918
1027,82.0800,125.8139,167.8707,94.0000,center,q2,0.0000,32.4336,65.2579,1.8174,22.7170
1028,82.1600,123.6754,168.5835,99.0000,center,q2,0.0000,31.5280,66.1701,2.2542,28.1769
1029,82.2400,121.8934,168.9399,95.0000,center,q2,0.0000,30.8951,66.7434,1.8174,22.7170
1030,82.3200,120.1113,169.2963,98.0000,center,q2,0.0000,30.2427,67.3608,1.8174,22.7170
1031,82.4000,118.3292,170.0092,100.0000,center,q2,0.0000,29.2975,68.3714,1.9193,23.9918
1032,82.4800,116.9036,170.7220,93.0000,center,q2,0.0000,28.3813,69.3472,1.5939,19.9241
1033,82.5600,115.1215,171.7912,88.0000,center,q2,0.0000,26.9770,70.7723,2.0782,25.9779
1034,82.6400,113.6959,172.8605,82.0000,center,q2,0.0000,25.5924,72.1429,1.7821,22.2758
1035,82.7200,111.9138,173.2169,83.0000,center,q2,0.0000,24.7957,72.9343,1.8174,22.7170
