Track file,G:\Water Maze Data\xxx_0001\data\track_00781.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,65.5801,90.5290,107.0000,center,q3,0.0000,32.4630,66.5381,1.9193,23.9918
526,42.0000,66.6493,88.7469,107.0000,center,q3,0.0000,33.1081,65.8452,2.0782,25.9779
527,42.0800,67.7185,86.9649,113.0000,center,q3,0.0000,33.7145,65.2112,2.0782,25.9779
528,42.1600,69.5006,85.5392,104.0000,center,q3,0.0000,35.1026,63.8550,2.2822,28.5270
529,42.2400,70.9263,84.4700,104.0000,center,q3,0.0000,36.1808,62.7878,1.7821,22.2758
530,42.3200,72.7083,83.0443,109.0000,center,q3,0.0000,37.3350,61.5290,2.2822,28.5270
531,42.4000,74.4904,81.6187,107.0000,center,q3,0.0000,38.5207,60.3302,2.2822,28.5270
532,42.4800,76.2725,80.5494,113.0000,center,q3,0.0000,39.7988,59.0599,2.0782,25.9779
533,42.5600,78.4109,79.1238,113.0000,center,q3,0.0000,41.1237,57.6560,2.5701,32.1267
534,42.6400,80.1930,77.6981,107.0000,center,q3,0.0000,42.0809,56.6537,2.2822,28.5270
535,42.7200,82.3315,76.2725,110.0000,center,q3,0.0000,43.2804,55.4137,2.5701,32.1267
536,42.8000,84.1135,74.4904,111.0000,center,q3,0.0000,43.8910,54.7565,2.5202,31.5028
537,42.8800,85.8956,72.7083,116.0000,center,q3,0.0000,44.4160,54.2086,2.5202,31.5028
538,42.9600,87.6777,70.9263,106.0000,center,q3,0.0000,44.7664,53.7733,2.5202,31.5028
539,43.0400,89.4597,69.1442,108.0000,center,q3,0.0000,45.0507,53.4534,2.5202,31.5028
540,43.1200,91.2418,67.3621,113.0000,center,q3,0.0000,45.1183,53.2511,2.5202,31.5028
541,43.2000,93.0239,65.5801,106.0000,center,q3,0.0000,45.1690,53.1675,2.5202,31.5028
542,43.2800,94.8059,63.7980,115.0000,center,q3,0.0000,45.0408,53.2033,2.5202,31.5028
543,43.3600,96.5880,62.0159,110.0000,center,q3,0.0000,44.8373,53.3583,2.5202,31.5028
544,43.4400,98.7265,60.2339,112.0000,center,q3,0.0000,44.7011,53.4155,2.7837,34.7960
545,43.5200,100.8650,58.8082,107.0000,center,q4,0.0000,44.7437,53.3228,2.5701,32.1267
546,43.6000,102.6470,57.7390,103.0000,center,q4,0.0000,44.7437,53.2394,2.0782,25.9779
547,43.6800,104.7855,56.3133,106.0000,center,q4,0.0000,44.6215,53.3706,2.5701,32.1267
548,43.7600,106.9240,55.2441,104.0000,center,q4,0.0000,44.6300,53.3065,2.3909,29.8862
549,43.8400,109.0625,53.8184,99.0000,center,q4,0.0000,44.1866,53.6747,2.5701,32.1267
550,43.9200,110.8445,52.3928,106.0000,center,q4,0.0000,43.5058,54.2936,2.2822,28.5270
551,44.0000,112.2702,50.6107,107.0000,center,q4,0.0000,42.2992,55.4557,2.2822,28.5270
552,44.0800,113.6959,48.8286,102.0000,center,q4,0.0000,41.0618,56.6858,2.2822,28.5270
553,44.1600,114.7651,46.6901,108.0000,center,q4,0.0000,39.2637,58.4205,2.3909,29.8862
554,44.2400,115.8343,44.5517,107.0000,center,q4,0.0000,37.5166,60.2002,2.3909,29.8862
555,44.3200,116.5472,42.4132,101.0000,center,q4,0.0000,35.6146,62.1028,2.2542,28.1769
556,44.4000,117.6164,40.2747,102.0000,center,q4,0.0000,33.7747,63.9529,2.3909,29.8862
557,44.4800,118.3292,38.4926,101.0000,center,q4,0.0000,32.1108,65.5555,1.9193,23.9918
558,44.5600,119.3985,35.9977,106.0000,center,q4,0.0000,29.7962,67.8145,2.7144,33.9295
559,44.6400,120.1113,34.2157,95.0000,center,q4,0.0000,28.1273,69.4561,1.9193,23.9918
560,44.7200,120.8241,32.4336,91.0000,center,q4,0.0000,26.4923,71.1115,1.9193,23.9918
561,44.8000,121.1805,31.0080,86.0000,center,q4,0.0000,25.1543,72.4739,1.4695,18.3691
562,44.8800,120.8241,29.2259,88.0000,center,q4,0.0000,23.3417,74.2878,1.8174,22.7170
563,44.9600,120.4677,27.8002,90.0000,center,q4,0.0000,21.8810,75.7490,1.4695,18.3691
564,45.0400,119.7549,26.3746,85.0000,wall,q4,0.0000,20.3406,77.2614,1.5939,19.9241
565,45.1200,119.0421,25.3053,86.0000,wall,q4,0.0000,19.1603,78.4247,1.2851,16.0633
566,45.2000,117.9728,24.2361,79.0000,wall,q4,0.0000,17.9485,79.6492,1.5121,18.9017
567,45.2800,116.9036,23.8797,83.0000,wall,q4,0.0000,17.4752,80.1816,1.1271,14.0885
568,45.3600,115.8343,23.5233,82.0000,wall,q4,0.0000,16.9362,80.7261,1.1271,14.0885
569,45.4400,114.7651,23.8797,86.0000,wall,q4,0.0000,17.1671,80.5843,1.1271,14.0885
570,45.5200,113.3394,24.2361,84.0000,wall,q4,0.0000,17.2041,80.5353,1.4695,18.3691
571,45.6000,112.2702,24.5925,84.0000,wall,q4,0.0000,17.2888,80.4295,1.1271,14.0885
572,45.6800,110.8445,25.6618,84.0000,wall,q4,0.0000,17.9803,79.7379,1.7821,22.2758
573,45.7600,109.4189,26.7310,90.0000,wall,q4,0.0000,18.6053,79.0804,1.7821,22.2758
574,45.8400,108.3497,27.8002,95.0000,wall,q4,0.0000,19.3680,78.3542,1.5121,18.9017
575,45.9200,107.2804,29.2259,91.0000,wall,q4,0.0000,20.4899,77.3113,1.7821,22.2758
576,46.0000,105.8548,30.6515,94.0000,wall,q4,0.0000,21.3878,76.4122,2.0162,25.2022
577,46.0800,104.4291,32.0772,95.0000,center,q4,0.0000,22.2037,75.5563,2.0162,25.2022
578,46.1600,103.0035,33.8593,94.0000,center,q4,0.0000,23.4476,74.4145,2.2822,28.5270
579,46.2400,101.9342,35.6413,93.0000,center,q4,0.0000,24.6956,73.1838,2.0782,25.9779
580,46.3200,100.8650,37.0670,95.0000,center,q4,0.0000,25.5526,72.3161,1.7821,22.2758
581,46.4000,99.4393,38.8491,97.0000,center,q4,0.0000,26.6191,71.3185,2.2822,28.5270
582,46.4800,98.3701,40.6311,92.0000,center,q4,0.0000,27.7362,70.2146,2.0782,25.9779
583,46.5600,97.3008,42.4132,90.0000,center,q4,0.0000,28.8519,69.1556,2.0782,25.9779
584,46.6400,96.2316,44.1953,89.0000,center,q4,0.0000,29.8410,68.1435,2.0782,25.9779
585,46.7200,95.8752,46.3337,91.0000,center,q4,0.0000,31.4796,66.5002,2.1680,27.0997
586,46.8000,95.5188,48.1158,95.0000,center,q4,0.0000,32.8307,65.1865,1.8174,22.7170
587,46.8800,95.1624,50.2543,92.0000,center,q4,0.0000,34.4820,63.6027,2.1680,27.0997
588,46.9600,94.8059,52.3928,93.0000,center,q4,0.0000,36.0735,62.0542,2.1680,27.0997
589,47.0400,94.4495,54.1748,91.0000,center,q3,0.0000,37.2891,60.8283,1.8174,22.7170
590,47.1200,93.7367,55.9569,97.0000,center,q3,0.0000,38.2842,59.8537,1.9193,23.9918
591,47.2000,92.6675,57.7390,104.0000,center,q3,0.0000,39.0708,59.1558,2.0782,25.9779
592,47.2800,91.5982,59.1646,95.0000,center,q3,0.0000,39.4316,58.7875,1.7821,22.2758
593,47.3600,90.1726,60.2339,93.0000,center,q3,0.0000,39.3187,58.9751,1.7821,22.2758
594,47.4400,88.7469,60.9467,99.0000,center,q3,0.0000,38.8638,59.4662,1.5939,19.9241
595,47.5200,86.9649,61.3031,91.0000,center,q3,0.0000,37.8571,60.4995,1.8174,22.7170
596,47.6000,85.1828,61.6595,106.0000,center,q3,0.0000,36.7987,61.5691,1.8174,22.7170
597,47.6800,83.7571,61.6595,94.0000,center,q3,0.0000,35.7872,62.6366,1.4257,17.8207
598,47.7600,81.9751,61.3031,95.0000,center,q3,0.0000,34.2750,64.2205,1.8174,22.7170
599,47.8400,80.9058,60.9467,90.0000,center,q3,0.0000,33.2669,65.2681,1.1271,14.0885
600,47.9200,79.4802,59.8774,92.0000,center,q3,0.0000,31.5038,67.0477,1.7821,22.2758
601,48.0000,78.4109,59.1646,90.0000,center,q3,0.0000,30.2280,68.3255,1.2851,16.0633
602,48.0800,78.0545,57.7390,93.0000,center,q3,0.0000,28.9837,69.5160,1.4695,18.3691
603,48.1600,77.3417,56.3133,94.0000,center,q3,0.0000,27.4716,70.9858,1.5939,19.9241
604,48.2400,77.3417,54.8877,90.0000,center,q3,0.0000,26.4635,71.9279,1.4257,17.8207
605,48.3200,76.9853,53.4620,89.0000,center,q3,0.0000,25.2073,73.1483,1.4695,18.3691
606,48.4000,76.9853,52.3928,87.0000,center,q3,0.0000,24.4786,73.8739,1.0692,13.3655
607,48.4800,76.2725,50.9671,84.0000,wall,q3,0.0000,23.0018,75.3700,1.5939,19.9241
608,48.5600,75.9160,49.5415,92.0000,wall,q3,0.0000,21.8199,76.6135,1.4695,18.3691
609,48.6400,75.2032,48.4722,91.0000,wall,q3,0.0000,20.6012,77.8698,1.2851,16.0633
610,48.7200,74.4904,47.0466,93.0000,wall,q3,0.0000,19.0373,79.3770,1.5939,19.9241
611,48.8000,73.4211,46.3337,92.0000,wall,q3,0.0000,17.8207,80.6391,1.2851,16.0633
612,48.8800,72.3519,45.6209,83.0000,wall,q3,0.0000,16.6144,81.9019,1.2851,16.0633
613,48.9600,70.9263,45.2645,88.0000,wall,q3,0.0000,15.2552,83.1745,1.4695,18.3691
614,49.0400,69.1442,44.5517,94.0000,wall,q3,0.0000,13.4165,84.9573,1.9193,23.9918
615,49.1200,67.7185,44.1953,95.0000,wall,q3,0.0000,12.1076,86.2423,1.4695,18.3691
616,49.2000,66.2929,43.8388,96.0000,wall,q3,0.0000,10.8399,87.5331,1.4695,18.3691
617,49.2800,64.5108,43.8388,99.0000,wall,q3,0.0000,9.5768,88.8580,1.7821,22.2758
618,49.3600,62.7287,44.1953,96.0000,wall,q3,0.0000,8.5688,89.9660,1.8174,22.7170
619,49.4400,61.3031,44.5517,94.0000,wall,q3,0.0000,7.8168,90.8232,1.4695,18.3691
620,49.5200,59.5210,45.6209,98.0000,wall,q3,0.0000,7.0296,91.5253,2.0782,25.9779
621,49.6000,58.0954,46.3337,90.0000,wall,q3,0.0000,6.3056,92.2042,1.5939,19.9241
622,49.6800,57.7390,46.6901,82.0000,wall,q3,0.0000,6.3056,92.2689,0.5040,6.3006
623,49.7600,57.3825,47.0466,76.0000,wall,q3,0.0000,6.2347,92.3364,0.5040,6.3006
624,49.8400,57.0261,47.4030,79.0000,wall,q3,0.0000,6.1320,92.4065,0.5040,6.3006
625,49.9200,57.0261,48.1158,79.0000,wall,q3,0.0000,6.5719,91.9808,0.7128,8.9103
626,50.0000,57.0261,48.1158,81.0000,wall,q3,0.0000,6.5719,91.9808,0.0000,0.0000
627,50.0800,56.6697,49.5415,76.0000,wall,q3,0.0000,7.1283,91.4296,1.4695,18.3691
628,50.1600,57.0261,52.3928,78.0000,wall,q3,0.0000,9.1286,89.5034,2.8735,35.9187
629,50.2400,57.3825,54.8877,77.0000,wall,q3,0.0000,10.8399,87.8230,2.5202,31.5028
630,50.3200,57.7390,56.6697,75.0000,wall,q3,0.0000,12.0603,86.5615,1.8174,22.7170
631,50.4000,58.4518,58.0954,81.0000,wall,q3,0.0000,13.4496,85.2024,1.5939,19.9241
632,50.4800,59.5210,59.8774,89.0000,wall,q3,0.0000,15.3050,83.3624,2.0782,25.9779
633,50.5600,60.9467,61.6595,90.0000,wall,q3,0.0000,17.4206,81.2264,2.2822,28.5270
634,50.6400,62.0159,63.0852,95.0000,wall,q3,0.0000,19.0806,79.5852,1.7821,22.2758
635,50.7200,63.4416,64.5108,95.0000,wall,q3,0.0000,21.0495,77.6399,2.0162,25.2022
636,50.8000,64.8672,65.9365,99.0000,wall,q3,0.0000,22.9880,75.6984,2.0162,25.2022
637,50.8800,66.2929,67.3621,101.0000,center,q3,0.0000,24.9387,73.7608,2.0162,25.2022
638,50.9600,67.7185,68.7878,95.0000,center,q3,0.0000,26.8992,71.8276,2.0162,25.2022
639,51.0400,69.1442,70.2134,101.0000,center,q3,0.0000,28.8541,69.8991,2.0162,25.2022
640,51.1200,70.5698,71.6391,94.0000,center,q3,0.0000,30.7632,67.9757,2.0162,25.2022
641,51.2000,71.9955,73.4211,98.0000,center,q3,0.0000,32.8365,65.8980,2.2822,28.5270
642,51.2800,72.7083,75.2032,101.0000,center,q3,0.0000,34.2695,64.4777,1.9193,23.9918
643,51.3600,73.7776,76.9853,99.0000,center,q3,0.0000,36.0242,62.7589,2.0782,25.9779
644,51.4400,74.1340,79.1238,103.0000,center,q3,0.0000,37.2993,61.5802,2.1680,27.0997
645,51.5200,74.8468,81.2622,102.0000,center,q3,0.0000,38.7180,60.1235,2.2542,28.1769
646,51.6000,75.2032,83.0443,104.0000,center,q3,0.0000,39.6789,59.1718,1.8174,22.7170
647,51.6800,75.5596,85.1828,102.0000,center,q3,0.0000,40.7700,58.1522,2.1680,27.0997
648,51.7600,75.9160,87.6777,104.0000,center,q3,0.0000,41.8387,57.1012,2.5202,31.5028
649,51.8400,76.2725,89.8162,107.0000,center,q3,0.0000,42.7042,56.2250,2.1680,27.0997
650,51.9200,76.6289,91.9546,103.0000,center,q3,0.0000,43.5714,55.4197,2.1680,27.0997
651,52.0000,76.9853,93.7367,111.0000,center,q3,0.0000,44.2082,54.7467,1.8174,22.7170
652,52.0800,77.6981,95.8752,107.0000,center,q3,0.0000,45.2364,53.7259,2.2542,28.1769
653,52.1600,78.7673,97.6573,98.0000,center,q3,0.0000,46.5826,52.4607,2.0782,25.9779
654,52.2400,80.1930,99.7957,103.0000,center,q3,0.0000,48.1211,50.8705,2.5701,32.1267
655,52.3200,81.2622,101.5778,104.0000,center,q3,0.0000,49.2483,49.7269,2.0782,25.9779
656,52.4000,82.6879,103.3599,107.0000,center,q3,0.0000,50.7122,48.2888,2.2822,28.5270
657,52.4800,83.7571,105.1419,104.0000,center,q3,0.0000,51.6996,47.2737,2.0782,25.9779
658,52.5600,85.1828,107.2804,106.0000,center,q3,0.0000,53.0302,46.0079,2.5701,32.1267
659,52.6400,86.6084,109.4189,101.0000,center,q3,0.0000,54.0868,44.8537,2.5701,32.1267
660,52.7200,87.3213,111.2010,102.0000,center,q3,0.0000,54.5499,44.4502,1.9193,23.9918
661,52.8000,88.7469,113.3394,103.0000,center,q3,0.0000,55.4105,43.5180,2.5701,32.1267
662,52.8800,89.4597,115.4779,100.0000,center,q3,0.0000,55.5296,43.4016,2.2542,28.1769
663,52.9600,90.5290,117.9728,98.0000,center,q3,0.0000,55.6610,43.1910,2.7144,33.9295
664,53.0400,91.5982,120.1113,98.0000,center,q3,0.0000,55.7875,43.0060,2.3909,29.8862
665,53.1200,92.6675,122.2498,100.0000,center,q3,0.0000,55.7875,42.9534,2.3909,29.8862
666,53.2000,93.3803,124.7447,99.0000,center,q3,0.0000,55.1347,43.5210,2.5947,32.4341
667,53.2800,93.7367,126.8831,101.0000,center,q3,0.0000,54.2896,44.3369,2.1680,27.0997
668,53.3600,94.0931,129.0216,99.0000,center,q2,0.0000,53.3252,45.2421,2.1680,27.0997
669,53.4400,93.7367,131.1601,100.0000,center,q2,0.0000,51.7106,46.7965,2.1680,27.0997
670,53.5200,93.7367,133.2986,99.0000,center,q2,0.0000,50.3969,48.1218,2.1385,26.7310
671,53.6000,93.0239,134.7242,96.0000,center,q2,0.0000,48.8923,49.5807,1.5939,19.9241
672,53.6800,91.9546,136.1499,94.0000,center,q2,0.0000,47.1288,51.3182,1.7821,22.2758
673,53.7600,90.5290,137.9320,100.0000,center,q2,0.0000,44.8600,53.5614,2.2822,28.5270
674,53.8400,88.7469,139.3576,99.0000,center,q2,0.0000,42.5925,55.8418,2.2822,28.5270
675,53.9200,87.3213,140.0704,100.0000,center,q2,0.0000,41.0804,57.3876,1.5939,19.9241
676,54.0000,85.5392,140.7833,103.0000,center,q2,0.0000,39.3155,59.2091,1.9193,23.9918
677,54.0800,83.7571,140.7833,94.0000,center,q2,0.0000,37.9224,60.5874,1.7821,22.2758
678,54.1600,81.9751,140.7833,94.0000,center,q2,0.0000,36.5145,61.9862,1.7821,22.2758
679,54.2400,80.9058,140.4269,87.0000,center,q2,0.0000,35.9147,62.6201,1.1271,14.0885
680,54.3200,79.4802,139.3576,86.0000,center,q2,0.0000,35.4286,63.1410,1.7821,22.2758
681,54.4000,78.7673,138.2884,89.0000,center,q2,0.0000,35.5074,63.1166,1.2851,16.0633
682,54.4800,78.0545,137.2191,95.0000,center,q3,0.0000,35.5146,63.1184,1.2851,16.0633
683,54.5600,77.3417,135.7935,97.0000,center,q3,0.0000,35.6859,62.9589,1.5939,19.9241
684,54.6400,76.9853,134.0114,96.0000,center,q3,0.0000,36.3087,62.3525,1.8174,22.7170
685,54.7200,76.6289,132.2293,99.0000,center,q3,0.0000,36.9193,61.7935,1.8174,22.7170
686,54.8000,76.2725,130.4473,98.0000,center,q3,0.0000,37.4573,61.2833,1.8174,22.7170
687,54.8800,75.9160,128.6652,103.0000,center,q3,0.0000,37.9358,60.8232,1.8174,22.7170
688,54.9600,75.2032,126.5267,109.0000,center,q3,0.0000,38.2543,60.6011,2.2542,28.1769
689,55.0400,74.8468,124.3883,104.0000,center,q3,0.0000,38.7180,60.1293,2.1680,27.0997
690,55.1200,74.4904,122.2498,102.0000,center,q3,0.0000,39.1292,59.7326,2.1680,27.0997
691,55.2000,74.1340,120.1113,106.0000,center,q3,0.0000,39.5619,59.4124,2.1680,27.0997
692,55.2800,73.4211,117.9728,108.0000,center,q3,0.0000,39.4203,59.5146,2.2542,28.1769
693,55.3600,73.0647,115.4779,106.0000,center,q3,0.0000,39.6773,59.2768,2.5202,31.5028
694,55.4400,72.7083,113.3394,107.0000,center,q3,0.0000,39.7860,59.2078,2.1680,27.0997
695,55.5200,72.3519,110.8445,102.0000,center,q3,0.0000,39.7860,59.1688,2.5202,31.5028
696,55.6000,71.9955,108.7061,99.0000,center,q3,0.0000,39.7860,59.2714,2.1680,27.0997
697,55.6800,71.9955,106.5676,105.0000,center,q3,0.0000,39.9183,59.0973,2.1385,26.7310
698,55.7600,71.6391,104.0727,102.0000,center,q3,0.0000,39.6405,59.3479,2.5202,31.5028
699,55.8400,71.6391,101.5778,106.0000,center,q3,0.0000,39.6405,59.3475,2.4949,31.1862
700,55.9200,71.6391,99.0829,103.0000,center,q3,0.0000,39.5619,59.4520,2.4949,31.1862
701,56.0000,71.6391,96.9444,114.0000,center,q3,0.0000,39.4348,59.6245,2.1385,26.7310
702,56.0800,71.9955,94.4495,114.0000,center,q3,0.0000,39.3752,59.5688,2.5202,31.5028
703,56.1600,71.9955,91.9546,109.0000,center,q3,0.0000,39.0236,59.9701,2.4949,31.1862
704,56.2400,72.3519,89.4597,111.0000,center,q3,0.0000,38.8163,60.1243,2.5202,31.5028
705,56.3200,72.7083,87.3213,113.0000,center,q3,0.0000,38.6409,60.2907,2.1680,27.0997
706,56.4000,73.4211,85.5392,111.0000,center,q3,0.0000,38.8883,60.0901,1.9193,23.9918
707,56.4800,74.4904,83.0443,102.0000,center,q3,0.0000,39.0073,59.8442,2.7144,33.9295
708,56.5600,75.5596,81.2622,105.0000,center,q3,0.0000,39.3817,59.4586,2.0782,25.9779
709,56.6400,76.6289,79.8366,107.0000,center,q3,0.0000,39.8482,59.0039,1.7821,22.2758
710,56.7200,78.4109,78.0545,106.0000,center,q3,0.0000,40.6452,58.1036,2.5202,31.5028
711,56.8000,79.8366,76.2725,106.0000,center,q3,0.0000,41.1237,57.6161,2.2822,28.5270
712,56.8800,81.2622,74.8468,102.0000,center,q3,0.0000,41.6333,57.0400,2.0162,25.2022
713,56.9600,82.6879,73.0647,107.0000,center,q3,0.0000,41.9131,56.7161,2.2822,28.5270
714,57.0400,84.1135,71.2827,111.0000,center,q3,0.0000,42.1367,56.4827,2.2822,28.5270
715,57.1200,85.8956,69.5006,114.0000,center,q3,0.0000,42.4850,56.0537,2.5202,31.5028
716,57.2000,87.6777,68.4314,104.0000,center,q3,0.0000,43.2011,55.2894,2.0782,25.9779
717,57.2800,89.1033,67.0057,107.0000,center,q3,0.0000,43.3478,55.0961,2.0162,25.2022
718,57.3600,91.2418,66.2929,113.0000,center,q3,0.0000,44.3817,53.9689,2.2542,28.1769
719,57.4400,93.3803,65.2236,102.0000,center,q3,0.0000,45.1465,53.1651,2.3909,29.8862
720,57.5200,95.1624,64.5108,102.0000,center,q3,0.0000,45.8168,52.4387,1.9193,23.9918
721,57.6000,97.3008,63.7980,105.0000,center,q3,0.0000,46.6793,51.5398,2.2542,28.1769
722,57.6800,99.7957,62.7287,108.0000,center,q3,0.0000,47.3319,50.7852,2.7144,33.9295
723,57.7600,101.9342,62.0159,109.0000,center,q4,0.0000,48.0471,50.0802,2.2542,28.1769
724,57.8400,104.0727,61.3031,106.0000,center,q4,0.0000,48.5403,49.4679,2.2542,28.1769
725,57.9200,106.2112,60.2339,107.0000,center,q4,0.0000,48.7192,49.2597,2.3909,29.8862
726,58.0000,107.9932,59.1646,110.0000,center,q4,0.0000,48.6148,49.3319,2.0782,25.9779
727,58.0800,110.1317,57.7390,100.0000,center,q4,0.0000,48.2042,49.6631,2.5701,32.1267
728,58.1600,111.9138,56.6697,104.0000,center,q4,0.0000,47.9041,49.9286,2.0782,25.9779
729,58.2400,113.6959,54.8877,107.0000,center,q4,0.0000,46.8043,50.9486,2.5202,31.5028
730,58.3200,115.1215,53.4620,101.0000,center,q4,0.0000,45.9013,51.8384,2.0162,25.2022
731,58.4000,117.2600,52.0363,104.0000,center,q4,0.0000,45.0972,52.5999,2.5701,32.1267
732,58.4800,118.6856,50.6107,100.0000,center,q4,0.0000,44.0859,53.6331,2.0162,25.2022
733,58.5600,120.1113,49.1850,108.0000,center,q4,0.0000,42.9504,54.7210,2.0162,25.2022
734,58.6400,121.8934,47.4030,106.0000,center,q4,0.0000,41.4330,56.1532,2.5202,31.5028
735,58.7200,123.6754,45.9773,99.0000,center,q4,0.0000,40.3236,57.3064,2.2822,28.5270
736,58.8000,125.4575,44.5517,107.0000,center,q4,0.0000,39.1682,58.5260,2.2822,28.5270
737,58.8800,127.2396,43.4824,112.0000,center,q4,0.0000,38.1362,59.4521,2.0782,25.9779
738,58.9600,129.0216,42.4132,102.0000,center,q4,0.0000,37.1098,60.4355,2.0782,25.9779
739,59.0400,131.1601,41.7004,105.0000,center,q4,0.0000,36.5285,61.1170,2.2542,28.1769
740,59.1200,132.9422,40.9875,98.0000,center,q4,0.0000,35.6859,61.8609,1.9193,23.9918
741,59.2000,135.4371,40.2747,102.0000,center,q4,0.0000,34.9285,62.7015,2.5947,32.4341
742,59.2800,137.2191,39.9183,96.0000,center,q4,0.0000,34.4820,63.2081,1.8174,22.7170
743,59.3600,139.3576,39.5619,92.0000,center,q4,0.0000,33.8217,63.8084,2.1680,27.0997
744,59.4400,141.1397,39.5619,95.0000,center,q4,0.0000,33.5199,64.0669,1.7821,22.2758
745,59.5200,142.9217,39.9183,101.0000,center,q4,0.0000,33.6334,64.0236,1.8174,22.7170
746,59.6000,145.0602,40.2747,95.0000,center,q4,0.0000,33.6334,64.1092,2.1680,27.0997
747,59.6800,146.8423,40.6311,97.0000,center,q4,0.0000,33.5426,64.1787,1.8174,22.7170
748,59.7600,148.2679,41.3439,90.0000,center,q4,0.0000,33.8311,63.8596,1.5939,19.9241
749,59.8400,150.0500,41.7004,87.0000,center,q4,0.0000,33.7145,64.0247,1.8174,22.7170
750,59.9200,151.4757,41.7004,90.0000,center,q4,0.0000,33.3623,64.4639,1.4257,17.8207
751,60.0000,153.2577,42.0568,87.0000,center,q4,0.0000,33.0390,64.7178,1.8174,22.7170
752,60.0800,155.0398,42.4132,100.0000,center,q4,0.0000,32.7997,65.0216,1.8174,22.7170
753,60.1600,156.8219,42.4132,97.0000,center,q4,0.0000,32.1662,65.7021,1.7821,22.2758
754,60.2400,158.6039,42.0568,105.0000,center,q4,0.0000,31.1225,66.7477,1.8174,22.7170
755,60.3200,160.3860,42.0568,102.0000,center,q4,0.0000,30.4457,67.5049,1.7821,22.2758
756,60.4000,162.5245,41.7004,102.0000,center,q4,0.0000,29.1693,68.7802,2.1680,27.0997
757,60.4800,164.3065,41.3439,102.0000,center,q4,0.0000,28.0550,69.9288,1.8174,22.7170
758,60.5600,166.4450,40.9875,106.0000,center,q4,0.0000,26.7120,71.2819,2.1680,27.0997
759,60.6400,168.5835,40.6311,104.0000,center,q4,0.0000,25.3129,72.6746,2.1680,27.0997
760,60.7200,170.7220,40.2747,107.0000,center,q4,0.0000,23.9222,74.1045,2.1680,27.0997
761,60.8000,172.8605,39.9183,105.0000,center,q4,0.0000,22.5021,75.5696,2.1680,27.0997
762,60.8800,174.6425,39.2055,95.0000,wall,q4,0.0000,20.9679,77.1584,1.9193,23.9918
763,60.9600,176.7810,38.8491,98.0000,wall,q4,0.0000,19.4760,78.6780,2.1680,27.0997
764,61.0400,178.5631,38.1362,97.0000,wall,q4,0.0000,17.8207,80.3017,1.9193,23.9918
765,61.1200,180.3451,37.4234,102.0000,wall,q4,0.0000,16.2002,81.9383,1.9193,23.9918
766,61.2000,181.7708,36.3542,104.0000,wall,q4,0.0000,14.4732,83.6521,1.7821,22.2758
767,61.2800,183.5529,35.2849,99.0000,wall,q4,0.0000,12.5557,85.5872,2.0782,25.9779
768,61.3600,184.9785,34.2157,98.0000,wall,q4,0.0000,10.8633,87.3080,1.7821,22.2758
769,61.4400,186.4042,33.1464,97.0000,wall,q4,0.0000,9.1286,89.0312,1.7821,22.2758
770,61.5200,187.8298,31.7208,91.0000,wall,q4,0.0000,7.1283,91.0347,2.0162,25.2022
771,61.6000,188.5427,31.0080,78.0000,wall,q4,0.0000,6.1320,92.0366,1.0081,12.6011
772,61.6800,188.5427,31.0080,75.0000,wall,q4,0.0000,6.1320,92.0366,0.0000,0.0000
773,61.7600,188.8991,31.0080,69.0000,wall,q4,0.0000,5.9319,92.2600,0.3564,4.4552
774,61.8400,188.8991,31.3644,79.0000,wall,q4,0.0000,6.2347,91.9829,0.3564,4.4552
775,61.9200,188.8991,31.3644,82.0000,wall,q4,0.0000,6.2347,91.9829,0.0000,0.0000
776,62.0000,188.5427,31.3644,79.0000,wall,q4,0.0000,6.4253,91.7588,0.3564,4.4552
777,62.0800,188.5427,31.3644,72.0000,wall,q4,0.0000,6.4253,91.7588,0.0000,0.0000
778,62.1600,187.4734,31.0080,71.0000,wall,q4,0.0000,6.8093,91.3716,1.1271,14.0885
779,62.2400,187.1170,31.0080,73.0000,wall,q4,0.0000,7.0296,91.1517,0.3564,4.4552
780,62.3200,186.0478,31.3644,77.0000,wall,q4,0.0000,7.9137,90.2145,1.1271,14.0885
781,62.4000,185.3349,31.7208,80.0000,wall,q4,0.0000,8.6279,89.4977,0.7970,9.9621
782,62.4800,184.2657,32.0772,78.0000,wall,q4,0.0000,9.5901,88.5674,1.1271,14.0885
783,62.5600,182.8400,33.1464,84.0000,wall,q4,0.0000,11.2708,86.8569,1.7821,22.2758
784,62.6400,182.1272,33.5029,81.0000,wall,q4,0.0000,11.9757,86.1461,0.7970,9.9621
785,62.7200,180.7016,34.2157,87.0000,wall,q4,0.0000,13.4165,84.7291,1.5939,19.9241
786,62.8000,179.2759,35.2849,91.0000,wall,q4,0.0000,15.1255,83.0283,1.7821,22.2758
787,62.8800,177.8503,35.9977,92.0000,wall,q4,0.0000,16.5377,81.6226,1.5939,19.9241
788,62.9600,176.7810,36.7106,91.0000,wall,q4,0.0000,17.7278,80.4263,1.2851,16.0633
