Track file,G:\Water Maze Data\xxx_0001\data\track_00816.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1060,84.7200,81.2622,57.7390,107.0000,center,q3,0.0000,31.2548,67.1064,1.7821,22.2758
1061,84.8000,81.6187,55.6005,106.0000,center,q3,0.0000,30.0763,68.3032,2.1680,27.0997
1062,84.8800,81.9751,53.8184,102.0000,center,q3,0.0000,29.0362,69.2945,1.8174,22.7170
1063,84.9600,81.9751,52.7492,103.0000,center,q3,0.0000,28.2445,70.0547,1.0692,13.3655
1064,85.0400,83.4007,50.2543,100.0000,center,q3,0.0000,27.3348,70.8945,2.8735,35.9187
1065,85.1200,84.1135,48.8286,95.0000,center,q3,0.0000,26.7334,71.4886,1.5939,19.9241
1066,85.2000,85.5392,47.0466,99.0000,center,q3,0.0000,26.2321,71.9350,2.2822,28.5270
1067,85.2800,86.6084,45.9773,97.0000,center,q3,0.0000,26.0206,72.1043,1.5121,18.9017
1068,85.3600,87.6777,45.6209,98.0000,center,q3,0.0000,26.3842,71.7353,1.1271,14.0885
1069,85.4400,89.8162,44.1953,94.0000,center,q4,0.0000,26.5187,71.6272,2.5701,32.1267
1070,85.5200,91.5982,43.4824,93.0000,center,q4,0.0000,26.8353,71.2112,1.9193,23.9918
1071,85.6000,93.0239,42.7696,95.0000,center,q4,0.0000,26.9676,71.0344,1.5939,19.9241
1072,85.6800,94.8059,42.0568,94.0000,center,q4,0.0000,27.2790,70.7101,1.9193,23.9918
1073,85.7600,95.8752,41.7004,91.0000,center,q4,0.0000,27.5062,70.4781,1.1271,14.0885
1074,85.8400,97.6573,40.2747,90.0000,center,q4,0.0000,27.0968,70.8628,2.2822,28.5270
1075,85.9200,98.7265,38.8491,86.0000,center,q4,0.0000,26.2998,71.6365,1.7821,22.2758
1076,86.0000,99.4393,37.7798,88.0000,center,q4,0.0000,25.6642,72.2791,1.2851,16.0633
1077,86.0800,99.4393,36.7106,89.0000,center,q4,0.0000,24.6956,73.2427,1.0692,13.3655
1078,86.1600,99.4393,35.9977,91.0000,center,q4,0.0000,24.0282,73.8867,0.7128,8.9103
1079,86.2400,98.7265,34.9285,93.0000,center,q4,0.0000,22.7770,75.1581,1.2851,16.0633
1080,86.3200,98.0137,34.5721,92.0000,wall,q4,0.0000,22.1579,75.7875,0.7970,9.9621
1081,86.4000,96.9444,34.5721,85.0000,wall,q4,0.0000,21.6798,76.2586,1.0692,13.3655
1082,86.4800,95.8752,34.9285,88.0000,wall,q4,0.0000,21.5180,76.4249,1.1271,14.0885
1083,86.5600,95.1624,35.2849,86.0000,wall,q4,0.0000,21.5180,76.4398,0.7970,9.9621
1084,86.6400,93.3803,36.3542,97.0000,wall,q4,0.0000,21.6505,76.3583,2.0782,25.9779
1085,86.7200,92.3111,37.7798,93.0000,wall,q4,0.0000,22.3292,75.6614,1.7821,22.2758
1086,86.8000,90.8854,39.2055,98.0000,center,q4,0.0000,22.8132,75.1898,2.0162,25.2022
1087,86.8800,89.8162,40.6311,96.0000,center,q4,0.0000,23.4746,74.5724,1.7821,22.2758
1088,86.9600,89.1033,41.3439,100.0000,center,q4,0.0000,23.7276,74.3779,1.0081,12.6011
1089,87.0400,87.6777,43.4824,100.0000,center,q3,0.0000,24.6647,73.4517,2.5701,32.1267
1090,87.1200,86.2520,45.2645,102.0000,center,q3,0.0000,25.2350,72.8857,2.2822,28.5270
1091,87.2000,84.8264,47.0466,104.0000,center,q3,0.0000,25.8123,72.3873,2.2822,28.5270
1092,87.2800,83.7571,48.8286,106.0000,center,q3,0.0000,26.4923,71.7228,2.0782,25.9779
1093,87.3600,83.0443,49.5415,104.0000,center,q3,0.0000,26.5594,71.6625,1.0081,12.6011
1094,87.4400,81.2622,52.3928,105.0000,center,q3,0.0000,27.4993,70.8085,3.3624,42.0300
1095,87.5200,79.8366,54.1748,105.0000,center,q3,0.0000,27.7957,70.5767,2.2822,28.5270
1096,87.6000,78.7673,55.9569,110.0000,center,q3,0.0000,28.2265,70.1525,2.0782,25.9779
1097,87.6800,77.6981,58.0954,108.0000,center,q3,0.0000,28.9837,69.5580,2.3909,29.8862
1098,87.7600,76.9853,59.1646,114.0000,center,q3,0.0000,29.0865,69.4283,1.2851,16.0633
1099,87.8400,75.5596,62.3723,109.0000,center,q3,0.0000,29.9472,68.6039,3.5103,43.8783
1100,87.9200,74.8468,64.5108,105.0000,center,q3,0.0000,30.6598,67.9529,2.2542,28.1769
1101,88.0000,74.1340,66.6493,109.0000,center,q3,0.0000,31.2447,67.3711,2.2542,28.1769
1102,88.0800,73.0647,69.1442,114.0000,center,q3,0.0000,31.6627,66.9874,2.7144,33.9295
1103,88.1600,72.7083,70.2134,111.0000,center,q3,0.0000,31.9184,66.7671,1.1271,14.0885
1104,88.2400,71.2827,73.4211,111.0000,center,q3,0.0000,32.1978,66.5367,3.5103,43.8783
1105,88.3200,70.5698,75.5596,114.0000,center,q3,0.0000,32.5177,66.2691,2.2542,28.1769
1106,88.4000,69.8570,76.9853,115.0000,center,q3,0.0000,32.5177,66.3515,1.5939,19.9241
1107,88.4800,68.4314,80.1930,115.0000,center,q3,0.0000,32.3473,66.5086,3.5103,43.8783
1108,88.5600,67.7185,80.9058,116.0000,center,q3,0.0000,31.9124,66.9426,1.0081,12.6011
1109,88.6400,65.9365,84.1135,110.0000,center,q3,0.0000,31.2934,67.6732,3.6695,45.8687
1110,88.7200,64.8672,85.8956,110.0000,center,q3,0.0000,30.6950,68.2378,2.0782,25.9779
1111,88.8000,63.4416,87.3213,108.0000,center,q3,0.0000,29.6531,69.2871,2.0162,25.2022
1112,88.8800,62.3723,88.7469,106.0000,center,q3,0.0000,28.9595,70.0294,1.7821,22.2758
1113,88.9600,61.6595,89.1033,105.0000,center,q3,0.0000,28.3545,70.6578,0.7970,9.9621
1114,89.0400,59.5210,89.4597,100.0000,center,q3,0.0000,26.3119,72.6904,2.1680,27.0997
1115,89.1200,58.4518,89.8162,96.0000,center,q3,0.0000,25.3129,73.6780,1.1271,14.0885
1116,89.2000,57.7390,89.4597,98.0000,center,q3,0.0000,24.5512,74.4429,0.7970,9.9621
1117,89.2800,55.9569,89.1033,95.0000,wall,q3,0.0000,22.7351,76.2600,1.8174,22.7170
1118,89.3600,55.2441,88.7469,96.0000,wall,q3,0.0000,21.9766,77.0256,0.7970,9.9621
1119,89.4400,53.8184,87.6777,92.0000,wall,q3,0.0000,20.4122,78.6265,1.7821,22.2758
1120,89.5200,52.3928,86.9649,86.0000,wall,q3,0.0000,18.8495,80.1639,1.5939,19.9241
1121,89.6000,50.9671,86.2520,90.0000,wall,q3,0.0000,17.2888,81.7034,1.5939,19.9241
1122,89.6800,49.8979,85.1828,89.0000,wall,q3,0.0000,16.0069,82.9714,1.5121,18.9017
1123,89.7600,49.1850,84.8264,89.0000,wall,q3,0.0000,15.2260,83.7439,0.7970,9.9621
1124,89.8400,47.4030,83.4007,86.0000,wall,q3,0.0000,13.1439,85.7966,2.2822,28.5270
1125,89.9200,46.6901,82.3315,85.0000,wall,q3,0.0000,12.1912,86.7374,1.2851,16.0633
1126,90.0000,46.3337,81.9751,87.0000,wall,q3,0.0000,11.7562,87.1683,0.5040,6.3006
1127,90.0800,45.6209,79.8366,82.0000,wall,q3,0.0000,10.5549,88.3923,2.2542,28.1769
1128,90.1600,45.6209,79.1238,83.0000,wall,q3,0.0000,10.3789,88.5803,0.7128,8.9103
1129,90.2400,45.9773,77.3417,90.0000,wall,q3,0.0000,10.2867,88.7320,1.8174,22.7170
1130,90.3200,46.3337,75.9160,86.0000,wall,q3,0.0000,10.1437,88.8121,1.4695,18.3691
1131,90.4000,46.3337,75.2032,86.0000,wall,q3,0.0000,9.9285,89.0306,0.7128,8.9103
1132,90.4800,47.4030,73.0647,89.0000,wall,q3,0.0000,10.1437,88.7089,2.3909,29.8862
1133,90.5600,47.7594,72.7083,89.0000,wall,q3,0.0000,10.3789,88.4938,0.5040,6.3006
1134,90.6400,49.5415,70.5698,86.0000,wall,q3,0.0000,11.2708,87.5848,2.7837,34.7960
1135,90.7200,50.6107,69.5006,86.0000,wall,q3,0.0000,11.9492,86.9954,1.5121,18.9017
1136,90.8000,51.3235,68.7878,87.0000,wall,q3,0.0000,12.2743,86.6149,1.0081,12.6011
1137,90.8800,53.4620,67.3621,91.0000,wall,q3,0.0000,13.5484,85.2356,2.5701,32.1267
1138,90.9600,54.1748,67.0057,92.0000,wall,q3,0.0000,14.0275,84.7379,0.7970,9.9621
1139,91.0400,56.3133,65.5801,88.0000,wall,q3,0.0000,15.3050,83.4312,2.5701,32.1267
1140,91.1200,58.0954,64.8672,89.0000,wall,q3,0.0000,16.5799,82.1671,1.9193,23.9918
1141,91.2000,59.5210,64.1544,96.0000,wall,q3,0.0000,17.4970,81.2421,1.5939,19.9241
1142,91.2800,60.9467,63.4416,101.0000,wall,q3,0.0000,18.3475,80.3381,1.5939,19.9241
1143,91.3600,62.0159,63.0852,94.0000,wall,q3,0.0000,19.0806,79.5852,1.1271,14.0885
1144,91.4400,64.5108,62.0159,109.0000,wall,q3,0.0000,20.6658,77.9875,2.7144,33.9295
1145,91.5200,66.2929,61.3031,105.0000,wall,q3,0.0000,21.7617,76.8571,1.9193,23.9918
1146,91.6000,68.0749,60.5903,108.0000,wall,q3,0.0000,22.8827,75.7585,1.9193,23.9918
1147,91.6800,69.8570,59.8774,104.0000,center,q3,0.0000,23.8824,74.6931,1.9193,23.9918
1148,91.7600,70.9263,59.5210,96.0000,center,q3,0.0000,24.5279,74.0286,1.1271,14.0885
1149,91.8400,73.4211,58.4518,96.0000,center,q3,0.0000,25.8295,72.6675,2.7144,33.9295
1150,91.9200,75.2032,58.0954,107.0000,center,q3,0.0000,27.0170,71.4869,1.8174,22.7170
1151,92.0000,77.3417,57.7390,96.0000,center,q3,0.0000,28.4796,70.0602,2.1680,27.0997
1152,92.0800,79.1238,57.7390,96.0000,center,q3,0.0000,29.7386,68.7055,1.7821,22.2758
1153,92.1600,80.1930,57.3825,98.0000,center,q3,0.0000,30.2427,68.1394,1.1271,14.0885
1154,92.2400,82.3315,56.6697,96.0000,center,q3,0.0000,31.3157,67.0496,2.2542,28.1769
1155,92.3200,83.7571,55.9569,98.0000,center,q3,0.0000,31.8187,66.5228,1.5939,19.9241
1156,92.4000,84.4700,54.8877,94.0000,center,q3,0.0000,31.5119,66.7819,1.2851,16.0633
1157,92.4800,85.5392,53.8184,89.0000,center,q3,0.0000,31.4493,66.8219,1.5121,18.9017
1158,92.5600,85.8956,53.1056,98.0000,center,q3,0.0000,31.1225,67.1064,0.7970,9.9621
1159,92.6400,86.6084,51.3235,93.0000,center,q3,0.0000,30.2595,67.9696,1.9193,23.9918
1160,92.7200,86.9649,49.5415,97.0000,center,q3,0.0000,29.0865,69.1019,1.8174,22.7170
1161,92.8000,86.9649,48.1158,97.0000,center,q3,0.0000,27.9461,70.2069,1.4257,17.8207
1162,92.8800,86.9649,46.6901,97.0000,center,q3,0.0000,26.8069,71.3233,1.4257,17.8207
1163,92.9600,86.9649,45.6209,95.0000,center,q3,0.0000,25.9473,72.1677,1.0692,13.3655
1164,93.0400,86.9649,43.8388,95.0000,center,q3,0.0000,24.5279,73.5881,1.7821,22.2758
1165,93.1200,86.9649,42.0568,95.0000,center,q3,0.0000,23.1010,75.0239,1.7821,22.2758
1166,93.2000,87.3213,40.2747,92.0000,wall,q4,0.0000,21.8839,76.2698,1.8174,22.7170
1167,93.2800,87.6777,38.8491,98.0000,wall,q4,0.0000,20.8586,77.2428,1.4695,18.3691
1168,93.3600,87.6777,37.7798,95.0000,wall,q4,0.0000,19.9400,78.1306,1.0692,13.3655
1169,93.4400,89.1033,35.2849,91.0000,wall,q4,0.0000,18.5232,79.4589,2.8735,35.9187
1170,93.5200,89.8162,33.8593,91.0000,wall,q4,0.0000,17.6955,80.3064,1.5939,19.9241
1171,93.6000,90.8854,32.4336,98.0000,wall,q4,0.0000,17.0036,80.9994,1.7821,22.2758
1172,93.6800,91.9546,31.0080,93.0000,wall,q4,0.0000,16.2589,81.7254,1.7821,22.2758
1173,93.7600,92.3111,29.9387,89.0000,wall,q4,0.0000,15.4619,82.4988,1.1271,14.0885
1174,93.8400,94.0931,27.8002,80.0000,wall,q4,0.0000,14.3454,83.5925,2.7837,34.7960
1175,93.9200,95.1624,26.3746,79.0000,wall,q4,0.0000,13.5249,84.4151,1.7821,22.2758
1176,94.0000,95.5188,25.3053,80.0000,wall,q4,0.0000,12.6414,85.2357,1.1271,14.0885
1177,94.0800,95.5188,24.2361,80.0000,wall,q4,0.0000,11.6531,86.2092,1.0692,13.3655
1178,94.1600,95.5188,23.5233,80.0000,wall,q4,0.0000,11.0027,86.8594,0.7128,8.9103
1179,94.2400,94.8059,22.4540,87.0000,wall,q4,0.0000,9.7347,88.1268,1.2851,16.0633
1180,94.3200,94.0931,22.0976,85.0000,wall,q4,0.0000,9.1356,88.7458,0.7970,9.9621
1181,94.4000,93.0239,22.4540,79.0000,wall,q4,0.0000,9.0868,88.8730,1.1271,14.0885
1182,94.4800,92.3111,22.4540,91.0000,wall,q4,0.0000,8.7666,89.1797,0.7128,8.9103
1183,94.5600,91.9546,22.8105,86.0000,wall,q4,0.0000,8.9317,89.0143,0.5040,6.3006
1184,94.6400,90.1726,24.2361,83.0000,wall,q4,0.0000,9.4096,88.5421,2.2822,28.5270
1185,94.7200,89.1033,25.3053,88.0000,wall,q4,0.0000,9.8836,88.0977,1.5121,18.9017
1186,94.8000,88.0341,26.7310,80.0000,wall,q4,0.0000,10.6805,87.3665,1.7821,22.2758
1187,94.8800,86.9649,27.8002,81.0000,wall,q4,0.0000,11.0085,86.9730,1.5121,18.9017
1188,94.9600,86.2520,28.5131,85.0000,wall,q4,0.0000,11.2708,86.7244,1.0081,12.6011
1189,95.0400,84.8264,30.6515,87.0000,wall,q4,0.0000,12.3568,85.6589,2.5701,32.1267
1190,95.1200,83.4007,32.0772,86.0000,wall,q4,0.0000,12.8507,85.2486,2.0162,25.2022
1191,95.2000,82.3315,33.8593,91.0000,wall,q4,0.0000,13.7577,84.3875,2.0782,25.9779
1192,95.2800,80.9058,35.6413,92.0000,wall,q3,0.0000,14.3365,83.7817,2.2822,28.5270
1193,95.3600,80.5494,36.3542,91.0000,wall,q3,0.0000,14.6953,83.4262,0.7970,9.9621
1194,95.4400,78.7673,38.8491,88.0000,wall,q3,0.0000,15.6213,82.5676,3.0660,38.3248
1195,95.5200,77.6981,40.6311,95.0000,wall,q3,0.0000,16.3834,81.8864,2.0782,25.9779
1196,95.6000,76.6289,42.4132,91.0000,wall,q3,0.0000,16.9774,81.2526,2.0782,25.9779
1197,95.6800,75.9160,44.5517,98.0000,wall,q3,0.0000,18.1456,80.1636,2.2542,28.1769
1198,95.7600,75.2032,45.6209,92.0000,wall,q3,0.0000,18.4132,79.8858,1.2851,16.0633
1199,95.8400,74.1340,48.1158,96.0000,wall,q3,0.0000,19.5378,78.8859,2.7144,33.9295
1200,95.9200,73.4211,50.2543,100.0000,wall,q3,0.0000,20.4154,77.9432,2.2542,28.1769
1201,96.0000,72.7083,52.3928,97.0000,wall,q3,0.0000,21.4234,77.0549,2.2542,28.1769
1202,96.0800,72.3519,54.5312,100.0000,wall,q3,0.0000,22.6007,75.9476,2.1680,27.0997
1203,96.1600,71.9955,56.6697,99.0000,center,q3,0.0000,23.6015,74.8866,2.1680,27.0997
1204,96.2400,71.9955,58.4518,98.0000,center,q3,0.0000,24.7367,73.8018,1.7821,22.2758
1205,96.3200,71.9955,60.5903,91.0000,center,q3,0.0000,26.0206,72.5364,2.1385,26.7310
1206,96.4000,72.3519,62.7287,96.0000,center,q3,0.0000,27.5939,71.0182,2.1680,27.0997
1207,96.4800,72.7083,64.5108,104.0000,center,q3,0.0000,28.9134,69.7296,1.8174,22.7170
1208,96.5600,73.4211,66.2929,98.0000,center,q3,0.0000,30.4520,68.1638,1.9193,23.9918
1209,96.6400,74.1340,68.0749,96.0000,center,q3,0.0000,32.0316,66.6166,1.9193,23.9918
1210,96.7200,75.2032,69.5006,98.0000,center,q3,0.0000,33.6862,64.9641,1.7821,22.2758
1211,96.8000,76.2725,71.2827,95.0000,center,q3,0.0000,35.5146,63.1399,2.0782,25.9779
1212,96.8800,77.6981,72.7083,101.0000,center,q3,0.0000,37.4777,61.1950,2.0162,25.2022
1213,96.9600,79.1238,74.1340,98.0000,center,q3,0.0000,39.4332,59.2548,2.0162,25.2022
1214,97.0400,80.5494,74.8468,97.0000,center,q3,0.0000,41.0247,57.6623,1.5939,19.9241
1215,97.1200,82.3315,75.5596,99.0000,center,q3,0.0000,42.9178,55.7587,1.9193,23.9918
1216,97.2000,84.1135,76.2725,97.0000,center,q3,0.0000,44.8075,53.8562,1.9193,23.9918
1217,97.2800,85.8956,76.9853,100.0000,center,q3,0.0000,46.6997,51.9549,1.9193,23.9918
1218,97.3600,87.6777,77.6981,103.0000,center,q3,0.0000,48.5939,50.0550,1.9193,23.9918
1219,97.4400,89.4597,78.0545,96.0000,center,q3,0.0000,50.3099,48.3383,1.8174,22.7170
1220,97.5200,91.2418,78.4109,101.0000,center,q3,0.0000,51.9973,46.6292,1.8174,22.7170
1221,97.6000,93.0239,79.1238,105.0000,center,q3,0.0000,53.8797,44.7388,1.9193,23.9918
1222,97.6800,94.8059,79.8366,107.0000,center,q3,0.0000,55.7647,42.8510,1.9193,23.9918
1223,97.7600,95.8752,79.8366,102.0000,center,q3,0.0000,56.6697,41.9524,1.0692,13.3655
1224,97.8400,98.7265,80.1930,109.0000,center,q3,0.0000,59.1689,39.3920,2.8735,35.9187
1225,97.9200,100.8650,80.5494,100.0000,center,q3,0.0000,61.0633,37.4484,2.1680,27.0997
1226,98.0000,102.6470,80.5494,105.0000,center,q3,0.0000,62.4568,36.0312,1.7821,22.2758
1227,98.0800,104.4291,80.1930,105.0000,center,q3,0.0000,63.5176,34.8778,1.8174,22.7170
1228,98.1600,105.4983,80.1930,100.0000,center,q3,0.0000,64.2899,34.0711,1.0692,13.3655
1229,98.2400,108.3497,79.4802,103.0000,center,q3,0.0000,65.7599,32.5032,2.9391,36.7382
1230,98.3200,109.7753,78.7673,104.0000,center,q3,0.0000,66.1509,32.0587,1.5939,19.9241
1231,98.4000,111.9138,77.6981,100.0000,center,q3,0.0000,66.5835,31.5316,2.3909,29.8862
1232,98.4800,113.3394,76.9853,99.0000,center,q4,0.0000,66.7550,31.2770,1.5939,19.9241
1233,98.5600,114.4087,76.2725,101.0000,center,q4,0.0000,66.6874,31.2892,1.2851,16.0633
1234,98.6400,116.9036,75.2032,108.0000,center,q4,0.0000,66.9241,30.9918,2.7144,33.9295
1235,98.7200,118.6856,73.7776,106.0000,center,q4,0.0000,66.2737,31.5324,2.2822,28.5270
1236,98.8000,120.1113,72.7083,102.0000,center,q4,0.0000,65.7435,32.0083,1.7821,22.2758
1237,98.8800,121.5369,71.9955,98.0000,center,q4,0.0000,65.4579,32.2339,1.5939,19.9241
1238,98.9600,122.6062,71.2827,92.0000,center,q4,0.0000,65.0676,32.6257,1.2851,16.0633
1239,99.0400,124.3883,70.5698,90.0000,center,q4,0.0000,64.7221,32.9128,1.9193,23.9918
1240,99.1200,125.4575,69.5006,93.0000,center,q4,0.0000,63.8149,33.7701,1.5121,18.9017
1241,99.2000,126.8831,68.7878,96.0000,center,q4,0.0000,63.3434,34.2743,1.5939,19.9241
1242,99.2800,127.9524,68.0749,96.0000,center,q4,0.0000,62.7328,34.8733,1.2851,16.0633
1243,99.3600,128.3088,67.3621,95.0000,center,q4,0.0000,62.0251,35.5550,0.7970,9.9621
1244,99.4400,129.7345,65.9365,103.0000,center,q4,0.0000,60.6416,36.9015,2.0162,25.2022
1245,99.5200,130.4473,64.1544,99.0000,center,q4,0.0000,58.8956,38.6663,1.9193,23.9918
1246,99.6000,131.1601,63.0852,98.0000,center,q4,0.0000,57.8489,39.7324,1.2851,16.0633
1247,99.6800,131.1601,61.3031,96.0000,center,q4,0.0000,56.0703,41.5144,1.7821,22.2758
1248,99.7600,131.1601,60.5903,96.0000,center,q4,0.0000,55.3589,42.2273,0.7128,8.9103
1249,99.8400,130.8037,58.8082,100.0000,center,q4,0.0000,53.5807,44.0092,1.8174,22.7170
1250,99.9200,130.0909,58.0954,92.0000,center,q4,0.0000,52.8262,44.7305,1.0081,12.6011
1251,100.0000,129.3780,57.3825,95.0000,center,q4,0.0000,52.0803,45.4626,1.0081,12.6011
1252,100.0800,127.9524,56.6697,98.0000,center,q4,0.0000,51.3285,46.2462,1.5939,19.9241
1253,100.1600,127.5960,56.6697,97.0000,center,q4,0.0000,51.3248,46.2708,0.3564,4.4552
1254,100.2400,125.8139,56.3133,101.0000,center,q4,0.0000,50.8623,46.7892,1.8174,22.7170
1255,100.3200,124.3883,56.6697,98.0000,center,q4,0.0000,50.9771,46.6149,1.4695,18.3691
1256,100.4000,122.9626,57.0261,99.0000,center,q4,0.0000,51.1102,46.4865,1.4695,18.3691
1257,100.4800,121.5369,57.3825,99.0000,center,q4,0.0000,51.2703,46.4042,1.4695,18.3691
1258,100.5600,120.8241,57.7390,107.0000,center,q4,0.0000,51.5137,46.2066,0.7970,9.9621
1259,100.6400,118.6856,58.8082,97.0000,center,q4,0.0000,51.9936,45.6922,2.3909,29.8862
1260,100.7200,116.9036,59.8774,96.0000,center,q4,0.0000,52.5574,45.1861,2.0782,25.9779
1261,100.8000,115.8343,60.9467,103.0000,center,q4,0.0000,53.2286,44.5234,1.5121,18.9017
1262,100.8800,114.4087,62.0159,102.0000,center,q4,0.0000,53.7617,44.0356,1.7821,22.2758
1263,100.9600,113.6959,62.7287,100.0000,center,q4,0.0000,54.2053,43.6532,1.0081,12.6011
1264,101.0400,111.9138,64.8672,105.0000,center,q4,0.0000,55.4644,42.4673,2.7837,34.7960
1265,101.1200,110.8445,66.6493,102.0000,center,q4,0.0000,56.5845,41.3919,2.0782,25.9779
1266,101.2000,110.1317,68.0749,103.0000,center,q4,0.0000,57.4633,40.5142,1.5939,19.9241
1267,101.2800,109.4189,70.2134,101.0000,center,q4,0.0000,58.9301,39.0846,2.2542,28.1769
1268,101.3600,109.4189,70.9263,100.0000,center,q4,0.0000,59.5413,38.4920,0.7128,8.9103
1269,101.4400,108.7061,73.7776,100.0000,center,q3,0.0000,61.5203,36.5943,2.9391,36.7382
1270,101.5200,108.7061,76.2725,105.0000,center,q3,0.0000,63.5186,34.6477,2.4949,31.1862
1271,101.6000,108.3497,78.4109,103.0000,center,q3,0.0000,64.9465,33.2792,2.1680,27.0997
1272,101.6800,108.3497,80.5494,111.0000,center,q3,0.0000,66.5644,31.7442,2.1385,26.7310
1273,101.7600,108.3497,81.2622,109.0000,center,q3,0.0000,67.0853,31.2483,0.7128,8.9103
1274,101.8400,108.3497,84.8264,99.0000,center,q3,0.0000,69.5600,28.9052,3.5641,44.5517
1275,101.9200,108.3497,86.9649,105.0000,center,q3,0.0000,70.9182,27.6250,2.1385,26.7310
1276,102.0000,108.7061,89.1033,97.0000,center,q3,0.0000,72.4677,26.1517,2.1680,27.0997
1277,102.0800,109.0625,91.5982,103.0000,center,q3,0.0000,74.0877,24.6163,2.5202,31.5028
1278,102.1600,109.4189,92.3111,109.0000,center,q3,0.0000,74.7559,23.9788,0.7970,9.9621
1279,102.2400,110.4881,95.5188,97.0000,center,q3,0.0000,77.1040,21.7468,3.3812,42.2654
1280,102.3200,111.5574,97.3008,107.0000,center,q3,0.0000,78.7165,20.1847,2.0782,25.9779
1281,102.4000,112.6266,99.4393,108.0000,center,q3,0.0000,80.2943,18.6554,2.3909,29.8862
1282,102.4800,113.6959,101.2214,106.0000,center,q3,0.0000,81.6218,17.3513,2.0782,25.9779
1283,102.5600,114.4087,102.2906,105.0000,center,q3,0.0000,82.3939,16.5733,1.2851,16.0633
1284,102.6400,115.8343,104.7855,106.0000,center,q3,0.0000,83.6775,15.2667,2.8735,35.9187
1285,102.7200,117.2600,106.5676,107.0000,center,q3,0.0000,84.6832,14.2173,2.2822,28.5270
1286,102.8000,118.6856,108.3497,106.0000,center,q3,0.0000,85.2722,13.4761,2.2822,28.5270
1287,102.8800,119.7549,109.7753,102.0000,center,q3,0.0000,85.3883,13.2014,1.7821,22.2758
1288,102.9600,120.8241,110.8445,98.0000,center,q2,0.0000,85.4657,12.9403,1.5121,18.9017
1289,103.0400,122.6062,112.9830,100.0000,center,q2,0.0000,84.9685,13.1666,2.7837,34.7960
1290,103.1200,123.6754,114.4087,103.0000,center,q2,0.0000,84.2923,13.6978,1.7821,22.2758
1291,103.2000,124.7447,116.1907,104.0000,center,q2,0.0000,83.0749,14.7531,2.0782,25.9779
1292,103.2800,125.8139,117.6164,103.0000,center,q2,0.0000,82.0564,15.6730,1.7821,22.2758
1293,103.3600,126.1703,118.3292,103.0000,center,q2,0.0000,81.4652,16.2388,0.7970,9.9621
1294,103.4400,126.5267,120.4677,103.0000,center,q2,0.0000,79.4898,18.2022,2.1680,27.0997
1295,103.5200,126.5267,121.8934,96.0000,center,q2,0.0000,78.0773,19.5877,1.4257,17.8207
1296,103.6000,126.1703,123.3190,95.0000,center,q2,0.0000,76.6164,21.0571,1.4695,18.3691
1297,103.6800,125.4575,124.3883,102.0000,center,q2,0.0000,75.4461,22.2653,1.2851,16.0633
1298,103.7600,124.3883,125.4575,102.0000,center,q2,0.0000,74.1211,23.5787,1.5121,18.9017
1299,103.8400,123.3190,126.1703,102.0000,center,q2,0.0000,73.1473,24.5757,1.2851,16.0633
1300,103.9200,121.8934,127.2396,104.0000,center,q2,0.0000,71.7109,26.0559,1.7821,22.2758
1301,104.0000,120.8241,127.9524,110.0000,center,q2,0.0000,70.6787,27.1071,1.2851,16.0633
1302,104.0800,119.3985,128.6652,105.0000,center,q2,0.0000,69.5408,28.3215,1.5939,19.9241
1303,104.1600,117.6164,129.0216,104.0000,center,q2,0.0000,68.5148,29.4125,1.8174,22.7170
1304,104.2400,116.1907,129.0216,101.0000,center,q2,0.0000,67.9021,30.0867,1.4257,17.8207
1305,104.3200,114.7651,128.6652,98.0000,center,q2,0.0000,67.4818,30.5097,1.4695,18.3691
1306,104.4000,113.3394,128.3088,96.0000,center,q2,0.0000,67.0597,30.9966,1.4695,18.3691
1307,104.4800,111.9138,127.2396,105.0000,center,q2,0.0000,67.1496,30.9796,1.7821,22.2758
1308,104.5600,111.5574,126.8831,105.0000,center,q2,0.0000,67.2196,30.9219,0.5040,6.3006
1309,104.6400,109.7753,125.1011,99.0000,center,q2,0.0000,67.4978,30.7562,2.5202,31.5028
1310,104.7200,109.0625,123.6754,99.0000,center,q2,0.0000,68.0927,30.2518,1.5939,19.9241
1311,104.8000,108.3497,122.2498,99.0000,center,q2,0.0000,68.5667,29.8240,1.5939,19.9241
1312,104.8800,107.9932,120.8241,103.0000,center,q2,0.0000,69.3029,29.1951,1.4695,18.3691
1313,104.9600,107.9932,120.1113,104.0000,center,q2,0.0000,69.7451,28.7609,0.7128,8.9103
1314,105.0400,108.3497,117.9728,100.0000,center,q3,0.0000,71.3557,27.2312,2.1680,27.0997
1315,105.1200,109.0625,116.9036,106.0000,center,q3,0.0000,72.5658,26.0486,1.2851,16.0633
1316,105.2000,109.7753,116.1907,103.0000,center,q3,0.0000,73.5603,25.0644,1.0081,12.6011
1317,105.2800,110.8445,115.4779,104.0000,center,q3,0.0000,74.8451,23.7798,1.2851,16.0633
1318,105.3600,111.5574,115.1215,99.0000,center,q3,0.0000,75.6310,22.9867,0.7970,9.9621
