Track file,G:\Water Maze Data\xxx_0001\data\track_00265.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,139.7140,33.8593,108.0000,center,q4,0.0000,28.1273,69.5096,1.7821,22.2758
531,42.4000,137.9320,34.2157,115.0000,center,q4,0.0000,28.7350,68.9534,1.8174,22.7170
532,42.4800,136.5063,34.5721,116.0000,center,q4,0.0000,29.2259,68.4689,1.4695,18.3691
533,42.5600,134.7242,35.2849,115.0000,center,q4,0.0000,29.9387,67.6363,1.9193,23.9918
534,42.6400,132.9422,35.9977,118.0000,center,q4,0.0000,30.7033,66.8484,1.9193,23.9918
535,42.7200,131.1601,36.7106,114.0000,center,q4,0.0000,31.5662,66.1068,1.9193,23.9918
536,42.8000,129.7345,37.7798,117.0000,center,q4,0.0000,32.5294,65.0491,1.7821,22.2758
537,42.8800,127.9524,38.8491,113.0000,center,q4,0.0000,33.5104,64.0394,2.0782,25.9779
538,42.9600,126.1703,39.9183,118.0000,center,q4,0.0000,34.5721,63.0820,2.0782,25.9779
539,43.0400,124.3883,40.9875,114.0000,center,q4,0.0000,35.5021,62.1793,2.0782,25.9779
540,43.1200,122.6062,42.0568,115.0000,center,q4,0.0000,36.2790,61.3338,2.0782,25.9779
541,43.2000,120.4677,43.1260,115.0000,center,q4,0.0000,37.0018,60.6086,2.3909,29.8862
542,43.2800,118.6856,44.1953,115.0000,center,q4,0.0000,37.8033,59.8959,2.0782,25.9779
543,43.3600,116.9036,45.2645,119.0000,center,q4,0.0000,38.4695,59.2475,2.0782,25.9779
544,43.4400,115.4779,46.3337,121.0000,center,q4,0.0000,39.1228,58.5704,1.7821,22.2758
545,43.5200,113.6959,47.4030,118.0000,center,q4,0.0000,39.6773,58.0452,2.0782,25.9779
546,43.6000,111.5574,48.8286,118.0000,center,q4,0.0000,40.3802,57.3738,2.5701,32.1267
547,43.6800,109.7753,49.8979,119.0000,center,q4,0.0000,40.8027,57.0072,2.0782,25.9779
548,43.7600,107.9932,50.9671,116.0000,center,q4,0.0000,41.1484,56.7144,2.0782,25.9779
549,43.8400,106.2112,52.0363,110.0000,center,q4,0.0000,41.4314,56.4966,2.0782,25.9779
550,43.9200,104.4291,53.1056,116.0000,center,q4,0.0000,41.6028,56.3547,2.0782,25.9779
551,44.0000,102.2906,54.5312,120.0000,center,q4,0.0000,41.8205,56.1626,2.5701,32.1267
552,44.0800,100.5086,55.6005,122.0000,center,q4,0.0000,41.8205,56.1919,2.0782,25.9779
553,44.1600,98.7265,56.6697,121.0000,center,q4,0.0000,41.8205,56.2980,2.0782,25.9779
554,44.2400,96.9444,57.3825,119.0000,center,q3,0.0000,41.3501,56.7652,1.9193,23.9918
555,44.3200,95.1624,58.4518,115.0000,center,q3,0.0000,41.1376,57.0152,2.0782,25.9779
556,44.4000,93.3803,59.5210,114.0000,center,q3,0.0000,40.8774,57.3394,2.0782,25.9779
557,44.4800,91.5982,60.2339,128.0000,center,q3,0.0000,40.2495,57.9979,1.9193,23.9918
558,44.5600,89.8162,61.3031,118.0000,center,q3,0.0000,39.8482,58.4581,2.0782,25.9779
559,44.6400,88.0341,62.3723,120.0000,center,q3,0.0000,39.3671,58.9880,2.0782,25.9779
560,44.7200,86.2520,63.4416,122.0000,center,q3,0.0000,38.8114,59.5857,2.0782,25.9779
561,44.8000,84.4700,64.5108,122.0000,center,q3,0.0000,38.2842,60.2492,2.0782,25.9779
562,44.8800,82.6879,65.9365,122.0000,center,q3,0.0000,37.7411,60.7593,2.2822,28.5270
563,44.9600,81.2622,67.0057,120.0000,center,q3,0.0000,37.2891,61.2673,1.7821,22.2758
564,45.0400,79.4802,68.0749,120.0000,center,q3,0.0000,36.5024,62.1176,2.0782,25.9779
565,45.1200,77.6981,69.5006,120.0000,center,q3,0.0000,35.7854,62.8353,2.2822,28.5270
566,45.2000,75.9160,70.5698,118.0000,center,q3,0.0000,34.8411,63.8062,2.0782,25.9779
567,45.2800,74.4904,71.9955,117.0000,center,q3,0.0000,34.3528,64.3454,2.0162,25.2022
568,45.3600,73.0647,73.0647,120.0000,center,q3,0.0000,33.6334,65.1049,1.7821,22.2758
569,45.4400,71.6391,74.1340,111.0000,center,q3,0.0000,32.8365,65.9038,1.7821,22.2758
570,45.5200,70.2134,74.8468,105.0000,center,q3,0.0000,31.8786,66.8890,1.5939,19.9241
571,45.6000,68.7878,75.9160,103.0000,center,q3,0.0000,31.0816,67.7551,1.7821,22.2758
572,45.6800,67.7185,76.6289,114.0000,center,q3,0.0000,30.4311,68.4619,1.2851,16.0633
573,45.7600,66.2929,77.6981,113.0000,center,q3,0.0000,29.4532,69.3871,1.7821,22.2758
574,45.8400,65.2236,78.7673,120.0000,center,q3,0.0000,28.8541,70.0104,1.5121,18.9017
575,45.9200,63.7980,79.8366,123.0000,center,q3,0.0000,27.8664,70.9977,1.7821,22.2758
576,46.0000,62.7287,81.2622,119.0000,center,q3,0.0000,27.3882,71.5680,1.7821,22.2758
577,46.0800,62.0159,82.6879,128.0000,center,q3,0.0000,27.1436,71.8356,1.5939,19.9241
578,46.1600,60.9467,84.4700,123.0000,center,q3,0.0000,26.5402,72.3906,2.0782,25.9779
579,46.2400,60.2339,85.8956,121.0000,center,q3,0.0000,26.1958,72.7355,1.5939,19.9241
580,46.3200,59.1646,87.6777,119.0000,center,q3,0.0000,25.5924,73.3876,2.0782,25.9779
581,46.4000,58.8082,89.1033,116.0000,center,q3,0.0000,25.5551,73.4569,1.4695,18.3691
582,46.4800,58.8082,90.5290,101.0000,center,q3,0.0000,25.7828,73.2042,1.4257,17.8207
583,46.5600,58.8082,92.3111,111.0000,center,q3,0.0000,26.0157,72.9262,1.7821,22.2758
584,46.6400,59.5210,94.0931,123.0000,center,q3,0.0000,27.0170,71.9832,1.9193,23.9918
585,46.7200,59.8774,95.8752,122.0000,center,q3,0.0000,27.6307,71.4343,1.8174,22.7170
586,46.8000,60.5903,97.3008,130.0000,center,q3,0.0000,28.5131,70.5992,1.5939,19.9241
587,46.8800,61.3031,99.0829,128.0000,center,q3,0.0000,29.2259,69.7706,1.9193,23.9918
588,46.9600,62.0159,100.8650,124.0000,center,q3,0.0000,29.9917,68.9854,1.9193,23.9918
589,47.0400,62.7287,102.6470,126.0000,center,q3,0.0000,30.8581,68.2451,1.9193,23.9918
590,47.1200,63.4416,104.4291,123.0000,center,q3,0.0000,31.4372,67.5513,1.9193,23.9918
591,47.2000,64.5108,106.2112,123.0000,center,q3,0.0000,32.4356,66.5494,2.0782,25.9779
592,47.2800,65.2236,107.9932,123.0000,center,q3,0.0000,33.1464,65.9534,1.9193,23.9918
593,47.3600,65.9365,109.7753,117.0000,center,q3,0.0000,33.6334,65.4083,1.9193,23.9918
594,47.4400,67.0057,111.5574,117.0000,center,q3,0.0000,34.3971,64.5623,2.0782,25.9779
595,47.5200,68.0749,113.3394,115.0000,center,q3,0.0000,35.1894,63.7728,2.0782,25.9779
596,47.6000,69.5006,114.7651,119.0000,center,q3,0.0000,36.3926,62.6234,2.0162,25.2022
597,47.6800,70.9263,116.5472,113.0000,center,q3,0.0000,37.3469,61.5971,2.2822,28.5270
598,47.7600,71.9955,117.9728,114.0000,center,q3,0.0000,38.0412,60.8943,1.7821,22.2758
599,47.8400,73.4211,119.7549,125.0000,center,q3,0.0000,38.9861,59.9932,2.2822,28.5270
600,47.9200,74.8468,121.5369,116.0000,center,q3,0.0000,39.7141,59.1663,2.2822,28.5270
601,48.0000,76.2725,122.9626,115.0000,center,q3,0.0000,40.5748,58.2929,2.0162,25.2022
602,48.0800,77.6981,124.3883,120.0000,center,q3,0.0000,41.3823,57.4769,2.0162,25.2022
603,48.1600,79.1238,126.1703,123.0000,center,q3,0.0000,41.9206,56.8664,2.2822,28.5270
604,48.2400,80.5494,127.5960,118.0000,center,q3,0.0000,42.5582,56.1836,2.0162,25.2022
605,48.3200,82.3315,129.0216,114.0000,center,q3,0.0000,43.4605,55.2516,2.2822,28.5270
606,48.4000,84.1135,130.4473,120.0000,center,q3,0.0000,44.2556,54.3994,2.2822,28.5270
607,48.4800,85.5392,132.2293,120.0000,center,q3,0.0000,44.5046,54.1236,2.2822,28.5270
608,48.5600,86.9649,133.2986,121.0000,center,q2,0.0000,45.0507,53.5340,1.7821,22.2758
609,48.6400,88.7469,134.3678,122.0000,center,q2,0.0000,45.8168,52.7119,2.0782,25.9779
610,48.7200,90.5290,135.4371,119.0000,center,q2,0.0000,46.5485,51.9599,2.0782,25.9779
611,48.8000,92.3111,136.1499,121.0000,center,q2,0.0000,47.3802,51.0477,1.9193,23.9918
612,48.8800,94.0931,136.8627,117.0000,center,q2,0.0000,48.1686,50.1924,1.9193,23.9918
613,48.9600,95.8752,137.2191,118.0000,center,q2,0.0000,49.1967,49.1467,1.8174,22.7170
614,49.0400,98.0137,137.9320,118.0000,center,q2,0.0000,50.1062,48.1603,2.2542,28.1769
615,49.1200,99.7957,138.2884,117.0000,center,q2,0.0000,50.9983,47.2258,1.8174,22.7170
616,49.2000,101.5778,139.0012,130.0000,center,q2,0.0000,51.5433,46.6198,1.9193,23.9918
617,49.2800,103.7163,139.7140,119.0000,center,q2,0.0000,52.2519,45.8732,2.2542,28.1769
618,49.3600,105.4983,140.4269,123.0000,center,q2,0.0000,52.6298,45.4256,1.9193,23.9918
619,49.4400,107.6368,141.1397,118.0000,center,q2,0.0000,53.1199,44.8690,2.2542,28.1769
620,49.5200,109.0625,142.2089,121.0000,center,q2,0.0000,52.9187,45.0756,1.7821,22.2758
621,49.6000,111.2010,143.2782,116.0000,center,q2,0.0000,52.8863,45.0339,2.3909,29.8862
622,49.6800,112.6266,144.3474,128.0000,center,q2,0.0000,52.4751,45.4024,1.7821,22.2758
623,49.7600,114.4087,145.7731,123.0000,center,q2,0.0000,51.7389,46.0392,2.2822,28.5270
624,49.8400,115.8343,146.8423,119.0000,SW,q2,0.0000,51.2294,46.5555,1.7821,22.2758
625,49.9200,117.2600,148.6244,124.0000,SW,q2,0.0000,49.8902,47.8160,2.2822,28.5270
626,50.0000,118.3292,150.0500,125.0000,SW,q2,0.0000,48.8182,48.8961,1.7821,22.2758
627,50.0800,119.7549,151.8321,118.0000,SW,q2,0.0000,47.4579,50.2825,2.2822,28.5270
628,50.1600,121.1805,153.6141,125.0000,SW,q2,0.0000,45.9331,51.7324,2.2822,28.5270
629,50.2400,122.2498,155.3962,129.0000,SW,q2,0.0000,44.3058,53.2979,2.0782,25.9779
630,50.3200,123.3190,157.1783,120.0000,SW,q2,0.0000,42.7176,54.8974,2.0782,25.9779
631,50.4000,124.0318,158.9603,128.0000,center,q2,0.0000,41.0804,56.5708,1.9193,23.9918
632,50.4800,124.7447,160.7424,127.0000,center,q2,0.0000,39.4348,58.2593,1.9193,23.9918
633,50.5600,125.4575,162.8809,130.0000,center,q2,0.0000,37.4013,60.3165,2.2542,28.1769
634,50.6400,125.8139,165.0194,112.0000,center,q2,0.0000,35.2849,62.4159,2.1680,27.0997
635,50.7200,125.8139,166.4450,120.0000,center,q2,0.0000,33.8593,63.8368,1.4257,17.8207
636,50.8000,125.8139,168.2271,119.0000,center,q2,0.0000,32.0772,65.6132,1.7821,22.2758
637,50.8800,125.4575,170.3656,122.0000,center,q2,0.0000,29.9387,67.7733,2.1680,27.0997
638,50.9600,125.1011,172.1476,121.0000,center,q2,0.0000,28.1567,69.5788,1.8174,22.7170
639,51.0400,124.3883,173.5733,120.0000,center,q2,0.0000,26.6644,71.0620,1.5939,19.9241
640,51.1200,123.3190,175.3554,117.0000,center,q2,0.0000,24.7573,72.9410,2.0782,25.9779
641,51.2000,122.2498,176.7810,105.0000,center,q2,0.0000,23.2080,74.4766,1.7821,22.2758
642,51.2800,120.8241,178.2067,113.0000,center,q2,0.0000,21.5740,76.0697,2.0162,25.2022
643,51.3600,119.3985,179.2759,111.0000,center,q2,0.0000,20.2749,77.3300,1.7821,22.2758
644,51.4400,117.6164,179.9887,109.0000,wall,q2,0.0000,19.3286,78.3191,1.9193,23.9918
645,51.5200,115.8343,181.0580,110.0000,wall,q2,0.0000,17.9945,79.6921,2.0782,25.9779
646,51.6000,114.0523,181.7708,114.0000,wall,q2,0.0000,17.0372,80.7466,1.9193,23.9918
647,51.6800,112.2702,182.1272,113.0000,wall,q2,0.0000,16.2549,81.4856,1.8174,22.7170
648,51.7600,110.4881,182.4836,112.0000,wall,q2,0.0000,15.4743,82.2582,1.8174,22.7170
649,51.8400,108.7061,182.4836,107.0000,wall,q2,0.0000,14.9906,82.7200,1.7821,22.2758
650,51.9200,106.9240,182.4836,110.0000,wall,q2,0.0000,14.5389,83.2174,1.7821,22.2758
651,52.0000,104.7855,182.1272,108.0000,wall,q2,0.0000,14.3143,83.5219,2.1680,27.0997
652,52.0800,103.0035,181.4144,109.0000,wall,q2,0.0000,14.3675,83.4258,1.9193,23.9918
653,52.1600,101.5778,180.7016,106.0000,wall,q2,0.0000,14.5432,83.2472,1.5939,19.9241
654,52.2400,99.7957,179.6323,106.0000,wall,q2,0.0000,14.9863,82.9014,2.0782,25.9779
655,52.3200,98.3701,178.5631,118.0000,wall,q2,0.0000,15.4414,82.4648,1.7821,22.2758
656,52.4000,96.9444,177.4938,108.0000,wall,q2,0.0000,15.8193,82.0646,1.7821,22.2758
657,52.4800,95.8752,176.7810,104.0000,wall,q2,0.0000,16.1018,81.8692,1.2851,16.0633
658,52.5600,94.8059,176.4246,98.0000,wall,q2,0.0000,15.9393,82.0132,1.1271,14.0885
659,52.6400,93.7367,175.7118,97.0000,wall,q2,0.0000,16.1018,81.8549,1.2851,16.0633
660,52.7200,92.6675,174.9989,112.0000,wall,q2,0.0000,16.2589,81.7165,1.2851,16.0633
661,52.8000,91.2418,173.9297,111.0000,wall,q2,0.0000,16.5799,81.4593,1.7821,22.2758
662,52.8800,90.1726,173.2169,118.0000,wall,q2,0.0000,16.6258,81.3686,1.2851,16.0633
663,52.9600,89.1033,171.7912,116.0000,wall,q2,0.0000,17.3035,80.6880,1.7821,22.2758
664,53.0400,88.3905,170.3656,118.0000,wall,q2,0.0000,18.1771,79.8506,1.5939,19.9241
665,53.1200,87.6777,168.9399,117.0000,wall,q2,0.0000,19.0106,79.0365,1.5939,19.9241
666,53.2000,86.9649,167.5143,116.0000,wall,q2,0.0000,19.8730,78.2464,1.5939,19.9241
667,53.2800,86.6084,165.7322,114.0000,wall,q2,0.0000,21.1729,76.9843,1.8174,22.7170
668,53.3600,86.6084,163.9501,113.0000,center,q2,0.0000,22.6007,75.5349,1.7821,22.2758
669,53.4400,86.6084,162.8809,109.0000,center,q2,0.0000,23.4530,74.6721,1.0692,13.3655
670,53.5200,87.3213,161.0988,117.0000,center,q2,0.0000,25.3154,72.8168,1.9193,23.9918
671,53.6000,88.0341,159.6732,111.0000,center,q2,0.0000,26.8850,71.2490,1.5939,19.9241
672,53.6800,89.1033,158.2475,111.0000,center,q2,0.0000,28.6664,69.4669,1.7821,22.2758
673,53.7600,90.1726,157.1783,114.0000,center,q2,0.0000,30.1628,67.9696,1.5121,18.9017
674,53.8400,91.5982,155.7526,117.0000,center,q2,0.0000,32.1524,65.9742,2.0162,25.2022
675,53.9200,93.0239,154.6834,119.0000,center,q2,0.0000,33.8593,64.2674,1.7821,22.2758
676,54.0000,94.8059,153.9706,118.0000,center,q2,0.0000,35.5074,62.6480,1.9193,23.9918
677,54.0800,96.2316,153.2577,111.0000,center,q2,0.0000,36.8694,61.2476,1.5939,19.9241
678,54.1600,98.0137,152.9013,113.0000,center,q2,0.0000,38.0829,59.9566,1.8174,22.7170
679,54.2400,99.7957,152.9013,111.0000,center,q2,0.0000,38.9975,58.9957,1.7821,22.2758
680,54.3200,101.2214,152.9013,112.0000,center,q2,0.0000,39.7429,58.2548,1.4257,17.8207
681,54.4000,103.0035,153.6141,112.0000,center,q2,0.0000,40.0089,57.9885,1.9193,23.9918
682,54.4800,104.4291,154.3270,116.0000,center,q2,0.0000,40.0089,57.9472,1.5939,19.9241
683,54.5600,105.4983,155.3962,119.0000,center,q2,0.0000,39.5121,58.4256,1.5121,18.9017
684,54.6400,106.2112,156.8219,122.0000,center,q2,0.0000,38.4695,59.4112,1.5939,19.9241
685,54.7200,106.9240,158.2475,130.0000,center,q2,0.0000,37.4624,60.4228,1.5939,19.9241
686,54.8000,107.2804,160.0296,121.0000,center,q2,0.0000,35.9430,61.9244,1.8174,22.7170
687,54.8800,107.2804,161.8117,122.0000,center,q2,0.0000,34.2639,63.5746,1.7821,22.2758
688,54.9600,106.9240,163.2373,121.0000,center,q2,0.0000,32.7997,65.0306,1.4695,18.3691
689,55.0400,106.2112,164.6630,118.0000,center,q2,0.0000,31.2203,66.6190,1.5939,19.9241
690,55.1200,105.1419,166.0886,122.0000,center,q2,0.0000,29.5307,68.3415,1.7821,22.2758
691,55.2000,104.0727,167.1579,121.0000,center,q2,0.0000,28.1296,69.7380,1.5121,18.9017
692,55.2800,103.0035,167.8707,120.0000,center,q2,0.0000,27.0733,70.8117,1.2851,16.0633
693,55.3600,101.2214,168.5835,121.0000,center,q2,0.0000,25.6939,72.1832,1.9193,23.9918
694,55.4400,99.7957,169.2963,117.0000,center,q2,0.0000,24.4890,73.4272,1.5939,19.9241
695,55.5200,98.0137,169.6527,111.0000,center,q2,0.0000,23.4313,74.5209,1.8174,22.7170
696,55.6000,96.5880,169.6527,109.0000,center,q2,0.0000,22.7937,75.1623,1.4257,17.8207
697,55.6800,94.8059,169.6527,114.0000,center,q2,0.0000,21.9968,75.9941,1.7821,22.2758
698,55.7600,93.7367,169.2963,111.0000,center,q2,0.0000,21.8374,76.1976,1.1271,14.0885
699,55.8400,91.9546,168.9399,111.0000,wall,q2,0.0000,21.2208,76.7770,1.8174,22.7170
700,55.9200,90.1726,168.2271,122.0000,wall,q2,0.0000,20.9103,77.0921,1.9193,23.9918
701,56.0000,88.7469,167.1579,117.0000,wall,q2,0.0000,21.0887,76.9599,1.7821,22.2758
702,56.0800,87.3213,166.0886,111.0000,wall,q2,0.0000,21.2716,76.8688,1.7821,22.2758
703,56.1600,85.5392,165.0194,124.0000,wall,q2,0.0000,21.1008,77.0286,2.0782,25.9779
704,56.2400,84.1135,163.9501,124.0000,wall,q2,0.0000,21.1008,77.0267,1.7821,22.2758
705,56.3200,82.6879,162.8809,121.0000,wall,q2,0.0000,21.1008,77.0660,1.7821,22.2758
706,56.4000,81.6187,161.8117,112.0000,wall,q2,0.0000,21.3521,76.9173,1.5121,18.9017
707,56.4800,80.5494,160.7424,115.0000,wall,q2,0.0000,21.4352,76.7981,1.5121,18.9017
708,56.5600,79.8366,158.9603,117.0000,center,q2,0.0000,22.3207,75.9412,1.9193,23.9918
709,56.6400,79.1238,157.8911,114.0000,center,q2,0.0000,22.6820,75.6410,1.2851,16.0633
710,56.7200,78.7673,156.1090,114.0000,center,q2,0.0000,23.7115,74.6025,1.8174,22.7170
711,56.8000,78.7673,154.6834,112.0000,center,q2,0.0000,24.7803,73.5908,1.4257,17.8207
712,56.8800,79.1238,152.9013,116.0000,center,q2,0.0000,26.3312,72.0891,1.8174,22.7170
713,56.9600,79.8366,151.4757,113.0000,center,q2,0.0000,27.7957,70.5879,1.5939,19.9241
714,57.0400,80.1930,150.0500,119.0000,center,q2,0.0000,29.0099,69.3514,1.4695,18.3691
715,57.1200,80.9058,148.6244,113.0000,center,q2,0.0000,30.5041,67.8608,1.5939,19.9241
716,57.2000,81.6187,147.1987,97.0000,center,q2,0.0000,32.0078,66.3750,1.5939,19.9241
717,57.2800,82.3315,145.7731,90.0000,center,q2,0.0000,33.5199,64.8943,1.5939,19.9241
718,57.3600,82.6879,144.7038,101.0000,center,q2,0.0000,34.5280,63.9219,1.1271,14.0885
719,57.4400,83.4007,143.2782,113.0000,center,q2,0.0000,36.0401,62.4522,1.5939,19.9241
720,57.5200,84.1135,141.8525,119.0000,center,q2,0.0000,37.5522,60.9888,1.5939,19.9241
721,57.6000,85.1828,140.4269,118.0000,center,q2,0.0000,39.2799,59.2562,1.7821,22.2758
722,57.6800,85.8956,139.0012,120.0000,center,q2,0.0000,40.7030,57.8041,1.5939,19.9241
723,57.7600,86.9649,137.2191,117.0000,center,q2,0.0000,42.6387,55.8594,2.0782,25.9779
724,57.8400,88.0341,135.7935,113.0000,center,q2,0.0000,44.3631,54.1410,1.7821,22.2758
725,57.9200,88.7469,134.0114,117.0000,center,q2,0.0000,46.0450,52.4993,1.9193,23.9918
726,58.0000,89.8162,132.5858,122.0000,center,q2,0.0000,47.7647,50.7948,1.7821,22.2758
727,58.0800,91.2418,130.8037,123.0000,center,q2,0.0000,49.9716,48.5990,2.2822,28.5270
728,58.1600,92.3111,129.0216,121.0000,center,q3,0.0000,51.8946,46.7062,2.0782,25.9779
729,58.2400,93.7367,127.5960,115.0000,center,q3,0.0000,53.8927,44.7279,2.0162,25.2022
730,58.3200,94.8059,126.1703,115.0000,center,q3,0.0000,55.5742,43.0520,1.7821,22.2758
731,58.4000,96.2316,124.7447,117.0000,center,q3,0.0000,57.5417,41.0832,2.0162,25.2022
732,58.4800,97.6573,123.3190,115.0000,center,q3,0.0000,59.5125,39.1192,2.0162,25.2022
733,58.5600,99.0829,121.5369,119.0000,center,q3,0.0000,61.6760,36.9791,2.2822,28.5270
734,58.6400,100.8650,120.1113,121.0000,center,q3,0.0000,63.9362,34.7221,2.2822,28.5270
735,58.7200,102.2906,118.6856,121.0000,center,q3,0.0000,65.8931,32.7800,2.0162,25.2022
736,58.8000,104.0727,117.2600,118.0000,center,q3,0.0000,68.1570,30.5329,2.2822,28.5270
737,58.8800,105.4983,115.8343,122.0000,center,q3,0.0000,70.1157,28.6084,2.0162,25.2022
738,58.9600,107.2804,114.4087,118.0000,center,q3,0.0000,72.3651,26.3768,2.2822,28.5270
739,59.0400,109.0625,113.3394,115.0000,center,q3,0.0000,74.4366,24.3068,2.0782,25.9779
740,59.1200,110.8445,111.9138,123.0000,center,q3,0.0000,76.6686,22.0891,2.2822,28.5270
741,59.2000,112.6266,110.8445,114.0000,center,q3,0.0000,78.7407,20.0263,2.0782,25.9779
742,59.2800,114.4087,109.7753,117.0000,center,q3,0.0000,80.8124,17.9670,2.0782,25.9779
743,59.3600,116.5472,108.7061,124.0000,center,q3,0.0000,83.2032,15.5821,2.3909,29.8862
744,59.4400,117.9728,107.6368,122.0000,center,q3,0.0000,84.9566,13.8655,1.7821,22.2758
745,59.5200,119.7549,106.5676,114.0000,center,q3,0.0000,87.0291,11.8291,2.0782,25.9779
746,59.6000,121.8934,105.8548,121.0000,center,q3,0.0000,89.2600,9.5749,2.2542,28.1769
747,59.6800,123.6754,104.7855,115.0000,center,q3,0.0000,91.3211,7.5590,2.0782,25.9779
748,59.7600,125.8139,104.0727,119.0000,center,q3,0.0000,93.5638,5.3103,2.2542,28.1769
749,59.8400,127.5960,103.7163,128.0000,center,q3,0.0000,95.2858,3.4953,1.8174,22.7170
750,59.9200,129.7345,103.3599,123.0000,center,q3,0.0000,96.8350,1.3528,2.1680,27.0997
751,60.0000,131.8729,103.0035,123.0000,center,q2,0.0000,97.2806,0.9184,2.1680,27.0997
752,60.0800,133.6550,103.0035,121.0000,center,q1,0.0000,96.2719,2.6878,1.7821,22.2758
753,60.1600,135.7935,103.3599,128.0000,center,q1,0.0000,94.1100,4.8503,2.1680,27.0997
754,60.2400,137.5755,103.7163,123.0000,center,q1,0.0000,92.2945,6.6628,1.8174,22.7170
755,60.3200,139.7140,104.4291,123.0000,center,q1,0.0000,90.0739,8.8878,2.2542,28.1769
756,60.4000,141.4961,105.1419,125.0000,center,q1,0.0000,88.1718,10.7762,1.9193,23.9918
757,60.4800,143.6346,105.8548,129.0000,center,q1,0.0000,85.9244,13.0202,2.2542,28.1769
758,60.5600,145.4166,106.5676,123.0000,center,q1,0.0000,84.0146,14.9220,1.9193,23.9918
759,60.6400,147.1987,107.6368,124.0000,center,q1,0.0000,81.9727,16.9258,2.0782,25.9779
760,60.7200,148.9808,108.7061,128.0000,center,q1,0.0000,79.9328,18.9456,2.0782,25.9779
761,60.8000,150.7628,110.1317,135.0000,center,q1,0.0000,77.7676,21.0978,2.2822,28.5270
762,60.8800,152.5449,111.2010,129.0000,center,q1,0.0000,75.7116,23.1432,2.0782,25.9779
763,60.9600,154.3270,112.6266,124.0000,center,q1,0.0000,73.4808,25.3299,2.2822,28.5270
764,61.0400,155.7526,114.0523,123.0000,center,q1,0.0000,71.5681,27.2071,2.0162,25.2022
765,61.1200,157.5347,115.4779,119.0000,center,q1,0.0000,69.3359,29.4242,2.2822,28.5270
766,61.2000,159.3168,117.2600,120.0000,center,q1,0.0000,66.9346,31.8108,2.5202,31.5028
767,61.2800,160.7424,118.3292,127.0000,center,q1,0.0000,65.1642,33.5679,1.7821,22.2758
768,61.3600,162.1681,120.1113,123.0000,center,q1,0.0000,63.0207,35.6676,2.2822,28.5270
769,61.4400,163.5937,121.5369,119.0000,center,q1,0.0000,61.0633,37.6099,2.0162,25.2022
770,61.5200,165.0194,122.9626,118.0000,center,q1,0.0000,59.1098,39.5595,2.0162,25.2022
771,61.6000,166.8014,124.7447,122.0000,center,q1,0.0000,56.6439,42.0053,2.5202,31.5028
772,61.6800,168.2271,126.1703,120.0000,center,q1,0.0000,54.6720,43.9681,2.0162,25.2022
773,61.7600,169.6527,127.2396,122.0000,center,q1,0.0000,52.8947,45.7442,1.7821,22.2758
774,61.8400,171.0784,129.0216,119.0000,center,q1,0.0000,50.7385,47.9069,2.2822,28.5270
775,61.9200,172.8605,130.0909,122.0000,center,q1,0.0000,48.6605,49.9836,2.0782,25.9779
776,62.0000,174.2861,131.5165,120.0000,center,q1,0.0000,46.6956,51.9579,2.0162,25.2022
777,62.0800,175.7118,132.9422,114.0000,center,q1,0.0000,44.7011,53.9353,2.0162,25.2022
778,62.1600,177.1374,134.3678,119.0000,center,q1,0.0000,42.7012,55.9155,2.0162,25.2022
779,62.2400,178.5631,136.1499,119.0000,center,q1,0.0000,40.4886,58.1019,2.2822,28.5270
780,62.3200,179.6323,137.5755,116.0000,center,q1,0.0000,38.7820,59.7981,1.7821,22.2758
781,62.4000,180.7016,139.3576,116.0000,center,q1,0.0000,36.8556,61.7096,2.0782,25.9779
782,62.4800,181.7708,140.7833,116.0000,center,q1,0.0000,35.1406,63.4175,1.7821,22.2758
783,62.5600,182.8400,142.9217,114.0000,center,q1,0.0000,32.9523,65.5630,2.3909,29.8862
784,62.6400,183.1965,144.3474,117.0000,center,q1,0.0000,31.7928,66.7232,1.4695,18.3691
785,62.7200,183.9093,146.4859,111.0000,center,q1,0.0000,29.9472,68.6232,2.2542,28.1769
786,62.8000,184.2657,148.2679,114.0000,center,q1,0.0000,28.4796,70.0416,1.8174,22.7170
787,62.8800,184.2657,150.0500,113.0000,center,q1,0.0000,27.2184,71.2109,1.7821,22.2758
788,62.9600,184.2657,152.1885,118.0000,center,q1,0.0000,25.7260,72.6469,2.1385,26.7310
789,63.0400,183.9093,153.9706,110.0000,center,q1,0.0000,24.8264,73.6129,1.8174,22.7170
790,63.1200,183.1965,155.7526,114.0000,center,q1,0.0000,23.9753,74.3599,1.9193,23.9918
791,63.2000,182.4836,157.5347,114.0000,center,q1,0.0000,23.1860,75.1485,1.9193,23.9918
792,63.2800,181.4144,159.3168,122.0000,center,q1,0.0000,22.4993,75.7395,2.0782,25.9779
793,63.3600,180.3451,160.7424,122.0000,center,q1,0.0000,22.1780,76.1110,1.7821,22.2758
794,63.4400,179.6323,162.5245,122.0000,center,q1,0.0000,21.1729,77.0236,1.9193,23.9918
