Track file,G:\Water Maze Data\xxx_0001\data\track_00517.trk
Object,0
Samples,898
Name,6,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
791,63.2000,183.5529,61.3031,94.0000,center,q4,0.0000,31.5098,66.9924,1.0081,12.6011
792,63.2800,181.7708,58.8082,95.0000,center,q4,0.0000,31.2508,67.2096,3.0660,38.3248
793,63.3600,181.4144,58.0954,90.0000,center,q4,0.0000,30.9998,67.4114,0.7970,9.9621
794,63.4400,180.7016,55.9569,92.0000,center,q4,0.0000,30.0425,68.3282,2.2542,28.1769
795,63.5200,180.7016,54.8877,94.0000,center,q4,0.0000,29.3430,69.0659,1.0692,13.3655
796,63.6000,180.7016,52.7492,88.0000,center,q4,0.0000,27.7637,70.5667,2.1385,26.7310
797,63.6800,181.0580,52.0363,92.0000,center,q4,0.0000,26.9958,71.3241,0.7970,9.9621
798,63.7600,181.7708,50.2543,92.0000,center,q4,0.0000,25.2073,73.0972,1.9193,23.9918
799,63.8400,182.1272,49.5415,93.0000,center,q4,0.0000,24.4475,73.8579,0.7970,9.9621
800,63.9200,183.5529,48.1158,96.0000,center,q4,0.0000,22.4314,75.8736,2.0162,25.2022
801,64.0000,183.9093,47.4030,94.0000,wall,q4,0.0000,21.6739,76.6349,0.7970,9.9621
802,64.0800,185.6913,46.3337,92.0000,wall,q4,0.0000,19.6642,78.6409,2.0782,25.9779
803,64.1600,186.0478,45.9773,85.0000,wall,q4,0.0000,19.1603,79.1449,0.5040,6.3006
804,64.2400,187.8298,45.2645,87.0000,wall,q4,0.0000,17.4351,80.9007,1.9193,23.9918
805,64.3200,188.5427,44.9081,87.0000,wall,q4,0.0000,16.7021,81.6557,0.7970,9.9621
806,64.4000,190.6811,44.5517,89.0000,wall,q4,0.0000,15.1213,83.4257,2.1680,27.0997
807,64.4800,191.3940,44.1953,83.0000,wall,q4,0.0000,14.3365,84.1851,0.7970,9.9621
808,64.5600,193.5324,44.1953,78.0000,wall,q4,0.0000,12.6414,85.7329,2.1385,26.7310
809,64.6400,193.8889,43.8388,75.0000,wall,q4,0.0000,12.1390,86.2366,0.5040,6.3006
810,64.7200,195.6709,43.8388,74.0000,wall,q4,0.0000,10.8399,87.5453,1.7821,22.2758
811,64.8000,196.3837,43.8388,81.0000,wall,q4,0.0000,10.3360,88.0734,0.7128,8.9103
812,64.8800,197.4530,43.8388,69.0000,wall,q4,0.0000,9.5768,88.8703,1.0692,13.3655
813,64.9600,198.1658,44.1953,75.0000,wall,q4,0.0000,9.3282,89.1701,0.7970,9.9621
814,65.0400,199.2351,44.9081,76.0000,wall,q4,0.0000,9.0728,89.5158,1.2851,16.0633
815,65.1200,199.5915,45.2645,76.0000,wall,q4,0.0000,9.0728,89.5584,0.5040,6.3006
816,65.2000,200.3043,46.6901,71.0000,wall,q4,0.0000,9.3554,89.2019,1.5939,19.9241
817,65.2800,200.3043,47.4030,69.0000,wall,q4,0.0000,9.7868,88.7551,0.7128,8.9103
818,65.3600,200.3043,48.4722,78.0000,wall,q4,0.0000,10.4095,88.0915,1.0692,13.3655
819,65.4400,200.3043,49.1850,79.0000,wall,q4,0.0000,10.8633,87.6535,0.7128,8.9103
820,65.5200,199.5915,50.6107,78.0000,wall,q4,0.0000,12.3517,86.2202,1.5939,19.9241
821,65.6000,199.2351,51.3235,80.0000,wall,q4,0.0000,13.0517,85.5056,0.7970,9.9621
822,65.6800,198.1658,53.1056,84.0000,wall,q4,0.0000,14.9736,83.5824,2.0782,25.9779
823,65.7600,197.4530,53.4620,76.0000,wall,q4,0.0000,15.7549,82.7975,0.7970,9.9621
824,65.8400,195.6709,54.5312,85.0000,wall,q4,0.0000,17.8207,80.7296,2.0782,25.9779
825,65.9200,194.9581,54.8877,83.0000,wall,q4,0.0000,18.6053,79.9452,0.7970,9.9621
826,66.0000,193.1760,55.6005,87.0000,wall,q4,0.0000,20.4527,78.0932,1.9193,23.9918
827,66.0800,192.1068,55.9569,85.0000,wall,q4,0.0000,21.4944,77.0269,1.1271,14.0885
828,66.1600,189.9683,56.6697,86.0000,center,q4,0.0000,23.6015,74.8996,2.2542,28.1769
829,66.2400,188.8991,56.6697,84.0000,center,q4,0.0000,24.4501,74.0604,1.0692,13.3655
830,66.3200,186.4042,57.3825,89.0000,center,q4,0.0000,26.8850,71.6718,2.5947,32.4341
831,66.4000,185.3349,57.3825,85.0000,center,q4,0.0000,27.7225,70.8481,1.0692,13.3655
832,66.4800,182.8400,57.3825,93.0000,center,q4,0.0000,29.4877,68.9523,2.4949,31.1862
833,66.5600,181.7708,57.7390,85.0000,center,q4,0.0000,30.4957,67.9146,1.1271,14.0885
834,66.6400,178.9195,58.0954,87.0000,center,q4,0.0000,32.7978,65.5655,2.8735,35.9187
835,66.7200,178.2067,58.0954,91.0000,center,q4,0.0000,33.3280,65.0461,0.7128,8.9103
836,66.8000,175.3554,59.1646,92.0000,center,q4,0.0000,36.1105,62.2517,3.0452,38.0650
837,66.8800,174.6425,59.5210,91.0000,center,q4,0.0000,36.8504,61.4941,0.7970,9.9621
838,66.9600,172.1476,60.5903,92.0000,center,q4,0.0000,39.3284,58.9780,2.7144,33.9295
839,67.0400,171.0784,61.3031,97.0000,center,q4,0.0000,40.5826,57.7218,1.2851,16.0633
840,67.1200,168.9399,62.7287,93.0000,center,q4,0.0000,43.0833,55.2134,2.5701,32.1267
841,67.2000,167.8707,63.4416,101.0000,center,q4,0.0000,44.3115,53.9613,1.2851,16.0633
842,67.2800,165.7322,65.5801,90.0000,center,q4,0.0000,47.3225,50.9387,3.0243,37.8033
843,67.3600,164.6630,66.2929,96.0000,center,q4,0.0000,48.5560,49.6889,1.2851,16.0633
844,67.4400,162.5245,68.7878,101.0000,center,q4,0.0000,51.8419,46.4053,3.2860,41.0746
845,67.5200,161.8117,69.5006,99.0000,center,q4,0.0000,52.8466,45.3979,1.0081,12.6011
846,67.6000,159.3168,71.9955,104.0000,center,q4,0.0000,56.3640,41.8725,3.5283,44.1039
847,67.6800,158.6039,72.7083,100.0000,center,q4,0.0000,57.3693,40.8653,1.0081,12.6011
848,67.7600,156.4655,75.5596,100.0000,center,q4,0.0000,60.9258,37.3203,3.5641,44.5517
849,67.8400,155.7526,76.2725,101.0000,center,q4,0.0000,61.9309,36.3128,1.0081,12.6011
850,67.9200,153.6141,79.1238,105.0000,center,q4,0.0000,65.4880,32.7714,3.5641,44.5517
851,68.0000,152.9013,79.8366,104.0000,center,q4,0.0000,66.4928,31.7636,1.0081,12.6011
852,68.0800,150.7628,82.6879,105.0000,center,q4,0.0000,70.0504,28.2276,3.5641,44.5517
853,68.1600,150.0500,83.7571,111.0000,center,q4,0.0000,71.3272,26.9665,1.2851,16.0633
854,68.2400,147.9115,86.2520,107.0000,center,q4,0.0000,74.6131,23.6916,3.2860,41.0746
855,68.3200,147.1987,87.3213,109.0000,center,q4,0.0000,75.8901,22.4360,1.2851,16.0633
856,68.4000,145.0602,89.8162,109.0000,center,q4,0.0000,79.1751,19.1692,3.2860,41.0746
857,68.4800,144.3474,90.8854,111.0000,center,q4,0.0000,80.4429,17.9227,1.2851,16.0633
858,68.5600,142.2089,93.7367,107.0000,center,q4,0.0000,83.9541,14.4459,3.5641,44.5517
859,68.6400,141.4961,94.8059,108.0000,center,q4,0.0000,85.2074,13.2250,1.2851,16.0633
860,68.7200,140.0704,97.6573,108.0000,center,q1,0.0000,88.1718,10.4583,3.1879,39.8482
861,68.8000,139.7140,99.0829,108.0000,center,q1,0.0000,89.2429,9.5047,1.4695,18.3691
862,68.8800,138.6448,102.2906,114.0000,center,q1,0.0000,91.2926,7.6892,3.3812,42.2654
863,68.9600,138.2884,103.3599,107.0000,center,q1,0.0000,91.6447,7.3348,1.1271,14.0885
864,69.0400,137.2191,106.9240,111.0000,center,q1,0.0000,91.0083,7.4748,3.7211,46.5133
865,69.1200,136.8627,109.4189,112.0000,center,q2,0.0000,89.3063,8.8467,2.5202,31.5028
866,69.2000,136.5063,110.4881,112.0000,center,q2,0.0000,88.5693,9.4581,1.1271,14.0885
867,69.2800,135.7935,114.0523,110.0000,center,q2,0.0000,85.5667,12.2254,3.6347,45.4340
868,69.3600,135.4371,115.1215,110.0000,center,q2,0.0000,84.6510,13.0889,1.1271,14.0885
869,69.4400,134.0114,118.6856,102.0000,center,q2,0.0000,81.4558,16.1567,3.8387,47.9836
870,69.5200,133.6550,119.7549,112.0000,center,q2,0.0000,80.4532,17.1487,1.1271,14.0885
871,69.6000,132.5858,122.9626,107.0000,center,q2,0.0000,77.3713,20.2099,3.3812,42.2654
872,69.6800,132.2293,124.0318,116.0000,center,q2,0.0000,76.3132,21.2519,1.1271,14.0885
873,69.7600,130.8037,127.5960,114.0000,center,q2,0.0000,72.7956,24.7794,3.8387,47.9836
874,69.8400,130.4473,128.6652,118.0000,center,q2,0.0000,71.7109,25.8535,1.1271,14.0885
875,69.9200,128.6652,131.8729,113.0000,center,q2,0.0000,68.4462,29.1474,3.6695,45.8687
876,70.0000,-,-,-,-,-,-,-,-,-,-
877,70.0800,126.5267,136.1499,114.0000,center,q2,0.0000,63.9849,33.6281,-,-
878,70.1600,126.1703,136.8627,117.0000,center,q2,0.0000,63.2229,34.3828,0.7970,9.9621
879,70.2400,124.0318,140.0704,114.0000,center,q2,0.0000,59.7298,37.8946,3.8552,48.1900
880,70.3200,123.3190,140.7833,114.0000,center,q2,0.0000,58.9290,38.7301,1.0081,12.6011
881,70.4000,121.5369,143.2782,117.0000,center,q2,0.0000,56.1880,41.5469,3.0660,38.3248
882,70.4800,121.1805,143.6346,121.0000,center,q2,0.0000,55.7568,41.9758,0.5040,6.3006
883,70.5600,120.8241,143.6346,107.0000,center,q2,0.0000,55.6735,42.0604,0.3564,4.4552
884,70.6400,120.8241,143.6346,106.0000,center,q2,0.0000,55.6735,42.0604,0.0000,0.0000
885,70.7200,120.8241,143.6346,107.0000,center,q2,0.0000,55.6735,42.0604,0.0000,0.0000
886,70.8000,-,-,-,-,-,-,-,-,-,-
887,70.8800,120.4677,144.3474,104.0000,SW,q2,0.0000,54.8946,42.8385,-,-
888,70.9600,120.4677,144.3474,105.0000,SW,q2,0.0000,54.8946,42.8385,0.0000,0.0000
889,71.0400,120.1113,144.7038,111.0000,SW,q2,0.0000,54.4520,43.2722,0.5040,6.3006
890,71.1200,120.1113,145.0602,113.0000,SW,q2,0.0000,54.1115,43.6173,0.3564,4.4552
891,71.2000,120.4677,145.0602,117.0000,SW,q2,0.0000,54.2041,43.5299,0.3564,4.4552
892,71.2800,120.8241,145.0602,113.0000,SW,q2,0.0000,54.2873,43.4453,0.3564,4.4552
893,71.3600,120.8241,145.4166,113.0000,SW,q2,0.0000,53.9410,43.7919,0.3564,4.4552
894,71.4400,120.8241,145.4166,114.0000,SW,q2,0.0000,53.9410,43.7919,0.0000,0.0000
895,71.5200,121.1805,145.7731,118.0000,SW,q2,0.0000,53.6813,44.0581,0.5040,6.3006
896,71.6000,121.1805,145.4166,117.0000,SW,q2,0.0000,54.0269,43.7107,0.3564,4.4552
897,71.6800,121.1805,145.4166,115.0000,SW,q2,0.0000,54.0269,43.7107,0.0000,0.0000
898,71.7600,121.1805,145.4166,113.0000,SW,q2,0.0000,54.0269,43.7107,0.0000,0.0000
