Track file,G:\Water Maze Data\xxx_0001\data\track_00788.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,141.1397,176.7810,102.0000,center,q2,0.0000,22.9880,74.6593,1.8174,22.7170
522,41.6800,143.2782,177.1374,101.0000,center,q2,0.0000,22.2808,75.3320,2.1680,27.0997
523,41.7600,145.0602,177.8503,103.0000,center,q2,0.0000,21.3283,76.3440,1.9193,23.9918
524,41.8400,147.1987,178.2067,106.0000,center,q2,0.0000,20.6628,77.1157,2.1680,27.0997
525,41.9200,149.3372,178.9195,102.0000,wall,q2,0.0000,19.4499,78.2866,2.2542,28.1769
526,42.0000,151.1193,179.6323,110.0000,wall,q2,0.0000,18.3267,79.4130,1.9193,23.9918
527,42.0800,153.2577,179.9887,102.0000,wall,q2,0.0000,17.3804,80.3246,2.1680,27.0997
528,42.1600,155.3962,180.7016,103.0000,wall,q2,0.0000,16.1648,81.6238,2.2542,28.1769
529,42.2400,157.1783,181.0580,105.0000,wall,q2,0.0000,15.3299,82.5125,1.8174,22.7170
530,42.3200,159.3168,181.0580,99.0000,wall,q2,0.0000,14.5607,83.2164,2.1385,26.7310
531,42.4000,161.4552,181.0580,100.0000,wall,q2,0.0000,13.8635,83.9688,2.1385,26.7310
532,42.4800,163.5937,181.0580,97.0000,wall,q2,0.0000,13.1052,84.7685,2.1385,26.7310
533,42.5600,165.3758,181.0580,97.0000,wall,q2,0.0000,12.4337,85.4701,1.7821,22.2758
534,42.6400,167.5143,180.7016,96.0000,wall,q2,0.0000,11.9492,86.0302,2.1680,27.0997
535,42.7200,169.6527,180.3451,102.0000,wall,q2,0.0000,11.3214,86.6410,2.1680,27.0997
536,42.8000,171.4348,179.9887,94.0000,wall,q2,0.0000,10.8399,87.1353,1.8174,22.7170
537,42.8800,173.5733,179.2759,98.0000,wall,q2,0.0000,10.5248,87.5253,2.2542,28.1769
538,42.9600,175.3554,178.5631,98.0000,wall,q2,0.0000,10.2123,87.7906,1.9193,23.9918
539,43.0400,177.1374,177.1374,94.0000,wall,q2,0.0000,10.5248,87.4906,2.2822,28.5270
540,43.1200,178.5631,176.0682,102.0000,wall,q2,0.0000,10.6983,87.3526,1.7821,22.2758
541,43.2000,179.9887,174.9989,101.0000,wall,q2,0.0000,10.8808,87.2508,1.7821,22.2758
542,43.2800,181.7708,173.5733,100.0000,wall,q2,0.0000,11.0718,87.1022,2.2822,28.5270
543,43.3600,183.1965,172.1476,103.0000,wall,q1,0.0000,11.3662,86.7983,2.0162,25.2022
544,43.4400,184.9785,170.7220,104.0000,wall,q1,0.0000,11.4108,86.7617,2.2822,28.5270
545,43.5200,186.7606,169.2963,108.0000,wall,q1,0.0000,11.5656,86.7852,2.2822,28.5270
546,43.6000,188.5427,167.8707,102.0000,wall,q1,0.0000,11.3662,86.8686,2.2822,28.5270
547,43.6800,189.9683,166.4450,104.0000,wall,q1,0.0000,11.5930,86.7691,2.0162,25.2022
548,43.7600,191.7504,165.0194,100.0000,wall,q1,0.0000,11.3662,86.9651,2.2822,28.5270
549,43.8400,193.5324,163.5937,104.0000,wall,q1,0.0000,11.3438,87.2204,2.2822,28.5270
550,43.9200,194.9581,162.1681,99.0000,wall,q1,0.0000,11.1004,87.2728,2.0162,25.2022
551,44.0000,196.3837,160.3860,100.0000,wall,q1,0.0000,11.3438,87.1359,2.2822,28.5270
552,44.0800,198.1658,158.9603,96.0000,wall,q1,0.0000,11.0718,87.5605,2.2822,28.5270
553,44.1600,199.5915,156.8219,94.0000,wall,q1,0.0000,11.1916,87.3208,2.5701,32.1267
554,44.2400,201.0171,155.3962,94.0000,wall,q1,0.0000,10.9796,87.5822,2.0162,25.2022
555,44.3200,202.7992,153.6141,89.0000,wall,q1,0.0000,10.6328,87.9730,2.5202,31.5028
556,44.4000,204.2248,151.8321,91.0000,wall,q1,0.0000,10.5789,88.1374,2.2822,28.5270
557,44.4800,205.2941,150.0500,88.0000,wall,q1,0.0000,10.5789,88.0595,2.0782,25.9779
558,44.5600,206.7197,147.9115,89.0000,wall,q1,0.0000,10.5248,88.1531,2.5701,32.1267
559,44.6400,207.7890,146.1295,92.0000,wall,q1,0.0000,10.5248,88.1848,2.0782,25.9779
560,44.7200,208.5018,144.3474,88.0000,wall,q1,0.0000,10.8808,87.9510,1.9193,23.9918
561,44.8000,208.8582,142.2089,91.0000,wall,q1,0.0000,11.4774,87.2795,2.1680,27.0997
562,44.8800,209.5710,139.7140,96.0000,wall,q1,0.0000,11.9545,86.8270,2.5947,32.4341
563,44.9600,209.9275,137.9320,90.0000,wall,q1,0.0000,12.4337,86.4104,1.8174,22.7170
564,45.0400,209.9275,135.7935,93.0000,wall,q1,0.0000,13.3928,85.5637,2.1385,26.7310
565,45.1200,210.2839,133.2986,93.0000,wall,q1,0.0000,13.9001,84.9661,2.5202,31.5028
566,45.2000,210.2839,131.5165,91.0000,wall,q1,0.0000,14.5432,84.3431,1.7821,22.2758
567,45.2800,210.6403,129.3780,91.0000,wall,q1,0.0000,14.9863,83.9777,2.1680,27.0997
568,45.3600,210.6403,127.2396,89.0000,wall,q1,0.0000,15.6862,83.3260,2.1385,26.7310
569,45.4400,210.9967,124.7447,98.0000,wall,q1,0.0000,16.0069,82.9729,2.5202,31.5028
570,45.5200,211.7095,122.9626,89.0000,wall,q1,0.0000,15.7348,83.2113,1.9193,23.9918
571,45.6000,212.7788,120.8241,93.0000,wall,q1,0.0000,15.2260,83.7635,2.3909,29.8862
572,45.6800,213.4916,119.0421,96.0000,wall,q1,0.0000,14.9609,84.0979,1.9193,23.9918
573,45.7600,214.5608,116.9036,96.0000,wall,q1,0.0000,14.2654,84.7658,2.3909,29.8862
574,45.8400,215.6301,115.1215,97.0000,wall,q1,0.0000,13.4212,85.5459,2.0782,25.9779
575,45.9200,216.6993,113.3394,84.0000,wall,q1,0.0000,12.6564,86.3690,2.0782,25.9779
576,46.0000,217.4121,111.9138,92.0000,wall,q1,0.0000,12.1651,86.9158,1.5939,19.9241
577,46.0800,218.4814,110.1317,84.0000,wall,q1,0.0000,11.4052,87.8129,2.0782,25.9779
578,46.1600,219.1942,108.7061,88.0000,wall,q1,0.0000,10.6924,88.4169,1.5939,19.9241
579,46.2400,219.5506,106.9240,91.0000,wall,q1,0.0000,10.3360,88.6721,1.8174,22.7170
580,46.3200,219.9070,105.4983,90.0000,wall,q1,0.0000,10.0367,88.9738,1.4695,18.3691
581,46.4000,219.9070,103.7163,92.0000,wall,q1,0.0000,10.3360,88.9379,1.7821,22.2758
582,46.4800,219.9070,101.9342,89.0000,wall,q1,0.0000,10.3360,88.9378,1.7821,22.2758
583,46.5600,219.5506,100.1521,89.0000,wall,q1,0.0000,10.3911,88.6170,1.8174,22.7170
584,46.6400,218.8378,98.7265,83.0000,wall,q1,0.0000,11.0488,87.9593,1.5939,19.9241
585,46.7200,218.4814,96.9444,84.0000,wall,q1,0.0000,11.4052,87.7046,1.8174,22.7170
586,46.8000,217.7685,95.1624,82.0000,wall,q1,0.0000,12.0233,87.1318,1.9193,23.9918
587,46.8800,217.0557,93.3803,87.0000,wall,q1,0.0000,12.4948,86.5978,1.9193,23.9918
588,46.9600,216.3429,91.5982,85.0000,wall,q1,0.0000,12.9098,86.1033,1.9193,23.9918
589,47.0400,215.6301,89.4597,85.0000,wall,q1,0.0000,13.2641,85.7037,2.2542,28.1769
590,47.1200,215.2737,88.0341,90.0000,wall,q1,0.0000,13.4212,85.5864,1.4695,18.3691
591,47.2000,214.5608,85.5392,87.0000,wall,q1,0.0000,13.6604,85.3542,2.5947,32.4341
592,47.2800,214.2044,83.4007,94.0000,wall,q1,0.0000,13.4920,85.4655,2.1680,27.0997
593,47.3600,213.8480,81.2622,94.0000,wall,q1,0.0000,13.3167,85.6316,2.1680,27.0997
594,47.4400,213.8480,79.4802,93.0000,wall,q1,0.0000,12.8803,86.0974,1.7821,22.2758
595,47.5200,213.8480,77.3417,90.0000,wall,q1,0.0000,12.3105,86.7015,2.1385,26.7310
596,47.6000,213.8480,75.2032,88.0000,wall,q1,0.0000,11.6094,87.3538,2.1385,26.7310
597,47.6800,214.2044,73.4211,94.0000,wall,q1,0.0000,10.5969,88.2694,1.8174,22.7170
598,47.7600,214.5608,71.6391,91.0000,wall,q1,0.0000,9.6955,89.2126,1.8174,22.7170
599,47.8400,214.9172,69.8570,82.0000,wall,q1,0.0000,8.6792,90.1826,1.8174,22.7170
600,47.9200,215.2737,68.4314,89.0000,wall,q1,0.0000,7.8895,91.0432,1.4695,18.3691
601,48.0000,215.6301,67.3621,71.0000,wall,q1,0.0000,7.1727,91.7811,1.1271,14.0885
602,48.0800,215.2737,65.9365,78.0000,wall,q1,0.0000,6.8557,92.0145,1.4695,18.3691
603,48.1600,214.5608,64.8672,90.0000,wall,q1,0.0000,7.0205,91.7987,1.2851,16.0633
604,48.2400,213.8480,63.7980,81.0000,wall,q1,0.0000,7.1727,91.6005,1.2851,16.0633
605,48.3200,212.4223,62.3723,80.0000,wall,q1,0.0000,7.8168,90.9377,2.0162,25.2022
606,48.4000,210.9967,61.3031,88.0000,wall,q1,0.0000,8.6131,90.1504,1.7821,22.2758
607,48.4800,209.5710,60.2339,91.0000,wall,q1,0.0000,9.4096,89.3917,1.7821,22.2758
608,48.5600,207.7890,59.1646,91.0000,wall,q1,0.0000,10.3605,88.3523,2.0782,25.9779
609,48.6400,206.0069,58.0954,98.0000,wall,q1,0.0000,11.3214,87.3500,2.0782,25.9779
610,48.7200,204.2248,57.0261,92.0000,wall,q1,0.0000,12.2639,86.3861,2.0782,25.9779
611,48.8000,202.4428,55.6005,98.0000,wall,q1,0.0000,13.0517,85.6577,2.2822,28.5270
612,48.8800,200.6607,54.5312,101.0000,wall,q4,0.0000,13.8406,84.7810,2.0782,25.9779
613,48.9600,199.2351,53.4620,94.0000,wall,q4,0.0000,14.3365,84.2351,1.7821,22.2758
614,49.0400,197.4530,52.0363,99.0000,wall,q4,0.0000,14.8885,83.6552,2.2822,28.5270
615,49.1200,196.0273,50.6107,100.0000,wall,q4,0.0000,15.1255,83.4116,2.0162,25.2022
616,49.2000,194.6017,48.8286,102.0000,wall,q4,0.0000,15.1213,83.4463,2.2822,28.5270
617,49.2800,193.1760,46.6901,96.0000,wall,q4,0.0000,14.6173,83.7817,2.5701,32.1267
618,49.3600,191.7504,44.9081,99.0000,wall,q4,0.0000,14.4732,83.9480,2.2822,28.5270
619,49.4400,190.6811,43.1260,96.0000,wall,q4,0.0000,13.9730,84.4275,2.0782,25.9779
620,49.5200,189.9683,40.9875,94.0000,wall,q4,0.0000,12.8556,85.4592,2.2542,28.1769
621,49.6000,189.2555,39.2055,95.0000,wall,q4,0.0000,12.0603,86.2741,1.9193,23.9918
622,49.6800,188.5427,37.0670,98.0000,wall,q4,0.0000,10.8399,87.3915,2.2542,28.1769
623,49.7600,187.8298,35.2849,100.0000,wall,q4,0.0000,10.0809,88.2792,1.9193,23.9918
624,49.8400,187.4734,33.1464,97.0000,wall,q4,0.0000,8.5018,89.7008,2.1680,27.0997
625,49.9200,187.4734,31.3644,95.0000,wall,q4,0.0000,7.0746,91.0918,1.7821,22.2758
626,50.0000,187.4734,29.9387,86.0000,wall,q4,0.0000,5.9319,92.2143,1.4257,17.8207
627,50.0800,187.1170,30.2951,88.0000,wall,q4,0.0000,6.4253,91.7143,0.5040,6.3006
628,50.1600,187.1170,30.2951,84.0000,wall,q4,0.0000,6.4253,91.7143,0.0000,0.0000
629,50.2400,187.1170,30.2951,84.0000,wall,q4,0.0000,6.4253,91.7143,0.0000,0.0000
630,50.3200,187.1170,30.2951,86.0000,wall,q4,0.0000,6.4253,91.7143,0.0000,0.0000
631,50.4000,186.7606,30.6515,83.0000,wall,q4,0.0000,6.9203,91.2143,0.5040,6.3006
632,50.4800,186.7606,31.0080,87.0000,wall,q4,0.0000,7.2168,90.9326,0.3564,4.4552
633,50.5600,187.1170,30.6515,94.0000,wall,q4,0.0000,6.7248,91.4327,0.5040,6.3006
634,50.6400,187.1170,31.0080,86.0000,wall,q4,0.0000,7.0296,91.1517,0.3564,4.4552
635,50.7200,187.1170,31.0080,78.0000,wall,q4,0.0000,7.0296,91.1517,0.0000,0.0000
636,50.8000,186.7606,31.0080,77.0000,wall,q4,0.0000,7.2168,90.9326,0.3564,4.4552
637,50.8800,187.1170,31.3644,78.0000,wall,q4,0.0000,7.3130,90.8712,0.5040,6.3006
638,50.9600,187.4734,31.3644,81.0000,wall,q4,0.0000,7.0746,91.0918,0.3564,4.4552
639,51.0400,187.8298,31.7208,87.0000,wall,q4,0.0000,7.1283,91.0347,0.5040,6.3006
640,51.1200,188.5427,32.4336,83.0000,wall,q4,0.0000,7.3390,90.9287,1.0081,12.6011
641,51.2000,189.2555,33.1464,87.0000,wall,q4,0.0000,7.5185,90.8338,1.0081,12.6011
642,51.2800,189.9683,33.8593,88.0000,wall,q4,0.0000,7.5607,90.7500,1.0081,12.6011
643,51.3600,190.3247,34.9285,80.0000,wall,q4,0.0000,8.0647,90.1743,1.1271,14.0885
644,51.4400,190.6811,35.9977,81.0000,wall,q4,0.0000,8.6279,89.6092,1.1271,14.0885
645,51.5200,191.3940,37.4234,79.0000,wall,q4,0.0000,9.3282,89.0334,1.5939,19.9241
646,51.6000,191.7504,38.8491,93.0000,wall,q4,0.0000,10.0809,88.2367,1.4695,18.3691
647,51.6800,192.1068,40.2747,85.0000,wall,q4,0.0000,10.8633,87.4575,1.4695,18.3691
648,51.7600,192.4632,41.7004,85.0000,wall,q4,0.0000,11.7670,86.6961,1.4695,18.3691
649,51.8400,192.8196,42.7696,85.0000,wall,q4,0.0000,12.3517,86.2011,1.1271,14.0885
650,51.9200,193.8889,44.5517,93.0000,wall,q4,0.0000,12.6112,85.7507,2.0782,25.9779
651,52.0000,194.6017,45.6209,98.0000,wall,q4,0.0000,12.8556,85.5566,1.2851,16.0633
652,52.0800,195.6709,46.6901,91.0000,wall,q4,0.0000,12.8556,85.6503,1.5121,18.9017
653,52.1600,196.7402,47.7594,96.0000,wall,q4,0.0000,12.8507,85.7705,1.5121,18.9017
654,52.2400,197.8094,48.8286,98.0000,wall,q4,0.0000,12.6414,85.9173,1.5121,18.9017
655,52.3200,199.2351,49.8979,101.0000,wall,q4,0.0000,12.1390,86.3717,1.7821,22.2758
656,52.4000,200.6607,50.9671,92.0000,wall,q4,0.0000,11.6912,86.8603,1.7821,22.2758
657,52.4800,202.0864,52.0363,98.0000,wall,q4,0.0000,11.1916,87.3825,1.7821,22.2758
658,52.5600,203.1556,53.1056,91.0000,wall,q4,0.0000,10.9796,87.6440,1.5121,18.9017
659,52.6400,204.5813,53.8184,88.0000,wall,q4,0.0000,10.2805,88.4248,1.5939,19.9241
660,52.7200,205.6505,54.8877,90.0000,wall,q1,0.0000,9.9029,88.7348,1.5121,18.9017
661,52.8000,206.7197,56.3133,87.0000,wall,q1,0.0000,9.7868,88.8824,1.7821,22.2758
662,52.8800,207.7890,57.7390,88.0000,wall,q1,0.0000,9.5967,89.0653,1.7821,22.2758
663,52.9600,208.5018,59.1646,85.0000,wall,q1,0.0000,9.7282,88.9728,1.5939,19.9241
664,53.0400,209.2146,60.9467,88.0000,wall,q1,0.0000,10.0872,88.7400,1.9193,23.9918
665,53.1200,209.5710,62.7287,83.0000,wall,q1,0.0000,10.5248,88.2305,1.8174,22.7170
666,53.2000,210.2839,64.5108,88.0000,wall,q1,0.0000,10.6805,88.0766,1.9193,23.9918
667,53.2800,210.9967,66.2929,86.0000,wall,q1,0.0000,10.8399,87.9642,1.9193,23.9918
668,53.3600,211.3531,68.0749,86.0000,wall,q1,0.0000,11.3214,87.5664,1.8174,22.7170
669,53.4400,212.0659,69.8570,88.0000,wall,q1,0.0000,11.3885,87.5347,1.9193,23.9918
670,53.5200,212.4223,71.6391,90.0000,wall,q1,0.0000,11.6531,87.2122,1.8174,22.7170
671,53.6000,212.4223,73.4211,87.0000,wall,q1,0.0000,12.2898,86.5911,1.7821,22.2758
672,53.6800,212.7788,75.2032,83.0000,wall,q1,0.0000,12.5961,86.3400,1.8174,22.7170
673,53.7600,212.7788,77.3417,87.0000,wall,q1,0.0000,13.3072,85.6801,2.1385,26.7310
674,53.8400,212.7788,79.4802,90.0000,wall,q1,0.0000,13.9184,85.0687,2.1385,26.7310
675,53.9200,212.7788,81.2622,88.0000,wall,q1,0.0000,14.3498,84.5972,1.7821,22.2758
676,54.0000,212.4223,83.0443,88.0000,wall,q1,0.0000,15.1297,83.8144,1.8174,22.7170
677,54.0800,212.7788,84.8264,88.0000,wall,q1,0.0000,15.2260,83.7600,1.8174,22.7170
678,54.1600,212.7788,86.6084,85.0000,wall,q1,0.0000,15.6579,83.3954,1.7821,22.2758
679,54.2400,213.1352,88.3905,88.0000,wall,q1,0.0000,15.5888,83.4185,1.8174,22.7170
680,54.3200,213.8480,89.8162,85.0000,wall,q1,0.0000,15.0751,83.8879,1.5939,19.9241
681,54.4000,214.5608,91.2418,89.0000,wall,q1,0.0000,14.6129,84.3849,1.5939,19.9241
682,54.4800,215.2737,92.3111,85.0000,wall,q1,0.0000,14.0637,84.9522,1.2851,16.0633
683,54.5600,215.9865,93.3803,86.0000,wall,q1,0.0000,13.5625,85.5350,1.2851,16.0633
684,54.6400,216.6993,94.0931,81.0000,wall,q1,0.0000,12.9098,86.1684,1.0081,12.6011
685,54.7200,217.7685,94.4495,87.0000,wall,q1,0.0000,11.8959,87.1973,1.1271,14.0885
686,54.8000,218.8378,94.8059,84.0000,wall,q1,0.0000,10.9042,88.2286,1.1271,14.0885
687,54.8800,219.9070,94.8059,90.0000,wall,q1,0.0000,9.8579,89.2935,1.0692,13.3655
688,54.9600,220.9763,94.4495,87.0000,wall,q1,0.0000,8.7376,90.3907,1.1271,14.0885
689,55.0400,221.6891,94.0931,85.0000,wall,q1,0.0000,7.9696,91.1340,0.7970,9.9621
690,55.1200,222.4019,93.3803,84.0000,wall,q1,0.0000,7.1638,91.9140,1.0081,12.6011
691,55.2000,223.1147,93.0239,86.0000,wall,q1,0.0000,6.4253,92.6601,0.7970,9.9621
692,55.2800,222.7583,93.0239,81.0000,wall,q1,0.0000,6.7812,92.3057,0.3564,4.4552
693,55.3600,222.7583,93.0239,74.0000,wall,q1,0.0000,6.7812,92.3057,0.0000,0.0000
694,55.4400,222.4019,92.3111,73.0000,wall,q1,0.0000,7.1015,92.0299,0.7970,9.9621
695,55.5200,222.0455,91.5982,76.0000,wall,q1,0.0000,7.2694,91.7603,0.7970,9.9621
696,55.6000,221.3327,90.8854,80.0000,wall,q1,0.0000,7.8734,91.1434,1.0081,12.6011
697,55.6800,220.6199,90.1726,84.0000,wall,q1,0.0000,8.4718,90.5336,1.0081,12.6011
698,55.7600,219.9070,89.1033,78.0000,wall,q1,0.0000,8.9743,89.9845,1.2851,16.0633
699,55.8400,218.8378,88.3905,75.0000,wall,q1,0.0000,9.9859,89.0406,1.2851,16.0633
700,55.9200,217.7685,87.6777,76.0000,wall,q1,0.0000,10.9042,88.1054,1.2851,16.0633
701,56.0000,216.6993,87.3213,76.0000,wall,q1,0.0000,11.8959,87.1149,1.1271,14.0885
702,56.0800,215.6301,87.3213,75.0000,wall,q1,0.0000,12.9540,86.0629,1.0692,13.3655
703,56.1600,214.5608,87.3213,73.0000,wall,q1,0.0000,14.0139,85.0114,1.0692,13.3655
704,56.2400,213.4916,88.0341,78.0000,wall,q1,0.0000,15.1758,83.8317,1.2851,16.0633
705,56.3200,212.4223,88.7469,77.0000,wall,q1,0.0000,16.3562,82.6551,1.2851,16.0633
706,56.4000,212.0659,89.4597,84.0000,wall,q1,0.0000,16.8120,82.1850,0.7970,9.9621
707,56.4800,210.9967,90.5290,87.0000,wall,q1,0.0000,17.9945,80.9610,1.5121,18.9017
708,56.5600,210.2839,91.9546,87.0000,wall,q1,0.0000,18.9436,80.0506,1.5939,19.9241
709,56.6400,209.9275,93.0239,86.0000,wall,q1,0.0000,19.4564,79.5589,1.1271,14.0885
710,56.7200,209.2146,94.4495,84.0000,wall,q1,0.0000,20.3936,78.6871,1.5939,19.9241
711,56.8000,208.8582,96.2316,87.0000,wall,q1,0.0000,20.9770,78.1625,1.8174,22.7170
712,56.8800,208.1454,97.6573,84.0000,wall,q1,0.0000,21.7412,77.3440,1.5939,19.9241
713,56.9600,207.7890,99.4393,81.0000,wall,q1,0.0000,22.1005,76.8896,1.8174,22.7170
714,57.0400,207.4326,100.8650,82.0000,center,q1,0.0000,22.5246,76.4838,1.4695,18.3691
715,57.1200,207.4326,102.6470,89.0000,center,q1,0.0000,22.7351,76.4591,1.7821,22.2758
716,57.2000,207.4326,103.7163,86.0000,center,q1,0.0000,22.6344,76.4642,1.0692,13.3655
717,57.2800,207.4326,105.1419,89.0000,center,q1,0.0000,22.4993,76.4942,1.4257,17.8207
718,57.3600,207.7890,106.5676,92.0000,center,q1,0.0000,22.0976,76.9068,1.4695,18.3691
719,57.4400,208.1454,107.6368,86.0000,wall,q1,0.0000,21.7412,77.3221,1.1271,14.0885
720,57.5200,208.8582,109.0625,93.0000,wall,q1,0.0000,21.0284,78.1346,1.5939,19.9241
721,57.6000,209.5710,110.1317,89.0000,wall,q1,0.0000,20.1618,78.9370,1.2851,16.0633
722,57.6800,210.2839,111.5574,92.0000,wall,q1,0.0000,19.2925,79.7904,1.5939,19.9241
723,57.7600,210.9967,112.6266,88.0000,wall,q1,0.0000,18.3994,80.6220,1.2851,16.0633
724,57.8400,211.7095,113.6959,92.0000,wall,q1,0.0000,17.5513,81.4655,1.2851,16.0633
725,57.9200,212.7788,114.7651,82.0000,wall,q1,0.0000,16.2901,82.6730,1.5121,18.9017
726,58.0000,213.4916,115.4779,88.0000,wall,q1,0.0000,15.4743,83.4836,1.0081,12.6011
727,58.0800,214.5608,116.5472,80.0000,wall,q1,0.0000,14.2966,84.7073,1.5121,18.9017
728,58.1600,215.2737,117.6164,79.0000,wall,q1,0.0000,13.4212,85.5892,1.2851,16.0633
729,58.2400,215.6301,118.3292,80.0000,wall,q1,0.0000,12.9540,86.0659,0.7970,9.9621
730,58.3200,215.9865,119.3985,79.0000,wall,q1,0.0000,12.4490,86.6148,1.1271,14.0885
731,58.4000,216.3429,120.4677,78.0000,wall,q1,0.0000,11.8477,87.1748,1.1271,14.0885
732,58.4800,216.3429,121.8934,83.0000,wall,q1,0.0000,11.5050,87.4746,1.4257,17.8207
733,58.5600,216.3429,123.3190,91.0000,wall,q1,0.0000,11.1632,87.7966,1.4257,17.8207
734,58.6400,215.9865,124.7447,91.0000,wall,q1,0.0000,11.1632,87.7952,1.4695,18.3691
735,58.7200,215.2737,125.8139,87.0000,wall,q1,0.0000,11.6040,87.3805,1.2851,16.0633
736,58.8000,214.5608,127.2396,81.0000,wall,q1,0.0000,11.9492,87.0820,1.5939,19.9241
737,58.8800,213.8480,128.6652,90.0000,wall,q1,0.0000,12.1808,86.8118,1.5939,19.9241
738,58.9600,212.7788,130.0909,90.0000,wall,q1,0.0000,12.7365,86.2319,1.7821,22.2758
739,59.0400,212.0659,131.1601,91.0000,wall,q1,0.0000,12.9736,85.9028,1.2851,16.0633
740,59.1200,210.2839,132.5858,91.0000,wall,q1,0.0000,14.1895,84.7129,2.2822,28.5270
741,59.2000,209.2146,134.0114,88.0000,wall,q1,0.0000,14.6520,84.2302,1.7821,22.2758
742,59.2800,207.7890,135.4371,89.0000,wall,q1,0.0000,15.4619,83.4545,2.0162,25.2022
743,59.3600,206.7197,136.5063,89.0000,wall,q1,0.0000,15.9393,82.9001,1.5121,18.9017
744,59.4400,205.6505,137.9320,96.0000,wall,q1,0.0000,16.2589,82.5208,1.7821,22.2758
745,59.5200,204.2248,139.0012,91.0000,wall,q1,0.0000,17.0558,81.7008,1.7821,22.2758
746,59.6000,203.5120,140.4269,95.0000,wall,q1,0.0000,17.0558,81.7087,1.5939,19.9241
747,59.6800,202.4428,141.8525,91.0000,wall,q1,0.0000,17.3035,81.4346,1.7821,22.2758
748,59.7600,201.7299,143.2782,90.0000,wall,q1,0.0000,17.2004,81.5080,1.5939,19.9241
749,59.8400,201.0171,144.3474,88.0000,wall,q1,0.0000,17.2410,81.4300,1.2851,16.0633
750,59.9200,201.0171,145.7731,93.0000,wall,q1,0.0000,16.5108,82.1663,1.4257,17.8207
751,60.0000,200.6607,147.5551,90.0000,wall,q1,0.0000,15.8313,82.8117,1.8174,22.7170
752,60.0800,201.0171,148.9808,92.0000,wall,q1,0.0000,14.8244,83.8878,1.4695,18.3691
753,60.1600,201.0171,150.4064,90.0000,wall,q1,0.0000,13.9730,84.6808,1.4257,17.8207
754,60.2400,201.7299,151.8321,89.0000,wall,q1,0.0000,12.5557,86.0751,1.5939,19.9241
755,60.3200,202.0864,153.2577,84.0000,wall,q1,0.0000,11.4108,87.1853,1.4695,18.3691
756,60.4000,202.4428,154.6834,89.0000,wall,q1,0.0000,10.2805,88.3060,1.4695,18.3691
757,60.4800,202.7992,156.1090,82.0000,wall,q1,0.0000,9.1286,89.4368,1.4695,18.3691
758,60.5600,203.1556,157.5347,86.0000,wall,q1,0.0000,8.0094,90.5773,1.4695,18.3691
759,60.6400,203.5120,158.9603,85.0000,wall,q1,0.0000,6.8093,91.7272,1.4695,18.3691
760,60.7200,203.8684,160.3860,84.0000,wall,q1,0.0000,5.6354,92.8861,1.4695,18.3691
761,60.8000,203.8684,160.3860,75.0000,wall,q1,0.0000,5.6354,92.8861,0.0000,0.0000
762,60.8800,203.8684,159.6732,75.0000,wall,q1,0.0000,6.0695,92.4460,0.7128,8.9103
763,60.9600,203.8684,159.3168,71.0000,wall,q1,0.0000,6.3056,92.2272,0.3564,4.4552
764,61.0400,203.8684,158.9603,76.0000,wall,q1,0.0000,6.5526,92.0093,0.3564,4.4552
765,61.1200,203.8684,158.2475,76.0000,wall,q1,0.0000,7.0296,91.5761,0.7128,8.9103
766,61.2000,203.8684,157.8911,70.0000,wall,q1,0.0000,7.2168,91.3608,0.3564,4.4552
767,61.2800,203.5120,157.5347,78.0000,wall,q1,0.0000,7.7104,90.8616,0.5040,6.3006
768,61.3600,203.8684,157.5347,80.0000,wall,q1,0.0000,7.4165,91.1464,0.3564,4.4552
769,61.4400,203.8684,157.1783,84.0000,wall,q1,0.0000,7.6276,90.9329,0.3564,4.4552
770,61.5200,204.5813,156.8219,82.0000,wall,q1,0.0000,7.3130,91.2940,0.7970,9.9621
771,61.6000,204.9377,156.4655,79.0000,wall,q1,0.0000,7.2168,91.3719,0.5040,6.3006
772,61.6800,205.6505,156.4655,66.0000,wall,q1,0.0000,6.6297,91.9499,0.7128,8.9103
773,61.7600,206.3633,156.1090,75.0000,wall,q1,0.0000,6.3056,92.3235,0.7970,9.9621
774,61.8400,206.3633,156.1090,77.0000,wall,q1,0.0000,6.3056,92.3235,0.0000,0.0000
775,61.9200,206.7197,156.1090,79.0000,wall,q1,0.0000,6.0485,92.6148,0.3564,4.4552
776,62.0000,206.7197,155.7526,69.0000,wall,q1,0.0000,6.2347,92.4102,0.3564,4.4552
777,62.0800,206.7197,155.0398,66.0000,wall,q1,0.0000,6.6297,92.0037,0.7128,8.9103
778,62.1600,207.0761,154.3270,68.0000,wall,q1,0.0000,6.8093,91.8959,0.7970,9.9621
779,62.2400,207.0761,153.2577,68.0000,wall,q1,0.0000,7.4165,91.3009,1.0692,13.3655
780,62.3200,207.0761,152.5449,70.0000,wall,q1,0.0000,7.8168,90.9090,0.7128,8.9103
781,62.4000,206.7197,151.4757,68.0000,wall,q1,0.0000,8.6205,90.0285,1.1271,14.0885
