Track file,G:\Water Maze Data\xxx_0001\data\track_00794.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
523,41.7600,98.0137,190.3247,87.0000,wall,q2,0.0000,4.3066,93.5090,0.3564,4.4552
524,41.8400,98.0137,190.3247,81.0000,wall,q2,0.0000,4.3066,93.5090,0.0000,0.0000
525,41.9200,97.6573,189.9683,82.0000,wall,q2,0.0000,4.5083,93.3023,0.5040,6.3006
526,42.0000,97.6573,189.9683,79.0000,wall,q2,0.0000,4.5083,93.3023,0.0000,0.0000
527,42.0800,97.6573,189.6119,73.0000,wall,q2,0.0000,4.8477,92.9694,0.3564,4.4552
528,42.1600,97.6573,189.6119,68.0000,wall,q2,0.0000,4.8477,92.9694,0.0000,0.0000
529,42.2400,97.6573,189.2555,71.0000,wall,q2,0.0000,5.1895,92.6368,0.3564,4.4552
530,42.3200,97.6573,189.2555,71.0000,wall,q2,0.0000,5.1895,92.6368,0.0000,0.0000
531,42.4000,98.3701,189.2555,76.0000,wall,q2,0.0000,5.4287,92.3828,0.7128,8.9103
532,42.4800,98.7265,188.8991,74.0000,wall,q2,0.0000,5.8781,91.9238,0.5040,6.3006
533,42.5600,99.0829,188.5427,70.0000,wall,q2,0.0000,6.3157,91.4652,0.5040,6.3006
534,42.6400,99.4393,188.5427,64.0000,wall,q2,0.0000,6.4253,91.3416,0.3564,4.4552
535,42.7200,99.7957,188.5427,65.0000,wall,q2,0.0000,6.5526,91.2191,0.3564,4.4552
536,42.8000,100.1521,188.5427,64.0000,wall,q2,0.0000,6.6964,91.0979,0.3564,4.4552
537,42.8800,100.5086,188.5427,73.0000,wall,q2,0.0000,6.8557,90.9780,0.3564,4.4552
538,42.9600,100.8650,188.8991,73.0000,wall,q2,0.0000,6.6584,91.1956,0.5040,6.3006
539,43.0400,100.8650,188.8991,72.0000,wall,q2,0.0000,6.6584,91.1956,0.0000,0.0000
540,43.1200,101.2214,189.2555,81.0000,wall,q2,0.0000,6.4253,91.4155,0.5040,6.3006
541,43.2000,101.5778,189.6119,77.0000,wall,q2,0.0000,6.2245,91.6376,0.5040,6.3006
542,43.2800,101.5778,190.3247,74.0000,wall,q2,0.0000,5.5330,92.3130,0.7128,8.9103
543,43.3600,101.9342,190.6811,73.0000,wall,q2,0.0000,5.2985,92.5385,0.5040,6.3006
544,43.4400,101.9342,191.0375,71.0000,wall,q2,0.0000,4.9643,92.8770,0.3564,4.4552
545,43.5200,101.5778,191.0375,68.0000,wall,q2,0.0000,4.8477,92.9890,0.3564,4.4552
546,43.6000,101.5778,191.0375,73.0000,wall,q2,0.0000,4.8477,92.9890,0.0000,0.0000
547,43.6800,101.5778,190.6811,74.0000,wall,q2,0.0000,5.1895,92.6510,0.3564,4.4552
548,43.7600,101.2214,190.3247,74.0000,wall,q2,0.0000,5.4287,92.4272,0.5040,6.3006
549,43.8400,101.2214,190.3247,77.0000,wall,q2,0.0000,5.4287,92.4272,0.0000,0.0000
550,43.9200,100.8650,189.9683,72.0000,wall,q2,0.0000,5.6354,92.2055,0.5040,6.3006
551,44.0000,100.8650,189.6119,74.0000,wall,q2,0.0000,5.9746,91.8687,0.3564,4.4552
552,44.0800,100.8650,189.6119,73.0000,wall,q2,0.0000,5.9746,91.8687,0.0000,0.0000
553,44.1600,100.8650,189.6119,71.0000,wall,q2,0.0000,5.9746,91.8687,0.0000,0.0000
554,44.2400,100.8650,189.2555,69.0000,wall,q2,0.0000,6.3157,91.5321,0.3564,4.4552
555,44.3200,100.5086,189.2555,72.0000,wall,q2,0.0000,6.2245,91.6499,0.3564,4.4552
556,44.4000,100.5086,189.2555,71.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
557,44.4800,100.5086,189.2555,72.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
558,44.5600,100.5086,189.2555,74.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
559,44.6400,100.5086,189.2555,77.0000,wall,q2,0.0000,6.2245,91.6499,0.0000,0.0000
560,44.7200,100.1521,189.2555,74.0000,wall,q2,0.0000,6.0590,91.7690,0.3564,4.4552
561,44.8000,99.7957,189.2555,70.0000,wall,q2,0.0000,5.8997,91.8894,0.3564,4.4552
562,44.8800,99.4393,188.8991,70.0000,wall,q2,0.0000,6.0904,91.6761,0.5040,6.3006
563,44.9600,99.0829,188.8991,67.0000,wall,q2,0.0000,5.9746,91.7994,0.3564,4.4552
564,45.0400,98.7265,188.8991,71.0000,wall,q2,0.0000,5.8781,91.9238,0.3564,4.4552
565,45.1200,98.3701,188.8991,71.0000,wall,q2,0.0000,5.7580,92.0494,0.3564,4.4552
566,45.2000,98.3701,188.8991,78.0000,wall,q2,0.0000,5.7580,92.0494,0.0000,0.0000
567,45.2800,98.3701,188.8991,76.0000,wall,q2,0.0000,5.7580,92.0494,0.0000,0.0000
568,45.3600,98.7265,188.8991,76.0000,wall,q2,0.0000,5.8781,91.9238,0.3564,4.4552
569,45.4400,98.7265,188.8991,75.0000,wall,q2,0.0000,5.8781,91.9238,0.0000,0.0000
570,45.5200,98.7265,188.5427,77.0000,wall,q2,0.0000,6.2245,91.5901,0.3564,4.4552
571,45.6000,98.7265,188.5427,72.0000,wall,q2,0.0000,6.2245,91.5901,0.0000,0.0000
572,45.6800,98.7265,188.5427,78.0000,wall,q2,0.0000,6.2245,91.5901,0.0000,0.0000
573,45.7600,99.0829,188.1862,75.0000,wall,q2,0.0000,6.6584,91.1313,0.5040,6.3006
574,45.8400,99.0829,188.5427,76.0000,wall,q2,0.0000,6.3157,91.4652,0.3564,4.4552
575,45.9200,99.0829,188.5427,80.0000,wall,q2,0.0000,6.3157,91.4652,0.0000,0.0000
576,46.0000,99.0829,188.5427,81.0000,wall,q2,0.0000,6.3157,91.4652,0.0000,0.0000
577,46.0800,99.0829,188.5427,78.0000,wall,q2,0.0000,6.3157,91.4652,0.0000,0.0000
578,46.1600,99.0829,188.8991,76.0000,wall,q2,0.0000,5.9746,91.7994,0.3564,4.4552
579,46.2400,99.4393,188.8991,76.0000,wall,q2,0.0000,6.0904,91.6761,0.3564,4.4552
580,46.3200,99.4393,188.8991,72.0000,wall,q2,0.0000,6.0904,91.6761,0.0000,0.0000
581,46.4000,99.4393,188.8991,74.0000,wall,q2,0.0000,6.0904,91.6761,0.0000,0.0000
582,46.4800,99.4393,188.8991,78.0000,wall,q2,0.0000,6.0904,91.6761,0.0000,0.0000
583,46.5600,99.4393,189.2555,70.0000,wall,q2,0.0000,5.7580,92.0109,0.3564,4.4552
584,46.6400,99.4393,188.8991,72.0000,wall,q2,0.0000,6.0904,91.6761,0.3564,4.4552
585,46.7200,99.4393,189.2555,70.0000,wall,q2,0.0000,5.7580,92.0109,0.3564,4.4552
586,46.8000,99.4393,189.2555,72.0000,wall,q2,0.0000,5.7580,92.0109,0.0000,0.0000
587,46.8800,99.4393,189.6119,78.0000,wall,q2,0.0000,5.4287,92.3458,0.3564,4.4552
588,46.9600,99.4393,189.6119,82.0000,wall,q2,0.0000,5.4287,92.3458,0.0000,0.0000
589,47.0400,99.0829,189.6119,84.0000,wall,q2,0.0000,5.2985,92.4681,0.3564,4.4552
590,47.1200,99.4393,189.2555,78.0000,wall,q2,0.0000,5.7580,92.0109,0.5040,6.3006
591,47.2000,99.4393,189.2555,72.0000,wall,q2,0.0000,5.7580,92.0109,0.0000,0.0000
592,47.2800,99.0829,188.8991,70.0000,wall,q2,0.0000,5.9746,91.7994,0.5040,6.3006
593,47.3600,98.7265,188.5427,72.0000,wall,q2,0.0000,6.2245,91.5901,0.5040,6.3006
594,47.4400,98.3701,188.5427,66.0000,wall,q2,0.0000,6.0904,91.7162,0.3564,4.4552
595,47.5200,97.6573,187.8298,65.0000,wall,q2,0.0000,6.5526,91.3080,1.0081,12.6011
596,47.6000,97.3008,187.1170,63.0000,wall,q2,0.0000,7.1015,90.7763,0.7970,9.9621
597,47.6800,97.3008,186.7606,63.0000,wall,q2,0.0000,7.4421,90.4454,0.3564,4.4552
598,47.7600,97.3008,186.0478,71.0000,wall,q2,0.0000,8.1275,89.7842,0.7128,8.9103
599,47.8400,97.3008,185.6913,64.0000,wall,q2,0.0000,8.4493,89.4539,0.3564,4.4552
600,47.9200,97.6573,184.9785,68.0000,wall,q2,0.0000,9.2462,88.6593,0.7970,9.9621
601,48.0000,98.0137,184.6221,73.0000,wall,q2,0.0000,9.6955,88.1953,0.5040,6.3006
602,48.0800,98.3701,184.6221,71.0000,wall,q2,0.0000,9.8062,88.0628,0.3564,4.4552
603,48.1600,98.7265,184.2657,71.0000,wall,q2,0.0000,10.2620,87.5999,0.5040,6.3006
604,48.2400,98.7265,184.2657,71.0000,wall,q2,0.0000,10.2620,87.5999,0.0000,0.0000
605,48.3200,99.0829,184.2657,70.0000,wall,q2,0.0000,10.3789,87.4694,0.3564,4.4552
606,48.4000,99.7957,184.2657,73.0000,wall,q2,0.0000,10.5969,87.2120,0.7128,8.9103
607,48.4800,100.1521,184.6221,73.0000,wall,q2,0.0000,10.3789,87.4187,0.5040,6.3006
608,48.5600,100.5086,184.9785,79.0000,wall,q2,0.0000,10.1437,87.6277,0.5040,6.3006
609,48.6400,100.8650,185.3349,79.0000,wall,q2,0.0000,9.9285,87.8392,0.5040,6.3006
610,48.7200,101.2214,186.0478,82.0000,wall,q2,0.0000,9.4096,88.3886,0.7970,9.9621
611,48.8000,101.5778,186.7606,87.0000,wall,q2,0.0000,8.9103,88.9417,0.7970,9.9621
612,48.8800,101.9342,188.1862,85.0000,wall,q2,0.0000,7.6774,90.1730,1.4695,18.3691
613,48.9600,101.9342,189.2555,80.0000,wall,q2,0.0000,6.6584,91.1860,1.0692,13.3655
614,49.0400,101.9342,190.3247,85.0000,wall,q2,0.0000,5.6354,92.2002,1.0692,13.3655
615,49.1200,102.2906,191.0375,81.0000,wall,q2,0.0000,5.1031,92.7662,0.7970,9.9621
616,49.2000,102.2906,191.3940,78.0000,wall,q2,0.0000,4.7551,93.1052,0.3564,4.4552
617,49.2800,102.2906,191.3940,69.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
618,49.3600,102.2906,191.3940,70.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
619,49.4400,102.2906,191.3940,69.0000,wall,q2,0.0000,4.7551,93.1052,0.0000,0.0000
620,49.5200,101.9342,191.0375,75.0000,wall,q2,0.0000,4.9643,92.8770,0.5040,6.3006
621,49.6000,101.9342,191.0375,82.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
622,49.6800,101.9342,191.0375,79.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
623,49.7600,101.9342,191.0375,84.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
624,49.8400,101.9342,191.0375,79.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
625,49.9200,101.9342,191.0375,79.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
626,50.0000,101.9342,191.0375,80.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
627,50.0800,101.9342,191.0375,76.0000,wall,q2,0.0000,4.9643,92.8770,0.0000,0.0000
628,50.1600,101.5778,190.3247,76.0000,wall,q2,0.0000,5.5330,92.3130,0.7970,9.9621
629,50.2400,101.5778,190.3247,73.0000,wall,q2,0.0000,5.5330,92.3130,0.0000,0.0000
630,50.3200,101.2214,189.9683,77.0000,wall,q2,0.0000,5.7580,92.0898,0.5040,6.3006
631,50.4000,101.2214,189.9683,78.0000,wall,q2,0.0000,5.7580,92.0898,0.0000,0.0000
632,50.4800,100.8650,189.9683,73.0000,wall,q2,0.0000,5.6354,92.2055,0.3564,4.4552
633,50.5600,100.8650,189.6119,70.0000,wall,q2,0.0000,5.9746,91.8687,0.3564,4.4552
634,50.6400,100.8650,189.6119,76.0000,wall,q2,0.0000,5.9746,91.8687,0.0000,0.0000
635,50.7200,100.8650,189.6119,71.0000,wall,q2,0.0000,5.9746,91.8687,0.0000,0.0000
636,50.8000,100.5086,189.6119,73.0000,wall,q2,0.0000,5.8781,91.9862,0.3564,4.4552
637,50.8800,100.5086,189.6119,71.0000,wall,q2,0.0000,5.8781,91.9862,0.0000,0.0000
638,50.9600,100.1521,189.6119,71.0000,wall,q2,0.0000,5.7470,92.1048,0.3564,4.4552
639,51.0400,100.1521,189.6119,71.0000,wall,q2,0.0000,5.7470,92.1048,0.0000,0.0000
640,51.1200,100.1521,189.9683,78.0000,wall,q2,0.0000,5.4287,92.4408,0.3564,4.4552
641,51.2000,100.1521,189.6119,76.0000,wall,q2,0.0000,5.7470,92.1048,0.3564,4.4552
642,51.2800,100.1521,189.6119,77.0000,wall,q2,0.0000,5.7470,92.1048,0.0000,0.0000
643,51.3600,100.1521,189.2555,71.0000,wall,q2,0.0000,6.0590,91.7690,0.3564,4.4552
644,51.4400,100.1521,189.2555,77.0000,wall,q2,0.0000,6.0590,91.7690,0.0000,0.0000
645,51.5200,100.5086,188.8991,75.0000,wall,q2,0.0000,6.5429,91.3139,0.5040,6.3006
646,51.6000,100.5086,188.5427,75.0000,wall,q2,0.0000,6.8557,90.9780,0.3564,4.4552
647,51.6800,100.5086,188.5427,78.0000,wall,q2,0.0000,6.8557,90.9780,0.0000,0.0000
648,51.7600,100.8650,188.8991,76.0000,wall,q2,0.0000,6.6584,91.1956,0.5040,6.3006
649,51.8400,100.8650,188.8991,75.0000,wall,q2,0.0000,6.6584,91.1956,0.0000,0.0000
650,51.9200,101.5778,188.8991,74.0000,wall,q2,0.0000,6.8835,90.9627,0.7128,8.9103
651,52.0000,102.2906,189.2555,74.0000,wall,q2,0.0000,6.7625,91.0731,0.7970,9.9621
652,52.0800,103.0035,189.6119,76.0000,wall,q2,0.0000,6.6584,91.1903,0.7970,9.9621
653,52.1600,103.7163,189.9683,80.0000,wall,q2,0.0000,6.5039,91.3143,0.7970,9.9621
654,52.2400,104.4291,189.9683,82.0000,wall,q2,0.0000,6.6584,91.1040,0.7128,8.9103
655,52.3200,105.8548,190.6811,80.0000,wall,q2,0.0000,6.3157,91.3840,1.5939,19.9241
656,52.4000,106.9240,191.0375,83.0000,wall,q2,0.0000,6.3157,91.4398,1.1271,14.0885
657,52.4800,107.9932,191.3940,82.0000,wall,q2,0.0000,6.2245,91.5093,1.1271,14.0885
658,52.5600,109.0625,192.1068,76.0000,wall,q2,0.0000,5.8020,91.9388,1.2851,16.0633
659,52.6400,109.7753,192.1068,79.0000,wall,q2,0.0000,5.9746,91.7715,0.7128,8.9103
660,52.7200,111.5574,192.8196,83.0000,wall,q2,0.0000,5.7470,92.0730,1.9193,23.9918
661,52.8000,112.6266,193.5324,83.0000,wall,q2,0.0000,5.2985,92.5521,1.2851,16.0633
662,52.8800,114.0523,194.2453,80.0000,wall,q2,0.0000,4.6879,92.9809,1.5939,19.9241
663,52.9600,114.7651,194.6017,79.0000,wall,q2,0.0000,4.5083,93.2047,0.7970,9.9621
664,53.0400,115.4779,194.9581,85.0000,wall,q2,0.0000,4.2770,93.4349,0.7970,9.9621
665,53.1200,116.5472,195.6709,86.0000,wall,q2,0.0000,3.6347,93.9678,1.2851,16.0633
666,53.2000,117.2600,196.0273,95.0000,wall,q2,0.0000,3.5103,94.2136,0.7970,9.9621
667,53.2800,117.2600,196.0273,94.0000,wall,q2,0.0000,3.5103,94.2136,0.0000,0.0000
668,53.3600,117.6164,196.0273,82.0000,wall,q2,0.0000,3.5641,94.1624,0.3564,4.4552
669,53.4400,117.6164,196.0273,77.0000,wall,q2,0.0000,3.5641,94.1624,0.0000,0.0000
670,53.5200,117.9728,195.6709,67.0000,wall,q2,0.0000,3.9205,93.7595,0.5040,6.3006
671,53.6000,118.3292,195.3145,77.0000,wall,q2,0.0000,4.2918,93.3576,0.5040,6.3006
672,53.6800,118.6856,194.9581,70.0000,wall,q2,0.0000,4.6879,92.9567,0.5040,6.3006
673,53.7600,119.3985,194.6017,71.0000,wall,q2,0.0000,5.1895,92.5116,0.7970,9.9621
674,53.8400,119.7549,194.2453,68.0000,wall,q2,0.0000,5.6354,92.1139,0.5040,6.3006
675,53.9200,120.4677,193.8889,71.0000,wall,q2,0.0000,6.0590,91.6757,0.7970,9.9621
676,54.0000,121.1805,193.1760,72.0000,wall,q2,0.0000,6.8093,90.8881,1.0081,12.6011
677,54.0800,121.1805,192.8196,75.0000,wall,q2,0.0000,7.1638,90.5337,0.3564,4.4552
678,54.1600,121.8934,192.4632,65.0000,wall,q2,0.0000,7.6192,90.1048,0.7970,9.9621
679,54.2400,122.2498,192.1068,63.0000,wall,q2,0.0000,8.0411,89.7148,0.5040,6.3006
680,54.3200,122.6062,191.3940,59.0000,wall,q2,0.0000,8.8172,88.9712,0.7970,9.9621
681,54.4000,122.9626,191.3940,61.0000,wall,q2,0.0000,8.9103,88.9384,0.3564,4.4552
682,54.4800,122.9626,191.0375,61.0000,wall,q2,0.0000,9.2530,88.5834,0.3564,4.4552
683,54.5600,123.3190,190.3247,54.0000,wall,q2,0.0000,9.9796,87.8418,0.7970,9.9621
684,54.6400,123.3190,189.9683,52.0000,wall,q2,0.0000,10.3360,87.4867,0.3564,4.4552
685,54.7200,124.0318,189.2555,65.0000,wall,q2,0.0000,11.0488,86.7167,1.0081,12.6011
686,54.8000,124.3883,188.8991,68.0000,wall,q2,0.0000,11.4052,86.3335,0.5040,6.3006
687,54.8800,124.3883,188.8991,66.0000,wall,q2,0.0000,11.4052,86.3335,0.0000,0.0000
688,54.9600,125.1011,188.1862,71.0000,wall,q2,0.0000,12.1181,85.5709,1.0081,12.6011
689,55.0400,125.4575,187.8298,70.0000,wall,q2,0.0000,12.4745,85.1915,0.5040,6.3006
690,55.1200,126.1703,187.4734,68.0000,wall,q2,0.0000,12.8309,84.7925,0.7970,9.9621
691,55.2000,126.8831,187.1170,76.0000,wall,q2,0.0000,13.1873,84.3991,0.7970,9.9621
692,55.2800,127.2396,187.1170,76.0000,wall,q2,0.0000,13.1873,84.3825,0.3564,4.4552
693,55.3600,128.3088,186.7606,75.0000,wall,q2,0.0000,13.5858,83.9858,1.1271,14.0885
694,55.4400,129.0216,186.4042,78.0000,wall,q2,0.0000,14.0139,83.6098,0.7970,9.9621
695,55.5200,129.7345,186.4042,82.0000,wall,q2,0.0000,14.1222,83.5962,0.7128,8.9103
696,55.6000,131.1601,186.4042,84.0000,wall,q2,0.0000,14.2565,83.5873,1.4257,17.8207
697,55.6800,131.8729,186.4042,83.0000,wall,q2,0.0000,14.1895,83.5919,0.7128,8.9103
698,55.7600,134.0114,186.4042,88.0000,wall,q2,0.0000,13.9184,83.6422,2.1385,26.7310
699,55.8400,135.4371,186.7606,91.0000,wall,q2,0.0000,13.5437,84.0621,1.4695,18.3691
700,55.9200,137.5755,187.1170,98.0000,wall,q2,0.0000,13.1873,84.5580,2.1680,27.0997
701,56.0000,139.3576,187.4734,94.0000,wall,q2,0.0000,12.6564,85.0704,1.8174,22.7170
702,56.0800,140.0704,187.8298,100.0000,wall,q2,0.0000,12.2016,85.4980,0.7970,9.9621
703,56.1600,143.2782,188.1862,99.0000,wall,q2,0.0000,11.4108,86.2513,3.2275,40.3432
704,56.2400,145.4166,188.5427,104.0000,wall,q2,0.0000,10.7161,86.9337,2.1680,27.0997
705,56.3200,147.9115,189.2555,100.0000,wall,q2,0.0000,9.6495,88.0823,2.5947,32.4341
706,56.4000,150.0500,189.6119,96.0000,wall,q2,0.0000,8.9103,88.8664,2.1680,27.0997
707,56.4800,151.1193,189.9683,98.0000,wall,q2,0.0000,8.3206,89.4493,1.1271,14.0885
708,56.5600,154.3270,190.3247,99.0000,wall,q2,0.0000,7.2080,90.5702,3.2275,40.3432
709,56.6400,156.8219,190.6811,94.0000,wall,q2,0.0000,6.1526,91.5872,2.5202,31.5028
710,56.7200,158.9603,191.0375,103.0000,wall,q2,0.0000,5.2985,92.5532,2.1680,27.0997
711,56.8000,161.4552,191.3940,103.0000,wall,q2,0.0000,4.1717,93.6749,2.5202,31.5028
712,56.8800,162.1681,191.3940,101.0000,wall,q2,0.0000,3.9848,93.9093,0.7128,8.9103
713,56.9600,162.1681,191.3940,92.0000,wall,q2,0.0000,3.9848,93.9093,0.0000,0.0000
714,57.0400,162.5245,191.0375,82.0000,wall,q2,0.0000,4.1565,93.6926,0.5040,6.3006
715,57.1200,162.5245,191.0375,86.0000,wall,q2,0.0000,4.1565,93.6926,0.0000,0.0000
716,57.2000,162.8809,191.0375,85.0000,wall,q2,0.0000,3.9848,93.8132,0.3564,4.4552
717,57.2800,162.8809,191.0375,82.0000,wall,q2,0.0000,3.9848,93.8132,0.0000,0.0000
718,57.3600,162.8809,190.6811,75.0000,wall,q2,0.0000,4.3066,93.4781,0.3564,4.4552
719,57.4400,163.2373,190.6811,76.0000,wall,q2,0.0000,4.1717,93.6004,0.3564,4.4552
720,57.5200,163.5937,189.6119,76.0000,wall,q2,0.0000,5.1031,92.7222,1.1271,14.0885
721,57.6000,163.9501,188.5427,77.0000,wall,q2,0.0000,5.9746,91.8494,1.1271,14.0885
722,57.6800,163.9501,188.1862,72.0000,wall,q2,0.0000,6.3157,91.5169,0.3564,4.4552
723,57.7600,164.6630,186.4042,81.0000,wall,q2,0.0000,7.7842,90.1208,1.9193,23.9918
724,57.8400,165.3758,184.9785,83.0000,wall,q2,0.0000,8.8028,89.0730,1.5939,19.9241
725,57.9200,165.7322,183.9093,79.0000,wall,q2,0.0000,9.6955,88.2275,1.1271,14.0885
726,58.0000,166.0886,182.1272,81.0000,wall,q2,0.0000,11.1575,86.7361,1.8174,22.7170
727,58.0800,166.4450,181.4144,84.0000,wall,q2,0.0000,11.6531,86.2308,0.7970,9.9621
728,58.1600,167.1579,178.9195,87.0000,wall,q2,0.0000,13.7115,84.2667,2.5947,32.4341
729,58.2400,167.8707,176.7810,87.0000,wall,q2,0.0000,15.3050,82.6562,2.2542,28.1769
730,58.3200,168.2271,174.9989,87.0000,wall,q2,0.0000,16.7363,81.2283,1.8174,22.7170
731,58.4000,168.9399,172.8605,95.0000,wall,q2,0.0000,18.3302,79.6713,2.2542,28.1769
732,58.4800,169.2963,172.1476,92.0000,wall,q2,0.0000,18.8090,79.2171,0.7970,9.9621
733,58.5600,170.0092,168.9399,93.0000,center,q2,0.0000,21.2208,76.7854,3.2860,41.0746
734,58.6400,170.7220,166.8014,91.0000,center,q2,0.0000,22.6792,75.3255,2.2542,28.1769
735,58.7200,171.0784,164.3065,93.0000,center,q2,0.0000,24.6338,73.4121,2.5202,31.5028
736,58.8000,171.4348,162.1681,95.0000,center,q2,0.0000,26.2974,71.8306,2.1680,27.0997
737,58.8800,171.7912,161.0988,98.0000,center,q2,0.0000,27.0170,71.1536,1.1271,14.0885
738,58.9600,172.1476,157.8911,90.0000,center,q2,0.0000,29.3755,68.7637,3.2275,40.3432
739,59.0400,172.5041,155.7526,90.0000,center,q1,0.0000,30.8684,67.2826,2.1680,27.0997
740,59.1200,172.8605,153.2577,95.0000,center,q1,0.0000,32.6503,65.5649,2.5202,31.5028
741,59.2000,172.8605,151.1193,94.0000,center,q1,0.0000,34.3084,63.9344,2.1385,26.7310
742,59.2800,172.8605,150.4064,93.0000,center,q1,0.0000,34.8375,63.3975,0.7128,8.9103
743,59.3600,172.8605,146.4859,96.0000,center,q1,0.0000,37.8067,60.5101,3.9205,49.0068
744,59.4400,172.5041,144.3474,88.0000,center,q1,0.0000,39.6068,58.7328,2.1680,27.0997
745,59.5200,172.1476,142.2089,95.0000,center,q1,0.0000,41.4084,56.9826,2.1680,27.0997
746,59.6000,171.7912,139.7140,96.0000,center,q1,0.0000,43.3596,55.0223,2.5202,31.5028
747,59.6800,171.4348,138.6448,102.0000,center,q1,0.0000,44.3588,54.0438,1.1271,14.0885
748,59.7600,170.0092,135.0807,99.0000,center,q1,0.0000,47.8842,50.6429,3.8387,47.9836
749,59.8400,169.2963,132.9422,100.0000,center,q1,0.0000,49.7653,48.7457,2.2542,28.1769
750,59.9200,167.8707,130.8037,107.0000,center,q1,0.0000,52.2118,46.3103,2.5701,32.1267
751,60.0000,166.8014,128.6652,112.0000,center,q1,0.0000,54.3925,44.1787,2.3909,29.8862
752,60.0800,166.0886,127.5960,109.0000,center,q1,0.0000,55.6050,42.9774,1.2851,16.0633
753,60.1600,163.9501,124.3883,110.0000,center,q1,0.0000,59.2386,39.4051,3.8552,48.1900
754,60.2400,162.1681,122.2498,109.0000,center,q1,0.0000,61.8888,36.7521,2.7837,34.7960
755,60.3200,160.3860,120.4677,108.0000,center,q1,0.0000,64.3541,34.3020,2.5202,31.5028
756,60.4000,158.9603,118.3292,112.0000,center,q1,0.0000,66.6874,31.9981,2.5701,32.1267
757,60.4800,158.2475,117.6164,112.0000,center,q1,0.0000,67.6669,31.0304,1.0081,12.6011
758,60.5600,156.1090,114.4087,119.0000,center,q1,0.0000,71.0899,27.6795,3.8552,48.1900
759,60.6400,155.0398,112.6266,111.0000,center,q1,0.0000,72.8427,25.9886,2.0782,25.9779
760,60.7200,153.9706,110.1317,110.0000,center,q1,0.0000,74.7559,24.1322,2.7144,33.9295
761,60.8000,153.6141,107.9932,110.0000,center,q1,0.0000,75.7242,23.2247,2.1680,27.0997
762,60.8800,153.2577,106.9240,116.0000,center,q1,0.0000,76.3124,22.6594,1.1271,14.0885
763,60.9600,152.5449,103.3599,115.0000,center,q1,0.0000,77.4082,21.5781,3.6347,45.4340
764,61.0400,152.9013,100.8650,113.0000,center,q1,0.0000,76.9927,22.0144,2.5202,31.5028
765,61.1200,152.9013,98.7265,108.0000,center,q1,0.0000,76.6653,22.3060,2.1385,26.7310
766,61.2000,153.2577,96.2316,114.0000,center,q1,0.0000,75.6713,23.2368,2.5202,31.5028
767,61.2800,153.6141,95.1624,117.0000,center,q1,0.0000,74.9697,23.8995,1.1271,14.0885
768,61.3600,154.6834,91.9546,116.0000,center,q1,0.0000,72.6839,26.0796,3.3812,42.2654
769,61.4400,156.1090,89.8162,108.0000,center,q1,0.0000,70.4221,28.2986,2.5701,32.1267
770,61.5200,157.5347,88.0341,112.0000,center,q1,0.0000,68.2762,30.3978,2.2822,28.5270
771,61.6000,158.9603,86.2520,114.0000,center,q1,0.0000,66.1327,32.5216,2.2822,28.5270
772,61.6800,159.6732,85.5392,115.0000,center,q1,0.0000,65.1457,33.4991,1.0081,12.6011
773,61.7600,162.1681,83.0443,107.0000,center,q1,0.0000,61.6966,36.9331,3.5283,44.1039
774,61.8400,163.5937,81.6187,108.0000,center,q1,0.0000,59.7298,38.9030,2.0162,25.2022
775,61.9200,166.0886,80.1930,112.0000,center,q1,0.0000,56.8588,41.7721,2.8735,35.9187
776,62.0000,167.8707,79.1238,108.0000,center,q1,0.0000,54.7811,43.8494,2.0782,25.9779
777,62.0800,168.9399,78.7673,113.0000,center,q1,0.0000,53.6873,44.9425,1.1271,14.0885
778,62.1600,171.7912,77.6981,107.0000,center,q1,0.0000,50.7122,47.9274,3.0452,38.0650
779,62.2400,174.2861,76.9853,109.0000,center,q1,0.0000,48.2318,50.4307,2.5947,32.4341
780,62.3200,176.4246,76.2725,114.0000,center,q1,0.0000,46.0270,52.6347,2.2542,28.1769
781,62.4000,178.5631,75.9160,101.0000,center,q1,0.0000,44.0138,54.6665,2.1680,27.0997
782,62.4800,179.6323,75.9160,104.0000,center,q1,0.0000,43.1024,55.5998,1.0692,13.3655
783,62.5600,182.8400,75.9160,102.0000,center,q1,0.0000,40.3267,58.4276,3.2077,40.0965
784,62.6400,184.9785,75.9160,109.0000,center,q1,0.0000,38.4150,60.3340,2.1385,26.7310
