Track file,G:\Water Maze Data\xxx_0001\data\track_00313.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
795,63.5200,133.6550,165.3758,118.0000,center,q2,0.0000,34.9449,62.6161,1.9193,23.9918
796,63.6000,135.4371,165.7322,122.0000,center,q2,0.0000,34.5721,63.0732,1.8174,22.7170
797,63.6800,136.8627,166.4450,114.0000,center,q2,0.0000,33.8217,63.8999,1.5939,19.9241
798,63.7600,138.6448,167.1579,109.0000,center,q2,0.0000,32.8713,64.7964,1.9193,23.9918
799,63.8400,140.0704,167.8707,108.0000,center,q2,0.0000,31.9443,65.6865,1.5939,19.9241
800,63.9200,141.4961,168.5835,111.0000,center,q2,0.0000,30.9998,66.6029,1.5939,19.9241
801,64.0000,142.9217,169.6527,111.0000,center,q2,0.0000,29.7557,67.8952,1.7821,22.2758
802,64.0800,144.3474,170.7220,117.0000,center,q2,0.0000,28.4796,69.2093,1.7821,22.2758
803,64.1600,145.7731,171.7912,112.0000,center,q2,0.0000,27.2301,70.5440,1.7821,22.2758
804,64.2400,146.8423,172.8605,111.0000,center,q2,0.0000,25.9399,71.8184,1.5121,18.9017
805,64.3200,147.9115,173.9297,113.0000,center,q2,0.0000,24.6364,73.1019,1.5121,18.9017
806,64.4000,148.9808,174.9989,110.0000,center,q2,0.0000,23.3498,74.3940,1.5121,18.9017
807,64.4800,150.0500,176.4246,112.0000,center,q2,0.0000,21.6973,76.0393,1.7821,22.2758
808,64.5600,150.7628,177.4938,115.0000,center,q2,0.0000,20.4899,77.2543,1.2851,16.0633
809,64.6400,151.8321,178.5631,118.0000,wall,q2,0.0000,19.1603,78.5654,1.5121,18.9017
810,64.7200,152.9013,179.9887,117.0000,wall,q2,0.0000,17.4788,80.2264,1.7821,22.2758
811,64.8000,153.6141,181.4144,123.0000,wall,q2,0.0000,15.9114,81.7932,1.5939,19.9241
812,64.8800,154.6834,182.4836,125.0000,wall,q2,0.0000,14.6129,83.1198,1.5121,18.9017
813,64.9600,155.3962,183.9093,122.0000,wall,q2,0.0000,13.0712,84.6900,1.5939,19.9241
814,65.0400,156.4655,184.9785,122.0000,wall,q2,0.0000,11.7562,86.0252,1.5121,18.9017
815,65.1200,157.5347,186.4042,116.0000,wall,q2,0.0000,10.1374,87.7057,1.7821,22.2758
816,65.2000,158.2475,187.8298,118.0000,wall,q2,0.0000,8.5688,89.2806,1.5939,19.9241
817,65.2800,158.9603,188.8991,122.0000,wall,q2,0.0000,7.3476,90.5172,1.2851,16.0633
818,65.3600,159.3168,190.3247,125.0000,wall,q2,0.0000,5.8781,91.9832,1.4695,18.3691
819,65.4400,159.6732,191.3940,120.0000,wall,q2,0.0000,4.7551,93.1103,1.1271,14.0885
820,65.5200,160.0296,191.7504,106.0000,wall,q2,0.0000,4.3066,93.5595,0.5040,6.3006
821,65.6000,160.0296,191.7504,102.0000,wall,q2,0.0000,4.3066,93.5595,0.0000,0.0000
822,65.6800,160.0296,191.3940,97.0000,wall,q2,0.0000,4.6334,93.2207,0.3564,4.4552
823,65.7600,160.0296,190.6811,92.0000,wall,q2,0.0000,5.2985,92.5437,0.7128,8.9103
824,65.8400,160.0296,189.9683,101.0000,wall,q2,0.0000,5.9746,91.8672,0.7128,8.9103
825,65.9200,159.6732,189.9683,104.0000,wall,q2,0.0000,6.0904,91.7551,0.3564,4.4552
826,66.0000,159.6732,189.9683,118.0000,wall,q2,0.0000,6.0904,91.7551,0.0000,0.0000
827,66.0800,158.9603,190.3247,115.0000,wall,q2,0.0000,5.9746,91.8740,0.7970,9.9621
828,66.1600,158.2475,190.3247,121.0000,wall,q2,0.0000,6.1526,91.6594,0.7128,8.9103
829,66.2400,156.8219,190.3247,123.0000,wall,q2,0.0000,6.5039,91.2453,1.4257,17.8207
830,66.3200,155.3962,190.3247,132.0000,wall,q2,0.0000,6.8835,90.8518,1.4257,17.8207
831,66.4000,153.9706,189.9683,120.0000,wall,q2,0.0000,7.6192,90.1343,1.4695,18.3691
832,66.4800,152.5449,189.2555,127.0000,wall,q2,0.0000,8.6719,89.0893,1.5939,19.9241
833,66.5600,151.1193,188.5427,125.0000,wall,q2,0.0000,9.6955,88.0609,1.5939,19.9241
834,66.6400,149.6936,187.8298,120.0000,wall,q2,0.0000,10.7221,87.0494,1.5939,19.9241
835,66.7200,148.2679,186.7606,114.0000,wall,q2,0.0000,12.1023,85.7065,1.7821,22.2758
836,66.8000,146.8423,185.6913,115.0000,wall,q2,0.0000,13.3072,84.3798,1.7821,22.2758
837,66.8800,145.4166,184.6221,110.0000,wall,q2,0.0000,14.6129,83.0702,1.7821,22.2758
838,66.9600,143.6346,183.9093,117.0000,wall,q2,0.0000,15.5275,82.0746,1.9193,23.9918
839,67.0400,142.2089,183.1965,114.0000,wall,q2,0.0000,16.4916,81.1608,1.5939,19.9241
840,67.1200,140.7833,182.8400,108.0000,wall,q2,0.0000,17.0558,80.6219,1.4695,18.3691
841,67.2000,139.0012,182.4836,110.0000,wall,q2,0.0000,17.6416,80.0699,1.8174,22.7170
842,67.2800,137.2191,182.1272,105.0000,wall,q2,0.0000,18.1771,79.5556,1.8174,22.7170
843,67.3600,135.7935,182.1272,111.0000,wall,q2,0.0000,18.1771,79.4564,1.4257,17.8207
844,67.4400,134.3678,182.1272,111.0000,wall,q2,0.0000,18.1806,79.3827,1.4257,17.8207
845,67.5200,132.9422,182.4836,107.0000,wall,q2,0.0000,17.9095,79.6908,1.4695,18.3691
846,67.6000,131.1601,182.8400,109.0000,wall,q2,0.0000,17.8207,80.0231,1.8174,22.7170
847,67.6800,129.7345,183.5529,111.0000,wall,q2,0.0000,16.9362,80.7453,1.5939,19.9241
848,67.7600,128.3088,184.2657,115.0000,wall,q2,0.0000,16.0742,81.4922,1.5939,19.9241
849,67.8400,127.2396,184.9785,120.0000,wall,q2,0.0000,15.3258,82.2462,1.2851,16.0633
850,67.9200,125.8139,185.6913,107.0000,wall,q2,0.0000,14.6129,83.0347,1.5939,19.9241
851,68.0000,124.3883,186.4042,111.0000,wall,q2,0.0000,13.9001,83.8461,1.5939,19.9241
852,68.0800,122.9626,187.1170,113.0000,wall,q2,0.0000,13.0712,84.6797,1.5939,19.9241
853,68.1600,121.8934,187.8298,108.0000,wall,q2,0.0000,12.2016,85.4963,1.2851,16.0633
854,68.2400,120.4677,188.5427,110.0000,wall,q2,0.0000,11.3270,86.3669,1.5939,19.9241
855,68.3200,119.0421,188.8991,105.0000,wall,q2,0.0000,10.7457,86.9049,1.4695,18.3691
856,68.4000,117.6164,189.6119,103.0000,wall,q2,0.0000,9.7868,87.8166,1.5939,19.9241
857,68.4800,116.1907,189.9683,111.0000,wall,q2,0.0000,9.2736,88.3961,1.4695,18.3691
858,68.5600,114.7651,190.3247,110.0000,wall,q2,0.0000,8.6719,88.9961,1.4695,18.3691
859,68.6400,112.9830,191.0375,113.0000,wall,q2,0.0000,7.7842,90.0361,1.9193,23.9918
860,68.7200,111.5574,191.3940,117.0000,wall,q2,0.0000,7.1015,90.6799,1.4695,18.3691
861,68.8000,109.7753,191.7504,117.0000,wall,q2,0.0000,6.3157,91.4248,1.8174,22.7170
862,68.8800,108.3497,191.7504,120.0000,wall,q2,0.0000,5.9746,91.7658,1.4257,17.8207
863,68.9600,106.9240,192.1068,118.0000,wall,q2,0.0000,5.2985,92.4718,1.4695,18.3691
864,69.0400,105.1419,192.1068,119.0000,wall,q2,0.0000,4.7551,92.9512,1.7821,22.2758
865,69.1200,103.7163,191.7504,126.0000,wall,q2,0.0000,4.7551,93.0166,1.4695,18.3691
866,69.2000,102.2906,191.3940,133.0000,wall,q2,0.0000,4.7551,93.1052,1.4695,18.3691
867,69.2800,100.8650,191.0375,127.0000,wall,q2,0.0000,4.6334,93.2168,1.4695,18.3691
868,69.3600,99.0829,190.6811,125.0000,wall,q2,0.0000,4.3066,93.4725,1.8174,22.7170
869,69.4400,97.6573,190.3247,129.0000,wall,q2,0.0000,4.1717,93.6353,1.4695,18.3691
870,69.5200,96.2316,189.6119,133.0000,wall,q2,0.0000,4.4086,93.4898,1.5939,19.9241
871,69.6000,94.8059,188.8991,133.0000,wall,q2,0.0000,4.5083,93.3713,1.5939,19.9241
872,69.6800,93.3803,188.5427,132.0000,wall,q2,0.0000,4.3066,93.6062,1.4695,18.3691
873,69.7600,91.9546,187.8298,132.0000,wall,q2,0.0000,4.4086,93.5395,1.5939,19.9241
874,69.8400,90.5290,187.4734,138.0000,wall,q2,0.0000,4.1565,93.8214,1.4695,18.3691
875,69.9200,89.1033,186.7606,135.0000,wall,q2,0.0000,4.1565,93.8063,1.5939,19.9241
876,70.0000,88.0341,186.0478,134.0000,wall,q2,0.0000,4.3066,93.6544,1.2851,16.0633
877,70.0800,86.9649,184.9785,141.0000,wall,q2,0.0000,4.7818,93.2055,1.5121,18.9017
878,70.1600,85.1828,183.1965,133.0000,wall,q2,0.0000,5.5674,92.5075,2.5202,31.5028
879,70.2400,84.1135,181.7708,119.0000,wall,q2,0.0000,6.2245,91.8126,1.7821,22.2758
880,70.3200,82.6879,180.7016,110.0000,wall,q2,0.0000,6.3757,91.6379,1.7821,22.2758
881,70.4000,81.2622,179.6323,122.0000,wall,q2,0.0000,6.5429,91.4975,1.7821,22.2758
882,70.4800,79.8366,178.5631,114.0000,wall,q2,0.0000,6.7248,91.3917,1.7821,22.2758
883,70.5600,78.7673,177.8503,112.0000,wall,q2,0.0000,6.8093,91.4083,1.2851,16.0633
884,70.6400,77.3417,176.7810,119.0000,wall,q2,0.0000,6.8093,91.3622,1.7821,22.2758
885,70.7200,75.9160,175.7118,118.0000,wall,q2,0.0000,6.8093,91.3508,1.7821,22.2758
886,70.8000,74.8468,174.6425,119.0000,wall,q2,0.0000,7.0296,91.1543,1.5121,18.9017
887,70.8800,73.0647,173.9297,118.0000,wall,q2,0.0000,6.5429,91.7085,1.9193,23.9918
888,70.9600,71.6391,172.8605,124.0000,wall,q2,0.0000,6.5526,91.7969,1.7821,22.2758
889,71.0400,70.2134,171.7912,123.0000,wall,q2,0.0000,6.3056,91.9197,1.7821,22.2758
890,71.1200,68.4314,170.7220,126.0000,wall,q2,0.0000,6.0485,92.3180,2.0782,25.9779
891,71.2000,67.0057,169.6527,129.0000,wall,q2,0.0000,5.8020,92.5143,1.7821,22.2758
892,71.2800,65.5801,168.5835,128.0000,wall,q2,0.0000,5.7470,92.7445,1.7821,22.2758
893,71.3600,64.1544,167.5143,133.0000,wall,q2,0.0000,5.5445,93.0082,1.7821,22.2758
894,71.4400,62.7287,166.4450,134.0000,wall,q2,0.0000,5.0656,93.3053,1.7821,22.2758
895,71.5200,61.6595,165.3758,122.0000,wall,q2,0.0000,5.0404,93.3704,1.5121,18.9017
896,71.6000,60.9467,164.6630,107.0000,wall,q2,0.0000,5.0404,93.4274,1.0081,12.6011
897,71.6800,60.9467,163.9501,93.0000,wall,q2,0.0000,5.5445,92.9571,0.7128,8.9103
898,71.7600,61.3031,163.9501,84.0000,wall,q2,0.0000,5.8020,92.6889,0.3564,4.4552
899,71.8400,61.6595,163.5937,78.0000,wall,q2,0.0000,6.3056,92.1859,0.5040,6.3006
900,71.9200,61.6595,163.2373,90.0000,wall,q2,0.0000,6.5526,91.9513,0.3564,4.4552
901,72.0000,61.6595,162.8809,101.0000,wall,q2,0.0000,6.8093,91.7175,0.3564,4.4552
902,72.0800,61.6595,162.5245,111.0000,wall,q2,0.0000,7.0566,91.4845,0.3564,4.4552
903,72.1600,61.3031,161.8117,117.0000,wall,q2,0.0000,7.3130,91.2926,0.7970,9.9621
904,72.2400,60.5903,160.7424,113.0000,wall,q2,0.0000,7.4165,91.1546,1.2851,16.0633
905,72.3200,60.2339,160.0296,105.0000,wall,q2,0.0000,7.5775,90.9801,0.7970,9.9621
906,72.4000,59.8774,158.9603,116.0000,wall,q2,0.0000,7.9137,90.5910,1.1271,14.0885
907,72.4800,59.1646,157.5347,113.0000,wall,q2,0.0000,8.3129,90.2804,1.5939,19.9241
908,72.5600,58.4518,156.1090,119.0000,wall,q2,0.0000,8.5836,89.9969,1.5939,19.9241
909,72.6400,58.0954,155.0398,114.0000,wall,q2,0.0000,8.9103,89.6574,1.1271,14.0885
910,72.7200,57.3825,153.2577,121.0000,wall,q2,0.0000,9.4096,89.2183,1.9193,23.9918
911,72.8000,57.3825,151.4757,113.0000,wall,q3,0.0000,10.4824,88.2230,1.7821,22.2758
912,72.8800,57.3825,149.6936,118.0000,wall,q3,0.0000,11.3718,87.2528,1.7821,22.2758
913,72.9600,57.3825,147.9115,117.0000,wall,q3,0.0000,12.3568,86.3085,1.7821,22.2758
914,73.0400,57.7390,146.1295,113.0000,wall,q3,0.0000,13.5718,85.0840,1.8174,22.7170
915,73.1200,58.0954,143.9910,113.0000,wall,q3,0.0000,14.9906,83.7050,2.1680,27.0997
916,73.2000,58.4518,142.5653,113.0000,wall,q3,0.0000,16.0188,82.7003,1.4695,18.3691
917,73.2800,59.1646,140.7833,113.0000,wall,q3,0.0000,17.5513,81.2279,1.9193,23.9918
918,73.3600,60.2339,139.3576,113.0000,wall,q3,0.0000,19.1271,79.6199,1.7821,22.2758
919,73.4400,61.3031,137.5755,115.0000,wall,q3,0.0000,20.8829,77.8597,2.0782,25.9779
920,73.5200,62.7287,136.5063,113.0000,wall,q3,0.0000,22.6344,76.1073,1.7821,22.2758
921,73.6000,63.7980,135.0807,111.0000,center,q3,0.0000,24.2282,74.5218,1.7821,22.2758
922,73.6800,65.2236,134.3678,118.0000,center,q3,0.0000,25.8221,72.9281,1.5939,19.9241
923,73.7600,66.6493,134.0114,111.0000,center,q3,0.0000,27.2580,71.4892,1.4695,18.3691
924,73.8400,68.0749,134.0114,117.0000,center,q3,0.0000,28.5331,70.2092,1.4257,17.8207
925,73.9200,69.5006,134.3678,123.0000,center,q3,0.0000,29.6488,69.0969,1.4695,18.3691
926,74.0000,70.9263,135.0807,128.0000,center,q3,0.0000,30.5644,68.1662,1.5939,19.9241
927,74.0800,72.3519,135.7935,126.0000,center,q3,0.0000,31.4332,67.2603,1.5939,19.9241
928,74.1600,73.4211,136.5063,133.0000,center,q3,0.0000,31.9681,66.6877,1.2851,16.0633
929,74.2400,74.4904,137.9320,127.0000,center,q3,0.0000,32.1267,66.5087,1.7821,22.2758
930,74.3200,75.5596,139.3576,126.0000,center,q3,0.0000,32.2746,66.3771,1.7821,22.2758
931,74.4000,76.2725,140.7833,125.0000,center,q2,0.0000,32.0098,66.5857,1.5939,19.9241
932,74.4800,77.3417,142.2089,125.0000,center,q2,0.0000,32.0098,66.5440,1.7821,22.2758
933,74.5600,78.4109,143.6346,125.0000,center,q2,0.0000,31.9502,66.5500,1.7821,22.2758
934,74.6400,79.4802,145.0602,123.0000,center,q2,0.0000,31.9443,66.6037,1.7821,22.2758
935,74.7200,80.5494,146.4859,127.0000,center,q2,0.0000,31.7548,66.7051,1.7821,22.2758
936,74.8000,81.6187,148.2679,123.0000,center,q2,0.0000,31.2670,67.0947,2.0782,25.9779
937,74.8800,82.6879,149.6936,119.0000,center,q2,0.0000,31.1225,67.2972,1.7821,22.2758
938,74.9600,83.7571,151.1193,116.0000,center,q2,0.0000,30.7632,67.5463,1.7821,22.2758
939,75.0400,84.8264,152.5449,115.0000,center,q2,0.0000,30.4478,67.8412,1.7821,22.2758
940,75.1200,86.2520,153.9706,115.0000,center,q2,0.0000,30.2805,67.9463,2.0162,25.2022
941,75.2000,87.3213,155.0398,124.0000,center,q2,0.0000,30.1628,68.0642,1.5121,18.9017
942,75.2800,88.3905,156.4655,122.0000,center,q2,0.0000,29.6659,68.4943,1.7821,22.2758
943,75.3600,89.4597,157.8911,119.0000,center,q2,0.0000,29.1672,68.9677,1.7821,22.2758
944,75.4400,90.5290,159.3168,113.0000,center,q2,0.0000,28.6664,69.4837,1.7821,22.2758
945,75.5200,91.9546,160.7424,117.0000,center,q2,0.0000,28.2490,69.8414,2.0162,25.2022
946,75.6000,93.0239,161.8117,123.0000,center,q2,0.0000,27.8824,70.1466,1.5121,18.9017
947,75.6800,94.0931,163.2373,122.0000,center,q2,0.0000,27.2021,70.7868,1.7821,22.2758
948,75.7600,95.1624,164.6630,119.0000,center,q2,0.0000,26.5283,71.4658,1.7821,22.2758
949,75.8400,96.2316,165.7322,118.0000,center,q2,0.0000,26.1424,71.8701,1.5121,18.9017
950,75.9200,97.3008,167.1579,117.0000,center,q2,0.0000,25.3455,72.6195,1.7821,22.2758
951,76.0000,98.3701,168.2271,123.0000,center,q2,0.0000,24.8673,73.0853,1.5121,18.9017
952,76.0800,99.7957,169.2963,115.0000,center,q2,0.0000,24.4890,73.4272,1.7821,22.2758
953,76.1600,100.8650,170.3656,114.0000,center,q2,0.0000,23.9222,73.9549,1.5121,18.9017
954,76.2400,102.2906,171.4348,117.0000,center,q2,0.0000,23.4963,74.3714,1.7821,22.2758
955,76.3200,103.3599,172.5041,122.0000,center,q2,0.0000,22.8800,74.9586,1.5121,18.9017
956,76.4000,104.4291,173.5733,108.0000,center,q2,0.0000,22.2037,75.5715,1.5121,18.9017
957,76.4800,105.4983,174.6425,108.0000,center,q2,0.0000,21.5770,76.2095,1.5121,18.9017
958,76.5600,106.5676,175.7118,110.0000,center,q2,0.0000,20.9649,76.8719,1.5121,18.9017
959,76.6400,107.2804,176.4246,110.0000,wall,q2,0.0000,20.4899,77.3268,1.0081,12.6011
960,76.7200,108.3497,177.8503,107.0000,wall,q2,0.0000,19.3680,78.3697,1.7821,22.2758
961,76.8000,109.4189,178.9195,107.0000,wall,q2,0.0000,18.6053,79.0960,1.5121,18.9017
962,76.8800,110.4881,179.9887,113.0000,wall,q2,0.0000,17.8989,79.8443,1.5121,18.9017
963,76.9600,111.5574,181.0580,119.0000,wall,q2,0.0000,17.1264,80.6140,1.5121,18.9017
964,77.0400,112.2702,182.1272,115.0000,wall,q2,0.0000,16.2549,81.4856,1.2851,16.0633
965,77.1200,113.3394,183.1965,108.0000,wall,q2,0.0000,15.4743,82.2910,1.5121,18.9017
966,77.2000,114.7651,184.6221,106.0000,wall,q2,0.0000,14.3276,83.3953,2.0162,25.2022
967,77.2800,115.8343,185.3349,106.0000,wall,q2,0.0000,13.7716,83.8951,1.2851,16.0633
968,77.3600,116.9036,186.4042,106.0000,wall,q2,0.0000,12.8754,84.7630,1.5121,18.9017
969,77.4400,117.9728,187.4734,102.0000,wall,q2,0.0000,11.9545,85.6488,1.5121,18.9017
970,77.5200,119.0421,188.5427,105.0000,wall,q2,0.0000,11.1004,86.5519,1.5121,18.9017
971,77.6000,119.7549,189.6119,112.0000,wall,q2,0.0000,10.1374,87.5168,1.2851,16.0633
972,77.6800,120.4677,190.3247,110.0000,wall,q2,0.0000,9.5967,88.1360,1.0081,12.6011
973,77.7600,121.1805,191.3940,104.0000,wall,q2,0.0000,8.5836,89.1166,1.2851,16.0633
974,77.8400,121.8934,192.4632,102.0000,wall,q2,0.0000,7.6192,90.1048,1.2851,16.0633
975,77.9200,122.2498,193.1760,97.0000,wall,q2,0.0000,7.0024,90.7791,0.7970,9.9621
976,78.0000,122.6062,193.8889,93.0000,wall,q2,0.0000,6.4154,91.4553,0.7970,9.9621
977,78.0800,122.9626,194.6017,95.0000,wall,q2,0.0000,5.7026,92.1335,0.7970,9.9621
978,78.1600,123.3190,195.3145,92.0000,wall,q2,0.0000,4.9898,92.8136,0.7970,9.9621
979,78.2400,123.6754,196.0273,103.0000,wall,q2,0.0000,4.2770,93.4955,0.7970,9.9621
980,78.3200,123.6754,196.3837,98.0000,wall,q2,0.0000,3.9205,93.8508,0.3564,4.4552
981,78.4000,123.6754,196.3837,96.0000,wall,q2,0.0000,3.9205,93.8508,0.0000,0.0000
982,78.4800,124.0318,196.0273,101.0000,wall,q2,0.0000,4.2770,93.4684,0.5040,6.3006
983,78.5600,124.0318,195.3145,92.0000,wall,q2,0.0000,4.9898,92.7575,0.7128,8.9103
984,78.6400,124.0318,195.3145,101.0000,wall,q2,0.0000,4.9898,92.7575,0.0000,0.0000
985,78.7200,124.3883,195.3145,102.0000,wall,q2,0.0000,4.9898,92.7315,0.3564,4.4552
986,78.8000,124.7447,194.9581,99.0000,wall,q2,0.0000,5.3462,92.3513,0.5040,6.3006
987,78.8800,125.4575,194.6017,94.0000,wall,q2,0.0000,5.7026,91.9502,0.7970,9.9621
988,78.9600,126.1703,194.6017,95.0000,wall,q2,0.0000,5.7026,91.9102,0.7128,8.9103
989,79.0400,126.5267,193.8889,108.0000,wall,q2,0.0000,6.4154,91.1802,0.7970,9.9621
990,79.1200,127.2396,193.5324,111.0000,wall,q2,0.0000,6.7719,90.7921,0.7970,9.9621
991,79.2000,128.3088,192.8196,122.0000,wall,q2,0.0000,7.5607,90.0419,1.2851,16.0633
992,79.2800,129.0216,191.3940,117.0000,wall,q2,0.0000,9.0868,88.5984,1.5939,19.9241
993,79.3600,129.7345,190.3247,115.0000,wall,q2,0.0000,10.2867,87.5164,1.2851,16.0633
994,79.4400,130.4473,188.8991,111.0000,wall,q2,0.0000,11.7616,86.0836,1.5939,19.9241
995,79.5200,130.8037,187.4734,116.0000,wall,q2,0.0000,13.1873,84.6565,1.4695,18.3691
996,79.6000,131.1601,186.0478,111.0000,wall,q2,0.0000,14.6129,83.2309,1.4695,18.3691
997,79.6800,131.8729,184.2657,109.0000,wall,q2,0.0000,16.2901,81.4535,1.9193,23.9918
998,79.7600,132.2293,182.4836,109.0000,wall,q2,0.0000,17.9945,79.6764,1.8174,22.7170
999,79.8400,132.5858,180.7016,109.0000,wall,q2,0.0000,19.7190,77.9011,1.8174,22.7170
1000,79.9200,132.9422,178.9195,106.0000,center,q2,0.0000,21.4589,76.1278,1.8174,22.7170
1001,80.0000,133.2986,177.1374,111.0000,center,q2,0.0000,23.2107,74.3567,1.8174,22.7170
1002,80.0800,134.0114,175.3554,115.0000,center,q2,0.0000,24.9591,72.6018,1.9193,23.9918
1003,80.1600,134.7242,173.9297,113.0000,center,q2,0.0000,26.3746,71.2114,1.5939,19.9241
1004,80.2400,135.0807,171.7912,117.0000,center,q2,0.0000,28.5131,69.0963,2.1680,27.0997
1005,80.3200,135.7935,170.0092,112.0000,center,q2,0.0000,30.2951,67.3647,1.9193,23.9918
1006,80.4000,136.5063,168.2271,120.0000,center,q2,0.0000,32.0772,65.6436,1.9193,23.9918
1007,80.4800,137.2191,166.4450,118.0000,center,q2,0.0000,33.7747,63.9337,1.9193,23.9918
1008,80.5600,137.9320,164.6630,117.0000,center,q2,0.0000,35.4501,62.2361,1.9193,23.9918
1009,80.6400,138.6448,162.5245,120.0000,center,q2,0.0000,37.4505,60.1981,2.2542,28.1769
1010,80.7200,139.7140,161.0988,113.0000,center,q2,0.0000,38.6721,58.9335,1.7821,22.2758
1011,80.8000,140.4269,158.9603,119.0000,center,q2,0.0000,40.6764,56.9335,2.2542,28.1769
1012,80.8800,141.1397,157.1783,114.0000,center,q2,0.0000,42.3517,55.3036,1.9193,23.9918
1013,80.9600,142.2089,155.7526,119.0000,center,q2,0.0000,43.6006,54.1147,1.7821,22.2758
1014,81.0400,143.2782,154.3270,120.0000,center,q2,0.0000,44.7778,52.9591,1.7821,22.2758
1015,81.1200,144.3474,152.5449,119.0000,center,q2,0.0000,46.2239,51.4948,2.0782,25.9779
1016,81.2000,145.4166,151.1193,122.0000,center,q2,0.0000,47.2957,50.4152,1.7821,22.2758
1017,81.2800,146.8423,149.6936,122.0000,center,q2,0.0000,48.3147,49.4896,2.0162,25.2022
1018,81.3600,147.9115,148.2679,125.0000,center,q2,0.0000,49.2689,48.5043,1.7821,22.2758
1019,81.4400,149.3372,146.8423,123.0000,center,q2,0.0000,50.1581,47.7015,2.0162,25.2022
1020,81.5200,150.4064,145.4166,121.0000,center,q2,0.0000,51.0617,46.8226,1.7821,22.2758
1021,81.6000,151.8321,144.3474,118.0000,center,q2,0.0000,51.4841,46.4741,1.7821,22.2758
1022,81.6800,153.2577,142.9217,114.0000,center,q2,0.0000,52.1217,45.8799,2.0162,25.2022
1023,81.7600,154.6834,142.2089,120.0000,center,q2,0.0000,52.0229,45.9768,1.5939,19.9241
1024,81.8400,156.1090,141.1397,119.0000,center,q2,0.0000,52.2094,45.8302,1.7821,22.2758
1025,81.9200,157.5347,140.4269,117.0000,center,q2,0.0000,52.0803,46.0433,1.5939,19.9241
1026,82.0000,159.3168,139.3576,123.0000,center,q1,0.0000,51.8946,46.2444,2.0782,25.9779
1027,82.0800,160.7424,138.6448,122.0000,center,q1,0.0000,51.6111,46.5811,1.5939,19.9241
1028,82.1600,162.1681,137.9320,126.0000,center,q1,0.0000,51.2653,46.9696,1.5939,19.9241
1029,82.2400,163.9501,137.2191,123.0000,center,q1,0.0000,50.6559,47.6545,1.9193,23.9918
1030,82.3200,165.3758,136.5063,127.0000,center,q1,0.0000,50.2037,48.1505,1.5939,19.9241
1031,82.4000,167.1579,136.1499,119.0000,center,q1,0.0000,49.1760,49.1973,1.8174,22.7170
1032,82.4800,168.9399,135.7935,125.0000,center,q1,0.0000,48.1369,50.2880,1.8174,22.7170
1033,82.5600,170.3656,135.4371,123.0000,center,q1,0.0000,47.3802,51.1447,1.4695,18.3691
1034,82.6400,171.7912,135.4371,122.0000,center,q1,0.0000,46.2651,52.2507,1.4257,17.8207
1035,82.7200,173.5733,135.4371,120.0000,center,q1,0.0000,44.8642,53.6544,1.7821,22.2758
1036,82.8000,175.3554,135.4371,122.0000,center,q1,0.0000,43.4839,55.0799,1.7821,22.2758
1037,82.8800,176.7810,135.4371,118.0000,center,q1,0.0000,42.3457,56.2350,1.4257,17.8207
1038,82.9600,177.8503,136.1499,121.0000,center,q1,0.0000,41.0618,57.5195,1.2851,16.0633
1039,83.0400,178.9195,136.5063,124.0000,center,q1,0.0000,39.9898,58.5983,1.1271,14.0885
1040,83.1200,179.9887,137.2191,124.0000,center,q1,0.0000,38.7066,59.8830,1.2851,16.0633
1041,83.2000,180.7016,138.2884,127.0000,center,q1,0.0000,37.4980,61.0825,1.2851,16.0633
1042,83.2800,181.4144,139.3576,128.0000,center,q1,0.0000,36.2930,62.2854,1.2851,16.0633
1043,83.3600,181.7708,140.7833,121.0000,center,q1,0.0000,35.1406,63.4175,1.4695,18.3691
1044,83.4400,182.1272,141.8525,130.0000,center,q1,0.0000,34.1804,64.3463,1.1271,14.0885
1045,83.5200,182.1272,143.2782,130.0000,center,q1,0.0000,33.2918,65.2210,1.4257,17.8207
1046,83.6000,182.1272,145.0602,130.0000,center,q1,0.0000,32.2293,66.3413,1.7821,22.2758
1047,83.6800,182.1272,146.4859,126.0000,center,q1,0.0000,31.2508,67.2581,1.4257,17.8207
1048,83.7600,182.1272,148.2679,122.0000,center,q1,0.0000,29.9917,68.4285,1.7821,22.2758
1049,83.8400,181.7708,149.6936,124.0000,center,q1,0.0000,29.2520,69.1213,1.4695,18.3691
1050,83.9200,181.7708,151.4757,129.0000,center,q1,0.0000,28.0663,70.3421,1.7821,22.2758
1051,84.0000,181.7708,153.2577,131.0000,center,q1,0.0000,26.7903,71.5864,1.7821,22.2758
1052,84.0800,181.7708,155.0398,132.0000,center,q1,0.0000,25.4655,72.8530,1.7821,22.2758
1053,84.1600,181.4144,156.4655,134.0000,center,q1,0.0000,24.6982,73.6370,1.4695,18.3691
1054,84.2400,181.4144,158.2475,129.0000,center,q1,0.0000,23.3226,74.9453,1.7821,22.2758
1055,84.3200,181.0580,160.0296,124.0000,center,q1,0.0000,22.2009,76.0375,1.8174,22.7170
1056,84.4000,181.0580,161.8117,126.0000,center,q1,0.0000,20.9194,77.3873,1.7821,22.2758
