Track file,G:\Water Maze Data\xxx_0001\data\track_00472.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
789,63.0400,198.1658,97.6573,99.0000,center,q1,0.0000,31.7208,67.3900,2.5947,32.4341
790,63.1200,199.9479,97.3008,97.0000,center,q1,0.0000,29.9387,69.1945,1.8174,22.7170
791,63.2000,202.0864,96.5880,95.0000,center,q1,0.0000,27.7225,71.3850,2.2542,28.1769
792,63.2800,204.2248,95.5188,96.0000,center,q1,0.0000,25.4655,73.6139,2.3909,29.8862
793,63.3600,206.3633,94.8059,104.0000,center,q1,0.0000,23.2654,75.8141,2.2542,28.1769
794,63.4400,208.1454,94.0931,94.0000,wall,q1,0.0000,21.3907,77.6633,1.9193,23.9918
795,63.5200,209.9275,93.0239,85.0000,wall,q1,0.0000,19.4564,79.5589,2.0782,25.9779
796,63.6000,212.0659,92.3111,86.0000,wall,q1,0.0000,17.2410,81.7700,2.2542,28.1769
797,63.6800,213.8480,91.2418,90.0000,wall,q1,0.0000,15.3092,83.6788,2.0782,25.9779
798,63.7600,215.6301,90.5290,89.0000,wall,q1,0.0000,13.4212,85.5436,1.9193,23.9918
799,63.8400,217.7685,89.8162,90.0000,wall,q1,0.0000,11.1916,87.7632,2.2542,28.1769
800,63.9200,219.5506,88.7469,90.0000,wall,q1,0.0000,9.2941,89.6875,2.0782,25.9779
801,64.0000,221.3327,88.0341,84.0000,wall,q1,0.0000,7.4847,91.5603,1.9193,23.9918
802,64.0800,222.4019,87.6777,75.0000,wall,q1,0.0000,6.4154,92.6732,1.1271,14.0885
803,64.1600,222.4019,87.6777,56.0000,wall,q1,0.0000,6.4154,92.6732,0.0000,0.0000
804,64.2400,222.4019,87.6777,55.0000,wall,q1,0.0000,6.4154,92.6732,0.0000,0.0000
805,64.3200,222.0455,88.0341,52.0000,wall,q1,0.0000,6.7719,92.2639,0.5040,6.3006
806,64.4000,221.6891,88.0341,59.0000,wall,q1,0.0000,7.1283,91.9121,0.3564,4.4552
807,64.4800,221.6891,88.0341,61.0000,wall,q1,0.0000,7.1283,91.9121,0.0000,0.0000
808,64.5600,221.6891,88.0341,68.0000,wall,q1,0.0000,7.1283,91.9121,0.0000,0.0000
809,64.6400,221.6891,88.0341,81.0000,wall,q1,0.0000,7.1283,91.9121,0.0000,0.0000
810,64.7200,221.6891,88.0341,87.0000,wall,q1,0.0000,7.1283,91.9121,0.0000,0.0000
811,64.8000,222.0455,88.3905,90.0000,wall,q1,0.0000,6.7812,92.2074,0.5040,6.3006
812,64.8800,222.4019,88.7469,96.0000,wall,q1,0.0000,6.4549,92.5046,0.5040,6.3006
813,64.9600,223.1147,89.8162,94.0000,wall,q1,0.0000,5.9746,93.0538,1.2851,16.0633
814,65.0400,223.1147,90.5290,94.0000,wall,q1,0.0000,6.0695,92.9569,0.7128,8.9103
815,65.1200,223.4712,91.5982,88.0000,wall,q1,0.0000,5.8781,93.1754,1.1271,14.0885
816,65.2000,223.1147,92.6675,86.0000,wall,q1,0.0000,6.4154,92.6984,1.1271,14.0885
817,65.2800,222.7583,94.0931,81.0000,wall,q1,0.0000,6.9203,92.1984,1.4695,18.3691
818,65.3600,222.7583,95.1624,72.0000,wall,q1,0.0000,7.1283,92.1033,1.0692,13.3655
819,65.4400,222.4019,96.2316,56.0000,wall,q1,0.0000,7.4847,91.6651,1.1271,14.0885
820,65.5200,222.0455,96.5880,65.0000,wall,q1,0.0000,7.8411,91.2846,0.5040,6.3006
821,65.6000,222.0455,97.3008,66.0000,wall,q1,0.0000,7.8411,91.2388,0.7128,8.9103
822,65.6800,221.6891,97.6573,76.0000,wall,q1,0.0000,8.1975,90.8621,0.5040,6.3006
823,65.7600,221.6891,98.0137,81.0000,wall,q1,0.0000,8.1975,90.8425,0.3564,4.4552
824,65.8400,221.3327,98.3701,87.0000,wall,q1,0.0000,8.5539,90.4684,0.5040,6.3006
825,65.9200,220.9763,98.7265,83.0000,wall,q1,0.0000,8.9103,90.0955,0.5040,6.3006
826,66.0000,220.9763,99.4393,80.0000,wall,q1,0.0000,8.9175,90.0660,0.7128,8.9103
827,66.0800,220.6199,99.7957,80.0000,wall,q1,0.0000,9.2941,89.6971,0.5040,6.3006
828,66.1600,220.2634,100.1521,72.0000,wall,q1,0.0000,9.6824,89.3296,0.5040,6.3006
829,66.2400,219.9070,100.5086,74.0000,wall,q1,0.0000,10.0809,88.9633,0.5040,6.3006
830,66.3200,219.9070,100.5086,81.0000,wall,q1,0.0000,10.0809,88.9633,0.0000,0.0000
831,66.4000,219.1942,100.8650,76.0000,wall,q1,0.0000,10.8399,88.2421,0.7970,9.9621
832,66.4800,218.8378,101.2214,77.0000,wall,q1,0.0000,11.2539,87.8786,0.5040,6.3006
833,66.5600,218.4814,101.2214,72.0000,wall,q1,0.0000,11.6040,87.5223,0.3564,4.4552
834,66.6400,217.7685,101.5778,73.0000,wall,q1,0.0000,12.3722,86.8037,0.7970,9.9621
835,66.7200,217.0557,101.5778,72.0000,wall,q1,0.0000,13.0712,86.0910,0.7128,8.9103
836,66.8000,216.3429,101.5778,81.0000,wall,q1,0.0000,13.7716,85.3782,0.7128,8.9103
837,66.8800,215.6301,101.5778,73.0000,wall,q1,0.0000,14.4732,84.6655,0.7128,8.9103
838,66.9600,214.9172,101.2214,75.0000,wall,q1,0.0000,15.1213,83.9588,0.7970,9.9621
839,67.0400,214.2044,101.2214,69.0000,wall,q1,0.0000,15.8273,83.2461,0.7128,8.9103
840,67.1200,213.4916,100.5086,77.0000,wall,q1,0.0000,16.4569,82.5502,1.0081,12.6011
841,67.2000,212.7788,99.7957,75.0000,wall,q1,0.0000,17.1227,81.8609,1.0081,12.6011
842,67.2800,212.4223,99.0829,81.0000,wall,q1,0.0000,17.4643,81.5343,0.7970,9.9621
843,67.3600,212.0659,98.0137,78.0000,wall,q1,0.0000,17.8207,81.2344,1.1271,14.0885
844,67.4400,211.7095,96.9444,76.0000,wall,q1,0.0000,18.1771,80.9492,1.1271,14.0885
845,67.5200,211.7095,95.8752,74.0000,wall,q1,0.0000,18.1071,81.0338,1.0692,13.3655
846,67.6000,211.7095,95.1624,74.0000,wall,q1,0.0000,17.9945,81.0979,0.7128,8.9103
847,67.6800,212.4223,94.0931,79.0000,wall,q1,0.0000,17.1671,81.9146,1.2851,16.0633
848,67.7600,212.7788,93.0239,72.0000,wall,q1,0.0000,16.6411,82.3892,1.1271,14.0885
849,67.8400,213.4916,92.3111,76.0000,wall,q1,0.0000,15.8273,83.1841,1.0081,12.6011
850,67.9200,214.2044,91.5982,69.0000,wall,q1,0.0000,15.0371,83.9835,1.0081,12.6011
851,68.0000,215.2737,90.5290,72.0000,wall,q1,0.0000,13.7716,85.1909,1.5121,18.9017
852,68.0800,215.6301,90.1726,72.0000,wall,q1,0.0000,13.3596,85.5955,0.5040,6.3006
853,68.1600,216.3429,89.4597,66.0000,wall,q1,0.0000,12.5557,86.4079,1.0081,12.6011
854,68.2400,217.0557,89.1033,64.0000,wall,q1,0.0000,11.8101,87.1676,0.7970,9.9621
855,68.3200,217.4121,88.7469,65.0000,wall,q1,0.0000,11.4275,87.5761,0.5040,6.3006
856,68.4000,217.7685,88.0341,71.0000,wall,q1,0.0000,10.9796,88.0448,0.7970,9.9621
857,68.4800,218.1250,87.6777,75.0000,wall,q1,0.0000,10.5549,88.4565,0.5040,6.3006
858,68.5600,218.1250,86.9649,72.0000,wall,q1,0.0000,10.4338,88.5813,0.7128,8.9103
859,68.6400,218.1250,86.2520,73.0000,wall,q1,0.0000,10.3605,88.7116,0.7128,8.9103
860,68.7200,217.7685,85.1828,76.0000,wall,q1,0.0000,10.4824,88.5682,1.1271,14.0885
861,68.8000,217.4121,84.8264,75.0000,wall,q1,0.0000,10.7221,88.2909,0.5040,6.3006
862,68.8800,216.6993,84.1135,71.0000,wall,q1,0.0000,11.2539,87.7423,1.0081,12.6011
863,68.9600,215.9865,83.7571,78.0000,wall,q1,0.0000,11.8477,87.1233,0.7970,9.9621
864,69.0400,215.2737,83.4007,74.0000,wall,q1,0.0000,12.4490,86.5072,0.7970,9.9621
865,69.1200,213.8480,83.7571,79.0000,wall,q1,0.0000,13.9184,85.0379,1.4695,18.3691
866,69.2000,212.7788,84.1135,80.0000,wall,q1,0.0000,15.0413,83.9160,1.1271,14.0885
867,69.2800,212.0659,84.4700,80.0000,wall,q1,0.0000,15.8193,83.1419,0.7970,9.9621
868,69.3600,210.9967,85.1828,74.0000,wall,q1,0.0000,17.0372,81.9430,1.2851,16.0633
869,69.4400,210.2839,86.2520,80.0000,wall,q1,0.0000,17.9803,81.0217,1.2851,16.0633
870,69.5200,209.9275,87.3213,75.0000,wall,q1,0.0000,18.5951,80.4601,1.1271,14.0885
871,69.6000,209.5710,88.7469,74.0000,wall,q1,0.0000,19.1603,79.8469,1.4695,18.3691
872,69.6800,209.2146,90.1726,84.0000,wall,q1,0.0000,19.7190,79.2561,1.4695,18.3691
873,69.7600,209.2146,91.5982,75.0000,wall,q1,0.0000,19.9241,79.0412,1.4257,17.8207
874,69.8400,209.2146,93.0239,93.0000,wall,q1,0.0000,20.1618,78.8515,1.4257,17.8207
875,69.9200,209.2146,94.4495,89.0000,wall,q1,0.0000,20.3936,78.6871,1.4257,17.8207
876,70.0000,209.2146,96.5880,89.0000,wall,q1,0.0000,20.6720,78.4885,2.1385,26.7310
877,70.0800,209.2146,98.3701,88.0000,wall,q1,0.0000,20.6720,78.3673,1.7821,22.2758
878,70.1600,208.8582,100.1521,88.0000,wall,q1,0.0000,21.0556,77.9301,1.8174,22.7170
879,70.2400,208.8582,102.2906,91.0000,wall,q1,0.0000,21.2716,77.8863,2.1385,26.7310
880,70.3200,208.8582,104.0727,88.0000,wall,q1,0.0000,21.1759,77.8947,1.7821,22.2758
881,70.4000,208.5018,106.2112,97.0000,wall,q1,0.0000,21.3878,77.6024,2.1680,27.0997
882,70.4800,207.7890,107.9932,98.0000,wall,q1,0.0000,22.0976,76.9895,1.9193,23.9918
883,70.5600,207.0761,110.1317,95.0000,center,q1,0.0000,22.6344,76.4532,2.2542,28.1769
884,70.6400,206.0069,111.5574,96.0000,center,q1,0.0000,23.4963,75.5406,1.7821,22.2758
885,70.7200,204.5813,113.3394,94.0000,center,q1,0.0000,24.6106,74.3559,2.2822,28.5270
886,70.8000,203.1556,114.7651,96.0000,center,q1,0.0000,25.8197,73.1641,2.0162,25.2022
887,70.8800,201.3735,115.8343,97.0000,center,q1,0.0000,27.4230,71.5932,2.0782,25.9779
888,70.9600,199.9479,116.9036,84.0000,center,q1,0.0000,28.6131,70.3980,1.7821,22.2758
889,71.0400,198.1658,117.9728,100.0000,center,q1,0.0000,30.0826,68.8802,2.0782,25.9779
890,71.1200,196.3837,118.6856,95.0000,center,q1,0.0000,31.6386,67.3074,1.9193,23.9918
891,71.2000,194.6017,119.0421,99.0000,center,q1,0.0000,33.2860,65.6641,1.8174,22.7170
892,71.2800,192.8196,119.7549,96.0000,center,q1,0.0000,34.8375,64.1234,1.9193,23.9918
893,71.3600,190.6811,120.4677,98.0000,center,q1,0.0000,36.7382,62.2618,2.2542,28.1769
894,71.4400,188.8991,121.1805,100.0000,center,q1,0.0000,38.1911,60.7665,1.9193,23.9918
895,71.5200,187.1170,121.8934,102.0000,center,q1,0.0000,39.5876,59.2957,1.9193,23.9918
896,71.6000,185.3349,122.9626,93.0000,center,q1,0.0000,40.9053,57.9740,2.0782,25.9779
897,71.6800,183.9093,124.0318,100.0000,center,q1,0.0000,41.8403,57.0285,1.7821,22.2758
898,71.7600,182.1272,125.4575,99.0000,center,q1,0.0000,42.8779,55.9399,2.2822,28.5270
899,71.8400,181.0580,127.2396,105.0000,center,q1,0.0000,43.0361,55.7216,2.0782,25.9779
900,71.9200,179.9887,128.6652,103.0000,center,q1,0.0000,43.3376,55.4130,1.7821,22.2758
901,72.0000,178.9195,130.4473,100.0000,center,q1,0.0000,43.3376,55.3374,2.0782,25.9779
902,72.0800,178.5631,132.2293,100.0000,center,q1,0.0000,42.7042,55.9449,1.8174,22.7170
903,72.1600,178.2067,134.3678,101.0000,center,q1,0.0000,41.8478,56.8015,2.1680,27.0997
904,72.2400,178.2067,136.1499,103.0000,center,q1,0.0000,40.7747,57.8103,1.7821,22.2758
905,72.3200,178.5631,138.2884,96.0000,center,q1,0.0000,39.2006,59.3546,2.1680,27.0997
906,72.4000,178.9195,140.0704,101.0000,center,q1,0.0000,37.7949,60.7175,1.8174,22.7170
907,72.4800,179.2759,141.8525,103.0000,center,q1,0.0000,36.4257,62.1037,1.8174,22.7170
908,72.5600,179.9887,143.6346,103.0000,center,q1,0.0000,34.7791,63.7851,1.9193,23.9918
909,72.6400,180.7016,145.7731,100.0000,center,q1,0.0000,32.7629,65.7121,2.2542,28.1769
910,72.7200,181.0580,147.5551,97.0000,center,q1,0.0000,31.2508,67.1560,1.8174,22.7170
911,72.8000,181.7708,149.3372,99.0000,center,q1,0.0000,29.4963,68.8801,1.9193,23.9918
912,72.8800,182.4836,151.1193,108.0000,center,q1,0.0000,27.7637,70.6143,1.9193,23.9918
913,72.9600,183.1965,153.2577,101.0000,center,q1,0.0000,25.8295,72.6049,2.2542,28.1769
914,73.0400,184.2657,155.0398,103.0000,center,q1,0.0000,23.8238,74.6140,2.0782,25.9779
915,73.1200,184.9785,156.8219,109.0000,center,q1,0.0000,21.9968,76.3743,1.9193,23.9918
916,73.2000,186.0478,158.2475,104.0000,wall,q1,0.0000,20.2184,78.1389,1.7821,22.2758
917,73.2800,187.4734,159.6732,107.0000,wall,q1,0.0000,18.2085,80.1551,2.0162,25.2022
918,73.3600,188.8991,160.7424,108.0000,wall,q1,0.0000,16.4762,81.9188,1.7821,22.2758
919,73.4400,190.3247,161.8117,102.0000,wall,q1,0.0000,14.7557,83.6834,1.7821,22.2758
920,73.5200,192.1068,162.5245,103.0000,wall,q1,0.0000,13.1052,85.4531,1.9193,23.9918
921,73.6000,193.8889,162.8809,99.0000,wall,q1,0.0000,11.4774,86.9826,1.8174,22.7170
922,73.6800,195.6709,163.2373,98.0000,wall,q1,0.0000,9.8579,88.5231,1.8174,22.7170
923,73.7600,197.4530,163.2373,93.0000,wall,q1,0.0000,8.5688,89.8337,1.7821,22.2758
924,73.8400,199.2351,162.8809,93.0000,wall,q1,0.0000,7.5607,90.9246,1.8174,22.7170
925,73.9200,201.0171,162.5245,92.0000,wall,q1,0.0000,6.5526,92.0383,1.8174,22.7170
926,74.0000,202.7992,161.8117,97.0000,wall,q1,0.0000,5.6354,92.9476,1.9193,23.9918
927,74.0800,204.5813,160.7424,101.0000,wall,q1,0.0000,4.8477,93.6665,2.0782,25.9779
928,74.1600,205.6505,159.6732,94.0000,wall,q1,0.0000,4.7818,93.8576,1.5121,18.9017
929,74.2400,206.7197,158.6039,82.0000,wall,q1,0.0000,4.5364,94.0725,1.5121,18.9017
930,74.3200,207.4326,156.8219,86.0000,wall,q1,0.0000,5.0404,93.6081,1.9193,23.9918
931,74.4000,207.7890,154.6834,82.0000,wall,q1,0.0000,6.0485,92.6861,2.1680,27.0997
932,74.4800,208.1454,152.5449,81.0000,wall,q1,0.0000,6.8557,91.8059,2.1680,27.0997
933,74.5600,208.1454,150.4064,81.0000,wall,q1,0.0000,8.0094,90.6654,2.1385,26.7310
934,74.6400,208.1454,148.6244,80.0000,wall,q1,0.0000,8.9317,89.7429,1.7821,22.2758
935,74.7200,207.7890,146.8423,84.0000,wall,q1,0.0000,10.1937,88.5371,1.8174,22.7170
936,74.8000,207.4326,144.7038,88.0000,wall,q1,0.0000,11.5656,87.1806,2.1680,27.0997
937,74.8800,206.7197,142.9217,80.0000,wall,q1,0.0000,13.1052,85.7079,1.9193,23.9918
938,74.9600,206.0069,141.1397,89.0000,wall,q1,0.0000,14.5083,84.2532,1.9193,23.9918
939,75.0400,205.2941,139.3576,90.0000,wall,q1,0.0000,15.9393,82.8175,1.9193,23.9918
940,75.1200,203.8684,137.5755,94.0000,wall,q1,0.0000,18.0121,80.7576,2.2822,28.5270
941,75.2000,202.7992,136.1499,94.0000,wall,q1,0.0000,19.6060,79.1832,1.7821,22.2758
942,75.2800,201.7299,134.3678,97.0000,wall,q1,0.0000,21.3610,77.4719,2.0782,25.9779
943,75.3600,200.3043,132.9422,91.0000,center,q1,0.0000,23.2735,75.5927,2.0162,25.2022
944,75.4400,198.8786,131.5165,93.0000,center,q1,0.0000,25.1846,73.7207,2.0162,25.2022
945,75.5200,197.4530,130.0909,88.0000,center,q1,0.0000,27.0499,71.8565,2.0162,25.2022
946,75.6000,196.0273,129.0216,85.0000,center,q1,0.0000,28.7460,70.1331,1.7821,22.2758
947,75.6800,194.6017,127.5960,87.0000,center,q1,0.0000,30.5789,68.2826,2.0162,25.2022
948,75.7600,192.8196,126.5267,92.0000,center,q1,0.0000,32.6289,66.2350,2.0782,25.9779
949,75.8400,191.3940,125.1011,92.0000,center,q1,0.0000,34.4893,64.3987,2.0162,25.2022
950,75.9200,189.9683,124.0318,88.0000,center,q1,0.0000,36.1808,62.6932,1.7821,22.2758
951,76.0000,188.5427,122.9626,90.0000,center,q1,0.0000,37.8806,60.9921,1.7821,22.2758
952,76.0800,186.7606,121.5369,95.0000,center,q1,0.0000,40.0470,58.8440,2.2822,28.5270
953,76.1600,185.3349,120.1113,98.0000,center,q1,0.0000,41.8949,57.0459,2.0162,25.2022
954,76.2400,183.9093,118.6856,98.0000,center,q1,0.0000,43.7329,55.2629,2.0162,25.2022
955,76.3200,182.4836,117.6164,99.0000,center,q1,0.0000,45.3878,53.5938,1.7821,22.2758
956,76.4000,181.0580,116.1907,97.0000,center,q1,0.0000,47.1127,51.8391,2.0162,25.2022
957,76.4800,179.9887,114.4087,105.0000,center,q1,0.0000,48.5822,50.3671,2.0782,25.9779
958,76.5600,178.5631,112.9830,99.0000,center,q1,0.0000,50.3099,48.6631,2.0162,25.2022
959,76.6400,177.4938,111.2010,98.0000,center,q1,0.0000,51.7229,47.2696,2.0782,25.9779
960,76.7200,176.4246,109.7753,94.0000,center,q1,0.0000,52.9763,45.9805,1.7821,22.2758
961,76.8000,175.3554,107.9932,98.0000,center,q1,0.0000,54.3212,44.6825,2.0782,25.9779
962,76.8800,174.6425,106.2112,100.0000,center,q1,0.0000,55.2452,43.8006,1.9193,23.9918
963,76.9600,173.9297,104.4291,101.0000,center,q1,0.0000,55.9977,42.9863,1.9193,23.9918
964,77.0400,173.2169,102.6470,102.0000,center,q1,0.0000,56.7817,42.2436,1.9193,23.9918
965,77.1200,172.8605,100.5086,99.0000,center,q1,0.0000,57.0440,41.9504,2.1680,27.0997
966,77.2000,172.5041,98.7265,103.0000,center,q1,0.0000,57.3117,41.7314,1.8174,22.7170
967,77.2800,172.5041,96.5880,100.0000,center,q1,0.0000,56.9593,41.9950,2.1385,26.7310
968,77.3600,172.8605,95.1624,103.0000,center,q1,0.0000,56.4091,42.5805,1.4695,18.3691
969,77.4400,173.2169,93.3803,97.0000,center,q1,0.0000,55.6735,43.2845,1.8174,22.7170
970,77.5200,173.9297,91.9546,100.0000,center,q1,0.0000,54.6336,44.3082,1.5939,19.9241
971,77.6000,174.2861,90.1726,96.0000,center,q1,0.0000,53.8573,45.1204,1.8174,22.7170
972,77.6800,174.6425,88.7469,100.0000,center,q1,0.0000,53.0206,45.8796,1.4695,18.3691
973,77.7600,175.3554,86.6084,93.0000,center,q1,0.0000,51.6221,47.2489,2.2542,28.1769
974,77.8400,176.0682,85.1828,97.0000,center,q1,0.0000,50.4359,48.4199,1.5939,19.9241
975,77.9200,176.7810,83.4007,98.0000,center,q1,0.0000,49.0933,49.7525,1.9193,23.9918
976,78.0000,177.1374,81.6187,94.0000,center,q1,0.0000,47.9783,50.7983,1.8174,22.7170
977,78.0800,177.8503,80.1930,100.0000,center,q1,0.0000,46.7024,52.0506,1.5939,19.9241
978,78.1600,178.2067,78.4109,94.0000,center,q1,0.0000,45.5875,53.1660,1.8174,22.7170
979,78.2400,178.2067,76.9853,100.0000,center,q1,0.0000,44.8713,53.8353,1.4257,17.8207
980,78.3200,178.2067,75.2032,93.0000,center,q1,0.0000,43.9488,54.7128,1.7821,22.2758
981,78.4000,178.2067,73.4211,93.0000,center,q1,0.0000,43.0021,55.6335,1.7821,22.2758
982,78.4800,177.8503,71.6391,94.0000,center,q4,0.0000,42.3457,56.2982,1.8174,22.7170
983,78.5600,177.4938,70.2134,98.0000,center,q4,0.0000,41.7719,56.8078,1.4695,18.3691
984,78.6400,176.7810,69.1442,98.0000,center,q4,0.0000,41.7019,56.8523,1.2851,16.0633
985,78.7200,176.0682,67.7185,93.0000,center,q4,0.0000,41.3578,57.1439,1.5939,19.9241
986,78.8000,174.9989,66.2929,93.0000,center,q4,0.0000,41.3317,57.2036,1.7821,22.2758
987,78.8800,173.9297,65.2236,99.0000,center,q4,0.0000,41.3317,57.0832,1.5121,18.9017
988,78.9600,172.5041,64.1544,104.0000,center,q4,0.0000,41.6211,56.7413,1.7821,22.2758
989,79.0400,171.4348,63.4416,93.0000,center,q4,0.0000,41.9115,56.4583,1.2851,16.0633
990,79.1200,170.0092,62.3723,99.0000,center,q4,0.0000,42.0945,56.2099,1.7821,22.2758
991,79.2000,168.5835,61.3031,93.0000,center,q4,0.0000,42.2150,56.0171,1.7821,22.2758
992,79.2800,167.1579,60.5903,96.0000,center,q4,0.0000,42.6283,55.6094,1.5939,19.9241
993,79.3600,165.7322,59.5210,102.0000,center,q4,0.0000,42.6342,55.5221,1.7821,22.2758
994,79.4400,164.3065,58.4518,96.0000,center,q4,0.0000,42.6342,55.4920,1.7821,22.2758
995,79.5200,162.8809,57.7390,96.0000,center,q4,0.0000,42.9178,55.2278,1.5939,19.9241
996,79.6000,161.4552,56.6697,99.0000,center,q4,0.0000,42.7295,55.3056,1.7821,22.2758
997,79.6800,160.0296,55.6005,96.0000,center,q4,0.0000,42.5433,55.4406,1.7821,22.2758
998,79.7600,158.2475,54.5312,94.0000,center,q4,0.0000,42.5433,55.4562,2.0782,25.9779
999,79.8400,157.1783,53.4620,93.0000,center,q4,0.0000,42.0809,55.8803,1.5121,18.9017
1000,79.9200,156.1090,52.3928,96.0000,center,q4,0.0000,41.6028,56.3418,1.5121,18.9017
1001,80.0000,155.3962,50.9671,94.0000,center,q4,0.0000,40.5764,57.3139,1.5939,19.9241
1002,80.0800,154.6834,49.5415,94.0000,center,q4,0.0000,39.5555,58.3134,1.5939,19.9241
1003,80.1600,154.3270,48.1158,96.0000,center,q4,0.0000,38.3869,59.4778,1.4695,18.3691
1004,80.2400,154.3270,46.6901,95.0000,center,q4,0.0000,37.0670,60.7916,1.4257,17.8207
1005,80.3200,154.6834,45.2645,95.0000,center,q4,0.0000,35.6146,62.2451,1.4695,18.3691
1006,80.4000,155.0398,43.8388,95.0000,center,q4,0.0000,34.1506,63.6994,1.4695,18.3691
1007,80.4800,155.7526,42.7696,93.0000,center,q4,0.0000,32.9003,64.9592,1.2851,16.0633
1008,80.5600,156.4655,41.7004,95.0000,center,q4,0.0000,31.6386,66.2200,1.2851,16.0633
1009,80.6400,157.5347,40.9875,91.0000,center,q4,0.0000,30.5789,67.2933,1.2851,16.0633
1010,80.7200,158.6039,40.2747,100.0000,center,q4,0.0000,29.4985,68.3739,1.2851,16.0633
1011,80.8000,159.6732,39.9183,93.0000,center,q4,0.0000,28.7350,69.1370,1.1271,14.0885
1012,80.8800,161.0988,39.5619,91.0000,center,q4,0.0000,27.8664,70.0625,1.4695,18.3691
1013,80.9600,162.5245,39.5619,95.0000,center,q4,0.0000,27.2580,70.6872,1.4257,17.8207
1014,81.0400,163.9501,39.2055,92.0000,center,q4,0.0000,26.2998,71.6512,1.4695,18.3691
1015,81.1200,165.3758,39.2055,94.0000,center,q4,0.0000,25.6642,72.3184,1.4257,17.8207
1016,81.2000,166.8014,39.5619,95.0000,center,q4,0.0000,25.3129,72.6970,1.4695,18.3691
1017,81.2800,168.5835,40.2747,95.0000,center,q4,0.0000,25.0125,72.9798,1.9193,23.9918
1018,81.3600,170.0092,40.6311,88.0000,center,q4,0.0000,24.5796,73.4225,1.4695,18.3691
1019,81.4400,171.4348,41.3439,98.0000,center,q4,0.0000,24.4501,73.5939,1.5939,19.9241
1020,81.5200,172.8605,42.0568,96.0000,center,q4,0.0000,24.3303,73.7992,1.5939,19.9241
1021,81.6000,174.2861,43.1260,92.0000,center,q4,0.0000,24.3824,73.7496,1.7821,22.2758
1022,81.6800,175.3554,44.1953,100.0000,center,q4,0.0000,24.6028,73.5273,1.5121,18.9017
1023,81.7600,176.7810,45.2645,99.0000,center,q4,0.0000,24.6028,73.5569,1.7821,22.2758
1024,81.8400,177.8503,46.6901,95.0000,center,q4,0.0000,25.1113,73.1276,1.7821,22.2758
1025,81.9200,178.9195,47.7594,96.0000,center,q4,0.0000,25.2224,73.0079,1.5121,18.9017
1026,82.0000,179.6323,49.1850,92.0000,center,q4,0.0000,25.8295,72.4159,1.5939,19.9241
1027,82.0800,180.7016,50.9671,98.0000,center,q4,0.0000,26.4635,71.8421,2.0782,25.9779
1028,82.1600,181.4144,52.7492,94.0000,center,q4,0.0000,27.2930,71.0709,1.9193,23.9918
1029,82.2400,181.7708,54.1748,93.0000,center,q4,0.0000,28.0663,70.3308,1.4695,18.3691
1030,82.3200,182.1272,56.3133,95.0000,center,q4,0.0000,29.2389,69.1324,2.1680,27.0997
1031,82.4000,182.1272,57.7390,90.0000,center,q4,0.0000,30.2427,68.1816,1.4257,17.8207
1032,82.4800,182.1272,59.5210,97.0000,center,q4,0.0000,31.5038,67.0167,1.7821,22.2758
1033,82.5600,182.1272,61.3031,94.0000,center,q4,0.0000,32.6503,65.8794,1.7821,22.2758
1034,82.6400,181.7708,63.0852,93.0000,center,q4,0.0000,34.0109,64.4901,1.8174,22.7170
1035,82.7200,181.4144,64.8672,98.0000,center,q4,0.0000,35.4125,63.1226,1.8174,22.7170
1036,82.8000,180.7016,66.2929,99.0000,center,q4,0.0000,36.8556,61.7000,1.5939,19.9241
1037,82.8800,179.9887,68.0749,92.0000,center,q4,0.0000,38.4943,60.0791,1.9193,23.9918
1038,82.9600,179.2759,69.1442,95.0000,center,q4,0.0000,39.7045,58.8810,1.2851,16.0633
1039,83.0400,177.8503,70.9263,84.0000,center,q4,0.0000,41.9191,56.6961,2.2822,28.5270
1040,83.1200,176.7810,71.9955,91.0000,center,q4,0.0000,43.4196,55.2113,1.5121,18.9017
1041,83.2000,175.3554,73.0647,94.0000,center,q4,0.0000,45.2013,53.4316,1.7821,22.2758
1042,83.2800,173.9297,73.7776,95.0000,center,q4,0.0000,46.7649,51.8509,1.5939,19.9241
1043,83.3600,172.5041,74.8468,99.0000,center,q4,0.0000,48.5468,50.0711,1.7821,22.2758
1044,83.4400,170.7220,75.5596,91.0000,center,q4,0.0000,50.3969,48.1965,1.9193,23.9918
1045,83.5200,169.2963,76.2725,94.0000,center,q4,0.0000,51.9655,46.6181,1.5939,19.9241
1046,83.6000,167.8707,76.9853,100.0000,center,q4,0.0000,53.5356,45.0408,1.5939,19.9241
1047,83.6800,166.0886,77.3417,102.0000,center,q4,0.0000,55.1716,43.3827,1.8174,22.7170
1048,83.7600,163.9501,78.0545,93.0000,center,q4,0.0000,57.2773,41.2388,2.2542,28.1769
1049,83.8400,162.5245,78.0545,100.0000,center,q4,0.0000,58.3931,40.1079,1.4257,17.8207
1050,83.9200,160.3860,78.4109,95.0000,center,q4,0.0000,60.2339,38.2197,2.1680,27.0997
