Track file,G:\Water Maze Data\xxx_0001\data\track_00661.trk
Object,0
Samples,926
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
789,63.0400,190.6811,126.8831,94.0000,center,q1,0.0000,34.5004,64.3751,1.8174,22.7170
790,63.1200,190.3247,128.6652,94.0000,center,q1,0.0000,34.1116,64.7354,1.8174,22.7170
791,63.2000,190.3247,130.4473,93.0000,center,q1,0.0000,33.3146,65.4674,1.7821,22.2758
792,63.2800,189.9683,132.2293,96.0000,center,q1,0.0000,32.8365,65.9200,1.8174,22.7170
793,63.3600,189.6119,134.0114,92.0000,center,q1,0.0000,32.3395,66.4193,1.8174,22.7170
794,63.4400,188.8991,136.1499,92.0000,center,q1,0.0000,31.8487,66.8313,2.2542,28.1769
795,63.5200,188.1862,138.2884,93.0000,center,q1,0.0000,31.3360,67.3163,2.2542,28.1769
796,63.6000,187.4734,140.0704,91.0000,center,q1,0.0000,30.9916,67.6759,1.9193,23.9918
797,63.6800,186.4042,141.8525,92.0000,center,q1,0.0000,30.7942,67.7961,2.0782,25.9779
798,63.7600,185.3349,143.6346,94.0000,center,q1,0.0000,30.5789,67.9795,2.0782,25.9779
799,63.8400,183.9093,145.0602,90.0000,center,q1,0.0000,30.7942,67.7249,2.0162,25.2022
800,63.9200,182.4836,146.8423,87.0000,center,q1,0.0000,30.7467,67.7606,2.2822,28.5270
801,64.0000,181.0580,148.2679,89.0000,center,q1,0.0000,30.7508,67.6330,2.0162,25.2022
802,64.0800,179.9887,149.6936,92.0000,center,q1,0.0000,30.5789,67.8224,1.7821,22.2758
803,64.1600,178.2067,151.4757,92.0000,center,q1,0.0000,30.5041,67.8131,2.5202,31.5028
804,64.2400,176.7810,152.9013,87.0000,center,q1,0.0000,30.3935,67.8730,2.0162,25.2022
805,64.3200,175.3554,154.3270,92.0000,center,q1,0.0000,30.2595,67.9927,2.0162,25.2022
806,64.4000,173.5733,155.3962,88.0000,center,q1,0.0000,30.5103,67.6705,2.0782,25.9779
807,64.4800,171.7912,156.8219,91.0000,center,q1,0.0000,30.4478,67.6948,2.2822,28.5270
808,64.5600,170.0092,157.8911,88.0000,center,q2,0.0000,30.6598,67.5049,2.0782,25.9779
809,64.6400,168.2271,158.9603,91.0000,center,q2,0.0000,30.6847,67.3786,2.0782,25.9779
810,64.7200,166.0886,160.0296,92.0000,center,q2,0.0000,30.8684,67.1292,2.3909,29.8862
811,64.8000,164.3065,160.7424,88.0000,center,q2,0.0000,31.1734,66.8313,1.9193,23.9918
812,64.8800,162.1681,161.8117,93.0000,center,q2,0.0000,31.2426,66.7342,2.3909,29.8862
813,64.9600,160.0296,162.5245,97.0000,center,q2,0.0000,31.5602,66.4019,2.2542,28.1769
814,65.0400,157.8911,163.5937,97.0000,center,q2,0.0000,31.4150,66.4706,2.3909,29.8862
815,65.1200,155.7526,163.9501,96.0000,center,q2,0.0000,31.8965,65.9640,2.1680,27.0997
816,65.2000,153.6141,164.6630,88.0000,center,q2,0.0000,31.9124,65.8597,2.2542,28.1769
817,65.2800,151.8321,165.0194,92.0000,center,q2,0.0000,32.2352,65.6064,1.8174,22.7170
818,65.3600,149.3372,165.3758,96.0000,center,q2,0.0000,32.5099,65.1982,2.5202,31.5028
819,65.4400,146.8423,165.7322,91.0000,center,q2,0.0000,32.8539,64.8855,2.5202,31.5028
820,65.5200,144.7038,166.0886,86.0000,center,q2,0.0000,33.0217,64.7441,2.1680,27.0997
821,65.6000,142.5653,166.4450,81.0000,center,q2,0.0000,32.9832,64.6752,2.1680,27.0997
822,65.6800,140.0704,166.4450,88.0000,center,q2,0.0000,33.3451,64.2749,2.4949,31.1862
823,65.7600,138.2884,166.8014,87.0000,center,q2,0.0000,33.2822,64.4011,1.8174,22.7170
824,65.8400,136.5063,167.1579,84.0000,center,q2,0.0000,33.1464,64.5782,1.8174,22.7170
825,65.9200,134.7242,167.8707,88.0000,center,q2,0.0000,32.4336,65.1616,1.9193,23.9918
826,66.0000,133.6550,168.9399,89.0000,center,q2,0.0000,31.3826,66.1771,1.5121,18.9017
827,66.0800,132.5858,170.0092,88.0000,center,q2,0.0000,30.3705,67.2114,1.5121,18.9017
828,66.1600,132.2293,170.7220,89.0000,center,q2,0.0000,29.6873,67.9165,0.7970,9.9621
829,66.2400,131.8729,171.7912,91.0000,center,q2,0.0000,28.6553,68.9800,1.1271,14.0885
830,66.3200,132.2293,172.8605,87.0000,center,q2,0.0000,27.5570,70.0546,1.1271,14.0885
831,66.4000,132.9422,173.2169,85.0000,center,q2,0.0000,27.1460,70.4273,0.7970,9.9621
832,66.4800,134.0114,173.5733,86.0000,center,q2,0.0000,26.7405,70.8214,1.1271,14.0885
833,66.5600,135.0807,173.9297,96.0000,center,q2,0.0000,26.3746,71.2311,1.1271,14.0885
834,66.6400,136.8627,173.5733,89.0000,center,q2,0.0000,26.7310,71.0008,1.8174,22.7170
835,66.7200,138.2884,173.2169,96.0000,center,q2,0.0000,26.9228,70.7788,1.4695,18.3691
836,66.8000,139.7140,172.8605,92.0000,center,q2,0.0000,27.0710,70.5866,1.4695,18.3691
837,66.8800,141.8525,172.1476,95.0000,center,q2,0.0000,27.4230,70.1789,2.2542,28.1769
838,66.9600,143.2782,171.7912,92.0000,center,q2,0.0000,27.5915,70.0630,1.4695,18.3691
839,67.0400,145.0602,170.7220,93.0000,center,q2,0.0000,28.3813,69.3506,2.0782,25.9779
840,67.1200,147.1987,170.0092,93.0000,center,q2,0.0000,28.6131,69.1232,2.2542,28.1769
841,67.2000,148.9808,169.6527,83.0000,center,q2,0.0000,28.5153,69.2189,1.8174,22.7170
842,67.2800,150.4064,169.6527,89.0000,center,q2,0.0000,28.1025,69.6034,1.4257,17.8207
843,67.3600,151.8321,169.6527,82.0000,center,q2,0.0000,27.7568,70.0148,1.4257,17.8207
844,67.4400,153.2577,170.3656,86.0000,center,q2,0.0000,26.7120,71.1293,1.5939,19.9241
845,67.5200,154.6834,171.0784,86.0000,center,q2,0.0000,25.5526,72.2617,1.5939,19.9241
846,67.6000,155.3962,171.7912,89.0000,center,q2,0.0000,24.6209,73.1703,1.0081,12.6011
847,67.6800,155.3962,172.8605,87.0000,center,q2,0.0000,23.6337,74.1791,1.0692,13.3655
848,67.7600,155.3962,173.9297,86.0000,center,q2,0.0000,22.6540,75.1895,1.0692,13.3655
849,67.8400,155.0398,174.6425,87.0000,center,q2,0.0000,22.0919,75.7501,0.7970,9.9621
850,67.9200,154.6834,175.3554,82.0000,center,q2,0.0000,21.5298,76.3148,0.7970,9.9621
851,68.0000,153.2577,176.0682,84.0000,center,q2,0.0000,21.1849,76.5657,1.5939,19.9241
852,68.0800,152.1885,176.4246,90.0000,center,q2,0.0000,21.1008,76.6037,1.1271,14.0885
853,68.1600,150.7628,176.7810,91.0000,center,q2,0.0000,21.1849,76.5655,1.4695,18.3691
854,68.2400,149.3372,176.7810,89.0000,center,q2,0.0000,21.5328,76.2094,1.4257,17.8207
855,68.3200,147.5551,176.7810,83.0000,center,q2,0.0000,21.9592,75.7998,1.7821,22.2758
856,68.4000,146.1295,176.7810,93.0000,center,q2,0.0000,22.2380,75.5007,1.4257,17.8207
857,68.4800,144.3474,176.7810,85.0000,center,q2,0.0000,22.5077,75.1633,1.7821,22.2758
858,68.5600,142.5653,176.4246,82.0000,center,q2,0.0000,23.0872,74.5146,1.8174,22.7170
859,68.6400,141.1397,175.7118,82.0000,center,q2,0.0000,24.0467,73.6001,1.5939,19.9241
860,68.7200,139.3576,175.3554,91.0000,center,q2,0.0000,24.6750,73.0211,1.8174,22.7170
861,68.8000,137.5755,174.6425,92.0000,center,q2,0.0000,25.6072,72.1282,1.9193,23.9918
862,68.8800,135.4371,174.2861,86.0000,center,q2,0.0000,26.0182,71.6082,2.1680,27.0997
863,68.9600,133.2986,173.9297,94.0000,center,q2,0.0000,26.4131,71.1506,2.1680,27.0997
864,69.0400,131.5165,173.2169,94.0000,center,q2,0.0000,27.2767,70.4019,1.9193,23.9918
865,69.1200,129.3780,172.5041,97.0000,center,q2,0.0000,27.8824,69.7052,2.2542,28.1769
866,69.2000,127.5960,172.1476,100.0000,center,q2,0.0000,28.1589,69.4128,1.8174,22.7170
867,69.2800,125.4575,171.4348,96.0000,center,q2,0.0000,28.8695,68.8391,2.2542,28.1769
868,69.3600,123.3190,170.3656,94.0000,center,q2,0.0000,29.7109,67.9808,2.3909,29.8862
869,69.4400,121.5369,169.6527,94.0000,center,q2,0.0000,30.1269,67.4985,1.9193,23.9918
870,69.5200,119.0421,168.5835,95.0000,center,q2,0.0000,30.8189,66.8400,2.7144,33.9295
871,69.6000,117.2600,167.8707,102.0000,center,q2,0.0000,31.2548,66.4833,1.9193,23.9918
872,69.6800,114.7651,166.8014,93.0000,center,q2,0.0000,31.7288,66.0054,2.7144,33.9295
873,69.7600,112.9830,165.7322,97.0000,center,q2,0.0000,32.2628,65.4368,2.0782,25.9779
874,69.8400,110.8445,164.6630,101.0000,center,q2,0.0000,32.7629,65.0391,2.3909,29.8862
875,69.9200,108.7061,163.5937,96.0000,center,q2,0.0000,33.0390,64.7274,2.3909,29.8862
876,70.0000,106.5676,162.1681,100.0000,center,q2,0.0000,33.6957,64.1731,2.5701,32.1267
877,70.0800,104.7855,161.0988,104.0000,center,q2,0.0000,33.9810,63.8950,2.0782,25.9779
878,70.1600,102.6470,160.0296,104.0000,center,q2,0.0000,34.1116,63.8409,2.3909,29.8862
879,70.2400,100.5086,158.9603,109.0000,center,q2,0.0000,34.1116,63.8763,2.3909,29.8862
880,70.3200,98.3701,157.5347,94.0000,center,q2,0.0000,34.3065,63.6946,2.5701,32.1267
881,70.4000,96.2316,156.4655,100.0000,center,q2,0.0000,34.1153,63.9152,2.3909,29.8862
882,70.4800,94.0931,155.3962,100.0000,center,q2,0.0000,33.9267,64.2241,2.3909,29.8862
883,70.5600,91.9546,154.3270,99.0000,center,q2,0.0000,33.5104,64.6200,2.3909,29.8862
884,70.6400,89.8162,153.2577,97.0000,center,q2,0.0000,33.0755,65.1014,2.3909,29.8862
885,70.7200,87.6777,152.5449,93.0000,center,q2,0.0000,32.2943,65.9348,2.2542,28.1769
886,70.8000,85.8956,152.1885,93.0000,center,q2,0.0000,31.3968,66.8548,1.8174,22.7170
887,70.8800,84.1135,152.1885,92.0000,center,q2,0.0000,30.2427,68.0691,1.7821,22.2758
888,70.9600,82.3315,152.5449,91.0000,center,q2,0.0000,28.7482,69.5623,1.8174,22.7170
889,71.0400,81.2622,153.2577,91.0000,center,q2,0.0000,27.4993,70.8201,1.2851,16.0633
890,71.1200,80.5494,154.3270,89.0000,center,q2,0.0000,26.2297,72.0824,1.2851,16.0633
891,71.2000,79.8366,155.3962,90.0000,center,q2,0.0000,24.9617,73.3455,1.2851,16.0633
892,71.2800,79.1238,156.1090,81.0000,center,q2,0.0000,23.9541,74.3535,1.0081,12.6011
893,71.3600,79.1238,157.1783,90.0000,center,q2,0.0000,23.1860,75.1235,1.0692,13.3655
894,71.4400,79.8366,158.2475,87.0000,center,q2,0.0000,22.8827,75.4157,1.2851,16.0633
895,71.5200,80.1930,158.9603,92.0000,center,q2,0.0000,22.5444,75.7016,0.7970,9.9621
896,71.6000,81.2622,159.6732,90.0000,center,q2,0.0000,22.7044,75.5237,1.2851,16.0633
897,71.6800,82.3315,160.3860,86.0000,center,q2,0.0000,22.9354,75.3673,1.2851,16.0633
898,71.7600,83.7571,160.7424,93.0000,center,q2,0.0000,23.4530,74.7311,1.4695,18.3691
899,71.8400,85.1828,160.7424,88.0000,center,q2,0.0000,24.3224,73.8386,1.4257,17.8207
900,71.9200,86.6084,160.7424,98.0000,center,q2,0.0000,25.1644,72.9631,1.4257,17.8207
901,72.0000,88.3905,160.7424,93.0000,center,q2,0.0000,26.2321,71.8934,1.7821,22.2758
902,72.0800,90.5290,160.7424,102.0000,center,q2,0.0000,27.5062,70.6478,2.1385,26.7310
903,72.1600,92.3111,160.3860,101.0000,center,q2,0.0000,28.7350,69.3468,1.8174,22.7170
904,72.2400,94.4495,160.0296,96.0000,center,q2,0.0000,30.1522,67.8769,2.1680,27.0997
905,72.3200,96.2316,160.0296,100.0000,center,q2,0.0000,31.0550,66.9349,1.7821,22.2758
906,72.4000,98.3701,159.6732,99.0000,center,q2,0.0000,32.4571,65.5409,2.1680,27.0997
907,72.4800,100.5086,159.3168,101.0000,center,q2,0.0000,33.7917,64.1898,2.1680,27.0997
908,72.5600,102.6470,158.9603,103.0000,center,q2,0.0000,35.0664,62.8845,2.1680,27.0997
909,72.6400,105.1419,158.6039,106.0000,center,q2,0.0000,36.4100,61.4772,2.5202,31.5028
910,72.7200,107.2804,158.2475,105.0000,center,q2,0.0000,37.5927,60.2818,2.1680,27.0997
911,72.8000,109.4189,157.8911,102.0000,center,q2,0.0000,38.6589,59.1418,2.1680,27.0997
912,72.8800,111.9138,157.5347,108.0000,center,q2,0.0000,39.8434,57.9421,2.5202,31.5028
913,72.9600,112.9830,157.1783,116.0000,center,q2,0.0000,40.5451,57.2608,1.1271,14.0885
914,73.0400,114.0523,157.1783,106.0000,SW,q2,0.0000,40.8012,56.9339,1.0692,13.3655
915,73.1200,114.4087,157.1783,110.0000,SW,q2,0.0000,40.8898,56.8290,0.3564,4.4552
916,73.2000,114.4087,156.8219,108.0000,SW,q2,0.0000,41.2347,56.4882,0.3564,4.4552
917,73.2800,114.4087,156.4655,106.0000,SW,q2,0.0000,41.5799,56.1475,0.3564,4.4552
918,73.3600,114.0523,156.1090,107.0000,SW,q2,0.0000,41.8387,55.9139,0.5040,6.3006
919,73.4400,114.0523,156.1090,104.0000,SW,q2,0.0000,41.8387,55.9139,0.0000,0.0000
920,73.5200,114.0523,155.7526,107.0000,SW,q2,0.0000,42.1849,55.5743,0.3564,4.4552
921,73.6000,114.0523,155.3962,106.0000,SW,q2,0.0000,42.5313,55.2349,0.3564,4.4552
922,73.6800,113.6959,155.0398,102.0000,SW,q2,0.0000,42.7948,55.0066,0.5040,6.3006
923,73.7600,113.6959,155.0398,108.0000,SW,q2,0.0000,42.7948,55.0066,0.0000,0.0000
924,73.8400,113.3394,155.0398,112.0000,SW,q2,0.0000,42.6893,55.1196,0.3564,4.4552
925,73.9200,113.3394,154.6834,109.0000,SW,q2,0.0000,43.0198,54.7821,0.3564,4.4552
926,74.0000,112.9830,155.0398,106.0000,SW,q2,0.0000,42.5567,55.2347,0.5040,6.3006
