Track file,G:\Water Maze Data\xxx_0001\data\track_00261.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
795,63.5200,111.9138,145.4166,102.0000,center,q2,0.0000,51.2071,46.6690,1.0692,13.3655
796,63.6000,111.2010,145.0602,100.0000,center,q2,0.0000,51.2455,46.6416,0.7970,9.9621
797,63.6800,110.1317,144.7038,91.0000,center,q2,0.0000,51.1611,46.7855,1.1271,14.0885
798,63.7600,109.4189,143.9910,89.0000,center,q2,0.0000,51.4841,46.4747,1.0081,12.6011
799,63.8400,109.0625,143.6346,93.0000,center,q2,0.0000,51.6443,46.3267,0.5040,6.3006
800,63.9200,108.3497,142.9217,103.0000,center,q2,0.0000,51.9557,46.0459,1.0081,12.6011
801,64.0000,107.6368,141.8525,107.0000,center,q2,0.0000,52.5138,45.4793,1.2851,16.0633
802,64.0800,107.6368,140.7833,100.0000,center,q2,0.0000,53.4240,44.5650,1.0692,13.3655
803,64.1600,107.2804,139.7140,105.0000,center,q2,0.0000,54.1584,43.8492,1.1271,14.0885
804,64.2400,107.6368,138.2884,101.0000,center,q2,0.0000,55.5696,42.4596,1.4695,18.3691
805,64.3200,107.9932,137.2191,104.0000,center,q2,0.0000,56.6697,41.3715,1.1271,14.0885
806,64.4000,108.7061,135.7935,107.0000,center,q2,0.0000,58.2570,39.7905,1.5939,19.9241
807,64.4800,109.4189,134.7242,113.0000,center,q2,0.0000,59.5413,38.5055,1.2851,16.0633
808,64.5600,110.4881,133.6550,108.0000,center,q2,0.0000,61.0081,37.0220,1.5121,18.9017
809,64.6400,111.5574,132.5858,104.0000,center,q2,0.0000,62.4710,35.5410,1.5121,18.9017
810,64.7200,112.9830,131.8729,106.0000,center,q2,0.0000,63.8149,34.1746,1.5939,19.9241
811,64.8000,114.4087,131.1601,111.0000,center,q2,0.0000,65.1642,32.8287,1.5939,19.9241
812,64.8800,116.1907,130.4473,113.0000,center,q2,0.0000,66.6264,31.3362,1.9193,23.9918
813,64.9600,117.9728,129.7345,109.0000,center,q2,0.0000,68.0003,29.8926,1.9193,23.9918
814,65.0400,119.7549,129.7345,119.0000,center,q2,0.0000,68.6436,29.1617,1.7821,22.2758
815,65.1200,121.1805,129.3780,114.0000,center,q2,0.0000,69.4576,28.3088,1.4695,18.3691
816,65.2000,123.3190,129.3780,116.0000,center,q2,0.0000,70.0577,27.6419,2.1385,26.7310
817,65.2800,125.1011,129.3780,117.0000,center,q2,0.0000,70.4690,27.2024,1.7821,22.2758
818,65.3600,126.8831,129.7345,118.0000,center,q2,0.0000,70.3734,27.2264,1.8174,22.7170
819,65.4400,128.6652,129.7345,115.0000,center,q2,0.0000,70.5842,27.0161,1.7821,22.2758
820,65.5200,130.4473,130.0909,112.0000,center,q2,0.0000,70.2867,27.2788,1.8174,22.7170
821,65.6000,132.2293,130.0909,110.0000,center,q2,0.0000,70.2577,27.3026,1.7821,22.2758
822,65.6800,134.0114,130.0909,111.0000,center,q2,0.0000,70.1980,27.4424,1.7821,22.2758
823,65.7600,135.7935,130.0909,113.0000,center,q2,0.0000,69.9125,27.6964,1.7821,22.2758
824,65.8400,137.9320,130.0909,114.0000,center,q2,0.0000,69.5737,28.1474,2.1385,26.7310
825,65.9200,139.3576,129.7345,121.0000,center,q2,0.0000,69.5216,28.1928,1.4695,18.3691
826,66.0000,141.4961,129.3780,115.0000,center,q2,0.0000,69.2158,28.5693,2.1680,27.0997
827,66.0800,142.9217,129.0216,111.0000,center,q2,0.0000,69.0835,28.7999,1.4695,18.3691
828,66.1600,144.7038,128.3088,108.0000,center,q2,0.0000,69.0173,28.9542,1.9193,23.9918
829,66.2400,146.1295,127.5960,113.0000,center,q2,0.0000,68.9510,29.0464,1.5939,19.9241
830,66.3200,147.5551,126.5267,106.0000,center,q2,0.0000,69.1378,28.9325,1.7821,22.2758
831,66.4000,148.9808,125.8139,109.0000,center,q1,0.0000,68.9317,29.2080,1.5939,19.9241
832,66.4800,150.4064,124.7447,109.0000,center,q1,0.0000,68.9317,29.2993,1.7821,22.2758
833,66.5600,151.4757,123.3190,109.0000,center,q1,0.0000,69.3185,28.9941,1.7821,22.2758
834,66.6400,152.5449,122.2498,108.0000,center,q1,0.0000,69.3432,29.0336,1.5121,18.9017
835,66.7200,153.9706,121.1805,107.0000,center,q1,0.0000,69.0559,29.4291,1.7821,22.2758
836,66.8000,155.3962,120.1113,110.0000,center,q1,0.0000,68.6362,29.9257,1.7821,22.2758
837,66.8800,156.8219,119.0421,107.0000,center,q1,0.0000,68.1206,30.5185,1.7821,22.2758
838,66.9600,158.2475,117.9728,119.0000,center,q1,0.0000,67.4818,31.2019,1.7821,22.2758
839,67.0400,159.6732,116.9036,118.0000,center,q1,0.0000,66.7864,31.9702,1.7821,22.2758
840,67.1200,161.4552,116.1907,113.0000,center,q1,0.0000,65.5113,33.2864,1.9193,23.9918
841,67.2000,163.2373,115.4779,118.0000,center,q1,0.0000,64.2029,34.6589,1.9193,23.9918
842,67.2800,164.6630,114.7651,116.0000,center,q1,0.0000,63.1264,35.7453,1.5939,19.9241
843,67.3600,166.4450,114.0523,116.0000,center,q1,0.0000,61.6966,37.2082,1.9193,23.9918
844,67.4400,168.2271,113.3394,117.0000,center,q1,0.0000,60.2507,38.7110,1.9193,23.9918
845,67.5200,170.0092,112.6266,127.0000,center,q1,0.0000,58.6958,40.2492,1.9193,23.9918
846,67.6000,171.7912,111.9138,117.0000,center,q1,0.0000,57.1430,41.8189,1.9193,23.9918
847,67.6800,173.5733,111.2010,116.0000,center,q1,0.0000,55.5845,43.4168,1.9193,23.9918
848,67.7600,175.3554,110.4881,117.0000,center,q1,0.0000,53.9351,45.0398,1.9193,23.9918
849,67.8400,177.1374,109.7753,115.0000,center,q1,0.0000,52.2714,46.6852,1.9193,23.9918
850,67.9200,178.9195,108.7061,116.0000,center,q1,0.0000,50.6872,48.3061,2.0782,25.9779
851,68.0000,180.7016,107.9932,117.0000,center,q1,0.0000,49.0467,49.9966,1.9193,23.9918
852,68.0800,182.4836,106.9240,114.0000,center,q1,0.0000,47.4030,51.6734,2.0782,25.9779
853,68.1600,183.9093,106.2112,116.0000,center,q1,0.0000,45.9787,53.0443,1.5939,19.9241
854,68.2400,185.6913,105.1419,108.0000,center,q1,0.0000,44.2182,54.7671,2.0782,25.9779
855,68.3200,187.1170,104.0727,112.0000,center,q1,0.0000,42.8423,56.1574,1.7821,22.2758
856,68.4000,188.5427,103.0035,108.0000,center,q1,0.0000,41.4973,57.5693,1.7821,22.2758
857,68.4800,189.9683,101.5778,109.0000,center,q1,0.0000,39.9962,59.0077,2.0162,25.2022
858,68.5600,191.0375,100.1521,103.0000,center,q1,0.0000,38.8638,60.1230,1.7821,22.2758
859,68.6400,191.7504,98.7265,96.0000,center,q1,0.0000,38.1362,60.9142,1.5939,19.9241
860,68.7200,192.4632,97.6573,89.0000,center,q1,0.0000,37.4013,61.7057,1.2851,16.0633
861,68.8000,192.4632,96.2316,92.0000,center,q1,0.0000,37.2072,61.8412,1.4257,17.8207
862,68.8800,192.4632,95.1624,98.0000,center,q1,0.0000,37.0464,61.9642,1.0692,13.3655
863,68.9600,192.1068,93.7367,98.0000,center,q1,0.0000,37.1509,61.8038,1.4695,18.3691
864,69.0400,191.3940,92.6675,101.0000,center,q1,0.0000,37.7091,61.2669,1.2851,16.0633
865,69.1200,190.6811,91.2418,96.0000,center,q1,0.0000,38.2078,60.8192,1.5939,19.9241
866,69.2000,189.6119,90.1726,101.0000,center,q1,0.0000,38.9861,59.9861,1.5121,18.9017
867,69.2800,188.5427,89.4597,105.0000,center,q1,0.0000,39.8562,59.0983,1.2851,16.0633
868,69.3600,187.4734,88.7469,102.0000,center,q1,0.0000,40.7154,58.2254,1.2851,16.0633
869,69.4400,186.0478,88.0341,100.0000,center,q1,0.0000,41.9252,57.0236,1.5939,19.9241
870,69.5200,184.6221,87.3213,104.0000,center,q1,0.0000,43.1393,55.8415,1.5939,19.9241
871,69.6000,182.8400,86.9649,105.0000,center,q1,0.0000,44.7437,54.2348,1.8174,22.7170
872,69.6800,181.4144,86.2520,103.0000,center,q1,0.0000,45.8043,53.0911,1.5939,19.9241
873,69.7600,179.6323,85.5392,106.0000,center,q1,0.0000,47.2312,51.6352,1.9193,23.9918
874,69.8400,178.2067,85.1828,104.0000,center,q1,0.0000,48.4473,50.4175,1.4695,18.3691
875,69.9200,176.7810,84.4700,111.0000,center,q1,0.0000,49.5158,49.3450,1.5939,19.9241
876,70.0000,174.9989,83.7571,106.0000,center,q1,0.0000,50.8473,47.9741,1.9193,23.9918
877,70.0800,173.2169,83.0443,111.0000,center,q1,0.0000,52.1217,46.6418,1.9193,23.9918
878,70.1600,171.4348,82.3315,106.0000,center,q1,0.0000,53.3966,45.3516,1.9193,23.9918
879,70.2400,170.0092,81.2622,104.0000,center,q1,0.0000,54.1009,44.5913,1.7821,22.2758
880,70.3200,168.2271,80.5494,103.0000,center,q1,0.0000,55.2579,43.4013,1.9193,23.9918
881,70.4000,166.8014,79.8366,105.0000,center,q1,0.0000,56.0658,42.5645,1.5939,19.9241
882,70.4800,165.0194,79.1238,109.0000,center,q4,0.0000,57.0996,41.4787,1.9193,23.9918
883,70.5600,163.5937,78.4109,105.0000,center,q4,0.0000,57.7785,40.7398,1.5939,19.9241
884,70.6400,161.8117,78.0545,106.0000,center,q4,0.0000,58.9560,39.5496,1.8174,22.7170
885,70.7200,160.0296,78.0545,111.0000,center,q4,0.0000,60.2381,38.1763,1.7821,22.2758
886,70.8000,158.2475,77.6981,105.0000,center,q4,0.0000,61.2834,37.0787,1.8174,22.7170
887,70.8800,156.8219,77.6981,105.0000,center,q4,0.0000,62.2908,36.0430,1.4257,17.8207
888,70.9600,154.6834,78.0545,107.0000,center,q4,0.0000,63.9809,34.2832,2.1680,27.0997
889,71.0400,152.9013,78.7673,106.0000,center,q4,0.0000,65.6826,32.5456,1.9193,23.9918
890,71.1200,151.8321,79.1238,107.0000,center,q4,0.0000,66.6502,31.5666,1.1271,14.0885
891,71.2000,149.6936,79.4802,108.0000,center,q4,0.0000,68.2175,29.9174,2.1680,27.0997
892,71.2800,148.2679,80.1930,110.0000,center,q4,0.0000,69.6476,28.4771,1.5939,19.9241
893,71.3600,146.4859,80.9058,112.0000,center,q4,0.0000,71.2158,26.8465,1.9193,23.9918
894,71.4400,144.7038,81.6187,113.0000,center,q4,0.0000,72.7380,25.2565,1.9193,23.9918
895,71.5200,142.9217,82.3315,111.0000,center,q4,0.0000,74.2718,23.7154,1.9193,23.9918
896,71.6000,141.1397,83.4007,110.0000,center,q4,0.0000,76.0022,21.9168,2.0782,25.9779
897,71.6800,139.3576,84.1135,114.0000,center,q4,0.0000,77.3228,20.4967,1.9193,23.9918
898,71.7600,137.5755,84.8264,109.0000,center,q4,0.0000,78.5873,19.1638,1.9193,23.9918
899,71.8400,136.1499,85.5392,112.0000,center,q4,0.0000,79.6534,18.0366,1.5939,19.9241
900,71.9200,134.0114,86.2520,106.0000,center,q4,0.0000,80.7510,16.8413,2.2542,28.1769
901,72.0000,132.5858,86.9649,108.0000,center,q4,0.0000,81.6467,15.9340,1.5939,19.9241
902,72.0800,130.4473,87.6777,109.0000,center,q4,0.0000,82.3939,15.1486,2.2542,28.1769
903,72.1600,128.6652,88.3905,118.0000,center,q4,0.0000,82.9731,14.6101,1.9193,23.9918
904,72.2400,126.8831,88.7469,112.0000,center,q4,0.0000,83.0313,14.6527,1.8174,22.7170
905,72.3200,124.7447,89.4597,109.0000,center,q4,0.0000,83.0749,14.7384,2.2542,28.1769
906,72.4000,122.9626,90.1726,108.0000,center,q4,0.0000,83.0084,14.9687,1.9193,23.9918
907,72.4800,121.1805,90.8854,109.0000,center,q3,0.0000,82.6887,15.4360,1.9193,23.9918
908,72.5600,119.3985,91.5982,105.0000,center,q3,0.0000,82.1492,16.1198,1.9193,23.9918
909,72.6400,117.9728,92.3111,115.0000,center,q3,0.0000,81.6801,16.7152,1.5939,19.9241
910,72.7200,116.1907,93.3803,107.0000,center,q3,0.0000,81.0494,17.5382,2.0782,25.9779
911,72.8000,114.7651,94.4495,113.0000,center,q3,0.0000,80.4405,18.2410,1.7821,22.2758
912,72.8800,112.9830,95.5188,106.0000,center,q3,0.0000,79.3778,19.4146,2.0782,25.9779
913,72.9600,111.5574,96.5880,111.0000,center,q3,0.0000,78.4709,20.3910,1.7821,22.2758
914,73.0400,110.1317,98.0137,111.0000,center,q3,0.0000,77.5394,21.3883,2.0162,25.2022
915,73.1200,108.7061,99.0829,110.0000,center,q3,0.0000,76.3632,22.5785,1.7821,22.2758
916,73.2000,107.2804,100.1521,108.0000,center,q3,0.0000,75.1179,23.8426,1.7821,22.2758
917,73.2800,105.4983,101.5778,119.0000,center,q3,0.0000,73.4635,25.5054,2.2822,28.5270
918,73.3600,104.0727,102.6470,110.0000,center,q3,0.0000,72.0837,26.9015,1.7821,22.2758
919,73.4400,102.6470,103.7163,116.0000,center,q3,0.0000,70.6274,28.3409,1.7821,22.2758
920,73.5200,100.8650,105.1419,114.0000,center,q3,0.0000,68.8025,30.1983,2.2822,28.5270
921,73.6000,99.4393,106.2112,110.0000,center,q3,0.0000,67.2668,31.7165,1.7821,22.2758
922,73.6800,97.6573,107.6368,106.0000,center,q3,0.0000,65.2781,33.6632,2.2822,28.5270
923,73.7600,96.2316,108.7061,108.0000,center,q3,0.0000,63.7113,35.2376,1.7821,22.2758
924,73.8400,94.4495,109.7753,103.0000,center,q3,0.0000,61.8025,37.1810,2.0782,25.9779
925,73.9200,93.0239,111.2010,106.0000,center,q3,0.0000,60.0818,38.8648,2.0162,25.2022
926,74.0000,91.2418,112.6266,105.0000,center,q3,0.0000,58.0035,40.9249,2.2822,28.5270
927,74.0800,89.8162,113.6959,119.0000,center,q3,0.0000,56.3640,42.5709,1.7821,22.2758
928,74.1600,88.3905,114.7651,110.0000,center,q3,0.0000,54.7184,44.2276,1.7821,22.2758
929,74.2400,86.6084,115.8343,113.0000,center,q3,0.0000,52.7347,46.2355,2.0782,25.9779
930,74.3200,84.8264,117.2600,118.0000,center,q3,0.0000,50.5655,48.3546,2.2822,28.5270
931,74.4000,83.4007,118.3292,115.0000,center,q3,0.0000,48.8494,50.0381,1.7821,22.2758
932,74.4800,81.9751,119.7549,114.0000,center,q3,0.0000,47.0155,51.8435,2.0162,25.2022
933,74.5600,80.1930,120.8241,118.0000,center,q3,0.0000,44.9773,53.8788,2.0782,25.9779
934,74.6400,78.4109,122.2498,113.0000,center,q3,0.0000,42.8245,56.0399,2.2822,28.5270
935,74.7200,76.9853,123.3190,115.0000,center,q3,0.0000,41.1005,57.7501,1.7821,22.2758
936,74.8000,75.5596,124.7447,111.0000,center,q3,0.0000,39.2540,59.5947,2.0162,25.2022
937,74.8800,74.1340,125.8139,112.0000,center,q3,0.0000,37.5454,61.3156,1.7821,22.2758
938,74.9600,73.0647,127.2396,110.0000,center,q3,0.0000,36.0242,62.8482,1.7821,22.2758
939,75.0400,71.9955,129.0216,110.0000,center,q3,0.0000,34.2695,64.5376,2.0782,25.9779
940,75.1200,71.2827,130.4473,114.0000,center,q3,0.0000,32.9947,65.7757,1.5939,19.9241
941,75.2000,70.5698,132.2293,110.0000,center,q3,0.0000,31.5602,67.1841,1.9193,23.9918
942,75.2800,70.2134,134.0114,109.0000,center,q3,0.0000,30.4457,68.3000,1.8174,22.7170
943,75.3600,70.2134,135.7935,102.0000,center,q3,0.0000,29.5845,69.1321,1.7821,22.2758
944,75.4400,70.5698,137.2191,106.0000,center,q3,0.0000,29.1672,69.5134,1.4695,18.3691
945,75.5200,70.9263,139.0012,102.0000,center,q3,0.0000,28.5598,70.1069,1.8174,22.7170
946,75.6000,71.9955,140.4269,104.0000,center,q3,0.0000,28.6752,69.9494,1.7821,22.2758
947,75.6800,72.7083,141.8525,101.0000,center,q3,0.0000,28.5131,70.1328,1.5939,19.9241
948,75.7600,74.1340,142.9217,104.0000,center,q2,0.0000,29.0121,69.5639,1.7821,22.2758
949,75.8400,75.5596,143.9910,107.0000,center,q2,0.0000,29.5114,69.0362,1.7821,22.2758
950,75.9200,76.9853,144.7038,113.0000,center,q2,0.0000,30.1691,68.3318,1.5939,19.9241
951,76.0000,78.7673,145.4166,102.0000,center,q2,0.0000,31.1571,67.3811,1.9193,23.9918
952,76.0800,80.1930,146.1295,108.0000,center,q2,0.0000,31.7548,66.7430,1.5939,19.9241
953,76.1600,81.9751,146.4859,105.0000,center,q2,0.0000,32.7629,65.6340,1.8174,22.7170
954,76.2400,83.7571,146.8423,117.0000,center,q2,0.0000,33.8048,64.5571,1.8174,22.7170
955,76.3200,85.5392,147.1987,112.0000,center,q2,0.0000,34.8703,63.5139,1.8174,22.7170
956,76.4000,87.3213,147.5551,110.0000,center,q2,0.0000,35.8014,62.5062,1.8174,22.7170
957,76.4800,89.1033,147.5551,104.0000,center,q2,0.0000,37.0155,61.2749,1.7821,22.2758
958,76.5600,90.8854,147.5551,109.0000,center,q2,0.0000,38.1562,60.0713,1.7821,22.2758
959,76.6400,92.6675,147.5551,105.0000,center,q2,0.0000,39.3445,58.8970,1.7821,22.2758
960,76.7200,94.0931,147.5551,110.0000,center,q2,0.0000,40.2037,57.9798,1.4257,17.8207
961,76.8000,95.8752,147.5551,108.0000,center,q2,0.0000,41.2732,56.8629,1.7821,22.2758
962,76.8800,97.6573,147.1987,111.0000,center,q2,0.0000,42.6342,55.4951,1.8174,22.7170
963,76.9600,99.4393,147.1987,112.0000,center,q2,0.0000,43.7010,54.4439,1.7821,22.2758
964,77.0400,100.8650,147.1987,116.0000,center,q2,0.0000,44.4375,53.6308,1.4257,17.8207
965,77.1200,103.0035,147.1987,108.0000,center,q2,0.0000,45.5387,52.4601,2.1385,26.7310
966,77.2000,104.4291,147.1987,108.0000,center,q2,0.0000,46.2802,51.7140,1.4257,17.8207
967,77.2800,106.2112,147.1987,107.0000,center,q2,0.0000,47.1814,50.8223,1.7821,22.2758
968,77.3600,107.6368,147.1987,113.0000,center,q2,0.0000,47.8179,50.1431,1.4257,17.8207
969,77.4400,109.7753,147.1987,110.0000,center,q2,0.0000,48.7192,49.1843,2.1385,26.7310
970,77.5200,111.2010,146.8423,107.0000,center,q2,0.0000,49.6145,48.2615,1.4695,18.3691
971,77.6000,112.9830,146.8423,107.0000,center,q2,0.0000,50.2682,47.5592,1.7821,22.2758
972,77.6800,114.7651,146.4859,114.0000,center,q2,0.0000,51.1872,46.5798,1.8174,22.7170
973,77.7600,116.1907,146.1295,114.0000,SW,q2,0.0000,52.0229,45.7656,1.4695,18.3691
974,77.8400,117.6164,146.1295,110.0000,SW,q2,0.0000,52.3915,45.3252,1.4257,17.8207
975,77.9200,119.3985,145.4166,109.0000,SW,q2,0.0000,53.5629,44.1441,1.9193,23.9918
976,78.0000,121.1805,145.4166,109.0000,SW,q2,0.0000,54.0269,43.7107,1.7821,22.2758
977,78.0800,122.6062,145.0602,110.0000,center,q2,0.0000,54.5964,43.0638,1.4695,18.3691
978,78.1600,124.3883,144.7038,113.0000,center,q2,0.0000,55.1981,42.4012,1.8174,22.7170
979,78.2400,125.8139,144.3474,113.0000,center,q2,0.0000,55.7875,41.8496,1.4695,18.3691
980,78.3200,127.5960,143.9910,117.0000,center,q2,0.0000,56.3144,41.3122,1.8174,22.7170
981,78.4000,129.0216,143.6346,118.0000,center,q2,0.0000,56.6977,40.8641,1.4695,18.3691
982,78.4800,130.8037,143.2782,114.0000,center,q2,0.0000,57.1374,40.4614,1.8174,22.7170
983,78.5600,132.2293,142.9217,114.0000,center,q2,0.0000,57.4368,40.1243,1.4695,18.3691
984,78.6400,133.6550,142.2089,111.0000,center,q2,0.0000,58.1052,39.4830,1.5939,19.9241
985,78.7200,135.0807,141.8525,116.0000,center,q2,0.0000,58.4224,39.2509,1.4695,18.3691
986,78.8000,136.8627,141.1397,116.0000,center,q2,0.0000,58.8298,38.7724,1.9193,23.9918
987,78.8800,138.2884,140.4269,117.0000,center,q2,0.0000,59.3286,38.3145,1.5939,19.9241
988,78.9600,140.0704,139.7140,111.0000,center,q2,0.0000,59.7351,38.0018,1.9193,23.9918
989,79.0400,141.4961,139.0012,114.0000,center,q2,0.0000,60.0215,37.6830,1.5939,19.9241
990,79.1200,142.9217,138.2884,105.0000,center,q2,0.0000,60.3382,37.4295,1.5939,19.9241
991,79.2000,144.3474,137.5755,115.0000,center,q2,0.0000,60.5368,37.2425,1.5939,19.9241
992,79.2800,146.1295,136.5063,109.0000,center,q2,0.0000,60.9415,36.9413,2.0782,25.9779
993,79.3600,147.5551,135.7935,108.0000,center,q2,0.0000,61.0290,36.9105,1.5939,19.9241
994,79.4400,148.6244,135.0807,111.0000,center,q2,0.0000,61.2077,36.7761,1.2851,16.0633
995,79.5200,150.0500,134.0114,112.0000,center,q2,0.0000,61.4325,36.5649,1.7821,22.2758
996,79.6000,151.4757,133.2986,107.0000,center,q2,0.0000,61.3166,36.7349,1.5939,19.9241
997,79.6800,152.9013,132.5858,109.0000,center,q2,0.0000,61.1620,36.9729,1.5939,19.9241
998,79.7600,154.3270,131.5165,112.0000,center,q1,0.0000,61.1620,37.0005,1.7821,22.2758
999,79.8400,155.7526,130.8037,108.0000,center,q1,0.0000,60.8549,37.3798,1.5939,19.9241
1000,79.9200,157.1783,130.0909,116.0000,center,q1,0.0000,60.4654,37.8225,1.5939,19.9241
1001,80.0000,158.9603,129.3780,115.0000,center,q1,0.0000,59.7936,38.5842,1.9193,23.9918
1002,80.0800,160.3860,128.3088,110.0000,center,q1,0.0000,59.4858,38.9219,1.7821,22.2758
1003,80.1600,162.1681,127.2396,111.0000,center,q1,0.0000,58.8935,39.6175,2.0782,25.9779
1004,80.2400,163.5937,126.5267,111.0000,center,q1,0.0000,58.2297,40.3264,1.5939,19.9241
1005,80.3200,165.0194,125.8139,113.0000,center,q1,0.0000,57.5252,41.0848,1.5939,19.9241
1006,80.4000,166.4450,124.7447,113.0000,center,q1,0.0000,56.9425,41.7018,1.7821,22.2758
1007,80.4800,168.2271,123.6754,111.0000,center,q1,0.0000,55.9921,42.6953,2.0782,25.9779
1008,80.5600,169.2963,122.6062,109.0000,center,q1,0.0000,55.6233,43.1304,1.5121,18.9017
1009,80.6400,171.0784,121.5369,109.0000,center,q1,0.0000,54.5126,44.2586,2.0782,25.9779
1010,80.7200,172.5041,120.8241,111.0000,center,q1,0.0000,53.5570,45.2662,1.5939,19.9241
1011,80.8000,174.2861,119.7549,114.0000,center,q1,0.0000,52.3552,46.5065,2.0782,25.9779
1012,80.8800,175.7118,118.6856,111.0000,center,q1,0.0000,51.4027,47.4690,1.7821,22.2758
1013,80.9600,177.1374,117.6164,114.0000,center,q1,0.0000,50.4359,48.4780,1.7821,22.2758
1014,81.0400,178.5631,116.5472,114.0000,center,q1,0.0000,49.4491,49.5305,1.7821,22.2758
1015,81.1200,179.9887,115.4779,112.0000,center,q1,0.0000,48.3265,50.6239,1.7821,22.2758
1016,81.2000,181.0580,114.4087,114.0000,center,q1,0.0000,47.5475,51.4082,1.5121,18.9017
1017,81.2800,182.4836,112.9830,112.0000,center,q1,0.0000,46.5102,52.5036,2.0162,25.2022
1018,81.3600,183.5529,111.5574,111.0000,center,q1,0.0000,45.6682,53.3007,1.7821,22.2758
1019,81.4400,184.6221,110.4881,107.0000,center,q1,0.0000,44.7664,54.1941,1.5121,18.9017
1020,81.5200,185.6913,109.0625,107.0000,center,q1,0.0000,43.9531,55.0730,1.7821,22.2758
1021,81.6000,186.7606,107.6368,112.0000,center,q1,0.0000,43.1024,55.9948,1.7821,22.2758
1022,81.6800,187.4734,106.2112,105.0000,center,q1,0.0000,42.4147,56.6016,1.5939,19.9241
1023,81.7600,188.5427,104.7855,103.0000,center,q1,0.0000,41.3823,57.6026,1.7821,22.2758
1024,81.8400,188.8991,103.3599,100.0000,center,q1,0.0000,41.1129,57.9280,1.4695,18.3691
1025,81.9200,189.6119,101.9342,105.0000,center,q1,0.0000,40.3755,58.6449,1.5939,19.9241
1026,82.0000,190.3247,100.5086,99.0000,center,q1,0.0000,39.5876,59.3960,1.5939,19.9241
1027,82.0800,190.3247,99.0829,99.0000,center,q1,0.0000,39.5619,59.4684,1.4257,17.8207
1028,82.1600,190.6811,97.6573,98.0000,center,q1,0.0000,39.1682,59.9300,1.4695,18.3691
1029,82.2400,190.6811,96.2316,101.0000,center,q1,0.0000,38.9666,60.0696,1.4257,17.8207
1030,82.3200,190.6811,94.4495,95.0000,center,q1,0.0000,38.6721,60.2910,1.7821,22.2758
1031,82.4000,190.3247,93.0239,100.0000,center,q1,0.0000,38.8147,60.1536,1.4695,18.3691
1032,82.4800,189.9683,91.5982,99.0000,center,q1,0.0000,38.9666,60.0519,1.4695,18.3691
1033,82.5600,189.2555,90.5290,97.0000,center,q1,0.0000,39.4203,59.5632,1.2851,16.0633
1034,82.6400,188.5427,89.1033,99.0000,center,q1,0.0000,39.7653,59.1799,1.5939,19.9241
1035,82.7200,187.8298,88.0341,94.0000,center,q1,0.0000,40.2005,58.7466,1.2851,16.0633
1036,82.8000,186.7606,86.9649,99.0000,center,q1,0.0000,40.9798,57.9955,1.5121,18.9017
1037,82.8800,185.6913,86.2520,102.0000,center,q1,0.0000,41.8160,57.1702,1.2851,16.0633
1038,82.9600,184.6221,85.5392,101.0000,center,q1,0.0000,42.5567,56.3621,1.2851,16.0633
1039,83.0400,183.1965,85.1828,95.0000,center,q1,0.0000,43.7591,55.1198,1.4695,18.3691
1040,83.1200,182.1272,84.4700,97.0000,center,q1,0.0000,44.5231,54.3443,1.2851,16.0633
1041,83.2000,180.7016,84.1135,97.0000,center,q1,0.0000,45.7335,53.1290,1.4695,18.3691
1042,83.2800,179.6323,83.7571,97.0000,center,q1,0.0000,46.5976,52.2585,1.1271,14.0885
1043,83.3600,178.2067,83.7571,90.0000,center,q1,0.0000,47.9306,50.9337,1.4257,17.8207
1044,83.4400,176.7810,83.7571,98.0000,center,q1,0.0000,49.2534,49.6145,1.4257,17.8207
1045,83.5200,175.7118,83.7571,100.0000,center,q1,0.0000,50.2088,48.6290,1.0692,13.3655
1046,83.6000,174.2861,83.7571,91.0000,center,q1,0.0000,51.4841,47.3207,1.4257,17.8207
1047,83.6800,173.2169,83.7571,87.0000,center,q1,0.0000,52.4412,46.3441,1.0692,13.3655
1048,83.7600,172.1476,83.7571,89.0000,center,q1,0.0000,53.3966,45.3716,1.0692,13.3655
1049,83.8400,170.7220,84.1135,86.0000,center,q1,0.0000,54.8321,43.9290,1.4695,18.3691
1050,83.9200,170.0092,84.1135,90.0000,center,q1,0.0000,55.4690,43.2850,0.7128,8.9103
1051,84.0000,168.9399,84.4700,91.0000,center,q1,0.0000,56.5845,42.1670,1.1271,14.0885
1052,84.0800,167.8707,84.8264,94.0000,center,q1,0.0000,57.7004,41.0495,1.1271,14.0885
1053,84.1600,166.8014,85.1828,96.0000,center,q1,0.0000,58.8168,39.9324,1.1271,14.0885
1054,84.2400,165.3758,85.5392,92.0000,center,q1,0.0000,60.2507,38.4972,1.4695,18.3691
1055,84.3200,164.6630,85.8956,98.0000,center,q1,0.0000,61.0477,37.7002,0.7970,9.9621
1056,84.4000,163.5937,86.2520,90.0000,center,q1,0.0000,62.1632,36.5851,1.1271,14.0885
1057,84.4800,162.5245,86.6084,87.0000,center,q1,0.0000,63.2661,35.4708,1.1271,14.0885
1058,84.5600,161.4552,86.9649,90.0000,center,q1,0.0000,64.3689,34.3573,1.1271,14.0885
