Track file,G:\Water Maze Data\xxx_0001\data\track_00725.trk
Object,0
Samples,938
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
786,62.8000,194.6017,44.5517,86.0000,wall,q4,0.0000,12.0971,86.2751,1.4695,18.3691
787,62.8800,194.9581,43.1260,80.0000,wall,q4,0.0000,10.8633,87.5045,1.4695,18.3691
788,62.9600,195.3145,41.7004,80.0000,wall,q4,0.0000,9.6955,88.7412,1.4695,18.3691
789,63.0400,196.0273,40.6311,82.0000,wall,q4,0.0000,8.5018,89.9949,1.2851,16.0633
790,63.1200,196.3837,39.5619,81.0000,wall,q4,0.0000,7.5607,90.9929,1.1271,14.0885
791,63.2000,196.7402,38.4926,77.0000,wall,q4,0.0000,6.5526,91.9939,1.1271,14.0885
792,63.2800,196.7402,38.1362,71.0000,wall,q4,0.0000,6.3056,92.2434,0.3564,4.4552
793,63.3600,196.7402,38.4926,62.0000,wall,q4,0.0000,6.5526,91.9939,0.3564,4.4552
794,63.4400,196.7402,38.1362,70.0000,wall,q4,0.0000,6.3056,92.2434,0.3564,4.4552
795,63.5200,196.3837,38.1362,68.0000,wall,q4,0.0000,6.5526,91.9897,0.3564,4.4552
796,63.6000,196.3837,38.1362,69.0000,wall,q4,0.0000,6.5526,91.9897,0.0000,0.0000
797,63.6800,196.0273,38.4926,65.0000,wall,q4,0.0000,7.0566,91.4856,0.5040,6.3006
798,63.7600,195.6709,38.8491,71.0000,wall,q4,0.0000,7.5607,90.9816,0.5040,6.3006
799,63.8400,195.6709,38.4926,77.0000,wall,q4,0.0000,7.3130,91.2325,0.3564,4.4552
800,63.9200,195.6709,38.4926,78.0000,wall,q4,0.0000,7.3130,91.2325,0.0000,0.0000
801,64.0000,195.3145,38.1362,77.0000,wall,q4,0.0000,7.2168,91.2325,0.5040,6.3006
802,64.0800,194.9581,37.4234,72.0000,wall,q4,0.0000,6.8465,91.4896,0.7970,9.9621
803,64.1600,194.6017,37.0670,79.0000,wall,q4,0.0000,6.8093,91.4965,0.5040,6.3006
804,64.2400,193.8889,36.3542,77.0000,wall,q4,0.0000,6.8093,91.5186,1.0081,12.6011
805,64.3200,193.1760,35.9977,69.0000,wall,q4,0.0000,7.0566,91.2905,0.7970,9.9621
806,64.4000,192.1068,35.2849,72.0000,wall,q4,0.0000,7.2168,91.0926,1.2851,16.0633
807,64.4800,191.0375,34.9285,70.0000,wall,q4,0.0000,7.5775,90.6451,1.1271,14.0885
808,64.5600,189.6119,34.9285,67.0000,wall,q4,0.0000,8.5688,89.7068,1.4257,17.8207
809,64.6400,188.5427,34.5721,69.0000,wall,q4,0.0000,9.0728,89.2837,1.1271,14.0885
810,64.7200,187.4734,34.5721,67.0000,wall,q4,0.0000,9.6955,88.5980,1.0692,13.3655
811,64.8000,186.4042,34.5721,65.0000,wall,q4,0.0000,10.2805,87.9200,1.0692,13.3655
812,64.8800,185.3349,34.5721,69.0000,wall,q4,0.0000,10.9100,87.2498,1.0692,13.3655
813,64.9600,184.6221,34.5721,73.0000,wall,q4,0.0000,11.3662,86.8075,0.7128,8.9103
814,65.0400,183.5529,34.5721,67.0000,wall,q4,0.0000,11.9757,86.1508,1.0692,13.3655
815,65.1200,182.8400,34.2157,72.0000,wall,q4,0.0000,12.1390,86.0016,0.7970,9.9621
816,65.2000,181.7708,34.2157,75.0000,wall,q4,0.0000,12.7614,85.3610,1.0692,13.3655
817,65.2800,180.7016,33.5029,80.0000,wall,q4,0.0000,12.8507,85.3073,1.2851,16.0633
818,65.3600,179.9887,33.1464,79.0000,wall,q4,0.0000,12.9736,85.1850,0.7970,9.9621
819,65.4400,178.9195,32.4336,77.0000,wall,q4,0.0000,12.9589,85.1624,1.2851,16.0633
820,65.5200,177.8503,31.7208,75.0000,wall,q4,0.0000,12.9148,85.1593,1.2851,16.0633
821,65.6000,177.1374,30.2951,79.0000,wall,q4,0.0000,12.0603,85.9682,1.5939,19.9241
822,65.6800,176.4246,29.2259,80.0000,wall,q4,0.0000,11.4940,86.4954,1.2851,16.0633
823,65.7600,176.0682,27.8002,88.0000,wall,q4,0.0000,10.4824,87.5274,1.4695,18.3691
824,65.8400,175.7118,26.3746,88.0000,wall,q4,0.0000,9.4163,88.5718,1.4695,18.3691
825,65.9200,175.3554,24.5925,92.0000,wall,q4,0.0000,8.1275,89.9379,1.8174,22.7170
826,66.0000,175.3554,23.1669,92.0000,wall,q4,0.0000,6.8557,91.1806,1.4257,17.8207
827,66.0800,174.9989,22.0976,92.0000,wall,q4,0.0000,6.0590,91.9449,1.1271,14.0885
828,66.1600,174.9989,22.0976,85.0000,wall,q4,0.0000,6.0590,91.9449,0.0000,0.0000
829,66.2400,174.6425,22.0976,79.0000,wall,q4,0.0000,6.2245,91.7748,0.3564,4.4552
830,66.3200,174.6425,22.0976,81.0000,wall,q4,0.0000,6.2245,91.7748,0.0000,0.0000
831,66.4000,174.2861,22.0976,77.0000,wall,q4,0.0000,6.3757,91.6057,0.3564,4.4552
832,66.4800,173.9297,22.4540,93.0000,wall,q4,0.0000,6.8557,91.1232,0.5040,6.3006
833,66.5600,173.5733,22.4540,83.0000,wall,q4,0.0000,7.0205,90.9558,0.3564,4.4552
834,66.6400,173.2169,22.4540,82.0000,wall,q4,0.0000,7.1727,90.7894,0.3564,4.4552
835,66.7200,172.8605,22.4540,82.0000,wall,q4,0.0000,7.3390,90.6241,0.3564,4.4552
836,66.8000,172.8605,22.4540,71.0000,wall,q4,0.0000,7.3390,90.6241,0.0000,0.0000
837,66.8800,172.1476,22.0976,77.0000,wall,q4,0.0000,7.3390,90.6142,0.7970,9.9621
838,66.9600,172.1476,21.7412,77.0000,wall,q4,0.0000,7.0205,90.9318,0.3564,4.4552
839,67.0400,171.4348,21.3848,70.0000,wall,q4,0.0000,7.0205,90.9303,0.7970,9.9621
840,67.1200,171.0784,21.0284,71.0000,wall,q4,0.0000,6.8557,91.0922,0.5040,6.3006
841,67.2000,171.0784,20.6720,71.0000,wall,q4,0.0000,6.5429,91.4123,0.3564,4.4552
842,67.2800,170.7220,20.3156,77.0000,wall,q4,0.0000,6.3757,91.5775,0.5040,6.3006
843,67.3600,170.7220,19.9591,82.0000,wall,q4,0.0000,6.0590,91.8987,0.3564,4.4552
844,67.4400,170.3656,19.6027,82.0000,wall,q4,0.0000,5.8997,92.0671,0.5040,6.3006
845,67.5200,170.3656,19.6027,85.0000,wall,q4,0.0000,5.8997,92.0671,0.0000,0.0000
846,67.6000,170.3656,19.6027,74.0000,wall,q4,0.0000,5.8997,92.0671,0.0000,0.0000
847,67.6800,170.0092,19.9591,78.0000,wall,q4,0.0000,6.3757,91.5927,0.5040,6.3006
848,67.7600,170.0092,19.9591,75.0000,wall,q4,0.0000,6.3757,91.5927,0.0000,0.0000
849,67.8400,170.3656,20.3156,74.0000,wall,q4,0.0000,6.5429,91.4234,0.5040,6.3006
850,67.9200,170.3656,20.6720,71.0000,wall,q4,0.0000,6.8557,91.1019,0.3564,4.4552
851,68.0000,170.3656,21.0284,69.0000,wall,q4,0.0000,7.1727,90.7806,0.3564,4.4552
852,68.0800,170.3656,21.7412,66.0000,wall,q4,0.0000,7.8168,90.1389,0.7128,8.9103
853,68.1600,170.3656,22.0976,67.0000,wall,q4,0.0000,8.1353,89.8185,0.3564,4.4552
854,68.2400,169.6527,22.8105,70.0000,wall,q4,0.0000,9.0868,88.8658,1.0081,12.6011
855,68.3200,169.2963,23.5233,70.0000,wall,q4,0.0000,9.8836,88.0690,0.7970,9.9621
856,68.4000,168.5835,23.8797,64.0000,wall,q4,0.0000,10.5248,87.4392,0.7970,9.9621
857,68.4800,168.2271,24.2361,64.0000,wall,q4,0.0000,11.0027,86.9643,0.5040,6.3006
858,68.5600,167.5143,24.5925,60.0000,wall,q4,0.0000,11.6094,86.3383,0.7970,9.9621
859,68.6400,166.8014,25.3053,67.0000,wall,q4,0.0000,12.5151,85.3915,1.0081,12.6011
860,68.7200,166.0886,25.6618,61.0000,wall,q4,0.0000,13.1052,84.7703,0.7970,9.9621
861,68.8000,165.7322,26.0182,65.0000,wall,q4,0.0000,13.5718,84.2985,0.5040,6.3006
862,68.8800,165.3758,26.3746,68.0000,wall,q4,0.0000,14.0411,83.8270,0.5040,6.3006
863,68.9600,164.6630,26.7310,73.0000,wall,q4,0.0000,14.6650,83.2110,0.7970,9.9621
864,69.0400,164.3065,26.7310,73.0000,wall,q4,0.0000,14.8244,83.0673,0.3564,4.4552
865,69.1200,163.9501,27.4438,72.0000,wall,q4,0.0000,15.6213,82.2714,0.7970,9.9621
866,69.2000,163.5937,27.8002,72.0000,wall,q4,0.0000,16.1018,81.8022,0.5040,6.3006
867,69.2800,163.2373,28.5131,70.0000,wall,q4,0.0000,16.8987,81.0064,0.7970,9.9621
868,69.3600,162.8809,29.2259,71.0000,wall,q4,0.0000,17.6955,80.2106,0.7970,9.9621
869,69.4400,162.1681,29.9387,70.0000,wall,q4,0.0000,18.6053,79.2739,1.0081,12.6011
870,69.5200,161.8117,30.6515,70.0000,wall,q4,0.0000,19.3975,78.4784,0.7970,9.9621
871,69.6000,161.4552,31.3644,69.0000,wall,q4,0.0000,20.1901,77.6828,0.7970,9.9621
872,69.6800,161.4552,32.0772,73.0000,wall,q4,0.0000,20.8586,77.0277,0.7128,8.9103
873,69.7600,161.0988,33.1464,71.0000,center,q4,0.0000,21.9852,75.9047,1.1271,14.0885
874,69.8400,161.0988,33.8593,73.0000,center,q4,0.0000,22.6344,75.2510,0.7128,8.9103
875,69.9200,161.0988,34.9285,72.0000,center,q4,0.0000,23.5988,74.2724,1.0692,13.3655
876,70.0000,161.4552,35.9977,73.0000,center,q4,0.0000,24.4293,73.4436,1.1271,14.0885
877,70.0800,161.4552,36.7106,77.0000,center,q4,0.0000,25.0860,72.7956,0.7128,8.9103
878,70.1600,161.8117,37.4234,80.0000,center,q4,0.0000,25.6147,72.3002,0.7970,9.9621
879,70.2400,162.1681,38.4926,78.0000,center,q4,0.0000,26.4611,71.4894,1.1271,14.0885
880,70.3200,162.5245,38.8491,76.0000,center,q4,0.0000,26.6191,71.3258,0.5040,6.3006
881,70.4000,162.8809,39.5619,75.0000,center,q4,0.0000,27.0968,70.8470,0.7970,9.9621
882,70.4800,162.8809,40.2747,74.0000,center,q4,0.0000,27.7362,70.2113,0.7128,8.9103
883,70.5600,162.8809,40.9875,78.0000,center,q4,0.0000,28.3724,69.5771,0.7128,8.9103
884,70.6400,162.8809,41.3439,74.0000,center,q4,0.0000,28.6907,69.2605,0.3564,4.4552
885,70.7200,162.8809,41.7004,76.0000,center,q4,0.0000,29.0099,68.9444,0.3564,4.4552
886,70.8000,162.5245,42.0568,77.0000,center,q4,0.0000,29.4877,68.4637,0.5040,6.3006
887,70.8800,162.1681,42.7696,78.0000,center,q4,0.0000,30.2846,67.6668,0.7970,9.9621
888,70.9600,161.8117,43.1260,77.0000,center,q4,0.0000,30.7632,67.1864,0.5040,6.3006
889,71.0400,161.4552,43.4824,76.0000,center,q4,0.0000,31.2426,66.7063,0.5040,6.3006
890,71.1200,161.0988,43.8388,75.0000,center,q4,0.0000,31.7208,66.2266,0.5040,6.3006
891,71.2000,160.7424,44.1953,77.0000,center,q4,0.0000,32.1978,65.7473,0.5040,6.3006
892,71.2800,160.7424,44.5517,78.0000,center,q4,0.0000,32.5177,65.4297,0.3564,4.4552
893,71.3600,160.0296,45.2645,73.0000,center,q4,0.0000,33.4725,64.4713,1.0081,12.6011
894,71.4400,160.0296,45.9773,78.0000,center,q4,0.0000,34.1116,63.8358,0.7128,8.9103
895,71.5200,159.6732,46.6901,73.0000,center,q4,0.0000,34.9085,63.0389,0.7970,9.9621
896,71.6000,159.3168,47.0466,75.0000,center,q4,0.0000,35.3856,62.5595,0.5040,6.3006
897,71.6800,158.6039,47.7594,78.0000,center,q4,0.0000,36.3419,61.6018,1.0081,12.6011
898,71.7600,158.2475,48.4722,74.0000,center,q4,0.0000,37.1389,60.8049,0.7970,9.9621
899,71.8400,157.8911,48.8286,75.0000,center,q4,0.0000,37.6181,60.3267,0.5040,6.3006
900,71.9200,157.1783,49.1850,81.0000,center,q4,0.0000,38.2543,59.6916,0.7970,9.9621
901,72.0000,156.8219,49.5415,78.0000,center,q4,0.0000,38.7180,59.2151,0.5040,6.3006
902,72.0800,156.4655,49.5415,82.0000,center,q4,0.0000,38.8507,59.0604,0.3564,4.4552
903,72.1600,155.7526,49.8979,82.0000,center,q4,0.0000,39.4526,58.4332,0.7970,9.9621
904,72.2400,155.0398,50.2543,85.0000,center,q4,0.0000,40.0612,57.8103,0.7970,9.9621
905,72.3200,153.9706,50.2543,81.0000,center,q4,0.0000,40.5012,57.3734,1.0692,13.3655
906,72.4000,153.2577,50.2543,83.0000,center,q4,0.0000,40.7700,57.0914,0.7128,8.9103
907,72.4800,152.5449,50.2543,82.0000,center,q4,0.0000,41.0263,56.8170,0.7128,8.9103
908,72.5600,151.8321,50.2543,84.0000,center,q4,0.0000,41.2517,56.5502,0.7128,8.9103
909,72.6400,150.7628,50.2543,79.0000,center,q4,0.0000,41.5967,56.1646,1.0692,13.3655
910,72.7200,150.0500,49.8979,82.0000,center,q4,0.0000,41.5065,56.2526,0.7970,9.9621
911,72.8000,149.6936,49.8979,85.0000,center,q4,0.0000,41.6333,56.1327,0.3564,4.4552
912,72.8800,149.6936,49.8979,84.0000,center,q4,0.0000,41.6333,56.1327,0.0000,0.0000
913,72.9600,149.3372,49.8979,81.0000,center,q4,0.0000,41.7628,56.0149,0.3564,4.4552
914,73.0400,149.6936,50.2543,82.0000,center,q4,0.0000,41.9661,55.7968,0.5040,6.3006
915,73.1200,149.6936,50.2543,80.0000,center,q4,0.0000,41.9661,55.7968,0.0000,0.0000
916,73.2000,149.6936,50.2543,75.0000,center,q4,0.0000,41.9661,55.7968,0.0000,0.0000
917,73.2800,150.0500,50.2543,79.0000,center,q4,0.0000,41.8403,55.9174,0.3564,4.4552
918,73.3600,150.0500,50.2543,81.0000,center,q4,0.0000,41.8403,55.9174,0.0000,0.0000
919,73.4400,150.0500,50.2543,89.0000,center,q4,0.0000,41.8403,55.9174,0.0000,0.0000
920,73.5200,149.6936,49.8979,83.0000,center,q4,0.0000,41.6333,56.1327,0.5040,6.3006
921,73.6000,149.6936,49.8979,83.0000,center,q4,0.0000,41.6333,56.1327,0.0000,0.0000
922,73.6800,149.3372,49.8979,80.0000,center,q4,0.0000,41.7628,56.0149,0.3564,4.4552
923,73.7600,149.3372,49.8979,87.0000,center,q4,0.0000,41.7628,56.0149,0.0000,0.0000
924,73.8400,148.9808,49.8979,93.0000,center,q4,0.0000,41.8949,55.8990,0.3564,4.4552
925,73.9200,148.6244,49.5415,102.0000,center,q4,0.0000,41.6699,56.1235,0.5040,6.3006
926,74.0000,147.9115,49.1850,102.0000,NE,q4,0.0000,41.4927,56.2431,0.7970,9.9621
927,74.0800,147.5551,48.4722,105.0000,NE,q4,0.0000,40.8898,56.8182,0.7970,9.9621
928,74.1600,146.8423,48.1158,125.0000,NE,q4,0.0000,40.7326,56.9565,0.7970,9.9621
929,74.2400,146.4859,48.1158,113.0000,NE,q4,0.0000,40.8307,56.8583,0.3564,4.4552
930,74.3200,146.4859,48.1158,113.0000,NE,q4,0.0000,40.8307,56.8583,0.0000,0.0000
931,74.4000,146.1295,48.1158,112.0000,NE,q4,0.0000,40.9317,56.7621,0.3564,4.4552
932,74.4800,145.7731,47.7594,118.0000,NE,q4,0.0000,40.6952,57.0121,0.5040,6.3006
933,74.5600,145.4166,47.4030,109.0000,NE,q4,0.0000,40.4557,57.2654,0.5040,6.3006
934,74.6400,145.7731,47.7594,116.0000,NE,q4,0.0000,40.6952,57.0121,0.5040,6.3006
935,74.7200,145.7731,47.7594,110.0000,NE,q4,0.0000,40.6952,57.0121,0.0000,0.0000
936,74.8000,146.1295,48.1158,106.0000,NE,q4,0.0000,40.9317,56.7621,0.5040,6.3006
937,74.8800,146.1295,48.1158,107.0000,NE,q4,0.0000,40.9317,56.7621,0.0000,0.0000
938,74.9600,146.1295,47.7594,105.0000,NE,q4,0.0000,40.5905,57.1056,0.3564,4.4552
