Track file,G:\Water Maze Data\xxx_0001\data\track_00663.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
785,62.7200,181.4144,86.6084,103.0000,center,q1,0.0000,45.9331,52.9810,1.8174,22.7170
786,62.8000,183.5529,86.6084,105.0000,center,q1,0.0000,43.9488,55.0209,2.1385,26.7310
787,62.8800,185.3349,86.6084,100.0000,center,q1,0.0000,42.2692,56.7263,1.7821,22.2758
788,62.9600,187.4734,86.6084,98.0000,center,q1,0.0000,40.2005,58.7788,2.1385,26.7310
789,63.0400,189.6119,86.9649,94.0000,center,q1,0.0000,38.2078,60.7432,2.1680,27.0997
790,63.1200,191.7504,86.6084,93.0000,center,q1,0.0000,36.0471,62.9010,2.1680,27.0997
791,63.2000,193.8889,86.6084,92.0000,center,q1,0.0000,33.9791,64.9696,2.1385,26.7310
792,63.2800,196.0273,86.6084,88.0000,center,q1,0.0000,31.8985,67.0425,2.1385,26.7310
793,63.3600,197.8094,86.2520,87.0000,center,q1,0.0000,30.0826,68.8580,1.8174,22.7170
794,63.4400,199.9479,85.8956,89.0000,center,q1,0.0000,27.9211,71.0196,2.1680,27.0997
795,63.5200,202.0864,85.5392,89.0000,center,q1,0.0000,25.7606,73.1816,2.1680,27.0997
796,63.6000,203.8684,84.8264,85.0000,center,q1,0.0000,23.8584,75.0821,1.9193,23.9918
797,63.6800,205.6505,84.1135,83.0000,wall,q1,0.0000,21.9592,76.9835,1.9193,23.9918
798,63.7600,207.0761,83.0443,81.0000,wall,q1,0.0000,20.3187,78.6292,1.7821,22.2758
799,63.8400,208.8582,81.9751,78.0000,wall,q1,0.0000,18.3267,80.6250,2.0782,25.9779
800,63.9200,209.9275,80.5494,82.0000,wall,q1,0.0000,16.9437,82.0339,1.7821,22.2758
801,64.0000,210.9967,79.1238,74.0000,wall,q1,0.0000,15.5684,83.4570,1.7821,22.2758
802,64.0800,211.7095,77.3417,74.0000,wall,q1,0.0000,14.3143,84.6598,1.9193,23.9918
803,64.1600,212.4223,75.9160,72.0000,wall,q1,0.0000,13.1873,85.7762,1.5939,19.9241
804,64.2400,212.4223,74.1340,70.0000,wall,q1,0.0000,12.5151,86.3517,1.7821,22.2758
805,64.3200,212.4223,72.3519,71.0000,wall,q1,0.0000,11.9492,86.9599,1.7821,22.2758
806,64.4000,212.4223,70.9263,69.0000,wall,q1,0.0000,11.3885,87.4695,1.4257,17.8207
807,64.4800,212.0659,69.1442,76.0000,wall,q1,0.0000,11.1575,87.8056,1.8174,22.7170
808,64.5600,211.7095,67.7185,68.0000,wall,q1,0.0000,10.8399,88.0352,1.4695,18.3691
809,64.6400,210.9967,65.9365,65.0000,wall,q1,0.0000,10.6805,88.1128,1.9193,23.9918
810,64.7200,209.9275,64.5108,68.0000,wall,q1,0.0000,11.0027,87.7558,1.7821,22.2758
811,64.8000,209.2146,62.7287,72.0000,wall,q1,0.0000,10.8399,87.9132,1.9193,23.9918
812,64.8800,208.1454,61.3031,78.0000,wall,q1,0.0000,11.1859,87.6293,1.7821,22.2758
813,64.9600,207.0761,59.8774,73.0000,wall,q1,0.0000,11.3214,87.3808,1.7821,22.2758
814,65.0400,205.6505,58.8082,75.0000,wall,q1,0.0000,11.9810,86.6800,1.7821,22.2758
815,65.1200,204.2248,57.3825,77.0000,wall,q1,0.0000,12.4694,86.1977,2.0162,25.2022
816,65.2000,202.7992,55.9569,71.0000,wall,q1,0.0000,12.9148,85.7601,2.0162,25.2022
817,65.2800,201.7299,54.8877,73.0000,wall,q4,0.0000,13.1921,85.4616,1.5121,18.9017
818,65.3600,200.6607,53.4620,71.0000,wall,q4,0.0000,13.1921,85.3945,1.7821,22.2758
819,65.4400,200.3043,52.3928,73.0000,wall,q4,0.0000,12.8507,85.7284,1.1271,14.0885
820,65.5200,199.9479,51.3235,73.0000,wall,q4,0.0000,12.4745,86.0757,1.1271,14.0885
821,65.6000,199.9479,50.2543,72.0000,wall,q4,0.0000,11.8477,86.7196,1.0692,13.3655
822,65.6800,200.3043,49.5415,76.0000,wall,q4,0.0000,11.1004,87.4359,0.7970,9.9621
823,65.7600,200.3043,48.8286,75.0000,wall,q4,0.0000,10.6328,87.8720,0.7128,8.9103
824,65.8400,201.0171,48.8286,69.0000,wall,q4,0.0000,10.0935,88.4355,0.7128,8.9103
825,65.9200,201.3735,48.8286,72.0000,wall,q4,0.0000,9.8321,88.7181,0.3564,4.4552
826,66.0000,201.7299,48.8286,69.0000,wall,q4,0.0000,9.5768,89.0012,0.3564,4.4552
827,66.0800,202.0864,49.1850,68.0000,wall,q4,0.0000,9.4902,89.0697,0.5040,6.3006
828,66.1600,202.4428,49.8979,65.0000,wall,q4,0.0000,9.6298,88.9285,0.7970,9.9621
829,66.2400,203.1556,50.6107,64.0000,wall,q4,0.0000,9.4902,89.0828,1.0081,12.6011
830,66.3200,203.1556,51.6799,67.0000,wall,q4,0.0000,10.1312,88.4604,1.0692,13.3655
831,66.4000,203.5120,52.3928,68.0000,wall,q4,0.0000,10.2805,88.3427,0.7970,9.9621
832,66.4800,203.5120,53.1056,62.0000,wall,q4,0.0000,10.6924,87.9378,0.7128,8.9103
833,66.5600,203.1556,54.1748,67.0000,wall,q4,0.0000,11.6368,87.0420,1.1271,14.0885
834,66.6400,203.1556,54.8877,71.0000,wall,q4,0.0000,12.0603,86.6456,0.7128,8.9103
835,66.7200,202.7992,55.9569,67.0000,wall,q1,0.0000,12.9148,85.7601,1.1271,14.0885
836,66.8000,202.0864,57.0261,72.0000,wall,q1,0.0000,14.0591,84.5803,1.2851,16.0633
837,66.8800,201.3735,58.0954,70.0000,wall,q1,0.0000,15.2260,83.4037,1.2851,16.0633
838,66.9600,200.6607,59.1646,75.0000,wall,q1,0.0000,16.4105,82.2303,1.2851,16.0633
839,67.0400,199.9479,60.2339,76.0000,wall,q1,0.0000,17.6055,81.0603,1.2851,16.0633
840,67.1200,199.2351,61.3031,70.0000,wall,q1,0.0000,18.7820,79.8939,1.2851,16.0633
841,67.2000,198.5222,62.3723,77.0000,wall,q1,0.0000,19.9400,78.7311,1.2851,16.0633
842,67.2800,197.8094,63.7980,76.0000,wall,q1,0.0000,21.2716,77.3919,1.5939,19.9241
843,67.3600,197.0966,64.8672,72.0000,center,q1,0.0000,22.4427,76.2393,1.2851,16.0633
844,67.4400,196.3837,66.2929,65.0000,center,q1,0.0000,23.7837,74.9166,1.5939,19.9241
845,67.5200,195.6709,68.0749,73.0000,center,q1,0.0000,25.3129,73.4354,1.9193,23.9918
846,67.6000,194.9581,69.5006,71.0000,center,q1,0.0000,26.6191,72.1387,1.5939,19.9241
847,67.6800,194.2453,70.9263,72.0000,center,q1,0.0000,27.8938,70.8542,1.5939,19.9241
848,67.7600,193.8889,72.3519,68.0000,center,q1,0.0000,28.8519,69.9032,1.4695,18.3691
849,67.8400,193.1760,74.1340,72.0000,center,q1,0.0000,30.2846,68.4971,1.9193,23.9918
850,67.9200,192.4632,75.9160,76.0000,center,q1,0.0000,31.7208,67.1166,1.9193,23.9918
851,68.0000,192.1068,77.3417,73.0000,center,q1,0.0000,32.6755,66.2288,1.4695,18.3691
852,68.0800,191.3940,79.1238,74.0000,center,q1,0.0000,33.9567,64.8998,1.9193,23.9918
853,68.1600,191.0375,80.9058,77.0000,center,q1,0.0000,34.9394,63.9357,1.8174,22.7170
854,68.2400,190.6811,82.6879,78.0000,center,q1,0.0000,35.8758,63.0093,1.8174,22.7170
855,68.3200,190.3247,84.4700,80.0000,center,q1,0.0000,36.8556,62.1222,1.8174,22.7170
856,68.4000,189.9683,86.2520,77.0000,center,q1,0.0000,37.6940,61.2762,1.8174,22.7170
857,68.4800,189.9683,88.3905,75.0000,center,q1,0.0000,38.2078,60.7330,2.1385,26.7310
858,68.5600,189.6119,90.1726,81.0000,center,q1,0.0000,38.9861,59.9861,1.8174,22.7170
859,68.6400,189.6119,91.9546,82.0000,center,q1,0.0000,39.3752,59.6359,1.7821,22.2758
860,68.7200,189.6119,94.0931,81.0000,center,q1,0.0000,39.6709,59.2837,2.1385,26.7310
861,68.8000,189.9683,96.2316,80.0000,center,q1,0.0000,39.6709,59.3611,2.1680,27.0997
862,68.8800,190.3247,97.6573,85.0000,center,q1,0.0000,39.5217,59.5749,1.4695,18.3691
863,68.9600,191.0375,99.4393,79.0000,center,q1,0.0000,38.8507,60.1588,1.9193,23.9918
864,69.0400,191.7504,101.2214,84.0000,center,q1,0.0000,38.1961,60.7977,1.9193,23.9918
865,69.1200,192.4632,103.0035,80.0000,center,q1,0.0000,37.5927,61.4898,1.9193,23.9918
866,69.2000,193.5324,104.4291,89.0000,center,q1,0.0000,36.4170,62.5796,1.7821,22.2758
867,69.2800,194.6017,106.5676,86.0000,center,q1,0.0000,35.2849,63.7385,2.3909,29.8862
868,69.3600,196.0273,107.9932,91.0000,center,q1,0.0000,33.8593,65.2593,2.0162,25.2022
869,69.4400,197.4530,109.4189,88.0000,center,q1,0.0000,32.2746,66.8063,2.0162,25.2022
870,69.5200,198.5222,110.4881,85.0000,center,q1,0.0000,31.0550,67.9828,1.5121,18.9017
871,69.6000,200.3043,111.9138,89.0000,center,q1,0.0000,29.0777,69.9249,2.2822,28.5270
872,69.6800,201.7299,113.3394,85.0000,center,q1,0.0000,27.4230,71.5344,2.0162,25.2022
873,69.7600,203.5120,114.4087,80.0000,center,q1,0.0000,25.5078,73.4587,2.0782,25.9779
874,69.8400,204.9377,115.4779,81.0000,center,q1,0.0000,23.9753,75.0398,1.7821,22.2758
875,69.9200,206.7197,116.9036,77.0000,center,q1,0.0000,21.9766,77.0448,2.2822,28.5270
876,70.0000,208.1454,117.9728,78.0000,wall,q1,0.0000,20.4122,78.6459,1.7821,22.2758
877,70.0800,209.5710,119.0421,81.0000,wall,q1,0.0000,18.7583,80.2546,1.7821,22.2758
878,70.1600,211.3531,120.4677,78.0000,wall,q1,0.0000,16.6945,82.2946,2.2822,28.5270
879,70.2400,213.1352,121.8934,76.0000,wall,q1,0.0000,14.6129,84.3470,2.2822,28.5270
880,70.3200,214.5608,122.9626,74.0000,wall,q1,0.0000,12.9736,85.9806,1.7821,22.2758
881,70.4000,215.6301,124.0318,68.0000,wall,q1,0.0000,11.6749,87.2741,1.5121,18.9017
882,70.4800,216.3429,125.1011,62.0000,wall,q1,0.0000,10.7221,88.2297,1.2851,16.0633
883,70.5600,216.6993,126.5267,68.0000,wall,q1,0.0000,10.0367,88.9440,1.4695,18.3691
884,70.6400,216.6993,127.5960,70.0000,wall,q1,0.0000,9.7868,89.2350,1.0692,13.3655
885,70.7200,216.3429,129.0216,72.0000,wall,q1,0.0000,9.7347,89.3005,1.4695,18.3691
886,70.8000,215.9865,130.0909,67.0000,wall,q1,0.0000,9.6955,89.2807,1.1271,14.0885
887,70.8800,214.9172,131.1601,69.0000,wall,q1,0.0000,10.3605,88.5994,1.5121,18.9017
888,70.9600,214.2044,132.2293,75.0000,wall,q1,0.0000,10.5969,88.2748,1.2851,16.0633
889,71.0400,213.1352,132.9422,64.0000,wall,q1,0.0000,11.3885,87.5102,1.2851,16.0633
890,71.1200,212.4223,134.0114,68.0000,wall,q1,0.0000,11.6531,87.2180,1.2851,16.0633
891,71.2000,210.9967,135.0807,71.0000,wall,q1,0.0000,12.6313,86.2822,1.7821,22.2758
892,71.2800,209.5710,135.7935,75.0000,wall,q1,0.0000,13.7115,85.2349,1.5939,19.9241
893,71.3600,208.1454,136.8627,79.0000,wall,q1,0.0000,14.5083,84.3480,1.7821,22.2758
894,71.4400,206.7197,137.9320,73.0000,wall,q1,0.0000,15.3050,83.4897,1.7821,22.2758
895,71.5200,205.2941,139.0012,80.0000,wall,q1,0.0000,16.1018,82.6608,1.7821,22.2758
896,71.6000,203.8684,140.0704,81.0000,wall,q1,0.0000,16.8987,81.8624,1.7821,22.2758
897,71.6800,202.4428,141.4961,84.0000,wall,q1,0.0000,17.4970,81.2644,2.0162,25.2022
898,71.7600,201.0171,142.9217,79.0000,wall,q1,0.0000,17.9909,80.7123,2.0162,25.2022
899,71.8400,199.9479,144.3474,83.0000,wall,q1,0.0000,18.1771,80.5122,1.7821,22.2758
900,71.9200,198.5222,145.7731,78.0000,wall,q1,0.0000,18.5882,80.0501,2.0162,25.2022
901,72.0000,197.4530,147.5551,83.0000,wall,q1,0.0000,18.5369,80.1311,2.0782,25.9779
902,72.0800,196.3837,148.9808,81.0000,wall,q1,0.0000,18.5369,80.0598,1.7821,22.2758
903,72.1600,195.6709,150.7628,84.0000,wall,q1,0.0000,18.0368,80.5266,1.9193,23.9918
904,72.2400,195.3145,152.5449,79.0000,wall,q1,0.0000,17.2041,81.3179,1.8174,22.7170
905,72.3200,194.9581,154.3270,81.0000,wall,q1,0.0000,16.4105,82.1418,1.8174,22.7170
906,72.4000,194.9581,156.1090,76.0000,wall,q1,0.0000,15.3299,83.2709,1.7821,22.2758
907,72.4800,194.9581,157.5347,79.0000,wall,q1,0.0000,14.3675,84.1904,1.4257,17.8207
908,72.5600,195.3145,159.3168,75.0000,wall,q1,0.0000,12.8556,85.6268,1.8174,22.7170
909,72.6400,195.6709,160.7424,78.0000,wall,q1,0.0000,11.5930,86.8394,1.4695,18.3691
910,72.7200,196.0273,162.1681,79.0000,wall,q1,0.0000,10.3360,88.0597,1.4695,18.3691
911,72.8000,196.7402,163.2373,76.0000,wall,q1,0.0000,9.0728,89.3075,1.2851,16.0633
912,72.8800,197.4530,164.6630,78.0000,wall,q1,0.0000,7.5775,90.7987,1.5939,19.9241
913,72.9600,198.5222,165.7322,79.0000,wall,q1,0.0000,6.0695,92.3099,1.5121,18.9017
914,73.0400,198.8786,166.4450,71.0000,wall,q1,0.0000,5.3462,93.0570,0.7970,9.9621
915,73.1200,199.2351,166.4450,66.0000,wall,q1,0.0000,5.0656,93.3174,0.3564,4.4552
916,73.2000,199.2351,166.0886,65.0000,wall,q1,0.0000,5.2985,93.0747,0.3564,4.4552
917,73.2800,199.2351,166.0886,73.0000,wall,q1,0.0000,5.2985,93.0747,0.0000,0.0000
918,73.3600,199.2351,166.0886,68.0000,wall,q1,0.0000,5.2985,93.0747,0.0000,0.0000
919,73.4400,198.8786,165.7322,74.0000,wall,q1,0.0000,5.8020,92.5710,0.5040,6.3006
920,73.5200,198.8786,165.7322,73.0000,wall,q1,0.0000,5.8020,92.5710,0.0000,0.0000
921,73.6000,198.8786,166.0886,79.0000,wall,q1,0.0000,5.5674,92.8136,0.3564,4.4552
922,73.6800,198.5222,166.0886,77.0000,wall,q1,0.0000,5.8456,92.5532,0.3564,4.4552
923,73.7600,198.1658,166.4450,72.0000,wall,q1,0.0000,5.9319,92.5381,0.5040,6.3006
924,73.8400,197.8094,166.8014,71.0000,wall,q1,0.0000,6.0485,92.5257,0.5040,6.3006
925,73.9200,197.4530,167.1579,75.0000,wall,q1,0.0000,6.0485,92.5161,0.5040,6.3006
926,74.0000,196.7402,167.8707,83.0000,wall,q1,0.0000,6.0485,92.5051,1.0081,12.6011
927,74.0800,196.0273,168.5835,77.0000,wall,q1,0.0000,5.9319,92.5051,1.0081,12.6011
928,74.1600,194.9581,168.9399,74.0000,wall,q1,0.0000,6.3056,92.0121,1.1271,14.0885
929,74.2400,193.8889,169.6527,72.0000,wall,q1,0.0000,6.5526,91.7896,1.2851,16.0633
930,74.3200,192.8196,170.0092,71.0000,wall,q1,0.0000,7.0566,91.3219,1.1271,14.0885
931,74.4000,191.3940,170.0092,70.0000,wall,q1,0.0000,7.9137,90.3625,1.4257,17.8207
932,74.4800,190.3247,170.3656,79.0000,wall,q1,0.0000,8.3206,89.9185,1.1271,14.0885
933,74.5600,189.2555,170.0092,71.0000,wall,q1,0.0000,9.3282,88.9469,1.1271,14.0885
934,74.6400,187.8298,169.6527,72.0000,wall,q1,0.0000,10.5849,87.7475,1.4695,18.3691
935,74.7200,186.7606,169.2963,73.0000,wall,q1,0.0000,11.5656,86.7852,1.1271,14.0885
936,74.8000,185.6913,168.5835,64.0000,wall,q1,0.0000,12.7614,85.5526,1.2851,16.0633
937,74.8800,184.6221,168.2271,66.0000,wall,q1,0.0000,13.6418,84.5968,1.1271,14.0885
938,74.9600,183.5529,167.5143,70.0000,wall,q1,0.0000,14.8330,83.3684,1.2851,16.0633
939,75.0400,182.4836,166.8014,77.0000,wall,q1,0.0000,16.0386,82.1418,1.2851,16.0633
940,75.1200,181.0580,165.7322,82.0000,wall,q1,0.0000,17.7564,80.4161,1.7821,22.2758
941,75.2000,179.9887,164.6630,77.0000,wall,q1,0.0000,19.2595,78.9138,1.5121,18.9017
942,75.2800,178.5631,163.5937,83.0000,center,q1,0.0000,20.9649,77.1916,1.7821,22.2758
943,75.3600,177.1374,162.5245,79.0000,center,q1,0.0000,22.6680,75.4723,1.7821,22.2758
944,75.4400,175.7118,161.8117,81.0000,center,q1,0.0000,24.1021,74.0396,1.5939,19.9241
945,75.5200,174.2861,160.7424,87.0000,center,q2,0.0000,25.8123,72.3278,1.7821,22.2758
946,75.6000,172.5041,160.0296,86.0000,center,q2,0.0000,27.4461,70.6968,1.9193,23.9918
947,75.6800,170.7220,159.3168,88.0000,center,q2,0.0000,29.0865,69.0807,1.9193,23.9918
948,75.7600,168.9399,158.9603,83.0000,center,q2,0.0000,30.3266,67.7754,1.8174,22.7170
949,75.8400,166.8014,158.2475,88.0000,center,q2,0.0000,32.0376,66.0012,2.2542,28.1769
950,75.9200,164.6630,157.8911,82.0000,center,q2,0.0000,33.4364,64.5609,2.1680,27.0997
951,76.0000,162.8809,157.5347,77.0000,center,q2,0.0000,34.6602,63.3410,1.8174,22.7170
952,76.0800,160.3860,157.5347,83.0000,center,q2,0.0000,35.8634,62.1217,2.4949,31.1862
953,76.1600,158.2475,157.5347,79.0000,center,q2,0.0000,36.8211,61.1382,2.1385,26.7310
954,76.2400,156.4655,157.5347,85.0000,center,q2,0.0000,37.5336,60.3643,1.7821,22.2758
955,76.3200,154.3270,158.2475,77.0000,center,q2,0.0000,37.7260,60.1490,2.2542,28.1769
956,76.4000,151.8321,158.6039,80.0000,center,q2,0.0000,38.2161,59.5587,2.5202,31.5028
957,76.4800,149.6936,159.3168,73.0000,center,q2,0.0000,38.2958,59.5201,2.2542,28.1769
958,76.5600,147.5551,160.0296,87.0000,center,q2,0.0000,38.1379,59.5669,2.2542,28.1769
959,76.6400,145.7731,160.7424,83.0000,center,q2,0.0000,37.9509,59.7860,1.9193,23.9918
960,76.7200,143.9910,161.8117,86.0000,center,q2,0.0000,37.3469,60.4136,2.0782,25.9779
961,76.8000,141.8525,163.2373,80.0000,center,q2,0.0000,36.2509,61.3918,2.5701,32.1267
962,76.8800,140.4269,164.3065,81.0000,center,q2,0.0000,35.3910,62.2118,1.7821,22.2758
963,76.9600,139.0012,165.3758,76.0000,center,q2,0.0000,34.5776,63.0716,1.7821,22.2758
964,77.0400,137.9320,167.1579,82.0000,center,q2,0.0000,32.9832,64.7159,2.0782,25.9779
965,77.1200,137.2191,168.5835,78.0000,center,q2,0.0000,31.6546,66.0623,1.5939,19.9241
966,77.2000,136.8627,170.3656,78.0000,center,q2,0.0000,29.9387,67.8047,1.8174,22.7170
967,77.2800,136.8627,171.7912,74.0000,center,q2,0.0000,28.5131,69.2251,1.4257,17.8207
968,77.3600,136.8627,173.2169,72.0000,center,q2,0.0000,27.0874,70.6457,1.4257,17.8207
969,77.4400,137.5755,174.6425,76.0000,center,q2,0.0000,25.6072,72.1282,1.5939,19.9241
970,77.5200,138.2884,175.7118,74.0000,center,q2,0.0000,24.4475,73.2607,1.2851,16.0633
971,77.6000,139.3576,177.1374,77.0000,center,q2,0.0000,22.9105,74.7917,1.7821,22.2758
972,77.6800,140.7833,177.8503,79.0000,center,q2,0.0000,21.9766,75.6717,1.5939,19.9241
973,77.7600,141.8525,178.5631,82.0000,center,q2,0.0000,21.1098,76.5232,1.2851,16.0633
974,77.8400,143.6346,178.9195,82.0000,center,q2,0.0000,20.4682,77.1484,1.8174,22.7170
975,77.9200,145.0602,179.2759,87.0000,center,q2,0.0000,19.9241,77.7456,1.4695,18.3691
976,78.0000,146.8423,179.2759,84.0000,wall,q2,0.0000,19.6836,78.0882,1.7821,22.2758
977,78.0800,148.6244,179.2759,80.0000,wall,q2,0.0000,19.2892,78.4697,1.7821,22.2758
978,78.1600,150.4064,178.9195,84.0000,wall,q2,0.0000,19.1934,78.5443,1.8174,22.7170
979,78.2400,152.1885,178.9195,85.0000,wall,q2,0.0000,18.7109,79.0041,1.7821,22.2758
980,78.3200,153.9706,178.5631,84.0000,wall,q2,0.0000,18.5951,79.1600,1.8174,22.7170
981,78.4000,155.7526,177.8503,84.0000,wall,q2,0.0000,18.8225,79.0188,1.9193,23.9918
982,78.4800,157.8911,177.4938,81.0000,wall,q2,0.0000,18.3994,79.3799,2.1680,27.0997
983,78.5600,159.6732,176.7810,78.0000,wall,q2,0.0000,18.4855,79.3368,1.9193,23.9918
984,78.6400,161.4552,176.0682,79.0000,wall,q2,0.0000,18.5335,79.3401,1.9193,23.9918
985,78.7200,163.2373,175.7118,78.0000,wall,q2,0.0000,18.1736,79.7156,1.8174,22.7170
986,78.8000,165.0194,174.9989,76.0000,wall,q2,0.0000,18.1491,79.8081,1.9193,23.9918
987,78.8800,166.8014,174.2861,77.0000,wall,q2,0.0000,18.0121,79.9465,1.9193,23.9918
988,78.9600,168.5835,173.5733,75.0000,wall,q2,0.0000,17.8527,80.1308,1.9193,23.9918
989,79.0400,169.6527,173.2169,76.0000,wall,q2,0.0000,17.6955,80.3256,1.1271,14.0885
990,79.1200,171.0784,173.5733,80.0000,wall,q2,0.0000,16.7059,81.3316,1.4695,18.3691
991,79.2000,172.1476,173.9297,74.0000,wall,q2,0.0000,15.8313,82.1724,1.1271,14.0885
992,79.2800,172.8605,174.2861,73.0000,wall,q2,0.0000,15.1633,82.8391,0.7970,9.9621
993,79.3600,173.2169,174.9989,77.0000,wall,q2,0.0000,14.3675,83.6344,0.7970,9.9621
994,79.4400,173.2169,175.7118,73.0000,wall,q2,0.0000,13.7531,84.2504,0.7128,8.9103
995,79.5200,173.2169,176.4246,75.0000,wall,q2,0.0000,13.1487,84.8679,0.7128,8.9103
996,79.6000,172.8605,177.4938,75.0000,wall,q2,0.0000,12.4337,85.6220,1.1271,14.0885
997,79.6800,172.1476,178.2067,80.0000,wall,q2,0.0000,12.1181,85.9004,1.0081,12.6011
998,79.7600,171.4348,179.2759,73.0000,wall,q2,0.0000,11.4774,86.5046,1.2851,16.0633
999,79.8400,170.7220,179.9887,76.0000,wall,q2,0.0000,11.1575,86.8066,1.0081,12.6011
1000,79.9200,169.6527,181.0580,75.0000,wall,q2,0.0000,10.6805,87.2795,1.5121,18.9017
1001,80.0000,168.5835,181.7708,77.0000,wall,q2,0.0000,10.5248,87.4539,1.2851,16.0633
1002,80.0800,167.1579,182.4836,75.0000,wall,q2,0.0000,10.3911,87.4989,1.5939,19.9241
1003,80.1600,165.7322,183.1965,73.0000,wall,q2,0.0000,10.3605,87.5728,1.5939,19.9241
1004,80.2400,164.3065,183.5529,78.0000,wall,q2,0.0000,10.5308,87.3461,1.4695,18.3691
1005,80.3200,162.8809,183.9093,76.0000,wall,q2,0.0000,10.7221,87.1436,1.4695,18.3691
1006,80.4000,161.0988,184.2657,76.0000,wall,q2,0.0000,10.9332,86.8412,1.8174,22.7170
1007,80.4800,159.6732,184.2657,76.0000,wall,q2,0.0000,11.4774,86.3570,1.4257,17.8207
1008,80.5600,157.8911,184.2657,74.0000,wall,q2,0.0000,12.0603,85.7812,1.7821,22.2758
1009,80.6400,156.4655,184.2657,73.0000,wall,q2,0.0000,12.4490,85.3446,1.4257,17.8207
1010,80.7200,155.0398,184.2657,65.0000,wall,q2,0.0000,12.7962,84.9297,1.4257,17.8207
1011,80.8000,153.9706,183.5529,68.0000,wall,q2,0.0000,13.7577,83.9471,1.2851,16.0633
1012,80.8800,153.2577,182.4836,67.0000,wall,q2,0.0000,14.9906,82.7244,1.2851,16.0633
1013,80.9600,152.9013,181.7708,73.0000,wall,q2,0.0000,15.7791,81.9421,0.7970,9.9621
1014,81.0400,152.9013,180.7016,73.0000,wall,q2,0.0000,16.7969,80.9124,1.0692,13.3655
1015,81.1200,152.9013,179.9887,73.0000,wall,q2,0.0000,17.4788,80.2264,0.7128,8.9103
1016,81.2000,153.2577,178.9195,74.0000,wall,q2,0.0000,18.4132,79.2979,1.1271,14.0885
1017,81.2800,153.6141,178.2067,78.0000,wall,q2,0.0000,19.0206,78.7158,0.7970,9.9621
1018,81.3600,153.9706,177.1374,76.0000,center,q2,0.0000,19.9751,77.7970,1.1271,14.0885
1019,81.4400,154.3270,176.4246,77.0000,center,q2,0.0000,20.5734,77.2233,0.7970,9.9621
1020,81.5200,155.0398,175.3554,79.0000,center,q2,0.0000,21.4145,76.4263,1.2851,16.0633
1021,81.6000,155.7526,174.2861,72.0000,center,q2,0.0000,22.1837,75.6427,1.2851,16.0633
1022,81.6800,156.4655,173.2169,73.0000,center,q2,0.0000,22.9022,74.8730,1.2851,16.0633
1023,81.7600,157.1783,172.5041,70.0000,center,q2,0.0000,23.3308,74.4510,1.0081,12.6011
1024,81.8400,157.8911,171.4348,70.0000,center,q2,0.0000,24.1205,73.7085,1.2851,16.0633
1025,81.9200,158.6039,170.7220,69.0000,center,q2,0.0000,24.5718,73.3110,1.0081,12.6011
1026,82.0000,159.3168,170.0092,76.0000,center,q2,0.0000,24.9515,72.9253,1.0081,12.6011
1027,82.0800,160.0296,169.2963,77.0000,center,q2,0.0000,25.3455,72.5516,1.0081,12.6011
1028,82.1600,161.0988,168.9399,78.0000,center,q2,0.0000,25.2249,72.6619,1.1271,14.0885
1029,82.2400,161.8117,168.2271,77.0000,center,q2,0.0000,25.6147,72.3149,1.0081,12.6011
1030,82.3200,162.8809,168.2271,79.0000,center,q2,0.0000,25.1846,72.7773,1.0692,13.3655
1031,82.4000,163.5937,168.2271,77.0000,center,q2,0.0000,24.8673,73.0926,0.7128,8.9103
1032,82.4800,164.3065,168.2271,78.0000,center,q2,0.0000,24.5486,73.4135,0.7128,8.9103
1033,82.5600,165.0194,168.5835,78.0000,center,q2,0.0000,23.9089,74.0563,0.7970,9.9621
1034,82.6400,165.7322,168.9399,75.0000,center,q2,0.0000,23.2735,74.7020,0.7970,9.9621
1035,82.7200,166.0886,169.6527,75.0000,center,q2,0.0000,22.4767,75.4988,0.7970,9.9621
1036,82.8000,166.0886,170.0092,78.0000,center,q2,0.0000,22.1579,75.8145,0.3564,4.4552
1037,82.8800,166.0886,170.7220,77.0000,center,q2,0.0000,21.5180,76.4469,0.7128,8.9103
1038,82.9600,165.7322,171.4348,77.0000,center,q2,0.0000,21.0405,76.9191,0.7970,9.9621
1039,83.0400,165.3758,172.1476,70.0000,center,q2,0.0000,20.5642,77.3966,0.7970,9.9621
1040,83.1200,164.6630,172.5041,74.0000,center,q2,0.0000,20.5642,77.4031,0.7970,9.9621
1041,83.2000,163.9501,172.8605,73.0000,center,q2,0.0000,20.5240,77.4178,0.7970,9.9621
1042,83.2800,163.2373,173.2169,70.0000,center,q2,0.0000,20.4527,77.4408,0.7970,9.9621
1043,83.3600,162.1681,173.5733,75.0000,center,q2,0.0000,20.5642,77.3274,1.1271,14.0885
1044,83.4400,161.0988,173.2169,75.0000,center,q2,0.0000,21.3164,76.5745,1.1271,14.0885
1045,83.5200,160.0296,173.2169,71.0000,center,q2,0.0000,21.7149,76.1602,1.0692,13.3655
1046,83.6000,158.9603,172.5041,73.0000,center,q2,0.0000,22.7714,75.0968,1.2851,16.0633
