Track file,G:\Water Maze Data\xxx_0001\data\track_00897.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
787,62.8800,84.4700,103.0035,85.0000,center,q3,0.0000,52.5138,46.5041,0.7128,8.9103
788,62.9600,88.0341,104.0727,75.0000,center,q3,0.0000,56.0125,42.9579,3.7211,46.5133
789,63.0400,89.1033,104.4291,66.0000,center,q3,0.0000,57.0662,41.9013,1.1271,14.0885
790,63.1200,92.6675,105.4983,72.0000,center,q3,0.0000,60.5997,38.3999,3.7211,46.5133
791,63.2000,93.7367,105.8548,76.0000,center,q3,0.0000,61.6636,37.3606,1.1271,14.0885
792,63.2800,96.9444,107.2804,74.0000,center,q3,0.0000,64.6298,34.3207,3.5103,43.8783
793,63.3600,98.0137,107.6368,77.0000,center,q3,0.0000,65.6304,33.3105,1.1271,14.0885
794,63.4400,101.2214,108.7061,82.0000,center,q3,0.0000,68.6362,30.3295,3.3812,42.2654
795,63.5200,102.2906,109.0625,75.0000,center,q3,0.0000,69.5892,29.3551,1.1271,14.0885
796,63.6000,105.4983,110.1317,78.0000,center,q3,0.0000,72.4177,26.5046,3.3812,42.2654
797,63.6800,106.5676,110.4881,76.0000,center,q3,0.0000,73.2947,25.5832,1.1271,14.0885
798,63.7600,110.1317,111.2010,76.0000,center,q3,0.0000,76.3499,22.4650,3.6347,45.4340
799,63.8400,-,-,-,-,-,-,-,-,-,-
800,63.9200,114.4087,111.5574,77.0000,center,q3,0.0000,79.9511,18.7294,-,-
801,64.0000,115.4779,111.5574,75.0000,center,q3,0.0000,80.8642,17.7907,1.0692,13.3655
802,64.0800,119.3985,111.9138,78.0000,center,q2,0.0000,83.6957,14.7219,3.9367,49.2089
803,64.1600,120.4677,111.9138,72.0000,center,q2,0.0000,84.4707,13.8969,1.0692,13.3655
804,64.2400,123.6754,112.6266,75.0000,center,q2,0.0000,85.8194,12.2266,3.2860,41.0746
805,64.3200,124.7447,112.9830,73.0000,center,q2,0.0000,86.0640,11.9225,1.1271,14.0885
806,64.4000,127.5960,114.0523,74.0000,center,q2,0.0000,85.9688,11.7319,3.0452,38.0650
807,64.4800,128.6652,114.7651,83.0000,center,q2,0.0000,85.4389,12.1689,1.2851,16.0633
808,64.5600,131.5165,116.5472,86.0000,center,q2,0.0000,83.8185,13.7408,3.3624,42.0300
809,64.6400,-,-,-,-,-,-,-,-,-,-
810,64.7200,134.7242,119.0421,86.0000,center,q2,0.0000,81.0000,16.6528,-,-
811,64.8000,135.4371,119.7549,84.0000,center,q2,0.0000,80.1930,17.5160,1.0081,12.6011
812,64.8800,137.9320,122.2498,88.0000,center,q2,0.0000,77.1180,20.6409,3.5283,44.1039
813,64.9600,138.6448,122.9626,87.0000,center,q2,0.0000,76.2175,21.5566,1.0081,12.6011
814,65.0400,140.7833,125.8139,87.0000,center,q2,0.0000,72.8148,25.0016,3.5641,44.5517
815,65.1200,141.1397,126.5267,85.0000,center,q2,0.0000,72.0246,25.7972,0.7970,9.9621
816,65.2000,142.5653,129.3780,90.0000,center,q2,0.0000,68.8653,28.9802,3.1879,39.8482
817,65.2800,142.9217,130.4473,88.0000,center,q2,0.0000,67.7382,30.1029,1.1271,14.0885
818,65.3600,143.6346,133.2986,82.0000,center,q2,0.0000,64.8094,33.0064,2.9391,36.7382
819,65.4400,-,-,-,-,-,-,-,-,-,-
820,65.5200,143.9910,137.5755,89.0000,center,q2,0.0000,60.6573,37.1160,-,-
821,65.6000,143.9910,138.6448,89.0000,center,q2,0.0000,59.6532,38.1192,1.0692,13.3655
822,65.6800,143.2782,141.4961,85.0000,center,q2,0.0000,57.1441,40.5890,2.9391,36.7382
823,65.7600,142.9217,142.5653,89.0000,center,q2,0.0000,56.2049,41.5052,1.1271,14.0885
824,65.8400,142.2089,145.4166,91.0000,center,q2,0.0000,53.6660,44.0562,2.9391,36.7382
825,65.9200,141.8525,146.1295,86.0000,center,q2,0.0000,53.0805,44.6577,0.7970,9.9621
826,66.0000,140.4269,148.9808,86.0000,center,q2,0.0000,50.5667,47.1216,3.1879,39.8482
827,66.0800,139.7140,149.6936,81.0000,center,q2,0.0000,49.9551,47.6844,1.0081,12.6011
828,66.1600,137.9320,152.1885,85.0000,center,q2,0.0000,47.7554,49.8593,3.0660,38.3248
829,66.2400,-,-,-,-,-,-,-,-,-,-
830,66.3200,135.0807,155.0398,83.0000,center,q2,0.0000,45.2645,52.3839,-,-
831,66.4000,134.3678,155.7526,86.0000,center,q2,0.0000,44.5531,53.0442,1.0081,12.6011
832,66.4800,131.8729,157.8911,86.0000,center,q2,0.0000,42.5089,55.0813,3.2860,41.0746
833,66.5600,131.1601,158.2475,80.0000,center,q2,0.0000,42.2075,55.4307,0.7970,9.9621
834,66.6400,128.6652,160.0296,90.0000,center,q2,0.0000,40.2999,57.2590,3.0660,38.3248
835,66.7200,127.9524,160.7424,84.0000,center,q2,0.0000,39.5683,58.0040,1.0081,12.6011
836,66.8000,125.1011,162.1681,85.0000,center,q2,0.0000,38.0629,59.6408,3.1879,39.8482
837,66.8800,124.3883,162.5245,80.0000,center,q2,0.0000,37.6181,60.0694,0.7970,9.9621
838,66.9600,121.5369,163.2373,81.0000,center,q2,0.0000,36.4466,61.1527,2.9391,36.7382
839,67.0400,-,-,-,-,-,-,-,-,-,-
840,67.1200,117.6164,164.3065,85.0000,center,q2,0.0000,34.8356,62.9235,-,-
841,67.2000,116.5472,164.3065,80.0000,center,q2,0.0000,34.5776,63.1591,1.0692,13.3655
842,67.2800,113.6959,165.0194,84.0000,center,q2,0.0000,33.1484,64.5573,2.9391,36.7382
843,67.3600,112.6266,165.0194,79.0000,center,q2,0.0000,32.8539,64.8516,1.0692,13.3655
844,67.4400,109.7753,165.3758,86.0000,center,q2,0.0000,31.7768,66.0527,2.8735,35.9187
845,67.5200,108.7061,165.7322,80.0000,center,q2,0.0000,31.0407,66.7394,1.1271,14.0885
846,67.6000,105.4983,166.0886,82.0000,center,q2,0.0000,29.6424,68.2076,3.2275,40.3432
847,67.6800,104.4291,166.0886,82.0000,center,q2,0.0000,29.2541,68.6141,1.0692,13.3655
848,67.7600,101.2214,166.0886,80.0000,center,q2,0.0000,27.9960,69.9177,3.2077,40.0965
849,67.8400,-,-,-,-,-,-,-,-,-,-
850,67.9200,97.3008,166.4450,76.0000,center,q2,0.0000,25.9815,71.9887,-,-
851,68.0000,96.5880,166.4450,71.0000,center,q2,0.0000,25.6642,72.3248,0.7128,8.9103
852,68.0800,94.0931,166.4450,62.0000,center,q2,0.0000,24.4501,73.5438,2.4949,31.1862
853,68.1600,93.3803,166.0886,62.0000,center,q2,0.0000,24.4059,73.5972,0.7970,9.9621
854,68.2400,91.2418,165.7322,60.0000,center,q2,0.0000,23.6095,74.4105,2.1680,27.0997
855,68.3200,90.5290,165.3758,59.0000,center,q2,0.0000,23.5368,74.4940,0.7970,9.9621
856,68.4000,89.1033,163.9501,57.0000,center,q2,0.0000,24.0282,74.0970,2.0162,25.2022
857,68.4800,88.3905,163.2373,69.0000,center,q2,0.0000,24.2387,73.9184,1.0081,12.6011
858,68.5600,87.3213,161.4552,62.0000,center,q2,0.0000,25.0252,73.1024,2.0782,25.9779
859,68.6400,-,-,-,-,-,-,-,-,-,-
860,68.7200,85.8956,158.9603,59.0000,center,q2,0.0000,26.1642,72.0006,-,-
861,68.8000,85.8956,158.2475,60.0000,center,q2,0.0000,26.7310,71.4462,0.7128,8.9103
862,68.8800,86.2520,155.7526,61.0000,center,q2,0.0000,28.9661,69.2978,2.5202,31.5028
863,68.9600,86.2520,155.0398,60.0000,center,q2,0.0000,29.4963,68.7549,0.7128,8.9103
864,69.0400,86.9649,152.9013,68.0000,center,q2,0.0000,31.5521,66.6723,2.2542,28.1769
865,69.1200,86.9649,152.1885,62.0000,center,q2,0.0000,32.0871,66.1385,0.7128,8.9103
866,69.2000,88.0341,150.4064,65.0000,center,q2,0.0000,34.1358,64.0980,2.0782,25.9779
867,69.2800,88.3905,150.0500,60.0000,center,q2,0.0000,34.6382,63.5946,0.5040,6.3006
868,69.3600,89.4597,149.6936,63.0000,center,q2,0.0000,35.6075,62.6164,1.1271,14.0885
869,69.4400,-,-,-,-,-,-,-,-,-,-
870,69.5200,90.5290,150.0500,63.0000,center,q2,0.0000,36.0612,62.1829,-,-
871,69.6000,90.8854,150.0500,64.0000,center,q2,0.0000,36.2947,61.9517,0.3564,4.4552
872,69.6800,91.5982,150.7628,70.0000,center,q2,0.0000,36.1404,62.0421,1.0081,12.6011
873,69.7600,91.9546,151.1193,67.0000,center,q2,0.0000,36.0735,62.0933,0.5040,6.3006
874,69.8400,92.3111,152.5449,67.0000,center,q2,0.0000,35.1424,62.9893,1.4695,18.3691
875,69.9200,92.3111,153.2577,73.0000,center,q2,0.0000,34.5739,63.5535,0.7128,8.9103
876,70.0000,91.9546,155.0398,71.0000,center,q2,0.0000,32.9388,65.1897,1.8174,22.7170
877,70.0800,91.9546,155.7526,77.0000,center,q2,0.0000,32.3630,65.7621,0.7128,8.9103
878,70.1600,91.2418,157.5347,74.0000,center,q2,0.0000,30.5103,67.6212,1.9193,23.9918
879,70.2400,-,-,-,-,-,-,-,-,-,-
880,70.3200,90.1726,159.6732,68.0000,center,q2,0.0000,28.1657,69.9810,-,-
881,70.4000,90.1726,160.0296,67.0000,center,q2,0.0000,27.8846,70.2709,0.3564,4.4552
882,70.4800,89.8162,161.4552,55.0000,center,q2,0.0000,26.5187,71.6406,1.4695,18.3691
883,70.5600,89.4597,161.8117,57.0000,center,q2,0.0000,26.0206,72.1371,0.5040,6.3006
884,70.6400,89.4597,162.8809,66.0000,center,q2,0.0000,25.1240,73.0141,1.0692,13.3655
885,70.7200,89.4597,163.5937,68.0000,center,q2,0.0000,24.5201,73.6016,0.7128,8.9103
886,70.8000,89.4597,165.0194,69.0000,center,q2,0.0000,23.2981,74.7832,1.4257,17.8207
887,70.8800,89.8162,165.7322,69.0000,center,q2,0.0000,22.8605,75.1814,0.7970,9.9621
888,70.9600,90.1726,167.8707,68.0000,wall,q2,0.0000,21.2208,76.7899,2.1680,27.0997
889,71.0400,-,-,-,-,-,-,-,-,-,-
890,71.1200,91.2418,170.3656,78.0000,wall,q2,0.0000,19.6286,78.3672,-,-
891,71.2000,91.5982,171.0784,71.0000,wall,q2,0.0000,19.1934,78.8037,0.7970,9.9621
892,71.2800,93.0239,172.8605,66.0000,wall,q2,0.0000,18.3302,79.6634,2.2822,28.5270
893,71.3600,93.7367,173.2169,74.0000,wall,q2,0.0000,18.3302,79.6412,0.7970,9.9621
894,71.4400,95.5188,174.6425,67.0000,wall,q2,0.0000,17.8527,80.0996,2.2822,28.5270
895,71.5200,96.5880,174.9989,71.0000,wall,q2,0.0000,18.0121,79.9537,1.1271,14.0885
896,71.6000,99.0829,175.7118,70.0000,wall,q2,0.0000,18.3302,79.5654,2.5947,32.4341
897,71.6800,99.7957,175.7118,72.0000,wall,q2,0.0000,18.6053,79.2824,0.7128,8.9103
898,71.7600,102.2906,176.0682,77.0000,wall,q2,0.0000,19.1603,78.6666,2.5202,31.5028
899,71.8400,103.3599,176.0682,72.0000,wall,q2,0.0000,19.4988,78.2831,1.0692,13.3655
900,71.9200,106.2112,176.4246,68.0000,wall,q2,0.0000,20.1775,77.6611,2.8735,35.9187
901,72.0000,107.2804,176.7810,69.0000,wall,q2,0.0000,20.1429,77.6661,1.1271,14.0885
902,72.0800,110.1317,177.1374,66.0000,center,q2,0.0000,20.5178,77.1874,2.8735,35.9187
903,72.1600,111.2010,177.4938,67.0000,center,q2,0.0000,20.4899,77.2501,1.1271,14.0885
904,72.2400,114.4087,177.8503,63.0000,center,q2,0.0000,20.9194,76.8399,3.2275,40.3432
905,72.3200,115.1215,178.2067,67.0000,center,q2,0.0000,20.7486,77.0381,0.7970,9.9621
906,72.4000,118.3292,178.9195,69.0000,center,q2,0.0000,20.4682,77.1457,3.2860,41.0746
907,72.4800,119.0421,178.9195,64.0000,center,q2,0.0000,20.5672,77.0320,0.7128,8.9103
908,72.5600,122.2498,179.9887,52.0000,wall,q2,0.0000,20.0385,77.6631,3.3812,42.2654
909,72.6400,123.3190,179.9887,56.0000,wall,q2,0.0000,20.1618,77.5503,1.0692,13.3655
910,72.7200,126.1703,180.7016,61.0000,wall,q2,0.0000,19.6027,78.0324,2.9391,36.7382
911,72.8000,127.2396,181.0580,65.0000,wall,q2,0.0000,19.2463,78.3299,1.1271,14.0885
912,72.8800,130.4473,181.7708,60.0000,wall,q2,0.0000,18.8090,78.9554,3.2860,41.0746
913,72.9600,132.2293,182.4836,58.0000,wall,q2,0.0000,17.9945,79.6764,1.9193,23.9918
914,73.0400,133.2986,182.4836,55.0000,wall,q2,0.0000,17.8776,79.7004,1.0692,13.3655
915,73.1200,135.7935,182.8400,63.0000,wall,q2,0.0000,17.4643,80.1679,2.5202,31.5028
916,73.2000,136.8627,182.8400,63.0000,wall,q2,0.0000,17.4643,80.2393,1.0692,13.3655
917,73.2800,139.7140,182.4836,69.0000,wall,q2,0.0000,17.5549,80.1445,2.8735,35.9187
918,73.3600,140.4269,182.1272,66.0000,wall,q2,0.0000,17.8242,79.8715,0.7970,9.9621
919,73.4400,143.2782,181.0580,69.0000,wall,q2,0.0000,18.3994,79.2025,3.0452,38.0650
920,73.5200,144.3474,180.7016,71.0000,wall,q2,0.0000,18.6190,79.0243,1.1271,14.0885
921,73.6000,147.1987,179.2759,78.0000,wall,q2,0.0000,19.6319,78.1614,3.1879,39.8482
922,73.6800,147.9115,178.9195,72.0000,wall,q2,0.0000,19.7962,77.9645,0.7970,9.9621
923,73.7600,150.4064,177.4938,71.0000,center,q2,0.0000,20.5734,77.1638,2.8735,35.9187
924,73.8400,151.4757,176.7810,68.0000,center,q2,0.0000,20.9649,76.7528,1.2851,16.0633
925,73.9200,153.6141,175.3554,59.0000,center,q2,0.0000,21.7879,75.9894,2.5701,32.1267
926,74.0000,155.3962,173.9297,58.0000,center,q2,0.0000,22.6540,75.1895,2.2822,28.5270
927,74.0800,155.7526,173.5733,55.0000,center,q2,0.0000,22.8383,74.9696,0.5040,6.3006
928,74.1600,157.5347,171.7912,55.0000,center,q2,0.0000,23.8983,73.9116,2.5202,31.5028
929,74.2400,158.2475,171.0784,47.0000,center,q2,0.0000,24.3459,73.5083,1.0081,12.6011
930,74.3200,159.3168,169.2963,64.0000,center,q2,0.0000,25.6147,72.2691,2.0782,25.9779
931,74.4000,160.0296,167.5143,63.0000,center,q2,0.0000,26.9605,70.9223,1.9193,23.9918
932,74.4800,160.3860,167.1579,56.0000,center,q2,0.0000,27.1436,70.7447,0.5040,6.3006
933,74.5600,160.7424,165.0194,59.0000,center,q2,0.0000,28.9924,68.9587,2.1680,27.0997
934,74.6400,161.0988,164.3065,56.0000,center,q2,0.0000,29.4877,68.4725,0.7970,9.9621
935,74.7200,161.0988,161.8117,60.0000,center,q2,0.0000,31.7208,66.2411,2.4949,31.1862
936,74.8000,160.7424,160.3860,50.0000,center,q2,0.0000,33.1541,64.8102,1.4695,18.3691
937,74.8800,160.7424,159.6732,48.0000,center,q2,0.0000,33.7917,64.1778,0.7128,8.9103
938,74.9600,161.0988,157.1783,58.0000,center,q2,0.0000,35.8634,62.1503,2.5202,31.5028
939,75.0400,161.0988,156.8219,54.0000,center,q2,0.0000,36.1825,61.8388,0.3564,4.4552
940,75.1200,162.1681,155.3962,55.0000,center,q2,0.0000,36.8694,61.1364,1.7821,22.2758
941,75.2000,162.8809,154.6834,62.0000,center,q2,0.0000,37.1030,60.8948,1.0081,12.6011
942,75.2800,164.3065,153.9706,60.0000,center,q2,0.0000,36.9864,61.0554,1.5939,19.9241
943,75.3600,164.6630,153.6141,67.0000,center,q2,0.0000,37.1030,60.9533,0.5040,6.3006
944,75.4400,166.4450,153.2577,68.0000,center,q2,0.0000,36.4954,61.6642,1.8174,22.7170
945,75.5200,167.5143,153.2577,75.0000,center,q2,0.0000,35.8563,62.2854,1.0692,13.3655
946,75.6000,169.6527,152.9013,74.0000,center,q1,0.0000,34.8575,63.2811,2.1680,27.0997
947,75.6800,170.3656,152.9013,71.0000,center,q1,0.0000,34.4322,63.7193,0.7128,8.9103
948,75.7600,172.8605,152.9013,77.0000,center,q1,0.0000,32.9388,65.2911,2.4949,31.1862
949,75.8400,173.5733,152.9013,79.0000,center,q1,0.0000,32.5197,65.7507,0.7128,8.9103
950,75.9200,176.4246,153.6141,79.0000,center,q1,0.0000,30.0763,68.1625,2.9391,36.7382
951,76.0000,177.1374,153.6141,80.0000,center,q1,0.0000,29.6166,68.6399,0.7128,8.9103
952,76.0800,179.9887,154.3270,78.0000,center,q1,0.0000,27.2184,71.1038,2.9391,36.7382
953,76.1600,180.7016,154.6834,81.0000,center,q1,0.0000,26.4635,71.8538,0.7970,9.9621
954,76.2400,183.5529,155.0398,85.0000,center,q1,0.0000,24.2780,74.1066,2.8735,35.9187
955,76.3200,185.3349,155.3962,78.0000,center,q1,0.0000,22.8216,75.6288,1.8174,22.7170
956,76.4000,186.4042,155.7526,78.0000,center,q1,0.0000,21.7675,76.6467,1.1271,14.0885
957,76.4800,189.2555,156.1090,83.0000,wall,q1,0.0000,19.4074,78.9734,2.8735,35.9187
958,76.5600,191.0375,156.1090,80.0000,wall,q1,0.0000,18.1456,80.2976,1.7821,22.2758
959,76.6400,192.1068,155.7526,77.0000,wall,q1,0.0000,17.6416,80.8667,1.1271,14.0885
960,76.7200,194.6017,155.3962,76.0000,wall,q1,0.0000,16.0386,82.5414,2.5202,31.5028
961,76.8000,195.6709,155.3962,74.0000,wall,q1,0.0000,15.1968,83.3685,1.0692,13.3655
962,76.8800,198.8786,154.3270,71.0000,wall,q1,0.0000,13.3453,85.2312,3.3812,42.2654
963,76.9600,200.6607,153.6141,70.0000,wall,q1,0.0000,12.3568,86.2359,1.9193,23.9918
964,77.0400,201.7299,153.6141,66.0000,wall,q1,0.0000,11.4774,87.1022,1.0692,13.3655
965,77.1200,204.2248,152.1885,49.0000,wall,q1,0.0000,10.3605,88.3361,2.8735,35.9187
966,77.2000,204.9377,151.4757,44.0000,wall,q1,0.0000,10.1937,88.5343,1.0081,12.6011
967,77.2800,207.0761,150.0500,34.0000,wall,q1,0.0000,9.1077,89.5686,2.5701,32.1267
968,77.3600,207.4326,149.3372,36.0000,wall,q1,0.0000,9.1980,89.4991,0.7970,9.9621
969,77.4400,209.2146,146.1295,24.0000,wall,q1,0.0000,9.2941,89.4294,3.6695,45.8687
970,77.5200,209.5710,145.0602,36.0000,wall,q1,0.0000,9.5967,89.2302,1.1271,14.0885
971,77.6000,210.2839,142.9217,39.0000,wall,q1,0.0000,9.8836,88.8735,2.2542,28.1769
972,77.6800,210.9967,141.1397,44.0000,wall,q1,0.0000,10.0430,88.7260,1.9193,23.9918
973,77.7600,211.3531,140.0704,37.0000,wall,q1,0.0000,10.2061,88.5927,1.1271,14.0885
974,77.8400,211.7095,137.5755,46.0000,wall,q1,0.0000,11.0027,87.9001,2.5202,31.5028
975,77.9200,211.7095,136.5063,44.0000,wall,q1,0.0000,11.4774,87.4828,1.0692,13.3655
976,78.0000,211.7095,133.6550,47.0000,wall,q1,0.0000,12.4490,86.4249,2.8513,35.6413
977,78.0800,211.7095,131.8729,49.0000,wall,q1,0.0000,13.0760,85.8051,1.7821,22.2758
978,78.1600,211.3531,130.8037,50.0000,wall,q1,0.0000,13.7670,85.1123,1.1271,14.0885
979,78.2400,210.9967,127.9524,46.0000,wall,q1,0.0000,15.1045,83.8777,2.8735,35.9187
980,78.3200,210.6403,126.8831,46.0000,wall,q1,0.0000,15.8193,83.2223,1.1271,14.0885
981,78.4000,209.5710,123.6754,54.0000,wall,q1,0.0000,17.6344,81.3180,3.3812,42.2654
982,78.4800,209.2146,121.8934,48.0000,wall,q1,0.0000,18.4132,80.5329,1.8174,22.7170
983,78.5600,208.8582,121.1805,52.0000,wall,q1,0.0000,18.9436,80.0201,0.7970,9.9621
984,78.6400,207.4326,118.6856,54.0000,wall,q1,0.0000,20.9194,78.0883,2.8735,35.9187
985,78.7200,207.0761,117.9728,53.0000,wall,q1,0.0000,21.4441,77.5969,0.7970,9.9621
986,78.8000,205.2941,115.8343,57.0000,center,q1,0.0000,23.5584,75.4518,2.7837,34.7960
987,78.8800,203.5120,114.4087,60.0000,center,q1,0.0000,25.5078,73.4587,2.2822,28.5270
988,78.9600,202.7992,113.6959,67.0000,center,q1,0.0000,26.3119,72.6447,1.0081,12.6011
989,79.0400,200.6607,112.2702,66.0000,center,q1,0.0000,28.6597,70.3253,2.5701,32.1267
990,79.1200,199.9479,111.5574,73.0000,center,q1,0.0000,29.4877,69.5258,1.0081,12.6011
991,79.2000,197.4530,110.1317,74.0000,center,q1,0.0000,32.1682,66.8805,2.8735,35.9187
992,79.2800,195.6709,108.7061,71.0000,center,q1,0.0000,34.1283,64.9647,2.2822,28.5270
993,79.3600,194.6017,108.3497,74.0000,center,q1,0.0000,35.2345,63.8681,1.1271,14.0885
994,79.4400,192.1068,106.9240,74.0000,center,q1,0.0000,37.7798,61.2709,2.8735,35.9187
995,79.5200,191.0375,106.5676,79.0000,center,q1,0.0000,38.8491,60.1809,1.1271,14.0885
996,79.6000,188.5427,105.1419,77.0000,center,q1,0.0000,41.3685,57.6159,2.8735,35.9187
997,79.6800,186.0478,103.7163,79.0000,center,q1,0.0000,43.9315,55.0815,2.8735,35.9187
998,79.7600,185.3349,103.0035,86.0000,center,q1,0.0000,44.6940,54.3616,1.0081,12.6011
999,79.8400,182.8400,101.2214,80.0000,center,q1,0.0000,47.0951,51.8909,3.0660,38.3248
1000,79.9200,181.7708,100.5086,76.0000,center,q1,0.0000,48.1369,50.8496,1.2851,16.0633
1001,80.0000,179.9887,99.0829,81.0000,center,q1,0.0000,49.8979,49.1571,2.2822,28.5270
1002,80.0800,177.4938,96.9444,88.0000,center,q1,0.0000,52.0912,46.8894,3.2860,41.0746
1003,80.1600,176.4246,96.2316,83.0000,center,q1,0.0000,53.0302,45.9256,1.2851,16.0633
1004,80.2400,173.9297,94.0931,86.0000,center,q1,0.0000,55.1509,43.8330,3.2860,41.0746
1005,80.3200,172.8605,93.3803,91.0000,center,q1,0.0000,56.0193,42.9367,1.2851,16.0633
1006,80.4000,171.0784,91.9546,89.0000,center,q1,0.0000,57.3991,41.5498,2.2822,28.5270
1007,80.4800,168.2271,90.5290,82.0000,center,q1,0.0000,59.6532,39.2278,3.1879,39.8482
1008,80.5600,167.1579,89.8162,88.0000,center,q1,0.0000,60.4181,38.4489,1.2851,16.0633
1009,80.6400,163.9501,88.7469,82.0000,center,q1,0.0000,62.9602,35.8527,3.3812,42.2654
1010,80.7200,162.8809,88.3905,84.0000,center,q1,0.0000,63.7572,35.0171,1.1271,14.0885
1011,80.8000,160.7424,87.6777,84.0000,center,q1,0.0000,65.3443,33.3973,2.2542,28.1769
1012,80.8800,157.1783,86.9649,91.0000,center,q1,0.0000,68.0143,30.6264,3.6347,45.4340
1013,80.9600,156.1090,86.6084,90.0000,center,q1,0.0000,68.7166,29.9083,1.1271,14.0885
1014,81.0400,152.5449,86.2520,88.0000,center,q4,0.0000,71.3049,27.1978,3.5819,44.7739
1015,81.1200,151.4757,85.8956,90.0000,center,q4,0.0000,71.8374,26.5833,1.1271,14.0885
1016,81.2000,148.6244,85.1828,85.0000,center,q4,0.0000,73.3363,24.9503,2.9391,36.7382
1017,81.2800,146.1295,84.1135,89.0000,center,q4,0.0000,74.0628,24.0733,2.7144,33.9295
1018,81.3600,145.4166,83.7571,83.0000,center,q4,0.0000,74.2059,23.9141,0.7970,9.9621
1019,81.4400,142.2089,81.9751,85.0000,center,q4,0.0000,74.2718,23.6775,3.6695,45.8687
1020,81.5200,140.7833,81.2622,83.0000,center,q4,0.0000,74.1631,23.6821,1.5939,19.9241
1021,81.6000,139.7140,80.5494,86.0000,center,q4,0.0000,73.8430,23.9216,1.2851,16.0633
1022,81.6800,136.5063,78.7673,80.0000,center,q4,0.0000,72.9891,24.6780,3.6695,45.8687
1023,81.7600,134.7242,77.6981,78.0000,center,q4,0.0000,72.1893,25.3975,2.0782,25.9779
1024,81.8400,133.6550,77.3417,85.0000,center,q4,0.0000,72.0034,25.6161,1.1271,14.0885
1025,81.9200,130.4473,75.5596,86.0000,center,q4,0.0000,70.2867,27.2626,3.6695,45.8687
1026,82.0000,129.3780,75.2032,77.0000,center,q4,0.0000,69.8897,27.6600,1.1271,14.0885
1027,82.0800,126.5267,74.1340,83.0000,center,q4,0.0000,68.5575,29.0258,3.0452,38.0650
1028,82.1600,125.4575,73.7776,83.0000,center,q4,0.0000,68.0460,29.5588,1.1271,14.0885
1029,82.2400,122.2498,72.7083,87.0000,center,q4,0.0000,66.3369,31.3472,3.3812,42.2654
1030,82.3200,120.1113,72.3519,91.0000,center,q4,0.0000,65.4094,32.3438,2.1680,27.0997
1031,82.4000,118.6856,72.3519,80.0000,center,q4,0.0000,64.9259,32.8500,1.4257,17.8207
1032,82.4800,115.1215,71.9955,87.0000,center,q4,0.0000,63.2772,34.6592,3.5819,44.7739
1033,82.5600,114.0523,71.9955,85.0000,center,q4,0.0000,62.8016,35.1611,1.0692,13.3655
1034,82.6400,110.8445,71.9955,88.0000,center,q4,0.0000,61.1880,36.8124,3.2077,40.0965
1035,82.7200,109.4189,71.9955,88.0000,center,q4,0.0000,60.4528,37.6109,1.4257,17.8207
1036,82.8000,106.2112,72.3519,83.0000,center,q3,0.0000,58.8816,39.2595,3.2275,40.3432
1037,82.8800,104.7855,72.3519,85.0000,center,q3,0.0000,58.0243,40.1740,1.4257,17.8207
1038,82.9600,101.9342,71.9955,79.0000,center,q3,0.0000,55.9024,42.3469,2.8735,35.9187
1039,83.0400,100.1521,71.6391,79.0000,center,q3,0.0000,54.4578,43.8410,1.8174,22.7170
1040,83.1200,99.0829,71.2827,74.0000,center,q3,0.0000,53.4668,44.8491,1.1271,14.0885
1041,83.2000,96.9444,69.5006,80.0000,center,q3,0.0000,50.7072,47.6233,2.7837,34.7960
1042,83.2800,95.5188,68.0749,80.0000,center,q3,0.0000,48.6932,49.6394,2.0162,25.2022
1043,83.3600,95.1624,67.3621,77.0000,center,q3,0.0000,47.9267,50.3935,0.7970,9.9621
1044,83.4400,93.7367,64.8672,77.0000,center,q3,0.0000,45.1296,53.1675,2.8735,35.9187
1045,83.5200,93.0239,64.1544,79.0000,center,q3,0.0000,44.1219,54.1756,1.0081,12.6011
1046,83.6000,92.3111,61.6595,71.0000,center,q3,0.0000,41.8038,56.4690,2.5947,32.4341
1047,83.6800,91.9546,59.1646,70.0000,center,q3,0.0000,39.6645,58.5493,2.5202,31.5028
1048,83.7600,91.5982,57.3825,69.0000,center,q3,0.0000,38.0962,60.1226,1.8174,22.7170
1049,83.8400,91.5982,56.3133,67.0000,center,q3,0.0000,37.2891,60.9346,1.0692,13.3655
1050,83.9200,91.2418,53.1056,73.0000,center,q3,0.0000,34.5114,63.6385,3.2275,40.3432
1051,84.0000,91.2418,50.9671,74.0000,center,q3,0.0000,32.7920,65.3226,2.1385,26.7310
1052,84.0800,90.8854,48.8286,69.0000,center,q3,0.0000,30.8684,67.2445,2.1680,27.0997
1053,84.1600,90.8854,46.6901,73.0000,center,q4,0.0000,29.1672,68.9732,2.1385,26.7310
1054,84.2400,90.8854,45.9773,71.0000,center,q4,0.0000,28.5887,69.5545,0.7128,8.9103
1055,84.3200,90.5290,42.7696,72.0000,center,q4,0.0000,25.6865,72.3980,3.2275,40.3432
