Track file,G:\Water Maze Data\xxx_0001\data\track_00528.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
788,62.9600,50.9671,59.5210,84.0000,wall,q3,0.0000,7.8249,90.9703,1.4695,18.3691
789,63.0400,51.3235,58.4518,86.0000,wall,q3,0.0000,7.5185,91.1725,1.1271,14.0885
790,63.1200,52.0363,57.3825,84.0000,wall,q3,0.0000,7.6276,91.0791,1.2851,16.0633
791,63.2000,52.7492,55.9569,81.0000,wall,q3,0.0000,7.4932,91.1863,1.5939,19.9241
792,63.2800,53.8184,54.8877,88.0000,wall,q3,0.0000,7.8249,90.8304,1.5121,18.9017
793,63.3600,54.8877,53.4620,89.0000,wall,q3,0.0000,7.9696,90.6918,1.7821,22.2758
794,63.4400,55.9569,52.0363,85.0000,wall,q3,0.0000,8.0804,90.5881,1.7821,22.2758
795,63.5200,57.3825,50.6107,91.0000,wall,q3,0.0000,8.3510,90.2284,2.0162,25.2022
796,63.6000,58.8082,49.1850,86.0000,wall,q3,0.0000,8.6279,89.9125,2.0162,25.2022
797,63.6800,60.2339,48.1158,89.0000,wall,q3,0.0000,9.0868,89.4223,1.7821,22.2758
798,63.7600,61.3031,46.6901,91.0000,wall,q3,0.0000,9.0868,89.4663,1.7821,22.2758
799,63.8400,63.0852,45.2645,94.0000,wall,q3,0.0000,9.5768,89.0008,2.2822,28.5270
800,63.9200,64.5108,44.1953,95.0000,wall,q3,0.0000,9.8321,88.6218,1.7821,22.2758
801,64.0000,66.2929,43.1260,91.0000,wall,q3,0.0000,10.3360,88.0149,2.0782,25.9779
802,64.0800,68.0749,41.7004,86.0000,wall,q3,0.0000,10.8399,87.7012,2.2822,28.5270
803,64.1600,69.5006,40.6311,80.0000,wall,q3,0.0000,10.9100,87.4416,1.7821,22.2758
804,64.2400,71.2827,39.5619,87.0000,wall,q3,0.0000,11.3438,86.9726,2.0782,25.9779
805,64.3200,72.7083,38.4926,84.0000,wall,q3,0.0000,11.4774,86.7899,1.7821,22.2758
806,64.4000,74.4904,37.4234,86.0000,wall,q3,0.0000,11.8477,86.4100,2.0782,25.9779
807,64.4800,75.9160,36.3542,85.0000,wall,q3,0.0000,11.9757,86.3056,1.7821,22.2758
808,64.5600,77.6981,35.2849,84.0000,wall,q3,0.0000,12.1390,86.0167,2.0782,25.9779
809,64.6400,79.4802,34.2157,89.0000,wall,q3,0.0000,12.3568,85.7772,2.0782,25.9779
810,64.7200,81.2622,33.5029,92.0000,wall,q4,0.0000,12.8507,85.2977,1.9193,23.9918
811,64.8000,83.4007,32.7900,89.0000,wall,q4,0.0000,13.4496,84.6580,2.2542,28.1769
812,64.8800,85.5392,32.4336,87.0000,wall,q4,0.0000,14.2432,83.7743,2.1680,27.0997
813,64.9600,87.3213,31.7208,93.0000,wall,q4,0.0000,14.5476,83.4279,1.9193,23.9918
814,65.0400,89.4597,31.3644,90.0000,wall,q4,0.0000,15.3423,82.6371,2.1680,27.0997
815,65.1200,91.2418,31.0080,89.0000,wall,q4,0.0000,15.9393,82.0681,1.8174,22.7170
816,65.2000,93.7367,30.6515,91.0000,wall,q4,0.0000,16.7363,81.2063,2.5202,31.5028
817,65.2800,95.8752,30.6515,89.0000,wall,q4,0.0000,17.6955,80.2482,2.1385,26.7310
818,65.3600,98.0137,30.2951,93.0000,wall,q4,0.0000,18.2050,79.6605,2.1680,27.0997
819,65.4400,99.7957,29.9387,86.0000,wall,q4,0.0000,18.6053,79.2674,1.8174,22.7170
820,65.5200,101.9342,29.5823,88.0000,wall,q4,0.0000,19.0506,78.7821,2.1680,27.0997
821,65.6000,103.7163,28.8695,89.0000,wall,q4,0.0000,18.9403,78.8113,1.9193,23.9918
822,65.6800,105.4983,28.1567,88.0000,wall,q4,0.0000,18.9403,78.8871,1.9193,23.9918
823,65.7600,106.9240,26.7310,86.0000,wall,q4,0.0000,17.9803,79.7965,2.0162,25.2022
824,65.8400,108.7061,26.0182,92.0000,wall,q4,0.0000,17.7242,79.9620,1.9193,23.9918
825,65.9200,110.1317,24.5925,84.0000,wall,q4,0.0000,16.7779,80.9535,2.0162,25.2022
826,66.0000,111.9138,23.5233,88.0000,wall,q4,0.0000,16.1648,81.5524,2.0782,25.9779
827,66.0800,113.6959,22.8105,90.0000,wall,q4,0.0000,15.9114,81.8510,1.9193,23.9918
828,66.1600,115.1215,22.0976,85.0000,wall,q4,0.0000,15.4290,82.2613,1.5939,19.9241
829,66.2400,116.9036,21.3848,88.0000,wall,q4,0.0000,15.0075,82.6389,1.9193,23.9918
830,66.3200,119.0421,21.0284,88.0000,wall,q4,0.0000,14.9609,82.6545,2.1680,27.0997
831,66.4000,120.8241,20.3156,91.0000,wall,q4,0.0000,14.5389,83.1235,1.9193,23.9918
832,66.4800,122.6062,19.9591,84.0000,wall,q4,0.0000,14.4160,83.2794,1.8174,22.7170
833,66.5600,124.3883,19.2463,83.0000,wall,q4,0.0000,13.9001,83.8299,1.9193,23.9918
834,66.6400,125.4575,18.8899,82.0000,wall,q4,0.0000,13.5437,84.1083,1.1271,14.0885
835,66.7200,126.8831,17.8207,79.0000,wall,q4,0.0000,12.4745,85.0948,1.7821,22.2758
836,66.8000,127.2396,16.7514,78.0000,wall,q4,0.0000,11.4052,86.1467,1.1271,14.0885
837,66.8800,127.9524,15.6822,74.0000,wall,q4,0.0000,10.3605,87.1873,1.2851,16.0633
838,66.9600,127.9524,14.6129,73.0000,wall,q4,0.0000,9.2941,88.2559,1.0692,13.3655
839,67.0400,127.5960,13.9001,73.0000,wall,q4,0.0000,8.5613,88.9811,0.7970,9.9621
840,67.1200,127.2396,13.1873,75.0000,wall,q4,0.0000,7.8411,89.7076,0.7970,9.9621
841,67.2000,126.8831,12.8309,75.0000,wall,q4,0.0000,7.4847,90.0792,0.5040,6.3006
842,67.2800,126.1703,12.8309,77.0000,wall,q4,0.0000,7.4847,90.1143,0.7128,8.9103
843,67.3600,125.1011,12.4745,78.0000,wall,q4,0.0000,7.1283,90.5333,1.1271,14.0885
844,67.4400,124.0318,12.8309,78.0000,wall,q4,0.0000,7.4847,90.2536,1.1271,14.0885
845,67.5200,122.9626,13.1873,84.0000,wall,q4,0.0000,7.8411,89.9871,1.1271,14.0885
846,67.6000,121.8934,13.5437,73.0000,wall,q4,0.0000,7.9696,89.7340,1.1271,14.0885
847,67.6800,120.4677,14.2565,75.0000,wall,q4,0.0000,8.5539,89.1816,1.5939,19.9241
848,67.7600,119.0421,15.3258,74.0000,wall,q4,0.0000,9.3282,88.3012,1.7821,22.2758
849,67.8400,117.6164,16.0386,76.0000,wall,q4,0.0000,9.7868,87.8005,1.5939,19.9241
850,67.9200,116.1907,16.7514,69.0000,wall,q4,0.0000,10.3421,87.3260,1.5939,19.9241
851,68.0000,115.1215,17.4643,74.0000,wall,q4,0.0000,10.8399,86.8124,1.2851,16.0633
852,68.0800,113.6959,18.1771,73.0000,wall,q4,0.0000,11.4108,86.3855,1.5939,19.9241
853,68.1600,112.2702,18.1771,67.0000,wall,q4,0.0000,11.0660,86.6819,1.4257,17.8207
854,68.2400,111.5574,18.1771,80.0000,wall,q4,0.0000,10.9042,86.8385,0.7128,8.9103
855,68.3200,110.1317,18.1771,77.0000,wall,q4,0.0000,10.5549,87.1683,1.4257,17.8207
856,68.4000,109.4189,17.4643,68.0000,wall,q4,0.0000,9.6955,88.0325,1.0081,12.6011
857,68.4800,109.0625,16.7514,69.0000,wall,q4,0.0000,8.9103,88.8110,0.7970,9.9621
858,68.5600,108.7061,16.3950,72.0000,wall,q4,0.0000,8.4718,89.2447,0.5040,6.3006
859,68.6400,109.0625,15.6822,79.0000,wall,q4,0.0000,7.8895,89.8476,0.7970,9.9621
860,68.7200,109.0625,15.3258,71.0000,wall,q4,0.0000,7.5523,90.1933,0.3564,4.4552
861,68.8000,109.7753,14.9694,64.0000,wall,q4,0.0000,7.3476,90.3692,0.7970,9.9621
862,68.8800,110.4881,14.6129,65.0000,wall,q4,0.0000,7.2080,90.5518,0.7970,9.9621
863,68.9600,111.2010,14.6129,72.0000,wall,q4,0.0000,7.3476,90.3932,0.7128,8.9103
864,69.0400,112.2702,14.6129,74.0000,wall,q4,0.0000,7.6192,90.1654,1.0692,13.3655
865,69.1200,113.3394,14.9694,75.0000,wall,q4,0.0000,8.1975,89.6002,1.1271,14.0885
866,69.2000,114.4087,15.3258,80.0000,wall,q4,0.0000,8.6205,89.0457,1.1271,14.0885
867,69.2800,115.4779,15.6822,72.0000,wall,q4,0.0000,9.1634,88.5020,1.1271,14.0885
868,69.3600,116.9036,16.3950,72.0000,wall,q4,0.0000,10.0367,87.5600,1.5939,19.9241
869,69.4400,118.3292,17.1078,75.0000,wall,q4,0.0000,10.9796,86.6369,1.5939,19.9241
870,69.5200,119.7549,17.8207,80.0000,wall,q4,0.0000,11.8959,85.7336,1.5939,19.9241
871,69.6000,121.5369,18.8899,84.0000,wall,q4,0.0000,13.2306,84.4561,2.0782,25.9779
872,69.6800,122.9626,19.6027,85.0000,wall,q4,0.0000,14.1222,83.5991,1.5939,19.9241
873,69.7600,124.3883,20.3156,87.0000,wall,q4,0.0000,14.9694,82.7640,1.5939,19.9241
874,69.8400,126.1703,21.3848,96.0000,wall,q4,0.0000,16.0386,81.5739,2.0782,25.9779
875,69.9200,127.9524,22.4540,86.0000,wall,q4,0.0000,17.1227,80.4198,2.0782,25.9779
876,70.0000,129.7345,23.5233,88.0000,wall,q4,0.0000,18.3475,79.3035,2.0782,25.9779
877,70.0800,131.5165,24.2361,92.0000,wall,q4,0.0000,19.1603,78.5829,1.9193,23.9918
878,70.1600,133.2986,25.3053,93.0000,wall,q4,0.0000,20.0100,77.5466,2.0782,25.9779
879,70.2400,135.0807,26.0182,101.0000,wall,q4,0.0000,20.6720,76.9087,1.9193,23.9918
880,70.3200,136.8627,26.3746,97.0000,wall,q4,0.0000,21.0284,76.6690,1.8174,22.7170
881,70.4000,139.0012,27.0874,93.0000,center,q4,0.0000,21.5298,76.1540,2.2542,28.1769
882,70.4800,141.4961,27.4438,94.0000,center,q4,0.0000,21.5298,76.1042,2.5202,31.5028
883,70.5600,143.2782,27.8002,93.0000,center,q4,0.0000,21.5740,76.0193,1.8174,22.7170
884,70.6400,145.4166,28.1567,98.0000,center,q4,0.0000,21.6240,76.0446,2.1680,27.0997
885,70.7200,147.5551,28.5131,93.0000,center,q4,0.0000,21.6123,76.1317,2.1680,27.0997
886,70.8000,149.6936,28.5131,94.0000,wall,q4,0.0000,21.1008,76.6259,2.1385,26.7310
887,70.8800,151.8321,28.8695,93.0000,wall,q4,0.0000,20.8586,76.8331,2.1680,27.0997
888,70.9600,153.9706,29.2259,97.0000,wall,q4,0.0000,20.6628,77.1007,2.1680,27.0997
889,71.0400,156.1090,29.5823,96.0000,wall,q4,0.0000,20.4029,77.4282,2.1680,27.0997
890,71.1200,158.6039,29.5823,94.0000,wall,q4,0.0000,19.4988,78.2737,2.4949,31.1862
891,71.2000,160.3860,29.9387,90.0000,wall,q4,0.0000,19.2760,78.5897,1.8174,22.7170
892,71.2800,162.5245,30.6515,94.0000,wall,q4,0.0000,19.1271,78.7612,2.2542,28.1769
893,71.3600,164.6630,31.3644,91.0000,wall,q4,0.0000,18.9403,78.9966,2.2542,28.1769
894,71.4400,166.8014,32.0772,90.0000,wall,q4,0.0000,18.6496,79.2954,2.2542,28.1769
895,71.5200,168.9399,33.1464,94.0000,wall,q4,0.0000,18.6496,79.3438,2.3909,29.8862
896,71.6000,170.7220,33.8593,93.0000,wall,q4,0.0000,18.3994,79.5934,1.9193,23.9918
897,71.6800,172.8605,34.9285,98.0000,wall,q4,0.0000,18.2155,79.7707,2.3909,29.8862
898,71.7600,174.6425,35.9977,87.0000,wall,q4,0.0000,18.2155,79.8236,2.0782,25.9779
899,71.8400,176.4246,37.0670,97.0000,wall,q4,0.0000,18.2155,79.9304,2.0782,25.9779
900,71.9200,178.2067,38.4926,90.0000,wall,q4,0.0000,18.3198,79.8035,2.2822,28.5270
901,72.0000,180.3451,39.5619,97.0000,wall,q4,0.0000,17.8989,80.2419,2.3909,29.8862
902,72.0800,182.1272,40.6311,96.0000,wall,q4,0.0000,17.6955,80.5220,2.0782,25.9779
903,72.1600,183.9093,41.7004,96.0000,wall,q4,0.0000,17.3914,80.8544,2.0782,25.9779
904,72.2400,185.6913,42.4132,93.0000,wall,q4,0.0000,16.7552,81.5025,1.9193,23.9918
905,72.3200,187.8298,43.4824,91.0000,wall,q4,0.0000,16.1294,82.1780,2.3909,29.8862
906,72.4000,189.6119,44.5517,88.0000,wall,q4,0.0000,15.7549,82.6638,2.0782,25.9779
907,72.4800,191.7504,45.2645,87.0000,wall,q4,0.0000,14.6953,83.7025,2.2542,28.1769
908,72.5600,193.5324,45.9773,89.0000,wall,q4,0.0000,13.8635,84.5243,1.9193,23.9918
909,72.6400,195.3145,45.9773,85.0000,wall,q4,0.0000,12.6011,85.8517,1.7821,22.2758
910,72.7200,197.0966,46.3337,87.0000,wall,q4,0.0000,11.5930,86.9633,1.8174,22.7170
911,72.8000,198.8786,45.9773,79.0000,wall,q4,0.0000,10.0809,88.5542,1.8174,22.7170
912,72.8800,200.6607,45.9773,76.0000,wall,q4,0.0000,8.6279,89.9280,1.7821,22.2758
913,72.9600,202.0864,45.2645,73.0000,wall,q4,0.0000,7.0746,91.4840,1.5939,19.9241
914,73.0400,203.1556,45.2645,68.0000,wall,q4,0.0000,6.2347,92.3176,1.0692,13.3655
915,73.1200,203.5120,44.9081,53.0000,wall,q4,0.0000,5.7470,92.8185,0.5040,6.3006
916,73.2000,203.1556,45.2645,50.0000,wall,q4,0.0000,6.2347,92.3176,0.5040,6.3006
917,73.2800,203.1556,45.2645,43.0000,wall,q4,0.0000,6.2347,92.3176,0.0000,0.0000
918,73.3600,202.7992,45.6209,51.0000,wall,q4,0.0000,6.7248,91.8167,0.5040,6.3006
919,73.4400,202.7992,46.3337,57.0000,wall,q4,0.0000,7.1283,91.3744,0.7128,8.9103
920,73.5200,202.7992,46.6901,64.0000,wall,q4,0.0000,7.3476,91.1545,0.3564,4.4552
921,73.6000,203.1556,47.4030,74.0000,wall,q4,0.0000,7.5607,90.9998,0.7970,9.9621
922,73.6800,203.5120,48.4722,85.0000,wall,q4,0.0000,7.9137,90.6376,1.1271,14.0885
923,73.7600,203.8684,49.5415,82.0000,wall,q4,0.0000,8.3129,90.2881,1.1271,14.0885
924,73.8400,204.2248,50.9671,84.0000,wall,q4,0.0000,8.8531,89.7450,1.4695,18.3691
925,73.9200,204.2248,52.3928,81.0000,wall,q4,0.0000,9.6955,88.9289,1.4257,17.8207
926,74.0000,204.2248,54.1748,78.0000,wall,q4,0.0000,10.7752,87.9307,1.7821,22.2758
927,74.0800,204.2248,55.9569,84.0000,wall,q1,0.0000,11.6749,86.9576,1.7821,22.2758
928,74.1600,204.2248,57.3825,83.0000,wall,q1,0.0000,12.4694,86.1977,1.4257,17.8207
929,74.2400,204.2248,59.1646,86.0000,wall,q1,0.0000,13.3975,85.2718,1.7821,22.2758
930,74.3200,203.8684,60.5903,77.0000,wall,q1,0.0000,14.4336,84.2422,1.4695,18.3691
931,74.4000,203.5120,62.7287,85.0000,wall,q1,0.0000,15.8313,82.8788,2.1680,27.0997
932,74.4800,203.5120,64.8672,78.0000,wall,q1,0.0000,16.9024,81.8658,2.1385,26.7310
933,74.5600,203.1556,66.6493,88.0000,wall,q1,0.0000,18.0121,80.7363,1.8174,22.7170
934,74.6400,202.7992,68.7878,83.0000,wall,q1,0.0000,19.2892,79.4790,2.1680,27.0997
935,74.7200,202.7992,70.5698,83.0000,wall,q1,0.0000,20.0860,78.7324,1.7821,22.2758
936,74.8000,202.4428,72.3519,89.0000,wall,q1,0.0000,21.1999,77.6915,1.8174,22.7170
937,74.8800,202.4428,74.4904,86.0000,wall,q1,0.0000,21.9852,76.8781,2.1385,26.7310
938,74.9600,202.0864,76.6289,87.0000,center,q1,0.0000,23.1120,75.7815,2.1680,27.0997
939,75.0400,202.0864,78.7673,89.0000,center,q1,0.0000,23.8264,75.0694,2.1385,26.7310
940,75.1200,202.4428,80.9058,85.0000,center,q1,0.0000,24.2387,74.7525,2.1680,27.0997
941,75.2000,202.4428,83.0443,89.0000,center,q1,0.0000,24.8188,74.1539,2.1385,26.7310
942,75.2800,202.4428,85.1828,82.0000,center,q1,0.0000,25.3279,73.6125,2.1385,26.7310
943,75.3600,202.7992,86.9649,81.0000,center,q1,0.0000,25.4155,73.5541,1.8174,22.7170
944,75.4400,203.1556,89.4597,81.0000,center,q1,0.0000,25.6072,73.4074,2.5202,31.5028
945,75.5200,203.8684,91.5982,84.0000,center,q1,0.0000,25.2022,73.7530,2.2542,28.1769
946,75.6000,203.8684,93.7367,82.0000,center,q1,0.0000,25.5551,73.4582,2.1385,26.7310
947,75.6800,204.5813,95.8752,82.0000,center,q1,0.0000,25.1543,73.9342,2.2542,28.1769
948,75.7600,204.9377,98.0137,82.0000,center,q1,0.0000,24.9489,74.1198,2.1680,27.0997
949,75.8400,205.2941,100.1521,83.0000,center,q1,0.0000,24.6158,74.3682,2.1680,27.0997
950,75.9200,205.6505,101.9342,88.0000,center,q1,0.0000,24.4033,74.6821,1.8174,22.7170
951,76.0000,206.3633,103.7163,91.0000,center,q1,0.0000,23.6955,75.3950,1.9193,23.9918
952,76.0800,207.4326,105.8548,81.0000,center,q1,0.0000,22.4654,76.5192,2.3909,29.8862
953,76.1600,208.5018,107.6368,84.0000,wall,q1,0.0000,21.3848,77.6778,2.0782,25.9779
954,76.2400,209.5710,108.7061,84.0000,wall,q1,0.0000,20.3156,78.8177,1.5121,18.9017
955,76.3200,210.6403,109.7753,96.0000,wall,q1,0.0000,19.1603,79.9699,1.5121,18.9017
956,76.4000,212.0659,110.1317,85.0000,wall,q1,0.0000,17.6955,81.4215,1.4695,18.3691
957,76.4800,213.1352,110.4881,82.0000,wall,q1,0.0000,16.5838,82.5189,1.1271,14.0885
958,76.5600,214.2044,110.1317,77.0000,wall,q1,0.0000,15.5888,83.5516,1.1271,14.0885
959,76.6400,215.6301,109.4189,76.0000,wall,q1,0.0000,14.2565,84.9134,1.5939,19.9241
960,76.7200,215.9865,109.0625,69.0000,wall,q1,0.0000,13.9001,85.2419,0.5040,6.3006
961,76.8000,216.3429,107.9932,66.0000,wall,q1,0.0000,13.5437,85.5260,1.1271,14.0885
962,76.8800,216.6993,107.2804,64.0000,wall,q1,0.0000,13.1873,85.8418,0.7970,9.9621
963,76.9600,216.3429,106.2112,70.0000,wall,q1,0.0000,13.5484,85.4367,1.1271,14.0885
964,77.0400,215.9865,105.4983,72.0000,wall,q1,0.0000,13.9412,85.0551,0.7970,9.9621
965,77.1200,215.2737,104.4291,72.0000,wall,q1,0.0000,14.7686,84.3154,1.2851,16.0633
966,77.2000,214.5608,103.3599,68.0000,wall,q1,0.0000,15.6579,83.5889,1.2851,16.0633
967,77.2800,213.8480,102.6470,73.0000,wall,q1,0.0000,16.3950,82.8745,1.0081,12.6011
968,77.3600,212.4223,101.9342,68.0000,wall,q1,0.0000,17.6955,81.4535,1.5939,19.9241
969,77.4400,211.7095,101.2214,70.0000,wall,q1,0.0000,18.3024,80.7516,1.0081,12.6011
970,77.5200,210.6403,100.5086,74.0000,wall,q1,0.0000,19.2990,79.7001,1.2851,16.0633
971,77.6000,209.5710,99.7957,74.0000,wall,q1,0.0000,20.3281,78.6554,1.2851,16.0633
972,77.6800,208.5018,98.7265,75.0000,wall,q1,0.0000,21.3848,77.6360,1.5121,18.9017
973,77.7600,207.4326,98.3701,73.0000,center,q1,0.0000,22.4540,76.5881,1.1271,14.0885
974,77.8400,206.3633,98.0137,76.0000,center,q1,0.0000,23.5233,75.5425,1.1271,14.0885
975,77.9200,205.2941,98.0137,76.0000,center,q1,0.0000,24.5925,74.4755,1.0692,13.3655
976,78.0000,203.8684,97.6573,85.0000,center,q1,0.0000,26.0182,73.0772,1.4695,18.3691
977,78.0800,202.4428,97.6573,85.0000,center,q1,0.0000,27.4438,71.6551,1.4257,17.8207
978,78.1600,201.3735,97.6573,87.0000,center,q1,0.0000,28.5131,70.5887,1.0692,13.3655
979,78.2400,199.5915,98.0137,82.0000,center,q1,0.0000,30.2951,68.7857,1.8174,22.7170
980,78.3200,198.1658,98.3701,86.0000,center,q1,0.0000,31.7208,67.3392,1.4695,18.3691
981,78.4000,196.3837,98.7265,84.0000,center,q1,0.0000,33.5029,65.5379,1.8174,22.7170
982,78.4800,194.9581,98.7265,92.0000,center,q1,0.0000,34.9285,64.1151,1.4257,17.8207
983,78.5600,193.1760,99.0829,92.0000,center,q1,0.0000,36.7106,62.3144,1.8174,22.7170
984,78.6400,191.0375,99.4393,99.0000,center,q1,0.0000,38.8507,60.1588,2.1680,27.0997
985,78.7200,189.6119,99.4393,98.0000,center,q1,0.0000,40.2763,58.7355,1.4257,17.8207
986,78.8000,187.4734,99.7957,106.0000,center,q1,0.0000,42.4192,56.5805,2.1680,27.0997
987,78.8800,185.3349,99.7957,98.0000,center,q1,0.0000,44.5574,54.4452,2.1385,26.7310
988,78.9600,183.5529,99.7957,99.0000,center,q1,0.0000,46.3392,52.6660,1.7821,22.2758
989,79.0400,181.4144,99.7957,95.0000,center,q1,0.0000,48.4775,50.5311,2.1385,26.7310
990,79.1200,179.2759,99.7957,101.0000,center,q1,0.0000,50.6157,48.3967,2.1385,26.7310
991,79.2000,177.1374,100.1521,96.0000,center,q1,0.0000,52.7600,46.2406,2.1680,27.0997
992,79.2800,174.9989,100.5086,107.0000,center,q1,0.0000,54.9062,44.0858,2.1680,27.0997
993,79.3600,172.8605,100.8650,107.0000,center,q1,0.0000,57.0540,41.9323,2.1680,27.0997
994,79.4400,170.7220,101.2214,101.0000,center,q1,0.0000,59.2032,39.7804,2.1680,27.0997
995,79.5200,168.5835,101.5778,101.0000,center,q1,0.0000,61.3538,37.6303,2.1680,27.0997
996,79.6000,166.4450,102.2906,106.0000,center,q1,0.0000,63.5226,35.4753,2.2542,28.1769
997,79.6800,164.3065,102.6470,109.0000,center,q1,0.0000,65.6768,33.3333,2.1680,27.0997
998,79.7600,162.1681,103.3599,102.0000,center,q1,0.0000,67.7945,31.1991,2.2542,28.1769
999,79.8400,160.0296,104.0727,110.0000,center,q1,0.0000,69.9016,29.0831,2.2542,28.1769
1000,79.9200,157.8911,104.7855,112.0000,center,q1,0.0000,72.0175,26.9893,2.2542,28.1769
1001,80.0000,155.7526,105.8548,101.0000,center,q1,0.0000,74.0053,24.9645,2.3909,29.8862
1002,80.0800,153.9706,106.5676,108.0000,center,q1,0.0000,75.6579,23.3007,1.9193,23.9918
1003,80.1600,152.1885,107.6368,105.0000,center,q1,0.0000,77.1937,21.7554,2.0782,25.9779
1004,80.2400,150.0500,108.7061,104.0000,center,q1,0.0000,78.9276,19.9647,2.3909,29.8862
1005,80.3200,148.6244,109.7753,105.0000,center,q1,0.0000,79.8565,18.9727,1.7821,22.2758
1006,80.4000,146.4859,110.8445,98.0000,center,q1,0.0000,81.2349,17.4662,2.3909,29.8862
1007,80.4800,144.7038,111.9138,98.0000,center,q1,0.0000,82.1036,16.4702,2.0782,25.9779
1008,80.5600,142.9217,112.9830,99.0000,center,q1,0.0000,82.7017,15.6877,2.0782,25.9779
1009,80.6400,141.4961,113.6959,96.0000,center,q1,0.0000,83.1177,15.1350,1.5939,19.9241
1010,80.7200,140.0704,114.4087,96.0000,center,q2,0.0000,83.3794,14.7349,1.5939,19.9241
1011,80.8000,138.2884,115.4779,103.0000,center,q2,0.0000,83.3497,14.6219,2.0782,25.9779
1012,80.8800,136.5063,116.5472,94.0000,center,q2,0.0000,82.9777,14.8029,2.0782,25.9779
1013,80.9600,135.0807,116.9036,99.0000,center,q2,0.0000,83.0313,14.6730,1.4695,18.3691
1014,81.0400,133.6550,117.9728,92.0000,center,q2,0.0000,82.2141,15.3911,1.7821,22.2758
1015,81.1200,132.2293,119.0421,86.0000,center,q2,0.0000,81.3005,16.2735,1.7821,22.2758
1016,81.2000,131.5165,119.7549,91.0000,center,q2,0.0000,80.6133,16.9465,1.0081,12.6011
1017,81.2800,131.1601,120.8241,95.0000,center,q2,0.0000,79.5600,18.0080,1.1271,14.0885
1018,81.3600,131.1601,121.8934,98.0000,center,q2,0.0000,78.4919,19.0772,1.0692,13.3655
1019,81.4400,131.5165,122.6062,101.0000,center,q2,0.0000,77.7643,19.7965,0.7970,9.9621
1020,81.5200,131.8729,122.9626,100.0000,center,q2,0.0000,77.3942,20.1655,0.5040,6.3006
1021,81.6000,132.5858,123.3190,102.0000,center,q2,0.0000,77.0150,20.5652,0.7970,9.9621
1022,81.6800,133.6550,123.6754,105.0000,center,q2,0.0000,76.5824,21.0300,1.1271,14.0885
1023,81.7600,134.7242,123.3190,110.0000,center,q2,0.0000,76.7680,20.8421,1.1271,14.0885
1024,81.8400,135.7935,123.3190,110.0000,center,q2,0.0000,76.6164,21.0608,1.0692,13.3655
1025,81.9200,136.8627,122.9626,108.0000,center,q2,0.0000,76.7158,20.9886,1.1271,14.0885
1026,82.0000,138.2884,122.2498,110.0000,center,q2,0.0000,77.0092,20.7638,1.5939,19.9241
1027,82.0800,139.3576,121.5369,103.0000,center,q2,0.0000,77.3228,20.5115,1.2851,16.0633
1028,82.1600,140.7833,120.4677,109.0000,center,q2,0.0000,77.7814,20.1934,1.7821,22.2758
1029,82.2400,141.8525,119.7549,112.0000,center,q2,0.0000,77.8728,20.1305,1.2851,16.0633
1030,82.3200,143.2782,118.3292,111.0000,center,q2,0.0000,78.3412,19.7997,2.0162,25.2022
1031,82.4000,144.7038,117.2600,113.0000,center,q1,0.0000,78.3234,19.9277,1.7821,22.2758
1032,82.4800,146.1295,115.8343,111.0000,center,q1,0.0000,78.4117,19.9787,2.0162,25.2022
1033,82.5600,147.5551,114.7651,107.0000,center,q1,0.0000,78.0944,20.4377,1.7821,22.2758
1034,82.6400,148.9808,113.3394,110.0000,center,q1,0.0000,77.8010,20.8561,2.0162,25.2022
1035,82.7200,150.4064,111.9138,102.0000,center,q1,0.0000,77.3055,21.4565,2.0162,25.2022
1036,82.8000,151.8321,110.4881,110.0000,center,q1,0.0000,76.6421,22.2243,2.0162,25.2022
1037,82.8800,153.2577,108.7061,109.0000,center,q1,0.0000,75.8993,23.0491,2.2822,28.5270
1038,82.9600,154.6834,107.2804,119.0000,center,q1,0.0000,74.8510,24.1262,2.0162,25.2022
1039,83.0400,156.1090,105.4983,106.0000,center,q1,0.0000,73.7112,25.2780,2.2822,28.5270
1040,83.1200,157.8911,103.7163,111.0000,center,q1,0.0000,72.0519,26.9325,2.5202,31.5028
1041,83.2000,158.9603,102.2906,108.0000,center,q1,0.0000,70.9988,27.9917,1.7821,22.2758
1042,83.2800,160.3860,100.5086,110.0000,center,q1,0.0000,69.5152,29.5028,2.2822,28.5270
1043,83.3600,161.4552,98.7265,104.0000,center,q1,0.0000,68.2054,30.7548,2.0782,25.9779
1044,83.4400,162.8809,96.9444,109.0000,center,q1,0.0000,66.5358,32.4432,2.2822,28.5270
1045,83.5200,163.9501,94.8059,113.0000,center,q1,0.0000,65.0051,33.9356,2.3909,29.8862
1046,83.6000,165.0194,93.3803,107.0000,center,q1,0.0000,63.6225,35.3294,1.7821,22.2758
1047,83.6800,166.0886,91.5982,109.0000,center,q1,0.0000,62.0303,36.8636,2.0782,25.9779
1048,83.7600,167.1579,89.8162,104.0000,center,q1,0.0000,60.4181,38.4489,2.0782,25.9779
1049,83.8400,168.2271,88.0341,105.0000,center,q1,0.0000,58.7780,40.0794,2.0782,25.9779
