Track file,G:\Water Maze Data\xxx_0001\data\track_00460.trk
Object,0
Samples,921
Name,10,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,119.0421,111.9138,108.0000,center,q2,0.0000,83.4380,15.0037,2.4949,31.1862
795,63.5200,121.5369,111.5574,104.0000,center,q2,0.0000,85.4352,12.8625,2.5202,31.5028
796,63.6000,123.6754,111.2010,103.0000,center,q2,0.0000,87.0364,11.1154,2.1680,27.0997
797,63.6800,125.8139,110.8445,107.0000,center,q2,0.0000,88.4487,9.5427,2.1680,27.0997
798,63.7600,127.9524,110.4881,107.0000,center,q2,0.0000,89.4967,8.2445,2.1680,27.0997
799,63.8400,130.4473,109.7753,92.0000,center,q2,0.0000,90.5858,6.9781,2.5947,32.4341
800,63.9200,132.5858,109.0625,100.0000,center,q2,0.0000,91.1840,6.4501,2.2542,28.1769
801,64.0000,134.7242,108.3497,99.0000,center,q2,0.0000,91.3003,6.6840,2.2542,28.1769
802,64.0800,136.8627,107.6368,103.0000,center,q1,0.0000,90.7315,7.6099,2.2542,28.1769
803,64.1600,139.0012,106.9240,98.0000,center,q1,0.0000,89.6647,9.0171,2.2542,28.1769
804,64.2400,141.1397,106.2112,105.0000,center,q1,0.0000,88.1444,10.7176,2.2542,28.1769
805,64.3200,143.2782,105.4983,105.0000,center,q1,0.0000,86.3565,12.5933,2.2542,28.1769
806,64.4000,145.7731,104.7855,102.0000,center,q1,0.0000,84.0297,14.9297,2.5947,32.4341
807,64.4800,147.9115,104.4291,102.0000,center,q1,0.0000,81.9735,17.0144,2.1680,27.0997
808,64.5600,150.4064,104.0727,106.0000,center,q1,0.0000,79.5193,19.4733,2.5202,31.5028
809,64.6400,152.1885,103.7163,107.0000,center,q1,0.0000,77.7504,21.2339,1.8174,22.7170
810,64.7200,154.6834,104.0727,105.0000,center,q1,0.0000,75.2446,23.7430,2.5202,31.5028
811,64.8000,156.4655,104.4291,99.0000,center,q1,0.0000,73.4523,25.5427,1.8174,22.7170
812,64.8800,158.6039,104.7855,98.0000,center,q1,0.0000,71.3049,27.7003,2.1680,27.0997
813,64.9600,160.3860,105.4983,97.0000,center,q1,0.0000,69.4960,29.5343,1.9193,23.9918
814,65.0400,161.4552,106.5676,101.0000,center,q1,0.0000,68.2622,30.7115,1.5121,18.9017
815,65.1200,162.8809,107.6368,106.0000,center,q1,0.0000,66.6874,32.2692,1.7821,22.2758
816,65.2000,163.9501,109.0625,103.0000,center,q1,0.0000,65.4288,33.5627,1.7821,22.2758
817,65.2800,164.6630,110.4881,105.0000,center,q1,0.0000,64.4014,34.5516,1.5939,19.9241
818,65.3600,165.0194,112.2702,102.0000,center,q1,0.0000,63.6225,35.3337,1.8174,22.7170
819,65.4400,165.3758,114.0523,97.0000,center,q1,0.0000,62.6984,36.1903,1.8174,22.7170
820,65.5200,165.3758,115.4779,107.0000,center,q1,0.0000,62.2133,36.6579,1.4257,17.8207
821,65.6000,165.0194,117.2600,103.0000,center,q1,0.0000,61.8446,36.9825,1.8174,22.7170
822,65.6800,164.6630,118.6856,102.0000,center,q1,0.0000,61.5265,37.2395,1.4695,18.3691
823,65.7600,163.9501,120.1113,102.0000,center,q1,0.0000,61.4955,37.2362,1.5939,19.9241
824,65.8400,163.2373,121.5369,100.0000,center,q1,0.0000,61.3694,37.3012,1.5939,19.9241
825,65.9200,161.8117,123.3190,108.0000,center,q1,0.0000,61.5884,37.0312,2.2822,28.5270
826,66.0000,160.7424,124.7447,101.0000,center,q1,0.0000,61.5647,36.9729,1.7821,22.2758
827,66.0800,159.3168,125.8139,103.0000,center,q1,0.0000,61.9975,36.4991,1.7821,22.2758
828,66.1600,157.8911,127.2396,105.0000,center,q1,0.0000,62.0303,36.3456,2.0162,25.2022
829,66.2400,156.4655,128.3088,96.0000,center,q1,0.0000,62.2745,36.0508,1.7821,22.2758
830,66.3200,154.6834,129.3780,102.0000,center,q1,0.0000,62.6315,35.6039,2.0782,25.9779
831,66.4000,152.9013,130.4473,110.0000,center,q1,0.0000,62.8714,35.2739,2.0782,25.9779
832,66.4800,151.1193,131.8729,97.0000,center,q2,0.0000,62.7166,35.3566,2.2822,28.5270
833,66.5600,149.3372,132.9422,101.0000,center,q2,0.0000,62.7166,35.2809,2.0782,25.9779
834,66.6400,147.5551,133.6550,98.0000,center,q2,0.0000,62.9602,35.0131,1.9193,23.9918
835,66.7200,145.4166,134.3678,104.0000,center,q2,0.0000,63.1848,34.6994,2.2542,28.1769
836,66.8000,143.6346,135.0807,100.0000,center,q2,0.0000,63.1264,34.6588,1.9193,23.9918
837,66.8800,141.4961,135.7935,96.0000,center,q2,0.0000,63.1133,34.6145,2.2542,28.1769
838,66.9600,139.3576,136.5063,98.0000,center,q2,0.0000,63.0207,34.7167,2.2542,28.1769
839,67.0400,137.2191,137.2191,106.0000,center,q2,0.0000,62.6528,34.9643,2.2542,28.1769
840,67.1200,135.0807,137.9320,103.0000,center,q2,0.0000,62.2908,35.3542,2.2542,28.1769
841,67.2000,133.2986,138.2884,110.0000,center,q2,0.0000,62.0323,35.5474,1.8174,22.7170
842,67.2800,130.8037,138.6448,100.0000,center,q2,0.0000,61.7624,35.8281,2.5202,31.5028
843,67.3600,129.0216,139.3576,103.0000,center,q2,0.0000,60.9727,36.5926,1.9193,23.9918
844,67.4400,126.8831,139.7140,108.0000,center,q2,0.0000,60.5368,37.1230,2.1680,27.0997
845,67.5200,125.1011,140.4269,102.0000,center,q2,0.0000,59.5338,38.0655,1.9193,23.9918
846,67.6000,122.6062,141.1397,95.0000,center,q2,0.0000,58.4779,39.2254,2.5947,32.4341
847,67.6800,120.4677,141.8525,99.0000,center,q2,0.0000,57.2839,40.4245,2.2542,28.1769
848,67.7600,118.6856,142.2089,95.0000,center,q2,0.0000,56.4552,41.2639,1.8174,22.7170
849,67.8400,116.5472,143.2782,98.0000,center,q2,0.0000,54.8135,42.9560,2.3909,29.8862
850,67.9200,114.4087,143.6346,92.0000,center,q2,0.0000,53.7617,44.0507,2.1680,27.0997
851,68.0000,112.2702,144.3474,100.0000,center,q2,0.0000,52.3285,45.5476,2.2542,28.1769
852,68.0800,110.4881,145.0602,99.0000,center,q2,0.0000,50.9671,46.9482,1.9193,23.9918
853,68.1600,108.3497,145.7731,98.0000,center,q2,0.0000,49.4118,48.5495,2.2542,28.1769
854,68.2400,106.2112,146.1295,92.0000,center,q2,0.0000,48.1052,49.8913,2.1680,27.0997
855,68.3200,104.0727,146.4859,97.0000,center,q2,0.0000,46.6997,51.2896,2.1680,27.0997
856,68.4000,101.9342,147.1987,99.0000,center,q2,0.0000,44.9957,53.0379,2.2542,28.1769
857,68.4800,99.7957,147.5551,95.0000,center,q2,0.0000,43.5889,54.5303,2.1680,27.0997
858,68.5600,97.6573,147.9115,100.0000,center,q2,0.0000,42.0583,56.0668,2.1680,27.0997
859,68.6400,95.5188,148.2679,99.0000,center,q2,0.0000,40.4886,57.6440,2.1680,27.0997
860,68.7200,93.3803,148.6244,99.0000,center,q2,0.0000,38.9209,59.2585,2.1680,27.0997
861,68.8000,91.2418,148.9808,93.0000,center,q2,0.0000,37.3299,60.9073,2.1680,27.0997
862,68.8800,89.1033,149.3372,90.0000,center,q2,0.0000,35.6431,62.5879,2.1680,27.0997
863,68.9600,86.9649,149.6936,94.0000,center,q2,0.0000,34.0109,64.2976,2.1680,27.0997
864,69.0400,84.8264,150.0500,104.0000,center,q2,0.0000,32.2746,66.0342,2.1680,27.0997
865,69.1200,83.0443,150.7628,105.0000,center,q2,0.0000,30.5457,67.7939,1.9193,23.9918
866,69.2000,80.9058,151.1193,98.0000,center,q2,0.0000,28.8409,69.5693,2.1680,27.0997
867,69.2800,78.7673,151.4757,98.0000,center,q2,0.0000,26.9958,71.3663,2.1680,27.0997
868,69.3600,76.6289,151.8321,91.0000,center,q2,0.0000,25.2022,73.1835,2.1680,27.0997
869,69.4400,74.4904,152.1885,97.0000,center,q2,0.0000,23.4394,75.0193,2.1680,27.0997
870,69.5200,72.7083,152.1885,89.0000,wall,q2,0.0000,22.1780,76.3700,1.7821,22.2758
871,69.6000,70.9263,152.1885,92.0000,wall,q2,0.0000,20.8189,77.7382,1.7821,22.2758
872,69.6800,69.1442,152.5449,83.0000,wall,q2,0.0000,19.1835,79.3457,1.8174,22.7170
873,69.7600,67.3621,152.9013,85.0000,wall,q2,0.0000,17.5368,80.9621,1.8174,22.7170
874,69.8400,65.9365,153.2577,86.0000,wall,q2,0.0000,16.2002,82.3049,1.4695,18.3691
875,69.9200,64.5108,153.9706,88.0000,wall,q2,0.0000,14.6520,83.8688,1.5939,19.9241
876,70.0000,63.7980,154.6834,84.0000,wall,q2,0.0000,13.6465,84.8686,1.0081,12.6011
877,70.0800,63.0852,155.7526,84.0000,wall,q2,0.0000,12.4132,86.0873,1.2851,16.0633
878,70.1600,63.0852,156.8219,82.0000,wall,q2,0.0000,11.7670,86.7488,1.0692,13.3655
879,70.2400,63.0852,157.8911,79.0000,wall,q2,0.0000,11.1347,87.4185,1.0692,13.3655
880,70.3200,63.4416,158.6039,79.0000,wall,q2,0.0000,10.9796,87.5942,0.7970,9.9621
881,70.4000,64.1544,158.9603,82.0000,wall,q2,0.0000,11.3438,87.2747,0.7970,9.9621
882,70.4800,65.2236,159.3168,86.0000,wall,q2,0.0000,11.8477,86.6907,1.1271,14.0885
883,70.5600,66.2929,159.6732,85.0000,wall,q2,0.0000,12.3517,86.1174,1.1271,14.0885
884,70.6400,67.3621,159.6732,89.0000,wall,q2,0.0000,13.1052,85.3173,1.0692,13.3655
885,70.7200,68.7878,159.6732,90.0000,wall,q2,0.0000,14.1132,84.2597,1.4257,17.8207
886,70.8000,70.5698,159.6732,98.0000,wall,q2,0.0000,15.4249,82.9532,1.7821,22.2758
887,70.8800,72.3519,159.6732,91.0000,wall,q2,0.0000,16.8233,81.6647,1.7821,22.2758
888,70.9600,73.7776,159.6732,92.0000,wall,q2,0.0000,17.7564,80.6474,1.4257,17.8207
889,71.0400,75.5596,159.3168,97.0000,wall,q2,0.0000,19.1802,79.1386,1.8174,22.7170
890,71.1200,77.3417,158.9603,93.0000,wall,q2,0.0000,20.6658,77.6431,1.8174,22.7170
891,71.2000,79.1238,158.9603,92.0000,wall,q2,0.0000,21.8839,76.4230,1.7821,22.2758
892,71.2800,80.9058,158.6039,94.0000,center,q2,0.0000,23.2735,74.9597,1.8174,22.7170
893,71.3600,83.0443,158.2475,96.0000,center,q2,0.0000,24.9617,73.2786,2.1680,27.0997
894,71.4400,84.8264,158.2475,90.0000,center,q2,0.0000,26.1035,72.1256,1.7821,22.2758
895,71.5200,86.9649,157.8911,93.0000,center,q2,0.0000,27.6651,70.4977,2.1680,27.0997
896,71.6000,88.7469,157.5347,93.0000,center,q2,0.0000,29.0121,69.1166,1.8174,22.7170
897,71.6800,90.8854,157.1783,89.0000,center,q2,0.0000,30.5810,67.5441,2.1680,27.0997
898,71.7600,93.0239,157.1783,98.0000,center,q2,0.0000,31.8487,66.2972,2.1385,26.7310
899,71.8400,94.8059,156.8219,92.0000,center,q2,0.0000,33.0697,64.9970,1.8174,22.7170
900,71.9200,96.9444,156.4655,98.0000,center,q2,0.0000,34.4820,63.5306,2.1680,27.0997
901,72.0000,99.0829,156.4655,96.0000,center,q2,0.0000,35.5878,62.4112,2.1385,26.7310
902,72.0800,101.2214,156.1090,100.0000,center,q2,0.0000,36.9795,61.0346,2.1680,27.0997
903,72.1600,103.3599,155.7526,102.0000,center,q2,0.0000,38.2543,59.7050,2.1680,27.0997
904,72.2400,105.4983,155.7526,101.0000,center,q2,0.0000,39.1812,58.7466,2.1385,26.7310
905,72.3200,107.6368,155.3962,98.0000,center,q2,0.0000,40.3519,57.5254,2.1680,27.0997
906,72.4000,109.7753,155.0398,97.0000,center,q2,0.0000,41.4789,56.3611,2.1680,27.0997
907,72.4800,111.5574,155.0398,103.0000,center,q2,0.0000,42.0522,55.7154,1.7821,22.2758
908,72.5600,111.9138,155.0398,107.0000,center,q2,0.0000,42.1744,55.5922,0.3564,4.4552
909,72.6400,112.2702,155.0398,108.0000,center,q2,0.0000,42.2992,55.4710,0.3564,4.4552
910,72.7200,112.2702,154.6834,104.0000,center,q2,0.0000,42.6328,55.1356,0.3564,4.4552
911,72.8000,112.6266,154.6834,100.0000,SW,q2,0.0000,42.7592,55.0157,0.3564,4.4552
912,72.8800,112.9830,155.0398,101.0000,SW,q2,0.0000,42.5567,55.2347,0.5040,6.3006
913,72.9600,113.3394,155.0398,95.0000,SW,q2,0.0000,42.6893,55.1196,0.3564,4.4552
914,73.0400,113.6959,155.0398,101.0000,SW,q2,0.0000,42.7948,55.0066,0.3564,4.4552
915,73.1200,114.4087,155.0398,106.0000,SW,q2,0.0000,42.9622,54.7869,0.7128,8.9103
916,73.2000,114.7651,155.0398,109.0000,SW,q2,0.0000,43.0494,54.6802,0.3564,4.4552
917,73.2800,114.7651,154.6834,112.0000,SW,q2,0.0000,43.3947,54.3399,0.3564,4.4552
918,73.3600,114.7651,154.6834,112.0000,SW,q2,0.0000,43.3947,54.3399,0.0000,0.0000
919,73.4400,114.7651,154.6834,110.0000,SW,q2,0.0000,43.3947,54.3399,0.0000,0.0000
920,73.5200,114.7651,154.6834,109.0000,SW,q2,0.0000,43.3947,54.3399,0.0000,0.0000
921,73.6000,114.7651,154.6834,104.0000,SW,q2,0.0000,43.3947,54.3399,0.0000,0.0000
