Track file,G:\Water Maze Data\xxx_0001\data\track_00007.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
789,63.0400,70.9263,172.8605,87.0000,wall,q2,0.0000,6.0485,92.2592,1.9193,23.9918
790,63.1200,73.0647,173.9297,87.0000,wall,q2,0.0000,6.5429,91.7085,2.3909,29.8862
791,63.2000,74.4904,174.6425,87.0000,wall,q2,0.0000,6.8093,91.3742,1.5939,19.9241
792,63.2800,75.9160,175.7118,87.0000,wall,q2,0.0000,6.8093,91.3508,1.7821,22.2758
793,63.3600,77.3417,176.7810,87.0000,wall,q2,0.0000,6.8093,91.3622,1.7821,22.2758
794,63.4400,78.7673,177.4938,83.0000,wall,q2,0.0000,7.0746,91.1159,1.5939,19.9241
795,63.5200,80.5494,178.2067,84.0000,wall,q2,0.0000,7.4165,90.6983,1.9193,23.9918
796,63.6000,81.9751,178.9195,86.0000,wall,q2,0.0000,7.5185,90.5121,1.5939,19.9241
797,63.6800,83.4007,179.2759,80.0000,wall,q2,0.0000,7.9696,90.0507,1.4695,18.3691
798,63.7600,84.8264,179.6323,85.0000,wall,q2,0.0000,8.4117,89.6111,1.4695,18.3691
799,63.8400,86.6084,180.3451,87.0000,wall,q2,0.0000,8.7012,89.3245,1.9193,23.9918
800,63.9200,88.0341,180.7016,77.0000,wall,q2,0.0000,9.0868,88.9370,1.4695,18.3691
801,64.0000,89.8162,181.4144,78.0000,wall,q2,0.0000,9.2462,88.7213,1.9193,23.9918
802,64.0800,91.2418,181.7708,70.0000,wall,q2,0.0000,9.5636,88.3872,1.4695,18.3691
803,64.1600,92.6675,182.1272,80.0000,wall,q2,0.0000,9.8836,88.0764,1.4695,18.3691
804,64.2400,94.4495,182.8400,81.0000,wall,q2,0.0000,9.9285,87.9641,1.9193,23.9918
805,64.3200,96.2316,183.1965,76.0000,wall,q2,0.0000,10.3605,87.5662,1.8174,22.7170
806,64.4000,97.3008,183.9093,80.0000,wall,q2,0.0000,10.0620,87.8055,1.2851,16.0633
807,64.4800,99.0829,184.6221,72.0000,wall,q2,0.0000,10.0367,87.8013,1.9193,23.9918
808,64.5600,100.5086,185.3349,71.0000,wall,q2,0.0000,9.8062,87.9620,1.5939,19.9241
809,64.6400,102.2906,186.4042,69.0000,wall,q2,0.0000,9.4701,88.3714,2.0782,25.9779
810,64.7200,104.0727,187.1170,72.0000,wall,q2,0.0000,9.3554,88.4880,1.9193,23.9918
811,64.8000,105.1419,187.8298,73.0000,wall,q2,0.0000,8.9103,88.8507,1.2851,16.0633
812,64.8800,106.5676,188.8991,73.0000,wall,q2,0.0000,8.2284,89.4749,1.7821,22.2758
813,64.9600,107.9932,189.6119,75.0000,wall,q2,0.0000,7.9696,89.7855,1.5939,19.9241
814,65.0400,109.7753,190.6811,72.0000,wall,q2,0.0000,7.3476,90.3850,2.0782,25.9779
815,65.1200,111.2010,191.3940,67.0000,wall,q2,0.0000,7.0024,90.7569,1.5939,19.9241
816,65.2000,112.6266,192.1068,69.0000,wall,q2,0.0000,6.6584,91.1551,1.5939,19.9241
817,65.2800,114.0523,192.8196,70.0000,wall,q2,0.0000,6.1008,91.5794,1.5939,19.9241
818,65.3600,115.4779,193.5324,71.0000,wall,q2,0.0000,5.7026,92.0293,1.5939,19.9241
819,65.4400,116.9036,194.2453,80.0000,wall,q2,0.0000,5.1031,92.5045,1.5939,19.9241
820,65.5200,118.6856,194.9581,74.0000,wall,q2,0.0000,4.6879,92.9567,1.9193,23.9918
821,65.6000,120.1113,195.3145,84.0000,wall,q2,0.0000,4.6334,93.1330,1.4695,18.3691
822,65.6800,121.8934,196.0273,80.0000,wall,q2,0.0000,4.1717,93.6515,1.9193,23.9918
823,65.7600,123.6754,196.3837,85.0000,wall,q2,0.0000,3.9205,93.8508,1.8174,22.7170
824,65.8400,125.1011,196.7402,98.0000,wall,q2,0.0000,3.5641,94.1065,1.4695,18.3691
825,65.9200,126.8831,196.7402,90.0000,wall,q2,0.0000,3.5641,94.0121,1.7821,22.2758
826,66.0000,128.6652,196.7402,87.0000,wall,q2,0.0000,3.8387,93.9514,1.7821,22.2758
827,66.0800,130.0909,196.3837,83.0000,wall,q2,0.0000,4.2770,93.5708,1.4695,18.3691
828,66.1600,131.5165,196.0273,87.0000,wall,q2,0.0000,4.6334,93.2118,1.4695,18.3691
829,66.2400,133.2986,196.0273,85.0000,wall,q2,0.0000,4.5083,93.2392,1.7821,22.2758
830,66.3200,135.0807,195.6709,77.0000,wall,q2,0.0000,4.6334,92.9446,1.8174,22.7170
831,66.4000,136.5063,195.6709,81.0000,wall,q2,0.0000,4.6334,93.0185,1.4257,17.8207
832,66.4800,137.9320,195.6709,79.0000,wall,q2,0.0000,4.6334,93.1142,1.4257,17.8207
833,66.5600,139.3576,195.3145,85.0000,wall,q2,0.0000,4.9898,92.8766,1.4695,18.3691
834,66.6400,141.1397,195.3145,80.0000,wall,q2,0.0000,4.6471,93.0544,1.7821,22.2758
835,66.7200,142.9217,195.3145,83.0000,wall,q2,0.0000,4.4086,93.2659,1.7821,22.2758
836,66.8000,144.3474,194.9581,90.0000,wall,q2,0.0000,4.6334,93.1065,1.4695,18.3691
837,66.8800,146.1295,194.9581,77.0000,wall,q2,0.0000,4.2770,93.3791,1.7821,22.2758
838,66.9600,147.5551,194.9581,83.0000,wall,q2,0.0000,4.0637,93.6211,1.4257,17.8207
839,67.0400,149.3372,194.6017,90.0000,wall,q2,0.0000,4.2770,93.6036,1.8174,22.7170
840,67.1200,150.7628,194.6017,93.0000,wall,q2,0.0000,3.9367,93.8937,1.4257,17.8207
841,67.2000,152.5449,193.8889,91.0000,wall,q2,0.0000,4.1717,93.5916,1.9193,23.9918
842,67.2800,153.9706,193.5324,80.0000,wall,q2,0.0000,4.1717,93.5849,1.4695,18.3691
843,67.3600,155.3962,192.8196,82.0000,wall,q2,0.0000,4.5083,93.2572,1.5939,19.9241
844,67.4400,156.8219,192.4632,80.0000,wall,q2,0.0000,4.4086,93.2982,1.4695,18.3691
845,67.5200,157.8911,192.1068,79.0000,wall,q2,0.0000,4.5083,93.2588,1.1271,14.0885
846,67.6000,159.3168,191.7504,86.0000,wall,q2,0.0000,4.5083,93.3405,1.4695,18.3691
847,67.6800,160.7424,191.0375,78.0000,wall,q2,0.0000,4.7551,93.1076,1.5939,19.9241
848,67.7600,162.1681,190.6811,83.0000,wall,q2,0.0000,4.6334,93.2372,1.4695,18.3691
849,67.8400,163.5937,190.3247,91.0000,wall,q2,0.0000,4.4086,93.3898,1.4695,18.3691
850,67.9200,165.3758,189.6119,80.0000,wall,q2,0.0000,4.5083,93.3640,1.9193,23.9918
851,68.0000,166.8014,189.2555,84.0000,wall,q2,0.0000,4.3066,93.5693,1.4695,18.3691
852,68.0800,168.2271,188.8991,85.0000,wall,q2,0.0000,4.1565,93.7972,1.4695,18.3691
853,68.1600,170.0092,188.1862,89.0000,wall,q2,0.0000,4.0637,93.8704,1.9193,23.9918
854,68.2400,171.4348,187.4734,98.0000,wall,q2,0.0000,4.1565,93.8285,1.5939,19.9241
855,68.3200,172.5041,186.7606,89.0000,wall,q2,0.0000,4.3066,93.6551,1.2851,16.0633
856,68.4000,173.9297,186.0478,90.0000,wall,q2,0.0000,4.3066,93.6620,1.5939,19.9241
857,68.4800,174.9989,185.3349,87.0000,wall,q2,0.0000,4.4658,93.5276,1.2851,16.0633
858,68.5600,176.4246,184.6221,80.0000,wall,q2,0.0000,4.4658,93.5834,1.5939,19.9241
859,68.6400,177.4938,183.9093,80.0000,wall,q2,0.0000,4.5643,93.4883,1.2851,16.0633
860,68.7200,178.2067,183.1965,81.0000,wall,q2,0.0000,4.7818,93.2298,1.0081,12.6011
861,68.8000,179.9887,182.4836,83.0000,wall,q2,0.0000,4.4658,93.5373,1.9193,23.9918
862,68.8800,181.0580,181.7708,84.0000,wall,q2,0.0000,4.5643,93.4993,1.2851,16.0633
863,68.9600,182.1272,181.0580,91.0000,wall,q2,0.0000,4.6334,93.4790,1.2851,16.0633
864,69.0400,183.5529,179.9887,96.0000,wall,q2,0.0000,4.7818,93.3811,1.7821,22.2758
865,69.1200,184.6221,179.2759,81.0000,wall,q2,0.0000,4.7951,93.4029,1.2851,16.0633
866,69.2000,186.0478,178.2067,87.0000,wall,q2,0.0000,4.7951,93.3635,1.7821,22.2758
867,69.2800,187.1170,176.7810,90.0000,wall,q1,0.0000,5.2985,92.8587,1.7821,22.2758
868,69.3600,188.1862,176.0682,86.0000,wall,q1,0.0000,5.2624,92.9462,1.2851,16.0633
869,69.4400,189.6119,174.9989,93.0000,wall,q1,0.0000,5.2624,92.9982,1.7821,22.2758
870,69.5200,190.6811,173.9297,88.0000,wall,q1,0.0000,5.5445,92.8546,1.5121,18.9017
871,69.6000,191.7504,172.8605,97.0000,wall,q1,0.0000,5.5445,92.7355,1.5121,18.9017
872,69.6800,192.8196,171.7912,100.0000,wall,q1,0.0000,5.6354,92.6410,1.5121,18.9017
873,69.7600,194.2453,170.7220,94.0000,wall,q1,0.0000,5.5445,92.8136,1.7821,22.2758
874,69.8400,195.6709,169.6527,87.0000,wall,q1,0.0000,5.2985,93.0201,1.7821,22.2758
875,69.9200,196.7402,168.5835,89.0000,wall,q1,0.0000,5.5445,93.0078,1.5121,18.9017
876,70.0000,198.1658,167.5143,85.0000,wall,q1,0.0000,5.2985,93.2765,1.7821,22.2758
877,70.0800,199.2351,166.0886,85.0000,wall,q1,0.0000,5.2985,93.0747,1.7821,22.2758
878,70.1600,199.9479,165.0194,82.0000,wall,q1,0.0000,5.5445,92.8793,1.2851,16.0633
879,70.2400,201.0171,163.5937,78.0000,wall,q1,0.0000,5.8020,92.7356,1.7821,22.2758
880,70.3200,201.7299,162.5245,80.0000,wall,q1,0.0000,6.0485,92.5820,1.2851,16.0633
881,70.4000,202.4428,161.4552,79.0000,wall,q1,0.0000,6.1320,92.4460,1.2851,16.0633
882,70.4800,203.1556,160.7424,72.0000,wall,q1,0.0000,6.0485,92.5504,1.0081,12.6011
883,70.5600,204.2248,159.3168,74.0000,wall,q1,0.0000,6.0485,92.5092,1.7821,22.2758
884,70.6400,204.9377,158.2475,78.0000,wall,q1,0.0000,6.1320,92.4295,1.2851,16.0633
885,70.7200,206.0069,156.8219,74.0000,wall,q1,0.0000,6.1320,92.4473,1.7821,22.2758
886,70.8000,206.7197,155.7526,75.0000,wall,q1,0.0000,6.2347,92.4102,1.2851,16.0633
887,70.8800,207.7890,154.6834,77.0000,wall,q1,0.0000,6.0485,92.6861,1.5121,18.9017
888,70.9600,208.8582,153.2577,77.0000,wall,q1,0.0000,5.8997,92.7915,1.7821,22.2758
889,71.0400,209.9275,151.8321,76.0000,wall,q1,0.0000,5.7470,92.9310,1.7821,22.2758
890,71.1200,210.2839,150.7628,81.0000,wall,q1,0.0000,6.0590,92.6763,1.1271,14.0885
891,71.2000,211.3531,149.3372,77.0000,wall,q1,0.0000,5.8456,92.8707,1.7821,22.2758
892,71.2800,212.4223,147.5551,78.0000,wall,q1,0.0000,5.8456,92.9267,2.0782,25.9779
893,71.3600,213.1352,146.1295,79.0000,wall,q1,0.0000,5.9746,92.8788,1.5939,19.9241
894,71.4400,213.8480,144.7038,70.0000,wall,q1,0.0000,5.8997,92.8582,1.5939,19.9241
895,71.5200,214.2044,143.6346,87.0000,wall,q1,0.0000,6.0590,92.7007,1.1271,14.0885
896,71.6000,214.9172,142.2089,86.0000,wall,q1,0.0000,6.0590,92.7267,1.5939,19.9241
897,71.6800,215.6301,140.7833,86.0000,wall,q1,0.0000,6.0590,92.7801,1.5939,19.9241
898,71.7600,215.9865,139.0012,86.0000,wall,q1,0.0000,6.5429,92.3930,1.8174,22.7170
899,71.8400,216.3429,137.5755,84.0000,wall,q1,0.0000,6.7625,92.1741,1.4695,18.3691
900,71.9200,217.0557,135.7935,87.0000,wall,q1,0.0000,6.6964,92.1822,1.9193,23.9918
901,72.0000,217.4121,134.0114,87.0000,wall,q1,0.0000,7.0024,91.8950,1.8174,22.7170
902,72.0800,217.7685,132.5858,77.0000,wall,q1,0.0000,7.1727,91.7580,1.4695,18.3691
903,72.1600,218.1250,131.1601,87.0000,wall,q1,0.0000,7.3476,91.6443,1.4695,18.3691
904,72.2400,218.4814,129.3780,82.0000,wall,q1,0.0000,7.6192,91.4499,1.8174,22.7170
905,72.3200,218.8378,127.9524,87.0000,wall,q1,0.0000,7.6192,91.3887,1.4695,18.3691
906,72.4000,218.8378,126.5267,84.0000,wall,q1,0.0000,7.9696,91.0069,1.4257,17.8207
907,72.4800,219.1942,125.1011,82.0000,wall,q1,0.0000,7.9696,90.9914,1.4695,18.3691
908,72.5600,219.5506,122.9626,78.0000,wall,q1,0.0000,8.1275,90.8390,2.1680,27.0997
909,72.6400,219.9070,121.5369,73.0000,wall,q1,0.0000,8.1275,90.8822,1.4695,18.3691
910,72.7200,220.2634,119.7549,70.0000,wall,q1,0.0000,8.2053,90.8821,1.8174,22.7170
911,72.8000,220.6199,117.9728,63.0000,wall,q1,0.0000,8.1275,90.9183,1.8174,22.7170
912,72.8800,220.9763,116.1907,68.0000,wall,q1,0.0000,7.9696,90.9908,1.8174,22.7170
913,72.9600,221.3327,114.7651,66.0000,wall,q1,0.0000,7.8734,91.1455,1.4695,18.3691
914,73.0400,222.0455,113.3394,73.0000,wall,q1,0.0000,7.4421,91.6777,1.5939,19.9241
915,73.1200,222.7583,111.9138,78.0000,wall,q1,0.0000,6.8557,92.2344,1.5939,19.9241
916,73.2000,223.1147,110.8445,75.0000,wall,q1,0.0000,6.7625,92.4901,1.1271,14.0885
917,73.2800,223.8276,109.7753,59.0000,wall,q1,0.0000,6.0590,93.1143,1.2851,16.0633
918,73.3600,223.8276,109.0625,73.0000,wall,q1,0.0000,6.0590,93.0637,0.7128,8.9103
919,73.4400,223.4712,107.9932,80.0000,wall,q1,0.0000,6.4154,92.6422,1.1271,14.0885
920,73.5200,223.8276,106.9240,77.0000,wall,q1,0.0000,6.0590,92.9447,1.1271,14.0885
921,73.6000,223.4712,105.8548,75.0000,wall,q1,0.0000,6.4549,92.5474,1.1271,14.0885
922,73.6800,223.4712,104.0727,77.0000,wall,q1,0.0000,6.7719,92.5060,1.7821,22.2758
923,73.7600,222.7583,102.6470,78.0000,wall,q1,0.0000,7.4847,91.7848,1.5939,19.9241
924,73.8400,222.4019,101.2214,80.0000,wall,q1,0.0000,7.7842,91.4422,1.4695,18.3691
925,73.9200,222.0455,99.7957,77.0000,wall,q1,0.0000,7.8734,91.1220,1.4695,18.3691
926,74.0000,222.0455,98.0137,77.0000,wall,q1,0.0000,7.8411,91.1984,1.7821,22.2758
927,74.0800,222.0455,96.9444,79.0000,wall,q1,0.0000,7.8411,91.2610,1.0692,13.3655
928,74.1600,221.6891,95.1624,66.0000,wall,q1,0.0000,8.1975,91.0378,1.8174,22.7170
929,74.2400,221.3327,93.3803,72.0000,wall,q1,0.0000,8.2284,90.8505,1.8174,22.7170
930,74.3200,221.3327,91.9546,70.0000,wall,q1,0.0000,8.0411,91.0096,1.4257,17.8207
931,74.4000,220.9763,90.5290,68.0000,wall,q1,0.0000,8.2053,90.8376,1.4695,18.3691
932,74.4800,220.9763,89.1033,70.0000,wall,q1,0.0000,7.9137,91.0414,1.4257,17.8207
933,74.5600,220.9763,87.6777,63.0000,wall,q1,0.0000,7.7842,91.2670,1.4257,17.8207
934,74.6400,220.9763,86.2520,70.0000,wall,q1,0.0000,7.5185,91.5143,1.4257,17.8207
935,74.7200,220.6199,84.8264,69.0000,wall,q1,0.0000,7.6192,91.4336,1.4695,18.3691
936,74.8000,220.6199,83.0443,73.0000,wall,q1,0.0000,7.2080,91.8009,1.7821,22.2758
937,74.8800,220.6199,81.9751,74.0000,wall,q1,0.0000,6.9203,92.0371,1.0692,13.3655
938,74.9600,220.6199,80.1930,74.0000,wall,q1,0.0000,6.5039,92.4570,1.7821,22.2758
939,75.0400,220.2634,78.4109,82.0000,wall,q1,0.0000,6.4253,92.5653,1.8174,22.7170
940,75.1200,219.9070,76.9853,80.0000,wall,q1,0.0000,6.4253,92.6090,1.4695,18.3691
941,75.2000,219.1942,75.9160,70.0000,wall,q1,0.0000,6.8557,92.2309,1.2851,16.0633
942,75.2800,218.4814,74.4904,65.0000,wall,q1,0.0000,7.0024,91.9783,1.5939,19.9241
943,75.3600,218.1250,73.0647,62.0000,wall,q1,0.0000,6.8557,92.0899,1.4695,18.3691
944,75.4400,217.7685,72.3519,50.0000,wall,q1,0.0000,6.8835,91.9863,0.7970,9.9621
945,75.5200,217.0557,70.5698,50.0000,wall,q1,0.0000,7.0024,91.9239,1.9193,23.9918
946,75.6000,216.6993,69.5006,50.0000,wall,q1,0.0000,6.8835,91.9722,1.1271,14.0885
947,75.6800,216.3429,68.4314,55.0000,wall,q1,0.0000,6.8835,92.0342,1.1271,14.0885
948,75.7600,215.9865,67.3621,55.0000,wall,q1,0.0000,6.8557,92.1099,1.1271,14.0885
949,75.8400,215.6301,66.2929,57.0000,wall,q1,0.0000,6.6964,92.1994,1.1271,14.0885
950,75.9200,214.9172,64.8672,57.0000,wall,q1,0.0000,6.6964,92.1234,1.5939,19.9241
951,76.0000,214.5608,63.7980,63.0000,wall,q1,0.0000,6.5429,92.2459,1.1271,14.0885
952,76.0800,213.8480,62.3723,61.0000,wall,q1,0.0000,6.5429,92.2168,1.5939,19.9241
953,76.1600,213.1352,61.3031,67.0000,wall,q1,0.0000,6.6964,92.0540,1.2851,16.0633
954,76.2400,212.4223,60.2339,72.0000,wall,q1,0.0000,6.8835,91.9088,1.2851,16.0633
955,76.3200,211.3531,59.1646,68.0000,wall,q1,0.0000,7.3390,91.4680,1.5121,18.9017
956,76.4000,210.6403,57.7390,75.0000,wall,q1,0.0000,7.1727,91.5359,1.5939,19.9241
957,76.4800,209.9275,57.0261,69.0000,wall,q1,0.0000,7.4165,91.2717,1.0081,12.6011
958,76.5600,209.2146,55.9569,73.0000,wall,q1,0.0000,7.4932,91.2005,1.2851,16.0633
959,76.6400,208.1454,54.5312,77.0000,wall,q1,0.0000,7.6276,91.0330,1.7821,22.2758
960,76.7200,207.0761,53.4620,79.0000,wall,q1,0.0000,7.9696,90.7057,1.5121,18.9017
961,76.8000,206.0069,52.3928,73.0000,wall,q4,0.0000,8.3129,90.4025,1.5121,18.9017
962,76.8800,204.5813,50.9671,82.0000,wall,q4,0.0000,8.5836,90.0361,2.0162,25.2022
963,76.9600,203.1556,49.8979,73.0000,wall,q4,0.0000,9.0868,89.5024,1.7821,22.2758
964,77.0400,202.0864,48.8286,75.0000,wall,q4,0.0000,9.2941,89.2848,1.5121,18.9017
965,77.1200,200.6607,47.4030,74.0000,wall,q4,0.0000,9.4902,89.0338,2.0162,25.2022
966,77.2000,199.5915,46.3337,79.0000,wall,q4,0.0000,9.6955,88.8751,1.5121,18.9017
967,77.2800,198.1658,45.2645,79.0000,wall,q4,0.0000,10.0809,88.4708,1.7821,22.2758
968,77.3600,197.0966,44.1953,78.0000,wall,q4,0.0000,10.0809,88.3672,1.5121,18.9017
969,77.4400,195.6709,43.1260,79.0000,wall,q4,0.0000,10.3360,88.0271,1.7821,22.2758
970,77.5200,194.2453,42.4132,77.0000,wall,q4,0.0000,10.9796,87.4753,1.5939,19.9241
971,77.6000,192.4632,40.9875,78.0000,wall,q4,0.0000,11.1916,87.2001,2.2822,28.5270
972,77.6800,191.3940,40.2747,78.0000,wall,q4,0.0000,11.3438,86.9607,1.2851,16.0633
973,77.7600,189.9683,39.2055,76.0000,wall,q4,0.0000,11.5930,86.7572,1.7821,22.2758
974,77.8400,188.5427,38.1362,77.0000,wall,q4,0.0000,11.6368,86.5899,1.7821,22.2758
975,77.9200,187.1170,37.0670,77.0000,wall,q4,0.0000,11.8477,86.4590,1.7821,22.2758
976,78.0000,186.0478,35.9977,82.0000,wall,q4,0.0000,11.6749,86.5909,1.5121,18.9017
977,78.0800,184.6221,34.9285,77.0000,wall,q4,0.0000,11.6368,86.5276,1.7821,22.2758
978,78.1600,183.5529,33.8593,73.0000,wall,q4,0.0000,11.4108,86.7165,1.5121,18.9017
979,78.2400,182.4836,32.4336,76.0000,wall,q4,0.0000,10.9100,87.2188,1.7821,22.2758
980,78.3200,181.0580,31.3644,71.0000,wall,q4,0.0000,10.9100,87.2579,1.7821,22.2758
981,78.4000,179.9887,30.2951,76.0000,wall,q4,0.0000,10.5789,87.5324,1.5121,18.9017
982,78.4800,178.9195,28.8695,80.0000,wall,q4,0.0000,9.9029,88.1309,1.7821,22.2758
983,78.5600,177.8503,27.4438,77.0000,wall,q4,0.0000,9.2462,88.7612,1.7821,22.2758
984,78.6400,177.1374,26.3746,84.0000,wall,q4,0.0000,8.7012,89.3004,1.2851,16.0633
985,78.7200,176.0682,24.9489,80.0000,wall,q4,0.0000,8.0094,89.9832,1.7821,22.2758
986,78.8000,175.3554,23.5233,78.0000,wall,q4,0.0000,7.1727,90.8694,1.5939,19.9241
987,78.8800,174.6425,22.0976,85.0000,wall,q4,0.0000,6.2245,91.7748,1.5939,19.9241
988,78.9600,173.9297,20.6720,87.0000,wall,q4,0.0000,5.2624,92.6987,1.5939,19.9241
989,79.0400,173.2169,19.9591,93.0000,wall,q4,0.0000,4.9515,93.0050,1.0081,12.6011
990,79.1200,172.5041,19.6027,85.0000,wall,q4,0.0000,4.9515,93.0022,0.7970,9.9621
991,79.2000,171.4348,19.2463,86.0000,wall,q4,0.0000,5.1031,92.8503,1.1271,14.0885
992,79.2800,170.0092,18.8899,84.0000,wall,q4,0.0000,5.4287,92.5610,1.4695,18.3691
993,79.3600,168.5835,18.5335,94.0000,wall,q4,0.0000,5.5788,92.2943,1.4695,18.3691
994,79.4400,167.1579,18.1771,89.0000,wall,q4,0.0000,5.8781,92.0502,1.4695,18.3691
995,79.5200,165.7322,18.1771,81.0000,wall,q4,0.0000,6.3757,91.4991,1.4257,17.8207
996,79.6000,163.9501,17.4643,82.0000,wall,q4,0.0000,6.3157,91.5017,1.9193,23.9918
997,79.6800,162.8809,17.4643,88.0000,wall,q4,0.0000,6.6584,91.1218,1.0692,13.3655
998,79.7600,161.0988,16.7514,78.0000,wall,q4,0.0000,6.6584,91.1857,1.9193,23.9918
999,79.8400,160.0296,16.3950,78.0000,wall,q4,0.0000,6.6584,91.1758,1.1271,14.0885
1000,79.9200,158.2475,16.0386,76.0000,wall,q4,0.0000,6.8557,90.9636,1.8174,22.7170
1001,80.0000,156.8219,15.3258,82.0000,wall,q4,0.0000,6.5039,91.2297,1.5939,19.9241
1002,80.0800,155.3962,14.9694,83.0000,wall,q4,0.0000,6.5526,91.1794,1.4695,18.3691
1003,80.1600,153.9706,14.6129,81.0000,wall,q4,0.0000,6.5719,91.1528,1.4695,18.3691
1004,80.2400,152.5449,13.9001,84.0000,wall,q4,0.0000,6.2245,91.4962,1.5939,19.9241
1005,80.3200,150.7628,13.1873,87.0000,wall,q4,0.0000,5.9746,91.7884,1.9193,23.9918
1006,80.4000,149.3372,12.8309,80.0000,wall,q4,0.0000,5.9746,91.8408,1.4695,18.3691
1007,80.4800,147.9115,12.1181,89.0000,wall,q4,0.0000,5.3935,92.2671,1.5939,19.9241
1008,80.5600,146.4859,11.7616,87.0000,wall,q4,0.0000,5.3462,92.3674,1.4695,18.3691
1009,80.6400,144.7038,11.0488,99.0000,wall,q4,0.0000,4.8477,92.7898,1.9193,23.9918
1010,80.7200,142.9217,11.0488,88.0000,wall,q4,0.0000,5.1031,92.5428,1.7821,22.2758
1011,80.8000,141.8525,11.4052,74.0000,wall,q4,0.0000,5.7026,92.0570,1.1271,14.0885
1012,80.8800,140.0704,11.4052,84.0000,wall,q4,0.0000,5.8781,91.8634,1.7821,22.2758
1013,80.9600,138.2884,11.4052,78.0000,wall,q4,0.0000,6.0590,91.7041,1.7821,22.2758
1014,81.0400,137.2191,11.4052,71.0000,wall,q4,0.0000,6.0590,91.6250,1.0692,13.3655
1015,81.1200,135.7935,11.0488,68.0000,wall,q4,0.0000,5.7026,91.8948,1.4695,18.3691
1016,81.2000,134.7242,11.0488,72.0000,wall,q4,0.0000,5.7026,91.8449,1.0692,13.3655
1017,81.2800,133.2986,10.6924,71.0000,wall,q4,0.0000,5.5330,92.1540,1.4695,18.3691
1018,81.3600,132.2293,10.6924,80.0000,wall,q4,0.0000,5.7026,92.1333,1.0692,13.3655
1019,81.4400,130.4473,10.6924,78.0000,wall,q4,0.0000,5.7026,92.1262,1.7821,22.2758
1020,81.5200,129.3780,11.0488,81.0000,wall,q4,0.0000,6.0590,91.7822,1.1271,14.0885
1021,81.6000,127.9524,11.0488,78.0000,wall,q4,0.0000,5.7470,91.8180,1.4257,17.8207
1022,81.6800,126.8831,11.0488,72.0000,wall,q4,0.0000,5.7026,91.8594,1.0692,13.3655
1023,81.7600,125.4575,11.4052,65.0000,wall,q4,0.0000,6.0590,91.5782,1.4695,18.3691
1024,81.8400,124.3883,11.4052,78.0000,wall,q4,0.0000,6.0590,91.6488,1.0692,13.3655
1025,81.9200,122.9626,11.4052,80.0000,wall,q4,0.0000,6.0590,91.7622,1.4257,17.8207
1026,82.0000,121.5369,11.4052,70.0000,wall,q4,0.0000,5.8020,91.8977,1.4257,17.8207
1027,82.0800,120.1113,11.4052,75.0000,wall,q4,0.0000,5.7026,92.0550,1.4257,17.8207
1028,82.1600,118.6856,11.7616,83.0000,wall,q4,0.0000,5.7470,91.8809,1.4695,18.3691
1029,82.2400,117.2600,11.7616,77.0000,wall,q4,0.0000,5.5330,92.0824,1.4257,17.8207
1030,82.3200,115.4779,12.4745,75.0000,wall,q4,0.0000,6.0590,91.6619,1.9193,23.9918
1031,82.4000,114.4087,12.8309,69.0000,wall,q4,0.0000,6.1526,91.4982,1.1271,14.0885
1032,82.4800,112.9830,13.1873,73.0000,wall,q4,0.0000,6.4154,91.4175,1.4695,18.3691
1033,82.5600,111.9138,13.5437,67.0000,wall,q4,0.0000,6.5039,91.2854,1.1271,14.0885
1034,82.6400,110.4881,13.9001,72.0000,wall,q4,0.0000,6.5039,91.2463,1.4695,18.3691
1035,82.7200,109.4189,14.2565,79.0000,wall,q4,0.0000,6.5719,91.1459,1.1271,14.0885
1036,82.8000,107.9932,14.6129,78.0000,wall,q4,0.0000,6.5719,91.1486,1.4695,18.3691
1037,82.8800,106.2112,14.9694,80.0000,wall,q4,0.0000,6.4253,91.2711,1.8174,22.7170
1038,82.9600,105.1419,15.3258,78.0000,wall,q4,0.0000,6.5039,91.2251,1.1271,14.0885
1039,83.0400,103.7163,15.3258,71.0000,wall,q4,0.0000,6.1526,91.6390,1.4257,17.8207
1040,83.1200,102.2906,15.6822,82.0000,wall,q4,0.0000,6.0904,91.7345,1.4695,18.3691
1041,83.2000,100.8650,15.6822,76.0000,wall,q4,0.0000,5.6354,92.1902,1.4257,17.8207
1042,83.2800,99.7957,16.0386,72.0000,wall,q4,0.0000,5.5788,92.2094,1.1271,14.0885
1043,83.3600,99.0829,16.3950,71.0000,wall,q4,0.0000,5.6354,92.1184,0.7970,9.9621
1044,83.4400,98.3701,16.7514,76.0000,wall,q4,0.0000,5.7580,92.0342,0.7970,9.9621
1045,83.5200,97.6573,17.1078,72.0000,wall,q4,0.0000,5.8781,91.9568,0.7970,9.9621
1046,83.6000,96.5880,18.1771,79.0000,wall,q4,0.0000,6.5429,91.3581,1.5121,18.9017
1047,83.6800,95.5188,18.8899,83.0000,wall,q4,0.0000,6.7625,91.1089,1.2851,16.0633
1048,83.7600,94.8059,19.2463,76.0000,wall,q4,0.0000,6.8557,91.0614,0.7970,9.9621
