Track file,G:\Water Maze Data\xxx_0001\data\track_00579.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1049,83.8400,158.6039,171.4348,86.0000,center,q2,0.0000,23.8983,73.9718,1.2851,16.0633
1050,83.9200,159.6732,170.7220,85.0000,center,q2,0.0000,24.1574,73.7207,1.2851,16.0633
1051,84.0000,160.7424,169.6527,91.0000,center,q2,0.0000,24.7187,73.1654,1.5121,18.9017
1052,84.0800,161.8117,168.5835,93.0000,center,q2,0.0000,25.2827,72.6375,1.5121,18.9017
1053,84.1600,162.8809,167.1579,92.0000,center,q2,0.0000,26.1424,71.8178,1.7821,22.2758
1054,84.2400,163.9501,166.0886,88.0000,center,q2,0.0000,26.6191,71.3494,1.5121,18.9017
1055,84.3200,165.0194,165.0194,97.0000,center,q2,0.0000,27.0968,70.9100,1.5121,18.9017
1056,84.4000,166.0886,163.5937,88.0000,center,q2,0.0000,27.8117,70.1916,1.7821,22.2758
1057,84.4800,167.1579,162.5245,86.0000,center,q2,0.0000,28.1837,69.8159,1.5121,18.9017
1058,84.5600,168.2271,161.4552,85.0000,center,q2,0.0000,28.5598,69.4712,1.5121,18.9017
1059,84.6400,169.2963,160.3860,88.0000,center,q2,0.0000,28.9134,69.1578,1.5121,18.9017
1060,84.7200,170.7220,159.3168,88.0000,center,q2,0.0000,29.0865,69.0807,1.7821,22.2758
1061,84.8000,171.7912,158.6039,84.0000,center,q2,0.0000,29.0121,69.1248,1.2851,16.0633
1062,84.8800,173.2169,157.5347,85.0000,center,q1,0.0000,29.0121,69.1267,1.7821,22.2758
1063,84.9600,174.9989,156.8219,87.0000,center,q1,0.0000,28.5131,69.6760,1.9193,23.9918
1064,85.0400,176.4246,156.1090,90.0000,center,q1,0.0000,28.2310,70.0415,1.5939,19.9241
1065,85.1200,177.8503,155.7526,92.0000,center,q1,0.0000,27.5270,70.7077,1.4695,18.3691
1066,85.2000,179.2759,155.0398,85.0000,center,q1,0.0000,27.1647,71.1359,1.5939,19.9241
1067,85.2800,180.7016,154.3270,84.0000,center,q1,0.0000,26.7191,71.5970,1.5939,19.9241
1068,85.3600,181.7708,153.6141,84.0000,center,q1,0.0000,26.5211,71.8379,1.2851,16.0633
1069,85.4400,183.1965,152.9013,84.0000,center,q1,0.0000,26.0572,72.3578,1.5939,19.9241
1070,85.5200,184.2657,151.8321,85.0000,center,q1,0.0000,25.9693,72.4052,1.5121,18.9017
1071,85.6000,185.3349,151.1193,94.0000,center,q1,0.0000,25.7063,72.7203,1.2851,16.0633
1072,85.6800,186.7606,149.6936,90.0000,center,q1,0.0000,25.7063,72.8669,2.0162,25.2022
1073,85.7600,187.8298,148.6244,94.0000,center,q1,0.0000,25.5228,73.0132,1.5121,18.9017
1074,85.8400,188.8991,147.5551,94.0000,center,q1,0.0000,25.3279,73.1905,1.5121,18.9017
1075,85.9200,189.9683,146.4859,95.0000,center,q1,0.0000,25.1644,73.3984,1.5121,18.9017
1076,86.0000,191.0375,145.4166,90.0000,center,q1,0.0000,24.9489,73.6369,1.5121,18.9017
1077,86.0800,192.4632,144.7038,98.0000,center,q1,0.0000,24.2387,74.4007,1.5939,19.9241
1078,86.1600,193.8889,144.3474,94.0000,center,q1,0.0000,23.2981,75.3863,1.4695,18.3691
1079,86.2400,195.3145,143.9910,89.0000,center,q1,0.0000,22.2523,76.3874,1.4695,18.3691
1080,86.3200,196.3837,143.9910,92.0000,center,q1,0.0000,21.3521,77.2902,1.0692,13.3655
1081,86.4000,197.4530,144.3474,91.0000,wall,q1,0.0000,20.2655,78.3854,1.1271,14.0885
1082,86.4800,198.5222,144.7038,87.0000,wall,q1,0.0000,19.1835,79.4815,1.1271,14.0885
1083,86.5600,199.5915,145.7731,80.0000,wall,q1,0.0000,17.6955,80.9544,1.5121,18.9017
1084,86.6400,200.3043,146.4859,87.0000,wall,q1,0.0000,16.7059,81.9372,1.0081,12.6011
1085,86.7200,200.6607,147.5551,86.0000,wall,q1,0.0000,15.8313,82.8117,1.1271,14.0885
1086,86.8000,201.0171,148.6244,80.0000,wall,q1,0.0000,14.9906,83.6922,1.1271,14.0885
1087,86.8800,201.3735,149.6936,74.0000,wall,q1,0.0000,14.1357,84.5787,1.1271,14.0885
1088,86.9600,201.7299,151.1193,77.0000,wall,q1,0.0000,12.9736,85.6712,1.4695,18.3691
1089,87.0400,201.7299,152.1885,78.0000,wall,q1,0.0000,12.3568,86.2785,1.0692,13.3655
1090,87.1200,202.0864,153.6141,78.0000,wall,q1,0.0000,11.1916,87.3920,1.4695,18.3691
1091,87.2000,202.4428,154.6834,78.0000,wall,q1,0.0000,10.2805,88.3060,1.1271,14.0885
1092,87.2800,202.4428,155.7526,77.0000,wall,q1,0.0000,9.6298,88.9382,1.0692,13.3655
1093,87.3600,202.4428,157.1783,84.0000,wall,q1,0.0000,8.8028,89.7941,1.4257,17.8207
1094,87.4400,202.4428,158.2475,79.0000,wall,q1,0.0000,8.0804,90.4454,1.0692,13.3655
1095,87.5200,202.0864,159.3168,78.0000,wall,q1,0.0000,7.7104,90.8253,1.1271,14.0885
1096,87.6000,201.3735,160.3860,78.0000,wall,q1,0.0000,7.6276,90.9413,1.2851,16.0633
1097,87.6800,200.6607,161.8117,84.0000,wall,q1,0.0000,7.3130,91.3052,1.5939,19.9241
1098,87.7600,199.9479,162.5245,81.0000,wall,q1,0.0000,7.3130,91.2273,1.0081,12.6011
1099,87.8400,199.2351,163.5937,79.0000,wall,q1,0.0000,7.0566,91.3970,1.2851,16.0633
1100,87.9200,198.1658,164.3065,80.0000,wall,q1,0.0000,7.3130,91.0809,1.2851,16.0633
1101,88.0000,197.0966,165.0194,88.0000,wall,q1,0.0000,7.6276,90.7819,1.2851,16.0633
1102,88.0800,196.0273,165.3758,77.0000,wall,q1,0.0000,8.3129,90.2528,1.1271,14.0885
1103,88.1600,194.6017,165.7322,82.0000,wall,q1,0.0000,9.0728,89.4809,1.4695,18.3691
1104,88.2400,193.5324,165.7322,83.0000,wall,q1,0.0000,9.6955,88.7238,1.0692,13.3655
1105,88.3200,192.1068,165.7322,81.0000,wall,q1,0.0000,10.5969,87.7244,1.4257,17.8207
1106,88.4000,190.6811,165.7322,80.0000,wall,q1,0.0000,11.5930,86.7369,1.4257,17.8207
1107,88.4800,189.6119,165.3758,84.0000,wall,q1,0.0000,12.6011,85.7440,1.1271,14.0885
1108,88.5600,187.8298,165.0194,85.0000,wall,q1,0.0000,14.0456,84.2719,1.8174,22.7170
1109,88.6400,186.4042,164.6630,91.0000,wall,q1,0.0000,15.1968,83.0509,1.4695,18.3691
1110,88.7200,185.3349,164.6630,89.0000,wall,q1,0.0000,15.8954,82.3411,1.0692,13.3655
1111,88.8000,183.5529,163.9501,89.0000,wall,q1,0.0000,17.6416,80.6339,1.9193,23.9918
1112,88.8800,182.1272,163.9501,91.0000,wall,q1,0.0000,18.5882,79.7116,1.4257,17.8207
1113,88.9600,180.3451,163.5937,89.0000,wall,q1,0.0000,19.8890,78.3029,1.8174,22.7170
1114,89.0400,178.5631,163.5937,93.0000,center,q1,0.0000,20.9649,77.1916,1.7821,22.2758
1115,89.1200,177.1374,163.5937,95.0000,center,q1,0.0000,21.8199,76.3210,1.4257,17.8207
1116,89.2000,175.3554,163.5937,93.0000,center,q2,0.0000,22.8827,75.2564,1.7821,22.2758
1117,89.2800,173.9297,163.9501,92.0000,center,q2,0.0000,23.4530,74.7159,1.4695,18.3691
1118,89.3600,172.8605,164.3065,91.0000,center,q2,0.0000,23.7276,74.4006,1.1271,14.0885
1119,89.4400,171.4348,165.3758,95.0000,center,q2,0.0000,23.5368,74.5030,1.7821,22.2758
1120,89.5200,170.3656,166.0886,93.0000,center,q2,0.0000,23.4746,74.5319,1.2851,16.0633
1121,89.6000,169.6527,167.5143,90.0000,center,q2,0.0000,22.6372,75.3777,1.5939,19.9241
1122,89.6800,169.6527,168.5835,90.0000,center,q2,0.0000,21.7061,76.2974,1.0692,13.3655
1123,89.7600,169.2963,169.6527,84.0000,center,q2,0.0000,20.9679,77.0430,1.1271,14.0885
1124,89.8400,169.2963,171.0784,81.0000,wall,q2,0.0000,19.7673,78.2830,1.4257,17.8207
1125,89.9200,169.2963,172.1476,82.0000,wall,q2,0.0000,18.8090,79.2171,1.0692,13.3655
1126,90.0000,169.6527,172.8605,83.0000,wall,q2,0.0000,18.0121,80.0134,0.7970,9.9621
1127,90.0800,170.3656,173.5733,91.0000,wall,q2,0.0000,17.0558,80.9825,1.0081,12.6011
1128,90.1600,171.0784,174.2861,92.0000,wall,q2,0.0000,16.1018,81.9525,1.0081,12.6011
1129,90.2400,172.1476,174.6425,90.0000,wall,q2,0.0000,15.2260,82.7900,1.1271,14.0885
1130,90.3200,173.2169,174.9989,89.0000,wall,q2,0.0000,14.3675,83.6344,1.1271,14.0885
1131,90.4000,174.6425,174.6425,90.0000,wall,q2,0.0000,13.9412,84.0587,1.4695,18.3691
1132,90.4800,175.7118,174.2861,75.0000,wall,q2,0.0000,13.7115,84.3168,1.1271,14.0885
1133,90.5600,176.7810,173.9297,83.0000,wall,q2,0.0000,13.4496,84.5891,1.1271,14.0885
1134,90.6400,178.2067,173.5733,82.0000,wall,q2,0.0000,13.0517,85.0729,1.4695,18.3691
1135,90.7200,179.2759,173.2169,88.0000,wall,q2,0.0000,12.7763,85.3770,1.1271,14.0885
1136,90.8000,180.3451,172.5041,90.0000,wall,q2,0.0000,12.7614,85.4038,1.2851,16.0633
1137,90.8800,181.7708,172.5041,86.0000,wall,q2,0.0000,11.9119,86.2358,1.4257,17.8207
1138,90.9600,183.1965,172.1476,91.0000,wall,q1,0.0000,11.3662,86.7983,1.4695,18.3691
1139,91.0400,184.6221,172.1476,89.0000,wall,q1,0.0000,10.4824,87.6634,1.4257,17.8207
1140,91.1200,185.6913,172.1476,87.0000,wall,q1,0.0000,9.8579,88.3218,1.0692,13.3655
1141,91.2000,186.7606,172.1476,81.0000,wall,q1,0.0000,9.1980,88.9882,1.0692,13.3655
1142,91.2800,188.1862,172.5041,83.0000,wall,q1,0.0000,8.1275,90.1640,1.4695,18.3691
1143,91.3600,189.2555,172.8605,78.0000,wall,q1,0.0000,7.2168,91.1199,1.1271,14.0885
1144,91.4400,189.9683,173.2169,81.0000,wall,q1,0.0000,6.5429,91.8504,0.7970,9.9621
1145,91.5200,191.0375,173.9297,80.0000,wall,q1,0.0000,5.2985,93.0842,1.2851,16.0633
1146,91.6000,191.3940,174.2861,74.0000,wall,q1,0.0000,4.7951,93.5865,0.5040,6.3006
1147,91.6800,191.3940,173.9297,71.0000,wall,q1,0.0000,5.0404,93.3146,0.3564,4.4552
1148,91.7600,191.3940,173.5733,68.0000,wall,q1,0.0000,5.2985,93.0433,0.3564,4.4552
1149,91.8400,191.3940,173.2169,59.0000,wall,q1,0.0000,5.5445,92.7725,0.3564,4.4552
1150,91.9200,191.3940,173.2169,66.0000,wall,q1,0.0000,5.5445,92.7725,0.0000,0.0000
1151,92.0000,191.3940,173.2169,82.0000,wall,q1,0.0000,5.5445,92.7725,0.0000,0.0000
1152,92.0800,191.3940,173.5733,88.0000,wall,q1,0.0000,5.2985,93.0433,0.3564,4.4552
1153,92.1600,191.3940,173.9297,103.0000,wall,q1,0.0000,5.0404,93.3146,0.3564,4.4552
1154,92.2400,191.3940,174.2861,101.0000,wall,q1,0.0000,4.7951,93.5865,0.3564,4.4552
1155,92.3200,191.3940,173.9297,107.0000,wall,q1,0.0000,5.0404,93.3146,0.3564,4.4552
1156,92.4000,191.0375,173.9297,106.0000,wall,q1,0.0000,5.2985,93.0842,0.3564,4.4552
1157,92.4800,191.0375,174.2861,101.0000,wall,q1,0.0000,5.0404,93.3568,0.3564,4.4552
1158,92.5600,190.6811,174.6425,107.0000,wall,q1,0.0000,4.9515,93.4017,0.5040,6.3006
1159,92.6400,190.3247,174.9989,106.0000,wall,q1,0.0000,4.8477,93.4493,0.5040,6.3006
1160,92.7200,189.9683,175.7118,109.0000,wall,q1,0.0000,4.4658,93.7763,0.7970,9.9621
1161,92.8000,189.2555,176.4246,118.0000,wall,q1,0.0000,4.2918,93.8873,1.0081,12.6011
1162,92.8800,188.5427,176.7810,114.0000,wall,q1,0.0000,4.4658,93.7275,0.7970,9.9621
1163,92.9600,187.4734,177.4938,109.0000,wall,q1,0.0000,4.5364,93.6421,1.2851,16.0633
1164,93.0400,185.6913,178.2067,111.0000,wall,q2,0.0000,5.0404,93.1537,1.9193,23.9918
1165,93.1200,183.5529,178.9195,105.0000,wall,q2,0.0000,5.7470,92.4994,2.2542,28.1769
1166,93.2000,181.0580,179.2759,107.0000,wall,q2,0.0000,6.6964,91.4023,2.5202,31.5028
1167,93.2800,178.9195,179.6323,95.0000,wall,q2,0.0000,7.4932,90.5504,2.1680,27.0997
1168,93.3600,177.1374,179.9887,104.0000,wall,q2,0.0000,8.1275,89.9253,1.8174,22.7170
1169,93.4400,175.3554,179.9887,98.0000,wall,q2,0.0000,8.9955,89.0236,1.7821,22.2758
1170,93.5200,173.2169,180.3451,91.0000,wall,q2,0.0000,9.7282,88.2898,2.1680,27.0997
1171,93.6000,171.0784,180.3451,96.0000,wall,q2,0.0000,10.6805,87.2868,2.1385,26.7310
1172,93.6800,168.9399,180.3451,99.0000,wall,q2,0.0000,11.6368,86.3252,2.1385,26.7310
1173,93.7600,167.1579,180.3451,90.0000,wall,q2,0.0000,12.3979,85.5564,1.7821,22.2758
1174,93.8400,165.0194,179.9887,93.0000,wall,q2,0.0000,13.5484,84.3479,2.1680,27.0997
1175,93.9200,163.2373,179.6323,91.0000,wall,q2,0.0000,14.5607,83.3158,1.8174,22.7170
1176,94.0000,161.0988,179.2759,92.0000,wall,q2,0.0000,15.6700,82.1795,2.1680,27.0997
1177,94.0800,159.3168,178.9195,95.0000,wall,q2,0.0000,16.5684,81.2090,1.8174,22.7170
1178,94.1600,157.1783,178.5631,97.0000,wall,q2,0.0000,17.6955,80.1507,2.1680,27.0997
1179,94.2400,155.0398,178.5631,101.0000,wall,q2,0.0000,18.3267,79.4772,2.1385,26.7310
1180,94.3200,152.9013,178.2067,97.0000,wall,q2,0.0000,19.1934,78.5137,2.1680,27.0997
1181,94.4000,151.1193,178.5631,89.0000,wall,q2,0.0000,19.3680,78.3792,1.8174,22.7170
1182,94.4800,149.3372,178.9195,92.0000,wall,q2,0.0000,19.4499,78.2866,1.8174,22.7170
1183,94.5600,147.5551,179.2759,91.0000,wall,q2,0.0000,19.5378,78.2361,1.8174,22.7170
1184,94.6400,146.4859,179.9887,89.0000,wall,q2,0.0000,19.0106,78.7152,1.2851,16.0633
1185,94.7200,145.7731,181.0580,88.0000,wall,q2,0.0000,18.0473,79.6282,1.2851,16.0633
1186,94.8000,145.4166,181.7708,87.0000,wall,q2,0.0000,17.4060,80.2638,0.7970,9.9621
1187,94.8800,145.4166,182.8400,84.0000,wall,q2,0.0000,16.3562,81.3159,1.0692,13.3655
1188,94.9600,145.7731,183.5529,86.0000,wall,q2,0.0000,15.5888,82.0810,0.7970,9.9621
1189,95.0400,146.4859,183.5529,83.0000,wall,q2,0.0000,15.4743,82.2125,0.7128,8.9103
1190,95.1200,147.1987,183.9093,86.0000,wall,q2,0.0000,15.0371,82.6994,0.7970,9.9621
1191,95.2000,147.9115,183.9093,86.0000,wall,q2,0.0000,14.9609,82.8422,0.7128,8.9103
1192,95.2800,148.9808,183.5529,86.0000,wall,q2,0.0000,15.0413,82.7195,1.1271,14.0885
1193,95.3600,150.0500,183.1965,84.0000,wall,q2,0.0000,15.1297,82.6120,1.1271,14.0885
1194,95.4400,151.1193,182.4836,86.0000,wall,q2,0.0000,15.5684,82.1742,1.2851,16.0633
1195,95.5200,152.5449,181.7708,89.0000,wall,q2,0.0000,15.8954,81.8474,1.5939,19.9241
1196,95.6000,153.6141,181.0580,84.0000,wall,q2,0.0000,16.2549,81.4507,1.2851,16.0633
1197,95.6800,155.0398,180.3451,87.0000,wall,q2,0.0000,16.5991,81.1774,1.5939,19.9241
1198,95.7600,156.4655,179.6323,84.0000,wall,q2,0.0000,16.9062,80.9346,1.5939,19.9241
1199,95.8400,157.8911,178.9195,87.0000,wall,q2,0.0000,17.0818,80.7225,1.5939,19.9241
1200,95.9200,159.3168,178.2067,87.0000,wall,q2,0.0000,17.2447,80.5414,1.5939,19.9241
1201,96.0000,160.7424,177.4938,88.0000,wall,q2,0.0000,17.4788,80.3915,1.5939,19.9241
1202,96.0800,162.5245,176.7810,82.0000,wall,q2,0.0000,17.4788,80.4121,1.9193,23.9918
1203,96.1600,163.9501,176.4246,86.0000,wall,q2,0.0000,17.2262,80.6567,1.4695,18.3691
1204,96.2400,165.3758,176.0682,83.0000,wall,q2,0.0000,17.0222,80.9273,1.4695,18.3691
1205,96.3200,166.8014,175.7118,85.0000,wall,q2,0.0000,16.7363,81.2235,1.4695,18.3691
1206,96.4000,168.5835,175.7118,80.0000,wall,q2,0.0000,15.9393,82.0252,1.7821,22.2758
1207,96.4800,170.0092,176.0682,82.0000,wall,q2,0.0000,14.9863,83.0030,1.4695,18.3691
1208,96.5600,171.4348,176.4246,83.0000,wall,q2,0.0000,14.0275,83.9950,1.4695,18.3691
1209,96.6400,172.1476,177.1374,84.0000,wall,q2,0.0000,13.0712,84.9636,1.0081,12.6011
1210,96.7200,173.2169,177.8503,84.0000,wall,q2,0.0000,11.9545,86.1073,1.2851,16.0633
1211,96.8000,173.9297,178.9195,83.0000,wall,q2,0.0000,10.6805,87.3888,1.2851,16.0633
1212,96.8800,174.2861,179.9887,90.0000,wall,q2,0.0000,9.5636,88.4954,1.1271,14.0885
1213,96.9600,174.2861,181.0580,86.0000,wall,q2,0.0000,8.6131,89.4293,1.0692,13.3655
1214,97.0400,174.2861,182.4836,83.0000,wall,q2,0.0000,7.3390,90.6792,1.4257,17.8207
1215,97.1200,174.2861,183.5529,88.0000,wall,q2,0.0000,6.3757,91.6200,1.0692,13.3655
1216,97.2000,173.5733,184.6221,87.0000,wall,q2,0.0000,5.7470,92.2322,1.2851,16.0633
1217,97.2800,173.2169,185.6913,88.0000,wall,q2,0.0000,4.9515,93.0195,1.1271,14.0885
1218,97.3600,172.1476,186.4042,96.0000,wall,q2,0.0000,4.7818,93.1778,1.2851,16.0633
1219,97.4400,171.0784,187.4734,90.0000,wall,q2,0.0000,4.3066,93.6754,1.5121,18.9017
1220,97.5200,170.3656,188.1862,86.0000,wall,q2,0.0000,3.9848,94.0192,1.0081,12.6011
1221,97.6000,169.2963,188.8991,87.0000,wall,q2,0.0000,3.6695,94.2270,1.2851,16.0633
1222,97.6800,168.2271,189.2555,86.0000,wall,q2,0.0000,3.8387,94.1244,1.1271,14.0885
1223,97.7600,167.1579,189.6119,81.0000,wall,q2,0.0000,3.8387,94.0353,1.1271,14.0885
1224,97.8400,166.0886,189.6119,80.0000,wall,q2,0.0000,4.3066,93.6290,1.0692,13.3655
1225,97.9200,165.0194,189.6119,89.0000,wall,q2,0.0000,4.6334,93.2333,1.0692,13.3655
1226,98.0000,163.2373,188.8991,77.0000,wall,q2,0.0000,5.8781,91.9296,1.9193,23.9918
1227,98.0800,161.4552,187.4734,82.0000,wall,q2,0.0000,7.8168,89.9768,2.2822,28.5270
1228,98.1600,159.6732,186.0478,93.0000,wall,q2,0.0000,9.8062,88.0398,2.2822,28.5270
1229,98.2400,157.8911,184.9785,92.0000,wall,q2,0.0000,11.3885,86.4583,2.0782,25.9779
1230,98.3200,156.4655,183.9093,101.0000,wall,q2,0.0000,12.7962,85.0045,1.7821,22.2758
1231,98.4000,154.6834,182.4836,99.0000,wall,q2,0.0000,14.6129,83.1198,2.2822,28.5270
1232,98.4800,153.2577,181.4144,102.0000,wall,q2,0.0000,16.0109,81.6952,1.7821,22.2758
1233,98.5600,152.1885,179.9887,90.0000,wall,q2,0.0000,17.6955,80.0345,1.7821,22.2758
1234,98.6400,150.7628,178.5631,92.0000,wall,q2,0.0000,19.4499,78.2883,2.0162,25.2022
1235,98.7200,149.6936,177.4938,86.0000,center,q2,0.0000,20.7578,76.9873,1.5121,18.9017
1236,98.8000,148.6244,175.7118,88.0000,center,q2,0.0000,22.7351,75.0012,2.0782,25.9779
1237,98.8800,147.5551,174.6425,82.0000,center,q2,0.0000,24.0388,73.7146,1.5121,18.9017
1238,98.9600,146.4859,173.2169,84.0000,center,q2,0.0000,25.6741,72.0885,1.7821,22.2758
1239,99.0400,145.0602,171.7912,85.0000,center,q2,0.0000,27.3209,70.3979,2.0162,25.2022
1240,99.1200,143.9910,170.7220,85.0000,center,q2,0.0000,28.5353,69.1413,1.5121,18.9017
1241,99.2000,142.5653,169.6527,81.0000,center,q2,0.0000,29.7962,67.8334,1.7821,22.2758
1242,99.2800,141.1397,168.9399,87.0000,center,q2,0.0000,30.7033,66.8997,1.5939,19.9241
1243,99.3600,139.7140,168.5835,80.0000,center,q2,0.0000,31.3015,66.3447,1.4695,18.3691
1244,99.4400,138.2884,168.2271,84.0000,center,q2,0.0000,31.8786,65.8177,1.4695,18.3691
1245,99.5200,137.2191,168.5835,87.0000,center,q2,0.0000,31.6546,66.0623,1.1271,14.0885
1246,99.6000,136.5063,168.9399,84.0000,center,q2,0.0000,31.3644,66.3539,0.7970,9.9621
1247,99.6800,135.7935,169.6527,84.0000,center,q2,0.0000,30.6515,67.0092,1.0081,12.6011
1248,99.7600,135.0807,170.3656,89.0000,center,q2,0.0000,29.9387,67.6732,1.0081,12.6011
1249,99.8400,135.0807,171.0784,86.0000,center,q2,0.0000,29.2259,68.3847,0.7128,8.9103
1250,99.9200,135.0807,172.1476,80.0000,center,q2,0.0000,28.1567,69.4521,1.0692,13.3655
1251,100.0000,135.4371,172.8605,87.0000,center,q2,0.0000,27.4438,70.1854,0.7970,9.9621
1252,100.0800,135.7935,173.5733,80.0000,center,q2,0.0000,26.7310,70.9202,0.7970,9.9621
1253,100.1600,136.5063,174.2861,82.0000,center,q2,0.0000,26.0182,71.6828,1.0081,12.6011
1254,100.2400,137.2191,174.9989,83.0000,center,q2,0.0000,25.3053,72.4515,1.0081,12.6011
1255,100.3200,137.9320,175.3554,85.0000,center,q2,0.0000,24.8494,72.8712,0.7970,9.9621
1256,100.4000,139.0012,175.7118,89.0000,center,q2,0.0000,24.3642,73.3353,1.1271,14.0885
1257,100.4800,140.4269,175.7118,88.0000,center,q2,0.0000,24.1442,73.5051,1.4257,17.8207
1258,100.5600,141.4961,176.0682,86.0000,center,q2,0.0000,23.6257,74.0030,1.1271,14.0885
1259,100.6400,142.9217,175.7118,85.0000,center,q2,0.0000,23.7410,73.8674,1.4695,18.3691
1260,100.7200,143.9910,175.7118,89.0000,center,q2,0.0000,23.6203,74.0478,1.0692,13.3655
1261,100.8000,145.7731,174.9989,83.0000,center,q2,0.0000,24.0493,73.6834,1.9193,23.9918
1262,100.8800,146.8423,174.6425,86.0000,center,q2,0.0000,24.2046,73.5575,1.1271,14.0885
1263,100.9600,148.2679,173.9297,82.0000,center,q2,0.0000,24.5512,73.1853,1.5939,19.9241
1264,101.0400,149.3372,173.2169,88.0000,center,q2,0.0000,24.9820,72.7554,1.2851,16.0633
1265,101.1200,150.7628,172.5041,86.0000,center,q2,0.0000,25.2626,72.4423,1.5939,19.9241
1266,101.2000,151.8321,172.1476,89.0000,center,q2,0.0000,25.3279,72.4002,1.1271,14.0885
1267,101.2800,153.2577,171.4348,85.0000,center,q2,0.0000,25.6741,72.1455,1.5939,19.9241
1268,101.3600,154.3270,170.7220,82.0000,center,q2,0.0000,26.0206,71.8084,1.2851,16.0633
1269,101.4400,155.7526,170.0092,80.0000,center,q2,0.0000,26.1570,71.6154,1.5939,19.9241
1270,101.5200,156.8219,168.9399,82.0000,center,q2,0.0000,26.8282,70.9955,1.5121,18.9017
1271,101.6000,157.8911,168.2271,84.0000,center,q2,0.0000,27.1436,70.7320,1.2851,16.0633
1272,101.6800,159.3168,167.5143,88.0000,center,q2,0.0000,27.2604,70.6332,1.5939,19.9241
1273,101.7600,160.3860,167.1579,91.0000,center,q2,0.0000,27.1436,70.7447,1.1271,14.0885
1274,101.8400,161.4552,166.8014,95.0000,center,q2,0.0000,27.0733,70.8740,1.1271,14.0885
1275,101.9200,162.8809,166.4450,86.0000,center,q2,0.0000,26.7785,71.1799,1.4695,18.3691
1276,102.0000,163.9501,166.4450,87.0000,center,q2,0.0000,26.2998,71.6656,1.0692,13.3655
1277,102.0800,165.0194,166.8014,92.0000,center,q2,0.0000,25.5029,72.4783,1.1271,14.0885
1278,102.1600,166.0886,167.1579,90.0000,center,q2,0.0000,24.7059,73.2993,1.1271,14.0885
1279,102.2400,166.8014,168.2271,89.0000,center,q2,0.0000,23.4313,74.5795,1.2851,16.0633
1280,102.3200,167.1579,168.9399,87.0000,center,q2,0.0000,22.6344,75.3759,0.7970,9.9621
1281,102.4000,167.5143,169.6527,87.0000,center,q2,0.0000,21.8374,76.1723,0.7970,9.9621
1282,102.4800,167.1579,170.7220,89.0000,center,q2,0.0000,21.0405,76.9439,1.1271,14.0885
1283,102.5600,166.8014,171.4348,86.0000,center,q2,0.0000,20.5642,77.4081,0.7970,9.9621
1284,102.6400,166.4450,172.1476,89.0000,wall,q2,0.0000,20.0860,77.8777,0.7970,9.9621
1285,102.7200,165.3758,173.2169,82.0000,wall,q2,0.0000,19.6060,78.3558,1.5121,18.9017
1286,102.8000,164.6630,173.9297,86.0000,wall,q2,0.0000,19.2760,78.6891,1.0081,12.6011
1287,102.8800,163.5937,174.6425,92.0000,wall,q2,0.0000,19.0005,78.8857,1.2851,16.0633
1288,102.9600,162.1681,174.9989,92.0000,wall,q2,0.0000,19.2760,78.6340,1.4695,18.3691
1289,103.0400,161.0988,175.7118,89.0000,wall,q2,0.0000,19.0005,78.8743,1.2851,16.0633
1290,103.1200,160.0296,176.4246,92.0000,wall,q2,0.0000,18.7109,79.1348,1.2851,16.0633
1291,103.2000,158.9603,176.7810,81.0000,wall,q2,0.0000,18.7109,79.0817,1.1271,14.0885
1292,103.2800,158.2475,177.4938,86.0000,wall,q2,0.0000,18.2712,79.5014,1.0081,12.6011
1293,103.3600,157.5347,178.2067,86.0000,wall,q2,0.0000,17.8776,79.9317,1.0081,12.6011
1294,103.4400,157.1783,178.5631,89.0000,wall,q2,0.0000,17.6955,80.1507,0.5040,6.3006
1295,103.5200,156.8219,179.2759,95.0000,wall,q2,0.0000,17.1375,80.7098,0.7970,9.9621
1296,103.6000,156.4655,180.3451,96.0000,wall,q2,0.0000,16.2315,81.6114,1.1271,14.0885
1297,103.6800,156.1090,181.0580,87.0000,wall,q2,0.0000,15.6579,82.1792,0.7970,9.9621
1298,103.7600,156.4655,182.1272,89.0000,wall,q2,0.0000,14.5389,83.3062,1.1271,14.0885
1299,103.8400,156.4655,182.8400,91.0000,wall,q2,0.0000,13.8406,83.9851,0.7128,8.9103
1300,103.9200,156.8219,183.5529,87.0000,wall,q2,0.0000,13.0712,84.7726,0.7970,9.9621
1301,104.0000,157.1783,184.2657,86.0000,wall,q2,0.0000,12.2898,85.5602,0.7970,9.9621
1302,104.0800,157.8911,184.9785,85.0000,wall,q2,0.0000,11.3885,86.4583,1.0081,12.6011
1303,104.1600,158.6039,185.6913,84.0000,wall,q2,0.0000,10.4824,87.3589,1.0081,12.6011
1304,104.2400,159.3168,186.0478,82.0000,wall,q2,0.0000,9.9285,87.9242,0.7970,9.9621
1305,104.3200,160.0296,186.4042,84.0000,wall,q2,0.0000,9.3554,88.4932,0.7970,9.9621
1306,104.4000,160.7424,186.4042,86.0000,wall,q2,0.0000,9.0868,88.7298,0.7128,8.9103
