Track file,G:\Water Maze Data\xxx_0001\data\track_00048.trk
Object,0
Samples,1237
Name,7,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
791,63.2000,152.5449,43.8388,105.0000,center,q4,0.0000,34.9576,62.7993,1.5121,18.9017
792,63.2800,153.9706,42.7696,108.0000,center,q4,0.0000,33.4744,64.3006,1.7821,22.2758
793,63.3600,155.0398,41.7004,110.0000,center,q4,0.0000,32.1267,65.6844,1.5121,18.9017
794,63.4400,156.4655,40.6311,111.0000,center,q4,0.0000,30.6536,67.2081,1.7821,22.2758
795,63.5200,157.8911,39.9183,104.0000,center,q4,0.0000,29.4532,68.4165,1.5939,19.9241
796,63.6000,158.9603,39.2055,105.0000,center,q4,0.0000,28.3791,69.4960,1.2851,16.0633
797,63.6800,160.3860,38.8491,101.0000,center,q4,0.0000,27.4716,70.4060,1.4695,18.3691
798,63.7600,161.4552,38.1362,106.0000,center,q4,0.0000,26.4083,71.5035,1.2851,16.0633
799,63.8400,162.8809,37.7798,98.0000,center,q4,0.0000,25.5029,72.4425,1.4695,18.3691
800,63.9200,163.9501,37.4234,100.0000,center,q4,0.0000,24.7059,73.2379,1.1271,14.0885
801,64.0000,165.0194,37.0670,97.0000,center,q4,0.0000,23.9089,74.0418,1.1271,14.0885
802,64.0800,166.0886,36.7106,100.0000,center,q4,0.0000,23.1120,74.8541,1.1271,14.0885
803,64.1600,167.8707,37.0670,100.0000,center,q4,0.0000,22.6344,75.3954,1.8174,22.7170
804,64.2400,168.9399,37.0670,110.0000,center,q4,0.0000,22.0660,75.9244,1.0692,13.3655
805,64.3200,170.3656,37.0670,107.0000,wall,q4,0.0000,21.3521,76.6473,1.4257,17.8207
806,64.4000,171.4348,37.0670,103.0000,wall,q4,0.0000,20.7823,77.2022,1.0692,13.3655
807,64.4800,172.8605,37.4234,102.0000,wall,q4,0.0000,20.3655,77.6585,1.4695,18.3691
808,64.5600,173.9297,37.7798,99.0000,wall,q4,0.0000,20.1145,77.9428,1.1271,14.0885
809,64.6400,174.9989,38.1362,96.0000,wall,q4,0.0000,19.8730,78.2422,1.1271,14.0885
810,64.7200,175.7118,38.4926,95.0000,wall,q4,0.0000,19.8058,78.3526,0.7970,9.9621
811,64.8000,176.4246,38.8491,91.0000,wall,q4,0.0000,19.6803,78.4710,0.7970,9.9621
812,64.8800,177.1374,38.8491,87.0000,wall,q4,0.0000,19.2595,78.8860,0.7128,8.9103
813,64.9600,177.4938,39.2055,89.0000,wall,q4,0.0000,19.3188,78.8072,0.5040,6.3006
814,65.0400,178.2067,39.2055,92.0000,wall,q4,0.0000,18.8933,79.2300,0.7128,8.9103
815,65.1200,178.9195,39.5619,98.0000,wall,q4,0.0000,18.7583,79.3727,0.7970,9.9621
816,65.2000,179.2759,39.9183,105.0000,wall,q4,0.0000,18.8192,79.3055,0.5040,6.3006
817,65.2800,180.3451,39.9183,112.0000,wall,q4,0.0000,18.1911,79.9613,1.0692,13.3655
818,65.3600,181.0580,40.6311,103.0000,wall,q4,0.0000,18.3198,79.8470,1.0081,12.6011
819,65.4400,181.7708,40.9875,101.0000,wall,q4,0.0000,18.1911,80.0203,0.7970,9.9621
820,65.5200,182.4836,41.3439,101.0000,wall,q4,0.0000,18.0965,80.2012,0.7970,9.9621
821,65.6000,183.1965,42.4132,110.0000,wall,q4,0.0000,18.3994,79.8490,1.2851,16.0633
822,65.6800,184.2657,43.1260,110.0000,wall,q4,0.0000,18.2085,80.0192,1.2851,16.0633
823,65.7600,185.3349,44.1953,102.0000,wall,q4,0.0000,18.3959,79.9479,1.5121,18.9017
824,65.8400,186.0478,45.2645,99.0000,wall,q4,0.0000,18.6496,79.6584,1.2851,16.0633
825,65.9200,187.1170,46.6901,92.0000,wall,q4,0.0000,18.9838,79.3871,1.7821,22.2758
826,66.0000,187.8298,47.7594,100.0000,wall,q4,0.0000,19.3188,79.1453,1.2851,16.0633
827,66.0800,188.5427,49.1850,95.0000,wall,q4,0.0000,19.6836,78.6803,1.5939,19.9241
828,66.1600,189.2555,50.6107,100.0000,wall,q4,0.0000,20.1618,78.2450,1.5939,19.9241
829,66.2400,189.6119,52.7492,96.0000,wall,q4,0.0000,21.4234,77.1054,2.1680,27.0997
830,66.3200,190.3247,54.1748,98.0000,wall,q4,0.0000,21.8199,76.7374,1.5939,19.9241
831,66.4000,190.6811,55.6005,90.0000,center,q4,0.0000,22.3832,76.1209,1.4695,18.3691
832,66.4800,191.0375,57.3825,101.0000,center,q4,0.0000,23.2353,75.3125,1.8174,22.7170
833,66.5600,191.3940,59.1646,94.0000,center,q4,0.0000,24.0308,74.5396,1.8174,22.7170
834,66.6400,191.7504,60.9467,91.0000,center,q4,0.0000,24.8188,73.8034,1.8174,22.7170
835,66.7200,192.4632,62.7287,94.0000,center,q1,0.0000,25.2450,73.4033,1.9193,23.9918
836,66.8000,192.8196,64.1544,93.0000,center,q1,0.0000,25.7013,72.9365,1.4695,18.3691
837,66.8800,193.5324,65.9365,93.0000,center,q1,0.0000,26.0401,72.6208,1.9193,23.9918
838,66.9600,194.2453,67.7185,88.0000,center,q1,0.0000,26.3481,72.3547,1.9193,23.9918
839,67.0400,194.6017,69.1442,93.0000,center,q1,0.0000,26.7856,71.9888,1.4695,18.3691
840,67.1200,195.3145,70.9263,93.0000,center,q1,0.0000,26.9393,71.8107,1.9193,23.9918
841,67.2000,196.0273,72.7083,88.0000,center,q1,0.0000,27.0968,71.6835,1.9193,23.9918
842,67.2800,196.3837,74.1340,91.0000,center,q1,0.0000,27.4160,71.4227,1.4695,18.3691
843,67.3600,197.0966,75.5596,92.0000,center,q1,0.0000,27.3882,71.5207,1.5939,19.9241
844,67.4400,197.4530,77.3417,94.0000,center,q1,0.0000,27.6651,71.1934,1.8174,22.7170
845,67.5200,198.1658,79.1238,96.0000,center,q1,0.0000,27.6192,71.2472,1.9193,23.9918
846,67.6000,198.8786,80.9058,90.0000,center,q1,0.0000,27.6123,71.3526,1.9193,23.9918
847,67.6800,199.2351,82.6879,92.0000,center,q1,0.0000,27.8368,71.1674,1.8174,22.7170
848,67.7600,199.9479,84.1135,94.0000,center,q1,0.0000,27.4901,71.4652,1.5939,19.9241
849,67.8400,200.3043,85.5392,94.0000,center,q1,0.0000,27.4901,71.4511,1.4695,18.3691
850,67.9200,201.0171,87.3213,94.0000,center,q1,0.0000,27.2301,71.7371,1.9193,23.9918
851,68.0000,201.3735,88.7469,95.0000,center,q1,0.0000,27.2301,71.7922,1.4695,18.3691
852,68.0800,201.7299,90.5290,101.0000,center,q1,0.0000,27.1927,71.8154,1.8174,22.7170
853,68.1600,202.0864,92.6675,90.0000,center,q1,0.0000,27.1296,71.8334,2.1680,27.0997
854,68.2400,202.4428,94.4495,96.0000,center,q1,0.0000,27.0710,71.9573,1.8174,22.7170
855,68.3200,202.4428,95.8752,93.0000,center,q1,0.0000,27.2767,71.8055,1.4257,17.8207
856,68.4000,202.4428,98.0137,94.0000,center,q1,0.0000,27.4438,71.6304,2.1385,26.7310
857,68.4800,202.4428,99.4393,98.0000,center,q1,0.0000,27.4461,71.5489,1.4257,17.8207
858,68.5600,202.4428,101.2214,97.0000,center,q1,0.0000,27.5270,71.4869,1.7821,22.2758
859,68.6400,202.0864,103.3599,96.0000,center,q1,0.0000,27.9847,71.1148,2.1680,27.0997
860,68.7200,202.0864,105.1419,98.0000,center,q1,0.0000,27.8368,71.1507,1.7821,22.2758
861,68.8000,201.7299,106.9240,102.0000,center,q1,0.0000,28.1567,70.8754,1.8174,22.7170
862,68.8800,201.7299,108.7061,99.0000,center,q1,0.0000,28.1273,71.0009,1.7821,22.2758
863,68.9600,201.3735,110.4881,106.0000,center,q1,0.0000,28.2445,70.8166,1.8174,22.7170
864,69.0400,201.3735,112.2702,99.0000,center,q1,0.0000,27.9597,71.0317,1.7821,22.2758
865,69.1200,201.0171,114.0523,96.0000,center,q1,0.0000,28.0278,70.9388,1.8174,22.7170
866,69.2000,200.6607,115.8343,101.0000,center,q1,0.0000,28.1273,70.8924,1.8174,22.7170
867,69.2800,200.6607,117.6164,102.0000,center,q1,0.0000,27.7568,71.2412,1.7821,22.2758
868,69.3600,200.3043,119.3985,100.0000,center,q1,0.0000,27.6651,71.2859,1.8174,22.7170
869,69.4400,199.9479,121.1805,105.0000,center,q1,0.0000,27.5754,71.3769,1.8174,22.7170
870,69.5200,199.9479,122.9626,100.0000,center,q1,0.0000,27.1436,71.8560,1.7821,22.2758
871,69.6000,199.5915,124.7447,97.0000,center,q1,0.0000,26.9393,72.0363,1.8174,22.7170
872,69.6800,199.2351,126.5267,102.0000,center,q1,0.0000,26.6143,72.2618,1.8174,22.7170
873,69.7600,198.8786,128.3088,97.0000,center,q1,0.0000,26.3481,72.5322,1.8174,22.7170
874,69.8400,198.5222,130.4473,103.0000,center,q1,0.0000,25.9228,72.9811,2.1680,27.0997
875,69.9200,198.1658,132.2293,98.0000,center,q1,0.0000,25.5029,73.3476,1.8174,22.7170
876,70.0000,197.8094,134.0114,106.0000,center,q1,0.0000,25.0252,73.7570,1.8174,22.7170
877,70.0800,197.4530,135.7935,102.0000,center,q1,0.0000,24.5486,74.2088,1.8174,22.7170
878,70.1600,197.0966,137.2191,107.0000,center,q1,0.0000,24.2282,74.5368,1.4695,18.3691
879,70.2400,196.3837,139.0012,104.0000,center,q1,0.0000,23.9620,74.7514,1.9193,23.9918
880,70.3200,196.0273,140.7833,106.0000,center,q1,0.0000,23.3498,75.3220,1.8174,22.7170
881,70.4000,195.6709,142.5653,109.0000,center,q1,0.0000,22.7435,75.9319,1.8174,22.7170
882,70.4800,194.9581,144.3474,106.0000,center,q1,0.0000,22.3719,76.2809,1.9193,23.9918
883,70.5600,194.6017,146.1295,104.0000,center,q1,0.0000,21.6710,76.9707,1.8174,22.7170
884,70.6400,194.2453,147.9115,108.0000,wall,q1,0.0000,20.8859,77.6969,1.8174,22.7170
885,70.7200,193.5324,149.3372,103.0000,wall,q1,0.0000,20.6012,77.9597,1.5939,19.9241
886,70.8000,192.8196,151.1193,112.0000,wall,q1,0.0000,20.0385,78.4731,1.9193,23.9918
887,70.8800,192.4632,152.5449,112.0000,wall,q1,0.0000,19.4760,79.0811,1.4695,18.3691
888,70.9600,191.3940,154.3270,112.0000,wall,q1,0.0000,19.1537,79.3970,2.0782,25.9779
889,71.0400,190.6811,155.7526,111.0000,wall,q1,0.0000,18.6496,79.7944,1.5939,19.9241
890,71.1200,189.6119,157.1783,109.0000,wall,q1,0.0000,18.4132,79.9599,1.7821,22.2758
891,71.2000,188.5427,158.6039,112.0000,wall,q1,0.0000,18.3198,80.1646,1.7821,22.2758
892,71.2800,187.4734,160.0296,104.0000,wall,q1,0.0000,17.9379,80.4083,1.7821,22.2758
893,71.3600,186.4042,161.0988,110.0000,wall,q1,0.0000,17.8954,80.4320,1.5121,18.9017
894,71.4400,184.9785,162.5245,101.0000,wall,q1,0.0000,17.7564,80.5077,2.0162,25.2022
895,71.5200,183.9093,163.5937,104.0000,wall,q1,0.0000,17.6488,80.5976,1.5121,18.9017
896,71.6000,182.4836,164.6630,104.0000,wall,q1,0.0000,17.7957,80.4872,1.7821,22.2758
897,71.6800,181.4144,165.7322,105.0000,wall,q1,0.0000,17.5368,80.6386,1.5121,18.9017
898,71.7600,179.9887,167.1579,106.0000,wall,q1,0.0000,17.2557,80.8839,2.0162,25.2022
899,71.8400,178.5631,168.2271,100.0000,wall,q2,0.0000,17.2557,80.8902,1.7821,22.2758
900,71.9200,177.1374,169.2963,108.0000,wall,q2,0.0000,17.2410,80.9357,1.7821,22.2758
901,72.0000,175.7118,170.3656,99.0000,wall,q2,0.0000,17.0670,81.0203,1.7821,22.2758
902,72.0800,174.2861,171.4348,100.0000,wall,q2,0.0000,16.8987,81.1441,1.7821,22.2758
903,72.1600,173.2169,172.5041,103.0000,wall,q2,0.0000,16.5108,81.4909,1.5121,18.9017
904,72.2400,171.7912,173.5733,100.0000,wall,q2,0.0000,16.3212,81.6854,1.7821,22.2758
905,72.3200,170.3656,174.2861,98.0000,wall,q2,0.0000,16.4182,81.6060,1.5939,19.9241
906,72.4000,168.9399,175.3554,105.0000,wall,q2,0.0000,16.1018,81.8733,1.7821,22.2758
907,72.4800,167.5143,176.4246,102.0000,wall,q2,0.0000,15.7831,82.1783,1.7821,22.2758
908,72.5600,166.0886,177.4938,100.0000,wall,q2,0.0000,15.4414,82.5207,1.7821,22.2758
909,72.6400,165.0194,178.2067,105.0000,wall,q2,0.0000,15.1633,82.7206,1.2851,16.0633
910,72.7200,163.5937,178.9195,103.0000,wall,q2,0.0000,15.1045,82.7988,1.5939,19.9241
911,72.8000,161.8117,179.6323,106.0000,wall,q2,0.0000,15.1045,82.7741,1.9193,23.9918
912,72.8800,160.3860,180.3451,113.0000,wall,q2,0.0000,14.8843,82.9197,1.5939,19.9241
913,72.9600,158.6039,180.7016,109.0000,wall,q2,0.0000,15.1633,82.6403,1.8174,22.7170
914,73.0400,156.8219,181.0580,105.0000,wall,q2,0.0000,15.4414,82.4000,1.8174,22.7170
915,73.1200,155.3962,181.4144,101.0000,wall,q2,0.0000,15.4743,82.3043,1.4695,18.3691
916,73.2000,153.6141,181.7708,102.0000,wall,q2,0.0000,15.5684,82.1357,1.8174,22.7170
917,73.2800,152.1885,181.7708,100.0000,wall,q2,0.0000,16.0069,81.7542,1.4257,17.8207
918,73.3600,150.7628,181.7708,98.0000,wall,q2,0.0000,16.3523,81.3959,1.4257,17.8207
919,73.4400,148.9808,181.7708,107.0000,wall,q2,0.0000,16.7779,80.9811,1.7821,22.2758
920,73.5200,147.1987,181.7708,100.0000,wall,q2,0.0000,17.1671,80.6036,1.7821,22.2758
921,73.6000,145.4166,181.4144,107.0000,wall,q2,0.0000,17.7564,79.9133,1.8174,22.7170
922,73.6800,143.9910,181.4144,104.0000,wall,q2,0.0000,17.9485,79.6680,1.4257,17.8207
923,73.7600,141.8525,181.4144,109.0000,wall,q2,0.0000,18.3024,79.3466,2.1385,26.7310
924,73.8400,140.4269,181.4144,102.0000,wall,q2,0.0000,18.5232,79.1637,1.4257,17.8207
925,73.9200,138.6448,181.4144,97.0000,wall,q2,0.0000,18.7515,78.9707,1.7821,22.2758
926,74.0000,136.8627,181.4144,108.0000,wall,q2,0.0000,18.8899,78.8176,1.7821,22.2758
927,74.0800,135.0807,181.7708,104.0000,wall,q2,0.0000,18.5335,79.0604,1.8174,22.7170
928,74.1600,133.6550,181.7708,102.0000,wall,q2,0.0000,18.5643,78.9992,1.4257,17.8207
929,74.2400,131.8729,182.1272,100.0000,wall,q2,0.0000,18.3994,79.3152,1.8174,22.7170
930,74.3200,130.4473,182.1272,100.0000,wall,q2,0.0000,18.4579,79.3118,1.4257,17.8207
931,74.4000,128.6652,182.4836,99.0000,wall,q2,0.0000,17.8776,79.7000,1.8174,22.7170
932,74.4800,127.2396,182.8400,100.0000,wall,q2,0.0000,17.4643,80.1100,1.4695,18.3691
933,74.5600,125.4575,183.1965,103.0000,wall,q2,0.0000,17.1078,80.5684,1.8174,22.7170
934,74.6400,123.6754,183.5529,102.0000,wall,q2,0.0000,16.7059,81.0649,1.8174,22.7170
935,74.7200,122.2498,184.2657,99.0000,wall,q2,0.0000,15.7831,81.9144,1.5939,19.9241
936,74.8000,120.8241,184.6221,103.0000,wall,q2,0.0000,15.2385,82.4322,1.4695,18.3691
937,74.8800,119.7549,185.3349,103.0000,wall,q2,0.0000,14.3675,83.2770,1.2851,16.0633
938,74.9600,118.3292,186.0478,102.0000,wall,q2,0.0000,13.4212,84.1856,1.5939,19.9241
939,75.0400,116.9036,187.1170,97.0000,wall,q2,0.0000,12.1651,85.4660,1.7821,22.2758
940,75.1200,116.1907,187.8298,93.0000,wall,q2,0.0000,11.4108,86.2884,1.0081,12.6011
941,75.2000,115.4779,189.2555,103.0000,wall,q2,0.0000,9.8579,87.8163,1.5939,19.9241
942,75.2800,114.7651,190.3247,102.0000,wall,q2,0.0000,8.6719,88.9961,1.2851,16.0633
943,75.3600,114.0523,191.3940,101.0000,wall,q2,0.0000,7.5185,90.1787,1.2851,16.0633
944,75.4400,113.6959,192.4632,101.0000,wall,q2,0.0000,6.4253,91.2959,1.1271,14.0885
945,75.5200,113.3394,193.5324,97.0000,wall,q2,0.0000,5.3462,92.4134,1.1271,14.0885
946,75.6000,112.9830,194.2453,89.0000,wall,q2,0.0000,4.6334,93.1814,0.7970,9.9621
947,75.6800,112.9830,194.6017,82.0000,wall,q2,0.0000,4.2770,93.5311,0.3564,4.4552
948,75.7600,112.6266,194.6017,75.0000,wall,q2,0.0000,4.2770,93.6003,0.3564,4.4552
949,75.8400,112.6266,194.2453,78.0000,wall,q2,0.0000,4.6334,93.2508,0.3564,4.4552
950,75.9200,112.6266,194.2453,78.0000,wall,q2,0.0000,4.6334,93.2508,0.0000,0.0000
951,76.0000,112.6266,193.8889,78.0000,wall,q2,0.0000,4.9643,92.9014,0.3564,4.4552
952,76.0800,112.6266,193.8889,81.0000,wall,q2,0.0000,4.9643,92.9014,0.0000,0.0000
953,76.1600,112.6266,193.8889,83.0000,wall,q2,0.0000,4.9643,92.9014,0.0000,0.0000
954,76.2400,112.6266,193.8889,87.0000,wall,q2,0.0000,4.9643,92.9014,0.0000,0.0000
955,76.3200,111.9138,193.5324,103.0000,wall,q2,0.0000,5.1031,92.6960,0.7970,9.9621
956,76.4000,111.2010,193.1760,114.0000,wall,q2,0.0000,5.2985,92.4970,0.7970,9.9621
957,76.4800,110.4881,193.1760,107.0000,wall,q2,0.0000,5.1031,92.6520,0.7128,8.9103
958,76.5600,109.4189,193.1760,118.0000,wall,q2,0.0000,4.8477,92.8942,1.0692,13.3655
959,76.6400,107.9932,192.8196,105.0000,wall,q2,0.0000,4.8477,92.8900,1.4695,18.3691
960,76.7200,106.9240,192.4632,111.0000,wall,q2,0.0000,4.9643,92.8160,1.1271,14.0885
961,76.8000,105.1419,191.7504,111.0000,wall,q2,0.0000,5.1031,92.6089,1.9193,23.9918
962,76.8800,103.7163,191.0375,110.0000,wall,q2,0.0000,5.4521,92.3353,1.5939,19.9241
963,76.9600,102.2906,190.3247,113.0000,wall,q2,0.0000,5.7580,92.0885,1.5939,19.9241
964,77.0400,100.8650,189.6119,105.0000,wall,q2,0.0000,5.9746,91.8687,1.5939,19.9241
965,77.1200,99.4393,188.5427,104.0000,wall,q2,0.0000,6.4253,91.3416,1.7821,22.2758
966,77.2000,98.0137,187.8298,97.0000,wall,q2,0.0000,6.6584,91.1785,1.5939,19.9241
967,77.2800,96.5880,187.1170,97.0000,wall,q2,0.0000,6.8557,91.0431,1.5939,19.9241
968,77.3600,94.8059,186.7606,104.0000,wall,q2,0.0000,6.5429,91.4036,1.8174,22.7170
969,77.4400,93.3803,186.4042,109.0000,wall,q2,0.0000,6.2245,91.6518,1.4695,18.3691
970,77.5200,91.5982,186.0478,106.0000,wall,q2,0.0000,5.8997,92.0748,1.8174,22.7170
971,77.6000,90.1726,186.0478,108.0000,wall,q2,0.0000,5.2624,92.6934,1.4257,17.8207
972,77.6800,88.3905,186.0478,105.0000,wall,q2,0.0000,4.4658,93.4915,1.7821,22.2758
973,77.7600,88.0341,186.0478,98.0000,wall,q2,0.0000,4.3066,93.6544,0.3564,4.4552
974,77.8400,86.9649,185.6913,93.0000,wall,q2,0.0000,4.1565,93.8345,1.1271,14.0885
975,77.9200,86.6084,185.3349,100.0000,wall,q2,0.0000,4.3066,93.6881,0.5040,6.3006
976,78.0000,85.8956,184.9785,106.0000,wall,q2,0.0000,4.3066,93.7151,0.7970,9.9621
977,78.0800,84.8264,184.6221,113.0000,wall,q2,0.0000,4.1565,93.9235,1.1271,14.0885
978,78.1600,83.7571,183.9093,114.0000,wall,q2,0.0000,4.1565,93.8368,1.2851,16.0633
979,78.2400,83.0443,182.8400,115.0000,wall,q2,0.0000,4.7818,93.2786,1.2851,16.0633
980,78.3200,81.9751,182.1272,117.0000,wall,q2,0.0000,4.7818,93.2253,1.2851,16.0633
981,78.4000,80.5494,179.2759,100.0000,wall,q2,0.0000,6.5429,91.5890,3.1879,39.8482
982,78.4800,79.1238,177.1374,110.0000,wall,q2,0.0000,7.5775,90.6196,2.5701,32.1267
983,78.5600,77.3417,175.3554,106.0000,wall,q2,0.0000,7.9137,90.2119,2.5202,31.5028
984,78.6400,75.9160,173.9297,108.0000,wall,q2,0.0000,8.2053,89.9352,2.0162,25.2022
985,78.7200,74.4904,172.8605,105.0000,wall,q2,0.0000,8.2053,89.9802,1.7821,22.2758
986,78.8000,73.0647,171.4348,103.0000,wall,q2,0.0000,8.5688,89.7877,2.0162,25.2022
987,78.8800,71.6391,169.6527,97.0000,wall,q2,0.0000,8.8531,89.3733,2.2822,28.5270
988,78.9600,70.5698,168.2271,99.0000,wall,q2,0.0000,9.3282,89.0342,1.7821,22.2758
989,79.0400,69.5006,167.1579,95.0000,wall,q2,0.0000,9.3282,88.9869,1.5121,18.9017
990,79.1200,68.7878,165.7322,100.0000,wall,q2,0.0000,9.9093,88.4612,1.5939,19.9241
991,79.2000,68.0749,164.3065,103.0000,wall,q2,0.0000,10.5849,87.9613,1.5939,19.9241
992,79.2800,67.3621,162.8809,97.0000,wall,q2,0.0000,10.9100,87.4876,1.5939,19.9241
993,79.3600,67.0057,161.0988,94.0000,wall,q2,0.0000,11.8477,86.5370,1.8174,22.7170
994,79.4400,66.6493,159.6732,95.0000,wall,q2,0.0000,12.6011,85.8501,1.4695,18.3691
995,79.5200,66.6493,157.8911,100.0000,wall,q2,0.0000,13.8635,84.6804,1.7821,22.2758
996,79.6000,66.6493,156.4655,98.0000,wall,q2,0.0000,14.8330,83.7602,1.4257,17.8207
997,79.6800,66.6493,155.0398,99.0000,wall,q2,0.0000,15.6984,82.8543,1.4257,17.8207
998,79.7600,66.6493,153.6141,91.0000,wall,q2,0.0000,16.5377,81.9632,1.4257,17.8207
999,79.8400,66.6493,151.8321,91.0000,wall,q2,0.0000,17.6703,80.8708,1.7821,22.2758
1000,79.9200,66.6493,150.0500,89.0000,wall,q2,0.0000,18.7583,79.8033,1.7821,22.2758
1001,80.0000,66.6493,148.6244,90.0000,wall,q2,0.0000,19.6027,78.9679,1.4257,17.8207
1002,80.0800,66.2929,146.8423,90.0000,wall,q2,0.0000,20.3873,78.2420,1.8174,22.7170
1003,80.1600,66.2929,145.0602,93.0000,wall,q3,0.0000,21.3967,77.2534,1.7821,22.2758
1004,80.2400,65.9365,143.6346,95.0000,wall,q3,0.0000,21.8461,76.7848,1.4695,18.3691
1005,80.3200,65.5801,142.2089,100.0000,wall,q3,0.0000,22.3292,76.3416,1.4695,18.3691
1006,80.4000,65.2236,140.4269,95.0000,wall,q3,0.0000,22.9354,75.7467,1.8174,22.7170
1007,80.4800,64.8672,138.6448,101.0000,center,q3,0.0000,23.5368,75.1910,1.8174,22.7170
1008,80.5600,64.5108,136.8627,101.0000,center,q3,0.0000,24.0704,74.6754,1.8174,22.7170
1009,80.6400,64.1544,135.0807,98.0000,center,q3,0.0000,24.5486,74.2007,1.8174,22.7170
1010,80.7200,63.7980,133.6550,92.0000,center,q3,0.0000,24.8673,73.9158,1.4695,18.3691
1011,80.8000,63.4416,131.8729,88.0000,center,q3,0.0000,25.3455,73.5175,1.8174,22.7170
1012,80.8800,63.4416,130.4473,94.0000,center,q3,0.0000,25.9228,72.9658,1.4257,17.8207
1013,80.9600,63.0852,128.6652,94.0000,center,q3,0.0000,26.2103,72.6428,1.8174,22.7170
1014,81.0400,63.0852,127.2396,105.0000,center,q3,0.0000,26.7120,72.1478,1.4257,17.8207
1015,81.1200,63.0852,125.8139,103.0000,center,q3,0.0000,27.2021,71.6777,1.4257,17.8207
1016,81.2000,63.0852,124.0318,101.0000,center,q3,0.0000,27.8391,71.1260,1.7821,22.2758
1017,81.2800,63.4416,122.6062,100.0000,center,q3,0.0000,28.6131,70.3718,1.4695,18.3691
1018,81.3600,63.4416,120.8241,93.0000,center,q3,0.0000,29.0450,69.8916,1.7821,22.2758
1019,81.4400,63.7980,119.3985,94.0000,center,q3,0.0000,29.7365,69.1918,1.4695,18.3691
1020,81.5200,64.1544,117.9728,102.0000,center,q3,0.0000,30.4290,68.5165,1.4695,18.3691
1021,81.6000,64.5108,116.1907,101.0000,center,q3,0.0000,31.2060,67.7950,1.8174,22.7170
1022,81.6800,64.8672,114.7651,102.0000,center,q3,0.0000,31.8168,67.1775,1.4695,18.3691
1023,81.7600,65.2236,112.9830,97.0000,center,q3,0.0000,32.4101,66.5313,1.8174,22.7170
1024,81.8400,65.5801,111.5574,105.0000,center,q3,0.0000,32.9947,65.9751,1.4695,18.3691
1025,81.9200,65.9365,110.1317,111.0000,center,q3,0.0000,33.5748,65.4472,1.4695,18.3691
1026,82.0000,66.6493,108.3497,103.0000,center,q3,0.0000,34.5280,64.5618,1.9193,23.9918
1027,82.0800,67.0057,106.9240,105.0000,center,q3,0.0000,34.9285,64.0996,1.4695,18.3691
1028,82.1600,67.7185,105.1419,104.0000,center,q3,0.0000,35.6698,63.2978,1.9193,23.9918
1029,82.2400,68.4314,103.7163,108.0000,center,q3,0.0000,36.4658,62.5488,1.5939,19.9241
1030,82.3200,69.1442,102.2906,113.0000,center,q3,0.0000,37.2055,61.8317,1.5939,19.9241
1031,82.4000,70.2134,100.5086,112.0000,center,q3,0.0000,38.1629,60.8041,2.0782,25.9779
1032,82.4800,70.9263,99.0829,107.0000,center,q3,0.0000,38.8491,60.1634,1.5939,19.9241
1033,82.5600,71.9955,97.6573,103.0000,center,q3,0.0000,39.8753,59.2034,1.7821,22.2758
1034,82.6400,72.7083,96.5880,107.0000,center,q3,0.0000,40.4305,58.5974,1.2851,16.0633
1035,82.7200,74.1340,95.1624,113.0000,center,q3,0.0000,41.6028,57.3528,2.0162,25.2022
1036,82.8000,74.8468,93.7367,112.0000,center,q3,0.0000,42.0885,56.8566,1.5939,19.9241
1037,82.8800,75.9160,92.6675,110.0000,center,q3,0.0000,43.0080,55.9853,1.5121,18.9017
1038,82.9600,76.9853,91.2418,109.0000,center,q3,0.0000,43.7402,55.2153,1.7821,22.2758
1039,83.0400,78.4109,89.8162,105.0000,center,q3,0.0000,44.7778,54.1467,2.0162,25.2022
1040,83.1200,79.4802,88.7469,105.0000,center,q3,0.0000,45.5554,53.3812,1.5121,18.9017
1041,83.2000,80.5494,87.3213,108.0000,center,q3,0.0000,46.1978,52.7515,1.7821,22.2758
1042,83.2800,81.6187,86.2520,111.0000,center,q3,0.0000,46.8043,52.0607,1.5121,18.9017
1043,83.3600,82.6879,84.8264,104.0000,center,q3,0.0000,47.3225,51.5284,1.7821,22.2758
1044,83.4400,84.1135,83.7571,102.0000,center,q3,0.0000,48.2647,50.5881,1.7821,22.2758
1045,83.5200,85.1828,82.3315,106.0000,center,q3,0.0000,48.6148,50.1644,1.7821,22.2758
1046,83.6000,86.6084,81.2622,108.0000,center,q3,0.0000,49.4118,49.3243,1.7821,22.2758
1047,83.6800,87.6777,80.1930,107.0000,center,q3,0.0000,49.8775,48.8507,1.5121,18.9017
1048,83.7600,89.1033,79.1238,110.0000,center,q3,0.0000,50.5517,48.1092,1.7821,22.2758
1049,83.8400,90.5290,78.0545,113.0000,center,q3,0.0000,51.2058,47.4232,1.7821,22.2758
1050,83.9200,91.9546,76.6289,107.0000,center,q3,0.0000,51.6111,46.9926,2.0162,25.2022
1051,84.0000,93.3803,75.9160,112.0000,center,q3,0.0000,52.3285,46.2269,1.5939,19.9241
1052,84.0800,94.4495,74.8468,106.0000,center,q3,0.0000,52.4897,46.0038,1.5121,18.9017
