Track file,G:\Water Maze Data\xxx_0001\data\track_00033.trk
Object,0
Samples,590
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,39.9183,110.4881,99.0000,wall,q3,0.0000,7.8411,91.3779,2.2542,28.1769
527,42.0800,40.2747,112.2702,96.0000,wall,q3,0.0000,7.8734,91.1902,1.8174,22.7170
528,42.1600,40.6311,113.6959,99.0000,wall,q3,0.0000,8.0411,90.9952,1.4695,18.3691
529,42.2400,40.9875,115.4779,85.0000,wall,q3,0.0000,8.1275,90.8724,1.8174,22.7170
530,42.3200,41.7004,116.9036,94.0000,wall,q3,0.0000,8.5836,90.3778,1.5939,19.9241
531,42.4000,42.0568,118.3292,89.0000,wall,q3,0.0000,8.7376,90.2598,1.4695,18.3691
532,42.4800,42.7696,119.7549,94.0000,wall,q3,0.0000,9.2530,89.8156,1.5939,19.9241
533,42.5600,43.4824,121.5369,86.0000,wall,q3,0.0000,9.5103,89.4715,1.9193,23.9918
534,42.6400,44.5517,123.3190,88.0000,wall,q3,0.0000,10.1374,88.8205,2.0782,25.9779
535,42.7200,45.2645,125.1011,85.0000,wall,q3,0.0000,10.3789,88.5586,1.9193,23.9918
536,42.8000,45.9773,126.5267,87.0000,wall,q3,0.0000,10.7221,88.2413,1.5939,19.9241
537,42.8800,47.0466,127.9524,90.0000,wall,q3,0.0000,11.4108,87.6101,1.7821,22.2758
538,42.9600,48.1158,129.7345,90.0000,wall,q3,0.0000,11.8477,87.1204,2.0782,25.9779
539,43.0400,48.8286,131.5165,85.0000,wall,q3,0.0000,11.8477,87.0141,1.9193,23.9918
540,43.1200,49.8979,133.2986,83.0000,wall,q3,0.0000,12.2743,86.6164,2.0782,25.9779
541,43.2000,50.9671,135.0807,76.0000,wall,q3,0.0000,12.6313,86.2669,2.0782,25.9779
542,43.2800,52.0363,136.5063,85.0000,wall,q3,0.0000,13.0712,85.8257,1.7821,22.2758
543,43.3600,52.7492,137.9320,86.0000,wall,q3,0.0000,13.0712,85.7445,1.5939,19.9241
544,43.4400,54.1748,140.0704,84.0000,wall,q3,0.0000,13.3928,85.3573,2.5701,32.1267
545,43.5200,55.2441,141.4961,82.0000,wall,q3,0.0000,13.7115,85.0355,1.7821,22.2758
546,43.6000,56.3133,143.2782,86.0000,wall,q3,0.0000,13.8406,84.9192,2.0782,25.9779
547,43.6800,57.3825,144.7038,78.0000,wall,q3,0.0000,14.0275,84.6767,1.7821,22.2758
548,43.7600,58.8082,146.1295,84.0000,wall,q3,0.0000,14.5083,84.1654,2.0162,25.2022
549,43.8400,60.2339,147.5551,89.0000,wall,q3,0.0000,14.9269,83.6995,2.0162,25.2022
550,43.9200,61.3031,148.9808,88.0000,wall,q3,0.0000,15.1255,83.5767,1.7821,22.2758
551,44.0000,63.0852,150.4064,92.0000,wall,q2,0.0000,15.6984,82.9071,2.2822,28.5270
552,44.0800,64.5108,151.1193,92.0000,wall,q2,0.0000,16.4105,82.1608,1.5939,19.9241
553,44.1600,66.6493,152.5449,93.0000,wall,q2,0.0000,17.2041,81.3048,2.5701,32.1267
554,44.2400,68.4314,153.2577,92.0000,wall,q2,0.0000,18.1911,80.3480,1.9193,23.9918
555,44.3200,70.2134,153.9706,94.0000,wall,q2,0.0000,19.1537,79.4259,1.9193,23.9918
556,44.4000,71.9955,154.6834,95.0000,wall,q2,0.0000,19.9114,78.5400,1.9193,23.9918
557,44.4800,74.1340,155.7526,99.0000,wall,q2,0.0000,20.6904,77.6719,2.3909,29.8862
558,44.5600,75.9160,156.1090,100.0000,wall,q2,0.0000,21.8199,76.6249,1.8174,22.7170
559,44.6400,77.6981,156.8219,99.0000,center,q2,0.0000,22.4654,75.8604,1.9193,23.9918
560,44.7200,79.8366,157.5347,100.0000,center,q2,0.0000,23.4394,74.8933,2.2542,28.1769
561,44.8000,81.6187,157.8911,98.0000,center,q2,0.0000,24.2780,73.9531,1.8174,22.7170
562,44.8800,83.7571,158.2475,91.0000,center,q2,0.0000,25.4555,72.8143,2.1680,27.0997
563,44.9600,85.8956,158.9603,96.0000,center,q2,0.0000,26.1642,72.0006,2.2542,28.1769
564,45.0400,88.0341,159.3168,99.0000,center,q2,0.0000,27.1647,70.9649,2.1680,27.0997
565,45.1200,89.8162,159.6732,98.0000,center,q2,0.0000,27.9461,70.1894,1.8174,22.7170
566,45.2000,91.9546,160.0296,102.0000,center,q2,0.0000,28.8673,69.2514,2.1680,27.0997
567,45.2800,94.0931,160.0296,101.0000,center,q2,0.0000,29.9599,68.0694,2.1385,26.7310
568,45.3600,95.8752,160.3860,102.0000,center,q2,0.0000,30.5644,67.4246,1.8174,22.7170
569,45.4400,98.0137,160.3860,100.0000,center,q2,0.0000,31.6627,66.3365,2.1385,26.7310
570,45.5200,99.7957,160.3860,105.0000,center,q2,0.0000,32.5177,65.4694,1.7821,22.2758
571,45.6000,101.9342,160.3860,99.0000,center,q2,0.0000,33.4725,64.4784,2.1385,26.7310
572,45.6800,104.0727,160.3860,108.0000,center,q2,0.0000,34.3528,63.5440,2.1385,26.7310
573,45.7600,106.2112,160.3860,100.0000,center,q2,0.0000,35.2110,62.6686,2.1385,26.7310
574,45.8400,108.3497,160.0296,101.0000,center,q2,0.0000,36.2947,61.5233,2.1680,27.0997
575,45.9200,110.1317,159.6732,105.0000,center,q2,0.0000,37.2106,60.5557,1.8174,22.7170
576,46.0000,112.2702,159.3168,107.0000,center,q2,0.0000,38.2958,59.5149,2.1680,27.0997
577,46.0800,113.6959,159.3168,109.0000,center,q2,0.0000,38.6409,59.0824,1.4257,17.8207
578,46.1600,114.4087,159.3168,94.0000,center,q2,0.0000,38.8245,58.8779,0.7128,8.9103
579,46.2400,115.1215,159.3168,105.0000,SW,q2,0.0000,39.0203,58.6813,0.7128,8.9103
580,46.3200,115.8343,158.9603,109.0000,SW,q2,0.0000,39.5683,58.1486,0.7970,9.9621
581,46.4000,115.8343,158.9603,108.0000,SW,q2,0.0000,39.5683,58.1486,0.0000,0.0000
582,46.4800,116.5472,158.9603,101.0000,SW,q2,0.0000,39.7653,57.9671,0.7128,8.9103
583,46.5600,116.9036,158.9603,105.0000,SW,q2,0.0000,39.8562,57.8794,0.3564,4.4552
584,46.6400,117.2600,158.9603,107.0000,SW,q2,0.0000,39.9390,57.7938,0.3564,4.4552
585,46.7200,117.2600,158.9603,105.0000,SW,q2,0.0000,39.9390,57.7938,0.0000,0.0000
586,46.8000,116.9036,158.9603,94.0000,SW,q2,0.0000,39.8562,57.8794,0.3564,4.4552
587,46.8800,116.5472,158.6039,89.0000,SW,q2,0.0000,40.1104,57.6220,0.5040,6.3006
588,46.9600,116.9036,158.2475,100.0000,SW,q2,0.0000,40.5451,57.1883,0.5040,6.3006
589,47.0400,116.9036,157.5347,121.0000,SW,q2,0.0000,41.2347,56.4976,0.7128,8.9103
590,47.1200,117.2600,157.1783,127.0000,SW,q2,0.0000,41.6699,56.0643,0.5040,6.3006
