Track file,G:\Water Maze Data\xxx_0001\data\track_00603.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
785,62.7200,116.5472,137.5755,101.0000,center,q2,0.0000,60.1864,37.6334,2.5202,31.5028
786,62.8000,117.9728,136.1499,95.0000,center,q2,0.0000,61.9995,35.7784,2.0162,25.2022
787,62.8800,119.7549,134.7242,106.0000,center,q2,0.0000,63.9491,33.8220,2.2822,28.5270
788,62.9600,121.1805,133.6550,102.0000,center,q2,0.0000,65.3637,32.3555,1.7821,22.2758
789,63.0400,123.3190,131.5165,97.0000,center,q2,0.0000,68.0040,29.7027,3.0243,37.8033
790,63.1200,125.1011,130.0909,108.0000,center,q2,0.0000,69.7624,27.8988,2.2822,28.5270
791,63.2000,126.8831,128.6652,100.0000,center,q2,0.0000,71.4295,26.1698,2.2822,28.5270
792,63.2800,128.3088,127.2396,101.0000,center,q2,0.0000,73.0682,24.5674,2.0162,25.2022
793,63.3600,130.4473,125.8139,108.0000,center,q2,0.0000,74.5594,23.0028,2.5701,32.1267
794,63.4400,132.2293,124.3883,107.0000,center,q2,0.0000,75.9570,21.6077,2.2822,28.5270
795,63.5200,133.6550,122.9626,108.0000,center,q2,0.0000,77.2858,20.3231,2.0162,25.2022
796,63.6000,135.4371,121.5369,102.0000,center,q2,0.0000,78.4304,19.2446,2.2822,28.5270
797,63.6800,137.5755,120.1113,105.0000,center,q2,0.0000,79.2625,18.5114,2.5701,32.1267
798,63.7600,139.0012,118.6856,107.0000,center,q2,0.0000,80.1225,17.7835,2.0162,25.2022
799,63.8400,141.1397,117.2600,101.0000,center,q2,0.0000,80.3797,17.6620,2.5701,32.1267
800,63.9200,142.5653,115.8343,100.0000,center,q1,0.0000,80.7644,17.4303,2.0162,25.2022
801,64.0000,144.3474,114.0523,106.0000,center,q1,0.0000,80.9309,17.4667,2.5202,31.5028
802,64.0800,146.1295,112.6266,106.0000,center,q1,0.0000,80.5478,18.0534,2.2822,28.5270
803,64.1600,147.9115,111.2010,110.0000,center,q1,0.0000,79.8318,18.8992,2.2822,28.5270
804,64.2400,149.3372,109.4189,107.0000,center,q1,0.0000,79.3554,19.5142,2.2822,28.5270
805,64.3200,151.1193,107.9932,104.0000,center,q1,0.0000,78.1456,20.7999,2.2822,28.5270
806,64.4000,152.9013,106.5676,107.0000,center,q1,0.0000,76.7158,22.2461,2.2822,28.5270
807,64.4800,154.6834,105.1419,109.0000,center,q1,0.0000,75.1762,23.8234,2.2822,28.5270
808,64.5600,156.4655,103.7163,110.0000,center,q1,0.0000,73.4765,25.5077,2.2822,28.5270
809,64.6400,157.8911,102.2906,100.0000,center,q1,0.0000,72.0669,26.9226,2.0162,25.2022
810,64.7200,160.0296,101.2214,108.0000,center,q1,0.0000,69.8897,29.0997,2.3909,29.8862
811,64.8000,161.8117,99.7957,106.0000,center,q1,0.0000,68.0301,30.9857,2.2822,28.5270
812,64.8800,163.5937,98.7265,107.0000,center,q1,0.0000,66.0943,32.8756,2.0782,25.9779
813,64.9600,165.3758,97.6573,107.0000,center,q1,0.0000,64.1673,34.7869,2.0782,25.9779
814,65.0400,167.5143,96.9444,102.0000,center,q1,0.0000,61.9473,37.0095,2.2542,28.1769
815,65.1200,169.6527,96.2316,104.0000,center,q1,0.0000,59.7298,39.2357,2.2542,28.1769
816,65.2000,171.7912,95.5188,106.0000,center,q1,0.0000,57.5152,41.4649,2.2542,28.1769
817,65.2800,173.5733,95.1624,104.0000,center,q1,0.0000,55.7021,43.2819,1.8174,22.7170
818,65.3600,175.7118,94.8059,106.0000,center,q1,0.0000,53.5356,45.4497,2.1680,27.0997
819,65.4400,177.8503,94.8059,100.0000,center,q1,0.0000,51.4150,47.5562,2.1385,26.7310
820,65.5200,179.6323,94.4495,102.0000,center,q1,0.0000,49.6017,49.3729,1.8174,22.7170
821,65.6000,181.7708,94.0931,101.0000,center,q1,0.0000,47.4351,51.5408,2.1680,27.0997
822,65.6800,183.9093,94.0931,96.0000,center,q1,0.0000,45.3150,53.6497,2.1385,26.7310
823,65.7600,186.0478,93.7367,96.0000,center,q1,0.0000,43.1481,55.8177,2.1680,27.0997
824,65.8400,188.1862,93.3803,93.0000,center,q1,0.0000,40.9813,57.9856,2.1680,27.0997
825,65.9200,190.3247,93.3803,95.0000,center,q1,0.0000,38.8621,60.0966,2.1385,26.7310
826,66.0000,192.1068,92.6675,93.0000,center,q1,0.0000,37.0018,61.9700,1.9193,23.9918
827,66.0800,194.2453,92.3111,90.0000,center,q1,0.0000,34.8356,64.1379,2.1680,27.0997
828,66.1600,196.0273,91.2418,92.0000,center,q1,0.0000,32.9311,66.0755,2.0782,25.9779
829,66.2400,197.8094,90.1726,89.0000,center,q1,0.0000,30.9998,68.0213,2.0782,25.9779
830,66.3200,199.2351,88.7469,90.0000,center,q1,0.0000,29.3062,69.6964,2.0162,25.2022
831,66.4000,200.3043,87.3213,88.0000,center,q1,0.0000,27.9211,71.0413,1.7821,22.2758
832,66.4800,201.7299,85.8956,93.0000,center,q1,0.0000,26.1958,72.7516,2.0162,25.2022
833,66.5600,202.7992,83.7571,89.0000,center,q1,0.0000,24.6364,74.3114,2.3909,29.8862
834,66.6400,203.8684,82.3315,87.0000,center,q1,0.0000,23.2572,75.7186,1.7821,22.2758
835,66.7200,204.9377,80.5494,86.0000,wall,q1,0.0000,21.7762,77.2433,2.0782,25.9779
836,66.8000,206.0069,78.7673,79.0000,wall,q1,0.0000,20.1775,78.7933,2.0782,25.9779
837,66.8800,207.0761,77.3417,84.0000,wall,q1,0.0000,18.6735,80.2533,1.7821,22.2758
838,66.9600,208.1454,75.9160,75.0000,wall,q1,0.0000,17.1449,81.7260,1.7821,22.2758
839,67.0400,208.8582,74.1340,74.0000,wall,q1,0.0000,15.8954,82.9984,1.9193,23.9918
840,67.1200,209.5710,72.7083,69.0000,wall,q1,0.0000,14.6953,84.1670,1.5939,19.9241
841,67.2000,209.5710,70.9263,66.0000,wall,q1,0.0000,14.0997,84.8209,1.7821,22.2758
842,67.2800,209.5710,69.5006,72.0000,wall,q1,0.0000,13.5484,85.3671,1.4257,17.8207
843,67.3600,208.8582,68.0749,75.0000,wall,q1,0.0000,13.5484,85.2820,1.5939,19.9241
844,67.4400,208.5018,66.6493,71.0000,wall,q1,0.0000,13.2306,85.5495,1.4695,18.3691
845,67.5200,207.4326,65.2236,77.0000,wall,q1,0.0000,13.5484,85.2011,1.7821,22.2758
846,67.6000,206.3633,64.1544,74.0000,wall,q1,0.0000,14.0275,84.7255,1.5121,18.9017
847,67.6800,205.2941,63.0852,83.0000,wall,q1,0.0000,14.5432,84.2743,1.5121,18.9017
848,67.7600,203.8684,62.0159,83.0000,wall,q1,0.0000,15.1633,83.5367,1.7821,22.2758
849,67.8400,202.7992,60.5903,81.0000,wall,q1,0.0000,15.3423,83.3188,1.7821,22.2758
850,67.9200,201.3735,59.5210,82.0000,wall,q1,0.0000,16.0188,82.6480,1.7821,22.2758
851,68.0000,199.9479,58.4518,80.0000,wall,q1,0.0000,16.6258,82.0105,1.7821,22.2758
852,68.0800,198.1658,57.0261,85.0000,wall,q4,0.0000,17.3218,81.3118,2.2822,28.5270
853,68.1600,197.0966,55.9569,86.0000,wall,q4,0.0000,17.5368,81.0439,1.5121,18.9017
854,68.2400,195.3145,54.5312,87.0000,wall,q4,0.0000,18.1071,80.4442,2.2822,28.5270
855,68.3200,193.8889,53.1056,90.0000,wall,q4,0.0000,18.3198,80.1845,2.0162,25.2022
856,68.4000,192.4632,52.0363,86.0000,wall,q4,0.0000,18.8192,79.7474,1.7821,22.2758
857,68.4800,190.6811,50.2543,89.0000,wall,q4,0.0000,18.9034,79.5477,2.5202,31.5028
858,68.5600,189.2555,48.8286,94.0000,wall,q4,0.0000,18.9168,79.4451,2.0162,25.2022
859,68.6400,187.8298,47.4030,92.0000,wall,q4,0.0000,19.1039,79.3937,2.0162,25.2022
860,68.7200,186.4042,45.9773,93.0000,wall,q4,0.0000,18.9168,79.3934,2.0162,25.2022
861,68.8000,184.9785,44.1953,92.0000,wall,q4,0.0000,18.6053,79.7060,2.2822,28.5270
862,68.8800,183.1965,42.7696,93.0000,wall,q4,0.0000,18.6565,79.5797,2.2822,28.5270
863,68.9600,181.7708,41.3439,95.0000,wall,q4,0.0000,18.4855,79.7452,2.0162,25.2022
864,69.0400,179.9887,39.5619,90.0000,wall,q4,0.0000,18.1071,80.0231,2.5202,31.5028
865,69.1200,178.5631,38.4926,89.0000,wall,q4,0.0000,18.1071,80.0149,1.7821,22.2758
866,69.2000,176.7810,37.0670,84.0000,wall,q4,0.0000,18.0368,80.1336,2.2822,28.5270
867,69.2800,174.9989,35.6413,80.0000,wall,q4,0.0000,17.7278,80.3169,2.2822,28.5270
868,69.3600,173.5733,34.2157,85.0000,wall,q4,0.0000,17.2410,80.7520,2.0162,25.2022
869,69.4400,171.7912,33.1464,82.0000,wall,q4,0.0000,17.2410,80.7470,2.0782,25.9779
870,69.5200,170.0092,31.7208,89.0000,wall,q4,0.0000,16.8987,81.1077,2.2822,28.5270
871,69.6000,168.5835,30.2951,86.0000,wall,q4,0.0000,16.2589,81.6942,2.0162,25.2022
872,69.6800,166.8014,28.8695,86.0000,wall,q4,0.0000,15.7831,82.1698,2.2822,28.5270
873,69.7600,165.3758,27.8002,78.0000,wall,q4,0.0000,15.3548,82.5290,1.7821,22.2758
874,69.8400,163.9501,26.3746,82.0000,wall,q4,0.0000,14.6520,83.2521,2.0162,25.2022
875,69.9200,162.5245,24.5925,87.0000,wall,q4,0.0000,13.5249,84.3477,2.2822,28.5270
876,70.0000,161.0988,23.1669,78.0000,wall,q4,0.0000,12.6313,85.1568,2.0162,25.2022
877,70.0800,160.0296,21.3848,74.0000,wall,q4,0.0000,11.3270,86.4608,2.0782,25.9779
878,70.1600,158.6039,19.9591,82.0000,wall,q4,0.0000,10.4824,87.3434,2.0162,25.2022
879,70.2400,157.8911,18.5335,83.0000,wall,q4,0.0000,9.3554,88.4776,1.5939,19.9241
880,70.3200,156.4655,16.7514,77.0000,wall,q4,0.0000,7.9696,89.7615,2.2822,28.5270
881,70.4000,155.7526,15.6822,72.0000,wall,q4,0.0000,7.1015,90.5897,1.2851,16.0633
882,70.4800,154.6834,14.6129,75.0000,wall,q4,0.0000,6.4253,91.3352,1.5121,18.9017
883,70.5600,153.2577,13.9001,70.0000,wall,q4,0.0000,6.0904,91.6669,1.5939,19.9241
884,70.6400,151.8321,13.5437,73.0000,wall,q4,0.0000,6.0904,91.6778,1.4695,18.3691
885,70.7200,150.4064,13.1873,70.0000,wall,q4,0.0000,6.0904,91.7123,1.4695,18.3691
886,70.8000,148.2679,13.1873,75.0000,wall,q4,0.0000,6.4253,91.2831,2.1385,26.7310
887,70.8800,146.8423,13.1873,79.0000,wall,q4,0.0000,6.6584,91.0237,1.4257,17.8207
888,70.9600,145.4166,13.1873,78.0000,wall,q4,0.0000,6.8093,90.7860,1.4257,17.8207
889,71.0400,143.6346,13.5437,74.0000,wall,q4,0.0000,7.4932,90.1667,1.8174,22.7170
890,71.1200,141.8525,13.9001,73.0000,wall,q4,0.0000,8.1275,89.5800,1.8174,22.7170
891,71.2000,140.0704,14.2565,71.0000,wall,q4,0.0000,8.6719,89.0266,1.8174,22.7170
892,71.2800,138.2884,14.6129,71.0000,wall,q4,0.0000,9.2667,88.5069,1.8174,22.7170
893,71.3600,136.8627,15.3258,71.0000,wall,q4,0.0000,9.9796,87.6893,1.5939,19.9241
894,71.4400,135.0807,16.0386,75.0000,wall,q4,0.0000,10.6924,86.8756,1.9193,23.9918
895,71.5200,133.2986,17.1078,80.0000,wall,q4,0.0000,11.8477,85.7408,2.0782,25.9779
896,71.6000,131.8729,17.8207,74.0000,wall,q4,0.0000,12.7962,85.0012,1.5939,19.9241
897,71.6800,130.0909,18.8899,71.0000,wall,q4,0.0000,13.8406,83.9318,2.0782,25.9779
898,71.7600,128.6652,19.9591,74.0000,wall,q4,0.0000,14.6823,82.8901,1.7821,22.2758
899,71.8400,127.2396,20.6720,72.0000,wall,q4,0.0000,15.3258,82.2300,1.5939,19.9241
900,71.9200,125.4575,22.0976,81.0000,wall,q4,0.0000,16.7514,80.9077,2.2822,28.5270
901,72.0000,124.0318,23.1669,74.0000,wall,q4,0.0000,17.8207,79.9522,1.7821,22.2758
902,72.0800,122.6062,24.2361,84.0000,wall,q4,0.0000,18.6565,79.0252,1.7821,22.2758
903,72.1600,121.1805,25.6618,76.0000,wall,q4,0.0000,19.8634,77.7744,2.0162,25.2022
904,72.2400,120.1113,27.0874,77.0000,wall,q4,0.0000,21.1098,76.5048,1.7821,22.2758
905,72.3200,118.6856,28.5131,74.0000,center,q4,0.0000,22.2808,75.3133,2.0162,25.2022
906,72.4000,117.6164,29.9387,81.0000,center,q4,0.0000,23.5584,74.0923,1.7821,22.2758
907,72.4800,116.5472,31.7208,84.0000,center,q4,0.0000,25.1543,72.5452,2.0782,25.9779
908,72.5600,115.8343,33.1464,83.0000,center,q4,0.0000,26.4515,71.2966,1.5939,19.9241
909,72.6400,114.4087,35.2849,88.0000,center,q4,0.0000,28.1837,69.5341,2.5701,32.1267
910,72.7200,113.3394,36.7106,91.0000,center,q4,0.0000,29.3040,68.4181,1.7821,22.2758
911,72.8000,112.2702,38.4926,94.0000,center,q4,0.0000,30.6971,66.9885,2.0782,25.9779
912,72.8800,111.2010,39.9183,91.0000,center,q4,0.0000,31.8168,65.9335,1.7821,22.2758
913,72.9600,110.1317,41.3439,87.0000,center,q4,0.0000,32.9003,64.9102,1.7821,22.2758
914,73.0400,109.0625,43.1260,93.0000,center,q4,0.0000,34.1655,63.5856,2.0782,25.9779
915,73.1200,107.6368,44.9081,93.0000,center,q4,0.0000,35.3910,62.4345,2.2822,28.5270
916,73.2000,106.5676,46.6901,77.0000,center,q4,0.0000,36.6690,61.2037,2.0782,25.9779
917,73.2800,105.4983,48.4722,89.0000,center,q4,0.0000,37.8621,60.0197,2.0782,25.9779
918,73.3600,104.7855,50.2543,85.0000,center,q4,0.0000,39.2119,58.7254,1.9193,23.9918
919,73.4400,103.7163,52.0363,85.0000,center,q4,0.0000,40.3267,57.6338,2.0782,25.9779
920,73.5200,103.0035,53.8184,82.0000,center,q4,0.0000,41.5646,56.4199,1.9193,23.9918
921,73.6000,101.9342,55.6005,88.0000,center,q4,0.0000,42.5433,55.4319,2.0782,25.9779
922,73.6800,101.2214,57.7390,89.0000,center,q4,0.0000,44.0138,54.0115,2.2542,28.1769
923,73.7600,100.5086,59.5210,89.0000,center,q4,0.0000,45.1802,52.9403,1.9193,23.9918
924,73.8400,99.7957,61.6595,85.0000,center,q3,0.0000,46.4829,51.6334,2.2542,28.1769
925,73.9200,99.0829,63.4416,90.0000,center,q3,0.0000,47.4820,50.6700,1.9193,23.9918
926,74.0000,98.3701,65.5801,92.0000,center,q3,0.0000,48.7192,49.4933,2.2542,28.1769
927,74.0800,97.6573,67.7185,91.0000,center,q3,0.0000,49.8788,48.3931,2.2542,28.1769
928,74.1600,96.9444,69.5006,96.0000,center,q3,0.0000,50.7072,47.6233,1.9193,23.9918
929,74.2400,96.5880,71.6391,93.0000,center,q3,0.0000,51.9386,46.4160,2.1680,27.0997
930,74.3200,96.2316,73.4211,92.0000,center,q3,0.0000,52.9247,45.5097,1.8174,22.7170
931,74.4000,95.8752,75.5596,97.0000,center,q3,0.0000,54.0492,44.4395,2.1680,27.0997
932,74.4800,96.2316,77.6981,94.0000,center,q3,0.0000,55.6735,42.8716,2.1680,27.0997
933,74.5600,96.2316,79.4802,88.0000,center,q3,0.0000,56.7414,41.8524,1.7821,22.2758
934,74.6400,96.9444,81.6187,89.0000,center,q3,0.0000,58.5267,40.0919,2.2542,28.1769
935,74.7200,97.6573,83.0443,91.0000,center,q3,0.0000,59.9040,38.7420,1.5939,19.9241
936,74.8000,98.7265,84.8264,95.0000,center,q3,0.0000,61.7367,36.9262,2.0782,25.9779
937,74.8800,99.4393,86.2520,93.0000,center,q3,0.0000,63.0862,35.6204,1.5939,19.9241
938,74.9600,100.8650,87.3213,94.0000,center,q3,0.0000,64.8565,33.8623,1.7821,22.2758
939,75.0400,102.6470,88.0341,94.0000,center,q3,0.0000,66.7550,31.9521,1.9193,23.9918
940,75.1200,104.0727,88.7469,94.0000,center,q3,0.0000,68.3441,30.3584,1.5939,19.9241
941,75.2000,105.4983,89.4597,98.0000,center,q3,0.0000,69.9315,28.7647,1.5939,19.9241
942,75.2800,107.2804,90.1726,95.0000,center,q3,0.0000,71.8233,26.8562,1.9193,23.9918
943,75.3600,109.0625,90.5290,92.0000,center,q3,0.0000,73.5327,25.1217,1.8174,22.7170
944,75.4400,110.8445,90.8854,91.0000,center,q3,0.0000,75.2311,23.3997,1.8174,22.7170
945,75.5200,112.6266,91.2418,101.0000,center,q3,0.0000,76.9143,21.6933,1.8174,22.7170
946,75.6000,114.4087,91.2418,95.0000,center,q3,0.0000,78.3177,20.2086,1.7821,22.2758
947,75.6800,116.1907,91.2418,93.0000,center,q3,0.0000,79.6534,18.7756,1.7821,22.2758
948,75.7600,117.9728,90.8854,95.0000,center,q3,0.0000,80.6826,17.6462,1.8174,22.7170
949,75.8400,119.7549,90.1726,87.0000,center,q3,0.0000,81.2630,16.9040,1.9193,23.9918
950,75.9200,121.1805,89.4597,94.0000,center,q3,0.0000,81.4816,16.5627,1.5939,19.9241
951,76.0000,122.9626,88.3905,90.0000,center,q4,0.0000,81.4309,16.5016,2.0782,25.9779
952,76.0800,124.7447,87.6777,103.0000,center,q4,0.0000,81.3950,16.3708,1.9193,23.9918
953,76.1600,126.5267,86.6084,97.0000,center,q4,0.0000,80.8776,16.8076,2.0782,25.9779
954,76.2400,128.3088,85.8956,101.0000,center,q4,0.0000,80.4532,17.1300,1.9193,23.9918
955,76.3200,130.0909,85.1828,98.0000,center,q4,0.0000,79.8875,17.6564,1.9193,23.9918
956,76.4000,131.8729,84.4700,97.0000,center,q4,0.0000,79.1751,18.3692,1.9193,23.9918
957,76.4800,133.6550,83.7571,94.0000,center,q4,0.0000,78.3412,19.2477,1.9193,23.9918
958,76.5600,135.0807,83.0443,98.0000,center,q4,0.0000,77.4213,20.1948,1.5939,19.9241
959,76.6400,137.2191,81.9751,103.0000,center,q4,0.0000,75.9328,21.7577,2.3909,29.8862
960,76.7200,138.6448,81.2622,90.0000,center,q4,0.0000,74.8680,22.8792,1.5939,19.9241
961,76.8000,140.4269,80.1930,90.0000,center,q4,0.0000,73.2687,24.5197,2.0782,25.9779
962,76.8800,141.4961,79.1238,85.0000,center,q4,0.0000,71.9090,25.9248,1.5121,18.9017
963,76.9600,142.2089,78.0545,86.0000,center,q4,0.0000,70.6679,27.1922,1.2851,16.0633
964,77.0400,142.9217,76.6289,86.0000,center,q4,0.0000,69.0835,28.7851,1.5939,19.9241
965,77.1200,143.2782,75.5596,84.0000,center,q4,0.0000,67.9620,29.9060,1.1271,14.0885
966,77.2000,142.9217,74.1340,90.0000,center,q4,0.0000,66.7264,31.0722,1.4695,18.3691
967,77.2800,142.5653,73.0647,92.0000,center,q4,0.0000,65.8352,31.9307,1.1271,14.0885
968,77.3600,142.2089,71.9955,84.0000,center,q4,0.0000,64.9514,32.8055,1.1271,14.0885
969,77.4400,141.4961,70.5698,89.0000,center,q4,0.0000,63.8020,33.9206,1.5939,19.9241
970,77.5200,140.7833,69.8570,85.0000,center,q4,0.0000,63.3023,34.3889,1.0081,12.6011
971,77.6000,139.3576,68.7878,87.0000,center,q4,0.0000,62.6740,35.0469,1.7821,22.2758
972,77.6800,138.2884,68.0749,91.0000,center,q4,0.0000,62.1561,35.5038,1.2851,16.0633
973,77.7600,137.2191,67.3621,84.0000,center,q4,0.0000,61.5946,36.0009,1.2851,16.0633
974,77.8400,135.4371,66.6493,92.0000,center,q4,0.0000,61.1755,36.4422,1.9193,23.9918
975,77.9200,134.3678,66.2929,93.0000,center,q4,0.0000,60.9477,36.6816,1.1271,14.0885
976,78.0000,132.5858,65.5801,91.0000,center,q4,0.0000,60.2718,37.2719,1.9193,23.9918
977,78.0800,130.8037,64.8672,96.0000,center,q4,0.0000,59.6276,37.9503,1.9193,23.9918
978,78.1600,129.3780,64.5108,90.0000,center,q4,0.0000,59.2032,38.3395,1.4695,18.3691
979,78.2400,127.9524,64.1544,89.0000,center,q4,0.0000,58.8125,38.7806,1.4695,18.3691
980,78.3200,125.8139,63.7980,94.0000,center,q4,0.0000,58.2439,39.3588,2.1680,27.0997
981,78.4000,124.0318,63.4416,96.0000,center,q4,0.0000,57.6123,39.9828,1.8174,22.7170
982,78.4800,122.2498,63.4416,87.0000,center,q4,0.0000,57.3659,40.3304,1.7821,22.2758
983,78.5600,120.4677,63.4416,95.0000,center,q4,0.0000,56.9425,40.7530,1.7821,22.2758
984,78.6400,118.6856,63.7980,93.0000,center,q4,0.0000,56.7996,40.9083,1.8174,22.7170
985,78.7200,116.5472,64.1544,92.0000,center,q4,0.0000,56.4856,41.2666,2.1680,27.0997
986,78.8000,114.7651,64.5108,98.0000,center,q4,0.0000,56.2422,41.5943,1.8174,22.7170
987,78.8800,112.9830,64.8672,94.0000,center,q4,0.0000,55.8785,41.9983,1.8174,22.7170
988,78.9600,110.8445,65.5801,92.0000,center,q4,0.0000,55.6290,42.3294,2.2542,28.1769
989,79.0400,109.4189,66.2929,92.0000,center,q4,0.0000,55.5696,42.4102,1.5939,19.9241
990,79.1200,107.2804,67.3621,98.0000,center,q4,0.0000,55.3853,42.6430,2.3909,29.8862
991,79.2000,105.4983,68.4314,99.0000,center,q3,0.0000,55.3176,42.7945,2.0782,25.9779
992,79.2800,103.7163,69.5006,95.0000,center,q3,0.0000,55.1071,43.0460,2.0782,25.9779
993,79.3600,102.2906,70.2134,98.0000,center,q3,0.0000,54.7869,43.4248,1.5939,19.9241
994,79.4400,100.5086,71.6391,94.0000,center,q3,0.0000,54.7034,43.5912,2.2822,28.5270
995,79.5200,98.7265,72.7083,98.0000,center,q3,0.0000,54.2322,44.1182,2.0782,25.9779
996,79.6000,97.3008,73.7776,102.0000,center,q3,0.0000,53.9351,44.4652,1.7821,22.2758
997,79.6800,95.5188,75.2032,96.0000,center,q3,0.0000,53.5487,44.9397,2.2822,28.5270
998,79.7600,93.7367,76.2725,96.0000,center,q3,0.0000,52.8274,45.7297,2.0782,25.9779
999,79.8400,91.9546,77.6981,98.0000,center,q3,0.0000,52.2118,46.4053,2.2822,28.5270
1000,79.9200,90.1726,78.7673,104.0000,center,q3,0.0000,51.2851,47.3616,2.0782,25.9779
1001,80.0000,88.3905,79.8366,96.0000,center,q3,0.0000,50.3099,48.3883,2.0782,25.9779
1002,80.0800,86.2520,81.2622,103.0000,center,q3,0.0000,49.0933,49.6451,2.5701,32.1267
1003,80.1600,84.4700,81.9751,101.0000,center,q3,0.0000,47.8179,50.9606,1.9193,23.9918
1004,80.2400,82.6879,83.0443,101.0000,center,q3,0.0000,46.6806,52.1774,2.0782,25.9779
1005,80.3200,80.5494,84.1135,96.0000,center,q3,0.0000,45.0733,53.7813,2.3909,29.8862
1006,80.4000,78.7673,85.1828,100.0000,center,q3,0.0000,43.7591,55.1041,2.0782,25.9779
1007,80.4800,76.6289,86.2520,99.0000,center,q3,0.0000,42.1533,56.8134,2.3909,29.8862
1008,80.5600,74.8468,86.9649,101.0000,center,q3,0.0000,40.6327,58.3225,1.9193,23.9918
1009,80.6400,73.0647,88.0341,102.0000,center,q3,0.0000,39.1633,59.7660,2.0782,25.9779
1010,80.7200,70.9263,89.1033,98.0000,center,q3,0.0000,37.3469,61.5935,2.3909,29.8862
1011,80.8000,69.1442,90.1726,108.0000,center,q3,0.0000,35.8776,63.1092,2.0782,25.9779
1012,80.8800,67.0057,91.2418,92.0000,center,q3,0.0000,33.9847,65.0068,2.3909,29.8862
1013,80.9600,65.2236,92.3111,102.0000,center,q3,0.0000,32.3611,66.5841,2.0782,25.9779
1014,81.0400,63.7980,94.0931,98.0000,center,q3,0.0000,31.2447,67.7398,2.2822,28.5270
1015,81.1200,62.3723,95.1624,93.0000,center,q3,0.0000,30.0002,69.0271,1.7821,22.2758
1016,81.2000,60.9467,96.9444,100.0000,center,q3,0.0000,28.8321,70.2728,2.2822,28.5270
1017,81.2800,59.5210,98.3701,97.0000,center,q3,0.0000,27.4438,71.5909,2.0162,25.2022
1018,81.3600,58.4518,100.1521,92.0000,center,q3,0.0000,26.3963,72.5708,2.0782,25.9779
1019,81.4400,57.0261,101.9342,99.0000,center,q3,0.0000,25.1113,73.9528,2.2822,28.5270
1020,81.5200,55.9569,103.7163,94.0000,wall,q3,0.0000,24.0493,75.0221,2.0782,25.9779
1021,81.6000,54.8877,105.8548,93.0000,wall,q3,0.0000,22.8216,76.1466,2.3909,29.8862
1022,81.6800,53.8184,107.2804,87.0000,wall,q3,0.0000,21.7412,77.2842,1.7821,22.2758
1023,81.7600,52.7492,109.4189,84.0000,wall,q3,0.0000,20.6258,78.5026,2.3909,29.8862
1024,81.8400,52.0363,111.2010,80.0000,wall,q3,0.0000,19.6836,79.3813,1.9193,23.9918
1025,81.9200,51.3235,113.3394,79.0000,wall,q3,0.0000,18.6565,80.3422,2.2542,28.1769
1026,82.0000,50.6107,115.4779,81.0000,wall,q3,0.0000,17.5947,81.3542,2.2542,28.1769
1027,82.0800,49.8979,117.6164,80.0000,wall,q3,0.0000,16.5838,82.4154,2.2542,28.1769
1028,82.1600,49.8979,119.3985,80.0000,wall,q3,0.0000,16.2549,82.7540,1.7821,22.2758
1029,82.2400,49.5415,121.1805,74.0000,wall,q3,0.0000,15.4743,83.4770,1.8174,22.7170
1030,82.3200,49.8979,123.3190,70.0000,wall,q3,0.0000,15.3092,83.6278,2.1680,27.0997
1031,82.4000,49.8979,125.4575,71.0000,wall,q3,0.0000,14.7858,84.1776,2.1385,26.7310
1032,82.4800,50.6107,127.2396,64.0000,wall,q3,0.0000,15.0244,83.9920,1.9193,23.9918
1033,82.5600,50.9671,129.3780,71.0000,wall,q3,0.0000,14.6520,84.3002,2.1680,27.0997
1034,82.6400,51.6799,130.8037,68.0000,wall,q3,0.0000,14.7686,84.0877,1.5939,19.9241
1035,82.7200,52.3928,132.9422,65.0000,wall,q3,0.0000,14.6953,84.1574,2.2542,28.1769
1036,82.8000,53.1056,134.7242,73.0000,wall,q3,0.0000,14.7686,84.1516,1.9193,23.9918
1037,82.8800,53.8184,136.5063,69.0000,wall,q3,0.0000,14.6650,84.1896,1.9193,23.9918
1038,82.9600,54.5312,138.6448,68.0000,wall,q3,0.0000,14.3454,84.4219,2.2542,28.1769
1039,83.0400,55.6005,140.4269,72.0000,wall,q3,0.0000,14.5083,84.2354,2.0782,25.9779
1040,83.1200,56.6697,141.8525,80.0000,wall,q3,0.0000,14.8372,83.9335,1.7821,22.2758
1041,83.2000,57.7390,142.9217,81.0000,wall,q3,0.0000,15.2260,83.4967,1.5121,18.9017
1042,83.2800,59.1646,143.9910,82.0000,wall,q3,0.0000,15.9154,82.7758,1.7821,22.2758
1043,83.3600,60.5903,145.0602,77.0000,wall,q3,0.0000,16.5838,82.0872,1.7821,22.2758
1044,83.4400,62.0159,145.7731,75.0000,wall,q3,0.0000,17.4023,81.2427,1.5939,19.9241
1045,83.5200,64.1544,146.4859,75.0000,wall,q3,0.0000,18.8327,79.8234,2.2542,28.1769
1046,83.6000,65.5801,147.1987,84.0000,wall,q2,0.0000,19.6027,79.0319,1.5939,19.9241
1047,83.6800,67.7185,147.5551,88.0000,wall,q2,0.0000,21.1008,77.4771,2.1680,27.0997
