Track file,G:\Water Maze Data\xxx_0001\data\track_00061.trk
Object,0
Samples,981
Name,9,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,168.2271,85.8956,102.0000,center,q1,0.0000,57.8598,40.9165,1.2851,16.0633
795,63.5200,166.8014,86.9649,106.0000,center,q1,0.0000,59.6138,39.1781,1.7821,22.2758
796,63.6000,165.7322,88.0341,104.0000,center,q1,0.0000,61.0477,37.7716,1.5121,18.9017
797,63.6800,163.9501,89.1033,109.0000,center,q1,0.0000,63.1204,35.7144,2.0782,25.9779
798,63.7600,162.8809,89.8162,112.0000,center,q1,0.0000,64.3955,34.4543,1.2851,16.0633
799,63.8400,161.0988,90.8854,116.0000,center,q1,0.0000,66.4546,32.4020,2.0782,25.9779
800,63.9200,159.6732,91.9546,111.0000,center,q1,0.0000,68.1710,30.6864,1.7821,22.2758
801,64.0000,158.2475,92.6675,111.0000,center,q1,0.0000,69.7587,29.1012,1.5939,19.9241
802,64.0800,156.8219,93.7367,106.0000,center,q1,0.0000,71.4695,27.3968,1.7821,22.2758
803,64.1600,155.0398,94.8059,104.0000,center,q1,0.0000,73.5076,25.3645,2.0782,25.9779
804,64.2400,153.9706,95.8752,105.0000,center,q1,0.0000,74.8790,24.0218,1.5121,18.9017
805,64.3200,152.5449,96.9444,109.0000,center,q1,0.0000,76.5891,22.3564,1.7821,22.2758
806,64.4000,151.1193,97.6573,101.0000,center,q1,0.0000,78.1456,20.7959,1.5939,19.9241
807,64.4800,149.6936,98.7265,107.0000,center,q1,0.0000,79.7872,19.1617,1.7821,22.2758
808,64.5600,148.2679,100.1521,107.0000,center,q1,0.0000,81.4558,17.4984,2.0162,25.2022
809,64.6400,147.1987,101.2214,101.0000,center,q1,0.0000,82.6771,16.3033,1.5121,18.9017
810,64.7200,145.7731,102.2906,109.0000,center,q1,0.0000,84.1747,14.8088,1.7821,22.2758
811,64.8000,144.3474,103.3599,105.0000,center,q1,0.0000,85.5993,13.3848,1.7821,22.2758
812,64.8800,142.9217,104.7855,109.0000,center,q1,0.0000,86.8486,12.1092,2.0162,25.2022
813,64.9600,141.8525,105.8548,102.0000,center,q1,0.0000,87.6059,11.2950,1.5121,18.9017
814,65.0400,140.4269,106.9240,106.0000,center,q1,0.0000,88.4487,10.3068,1.7821,22.2758
815,65.1200,139.3576,107.9932,99.0000,center,q1,0.0000,88.7247,9.8531,1.5121,18.9017
816,65.2000,137.9320,109.0625,99.0000,center,q1,0.0000,88.9535,9.3500,1.7821,22.2758
817,65.2800,136.8627,110.1317,105.0000,center,q2,0.0000,88.6925,9.3907,1.5121,18.9017
818,65.3600,135.7935,111.2010,101.0000,center,q2,0.0000,88.2560,9.6706,1.5121,18.9017
819,65.4400,134.7242,112.6266,101.0000,center,q2,0.0000,87.2456,10.5021,1.7821,22.2758
820,65.5200,133.6550,113.6959,103.0000,center,q2,0.0000,86.4440,11.2043,1.5121,18.9017
821,65.6000,132.9422,115.1215,102.0000,center,q2,0.0000,85.1410,12.4609,1.5939,19.9241
822,65.6800,132.5858,116.5472,103.0000,center,q2,0.0000,83.7844,13.8244,1.4695,18.3691
823,65.7600,131.8729,117.9728,107.0000,center,q2,0.0000,82.3808,15.1824,1.5939,19.9241
824,65.8400,131.5165,119.3985,104.0000,center,q2,0.0000,80.9694,16.5902,1.4695,18.3691
825,65.9200,131.1601,120.8241,111.0000,center,q2,0.0000,79.5600,18.0080,1.4695,18.3691
826,66.0000,130.8037,122.6062,109.0000,center,q2,0.0000,77.7798,19.7898,1.8174,22.7170
827,66.0800,131.1601,124.0318,105.0000,center,q2,0.0000,76.3557,21.2155,1.4695,18.3691
828,66.1600,131.1601,125.4575,111.0000,center,q2,0.0000,74.9316,22.6411,1.4257,17.8207
829,66.2400,131.5165,126.8831,111.0000,center,q2,0.0000,73.4912,24.0722,1.4695,18.3691
830,66.3200,132.2293,128.3088,113.0000,center,q2,0.0000,72.0387,25.5226,1.5939,19.9241
831,66.4000,132.5858,129.7345,109.0000,center,q2,0.0000,70.6022,26.9656,1.4695,18.3691
832,66.4800,133.2986,131.1601,106.0000,center,q2,0.0000,69.1589,28.4382,1.5939,19.9241
833,66.5600,134.0114,132.5858,97.0000,center,q2,0.0000,67.7223,29.9232,1.5939,19.9241
834,66.6400,134.7242,133.6550,103.0000,center,q2,0.0000,66.5644,31.0651,1.2851,16.0633
835,66.7200,135.7935,134.7242,98.0000,center,q2,0.0000,65.3336,32.2691,1.5121,18.9017
836,66.8000,136.5063,135.4371,106.0000,center,q2,0.0000,64.5197,33.0858,1.0081,12.6011
837,66.8800,137.5755,136.1499,104.0000,center,q2,0.0000,63.6624,33.9803,1.2851,16.0633
838,66.9600,138.6448,136.8627,97.0000,center,q2,0.0000,62.8137,34.8991,1.2851,16.0633
839,67.0400,140.0704,137.2191,97.0000,center,q2,0.0000,62.1315,35.5844,1.4695,18.3691
840,67.1200,141.1397,137.5755,95.0000,center,q2,0.0000,61.4903,36.2146,1.1271,14.0885
841,67.2000,142.2089,137.5755,98.0000,center,q2,0.0000,61.2077,36.5292,1.0692,13.3655
842,67.2800,143.2782,137.5755,100.0000,center,q2,0.0000,60.9039,36.8721,1.0692,13.3655
843,67.3600,144.3474,137.2191,103.0000,center,q2,0.0000,60.8726,36.9101,1.1271,14.0885
844,67.4400,145.7731,136.8627,104.0000,center,q2,0.0000,60.7504,37.1231,1.4695,18.3691
845,67.5200,146.8423,136.1499,104.0000,center,q2,0.0000,60.9800,36.9173,1.2851,16.0633
846,67.6000,147.9115,135.4371,105.0000,center,q2,0.0000,61.2077,36.7553,1.2851,16.0633
847,67.6800,148.9808,134.7242,110.0000,center,q2,0.0000,61.3663,36.6377,1.2851,16.0633
848,67.7600,150.0500,134.0114,109.0000,center,q2,0.0000,61.4325,36.5649,1.2851,16.0633
849,67.8400,151.4757,132.9422,106.0000,center,q2,0.0000,61.6193,36.4397,1.7821,22.2758
850,67.9200,152.1885,131.8729,100.0000,center,q2,0.0000,62.1591,35.9765,1.2851,16.0633
851,68.0000,153.2577,131.1601,92.0000,center,q1,0.0000,62.0876,36.0542,1.2851,16.0633
852,68.0800,153.6141,130.0909,93.0000,center,q1,0.0000,62.7328,35.4464,1.1271,14.0885
853,68.1600,154.3270,129.0216,94.0000,center,q1,0.0000,63.1345,35.1006,1.2851,16.0633
854,68.2400,154.6834,127.9524,96.0000,center,q1,0.0000,63.7093,34.5533,1.1271,14.0885
855,68.3200,155.0398,126.8831,96.0000,center,q1,0.0000,64.2899,34.0346,1.1271,14.0885
856,68.4000,155.3962,125.8139,93.0000,center,q1,0.0000,64.8290,33.5457,1.1271,14.0885
857,68.4800,155.3962,124.7447,92.0000,center,q1,0.0000,65.5568,32.8219,1.0692,13.3655
858,68.5600,155.3962,123.3190,97.0000,center,q1,0.0000,66.5415,31.8871,1.4257,17.8207
859,68.6400,155.3962,122.2498,96.0000,center,q1,0.0000,67.2904,31.2104,1.0692,13.3655
860,68.7200,155.3962,121.1805,95.0000,center,q1,0.0000,67.9638,30.5561,1.0692,13.3655
861,68.8000,155.0398,119.7549,93.0000,center,q1,0.0000,69.1378,29.4290,1.4695,18.3691
862,68.8800,154.6834,119.0421,94.0000,center,q1,0.0000,69.8606,28.7298,0.7970,9.9621
863,68.9600,153.9706,117.9728,99.0000,center,q1,0.0000,71.0694,27.5418,1.2851,16.0633
864,69.0400,153.6141,116.9036,97.0000,center,q1,0.0000,71.9752,26.6650,1.1271,14.0885
865,69.1200,152.9013,116.1907,100.0000,center,q1,0.0000,72.9603,25.6842,1.0081,12.6011
866,69.2000,152.1885,115.1215,93.0000,center,q1,0.0000,74.1408,24.5248,1.2851,16.0633
867,69.2800,151.4757,114.4087,98.0000,center,q1,0.0000,75.1221,23.5520,1.0081,12.6011
868,69.3600,150.7628,113.6959,86.0000,center,q1,0.0000,76.0999,22.5823,1.0081,12.6011
869,69.4400,149.6936,112.9830,93.0000,center,q1,0.0000,77.3836,21.3022,1.2851,16.0633
870,69.5200,148.9808,112.6266,99.0000,center,q1,0.0000,78.1781,20.5057,0.7970,9.9621
871,69.6000,147.9115,112.2702,96.0000,center,q1,0.0000,79.2785,19.3972,1.1271,14.0885
872,69.6800,146.8423,111.9138,100.0000,center,q1,0.0000,80.3710,18.2911,1.1271,14.0885
873,69.7600,145.7731,111.9138,95.0000,center,q1,0.0000,81.2630,17.3716,1.0692,13.3655
874,69.8400,144.7038,111.5574,100.0000,center,q1,0.0000,82.3284,16.2760,1.1271,14.0885
875,69.9200,143.6346,111.5574,98.0000,center,q1,0.0000,83.1597,15.3848,1.0692,13.3655
876,70.0000,142.9217,111.5574,97.0000,center,q1,0.0000,83.6851,14.8037,0.7128,8.9103
877,70.0800,141.4961,111.9138,97.0000,center,q1,0.0000,84.4707,13.9094,1.4695,18.3691
878,70.1600,140.4269,111.9138,96.0000,center,q1,0.0000,85.1649,13.1192,1.0692,13.3655
879,70.2400,139.3576,112.2702,106.0000,center,q1,0.0000,85.5392,12.6353,1.1271,14.0885
880,70.3200,138.2884,112.6266,97.0000,center,q2,0.0000,85.8194,12.2365,1.1271,14.0885
881,70.4000,137.2191,113.3394,95.0000,center,q2,0.0000,85.7365,12.2362,1.2851,16.0633
882,70.4800,136.1499,113.6959,95.0000,center,q2,0.0000,85.7831,12.0474,1.1271,14.0885
883,70.5600,135.0807,114.0523,91.0000,center,q2,0.0000,85.7765,11.9623,1.1271,14.0885
884,70.6400,134.0114,114.4087,91.0000,center,q2,0.0000,85.6876,11.9830,1.1271,14.0885
885,70.7200,132.9422,114.4087,100.0000,center,q2,0.0000,85.8453,11.7575,1.0692,13.3655
886,70.8000,131.8729,114.7651,97.0000,center,q2,0.0000,85.5867,11.9818,1.1271,14.0885
887,70.8800,130.8037,114.7651,101.0000,center,q2,0.0000,85.6134,11.9492,1.0692,13.3655
888,70.9600,129.3780,115.1215,101.0000,center,q2,0.0000,85.1970,12.4074,1.4695,18.3691
889,71.0400,128.3088,115.1215,103.0000,center,q2,0.0000,85.0335,12.5897,1.0692,13.3655
890,71.1200,126.8831,115.4779,103.0000,center,q2,0.0000,84.4030,13.3052,1.4695,18.3691
891,71.2000,125.1011,115.4779,101.0000,center,q2,0.0000,83.8655,13.9565,1.7821,22.2758
892,71.2800,124.0318,115.4779,102.0000,center,q2,0.0000,83.4905,14.4390,1.0692,13.3655
893,71.3600,122.6062,115.4779,102.0000,center,q2,0.0000,82.8237,15.1760,1.4257,17.8207
894,71.4400,121.1805,115.4779,98.0000,center,q2,0.0000,82.0966,16.0063,1.4257,17.8207
895,71.5200,119.7549,115.1215,93.0000,center,q2,0.0000,81.5494,16.6511,1.4695,18.3691
896,71.6000,118.3292,114.7651,96.0000,center,q2,0.0000,80.9129,17.3964,1.4695,18.3691
897,71.6800,116.9036,114.4087,96.0000,center,q2,0.0000,80.1684,18.2300,1.4695,18.3691
898,71.7600,115.8343,114.4087,93.0000,center,q2,0.0000,79.3970,19.0673,1.0692,13.3655
899,71.8400,114.4087,114.0523,89.0000,center,q3,0.0000,78.5420,20.0157,1.4695,18.3691
900,71.9200,112.9830,114.0523,94.0000,center,q3,0.0000,77.4131,21.2106,1.4257,17.8207
901,72.0000,111.9138,114.0523,100.0000,center,q3,0.0000,76.5161,22.1248,1.0692,13.3655
902,72.0800,110.4881,114.4087,100.0000,center,q3,0.0000,75.1221,23.5376,1.4695,18.3691
903,72.1600,109.4189,114.7651,94.0000,center,q3,0.0000,74.0217,24.6447,1.1271,14.0885
904,72.2400,108.3497,115.1215,101.0000,center,q3,0.0000,72.9220,25.7535,1.1271,14.0885
905,72.3200,106.9240,115.8343,104.0000,center,q3,0.0000,71.3334,27.3465,1.5939,19.9241
906,72.4000,105.8548,116.5472,106.0000,center,q3,0.0000,70.0495,28.6264,1.2851,16.0633
907,72.4800,104.7855,117.6164,105.0000,center,q3,0.0000,68.5816,30.0805,1.5121,18.9017
908,72.5600,103.7163,118.6856,106.0000,center,q3,0.0000,67.1156,31.5400,1.5121,18.9017
909,72.6400,103.0035,119.7549,102.0000,center,q3,0.0000,65.9374,32.6989,1.2851,16.0633
910,72.7200,102.2906,120.8241,104.0000,center,q3,0.0000,64.7584,33.8669,1.2851,16.0633
911,72.8000,101.5778,122.2498,106.0000,center,q3,0.0000,63.3705,35.2384,1.5939,19.9241
912,72.8800,100.8650,123.6754,107.0000,center,q2,0.0000,61.9473,36.6279,1.5939,19.9241
913,72.9600,100.1521,125.1011,106.0000,center,q2,0.0000,60.5116,38.0334,1.5939,19.9241
914,73.0400,99.7957,126.5267,109.0000,center,q2,0.0000,59.3361,39.1690,1.4695,18.3691
915,73.1200,99.4393,128.3088,109.0000,center,q2,0.0000,57.9564,40.5492,1.8174,22.7170
916,73.2000,99.0829,130.0909,101.0000,center,q2,0.0000,56.4552,41.9628,1.8174,22.7170
917,73.2800,99.0829,131.5165,102.0000,center,q2,0.0000,55.4655,42.9031,1.4257,17.8207
918,73.3600,99.0829,133.2986,104.0000,center,q2,0.0000,54.2557,44.1151,1.7821,22.2758
919,73.4400,99.0829,135.0807,105.0000,center,q2,0.0000,52.9463,45.3647,1.7821,22.2758
920,73.5200,99.0829,136.8627,103.0000,center,q2,0.0000,51.6123,46.6489,1.7821,22.2758
921,73.6000,99.4393,138.6448,105.0000,center,q2,0.0000,50.4951,47.7288,1.8174,22.7170
922,73.6800,99.4393,140.4269,108.0000,center,q2,0.0000,49.1140,49.0806,1.7821,22.2758
923,73.7600,99.7957,142.2089,111.0000,center,q2,0.0000,47.9028,50.2372,1.8174,22.7170
924,73.8400,100.1521,144.3474,106.0000,center,q2,0.0000,46.4077,51.7178,2.1680,27.0997
925,73.9200,100.8650,146.1295,111.0000,center,q2,0.0000,45.3584,52.7493,1.9193,23.9918
926,74.0000,101.2214,147.9115,99.0000,center,q2,0.0000,44.0138,54.0250,1.8174,22.7170
927,74.0800,102.2906,149.6936,109.0000,center,q2,0.0000,43.0331,54.9556,2.0782,25.9779
928,74.1600,103.3599,151.4757,108.0000,center,q2,0.0000,42.0538,55.9480,2.0782,25.9779
929,74.2400,104.0727,153.2577,115.0000,center,q2,0.0000,40.8058,57.1657,1.9193,23.9918
930,74.3200,105.4983,155.0398,108.0000,center,q2,0.0000,39.8434,58.1051,2.2822,28.5270
931,74.4000,106.9240,156.4655,104.0000,center,q2,0.0000,39.0838,58.7923,2.0162,25.2022
932,74.4800,108.3497,158.2475,111.0000,center,q2,0.0000,37.9827,59.8697,2.2822,28.5270
933,74.5600,109.7753,159.3168,110.0000,center,q2,0.0000,37.4251,60.3455,1.7821,22.2758
934,74.6400,111.5574,160.3860,107.0000,center,q2,0.0000,37.0670,60.7550,2.0782,25.9779
935,74.7200,113.3394,161.0988,109.0000,center,q2,0.0000,36.8263,60.8911,1.9193,23.9918
936,74.8000,115.1215,161.4552,105.0000,center,q2,0.0000,36.9743,60.7431,1.8174,22.7170
937,74.8800,116.9036,161.4552,101.0000,center,q2,0.0000,37.4302,60.3025,1.7821,22.2758
938,74.9600,118.6856,161.8117,103.0000,center,q2,0.0000,37.4505,60.2607,1.8174,22.7170
939,75.0400,120.1113,161.4552,98.0000,center,q2,0.0000,38.0211,59.6357,1.4695,18.3691
940,75.1200,121.8934,160.7424,97.0000,center,q2,0.0000,38.9666,58.6327,1.9193,23.9918
941,75.2000,122.9626,160.0296,98.0000,center,q2,0.0000,39.8482,57.7706,1.2851,16.0633
942,75.2800,124.0318,158.9603,95.0000,center,q2,0.0000,41.0804,56.5708,1.5121,18.9017
943,75.3600,124.7447,157.8911,87.0000,center,q2,0.0000,42.2466,55.4251,1.2851,16.0633
944,75.4400,125.1011,157.8911,85.0000,center,q2,0.0000,42.3052,55.3862,0.3564,4.4552
945,75.5200,125.4575,158.2475,80.0000,center,q2,0.0000,41.9978,55.7042,0.5040,6.3006
946,75.6000,125.8139,158.2475,77.0000,center,q2,0.0000,42.0417,55.6700,0.3564,4.4552
947,75.6800,125.8139,158.2475,78.0000,center,q2,0.0000,42.0417,55.6700,0.0000,0.0000
948,75.7600,125.8139,158.2475,85.0000,center,q2,0.0000,42.0417,55.6700,0.0000,0.0000
949,75.8400,125.4575,158.2475,96.0000,center,q2,0.0000,41.9978,55.7042,0.3564,4.4552
950,75.9200,125.4575,158.2475,83.0000,center,q2,0.0000,41.9978,55.7042,0.0000,0.0000
951,76.0000,125.4575,158.2475,74.0000,center,q2,0.0000,41.9978,55.7042,0.0000,0.0000
952,76.0800,125.4575,158.2475,67.0000,center,q2,0.0000,41.9978,55.7042,0.0000,0.0000
953,76.1600,125.4575,158.6039,80.0000,center,q2,0.0000,41.6440,56.0589,0.3564,4.4552
954,76.2400,125.1011,158.2475,85.0000,center,q2,0.0000,41.9540,55.7406,0.5040,6.3006
955,76.3200,125.1011,157.5347,83.0000,center,q2,0.0000,42.6566,55.0318,0.7128,8.9103
956,76.4000,125.1011,157.1783,81.0000,center,q2,0.0000,43.0080,54.6774,0.3564,4.4552
957,76.4800,125.1011,156.8219,80.0000,center,q2,0.0000,43.3596,54.3231,0.3564,4.4552
958,76.5600,125.1011,156.4655,86.0000,SW,q2,0.0000,43.7112,53.9688,0.3564,4.4552
959,76.6400,125.1011,155.7526,82.0000,SW,q2,0.0000,44.4146,53.2603,0.7128,8.9103
960,76.7200,124.7447,155.0398,95.0000,SW,q2,0.0000,45.0634,52.5929,0.7970,9.9621
961,76.8000,124.7447,154.6834,100.0000,SW,q2,0.0000,45.4158,52.2390,0.3564,4.4552
962,76.8800,125.1011,153.9706,86.0000,SW,q2,0.0000,46.1744,51.4894,0.7970,9.9621
963,76.9600,125.1011,153.6141,89.0000,SW,q2,0.0000,46.5266,51.1354,0.3564,4.4552
964,77.0400,125.1011,153.9706,88.0000,SW,q2,0.0000,46.1744,51.4894,0.3564,4.4552
965,77.1200,125.1011,153.6141,89.0000,SW,q2,0.0000,46.5266,51.1354,0.3564,4.4552
966,77.2000,125.4575,153.2577,97.0000,SW,q2,0.0000,46.9344,50.7413,0.5040,6.3006
967,77.2800,126.1703,152.5449,111.0000,center,q2,0.0000,47.7448,49.9592,1.0081,12.6011
968,77.3600,126.5267,152.1885,103.0000,center,q2,0.0000,48.1158,49.5712,0.5040,6.3006
969,77.4400,125.4575,151.8321,102.0000,SW,q2,0.0000,48.3423,49.3244,1.1271,14.0885
970,77.5200,124.3883,152.1885,114.0000,SW,q2,0.0000,47.8179,49.8086,1.1271,14.0885
971,77.6000,124.3883,152.1885,107.0000,SW,q2,0.0000,47.8179,49.8086,0.0000,0.0000
972,77.6800,124.0318,152.5449,111.0000,SW,q2,0.0000,47.4043,50.2100,0.5040,6.3006
973,77.7600,123.6754,152.5449,113.0000,SW,q2,0.0000,47.3440,50.2605,0.3564,4.4552
974,77.8400,123.3190,152.5449,115.0000,SW,q2,0.0000,47.2863,50.3135,0.3564,4.4552
975,77.9200,123.3190,152.5449,115.0000,SW,q2,0.0000,47.2863,50.3135,0.0000,0.0000
976,78.0000,122.9626,152.9013,114.0000,SW,q2,0.0000,46.8789,50.7208,0.5040,6.3006
977,78.0800,122.9626,152.5449,109.0000,SW,q2,0.0000,47.2312,50.3689,0.3564,4.4552
978,78.1600,123.3190,152.5449,110.0000,SW,q2,0.0000,47.2863,50.3135,0.3564,4.4552
979,78.2400,123.3190,152.5449,106.0000,SW,q2,0.0000,47.2863,50.3135,0.0000,0.0000
980,78.3200,123.3190,152.5449,102.0000,SW,q2,0.0000,47.2863,50.3135,0.0000,0.0000
981,78.4000,123.3190,152.5449,102.0000,SW,q2,0.0000,47.2863,50.3135,0.0000,0.0000
