Track file,G:\Water Maze Data\xxx_0001\data\track_00796.trk
Object,0
Samples,966
Name,9,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
788,62.9600,220.2634,76.6289,63.0000,wall,q1,0.0000,5.9746,93.0510,1.8174,22.7170
789,63.0400,219.9070,75.2032,63.0000,wall,q1,0.0000,5.8997,93.1218,1.4695,18.3691
790,63.1200,219.1942,73.7776,61.0000,wall,q1,0.0000,6.0904,92.8771,1.5939,19.9241
791,63.2000,218.8378,71.9955,63.0000,wall,q1,0.0000,5.7580,93.1133,1.8174,22.7170
792,63.2800,218.1250,70.5698,64.0000,wall,q1,0.0000,5.9746,92.9260,1.5939,19.9241
793,63.3600,217.0557,69.1442,56.0000,wall,q1,0.0000,6.4253,92.4337,1.7821,22.2758
794,63.4400,216.3429,67.7185,53.0000,wall,q1,0.0000,6.6584,92.3029,1.5939,19.9241
795,63.5200,215.6301,66.2929,54.0000,wall,q1,0.0000,6.6964,92.1994,1.5939,19.9241
796,63.6000,214.5608,64.5108,57.0000,wall,q1,0.0000,6.8557,91.9467,2.0782,25.9779
797,63.6800,213.4916,63.0852,53.0000,wall,q1,0.0000,7.1727,91.5851,1.7821,22.2758
798,63.7600,212.7788,60.9467,59.0000,wall,q1,0.0000,6.8557,91.8978,2.2542,28.1769
799,63.8400,211.7095,59.5210,57.0000,wall,q1,0.0000,7.2168,91.6124,1.7821,22.2758
800,63.9200,210.6403,57.7390,61.0000,wall,q1,0.0000,7.1727,91.5359,2.0782,25.9779
801,64.0000,209.2146,56.3133,67.0000,wall,q1,0.0000,7.6525,91.0179,2.0162,25.2022
802,64.0800,208.1454,54.1748,58.0000,wall,q1,0.0000,7.4165,91.2225,2.3909,29.8862
803,64.1600,206.7197,52.7492,59.0000,wall,q1,0.0000,7.9137,90.7980,2.0162,25.2022
804,64.2400,205.6505,50.9671,63.0000,wall,q4,0.0000,7.7104,90.9123,2.0782,25.9779
805,64.3200,204.5813,49.5415,64.0000,wall,q4,0.0000,7.7104,90.8646,1.7821,22.2758
806,64.4000,203.1556,47.4030,60.0000,wall,q4,0.0000,7.5607,90.9998,2.5701,32.1267
807,64.4800,202.0864,45.6209,65.0000,wall,q4,0.0000,7.3130,91.2602,2.0782,25.9779
808,64.5600,201.0171,43.4824,65.0000,wall,q4,0.0000,6.8093,91.7970,2.3909,29.8862
809,64.6400,199.9479,41.7004,69.0000,wall,q4,0.0000,6.3056,92.1559,2.0782,25.9779
810,64.7200,199.2351,39.9183,64.0000,wall,q4,0.0000,5.5445,92.8218,1.9193,23.9918
811,64.8000,198.1658,38.1362,69.0000,wall,q4,0.0000,5.2985,93.2652,2.0782,25.9779
812,64.8800,197.0966,36.7106,76.0000,wall,q4,0.0000,5.0404,93.5004,1.7821,22.2758
813,64.9600,196.0273,35.9977,73.0000,wall,q4,0.0000,5.0656,93.2567,1.2851,16.0633
814,65.0400,194.9581,34.9285,72.0000,wall,q4,0.0000,5.0404,93.2892,1.5121,18.9017
815,65.1200,192.8196,33.8593,73.0000,wall,q4,0.0000,5.6354,92.6289,2.3909,29.8862
816,65.2000,190.3247,32.4336,66.0000,wall,q4,0.0000,6.3056,92.0673,2.8735,35.9187
817,65.2800,188.8991,31.7208,72.0000,wall,q4,0.0000,6.5429,91.7063,1.5939,19.9241
818,65.3600,187.1170,30.6515,73.0000,wall,q4,0.0000,6.7248,91.4327,2.0782,25.9779
819,65.4400,184.9785,29.5823,67.0000,wall,q4,0.0000,7.1283,90.9938,2.3909,29.8862
820,65.5200,183.1965,28.5131,72.0000,wall,q4,0.0000,7.3476,90.8202,2.0782,25.9779
821,65.6000,181.4144,27.4438,72.0000,wall,q4,0.0000,7.4165,90.6940,2.0782,25.9779
822,65.6800,179.2759,26.0182,74.0000,wall,q4,0.0000,7.3390,90.7259,2.5701,32.1267
823,65.7600,177.4938,24.9489,72.0000,wall,q4,0.0000,7.3390,90.7060,2.0782,25.9779
824,65.8400,175.7118,23.8797,77.0000,wall,q4,0.0000,7.3390,90.7338,2.0782,25.9779
825,65.9200,173.5733,22.4540,78.0000,wall,q4,0.0000,7.0205,90.9558,2.5701,32.1267
826,66.0000,172.1476,21.3848,75.0000,wall,q4,0.0000,6.6964,91.2498,1.7821,22.2758
827,66.0800,170.3656,19.9591,76.0000,wall,q4,0.0000,6.2245,91.7451,2.2822,28.5270
828,66.1600,168.5835,18.8899,78.0000,wall,q4,0.0000,5.8997,91.9689,2.0782,25.9779
829,66.2400,166.8014,17.8207,74.0000,wall,q4,0.0000,5.6354,92.2390,2.0782,25.9779
830,66.3200,165.0194,16.3950,81.0000,wall,q4,0.0000,4.9643,92.8864,2.2822,28.5270
831,66.4000,163.5937,15.3258,86.0000,wall,q4,0.0000,4.4086,93.3745,1.7821,22.2758
832,66.4800,161.4552,14.6129,87.0000,wall,q4,0.0000,4.5083,93.3226,2.2542,28.1769
833,66.5600,159.6732,13.9001,88.0000,wall,q4,0.0000,4.4086,93.4339,1.9193,23.9918
834,66.6400,158.2475,13.5437,83.0000,wall,q4,0.0000,4.4086,93.3467,1.4695,18.3691
835,66.7200,156.4655,13.5437,83.0000,wall,q4,0.0000,4.8477,92.8417,1.7821,22.2758
836,66.8000,153.9706,13.5437,76.0000,wall,q4,0.0000,5.5330,92.1878,2.4949,31.1862
837,66.8800,151.4757,13.5437,81.0000,wall,q4,0.0000,6.1526,91.5973,2.4949,31.1862
838,66.9600,149.3372,13.9001,70.0000,wall,q4,0.0000,7.0024,90.7935,2.1680,27.0997
839,67.0400,147.1987,13.9001,71.0000,wall,q4,0.0000,7.2694,90.3852,2.1385,26.7310
840,67.1200,144.7038,14.2565,74.0000,wall,q4,0.0000,7.9696,89.6186,2.5202,31.5028
841,67.2000,142.5653,14.2565,78.0000,wall,q4,0.0000,8.3206,89.3160,2.1385,26.7310
842,67.2800,140.7833,14.6129,70.0000,wall,q4,0.0000,8.9388,88.7480,1.8174,22.7170
843,67.3600,138.2884,14.6129,70.0000,wall,q4,0.0000,9.2667,88.5069,2.4949,31.1862
844,67.4400,135.7935,14.6129,74.0000,wall,q4,0.0000,9.2667,88.3358,2.4949,31.1862
845,67.5200,133.6550,14.2565,77.0000,wall,q4,0.0000,8.9743,88.6012,2.1680,27.0997
846,67.6000,131.5165,13.9001,74.0000,wall,q4,0.0000,8.9103,88.9186,2.1680,27.0997
847,67.6800,129.3780,13.5437,71.0000,wall,q4,0.0000,8.4718,89.2877,2.1680,27.0997
848,67.7600,126.8831,13.1873,80.0000,wall,q4,0.0000,7.8411,89.7231,2.5202,31.5028
849,67.8400,124.7447,12.4745,65.0000,wall,q4,0.0000,7.1283,90.5571,2.2542,28.1769
850,67.9200,122.6062,12.1181,80.0000,wall,q4,0.0000,6.7625,91.0842,2.1680,27.0997
851,68.0000,120.4677,11.7616,70.0000,wall,q4,0.0000,6.0590,91.6596,2.1680,27.0997
852,68.0800,118.6856,11.7616,73.0000,wall,q4,0.0000,5.7470,91.8809,1.7821,22.2758
853,68.1600,116.5472,11.4052,79.0000,wall,q4,0.0000,5.0404,92.5433,2.1680,27.0997
854,68.2400,114.4087,11.7616,77.0000,wall,q4,0.0000,5.1031,92.5500,2.1680,27.0997
855,68.3200,112.2702,11.7616,85.0000,wall,q4,0.0000,4.8477,92.9565,2.1385,26.7310
856,68.4000,110.4881,12.1181,77.0000,wall,q4,0.0000,4.7551,92.9837,1.8174,22.7170
857,68.4800,108.7061,12.8309,74.0000,wall,q4,0.0000,5.0404,92.7004,1.9193,23.9918
858,68.5600,106.5676,13.9001,71.0000,wall,q4,0.0000,5.5330,92.2057,2.3909,29.8862
859,68.6400,104.4291,14.9694,70.0000,wall,q4,0.0000,5.9746,91.7706,2.3909,29.8862
860,68.7200,102.6470,16.0386,69.0000,wall,q4,0.0000,6.5526,91.2848,2.0782,25.9779
861,68.8000,100.8650,17.1078,67.0000,wall,q4,0.0000,7.0024,90.8439,2.0782,25.9779
862,68.8800,98.7265,17.8207,69.0000,wall,q4,0.0000,6.8835,90.9081,2.2542,28.1769
863,68.9600,96.9444,18.8899,63.0000,wall,q4,0.0000,7.3390,90.5636,2.0782,25.9779
864,69.0400,95.1624,19.6027,71.0000,wall,q4,0.0000,7.3390,90.5929,1.9193,23.9918
865,69.1200,93.0239,20.3156,76.0000,wall,q4,0.0000,7.1015,90.8113,2.2542,28.1769
866,69.2000,90.8854,21.0284,77.0000,wall,q4,0.0000,6.8557,91.0849,2.2542,28.1769
867,69.2800,89.1033,21.3848,73.0000,wall,q4,0.0000,6.3757,91.5661,1.8174,22.7170
868,69.3600,87.3213,22.0976,74.0000,wall,q4,0.0000,6.2245,91.7669,1.9193,23.9918
869,69.4400,85.5392,22.4540,73.0000,wall,q4,0.0000,5.7470,92.3175,1.8174,22.7170
870,69.5200,84.4700,23.1669,70.0000,wall,q4,0.0000,5.7470,92.2321,1.2851,16.0633
871,69.6000,83.4007,23.8797,63.0000,wall,q4,0.0000,5.8456,92.1645,1.2851,16.0633
872,69.6800,81.9751,25.6618,63.0000,wall,q4,0.0000,6.6297,91.3992,2.2822,28.5270
873,69.7600,80.5494,26.7310,67.0000,wall,q4,0.0000,6.8465,91.2781,1.7821,22.2758
874,69.8400,79.1238,28.1567,62.0000,wall,q4,0.0000,7.3130,90.8988,2.0162,25.2022
875,69.9200,78.0545,29.2259,59.0000,wall,q4,0.0000,7.5185,90.6427,1.5121,18.9017
876,70.0000,76.6289,31.0080,64.0000,wall,q3,0.0000,8.0804,90.0550,2.2822,28.5270
877,70.0800,75.5596,32.4336,61.0000,wall,q3,0.0000,8.5836,89.5799,1.7821,22.2758
878,70.1600,74.4904,33.8593,61.0000,wall,q3,0.0000,9.1077,89.1378,1.7821,22.2758
879,70.2400,73.4211,35.9977,64.0000,wall,q3,0.0000,10.0809,88.1880,2.3909,29.8862
880,70.3200,72.3519,37.4234,65.0000,wall,q3,0.0000,10.4095,87.8228,1.7821,22.2758
881,70.4000,71.2827,39.2055,64.0000,wall,q3,0.0000,11.0890,87.2322,2.0782,25.9779
882,70.4800,70.2134,40.9875,72.0000,wall,q3,0.0000,11.6368,86.6874,2.0782,25.9779
883,70.5600,68.7878,42.7696,73.0000,wall,q3,0.0000,12.0603,86.4453,2.2822,28.5270
884,70.6400,67.3621,44.1953,67.0000,wall,q3,0.0000,11.8477,86.5040,2.0162,25.2022
885,70.7200,65.9365,45.9773,75.0000,wall,q3,0.0000,12.0971,86.3747,2.2822,28.5270
886,70.8000,64.5108,47.4030,75.0000,wall,q3,0.0000,12.0603,86.5334,2.0162,25.2022
887,70.8800,63.0852,48.8286,71.0000,wall,q3,0.0000,11.7670,86.7387,2.0162,25.2022
888,70.9600,60.9467,50.2543,77.0000,wall,q3,0.0000,10.9796,87.5593,2.5701,32.1267
889,71.0400,59.5210,51.6799,70.0000,wall,q3,0.0000,10.6924,87.8663,2.0162,25.2022
890,71.1200,57.7390,53.1056,72.0000,wall,q3,0.0000,10.1312,88.5130,2.2822,28.5270
891,71.2000,55.9569,54.1748,67.0000,wall,q3,0.0000,9.2462,89.4069,2.0782,25.9779
892,71.2800,54.5312,54.8877,69.0000,wall,q3,0.0000,8.4117,90.2257,1.5939,19.9241
893,71.3600,53.4620,55.6005,56.0000,wall,q3,0.0000,7.9137,90.7605,1.2851,16.0633
894,71.4400,52.7492,55.9569,56.0000,wall,q3,0.0000,7.4932,91.1863,0.7970,9.9621
895,71.5200,52.3928,55.9569,41.0000,wall,q3,0.0000,7.1727,91.4923,0.3564,4.4552
896,71.6000,52.3928,55.9569,34.0000,wall,q3,0.0000,7.1727,91.4923,0.0000,0.0000
897,71.6800,52.3928,55.9569,36.0000,wall,q3,0.0000,7.1727,91.4923,0.0000,0.0000
898,71.7600,52.7492,56.3133,40.0000,wall,q3,0.0000,7.6525,91.0037,0.5040,6.3006
899,71.8400,53.1056,56.6697,56.0000,wall,q3,0.0000,8.1353,90.5153,0.5040,6.3006
900,71.9200,53.1056,56.6697,56.0000,wall,q3,0.0000,8.1353,90.5153,0.0000,0.0000
901,72.0000,53.1056,56.6697,50.0000,wall,q3,0.0000,8.1353,90.5153,0.0000,0.0000
902,72.0800,53.4620,56.6697,54.0000,wall,q3,0.0000,8.4493,90.2089,0.3564,4.4552
903,72.1600,53.4620,56.3133,66.0000,wall,q3,0.0000,8.2900,90.3917,0.3564,4.4552
904,72.2400,53.8184,55.9569,54.0000,wall,q3,0.0000,8.4117,90.2708,0.5040,6.3006
905,72.3200,54.1748,55.2441,56.0000,wall,q3,0.0000,8.3129,90.3397,0.7970,9.9621
906,72.4000,54.5312,54.5312,53.0000,wall,q3,0.0000,8.2053,90.4155,0.7970,9.9621
907,72.4800,55.2441,53.1056,59.0000,wall,q3,0.0000,8.1275,90.5881,1.5939,19.9241
908,72.5600,55.9569,51.6799,54.0000,wall,q3,0.0000,7.8492,90.7883,1.5939,19.9241
909,72.6400,57.0261,50.6107,55.0000,wall,q3,0.0000,8.0804,90.5193,1.5121,18.9017
910,72.7200,58.0954,49.5415,62.0000,wall,q3,0.0000,8.3129,90.2748,1.5121,18.9017
911,72.8000,59.5210,48.1158,67.0000,wall,q3,0.0000,8.5688,89.9873,2.0162,25.2022
912,72.8800,60.5903,47.0466,65.0000,wall,q3,0.0000,8.7012,89.8008,1.5121,18.9017
913,72.9600,61.6595,45.6209,66.0000,wall,q3,0.0000,8.7012,89.8658,1.7821,22.2758
914,73.0400,63.0852,44.9081,67.0000,wall,q3,0.0000,9.3282,89.2317,1.5939,19.9241
915,73.1200,64.8672,43.8388,68.0000,wall,q3,0.0000,9.8321,88.5917,2.0782,25.9779
916,73.2000,66.6493,43.4824,70.0000,wall,q3,0.0000,10.8399,87.5113,1.8174,22.7170
917,73.2800,68.4314,42.7696,74.0000,wall,q3,0.0000,11.7670,86.7020,1.9193,23.9918
918,73.3600,70.2134,42.4132,68.0000,wall,q3,0.0000,12.7614,85.6764,1.8174,22.7170
919,73.4400,71.9955,42.0568,63.0000,wall,q3,0.0000,13.6185,84.6773,1.8174,22.7170
920,73.5200,73.7776,42.4132,73.0000,wall,q3,0.0000,15.1213,83.1867,1.8174,22.7170
921,73.6000,75.5596,42.4132,75.0000,wall,q3,0.0000,16.3251,81.9716,1.7821,22.2758
922,73.6800,77.6981,42.7696,71.0000,wall,q3,0.0000,17.9379,80.2744,2.1680,27.0997
923,73.7600,79.4802,43.1260,77.0000,wall,q3,0.0000,19.4074,78.8328,1.8174,22.7170
924,73.8400,81.2622,43.4824,78.0000,wall,q3,0.0000,20.8586,77.4069,1.8174,22.7170
925,73.9200,83.0443,43.8388,76.0000,wall,q3,0.0000,22.1694,75.9978,1.8174,22.7170
926,74.0000,85.1828,44.5517,83.0000,center,q3,0.0000,24.0308,74.1058,2.2542,28.1769
927,74.0800,86.6084,44.9081,80.0000,center,q3,0.0000,25.1644,72.9502,1.4695,18.3691
928,74.1600,89.1033,45.2645,82.0000,center,q3,0.0000,26.9464,71.1718,2.5202,31.5028
929,74.2400,91.2418,45.6209,77.0000,center,q4,0.0000,28.4863,69.6421,2.1680,27.0997
930,74.3200,93.0239,45.9773,89.0000,center,q4,0.0000,29.7087,68.3443,1.8174,22.7170
931,74.4000,95.5188,46.3337,77.0000,center,q4,0.0000,31.2995,66.6890,2.5202,31.5028
932,74.4800,97.3008,46.3337,82.0000,center,q4,0.0000,32.2293,65.7589,1.7821,22.2758
933,74.5600,99.4393,46.6901,77.0000,center,q4,0.0000,33.6240,64.3790,2.1680,27.0997
934,74.6400,101.5778,47.0466,80.0000,center,q4,0.0000,34.9085,63.0434,2.1680,27.0997
935,74.7200,103.3599,47.4030,84.0000,center,q4,0.0000,36.0242,61.9132,1.8174,22.7170
936,74.8000,105.8548,48.1158,85.0000,center,q4,0.0000,37.6737,60.1930,2.5947,32.4341
937,74.8800,107.9932,48.4722,82.0000,center,q4,0.0000,38.8507,59.0040,2.1680,27.0997
938,74.9600,110.1317,48.4722,85.0000,center,q4,0.0000,39.5619,58.2044,2.1385,26.7310
939,75.0400,112.2702,48.8286,82.0000,center,q4,0.0000,40.6374,57.1365,2.1680,27.0997
940,75.1200,114.4087,48.8286,84.0000,center,q4,0.0000,41.2347,56.4726,2.1385,26.7310
941,75.2000,116.5472,48.4722,88.0000,center,q4,0.0000,41.4820,56.2271,2.1680,27.0997
942,75.2800,118.6856,48.4722,82.0000,center,q4,0.0000,42.0145,55.7168,2.1385,26.7310
943,75.3600,120.8241,48.1158,84.0000,center,q4,0.0000,41.9978,55.6349,2.1680,27.0997
944,75.4400,122.9626,47.7594,91.0000,center,q4,0.0000,41.9540,55.6375,2.1680,27.0997
945,75.5200,125.4575,47.7594,81.0000,center,q4,0.0000,42.3517,55.3334,2.4949,31.1862
946,75.6000,127.2396,47.4030,80.0000,center,q4,0.0000,42.0568,55.5398,1.8174,22.7170
947,75.6800,129.3780,47.7594,79.0000,center,q4,0.0000,42.4671,55.0808,2.1680,27.0997
948,75.7600,131.5165,47.7594,74.0000,center,q4,0.0000,42.5343,55.0604,2.1385,26.7310
949,75.8400,132.9422,47.7594,88.0000,center,q4,0.0000,42.4506,55.0929,1.4257,17.8207
950,75.9200,133.2986,47.7594,81.0000,center,q4,0.0000,42.4371,55.1068,0.3564,4.4552
951,76.0000,133.2986,47.7594,75.0000,center,q4,0.0000,42.4371,55.1068,0.0000,0.0000
952,76.0800,134.0114,47.7594,76.0000,center,q4,0.0000,42.4192,55.1415,0.7128,8.9103
953,76.1600,134.3678,47.7594,82.0000,center,q4,0.0000,42.4147,55.1622,0.3564,4.4552
954,76.2400,135.0807,48.1158,92.0000,center,q4,0.0000,42.7696,54.8553,0.7970,9.9621
955,76.3200,136.1499,48.8286,92.0000,NE,q4,0.0000,43.4561,54.2361,1.2851,16.0633
956,76.4000,136.5063,49.1850,100.0000,NE,q4,0.0000,43.7678,53.9167,0.5040,6.3006
957,76.4800,136.8627,49.5415,104.0000,NE,q4,0.0000,44.0628,53.6002,0.5040,6.3006
958,76.5600,137.2191,49.5415,106.0000,NE,q4,0.0000,44.0066,53.6405,0.3564,4.4552
959,76.6400,137.5755,49.8979,109.0000,NE,q4,0.0000,44.3058,53.3295,0.5040,6.3006
960,76.7200,137.5755,49.8979,112.0000,NE,q4,0.0000,44.3058,53.3295,0.0000,0.0000
961,76.8000,137.9320,50.2543,105.0000,NE,q4,0.0000,44.5987,53.0214,0.5040,6.3006
962,76.8800,137.9320,50.6107,107.0000,NE,q4,0.0000,44.9491,52.6681,0.3564,4.4552
963,76.9600,138.2884,50.6107,111.0000,NE,q4,0.0000,44.8854,52.7164,0.3564,4.4552
964,77.0400,138.6448,50.6107,113.0000,NE,q4,0.0000,44.8246,52.7670,0.3564,4.4552
965,77.1200,139.0012,50.9671,115.0000,NE,q4,0.0000,45.1183,52.4677,0.5040,6.3006
966,77.2000,139.0012,50.9671,112.0000,NE,q4,0.0000,45.1183,52.4677,0.0000,0.0000
