Track file,G:\Water Maze Data\xxx_0001\data\track_00853.trk
Object,0
Samples,851
Name,9,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
793,63.3600,60.5903,53.8184,95.0000,wall,q3,0.0000,12.8507,85.7595,2.5202,31.5028
794,63.4400,61.3031,53.4620,88.0000,wall,q3,0.0000,13.1921,85.3810,0.7970,9.9621
795,63.5200,63.7980,52.0363,93.0000,wall,q3,0.0000,14.3365,84.2096,2.8735,35.9187
796,63.6000,65.2236,50.9671,98.0000,wall,q3,0.0000,14.7557,83.7346,1.7821,22.2758
797,63.6800,66.2929,50.2543,97.0000,wall,q3,0.0000,15.1968,83.3454,1.2851,16.0633
798,63.7600,69.1442,48.8286,103.0000,wall,q3,0.0000,16.3834,82.0831,3.1879,39.8482
799,63.8400,69.8570,48.4722,97.0000,wall,q3,0.0000,16.6335,81.7839,0.7970,9.9621
800,63.9200,72.7083,46.6901,102.0000,wall,q3,0.0000,17.5368,80.9017,3.3624,42.0300
801,64.0000,74.4904,45.6209,104.0000,wall,q3,0.0000,17.9379,80.3851,2.0782,25.9779
802,64.0800,75.9160,45.2645,99.0000,wall,q3,0.0000,18.6496,79.6470,1.4695,18.3691
803,64.1600,78.7673,44.1953,97.0000,wall,q3,0.0000,19.7158,78.4985,3.0452,38.0650
804,64.2400,80.9058,43.4824,97.0000,wall,q3,0.0000,20.6658,77.6363,2.2542,28.1769
805,64.3200,83.0443,43.1260,105.0000,wall,q3,0.0000,21.6005,76.5523,2.1680,27.0997
806,64.4000,85.1828,42.7696,99.0000,wall,q3,0.0000,22.6007,75.5149,2.1680,27.0997
807,64.4800,86.2520,42.7696,102.0000,center,q3,0.0000,23.2435,74.8714,1.0692,13.3655
808,64.5600,89.8162,42.4132,102.0000,center,q4,0.0000,25.0125,73.0929,3.5819,44.7739
809,64.6400,91.9546,42.0568,100.0000,center,q4,0.0000,25.8049,72.2101,2.1680,27.0997
810,64.7200,93.0239,41.7004,102.0000,center,q4,0.0000,26.0401,71.9405,1.1271,14.0885
811,64.8000,96.2316,40.6311,104.0000,center,q4,0.0000,26.7785,71.2328,3.3812,42.2654
812,64.8800,97.3008,40.2747,104.0000,center,q4,0.0000,26.9393,71.0311,1.1271,14.0885
813,64.9600,100.1521,39.2055,95.0000,center,q4,0.0000,27.2580,70.6853,3.0452,38.0650
814,65.0400,101.9342,38.8491,98.0000,center,q4,0.0000,27.6123,70.2510,1.8174,22.7170
815,65.1200,104.0727,38.4926,103.0000,center,q4,0.0000,28.1296,69.7230,2.1680,27.0997
816,65.2000,105.8548,38.4926,102.0000,center,q4,0.0000,28.7460,69.0550,1.7821,22.2758
817,65.2800,106.9240,38.4926,104.0000,center,q4,0.0000,29.0821,68.6733,1.0692,13.3655
818,65.3600,110.1317,38.8491,98.0000,center,q4,0.0000,30.5145,67.2778,3.2275,40.3432
819,65.4400,112.2702,39.2055,108.0000,center,q4,0.0000,31.3846,66.3043,2.1680,27.0997
820,65.5200,114.0523,39.5619,105.0000,center,q4,0.0000,32.2352,65.4794,1.8174,22.7170
821,65.6000,116.1907,40.2747,105.0000,center,q4,0.0000,33.4535,64.2658,2.2542,28.1769
822,65.6800,117.6164,40.6311,105.0000,center,q4,0.0000,34.1283,63.6044,1.4695,18.3691
823,65.7600,120.8241,41.3439,102.0000,center,q4,0.0000,35.2831,62.3054,3.2860,41.0746
824,65.8400,122.9626,42.0568,112.0000,center,q4,0.0000,36.3419,61.2862,2.2542,28.1769
825,65.9200,125.4575,42.7696,100.0000,center,q4,0.0000,37.4013,60.3003,2.5947,32.4341
826,66.0000,127.2396,43.4824,104.0000,center,q4,0.0000,38.1362,59.4521,1.9193,23.9918
827,66.0800,128.6652,43.8388,110.0000,center,q4,0.0000,38.5190,59.0234,1.4695,18.3691
828,66.1600,131.8729,44.9081,106.0000,center,q4,0.0000,39.6645,57.9160,3.3812,42.2654
829,66.2400,134.3678,45.6209,105.0000,center,q4,0.0000,40.2763,57.2968,2.5947,32.4341
830,66.3200,136.5063,45.9773,111.0000,center,q4,0.0000,40.5826,57.1084,2.1680,27.0997
831,66.4000,137.5755,45.6209,103.0000,center,q4,0.0000,40.0787,57.5760,1.1271,14.0885
832,66.4800,138.2884,45.6209,104.0000,center,q4,0.0000,39.9708,57.6620,0.7128,8.9103
833,66.5600,139.3576,45.2645,102.0000,center,q4,0.0000,39.4348,58.1601,1.1271,14.0885
834,66.6400,140.0704,44.9081,99.0000,center,q4,0.0000,38.9666,58.6192,0.7970,9.9621
835,66.7200,140.4269,44.9081,107.0000,center,q4,0.0000,38.9128,58.6755,0.3564,4.4552
836,66.8000,141.8525,45.2645,105.0000,center,q4,0.0000,39.0838,58.5718,1.4695,18.3691
837,66.8800,142.2089,45.2645,106.0000,center,q4,0.0000,39.0236,58.6390,0.3564,4.4552
838,66.9600,143.6346,46.3337,120.0000,center,q4,0.0000,39.8562,57.8850,1.7821,22.2758
839,67.0400,143.6346,47.0466,123.0000,NE,q4,0.0000,40.5451,57.1896,0.7128,8.9103
840,67.1200,143.9910,47.4030,122.0000,NE,q4,0.0000,40.8012,56.9226,0.5040,6.3006
841,67.2000,144.3474,48.1158,124.0000,NE,q4,0.0000,41.4084,56.3124,0.7970,9.9621
842,67.2800,144.3474,48.4722,127.0000,NE,q4,0.0000,41.7552,55.9663,0.3564,4.4552
843,67.3600,144.3474,49.1850,120.0000,NE,q4,0.0000,42.4491,55.2744,0.7128,8.9103
844,67.4400,144.3474,49.5415,121.0000,NE,q4,0.0000,42.7948,54.9286,0.3564,4.4552
845,67.5200,144.3474,49.5415,128.0000,NE,q4,0.0000,42.7948,54.9286,0.0000,0.0000
846,67.6000,144.3474,50.2543,122.0000,NE,q4,0.0000,43.4839,54.2375,0.7128,8.9103
847,67.6800,143.9910,50.2543,125.0000,NE,q4,0.0000,43.5714,54.1507,0.3564,4.4552
848,67.7600,143.6346,50.2543,121.0000,NE,q4,0.0000,43.6544,54.0662,0.3564,4.4552
849,67.8400,143.2782,50.6107,123.0000,NE,q4,0.0000,44.0859,53.6368,0.5040,6.3006
850,67.9200,143.2782,50.6107,127.0000,NE,q4,0.0000,44.0859,53.6368,0.0000,0.0000
851,68.0000,142.9217,50.9671,130.0000,NE,q4,0.0000,44.5189,53.2088,0.5040,6.3006
