Track file,G:\Water Maze Data\xxx_0001\data\track_00299.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,195.6709,96.9444,108.0000,center,q1,0.0000,34.1283,64.9633,2.1680,27.0997
529,42.2400,194.9581,99.0829,108.0000,center,q1,0.0000,34.9285,64.0933,2.2542,28.1769
530,42.3200,194.2453,100.8650,110.0000,center,q1,0.0000,35.6859,63.3017,1.9193,23.9918
531,42.4000,193.5324,103.0035,109.0000,center,q1,0.0000,36.5285,62.5591,2.2542,28.1769
532,42.4800,192.8196,104.7855,111.0000,center,q1,0.0000,37.1098,61.8773,1.9193,23.9918
533,42.5600,192.1068,106.9240,113.0000,center,q1,0.0000,37.7798,61.2709,2.2542,28.1769
534,42.6400,191.0375,108.3497,110.0000,center,q1,0.0000,38.7705,60.3182,1.7821,22.2758
535,42.7200,190.3247,110.4881,115.0000,center,q1,0.0000,39.1471,59.8448,2.2542,28.1769
536,42.8000,189.2555,111.9138,114.0000,center,q1,0.0000,39.9708,58.9875,1.7821,22.2758
537,42.8800,188.1862,113.6959,116.0000,center,q1,0.0000,40.7825,58.2377,2.0782,25.9779
538,42.9600,187.1170,115.8343,116.0000,center,q1,0.0000,41.3255,57.6327,2.3909,29.8862
539,43.0400,186.4042,117.6164,118.0000,center,q1,0.0000,41.5799,57.3721,1.9193,23.9918
540,43.1200,185.3349,119.7549,110.0000,center,q1,0.0000,42.0296,56.9389,2.3909,29.8862
541,43.2000,184.6221,121.1805,119.0000,center,q1,0.0000,42.1744,56.7043,1.5939,19.9241
542,43.2800,183.5529,122.9626,111.0000,center,q1,0.0000,42.5567,56.3064,2.0782,25.9779
543,43.3600,182.8400,124.7447,117.0000,center,q1,0.0000,42.5582,56.3111,1.9193,23.9918
544,43.4400,181.7708,126.1703,122.0000,center,q1,0.0000,42.8779,55.9082,1.7821,22.2758
545,43.5200,180.7016,127.9524,114.0000,center,q1,0.0000,43.0361,55.7194,2.0782,25.9779
546,43.6000,179.2759,129.3780,118.0000,center,q1,0.0000,43.5889,55.1234,2.0162,25.2022
547,43.6800,178.2067,131.1601,118.0000,center,q1,0.0000,43.5889,55.0843,2.0782,25.9779
548,43.7600,176.7810,132.5858,119.0000,center,q1,0.0000,44.0138,54.6305,2.0162,25.2022
549,43.8400,175.7118,134.0114,108.0000,center,q1,0.0000,44.0527,54.5397,1.7821,22.2758
550,43.9200,174.2861,135.4371,111.0000,center,q1,0.0000,44.3115,54.2221,2.0162,25.2022
551,44.0000,173.2169,136.5063,109.0000,center,q1,0.0000,44.4832,54.0320,1.5121,18.9017
552,44.0800,171.7912,137.9320,109.0000,center,q1,0.0000,44.6087,53.8435,2.0162,25.2022
553,44.1600,170.7220,139.0012,104.0000,center,q1,0.0000,44.6257,53.7515,1.5121,18.9017
554,44.2400,169.6527,140.0704,101.0000,center,q1,0.0000,44.6940,53.7018,1.5121,18.9017
555,44.3200,168.5835,141.1397,95.0000,center,q1,0.0000,44.6257,53.6947,1.5121,18.9017
556,44.4000,167.1579,141.8525,98.0000,center,q1,0.0000,45.0408,53.2265,1.5939,19.9241
557,44.4800,165.7322,142.9217,97.0000,center,q1,0.0000,45.1690,53.0711,1.7821,22.2758
558,44.5600,164.3065,143.6346,105.0000,center,q1,0.0000,45.4829,52.6986,1.5939,19.9241
559,44.6400,162.8809,144.3474,114.0000,center,q1,0.0000,45.7655,52.3721,1.5939,19.9241
560,44.7200,161.4552,145.0602,109.0000,center,q2,0.0000,46.0491,52.0923,1.5939,19.9241
561,44.8000,159.6732,145.7731,110.0000,center,q2,0.0000,46.3954,51.6612,1.9193,23.9918
562,44.8800,158.2475,146.8423,105.0000,center,q2,0.0000,46.2102,51.7888,1.7821,22.2758
563,44.9600,157.1783,147.1987,96.0000,center,q2,0.0000,46.4624,51.5404,1.1271,14.0885
564,45.0400,155.7526,147.5551,87.0000,center,q2,0.0000,46.8626,51.1418,1.4695,18.3691
565,45.1200,154.6834,147.5551,97.0000,center,q2,0.0000,47.3400,50.6324,1.0692,13.3655
566,45.2000,153.2577,147.5551,102.0000,center,q2,0.0000,47.9783,49.9807,1.4257,17.8207
567,45.2800,152.1885,147.9115,115.0000,center,q2,0.0000,48.0630,49.8355,1.1271,14.0885
568,45.3600,150.7628,147.5551,110.0000,center,q2,0.0000,48.9650,48.9193,1.4695,18.3691
569,45.4400,149.3372,147.5551,110.0000,center,q2,0.0000,49.4799,48.3602,1.4257,17.8207
570,45.5200,148.2679,147.1987,109.0000,center,q2,0.0000,50.1581,47.6321,1.1271,14.0885
571,45.6000,146.4859,146.4859,111.0000,center,q2,0.0000,51.4348,46.3421,1.9193,23.9918
572,45.6800,145.4166,145.7731,117.0000,center,q2,0.0000,52.4715,45.3190,1.2851,16.0633
573,45.7600,143.9910,145.4166,114.0000,center,q2,0.0000,53.1725,44.5440,1.4695,18.3691
574,45.8400,142.5653,144.3474,119.0000,center,q2,0.0000,54.5883,43.1177,1.7821,22.2758
575,45.9200,141.1397,143.2782,121.0000,center,q2,0.0000,56.0193,41.7186,1.7821,22.2758
576,46.0000,140.0704,142.5653,115.0000,center,q2,0.0000,56.9593,40.7759,1.2851,16.0633
577,46.0800,138.6448,141.4961,116.0000,center,q2,0.0000,58.2221,39.4323,1.7821,22.2758
578,46.1600,137.2191,140.4269,111.0000,center,q2,0.0000,59.4794,38.1248,1.7821,22.2758
579,46.2400,135.7935,139.7140,120.0000,center,q2,0.0000,60.4118,37.2104,1.5939,19.9241
580,46.3200,134.3678,139.0012,111.0000,center,q2,0.0000,61.3041,36.3429,1.5939,19.9241
581,46.4000,132.9422,138.2884,122.0000,center,q2,0.0000,62.0415,35.5258,1.5939,19.9241
582,46.4800,131.5165,137.9320,120.0000,center,q2,0.0000,62.4548,35.1190,1.4695,18.3691
583,46.5600,129.7345,137.5755,122.0000,center,q2,0.0000,62.7783,34.7805,1.8174,22.7170
584,46.6400,128.3088,137.2191,110.0000,center,q2,0.0000,63.0942,34.5051,1.4695,18.3691
585,46.7200,126.8831,137.2191,116.0000,center,q2,0.0000,62.9925,34.6444,1.4257,17.8207
586,46.8000,125.1011,137.2191,112.0000,center,q2,0.0000,62.7044,34.8997,1.7821,22.2758
587,46.8800,123.6754,137.5755,121.0000,center,q2,0.0000,62.1561,35.5164,1.4695,18.3691
588,46.9600,122.2498,137.9320,120.0000,center,q2,0.0000,61.5513,36.1823,1.4695,18.3691
589,47.0400,120.4677,138.2884,119.0000,center,q2,0.0000,60.7076,36.9944,1.8174,22.7170
590,47.1200,119.3985,138.6448,118.0000,center,q2,0.0000,60.0829,37.6511,1.1271,14.0885
591,47.2000,117.9728,139.3576,120.0000,center,q2,0.0000,58.9851,38.7844,1.5939,19.9241
592,47.2800,116.5472,139.7140,121.0000,center,q2,0.0000,58.1642,39.6170,1.4695,18.3691
593,47.3600,115.1215,140.4269,114.0000,center,q2,0.0000,57.0306,40.8140,1.5939,19.9241
594,47.4400,113.6959,141.1397,113.0000,center,q2,0.0000,55.8387,42.0374,1.5939,19.9241
595,47.5200,112.6266,141.8525,101.0000,center,q2,0.0000,54.7556,43.1321,1.2851,16.0633
596,47.6000,112.2702,142.5653,101.0000,center,q2,0.0000,53.9598,43.9288,0.7970,9.9621
597,47.6800,111.9138,143.6346,107.0000,center,q2,0.0000,52.8370,45.0482,1.1271,14.0885
598,47.7600,111.5574,144.3474,116.0000,center,q2,0.0000,52.0412,45.8449,0.7970,9.9621
599,47.8400,111.9138,145.4166,120.0000,center,q2,0.0000,51.2071,46.6690,1.1271,14.0885
600,47.9200,112.2702,146.4859,117.0000,center,q2,0.0000,50.3666,47.5056,1.1271,14.0885
601,48.0000,113.3394,147.1987,113.0000,SW,q2,0.0000,50.0428,47.7566,1.2851,16.0633
602,48.0800,114.4087,147.9115,114.0000,SW,q2,0.0000,49.7257,48.0407,1.2851,16.0633
603,48.1600,115.4779,147.9115,118.0000,SW,q2,0.0000,50.1037,47.6825,1.0692,13.3655
604,48.2400,116.9036,147.9115,118.0000,SW,q2,0.0000,50.4863,47.2385,1.4257,17.8207
605,48.3200,118.3292,147.5551,115.0000,SW,q2,0.0000,51.2095,46.4905,1.4695,18.3691
606,48.4000,119.3985,146.8423,119.0000,SW,q2,0.0000,52.1984,45.5214,1.2851,16.0633
607,48.4800,120.8241,146.1295,111.0000,SW,q2,0.0000,53.2489,44.4856,1.5939,19.9241
608,48.5600,121.8934,145.0602,117.0000,SW,q2,0.0000,54.4940,43.2080,1.5121,18.9017
609,48.6400,122.9626,143.9910,112.0000,center,q2,0.0000,55.7021,41.9460,1.5121,18.9017
610,48.7200,123.6754,142.9217,111.0000,center,q2,0.0000,56.8566,40.7633,1.2851,16.0633
611,48.8000,124.7447,141.8525,112.0000,center,q2,0.0000,58.0702,39.5293,1.5121,18.9017
612,48.8800,125.8139,140.4269,114.0000,center,q2,0.0000,59.6489,37.9620,1.7821,22.2758
613,48.9600,126.5267,139.0012,115.0000,center,q2,0.0000,61.1755,36.4563,1.5939,19.9241
614,49.0400,127.5960,137.9320,107.0000,center,q2,0.0000,62.3734,35.2769,1.5121,18.9017
615,49.1200,128.6652,136.8627,103.0000,center,q2,0.0000,63.4576,34.1238,1.5121,18.9017
616,49.2000,129.7345,135.4371,107.0000,center,q2,0.0000,64.9152,32.6435,1.7821,22.2758
617,49.2800,130.8037,134.3678,107.0000,center,q2,0.0000,66.0327,31.5512,1.5121,18.9017
618,49.3600,131.8729,133.6550,117.0000,center,q2,0.0000,66.7103,30.8510,1.2851,16.0633
619,49.4400,132.9422,132.9422,106.0000,center,q2,0.0000,67.3857,30.1893,1.2851,16.0633
620,49.5200,134.3678,131.8729,120.0000,center,q2,0.0000,68.3812,29.2534,1.7821,22.2758
621,49.6000,135.7935,130.8037,120.0000,center,q2,0.0000,69.2075,28.3986,1.7821,22.2758
622,49.6800,137.2191,130.0909,121.0000,center,q2,0.0000,69.7159,27.9797,1.5939,19.9241
623,49.7600,139.0012,129.0216,118.0000,center,q2,0.0000,70.3038,27.4065,2.0782,25.9779
624,49.8400,140.4269,127.9524,121.0000,center,q2,0.0000,70.9191,26.8541,1.7821,22.2758
625,49.9200,141.8525,127.2396,119.0000,center,q2,0.0000,71.1194,26.7358,1.5939,19.9241
626,50.0000,143.6346,126.1703,124.0000,center,q2,0.0000,71.4082,26.5645,2.0782,25.9779
627,50.0800,145.4166,125.4575,118.0000,center,q2,0.0000,71.1489,26.8549,1.9193,23.9918
628,50.1600,146.8423,124.3883,119.0000,center,q2,0.0000,71.3334,26.7792,1.7821,22.2758
629,50.2400,148.2679,123.3190,118.0000,center,q1,0.0000,71.3557,26.8220,1.7821,22.2758
630,50.3200,150.0500,122.2498,116.0000,center,q1,0.0000,71.0551,27.2312,2.0782,25.9779
631,50.4000,151.1193,121.5369,114.0000,center,q1,0.0000,70.8725,27.5005,1.2851,16.0633
632,50.4800,152.5449,120.4677,120.0000,center,q1,0.0000,70.5734,27.8723,1.7821,22.2758
633,50.5600,154.3270,119.7549,114.0000,center,q1,0.0000,69.6904,28.8490,1.9193,23.9918
634,50.6400,155.7526,119.0421,110.0000,center,q1,0.0000,69.0017,29.6183,1.5939,19.9241
635,50.7200,157.1783,118.3292,112.0000,center,q1,0.0000,68.2092,30.4517,1.5939,19.9241
636,50.8000,158.9603,117.9728,115.0000,center,q1,0.0000,66.8729,31.8269,1.8174,22.7170
637,50.8800,160.7424,117.2600,120.0000,center,q1,0.0000,65.6701,33.0874,1.9193,23.9918
638,50.9600,162.1681,117.2600,118.0000,center,q1,0.0000,64.3955,34.3757,1.4257,17.8207
639,51.0400,163.9501,116.9036,107.0000,center,q1,0.0000,62.9602,35.8591,1.8174,22.7170
640,51.1200,165.7322,116.5472,113.0000,center,q1,0.0000,61.4903,37.3721,1.8174,22.7170
641,51.2000,167.1579,116.1907,107.0000,center,q1,0.0000,60.2939,38.5766,1.4695,18.3691
642,51.2800,168.9399,115.8343,111.0000,center,q1,0.0000,58.7390,40.1358,1.8174,22.7170
643,51.3600,170.3656,115.1215,112.0000,center,q1,0.0000,57.6520,41.2689,1.5939,19.9241
644,51.4400,171.7912,114.4087,115.0000,center,q1,0.0000,56.5339,42.4316,1.5939,19.9241
645,51.5200,173.2169,113.3394,120.0000,center,q1,0.0000,55.4105,43.5340,1.7821,22.2758
646,51.6000,174.6425,111.9138,124.0000,center,q1,0.0000,54.3726,44.6063,2.0162,25.2022
647,51.6800,176.0682,110.8445,125.0000,center,q1,0.0000,53.1821,45.8035,1.7821,22.2758
648,51.7600,177.1374,109.4189,122.0000,center,q1,0.0000,52.3260,46.6334,1.7821,22.2758
649,51.8400,178.2067,107.6368,124.0000,center,q1,0.0000,51.5667,47.4783,2.0782,25.9779
650,51.9200,178.9195,106.2112,124.0000,center,q1,0.0000,50.9684,48.0658,1.5939,19.9241
651,52.0000,179.9887,104.4291,123.0000,center,q1,0.0000,49.9437,49.0416,2.0782,25.9779
652,52.0800,180.3451,102.6470,122.0000,center,q1,0.0000,49.6695,49.3718,1.8174,22.7170
653,52.1600,181.0580,100.8650,121.0000,center,q1,0.0000,48.8611,50.1224,1.9193,23.9918
654,52.2400,181.4144,99.0829,118.0000,center,q1,0.0000,48.4722,50.5788,1.8174,22.7170
655,52.3200,181.4144,96.9444,116.0000,center,q1,0.0000,48.2331,50.7815,2.1385,26.7310
656,52.4000,181.4144,95.1624,122.0000,center,q1,0.0000,47.9359,51.0183,1.7821,22.2758
657,52.4800,181.0580,93.0239,128.0000,center,q1,0.0000,47.9796,51.0328,2.1680,27.0997
658,52.5600,181.0580,91.2418,120.0000,center,q1,0.0000,47.5475,51.4045,1.7821,22.2758
659,52.6400,180.3451,89.1033,119.0000,center,q1,0.0000,47.7168,51.2407,2.2542,28.1769
660,52.7200,180.3451,87.3213,115.0000,center,q1,0.0000,47.1894,51.7462,1.7821,22.2758
661,52.8000,179.9887,85.5392,112.0000,center,q1,0.0000,46.8951,51.9712,1.8174,22.7170
662,52.8800,179.2759,83.7571,107.0000,center,q1,0.0000,46.9303,51.9268,1.9193,23.9918
663,52.9600,178.5631,82.3315,114.0000,center,q1,0.0000,47.0209,51.8113,1.5939,19.9241
664,53.0400,177.8503,80.5494,108.0000,center,q1,0.0000,46.8626,51.8967,1.9193,23.9918
665,53.1200,177.1374,79.4802,103.0000,center,q1,0.0000,47.0209,51.7272,1.2851,16.0633
666,53.2000,176.4246,78.0545,99.0000,center,q1,0.0000,46.9493,51.7588,1.5939,19.9241
667,53.2800,176.0682,76.6289,107.0000,center,q1,0.0000,46.5157,52.1473,1.4695,18.3691
668,53.3600,175.7118,75.2032,108.0000,center,q1,0.0000,46.0656,52.5740,1.4695,18.3691
669,53.4400,175.3554,73.4211,106.0000,center,q4,0.0000,45.4116,53.2340,1.8174,22.7170
670,53.5200,174.9989,71.9955,112.0000,center,q4,0.0000,44.8373,53.7420,1.4695,18.3691
671,53.6000,174.9989,70.9263,108.0000,center,q4,0.0000,44.2010,54.3622,1.0692,13.3655
672,53.6800,174.6425,69.8570,103.0000,center,q4,0.0000,43.8099,54.7114,1.1271,14.0885
673,53.7600,173.9297,68.7878,96.0000,center,q4,0.0000,43.7010,54.8016,1.2851,16.0633
674,53.8400,173.2169,67.7185,106.0000,center,q4,0.0000,43.6006,54.9218,1.2851,16.0633
675,53.9200,172.5041,67.0057,111.0000,center,q4,0.0000,43.6006,54.8382,1.0081,12.6011
676,54.0000,171.4348,66.2929,119.0000,center,q4,0.0000,43.8635,54.5080,1.2851,16.0633
677,54.0800,170.3656,65.9365,113.0000,center,q4,0.0000,44.4017,53.9621,1.1271,14.0885
678,54.1600,169.2963,65.9365,119.0000,center,q4,0.0000,45.1971,53.1866,1.0692,13.3655
679,54.2400,167.5143,66.2929,114.0000,center,q4,0.0000,46.6575,51.6647,1.8174,22.7170
680,54.3200,166.4450,66.6493,112.0000,center,q4,0.0000,47.6489,50.6590,1.1271,14.0885
681,54.4000,165.0194,67.7185,113.0000,center,q4,0.0000,49.4067,48.8981,1.7821,22.2758
682,54.4800,163.9501,68.4314,115.0000,center,q4,0.0000,50.6559,47.6427,1.2851,16.0633
683,54.5600,163.2373,69.5006,124.0000,center,q4,0.0000,51.9264,46.3782,1.2851,16.0633
684,54.6400,161.8117,70.9263,113.0000,center,q4,0.0000,53.9410,44.3623,2.0162,25.2022
685,54.7200,161.0988,71.9955,119.0000,center,q4,0.0000,55.2073,43.0987,1.2851,16.0633
686,54.8000,160.0296,73.4211,113.0000,center,q4,0.0000,56.9771,41.3324,1.7821,22.2758
687,54.8800,158.9603,74.8468,118.0000,center,q4,0.0000,58.7477,39.5676,1.7821,22.2758
688,54.9600,157.8911,76.6289,117.0000,center,q4,0.0000,60.7797,37.5549,2.0782,25.9779
689,55.0400,157.1783,78.0545,113.0000,center,q4,0.0000,62.3112,36.0537,1.5939,19.9241
690,55.1200,156.1090,79.4802,123.0000,center,q4,0.0000,64.0633,34.2987,1.7821,22.2758
691,55.2000,155.0398,81.2622,120.0000,center,q4,0.0000,66.0606,32.3078,2.0782,25.9779
692,55.2800,153.9706,83.0443,116.0000,center,q4,0.0000,68.0628,30.3286,2.0782,25.9779
693,55.3600,152.9013,84.4700,122.0000,center,q4,0.0000,69.8215,28.5909,1.7821,22.2758
694,55.4400,151.8321,86.2520,116.0000,center,q4,0.0000,71.8303,26.6360,2.0782,25.9779
695,55.5200,150.7628,87.6777,116.0000,center,q4,0.0000,73.5871,24.9162,1.7821,22.2758
696,55.6000,149.6936,89.8162,113.0000,center,q4,0.0000,75.7586,22.7917,2.3909,29.8862
697,55.6800,148.6244,91.2418,118.0000,center,q4,0.0000,77.4869,21.1077,1.7821,22.2758
698,55.7600,147.5551,93.0239,117.0000,center,q1,0.0000,79.3850,19.2575,2.0782,25.9779
699,55.8400,146.1295,94.8059,118.0000,center,q1,0.0000,81.5400,17.1429,2.2822,28.5270
700,55.9200,145.0602,96.5880,113.0000,center,q1,0.0000,83.3626,15.4024,2.0782,25.9779
701,56.0000,143.9910,98.3701,122.0000,center,q1,0.0000,85.1112,13.7560,2.0782,25.9779
702,56.0800,142.9217,99.7957,125.0000,center,q1,0.0000,86.6018,12.3242,1.7821,22.2758
703,56.1600,141.4961,101.5778,122.0000,center,q1,0.0000,88.3654,10.5952,2.2822,28.5270
704,56.2400,140.4269,103.3599,124.0000,center,q1,0.0000,89.5172,9.4688,2.0782,25.9779
705,56.3200,139.0012,105.1419,128.0000,center,q1,0.0000,90.5297,8.3574,2.2822,28.5270
706,56.4000,137.9320,106.9240,127.0000,center,q1,0.0000,90.4932,8.0799,2.0782,25.9779
707,56.4800,136.5063,108.3497,127.0000,center,q1,0.0000,90.3864,7.8243,2.0162,25.2022
708,56.5600,135.4371,110.1317,121.0000,center,q2,0.0000,89.3830,8.5689,2.0782,25.9779
709,56.6400,134.0114,111.9138,123.0000,center,q2,0.0000,88.1235,9.5905,2.2822,28.5270
710,56.7200,132.9422,113.3394,125.0000,center,q2,0.0000,86.9020,10.7049,1.7821,22.2758
711,56.8000,131.5165,115.1215,119.0000,center,q2,0.0000,85.2432,12.3164,2.2822,28.5270
712,56.8800,130.4473,116.9036,114.0000,center,q2,0.0000,83.4624,14.0963,2.0782,25.9779
713,56.9600,129.3780,118.3292,112.0000,center,q2,0.0000,82.0030,15.5940,1.7821,22.2758
714,57.0400,128.3088,120.1113,118.0000,center,q2,0.0000,80.1011,17.4983,2.0782,25.9779
715,57.1200,127.5960,121.8934,117.0000,center,q2,0.0000,78.2309,19.3730,1.9193,23.9918
716,57.2000,126.8831,123.3190,125.0000,center,q2,0.0000,76.7158,20.9060,1.5939,19.9241
717,57.2800,126.1703,125.1011,122.0000,center,q2,0.0000,74.8510,22.7958,1.9193,23.9918
718,57.3600,125.4575,127.2396,123.0000,center,q2,0.0000,72.6358,25.0376,2.2542,28.1769
719,57.4400,124.7447,128.6652,120.0000,center,q2,0.0000,71.1301,26.5881,1.5939,19.9241
720,57.5200,124.0318,130.4473,120.0000,center,q2,0.0000,69.2323,28.4889,1.9193,23.9918
721,57.6000,123.3190,132.2293,123.0000,center,q2,0.0000,67.3206,30.3920,1.9193,23.9918
722,57.6800,122.9626,134.0114,117.0000,center,q2,0.0000,65.5113,32.2065,1.8174,22.7170
723,57.7600,122.2498,135.4371,120.0000,center,q2,0.0000,63.9412,33.7664,1.5939,19.9241
724,57.8400,121.8934,136.8627,111.0000,center,q2,0.0000,62.4731,35.2357,1.4695,18.3691
725,57.9200,121.5369,138.2884,110.0000,center,q2,0.0000,61.0050,36.7051,1.4695,18.3691
726,58.0000,120.8241,139.7140,111.0000,center,q2,0.0000,59.4356,38.2674,1.5939,19.9241
727,58.0800,120.1113,140.7833,113.0000,center,q2,0.0000,58.2101,39.4895,1.2851,16.0633
728,58.1600,119.7549,142.2089,121.0000,center,q2,0.0000,56.7414,40.9582,1.4695,18.3691
729,58.2400,119.0421,143.2782,123.0000,center,q2,0.0000,55.5182,42.1836,1.2851,16.0633
730,58.3200,118.6856,144.3474,114.0000,center,q2,0.0000,54.3925,43.3100,1.1271,14.0885
731,58.4000,117.9728,146.1295,110.0000,SW,q2,0.0000,52.4848,45.2215,1.9193,23.9918
732,58.4800,117.6164,147.1987,116.0000,SW,q2,0.0000,51.3594,46.3481,1.1271,14.0885
733,58.5600,117.2600,148.6244,112.0000,SW,q2,0.0000,49.8902,47.8160,1.4695,18.3691
734,58.6400,116.9036,149.6936,119.0000,SW,q2,0.0000,48.7648,48.9425,1.1271,14.0885
735,58.7200,116.1907,151.1193,124.0000,SW,q2,0.0000,47.2029,50.5137,1.5939,19.9241
736,58.8000,115.4779,152.5449,125.0000,SW,q2,0.0000,45.6432,52.0862,1.5939,19.9241
737,58.8800,114.7651,153.9706,121.0000,SW,q2,0.0000,44.0859,53.6600,1.5939,19.9241
738,58.9600,114.0523,155.3962,111.0000,SW,q2,0.0000,42.5313,55.2349,1.5939,19.9241
739,59.0400,113.3394,156.8219,116.0000,center,q2,0.0000,40.9798,56.8109,1.5939,19.9241
740,59.1200,112.2702,158.2475,113.0000,center,q2,0.0000,39.3155,58.5008,1.7821,22.2758
741,59.2000,111.5574,160.0296,114.0000,center,q2,0.0000,37.3962,60.4174,1.9193,23.9918
742,59.2800,110.4881,161.0988,110.0000,center,q2,0.0000,36.0048,61.7771,1.5121,18.9017
743,59.3600,110.1317,162.5245,100.0000,center,q2,0.0000,34.5482,63.2405,1.4695,18.3691
744,59.4400,109.7753,163.5937,98.0000,center,q2,0.0000,33.4231,64.3674,1.1271,14.0885
745,59.5200,109.4189,164.3065,102.0000,center,q2,0.0000,32.6289,65.1579,0.7970,9.9621
746,59.6000,109.7753,165.7322,109.0000,center,q2,0.0000,31.4473,66.3903,1.4695,18.3691
747,59.6800,109.7753,166.8014,111.0000,center,q2,0.0000,30.4290,67.4045,1.0692,13.3655
748,59.7600,110.1317,167.5143,111.0000,center,q2,0.0000,29.8239,67.9714,0.7970,9.9621
749,59.8400,110.8445,168.5835,114.0000,center,q2,0.0000,28.9595,68.7779,1.2851,16.0633
750,59.9200,111.5574,169.6527,114.0000,center,q2,0.0000,28.1025,69.5988,1.2851,16.0633
751,60.0000,112.6266,170.3656,112.0000,center,q2,0.0000,27.7270,69.9958,1.2851,16.0633
752,60.0800,114.0523,170.7220,111.0000,center,q2,0.0000,27.7568,69.9815,1.4695,18.3691
753,60.1600,115.4779,171.0784,102.0000,center,q2,0.0000,27.7568,69.9980,1.4695,18.3691
754,60.2400,116.5472,171.0784,107.0000,center,q2,0.0000,27.9847,69.7691,1.0692,13.3655
755,60.3200,118.3292,171.0784,108.0000,center,q2,0.0000,28.2445,69.4225,1.7821,22.2758
756,60.4000,119.3985,171.0784,98.0000,center,q2,0.0000,28.3813,69.2357,1.0692,13.3655
757,60.4800,120.4677,170.7220,92.0000,center,q2,0.0000,28.8871,68.7128,1.1271,14.0885
758,60.5600,121.5369,170.3656,92.0000,center,q2,0.0000,29.4273,68.2044,1.1271,14.0885
759,60.6400,122.2498,169.6527,100.0000,center,q2,0.0000,30.2427,67.4026,1.0081,12.6011
760,60.7200,123.3190,169.2963,103.0000,center,q2,0.0000,30.7632,66.9185,1.1271,14.0885
761,60.8000,124.0318,168.2271,112.0000,center,q2,0.0000,31.9204,65.7773,1.2851,16.0633
762,60.8800,125.1011,167.5143,113.0000,center,q2,0.0000,32.7629,64.9631,1.2851,16.0633
763,60.9600,126.1703,166.0886,112.0000,center,q2,0.0000,34.2157,63.4536,1.7821,22.2758
764,61.0400,126.8831,165.0194,111.0000,center,q2,0.0000,35.2849,62.3366,1.2851,16.0633
765,61.1200,127.9524,163.5937,110.0000,center,q2,0.0000,36.7175,60.8517,1.7821,22.2758
766,61.2000,128.6652,162.5245,111.0000,center,q2,0.0000,37.8067,59.7520,1.2851,16.0633
767,61.2800,129.7345,161.0988,115.0000,center,q2,0.0000,39.2848,58.2949,1.7821,22.2758
768,61.3600,130.8037,159.6732,115.0000,center,q2,0.0000,40.7871,56.8563,1.7821,22.2758
769,61.4400,131.5165,158.2475,113.0000,center,q2,0.0000,42.1789,55.4331,1.5939,19.9241
770,61.5200,132.5858,156.8219,105.0000,center,q2,0.0000,43.5350,54.0288,1.7821,22.2758
771,61.6000,133.6550,155.3962,111.0000,center,q2,0.0000,44.9208,52.6474,1.7821,22.2758
772,61.6800,134.7242,153.9706,107.0000,center,q2,0.0000,46.3337,51.2908,1.7821,22.2758
773,61.7600,135.4371,152.5449,112.0000,center,q2,0.0000,47.7594,49.9277,1.5939,19.9241
774,61.8400,136.5063,151.1193,112.0000,center,q2,0.0000,49.0467,48.6180,1.7821,22.2758
775,61.9200,137.2191,149.6936,112.0000,center,q2,0.0000,50.3364,47.2907,1.5939,19.9241
776,62.0000,138.2884,148.2679,114.0000,center,q2,0.0000,51.5667,46.0357,1.7821,22.2758
777,62.0800,139.0012,146.8423,114.0000,center,q2,0.0000,52.8755,44.7511,1.5939,19.9241
778,62.1600,139.7140,145.4166,112.0000,center,q2,0.0000,54.1994,43.4869,1.5939,19.9241
779,62.2400,140.4269,143.9910,114.0000,center,q2,0.0000,55.4964,42.2451,1.5939,19.9241
780,62.3200,141.4961,142.5653,118.0000,center,q2,0.0000,56.6013,41.1174,1.7821,22.2758
781,62.4000,142.2089,141.1397,110.0000,center,q2,0.0000,57.7698,39.9356,1.5939,19.9241
782,62.4800,142.9217,139.3576,109.0000,center,q2,0.0000,59.3029,38.4443,1.9193,23.9918
783,62.5600,143.6346,137.9320,112.0000,center,q2,0.0000,60.4454,37.3276,1.5939,19.9241
784,62.6400,143.9910,136.5063,113.0000,center,q2,0.0000,61.6636,36.1167,1.4695,18.3691
785,62.7200,144.7038,134.7242,115.0000,center,q2,0.0000,63.1164,34.7359,1.9193,23.9918
786,62.8000,145.0602,132.9422,112.0000,center,q2,0.0000,64.6328,33.2558,1.8174,22.7170
787,62.8800,145.7731,131.5165,117.0000,center,q2,0.0000,65.6623,32.2905,1.5939,19.9241
788,62.9600,146.1295,129.7345,117.0000,center,q2,0.0000,67.1052,30.8908,1.8174,22.7170
789,63.0400,146.4859,127.9524,116.0000,center,q2,0.0000,68.4611,29.5366,1.8174,22.7170
790,63.1200,146.8423,126.1703,123.0000,center,q2,0.0000,69.8079,28.2345,1.8174,22.7170
791,63.2000,147.1987,124.3883,124.0000,center,q2,0.0000,71.1444,26.9920,1.8174,22.7170
792,63.2800,147.5551,122.2498,121.0000,center,q1,0.0000,72.6393,25.5455,2.1680,27.0997
