Track file,G:\Water Maze Data\xxx_0001\data\track_00773.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
521,41.6000,201.7299,139.0012,83.0000,wall,q1,0.0000,19.2892,79.4716,1.7821,22.2758
522,41.6800,203.8684,137.5755,80.0000,wall,q1,0.0000,18.0121,80.7576,2.5701,32.1267
523,41.7600,205.2941,136.8627,86.0000,wall,q1,0.0000,17.0558,81.7474,1.5939,19.9241
524,41.8400,207.0761,136.1499,85.0000,wall,q1,0.0000,15.7831,83.0823,1.9193,23.9918
525,41.9200,208.8582,135.4371,79.0000,wall,q1,0.0000,14.5083,84.4397,1.9193,23.9918
526,42.0000,210.9967,135.0807,86.0000,wall,q1,0.0000,12.6313,86.2822,2.1680,27.0997
527,42.0800,212.7788,135.0807,81.0000,wall,q1,0.0000,10.9332,87.9375,1.7821,22.2758
528,42.1600,214.5608,134.7242,80.0000,wall,q1,0.0000,9.4096,89.4700,1.8174,22.7170
529,42.2400,216.3429,135.0807,82.0000,wall,q1,0.0000,7.6525,91.2625,1.8174,22.7170
530,42.3200,217.4121,134.7242,76.0000,wall,q1,0.0000,6.7625,92.1394,1.1271,14.0885
531,42.4000,217.4121,135.0807,66.0000,wall,q1,0.0000,6.6584,92.2635,0.3564,4.4552
532,42.4800,217.0557,134.7242,71.0000,wall,q1,0.0000,7.1015,91.8052,0.5040,6.3006
533,42.5600,216.6993,134.3678,70.0000,wall,q1,0.0000,7.5523,91.3473,0.5040,6.3006
534,42.6400,216.6993,134.0114,77.0000,wall,q1,0.0000,7.6774,91.2248,0.3564,4.4552
535,42.7200,217.0557,133.6550,73.0000,wall,q1,0.0000,7.4421,91.4390,0.5040,6.3006
536,42.8000,217.4121,132.5858,73.0000,wall,q1,0.0000,7.4932,91.4209,1.1271,14.0885
537,42.8800,217.7685,131.1601,72.0000,wall,q1,0.0000,7.6774,91.3054,1.4695,18.3691
538,42.9600,218.1250,129.7345,71.0000,wall,q1,0.0000,7.8168,91.2135,1.4695,18.3691
539,43.0400,218.4814,128.3088,74.0000,wall,q1,0.0000,7.8895,91.1451,1.4695,18.3691
540,43.1200,218.8378,126.8831,76.0000,wall,q1,0.0000,7.8895,91.1004,1.4695,18.3691
541,43.2000,219.1942,125.4575,69.0000,wall,q1,0.0000,7.8895,91.0794,1.4695,18.3691
542,43.2800,219.5506,123.6754,71.0000,wall,q1,0.0000,7.9696,90.9997,1.8174,22.7170
543,43.3600,220.2634,122.2498,69.0000,wall,q1,0.0000,7.6192,91.3799,1.5939,19.9241
544,43.4400,220.9763,120.8241,70.0000,wall,q1,0.0000,7.2694,91.7863,1.5939,19.9241
545,43.5200,221.6891,120.1113,58.0000,wall,q1,0.0000,6.7625,92.3492,1.0081,12.6011
546,43.6000,221.6891,119.7549,57.0000,wall,q1,0.0000,6.7812,92.2832,0.3564,4.4552
547,43.6800,221.6891,119.7549,55.0000,wall,q1,0.0000,6.7812,92.2832,0.0000,0.0000
548,43.7600,221.3327,118.3292,58.0000,wall,q1,0.0000,7.3476,91.6809,1.4695,18.3691
549,43.8400,220.6199,116.9036,63.0000,wall,q1,0.0000,8.2284,90.7462,1.5939,19.9241
550,43.9200,219.9070,115.8343,58.0000,wall,q1,0.0000,9.0868,89.8810,1.2851,16.0633
551,44.0000,218.4814,114.4087,61.0000,wall,q1,0.0000,10.7457,88.2721,2.0162,25.2022
552,44.0800,217.4121,113.3394,68.0000,wall,q1,0.0000,11.9545,87.0766,1.5121,18.9017
553,44.1600,215.9865,112.2702,64.0000,wall,q1,0.0000,13.5625,85.5368,1.7821,22.2758
554,44.2400,214.9172,111.2010,67.0000,wall,q1,0.0000,14.7212,84.3612,1.5121,18.9017
555,44.3200,213.4916,110.4881,71.0000,wall,q1,0.0000,16.2315,82.8737,1.5939,19.9241
556,44.4000,212.4223,109.4189,72.0000,wall,q1,0.0000,17.4643,81.7158,1.5121,18.9017
557,44.4800,210.9967,108.3497,75.0000,wall,q1,0.0000,18.8899,80.2141,1.7821,22.2758
558,44.5600,209.5710,107.2804,75.0000,wall,q1,0.0000,20.3156,78.7240,1.7821,22.2758
559,44.6400,208.1454,106.5676,71.0000,wall,q1,0.0000,21.7412,77.2628,1.5939,19.9241
560,44.7200,206.7197,105.4983,67.0000,center,q1,0.0000,23.1915,75.7935,1.7821,22.2758
561,44.8000,205.2941,104.4291,74.0000,center,q1,0.0000,24.6853,74.3379,1.7821,22.2758
562,44.8800,204.2248,103.0035,65.0000,center,q1,0.0000,25.9081,73.2514,1.7821,22.2758
563,44.9600,203.5120,101.9342,65.0000,center,q1,0.0000,26.5283,72.5437,1.2851,16.0633
564,45.0400,203.1556,100.5086,72.0000,center,q1,0.0000,26.7690,72.2189,1.4695,18.3691
565,45.1200,202.7992,99.0829,72.0000,center,q1,0.0000,27.0874,71.9225,1.4695,18.3691
566,45.2000,202.7992,98.0137,66.0000,center,q1,0.0000,27.0874,71.9860,1.0692,13.3655
567,45.2800,203.1556,96.2316,75.0000,center,q1,0.0000,26.6143,72.4817,1.8174,22.7170
568,45.3600,203.8684,94.8059,77.0000,center,q1,0.0000,25.7260,73.3337,1.5939,19.9241
569,45.4400,204.5813,93.3803,72.0000,center,q1,0.0000,24.8008,74.2101,1.5939,19.9241
570,45.5200,205.2941,91.9546,70.0000,center,q1,0.0000,23.8478,75.1101,1.5939,19.9241
571,45.6000,206.3633,90.5290,72.0000,center,q1,0.0000,22.5922,76.3846,1.7821,22.2758
572,45.6800,207.0761,89.1033,76.0000,wall,q1,0.0000,21.6798,77.3282,1.5939,19.9241
573,45.7600,208.1454,88.3905,70.0000,wall,q1,0.0000,20.5147,78.5086,1.2851,16.0633
574,45.8400,209.5710,87.6777,76.0000,wall,q1,0.0000,19.0106,80.0422,1.5939,19.9241
575,45.9200,210.9967,86.9649,82.0000,wall,q1,0.0000,17.4752,81.5781,1.5939,19.9241
576,46.0000,212.4223,86.6084,79.0000,wall,q1,0.0000,16.0069,83.0458,1.4695,18.3691
577,46.0800,213.8480,86.2520,73.0000,wall,q1,0.0000,14.5389,84.5137,1.4695,18.3691
578,46.1600,215.2737,86.2520,85.0000,wall,q1,0.0000,13.1439,85.9121,1.4257,17.8207
579,46.2400,216.6993,86.2520,74.0000,wall,q1,0.0000,11.7562,87.3115,1.4257,17.8207
580,46.3200,218.4814,86.6084,74.0000,wall,q1,0.0000,10.0367,88.9962,1.8174,22.7170
581,46.4000,219.9070,86.6084,77.0000,wall,q1,0.0000,8.6205,90.3984,1.4257,17.8207
582,46.4800,220.9763,86.9649,69.0000,wall,q1,0.0000,7.6192,91.3880,1.1271,14.0885
583,46.5600,221.6891,87.3213,66.0000,wall,q1,0.0000,7.0024,92.0294,0.7970,9.9621
584,46.6400,221.6891,87.3213,48.0000,wall,q1,0.0000,7.0024,92.0294,0.0000,0.0000
585,46.7200,222.0455,87.3213,52.0000,wall,q1,0.0000,6.6584,92.3808,0.3564,4.4552
586,46.8000,221.6891,87.3213,53.0000,wall,q1,0.0000,7.0024,92.0294,0.3564,4.4552
587,46.8800,221.3327,86.9649,59.0000,wall,q1,0.0000,7.2694,91.7390,0.5040,6.3006
588,46.9600,221.3327,86.9649,58.0000,wall,q1,0.0000,7.2694,91.7390,0.0000,0.0000
589,47.0400,221.3327,86.6084,59.0000,wall,q1,0.0000,7.2080,91.8013,0.3564,4.4552
590,47.1200,221.3327,86.6084,58.0000,wall,q1,0.0000,7.2080,91.8013,0.0000,0.0000
591,47.2000,221.3327,86.9649,56.0000,wall,q1,0.0000,7.2694,91.7390,0.3564,4.4552
592,47.2800,221.3327,87.3213,56.0000,wall,q1,0.0000,7.3476,91.6781,0.3564,4.4552
593,47.3600,221.3327,87.6777,55.0000,wall,q1,0.0000,7.4421,91.6185,0.3564,4.4552
594,47.4400,221.3327,88.3905,52.0000,wall,q1,0.0000,7.4932,91.5035,0.7128,8.9103
595,47.5200,220.9763,89.4597,59.0000,wall,q1,0.0000,7.9696,90.9884,1.1271,14.0885
596,47.6000,220.2634,90.1726,60.0000,wall,q1,0.0000,8.8172,90.1807,1.0081,12.6011
597,47.6800,219.9070,90.8854,57.0000,wall,q1,0.0000,9.2941,89.7302,0.7970,9.9621
598,47.7600,218.8378,91.9546,58.0000,wall,q1,0.0000,10.4885,88.5330,1.5121,18.9017
599,47.8400,218.1250,92.6675,54.0000,wall,q1,0.0000,11.3270,87.7403,1.0081,12.6011
600,47.9200,217.0557,93.7367,66.0000,wall,q1,0.0000,12.5202,86.5597,1.5121,18.9017
601,48.0000,216.3429,94.8059,68.0000,wall,q1,0.0000,13.3596,85.7443,1.2851,16.0633
602,48.0800,215.2737,95.8752,68.0000,wall,q1,0.0000,14.6129,84.5853,1.5121,18.9017
603,48.1600,214.2044,97.3008,69.0000,wall,q1,0.0000,15.6822,83.4134,1.7821,22.2758
604,48.2400,213.1352,98.7265,75.0000,wall,q1,0.0000,16.7514,82.2633,1.7821,22.2758
605,48.3200,212.4223,100.1521,74.0000,wall,q1,0.0000,17.4970,81.4923,1.5939,19.9241
606,48.4000,211.7095,101.5778,72.0000,wall,q1,0.0000,18.3475,80.7454,1.5939,19.9241
607,48.4800,210.6403,103.3599,74.0000,wall,q1,0.0000,19.5118,79.6685,2.0782,25.9779
608,48.5600,209.9275,105.1419,80.0000,wall,q1,0.0000,20.0100,78.9880,1.9193,23.9918
609,48.6400,208.8582,106.5676,75.0000,wall,q1,0.0000,21.0284,77.9748,1.7821,22.2758
610,48.7200,207.7890,108.7061,75.0000,wall,q1,0.0000,22.0976,77.0407,2.3909,29.8862
611,48.8000,207.0761,110.4881,84.0000,center,q1,0.0000,22.5922,76.4881,1.9193,23.9918
612,48.8800,206.3633,112.2702,80.0000,center,q1,0.0000,23.0349,75.9800,1.9193,23.9918
613,48.9600,205.6505,114.0523,80.0000,center,q1,0.0000,23.4394,75.5173,1.9193,23.9918
614,49.0400,205.2941,115.8343,79.0000,center,q1,0.0000,23.5584,75.4518,1.8174,22.7170
615,49.1200,204.9377,117.9728,76.0000,center,q1,0.0000,23.5125,75.5008,2.1680,27.0997
616,49.2000,204.9377,120.1113,69.0000,center,q1,0.0000,23.0018,75.9590,2.1385,26.7310
617,49.2800,204.9377,122.2498,70.0000,center,q1,0.0000,22.4767,76.4742,2.1385,26.7310
618,49.3600,204.5813,124.3883,67.0000,center,q1,0.0000,22.3065,76.7033,2.1680,27.0997
619,49.4400,204.2248,126.1703,67.0000,center,q1,0.0000,22.0919,76.8837,1.8174,22.7170
620,49.5200,203.8684,127.9524,70.0000,center,q1,0.0000,21.7762,77.1066,1.8174,22.7170
621,49.6000,203.5120,130.0909,76.0000,wall,q1,0.0000,21.3878,77.4963,2.1680,27.0997
622,49.6800,202.7992,131.8729,78.0000,wall,q1,0.0000,21.4145,77.4800,1.9193,23.9918
623,49.7600,202.0864,133.6550,78.0000,wall,q1,0.0000,21.3610,77.5112,1.9193,23.9918
624,49.8400,201.0171,135.7935,80.0000,wall,q1,0.0000,21.3610,77.4179,2.3909,29.8862
625,49.9200,199.9479,137.5755,81.0000,center,q1,0.0000,21.5180,77.2373,2.0782,25.9779
626,50.0000,198.8786,139.3576,86.0000,center,q1,0.0000,21.6505,77.1122,2.0782,25.9779
627,50.0800,197.8094,141.1397,78.0000,center,q1,0.0000,21.6505,77.0431,2.0782,25.9779
628,50.1600,196.7402,142.9217,85.0000,center,q1,0.0000,21.6505,77.0300,2.0782,25.9779
629,50.2400,195.6709,145.0602,84.0000,center,q1,0.0000,21.3967,77.2672,2.3909,29.8862
630,50.3200,194.6017,146.8423,84.0000,center,q1,0.0000,21.2567,77.3740,2.0782,25.9779
631,50.4000,193.8889,148.6244,85.0000,wall,q1,0.0000,20.7609,77.8243,1.9193,23.9918
632,50.4800,192.8196,150.4064,84.0000,wall,q1,0.0000,20.4899,78.0363,2.0782,25.9779
633,50.5600,192.1068,152.1885,81.0000,wall,q1,0.0000,19.9719,78.5799,1.9193,23.9918
634,50.6400,191.3940,153.9706,89.0000,wall,q1,0.0000,19.4074,79.1662,1.9193,23.9918
635,50.7200,191.0375,155.7526,87.0000,wall,q1,0.0000,18.3994,80.0615,1.8174,22.7170
636,50.8000,190.6811,157.1783,87.0000,wall,q1,0.0000,17.6416,80.7473,1.4695,18.3691
637,50.8800,190.3247,159.3168,75.0000,wall,q1,0.0000,16.4762,81.9436,2.1680,27.0997
638,50.9600,189.9683,160.7424,77.0000,wall,q1,0.0000,15.8273,82.6784,1.4695,18.3691
639,51.0400,189.6119,162.1681,78.0000,wall,q1,0.0000,14.9226,83.4325,1.4695,18.3691
640,51.1200,189.2555,163.2373,79.0000,wall,q1,0.0000,14.3675,83.9486,1.1271,14.0885
641,51.2000,188.5427,164.6630,80.0000,wall,q1,0.0000,13.8635,84.4932,1.5939,19.9241
642,51.2800,187.8298,165.7322,80.0000,wall,q1,0.0000,13.4732,84.7994,1.2851,16.0633
643,51.3600,186.7606,167.1579,80.0000,wall,q1,0.0000,13.1052,85.1582,1.7821,22.2758
644,51.4400,185.6913,168.2271,79.0000,wall,q1,0.0000,13.0517,85.2789,1.5121,18.9017
645,51.5200,184.6221,169.2963,75.0000,wall,q1,0.0000,12.7614,85.4262,1.5121,18.9017
646,51.6000,183.1965,170.3656,82.0000,wall,q1,0.0000,12.7614,85.3816,1.7821,22.2758
647,51.6800,182.1272,171.4348,84.0000,wall,q2,0.0000,12.5557,85.5867,1.5121,18.9017
648,51.7600,180.3451,172.5041,85.0000,wall,q2,0.0000,12.7614,85.4038,2.0782,25.9779
649,51.8400,179.2759,173.2169,86.0000,wall,q2,0.0000,12.7763,85.3770,1.2851,16.0633
650,51.9200,177.8503,173.9297,93.0000,wall,q2,0.0000,12.9148,85.1729,1.5939,19.9241
651,52.0000,176.4246,174.6425,85.0000,wall,q2,0.0000,13.0517,84.9981,1.5939,19.9241
652,52.0800,174.6425,175.7118,82.0000,wall,q2,0.0000,13.0517,84.9741,2.0782,25.9779
653,52.1600,172.8605,176.4246,84.0000,wall,q2,0.0000,13.3453,84.6910,1.9193,23.9918
654,52.2400,171.4348,177.1374,75.0000,wall,q2,0.0000,13.3928,84.6204,1.5939,19.9241
655,52.3200,169.6527,178.2067,80.0000,wall,q2,0.0000,13.2306,84.7329,2.0782,25.9779
656,52.4000,168.2271,178.9195,76.0000,wall,q2,0.0000,13.2306,84.7313,1.5939,19.9241
657,52.4800,166.8014,179.9887,79.0000,wall,q2,0.0000,12.8507,85.0828,1.7821,22.2758
658,52.5600,165.7322,181.0580,73.0000,wall,q2,0.0000,12.2743,85.6142,1.5121,18.9017
659,52.6400,164.6630,182.1272,76.0000,wall,q2,0.0000,11.7238,86.1688,1.5121,18.9017
660,52.7200,163.9501,183.5529,82.0000,wall,q2,0.0000,10.6805,87.2107,1.5939,19.9241
661,52.8000,163.9501,184.9785,81.0000,wall,q2,0.0000,9.3554,88.5322,1.4257,17.8207
662,52.8800,163.5937,186.0478,72.0000,wall,q2,0.0000,8.4718,89.3947,1.1271,14.0885
663,52.9600,163.9501,187.4734,73.0000,wall,q2,0.0000,7.0024,90.8523,1.4695,18.3691
664,53.0400,164.3065,188.8991,73.0000,wall,q2,0.0000,5.5330,92.3103,1.4695,18.3691
665,53.1200,164.3065,189.6119,69.0000,wall,q2,0.0000,4.8477,92.9754,0.7128,8.9103
666,53.2000,164.6630,189.9683,58.0000,wall,q2,0.0000,4.4086,93.4361,0.5040,6.3006
667,53.2800,164.6630,189.9683,57.0000,wall,q2,0.0000,4.4086,93.4361,0.0000,0.0000
668,53.3600,164.3065,189.9683,53.0000,wall,q2,0.0000,4.5083,93.3082,0.3564,4.4552
669,53.4400,164.3065,189.6119,56.0000,wall,q2,0.0000,4.8477,92.9754,0.3564,4.4552
670,53.5200,163.9501,189.2555,64.0000,wall,q2,0.0000,5.2985,92.5151,0.5040,6.3006
671,53.6000,163.5937,188.8991,65.0000,wall,q2,0.0000,5.7580,92.0553,0.5040,6.3006
672,53.6800,163.2373,189.2555,69.0000,wall,q2,0.0000,5.5330,92.2634,0.5040,6.3006
673,53.7600,162.8809,189.2555,66.0000,wall,q2,0.0000,5.6354,92.1394,0.3564,4.4552
674,53.8400,162.5245,189.2555,62.0000,wall,q2,0.0000,5.7580,92.0166,0.3564,4.4552
675,53.9200,162.5245,189.2555,64.0000,wall,q2,0.0000,5.7580,92.0166,0.0000,0.0000
676,54.0000,161.8117,189.6119,78.0000,wall,q2,0.0000,5.7470,92.1103,0.7970,9.9621
677,54.0800,161.0988,189.6119,72.0000,wall,q2,0.0000,5.9746,91.8742,0.7128,8.9103
678,54.1600,160.3860,189.9683,72.0000,wall,q2,0.0000,5.8781,91.9805,0.7970,9.9621
679,54.2400,158.9603,190.3247,70.0000,wall,q2,0.0000,5.9746,91.8740,1.4695,18.3691
680,54.3200,158.2475,190.3247,73.0000,wall,q2,0.0000,6.1526,91.6594,0.7128,8.9103
681,54.4000,156.8219,190.3247,72.0000,wall,q2,0.0000,6.5039,91.2453,1.4257,17.8207
682,54.4800,155.3962,190.3247,73.0000,wall,q2,0.0000,6.8835,90.8518,1.4257,17.8207
683,54.5600,154.3270,190.3247,78.0000,wall,q2,0.0000,7.2080,90.5702,1.0692,13.3655
684,54.6400,152.9013,190.3247,66.0000,wall,q2,0.0000,7.5523,90.2131,1.4257,17.8207
685,54.7200,151.4757,190.3247,73.0000,wall,q2,0.0000,7.8895,89.8772,1.4257,17.8207
686,54.8000,150.0500,190.3247,75.0000,wall,q2,0.0000,8.2284,89.5628,1.4257,17.8207
687,54.8800,148.6244,190.3247,74.0000,wall,q2,0.0000,8.5539,89.2700,1.4257,17.8207
688,54.9600,147.1987,190.3247,76.0000,wall,q2,0.0000,8.6719,88.9991,1.4257,17.8207
689,55.0400,146.1295,189.9683,67.0000,wall,q2,0.0000,9.2530,88.4592,1.1271,14.0885
690,55.1200,144.7038,189.6119,65.0000,wall,q2,0.0000,9.7282,87.8741,1.4695,18.3691
691,55.2000,143.2782,188.8991,70.0000,wall,q2,0.0000,10.7161,86.9569,1.5939,19.9241
692,55.2800,142.2089,188.5427,66.0000,wall,q2,0.0000,11.1916,86.4587,1.1271,14.0885
693,55.3600,140.7833,188.1862,62.0000,wall,q2,0.0000,11.7832,85.9309,1.4695,18.3691
694,55.4400,139.7140,187.4734,61.0000,wall,q2,0.0000,12.6011,85.1063,1.2851,16.0633
695,55.5200,139.0012,186.7606,56.0000,wall,q2,0.0000,13.4212,84.3264,1.0081,12.6011
696,55.6000,138.2884,186.0478,59.0000,wall,q2,0.0000,14.2565,83.5515,1.0081,12.6011
697,55.6800,137.9320,185.3349,65.0000,wall,q2,0.0000,14.9694,82.8107,0.7970,9.9621
698,55.7600,137.5755,184.6221,57.0000,wall,q2,0.0000,15.6822,82.0710,0.7970,9.9621
699,55.8400,137.2191,183.9093,58.0000,wall,q2,0.0000,16.3950,81.3323,0.7970,9.9621
700,55.9200,137.2191,182.8400,62.0000,wall,q2,0.0000,17.4643,80.2663,1.0692,13.3655
701,56.0000,137.2191,181.7708,63.0000,wall,q2,0.0000,18.5335,79.2003,1.0692,13.3655
702,56.0800,137.5755,181.4144,62.0000,wall,q2,0.0000,18.8899,78.8741,0.5040,6.3006
703,56.1600,137.5755,180.7016,61.0000,wall,q2,0.0000,19.6027,78.1638,0.7128,8.9103
704,56.2400,137.9320,180.3451,55.0000,wall,q2,0.0000,19.9241,77.8397,0.5040,6.3006
705,56.3200,138.2884,179.2759,67.0000,center,q2,0.0000,20.9194,76.8079,1.1271,14.0885
706,56.4000,139.0012,178.5631,69.0000,center,q2,0.0000,21.5298,76.1702,1.0081,12.6011
707,56.4800,139.3576,178.2067,67.0000,center,q2,0.0000,21.8461,75.8543,0.5040,6.3006
708,56.5600,140.0704,177.4938,70.0000,center,q2,0.0000,22.4427,75.2288,1.0081,12.6011
709,56.6400,140.7833,177.1374,67.0000,center,q2,0.0000,22.6820,74.9649,0.7970,9.9621
710,56.7200,141.8525,176.4246,72.0000,center,q2,0.0000,23.2080,74.4071,1.2851,16.0633
711,56.8000,142.5653,175.7118,66.0000,center,q2,0.0000,23.7918,73.8106,1.0081,12.6011
712,56.8800,143.2782,174.9989,71.0000,center,q2,0.0000,24.4033,73.2231,1.0081,12.6011
713,56.9600,143.9910,174.2861,71.0000,center,q2,0.0000,25.0252,72.6448,1.0081,12.6011
714,57.0400,145.0602,173.2169,66.0000,center,q2,0.0000,25.9081,71.7953,1.5121,18.9017
715,57.1200,145.7731,172.1476,65.0000,center,q2,0.0000,26.8826,70.8925,1.2851,16.0633
716,57.2000,146.4859,171.4348,66.0000,center,q2,0.0000,27.4091,70.3493,1.0081,12.6011
717,57.2800,147.1987,170.0092,72.0000,center,q2,0.0000,28.6131,69.1232,1.5939,19.9241
718,57.3600,147.9115,168.9399,71.0000,center,q2,0.0000,29.4791,68.2577,1.2851,16.0633
719,57.4400,148.6244,167.5143,69.0000,center,q2,0.0000,30.6598,67.0617,1.5939,19.9241
720,57.5200,149.3372,166.4450,68.0000,center,q2,0.0000,31.4796,66.2249,1.2851,16.0633
721,57.6000,150.4064,165.3758,70.0000,center,q2,0.0000,32.2451,65.5074,1.5121,18.9017
722,57.6800,151.1193,164.3065,58.0000,center,q2,0.0000,33.1081,64.7055,1.2851,16.0633
723,57.7600,151.8321,162.8809,63.0000,center,q2,0.0000,34.2175,63.5825,1.5939,19.9241
724,57.8400,152.9013,161.4552,67.0000,center,q2,0.0000,35.1713,62.6039,1.7821,22.2758
725,57.9200,153.9706,160.3860,72.0000,center,q2,0.0000,35.8439,61.9922,1.5121,18.9017
726,58.0000,155.0398,159.3168,71.0000,center,q2,0.0000,36.4675,61.4116,1.5121,18.9017
727,58.0800,156.1090,158.9603,70.0000,center,q2,0.0000,36.3699,61.5130,1.1271,14.0885
728,58.1600,157.1783,158.2475,75.0000,center,q2,0.0000,36.6014,61.3124,1.2851,16.0633
729,58.2400,158.2475,158.2475,73.0000,center,q2,0.0000,36.1825,61.7770,1.0692,13.3655
730,58.3200,159.6732,158.2475,74.0000,center,q2,0.0000,35.5450,62.4195,1.4257,17.8207
731,58.4000,160.7424,158.2475,74.0000,center,q2,0.0000,35.0664,62.9183,1.0692,13.3655
732,58.4800,161.8117,158.6039,77.0000,center,q2,0.0000,34.2695,63.7429,1.1271,14.0885
733,58.5600,163.2373,158.9603,79.0000,center,q2,0.0000,33.2517,64.7534,1.4695,18.3691
734,58.6400,164.6630,159.6732,82.0000,center,q2,0.0000,31.9184,66.0877,1.5939,19.9241
735,58.7200,165.7322,160.0296,83.0000,center,q2,0.0000,31.0550,66.9434,1.1271,14.0885
736,58.8000,166.8014,160.7424,75.0000,center,q2,0.0000,29.8899,68.1100,1.2851,16.0633
737,58.8800,167.5143,161.8117,78.0000,center,q2,0.0000,28.6065,69.3943,1.2851,16.0633
738,58.9600,168.2271,162.5245,75.0000,center,q2,0.0000,27.6307,70.3761,1.0081,12.6011
739,59.0400,168.9399,163.5937,75.0000,center,q2,0.0000,26.3481,71.6605,1.2851,16.0633
740,59.1200,168.9399,164.6630,78.0000,center,q2,0.0000,25.4280,72.5696,1.0692,13.3655
741,59.2000,169.2963,165.7322,79.0000,center,q2,0.0000,24.3303,73.6677,1.1271,14.0885
742,59.2800,169.2963,166.8014,74.0000,center,q2,0.0000,23.4286,74.5830,1.0692,13.3655
743,59.3600,168.9399,167.8707,74.0000,center,q2,0.0000,22.6792,75.3220,1.1271,14.0885
744,59.4400,168.9399,169.2963,77.0000,center,q2,0.0000,21.4589,76.5567,1.4257,17.8207
745,59.5200,168.9399,170.3656,70.0000,center,q2,0.0000,20.5611,77.4870,1.0692,13.3655
746,59.6000,168.5835,171.4348,76.0000,wall,q2,0.0000,19.7673,78.2489,1.1271,14.0885
747,59.6800,168.5835,172.1476,75.0000,wall,q2,0.0000,19.1271,78.8747,0.7128,8.9103
748,59.7600,168.5835,173.2169,75.0000,wall,q2,0.0000,18.1736,79.8162,1.0692,13.3655
749,59.8400,168.5835,174.6425,83.0000,wall,q2,0.0000,16.8987,81.0765,1.4257,17.8207
750,59.9200,169.2963,175.7118,80.0000,wall,q2,0.0000,15.6213,82.3545,1.2851,16.0633
751,60.0000,169.6527,176.4246,72.0000,wall,q2,0.0000,14.8244,83.1513,0.7970,9.9621
752,60.0800,170.0092,177.4938,80.0000,wall,q2,0.0000,13.7115,84.2638,1.1271,14.0885
753,60.1600,170.7220,178.5631,75.0000,wall,q2,0.0000,12.4337,85.5417,1.2851,16.0633
754,60.2400,171.4348,179.2759,78.0000,wall,q2,0.0000,11.4774,86.5046,1.0081,12.6011
755,60.3200,172.1476,179.9887,76.0000,wall,q2,0.0000,10.5248,87.4686,1.0081,12.6011
756,60.4000,172.8605,180.7016,76.0000,wall,q2,0.0000,9.5636,88.4335,1.0081,12.6011
757,60.4800,173.9297,181.0580,74.0000,wall,q2,0.0000,8.7666,89.2572,1.1271,14.0885
758,60.5600,174.6425,181.4144,68.0000,wall,q2,0.0000,8.1353,89.9139,0.7970,9.9621
759,60.6400,175.3554,181.4144,75.0000,wall,q2,0.0000,7.8168,90.2622,0.7128,8.9103
760,60.7200,176.4246,181.4144,75.0000,wall,q2,0.0000,7.2168,90.7927,1.0692,13.3655
761,60.8000,177.4938,181.0580,70.0000,wall,q2,0.0000,7.0205,91.0262,1.1271,14.0885
762,60.8800,178.2067,180.7016,70.0000,wall,q2,0.0000,6.9203,91.0876,0.7970,9.9621
763,60.9600,179.2759,180.3451,76.0000,wall,q2,0.0000,6.6964,91.3439,1.1271,14.0885
764,61.0400,179.9887,179.6323,78.0000,wall,q2,0.0000,6.9203,91.1211,1.0081,12.6011
765,61.1200,181.0580,178.9195,79.0000,wall,q2,0.0000,7.0205,91.1044,1.2851,16.0633
766,61.2000,182.1272,177.8503,74.0000,wall,q2,0.0000,7.3390,90.8111,1.5121,18.9017
767,61.2800,183.1965,176.7810,74.0000,wall,q2,0.0000,7.6276,90.5421,1.5121,18.9017
768,61.3600,183.9093,175.7118,81.0000,wall,q2,0.0000,8.0804,90.0878,1.2851,16.0633
769,61.4400,184.9785,174.9989,74.0000,wall,q2,0.0000,8.0094,90.1485,1.2851,16.0633
770,61.5200,186.0478,173.9297,69.0000,wall,q1,0.0000,8.2053,89.9453,1.5121,18.9017
771,61.6000,187.1170,172.5041,76.0000,wall,q1,0.0000,8.7012,89.4894,1.7821,22.2758
772,61.6800,188.1862,171.4348,86.0000,wall,q1,0.0000,8.9955,89.3402,1.5121,18.9017
773,61.7600,188.8991,170.0092,81.0000,wall,q1,0.0000,9.5768,88.7137,1.5939,19.9241
774,61.8400,190.3247,168.9399,83.0000,wall,q1,0.0000,9.4096,88.8525,1.7821,22.2758
775,61.9200,191.7504,167.8707,84.0000,wall,q1,0.0000,9.3282,89.0268,1.7821,22.2758
776,62.0000,192.8196,167.1579,84.0000,wall,q1,0.0000,9.0728,89.2449,1.2851,16.0633
777,62.0800,194.6017,166.4450,77.0000,wall,q1,0.0000,8.5018,89.9835,1.9193,23.9918
778,62.1600,195.6709,165.7322,77.0000,wall,q1,0.0000,8.3206,90.2444,1.2851,16.0633
779,62.2400,197.0966,164.6630,82.0000,wall,q1,0.0000,7.8492,90.5381,1.7821,22.2758
780,62.3200,198.1658,163.9501,69.0000,wall,q1,0.0000,7.5607,90.8407,1.2851,16.0633
781,62.4000,199.9479,162.5245,77.0000,wall,q1,0.0000,7.3130,91.2273,2.2822,28.5270
782,62.4800,201.3735,161.4552,64.0000,wall,q1,0.0000,7.0296,91.6219,1.7821,22.2758
