Track file,G:\Water Maze Data\xxx_0001\data\track_00614.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,93.0239,161.4552,93.0000,center,q2,0.0000,28.1837,69.8471,1.5939,19.9241
791,63.2000,91.2418,162.1681,95.0000,center,q2,0.0000,26.6572,71.4224,1.9193,23.9918
792,63.2800,89.8162,163.2373,93.0000,center,q2,0.0000,25.0125,73.1064,1.7821,22.2758
793,63.3600,88.0341,163.9501,89.0000,center,q2,0.0000,23.4530,74.7064,1.9193,23.9918
794,63.4400,86.2520,165.0194,93.0000,wall,q2,0.0000,21.5416,76.6103,2.0782,25.9779
795,63.5200,84.8264,165.7322,97.0000,wall,q2,0.0000,20.1018,78.0249,1.5939,19.9241
796,63.6000,83.4007,166.8014,97.0000,wall,q2,0.0000,18.3959,79.7319,1.7821,22.2758
797,63.6800,81.6187,167.8707,96.0000,wall,q2,0.0000,16.4762,81.6571,2.0782,25.9779
798,63.7600,80.1930,168.9399,94.0000,wall,q2,0.0000,14.7557,83.3721,1.7821,22.2758
799,63.8400,78.4109,170.0092,91.0000,wall,q2,0.0000,12.8507,85.3089,2.0782,25.9779
800,63.9200,76.9853,171.0784,85.0000,wall,q2,0.0000,11.1347,87.0307,1.7821,22.2758
801,64.0000,75.2032,171.7912,78.0000,wall,q2,0.0000,9.4902,88.7004,1.9193,23.9918
802,64.0800,73.4211,172.8605,83.0000,wall,q2,0.0000,7.6276,90.6552,2.0782,25.9779
803,64.1600,72.3519,173.9297,74.0000,wall,q2,0.0000,6.1320,92.1602,1.5121,18.9017
804,64.2400,71.9955,173.9297,62.0000,wall,q2,0.0000,5.9319,92.3874,0.3564,4.4552
805,64.3200,72.3519,173.9297,46.0000,wall,q2,0.0000,6.1320,92.1602,0.3564,4.4552
806,64.4000,72.3519,173.9297,47.0000,wall,q2,0.0000,6.1320,92.1602,0.0000,0.0000
807,64.4800,72.7083,173.5733,45.0000,wall,q2,0.0000,6.6297,91.6585,0.5040,6.3006
808,64.5600,72.7083,173.9297,53.0000,wall,q2,0.0000,6.3458,91.9339,0.3564,4.4552
809,64.6400,73.0647,173.9297,63.0000,wall,q2,0.0000,6.5429,91.7085,0.3564,4.4552
810,64.7200,73.0647,174.2861,75.0000,wall,q2,0.0000,6.2347,91.9851,0.3564,4.4552
811,64.8000,73.4211,174.6425,84.0000,wall,q2,0.0000,6.1320,92.0390,0.5040,6.3006
812,64.8800,73.7776,175.3554,78.0000,wall,q2,0.0000,5.8020,92.3753,0.7970,9.9621
813,64.9600,74.4904,176.4246,82.0000,wall,q2,0.0000,5.3462,92.7816,1.2851,16.0633
814,65.0400,75.2032,177.1374,82.0000,wall,q2,0.0000,5.2624,92.9185,1.0081,12.6011
815,65.1200,75.9160,178.2067,82.0000,wall,q2,0.0000,4.7951,93.3538,1.2851,16.0633
816,65.2000,76.6289,178.9195,85.0000,wall,q2,0.0000,4.6471,93.5143,1.0081,12.6011
817,65.2800,77.3417,179.6323,80.0000,wall,q2,0.0000,4.5364,93.6854,1.0081,12.6011
818,65.3600,78.4109,180.3451,83.0000,wall,q2,0.0000,4.4658,93.6666,1.2851,16.0633
819,65.4400,79.1238,180.7016,80.0000,wall,q2,0.0000,4.5643,93.5649,0.7970,9.9621
820,65.5200,80.5494,181.0580,79.0000,wall,q2,0.0000,4.9515,93.0819,1.4695,18.3691
821,65.6000,82.6879,181.4144,80.0000,wall,q2,0.0000,5.7470,92.2445,2.1680,27.0997
822,65.6800,84.4700,182.1272,79.0000,wall,q2,0.0000,6.0590,91.9385,1.9193,23.9918
823,65.7600,86.2520,182.4836,77.0000,wall,q2,0.0000,6.6964,91.3607,1.8174,22.7170
824,65.8400,87.6777,182.8400,83.0000,wall,q2,0.0000,7.0205,90.9847,1.4695,18.3691
825,65.9200,89.4597,183.1965,78.0000,wall,q2,0.0000,7.4932,90.4668,1.8174,22.7170
826,66.0000,90.8854,183.5529,69.0000,wall,q2,0.0000,7.8168,90.1406,1.4695,18.3691
827,66.0800,92.3111,184.2657,71.0000,wall,q2,0.0000,7.8168,90.1591,1.5939,19.9241
828,66.1600,93.3803,184.9785,74.0000,wall,q2,0.0000,7.5523,90.3535,1.2851,16.0633
829,66.2400,94.0931,186.0478,75.0000,wall,q2,0.0000,6.8557,91.0358,1.2851,16.0633
830,66.3200,95.1624,186.7606,71.0000,wall,q2,0.0000,6.6584,91.2631,1.2851,16.0633
831,66.4000,95.5188,188.1862,69.0000,wall,q2,0.0000,5.4287,92.4388,1.4695,18.3691
832,66.4800,95.8752,188.8991,62.0000,wall,q2,0.0000,4.9515,92.9624,0.7970,9.9621
833,66.5600,95.8752,188.5427,49.0000,wall,q2,0.0000,5.2624,92.6324,0.3564,4.4552
834,66.6400,96.2316,188.5427,38.0000,wall,q2,0.0000,5.4287,92.4980,0.3564,4.4552
835,66.7200,96.2316,188.5427,35.0000,wall,q2,0.0000,5.4287,92.4980,0.0000,0.0000
836,66.8000,96.2316,188.5427,44.0000,wall,q2,0.0000,5.4287,92.4980,0.0000,0.0000
837,66.8800,96.2316,188.8991,41.0000,wall,q2,0.0000,5.1031,92.8284,0.3564,4.4552
838,66.9600,96.5880,189.6119,47.0000,wall,q2,0.0000,4.5083,93.3579,0.7970,9.9621
839,67.0400,96.5880,189.2555,51.0000,wall,q2,0.0000,4.8477,93.0267,0.3564,4.4552
840,67.1200,96.5880,189.2555,63.0000,wall,q2,0.0000,4.8477,93.0267,0.0000,0.0000
841,67.2000,96.2316,188.8991,70.0000,wall,q2,0.0000,5.1031,92.8284,0.5040,6.3006
842,67.2800,96.2316,188.5427,79.0000,wall,q2,0.0000,5.4287,92.4980,0.3564,4.4552
843,67.3600,96.5880,188.1862,76.0000,wall,q2,0.0000,5.8781,92.0340,0.5040,6.3006
844,67.4400,96.5880,188.1862,85.0000,wall,q2,0.0000,5.8781,92.0340,0.0000,0.0000
845,67.5200,96.9444,188.1862,81.0000,wall,q2,0.0000,5.9746,91.9014,0.3564,4.4552
846,67.6000,97.6573,188.5427,78.0000,wall,q2,0.0000,5.8781,91.9720,0.7970,9.9621
847,67.6800,98.3701,188.8991,82.0000,wall,q2,0.0000,5.7580,92.0494,0.7970,9.9621
848,67.7600,99.4393,189.6119,78.0000,wall,q2,0.0000,5.4287,92.3458,1.2851,16.0633
849,67.8400,100.5086,190.3247,77.0000,wall,q2,0.0000,5.1895,92.6591,1.2851,16.0633
850,67.9200,101.9342,191.0375,81.0000,wall,q2,0.0000,4.9643,92.8770,1.5939,19.9241
851,68.0000,103.3599,191.3940,81.0000,wall,q2,0.0000,5.0404,92.7813,1.4695,18.3691
852,68.0800,104.7855,192.1068,82.0000,wall,q2,0.0000,4.6879,93.0509,1.5939,19.9241
853,68.1600,106.2112,192.8196,78.0000,wall,q2,0.0000,4.4086,93.3468,1.5939,19.9241
854,68.2400,107.6368,193.1760,81.0000,wall,q2,0.0000,4.4086,93.3238,1.4695,18.3691
855,68.3200,109.4189,193.8889,75.0000,wall,q2,0.0000,4.1717,93.5878,1.9193,23.9918
856,68.4000,110.8445,193.8889,78.0000,wall,q2,0.0000,4.5083,93.2697,1.4257,17.8207
857,68.4800,112.9830,194.2453,74.0000,wall,q2,0.0000,4.6334,93.1814,2.1680,27.0997
858,68.5600,114.7651,194.2453,78.0000,wall,q2,0.0000,4.8477,92.8538,1.7821,22.2758
859,68.6400,116.5472,193.8889,72.0000,wall,q2,0.0000,5.3935,92.2073,1.8174,22.7170
860,68.7200,118.3292,193.8889,69.0000,wall,q2,0.0000,5.7137,91.9453,1.7821,22.2758
861,68.8000,120.4677,193.8889,67.0000,wall,q2,0.0000,6.0590,91.6757,2.1385,26.7310
862,68.8800,122.6062,193.5324,73.0000,wall,q2,0.0000,6.7625,91.1004,2.1680,27.0997
863,68.9600,124.3883,193.5324,71.0000,wall,q2,0.0000,6.7719,90.9540,1.7821,22.2758
864,69.0400,126.1703,193.1760,67.0000,wall,q2,0.0000,7.1283,90.4865,1.8174,22.7170
865,69.1200,128.3088,193.5324,61.0000,wall,q2,0.0000,6.8557,90.7545,2.1680,27.0997
866,69.2000,129.7345,193.8889,67.0000,wall,q2,0.0000,6.7719,91.0802,1.4695,18.3691
867,69.2800,131.5165,194.6017,73.0000,wall,q2,0.0000,6.0590,91.7862,1.9193,23.9918
868,69.3600,132.5858,195.3145,69.0000,wall,q2,0.0000,5.3462,92.5114,1.2851,16.0633
869,69.4400,133.6550,196.0273,74.0000,wall,q2,0.0000,4.4086,93.2488,1.2851,16.0633
870,69.5200,134.7242,196.0273,67.0000,wall,q2,0.0000,4.2770,93.2856,1.0692,13.3655
871,69.6000,134.7242,196.3837,54.0000,wall,q2,0.0000,3.9205,93.6418,0.3564,4.4552
872,69.6800,135.4371,196.3837,62.0000,wall,q2,0.0000,3.9205,93.6730,0.7128,8.9103
873,69.7600,135.7935,196.7402,61.0000,wall,q2,0.0000,3.5641,94.0466,0.5040,6.3006
874,69.8400,135.7935,196.7402,80.0000,wall,q2,0.0000,3.5641,94.0466,0.0000,0.0000
875,69.9200,136.1499,196.7402,92.0000,wall,q2,0.0000,3.5641,94.0656,0.3564,4.4552
876,70.0000,136.1499,196.3837,91.0000,wall,q2,0.0000,3.9205,93.7097,0.3564,4.4552
877,70.0800,136.8627,195.6709,84.0000,wall,q2,0.0000,4.6334,93.0404,1.0081,12.6011
878,70.1600,137.5755,195.3145,78.0000,wall,q2,0.0000,4.9898,92.7327,0.7970,9.9621
879,70.2400,138.6448,194.9581,78.0000,wall,q2,0.0000,5.3462,92.4598,1.1271,14.0885
880,70.3200,139.7140,194.6017,73.0000,wall,q2,0.0000,5.6354,92.1998,1.1271,14.0885
881,70.4000,141.1397,194.2453,84.0000,wall,q2,0.0000,5.7137,91.9916,1.4695,18.3691
882,70.4800,142.5653,193.8889,84.0000,wall,q2,0.0000,5.8781,91.8065,1.4695,18.3691
883,70.5600,144.3474,193.1760,77.0000,wall,q2,0.0000,6.3157,91.3433,1.9193,23.9918
884,70.6400,146.1295,192.8196,80.0000,wall,q2,0.0000,6.4154,91.2696,1.8174,22.7170
885,70.7200,147.5551,192.4632,78.0000,wall,q2,0.0000,6.5039,91.1667,1.4695,18.3691
886,70.8000,149.3372,192.1068,80.0000,wall,q2,0.0000,6.6584,91.1585,1.8174,22.7170
887,70.8800,151.4757,191.7504,79.0000,wall,q2,0.0000,6.5039,91.2659,2.1680,27.0997
888,70.9600,153.2577,191.7504,76.0000,wall,q2,0.0000,6.0904,91.6826,1.7821,22.2758
889,71.0400,154.6834,192.1068,76.0000,wall,q2,0.0000,5.3935,92.3840,1.4695,18.3691
890,71.1200,156.4655,192.1068,76.0000,wall,q2,0.0000,4.8477,92.8573,1.7821,22.2758
891,71.2000,157.5347,192.4632,84.0000,wall,q2,0.0000,4.2918,93.4982,1.1271,14.0885
892,71.2800,158.2475,192.4632,77.0000,wall,q2,0.0000,4.0637,93.7032,0.7128,8.9103
893,71.3600,158.2475,192.1068,64.0000,wall,q2,0.0000,4.4086,93.3622,0.3564,4.4552
894,71.4400,159.3168,192.1068,59.0000,wall,q2,0.0000,4.1717,93.6802,1.0692,13.3655
895,71.5200,159.6732,192.1068,79.0000,wall,q2,0.0000,4.0637,93.7886,0.3564,4.4552
896,71.6000,160.0296,192.1068,88.0000,wall,q2,0.0000,3.9848,93.8983,0.3564,4.4552
897,71.6800,160.3860,192.1068,89.0000,wall,q2,0.0000,3.8387,94.0092,0.3564,4.4552
898,71.7600,160.3860,192.1068,91.0000,wall,q2,0.0000,3.8387,94.0092,0.0000,0.0000
899,71.8400,160.0296,191.7504,89.0000,wall,q2,0.0000,4.3066,93.5595,0.5040,6.3006
900,71.9200,160.0296,191.3940,78.0000,wall,q2,0.0000,4.6334,93.2207,0.3564,4.4552
901,72.0000,161.0988,189.9683,71.0000,wall,q2,0.0000,5.6354,92.2109,1.7821,22.2758
902,72.0800,162.1681,188.5427,83.0000,wall,q2,0.0000,6.5526,91.2248,1.7821,22.2758
903,72.1600,163.2373,187.1170,84.0000,wall,q2,0.0000,7.5523,90.2630,1.7821,22.2758
904,72.2400,164.3065,185.6913,85.0000,wall,q2,0.0000,8.5688,89.3265,1.7821,22.2758
905,72.3200,165.7322,184.2657,80.0000,wall,q2,0.0000,9.3554,88.5552,2.0162,25.2022
906,72.4000,166.8014,182.8400,82.0000,wall,q2,0.0000,10.2061,87.6772,1.7821,22.2758
907,72.4800,168.2271,181.4144,82.0000,wall,q2,0.0000,11.0027,86.9790,2.0162,25.2022
908,72.5600,169.6527,179.9887,81.0000,wall,q2,0.0000,11.6368,86.3223,2.0162,25.2022
909,72.6400,171.0784,178.5631,78.0000,wall,q2,0.0000,12.2743,85.7079,2.0162,25.2022
910,72.7200,172.5041,177.4938,77.0000,wall,q2,0.0000,12.5961,85.4482,1.7821,22.2758
911,72.8000,174.2861,176.4246,76.0000,wall,q2,0.0000,12.6011,85.4051,2.0782,25.9779
912,72.8800,175.7118,175.7118,82.0000,wall,q2,0.0000,12.4694,85.5285,1.5939,19.9241
913,72.9600,177.8503,174.9989,76.0000,wall,q2,0.0000,11.9810,86.0676,2.2542,28.1769
914,73.0400,179.2759,174.9989,87.0000,wall,q2,0.0000,11.2708,86.8523,1.4257,17.8207
915,73.1200,181.0580,174.6425,82.0000,wall,q2,0.0000,10.6328,87.5633,1.8174,22.7170
916,73.2000,182.8400,174.9989,80.0000,wall,q2,0.0000,9.2941,88.8839,1.8174,22.7170
917,73.2800,184.2657,174.9989,82.0000,wall,q2,0.0000,8.4117,89.7232,1.4257,17.8207
918,73.3600,186.0478,175.7118,87.0000,wall,q1,0.0000,6.8093,91.3608,1.9193,23.9918
919,73.4400,187.4734,176.0682,84.0000,wall,q1,0.0000,5.6354,92.5092,1.4695,18.3691
920,73.5200,188.1862,176.4246,77.0000,wall,q1,0.0000,4.9515,93.2274,0.7970,9.9621
921,73.6000,188.1862,176.0682,64.0000,wall,q1,0.0000,5.2624,92.9462,0.3564,4.4552
922,73.6800,187.8298,176.0682,65.0000,wall,q1,0.0000,5.4404,92.7273,0.3564,4.4552
923,73.7600,187.4734,176.0682,66.0000,wall,q1,0.0000,5.6354,92.5092,0.3564,4.4552
924,73.8400,187.4734,175.7118,79.0000,wall,q1,0.0000,5.9319,92.2272,0.3564,4.4552
925,73.9200,187.4734,175.7118,87.0000,wall,q1,0.0000,5.9319,92.2272,0.0000,0.0000
926,74.0000,188.1862,175.3554,90.0000,wall,q1,0.0000,5.8020,92.3855,0.7970,9.9621
927,74.0800,189.2555,174.9989,88.0000,wall,q1,0.0000,5.4404,92.7739,1.1271,14.0885
928,74.1600,189.9683,174.9989,94.0000,wall,q1,0.0000,5.0656,93.2233,0.7128,8.9103
929,74.2400,190.6811,174.2861,96.0000,wall,q1,0.0000,5.2624,93.1279,1.0081,12.6011
930,74.3200,191.7504,173.9297,98.0000,wall,q1,0.0000,4.7951,93.5458,1.1271,14.0885
931,74.4000,192.4632,172.8605,92.0000,wall,q1,0.0000,5.0404,93.2043,1.2851,16.0633
932,74.4800,193.8889,171.7912,95.0000,wall,q1,0.0000,5.0404,93.3582,1.7821,22.2758
933,74.5600,194.6017,170.7220,93.0000,wall,q1,0.0000,5.2985,93.0570,1.2851,16.0633
934,74.6400,196.0273,169.2963,88.0000,wall,q1,0.0000,5.3462,93.0133,2.0162,25.2022
935,74.7200,197.0966,167.8707,86.0000,wall,q1,0.0000,5.8020,92.7589,1.7821,22.2758
936,74.8000,197.8094,166.8014,85.0000,wall,q1,0.0000,6.0485,92.5257,1.2851,16.0633
937,74.8800,198.5222,165.0194,77.0000,wall,q1,0.0000,6.5526,91.8255,1.9193,23.9918
938,74.9600,198.8786,163.2373,81.0000,wall,q1,0.0000,7.5607,90.8938,1.8174,22.7170
939,75.0400,199.5915,161.4552,81.0000,wall,q1,0.0000,8.3206,90.2598,1.9193,23.9918
940,75.1200,199.5915,159.6732,73.0000,wall,q1,0.0000,9.4902,89.1124,1.7821,22.2758
941,75.2000,199.5915,157.5347,73.0000,wall,q1,0.0000,10.7752,87.7634,2.1385,26.7310
942,75.2800,199.5915,155.7526,70.0000,wall,q1,0.0000,11.8692,86.6636,1.7821,22.2758
943,75.3600,199.5915,153.9706,75.0000,wall,q1,0.0000,12.9736,85.5867,1.7821,22.2758
944,75.4400,199.2351,152.1885,83.0000,wall,q1,0.0000,14.3365,84.2446,1.8174,22.7170
945,75.5200,198.8786,150.0500,74.0000,wall,q1,0.0000,15.9154,82.7166,2.1680,27.0997
946,75.6000,198.5222,148.2679,81.0000,wall,q1,0.0000,17.2557,81.4161,1.8174,22.7170
947,75.6800,198.1658,146.4859,87.0000,wall,q1,0.0000,18.5232,80.1358,1.8174,22.7170
948,75.7600,197.4530,144.3474,86.0000,wall,q1,0.0000,20.2655,78.3854,2.2542,28.1769
949,75.8400,197.0966,142.2089,83.0000,center,q1,0.0000,21.7061,76.9672,2.1680,27.0997
950,75.9200,196.3837,140.4269,83.0000,center,q1,0.0000,23.2353,75.4518,1.9193,23.9918
951,76.0000,195.6709,139.0012,80.0000,center,q1,0.0000,24.5796,74.1284,1.5939,19.9241
952,76.0800,194.6017,137.2191,82.0000,center,q1,0.0000,26.4083,72.3327,2.0782,25.9779
953,76.1600,193.5324,135.7935,78.0000,center,q1,0.0000,28.0572,70.7181,1.7821,22.2758
954,76.2400,192.1068,134.7242,76.0000,center,q1,0.0000,29.8069,68.9589,1.7821,22.2758
955,76.3200,190.6811,133.6550,88.0000,center,q1,0.0000,31.5602,67.2009,1.7821,22.2758
956,76.4000,189.2555,132.9422,80.0000,center,q1,0.0000,33.1541,65.6071,1.5939,19.9241
957,76.4800,187.4734,132.2293,83.0000,center,q1,0.0000,35.0664,63.6970,1.9193,23.9918
958,76.5600,185.6913,131.8729,83.0000,center,q1,0.0000,36.7987,61.9538,1.8174,22.7170
959,76.6400,184.2657,131.8729,87.0000,center,q1,0.0000,38.0211,60.6983,1.4257,17.8207
960,76.7200,182.4836,132.2293,83.0000,center,q1,0.0000,39.3671,59.3157,1.8174,22.7170
961,76.8000,181.0580,132.5858,80.0000,center,q1,0.0000,40.4070,58.2633,1.4695,18.3691
962,76.8800,179.2759,132.9422,76.0000,center,q1,0.0000,41.7171,56.9265,1.8174,22.7170
963,76.9600,177.4938,133.6550,87.0000,center,q1,0.0000,42.8438,55.8131,1.9193,23.9918
964,77.0400,175.7118,134.0114,85.0000,center,q1,0.0000,44.0527,54.5397,1.8174,22.7170
965,77.1200,174.2861,134.7242,87.0000,center,q1,0.0000,44.7664,53.7962,1.5939,19.9241
966,77.2000,172.8605,135.4371,85.0000,center,q1,0.0000,45.4214,53.0902,1.5939,19.9241
967,77.2800,171.0784,136.5063,89.0000,center,q1,0.0000,46.1208,52.3770,2.0782,25.9779
968,77.3600,169.6527,137.2191,91.0000,center,q1,0.0000,46.6303,51.7646,1.5939,19.9241
969,77.4400,168.2271,138.2884,86.0000,center,q1,0.0000,46.9438,51.4396,1.7821,22.2758
970,77.5200,166.8014,139.7140,87.0000,center,q1,0.0000,46.8870,51.4297,2.0162,25.2022
971,77.6000,165.7322,141.1397,79.0000,center,q1,0.0000,46.5061,51.7376,1.7821,22.2758
972,77.6800,164.6630,142.5653,79.0000,center,q1,0.0000,46.1208,52.1046,1.7821,22.2758
973,77.7600,163.5937,143.9910,79.0000,center,q1,0.0000,45.6223,52.5296,1.7821,22.2758
974,77.8400,162.8809,145.0602,71.0000,center,q2,0.0000,45.2013,52.9391,1.2851,16.0633
975,77.9200,161.8117,146.4859,71.0000,center,q2,0.0000,44.6940,53.4597,1.7821,22.2758
976,78.0000,160.3860,147.9115,77.0000,center,q2,0.0000,44.2024,53.8386,2.0162,25.2022
977,78.0800,159.6732,148.9808,70.0000,center,q2,0.0000,43.6428,54.3576,1.2851,16.0633
978,78.1600,158.2475,150.0500,72.0000,center,q2,0.0000,43.4605,54.5418,1.7821,22.2758
979,78.2400,157.1783,151.1193,69.0000,center,q2,0.0000,43.0361,54.9525,1.5121,18.9017
980,78.3200,156.4655,151.8321,63.0000,center,q2,0.0000,42.7176,55.2476,1.0081,12.6011
981,78.4000,155.0398,152.1885,67.0000,center,q2,0.0000,43.0198,54.9246,1.4695,18.3691
982,78.4800,153.9706,152.5449,63.0000,center,q2,0.0000,43.1024,54.7879,1.1271,14.0885
983,78.5600,152.9013,152.5449,69.0000,center,q2,0.0000,43.5379,54.3477,1.0692,13.3655
984,78.6400,151.8321,152.5449,72.0000,center,q2,0.0000,43.9488,53.9252,1.0692,13.3655
985,78.7200,150.7628,152.5449,77.0000,center,q2,0.0000,44.2943,53.5207,1.0692,13.3655
986,78.8000,149.6936,151.8321,77.0000,center,q2,0.0000,45.3136,52.4681,1.2851,16.0633
987,78.8800,148.6244,151.1193,77.0000,center,q2,0.0000,46.3461,51.4261,1.2851,16.0633
988,78.9600,147.9115,150.4064,83.0000,center,q2,0.0000,47.2634,50.5137,1.0081,12.6011
989,79.0400,147.5551,150.0500,78.0000,center,q2,0.0000,47.7235,50.0589,0.5040,6.3006
990,79.1200,147.1987,149.6936,82.0000,center,q2,0.0000,48.1844,49.6050,0.5040,6.3006
991,79.2000,146.4859,148.9808,77.0000,center,q2,0.0000,49.1023,48.7002,1.0081,12.6011
992,79.2800,146.1295,148.6244,79.0000,center,q2,0.0000,49.5325,48.2494,0.5040,6.3006
993,79.3600,145.0602,147.9115,74.0000,center,q2,0.0000,50.4863,47.2434,1.2851,16.0633
994,79.4400,144.7038,147.5551,74.0000,center,q2,0.0000,50.9222,46.7975,0.5040,6.3006
995,79.5200,143.9910,147.1987,89.0000,center,q2,0.0000,51.4545,46.2512,0.7970,9.9621
996,79.6000,142.9217,147.1987,93.0000,center,q2,0.0000,51.7536,45.9618,1.0692,13.3655
997,79.6800,141.8525,147.1987,100.0000,center,q2,0.0000,52.0412,45.6955,1.0692,13.3655
998,79.7600,140.4269,147.1987,95.0000,center,q2,0.0000,52.3260,45.3772,1.4257,17.8207
999,79.8400,139.0012,147.1987,94.0000,center,q2,0.0000,52.5223,45.1017,1.4257,17.8207
1000,79.9200,137.5755,147.5551,96.0000,center,q2,0.0000,52.3831,45.2225,1.4695,18.3691
1001,80.0000,136.1499,147.9115,97.0000,center,q2,0.0000,52.2714,45.3905,1.4695,18.3691
1002,80.0800,135.0807,148.2679,94.0000,center,q2,0.0000,52.0363,45.6360,1.1271,14.0885
1003,80.1600,133.2986,148.9808,93.0000,center,q2,0.0000,51.3433,46.2222,1.9193,23.9918
1004,80.2400,131.8729,150.0500,92.0000,center,q2,0.0000,50.3351,47.2415,1.7821,22.2758
1005,80.3200,130.8037,150.7628,90.0000,center,q2,0.0000,49.6695,47.9460,1.2851,16.0633
1006,80.4000,129.3780,151.8321,92.0000,center,q2,0.0000,48.5194,49.0409,1.7821,22.2758
1007,80.4800,128.3088,152.9013,94.0000,center,q2,0.0000,47.4150,50.1551,1.5121,18.9017
1008,80.5600,127.9524,153.2577,90.0000,center,q2,0.0000,47.0520,50.5310,0.5040,6.3006
1009,80.6400,127.9524,153.2577,79.0000,center,q2,0.0000,47.0520,50.5310,0.0000,0.0000
1010,80.7200,127.9524,153.2577,78.0000,center,q2,0.0000,47.0520,50.5310,0.0000,0.0000
1011,80.8000,128.3088,153.6141,81.0000,center,q2,0.0000,46.7024,50.8669,0.5040,6.3006
1012,80.8800,128.3088,153.6141,91.0000,center,q2,0.0000,46.7024,50.8669,0.0000,0.0000
1013,80.9600,128.3088,153.9706,89.0000,center,q2,0.0000,46.3461,51.2228,0.3564,4.4552
1014,81.0400,128.3088,154.3270,83.0000,center,q2,0.0000,45.9898,51.5787,0.3564,4.4552
1015,81.1200,128.3088,154.3270,82.0000,center,q2,0.0000,45.9898,51.5787,0.0000,0.0000
1016,81.2000,128.3088,154.6834,80.0000,center,q2,0.0000,45.6334,51.9347,0.3564,4.4552
1017,81.2800,127.9524,155.0398,83.0000,center,q2,0.0000,45.2701,52.3100,0.5040,6.3006
1018,81.3600,127.9524,155.3962,83.0000,center,q2,0.0000,44.9137,52.6658,0.3564,4.4552
1019,81.4400,127.5960,155.7526,88.0000,center,q2,0.0000,44.5531,53.0432,0.5040,6.3006
1020,81.5200,127.2396,156.4655,87.0000,center,q2,0.0000,43.8388,53.7781,0.7970,9.9621
1021,81.6000,126.5267,157.1783,93.0000,center,q2,0.0000,43.1260,54.5427,1.0081,12.6011
1022,81.6800,125.8139,157.8911,90.0000,center,q2,0.0000,42.3952,55.3152,1.0081,12.6011
1023,81.7600,124.7447,158.6039,94.0000,center,q2,0.0000,41.5432,56.1335,1.2851,16.0633
1024,81.8400,123.6754,159.6732,91.0000,center,q2,0.0000,40.3236,57.3226,1.5121,18.9017
1025,81.9200,122.6062,160.3860,95.0000,center,q2,0.0000,39.4348,58.1738,1.2851,16.0633
1026,82.0000,121.1805,161.0988,92.0000,center,q2,0.0000,38.5091,59.0988,1.5939,19.9241
1027,82.0800,120.1113,161.4552,98.0000,center,q2,0.0000,38.0211,59.6357,1.1271,14.0885
1028,82.1600,118.3292,161.8117,89.0000,center,q2,0.0000,37.4013,60.3344,1.8174,22.7170
1029,82.2400,117.2600,162.1681,85.0000,center,q2,0.0000,36.8263,60.9147,1.1271,14.0885
1030,82.3200,115.8343,162.5245,84.0000,center,q2,0.0000,36.1369,61.5968,1.4695,18.3691
1031,82.4000,114.0523,162.5245,83.0000,center,q2,0.0000,35.6413,62.0589,1.7821,22.2758
1032,82.4800,112.2702,162.8809,86.0000,center,q2,0.0000,34.8375,62.9085,1.8174,22.7170
1033,82.5600,110.8445,162.8809,84.0000,center,q2,0.0000,34.4893,63.3470,1.4257,17.8207
1034,82.6400,109.4189,163.2373,89.0000,center,q2,0.0000,33.6240,64.1499,1.4695,18.3691
1035,82.7200,107.6368,163.2373,84.0000,center,q2,0.0000,33.0236,64.7704,1.7821,22.2758
1036,82.8000,105.8548,163.2373,86.0000,center,q2,0.0000,32.4336,65.4336,1.7821,22.2758
1037,82.8800,104.0727,162.8809,84.0000,center,q2,0.0000,32.0633,65.8128,1.8174,22.7170
1038,82.9600,102.2906,162.8809,89.0000,center,q2,0.0000,31.3725,66.5610,1.7821,22.2758
1039,83.0400,100.5086,162.5245,84.0000,center,q2,0.0000,30.9239,67.0305,1.8174,22.7170
1040,83.1200,98.7265,162.1681,90.0000,center,q2,0.0000,30.4457,67.5456,1.8174,22.7170
1041,83.2000,97.3008,161.4552,90.0000,center,q2,0.0000,30.3789,67.6187,1.5939,19.9241
1042,83.2800,95.8752,161.0988,84.0000,center,q2,0.0000,29.9599,68.0343,1.4695,18.3691
1043,83.3600,94.0931,160.3860,83.0000,center,q2,0.0000,29.6595,68.3692,1.9193,23.9918
1044,83.4400,93.0239,159.6732,79.0000,center,q2,0.0000,29.7087,68.3579,1.2851,16.0633
1045,83.5200,91.9546,158.9603,78.0000,center,q2,0.0000,29.7706,68.3706,1.2851,16.0633
1046,83.6000,90.8854,157.8911,71.0000,center,q2,0.0000,30.0108,68.1191,1.5121,18.9017
1047,83.6800,89.8162,156.8219,77.0000,center,q2,0.0000,30.2280,67.9003,1.5121,18.9017
1048,83.7600,89.4597,155.3962,79.0000,center,q2,0.0000,31.1571,66.9923,1.4695,18.3691
1049,83.8400,89.4597,154.3270,73.0000,center,q2,0.0000,32.0098,66.1564,1.0692,13.3655
1050,83.9200,89.4597,153.6141,79.0000,center,q2,0.0000,32.5763,65.6029,0.7128,8.9103
1051,84.0000,89.8162,152.5449,75.0000,center,q2,0.0000,33.6466,64.5507,1.1271,14.0885
