Track file,G:\Water Maze Data\xxx_0001\data\track_00502.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
783,62.5600,210.9967,75.2032,71.0000,wall,q1,0.0000,14.2298,84.6535,1.4695,18.3691
784,62.6400,210.2839,76.6289,69.0000,wall,q1,0.0000,15.4414,83.5221,1.5939,19.9241
785,62.7200,209.5710,78.0545,74.0000,wall,q1,0.0000,16.5684,82.4059,1.5939,19.9241
786,62.8000,208.5018,79.4802,74.0000,wall,q1,0.0000,18.0684,80.9644,1.7821,22.2758
787,62.8800,207.0761,80.5494,74.0000,wall,q1,0.0000,19.7158,79.2934,1.7821,22.2758
788,62.9600,205.6505,81.2622,73.0000,wall,q1,0.0000,21.2657,77.7254,1.5939,19.9241
789,63.0400,204.5813,82.3315,75.0000,center,q1,0.0000,22.5697,76.4051,1.5121,18.9017
790,63.1200,203.1556,82.6879,77.0000,center,q1,0.0000,24.0388,74.9361,1.4695,18.3691
791,63.2000,201.3735,83.4007,74.0000,center,q1,0.0000,25.9399,73.0284,1.9193,23.9918
792,63.2800,199.5915,83.4007,78.0000,center,q1,0.0000,27.6651,71.3120,1.7821,22.2758
793,63.3600,198.1658,83.7571,79.0000,center,q1,0.0000,29.1345,69.8432,1.4695,18.3691
794,63.4400,196.3837,83.7571,78.0000,center,q1,0.0000,30.8601,68.1305,1.7821,22.2758
795,63.5200,194.9581,83.4007,80.0000,center,q1,0.0000,32.1267,66.8656,1.4695,18.3691
796,63.6000,193.1760,82.6879,77.0000,center,q1,0.0000,33.5578,65.3783,1.9193,23.9918
797,63.6800,191.7504,81.9751,83.0000,center,q1,0.0000,34.6235,64.2511,1.5939,19.9241
798,63.7600,189.9683,81.2622,79.0000,center,q1,0.0000,36.0665,62.8091,1.9193,23.9918
799,63.8400,188.5427,80.1930,78.0000,center,q1,0.0000,37.0018,61.8550,1.7821,22.2758
800,63.9200,187.1170,79.4802,80.0000,center,q1,0.0000,38.0962,60.8004,1.5939,19.9241
801,64.0000,185.3349,78.0545,86.0000,center,q1,0.0000,39.0513,59.7355,2.2822,28.5270
802,64.0800,183.9093,76.9853,87.0000,center,q1,0.0000,39.8482,58.9022,1.7821,22.2758
803,64.1600,182.4836,75.9160,85.0000,center,q1,0.0000,40.6452,58.1115,1.7821,22.2758
804,64.2400,181.0580,74.8468,83.0000,center,q1,0.0000,41.3317,57.3653,1.7821,22.2758
805,64.3200,179.2759,73.7776,91.0000,center,q1,0.0000,42.3067,56.3596,2.0782,25.9779
806,64.4000,177.8503,72.7083,91.0000,center,q1,0.0000,42.9178,55.7132,1.7821,22.2758
807,64.4800,176.0682,71.6391,93.0000,center,q4,0.0000,43.7678,54.8232,2.0782,25.9779
808,64.5600,174.2861,70.9263,91.0000,center,q4,0.0000,44.7664,53.7866,1.9193,23.9918
809,64.6400,172.5041,69.8570,96.0000,center,q4,0.0000,45.4829,53.0202,2.0782,25.9779
810,64.7200,170.3656,68.7878,100.0000,center,q4,0.0000,46.3721,52.0550,2.3909,29.8862
811,64.8000,168.2271,68.0749,100.0000,center,q4,0.0000,47.4231,50.9395,2.2542,28.1769
812,64.8800,166.4450,67.0057,92.0000,center,q4,0.0000,47.9081,50.4051,2.0782,25.9779
813,64.9600,164.3065,65.9365,96.0000,center,q4,0.0000,48.5167,49.7118,2.3909,29.8862
814,65.0400,162.5245,65.2236,95.0000,center,q4,0.0000,49.1140,49.0788,1.9193,23.9918
815,65.1200,160.3860,64.1544,101.0000,center,q4,0.0000,49.5466,48.5787,2.3909,29.8862
816,65.2000,158.2475,63.0852,95.0000,center,q4,0.0000,49.8775,48.1922,2.3909,29.8862
817,65.2800,156.4655,62.0159,103.0000,center,q4,0.0000,49.8775,48.1100,2.0782,25.9779
818,65.3600,154.3270,60.5903,99.0000,center,q4,0.0000,49.7308,48.2544,2.5701,32.1267
819,65.4400,152.1885,59.1646,100.0000,center,q4,0.0000,49.3771,48.5346,2.5701,32.1267
820,65.5200,150.4064,58.0954,101.0000,NE,q4,0.0000,49.1088,48.7613,2.0782,25.9779
821,65.6000,148.6244,56.6697,100.0000,NE,q4,0.0000,48.3581,49.4078,2.2822,28.5270
822,65.6800,146.4859,55.2441,92.0000,NE,q4,0.0000,47.7168,50.0382,2.5701,32.1267
823,65.7600,145.0602,53.8184,96.0000,NE,q4,0.0000,46.7051,50.9834,2.0162,25.2022
824,65.8400,142.9217,52.3928,100.0000,NE,q4,0.0000,45.9013,51.8206,2.5701,32.1267
825,65.9200,141.1397,50.9671,95.0000,NE,q4,0.0000,44.8246,52.8372,2.2822,28.5270
826,66.0000,139.3576,49.5415,97.0000,NE,q4,0.0000,43.6544,53.9313,2.2822,28.5270
827,66.0800,137.5755,48.1158,94.0000,NE,q4,0.0000,42.5433,55.0983,2.2822,28.5270
828,66.1600,135.7935,46.3337,98.0000,center,q4,0.0000,40.9875,56.6886,2.5202,31.5028
829,66.2400,134.3678,44.9081,98.0000,center,q4,0.0000,39.5635,58.0084,2.0162,25.2022
830,66.3200,132.5858,43.4824,93.0000,center,q4,0.0000,38.1961,59.3566,2.2822,28.5270
831,66.4000,131.1601,41.7004,93.0000,center,q4,0.0000,36.5285,61.1170,2.2822,28.5270
832,66.4800,130.0909,39.9183,92.0000,center,q4,0.0000,34.6895,62.9050,2.0782,25.9779
833,66.5600,129.0216,38.1362,97.0000,center,q4,0.0000,32.8384,64.7103,2.0782,25.9779
834,66.6400,128.3088,36.3542,96.0000,center,q4,0.0000,31.0264,66.5164,1.9193,23.9918
835,66.7200,127.2396,34.5721,99.0000,center,q4,0.0000,29.2259,68.3471,2.0782,25.9779
836,66.8000,126.5267,32.4336,96.0000,center,q4,0.0000,27.0874,70.5238,2.2542,28.1769
837,66.8800,125.8139,30.6515,92.0000,center,q4,0.0000,25.3053,72.3498,1.9193,23.9918
838,66.9600,125.1011,28.5131,91.0000,center,q4,0.0000,23.1669,74.5358,2.2542,28.1769
839,67.0400,124.3883,27.0874,94.0000,center,q4,0.0000,21.7412,76.0155,1.5939,19.9241
840,67.1200,123.3190,24.9489,95.0000,wall,q4,0.0000,19.4564,78.2435,2.3909,29.8862
841,67.2000,122.6062,23.1669,92.0000,wall,q4,0.0000,17.5947,80.0886,1.9193,23.9918
842,67.2800,121.8934,21.3848,85.0000,wall,q4,0.0000,15.7469,81.9370,1.9193,23.9918
843,67.3600,120.8241,19.6027,84.0000,wall,q4,0.0000,13.8406,83.8311,2.0782,25.9779
844,67.4400,120.1113,18.1771,78.0000,wall,q4,0.0000,12.3053,85.3342,1.5939,19.9241
845,67.5200,119.3985,16.7514,82.0000,wall,q4,0.0000,10.7870,86.8406,1.5939,19.9241
846,67.6000,117.9728,15.6822,77.0000,wall,q4,0.0000,9.5103,88.0995,1.7821,22.2758
847,67.6800,116.5472,14.2565,83.0000,wall,q4,0.0000,7.8734,89.7279,2.0162,25.2022
848,67.7600,115.4779,12.8309,81.0000,wall,q4,0.0000,6.4154,91.3107,1.7821,22.2758
849,67.8400,114.4087,12.1181,84.0000,wall,q4,0.0000,5.4521,92.1993,1.2851,16.0633
850,67.9200,114.0523,12.1181,63.0000,wall,q4,0.0000,5.3935,92.2640,0.3564,4.4552
851,68.0000,114.4087,12.4745,64.0000,wall,q4,0.0000,5.8020,91.8487,0.5040,6.3006
852,68.0800,115.1215,12.8309,58.0000,wall,q4,0.0000,6.3157,91.3718,0.7970,9.9621
853,68.1600,115.1215,12.8309,56.0000,wall,q4,0.0000,6.3157,91.3718,0.0000,0.0000
854,68.2400,115.4779,13.1873,58.0000,wall,q4,0.0000,6.7625,90.9595,0.5040,6.3006
855,68.3200,115.8343,12.8309,57.0000,wall,q4,0.0000,6.4154,91.2509,0.5040,6.3006
856,68.4000,115.8343,12.4745,65.0000,wall,q4,0.0000,6.0590,91.6024,0.3564,4.4552
857,68.4800,116.1907,12.4745,72.0000,wall,q4,0.0000,6.0695,91.5441,0.3564,4.4552
858,68.5600,116.9036,12.8309,76.0000,wall,q4,0.0000,6.5039,91.0796,0.7970,9.9621
859,68.6400,117.2600,12.8309,77.0000,wall,q4,0.0000,6.5719,91.0252,0.3564,4.4552
860,68.7200,118.3292,12.8309,72.0000,wall,q4,0.0000,6.7812,90.8703,1.0692,13.3655
861,68.8000,119.0421,12.4745,79.0000,wall,q4,0.0000,6.5039,91.1271,0.7970,9.9621
862,68.8800,120.1113,12.4745,77.0000,wall,q4,0.0000,6.7625,90.9933,1.0692,13.3655
863,68.9600,121.5369,12.4745,76.0000,wall,q4,0.0000,6.8557,90.8342,1.4257,17.8207
864,69.0400,122.6062,12.4745,77.0000,wall,q4,0.0000,7.1015,90.7293,1.0692,13.3655
865,69.1200,124.0318,12.8309,79.0000,wall,q4,0.0000,7.4847,90.2536,1.4695,18.3691
866,69.2000,125.4575,12.8309,82.0000,wall,q4,0.0000,7.4847,90.1551,1.4257,17.8207
867,69.2800,126.8831,13.5437,81.0000,wall,q4,0.0000,8.1975,89.3671,1.5939,19.9241
868,69.3600,128.3088,14.2565,78.0000,wall,q4,0.0000,8.9743,88.6007,1.5939,19.9241
869,69.4400,129.7345,14.9694,74.0000,wall,q4,0.0000,9.9413,87.8565,1.5939,19.9241
870,69.5200,130.8037,16.0386,74.0000,wall,q4,0.0000,11.0488,86.7787,1.5121,18.9017
871,69.6000,131.8729,17.1078,73.0000,wall,q4,0.0000,12.1023,85.7140,1.5121,18.9017
872,69.6800,132.9422,18.1771,75.0000,wall,q4,0.0000,12.9540,84.6629,1.5121,18.9017
873,69.7600,134.0114,19.6027,77.0000,wall,q4,0.0000,14.2743,83.2698,1.7821,22.2758
874,69.8400,135.0807,21.0284,84.0000,wall,q4,0.0000,15.6822,81.8918,1.7821,22.2758
875,69.9200,135.7935,22.8105,80.0000,wall,q4,0.0000,17.4643,80.1517,1.9193,23.9918
876,70.0000,136.5063,24.2361,81.0000,wall,q4,0.0000,18.8899,78.7755,1.5939,19.9241
877,70.0800,137.2191,26.0182,88.0000,wall,q4,0.0000,20.6720,77.0525,1.9193,23.9918
878,70.1600,137.9320,27.8002,83.0000,center,q4,0.0000,22.3832,75.3389,1.9193,23.9918
879,70.2400,138.6448,29.5823,84.0000,center,q4,0.0000,24.0493,73.6355,1.9193,23.9918
880,70.3200,139.3576,31.3644,83.0000,center,q4,0.0000,25.7260,71.9429,1.9193,23.9918
881,70.4000,140.0704,33.1464,86.0000,center,q4,0.0000,27.3697,70.2620,1.9193,23.9918
882,70.4800,140.4269,35.2849,83.0000,center,q4,0.0000,29.4273,68.1906,2.1680,27.0997
883,70.5600,141.1397,37.0670,87.0000,center,q4,0.0000,31.0550,66.5314,1.9193,23.9918
884,70.6400,141.8525,38.8491,86.0000,center,q4,0.0000,32.7144,64.8865,1.9193,23.9918
885,70.7200,142.5653,40.9875,88.0000,center,q4,0.0000,34.7480,62.9068,2.2542,28.1769
886,70.8000,142.9217,43.1260,86.0000,center,q4,0.0000,36.7987,60.8752,2.1680,27.0997
887,70.8800,143.6346,44.9081,91.0000,center,q4,0.0000,38.4613,59.2769,1.9193,23.9918
888,70.9600,143.9910,47.0466,90.0000,NE,q4,0.0000,40.4557,57.2696,2.1680,27.0997
889,71.0400,144.3474,49.1850,85.0000,NE,q4,0.0000,42.4491,55.2744,2.1680,27.0997
890,71.1200,145.0602,51.6799,80.0000,NE,q4,0.0000,44.6528,53.0419,2.5947,32.4341
891,71.2000,145.7731,53.8184,84.0000,NE,q4,0.0000,46.5143,51.1849,2.2542,28.1769
892,71.2800,146.1295,55.6005,89.0000,NE,q4,0.0000,48.1488,49.5894,1.8174,22.7170
893,71.3600,146.8423,57.3825,84.0000,NE,q4,0.0000,49.6426,48.1260,1.9193,23.9918
894,71.4400,147.1987,59.8774,91.0000,center,q4,0.0000,51.8578,45.9028,2.5202,31.5028
895,71.5200,147.9115,62.0159,88.0000,center,q4,0.0000,53.6494,44.1772,2.2542,28.1769
896,71.6000,148.2679,64.1544,88.0000,center,q4,0.0000,55.5136,42.3544,2.1680,27.0997
897,71.6800,148.6244,66.6493,91.0000,center,q4,0.0000,57.6575,40.2450,2.5202,31.5028
898,71.7600,148.9808,68.7878,95.0000,center,q4,0.0000,59.4538,38.5000,2.1680,27.0997
899,71.8400,149.3372,70.9263,91.0000,center,q4,0.0000,61.1880,36.8001,2.1680,27.0997
900,71.9200,149.6936,73.4211,90.0000,center,q4,0.0000,63.1415,34.8505,2.5202,31.5028
901,72.0000,150.0500,75.5596,102.0000,center,q4,0.0000,64.7947,33.2698,2.1680,27.0997
902,72.0800,150.0500,77.6981,96.0000,center,q4,0.0000,66.5835,31.5416,2.1385,26.7310
903,72.1600,150.0500,80.1930,101.0000,center,q4,0.0000,68.5769,29.5932,2.4949,31.1862
904,72.2400,150.4064,82.6879,96.0000,center,q4,0.0000,70.2812,27.9789,2.5202,31.5028
905,72.3200,150.4064,84.8264,94.0000,center,q4,0.0000,71.8798,26.4821,2.1385,26.7310
906,72.4000,150.4064,86.9649,100.0000,center,q4,0.0000,73.3493,25.0784,2.1385,26.7310
907,72.4800,150.4064,89.1033,98.0000,center,q4,0.0000,74.7559,23.7845,2.1385,26.7310
908,72.5600,150.4064,91.5982,102.0000,center,q1,0.0000,76.2175,22.4387,2.4949,31.1862
909,72.6400,150.4064,93.7367,100.0000,center,q1,0.0000,77.3055,21.4496,2.1385,26.7310
910,72.7200,150.4064,96.2316,97.0000,center,q1,0.0000,78.3502,20.5183,2.4949,31.1862
911,72.8000,150.0500,98.3701,96.0000,center,q1,0.0000,79.3546,19.5878,2.1680,27.0997
912,72.8800,149.6936,100.8650,90.0000,center,q1,0.0000,80.1573,18.8215,2.5202,31.5028
913,72.9600,148.9808,102.6470,104.0000,center,q1,0.0000,80.9843,18.0079,1.9193,23.9918
914,73.0400,148.2679,104.7855,100.0000,center,q1,0.0000,81.5649,17.4060,2.2542,28.1769
915,73.1200,147.5551,106.9240,106.0000,center,q1,0.0000,81.8619,17.0825,2.2542,28.1769
916,73.2000,146.4859,109.0625,103.0000,center,q1,0.0000,82.0873,16.7223,2.3909,29.8862
917,73.2800,145.0602,110.8445,105.0000,center,q1,0.0000,82.4479,16.2133,2.2822,28.5270
918,73.3600,143.6346,112.6266,101.0000,center,q1,0.0000,82.4302,16.0164,2.2822,28.5270
919,73.4400,142.2089,114.4087,103.0000,center,q1,0.0000,82.1121,16.1430,2.2822,28.5270
920,73.5200,140.7833,115.8343,105.0000,center,q2,0.0000,81.7889,16.2996,2.0162,25.2022
921,73.6000,139.3576,117.6164,97.0000,center,q2,0.0000,80.9631,17.0091,2.2822,28.5270
922,73.6800,137.5755,118.6856,112.0000,center,q2,0.0000,80.6038,17.1871,2.0782,25.9779
923,73.7600,135.7935,120.1113,108.0000,center,q2,0.0000,79.7514,17.9533,2.2822,28.5270
924,73.8400,134.0114,121.1805,101.0000,center,q2,0.0000,78.9896,18.6130,2.0782,25.9779
925,73.9200,131.8729,122.2498,95.0000,center,q2,0.0000,78.1066,19.4535,2.3909,29.8862
926,74.0000,130.0909,122.9626,105.0000,center,q2,0.0000,77.3942,20.1648,1.9193,23.9918
927,74.0800,128.3088,124.0318,105.0000,center,q2,0.0000,76.2308,21.3814,2.0782,25.9779
928,74.1600,126.1703,125.1011,102.0000,center,q2,0.0000,74.8510,22.7958,2.3909,29.8862
929,74.2400,124.0318,125.8139,104.0000,center,q2,0.0000,73.6811,24.0217,2.2542,28.1769
930,74.3200,122.2498,127.2396,101.0000,center,q2,0.0000,71.8339,25.9338,2.2822,28.5270
931,74.4000,120.4677,127.9524,97.0000,center,q2,0.0000,70.5608,27.2426,1.9193,23.9918
932,74.4800,118.3292,129.3780,97.0000,center,q2,0.0000,68.4694,29.4171,2.5701,32.1267
933,74.5600,116.9036,130.4473,99.0000,center,q2,0.0000,66.9241,31.0063,1.7821,22.2758
934,74.6400,115.1215,131.5165,91.0000,center,q2,0.0000,65.1925,32.7864,2.0782,25.9779
935,74.7200,114.0523,132.9422,94.0000,center,q2,0.0000,63.4386,34.5522,1.7821,22.2758
936,74.8000,113.3394,134.3678,92.0000,center,q2,0.0000,61.8446,36.1443,1.5939,19.9241
937,74.8800,112.6266,135.7935,88.0000,center,q2,0.0000,60.2507,37.7366,1.5939,19.9241
938,74.9600,112.6266,137.5755,88.0000,center,q2,0.0000,58.6568,39.3035,1.7821,22.2758
939,75.0400,112.6266,139.0012,95.0000,center,q2,0.0000,57.3814,40.5697,1.4257,17.8207
940,75.1200,113.3394,140.4269,88.0000,center,q2,0.0000,56.3471,41.5386,1.5939,19.9241
941,75.2000,114.0523,141.8525,97.0000,center,q2,0.0000,55.3302,42.5452,1.5939,19.9241
942,75.2800,115.1215,142.9217,97.0000,center,q2,0.0000,54.6662,43.1239,1.5121,18.9017
943,75.3600,116.5472,143.9910,99.0000,center,q2,0.0000,54.1467,43.6281,1.7821,22.2758
944,75.4400,117.2600,144.7038,105.0000,center,q2,0.0000,53.6813,44.0745,1.0081,12.6011
945,75.5200,117.6164,144.7038,111.0000,center,q2,0.0000,53.7700,43.9649,0.3564,4.4552
946,75.6000,117.9728,144.3474,107.0000,center,q2,0.0000,54.2053,43.5177,0.5040,6.3006
947,75.6800,117.9728,143.9910,104.0000,center,q2,0.0000,54.5499,43.1777,0.3564,4.4552
948,75.7600,118.3292,143.9910,100.0000,center,q2,0.0000,54.6418,43.0717,0.3564,4.4552
949,75.8400,118.6856,143.6346,98.0000,center,q2,0.0000,55.0794,42.6270,0.5040,6.3006
950,75.9200,119.0421,143.6346,91.0000,center,q2,0.0000,55.1750,42.5256,0.3564,4.4552
951,76.0000,119.3985,143.6346,94.0000,center,q2,0.0000,55.2728,42.4270,0.3564,4.4552
952,76.0800,120.1113,143.2782,94.0000,center,q2,0.0000,55.8160,41.8938,0.7970,9.9621
953,76.1600,121.1805,142.9217,100.0000,center,q2,0.0000,56.4496,41.2830,1.1271,14.0885
954,76.2400,122.2498,142.5653,98.0000,center,q2,0.0000,57.0139,40.6943,1.1271,14.0885
955,76.3200,123.3190,142.2089,99.0000,center,q2,0.0000,57.5152,40.1286,1.1271,14.0885
956,76.4000,124.7447,141.4961,105.0000,center,q2,0.0000,58.4224,39.1773,1.5939,19.9241
957,76.4800,126.1703,140.7833,106.0000,center,q2,0.0000,59.3586,38.2688,1.5939,19.9241
958,76.5600,127.9524,139.7140,106.0000,center,q2,0.0000,60.5945,37.0204,2.0782,25.9779
959,76.6400,129.7345,139.0012,107.0000,center,q2,0.0000,61.3538,36.2053,1.9193,23.9918
960,76.7200,131.1601,138.2884,109.0000,center,q2,0.0000,62.1183,35.4717,1.5939,19.9241
961,76.8000,132.9422,137.2191,106.0000,center,q2,0.0000,63.1103,34.4583,2.0782,25.9779
962,76.8800,134.7242,136.1499,105.0000,center,q2,0.0000,64.1079,33.5431,2.0782,25.9779
963,76.9600,136.5063,135.4371,111.0000,center,q2,0.0000,64.5197,33.0858,1.9193,23.9918
964,77.0400,138.2884,134.3678,104.0000,center,q2,0.0000,65.3336,32.3875,2.0782,25.9779
965,77.1200,140.0704,133.2986,108.0000,center,q2,0.0000,65.8970,31.8099,2.0782,25.9779
966,77.2000,141.8525,131.8729,108.0000,center,q2,0.0000,66.7474,31.0256,2.2822,28.5270
967,77.2800,143.2782,130.8037,105.0000,center,q2,0.0000,67.2866,30.5720,1.7821,22.2758
968,77.3600,144.7038,129.3780,98.0000,center,q2,0.0000,68.0479,29.8998,2.0162,25.2022
969,77.4400,146.4859,127.9524,103.0000,center,q2,0.0000,68.4611,29.5366,2.2822,28.5270
970,77.5200,147.9115,126.1703,101.0000,center,q2,0.0000,69.2552,28.8490,2.2822,28.5270
971,77.6000,149.3372,124.7447,104.0000,center,q1,0.0000,69.5737,28.6013,2.0162,25.2022
972,77.6800,150.7628,122.9626,103.0000,center,q1,0.0000,70.0504,28.2392,2.2822,28.5270
973,77.7600,152.1885,121.1805,105.0000,center,q1,0.0000,70.3363,28.0586,2.2822,28.5270
974,77.8400,153.6141,119.7549,100.0000,center,q1,0.0000,70.2460,28.2751,2.0162,25.2022
975,77.9200,155.0398,117.6164,102.0000,center,q1,0.0000,70.3905,28.2524,2.5701,32.1267
976,78.0000,156.4655,116.1907,101.0000,center,q1,0.0000,69.9315,28.7869,2.0162,25.2022
977,78.0800,157.8911,114.4087,96.0000,center,q1,0.0000,69.4960,29.3072,2.2822,28.5270
978,78.1600,158.9603,112.6266,102.0000,center,q1,0.0000,69.2158,29.6561,2.0782,25.9779
979,78.2400,160.0296,110.8445,103.0000,center,q1,0.0000,68.8099,30.1444,2.0782,25.9779
980,78.3200,160.7424,108.7061,99.0000,center,q1,0.0000,68.6362,30.3457,2.2542,28.1769
981,78.4000,161.8117,106.5676,98.0000,center,q1,0.0000,67.9105,31.0652,2.3909,29.8862
982,78.4800,162.1681,104.7855,102.0000,center,q1,0.0000,67.7420,31.2565,1.8174,22.7170
983,78.5600,162.8809,102.6470,99.0000,center,q1,0.0000,67.1004,31.9077,2.2542,28.1769
984,78.6400,163.2373,100.5086,99.0000,center,q1,0.0000,66.6645,32.3461,2.1680,27.0997
985,78.7200,163.5937,98.7265,99.0000,center,q1,0.0000,66.0943,32.8756,1.8174,22.7170
986,78.8000,163.9501,96.5880,99.0000,center,q1,0.0000,65.4288,33.5597,2.1680,27.0997
987,78.8800,164.3065,94.8059,101.0000,center,q1,0.0000,64.6593,34.2821,1.8174,22.7170
988,78.9600,165.0194,92.6675,93.0000,center,q1,0.0000,63.4095,35.5264,2.2542,28.1769
989,79.0400,165.7322,90.8854,98.0000,center,q1,0.0000,62.1193,36.7495,1.9193,23.9918
990,79.1200,166.4450,89.1033,93.0000,center,q1,0.0000,60.8257,38.0301,1.9193,23.9918
991,79.2000,167.8707,87.3213,96.0000,center,q1,0.0000,58.8168,40.0189,2.2822,28.5270
992,79.2800,169.2963,86.2520,103.0000,center,q1,0.0000,57.0629,41.7496,1.7821,22.2758
993,79.3600,170.3656,84.8264,101.0000,center,q1,0.0000,55.4690,43.3058,1.7821,22.2758
994,79.4400,172.1476,83.4007,96.0000,center,q1,0.0000,53.2382,45.5225,2.2822,28.5270
995,79.5200,173.9297,82.3315,102.0000,center,q1,0.0000,51.1661,47.5908,2.0782,25.9779
996,79.6000,175.3554,81.2622,96.0000,center,q1,0.0000,49.4118,49.3391,1.7821,22.2758
997,79.6800,177.1374,80.5494,95.0000,center,q1,0.0000,47.4993,51.2537,1.9193,23.9918
998,79.7600,178.9195,79.8366,96.0000,center,q1,0.0000,45.5875,53.1687,1.9193,23.9918
999,79.8400,181.0580,79.1238,94.0000,center,q1,0.0000,43.3552,55.4059,2.2542,28.1769
1000,79.9200,182.8400,78.4109,93.0000,center,q1,0.0000,41.4422,57.3218,1.9193,23.9918
1001,80.0000,184.6221,78.0545,86.0000,center,q1,0.0000,39.6901,59.0876,1.8174,22.7170
1002,80.0800,186.4042,77.6981,96.0000,center,q1,0.0000,37.9358,60.8565,1.8174,22.7170
1003,80.1600,188.5427,76.9853,93.0000,center,q1,0.0000,35.7054,63.0989,2.2542,28.1769
1004,80.2400,190.3247,76.6289,86.0000,center,q1,0.0000,33.9511,64.8720,1.8174,22.7170
1005,80.3200,192.4632,76.2725,88.0000,center,q1,0.0000,31.8786,66.9745,2.1680,27.0997
1006,80.4000,194.2453,75.9160,88.0000,center,q1,0.0000,30.1269,68.7529,1.8174,22.7170
1007,80.4800,196.0273,75.2032,86.0000,center,q1,0.0000,28.2130,70.6718,1.9193,23.9918
1008,80.5600,198.1658,74.8468,87.0000,center,q1,0.0000,26.1424,72.7814,2.1680,27.0997
1009,80.6400,199.9479,74.1340,86.0000,center,q1,0.0000,24.2282,74.7005,1.9193,23.9918
1010,80.7200,201.7299,73.7776,90.0000,center,q1,0.0000,22.4314,76.4837,1.8174,22.7170
1011,80.8000,203.1556,73.0647,91.0000,wall,q1,0.0000,20.8586,78.0733,1.5939,19.9241
1012,80.8800,204.9377,72.3519,81.0000,wall,q1,0.0000,18.9403,79.9925,1.9193,23.9918
1013,80.9600,206.3633,71.2827,85.0000,wall,q1,0.0000,17.2152,81.7192,1.7821,22.2758
1014,81.0400,208.1454,70.2134,77.0000,wall,q1,0.0000,15.1423,83.7764,2.0782,25.9779
1015,81.1200,209.5710,69.1442,75.0000,wall,q1,0.0000,13.3928,85.5068,1.7821,22.2758
1016,81.2000,210.9967,67.7185,71.0000,wall,q1,0.0000,11.4774,87.3819,2.0162,25.2022
1017,81.2800,212.4223,66.6493,66.0000,wall,q1,0.0000,9.7282,89.1179,1.7821,22.2758
1018,81.3600,213.4916,65.2236,66.0000,wall,q1,0.0000,8.1353,90.6779,1.7821,22.2758
1019,81.4400,214.9172,64.1544,62.0000,wall,q1,0.0000,6.3757,92.4193,1.7821,22.2758
1020,81.5200,215.2737,63.4416,50.0000,wall,q1,0.0000,5.7470,93.0426,0.7970,9.9621
1021,81.6000,214.9172,63.7980,37.0000,wall,q1,0.0000,6.2245,92.5690,0.5040,6.3006
1022,81.6800,214.9172,63.7980,43.0000,wall,q1,0.0000,6.2245,92.5690,0.0000,0.0000
1023,81.7600,214.9172,64.1544,42.0000,wall,q1,0.0000,6.3757,92.4193,0.3564,4.4552
1024,81.8400,214.9172,64.5108,46.0000,wall,q1,0.0000,6.5429,92.2708,0.3564,4.4552
1025,81.9200,214.5608,64.8672,57.0000,wall,q1,0.0000,7.0205,91.7987,0.5040,6.3006
1026,82.0000,214.5608,65.2236,70.0000,wall,q1,0.0000,7.1727,91.6520,0.3564,4.4552
1027,82.0800,214.5608,65.9365,67.0000,wall,q1,0.0000,7.4932,91.3619,0.7128,8.9103
1028,82.1600,214.5608,66.6493,68.0000,wall,q1,0.0000,7.8168,91.0765,0.7128,8.9103
1029,82.2400,214.9172,67.0057,65.0000,wall,q1,0.0000,7.6525,91.2633,0.5040,6.3006
1030,82.3200,215.2737,67.7185,71.0000,wall,q1,0.0000,7.6525,91.3148,0.7970,9.9621
1031,82.4000,215.6301,68.4314,81.0000,wall,q1,0.0000,7.5523,91.3733,0.7970,9.9621
1032,82.4800,216.3429,69.1442,74.0000,wall,q1,0.0000,7.1015,91.7702,1.0081,12.6011
1033,82.5600,216.6993,70.2134,67.0000,wall,q1,0.0000,7.1727,91.7163,1.1271,14.0885
1034,82.6400,217.4121,71.6391,70.0000,wall,q1,0.0000,7.0024,91.8895,1.5939,19.9241
1035,82.7200,217.7685,73.0647,71.0000,wall,q1,0.0000,7.1727,91.7527,1.4695,18.3691
1036,82.8000,218.1250,74.4904,69.0000,wall,q1,0.0000,7.3476,91.6393,1.4695,18.3691
1037,82.8800,218.1250,75.9160,67.0000,wall,q1,0.0000,7.8168,91.2087,1.4257,17.8207
1038,82.9600,218.1250,77.3417,67.0000,wall,q1,0.0000,8.2284,90.7984,1.4257,17.8207
1039,83.0400,217.7685,78.7673,67.0000,wall,q1,0.0000,8.9103,90.0652,1.4695,18.3691
1040,83.1200,217.0557,80.1930,67.0000,wall,q1,0.0000,9.9413,89.0055,1.5939,19.9241
1041,83.2000,216.6993,80.9058,58.0000,wall,q1,0.0000,10.4824,88.4816,0.7970,9.9621
1042,83.2800,215.9865,81.9751,71.0000,wall,q1,0.0000,11.4108,87.5304,1.2851,16.0633
1043,83.3600,214.9172,83.0443,69.0000,wall,q1,0.0000,12.7215,86.2409,1.5121,18.9017
1044,83.4400,213.8480,83.4007,67.0000,wall,q1,0.0000,13.8406,85.1185,1.1271,14.0885
1045,83.5200,212.4223,83.7571,66.0000,wall,q1,0.0000,15.3092,83.6491,1.4695,18.3691
