Track file,G:\Water Maze Data\xxx_0001\data\track_00779.trk
Object,0
Samples,609
Name,8,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,179.6323,182.4836,80.0000,wall,q2,0.0000,4.6471,93.3511,1.0081,12.6011
527,42.0800,179.6323,182.4836,78.0000,wall,q2,0.0000,4.6471,93.3511,0.0000,0.0000
528,42.1600,179.6323,182.1272,69.0000,wall,q2,0.0000,4.9515,93.0471,0.3564,4.4552
529,42.2400,179.6323,181.7708,76.0000,wall,q2,0.0000,5.2624,92.7435,0.3564,4.4552
530,42.3200,179.6323,181.7708,73.0000,wall,q2,0.0000,5.2624,92.7435,0.0000,0.0000
531,42.4000,179.6323,181.7708,71.0000,wall,q2,0.0000,5.2624,92.7435,0.0000,0.0000
532,42.4800,179.6323,181.7708,79.0000,wall,q2,0.0000,5.2624,92.7435,0.0000,0.0000
533,42.5600,179.9887,181.4144,81.0000,wall,q2,0.0000,5.4287,92.6283,0.5040,6.3006
534,42.6400,180.3451,181.4144,82.0000,wall,q2,0.0000,5.2624,92.8174,0.3564,4.4552
535,42.7200,181.0580,180.7016,81.0000,wall,q2,0.0000,5.4404,92.5982,1.0081,12.6011
536,42.8000,181.4144,180.7016,89.0000,wall,q2,0.0000,5.2624,92.7915,0.3564,4.4552
537,42.8800,181.7708,179.6323,85.0000,wall,q2,0.0000,6.0590,92.0919,1.1271,14.0885
538,42.9600,183.1965,178.2067,94.0000,wall,q2,0.0000,6.5429,91.7104,2.0162,25.2022
539,43.0400,183.1965,177.4938,86.0000,wall,q2,0.0000,7.0746,91.1254,0.7128,8.9103
540,43.1200,184.2657,175.3554,93.0000,wall,q2,0.0000,8.1275,90.0102,2.3909,29.8862
541,43.2000,184.6221,174.2861,90.0000,wall,q1,0.0000,8.8028,89.3643,1.1271,14.0885
542,43.2800,185.3349,171.7912,96.0000,wall,q1,0.0000,10.3605,87.8213,2.5947,32.4341
543,43.3600,185.6913,170.7220,94.0000,wall,q1,0.0000,10.9796,87.2072,1.1271,14.0885
544,43.4400,186.7606,168.2271,98.0000,wall,q1,0.0000,12.3517,85.9689,2.7144,33.9295
545,43.5200,186.7606,167.1579,99.0000,wall,q1,0.0000,13.1052,85.1582,1.0692,13.3655
546,43.6000,187.8298,163.9501,97.0000,wall,q1,0.0000,14.8715,83.4858,3.3812,42.2654
547,43.6800,188.1862,162.8809,100.0000,wall,q1,0.0000,15.3754,82.9514,1.1271,14.0885
548,43.7600,189.2555,159.6732,101.0000,wall,q1,0.0000,17.1116,81.4210,3.3812,42.2654
549,43.8400,189.6119,158.2475,103.0000,wall,q1,0.0000,17.7062,80.6906,1.4695,18.3691
550,43.9200,190.3247,155.0398,103.0000,wall,q1,0.0000,19.4074,79.0554,3.2860,41.0746
551,44.0000,190.6811,153.9706,99.0000,wall,q1,0.0000,19.9114,78.6235,1.1271,14.0885
552,44.0800,191.7504,150.4064,101.0000,center,q1,0.0000,21.3194,77.1917,3.7211,46.5133
553,44.1600,192.1068,149.3372,97.0000,center,q1,0.0000,21.7266,76.8204,1.1271,14.0885
554,44.2400,192.8196,145.7731,103.0000,center,q1,0.0000,23.3226,75.3003,3.6347,45.4340
555,44.3200,193.1760,144.7038,98.0000,center,q1,0.0000,23.6660,74.9909,1.1271,14.0885
556,44.4000,193.1760,140.7833,94.0000,center,q1,0.0000,25.8049,72.8736,3.9205,49.0068
557,44.4800,193.1760,139.7140,94.0000,center,q1,0.0000,26.3481,72.3223,1.0692,13.3655
558,44.5600,192.8196,136.1499,93.0000,center,q1,0.0000,28.4863,70.2567,3.5819,44.7739
559,44.6400,192.4632,135.0807,98.0000,center,q1,0.0000,29.3300,69.4399,1.1271,14.0885
560,44.7200,191.3940,131.1601,97.0000,center,q1,0.0000,32.0396,66.7378,4.0637,50.7967
561,44.8000,191.0375,130.0909,93.0000,center,q1,0.0000,32.8365,65.9661,1.1271,14.0885
562,44.8800,189.9683,126.5267,101.0000,center,q1,0.0000,35.2921,63.5808,3.7211,46.5133
563,44.9600,189.6119,125.4575,100.0000,center,q1,0.0000,36.0048,62.8572,1.1271,14.0885
564,45.0400,188.1862,121.8934,109.0000,center,q1,0.0000,38.5882,60.3091,3.8387,47.9836
565,45.1200,187.8298,120.4677,101.0000,center,q1,0.0000,39.4477,59.5329,1.4695,18.3691
566,45.2000,186.4042,117.2600,110.0000,center,q1,0.0000,41.6699,57.2812,3.5103,43.8783
567,45.2800,186.0478,116.1907,105.0000,center,q1,0.0000,42.2707,56.6746,1.1271,14.0885
568,45.3600,184.2657,112.6266,106.0000,center,q1,0.0000,44.8246,54.1873,3.9848,49.8103
569,45.4400,183.9093,111.2010,107.0000,center,q1,0.0000,45.3640,53.5954,1.4695,18.3691
570,45.5200,182.1272,107.6368,105.0000,center,q1,0.0000,47.6955,51.3801,3.9848,49.8103
571,45.6000,181.7708,106.2112,110.0000,center,q1,0.0000,48.1171,50.9104,1.4695,18.3691
572,45.6800,179.9887,102.6470,108.0000,center,q1,0.0000,50.0250,49.0154,3.9848,49.8103
573,45.7600,179.2759,101.5778,108.0000,center,q1,0.0000,50.6721,48.3182,1.2851,16.0633
574,45.8400,177.4938,98.3701,114.0000,center,q1,0.0000,52.3260,46.7323,3.6695,45.8687
575,45.9200,176.4246,97.3008,110.0000,center,q1,0.0000,53.2060,45.7845,1.5121,18.9017
576,46.0000,174.2861,94.0931,112.0000,center,q1,0.0000,54.8054,44.1823,3.8552,48.1900
577,46.0800,173.2169,93.0239,114.0000,center,q1,0.0000,55.5845,43.3636,1.5121,18.9017
578,46.1600,171.0784,90.1726,111.0000,center,q1,0.0000,56.8588,42.0509,3.5641,44.5517
579,46.2400,170.0092,89.1033,106.0000,center,q1,0.0000,57.4920,41.3744,1.5121,18.9017
580,46.3200,167.5143,85.8956,108.0000,center,q1,0.0000,58.4974,40.2685,4.0637,50.7967
581,46.4000,166.8014,84.8264,110.0000,center,q1,0.0000,58.6568,40.0911,1.2851,16.0633
582,46.4800,164.3065,81.6187,111.0000,center,q1,0.0000,59.1270,39.5026,4.0637,50.7967
583,46.5600,163.2373,80.5494,115.0000,center,q4,0.0000,59.3800,39.2020,1.5121,18.9017
584,46.6400,160.7424,77.6981,112.0000,center,q4,0.0000,59.4794,38.9505,3.7887,47.3591
585,46.7200,160.0296,76.6289,111.0000,center,q4,0.0000,59.2515,39.1161,1.2851,16.0633
586,46.8000,157.1783,73.7776,112.0000,center,q4,0.0000,59.1109,39.1149,4.0324,50.4045
587,46.8800,156.4655,72.7083,109.0000,center,q4,0.0000,58.7390,39.4509,1.2851,16.0633
588,46.9600,153.6141,69.8570,106.0000,center,q4,0.0000,58.0702,39.9870,4.0324,50.4045
589,47.0400,152.9013,68.7878,104.0000,center,q4,0.0000,57.5196,40.4823,1.2851,16.0633
590,47.1200,150.0500,65.9365,101.0000,center,q4,0.0000,56.4260,41.5222,4.0324,50.4045
591,47.2000,148.9808,65.2236,105.0000,center,q4,0.0000,56.2061,41.6836,1.2851,16.0633
592,47.2800,146.1295,62.3723,105.0000,center,q4,0.0000,54.5673,43.1912,4.0324,50.4045
593,47.3600,145.0602,61.3031,107.0000,center,q4,0.0000,53.9410,43.8389,1.5121,18.9017
594,47.4400,143.2782,60.2339,114.0000,center,q4,0.0000,53.3633,44.3253,2.0782,25.9779
595,47.5200,142.9217,60.2339,118.0000,center,q4,0.0000,53.4620,44.2277,0.3564,4.4552
596,47.6000,142.2089,59.8774,116.0000,center,q4,0.0000,53.3252,44.3852,0.7970,9.9621
597,47.6800,141.8525,59.5210,116.0000,NE,q4,0.0000,53.0805,44.6419,0.5040,6.3006
598,47.7600,141.4961,58.8082,118.0000,NE,q4,0.0000,52.4715,45.2494,0.7970,9.9621
599,47.8400,141.1397,58.4518,126.0000,NE,q4,0.0000,52.2118,45.5152,0.5040,6.3006
600,47.9200,140.7833,58.4518,138.0000,NE,q4,0.0000,52.2714,45.4369,0.3564,4.4552
601,48.0000,140.4269,58.0954,131.0000,NE,q4,0.0000,51.9741,45.7099,0.5040,6.3006
602,48.0800,140.0704,57.3825,134.0000,NE,q4,0.0000,51.3260,46.3363,0.7970,9.9621
603,48.1600,140.0704,57.3825,140.0000,NE,q4,0.0000,51.3260,46.3363,0.0000,0.0000
604,48.2400,139.7140,56.6697,141.0000,NE,q4,0.0000,50.6621,46.9678,0.7970,9.9621
605,48.3200,139.3576,56.3133,148.0000,NE,q4,0.0000,50.3553,47.2535,0.5040,6.3006
606,48.4000,139.0012,55.6005,154.0000,NE,q4,0.0000,49.6989,47.8942,0.7970,9.9621
607,48.4800,139.0012,55.6005,152.0000,NE,q4,0.0000,49.6989,47.8942,0.0000,0.0000
608,48.5600,139.0012,54.8877,149.0000,NE,q4,0.0000,48.9935,48.5971,0.7128,8.9103
609,48.6400,139.0012,54.5312,156.0000,NE,q4,0.0000,48.6410,48.9486,0.3564,4.4552
