Track file,G:\Water Maze Data\xxx_0001\data\track_00717.trk
Object,0
Samples,1500
Name,6,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
786,62.8000,153.9706,17.8207,46.0000,wall,q4,0.0000,9.6955,88.0526,0.7970,9.9621
787,62.8800,153.6141,18.5335,43.0000,wall,q4,0.0000,10.4824,87.2715,0.7970,9.9621
788,62.9600,153.6141,18.8899,51.0000,wall,q4,0.0000,10.8223,86.9274,0.3564,4.4552
789,63.0400,153.9706,19.6027,43.0000,wall,q4,0.0000,11.3885,86.3336,0.7970,9.9621
790,63.1200,153.9706,20.3156,50.0000,wall,q4,0.0000,12.0603,85.6467,0.7128,8.9103
791,63.2000,154.3270,21.0284,54.0000,wall,q4,0.0000,12.6313,85.0575,0.7970,9.9621
792,63.2800,154.6834,21.3848,52.0000,wall,q4,0.0000,12.8803,84.8138,0.5040,6.3006
793,63.3600,155.0398,22.0976,56.0000,wall,q4,0.0000,13.4920,84.2307,0.7970,9.9621
794,63.4400,155.3962,22.4540,52.0000,wall,q4,0.0000,13.7577,83.9922,0.5040,6.3006
795,63.5200,156.1090,23.1669,58.0000,wall,q4,0.0000,14.2654,83.5222,1.0081,12.6011
796,63.6000,156.8219,23.5233,60.0000,wall,q4,0.0000,14.4336,83.4005,0.7970,9.9621
797,63.6800,157.5347,23.8797,65.0000,wall,q4,0.0000,14.5432,83.2863,0.7970,9.9621
798,63.7600,158.6039,24.5925,69.0000,wall,q4,0.0000,14.8372,82.9610,1.2851,16.0633
799,63.8400,159.6732,25.3053,66.0000,wall,q4,0.0000,15.1045,82.6543,1.2851,16.0633
800,63.9200,160.7424,25.6618,72.0000,wall,q4,0.0000,15.1045,82.6990,1.1271,14.0885
801,64.0000,161.8117,26.3746,76.0000,wall,q4,0.0000,15.4414,82.4284,1.2851,16.0633
802,64.0800,162.8809,27.0874,72.0000,wall,q4,0.0000,15.6862,82.1770,1.2851,16.0633
803,64.1600,164.3065,27.8002,76.0000,wall,q4,0.0000,15.7831,82.0891,1.5939,19.9241
804,64.2400,165.7322,28.5131,71.0000,wall,q4,0.0000,15.8954,82.0320,1.5939,19.9241
805,64.3200,167.5143,29.2259,66.0000,wall,q4,0.0000,15.7831,82.1638,1.9193,23.9918
806,64.4000,169.2963,29.9387,78.0000,wall,q4,0.0000,15.6213,82.3401,1.9193,23.9918
807,64.4800,171.0784,30.6515,76.0000,wall,q4,0.0000,15.4619,82.5606,1.9193,23.9918
808,64.5600,172.8605,31.0080,80.0000,wall,q4,0.0000,14.8544,83.1328,1.8174,22.7170
809,64.6400,174.9989,31.7208,81.0000,wall,q4,0.0000,14.3675,83.6236,2.2542,28.1769
810,64.7200,176.7810,32.4336,78.0000,wall,q4,0.0000,14.0591,83.9771,1.9193,23.9918
811,64.8000,178.9195,32.7900,74.0000,wall,q4,0.0000,13.2641,84.8681,2.1680,27.0997
812,64.8800,180.7016,33.5029,71.0000,wall,q4,0.0000,12.8507,85.3073,1.9193,23.9918
813,64.9600,183.1965,34.2157,75.0000,wall,q4,0.0000,11.9119,86.2170,2.5947,32.4341
814,65.0400,185.3349,34.9285,77.0000,wall,q4,0.0000,11.1916,86.9713,2.2542,28.1769
815,65.1200,187.4734,35.6413,79.0000,wall,q4,0.0000,10.5789,87.7770,2.2542,28.1769
816,65.2000,189.2555,35.9977,78.0000,wall,q4,0.0000,9.5768,88.6657,1.8174,22.7170
817,65.2800,191.7504,37.0670,74.0000,wall,q4,0.0000,8.8244,89.5371,2.7144,33.9295
818,65.3600,193.5324,37.7798,68.0000,wall,q4,0.0000,8.0647,90.2411,1.9193,23.9918
819,65.4400,195.6709,38.4926,59.0000,wall,q4,0.0000,7.3130,91.2325,2.2542,28.1769
820,65.5200,197.0966,39.2055,49.0000,wall,q4,0.0000,6.8093,91.7534,1.5939,19.9241
821,65.6000,198.5222,40.2747,51.0000,wall,q4,0.0000,6.3056,92.0563,1.7821,22.2758
822,65.6800,199.5915,41.3439,38.0000,wall,q4,0.0000,6.3056,92.1268,1.5121,18.9017
823,65.7600,200.3043,42.4132,53.0000,wall,q4,0.0000,6.5526,91.9531,1.2851,16.0633
824,65.8400,201.0171,43.4824,50.0000,wall,q4,0.0000,6.8093,91.7970,1.2851,16.0633
825,65.9200,201.3735,44.9081,51.0000,wall,q4,0.0000,7.4165,91.1570,1.4695,18.3691
826,66.0000,202.0864,46.3337,55.0000,wall,q4,0.0000,7.7104,90.8151,1.5939,19.9241
827,66.0800,202.4428,48.1158,59.0000,wall,q4,0.0000,8.5688,90.0004,1.8174,22.7170
828,66.1600,203.1556,49.1850,60.0000,wall,q4,0.0000,8.6279,89.9257,1.2851,16.0633
829,66.2400,203.5120,50.9671,59.0000,wall,q4,0.0000,9.4096,89.1641,1.8174,22.7170
830,66.3200,204.2248,52.3928,63.0000,wall,q4,0.0000,9.6955,88.9289,1.5939,19.9241
831,66.4000,204.5813,53.8184,58.0000,wall,q4,0.0000,10.2805,88.4248,1.4695,18.3691
832,66.4800,204.9377,55.6005,64.0000,wall,q1,0.0000,10.8808,87.7501,1.8174,22.7170
833,66.5600,205.2941,57.3825,63.0000,wall,q1,0.0000,11.5656,87.1081,1.8174,22.7170
834,66.6400,205.6505,58.8082,59.0000,wall,q1,0.0000,11.9810,86.6800,1.4695,18.3691
835,66.7200,205.6505,60.9467,61.0000,wall,q1,0.0000,13.0858,85.6140,2.1385,26.7310
836,66.8000,205.6505,62.7287,62.0000,wall,q1,0.0000,14.0456,84.7568,1.7821,22.2758
837,66.8800,205.2941,64.5108,62.0000,wall,q1,0.0000,15.1423,83.6116,1.8174,22.7170
838,66.9600,204.9377,66.2929,58.0000,wall,q1,0.0000,16.2589,82.4906,1.8174,22.7170
839,67.0400,204.9377,67.7185,57.0000,wall,q1,0.0000,16.8987,81.8693,1.4257,17.8207
840,67.1200,204.2248,69.1442,59.0000,wall,q1,0.0000,18.1736,80.6201,1.5939,19.9241
841,67.2000,203.5120,69.8570,59.0000,wall,q1,0.0000,19.1271,79.6755,1.0081,12.6011
842,67.2800,202.4428,70.5698,59.0000,wall,q1,0.0000,20.4029,78.4074,1.2851,16.0633
843,67.3600,201.7299,71.2827,60.0000,wall,q1,0.0000,21.3610,77.4653,1.0081,12.6011
844,67.4400,200.6607,71.2827,59.0000,center,q1,0.0000,22.3150,76.4899,1.0692,13.3655
845,67.5200,199.5915,71.2827,58.0000,center,q1,0.0000,23.2735,75.5171,1.0692,13.3655
846,67.6000,198.5222,71.2827,70.0000,center,q1,0.0000,24.2282,74.5468,1.0692,13.3655
847,67.6800,197.0966,70.9263,74.0000,center,q1,0.0000,25.3455,73.4116,1.4695,18.3691
848,67.7600,195.6709,70.5698,77.0000,center,q1,0.0000,26.4611,72.2885,1.4695,18.3691
849,67.8400,193.8889,70.2134,76.0000,center,q1,0.0000,27.8938,70.8613,1.8174,22.7170
850,67.9200,192.4632,69.8570,79.0000,center,q1,0.0000,28.9771,69.7663,1.4695,18.3691
851,68.0000,190.6811,69.5006,74.0000,center,q1,0.0000,30.3266,68.3738,1.8174,22.7170
852,68.0800,188.8991,69.1442,80.0000,center,q1,0.0000,31.6627,67.0016,1.8174,22.7170
853,68.1600,186.7606,68.7878,85.0000,center,q1,0.0000,33.3165,65.3466,2.1680,27.0997
854,68.2400,185.3349,68.4314,77.0000,center,q1,0.0000,34.3065,64.3236,1.4695,18.3691
855,68.3200,182.8400,68.0749,80.0000,center,q4,0.0000,36.2141,62.4271,2.5202,31.5028
856,68.4000,181.0580,68.0749,79.0000,center,q4,0.0000,37.6383,60.9546,1.7821,22.2758
857,68.4800,178.9195,67.7185,81.0000,center,q4,0.0000,39.1374,59.4198,2.1680,27.0997
858,68.5600,177.1374,67.3621,83.0000,center,q4,0.0000,40.2999,58.2078,1.8174,22.7170
859,68.6400,175.3554,67.0057,92.0000,center,q4,0.0000,41.4866,57.0280,1.8174,22.7170
860,68.7200,173.2169,66.6493,89.0000,center,q4,0.0000,42.8438,55.6112,2.1680,27.0997
861,68.8000,171.4348,65.9365,85.0000,center,q4,0.0000,43.6181,54.7475,1.9193,23.9918
862,68.8800,169.6527,65.5801,84.0000,center,q4,0.0000,44.6940,53.6905,1.8174,22.7170
863,68.9600,167.8707,64.8672,75.0000,center,q4,0.0000,45.3752,52.9300,1.9193,23.9918
864,69.0400,166.4450,64.5108,72.0000,center,q4,0.0000,46.0450,52.2072,1.4695,18.3691
865,69.1200,165.3758,63.4416,71.0000,center,q4,0.0000,45.9372,52.2871,1.5121,18.9017
866,69.2000,164.3065,62.3723,78.0000,center,q4,0.0000,45.7655,52.4105,1.5121,18.9017
867,69.2800,163.5937,61.3031,75.0000,center,q4,0.0000,45.3360,52.7966,1.2851,16.0633
868,69.3600,163.2373,60.2339,72.0000,center,q4,0.0000,44.7011,53.4254,1.1271,14.0885
869,69.4400,163.2373,58.8082,74.0000,center,q4,0.0000,43.5539,54.5686,1.4257,17.8207
870,69.5200,163.2373,57.7390,84.0000,center,q4,0.0000,42.7012,55.4345,1.0692,13.3655
871,69.6000,163.5937,56.3133,80.0000,center,q4,0.0000,41.3317,56.8038,1.4695,18.3691
872,69.6800,163.9501,55.6005,82.0000,center,q4,0.0000,40.5388,57.5922,0.7970,9.9621
873,69.7600,164.6630,54.5312,88.0000,center,q4,0.0000,39.2540,58.8769,1.2851,16.0633
874,69.8400,165.3758,53.8184,86.0000,center,q4,0.0000,38.2709,59.8697,1.0081,12.6011
875,69.9200,166.8014,52.7492,84.0000,center,q4,0.0000,36.5736,61.5665,1.7821,22.2758
876,70.0000,167.8707,52.3928,87.0000,center,q4,0.0000,35.6413,62.4820,1.1271,14.0885
877,70.0800,168.9399,51.6799,89.0000,center,q4,0.0000,34.4322,63.6903,1.2851,16.0633
878,70.1600,170.3656,50.9671,88.0000,center,q4,0.0000,33.0101,65.1164,1.5939,19.9241
879,70.2400,171.7912,50.6107,95.0000,center,q4,0.0000,31.8646,66.2690,1.4695,18.3691
880,70.3200,173.2169,49.8979,91.0000,center,q4,0.0000,30.4478,67.7122,1.5939,19.9241
881,70.4000,174.6425,49.1850,86.0000,center,q4,0.0000,29.0121,69.1619,1.5939,19.9241
882,70.4800,176.4246,48.4722,87.0000,center,q4,0.0000,27.3882,70.8460,1.9193,23.9918
883,70.5600,177.8503,48.1158,86.0000,center,q4,0.0000,26.2152,72.0392,1.4695,18.3691
884,70.6400,179.2759,47.4030,85.0000,center,q4,0.0000,24.7187,73.5108,1.5939,19.9241
885,70.7200,180.3451,47.0466,75.0000,center,q4,0.0000,23.7383,74.4842,1.1271,14.0885
886,70.8000,181.0580,46.3337,64.0000,center,q4,0.0000,22.7324,75.4905,1.0081,12.6011
887,70.8800,182.1272,45.9773,71.0000,center,q4,0.0000,21.7675,76.4686,1.1271,14.0885
888,70.9600,182.4836,44.9081,68.0000,wall,q4,0.0000,20.7211,77.5031,1.1271,14.0885
889,71.0400,183.1965,43.8388,67.0000,wall,q4,0.0000,19.4466,78.7760,1.2851,16.0633
890,71.1200,183.5529,42.7696,69.0000,wall,q4,0.0000,18.4132,79.8140,1.1271,14.0885
891,71.2000,183.9093,41.3439,73.0000,wall,q4,0.0000,17.1375,81.1242,1.4695,18.3691
892,71.2800,184.2657,39.9183,69.0000,wall,q4,0.0000,15.8794,82.4397,1.4695,18.3691
893,71.3600,184.2657,38.8491,58.0000,wall,q4,0.0000,15.0371,83.2584,1.0692,13.3655
894,71.4400,184.2657,37.4234,58.0000,wall,q4,0.0000,13.8406,84.3586,1.4257,17.8207
895,71.5200,184.2657,36.7106,51.0000,wall,q4,0.0000,13.2593,84.9124,0.7128,8.9103
896,71.6000,183.9093,35.6413,54.0000,wall,q4,0.0000,12.6414,85.5264,1.1271,14.0885
897,71.6800,183.1965,34.9285,57.0000,wall,q4,0.0000,12.4745,85.6509,1.0081,12.6011
898,71.7600,182.4836,34.2157,57.0000,wall,q4,0.0000,12.3568,85.7871,1.0081,12.6011
899,71.8400,181.7708,33.8593,60.0000,wall,q4,0.0000,12.4745,85.6477,0.7970,9.9621
900,71.9200,181.0580,33.1464,67.0000,wall,q4,0.0000,12.3568,85.8047,1.0081,12.6011
901,72.0000,179.9887,32.7900,61.0000,wall,q4,0.0000,12.6915,85.4767,1.1271,14.0885
902,72.0800,178.9195,32.0772,59.0000,wall,q4,0.0000,12.6564,85.4572,1.2851,16.0633
903,72.1600,177.8503,31.7208,60.0000,wall,q4,0.0000,12.9148,85.1593,1.1271,14.0885
904,72.2400,177.1374,31.3644,54.0000,wall,q4,0.0000,12.9589,85.0681,0.7970,9.9621
905,72.3200,176.4246,31.3644,54.0000,wall,q4,0.0000,13.3453,84.6834,0.7128,8.9103
906,72.4000,175.7118,31.0080,51.0000,wall,q4,0.0000,13.3975,84.6053,0.7970,9.9621
907,72.4800,175.3554,31.3644,46.0000,wall,q4,0.0000,13.8818,84.1144,0.5040,6.3006
908,72.5600,174.9989,31.7208,49.0000,wall,q4,0.0000,14.3675,83.6236,0.5040,6.3006
909,72.6400,174.2861,32.0772,55.0000,wall,q4,0.0000,15.0371,82.9464,0.7970,9.9621
910,72.7200,173.9297,32.7900,53.0000,wall,q4,0.0000,15.8313,82.1524,0.7970,9.9621
911,72.8000,173.5733,33.5029,63.0000,wall,q4,0.0000,16.6258,81.3584,0.7970,9.9621
912,72.8800,172.8605,34.2157,61.0000,wall,q4,0.0000,17.6055,80.3782,1.0081,12.6011
913,72.9600,172.5041,34.9285,68.0000,wall,q4,0.0000,18.3994,79.5842,0.7970,9.9621
914,73.0400,171.4348,35.9977,72.0000,wall,q4,0.0000,19.8730,78.1149,1.5121,18.9017
915,73.1200,170.7220,36.7106,64.0000,wall,q4,0.0000,20.8586,77.1363,1.0081,12.6011
916,73.2000,169.6527,37.7798,72.0000,center,q4,0.0000,22.3292,75.6698,1.5121,18.9017
917,73.2800,168.5835,38.8491,69.0000,center,q4,0.0000,23.7837,74.2052,1.5121,18.9017
918,73.3600,167.8707,39.9183,70.0000,center,q4,0.0000,25.0658,72.9222,1.2851,16.0633
919,73.4400,166.8014,41.3439,63.0000,center,q4,0.0000,26.8353,71.1518,1.7821,22.2758
920,73.5200,166.0886,42.4132,61.0000,center,q4,0.0000,28.1183,69.8691,1.2851,16.0633
921,73.6000,165.7322,43.8388,57.0000,center,q4,0.0000,29.5307,68.4587,1.4695,18.3691
922,73.6800,165.3758,45.2645,65.0000,center,q4,0.0000,30.9444,67.0508,1.4695,18.3691
923,73.7600,165.3758,46.6901,73.0000,center,q4,0.0000,32.1524,65.8312,1.4257,17.8207
924,73.8400,165.3758,48.1158,66.0000,center,q4,0.0000,33.3775,64.6200,1.4257,17.8207
925,73.9200,165.3758,49.5415,78.0000,center,q4,0.0000,34.6070,63.4177,1.4257,17.8207
926,74.0000,165.0194,50.9671,77.0000,center,q4,0.0000,36.0048,62.0285,1.4695,18.3691
927,74.0800,165.0194,52.7492,69.0000,center,q4,0.0000,37.5336,60.5468,1.7821,22.2758
928,74.1600,165.0194,54.5312,77.0000,center,q4,0.0000,39.0643,59.0816,1.7821,22.2758
929,74.2400,165.0194,56.3133,74.0000,center,q4,0.0000,40.4886,57.6343,1.7821,22.2758
930,74.3200,164.6630,58.0954,77.0000,center,q4,0.0000,42.1367,55.9911,1.8174,22.7170
931,74.4000,164.3065,59.5210,71.0000,center,q4,0.0000,43.4839,54.6409,1.4695,18.3691
932,74.4800,164.6630,61.3031,72.0000,center,q4,0.0000,44.7011,53.4639,1.8174,22.7170
933,74.5600,165.0194,62.7287,70.0000,center,q4,0.0000,45.6223,52.5946,1.4695,18.3691
934,74.6400,165.3758,63.7980,74.0000,center,q4,0.0000,46.2033,52.0192,1.1271,14.0885
935,74.7200,166.0886,64.5108,75.0000,center,q4,0.0000,46.2748,51.9657,1.0081,12.6011
936,74.8000,166.8014,65.2236,79.0000,center,q4,0.0000,46.3680,51.9317,1.0081,12.6011
937,74.8800,167.8707,65.5801,79.0000,center,q4,0.0000,45.8930,52.4213,1.1271,14.0885
938,74.9600,168.9399,65.5801,80.0000,center,q4,0.0000,45.1690,53.1793,1.0692,13.3655
939,75.0400,170.3656,65.5801,82.0000,center,q4,0.0000,44.1622,54.2063,1.4257,17.8207
940,75.1200,171.4348,65.5801,82.0000,center,q4,0.0000,43.3742,54.9882,1.0692,13.3655
941,75.2000,172.5041,65.2236,88.0000,center,q4,0.0000,42.3517,56.0182,1.1271,14.0885
942,75.2800,173.5733,64.8672,84.0000,center,q4,0.0000,41.3347,57.0519,1.1271,14.0885
943,75.3600,174.9989,63.7980,93.0000,center,q4,0.0000,39.5683,58.8279,1.7821,22.2758
944,75.4400,176.0682,63.0852,91.0000,center,q4,0.0000,38.3074,60.1011,1.2851,16.0633
945,75.5200,177.8503,62.0159,91.0000,center,q4,0.0000,36.2912,62.1462,2.0782,25.9779
946,75.6000,178.9195,60.9467,95.0000,center,q4,0.0000,34.7791,63.6548,1.5121,18.9017
947,75.6800,180.7016,59.5210,90.0000,center,q4,0.0000,32.5119,65.9349,2.2822,28.5270
948,75.7600,182.1272,58.4518,96.0000,center,q4,0.0000,30.7467,67.7124,1.7821,22.2758
949,75.8400,183.9093,56.6697,90.0000,center,q4,0.0000,28.2265,70.2265,2.5202,31.5028
950,75.9200,185.3349,55.2441,90.0000,center,q4,0.0000,26.2103,72.2381,2.0162,25.2022
951,76.0000,186.7606,53.8184,83.0000,center,q4,0.0000,24.1941,74.2499,2.0162,25.2022
952,76.0800,188.5427,52.3928,85.0000,center,q4,0.0000,21.9274,76.5298,2.2822,28.5270
953,76.1600,189.9683,50.9671,86.0000,wall,q4,0.0000,19.9114,78.5417,2.0162,25.2022
954,76.2400,191.3940,49.5415,82.0000,wall,q4,0.0000,17.8954,80.5538,2.0162,25.2022
955,76.3200,192.8196,48.1158,73.0000,wall,q4,0.0000,15.8794,82.5661,2.0162,25.2022
956,76.4000,193.8889,46.6901,68.0000,wall,q4,0.0000,14.1132,84.3123,1.7821,22.2758
957,76.4800,194.6017,44.9081,62.0000,wall,q4,0.0000,12.3517,86.0348,1.9193,23.9918
958,76.5600,194.9581,43.1260,64.0000,wall,q4,0.0000,10.8633,87.5045,1.8174,22.7170
959,76.6400,195.3145,41.3439,63.0000,wall,q4,0.0000,9.4902,88.9871,1.8174,22.7170
960,76.7200,195.6709,39.5619,47.0000,wall,q4,0.0000,8.0647,90.4818,1.8174,22.7170
961,76.8000,195.6709,38.1362,47.0000,wall,q4,0.0000,7.0296,91.4842,1.4257,17.8207
962,76.8800,195.3145,37.0670,46.0000,wall,q4,0.0000,6.3458,91.9936,1.1271,14.0885
963,76.9600,194.9581,35.9977,41.0000,wall,q4,0.0000,5.8020,92.5140,1.1271,14.0885
964,77.0400,194.6017,35.2849,46.0000,wall,q4,0.0000,5.5445,92.7854,0.7970,9.9621
965,77.1200,193.1760,35.2849,49.0000,wall,q4,0.0000,6.5526,91.8136,1.4257,17.8207
966,77.2000,191.7504,35.2849,52.0000,wall,q4,0.0000,7.4165,90.8538,1.4257,17.8207
967,77.2800,190.6811,35.2849,43.0000,wall,q4,0.0000,8.0804,90.1420,1.0692,13.3655
968,77.3600,189.9683,35.6413,44.0000,wall,q4,0.0000,8.8244,89.4033,0.7970,9.9621
969,77.4400,188.8991,36.3542,51.0000,wall,q4,0.0000,10.0809,88.1628,1.2851,16.0633
970,77.5200,188.1862,37.4234,53.0000,wall,q4,0.0000,11.3438,86.8885,1.2851,16.0633
971,77.6000,187.4734,38.1362,58.0000,wall,q4,0.0000,12.3517,85.8827,1.0081,12.6011
972,77.6800,187.1170,39.2055,57.0000,wall,q4,0.0000,13.3786,84.8441,1.1271,14.0885
973,77.7600,186.4042,40.2747,67.0000,wall,q4,0.0000,14.6520,83.5709,1.2851,16.0633
974,77.8400,185.6913,41.7004,61.0000,wall,q4,0.0000,16.2002,82.0322,1.5939,19.9241
975,77.9200,184.9785,42.4132,71.0000,wall,q4,0.0000,17.2041,81.0257,1.0081,12.6011
976,78.0000,183.9093,43.8388,68.0000,wall,q4,0.0000,18.9838,79.2503,1.7821,22.2758
977,78.0800,183.1965,44.9081,74.0000,wall,q4,0.0000,20.2623,77.9787,1.2851,16.0633
978,78.1600,182.1272,45.9773,73.0000,center,q4,0.0000,21.7675,76.4686,1.5121,18.9017
979,78.2400,181.0580,47.4030,68.0000,center,q4,0.0000,23.5476,74.6938,1.7821,22.2758
980,78.3200,179.9887,48.4722,67.0000,center,q4,0.0000,25.0531,73.1836,1.5121,18.9017
981,78.4000,178.9195,49.5415,65.0000,center,q4,0.0000,26.5594,71.6736,1.5121,18.9017
982,78.4800,178.2067,50.6107,62.0000,center,q4,0.0000,27.8368,70.4022,1.2851,16.0633
983,78.5600,177.4938,52.0363,68.0000,center,q4,0.0000,29.3906,68.8681,1.5939,19.9241
984,78.6400,177.1374,53.1056,66.0000,center,q4,0.0000,30.4478,67.8405,1.1271,14.0885
985,78.7200,176.7810,54.5312,68.0000,center,q4,0.0000,31.7548,66.5570,1.4695,18.3691
986,78.8000,176.4246,55.9569,74.0000,center,q4,0.0000,33.0236,65.2815,1.4695,18.3691
987,78.8800,176.0682,57.3825,76.0000,center,q4,0.0000,34.3084,64.0142,1.4695,18.3691
988,78.9600,176.0682,58.4518,75.0000,center,q4,0.0000,35.1045,63.2598,1.0692,13.3655
989,79.0400,175.3554,60.2339,75.0000,center,q4,0.0000,36.8815,61.5067,1.9193,23.9918
990,79.1200,174.6425,62.0159,79.0000,center,q4,0.0000,38.5997,59.7638,1.9193,23.9918
991,79.2000,174.2861,63.4416,80.0000,center,q4,0.0000,39.8323,58.5355,1.4695,18.3691
992,79.2800,173.2169,64.8672,79.0000,center,q4,0.0000,41.5905,56.7863,1.7821,22.2758
993,79.3600,172.1476,66.2929,77.0000,center,q4,0.0000,43.3508,55.0392,1.7821,22.2758
994,79.4400,171.0784,67.3621,85.0000,center,q4,0.0000,44.8628,53.5299,1.5121,18.9017
995,79.5200,170.0092,68.7878,79.0000,center,q4,0.0000,46.6248,51.7858,1.7821,22.2758
996,79.6000,168.5835,69.8570,78.0000,center,q4,0.0000,48.3909,50.0087,1.7821,22.2758
997,79.6800,167.5143,70.9263,75.0000,center,q4,0.0000,49.9030,48.4999,1.5121,18.9017
998,79.7600,166.8014,71.9955,73.0000,center,q4,0.0000,51.1611,47.2610,1.2851,16.0633
999,79.8400,166.0886,73.4211,77.0000,center,q4,0.0000,52.6733,45.7950,1.5939,19.9241
1000,79.9200,165.3758,74.8468,74.0000,center,q4,0.0000,54.1760,44.3379,1.5939,19.9241
1001,80.0000,164.6630,76.6289,76.0000,center,q4,0.0000,55.8308,42.6708,1.9193,23.9918
1002,80.0800,164.3065,78.4109,82.0000,center,q4,0.0000,57.2263,41.3128,1.8174,22.7170
1003,80.1600,163.5937,80.1930,80.0000,center,q4,0.0000,58.8816,39.6979,1.9193,23.9918
1004,80.2400,163.5937,82.6879,81.0000,center,q1,0.0000,60.3045,38.3309,2.4949,31.1862
1005,80.3200,163.2373,84.4700,85.0000,center,q1,0.0000,61.5523,37.1155,1.8174,22.7170
1006,80.4000,162.8809,86.9649,82.0000,center,q1,0.0000,63.1204,35.6282,2.5202,31.5028
1007,80.4800,162.8809,89.1033,86.0000,center,q1,0.0000,64.0761,34.7295,2.1385,26.7310
1008,80.5600,162.1681,91.2418,86.0000,center,q1,0.0000,65.5888,33.2728,2.2542,28.1769
1009,80.6400,161.8117,93.3803,91.0000,center,q1,0.0000,66.6607,32.2496,2.1680,27.0997
1010,80.7200,161.0988,95.5188,85.0000,center,q1,0.0000,67.9442,30.9966,2.2542,28.1769
1011,80.8000,160.3860,97.6573,92.0000,center,q1,0.0000,69.1047,29.8615,2.2542,28.1769
1012,80.8800,159.6732,99.7957,88.0000,center,q1,0.0000,70.1374,28.8581,2.2542,28.1769
1013,80.9600,158.6039,101.5778,91.0000,center,q1,0.0000,71.3263,27.6581,2.0782,25.9779
1014,81.0400,157.5347,103.3599,94.0000,center,q1,0.0000,72.4230,26.5666,2.0782,25.9779
1015,81.1200,156.4655,105.1419,92.0000,center,q1,0.0000,73.4194,25.5976,2.0782,25.9779
1016,81.2000,155.0398,106.9240,95.0000,center,q1,0.0000,74.5483,24.4141,2.2822,28.5270
1017,81.2800,153.6141,108.7061,94.0000,center,q1,0.0000,75.5529,23.3938,2.2822,28.5270
1018,81.3600,152.5449,110.1317,87.0000,center,q1,0.0000,76.0965,22.7777,1.7821,22.2758
1019,81.4400,151.4757,111.2010,81.0000,center,q1,0.0000,76.6686,22.1500,1.5121,18.9017
1020,81.5200,150.4064,112.9830,80.0000,center,q1,0.0000,76.7738,21.9312,2.0782,25.9779
1021,81.6000,149.6936,114.4087,84.0000,center,q1,0.0000,76.6222,22.0182,1.5939,19.9241
1022,81.6800,148.9808,116.1907,81.0000,center,q1,0.0000,76.0907,22.4301,1.9193,23.9918
1023,81.7600,148.9808,117.9728,85.0000,center,q1,0.0000,74.8714,23.5362,1.7821,22.2758
1024,81.8400,148.6244,119.7549,83.0000,center,q1,0.0000,73.8774,24.4629,1.8174,22.7170
1025,81.9200,148.9808,121.1805,88.0000,center,q1,0.0000,72.5623,25.7191,1.4695,18.3691
1026,82.0000,148.9808,123.3190,92.0000,center,q1,0.0000,70.9298,27.2871,2.1385,26.7310
1027,82.0800,148.9808,125.4575,86.0000,center,q1,0.0000,69.2158,28.9282,2.1385,26.7310
1028,82.1600,148.9808,127.2396,88.0000,center,q2,0.0000,67.7870,30.3432,1.7821,22.2758
1029,82.2400,149.3372,129.3780,88.0000,center,q2,0.0000,65.7754,32.2909,2.1680,27.0997
1030,82.3200,148.9808,130.8037,83.0000,center,q2,0.0000,64.7310,33.2792,1.4695,18.3691
1031,82.4000,148.9808,132.5858,81.0000,center,q2,0.0000,63.2069,34.7912,1.7821,22.2758
1032,82.4800,148.2679,134.3678,83.0000,center,q2,0.0000,62.0047,35.9797,1.9193,23.9918
1033,82.5600,147.5551,135.4371,82.0000,center,q2,0.0000,61.3580,36.5924,1.2851,16.0633
1034,82.6400,146.4859,136.5063,82.0000,center,q2,0.0000,60.7964,37.0890,1.5121,18.9017
1035,82.7200,145.4166,137.2191,90.0000,center,q2,0.0000,60.5242,37.3108,1.2851,16.0633
1036,82.8000,144.3474,137.9320,90.0000,center,q2,0.0000,60.2012,37.5754,1.2851,16.0633
1037,82.8800,142.9217,138.2884,94.0000,center,q2,0.0000,60.3382,37.4295,1.4695,18.3691
1038,82.9600,141.8525,139.0012,84.0000,center,q2,0.0000,59.9252,37.7841,1.2851,16.0633
1039,83.0400,140.0704,139.0012,88.0000,center,q2,0.0000,60.4265,37.3100,1.7821,22.2758
1040,83.1200,138.6448,138.6448,95.0000,center,q2,0.0000,61.0508,36.6397,1.4695,18.3691
1041,83.2000,137.2191,138.6448,99.0000,center,q2,0.0000,61.2419,36.3680,1.4257,17.8207
1042,83.2800,135.7935,138.2884,100.0000,center,q2,0.0000,61.8169,35.7972,1.4695,18.3691
1043,83.3600,134.0114,137.9320,96.0000,center,q2,0.0000,62.3764,35.2460,1.8174,22.7170
1044,83.4400,132.2293,137.5755,104.0000,center,q2,0.0000,62.7783,34.7811,1.8174,22.7170
1045,83.5200,130.4473,137.2191,95.0000,center,q2,0.0000,63.1667,34.4060,1.8174,22.7170
1046,83.6000,128.6652,136.5063,102.0000,center,q2,0.0000,63.8139,33.7682,1.9193,23.9918
1047,83.6800,126.8831,136.5063,98.0000,center,q2,0.0000,63.6944,33.9366,1.7821,22.2758
1048,83.7600,125.1011,136.1499,96.0000,center,q2,0.0000,63.7621,33.8461,1.8174,22.7170
