Track file,G:\Water Maze Data\xxx_0001\data\track_00898.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
511,40.8000,68.7878,159.3168,89.0000,wall,q2,0.0000,14.3675,84.0196,1.2851,16.0633
512,40.8800,70.2134,158.6039,87.0000,wall,q2,0.0000,15.8794,82.4862,1.5939,19.9241
513,40.9600,71.6391,158.2475,93.0000,wall,q2,0.0000,17.1671,81.1980,1.4695,18.3691
514,41.0400,73.0647,158.2475,98.0000,wall,q2,0.0000,18.2573,80.1622,1.4257,17.8207
515,41.1200,74.4904,158.9603,96.0000,wall,q2,0.0000,18.7583,79.6393,1.5939,19.9241
516,41.2000,75.9160,159.6732,98.0000,wall,q2,0.0000,19.1603,79.1451,1.5939,19.9241
517,41.2800,77.3417,160.7424,99.0000,wall,q2,0.0000,19.3910,78.9413,1.7821,22.2758
518,41.3600,78.7673,162.1681,95.0000,wall,q2,0.0000,19.1802,79.0445,2.0162,25.2022
519,41.4400,79.8366,163.9501,89.0000,wall,q2,0.0000,18.5882,79.7010,2.0782,25.9779
520,41.5200,80.5494,165.3758,99.0000,wall,q2,0.0000,17.8207,80.3504,1.5939,19.9241
521,41.6000,81.2622,167.1579,97.0000,wall,q2,0.0000,16.8233,81.3078,1.9193,23.9918
522,41.6800,82.3315,168.9399,93.0000,wall,q2,0.0000,16.0386,82.0871,2.0782,25.9779
523,41.7600,83.0443,170.3656,96.0000,wall,q2,0.0000,15.3299,82.8252,1.5939,19.9241
524,41.8400,84.4700,172.5041,94.0000,wall,q2,0.0000,14.3365,83.7787,2.5701,32.1267
525,41.9200,85.8956,173.9297,101.0000,wall,q2,0.0000,13.8406,84.1964,2.0162,25.2022
526,42.0000,87.3213,175.7118,94.0000,wall,q2,0.0000,13.0517,84.9657,2.2822,28.5270
527,42.0800,88.7469,177.4938,96.0000,wall,q2,0.0000,12.2639,85.7888,2.2822,28.5270
528,42.1600,90.5290,178.9195,94.0000,wall,q2,0.0000,11.7994,86.1820,2.2822,28.5270
529,42.2400,91.9546,181.0580,95.0000,wall,q2,0.0000,10.5248,87.4306,2.5701,32.1267
530,42.3200,93.3803,182.4836,93.0000,wall,q2,0.0000,9.8836,88.0909,2.0162,25.2022
531,42.4000,94.4495,184.6221,90.0000,wall,q2,0.0000,8.2900,89.5883,2.3909,29.8862
532,42.4800,95.1624,186.7606,90.0000,wall,q2,0.0000,6.6584,91.2631,2.2542,28.1769
533,42.5600,95.8752,188.5427,88.0000,wall,q2,0.0000,5.2624,92.6324,1.9193,23.9918
534,42.6400,95.8752,188.8991,83.0000,wall,q2,0.0000,4.9515,92.9624,0.3564,4.4552
535,42.7200,96.2316,188.5427,72.0000,wall,q2,0.0000,5.4287,92.4980,0.5040,6.3006
536,42.8000,96.2316,188.5427,66.0000,wall,q2,0.0000,5.4287,92.4980,0.0000,0.0000
537,42.8800,96.2316,188.1862,69.0000,wall,q2,0.0000,5.7470,92.1678,0.3564,4.4552
538,42.9600,96.2316,188.1862,83.0000,wall,q2,0.0000,5.7470,92.1678,0.0000,0.0000
539,43.0400,96.2316,188.1862,85.0000,wall,q2,0.0000,5.7470,92.1678,0.0000,0.0000
540,43.1200,95.8752,187.8298,78.0000,wall,q2,0.0000,5.8997,91.9732,0.5040,6.3006
541,43.2000,95.8752,187.1170,71.0000,wall,q2,0.0000,6.5526,91.3147,0.7128,8.9103
542,43.2800,95.5188,186.7606,70.0000,wall,q2,0.0000,6.7625,91.1238,0.5040,6.3006
543,43.3600,95.1624,186.7606,66.0000,wall,q2,0.0000,6.6584,91.2631,0.3564,4.4552
544,43.4400,95.1624,186.7606,64.0000,wall,q2,0.0000,6.6584,91.2631,0.0000,0.0000
545,43.5200,94.8059,186.7606,67.0000,wall,q2,0.0000,6.5429,91.4036,0.3564,4.4552
546,43.6000,94.8059,186.7606,71.0000,wall,q2,0.0000,6.5429,91.4036,0.0000,0.0000
547,43.6800,94.4495,187.1170,84.0000,wall,q2,0.0000,6.0590,91.8721,0.5040,6.3006
548,43.7600,94.8059,187.4734,82.0000,wall,q2,0.0000,5.8781,92.0586,0.5040,6.3006
549,43.8400,94.8059,187.1170,84.0000,wall,q2,0.0000,6.2245,91.7310,0.3564,4.4552
550,43.9200,94.8059,187.4734,82.0000,wall,q2,0.0000,5.8781,92.0586,0.3564,4.4552
551,44.0000,95.1624,187.1170,91.0000,wall,q2,0.0000,6.3157,91.5910,0.5040,6.3006
552,44.0800,95.1624,186.7606,86.0000,wall,q2,0.0000,6.6584,91.2631,0.3564,4.4552
553,44.1600,95.5188,186.7606,88.0000,wall,q2,0.0000,6.7625,91.1238,0.3564,4.4552
554,44.2400,95.5188,186.7606,85.0000,wall,q2,0.0000,6.7625,91.1238,0.0000,0.0000
555,44.3200,96.2316,186.7606,87.0000,wall,q2,0.0000,7.0205,90.8489,0.7128,8.9103
556,44.4000,97.3008,186.7606,85.0000,wall,q2,0.0000,7.4421,90.4454,1.0692,13.3655
557,44.4800,98.0137,186.7606,86.0000,wall,q2,0.0000,7.6774,90.1824,0.7128,8.9103
558,44.5600,98.7265,186.7606,87.0000,wall,q2,0.0000,7.8895,89.9243,0.7128,8.9103
559,44.6400,100.1521,186.4042,85.0000,wall,q2,0.0000,8.6792,89.0885,1.4695,18.3691
560,44.7200,101.5778,185.6913,91.0000,wall,q2,0.0000,9.8836,87.9332,1.5939,19.9241
561,44.8000,102.6470,184.9785,91.0000,wall,q2,0.0000,10.9332,86.9074,1.2851,16.0633
562,44.8800,104.0727,183.9093,98.0000,wall,q2,0.0000,12.3979,85.4377,1.7821,22.2758
563,44.9600,105.8548,183.1965,92.0000,wall,q2,0.0000,13.5718,84.2128,1.9193,23.9918
564,45.0400,107.2804,182.4836,101.0000,wall,q2,0.0000,14.6129,83.1151,1.5939,19.9241
565,45.1200,109.0625,182.1272,96.0000,wall,q2,0.0000,15.4414,82.2812,1.8174,22.7170
566,45.2000,110.1317,181.7708,88.0000,wall,q2,0.0000,16.0821,81.6583,1.1271,14.0885
567,45.2800,111.5574,182.1272,89.0000,wall,q2,0.0000,16.0821,81.6522,1.4695,18.3691
568,45.3600,112.9830,182.8400,97.0000,wall,q2,0.0000,15.7348,82.0203,1.5939,19.9241
569,45.4400,114.0523,183.9093,89.0000,wall,q2,0.0000,14.9609,82.8388,1.5121,18.9017
570,45.5200,114.7651,185.3349,91.0000,wall,q2,0.0000,13.6185,84.0946,1.5939,19.9241
571,45.6000,115.1215,186.4042,83.0000,wall,q2,0.0000,12.6011,85.0769,1.1271,14.0885
572,45.6800,115.8343,187.8298,82.0000,wall,q2,0.0000,11.3270,86.3502,1.5939,19.9241
573,45.7600,116.5472,189.2555,85.0000,wall,q2,0.0000,10.0050,87.6340,1.5939,19.9241
574,45.8400,116.9036,190.3247,81.0000,wall,q2,0.0000,8.9743,88.6315,1.1271,14.0885
575,45.9200,117.2600,191.3940,82.0000,wall,q2,0.0000,7.9696,89.6321,1.1271,14.0885
576,46.0000,117.2600,192.4632,87.0000,wall,q2,0.0000,6.9203,90.6889,1.0692,13.3655
577,46.0800,117.6164,193.5324,88.0000,wall,q2,0.0000,5.9746,91.6934,1.1271,14.0885
578,46.1600,117.2600,194.6017,93.0000,wall,q2,0.0000,4.8477,92.8034,1.1271,14.0885
579,46.2400,117.6164,194.2453,87.0000,wall,q2,0.0000,5.2985,92.3987,0.5040,6.3006
580,46.3200,117.9728,194.2453,87.0000,wall,q2,0.0000,5.3462,92.3479,0.3564,4.4552
581,46.4000,118.3292,193.8889,83.0000,wall,q2,0.0000,5.7137,91.9453,0.5040,6.3006
582,46.4800,118.3292,193.8889,86.0000,wall,q2,0.0000,5.7137,91.9453,0.0000,0.0000
583,46.5600,118.3292,193.8889,87.0000,wall,q2,0.0000,5.7137,91.9453,0.0000,0.0000
584,46.6400,118.3292,194.2453,86.0000,wall,q2,0.0000,5.3581,92.2984,0.3564,4.4552
585,46.7200,117.9728,194.6017,84.0000,wall,q2,0.0000,4.9898,92.7007,0.5040,6.3006
586,46.8000,117.2600,194.9581,86.0000,wall,q2,0.0000,4.5083,93.1559,0.7970,9.9621
587,46.8800,116.9036,194.9581,88.0000,wall,q2,0.0000,4.4086,93.2091,0.3564,4.4552
588,46.9600,116.1907,194.9581,91.0000,wall,q2,0.0000,4.2918,93.3193,0.7128,8.9103
589,47.0400,115.4779,194.9581,93.0000,wall,q2,0.0000,4.2770,93.4349,0.7128,8.9103
590,47.1200,115.1215,195.3145,103.0000,wall,q2,0.0000,3.9205,93.8459,0.5040,6.3006
591,47.2000,114.7651,195.3145,98.0000,wall,q2,0.0000,3.8387,93.9068,0.3564,4.4552
592,47.2800,114.7651,194.9581,92.0000,wall,q2,0.0000,4.1717,93.5557,0.3564,4.4552
593,47.3600,114.7651,194.9581,93.0000,wall,q2,0.0000,4.1717,93.5557,0.0000,0.0000
594,47.4400,114.7651,194.9581,90.0000,wall,q2,0.0000,4.1717,93.5557,0.0000,0.0000
595,47.5200,114.7651,194.6017,92.0000,wall,q2,0.0000,4.5083,93.2047,0.3564,4.4552
596,47.6000,115.4779,194.6017,78.0000,wall,q2,0.0000,4.6334,93.0834,0.7128,8.9103
597,47.6800,115.8343,194.2453,77.0000,wall,q2,0.0000,4.9898,92.6731,0.5040,6.3006
598,47.7600,115.8343,193.8889,71.0000,wall,q2,0.0000,5.3462,92.3215,0.3564,4.4552
599,47.8400,115.4779,193.5324,79.0000,wall,q2,0.0000,5.7026,92.0293,0.5040,6.3006
600,47.9200,115.1215,192.4632,79.0000,wall,q2,0.0000,6.6584,91.0369,1.1271,14.0885
601,48.0000,114.4087,191.3940,79.0000,wall,q2,0.0000,7.5607,90.1125,1.2851,16.0633
602,48.0800,114.4087,190.6811,78.0000,wall,q2,0.0000,8.2669,89.4119,0.7128,8.9103
603,48.1600,114.4087,189.2555,81.0000,wall,q2,0.0000,9.6824,88.0113,1.4257,17.8207
604,48.2400,114.4087,188.1862,81.0000,wall,q2,0.0000,10.7457,86.9614,1.0692,13.3655
605,48.3200,115.1215,187.4734,89.0000,wall,q2,0.0000,11.5436,86.1277,1.0081,12.6011
606,48.4000,116.1907,186.4042,92.0000,wall,q2,0.0000,12.7962,84.8842,1.5121,18.9017
607,48.4800,117.6164,185.3349,93.0000,wall,q2,0.0000,14.0139,83.5919,1.7821,22.2758
608,48.5600,119.0421,184.6221,91.0000,wall,q2,0.0000,14.9609,82.6705,1.5939,19.9241
609,48.6400,120.4677,183.9093,92.0000,wall,q2,0.0000,15.8794,81.7699,1.5939,19.9241
610,48.7200,122.2498,183.1965,87.0000,wall,q2,0.0000,16.8460,80.8514,1.9193,23.9918
611,48.8000,124.0318,182.8400,92.0000,wall,q2,0.0000,17.4643,80.3235,1.8174,22.7170
612,48.8800,126.1703,182.8400,92.0000,wall,q2,0.0000,17.4643,80.1670,2.1385,26.7310
613,48.9600,128.3088,183.1965,90.0000,wall,q2,0.0000,17.1412,80.4235,2.1680,27.0997
614,49.0400,130.0909,183.5529,89.0000,wall,q2,0.0000,16.9924,80.7406,1.8174,22.7170
615,49.1200,132.5858,184.2657,89.0000,wall,q2,0.0000,16.1805,81.4645,2.5947,32.4341
616,49.2000,134.3678,184.6221,94.0000,wall,q2,0.0000,15.6862,81.8754,1.8174,22.7170
617,49.2800,136.5063,184.9785,94.0000,wall,q2,0.0000,15.3258,82.3475,2.1680,27.0997
618,49.3600,139.0012,185.6913,103.0000,wall,q2,0.0000,14.4732,83.2621,2.5947,32.4341
619,49.4400,141.1397,186.0478,107.0000,wall,q2,0.0000,13.8406,83.8492,2.1680,27.0997
620,49.5200,143.2782,186.7606,105.0000,wall,q2,0.0000,12.7962,84.8405,2.2542,28.1769
621,49.6000,145.0602,187.4734,103.0000,wall,q2,0.0000,11.8101,85.8203,1.9193,23.9918
622,49.6800,147.1987,187.4734,97.0000,wall,q2,0.0000,11.4940,86.1971,2.1385,26.7310
623,49.7600,149.3372,187.1170,99.0000,wall,q2,0.0000,11.5050,86.2768,2.1680,27.0997
624,49.8400,151.1193,186.7606,96.0000,wall,q2,0.0000,11.4108,86.3270,1.8174,22.7170
625,49.9200,152.9013,185.6913,101.0000,wall,q2,0.0000,12.0233,85.7261,2.0782,25.9779
626,50.0000,154.6834,184.6221,102.0000,wall,q2,0.0000,12.5354,85.1716,2.0782,25.9779
627,50.0800,156.1090,183.5529,104.0000,wall,q2,0.0000,13.2258,84.5580,1.7821,22.2758
628,50.1600,157.5347,181.7708,102.0000,wall,q2,0.0000,14.5432,83.3017,2.2822,28.5270
629,50.2400,158.9603,180.3451,97.0000,wall,q2,0.0000,15.3548,82.4248,2.0162,25.2022
630,50.3200,160.3860,178.5631,104.0000,wall,q2,0.0000,16.5684,81.2560,2.2822,28.5270
631,50.4000,161.8117,176.7810,93.0000,wall,q2,0.0000,17.7385,80.1351,2.2822,28.5270
632,50.4800,162.8809,174.9989,103.0000,wall,q2,0.0000,18.9704,78.9195,2.0782,25.9779
633,50.5600,164.3065,172.8605,106.0000,center,q2,0.0000,20.4029,77.5703,2.5701,32.1267
634,50.6400,165.3758,170.7220,110.0000,center,q2,0.0000,21.8374,76.1221,2.3909,29.8862
635,50.7200,166.8014,168.9399,105.0000,center,q2,0.0000,22.7937,75.2054,2.2822,28.5270
636,50.8000,168.2271,167.1579,107.0000,center,q2,0.0000,23.6552,74.3475,2.2822,28.5270
637,50.8800,169.6527,165.3758,113.0000,center,q2,0.0000,24.4501,73.5504,2.2822,28.5270
638,50.9600,171.4348,163.5937,105.0000,center,q2,0.0000,25.0658,73.0130,2.5202,31.5028
639,51.0400,173.2169,161.8117,109.0000,center,q2,0.0000,25.6048,72.5593,2.5202,31.5028
640,51.1200,174.9989,160.0296,103.0000,center,q1,0.0000,25.9473,72.1907,2.5202,31.5028
641,51.2000,176.7810,158.6039,110.0000,center,q1,0.0000,26.0206,72.1837,2.2822,28.5270
642,51.2800,178.9195,157.1783,106.0000,center,q1,0.0000,25.7507,72.4841,2.5701,32.1267
643,51.3600,180.7016,155.3962,112.0000,center,q1,0.0000,25.9595,72.3701,2.5202,31.5028
644,51.4400,182.8400,153.6141,108.0000,center,q1,0.0000,25.8295,72.5979,2.7837,34.7960
645,51.5200,184.6221,151.8321,113.0000,center,q1,0.0000,25.7112,72.6679,2.5202,31.5028
646,51.6000,186.0478,150.4064,109.0000,center,q1,0.0000,25.7063,72.7867,2.0162,25.2022
647,51.6800,188.1862,148.2679,110.0000,center,q1,0.0000,25.4480,73.0689,3.0243,37.8033
648,51.7600,189.6119,146.4859,111.0000,center,q1,0.0000,25.4480,73.1123,2.2822,28.5270
649,51.8400,191.3940,144.7038,106.0000,center,q1,0.0000,25.1037,73.5195,2.5202,31.5028
650,51.9200,192.8196,142.5653,109.0000,center,q1,0.0000,25.1240,73.5176,2.5701,32.1267
651,52.0000,194.2453,141.1397,105.0000,center,q1,0.0000,24.7136,73.9724,2.0162,25.2022
652,52.0800,196.0273,139.0012,106.0000,center,q1,0.0000,24.2702,74.4397,2.7837,34.7960
653,52.1600,197.4530,136.8627,106.0000,center,q1,0.0000,24.0704,74.6901,2.5701,32.1267
654,52.2400,199.2351,135.0807,100.0000,center,q1,0.0000,23.2735,75.5020,2.5202,31.5028
655,52.3200,200.6607,133.2986,103.0000,center,q1,0.0000,22.7937,76.0619,2.2822,28.5270
656,52.4000,202.4428,131.5165,100.0000,center,q1,0.0000,21.8665,77.0162,2.5202,31.5028
657,52.4800,203.8684,129.7345,101.0000,wall,q1,0.0000,21.1939,77.7058,2.2822,28.5270
658,52.5600,205.2941,127.9524,105.0000,wall,q1,0.0000,20.4527,78.4558,2.2822,28.5270
659,52.6400,206.7197,125.8139,98.0000,wall,q1,0.0000,19.8571,79.1601,2.5701,32.1267
660,52.7200,207.7890,123.6754,98.0000,wall,q1,0.0000,19.3680,79.5969,2.3909,29.8862
661,52.8000,208.5018,121.5369,93.0000,wall,q1,0.0000,19.1934,79.7562,2.2542,28.1769
662,52.8800,209.2146,119.3985,99.0000,wall,q1,0.0000,19.0206,79.9787,2.2542,28.1769
663,52.9600,209.5710,117.2600,97.0000,wall,q1,0.0000,19.1039,79.9134,2.1680,27.0997
664,53.0400,209.9275,115.1215,100.0000,wall,q1,0.0000,19.0540,79.9068,2.1680,27.0997
665,53.1200,209.9275,112.6266,101.0000,wall,q1,0.0000,19.4564,79.5609,2.4949,31.1862
666,53.2000,210.2839,110.4881,100.0000,wall,q1,0.0000,19.4074,79.6803,2.1680,27.0997
667,53.2800,210.2839,107.9932,108.0000,wall,q1,0.0000,19.6027,79.4789,2.4949,31.1862
668,53.3600,210.2839,105.4983,102.0000,wall,q1,0.0000,19.6319,79.3555,2.4949,31.1862
669,53.4400,210.2839,103.0035,101.0000,wall,q1,0.0000,19.9241,79.3104,2.4949,31.1862
670,53.5200,210.2839,100.8650,102.0000,wall,q1,0.0000,19.6836,79.3342,2.1385,26.7310
671,53.6000,210.2839,98.3701,95.0000,wall,q1,0.0000,19.6027,79.4348,2.4949,31.1862
672,53.6800,209.9275,96.5880,97.0000,wall,q1,0.0000,19.9591,79.1991,1.8174,22.7170
673,53.7600,209.5710,94.4495,90.0000,wall,q1,0.0000,20.0385,79.0415,2.1680,27.0997
674,53.8400,209.2146,92.3111,94.0000,wall,q1,0.0000,20.0639,78.9432,2.1680,27.0997
675,53.9200,208.5018,90.5290,96.0000,wall,q1,0.0000,20.4682,78.4959,1.9193,23.9918
676,54.0000,207.4326,88.7469,89.0000,wall,q1,0.0000,21.2716,77.7428,2.0782,25.9779
677,54.0800,206.3633,87.6777,85.0000,wall,q1,0.0000,22.1321,76.8948,1.5121,18.9017
678,54.1600,204.9377,86.6084,92.0000,center,q1,0.0000,23.2572,75.7192,1.7821,22.2758
679,54.2400,203.5120,85.8956,89.0000,center,q1,0.0000,24.4708,74.4859,1.5939,19.9241
680,54.3200,201.7299,85.8956,93.0000,center,q1,0.0000,26.1958,72.7516,1.7821,22.2758
681,54.4000,200.3043,85.5392,97.0000,center,q1,0.0000,27.4901,71.4511,1.4695,18.3691
682,54.4800,198.5222,85.1828,101.0000,center,q1,0.0000,29.1345,69.8125,1.8174,22.7170
683,54.5600,196.7402,85.1828,101.0000,center,q1,0.0000,30.8601,68.0897,1.7821,22.2758
684,54.6400,194.9581,84.8264,104.0000,center,q1,0.0000,32.5099,66.4656,1.8174,22.7170
685,54.7200,192.8196,84.4700,105.0000,center,q1,0.0000,34.4912,64.5100,2.1680,27.0997
686,54.8000,191.3940,84.4700,104.0000,center,q1,0.0000,35.8439,63.1445,1.4257,17.8207
687,54.8800,189.9683,84.1135,92.0000,center,q1,0.0000,37.0670,61.8886,1.4695,18.3691
688,54.9600,188.1862,83.7571,90.0000,center,q1,0.0000,38.5882,60.3039,1.8174,22.7170
689,55.0400,187.1170,83.4007,87.0000,center,q1,0.0000,39.4638,59.4060,1.1271,14.0885
690,55.1200,186.0478,83.0443,83.0000,center,q1,0.0000,40.3519,58.5160,1.1271,14.0885
691,55.2000,184.6221,82.3315,84.0000,center,q1,0.0000,41.4314,57.4266,1.5939,19.9241
692,55.2800,183.5529,81.9751,83.0000,center,q1,0.0000,42.2992,56.5594,1.1271,14.0885
693,55.3600,182.4836,81.6187,87.0000,center,q1,0.0000,43.1790,55.7015,1.1271,14.0885
694,55.4400,181.0580,81.2622,101.0000,center,q1,0.0000,44.3115,54.5257,1.4695,18.3691
695,55.5200,179.2759,80.9058,102.0000,center,q1,0.0000,45.7460,53.0397,1.8174,22.7170
696,55.6000,177.8503,80.9058,115.0000,center,q1,0.0000,47.0209,51.7448,1.4257,17.8207
697,55.6800,176.0682,80.5494,107.0000,center,q1,0.0000,48.4565,50.2928,1.8174,22.7170
698,55.7600,174.2861,80.9058,112.0000,center,q1,0.0000,50.2088,48.5394,1.8174,22.7170
699,55.8400,172.5041,80.9058,110.0000,center,q1,0.0000,51.7733,46.9561,1.7821,22.2758
700,55.9200,170.7220,81.6187,110.0000,center,q1,0.0000,53.6707,45.0478,1.9193,23.9918
701,56.0000,168.9399,81.9751,112.0000,center,q1,0.0000,55.3853,43.3108,1.8174,22.7170
702,56.0800,167.1579,83.0443,118.0000,center,q1,0.0000,57.4633,41.2342,2.0782,25.9779
703,56.1600,166.0886,83.7571,110.0000,center,q1,0.0000,58.7477,39.9543,1.2851,16.0633
704,56.2400,164.6630,84.4700,101.0000,center,q1,0.0000,60.3350,38.3613,1.5939,19.9241
705,56.3200,163.2373,85.1828,106.0000,center,q1,0.0000,61.9226,36.7684,1.5939,19.9241
706,56.4000,162.1681,86.2520,112.0000,center,q1,0.0000,63.3945,35.3199,1.5121,18.9017
707,56.4800,160.7424,87.3213,111.0000,center,q1,0.0000,65.1642,33.5604,1.7821,22.2758
708,56.5600,159.3168,88.3905,114.0000,center,q1,0.0000,66.9346,31.8034,1.7821,22.2758
709,56.6400,157.8911,89.4597,112.0000,center,q1,0.0000,68.6991,30.0494,1.7821,22.2758
710,56.7200,156.1090,90.8854,120.0000,center,q1,0.0000,70.9298,27.8236,2.2822,28.5270
711,56.8000,154.6834,91.9546,116.0000,center,q1,0.0000,72.6839,26.0796,1.7821,22.2758
712,56.8800,152.5449,93.3803,119.0000,center,q1,0.0000,75.2336,23.5451,2.5701,32.1267
713,56.9600,151.1193,94.8059,124.0000,center,q1,0.0000,77.1468,21.6800,2.0162,25.2022
714,57.0400,148.9808,96.2316,117.0000,center,q1,0.0000,79.6869,19.1736,2.5701,32.1267
715,57.1200,147.1987,97.6573,117.0000,center,q1,0.0000,81.8510,17.0258,2.2822,28.5270
716,57.2000,145.4166,99.4393,115.0000,center,q1,0.0000,84.1090,14.8327,2.5202,31.5028
717,57.2800,143.2782,100.8650,123.0000,center,q1,0.0000,86.4962,12.4584,2.5701,32.1267
718,57.3600,141.1397,102.2906,124.0000,center,q1,0.0000,88.8049,10.1797,2.5701,32.1267
719,57.4400,139.0012,103.3599,115.0000,center,q1,0.0000,90.9406,8.0459,2.3909,29.8862
720,57.5200,136.8627,104.4291,119.0000,center,q1,0.0000,92.7668,6.1057,2.3909,29.8862
721,57.6000,134.3678,105.4983,120.0000,center,q1,0.0000,93.9506,4.3254,2.7144,33.9295
722,57.6800,132.2293,106.5676,120.0000,center,q2,0.0000,93.7042,3.9551,2.3909,29.8862
723,57.7600,129.7345,107.6368,118.0000,center,q2,0.0000,92.6469,4.9765,2.7144,33.9295
724,57.8400,127.5960,108.7061,123.0000,center,q2,0.0000,91.0816,6.7888,2.3909,29.8862
725,57.9200,125.1011,110.1317,114.0000,center,q2,0.0000,88.6925,9.3803,2.8735,35.9187
726,58.0000,122.9626,111.2010,109.0000,center,q2,0.0000,86.6092,11.5959,2.3909,29.8862
727,58.0800,120.8241,112.2702,109.0000,center,q2,0.0000,84.4301,13.8699,2.3909,29.8862
728,58.1600,118.3292,113.6959,120.0000,center,q2,0.0000,81.6941,16.6802,2.8735,35.9187
729,58.2400,115.8343,115.1215,112.0000,center,q2,0.0000,78.9027,19.5089,2.8735,35.9187
730,58.3200,113.6959,116.1907,116.0000,center,q2,0.0000,76.6214,21.8489,2.3909,29.8862
731,58.4000,111.5574,117.6164,116.0000,center,q2,0.0000,74.0877,24.4133,2.5701,32.1267
732,58.4800,109.4189,118.6856,119.0000,center,q2,0.0000,71.7489,26.7660,2.3909,29.8862
733,58.5600,107.2804,120.4677,114.0000,center,q2,0.0000,68.9657,29.5451,2.7837,34.7960
734,58.6400,105.4983,121.8934,113.0000,center,q2,0.0000,66.6836,31.8260,2.2822,28.5270
735,58.7200,103.7163,123.6754,113.0000,center,q2,0.0000,64.1791,34.3225,2.5202,31.5028
736,58.8000,102.2906,125.4575,108.0000,center,q2,0.0000,61.9565,36.5418,2.2822,28.5270
737,58.8800,100.8650,127.2396,109.0000,center,q2,0.0000,59.7298,38.7684,2.2822,28.5270
738,58.9600,99.7957,129.0216,112.0000,center,q2,0.0000,57.7137,40.7276,2.0782,25.9779
739,59.0400,99.0829,131.1601,106.0000,center,q2,0.0000,55.7112,42.6655,2.2542,28.1769
740,59.1200,98.3701,133.2986,110.0000,center,q2,0.0000,53.7286,44.6331,2.2542,28.1769
741,59.2000,98.3701,135.0807,108.0000,center,q2,0.0000,52.4594,45.8686,1.7821,22.2758
742,59.2800,98.3701,137.2191,112.0000,center,q2,0.0000,50.8823,47.3972,2.1385,26.7310
743,59.3600,98.3701,139.3576,115.0000,center,q2,0.0000,49.2534,48.9714,2.1385,26.7310
744,59.4400,98.3701,141.4961,121.0000,center,q2,0.0000,47.6169,50.5871,2.1385,26.7310
745,59.5200,98.7265,143.6346,117.0000,center,q2,0.0000,46.1208,52.0187,2.1680,27.0997
746,59.6000,98.7265,145.7731,110.0000,center,q2,0.0000,44.4160,53.7130,2.1385,26.7310
747,59.6800,99.0829,147.9115,111.0000,center,q2,0.0000,42.9178,55.2316,2.1680,27.0997
748,59.7600,98.7265,150.0500,109.0000,center,q2,0.0000,40.8944,57.1911,2.1680,27.0997
749,59.8400,98.0137,151.8321,107.0000,center,q2,0.0000,38.9975,59.0663,1.9193,23.9918
750,59.9200,97.3008,153.2577,102.0000,center,q2,0.0000,37.4081,60.6475,1.5939,19.9241
751,60.0000,96.2316,154.6834,103.0000,center,q2,0.0000,35.6360,62.4269,1.7821,22.2758
752,60.0800,95.1624,155.3962,105.0000,center,q2,0.0000,34.4820,63.6161,1.2851,16.0633
753,60.1600,93.3803,155.7526,106.0000,center,q2,0.0000,33.2287,64.9263,1.8174,22.7170
754,60.2400,91.9546,156.1090,112.0000,center,q2,0.0000,32.0772,66.0493,1.4695,18.3691
755,60.3200,89.8162,156.4655,111.0000,center,q2,0.0000,30.5103,67.6172,2.1680,27.0997
756,60.4000,88.3905,156.4655,99.0000,center,q2,0.0000,29.6659,68.4943,1.4257,17.8207
757,60.4800,86.9649,156.4655,101.0000,center,q2,0.0000,28.7990,69.3896,1.4257,17.8207
758,60.5600,85.5392,156.1090,97.0000,center,q2,0.0000,28.2310,70.0308,1.4695,18.3691
759,60.6400,84.1135,155.7526,94.0000,center,q2,0.0000,27.5270,70.6968,1.4695,18.3691
760,60.7200,82.6879,155.3962,93.0000,center,q2,0.0000,26.8850,71.3868,1.4695,18.3691
761,60.8000,81.6187,154.6834,97.0000,center,q2,0.0000,26.7144,71.5963,1.2851,16.0633
762,60.8800,80.5494,153.6141,103.0000,center,q2,0.0000,26.7571,71.5747,1.5121,18.9017
763,60.9600,79.4802,152.5449,105.0000,center,q2,0.0000,26.8330,71.5851,1.5121,18.9017
764,61.0400,78.4109,151.1193,102.0000,center,q2,0.0000,26.9770,71.3858,1.7821,22.2758
765,61.1200,77.3417,149.6936,95.0000,center,q2,0.0000,27.2184,71.2306,1.7821,22.2758
766,61.2000,76.2725,148.2679,99.0000,center,q2,0.0000,27.4461,71.1196,1.7821,22.2758
767,61.2800,75.2032,146.8423,102.0000,center,q2,0.0000,27.4461,71.0532,1.7821,22.2758
768,61.3600,74.4904,145.0602,104.0000,center,q2,0.0000,28.0142,70.5325,1.9193,23.9918
769,61.4400,73.7776,143.6346,99.0000,center,q2,0.0000,28.3007,70.2670,1.5939,19.9241
770,61.5200,73.4211,141.4961,103.0000,center,q3,0.0000,29.2975,69.3423,2.1680,27.0997
771,61.6000,73.0647,139.7140,104.0000,center,q3,0.0000,29.9599,68.6646,1.8174,22.7170
772,61.6800,73.0647,137.9320,110.0000,center,q3,0.0000,30.9444,67.7237,1.7821,22.2758
773,61.7600,73.0647,136.1499,111.0000,center,q3,0.0000,31.8487,66.8170,1.7821,22.2758
