Track file,G:\Water Maze Data\xxx_0001\data\track_00315.trk
Object,0
Samples,923
Name,9,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,167.8707,142.2089,128.0000,center,q1,0.0000,44.3115,53.9732,1.7821,22.2758
795,63.5200,166.8014,143.9910,120.0000,center,q1,0.0000,43.6588,54.5795,2.0782,25.9779
796,63.6000,165.3758,145.7731,129.0000,center,q1,0.0000,43.1319,55.0338,2.2822,28.5270
797,63.6800,164.3065,147.1987,125.0000,center,q2,0.0000,42.6342,55.5050,1.7821,22.2758
798,63.7600,162.8809,148.6244,129.0000,center,q2,0.0000,42.3067,55.8245,2.0162,25.2022
799,63.8400,161.8117,150.0500,129.0000,center,q2,0.0000,41.6333,56.4086,1.7821,22.2758
800,63.9200,160.0296,151.4757,119.0000,center,q2,0.0000,41.3317,56.6736,2.2822,28.5270
801,64.0000,158.6039,152.9013,123.0000,center,q2,0.0000,40.8058,57.2002,2.0162,25.2022
802,64.0800,157.1783,154.3270,121.0000,center,q2,0.0000,40.1673,57.7923,2.0162,25.2022
803,64.1600,155.3962,155.3962,124.0000,center,q2,0.0000,39.9199,57.9743,2.0782,25.9779
804,64.2400,153.6141,156.4655,123.0000,center,q2,0.0000,39.6453,58.2300,2.0782,25.9779
805,64.3200,151.8321,157.8911,125.0000,center,q2,0.0000,38.8883,58.8916,2.2822,28.5270
806,64.4000,150.0500,158.9603,119.0000,center,q2,0.0000,38.5207,59.2956,2.0782,25.9779
807,64.4800,148.2679,160.0296,128.0000,center,q2,0.0000,37.9509,59.7692,2.0782,25.9779
808,64.5600,146.1295,160.7424,119.0000,center,q2,0.0000,37.8621,59.8752,2.2542,28.1769
809,64.6400,144.3474,161.4552,123.0000,center,q2,0.0000,37.6063,60.1439,1.9193,23.9918
810,64.7200,142.2089,161.8117,119.0000,center,q2,0.0000,37.6181,60.0549,2.1680,27.0997
811,64.8000,140.4269,162.1681,128.0000,center,q2,0.0000,37.5031,60.0991,1.8174,22.7170
812,64.8800,138.2884,161.8117,125.0000,center,q2,0.0000,38.2078,59.4463,2.1680,27.0997
813,64.9600,136.5063,161.8117,132.0000,center,q2,0.0000,38.4613,59.2534,1.7821,22.2758
814,65.0400,134.3678,161.4552,132.0000,center,q2,0.0000,38.8507,58.7363,2.1680,27.0997
815,65.1200,132.5858,161.0988,136.0000,center,q2,0.0000,39.2637,58.3040,1.8174,22.7170
816,65.2000,130.8037,160.3860,134.0000,center,q2,0.0000,40.0771,57.5691,1.9193,23.9918
817,65.2800,128.6652,159.6732,134.0000,center,q2,0.0000,40.6561,56.9029,2.2542,28.1769
818,65.3600,126.8831,158.6039,137.0000,center,q2,0.0000,41.7004,55.9366,2.0782,25.9779
819,65.4400,125.4575,157.8911,132.0000,center,q2,0.0000,42.3517,55.3495,1.5939,19.9241
820,65.5200,123.6754,156.8219,136.0000,SW,q2,0.0000,43.1319,54.4957,2.0782,25.9779
821,65.6000,121.8934,155.7526,130.0000,SW,q2,0.0000,43.9025,53.7087,2.0782,25.9779
822,65.6800,120.1113,154.6834,136.0000,SW,q2,0.0000,44.7111,52.9915,2.0782,25.9779
823,65.7600,118.6856,153.6141,143.0000,SW,q2,0.0000,45.4703,52.2622,1.7821,22.2758
824,65.8400,117.2600,152.5449,137.0000,SW,q2,0.0000,46.1208,51.5841,1.7821,22.2758
825,65.9200,115.4779,151.1193,137.0000,SW,q2,0.0000,47.0250,50.7269,2.2822,28.5270
826,66.0000,114.0523,150.4064,138.0000,SW,q2,0.0000,47.2634,50.5082,1.5939,19.9241
827,66.0800,112.2702,148.9808,140.0000,SW,q2,0.0000,48.0140,49.8087,2.2822,28.5270
828,66.1600,110.4881,147.9115,133.0000,center,q2,0.0000,48.3476,49.5294,2.0782,25.9779
829,66.2400,109.0625,146.8423,139.0000,center,q2,0.0000,48.7753,49.1764,1.7821,22.2758
830,66.3200,107.2804,145.7731,137.0000,center,q2,0.0000,48.9339,49.0569,2.0782,25.9779
831,66.4000,105.4983,144.7038,138.0000,center,q2,0.0000,48.9637,49.0254,2.0782,25.9779
832,66.4800,103.3599,143.6346,133.0000,center,q2,0.0000,48.7779,49.2807,2.3909,29.8862
833,66.5600,101.5778,142.5653,133.0000,center,q2,0.0000,48.6879,49.4372,2.0782,25.9779
834,66.6400,99.7957,141.4961,141.0000,center,q2,0.0000,48.4775,49.6802,2.0782,25.9779
835,66.7200,98.0137,140.7833,137.0000,center,q2,0.0000,47.9505,50.2771,1.9193,23.9918
836,66.8000,96.2316,139.7140,136.0000,center,q2,0.0000,47.5969,50.6793,2.0782,25.9779
837,66.8800,94.0931,138.6448,132.0000,center,q2,0.0000,46.9438,51.4179,2.3909,29.8862
838,66.9600,92.3111,137.5755,136.0000,center,q2,0.0000,46.3831,51.9899,2.0782,25.9779
839,67.0400,90.5290,136.5063,133.0000,center,q2,0.0000,45.8681,52.6377,2.0782,25.9779
840,67.1200,88.3905,135.0807,131.0000,center,q2,0.0000,45.0888,53.4253,2.5701,32.1267
841,67.2000,86.6084,134.0114,135.0000,center,q2,0.0000,44.3387,54.2343,2.0782,25.9779
842,67.2800,84.8264,132.9422,130.0000,center,q3,0.0000,43.5233,55.1098,2.0782,25.9779
843,67.3600,83.0443,131.5165,136.0000,center,q3,0.0000,42.7934,55.8648,2.2822,28.5270
844,67.4400,81.2622,130.4473,129.0000,center,q3,0.0000,41.8205,56.8740,2.0782,25.9779
845,67.5200,79.4802,129.3780,129.0000,center,q3,0.0000,40.8058,57.9401,2.0782,25.9779
846,67.6000,78.0545,128.3088,133.0000,center,q3,0.0000,40.0089,58.7389,1.7821,22.2758
847,67.6800,76.6289,126.8831,137.0000,center,q3,0.0000,39.3704,59.4351,2.0162,25.2022
848,67.7600,75.2032,125.4575,131.0000,center,q3,0.0000,38.6721,60.1908,2.0162,25.2022
849,67.8400,73.7776,124.0318,132.0000,center,q3,0.0000,37.8621,61.0037,2.0162,25.2022
850,67.9200,72.7083,122.2498,128.0000,center,q3,0.0000,37.4624,61.4205,2.0782,25.9779
851,68.0000,71.6391,120.4677,132.0000,center,q3,0.0000,37.0841,61.9042,2.0782,25.9779
852,68.0800,70.9263,118.6856,131.0000,center,q3,0.0000,36.8263,62.1088,1.9193,23.9918
853,68.1600,70.2134,116.9036,133.0000,center,q3,0.0000,36.5719,62.3717,1.9193,23.9918
854,68.2400,69.8570,115.1215,135.0000,center,q3,0.0000,36.6534,62.3429,1.8174,22.7170
855,68.3200,69.1442,112.9830,141.0000,center,q3,0.0000,36.2947,62.6596,2.2542,28.1769
856,68.4000,69.1442,110.8445,134.0000,center,q3,0.0000,36.6292,62.3484,2.1385,26.7310
857,68.4800,68.7878,109.0625,136.0000,center,q3,0.0000,36.5650,62.4987,1.8174,22.7170
858,68.5600,68.7878,106.9240,134.0000,center,q3,0.0000,36.7106,62.3213,2.1385,26.7310
859,68.6400,68.7878,105.1419,145.0000,center,q3,0.0000,36.7382,62.2293,1.7821,22.2758
860,68.7200,68.7878,103.0035,143.0000,center,q3,0.0000,36.8832,62.1862,2.1385,26.7310
861,68.8000,68.7878,100.8650,142.0000,center,q3,0.0000,36.7538,62.2165,2.1385,26.7310
862,68.8800,68.7878,98.7265,138.0000,center,q3,0.0000,36.7106,62.3203,2.1385,26.7310
863,68.9600,68.7878,96.5880,141.0000,center,q3,0.0000,36.5650,62.4971,2.1385,26.7310
864,69.0400,69.1442,94.4495,141.0000,center,q3,0.0000,36.5650,62.3931,2.1680,27.0997
865,69.1200,69.1442,92.3111,138.0000,center,q3,0.0000,36.2509,62.7157,2.1385,26.7310
866,69.2000,69.5006,90.1726,137.0000,center,q3,0.0000,36.2246,62.7600,2.1680,27.0997
867,69.2800,69.5006,88.0341,137.0000,center,q3,0.0000,35.7019,63.2256,2.1385,26.7310
868,69.3600,69.8570,86.2520,135.0000,center,q3,0.0000,35.6146,63.3218,1.8174,22.7170
869,69.4400,70.2134,84.1135,136.0000,center,q3,0.0000,35.3910,63.5738,2.1680,27.0997
870,69.5200,70.5698,81.9751,137.0000,center,q3,0.0000,34.9576,63.8984,2.1680,27.0997
871,69.6000,71.2827,80.1930,128.0000,center,q3,0.0000,35.0121,63.8347,1.9193,23.9918
872,69.6800,71.9955,78.4109,138.0000,center,q3,0.0000,35.0538,63.8286,1.9193,23.9918
873,69.7600,72.7083,76.6289,137.0000,center,q3,0.0000,34.9085,63.8801,1.9193,23.9918
874,69.8400,73.4211,74.8468,128.0000,center,q3,0.0000,34.7480,63.9893,1.9193,23.9918
875,69.9200,74.4904,73.0647,132.0000,center,q3,0.0000,34.9085,63.8401,2.0782,25.9779
876,70.0000,75.5596,71.6391,129.0000,center,q3,0.0000,35.0990,63.5829,1.7821,22.2758
877,70.0800,76.9853,70.2134,126.0000,center,q3,0.0000,35.5878,63.0694,2.0162,25.2022
878,70.1600,78.4109,68.7878,135.0000,center,q3,0.0000,36.0048,62.6166,2.0162,25.2022
879,70.2400,79.8366,67.3621,131.0000,center,q3,0.0000,36.3559,62.2258,2.0162,25.2022
880,70.3200,81.6187,66.2929,132.0000,center,q3,0.0000,37.1389,61.3998,2.0782,25.9779
881,70.4000,83.0443,65.2236,133.0000,center,q3,0.0000,37.5741,60.9138,1.7821,22.2758
882,70.4800,84.8264,64.5108,130.0000,center,q3,0.0000,38.5602,59.9745,1.9193,23.9918
883,70.5600,86.6084,63.4416,131.0000,center,q3,0.0000,39.0643,59.3187,2.0782,25.9779
884,70.6400,88.3905,62.7287,126.0000,center,q3,0.0000,39.8705,58.4842,1.9193,23.9918
885,70.7200,90.5290,62.0159,131.0000,center,q3,0.0000,40.8556,57.4500,2.2542,28.1769
886,70.8000,92.3111,61.3031,131.0000,center,q3,0.0000,41.5279,56.7293,1.9193,23.9918
887,70.8800,94.0931,60.9467,130.0000,center,q3,0.0000,42.4147,55.7970,1.8174,22.7170
888,70.9600,96.2316,60.2339,130.0000,center,q3,0.0000,43.2011,54.9577,2.2542,28.1769
889,71.0400,98.0137,59.5210,133.0000,center,q3,0.0000,43.7010,54.4143,1.9193,23.9918
890,71.1200,99.7957,59.1646,127.0000,center,q4,0.0000,44.4832,53.6433,1.8174,22.7170
891,71.2000,101.9342,58.4518,131.0000,center,q4,0.0000,44.9957,53.0242,2.2542,28.1769
892,71.2800,103.7163,57.7390,128.0000,center,q4,0.0000,45.2982,52.6783,1.9193,23.9918
893,71.3600,105.8548,57.0261,127.0000,center,q4,0.0000,45.7460,52.2281,2.2542,28.1769
894,71.4400,107.6368,56.3133,132.0000,center,q4,0.0000,45.9054,52.0309,1.9193,23.9918
895,71.5200,109.7753,55.6005,133.0000,center,q4,0.0000,46.1042,51.7569,2.2542,28.1769
896,71.6000,111.9138,54.8877,131.0000,center,q4,0.0000,46.2102,51.5801,2.2542,28.1769
897,71.6800,113.6959,54.5312,131.0000,center,q4,0.0000,46.4706,51.2840,1.8174,22.7170
898,71.7600,115.8343,53.8184,131.0000,center,q4,0.0000,46.4228,51.2842,2.2542,28.1769
899,71.8400,117.6164,53.4620,129.0000,center,q4,0.0000,46.5648,51.1306,1.8174,22.7170
900,71.9200,119.7549,53.4620,130.0000,center,q4,0.0000,47.1127,50.6141,2.1385,26.7310
901,72.0000,121.8934,53.1056,132.0000,center,q4,0.0000,47.0816,50.5340,2.1680,27.0997
902,72.0800,124.0318,53.1056,129.0000,center,q4,0.0000,47.4043,50.1939,2.1385,26.7310
903,72.1600,125.8139,53.1056,131.0000,center,q4,0.0000,47.6955,49.9786,1.7821,22.2758
904,72.2400,127.9524,53.1056,127.0000,center,q4,0.0000,47.7647,49.8033,2.1385,26.7310
905,72.3200,130.0909,53.1056,130.0000,center,q4,0.0000,47.8444,49.7194,2.1385,26.7310
906,72.4000,132.5858,53.1056,127.0000,center,q4,0.0000,47.8072,49.7377,2.4949,31.1862
907,72.4800,134.0114,53.1056,133.0000,center,q4,0.0000,47.7647,49.8043,1.4257,17.8207
908,72.5600,134.7242,53.1056,116.0000,center,q4,0.0000,47.7594,49.8528,0.7128,8.9103
909,72.6400,135.0807,52.7492,108.0000,center,q4,0.0000,47.4030,50.2361,0.5040,6.3006
910,72.7200,135.4371,52.7492,104.0000,center,q4,0.0000,47.4030,50.2665,0.3564,4.4552
911,72.8000,136.1499,52.3928,110.0000,NE,q4,0.0000,46.9925,50.6893,0.7970,9.9621
912,72.8800,136.5063,52.3928,117.0000,NE,q4,0.0000,46.9344,50.7270,0.3564,4.4552
913,72.9600,137.2191,52.0363,119.0000,NE,q4,0.0000,46.4733,51.1634,0.7970,9.9621
914,73.0400,137.9320,52.0363,113.0000,NE,q4,0.0000,46.3516,51.2553,0.7128,8.9103
915,73.1200,138.2884,52.0363,114.0000,NE,q4,0.0000,46.2898,51.3049,0.3564,4.4552
916,73.2000,138.6448,52.3928,112.0000,NE,q4,0.0000,46.5826,51.0045,0.5040,6.3006
917,73.2800,138.6448,52.7492,112.0000,NE,q4,0.0000,46.9344,50.6522,0.3564,4.4552
918,73.3600,139.0012,52.7492,111.0000,NE,q4,0.0000,46.8789,50.7074,0.3564,4.4552
919,73.4400,139.0012,53.1056,114.0000,NE,q4,0.0000,47.2312,50.3555,0.3564,4.4552
920,73.5200,139.3576,53.1056,110.0000,NE,q4,0.0000,47.1787,50.4136,0.3564,4.4552
921,73.6000,139.3576,53.1056,114.0000,NE,q4,0.0000,47.1787,50.4136,0.0000,0.0000
922,73.6800,139.3576,53.1056,114.0000,NE,q4,0.0000,47.1787,50.4136,0.0000,0.0000
923,73.7600,139.7140,53.1056,117.0000,NE,q4,0.0000,47.1288,50.4741,0.3564,4.4552
