Track file,G:\Water Maze Data\xxx_0001\data\track_00283.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
526,42.0000,108.3497,170.3656,103.0000,center,q2,0.0000,26.6000,71.2365,2.0162,25.2022
527,42.0800,109.7753,172.1476,108.0000,center,q2,0.0000,25.2450,72.4989,2.2822,28.5270
528,42.1600,110.8445,173.5733,105.0000,center,q2,0.0000,24.1363,73.5637,1.7821,22.2758
529,42.2400,112.2702,174.9989,111.0000,center,q2,0.0000,23.1669,74.5656,2.0162,25.2022
530,42.3200,113.6959,176.0682,101.0000,center,q2,0.0000,22.4767,75.2612,1.7821,22.2758
531,42.4000,115.1215,177.1374,89.0000,center,q2,0.0000,21.7879,75.9921,1.7821,22.2758
532,42.4800,116.5472,178.5631,86.0000,center,q2,0.0000,20.5672,77.1076,2.0162,25.2022
533,42.5600,116.9036,179.6323,86.0000,wall,q2,0.0000,19.5736,78.0932,1.1271,14.0885
534,42.6400,117.6164,181.0580,87.0000,wall,q2,0.0000,18.2642,79.3728,1.5939,19.9241
535,42.7200,117.9728,182.4836,95.0000,wall,q2,0.0000,16.8874,80.7204,1.4695,18.3691
536,42.8000,118.3292,184.2657,88.0000,wall,q2,0.0000,15.1758,82.4242,1.8174,22.7170
537,42.8800,118.3292,185.3349,90.0000,wall,q2,0.0000,14.1222,83.4810,1.0692,13.3655
538,42.9600,117.6164,186.4042,83.0000,wall,q2,0.0000,12.9540,84.6476,1.2851,16.0633
539,43.0400,116.9036,187.1170,86.0000,wall,q2,0.0000,12.1651,85.4660,1.0081,12.6011
540,43.1200,115.8343,187.8298,90.0000,wall,q2,0.0000,11.3270,86.3502,1.2851,16.0633
541,43.2000,114.7651,187.8298,81.0000,wall,q2,0.0000,11.1404,86.5441,1.0692,13.3655
542,43.2800,113.6959,187.4734,83.0000,wall,q2,0.0000,11.4108,86.4015,1.1271,14.0885
543,43.3600,112.9830,186.7606,86.0000,wall,q2,0.0000,11.9492,85.8497,1.0081,12.6011
544,43.4400,112.2702,186.0478,93.0000,wall,q2,0.0000,12.4490,85.3063,1.0081,12.6011
545,43.5200,111.5574,184.9785,92.0000,wall,q2,0.0000,13.3167,84.4245,1.2851,16.0633
546,43.6000,111.5574,183.9093,102.0000,wall,q2,0.0000,14.3498,83.3842,1.0692,13.3655
547,43.6800,111.5574,182.1272,95.0000,wall,q2,0.0000,16.0821,81.6522,1.7821,22.2758
548,43.7600,111.5574,181.0580,99.0000,wall,q2,0.0000,17.1264,80.6140,1.0692,13.3655
549,43.8400,112.2702,179.6323,102.0000,wall,q2,0.0000,18.6735,79.0594,1.5939,19.9241
550,43.9200,112.9830,178.2067,107.0000,wall,q2,0.0000,20.2278,77.5064,1.5939,19.9241
551,44.0000,114.0523,176.7810,107.0000,center,q2,0.0000,21.8810,75.8748,1.7821,22.2758
552,44.0800,115.1215,176.0682,106.0000,center,q2,0.0000,22.8216,74.9467,1.2851,16.0633
553,44.1600,116.9036,174.9989,107.0000,center,q2,0.0000,24.1442,73.5404,2.0782,25.9779
554,44.2400,118.3292,174.2861,111.0000,center,q2,0.0000,25.0734,72.5789,1.5939,19.9241
555,44.3200,120.1113,173.2169,100.0000,center,q2,0.0000,26.3674,71.2328,2.0782,25.9779
556,44.4000,121.5369,172.8605,95.0000,center,q2,0.0000,26.9676,70.6762,1.4695,18.3691
557,44.4800,123.3190,172.8605,103.0000,center,q2,0.0000,27.2371,70.4604,1.7821,22.2758
558,44.5600,124.7447,172.8605,104.0000,center,q2,0.0000,27.4230,70.3198,1.4257,17.8207
559,44.6400,126.1703,173.5733,95.0000,center,q2,0.0000,26.7310,70.9190,1.5939,19.9241
560,44.7200,127.5960,174.6425,99.0000,center,q2,0.0000,25.6642,71.9048,1.7821,22.2758
561,44.8000,128.3088,175.7118,97.0000,center,q2,0.0000,24.6158,72.9434,1.2851,16.0633
562,44.8800,129.0216,176.7810,102.0000,center,q2,0.0000,23.5907,73.9897,1.2851,16.0633
563,44.9600,129.7345,178.2067,99.0000,center,q2,0.0000,22.2380,75.3997,1.5939,19.9241
564,45.0400,129.7345,179.6323,96.0000,center,q2,0.0000,20.8220,76.8252,1.4257,17.8207
565,45.1200,129.7345,181.4144,91.0000,wall,q2,0.0000,19.0540,78.6070,1.7821,22.2758
566,45.2000,129.0216,182.4836,96.0000,wall,q2,0.0000,17.9095,79.6904,1.2851,16.0633
567,45.2800,128.3088,183.9093,90.0000,wall,q2,0.0000,16.4298,81.1359,1.5939,19.9241
568,45.3600,127.2396,184.9785,99.0000,wall,q2,0.0000,15.3258,82.2462,1.5121,18.9017
569,45.4400,126.1703,186.0478,104.0000,wall,q2,0.0000,14.2565,83.3691,1.5121,18.9017
570,45.5200,124.3883,186.7606,93.0000,wall,q2,0.0000,13.5437,84.2014,1.9193,23.9918
571,45.6000,122.6062,187.4734,98.0000,wall,q2,0.0000,12.6564,85.0688,1.9193,23.9918
572,45.6800,120.8241,188.1862,88.0000,wall,q2,0.0000,11.7562,85.9703,1.9193,23.9918
573,45.7600,119.0421,188.5427,92.0000,wall,q2,0.0000,11.1004,86.5519,1.8174,22.7170
574,45.8400,117.2600,188.8991,92.0000,wall,q2,0.0000,10.4338,87.1675,1.8174,22.7170
575,45.9200,115.4779,188.8991,91.0000,wall,q2,0.0000,10.2061,87.4655,1.7821,22.2758
576,46.0000,113.3394,189.2555,90.0000,wall,q2,0.0000,9.5967,88.2188,2.1680,27.0997
577,46.0800,111.5574,188.8991,89.0000,wall,q2,0.0000,9.5103,88.2445,1.8174,22.7170
578,46.1600,109.4189,188.8991,88.0000,wall,q2,0.0000,9.0166,88.7396,2.1385,26.7310
579,46.2400,107.6368,188.8991,84.0000,wall,q2,0.0000,8.5688,89.1892,1.7821,22.2758
580,46.3200,105.4983,189.2555,84.0000,wall,q2,0.0000,7.6192,90.1143,2.1680,27.0997
581,46.4000,103.7163,189.6119,76.0000,wall,q2,0.0000,6.8557,90.9742,1.8174,22.7170
582,46.4800,101.9342,189.9683,92.0000,wall,q2,0.0000,5.9746,91.8620,1.8174,22.7170
583,46.5600,100.1521,190.3247,95.0000,wall,q2,0.0000,5.1031,92.7769,1.8174,22.7170
584,46.6400,98.7265,190.3247,98.0000,wall,q2,0.0000,4.5083,93.2602,1.4257,17.8207
585,46.7200,96.9444,190.3247,111.0000,wall,q2,0.0000,3.9848,93.8913,1.7821,22.2758
586,46.8000,95.8752,190.3247,110.0000,wall,q2,0.0000,3.6347,94.2841,1.0692,13.3655
587,46.8800,94.4495,189.6119,109.0000,wall,q2,0.0000,3.7211,94.1666,1.5939,19.9241
588,46.9600,93.0239,188.8991,117.0000,wall,q2,0.0000,3.8387,94.0760,1.5939,19.9241
589,47.0400,91.5982,187.8298,117.0000,wall,q2,0.0000,4.3066,93.6888,1.7821,22.2758
590,47.1200,90.1726,186.7606,113.0000,wall,q2,0.0000,4.6334,93.3340,1.7821,22.2758
591,47.2000,88.7469,185.3349,108.0000,wall,q2,0.0000,5.2624,92.6946,2.0162,25.2022
592,47.2800,87.3213,183.5529,106.0000,wall,q2,0.0000,6.2245,91.7812,2.2822,28.5270
593,47.3600,86.2520,182.1272,100.0000,wall,q2,0.0000,7.0205,91.0501,1.7821,22.2758
594,47.4400,84.8264,180.7016,100.0000,wall,q2,0.0000,7.4932,90.5293,2.0162,25.2022
595,47.5200,83.7571,178.5631,100.0000,wall,q2,0.0000,8.7666,89.2572,2.3909,29.8862
596,47.6000,83.0443,177.1374,107.0000,wall,q2,0.0000,9.5967,88.4349,1.5939,19.9241
597,47.6800,82.3315,175.3554,104.0000,wall,q2,0.0000,10.7752,87.3376,1.9193,23.9918
598,47.7600,81.6187,173.2169,105.0000,wall,q2,0.0000,12.1912,85.9770,2.2542,28.1769
599,47.8400,80.9058,171.4348,100.0000,wall,q2,0.0000,13.1921,84.9422,1.9193,23.9918
600,47.9200,80.1930,169.2963,100.0000,wall,q2,0.0000,14.4732,83.6550,2.2542,28.1769
601,48.0000,79.4802,167.5143,98.0000,wall,q2,0.0000,15.4743,82.6880,1.9193,23.9918
602,48.0800,78.7673,165.7322,108.0000,wall,q2,0.0000,16.5108,81.7545,1.9193,23.9918
603,48.1600,77.6981,163.9501,106.0000,wall,q2,0.0000,17.1449,81.0896,2.0782,25.9779
604,48.2400,76.9853,162.1681,110.0000,wall,q2,0.0000,18.0368,80.2327,1.9193,23.9918
605,48.3200,75.9160,160.3860,116.0000,wall,q2,0.0000,18.6496,79.6588,2.0782,25.9779
606,48.4000,74.8468,158.2475,116.0000,wall,q2,0.0000,19.5378,78.8844,2.3909,29.8862
607,48.4800,74.1340,156.4655,114.0000,wall,q2,0.0000,20.2184,78.1594,1.9193,23.9918
608,48.5600,73.4211,154.3270,110.0000,wall,q2,0.0000,21.1699,77.2370,2.2542,28.1769
609,48.6400,73.0647,152.5449,116.0000,wall,q2,0.0000,22.1780,76.3302,1.8174,22.7170
610,48.7200,72.3519,150.4064,109.0000,center,q2,0.0000,23.0376,75.5066,2.2542,28.1769
611,48.8000,72.3519,148.2679,112.0000,center,q2,0.0000,24.3250,74.1774,2.1385,26.7310
612,48.8800,72.3519,146.4859,107.0000,center,q2,0.0000,25.4480,73.0990,1.7821,22.2758
613,48.9600,72.3519,144.3474,108.0000,center,q2,0.0000,26.7310,71.8420,2.1385,26.7310
614,49.0400,72.7083,142.5653,110.0000,center,q2,0.0000,28.0912,70.5320,1.8174,22.7170
615,49.1200,73.0647,140.4269,118.0000,center,q3,0.0000,29.5845,69.0502,2.1680,27.0997
616,49.2000,73.7776,138.6448,113.0000,center,q3,0.0000,31.1388,67.4908,1.9193,23.9918
617,49.2800,74.8468,136.8627,118.0000,center,q3,0.0000,33.0217,65.6455,2.0782,25.9779
618,49.3600,75.9160,135.4371,117.0000,center,q3,0.0000,34.6602,63.9953,1.7821,22.2758
619,49.4400,77.6981,134.0114,109.0000,center,q3,0.0000,36.9193,61.7363,2.2822,28.5270
620,49.5200,79.1238,132.5858,110.0000,center,q3,0.0000,38.8768,59.7878,2.0162,25.2022
621,49.6000,80.9058,131.5165,115.0000,center,q3,0.0000,40.9550,57.7100,2.0782,25.9779
622,49.6800,82.3315,130.4473,113.0000,center,q3,0.0000,42.7295,55.9418,1.7821,22.2758
623,49.7600,84.1135,129.3780,108.0000,center,q3,0.0000,44.8075,53.8642,2.0782,25.9779
624,49.8400,86.2520,128.3088,115.0000,center,q3,0.0000,47.1894,51.4767,2.3909,29.8862
625,49.9200,88.0341,127.5960,110.0000,center,q3,0.0000,49.0829,49.5762,1.9193,23.9918
626,50.0000,90.1726,126.8831,118.0000,center,q3,0.0000,51.2851,47.3698,2.2542,28.1769
627,50.0800,92.3111,125.8139,113.0000,center,q3,0.0000,53.6707,44.9850,2.3909,29.8862
628,50.1600,94.0931,125.1011,112.0000,center,q3,0.0000,55.5548,43.0900,1.9193,23.9918
629,50.2400,95.8752,124.3883,112.0000,center,q3,0.0000,57.4357,41.1973,1.9193,23.9918
630,50.3200,98.0137,123.6754,106.0000,center,q3,0.0000,59.6191,39.0055,2.2542,28.1769
631,50.4000,100.1521,122.6062,116.0000,center,q3,0.0000,61.9975,36.6275,2.3909,29.8862
632,50.4800,102.2906,121.8934,120.0000,center,q3,0.0000,64.1544,34.4473,2.2542,28.1769
633,50.5600,104.4291,120.8241,122.0000,center,q3,0.0000,66.5081,32.0759,2.3909,29.8862
634,50.6400,106.5676,120.1113,126.0000,center,q2,0.0000,68.6362,29.9123,2.2542,28.1769
635,50.7200,108.7061,119.3985,114.0000,center,q2,0.0000,70.7469,27.7630,2.2542,28.1769
636,50.8000,110.8445,118.6856,124.0000,center,q2,0.0000,72.8384,25.6318,2.2542,28.1769
637,50.8800,112.9830,118.3292,113.0000,center,q2,0.0000,74.6258,23.7547,2.1680,27.0997
638,50.9600,115.1215,117.6164,123.0000,center,q2,0.0000,76.6562,21.6866,2.2542,28.1769
639,51.0400,117.6164,117.2600,124.0000,center,q2,0.0000,78.5574,19.6726,2.5202,31.5028
640,51.1200,119.3985,117.2600,119.0000,center,q2,0.0000,79.6239,18.5090,1.7821,22.2758
641,51.2000,121.5369,117.2600,126.0000,center,q2,0.0000,80.7455,17.2525,2.1385,26.7310
642,51.2800,123.6754,117.6164,122.0000,center,q2,0.0000,81.3778,16.5010,2.1680,27.0997
643,51.3600,125.8139,117.9728,122.0000,center,q2,0.0000,81.7128,16.0099,2.1680,27.0997
644,51.4400,127.9524,118.6856,122.0000,center,q2,0.0000,81.4558,16.1536,2.2542,28.1769
645,51.5200,130.0909,119.3985,116.0000,center,q2,0.0000,80.9561,16.6048,2.2542,28.1769
646,51.6000,131.8729,120.4677,125.0000,center,q2,0.0000,79.8875,17.6735,2.0782,25.9779
647,51.6800,133.6550,121.5369,125.0000,center,q2,0.0000,78.6931,18.9109,2.0782,25.9779
648,51.7600,135.4371,122.6062,126.0000,center,q2,0.0000,77.3713,20.2862,2.0782,25.9779
649,51.8400,137.2191,123.6754,125.0000,center,q2,0.0000,75.9328,21.7733,2.0782,25.9779
650,51.9200,138.6448,124.7447,123.0000,center,q2,0.0000,74.5236,23.2307,1.7821,22.2758
651,52.0000,140.7833,126.1703,121.0000,center,q2,0.0000,72.4782,25.3298,2.5701,32.1267
652,52.0800,142.2089,127.2396,130.0000,center,q2,0.0000,71.0014,26.8828,1.7821,22.2758
653,52.1600,143.6346,128.6652,128.0000,center,q2,0.0000,69.1231,28.7823,2.0162,25.2022
654,52.2400,145.4166,129.7345,127.0000,center,q2,0.0000,67.4234,30.5474,2.0782,25.9779
655,52.3200,146.8423,130.8037,127.0000,center,q2,0.0000,65.8295,32.1724,1.7821,22.2758
656,52.4000,148.6244,131.8729,126.0000,center,q2,0.0000,64.0008,33.9969,2.0782,25.9779
657,52.4800,150.0500,133.2986,129.0000,center,q2,0.0000,62.0415,35.9587,2.0162,25.2022
658,52.5600,151.8321,134.3678,121.0000,center,q2,0.0000,60.2128,37.8222,2.0782,25.9779
659,52.6400,153.2577,135.7935,116.0000,center,q2,0.0000,58.2570,39.7998,2.0162,25.2022
660,52.7200,155.0398,136.8627,118.0000,center,q2,0.0000,56.4181,41.6927,2.0782,25.9779
661,52.8000,156.8219,138.2884,114.0000,center,q2,0.0000,54.2463,43.8901,2.2822,28.5270
662,52.8800,158.2475,139.3576,111.0000,center,q2,0.0000,52.5392,45.5968,1.7821,22.2758
663,52.9600,160.0296,140.4269,121.0000,center,q1,0.0000,50.6119,47.5262,2.0782,25.9779
664,53.0400,161.8117,141.4961,122.0000,center,q1,0.0000,48.6879,49.4676,2.0782,25.9779
665,53.1200,163.2373,142.5653,121.0000,center,q1,0.0000,46.9831,51.1944,1.7821,22.2758
666,53.2000,164.6630,143.9910,115.0000,center,q1,0.0000,44.9830,53.2002,2.0162,25.2022
667,53.2800,166.0886,145.4166,104.0000,center,q1,0.0000,42.9844,55.2067,2.0162,25.2022
668,53.3600,166.8014,146.4859,118.0000,center,q1,0.0000,41.7019,56.4853,1.2851,16.0633
669,53.4400,167.8707,148.2679,111.0000,center,q1,0.0000,39.6373,58.5420,2.0782,25.9779
670,53.5200,168.2271,149.6936,114.0000,center,q1,0.0000,38.2842,59.8767,1.4695,18.3691
671,53.6000,168.5835,151.4757,117.0000,center,q1,0.0000,36.6396,61.4992,1.8174,22.7170
672,53.6800,168.2271,153.6141,115.0000,center,q2,0.0000,35.1424,62.9933,2.1680,27.0997
673,53.7600,167.8707,155.0398,120.0000,center,q2,0.0000,34.2231,63.9422,1.4695,18.3691
674,53.8400,167.1579,156.8219,115.0000,center,q2,0.0000,33.0697,65.0062,1.9193,23.9918
675,53.9200,166.4450,158.6039,109.0000,center,q2,0.0000,31.9184,66.1089,1.9193,23.9918
676,54.0000,165.3758,160.3860,108.0000,center,q2,0.0000,30.9444,67.0648,2.0782,25.9779
677,54.0800,164.3065,162.1681,109.0000,center,q2,0.0000,29.9599,68.0707,2.0782,25.9779
678,54.1600,162.8809,163.5937,110.0000,center,q2,0.0000,29.3300,68.6430,2.0162,25.2022
679,54.2400,161.4552,165.0194,109.0000,center,q2,0.0000,28.6907,69.2694,2.0162,25.2022
680,54.3200,160.0296,166.0886,107.0000,center,q2,0.0000,28.2670,69.6242,1.7821,22.2758
681,54.4000,158.2475,167.5143,104.0000,center,q2,0.0000,27.6651,70.2110,2.2822,28.5270
682,54.4800,156.4655,168.9399,110.0000,center,q2,0.0000,26.9393,70.8665,2.2822,28.5270
683,54.5600,154.6834,170.0092,110.0000,center,q2,0.0000,26.5402,71.2525,2.0782,25.9779
684,54.6400,152.5449,171.0784,100.0000,center,q2,0.0000,26.1958,71.5886,2.3909,29.8862
685,54.7200,150.7628,171.7912,108.0000,center,q2,0.0000,25.9473,71.7568,1.9193,23.9918
686,54.8000,148.6244,172.5041,103.0000,center,q2,0.0000,25.8516,71.8875,2.2542,28.1769
687,54.8800,146.8423,173.2169,104.0000,center,q2,0.0000,25.5924,72.1661,1.9193,23.9918
688,54.9600,145.0602,173.9297,95.0000,center,q2,0.0000,25.2022,72.4944,1.9193,23.9918
689,55.0400,142.9217,174.6425,107.0000,center,q2,0.0000,24.8008,72.8124,2.2542,28.1769
690,55.1200,141.1397,175.3554,98.0000,center,q2,0.0000,24.3954,73.2472,1.9193,23.9918
691,55.2000,139.0012,175.7118,92.0000,center,q2,0.0000,24.3642,73.3353,2.1680,27.0997
692,55.2800,137.2191,176.0682,104.0000,center,q2,0.0000,24.2361,73.5168,1.8174,22.7170
693,55.3600,134.7242,176.0682,103.0000,center,q2,0.0000,24.2361,73.3470,2.4949,31.1862
694,55.4400,132.9422,176.0682,100.0000,center,q2,0.0000,24.3015,73.2775,1.7821,22.2758
695,55.5200,131.1601,175.7118,98.0000,center,q2,0.0000,24.8494,72.8949,1.8174,22.7170
696,55.6000,129.0216,175.7118,97.0000,center,q2,0.0000,24.6570,72.9208,2.1385,26.7310
697,55.6800,127.5960,176.0682,89.0000,center,q2,0.0000,24.2387,73.3289,1.4695,18.3691
698,55.7600,126.1703,176.4246,92.0000,center,q2,0.0000,23.8797,73.7640,1.4695,18.3691
699,55.8400,125.1011,177.1374,93.0000,center,q2,0.0000,23.1669,74.5520,1.2851,16.0633
700,55.9200,124.0318,178.2067,90.0000,center,q2,0.0000,22.0314,75.7085,1.5121,18.9017
701,56.0000,123.3190,179.2759,92.0000,center,q2,0.0000,20.8677,76.8410,1.2851,16.0633
702,56.0800,122.9626,180.7016,76.0000,wall,q2,0.0000,19.4074,78.2954,1.4695,18.3691
703,56.1600,122.9626,181.7708,80.0000,wall,q2,0.0000,18.3475,79.3591,1.0692,13.3655
704,56.2400,123.3190,182.8400,95.0000,wall,q2,0.0000,17.3438,80.3882,1.1271,14.0885
705,56.3200,123.6754,183.5529,99.0000,wall,q2,0.0000,16.7059,81.0649,0.7970,9.9621
706,56.4000,124.7447,184.9785,88.0000,wall,q2,0.0000,15.3258,82.3972,1.7821,22.2758
707,56.4800,125.4575,185.6913,85.0000,wall,q2,0.0000,14.6129,83.0576,1.0081,12.6011
708,56.5600,126.8831,186.4042,84.0000,wall,q2,0.0000,13.9001,83.6871,1.5939,19.9241
709,56.6400,127.9524,187.1170,93.0000,wall,q2,0.0000,13.2065,84.3540,1.2851,16.0633
710,56.7200,129.7345,187.8298,93.0000,wall,q2,0.0000,12.7215,85.0217,1.9193,23.9918
711,56.8000,131.1601,188.1862,88.0000,wall,q2,0.0000,12.4745,85.3693,1.4695,18.3691
712,56.8800,132.5858,188.5427,74.0000,wall,q2,0.0000,11.9545,85.7407,1.4695,18.3691
713,56.9600,133.6550,188.1862,80.0000,wall,q2,0.0000,12.1651,85.4112,1.1271,14.0885
714,57.0400,134.7242,187.8298,91.0000,wall,q2,0.0000,12.4745,85.0954,1.1271,14.0885
715,57.1200,136.1499,187.4734,97.0000,wall,q2,0.0000,12.8309,84.8144,1.4695,18.3691
716,57.2000,137.5755,186.7606,105.0000,wall,q2,0.0000,13.5437,84.2027,1.5939,19.9241
717,57.2800,139.0012,186.0478,97.0000,wall,q2,0.0000,14.1222,83.6169,1.5939,19.9241
718,57.3600,140.4269,185.3349,98.0000,wall,q2,0.0000,14.6520,83.0575,1.5939,19.9241
719,57.4400,141.4961,184.2657,95.0000,wall,q2,0.0000,15.5275,82.1255,1.5121,18.9017
720,57.5200,142.5653,183.1965,97.0000,wall,q2,0.0000,16.4298,81.2109,1.5121,18.9017
721,57.6000,143.6346,182.1272,93.0000,wall,q2,0.0000,17.2888,80.3143,1.5121,18.9017
722,57.6800,144.7038,180.7016,93.0000,wall,q2,0.0000,18.5882,79.0854,1.7821,22.2758
723,57.7600,145.4166,179.2759,90.0000,wall,q2,0.0000,19.8634,77.8110,1.5939,19.9241
724,57.8400,145.7731,177.8503,92.0000,center,q2,0.0000,21.2208,76.4787,1.4695,18.3691
725,57.9200,146.4859,176.4246,93.0000,center,q2,0.0000,22.5556,75.2243,1.5939,19.9241
726,58.0000,146.8423,174.9989,92.0000,center,q2,0.0000,23.8584,73.9056,1.4695,18.3691
727,58.0800,146.8423,173.5733,100.0000,center,q2,0.0000,25.2450,72.5138,1.4257,17.8207
728,58.1600,147.5551,171.7912,98.0000,center,q2,0.0000,26.7974,70.9392,1.9193,23.9918
729,58.2400,147.9115,170.0092,97.0000,center,q2,0.0000,28.4462,69.2940,1.8174,22.7170
730,58.3200,148.6244,168.5835,106.0000,center,q2,0.0000,29.6424,68.0938,1.5939,19.9241
731,58.4000,149.3372,166.8014,106.0000,center,q2,0.0000,31.1367,66.5674,1.9193,23.9918
732,58.4800,150.0500,165.3758,104.0000,center,q2,0.0000,32.3297,65.4026,1.5939,19.9241
733,58.5600,151.1193,163.5937,93.0000,center,q2,0.0000,33.7992,64.0284,2.0782,25.9779
734,58.6400,151.8321,161.8117,90.0000,center,q2,0.0000,35.2110,62.5734,1.9193,23.9918
735,58.7200,152.1885,160.0296,94.0000,center,q2,0.0000,36.7538,61.0192,1.8174,22.7170
736,58.8000,152.5449,158.9603,102.0000,center,q2,0.0000,37.6451,60.1447,1.1271,14.0885
737,58.8800,153.6141,156.8219,103.0000,center,q2,0.0000,39.3155,58.5586,2.3909,29.8862
738,58.9600,153.9706,155.0398,100.0000,center,q2,0.0000,40.8245,57.0620,1.8174,22.7170
739,59.0400,154.6834,153.2577,101.0000,center,q2,0.0000,42.1669,55.7352,1.9193,23.9918
740,59.1200,155.0398,151.4757,102.0000,center,q2,0.0000,43.6748,54.2848,1.8174,22.7170
741,59.2000,155.7526,149.6936,110.0000,center,q2,0.0000,44.9491,53.0227,1.9193,23.9918
742,59.2800,156.1090,147.5551,114.0000,center,q2,0.0000,46.6997,51.3155,2.1680,27.0997
743,59.3600,156.8219,145.7731,117.0000,center,q2,0.0000,47.8670,50.1333,1.9193,23.9918
744,59.4400,157.8911,143.9910,122.0000,center,q2,0.0000,48.8494,49.1918,2.0782,25.9779
745,59.5200,158.9603,142.5653,118.0000,center,q2,0.0000,49.5145,48.6125,1.7821,22.2758
746,59.6000,160.3860,140.7833,121.0000,center,q1,0.0000,50.1125,48.0262,2.2822,28.5270
747,59.6800,161.8117,139.3576,119.0000,center,q1,0.0000,50.3969,47.8141,2.0162,25.2022
748,59.7600,162.8809,137.9320,113.0000,center,q1,0.0000,50.7973,47.4460,1.7821,22.2758
749,59.8400,163.9501,136.5063,111.0000,center,q1,0.0000,51.1760,47.1424,1.7821,22.2758
750,59.9200,165.3758,135.0807,115.0000,center,q1,0.0000,51.2108,47.1640,2.0162,25.2022
751,60.0000,166.8014,134.0114,122.0000,center,q1,0.0000,50.9110,47.5049,1.7821,22.2758
752,60.0800,168.2271,132.5858,117.0000,center,q1,0.0000,50.8286,47.6864,2.0162,25.2022
753,60.1600,169.6527,130.8037,116.0000,center,q1,0.0000,50.8286,47.7422,2.2822,28.5270
754,60.2400,171.0784,129.3780,127.0000,center,q1,0.0000,50.5466,48.1027,2.0162,25.2022
755,60.3200,172.5041,127.9524,122.0000,center,q1,0.0000,50.1176,48.5444,2.0162,25.2022
756,60.4000,173.9297,126.1703,116.0000,center,q1,0.0000,49.8227,48.8937,2.2822,28.5270
757,60.4800,175.3554,124.3883,122.0000,center,q1,0.0000,49.4118,49.3462,2.2822,28.5270
758,60.5600,176.7810,122.9626,123.0000,center,q1,0.0000,48.7753,50.0415,2.0162,25.2022
759,60.6400,177.8503,121.5369,123.0000,center,q1,0.0000,48.3896,50.4762,1.7821,22.2758
760,60.7200,179.2759,120.1113,127.0000,center,q1,0.0000,47.5675,51.3049,2.0162,25.2022
761,60.8000,181.0580,118.6856,133.0000,center,q1,0.0000,46.3954,52.5381,2.2822,28.5270
762,60.8800,182.4836,117.6164,123.0000,center,q1,0.0000,45.3878,53.5938,1.7821,22.2758
763,60.9600,183.9093,116.5472,114.0000,center,q1,0.0000,44.2642,54.6872,1.7821,22.2758
764,61.0400,185.6913,115.4779,115.0000,center,q1,0.0000,42.7948,56.1634,2.0782,25.9779
765,61.1200,187.1170,114.7651,107.0000,center,q1,0.0000,41.5799,57.4006,1.5939,19.9241
766,61.2000,188.5427,114.0523,110.0000,center,q1,0.0000,40.3692,58.6551,1.5939,19.9241
767,61.2800,189.9683,114.0523,104.0000,center,q1,0.0000,38.9666,60.0550,1.4257,17.8207
768,61.3600,191.0375,114.4087,102.0000,center,q1,0.0000,37.8554,61.1722,1.1271,14.0885
769,61.4400,191.7504,114.7651,108.0000,center,q1,0.0000,37.0841,61.9400,0.7970,9.9621
770,61.5200,192.4632,115.8343,100.0000,center,q1,0.0000,36.1369,62.8523,1.2851,16.0633
771,61.6000,192.4632,116.9036,107.0000,center,q1,0.0000,35.8776,63.0824,1.0692,13.3655
772,61.6800,192.1068,117.6164,107.0000,center,q1,0.0000,36.0471,62.8990,0.7970,9.9621
773,61.7600,191.0375,118.6856,114.0000,center,q1,0.0000,36.8263,62.1247,1.5121,18.9017
774,61.8400,189.9683,119.7549,117.0000,center,q1,0.0000,37.6063,61.3780,1.5121,18.9017
775,61.9200,188.8991,120.4677,114.0000,center,q1,0.0000,38.4348,60.5549,1.2851,16.0633
776,62.0000,187.1170,121.1805,115.0000,center,q1,0.0000,39.8434,59.0702,1.9193,23.9918
777,62.0800,185.6913,121.8934,125.0000,center,q1,0.0000,40.9255,57.9476,1.5939,19.9241
778,62.1600,183.5529,122.6062,124.0000,center,q1,0.0000,42.6893,56.1799,2.2542,28.1769
779,62.2400,182.1272,123.3190,129.0000,center,q1,0.0000,43.7591,55.1091,1.5939,19.9241
780,62.3200,180.3451,123.6754,128.0000,center,q1,0.0000,45.2687,53.5968,1.8174,22.7170
781,62.4000,178.5631,124.0318,122.0000,center,q1,0.0000,46.7024,52.1039,1.8174,22.7170
782,62.4800,176.4246,124.7447,127.0000,center,q1,0.0000,48.2963,50.4639,2.2542,28.1769
783,62.5600,174.6425,125.4575,129.0000,center,q1,0.0000,49.5722,49.1890,1.9193,23.9918
784,62.6400,172.5041,125.8139,130.0000,center,q1,0.0000,51.2294,47.4724,2.1680,27.0997
785,62.7200,170.7220,126.5267,132.0000,center,q1,0.0000,52.3879,46.2826,1.9193,23.9918
786,62.8000,168.9399,127.2396,130.0000,center,q1,0.0000,53.4964,45.1430,1.9193,23.9918
787,62.8800,167.1579,127.9524,137.0000,center,q1,0.0000,54.5324,44.0577,1.9193,23.9918
788,62.9600,165.0194,129.0216,131.0000,center,q1,0.0000,55.5513,42.9626,2.3909,29.8862
789,63.0400,163.2373,129.7345,127.0000,center,q1,0.0000,56.4530,42.0177,1.9193,23.9918
