Track file,G:\Water Maze Data\xxx_0001\data\track_00444.trk
Object,0
Samples,1500
Name,10,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
793,63.3600,137.9320,32.4336,89.0000,center,q4,0.0000,26.9676,70.7266,1.2851,16.0633
794,63.4400,138.6448,31.7208,77.0000,center,q4,0.0000,26.1739,71.5090,1.0081,12.6011
795,63.5200,139.3576,31.0080,78.0000,center,q4,0.0000,25.3755,72.2969,1.0081,12.6011
796,63.6000,140.0704,30.2951,80.0000,center,q4,0.0000,24.5512,73.0903,1.0081,12.6011
797,63.6800,140.4269,29.2259,82.0000,center,q4,0.0000,23.4394,74.1959,1.1271,14.0885
798,63.7600,141.1397,28.5131,83.0000,center,q4,0.0000,22.6344,74.9963,1.0081,12.6011
799,63.8400,141.8525,27.4438,76.0000,center,q4,0.0000,21.4589,76.1543,1.2851,16.0633
800,63.9200,142.2089,26.3746,74.0000,wall,q4,0.0000,20.3406,77.2638,1.1271,14.0885
801,64.0000,142.5653,25.6618,76.0000,wall,q4,0.0000,19.5736,78.0213,0.7970,9.9621
802,64.0800,143.2782,24.5925,70.0000,wall,q4,0.0000,18.3994,79.1864,1.2851,16.0633
803,64.1600,143.9910,24.2361,72.0000,wall,q4,0.0000,17.9485,79.6519,0.7970,9.9621
804,64.2400,144.7038,23.8797,73.0000,wall,q4,0.0000,17.5223,80.1226,0.7970,9.9621
805,64.3200,145.4166,23.1669,80.0000,wall,q4,0.0000,16.7059,80.9491,1.0081,12.6011
806,64.4000,146.4859,22.8105,90.0000,wall,q4,0.0000,16.1805,81.4966,1.1271,14.0885
807,64.4800,147.9115,22.4540,84.0000,wall,q4,0.0000,15.6579,82.1287,1.4695,18.3691
808,64.5600,148.9808,22.4540,92.0000,wall,q4,0.0000,15.3878,82.3558,1.0692,13.3655
809,64.6400,150.0500,22.4540,87.0000,wall,q4,0.0000,15.1297,82.5962,1.0692,13.3655
810,64.7200,151.1193,22.8105,87.0000,wall,q4,0.0000,15.2260,82.5040,1.1271,14.0885
811,64.8000,152.5449,23.5233,82.0000,wall,q4,0.0000,15.5602,82.1756,1.5939,19.9241
812,64.8800,153.2577,24.5925,88.0000,wall,q4,0.0000,16.3523,81.3368,1.2851,16.0633
813,64.9600,154.3270,25.6618,79.0000,wall,q4,0.0000,17.1264,80.6122,1.5121,18.9017
814,65.0400,155.0398,26.7310,84.0000,wall,q4,0.0000,17.9803,79.8015,1.2851,16.0633
815,65.1200,156.1090,28.1567,85.0000,wall,q4,0.0000,19.0506,78.7780,1.7821,22.2758
816,65.2000,156.4655,29.5823,85.0000,wall,q4,0.0000,20.2655,77.5446,1.4695,18.3691
817,65.2800,157.1783,31.0080,81.0000,center,q4,0.0000,21.3164,76.4411,1.5939,19.9241
818,65.3600,157.8911,32.4336,84.0000,center,q4,0.0000,22.4314,75.3551,1.5939,19.9241
819,65.4400,158.6039,34.2157,83.0000,center,q4,0.0000,23.8983,73.9567,1.9193,23.9918
820,65.5200,159.3168,35.6413,88.0000,center,q4,0.0000,24.9515,72.9103,1.5939,19.9241
821,65.6000,160.0296,37.0670,91.0000,center,q4,0.0000,25.9889,71.8841,1.5939,19.9241
822,65.6800,161.0988,38.4926,91.0000,center,q4,0.0000,26.8708,71.0293,1.7821,22.2758
823,65.7600,161.8117,39.9183,91.0000,center,q4,0.0000,27.8938,70.0517,1.5939,19.9241
824,65.8400,162.8809,41.7004,90.0000,center,q4,0.0000,29.0099,68.9444,2.0782,25.9779
825,65.9200,163.5937,42.7696,89.0000,center,q4,0.0000,29.6488,68.3357,1.2851,16.0633
826,66.0000,164.3065,44.1953,90.0000,center,q4,0.0000,30.5644,67.4359,1.5939,19.9241
827,66.0800,165.0194,45.2645,85.0000,center,q4,0.0000,31.1225,66.8686,1.2851,16.0633
828,66.1600,166.0886,46.3337,84.0000,center,q4,0.0000,31.4796,66.5089,1.5121,18.9017
829,66.2400,166.8014,47.0466,84.0000,center,q4,0.0000,31.7368,66.2871,1.0081,12.6011
830,66.3200,167.8707,48.1158,90.0000,center,q4,0.0000,32.0950,65.9820,1.5121,18.9017
831,66.4000,168.5835,48.8286,91.0000,center,q4,0.0000,32.3395,65.7971,1.0081,12.6011
832,66.4800,169.6527,50.2543,82.0000,center,q4,0.0000,32.8616,65.2604,1.7821,22.2758
833,66.5600,170.3656,50.9671,75.0000,center,q4,0.0000,33.0101,65.1164,1.0081,12.6011
834,66.6400,171.0784,52.0363,80.0000,center,q4,0.0000,33.4364,64.7076,1.2851,16.0633
835,66.7200,171.7912,53.1056,85.0000,center,q4,0.0000,33.8593,64.3219,1.2851,16.0633
836,66.8000,172.5041,54.5312,92.0000,center,q4,0.0000,34.5500,63.6891,1.5939,19.9241
837,66.8800,172.8605,55.6005,88.0000,center,q4,0.0000,35.1045,63.1183,1.1271,14.0885
838,66.9600,173.2169,56.6697,89.0000,center,q4,0.0000,35.6859,62.5625,1.1271,14.0885
839,67.0400,173.5733,58.0954,91.0000,center,q4,0.0000,36.5441,61.7638,1.4695,18.3691
840,67.1200,173.5733,59.8774,89.0000,center,q4,0.0000,37.8336,60.4859,1.7821,22.2758
841,67.2000,173.5733,60.9467,90.0000,center,q4,0.0000,38.6261,59.7316,1.0692,13.3655
842,67.2800,173.5733,62.3723,94.0000,center,q4,0.0000,39.6325,58.7410,1.4257,17.8207
843,67.3600,173.2169,63.7980,93.0000,center,q4,0.0000,40.8556,57.5064,1.4695,18.3691
844,67.4400,172.8605,65.2236,93.0000,center,q4,0.0000,42.0945,56.2830,1.4695,18.3691
845,67.5200,172.5041,66.6493,84.0000,center,q4,0.0000,43.3478,55.0716,1.4695,18.3691
846,67.6000,171.7912,68.0749,85.0000,center,q4,0.0000,44.8600,53.6012,1.5939,19.9241
847,67.6800,171.0784,69.1442,87.0000,center,q4,0.0000,46.1208,52.3666,1.2851,16.0633
848,67.7600,170.3656,70.2134,80.0000,center,q4,0.0000,47.3802,51.1344,1.2851,16.0633
849,67.8400,169.6527,71.6391,80.0000,center,q4,0.0000,48.8299,49.6804,1.5939,19.9241
850,67.9200,168.9399,72.3519,85.0000,center,q4,0.0000,49.8291,48.6782,1.0081,12.6011
851,68.0000,167.8707,73.7776,85.0000,center,q4,0.0000,51.5470,46.9541,1.7821,22.2758
852,68.0800,167.1579,74.8468,91.0000,center,q4,0.0000,52.7684,45.7344,1.2851,16.0633
853,68.1600,166.4450,76.2725,91.0000,center,q4,0.0000,54.2170,44.3039,1.5939,19.9241
854,68.2400,165.3758,77.3417,88.0000,center,q4,0.0000,55.7214,42.8078,1.5121,18.9017
855,68.3200,164.3065,78.7673,93.0000,center,q4,0.0000,57.4533,41.1032,1.7821,22.2758
856,68.4000,163.2373,80.1930,90.0000,center,q4,0.0000,59.1689,39.4055,1.7821,22.2758
857,68.4800,162.5245,81.6187,96.0000,center,q4,0.0000,60.5903,38.0109,1.5939,19.9241
858,68.5600,161.8117,83.0443,89.0000,center,q1,0.0000,61.9975,36.6326,1.5939,19.9241
859,68.6400,161.0988,84.4700,93.0000,center,q1,0.0000,63.3674,35.2724,1.5939,19.9241
860,68.7200,160.7424,86.2520,95.0000,center,q1,0.0000,64.6092,34.0673,1.8174,22.7170
861,68.8000,160.3860,88.0341,91.0000,center,q1,0.0000,65.8295,32.9184,1.8174,22.7170
862,68.8800,160.0296,89.8162,93.0000,center,q1,0.0000,66.9450,31.8319,1.8174,22.7170
863,68.9600,159.6732,91.2418,98.0000,center,q1,0.0000,67.9021,30.9459,1.4695,18.3691
864,69.0400,159.3168,93.3803,95.0000,center,q1,0.0000,69.0007,29.8728,2.1680,27.0997
865,69.1200,158.9603,95.5188,102.0000,center,q1,0.0000,70.0214,28.9227,2.1680,27.0997
866,69.2000,158.2475,97.3008,105.0000,center,q1,0.0000,71.1444,27.8261,1.9193,23.9918
867,69.2800,157.8911,99.0829,103.0000,center,q1,0.0000,71.7817,27.1752,1.8174,22.7170
868,69.3600,157.1783,101.2214,98.0000,center,q1,0.0000,72.7398,26.2532,2.2542,28.1769
869,69.4400,156.8219,103.0035,101.0000,center,q1,0.0000,73.1516,25.8489,1.8174,22.7170
870,69.5200,156.1090,104.7855,100.0000,center,q1,0.0000,73.7991,25.2123,1.9193,23.9918
871,69.6000,155.3962,106.9240,104.0000,center,q1,0.0000,74.1956,24.7655,2.2542,28.1769
872,69.6800,154.6834,109.0625,100.0000,center,q1,0.0000,74.4298,24.5185,2.2542,28.1769
873,69.7600,153.9706,110.4881,99.0000,center,q1,0.0000,74.6343,24.2426,1.5939,19.9241
874,69.8400,153.2577,112.2702,109.0000,center,q1,0.0000,74.5960,24.2062,1.9193,23.9918
875,69.9200,152.5449,114.0523,109.0000,center,q1,0.0000,74.3914,24.3218,1.9193,23.9918
876,70.0000,151.4757,116.1907,105.0000,center,q1,0.0000,74.1348,24.4783,2.3909,29.8862
877,70.0800,150.7628,117.6164,105.0000,center,q1,0.0000,73.8085,24.7109,1.5939,19.9241
878,70.1600,149.6936,119.7549,109.0000,center,q1,0.0000,73.1299,25.2453,2.3909,29.8862
879,70.2400,148.9808,121.5369,103.0000,center,q1,0.0000,72.2913,25.9748,1.9193,23.9918
880,70.3200,147.9115,123.6754,111.0000,center,q1,0.0000,71.2827,26.8693,2.3909,29.8862
881,70.4000,147.1987,125.4575,103.0000,center,q2,0.0000,70.2351,27.8539,1.9193,23.9918
882,70.4800,146.1295,127.5960,106.0000,center,q2,0.0000,68.9510,29.0464,2.3909,29.8862
883,70.5600,145.4166,129.3780,106.0000,center,q2,0.0000,67.7420,30.2338,1.9193,23.9918
884,70.6400,144.7038,131.1601,107.0000,center,q2,0.0000,66.4087,31.4935,1.9193,23.9918
885,70.7200,143.6346,133.2986,103.0000,center,q2,0.0000,64.8094,33.0064,2.3909,29.8862
886,70.8000,142.9217,135.4371,103.0000,center,q2,0.0000,63.0328,34.7393,2.2542,28.1769
887,70.8800,142.2089,137.5755,104.0000,center,q2,0.0000,61.2077,36.5292,2.2542,28.1769
888,70.9600,141.4961,139.7140,102.0000,center,q2,0.0000,59.3361,38.3680,2.2542,28.1769
889,71.0400,140.7833,141.4961,106.0000,center,q2,0.0000,57.8324,39.9035,1.9193,23.9918
890,71.1200,140.4269,143.6346,102.0000,center,q2,0.0000,55.8421,41.8978,2.1680,27.0997
891,71.2000,140.0704,145.4166,101.0000,center,q2,0.0000,54.1420,43.5600,1.8174,22.7170
892,71.2800,139.3576,147.1987,102.0000,center,q2,0.0000,52.4751,45.1665,1.9193,23.9918
893,71.3600,138.6448,148.6244,99.0000,center,q2,0.0000,51.1611,46.4451,1.5939,19.9241
894,71.4400,137.9320,150.0500,96.0000,center,q2,0.0000,49.8635,47.7427,1.5939,19.9241
895,71.5200,136.8627,151.4757,94.0000,center,q2,0.0000,48.6410,49.0136,1.7821,22.2758
896,71.6000,136.1499,152.9013,92.0000,center,q2,0.0000,47.3440,50.3510,1.5939,19.9241
897,71.6800,135.0807,154.3270,97.0000,center,q2,0.0000,45.9773,51.6733,1.7821,22.2758
898,71.7600,134.0114,155.7526,99.0000,center,q2,0.0000,44.5574,53.0226,1.7821,22.2758
899,71.8400,132.9422,157.1783,95.0000,center,q2,0.0000,43.1628,54.3968,1.7821,22.2758
900,71.9200,132.2293,158.6039,100.0000,center,q2,0.0000,41.7749,55.8009,1.5939,19.9241
901,72.0000,131.1601,160.3860,98.0000,center,q2,0.0000,40.0771,57.5692,2.0782,25.9779
902,72.0800,130.4473,161.4552,91.0000,center,q2,0.0000,38.9813,58.6405,1.2851,16.0633
903,72.1600,130.0909,162.8809,89.0000,center,q2,0.0000,37.5319,60.0703,1.4695,18.3691
904,72.2400,129.7345,164.3065,93.0000,center,q2,0.0000,36.0841,61.5019,1.4695,18.3691
905,72.3200,129.7345,166.0886,90.0000,center,q2,0.0000,34.3065,63.2836,1.7821,22.2758
906,72.4000,130.0909,167.5143,91.0000,center,q2,0.0000,32.9138,64.7032,1.4695,18.3691
907,72.4800,130.4473,168.9399,91.0000,center,q2,0.0000,31.5280,66.1249,1.4695,18.3691
908,72.5600,130.8037,170.3656,86.0000,center,q2,0.0000,30.1501,67.5487,1.4695,18.3691
909,72.6400,131.5165,171.0784,86.0000,center,q2,0.0000,29.4014,68.2634,1.0081,12.6011
910,72.7200,131.8729,172.1476,84.0000,center,q2,0.0000,28.3007,69.3364,1.1271,14.0885
911,72.8000,132.9422,172.8605,77.0000,center,q2,0.0000,27.5016,70.0710,1.2851,16.0633
912,72.8800,133.6550,173.5733,82.0000,center,q2,0.0000,26.7524,70.8070,1.0081,12.6011
913,72.9600,134.7242,174.2861,86.0000,center,q2,0.0000,26.0182,71.5674,1.2851,16.0633
914,73.0400,135.7935,174.6425,81.0000,center,q2,0.0000,25.6618,71.9870,1.1271,14.0885
915,73.1200,136.8627,174.9989,84.0000,center,q2,0.0000,25.3053,72.4217,1.1271,14.0885
916,73.2000,138.2884,174.9989,82.0000,center,q2,0.0000,25.1543,72.5515,1.4257,17.8207
917,73.2800,139.7140,174.9989,82.0000,center,q2,0.0000,24.9617,72.7091,1.4257,17.8207
918,73.3600,140.7833,174.6425,88.0000,center,q2,0.0000,25.1543,72.4922,1.1271,14.0885
919,73.4400,142.2089,174.2861,79.0000,center,q2,0.0000,25.2551,72.3467,1.4695,18.3691
920,73.5200,143.6346,173.5733,79.0000,center,q2,0.0000,25.7828,71.8800,1.5939,19.9241
921,73.6000,144.7038,172.5041,78.0000,center,q2,0.0000,26.6644,71.0267,1.5121,18.9017
922,73.6800,145.7731,171.7912,78.0000,center,q2,0.0000,27.2301,70.5440,1.2851,16.0633
923,73.7600,146.8423,170.7220,73.0000,center,q2,0.0000,28.0096,69.7344,1.5121,18.9017
924,73.8400,147.5551,169.6527,76.0000,center,q2,0.0000,28.8783,68.8618,1.2851,16.0633
925,73.9200,148.2679,168.5835,76.0000,center,q2,0.0000,29.7365,68.0023,1.2851,16.0633
926,74.0000,148.9808,167.1579,77.0000,center,q2,0.0000,30.8951,66.8131,1.5939,19.9241
927,74.0800,149.3372,166.0886,75.0000,center,q2,0.0000,31.8227,65.8825,1.1271,14.0885
928,74.1600,149.6936,164.6630,79.0000,center,q2,0.0000,33.1081,64.6169,1.4695,18.3691
929,74.2400,150.0500,163.2373,81.0000,center,q2,0.0000,34.4082,63.3601,1.4695,18.3691
930,74.3200,150.4064,161.4552,78.0000,center,q2,0.0000,36.0471,61.7743,1.8174,22.7170
931,74.4000,150.7628,160.0296,72.0000,center,q2,0.0000,37.2618,60.5382,1.4695,18.3691
932,74.4800,151.1193,158.6039,80.0000,center,q2,0.0000,38.4613,59.3129,1.4695,18.3691
933,74.5600,151.4757,156.8219,80.0000,center,q2,0.0000,40.0152,57.7654,1.8174,22.7170
934,74.6400,151.8321,155.3962,84.0000,center,q2,0.0000,41.2517,56.5653,1.4695,18.3691
935,74.7200,151.8321,153.2577,84.0000,center,q2,0.0000,43.2804,54.5832,2.1385,26.7310
936,74.8000,152.1885,151.8321,87.0000,center,q2,0.0000,44.4760,53.4091,1.4695,18.3691
937,74.8800,152.1885,150.0500,90.0000,center,q2,0.0000,46.1042,51.7785,1.7821,22.2758
938,74.9600,152.1885,147.9115,88.0000,center,q2,0.0000,48.0630,49.8355,2.1385,26.7310
939,75.0400,152.5449,146.1295,94.0000,center,q2,0.0000,49.5722,48.3868,1.8174,22.7170
940,75.1200,152.5449,144.3474,96.0000,center,q2,0.0000,51.1661,46.7983,1.7821,22.2758
941,75.2000,152.5449,142.2089,93.0000,center,q2,0.0000,53.0781,44.9114,2.1385,26.7310
942,75.2800,152.5449,140.4269,98.0000,center,q2,0.0000,54.6464,43.3568,1.7821,22.2758
943,75.3600,152.5449,138.6448,98.0000,center,q2,0.0000,56.1789,41.8203,1.7821,22.2758
944,75.4400,152.5449,136.5063,102.0000,center,q2,0.0000,58.0078,40.0035,2.1385,26.7310
945,75.5200,152.5449,134.3678,103.0000,center,q2,0.0000,59.8445,38.2200,2.1385,26.7310
946,75.6000,152.5449,132.2293,99.0000,center,q2,0.0000,61.6605,36.4746,2.1385,26.7310
947,75.6800,152.5449,130.4473,99.0000,center,q1,0.0000,63.0862,35.0535,1.7821,22.2758
948,75.7600,152.5449,128.3088,103.0000,center,q1,0.0000,64.8016,33.3938,2.1385,26.7310
949,75.8400,152.5449,126.1703,104.0000,center,q1,0.0000,66.4546,31.7914,2.1385,26.7310
950,75.9200,152.5449,124.0318,102.0000,center,q1,0.0000,68.0759,30.2553,2.1385,26.7310
951,76.0000,152.9013,121.8934,103.0000,center,q1,0.0000,69.3286,29.0642,2.1680,27.0997
952,76.0800,153.2577,119.7549,105.0000,center,q1,0.0000,70.5248,27.9905,2.1680,27.0997
953,76.1600,153.6141,117.6164,107.0000,center,q1,0.0000,71.5681,27.0483,2.1680,27.0997
954,76.2400,153.9706,115.8343,111.0000,center,q1,0.0000,72.2491,26.4255,1.8174,22.7170
955,76.3200,154.3270,113.3394,109.0000,center,q1,0.0000,73.1620,25.6144,2.5202,31.5028
956,76.4000,154.6834,111.5574,102.0000,center,q1,0.0000,73.5974,25.2694,1.8174,22.7170
957,76.4800,155.3962,109.4189,105.0000,center,q1,0.0000,73.6526,25.2991,2.2542,28.1769
958,76.5600,155.7526,107.6368,113.0000,center,q1,0.0000,73.7371,25.2434,1.8174,22.7170
959,76.6400,156.1090,105.4983,106.0000,center,q1,0.0000,73.7112,25.2780,2.1680,27.0997
960,76.7200,156.4655,103.3599,102.0000,center,q1,0.0000,73.4912,25.4976,2.1680,27.0997
961,76.8000,156.8219,101.2214,107.0000,center,q1,0.0000,73.0960,25.8974,2.1680,27.0997
962,76.8800,157.5347,99.0829,107.0000,center,q1,0.0000,72.1339,26.8223,2.2542,28.1769
963,76.9600,157.8911,96.9444,106.0000,center,q1,0.0000,71.4037,27.5506,2.1680,27.0997
964,77.0400,158.2475,95.1624,107.0000,center,q1,0.0000,70.6247,28.3277,1.8174,22.7170
965,77.1200,158.9603,93.0239,103.0000,center,q1,0.0000,69.2158,29.6507,2.2542,28.1769
966,77.2000,159.3168,90.8854,102.0000,center,q1,0.0000,68.0609,30.7522,2.1680,27.0997
967,77.2800,159.6732,88.7469,101.0000,center,q1,0.0000,66.7864,31.9630,2.1680,27.0997
968,77.3600,160.0296,86.6084,100.0000,center,q1,0.0000,65.4035,33.2711,2.1680,27.0997
969,77.4400,160.7424,84.4700,103.0000,center,q1,0.0000,63.6664,34.9685,2.2542,28.1769
970,77.5200,160.7424,82.6879,104.0000,center,q4,0.0000,62.6578,35.9356,1.7821,22.2758
971,77.6000,161.4552,80.5494,101.0000,center,q4,0.0000,60.7870,37.7489,2.2542,28.1769
972,77.6800,161.8117,78.4109,101.0000,center,q4,0.0000,59.1743,39.3274,2.1680,27.0997
973,77.7600,162.1681,76.6289,104.0000,center,q4,0.0000,57.7137,40.7298,1.8174,22.7170
974,77.8400,162.1681,74.8468,104.0000,center,q4,0.0000,56.4732,41.8979,1.7821,22.2758
975,77.9200,162.5245,72.7083,102.0000,center,q4,0.0000,54.7591,43.6119,2.1680,27.0997
976,78.0000,162.8809,70.9263,101.0000,center,q4,0.0000,53.2060,45.1121,1.8174,22.7170
977,78.0800,162.8809,69.1442,102.0000,center,q4,0.0000,51.8860,46.3890,1.7821,22.2758
978,78.1600,163.2373,67.3621,98.0000,center,q4,0.0000,50.2947,47.9375,1.8174,22.7170
979,78.2400,163.2373,65.5801,95.0000,center,q4,0.0000,48.9572,49.2701,1.7821,22.2758
980,78.3200,163.2373,64.1544,84.0000,center,q4,0.0000,47.8311,50.3562,1.4257,17.8207
981,78.4000,162.8809,62.7287,97.0000,center,q4,0.0000,46.9059,51.2362,1.4695,18.3691
982,78.4800,162.8809,60.9467,96.0000,center,q4,0.0000,45.4829,52.6422,1.7821,22.2758
983,78.5600,162.5245,59.5210,94.0000,center,q4,0.0000,44.5517,53.5724,1.4695,18.3691
984,78.6400,162.1681,58.0954,99.0000,center,q4,0.0000,43.5889,54.5264,1.4695,18.3691
985,78.7200,161.4552,56.6697,101.0000,center,q4,0.0000,42.7295,55.3056,1.5939,19.9241
986,78.8000,160.7424,55.2441,99.0000,center,q4,0.0000,41.8706,56.1193,1.5939,19.9241
987,78.8800,160.0296,53.8184,96.0000,center,q4,0.0000,41.0247,56.9660,1.5939,19.9241
988,78.9600,159.3168,52.0363,94.0000,center,q4,0.0000,39.8482,58.1551,1.9193,23.9918
989,79.0400,158.2475,50.6107,99.0000,center,q4,0.0000,39.0513,58.9014,1.7821,22.2758
990,79.1200,157.5347,49.1850,101.0000,center,q4,0.0000,38.0962,59.8489,1.5939,19.9241
991,79.2000,156.8219,47.7594,97.0000,center,q4,0.0000,37.0670,60.8234,1.5939,19.9241
992,79.2800,155.7526,46.3337,80.0000,center,q4,0.0000,36.1948,61.6796,1.7821,22.2758
993,79.3600,155.0398,45.2645,92.0000,center,q4,0.0000,35.4770,62.3818,1.2851,16.0633
994,79.4400,153.9706,43.8388,93.0000,center,q4,0.0000,34.4893,63.3032,1.7821,22.2758
995,79.5200,152.9013,42.7696,94.0000,center,q4,0.0000,33.8311,63.9259,1.5121,18.9017
996,79.6000,151.4757,42.0568,89.0000,center,q4,0.0000,33.6957,64.1261,1.5939,19.9241
997,79.6800,150.4064,40.9875,92.0000,center,q4,0.0000,32.9388,64.8115,1.5121,18.9017
998,79.7600,148.9808,39.9183,94.0000,center,q4,0.0000,32.2628,65.4257,1.7821,22.2758
999,79.8400,147.5551,39.2055,96.0000,center,q4,0.0000,31.9840,65.7373,1.5939,19.9241
1000,79.9200,146.1295,38.4926,95.0000,center,q4,0.0000,31.6386,66.0858,1.5939,19.9241
1001,80.0000,144.3474,37.7798,97.0000,center,q4,0.0000,31.3015,66.3981,1.9193,23.9918
1002,80.0800,142.9217,37.4234,89.0000,center,q4,0.0000,31.1734,66.4763,1.4695,18.3691
1003,80.1600,141.1397,36.7106,88.0000,center,q4,0.0000,30.7033,66.8837,1.9193,23.9918
1004,80.2400,139.7140,36.3542,91.0000,center,q4,0.0000,30.5955,67.0352,1.4695,18.3691
1005,80.3200,138.2884,35.6413,92.0000,center,q4,0.0000,30.1101,67.5729,1.5939,19.9241
1006,80.4000,136.8627,35.2849,89.0000,center,q4,0.0000,29.9387,67.7885,1.4695,18.3691
1007,80.4800,135.4371,34.9285,95.0000,center,q4,0.0000,29.5823,68.0352,1.4695,18.3691
1008,80.5600,134.0114,34.5721,87.0000,center,q4,0.0000,29.2346,68.3126,1.4695,18.3691
1009,80.6400,132.5858,34.5721,85.0000,center,q4,0.0000,29.3040,68.2641,1.4257,17.8207
1010,80.7200,131.5165,34.9285,92.0000,center,q4,0.0000,29.7557,67.8908,1.1271,14.0885
1011,80.8000,130.0909,34.9285,91.0000,center,q4,0.0000,29.7194,67.8943,1.4257,17.8207
1012,80.8800,128.6652,35.2849,90.0000,center,q4,0.0000,29.9726,67.5716,1.4695,18.3691
1013,80.9600,126.8831,35.2849,91.0000,center,q4,0.0000,29.9387,67.6560,1.7821,22.2758
1014,81.0400,125.8139,35.6413,92.0000,center,q4,0.0000,30.2951,67.3736,1.1271,14.0885
1015,81.1200,124.3883,35.9977,86.0000,center,q4,0.0000,30.5478,67.1431,1.4695,18.3691
1016,81.2000,123.3190,36.3542,81.0000,center,q4,0.0000,30.7632,66.9023,1.1271,14.0885
1017,81.2800,122.2498,36.3542,76.0000,center,q4,0.0000,30.5955,67.0331,1.0692,13.3655
1018,81.3600,121.1805,37.0670,78.0000,center,q4,0.0000,31.1143,66.4754,1.2851,16.0633
1019,81.4400,120.4677,37.4234,88.0000,center,q4,0.0000,31.3522,66.2323,0.7970,9.9621
1020,81.5200,119.3985,38.1362,88.0000,center,q4,0.0000,31.9204,65.7085,1.2851,16.0633
1021,81.6000,118.3292,38.8491,92.0000,center,q4,0.0000,32.4630,65.2058,1.2851,16.0633
1022,81.6800,117.2600,39.5619,95.0000,center,q4,0.0000,33.0217,64.7247,1.2851,16.0633
1023,81.7600,116.5472,40.6311,98.0000,center,q4,0.0000,33.8874,63.8375,1.2851,16.0633
1024,81.8400,115.4779,41.7004,97.0000,center,q4,0.0000,34.6675,63.0506,1.5121,18.9017
1025,81.9200,114.4087,43.1260,97.0000,center,q4,0.0000,35.7428,61.9470,1.7821,22.2758
1026,82.0000,113.6959,44.5517,93.0000,center,q4,0.0000,36.9176,60.7732,1.5939,19.9241
1027,82.0800,112.6266,45.6209,91.0000,center,q4,0.0000,37.6940,60.0668,1.5121,18.9017
1028,82.1600,111.9138,47.4030,93.0000,center,q4,0.0000,39.1812,58.6004,1.9193,23.9918
1029,82.2400,110.8445,48.4722,92.0000,center,q4,0.0000,39.7988,57.9530,1.5121,18.9017
1030,82.3200,109.7753,49.8979,96.0000,center,q4,0.0000,40.8027,57.0072,1.7821,22.2758
1031,82.4000,108.7061,51.3235,88.0000,center,q4,0.0000,41.7628,56.1020,1.7821,22.2758
1032,82.4800,107.6368,52.7492,90.0000,center,q4,0.0000,42.6342,55.2395,1.7821,22.2758
1033,82.5600,106.9240,54.1748,91.0000,center,q4,0.0000,43.6748,54.2629,1.5939,19.9241
1034,82.6400,105.4983,55.2441,87.0000,center,q4,0.0000,43.9936,53.9647,1.7821,22.2758
1035,82.7200,104.7855,56.6697,88.0000,center,q4,0.0000,44.9265,53.0603,1.5939,19.9241
1036,82.8000,103.7163,58.0954,90.0000,center,q4,0.0000,45.6014,52.3736,1.7821,22.2758
1037,82.8800,102.6470,59.1646,89.0000,center,q4,0.0000,45.9759,52.0378,1.5121,18.9017
1038,82.9600,101.5778,60.2339,85.0000,center,q4,0.0000,46.3337,51.7441,1.5121,18.9017
1039,83.0400,100.5086,61.3031,84.0000,center,q3,0.0000,46.6194,51.4931,1.5121,18.9017
1040,83.1200,99.7957,62.7287,91.0000,center,q3,0.0000,47.3319,50.7852,1.5939,19.9241
1041,83.2000,99.0829,63.7980,89.0000,center,q3,0.0000,47.7647,50.3936,1.2851,16.0633
1042,83.2800,98.0137,64.8672,89.0000,center,q3,0.0000,47.9505,50.2648,1.5121,18.9017
1043,83.3600,97.3008,66.2929,89.0000,center,q3,0.0000,48.5560,49.6777,1.5939,19.9241
1044,83.4400,96.5880,67.7185,86.0000,center,q3,0.0000,49.1605,49.1353,1.5939,19.9241
1045,83.5200,95.8752,69.1442,95.0000,center,q3,0.0000,49.7257,48.6392,1.5939,19.9241
1046,83.6000,95.5188,70.5698,96.0000,center,q3,0.0000,50.4271,47.9263,1.4695,18.3691
1047,83.6800,94.8059,72.3519,94.0000,center,q3,0.0000,51.1611,47.2888,1.9193,23.9918
1048,83.7600,94.4495,73.4211,96.0000,center,q3,0.0000,51.6111,46.8843,1.1271,14.0885
1049,83.8400,93.7367,75.2032,92.0000,center,q3,0.0000,52.1607,46.3586,1.9193,23.9918
1050,83.9200,93.3803,76.6289,95.0000,center,q3,0.0000,52.7504,45.8158,1.4695,18.3691
1051,84.0000,92.6675,78.4109,91.0000,center,q3,0.0000,53.1952,45.4205,1.9193,23.9918
1052,84.0800,92.3111,80.1930,91.0000,center,q3,0.0000,53.8514,44.7956,1.8174,22.7170
1053,84.1600,91.9546,81.6187,91.0000,center,q3,0.0000,54.2873,44.4056,1.4695,18.3691
1054,84.2400,91.9546,83.0443,88.0000,center,q3,0.0000,54.9905,43.7430,1.4257,17.8207
1055,84.3200,91.5982,84.4700,89.0000,center,q3,0.0000,55.3096,43.4401,1.4695,18.3691
1056,84.4000,91.5982,85.8956,85.0000,center,q3,0.0000,55.9478,42.8574,1.4257,17.8207
