Track file,G:\Water Maze Data\xxx_0001\data\track_00384.trk
Object,0
Samples,542
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,150.7628,59.8774,113.0000,center,q4,0.0000,50.5919,47.2803,1.7821,22.2758
529,42.2400,149.3372,59.1646,110.0000,center,q4,0.0000,50.4951,47.3578,1.5939,19.9241
530,42.3200,148.2679,58.8082,103.0000,NE,q4,0.0000,50.4951,47.2851,1.1271,14.0885
531,42.4000,147.5551,58.8082,101.0000,NE,q4,0.0000,50.7310,47.0290,0.7128,8.9103
532,42.4800,147.1987,58.4518,103.0000,NE,q4,0.0000,50.5177,47.2391,0.5040,6.3006
533,42.5600,147.1987,58.0954,103.0000,NE,q4,0.0000,50.1835,47.5740,0.3564,4.4552
534,42.6400,147.1987,58.0954,97.0000,NE,q4,0.0000,50.1835,47.5740,0.0000,0.0000
535,42.7200,146.8423,57.7390,109.0000,NE,q4,0.0000,49.9755,47.7897,0.5040,6.3006
536,42.8000,146.8423,57.7390,105.0000,NE,q4,0.0000,49.9755,47.7897,0.0000,0.0000
537,42.8800,146.8423,57.7390,113.0000,NE,q4,0.0000,49.9755,47.7897,0.0000,0.0000
538,42.9600,146.8423,57.3825,115.0000,NE,q4,0.0000,49.6426,48.1260,0.3564,4.4552
539,43.0400,146.8423,57.0261,117.0000,NE,q4,0.0000,49.3101,48.4626,0.3564,4.4552
540,43.1200,146.8423,57.0261,117.0000,NE,q4,0.0000,49.3101,48.4626,0.0000,0.0000
541,43.2000,146.8423,57.3825,109.0000,NE,q4,0.0000,49.6426,48.1260,0.3564,4.4552
542,43.2800,146.8423,57.3825,115.0000,NE,q4,0.0000,49.6426,48.1260,0.0000,0.0000
