Track file,G:\Water Maze Data\xxx_0001\data\track_00275.trk
Object,0
Samples,911
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,133.6550,88.3905,113.0000,center,q4,0.0000,82.9188,14.6737,1.7821,22.2758
795,63.5200,134.7242,90.1726,108.0000,center,q4,0.0000,84.5000,13.1891,2.0782,25.9779
796,63.6000,135.7935,91.9546,112.0000,center,q4,0.0000,85.9023,11.8838,2.0782,25.9779
797,63.6800,136.8627,93.3803,114.0000,center,q4,0.0000,86.8596,11.1236,1.7821,22.2758
798,63.7600,137.9320,95.1624,110.0000,center,q4,0.0000,87.8203,10.3447,2.0782,25.9779
799,63.8400,139.0012,96.9444,112.0000,center,q4,0.0000,88.4889,9.9464,2.0782,25.9779
800,63.9200,140.0704,98.7265,116.0000,center,q1,0.0000,88.7534,9.9742,2.0782,25.9779
801,64.0000,141.1397,100.5086,116.0000,center,q1,0.0000,88.5176,10.4249,2.0782,25.9779
802,64.0800,142.2089,102.2906,122.0000,center,q1,0.0000,87.7363,11.2476,2.0782,25.9779
803,64.1600,143.2782,104.4291,120.0000,center,q1,0.0000,86.5498,12.4097,2.3909,29.8862
804,64.2400,144.3474,106.5676,122.0000,center,q1,0.0000,85.0178,13.8897,2.3909,29.8862
805,64.3200,145.4166,108.3497,117.0000,center,q1,0.0000,83.3626,15.4664,2.0782,25.9779
806,64.4000,146.4859,110.1317,122.0000,center,q1,0.0000,81.6062,17.1503,2.0782,25.9779
807,64.4800,147.9115,111.9138,117.0000,center,q1,0.0000,79.4618,19.2261,2.2822,28.5270
808,64.5600,148.9808,113.6959,128.0000,center,q1,0.0000,77.6073,21.0381,2.0782,25.9779
809,64.6400,150.4064,115.8343,124.0000,center,q1,0.0000,75.2066,23.3898,2.5701,32.1267
810,64.7200,151.4757,117.6164,122.0000,center,q1,0.0000,73.2523,25.2854,2.0782,25.9779
811,64.8000,152.5449,119.3985,131.0000,center,q1,0.0000,71.3049,27.2077,2.0782,25.9779
812,64.8800,153.6141,121.1805,125.0000,center,q1,0.0000,69.3103,29.1515,2.0782,25.9779
813,64.9600,155.0398,122.9626,125.0000,center,q1,0.0000,67.0455,31.3850,2.2822,28.5270
814,65.0400,156.4655,124.7447,123.0000,center,q1,0.0000,64.7820,33.6251,2.2822,28.5270
815,65.1200,157.1783,126.1703,116.0000,center,q1,0.0000,63.2822,35.1006,1.5939,19.9241
816,65.2000,157.8911,127.9524,115.0000,center,q1,0.0000,61.5451,36.8284,1.9193,23.9918
817,65.2800,158.6039,130.0909,118.0000,center,q1,0.0000,59.5114,38.8238,2.2542,28.1769
818,65.3600,158.9603,131.8729,123.0000,center,q1,0.0000,57.9553,40.3422,1.8174,22.7170
819,65.4400,159.3168,134.0114,122.0000,center,q1,0.0000,56.0941,42.1476,2.1680,27.0997
820,65.5200,159.6732,136.1499,123.0000,center,q1,0.0000,54.2463,43.9856,2.1680,27.0997
821,65.6000,159.6732,137.9320,122.0000,center,q1,0.0000,52.8274,45.3510,1.7821,22.2758
822,65.6800,159.6732,139.7140,114.0000,center,q1,0.0000,51.3952,46.7445,1.7821,22.2758
823,65.7600,159.3168,141.4961,110.0000,center,q2,0.0000,50.1835,47.9520,1.8174,22.7170
824,65.8400,158.6039,142.9217,119.0000,center,q2,0.0000,49.3887,48.7013,1.5939,19.9241
825,65.9200,157.5347,144.3474,105.0000,center,q2,0.0000,48.7192,49.2976,1.7821,22.2758
826,66.0000,156.4655,145.4166,100.0000,center,q2,0.0000,48.3581,49.6443,1.5121,18.9017
827,66.0800,155.0398,146.1295,103.0000,center,q2,0.0000,48.4565,49.5494,1.5939,19.9241
828,66.1600,153.6141,146.4859,103.0000,center,q2,0.0000,48.7753,49.1890,1.4695,18.3691
829,66.2400,152.1885,146.8423,106.0000,center,q2,0.0000,49.0480,48.8701,1.4695,18.3691
830,66.3200,150.7628,146.4859,110.0000,center,q2,0.0000,49.9399,47.9434,1.4695,18.3691
831,66.4000,148.9808,146.4859,116.0000,center,q2,0.0000,50.6069,47.2358,1.7821,22.2758
832,66.4800,147.5551,146.1295,117.0000,center,q2,0.0000,51.4027,46.3779,1.4695,18.3691
833,66.5600,145.7731,145.7731,118.0000,center,q2,0.0000,52.3552,45.4339,1.8174,22.7170
834,66.6400,143.9910,145.7731,123.0000,center,q2,0.0000,52.8286,44.8850,1.7821,22.2758
835,66.7200,142.2089,145.4166,118.0000,center,q2,0.0000,53.6660,44.0562,1.8174,22.7170
836,66.8000,140.4269,145.0602,120.0000,center,q2,0.0000,54.4391,43.2879,1.8174,22.7170
837,66.8800,138.6448,145.0602,125.0000,center,q2,0.0000,54.6894,42.9340,1.7821,22.2758
838,66.9600,136.8627,144.7038,114.0000,center,q2,0.0000,55.3130,42.2987,1.8174,22.7170
839,67.0400,135.4371,144.3474,119.0000,center,q2,0.0000,55.9024,41.7694,1.4695,18.3691
840,67.1200,133.6550,143.6346,115.0000,center,q2,0.0000,56.6798,40.9054,1.9193,23.9918
841,67.2000,131.8729,143.2782,118.0000,center,q2,0.0000,57.0974,40.4710,1.8174,22.7170
842,67.2800,130.0909,142.5653,118.0000,center,q2,0.0000,57.8093,39.7580,1.9193,23.9918
843,67.3600,128.6652,141.8525,115.0000,center,q2,0.0000,58.4692,39.1036,1.5939,19.9241
844,67.4400,127.2396,140.7833,120.0000,center,q2,0.0000,59.5210,38.1493,1.7821,22.2758
845,67.5200,125.8139,139.7140,112.0000,center,q2,0.0000,60.3518,37.2559,1.7821,22.2758
846,67.6000,124.3883,138.6448,112.0000,center,q2,0.0000,61.1911,36.4279,1.7821,22.2758
847,67.6800,122.9626,137.2191,119.0000,center,q2,0.0000,62.4059,35.3225,2.0162,25.2022
848,67.7600,121.5369,135.4371,111.0000,center,q2,0.0000,63.7422,33.9575,2.2822,28.5270
849,67.8400,120.4677,134.3678,116.0000,center,q2,0.0000,64.4911,33.2539,1.5121,18.9017
850,67.9200,119.3985,132.2293,117.0000,center,q2,0.0000,66.1711,31.6080,2.3909,29.8862
851,68.0000,118.3292,130.8037,121.0000,center,q2,0.0000,67.1657,30.7104,1.7821,22.2758
852,68.0800,117.2600,129.0216,120.0000,center,q2,0.0000,68.3766,29.5760,2.0782,25.9779
853,68.1600,116.1907,127.2396,119.0000,center,q2,0.0000,69.4412,28.5480,2.0782,25.9779
854,68.2400,115.4779,125.8139,114.0000,center,q2,0.0000,70.2957,27.7303,1.5939,19.9241
855,68.3200,114.4087,123.6754,113.0000,center,q2,0.0000,71.4971,26.6358,2.3909,29.8862
856,68.4000,113.6959,122.2498,108.0000,center,q2,0.0000,72.2122,26.0029,1.5939,19.9241
857,68.4800,113.3394,120.4677,110.0000,center,q2,0.0000,73.3363,24.9501,1.8174,22.7170
858,68.5600,112.9830,119.0421,106.0000,center,q2,0.0000,74.1374,24.2262,1.4695,18.3691
859,68.6400,112.6266,117.2600,106.0000,center,q2,0.0000,75.1094,23.3497,1.8174,22.7170
860,68.7200,112.6266,115.8343,107.0000,center,q2,0.0000,76.0356,22.4958,1.4257,17.8207
861,68.8000,112.2702,114.4087,113.0000,center,q3,0.0000,76.6222,22.0042,1.4695,18.3691
862,68.8800,112.2702,112.6266,109.0000,center,q3,0.0000,77.5680,21.1198,1.7821,22.2758
863,68.9600,112.2702,110.8445,106.0000,center,q3,0.0000,78.4215,20.3533,1.7821,22.2758
864,69.0400,112.2702,109.4189,111.0000,center,q3,0.0000,79.0217,19.8344,1.4257,17.8207
865,69.1200,112.6266,107.6368,119.0000,center,q3,0.0000,79.9614,18.9695,1.8174,22.7170
866,69.2000,112.9830,106.2112,108.0000,center,q3,0.0000,80.6471,18.3080,1.4695,18.3691
867,69.2800,113.6959,104.0727,109.0000,center,q3,0.0000,81.6568,17.3234,2.2542,28.1769
868,69.3600,114.0523,102.6470,111.0000,center,q3,0.0000,82.0525,16.9222,1.4695,18.3691
869,69.4400,114.7651,100.8650,104.0000,center,q3,0.0000,82.6210,16.3257,1.9193,23.9918
870,69.5200,115.1215,99.4393,105.0000,center,q3,0.0000,82.7263,16.2080,1.4695,18.3691
871,69.6000,115.8343,97.6573,109.0000,center,q3,0.0000,82.8575,15.9945,1.9193,23.9918
872,69.6800,116.9036,95.8752,108.0000,center,q3,0.0000,83.0084,15.6894,2.0782,25.9779
873,69.7600,117.6164,94.0931,113.0000,center,q3,0.0000,82.6049,15.9538,1.9193,23.9918
874,69.8400,118.3292,92.6675,108.0000,center,q3,0.0000,82.1840,16.2141,1.5939,19.9241
875,69.9200,119.0421,90.8854,116.0000,center,q3,0.0000,81.3763,16.8739,1.9193,23.9918
876,70.0000,119.7549,89.1033,115.0000,center,q3,0.0000,80.4074,17.7180,1.9193,23.9918
877,70.0800,120.1113,87.3213,113.0000,center,q3,0.0000,79.0965,18.9238,1.8174,22.7170
878,70.1600,120.8241,85.5392,109.0000,center,q4,0.0000,77.9405,20.0384,1.9193,23.9918
879,70.2400,121.5369,84.1135,107.0000,center,q4,0.0000,76.9391,20.9493,1.5939,19.9241
880,70.3200,122.2498,82.6879,107.0000,center,q4,0.0000,75.8591,21.9384,1.5939,19.9241
881,70.4000,122.9626,81.6187,108.0000,center,q4,0.0000,75.0908,22.6617,1.2851,16.0633
882,70.4800,123.6754,80.1930,104.0000,center,q4,0.0000,73.9289,23.7721,1.5939,19.9241
883,70.5600,124.7447,78.7673,107.0000,center,q4,0.0000,72.8514,24.8433,1.7821,22.2758
884,70.6400,125.8139,77.3417,109.0000,center,q4,0.0000,71.6249,25.9927,1.7821,22.2758
885,70.7200,126.8831,75.9160,111.0000,center,q4,0.0000,70.3734,27.2103,1.7821,22.2758
886,70.8000,127.5960,74.4904,118.0000,center,q4,0.0000,69.0835,28.5274,1.5939,19.9241
887,70.8800,128.6652,73.0647,117.0000,center,q4,0.0000,67.7335,29.8418,1.7821,22.2758
888,70.9600,130.0909,71.6391,114.0000,center,q4,0.0000,66.3542,31.1905,2.0162,25.2022
889,71.0400,131.1601,70.2134,115.0000,center,q4,0.0000,64.9651,32.6042,1.7821,22.2758
890,71.1200,132.5858,68.7878,110.0000,center,q4,0.0000,63.4776,34.0675,2.0162,25.2022
891,71.2000,134.0114,67.0057,115.0000,center,q4,0.0000,61.6636,35.9400,2.2822,28.5270
892,71.2800,135.0807,65.9365,115.0000,center,q4,0.0000,60.5368,37.1086,1.5121,18.9017
893,71.3600,136.5063,64.1544,113.0000,center,q4,0.0000,58.5354,39.0566,2.2822,28.5270
894,71.4400,137.9320,62.7287,110.0000,center,q4,0.0000,56.9068,40.6878,2.0162,25.2022
895,71.5200,139.3576,61.3031,104.0000,center,q4,0.0000,55.3038,42.3522,2.0162,25.2022
896,71.6000,140.0704,60.9467,99.0000,center,q4,0.0000,54.8460,42.8472,0.7970,9.9621
897,71.6800,140.4269,60.9467,108.0000,center,q4,0.0000,54.7915,42.9243,0.3564,4.4552
898,71.7600,140.7833,60.2339,115.0000,center,q4,0.0000,54.0269,43.6985,0.7970,9.9621
899,71.8400,140.7833,59.5210,111.0000,NE,q4,0.0000,53.3288,44.3935,0.7128,8.9103
900,71.9200,141.1397,59.1646,115.0000,NE,q4,0.0000,52.9031,44.8206,0.5040,6.3006
901,72.0000,141.1397,58.8082,116.0000,NE,q4,0.0000,52.5574,45.1678,0.3564,4.4552
902,72.0800,141.4961,58.4518,115.0000,NE,q4,0.0000,52.1254,45.5961,0.5040,6.3006
903,72.1600,141.4961,58.4518,109.0000,NE,q4,0.0000,52.1254,45.5961,0.0000,0.0000
904,72.2400,141.1397,58.4518,110.0000,NE,q4,0.0000,52.2118,45.5152,0.3564,4.4552
905,72.3200,141.1397,58.4518,109.0000,NE,q4,0.0000,52.2118,45.5152,0.0000,0.0000
906,72.4000,141.1397,58.4518,108.0000,NE,q4,0.0000,52.2118,45.5152,0.0000,0.0000
907,72.4800,141.1397,58.4518,106.0000,NE,q4,0.0000,52.2118,45.5152,0.0000,0.0000
908,72.5600,141.1397,58.4518,104.0000,NE,q4,0.0000,52.2118,45.5152,0.0000,0.0000
909,72.6400,141.1397,58.0954,114.0000,NE,q4,0.0000,51.8664,45.8626,0.3564,4.4552
910,72.7200,141.4961,58.0954,111.0000,NE,q4,0.0000,51.7794,45.9430,0.3564,4.4552
911,72.8000,141.4961,57.7390,116.0000,NE,q4,0.0000,51.4335,46.2900,0.3564,4.4552
