Track file,G:\Water Maze Data\xxx_0001\data\track_00513.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,157.5347,84.1135,94.0000,center,q4,0.0000,66.0789,32.4856,2.0162,25.2022
791,63.2000,156.4655,85.1828,96.0000,center,q4,0.0000,67.5805,30.9968,1.5121,18.9017
792,63.2800,155.7526,86.2520,98.0000,center,q4,0.0000,68.7887,29.8060,1.2851,16.0633
793,63.3600,155.3962,88.0341,104.0000,center,q1,0.0000,70.0912,28.5482,1.8174,22.7170
794,63.4400,155.0398,89.4597,110.0000,center,q1,0.0000,71.1489,27.5245,1.4695,18.3691
795,63.5200,155.0398,91.2418,111.0000,center,q1,0.0000,72.0458,26.7052,1.7821,22.2758
796,63.6000,155.3962,92.6675,106.0000,center,q1,0.0000,72.3651,26.4476,1.4695,18.3691
797,63.6800,155.7526,94.4495,109.0000,center,q1,0.0000,72.7162,26.1537,1.8174,22.7170
798,63.7600,155.7526,95.8752,106.0000,center,q1,0.0000,73.2106,25.7330,1.4257,17.8207
799,63.8400,155.7526,97.6573,108.0000,center,q1,0.0000,73.6526,25.3105,1.7821,22.2758
800,63.9200,155.7526,99.0829,119.0000,center,q1,0.0000,73.8954,25.0588,1.4257,17.8207
801,64.0000,155.0398,100.8650,115.0000,center,q1,0.0000,74.8680,24.1452,1.9193,23.9918
802,64.0800,154.3270,102.6470,114.0000,center,q1,0.0000,75.6436,23.3539,1.9193,23.9918
803,64.1600,153.6141,104.0727,116.0000,center,q1,0.0000,76.3132,22.6753,1.5939,19.9241
804,64.2400,152.1885,105.8548,118.0000,center,q1,0.0000,77.5262,21.4312,2.2822,28.5270
805,64.3200,151.1193,107.2804,116.0000,center,q1,0.0000,78.3177,20.6341,1.7821,22.2758
806,64.4000,149.6936,108.7061,115.0000,center,q1,0.0000,79.2625,19.6244,2.0162,25.2022
807,64.4800,148.2679,110.4881,113.0000,center,q1,0.0000,79.8565,18.9192,2.2822,28.5270
808,64.5600,146.8423,111.9138,124.0000,center,q1,0.0000,80.3710,18.2911,2.0162,25.2022
809,64.6400,145.0602,113.3394,125.0000,center,q1,0.0000,80.9090,17.5827,2.2822,28.5270
810,64.7200,143.6346,114.7651,115.0000,center,q1,0.0000,80.9129,17.4084,2.0162,25.2022
811,64.8000,141.8525,115.8343,124.0000,center,q1,0.0000,81.1911,16.9646,2.0782,25.9779
812,64.8800,140.0704,116.9036,116.0000,center,q2,0.0000,81.2349,16.7684,2.0782,25.9779
813,64.9600,138.2884,117.6164,118.0000,center,q2,0.0000,81.3778,16.5083,1.9193,23.9918
814,65.0400,136.5063,118.3292,117.0000,center,q2,0.0000,81.2747,16.4692,1.9193,23.9918
815,65.1200,134.3678,118.6856,111.0000,center,q2,0.0000,81.4036,16.2275,2.1680,27.0997
816,65.2000,132.5858,118.3292,110.0000,center,q2,0.0000,82.0030,15.5957,1.8174,22.7170
817,65.2800,131.1601,117.6164,109.0000,center,q2,0.0000,82.7647,14.8005,1.5939,19.9241
818,65.3600,129.7345,116.9036,113.0000,center,q2,0.0000,83.4380,14.1409,1.5939,19.9241
819,65.4400,128.3088,115.8343,109.0000,center,q2,0.0000,84.3285,13.2872,1.7821,22.2758
820,65.5200,126.8831,114.4087,102.0000,center,q2,0.0000,85.4330,12.2921,2.0162,25.2022
821,65.6000,125.4575,113.6959,114.0000,center,q2,0.0000,85.6653,12.1973,1.5939,19.9241
822,65.6800,124.0318,112.2702,110.0000,center,q2,0.0000,86.3080,11.7282,2.0162,25.2022
823,65.7600,122.6062,110.8445,116.0000,center,q2,0.0000,86.6730,11.5954,2.0162,25.2022
824,65.8400,120.8241,109.4189,108.0000,center,q3,0.0000,86.4440,12.1077,2.2822,28.5270
825,65.9200,119.3985,108.3497,103.0000,center,q3,0.0000,85.8808,12.8294,1.7821,22.2758
826,66.0000,117.6164,107.6368,111.0000,center,q3,0.0000,84.6382,14.2002,1.9193,23.9918
827,66.0800,115.8343,106.9240,107.0000,center,q3,0.0000,83.2223,15.6865,1.9193,23.9918
828,66.1600,113.6959,106.5676,115.0000,center,q3,0.0000,81.2568,17.6802,2.1680,27.0997
829,66.2400,111.5574,106.2112,117.0000,center,q3,0.0000,79.2361,19.7107,2.1680,27.0997
830,66.3200,109.4189,106.5676,114.0000,center,q3,0.0000,77.0686,21.8786,2.1680,27.0997
831,66.4000,107.6368,106.9240,117.0000,center,q3,0.0000,75.2539,23.6954,1.8174,22.7170
832,66.4800,105.4983,107.6368,115.0000,center,q3,0.0000,73.0369,25.9272,2.2542,28.1769
833,66.5600,103.7163,108.3497,113.0000,center,q3,0.0000,71.1444,27.8132,1.9193,23.9918
834,66.6400,101.9342,109.0625,104.0000,center,q3,0.0000,69.2442,29.7034,1.9193,23.9918
835,66.7200,100.5086,109.0625,101.0000,center,q3,0.0000,67.8591,31.0987,1.4257,17.8207
836,66.8000,98.7265,109.0625,107.0000,center,q3,0.0000,66.1288,32.8464,1.7821,22.2758
837,66.8800,97.3008,108.3497,107.0000,center,q3,0.0000,64.8202,34.1243,1.5939,19.9241
838,66.9600,95.8752,107.6368,110.0000,center,q3,0.0000,63.5176,35.4278,1.5939,19.9241
839,67.0400,95.1624,106.5676,102.0000,center,q3,0.0000,62.9925,36.0071,1.2851,16.0633
840,67.1200,94.0931,105.1419,105.0000,center,q3,0.0000,62.0323,36.9537,1.7821,22.2758
841,67.2000,93.7367,103.7163,102.0000,center,q3,0.0000,61.7254,37.2478,1.4695,18.3691
842,67.2800,93.3803,102.2906,106.0000,center,q3,0.0000,61.3870,37.5970,1.4695,18.3691
843,67.3600,93.3803,100.5086,106.0000,center,q3,0.0000,61.3197,37.6642,1.7821,22.2758
844,67.4400,93.7367,99.0829,111.0000,center,q3,0.0000,61.5894,37.4237,1.4695,18.3691
845,67.5200,94.0931,97.3008,111.0000,center,q3,0.0000,61.6471,37.2908,1.8174,22.7170
846,67.6000,94.4495,95.5188,113.0000,center,q3,0.0000,61.7203,37.2462,1.8174,22.7170
847,67.6800,95.1624,93.7367,113.0000,center,q3,0.0000,61.9811,36.9446,1.9193,23.9918
848,67.7600,95.8752,92.3111,113.0000,center,q3,0.0000,62.2837,36.6371,1.5939,19.9241
849,67.8400,96.9444,90.1726,113.0000,center,q3,0.0000,62.5442,36.3025,2.3909,29.8862
850,67.9200,97.6573,88.7469,115.0000,center,q3,0.0000,62.6416,36.1656,1.5939,19.9241
851,68.0000,98.7265,86.6084,113.0000,center,q3,0.0000,62.6416,36.0916,2.3909,29.8862
852,68.0800,99.7957,85.1828,118.0000,center,q3,0.0000,62.8360,35.8194,1.7821,22.2758
853,68.1600,101.2214,83.0443,120.0000,center,q3,0.0000,62.8714,35.7234,2.5701,32.1267
854,68.2400,102.2906,81.2622,116.0000,center,q3,0.0000,62.6203,35.8794,2.0782,25.9779
855,68.3200,103.3599,79.4802,117.0000,center,q3,0.0000,62.2541,36.1543,2.0782,25.9779
856,68.4000,104.7855,77.3417,116.0000,center,q3,0.0000,61.7871,36.5351,2.5701,32.1267
857,68.4800,106.2112,75.9160,118.0000,center,q3,0.0000,61.6605,36.5629,2.0162,25.2022
858,68.5600,107.2804,73.7776,117.0000,center,q3,0.0000,60.6636,37.4789,2.3909,29.8862
859,68.6400,108.7061,71.9955,109.0000,center,q3,0.0000,60.0860,38.0239,2.2822,28.5270
860,68.7200,110.1317,70.2134,110.0000,center,q4,0.0000,59.2912,38.6961,2.2822,28.5270
861,68.8000,111.5574,68.4314,113.0000,center,q4,0.0000,58.4963,39.4889,2.2822,28.5270
862,68.8800,112.9830,66.6493,119.0000,center,q4,0.0000,57.5196,40.3952,2.2822,28.5270
863,68.9600,114.7651,65.2236,106.0000,center,q4,0.0000,56.9191,40.9388,2.2822,28.5270
864,69.0400,116.1907,63.4416,115.0000,center,q4,0.0000,55.6941,42.0591,2.2822,28.5270
865,69.1200,117.9728,61.6595,113.0000,center,q4,0.0000,54.5499,43.1621,2.5202,31.5028
866,69.2000,119.7549,60.2339,109.0000,center,q4,0.0000,53.6660,44.0363,2.2822,28.5270
867,69.2800,121.5369,58.8082,114.0000,center,q4,0.0000,52.6781,45.0093,2.2822,28.5270
868,69.3600,122.9626,57.0261,111.0000,center,q4,0.0000,51.1102,46.4865,2.2822,28.5270
869,69.4400,125.1011,55.2441,113.0000,center,q4,0.0000,49.6989,47.9341,2.7837,34.7960
870,69.5200,126.5267,54.1748,115.0000,center,q4,0.0000,48.8286,48.8451,1.7821,22.2758
871,69.6000,128.3088,52.3928,110.0000,center,q4,0.0000,47.0587,50.4947,2.5202,31.5028
872,69.6800,130.0909,50.9671,107.0000,center,q4,0.0000,45.7099,51.8575,2.2822,28.5270
873,69.7600,131.8729,49.5415,112.0000,center,q4,0.0000,44.2871,53.2832,2.2822,28.5270
874,69.8400,133.6550,48.1158,112.0000,center,q4,0.0000,42.7830,54.7670,2.2822,28.5270
875,69.9200,135.4371,46.3337,109.0000,center,q4,0.0000,40.9875,56.6595,2.5202,31.5028
876,70.0000,137.2191,44.9081,110.0000,center,q4,0.0000,39.4348,58.2448,2.2822,28.5270
877,70.0800,138.6448,43.4824,115.0000,center,q4,0.0000,37.8033,59.8285,2.0162,25.2022
878,70.1600,140.7833,42.0568,107.0000,center,q4,0.0000,36.0401,61.5471,2.5701,32.1267
879,70.2400,142.2089,40.6311,108.0000,center,q4,0.0000,34.4396,63.1928,2.0162,25.2022
880,70.3200,143.9910,39.2055,110.0000,center,q4,0.0000,32.7629,64.9299,2.2822,28.5270
881,70.4000,145.7731,37.7798,112.0000,center,q4,0.0000,31.0407,66.6999,2.2822,28.5270
882,70.4800,147.1987,35.9977,107.0000,center,q4,0.0000,28.9595,68.7610,2.2822,28.5270
883,70.5600,148.9808,34.5721,105.0000,center,q4,0.0000,27.1436,70.5807,2.2822,28.5270
884,70.6400,150.4064,33.1464,99.0000,center,q4,0.0000,25.3655,72.3300,2.0162,25.2022
885,70.7200,151.8321,31.3644,99.0000,center,q4,0.0000,23.2572,74.4350,2.2822,28.5270
886,70.8000,153.2577,29.5823,99.0000,wall,q4,0.0000,21.1849,76.5501,2.2822,28.5270
887,70.8800,154.3270,27.8002,99.0000,wall,q4,0.0000,19.1934,78.5679,2.0782,25.9779
888,70.9600,155.7526,26.3746,94.0000,wall,q4,0.0000,17.4752,80.3583,2.0162,25.2022
889,71.0400,156.4655,24.5925,101.0000,wall,q4,0.0000,15.5602,82.2734,1.9193,23.9918
890,71.1200,157.1783,22.8105,95.0000,wall,q4,0.0000,13.6418,84.1888,1.9193,23.9918
891,71.2000,157.1783,21.3848,89.0000,wall,q4,0.0000,12.2898,85.5447,1.4257,17.8207
892,71.2800,156.4655,19.9591,101.0000,wall,q4,0.0000,11.0660,86.6907,1.5939,19.9241
893,71.3600,155.7526,18.5335,96.0000,wall,q4,0.0000,9.8579,87.8506,1.5939,19.9241
894,71.4400,155.0398,17.8207,98.0000,wall,q4,0.0000,9.3554,88.3378,1.0081,12.6011
895,71.5200,153.6141,17.1078,94.0000,wall,q4,0.0000,9.0868,88.6491,1.5939,19.9241
896,71.6000,152.1885,17.1078,98.0000,wall,q4,0.0000,9.4365,88.2958,1.4257,17.8207
897,71.6800,150.7628,17.1078,93.0000,wall,q4,0.0000,9.7868,87.9641,1.4257,17.8207
898,71.7600,148.9808,17.4643,94.0000,wall,q4,0.0000,10.5549,87.2317,1.8174,22.7170
899,71.8400,147.5551,17.8207,101.0000,wall,q4,0.0000,11.1004,86.5987,1.4695,18.3691
900,71.9200,145.7731,18.8899,100.0000,wall,q4,0.0000,12.4490,85.2221,2.0782,25.9779
901,72.0000,144.3474,19.6027,96.0000,wall,q4,0.0000,13.3072,84.2822,1.5939,19.9241
902,72.0800,142.9217,21.0284,94.0000,wall,q4,0.0000,14.9609,82.6568,2.0162,25.2022
903,72.1600,141.1397,22.0976,96.0000,wall,q4,0.0000,16.2901,81.3571,2.0782,25.9779
904,72.2400,139.7140,23.1669,94.0000,wall,q4,0.0000,17.5549,80.1284,1.7821,22.2758
905,72.3200,138.2884,24.5925,96.0000,wall,q4,0.0000,19.1603,78.5658,2.0162,25.2022
906,72.4000,136.5063,26.0182,97.0000,wall,q4,0.0000,20.6720,76.9980,2.2822,28.5270
907,72.4800,135.0807,27.4438,101.0000,center,q4,0.0000,22.0976,75.4851,2.0162,25.2022
908,72.5600,133.2986,28.8695,102.0000,center,q4,0.0000,23.5664,73.9842,2.2822,28.5270
909,72.6400,131.8729,30.2951,105.0000,center,q4,0.0000,25.1113,72.5276,2.0162,25.2022
910,72.7200,130.4473,32.0772,103.0000,center,q4,0.0000,26.9228,70.7419,2.2822,28.5270
911,72.8000,129.0216,33.8593,108.0000,center,q4,0.0000,28.5687,68.9855,2.2822,28.5270
912,72.8800,127.5960,35.2849,106.0000,center,q4,0.0000,29.9408,67.6166,2.0162,25.2022
913,72.9600,126.1703,37.4234,108.0000,center,q4,0.0000,32.0772,65.5699,2.5701,32.1267
914,73.0400,124.7447,38.8491,107.0000,center,q4,0.0000,33.4212,64.2706,2.0162,25.2022
915,73.1200,123.6754,40.9875,108.0000,center,q4,0.0000,35.3910,62.2588,2.3909,29.8862
916,73.2000,122.2498,42.7696,109.0000,center,q4,0.0000,36.9159,60.6779,2.2822,28.5270
917,73.2800,121.1805,44.5517,107.0000,center,q4,0.0000,38.5091,59.0827,2.0782,25.9779
918,73.3600,119.7549,46.6901,105.0000,center,q4,0.0000,40.4305,57.2372,2.5701,32.1267
919,73.4400,118.6856,48.4722,104.0000,center,q4,0.0000,42.0145,55.7168,2.0782,25.9779
920,73.5200,117.6164,50.6107,104.0000,center,q4,0.0000,43.8287,53.8881,2.3909,29.8862
921,73.6000,116.1907,52.3928,105.0000,center,q4,0.0000,45.1394,52.5466,2.2822,28.5270
922,73.6800,115.1215,54.5312,100.0000,center,q4,0.0000,46.9398,50.8214,2.3909,29.8862
923,73.7600,114.0523,56.6697,102.0000,center,q4,0.0000,48.5991,49.1520,2.3909,29.8862
924,73.8400,112.9830,58.4518,107.0000,center,q4,0.0000,49.9297,47.8743,2.0782,25.9779
925,73.9200,111.9138,60.5903,108.0000,center,q4,0.0000,51.5322,46.3291,2.3909,29.8862
926,74.0000,111.2010,62.7287,112.0000,center,q4,0.0000,53.2155,44.6994,2.2542,28.1769
927,74.0800,110.1317,64.8672,109.0000,center,q4,0.0000,54.6720,43.2964,2.3909,29.8862
928,74.1600,109.4189,67.0057,105.0000,center,q4,0.0000,56.1789,41.7979,2.2542,28.1769
929,74.2400,108.7061,69.1442,106.0000,center,q4,0.0000,57.6476,40.3697,2.2542,28.1769
930,74.3200,107.9932,71.6391,105.0000,center,q3,0.0000,59.3800,38.7320,2.5947,32.4341
931,74.4000,107.6368,73.7776,112.0000,center,q3,0.0000,60.8758,37.2546,2.1680,27.0997
932,74.4800,106.9240,75.9160,117.0000,center,q3,0.0000,62.1285,36.0840,2.2542,28.1769
933,74.5600,106.5676,78.4109,104.0000,center,q3,0.0000,63.7860,34.5155,2.5202,31.5028
934,74.6400,105.8548,80.5494,106.0000,center,q3,0.0000,64.7937,33.5680,2.2542,28.1769
935,74.7200,105.1419,82.6879,105.0000,center,q3,0.0000,65.7397,32.7485,2.2542,28.1769
936,74.8000,104.4291,84.8264,107.0000,center,q3,0.0000,66.5081,32.0668,2.2542,28.1769
937,74.8800,103.7163,86.9649,112.0000,center,q3,0.0000,67.1156,31.5319,2.2542,28.1769
938,74.9600,103.0035,89.1033,115.0000,center,q3,0.0000,67.5833,31.1512,2.2542,28.1769
939,75.0400,101.9342,91.2418,110.0000,center,q3,0.0000,67.5805,31.2614,2.3909,29.8862
940,75.1200,101.2214,93.3803,107.0000,center,q3,0.0000,67.6622,31.2130,2.2542,28.1769
941,75.2000,100.5086,95.5188,109.0000,center,q3,0.0000,67.5984,31.3271,2.2542,28.1769
942,75.2800,99.4393,97.6573,101.0000,center,q3,0.0000,66.9877,31.9537,2.3909,29.8862
943,75.3600,98.7265,99.7957,112.0000,center,q3,0.0000,66.6264,32.3884,2.2542,28.1769
944,75.4400,98.0137,101.9342,105.0000,center,q3,0.0000,65.9981,32.9718,2.2542,28.1769
945,75.5200,97.3008,104.0727,109.0000,center,q3,0.0000,65.2713,33.6962,2.2542,28.1769
946,75.6000,96.5880,106.2112,112.0000,center,q3,0.0000,64.4586,34.5527,2.2542,28.1769
947,75.6800,95.8752,108.7061,96.0000,center,q3,0.0000,63.3584,35.5891,2.5947,32.4341
948,75.7600,95.1624,110.8445,98.0000,center,q3,0.0000,62.2419,36.7000,2.2542,28.1769
949,75.8400,94.8059,112.9830,107.0000,center,q3,0.0000,61.3745,37.5692,2.1680,27.0997
950,75.9200,94.0931,115.4779,109.0000,center,q3,0.0000,59.8658,38.9932,2.5947,32.4341
951,76.0000,93.3803,117.6164,109.0000,center,q3,0.0000,58.4453,40.4015,2.2542,28.1769
952,76.0800,93.0239,119.7549,111.0000,center,q3,0.0000,57.2229,41.5581,2.1680,27.0997
953,76.1600,92.3111,122.2498,107.0000,center,q3,0.0000,55.4690,43.2715,2.5947,32.4341
954,76.2400,91.5982,124.3883,108.0000,center,q3,0.0000,53.7983,44.8970,2.2542,28.1769
955,76.3200,90.8854,126.8831,110.0000,center,q3,0.0000,51.8970,46.7573,2.5947,32.4341
956,76.4000,90.5290,128.6652,111.0000,center,q3,0.0000,50.6258,47.9989,1.8174,22.7170
957,76.4800,89.8162,131.1601,111.0000,center,q2,0.0000,48.6148,49.9726,2.5947,32.4341
958,76.5600,89.1033,133.2986,116.0000,center,q2,0.0000,46.7649,51.7904,2.2542,28.1769
959,76.6400,88.3905,135.7935,108.0000,center,q2,0.0000,44.6414,53.8587,2.5947,32.4341
960,76.7200,87.6777,137.5755,106.0000,center,q2,0.0000,42.9844,55.5220,1.9193,23.9918
961,76.8000,87.3213,140.0704,106.0000,center,q2,0.0000,41.0804,57.3876,2.5202,31.5028
962,76.8800,86.9649,142.2089,107.0000,center,q2,0.0000,39.3187,59.0634,2.1680,27.0997
963,76.9600,86.9649,144.3474,113.0000,center,q2,0.0000,37.8571,60.5106,2.1385,26.7310
964,77.0400,86.6084,146.8423,113.0000,center,q2,0.0000,35.8439,62.5019,2.5202,31.5028
965,77.1200,86.9649,148.9808,115.0000,center,q2,0.0000,34.5280,63.7798,2.1680,27.0997
966,77.2000,87.3213,151.1193,113.0000,center,q2,0.0000,33.1311,65.1047,2.1680,27.0997
967,77.2800,87.6777,153.6141,111.0000,center,q2,0.0000,31.5119,66.7449,2.5202,31.5028
968,77.3600,88.3905,155.3962,104.0000,center,q2,0.0000,30.5103,67.6601,1.9193,23.9918
969,77.4400,89.1033,157.5347,107.0000,center,q2,0.0000,29.2281,68.8995,2.2542,28.1769
970,77.5200,89.8162,159.6732,112.0000,center,q2,0.0000,27.9461,70.1894,2.2542,28.1769
971,77.6000,90.1726,161.4552,116.0000,center,q2,0.0000,26.7120,71.4364,1.8174,22.7170
972,77.6800,91.2418,163.5937,101.0000,center,q2,0.0000,25.4280,72.6114,2.3909,29.8862
973,77.7600,91.9546,165.0194,101.0000,center,q2,0.0000,24.5796,73.4275,1.5939,19.9241
974,77.8400,93.3803,166.8014,103.0000,center,q2,0.0000,23.7837,74.2109,2.2822,28.5270
975,77.9200,94.4495,167.8707,104.0000,center,q2,0.0000,23.4286,74.6055,1.5121,18.9017
976,78.0000,95.8752,168.9399,106.0000,center,q2,0.0000,23.1120,74.8607,1.7821,22.2758
977,78.0800,97.6573,169.2963,109.0000,center,q2,0.0000,23.5907,74.3604,1.8174,22.7170
978,78.1600,99.0829,169.6527,114.0000,center,q2,0.0000,23.9036,74.0542,1.4695,18.3691
979,78.2400,100.8650,169.6527,108.0000,center,q2,0.0000,24.5718,73.3044,1.7821,22.2758
980,78.3200,102.6470,169.2963,112.0000,center,q2,0.0000,25.6147,72.2626,1.8174,22.7170
981,78.4000,104.4291,168.9399,107.0000,center,q2,0.0000,26.6000,71.2519,1.8174,22.7170
982,78.4800,106.2112,168.2271,113.0000,center,q2,0.0000,27.8391,69.9403,1.9193,23.9918
983,78.5600,107.9932,167.5143,107.0000,center,q2,0.0000,29.1214,68.6573,1.9193,23.9918
984,78.6400,109.7753,166.4450,101.0000,center,q2,0.0000,30.7694,67.0662,2.0782,25.9779
985,78.7200,111.5574,165.3758,109.0000,center,q2,0.0000,32.2451,65.5025,2.0782,25.9779
986,78.8000,112.9830,164.3065,112.0000,center,q2,0.0000,33.6353,64.0673,1.7821,22.2758
987,78.8800,114.7651,163.2373,108.0000,center,q2,0.0000,35.1677,62.5565,2.0782,25.9779
988,78.9600,116.5472,161.8117,107.0000,center,q2,0.0000,37.0001,60.7329,2.2822,28.5270
989,79.0400,118.3292,160.7424,106.0000,center,q2,0.0000,38.4613,59.2893,2.0782,25.9779
990,79.1200,120.1113,159.6732,110.0000,center,q2,0.0000,39.7860,57.8844,2.0782,25.9779
991,79.2000,121.5369,158.6039,115.0000,center,q2,0.0000,41.0294,56.5793,1.7821,22.2758
992,79.2800,123.3190,157.8911,114.0000,center,q2,0.0000,42.0160,55.6034,1.9193,23.9918
993,79.3600,124.7447,157.5347,113.0000,center,q2,0.0000,42.5985,55.0710,1.4695,18.3691
994,79.4400,126.5267,157.5347,107.0000,center,q2,0.0000,42.7696,54.8980,1.7821,22.2758
995,79.5200,128.3088,157.1783,105.0000,center,q2,0.0000,43.1393,54.4264,1.8174,22.7170
996,79.6000,130.4473,157.1783,110.0000,center,q2,0.0000,43.2451,54.3637,2.1385,26.7310
997,79.6800,132.2293,157.1783,110.0000,center,q2,0.0000,43.1981,54.3757,1.7821,22.2758
998,79.7600,134.0114,157.8911,114.0000,center,q2,0.0000,42.4192,55.1577,1.9193,23.9918
999,79.8400,135.7935,158.2475,112.0000,center,q2,0.0000,42.0568,55.6396,1.8174,22.7170
1000,79.9200,137.5755,159.3168,113.0000,center,q2,0.0000,40.7825,56.8840,2.0782,25.9779
1001,80.0000,139.0012,160.3860,107.0000,center,q2,0.0000,39.4976,58.1259,1.7821,22.2758
1002,80.0800,140.4269,161.8117,103.0000,center,q2,0.0000,37.8554,59.7471,2.0162,25.2022
1003,80.1600,141.4961,163.2373,99.0000,center,q2,0.0000,36.2947,61.3296,1.7821,22.2758
1004,80.2400,142.2089,164.6630,104.0000,center,q2,0.0000,34.7937,62.8581,1.5939,19.9241
1005,80.3200,142.5653,166.4450,101.0000,center,q2,0.0000,32.9832,64.6752,1.8174,22.7170
1006,80.4000,143.2782,168.2271,100.0000,center,q2,0.0000,31.1143,66.5572,1.9193,23.9918
1007,80.4800,143.2782,170.0092,103.0000,center,q2,0.0000,29.3603,68.3094,1.7821,22.2758
1008,80.5600,143.6346,171.7912,105.0000,center,q2,0.0000,27.5432,70.1265,1.8174,22.7170
1009,80.6400,143.6346,173.2169,99.0000,center,q2,0.0000,26.1375,71.5292,1.4257,17.8207
1010,80.7200,143.2782,174.6425,99.0000,center,q2,0.0000,24.7573,72.8717,1.4695,18.3691
1011,80.8000,142.5653,176.0682,100.0000,center,q2,0.0000,23.4394,74.1626,1.5939,19.9241
1012,80.8800,141.4961,177.8503,103.0000,center,q2,0.0000,21.8810,75.7674,2.0782,25.9779
1013,80.9600,140.4269,178.5631,110.0000,center,q2,0.0000,21.3283,76.3336,1.2851,16.0633
1014,81.0400,139.3576,179.6323,107.0000,center,q2,0.0000,20.4278,77.2714,1.5121,18.9017
1015,81.1200,137.9320,180.3451,108.0000,wall,q2,0.0000,19.9241,77.8397,1.5939,19.9241
1016,81.2000,136.1499,181.0580,116.0000,wall,q2,0.0000,19.2463,78.4119,1.9193,23.9918
1017,81.2800,134.3678,181.7708,102.0000,wall,q2,0.0000,18.5369,79.0266,1.9193,23.9918
1018,81.3600,132.5858,181.7708,105.0000,wall,q2,0.0000,18.6565,78.9701,1.7821,22.2758
1019,81.4400,131.1601,182.1272,98.0000,wall,q2,0.0000,18.5232,79.3103,1.4695,18.3691
1020,81.5200,129.3780,181.7708,85.0000,wall,q2,0.0000,18.6565,78.9698,1.8174,22.7170
1021,81.6000,127.9524,181.4144,91.0000,wall,q2,0.0000,18.9034,78.6553,1.4695,18.3691
1022,81.6800,126.8831,180.7016,87.0000,wall,q2,0.0000,19.6027,77.9918,1.2851,16.0633
1023,81.7600,125.8139,179.6323,91.0000,center,q2,0.0000,20.6720,76.9883,1.5121,18.9017
1024,81.8400,125.1011,178.5631,93.0000,center,q2,0.0000,21.7412,75.9733,1.2851,16.0633
1025,81.9200,124.3883,177.4938,90.0000,center,q2,0.0000,22.7937,74.9665,1.2851,16.0633
1026,82.0000,124.0318,176.0682,94.0000,center,q2,0.0000,24.1442,73.5793,1.4695,18.3691
1027,82.0800,123.6754,174.2861,94.0000,center,q2,0.0000,25.8615,71.8407,1.8174,22.7170
1028,82.1600,123.6754,172.8605,93.0000,center,q2,0.0000,27.2767,70.4225,1.4257,17.8207
1029,82.2400,123.3190,171.0784,99.0000,center,q2,0.0000,29.0099,68.6891,1.8174,22.7170
1030,82.3200,123.3190,169.6527,97.0000,center,q2,0.0000,30.4123,67.2725,1.4257,17.8207
1031,82.4000,123.3190,168.2271,102.0000,center,q2,0.0000,31.8168,65.8564,1.4257,17.8207
1032,82.4800,123.3190,166.4450,98.0000,center,q2,0.0000,33.5748,64.0867,1.7821,22.2758
1033,82.5600,123.6754,164.6630,105.0000,center,q2,0.0000,35.3910,62.2750,1.8174,22.7170
1034,82.6400,124.0318,163.2373,103.0000,center,q2,0.0000,36.8556,60.8177,1.4695,18.3691
1035,82.7200,125.1011,161.8117,105.0000,center,q2,0.0000,38.4167,59.2861,1.7821,22.2758
1036,82.8000,125.8139,160.3860,100.0000,center,q2,0.0000,39.9183,57.7997,1.5939,19.9241
1037,82.8800,126.8831,158.6039,104.0000,center,q2,0.0000,41.7004,55.9366,2.0782,25.9779
1038,82.9600,127.5960,157.1783,107.0000,center,q2,0.0000,43.1275,54.4660,1.5939,19.9241
1039,83.0400,128.6652,155.7526,105.0000,center,q2,0.0000,44.5745,52.9858,1.7821,22.2758
1040,83.1200,130.0909,153.9706,100.0000,center,q2,0.0000,46.4214,51.1611,2.2822,28.5270
1041,83.2000,131.1601,152.5449,109.0000,center,q2,0.0000,47.8922,49.7281,1.7821,22.2758
1042,83.2800,132.9422,151.1193,103.0000,center,q2,0.0000,49.2173,48.3422,2.2822,28.5270
1043,83.3600,134.0114,149.6936,108.0000,center,q2,0.0000,50.6157,46.9748,1.7821,22.2758
1044,83.4400,135.7935,148.2679,112.0000,center,q2,0.0000,51.9741,45.7057,2.2822,28.5270
1045,83.5200,137.2191,146.8423,114.0000,center,q2,0.0000,53.1450,44.4660,2.0162,25.2022
1046,83.6000,139.0012,145.7731,113.0000,center,q2,0.0000,53.9351,43.6996,2.0782,25.9779
1047,83.6800,140.7833,145.0602,110.0000,center,q2,0.0000,54.3726,43.3671,1.9193,23.9918
1048,83.7600,142.5653,144.3474,114.0000,center,q2,0.0000,54.5883,43.1177,1.9193,23.9918
1049,83.8400,144.7038,144.3474,109.0000,center,q2,0.0000,54.0269,43.7411,2.1385,26.7310
1050,83.9200,146.4859,143.9910,118.0000,center,q2,0.0000,53.7759,43.9991,1.8174,22.7170
1051,84.0000,148.9808,143.6346,112.0000,center,q2,0.0000,53.2716,44.6130,2.5202,31.5028
1052,84.0800,150.7628,143.6346,110.0000,center,q2,0.0000,52.5574,45.3616,1.7821,22.2758
1053,84.1600,152.9013,143.2782,114.0000,center,q2,0.0000,51.9631,46.0209,2.1680,27.0997
