Track file,G:\Water Maze Data\xxx_0001\data\track_00451.trk
Object,0
Samples,993
Name,9,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,202.4428,78.0545,91.0000,center,q1,0.0000,23.2353,75.6374,1.9193,23.9918
791,63.2000,204.2248,77.3417,97.0000,wall,q1,0.0000,21.3164,77.5547,1.9193,23.9918
792,63.2800,206.0069,76.2725,97.0000,wall,q1,0.0000,19.2760,79.5903,2.0782,25.9779
793,63.3600,207.7890,75.2032,96.0000,wall,q1,0.0000,17.2447,81.6279,2.0782,25.9779
794,63.4400,209.5710,74.1340,95.0000,wall,q1,0.0000,15.2260,83.6676,2.0782,25.9779
795,63.5200,210.9967,73.0647,91.0000,wall,q1,0.0000,13.5249,85.3750,1.7821,22.2758
796,63.6000,212.7788,71.9955,93.0000,wall,q1,0.0000,11.4774,87.4188,2.0782,25.9779
797,63.6800,214.2044,70.9263,94.0000,wall,q1,0.0000,9.7347,89.1313,1.7821,22.2758
798,63.7600,215.9865,69.5006,96.0000,wall,q1,0.0000,7.5523,91.3081,2.2822,28.5270
799,63.8400,216.6993,69.1442,78.0000,wall,q1,0.0000,6.7625,92.1019,0.7970,9.9621
800,63.9200,217.0557,69.1442,58.0000,wall,q1,0.0000,6.4253,92.4337,0.3564,4.4552
801,64.0000,216.6993,69.1442,59.0000,wall,q1,0.0000,6.7625,92.1019,0.3564,4.4552
802,64.0800,216.6993,69.1442,47.0000,wall,q1,0.0000,6.7625,92.1019,0.0000,0.0000
803,64.1600,216.3429,69.1442,50.0000,wall,q1,0.0000,7.1015,91.7702,0.3564,4.4552
804,64.2400,216.3429,69.1442,57.0000,wall,q1,0.0000,7.1015,91.7702,0.0000,0.0000
805,64.3200,216.3429,69.1442,63.0000,wall,q1,0.0000,7.1015,91.7702,0.0000,0.0000
806,64.4000,215.9865,69.5006,85.0000,wall,q1,0.0000,7.5523,91.3081,0.5040,6.3006
807,64.4800,215.9865,69.5006,98.0000,wall,q1,0.0000,7.5523,91.3081,0.0000,0.0000
808,64.5600,215.9865,69.1442,93.0000,wall,q1,0.0000,7.4421,91.4388,0.3564,4.4552
809,64.6400,216.3429,68.4314,85.0000,wall,q1,0.0000,6.8835,92.0342,0.7970,9.9621
810,64.7200,216.3429,68.0749,90.0000,wall,q1,0.0000,6.7625,92.1679,0.3564,4.4552
811,64.8000,216.6993,67.0057,89.0000,wall,q1,0.0000,6.0590,92.9050,1.1271,14.0885
812,64.8800,216.6993,66.2929,94.0000,wall,q1,0.0000,5.7470,93.1821,0.7128,8.9103
813,64.9600,216.6993,65.9365,92.0000,wall,q1,0.0000,5.5788,93.3224,0.3564,4.4552
814,65.0400,216.3429,65.9365,89.0000,wall,q1,0.0000,5.8997,92.9951,0.3564,4.4552
815,65.1200,215.2737,64.8672,78.0000,wall,q1,0.0000,6.3757,92.4483,1.5121,18.9017
816,65.2000,214.5608,64.1544,81.0000,wall,q1,0.0000,6.6964,92.0957,1.0081,12.6011
817,65.2800,213.8480,63.4416,80.0000,wall,q1,0.0000,7.0205,91.7529,1.0081,12.6011
818,65.3600,213.1352,62.3723,78.0000,wall,q1,0.0000,7.1727,91.5767,1.2851,16.0633
819,65.4400,212.0659,61.6595,86.0000,wall,q1,0.0000,7.8168,90.9390,1.2851,16.0633
820,65.5200,210.6403,60.5903,81.0000,wall,q1,0.0000,8.6792,90.1658,1.7821,22.2758
821,65.6000,209.5710,59.8774,85.0000,wall,q1,0.0000,9.1980,89.5621,1.2851,16.0633
822,65.6800,207.7890,59.5210,79.0000,wall,q1,0.0000,10.5248,88.1768,1.8174,22.7170
823,65.7600,206.7197,59.1646,79.0000,wall,q1,0.0000,11.2708,87.4243,1.1271,14.0885
824,65.8400,204.9377,58.8082,87.0000,wall,q1,0.0000,12.6011,86.0666,1.8174,22.7170
825,65.9200,203.5120,59.1646,87.0000,wall,q1,0.0000,14.0275,84.6602,1.4695,18.3691
826,66.0000,201.7299,59.5210,86.0000,wall,q1,0.0000,15.7186,82.9518,1.8174,22.7170
827,66.0800,200.3043,59.8774,76.0000,wall,q1,0.0000,17.1116,81.5509,1.4695,18.3691
828,66.1600,198.8786,60.5903,80.0000,wall,q1,0.0000,18.6871,79.9637,1.5939,19.9241
829,66.2400,197.8094,61.6595,77.0000,wall,q1,0.0000,20.1744,78.4918,1.5121,18.9017
830,66.3200,196.7402,62.7287,77.0000,wall,q1,0.0000,21.6505,77.0215,1.5121,18.9017
831,66.4000,195.6709,64.1544,80.0000,center,q1,0.0000,23.2981,75.3694,1.7821,22.2758
832,66.4800,194.6017,65.2236,78.0000,center,q1,0.0000,24.7573,73.9040,1.5121,18.9017
833,66.5600,193.5324,66.6493,72.0000,center,q1,0.0000,26.4083,72.2614,1.7821,22.2758
834,66.6400,192.4632,68.0749,84.0000,center,q1,0.0000,28.0753,70.6257,1.7821,22.2758
835,66.7200,191.3940,69.1442,86.0000,center,q1,0.0000,29.5307,69.1699,1.5121,18.9017
836,66.8000,190.3247,70.2134,87.0000,center,q1,0.0000,30.9916,67.7167,1.5121,18.9017
837,66.8800,189.2555,71.2827,86.0000,center,q1,0.0000,32.4571,66.2661,1.5121,18.9017
838,66.9600,187.8298,71.9955,86.0000,center,q1,0.0000,34.0463,64.6730,1.5939,19.9241
839,67.0400,186.0478,72.7083,87.0000,center,q1,0.0000,35.9430,62.7670,1.9193,23.9918
840,67.1200,184.6221,73.4211,90.0000,center,q1,0.0000,37.5336,61.1742,1.5939,19.9241
841,67.2000,183.1965,74.1340,90.0000,center,q1,0.0000,39.1244,59.5814,1.5939,19.9241
842,67.2800,181.4144,74.8468,85.0000,center,q1,0.0000,41.0247,57.6767,1.9193,23.9918
843,67.3600,179.6323,75.5596,93.0000,center,q1,0.0000,42.9178,55.7731,1.9193,23.9918
844,67.4400,178.2067,75.9160,85.0000,center,q1,0.0000,44.3172,54.3565,1.4695,18.3691
845,67.5200,176.7810,76.6289,90.0000,center,q1,0.0000,45.9054,52.7649,1.5939,19.9241
846,67.6000,175.3554,77.6981,88.0000,center,q1,0.0000,47.6795,50.9971,1.7821,22.2758
847,67.6800,173.9297,78.7673,89.0000,center,q1,0.0000,49.4542,49.2302,1.7821,22.2758
848,67.7600,172.5041,80.1930,93.0000,center,q1,0.0000,51.4138,47.2930,2.0162,25.2022
849,67.8400,171.4348,81.2622,90.0000,center,q1,0.0000,52.8755,45.8445,1.5121,18.9017
850,67.9200,170.0092,82.6879,90.0000,center,q1,0.0000,54.8286,43.9199,2.0162,25.2022
851,68.0000,168.9399,84.1135,93.0000,center,q1,0.0000,56.4260,42.3233,1.7821,22.2758
852,68.0800,167.5143,85.5392,93.0000,center,q1,0.0000,58.3387,40.4196,2.0162,25.2022
853,68.1600,166.4450,86.6084,95.0000,center,q1,0.0000,59.7723,38.9992,1.5121,18.9017
854,68.2400,165.0194,88.3905,91.0000,center,q1,0.0000,61.8446,36.9762,2.2822,28.5270
855,68.3200,163.5937,89.8162,103.0000,center,q1,0.0000,63.7422,35.1154,2.0162,25.2022
856,68.4000,161.8117,91.2418,98.0000,center,q1,0.0000,65.9201,32.9389,2.2822,28.5270
857,68.4800,160.3860,92.3111,100.0000,center,q1,0.0000,67.6341,31.2324,1.7821,22.2758
858,68.5600,158.9603,93.7367,101.0000,center,q1,0.0000,69.4576,29.4229,2.0162,25.2022
859,68.6400,157.1783,95.1624,96.0000,center,q1,0.0000,71.6249,27.2998,2.2822,28.5270
860,68.7200,155.7526,96.2316,101.0000,center,q1,0.0000,73.3069,25.6392,1.7821,22.2758
861,68.8000,153.9706,97.6573,95.0000,center,q1,0.0000,75.3787,23.5687,2.2822,28.5270
862,68.8800,152.1885,99.0829,98.0000,center,q1,0.0000,77.4213,21.5410,2.2822,28.5270
863,68.9600,150.4064,100.1521,104.0000,center,q1,0.0000,79.3418,19.6147,2.0782,25.9779
864,69.0400,148.6244,101.5778,108.0000,center,q1,0.0000,81.3005,17.6942,2.2822,28.5270
865,69.1200,147.1987,103.0035,107.0000,center,q1,0.0000,82.7647,16.2261,2.0162,25.2022
866,69.2000,145.4166,104.4291,101.0000,center,q1,0.0000,84.4369,14.5327,2.2822,28.5270
867,69.2800,143.9910,105.8548,102.0000,center,q1,0.0000,85.5785,13.3671,2.0162,25.2022
868,69.3600,142.5653,107.6368,101.0000,center,q1,0.0000,86.2321,12.5538,2.2822,28.5270
869,69.4400,140.7833,109.4189,96.0000,center,q1,0.0000,86.7089,11.8242,2.5202,31.5028
870,69.5200,139.3576,110.8445,101.0000,center,q1,0.0000,86.6730,11.6073,2.0162,25.2022
871,69.6000,138.2884,112.2702,102.0000,center,q2,0.0000,86.1260,11.9527,1.7821,22.2758
872,69.6800,136.8627,113.6959,99.0000,center,q2,0.0000,85.5489,12.3705,2.0162,25.2022
873,69.7600,135.4371,115.1215,102.0000,center,q2,0.0000,84.6510,13.0889,2.0162,25.2022
874,69.8400,134.0114,116.5472,103.0000,center,q2,0.0000,83.5711,14.0621,2.0162,25.2022
875,69.9200,132.5858,117.9728,99.0000,center,q2,0.0000,82.3592,15.2412,2.0162,25.2022
876,70.0000,131.1601,119.3985,94.0000,center,q2,0.0000,80.9843,16.5824,2.0162,25.2022
877,70.0800,129.3780,120.8241,92.0000,center,q2,0.0000,79.5089,18.0776,2.2822,28.5270
878,70.1600,127.9524,121.8934,88.0000,center,q2,0.0000,78.2853,19.3140,1.7821,22.2758
879,70.2400,126.5267,123.3190,93.0000,center,q2,0.0000,76.6653,20.9786,2.0162,25.2022
880,70.3200,125.4575,124.7447,91.0000,center,q2,0.0000,75.1043,22.6107,1.7821,22.2758
881,70.4000,124.3883,126.1703,98.0000,center,q2,0.0000,73.4359,24.2640,1.7821,22.2758
882,70.4800,122.9626,127.5960,94.0000,center,q2,0.0000,71.6781,26.0417,2.0162,25.2022
883,70.5600,121.8934,129.3780,96.0000,center,q2,0.0000,69.6795,28.0702,2.0782,25.9779
884,70.6400,120.8241,130.8037,99.0000,center,q2,0.0000,67.9965,29.7701,1.7821,22.2758
885,70.7200,119.7549,132.5858,98.0000,center,q2,0.0000,65.9557,31.8125,2.0782,25.9779
886,70.8000,118.6856,134.0114,103.0000,center,q2,0.0000,64.2533,33.5273,1.7821,22.2758
887,70.8800,117.9728,135.7935,98.0000,center,q2,0.0000,62.3357,35.4466,1.9193,23.9918
888,70.9600,116.9036,137.5755,98.0000,center,q2,0.0000,60.3013,37.4982,2.0782,25.9779
889,71.0400,115.8343,139.0012,101.0000,center,q2,0.0000,58.6081,39.2236,1.7821,22.2758
890,71.1200,114.7651,140.7833,98.0000,center,q2,0.0000,56.5811,41.2813,2.0782,25.9779
891,71.2000,113.6959,142.2089,104.0000,center,q2,0.0000,54.8645,43.0144,1.7821,22.2758
892,71.2800,112.6266,143.6346,97.0000,center,q2,0.0000,53.1247,44.7513,1.7821,22.2758
893,71.3600,111.2010,144.7038,97.0000,center,q2,0.0000,51.5729,46.3191,1.7821,22.2758
894,71.4400,109.7753,145.7731,94.0000,center,q2,0.0000,50.0364,47.9018,1.7821,22.2758
895,71.5200,107.9932,146.8423,97.0000,center,q2,0.0000,48.2963,49.6620,2.0782,25.9779
896,71.6000,106.5676,147.5551,93.0000,center,q2,0.0000,47.0209,50.9622,1.5939,19.9241
897,71.6800,104.7855,147.9115,98.0000,center,q2,0.0000,45.8459,52.1471,1.8174,22.7170
898,71.7600,103.0035,148.6244,101.0000,center,q2,0.0000,44.3172,53.6716,1.9193,23.9918
899,71.8400,101.2214,148.9808,106.0000,center,q2,0.0000,43.1024,54.9207,1.8174,22.7170
900,71.9200,99.4393,149.3372,100.0000,center,q2,0.0000,41.8706,56.2008,1.8174,22.7170
901,72.0000,97.6573,149.6936,102.0000,center,q2,0.0000,40.6374,57.5099,1.8174,22.7170
902,72.0800,95.8752,150.0500,96.0000,center,q2,0.0000,39.2799,58.8460,1.8174,22.7170
903,72.1600,94.0931,150.0500,97.0000,center,q2,0.0000,38.2078,59.9260,1.7821,22.2758
904,72.2400,92.3111,150.4064,104.0000,center,q2,0.0000,36.8556,61.3151,1.8174,22.7170
905,72.3200,90.5290,150.4064,99.0000,center,q2,0.0000,35.7978,62.4541,1.7821,22.2758
906,72.4000,88.7469,150.7628,94.0000,center,q2,0.0000,34.3343,63.8897,1.8174,22.7170
907,72.4800,86.6084,151.1193,95.0000,center,q2,0.0000,32.6755,65.5848,2.1680,27.0997
908,72.5600,84.8264,151.4757,90.0000,center,q2,0.0000,31.2508,67.0614,1.8174,22.7170
909,72.6400,83.0443,151.8321,98.0000,center,q2,0.0000,29.7557,68.5543,1.8174,22.7170
910,72.7200,81.2622,151.8321,97.0000,center,q2,0.0000,28.5687,69.8118,1.7821,22.2758
911,72.8000,79.4802,152.5449,92.0000,center,q2,0.0000,26.8330,71.5851,1.9193,23.9918
912,72.8800,77.6981,152.9013,94.0000,center,q2,0.0000,25.2476,73.1212,1.8174,22.7170
913,72.9600,75.9160,153.6141,92.0000,center,q2,0.0000,23.4503,74.9111,1.9193,23.9918
914,73.0400,74.4904,154.3270,87.0000,wall,q2,0.0000,21.9274,76.4436,1.5939,19.9241
915,73.1200,72.7083,155.0398,88.0000,wall,q2,0.0000,20.1618,78.2436,1.9193,23.9918
916,73.2000,71.2827,156.1090,92.0000,wall,q2,0.0000,18.3994,80.0190,1.7821,22.2758
917,73.2800,69.8570,157.1783,85.0000,wall,q2,0.0000,16.6335,81.7947,1.7821,22.2758
918,73.3600,68.0749,158.2475,92.0000,wall,q2,0.0000,14.6173,83.8378,2.0782,25.9779
919,73.4400,66.6493,159.3168,89.0000,wall,q2,0.0000,12.8556,85.6144,1.7821,22.2758
920,73.5200,65.2236,160.3860,84.0000,wall,q2,0.0000,11.0890,87.3913,1.7821,22.2758
921,73.6000,64.1544,161.8117,92.0000,wall,q2,0.0000,9.3282,89.1357,1.7821,22.2758
922,73.6800,63.0852,163.2373,94.0000,wall,q2,0.0000,7.5607,90.8815,1.7821,22.2758
923,73.7600,62.3723,164.6630,87.0000,wall,q2,0.0000,6.0485,92.3637,1.5939,19.9241
924,73.8400,62.0159,165.3758,81.0000,wall,q2,0.0000,5.2985,93.1062,0.7970,9.9621
925,73.9200,61.6595,165.0194,73.0000,wall,q2,0.0000,5.2985,93.1320,0.5040,6.3006
926,74.0000,61.6595,165.0194,71.0000,wall,q2,0.0000,5.2985,93.1320,0.0000,0.0000
927,74.0800,62.0159,164.6630,71.0000,wall,q2,0.0000,5.8020,92.6287,0.5040,6.3006
928,74.1600,61.6595,164.3065,82.0000,wall,q2,0.0000,5.8020,92.6574,0.5040,6.3006
929,74.2400,61.6595,164.3065,97.0000,wall,q2,0.0000,5.8020,92.6574,0.0000,0.0000
930,74.3200,61.3031,164.3065,99.0000,wall,q2,0.0000,5.5445,92.9244,0.3564,4.4552
931,74.4000,61.3031,164.3065,97.0000,wall,q2,0.0000,5.5445,92.9244,0.0000,0.0000
932,74.4800,61.3031,164.6630,101.0000,wall,q2,0.0000,5.2985,93.1606,0.3564,4.4552
933,74.5600,61.3031,165.3758,99.0000,wall,q2,0.0000,4.7951,93.6353,0.7128,8.9103
934,74.6400,61.6595,166.0886,103.0000,wall,q2,0.0000,4.5364,93.8495,0.7970,9.9621
935,74.7200,62.3723,166.4450,100.0000,wall,q2,0.0000,4.7951,93.5663,0.7970,9.9621
936,74.8000,63.4416,167.5143,96.0000,wall,q2,0.0000,5.0404,93.5217,1.5121,18.9017
937,74.8800,64.5108,168.2271,101.0000,wall,q2,0.0000,5.2985,93.2511,1.2851,16.0633
938,74.9600,65.5801,168.9399,105.0000,wall,q2,0.0000,5.4404,92.9976,1.2851,16.0633
939,75.0400,67.0057,169.6527,94.0000,wall,q2,0.0000,5.8020,92.5143,1.5939,19.9241
940,75.1200,68.4314,170.3656,86.0000,wall,q2,0.0000,6.3056,92.0561,1.5939,19.9241
941,75.2000,69.5006,170.7220,90.0000,wall,q2,0.0000,6.7248,91.5970,1.1271,14.0885
942,75.2800,70.9263,171.7912,90.0000,wall,q2,0.0000,6.8093,91.4501,1.7821,22.2758
943,75.3600,72.7083,172.1476,83.0000,wall,q2,0.0000,7.8168,90.5625,1.8174,22.7170
944,75.4400,74.1340,172.8605,78.0000,wall,q2,0.0000,8.0094,90.2043,1.5939,19.9241
945,75.5200,75.2032,172.8605,80.0000,wall,q2,0.0000,8.6279,89.5344,1.0692,13.3655
946,75.6000,76.6289,172.8605,83.0000,wall,q2,0.0000,9.4902,88.6534,1.4257,17.8207
947,75.6800,78.0545,172.5041,86.0000,wall,q2,0.0000,10.6328,87.5026,1.4695,18.3691
948,75.7600,79.4802,172.1476,82.0000,wall,q2,0.0000,11.7670,86.3614,1.4695,18.3691
949,75.8400,80.9058,171.4348,80.0000,wall,q2,0.0000,13.1921,84.9422,1.5939,19.9241
950,75.9200,82.3315,170.7220,85.0000,wall,q2,0.0000,14.6303,83.5292,1.5939,19.9241
951,76.0000,83.4007,169.6527,89.0000,wall,q2,0.0000,16.1176,82.0377,1.5121,18.9017
952,76.0800,84.4700,168.5835,83.0000,wall,q2,0.0000,17.6091,80.5470,1.5121,18.9017
953,76.1600,85.5392,167.1579,87.0000,wall,q2,0.0000,19.3910,78.7656,1.7821,22.2758
954,76.2400,86.6084,166.0886,82.0000,wall,q2,0.0000,20.8859,77.2758,1.5121,18.9017
955,76.3200,87.3213,165.0194,84.0000,center,q2,0.0000,22.1694,75.9911,1.2851,16.0633
956,76.4000,88.3905,163.5937,86.0000,center,q2,0.0000,23.9514,74.2100,1.7821,22.2758
957,76.4800,89.4597,162.5245,81.0000,center,q2,0.0000,25.4280,72.7212,1.5121,18.9017
958,76.5600,90.5290,161.4552,90.0000,center,q2,0.0000,26.8992,71.2334,1.5121,18.9017
959,76.6400,91.5982,160.3860,92.0000,center,q2,0.0000,28.3746,69.7467,1.5121,18.9017
960,76.7200,92.6675,159.3168,86.0000,center,q2,0.0000,29.8410,68.2611,1.5121,18.9017
961,76.8000,94.0931,158.6039,85.0000,center,q2,0.0000,31.1734,66.8756,1.5939,19.9241
962,76.8800,95.5188,157.8911,87.0000,center,q2,0.0000,32.5294,65.4996,1.5939,19.9241
963,76.9600,96.9444,157.1783,91.0000,center,q2,0.0000,33.8649,64.1336,1.5939,19.9241
964,77.0400,98.3701,156.8219,95.0000,center,q2,0.0000,34.9085,63.0833,1.4695,18.3691
965,77.1200,100.1521,156.4655,90.0000,center,q2,0.0000,36.1246,61.8717,1.8174,22.7170
966,77.2000,101.5778,156.1090,99.0000,center,q2,0.0000,37.1389,60.8617,1.4695,18.3691
967,77.2800,103.3599,155.7526,100.0000,center,q2,0.0000,38.2543,59.7050,1.8174,22.7170
968,77.3600,105.1419,155.3962,90.0000,center,q2,0.0000,39.3704,58.5819,1.8174,22.7170
969,77.4400,106.5676,155.0398,96.0000,center,q2,0.0000,40.2479,57.6443,1.4695,18.3691
970,77.5200,108.3497,154.6834,95.0000,center,q2,0.0000,41.2978,56.5858,1.8174,22.7170
971,77.6000,109.7753,154.3270,88.0000,center,q2,0.0000,42.1533,55.7013,1.4695,18.3691
972,77.6800,111.2010,153.6141,100.0000,center,q2,0.0000,43.2804,54.5096,1.5939,19.9241
973,77.7600,111.2010,153.9706,97.0000,center,q2,0.0000,42.9430,54.8419,0.3564,4.4552
974,77.8400,111.5574,153.9706,101.0000,center,q2,0.0000,43.0597,54.7144,0.3564,4.4552
975,77.9200,111.5574,153.9706,97.0000,center,q2,0.0000,43.0597,54.7144,0.0000,0.0000
976,78.0000,111.5574,153.6141,97.0000,center,q2,0.0000,43.3962,54.3813,0.3564,4.4552
977,78.0800,111.5574,153.6141,98.0000,center,q2,0.0000,43.3962,54.3813,0.0000,0.0000
978,78.1600,111.5574,153.2577,91.0000,center,q2,0.0000,43.7329,54.0486,0.3564,4.4552
979,78.2400,111.5574,153.2577,100.0000,center,q2,0.0000,43.7329,54.0486,0.0000,0.0000
980,78.3200,111.9138,153.2577,100.0000,SW,q2,0.0000,43.8504,53.9216,0.3564,4.4552
981,78.4000,111.9138,152.9013,95.0000,SW,q2,0.0000,44.1866,53.5883,0.3564,4.4552
982,78.4800,112.2702,152.9013,98.0000,SW,q2,0.0000,44.3058,53.4626,0.3564,4.4552
983,78.5600,112.2702,152.5449,102.0000,SW,q2,0.0000,44.6414,53.1288,0.3564,4.4552
984,78.6400,112.6266,152.1885,101.0000,SW,q2,0.0000,45.0972,52.6702,0.5040,6.3006
985,78.7200,112.6266,152.1885,106.0000,SW,q2,0.0000,45.0972,52.6702,0.0000,0.0000
986,78.8000,112.6266,152.1885,107.0000,SW,q2,0.0000,45.0972,52.6702,0.0000,0.0000
987,78.8800,112.6266,152.1885,103.0000,SW,q2,0.0000,45.0972,52.6702,0.0000,0.0000
988,78.9600,112.9830,152.1885,108.0000,SW,q2,0.0000,45.2196,52.5471,0.3564,4.4552
989,79.0400,112.9830,151.8321,107.0000,SW,q2,0.0000,45.5540,52.2123,0.3564,4.4552
990,79.1200,112.9830,151.8321,109.0000,SW,q2,0.0000,45.5540,52.2123,0.0000,0.0000
991,79.2000,112.9830,151.8321,106.0000,SW,q2,0.0000,45.5540,52.2123,0.0000,0.0000
992,79.2800,112.9830,151.8321,106.0000,SW,q2,0.0000,45.5540,52.2123,0.0000,0.0000
993,79.3600,112.9830,151.4757,105.0000,SW,q2,0.0000,45.8888,51.8779,0.3564,4.4552
