Track file,G:\Water Maze Data\xxx_0001\data\track_00685.trk
Object,0
Samples,1157
Name,9,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
793,63.3600,79.4802,119.7549,97.0000,center,q3,0.0000,44.6784,54.2076,2.2542,28.1769
794,63.4400,79.8366,117.6164,92.0000,center,q3,0.0000,45.7335,53.2355,2.1680,27.0997
795,63.5200,80.1930,115.8343,96.0000,center,q3,0.0000,46.5102,52.4225,1.8174,22.7170
796,63.6000,80.9058,113.6959,99.0000,center,q3,0.0000,47.7168,51.2361,2.2542,28.1769
797,63.6800,81.2622,111.2010,94.0000,center,q3,0.0000,48.5416,50.4134,2.5202,31.5028
798,63.7600,81.6187,109.4189,91.0000,center,q3,0.0000,49.1605,49.7946,1.8174,22.7170
799,63.8400,81.9751,106.9240,96.0000,center,q3,0.0000,49.8979,49.1704,2.5202,31.5028
800,63.9200,82.3315,104.7855,97.0000,center,q3,0.0000,50.2859,48.6820,2.1680,27.0997
801,64.0000,82.6879,102.6470,97.0000,center,q3,0.0000,50.7360,48.2861,2.1680,27.0997
802,64.0800,83.4007,100.5086,103.0000,center,q3,0.0000,51.3433,47.6289,2.2542,28.1769
803,64.1600,84.4700,98.3701,100.0000,center,q3,0.0000,52.3260,46.7158,2.3909,29.8862
804,64.2400,85.1828,96.5880,92.0000,center,q3,0.0000,52.7347,46.2126,1.9193,23.9918
805,64.3200,86.6084,94.8059,96.0000,center,q3,0.0000,53.8892,45.0827,2.2822,28.5270
806,64.4000,88.0341,93.0239,106.0000,center,q3,0.0000,54.8946,44.0422,2.2822,28.5270
807,64.4800,89.4597,91.9546,100.0000,center,q3,0.0000,56.0193,42.9115,1.7821,22.2758
808,64.5600,91.2418,90.8854,107.0000,center,q3,0.0000,57.4489,41.4847,2.0782,25.9779
809,64.6400,93.0239,90.1726,103.0000,center,q3,0.0000,58.8611,40.0009,1.9193,23.9918
810,64.7200,94.8059,89.1033,103.0000,center,q3,0.0000,60.1621,38.6804,2.0782,25.9779
811,64.8000,96.5880,88.0341,99.0000,center,q3,0.0000,61.3663,37.4287,2.0782,25.9779
812,64.8800,98.3701,86.9649,96.0000,center,q3,0.0000,62.4822,36.2531,2.0782,25.9779
813,64.9600,100.1521,86.2520,101.0000,center,q3,0.0000,63.6974,34.9910,1.9193,23.9918
814,65.0400,102.2906,85.1828,99.0000,center,q3,0.0000,64.9514,33.6702,2.3909,29.8862
815,65.1200,104.0727,84.1135,101.0000,center,q3,0.0000,65.7986,32.7641,2.0782,25.9779
816,65.2000,106.2112,83.0443,97.0000,center,q3,0.0000,66.7864,31.6882,2.3909,29.8862
817,65.2800,108.3497,81.9751,101.0000,center,q3,0.0000,67.5890,30.7609,2.3909,29.8862
818,65.3600,110.4881,80.9058,98.0000,center,q3,0.0000,68.2324,29.9960,2.3909,29.8862
819,65.4400,112.6266,79.4802,99.0000,center,q3,0.0000,68.4323,29.6855,2.5701,32.1267
820,65.5200,114.4087,78.7673,100.0000,center,q4,0.0000,68.8330,29.2026,1.9193,23.9918
821,65.6000,116.9036,77.3417,99.0000,center,q4,0.0000,68.8579,29.1026,2.8735,35.9187
822,65.6800,119.0421,76.2725,104.0000,center,q4,0.0000,68.7518,29.1030,2.3909,29.8862
823,65.7600,121.1805,75.5596,101.0000,center,q4,0.0000,68.7887,28.9634,2.2542,28.1769
824,65.8400,123.3190,74.8468,104.0000,center,q4,0.0000,68.6880,28.9988,2.2542,28.1769
825,65.9200,125.8139,74.4904,104.0000,center,q4,0.0000,68.8025,28.7928,2.5202,31.5028
826,66.0000,127.9524,74.1340,96.0000,center,q4,0.0000,68.7915,28.8418,2.1680,27.0997
827,66.0800,130.0909,73.7776,102.0000,center,q4,0.0000,68.4907,29.0530,2.1680,27.0997
828,66.1600,132.2293,73.7776,99.0000,center,q4,0.0000,68.4768,29.0667,2.1385,26.7310
829,66.2400,134.3678,73.4211,88.0000,center,q4,0.0000,68.0301,29.5913,2.1680,27.0997
830,66.3200,136.1499,72.7083,92.0000,center,q4,0.0000,67.0398,30.5505,1.9193,23.9918
831,66.4000,137.9320,71.9955,88.0000,center,q4,0.0000,66.0904,31.5973,1.9193,23.9918
832,66.4800,139.7140,70.9263,93.0000,center,q4,0.0000,64.6249,33.0669,2.0782,25.9779
833,66.5600,141.1397,69.5006,88.0000,center,q4,0.0000,62.8633,34.8330,2.0162,25.2022
834,66.6400,142.5653,68.0749,99.0000,center,q4,0.0000,61.1174,36.6249,2.0162,25.2022
835,66.7200,143.9910,66.6493,97.0000,center,q4,0.0000,59.3190,38.4391,2.0162,25.2022
836,66.8000,145.4166,64.8672,99.0000,center,q4,0.0000,57.1563,40.6053,2.2822,28.5270
837,66.8800,146.8423,63.4416,94.0000,center,q4,0.0000,55.3406,42.4529,2.0162,25.2022
838,66.9600,148.2679,61.6595,98.0000,center,q4,0.0000,53.2000,44.6435,2.2822,28.5270
839,67.0400,149.6936,59.8774,102.0000,center,q4,0.0000,51.0281,46.8428,2.2822,28.5270
840,67.1200,151.4757,58.4518,95.0000,center,q4,0.0000,49.0000,48.8735,2.2822,28.5270
841,67.2000,153.2577,57.3825,100.0000,center,q4,0.0000,47.3225,50.6051,2.0782,25.9779
842,67.2800,154.6834,56.3133,95.0000,center,q4,0.0000,45.7460,52.1992,1.7821,22.2758
843,67.3600,156.8219,55.2441,102.0000,center,q4,0.0000,43.8330,54.1417,2.3909,29.8862
844,67.4400,158.6039,54.5312,96.0000,center,q4,0.0000,42.3592,55.6323,1.9193,23.9918
845,67.5200,160.3860,54.1748,96.0000,center,q4,0.0000,41.1422,56.8433,1.8174,22.7170
846,67.6000,162.5245,53.8184,99.0000,center,q4,0.0000,39.7429,58.2780,2.1680,27.0997
847,67.6800,164.3065,53.8184,95.0000,center,q4,0.0000,38.8163,59.2617,1.7821,22.2758
848,67.7600,166.4450,53.8184,96.0000,center,q4,0.0000,37.6383,60.4904,2.1385,26.7310
849,67.8400,167.8707,54.1748,91.0000,center,q4,0.0000,37.0738,61.0530,1.4695,18.3691
850,67.9200,170.0092,54.1748,89.0000,center,q4,0.0000,35.7925,62.3686,2.1385,26.7310
851,68.0000,171.7912,54.8877,87.0000,center,q4,0.0000,35.2975,62.9548,1.9193,23.9918
852,68.0800,173.2169,55.6005,92.0000,center,q4,0.0000,34.8703,63.3554,1.5939,19.9241
853,68.1600,174.6425,56.6697,91.0000,center,q4,0.0000,34.7791,63.5339,1.7821,22.2758
854,68.2400,176.0682,57.7390,82.0000,center,q4,0.0000,34.5721,63.7617,1.7821,22.2758
855,68.3200,177.1374,58.8082,89.0000,center,q4,0.0000,34.6015,63.7799,1.5121,18.9017
856,68.4000,178.2067,59.8774,92.0000,center,q4,0.0000,34.5353,63.8340,1.5121,18.9017
857,68.4800,179.2759,61.3031,90.0000,center,q4,0.0000,34.7791,63.6908,1.7821,22.2758
858,68.5600,179.6323,63.0852,88.0000,center,q4,0.0000,35.7161,62.8195,1.8174,22.7170
859,68.6400,179.9887,64.5108,82.0000,center,q4,0.0000,36.2930,62.2081,1.4695,18.3691
860,68.7200,180.3451,65.9365,84.0000,center,q4,0.0000,36.9193,61.6257,1.4695,18.3691
861,68.8000,180.7016,67.7185,83.0000,center,q4,0.0000,37.7091,60.8669,1.8174,22.7170
862,68.8800,180.7016,69.5006,86.0000,center,q4,0.0000,38.7820,59.8570,1.7821,22.2758
863,68.9600,180.7016,71.2827,81.0000,center,q1,0.0000,39.7461,58.8837,1.7821,22.2758
864,69.0400,180.7016,73.4211,83.0000,center,q1,0.0000,40.8944,57.7667,2.1385,26.7310
865,69.1200,180.7016,75.2032,86.0000,center,q1,0.0000,41.8205,56.8805,1.7821,22.2758
866,69.2000,180.3451,76.9853,86.0000,center,q1,0.0000,43.0331,55.7210,1.8174,22.7170
867,69.2800,179.9887,79.1238,88.0000,center,q1,0.0000,44.3115,54.4413,2.1680,27.0997
868,69.3600,179.6323,80.9058,94.0000,center,q1,0.0000,45.4270,53.3645,1.8174,22.7170
869,69.4400,179.2759,83.0443,96.0000,center,q1,0.0000,46.6806,52.1926,2.1680,27.0997
870,69.5200,178.5631,84.8264,97.0000,center,q1,0.0000,47.9836,50.8765,1.9193,23.9918
871,69.6000,177.8503,86.6084,88.0000,center,q1,0.0000,49.2689,49.5998,1.9193,23.9918
872,69.6800,176.7810,88.7469,99.0000,center,q1,0.0000,51.0281,47.9196,2.3909,29.8862
873,69.7600,176.0682,90.5290,95.0000,center,q1,0.0000,52.2118,46.7388,1.9193,23.9918
874,69.8400,174.9989,92.3111,102.0000,center,q1,0.0000,53.6813,45.2615,2.0782,25.9779
875,69.9200,173.9297,94.0931,100.0000,center,q1,0.0000,55.1509,43.8330,2.0782,25.9779
876,70.0000,172.8605,95.8752,99.0000,center,q1,0.0000,56.5036,42.4582,2.0782,25.9779
877,70.0800,171.4348,97.6573,104.0000,center,q1,0.0000,58.1839,40.7888,2.2822,28.5270
878,70.1600,170.3656,99.7957,107.0000,center,q1,0.0000,59.5253,39.5076,2.3909,29.8862
879,70.2400,169.2963,101.5778,102.0000,center,q1,0.0000,60.6416,38.3427,2.0782,25.9779
880,70.3200,167.8707,103.3599,101.0000,center,q1,0.0000,62.0988,36.9010,2.2822,28.5270
881,70.4000,166.8014,105.1419,106.0000,center,q1,0.0000,63.1013,35.9031,2.0782,25.9779
882,70.4800,165.3758,107.2804,101.0000,center,q1,0.0000,64.2780,34.6905,2.5701,32.1267
883,70.5600,163.9501,108.7061,99.0000,center,q1,0.0000,65.4763,33.4982,2.0162,25.2022
884,70.6400,162.1681,110.8445,100.0000,center,q1,0.0000,66.7360,32.2107,2.7837,34.7960
885,70.7200,160.7424,112.6266,109.0000,center,q1,0.0000,67.5392,31.3434,2.2822,28.5270
886,70.8000,159.3168,114.4087,101.0000,center,q1,0.0000,68.2203,30.6218,2.2822,28.5270
887,70.8800,157.8911,116.5472,110.0000,center,q1,0.0000,68.5250,30.2169,2.5701,32.1267
888,70.9600,156.4655,118.3292,104.0000,center,q1,0.0000,68.8062,29.8405,2.2822,28.5270
889,71.0400,154.6834,120.1113,110.0000,center,q1,0.0000,69.1892,29.3469,2.5202,31.5028
890,71.1200,152.9013,121.5369,110.0000,center,q1,0.0000,69.5746,28.8315,2.2822,28.5270
891,71.2000,151.1193,122.9626,103.0000,center,q1,0.0000,69.8206,28.4901,2.2822,28.5270
892,71.2800,149.3372,124.3883,108.0000,center,q1,0.0000,69.8606,28.3290,2.2822,28.5270
893,71.3600,147.1987,125.4575,103.0000,center,q2,0.0000,70.2351,27.8539,2.3909,29.8862
894,71.4400,145.0602,126.5267,109.0000,center,q2,0.0000,70.4221,27.5786,2.3909,29.8862
895,71.5200,143.2782,126.8831,111.0000,center,q2,0.0000,70.9012,27.0292,1.8174,22.7170
896,71.6000,141.1397,127.5960,108.0000,center,q2,0.0000,71.0149,26.7832,2.2542,28.1769
897,71.6800,139.3576,127.9524,104.0000,center,q2,0.0000,71.2408,26.4967,1.8174,22.7170
898,71.7600,136.8627,127.9524,110.0000,center,q2,0.0000,71.8825,25.8159,2.4949,31.1862
899,71.8400,134.7242,128.3088,109.0000,center,q2,0.0000,71.8374,25.7661,2.1680,27.0997
900,71.9200,132.5858,128.3088,108.0000,center,q2,0.0000,72.0272,25.5426,2.1385,26.7310
901,72.0000,130.4473,128.3088,106.0000,center,q2,0.0000,72.0669,25.4971,2.1385,26.7310
902,72.0800,128.3088,128.3088,114.0000,center,q2,0.0000,72.0034,25.6306,2.1385,26.7310
903,72.1600,126.1703,128.6652,104.0000,center,q2,0.0000,71.3228,26.2906,2.1680,27.0997
904,72.2400,124.0318,128.6652,104.0000,center,q2,0.0000,70.9406,26.7640,2.1385,26.7310
905,72.3200,122.2498,128.6652,98.0000,center,q2,0.0000,70.4599,27.2806,1.7821,22.2758
906,72.4000,120.1113,128.3088,100.0000,center,q2,0.0000,70.1075,27.7095,2.1680,27.0997
907,72.4800,118.3292,127.9524,104.0000,center,q2,0.0000,69.7779,28.1365,1.8174,22.7170
908,72.5600,116.5472,126.8831,93.0000,center,q2,0.0000,69.9315,28.0588,2.0782,25.9779
909,72.6400,115.1215,126.1703,87.0000,center,q2,0.0000,69.8079,28.2252,1.5939,19.9241
910,72.7200,113.3394,125.1011,98.0000,center,q2,0.0000,69.7150,28.4173,2.0782,25.9779
911,72.8000,111.9138,124.3883,95.0000,center,q2,0.0000,69.4311,28.7853,1.5939,19.9241
912,72.8800,110.4881,122.9626,90.0000,center,q2,0.0000,69.5874,28.7315,2.0162,25.2022
913,72.9600,109.4189,121.5369,96.0000,center,q2,0.0000,69.8325,28.5489,1.7821,22.2758
914,73.0400,108.3497,120.1113,94.0000,center,q2,0.0000,70.0241,28.4769,1.7821,22.2758
915,73.1200,107.6368,118.3292,91.0000,center,q3,0.0000,70.5707,28.0220,1.9193,23.9918
916,73.2000,106.5676,116.5472,96.0000,center,q3,0.0000,70.6598,28.0030,2.0782,25.9779
917,73.2800,105.8548,114.7651,97.0000,center,q3,0.0000,70.9298,27.8157,1.9193,23.9918
918,73.3600,105.1419,112.9830,100.0000,center,q3,0.0000,71.0864,27.7601,1.9193,23.9918
919,73.4400,104.4291,111.2010,86.0000,center,q3,0.0000,71.0417,27.8371,1.9193,23.9918
920,73.5200,104.0727,109.4189,86.0000,center,q3,0.0000,71.2292,27.6992,1.8174,22.7170
921,73.6000,104.0727,107.2804,92.0000,center,q3,0.0000,71.6754,27.2687,2.1385,26.7310
922,73.6800,104.0727,105.8548,91.0000,center,q3,0.0000,71.8949,27.0719,1.4257,17.8207
923,73.7600,104.4291,103.7163,95.0000,center,q3,0.0000,72.4081,26.5598,2.1680,27.0997
924,73.8400,104.7855,101.9342,91.0000,center,q3,0.0000,72.7642,26.2030,1.8174,22.7170
925,73.9200,105.1419,99.7957,94.0000,center,q3,0.0000,72.9499,26.0078,2.1680,27.0997
926,74.0000,105.4983,98.0137,88.0000,center,q3,0.0000,73.0369,25.9242,1.8174,22.7170
927,74.0800,105.8548,96.2316,93.0000,center,q3,0.0000,72.9603,25.9678,1.8174,22.7170
928,74.1600,106.5676,94.4495,103.0000,center,q3,0.0000,73.0517,25.8006,1.9193,23.9918
929,74.2400,107.2804,92.6675,99.0000,center,q3,0.0000,73.0021,25.7757,1.9193,23.9918
930,74.3200,108.3497,90.8854,98.0000,center,q3,0.0000,73.1073,25.5775,2.0782,25.9779
931,74.4000,109.0625,89.4597,92.0000,center,q3,0.0000,72.9603,25.6616,1.5939,19.9241
932,74.4800,110.4881,88.3905,102.0000,center,q3,0.0000,73.4765,25.0556,1.7821,22.2758
933,74.5600,111.9138,87.3213,98.0000,center,q3,0.0000,73.8533,24.5642,1.7821,22.2758
934,74.6400,113.6959,86.2520,102.0000,center,q3,0.0000,74.3812,23.9358,2.0782,25.9779
935,74.7200,115.1215,85.1828,91.0000,center,q3,0.0000,74.4938,23.7120,1.7821,22.2758
936,74.8000,116.9036,84.4700,105.0000,center,q3,0.0000,74.9935,23.1211,1.9193,23.9918
937,74.8800,119.0421,83.7571,101.0000,center,q4,0.0000,75.4898,22.4866,2.2542,28.1769
938,74.9600,120.8241,83.0443,98.0000,center,q4,0.0000,75.6747,22.2256,1.9193,23.9918
939,75.0400,122.6062,82.3315,102.0000,center,q4,0.0000,75.6411,22.1286,1.9193,23.9918
940,75.1200,124.7447,81.9751,102.0000,center,q4,0.0000,75.9328,21.7530,2.1680,27.0997
941,75.2000,126.8831,81.2622,101.0000,center,q4,0.0000,75.6579,21.9396,2.2542,28.1769
942,75.2800,129.0216,80.5494,101.0000,center,q4,0.0000,75.2243,22.3531,2.2542,28.1769
943,75.3600,131.1601,79.8366,104.0000,center,q4,0.0000,74.5756,22.9813,2.2542,28.1769
944,75.4400,132.9422,79.4802,95.0000,center,q4,0.0000,74.1554,23.4198,1.8174,22.7170
945,75.5200,135.4371,79.1238,99.0000,center,q4,0.0000,73.4903,24.1101,2.5202,31.5028
946,75.6000,137.5755,78.7673,96.0000,center,q4,0.0000,72.7511,24.9395,2.1680,27.0997
947,75.6800,140.0704,78.7673,97.0000,center,q4,0.0000,72.0458,25.7127,2.4949,31.1862
948,75.7600,142.2089,78.4109,98.0000,center,q4,0.0000,71.0014,26.8681,2.1680,27.0997
949,75.8400,144.7038,78.4109,103.0000,center,q4,0.0000,69.9742,28.0032,2.4949,31.1862
950,75.9200,146.8423,78.4109,101.0000,center,q4,0.0000,68.8874,29.1114,2.1385,26.7310
951,76.0000,148.9808,78.4109,107.0000,center,q4,0.0000,67.7870,30.3302,2.1385,26.7310
952,76.0800,151.1193,78.4109,98.0000,center,q4,0.0000,66.5081,31.6466,2.1385,26.7310
953,76.1600,153.6141,78.4109,106.0000,center,q4,0.0000,64.9465,33.2904,2.4949,31.1862
954,76.2400,155.7526,78.7673,107.0000,center,q4,0.0000,63.8020,34.5310,2.1680,27.0997
955,76.3200,157.8911,78.7673,102.0000,center,q4,0.0000,62.2745,36.0963,2.1385,26.7310
956,76.4000,160.0296,78.7673,106.0000,center,q4,0.0000,60.7379,37.7179,2.1385,26.7310
957,76.4800,162.1681,78.7673,103.0000,center,q4,0.0000,59.1141,39.3889,2.1385,26.7310
958,76.5600,164.6630,78.7673,94.0000,center,q4,0.0000,57.1741,41.3928,2.4949,31.1862
959,76.6400,166.8014,78.4109,107.0000,center,q4,0.0000,55.2441,43.3508,2.1680,27.0997
960,76.7200,169.2963,77.6981,100.0000,center,q4,0.0000,52.8166,45.8213,2.5947,32.4341
961,76.8000,171.0784,77.3417,101.0000,center,q1,0.0000,51.1177,47.5120,1.8174,22.7170
962,76.8800,173.2169,76.6289,107.0000,center,q1,0.0000,48.9339,49.7023,2.2542,28.1769
963,76.9600,175.3554,75.9160,99.0000,center,q1,0.0000,46.7568,51.8980,2.2542,28.1769
964,77.0400,177.4938,75.5596,98.0000,center,q1,0.0000,44.7437,53.9175,2.1680,27.0997
965,77.1200,179.6323,74.8468,95.0000,center,q1,0.0000,42.5433,56.1249,2.2542,28.1769
966,77.2000,182.1272,74.1340,97.0000,center,q1,0.0000,40.0470,58.6465,2.5947,32.4341
967,77.2800,184.2657,73.7776,94.0000,center,q1,0.0000,38.0211,60.6905,2.1680,27.0997
968,77.3600,186.4042,73.0647,94.0000,center,q1,0.0000,35.8191,62.9106,2.2542,28.1769
969,77.4400,188.5427,72.3519,87.0000,center,q1,0.0000,33.6240,65.1331,2.2542,28.1769
970,77.5200,191.0375,72.3519,97.0000,center,q1,0.0000,31.4008,67.3484,2.4949,31.1862
971,77.6000,193.1760,71.9955,90.0000,center,q1,0.0000,29.3300,69.4198,2.1680,27.0997
972,77.6800,195.3145,71.9955,84.0000,center,q1,0.0000,27.4160,71.3423,2.1385,26.7310
973,77.7600,197.4530,72.3519,80.0000,center,q1,0.0000,25.6642,73.1275,2.1680,27.0997
974,77.8400,199.5915,72.3519,84.0000,center,q1,0.0000,23.7517,75.0769,2.1385,26.7310
975,77.9200,201.3735,72.7083,91.0000,center,q1,0.0000,22.3150,76.5682,1.8174,22.7170
976,78.0000,203.5120,73.0647,91.0000,wall,q1,0.0000,20.5178,78.4029,2.1680,27.0997
977,78.0800,205.6505,73.4211,87.0000,wall,q1,0.0000,18.6053,80.2543,2.1680,27.0997
978,78.1600,207.7890,73.7776,78.0000,wall,q1,0.0000,16.7552,82.1212,2.1680,27.0997
979,78.2400,209.5710,74.1340,85.0000,wall,q1,0.0000,15.2260,83.6676,1.8174,22.7170
980,78.3200,211.7095,74.8468,83.0000,wall,q1,0.0000,13.4354,85.4437,2.2542,28.1769
981,78.4000,213.4916,74.8468,87.0000,wall,q1,0.0000,11.7994,87.1295,1.7821,22.2758
982,78.4800,215.9865,75.2032,83.0000,wall,q1,0.0000,9.5967,89.3852,2.5202,31.5028
983,78.5600,217.7685,75.5596,81.0000,wall,q1,0.0000,8.0094,90.9743,1.8174,22.7170
984,78.6400,218.8378,75.2032,74.0000,wall,q1,0.0000,6.8835,92.1012,1.1271,14.0885
985,78.7200,219.1942,75.5596,62.0000,wall,q1,0.0000,6.6964,92.3355,0.5040,6.3006
986,78.8000,219.1942,75.2032,66.0000,wall,q1,0.0000,6.5526,92.4413,0.3564,4.4552
987,78.8800,219.1942,75.5596,73.0000,wall,q1,0.0000,6.6964,92.3355,0.3564,4.4552
988,78.9600,218.8378,75.2032,80.0000,wall,q1,0.0000,6.8835,92.1012,0.5040,6.3006
989,79.0400,218.8378,75.5596,82.0000,wall,q1,0.0000,7.0205,91.9950,0.3564,4.4552
990,79.1200,218.8378,75.9160,77.0000,wall,q1,0.0000,7.1727,91.8900,0.3564,4.4552
991,79.2000,218.8378,75.9160,69.0000,wall,q1,0.0000,7.1727,91.8900,0.0000,0.0000
992,79.2800,218.8378,76.2725,73.0000,wall,q1,0.0000,7.2694,91.7863,0.3564,4.4552
993,79.3600,218.8378,76.6289,71.0000,wall,q1,0.0000,7.3476,91.6839,0.3564,4.4552
994,79.4400,219.1942,76.9853,61.0000,wall,q1,0.0000,7.1015,91.9247,0.5040,6.3006
995,79.5200,219.1942,76.9853,63.0000,wall,q1,0.0000,7.1015,91.9247,0.0000,0.0000
996,79.6000,218.8378,76.6289,67.0000,wall,q1,0.0000,7.3476,91.6839,0.5040,6.3006
997,79.6800,218.8378,76.6289,67.0000,wall,q1,0.0000,7.3476,91.6839,0.0000,0.0000
998,79.7600,218.8378,76.2725,52.0000,wall,q1,0.0000,7.2694,91.7863,0.3564,4.4552
999,79.8400,218.4814,76.6289,57.0000,wall,q1,0.0000,7.6939,91.3424,0.5040,6.3006
1000,79.9200,218.4814,76.2725,66.0000,wall,q1,0.0000,7.6192,91.4452,0.3564,4.4552
1001,80.0000,218.4814,75.9160,59.0000,wall,q1,0.0000,7.4932,91.5493,0.3564,4.4552
1002,80.0800,218.4814,75.5596,57.0000,wall,q1,0.0000,7.3476,91.6546,0.3564,4.4552
1003,80.1600,218.4814,74.8468,62.0000,wall,q1,0.0000,7.1015,91.8691,0.7128,8.9103
1004,80.2400,218.1250,73.7776,62.0000,wall,q1,0.0000,7.1015,91.8621,1.1271,14.0885
1005,80.3200,217.7685,73.4211,66.0000,wall,q1,0.0000,7.3390,91.6377,0.5040,6.3006
1006,80.4000,217.0557,72.3519,62.0000,wall,q1,0.0000,7.5523,91.3140,1.2851,16.0633
1007,80.4800,216.6993,71.6391,60.0000,wall,q1,0.0000,7.6774,91.2193,0.7970,9.9621
1008,80.5600,215.6301,70.5698,60.0000,wall,q1,0.0000,8.2900,90.5903,1.5121,18.9017
1009,80.6400,214.9172,69.8570,60.0000,wall,q1,0.0000,8.6792,90.1826,1.0081,12.6011
1010,80.7200,213.8480,69.1442,62.0000,wall,q1,0.0000,9.4701,89.4540,1.2851,16.0633
1011,80.8000,212.4223,68.4314,62.0000,wall,q1,0.0000,10.5248,88.4097,1.5939,19.9241
1012,80.8800,211.3531,67.7185,64.0000,wall,q1,0.0000,11.1575,87.7084,1.2851,16.0633
1013,80.9600,210.2839,67.3621,64.0000,wall,q1,0.0000,11.9545,86.8744,1.1271,14.0885
1014,81.0400,208.8582,67.0057,63.0000,wall,q1,0.0000,13.0712,85.7232,1.4695,18.3691
1015,81.1200,207.4326,66.6493,64.0000,wall,q1,0.0000,14.1895,84.5818,1.4695,18.3691
1016,81.2000,205.6505,66.2929,74.0000,wall,q1,0.0000,15.6213,83.1303,1.8174,22.7170
1017,81.2800,204.5813,65.9365,62.0000,wall,q1,0.0000,16.4182,82.3302,1.1271,14.0885
1018,81.3600,203.5120,65.9365,65.0000,wall,q1,0.0000,17.3767,81.3756,1.0692,13.3655
1019,81.4400,202.4428,66.2929,60.0000,wall,q1,0.0000,18.4923,80.2612,1.1271,14.0885
1020,81.5200,201.7299,67.0057,61.0000,wall,q1,0.0000,19.4466,79.3027,1.0081,12.6011
1021,81.6000,201.0171,67.7185,64.0000,wall,q1,0.0000,20.4029,78.3454,1.0081,12.6011
1022,81.6800,200.6607,68.7878,67.0000,wall,q1,0.0000,21.1999,77.5518,1.1271,14.0885
1023,81.7600,200.3043,69.8570,68.0000,wall,q1,0.0000,21.9968,76.7666,1.1271,14.0885
1024,81.8400,199.5915,70.9263,72.0000,center,q1,0.0000,23.1120,75.6666,1.2851,16.0633
1025,81.9200,199.2351,71.9955,70.0000,center,q1,0.0000,23.9089,74.8972,1.1271,14.0885
1026,82.0000,198.8786,73.4211,71.0000,center,q1,0.0000,24.8673,73.9947,1.4695,18.3691
1027,82.0800,198.5222,74.8468,71.0000,center,q1,0.0000,25.8123,73.1105,1.4695,18.3691
1028,82.1600,198.1658,76.2725,71.0000,center,q1,0.0000,26.6143,72.2455,1.4695,18.3691
1029,82.2400,197.8094,77.6981,70.0000,center,q1,0.0000,27.4716,71.4002,1.4695,18.3691
1030,82.3200,197.4530,79.1238,70.0000,center,q1,0.0000,28.2917,70.5753,1.4695,18.3691
1031,82.4000,196.7402,80.5494,77.0000,center,q1,0.0000,29.4532,69.4340,1.5939,19.9241
1032,82.4800,195.6709,81.9751,81.0000,center,q1,0.0000,30.9813,67.9715,1.7821,22.2758
1033,82.5600,194.9581,83.0443,80.0000,center,q1,0.0000,32.0098,66.9699,1.2851,16.0633
1034,82.6400,193.5324,84.4700,85.0000,center,q1,0.0000,33.7992,65.1937,2.0162,25.2022
1035,82.7200,192.4632,85.5392,77.0000,center,q1,0.0000,35.1026,63.8709,1.5121,18.9017
1036,82.8000,191.0375,86.6084,88.0000,center,q1,0.0000,36.7382,62.2125,1.7821,22.2758
1037,82.8800,189.6119,87.6777,82.0000,center,q1,0.0000,38.3869,60.5611,1.7821,22.2758
1038,82.9600,187.8298,88.7469,94.0000,center,q1,0.0000,40.3692,58.5713,2.0782,25.9779
1039,83.0400,186.4042,89.8162,94.0000,center,q1,0.0000,42.0145,56.9348,1.7821,22.2758
1040,83.1200,184.9785,90.8854,89.0000,center,q1,0.0000,43.6544,55.3073,1.7821,22.2758
1041,83.2000,183.1965,91.9546,89.0000,center,q1,0.0000,45.6432,53.3406,2.0782,25.9779
1042,83.2800,181.4144,92.6675,84.0000,center,q1,0.0000,47.5475,51.4518,1.9193,23.9918
1043,83.3600,179.6323,94.0931,91.0000,center,q1,0.0000,49.5568,49.4345,2.2822,28.5270
1044,83.4400,178.2067,95.1624,95.0000,center,q1,0.0000,51.1102,47.8493,1.7821,22.2758
1045,83.5200,176.4246,96.5880,95.0000,center,q1,0.0000,53.0864,45.8758,2.2822,28.5270
1046,83.6000,174.6425,97.6573,92.0000,center,q1,0.0000,55.0229,43.9727,2.0782,25.9779
1047,83.6800,172.8605,98.7265,98.0000,center,q1,0.0000,56.9593,42.0861,2.0782,25.9779
1048,83.7600,171.0784,100.1521,103.0000,center,q1,0.0000,58.8179,40.1932,2.2822,28.5270
1049,83.8400,169.2963,101.5778,101.0000,center,q1,0.0000,60.6416,38.3427,2.2822,28.5270
1050,83.9200,167.5143,102.6470,96.0000,center,q1,0.0000,62.4741,36.5410,2.0782,25.9779
1051,84.0000,165.7322,104.0727,101.0000,center,q1,0.0000,64.2029,34.7812,2.2822,28.5270
1052,84.0800,164.3065,105.4983,99.0000,center,q1,0.0000,65.5888,33.4406,2.0162,25.2022
1053,84.1600,162.5245,107.2804,103.0000,center,q1,0.0000,67.0938,31.8650,2.5202,31.5028
1054,84.2400,161.0988,108.7061,98.0000,center,q1,0.0000,68.2901,30.6954,2.0162,25.2022
1055,84.3200,159.6732,110.8445,100.0000,center,q1,0.0000,69.1552,29.8010,2.5701,32.1267
1056,84.4000,158.2475,112.6266,101.0000,center,q1,0.0000,69.8879,28.9843,2.2822,28.5270
