Track file,G:\Water Maze Data\xxx_0001\data\track_00678.trk
Object,0
Samples,1171
Name,8,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,106.9240,20.3156,88.0000,wall,q4,0.0000,11.7562,85.9354,1.9193,23.9918
791,63.2000,106.2112,18.5335,84.0000,wall,q4,0.0000,9.8579,87.8459,1.9193,23.9918
792,63.2800,105.8548,17.1078,83.0000,wall,q4,0.0000,8.3890,89.3143,1.4695,18.3691
793,63.3600,106.2112,15.6822,85.0000,wall,q4,0.0000,7.1015,90.5852,1.4695,18.3691
794,63.4400,106.5676,14.6129,82.0000,wall,q4,0.0000,6.2245,91.5185,1.1271,14.0885
795,63.5200,107.2804,14.2565,86.0000,wall,q4,0.0000,6.0904,91.6752,0.7970,9.9621
796,63.6000,107.9932,13.9001,86.0000,wall,q4,0.0000,5.8781,91.8386,0.7970,9.9621
797,63.6800,109.4189,13.5437,84.0000,wall,q4,0.0000,5.8781,91.8387,1.4695,18.3691
798,63.7600,110.4881,13.5437,84.0000,wall,q4,0.0000,6.1526,91.5937,1.0692,13.3655
799,63.8400,111.9138,14.2565,75.0000,wall,q4,0.0000,7.2080,90.5884,1.5939,19.9241
800,63.9200,113.6959,16.0386,85.0000,wall,q4,0.0000,9.2736,88.4818,2.5202,31.5028
801,64.0000,114.7651,17.4643,77.0000,wall,q4,0.0000,10.7870,86.8782,1.7821,22.2758
802,64.0800,115.4779,18.8899,79.0000,wall,q4,0.0000,12.3053,85.3457,1.5939,19.9241
803,64.1600,116.5472,20.6720,86.0000,wall,q4,0.0000,14.2654,83.4023,2.0782,25.9779
804,64.2400,117.2600,22.4540,88.0000,wall,q4,0.0000,16.1018,81.5248,1.9193,23.9918
805,64.3200,117.9728,24.2361,84.0000,wall,q4,0.0000,17.9485,79.6492,1.9193,23.9918
806,64.4000,117.9728,25.6618,91.0000,wall,q4,0.0000,19.3648,78.2430,1.4257,17.8207
807,64.4800,117.9728,27.4438,91.0000,wall,q4,0.0000,21.1368,76.4863,1.7821,22.2758
808,64.5600,117.6164,29.2259,94.0000,center,q4,0.0000,22.8577,74.7936,1.8174,22.7170
809,64.6400,116.9036,31.0080,97.0000,center,q4,0.0000,24.4968,73.1746,1.9193,23.9918
810,64.7200,116.5472,32.7900,98.0000,center,q4,0.0000,26.2152,71.4977,1.8174,22.7170
811,64.8000,115.8343,34.5721,100.0000,center,q4,0.0000,27.8368,69.9041,1.9193,23.9918
812,64.8800,115.1215,36.3542,98.0000,center,q4,0.0000,29.3906,68.3273,1.9193,23.9918
813,64.9600,114.0523,38.4926,109.0000,center,q4,0.0000,31.2060,66.5129,2.3909,29.8862
814,65.0400,112.9830,40.2747,110.0000,center,q4,0.0000,32.6055,65.0785,2.0782,25.9779
815,65.1200,111.9138,42.0568,108.0000,center,q4,0.0000,34.0613,63.6796,2.0782,25.9779
816,65.2000,110.8445,43.8388,107.0000,center,q4,0.0000,35.4770,62.3187,2.0782,25.9779
817,65.2800,109.7753,45.9773,109.0000,center,q4,0.0000,37.0893,60.6641,2.3909,29.8862
818,65.3600,108.7061,48.1158,106.0000,center,q4,0.0000,38.7721,59.0600,2.3909,29.8862
819,65.4400,107.6368,49.8979,102.0000,center,q4,0.0000,40.0279,57.8364,2.0782,25.9779
820,65.5200,106.5676,52.3928,103.0000,center,q4,0.0000,41.8949,56.0203,2.7144,33.9295
821,65.6000,105.4983,54.1748,97.0000,center,q4,0.0000,43.0361,54.9096,2.0782,25.9779
822,65.6800,104.7855,56.3133,109.0000,center,q4,0.0000,44.6215,53.3706,2.2542,28.1769
823,65.7600,103.3599,58.4518,101.0000,center,q4,0.0000,45.7210,52.2571,2.5701,32.1267
824,65.8400,102.2906,60.2339,98.0000,center,q4,0.0000,46.6997,51.3425,2.0782,25.9779
825,65.9200,100.5086,61.6595,103.0000,center,q3,0.0000,46.9059,51.2062,2.2822,28.5270
826,66.0000,99.0829,63.0852,110.0000,center,q3,0.0000,47.1935,50.9475,2.0162,25.2022
827,66.0800,97.3008,64.1544,105.0000,center,q3,0.0000,46.9438,51.2705,2.0782,25.9779
828,66.1600,95.8752,64.5108,96.0000,center,q3,0.0000,46.2748,51.9545,1.4695,18.3691
829,66.2400,94.0931,64.8672,95.0000,center,q3,0.0000,45.3752,52.9185,1.8174,22.7170
830,66.3200,93.3803,64.8672,97.0000,center,q3,0.0000,44.8854,53.4177,0.7128,8.9103
831,66.4000,92.3111,64.1544,99.0000,center,q3,0.0000,43.6355,54.6772,1.2851,16.0633
832,66.4800,92.3111,63.7980,96.0000,center,q3,0.0000,43.3742,54.9298,0.3564,4.4552
833,66.5600,91.9546,63.0852,96.0000,center,q3,0.0000,42.6104,55.6876,0.7970,9.9621
834,66.6400,91.9546,62.3723,99.0000,center,q3,0.0000,42.0945,56.1984,0.7128,8.9103
835,66.7200,92.6675,61.6595,104.0000,center,q3,0.0000,42.0296,56.2255,1.0081,12.6011
836,66.8000,93.0239,60.5903,101.0000,center,q3,0.0000,41.4422,56.7740,1.1271,14.0885
837,66.8800,94.0931,59.8774,102.0000,center,q3,0.0000,41.6211,56.6038,1.2851,16.0633
838,66.9600,95.1624,58.8082,104.0000,center,q3,0.0000,41.4192,56.7383,1.5121,18.9017
839,67.0400,96.5880,58.0954,106.0000,center,q3,0.0000,41.7019,56.4128,1.5939,19.9241
840,67.1200,98.0137,57.7390,102.0000,center,q3,0.0000,42.2707,55.8426,1.4695,18.3691
841,67.2000,99.7957,57.7390,99.0000,center,q4,0.0000,43.2804,54.8097,1.7821,22.2758
842,67.2800,101.2214,57.7390,105.0000,center,q4,0.0000,44.0138,54.0115,1.4257,17.8207
843,67.3600,103.0035,58.0954,103.0000,center,q4,0.0000,45.2322,52.7481,1.8174,22.7170
844,67.4400,104.4291,58.4518,105.0000,center,q4,0.0000,46.2802,51.7000,1.4695,18.3691
845,67.5200,106.5676,59.1646,106.0000,center,q4,0.0000,47.9783,50.0120,2.2542,28.1769
846,67.6000,107.9932,59.8774,113.0000,center,q4,0.0000,49.2534,48.7023,1.5939,19.9241
847,67.6800,109.7753,60.9467,109.0000,center,q4,0.0000,51.0057,46.9308,2.0782,25.9779
848,67.7600,111.5574,62.3723,101.0000,center,q4,0.0000,53.0242,44.8639,2.2822,28.5270
849,67.8400,112.9830,63.4416,103.0000,center,q4,0.0000,54.5720,43.2908,1.7821,22.2758
850,67.9200,114.4087,65.2236,108.0000,center,q4,0.0000,56.7817,41.0812,2.2822,28.5270
851,68.0000,115.4779,67.0057,104.0000,center,q4,0.0000,58.8352,39.0202,2.0782,25.9779
852,68.0800,116.5472,68.7878,101.0000,center,q4,0.0000,60.8622,36.9611,2.0782,25.9779
853,68.1600,117.2600,70.5698,111.0000,center,q4,0.0000,62.7783,35.0421,1.9193,23.9918
854,68.2400,118.3292,72.7083,105.0000,center,q4,0.0000,65.1467,32.6561,2.3909,29.8862
855,68.3200,118.6856,74.4904,102.0000,center,q4,0.0000,66.9488,30.8772,1.8174,22.7170
856,68.4000,119.0421,76.6289,107.0000,center,q4,0.0000,69.0835,28.7782,2.1680,27.0997
857,68.4800,119.3985,79.1238,107.0000,center,q4,0.0000,71.5104,26.3697,2.5202,31.5028
858,68.5600,119.0421,80.9058,112.0000,center,q4,0.0000,73.0021,24.9493,1.8174,22.7170
859,68.6400,118.3292,83.0443,115.0000,center,q4,0.0000,74.5108,23.4701,2.2542,28.1769
860,68.7200,117.9728,85.1828,111.0000,center,q3,0.0000,76.1658,21.9087,2.1680,27.0997
861,68.8000,117.2600,87.3213,109.0000,center,q3,0.0000,77.4869,20.6926,2.2542,28.1769
862,68.8800,116.5472,89.1033,117.0000,center,q3,0.0000,78.4012,19.9046,1.9193,23.9918
863,68.9600,115.4779,91.2418,109.0000,center,q3,0.0000,79.1414,19.3418,2.3909,29.8862
864,69.0400,114.4087,93.3803,110.0000,center,q3,0.0000,79.5792,19.0644,2.3909,29.8862
865,69.1200,113.3394,95.5188,108.0000,center,q3,0.0000,79.6964,19.0848,2.3909,29.8862
866,69.2000,112.2702,97.6573,109.0000,center,q3,0.0000,79.5089,19.4021,2.3909,29.8862
867,69.2800,111.5574,99.4393,105.0000,center,q3,0.0000,79.2361,19.7079,1.9193,23.9918
868,69.3600,110.1317,101.5778,107.0000,center,q3,0.0000,78.0944,20.8787,2.5701,32.1267
869,69.4400,109.0625,103.7163,114.0000,center,q3,0.0000,77.0381,21.9296,2.3909,29.8862
870,69.5200,107.6368,105.8548,113.0000,center,q3,0.0000,75.4132,23.5337,2.5701,32.1267
871,69.6000,106.2112,107.9932,113.0000,center,q3,0.0000,73.6526,25.2977,2.5701,32.1267
872,69.6800,105.1419,109.7753,118.0000,center,q3,0.0000,72.1832,26.7525,2.0782,25.9779
873,69.7600,103.3599,111.5574,117.0000,center,q3,0.0000,69.9152,28.9640,2.5202,31.5028
874,69.8400,101.9342,113.6959,117.0000,center,q3,0.0000,67.8394,31.0103,2.5701,32.1267
875,69.9200,100.5086,115.1215,122.0000,center,q3,0.0000,65.9894,32.8560,2.0162,25.2022
876,70.0000,98.3701,116.9036,112.0000,center,q3,0.0000,63.2792,35.5165,2.7837,34.7960
877,70.0800,96.5880,118.6856,120.0000,center,q3,0.0000,60.8883,37.8706,2.5202,31.5028
878,70.1600,94.8059,120.1113,114.0000,center,q3,0.0000,58.6568,40.0898,2.2822,28.5270
879,70.2400,93.0239,121.5369,117.0000,center,q3,0.0000,56.4260,42.3157,2.2822,28.5270
880,70.3200,91.2418,122.6062,118.0000,center,q3,0.0000,54.3539,44.3872,2.0782,25.9779
881,70.4000,89.1033,124.0318,118.0000,center,q3,0.0000,51.8027,46.9381,2.5701,32.1267
882,70.4800,87.3213,125.1011,108.0000,center,q3,0.0000,49.7308,49.0113,2.0782,25.9779
883,70.5600,85.5392,125.8139,95.0000,center,q3,0.0000,47.8179,50.9229,1.9193,23.9918
884,70.6400,84.1135,126.5267,97.0000,center,q3,0.0000,46.2239,52.5168,1.5939,19.9241
885,70.7200,82.3315,127.2396,94.0000,center,q3,0.0000,44.3115,54.4290,1.9193,23.9918
886,70.8000,80.9058,127.2396,100.0000,center,q3,0.0000,43.0361,55.7068,1.4257,17.8207
887,70.8800,79.4802,127.2396,103.0000,center,q3,0.0000,41.7612,56.9915,1.4257,17.8207
888,70.9600,78.7673,126.8831,100.0000,center,q3,0.0000,41.2840,57.4863,0.7970,9.9621
889,71.0400,77.6981,126.1703,96.0000,center,q3,0.0000,40.6452,58.1692,1.2851,16.0633
890,71.1200,76.9853,125.4575,99.0000,center,q3,0.0000,40.3267,58.5434,1.0081,12.6011
891,71.2000,76.6289,124.3883,101.0000,center,q3,0.0000,40.3802,58.4694,1.1271,14.0885
892,71.2800,76.6289,123.3190,103.0000,center,q3,0.0000,40.7700,58.0834,1.0692,13.3655
893,71.3600,76.6289,122.2498,106.0000,center,q3,0.0000,41.1422,57.7147,1.0692,13.3655
894,71.4400,76.9853,120.8241,109.0000,center,q3,0.0000,41.9661,56.9122,1.4695,18.3691
895,71.5200,77.6981,119.3985,115.0000,center,q3,0.0000,43.1540,55.7963,1.5939,19.9241
896,71.6000,78.4109,118.3292,112.0000,center,q3,0.0000,44.1737,54.8039,1.2851,16.0633
897,71.6800,79.1238,116.9036,112.0000,center,q3,0.0000,45.2097,53.7293,1.5939,19.9241
898,71.7600,80.5494,115.4779,113.0000,center,q3,0.0000,46.9398,51.9894,2.0162,25.2022
899,71.8400,81.9751,114.0523,109.0000,center,q3,0.0000,48.6723,50.2702,2.0162,25.2022
900,71.9200,83.4007,112.9830,117.0000,center,q3,0.0000,50.3099,48.6470,1.7821,22.2758
901,72.0000,85.1828,111.9138,112.0000,center,q3,0.0000,52.3005,46.6857,2.0782,25.9779
902,72.0800,86.9649,110.8445,114.0000,center,q3,0.0000,54.2428,44.7349,2.0782,25.9779
903,72.1600,88.7469,110.1317,109.0000,center,q3,0.0000,56.1020,42.8556,1.9193,23.9918
904,72.2400,90.8854,109.4189,116.0000,center,q3,0.0000,58.3180,40.6282,2.2542,28.1769
905,72.3200,93.0239,109.0625,112.0000,center,q3,0.0000,60.4853,38.4602,2.1680,27.0997
906,72.4000,95.1624,108.7061,117.0000,center,q3,0.0000,62.6528,36.2923,2.1680,27.0997
907,72.4800,97.3008,108.3497,113.0000,center,q3,0.0000,64.8202,34.1243,2.1680,27.0997
908,72.5600,99.4393,108.3497,115.0000,center,q3,0.0000,66.9374,32.0160,2.1385,26.7310
909,72.6400,101.5778,108.7061,112.0000,center,q3,0.0000,68.9823,29.9799,2.1680,27.0997
910,72.7200,104.0727,108.7061,114.0000,center,q3,0.0000,71.4037,27.5380,2.4949,31.1862
911,72.8000,105.8548,109.4189,113.0000,center,q3,0.0000,72.9603,25.9719,1.9193,23.9918
912,72.8800,107.9932,110.1317,112.0000,center,q3,0.0000,74.7559,24.1164,2.2542,28.1769
913,72.9600,109.4189,111.2010,109.0000,center,q3,0.0000,75.7116,23.1278,1.7821,22.2758
914,73.0400,110.8445,112.6266,101.0000,center,q3,0.0000,76.3499,22.3921,2.0162,25.2022
915,73.1200,111.5574,113.6959,100.0000,center,q3,0.0000,76.4056,22.2562,1.2851,16.0633
916,73.2000,111.9138,114.7651,105.0000,center,q3,0.0000,76.1299,22.4952,1.1271,14.0885
917,73.2800,111.9138,115.8343,94.0000,center,q3,0.0000,75.4823,23.0809,1.0692,13.3655
918,73.3600,111.2010,116.9036,104.0000,center,q2,0.0000,74.2547,24.2773,1.2851,16.0633
919,73.4400,110.4881,117.6164,106.0000,center,q2,0.0000,73.2523,25.2720,1.0081,12.6011
920,73.5200,109.7753,118.3292,107.0000,center,q2,0.0000,72.2500,26.2678,1.0081,12.6011
921,73.6000,108.3497,119.0421,108.0000,center,q2,0.0000,70.6930,27.8405,1.5939,19.9241
922,73.6800,106.9240,119.3985,109.0000,center,q3,0.0000,69.3625,29.2118,1.4695,18.3691
923,73.7600,105.4983,119.7549,106.0000,center,q3,0.0000,68.0040,30.5921,1.4695,18.3691
924,73.8400,104.0727,120.1113,111.0000,center,q3,0.0000,66.6445,31.9805,1.4695,18.3691
925,73.9200,102.2906,119.7549,113.0000,center,q3,0.0000,65.3414,33.3107,1.8174,22.7170
926,74.0000,100.5086,119.3985,111.0000,center,q3,0.0000,64.0008,34.6852,1.8174,22.7170
927,74.0800,99.0829,118.6856,101.0000,center,q3,0.0000,63.1204,35.6206,1.5939,19.9241
928,74.1600,97.6573,117.9728,108.0000,center,q3,0.0000,62.1632,36.6016,1.5939,19.9241
929,74.2400,96.2316,116.9036,101.0000,center,q3,0.0000,61.3632,37.4892,1.7821,22.2758
930,74.3200,94.8059,115.8343,109.0000,center,q3,0.0000,60.4181,38.4389,1.7821,22.2758
931,74.4000,93.7367,114.4087,92.0000,center,q3,0.0000,59.9040,38.9994,1.7821,22.2758
932,74.4800,92.6675,112.6266,99.0000,center,q3,0.0000,59.3886,39.5423,2.0782,25.9779
933,74.5600,91.9546,111.2010,98.0000,center,q3,0.0000,59.0421,39.9095,1.5939,19.9241
934,74.6400,91.5982,109.4189,102.0000,center,q3,0.0000,59.0238,39.9250,1.8174,22.7170
935,74.7200,91.2418,107.6368,98.0000,center,q3,0.0000,58.9463,40.0231,1.8174,22.7170
936,74.8000,91.2418,105.8548,102.0000,center,q3,0.0000,59.1689,39.8478,1.7821,22.2758
937,74.8800,91.5982,103.7163,102.0000,center,q3,0.0000,59.5893,39.3857,2.1680,27.0997
938,74.9600,91.9546,101.9342,109.0000,center,q3,0.0000,59.9453,39.0290,1.8174,22.7170
939,75.0400,92.6675,100.1521,106.0000,center,q3,0.0000,60.5997,38.3988,1.9193,23.9918
940,75.1200,93.7367,98.3701,110.0000,center,q3,0.0000,61.4655,37.5015,2.0782,25.9779
941,75.2000,94.8059,96.5880,114.0000,center,q3,0.0000,62.2500,36.7002,2.0782,25.9779
942,75.2800,96.2316,95.5188,109.0000,center,q3,0.0000,63.4506,35.5004,1.7821,22.2758
943,75.3600,98.0137,94.0931,109.0000,center,q3,0.0000,64.8359,34.0950,2.2822,28.5270
944,75.4400,99.4393,93.3803,112.0000,center,q3,0.0000,65.9942,32.9161,1.5939,19.9241
945,75.5200,101.2214,92.3111,112.0000,center,q3,0.0000,67.2980,31.5527,2.0782,25.9779
946,75.6000,103.0035,91.9546,112.0000,center,q3,0.0000,68.8348,30.0054,1.8174,22.7170
947,75.6800,105.1419,91.9546,102.0000,center,q3,0.0000,70.7712,28.0227,2.1385,26.7310
948,75.7600,106.9240,91.5982,103.0000,center,q3,0.0000,72.2052,26.5377,1.8174,22.7170
949,75.8400,108.7061,91.9546,103.0000,center,q3,0.0000,73.9590,24.7758,1.8174,22.7170
950,75.9200,110.4881,92.3111,96.0000,center,q3,0.0000,75.6755,23.0225,1.8174,22.7170
951,76.0000,111.9138,92.3111,104.0000,center,q3,0.0000,76.8945,21.7636,1.4257,17.8207
952,76.0800,113.6959,92.3111,106.0000,center,q3,0.0000,78.3996,20.2213,1.7821,22.2758
953,76.1600,115.4779,92.3111,108.0000,center,q3,0.0000,79.8215,18.7215,1.7821,22.2758
954,76.2400,117.2600,91.9546,106.0000,center,q3,0.0000,80.9184,17.4945,1.8174,22.7170
955,76.3200,119.0421,91.5982,99.0000,center,q3,0.0000,81.9177,16.3776,1.8174,22.7170
956,76.4000,120.4677,90.8854,105.0000,center,q3,0.0000,82.2605,15.8978,1.5939,19.9241
957,76.4800,122.2498,90.1726,108.0000,center,q3,0.0000,82.6403,15.3620,1.9193,23.9918
958,76.5600,124.0318,88.7469,112.0000,center,q4,0.0000,82.1678,15.6895,2.2822,28.5270
959,76.6400,125.4575,87.6777,106.0000,center,q4,0.0000,81.6187,16.1131,1.7821,22.2758
960,76.7200,127.2396,86.2520,109.0000,center,q4,0.0000,80.6471,16.9807,2.2822,28.5270
961,76.8000,128.6652,84.8264,109.0000,center,q4,0.0000,79.4538,18.1382,2.0162,25.2022
962,76.8800,130.4473,83.4007,108.0000,center,q4,0.0000,78.1204,19.4235,2.2822,28.5270
963,76.9600,131.8729,81.6187,109.0000,center,q4,0.0000,76.3257,21.2175,2.2822,28.5270
964,77.0400,133.6550,80.1930,114.0000,center,q4,0.0000,74.8247,22.7825,2.2822,28.5270
965,77.1200,135.4371,78.4109,108.0000,center,q4,0.0000,72.7852,24.8110,2.5202,31.5028
966,77.2000,136.8627,76.9853,120.0000,center,q4,0.0000,71.1757,26.4946,2.0162,25.2022
967,77.2800,138.6448,75.2032,108.0000,center,q4,0.0000,69.0302,28.6596,2.5202,31.5028
968,77.3600,140.4269,73.4211,118.0000,center,q4,0.0000,66.8330,30.8786,2.5202,31.5028
969,77.4400,141.8525,71.9955,115.0000,center,q4,0.0000,65.0755,32.6852,2.0162,25.2022
970,77.5200,143.6346,70.2134,109.0000,center,q4,0.0000,62.7905,34.9757,2.5202,31.5028
971,77.6000,145.0602,68.4314,109.0000,center,q4,0.0000,60.6385,37.1593,2.2822,28.5270
972,77.6800,146.8423,66.6493,110.0000,center,q4,0.0000,58.3746,39.4959,2.5202,31.5028
973,77.7600,148.6244,64.8672,113.0000,center,q4,0.0000,56.0204,41.8538,2.5202,31.5028
974,77.8400,150.4064,63.4416,111.0000,center,q4,0.0000,54.0104,43.9097,2.2822,28.5270
975,77.9200,152.1885,61.6595,116.0000,center,q4,0.0000,51.6443,46.3035,2.5202,31.5028
976,78.0000,153.9706,60.5903,103.0000,center,q4,0.0000,49.8902,48.0829,2.0782,25.9779
977,78.0800,155.0398,59.5210,101.0000,center,q4,0.0000,48.4565,49.5351,1.5121,18.9017
978,78.1600,156.8219,58.8082,97.0000,center,q4,0.0000,46.9493,51.0384,1.9193,23.9918
979,78.2400,158.2475,58.4518,96.0000,center,q4,0.0000,45.9054,52.0783,1.4695,18.3691
980,78.3200,159.3168,58.4518,91.0000,center,q4,0.0000,45.3584,52.6461,1.0692,13.3655
981,78.4000,160.3860,58.4518,96.0000,center,q4,0.0000,44.8075,53.2294,1.0692,13.3655
982,78.4800,161.0988,58.8082,95.0000,center,q4,0.0000,44.7437,53.3321,0.7970,9.9621
983,78.5600,161.8117,59.5210,101.0000,center,q4,0.0000,44.9830,53.1557,1.0081,12.6011
984,78.6400,162.1681,60.5903,99.0000,center,q4,0.0000,45.6223,52.4995,1.1271,14.0885
985,78.7200,162.5245,61.3031,102.0000,center,q4,0.0000,45.9828,52.1428,0.7970,9.9621
986,78.8000,162.5245,62.7287,108.0000,center,q4,0.0000,47.1181,51.0150,1.4257,17.8207
987,78.8800,162.1681,63.7980,109.0000,center,q4,0.0000,48.1897,49.9558,1.1271,14.0885
988,78.9600,161.4552,65.2236,109.0000,center,q4,0.0000,49.7615,48.3983,1.5939,19.9241
989,79.0400,160.7424,66.6493,117.0000,center,q4,0.0000,51.3285,46.8433,1.5939,19.9241
990,79.1200,159.6732,67.7185,111.0000,center,q4,0.0000,52.8274,45.3384,1.5121,18.9017
991,79.2000,158.6039,68.7878,118.0000,center,q4,0.0000,54.3212,43.8341,1.5121,18.9017
992,79.2800,157.1783,69.8570,117.0000,center,q4,0.0000,56.0284,42.1076,1.7821,22.2758
993,79.3600,155.3962,70.9263,113.0000,center,q4,0.0000,57.9564,40.1683,2.0782,25.9779
994,79.4400,153.6141,71.9955,113.0000,center,q4,0.0000,59.8785,38.2435,2.0782,25.9779
995,79.5200,151.4757,72.7083,110.0000,center,q4,0.0000,61.6193,36.4263,2.2542,28.1769
996,79.6000,149.6936,73.4211,116.0000,center,q4,0.0000,63.1415,34.8505,1.9193,23.9918
997,79.6800,147.1987,73.7776,111.0000,center,q4,0.0000,64.7143,33.2648,2.5202,31.5028
998,79.7600,145.0602,74.1340,120.0000,center,q4,0.0000,65.9403,31.9555,2.1680,27.0997
999,79.8400,142.9217,74.4904,108.0000,center,q4,0.0000,67.0635,30.7435,2.1680,27.0997
1000,79.9200,140.7833,74.4904,109.0000,center,q4,0.0000,67.7748,29.9772,2.1385,26.7310
1001,80.0000,138.6448,74.4904,105.0000,center,q4,0.0000,68.3459,29.3471,2.1385,26.7310
1002,80.0800,136.5063,74.8468,115.0000,center,q4,0.0000,69.1047,28.5123,2.1680,27.0997
1003,80.1600,134.3678,75.2032,111.0000,center,q4,0.0000,69.7861,27.8217,2.1680,27.0997
1004,80.2400,131.8729,75.5596,111.0000,center,q4,0.0000,70.2713,27.2723,2.5202,31.5028
1005,80.3200,129.7345,76.6289,109.0000,center,q4,0.0000,71.3263,26.2175,2.3909,29.8862
1006,80.4000,127.5960,77.3417,113.0000,center,q4,0.0000,71.8949,25.6984,2.2542,28.1769
1007,80.4800,125.4575,78.4109,111.0000,center,q4,0.0000,72.6358,25.0218,2.3909,29.8862
1008,80.5600,123.3190,79.1238,113.0000,center,q4,0.0000,72.8035,24.8992,2.2542,28.1769
1009,80.6400,121.5369,80.1930,110.0000,center,q4,0.0000,73.2687,24.5133,2.0782,25.9779
1010,80.7200,119.0421,81.6187,106.0000,center,q4,0.0000,73.6397,24.3257,2.8735,35.9187
1011,80.8000,117.2600,82.6879,111.0000,center,q4,0.0000,73.6569,24.3567,2.0782,25.9779
1012,80.8800,114.7651,83.7571,112.0000,center,q3,0.0000,73.1377,25.0200,2.7144,33.9295
1013,80.9600,112.6266,84.8264,114.0000,center,q3,0.0000,72.6043,25.6959,2.3909,29.8862
1014,81.0400,110.1317,85.8956,111.0000,center,q3,0.0000,71.5814,26.8463,2.7144,33.9295
1015,81.1200,107.9932,86.6084,117.0000,center,q3,0.0000,70.4167,28.1215,2.2542,28.1769
1016,81.2000,105.4983,87.6777,115.0000,center,q3,0.0000,69.0007,29.6343,2.7144,33.9295
1017,81.2800,103.3599,88.7469,112.0000,center,q3,0.0000,67.7298,30.9918,2.3909,29.8862
1018,81.3600,100.8650,89.8162,114.0000,center,q3,0.0000,65.9894,32.7957,2.7144,33.9295
1019,81.4400,98.7265,90.8854,114.0000,center,q3,0.0000,64.4635,34.3838,2.3909,29.8862
1020,81.5200,96.5880,91.9546,116.0000,center,q3,0.0000,62.8228,36.0606,2.3909,29.8862
1021,81.6000,94.4495,93.0239,113.0000,center,q3,0.0000,61.1174,37.8143,2.3909,29.8862
1022,81.6800,92.3111,94.4495,113.0000,center,q3,0.0000,59.3886,39.5577,2.5701,32.1267
1023,81.7600,90.1726,95.8752,111.0000,center,q3,0.0000,57.5627,41.3874,2.5701,32.1267
1024,81.8400,88.3905,97.3008,112.0000,center,q3,0.0000,56.0159,42.9389,2.2822,28.5270
1025,81.9200,86.2520,99.0829,118.0000,center,q3,0.0000,54.1748,44.8773,2.7837,34.7960
1026,82.0000,84.4700,100.5086,113.0000,center,q3,0.0000,52.4122,46.5610,2.2822,28.5270
1027,82.0800,82.6879,102.2906,118.0000,center,q3,0.0000,50.7122,48.2886,2.5202,31.5028
1028,82.1600,81.2622,104.0727,119.0000,center,q3,0.0000,49.2483,49.7273,2.2822,28.5270
1029,82.2400,79.8366,105.8548,114.0000,center,q3,0.0000,47.7647,51.2272,2.2822,28.5270
1030,82.3200,78.4109,107.9932,115.0000,center,q3,0.0000,46.2308,52.8170,2.5701,32.1267
1031,82.4000,76.6289,109.7753,108.0000,center,q3,0.0000,44.1838,54.7884,2.5202,31.5028
1032,82.4800,75.2032,111.5574,112.0000,center,q3,0.0000,42.4910,56.4512,2.2822,28.5270
1033,82.5600,73.7776,113.3394,108.0000,center,q3,0.0000,40.8401,58.1559,2.2822,28.5270
1034,82.6400,71.9955,114.7651,105.0000,center,q3,0.0000,38.8163,60.1762,2.2822,28.5270
1035,82.7200,70.5698,115.8343,95.0000,center,q3,0.0000,37.1714,61.7905,1.7821,22.2758
1036,82.8000,69.1442,116.1907,98.0000,center,q3,0.0000,35.7019,63.2593,1.4695,18.3691
1037,82.8800,68.0749,116.1907,97.0000,center,q3,0.0000,34.6675,64.3047,1.0692,13.3655
1038,82.9600,67.0057,115.4779,97.0000,center,q3,0.0000,33.7992,65.2088,1.2851,16.0633
1039,83.0400,66.2929,114.7651,105.0000,center,q3,0.0000,33.2230,65.7750,1.0081,12.6011
1040,83.1200,65.5801,113.6959,103.0000,center,q3,0.0000,32.6697,66.2923,1.2851,16.0633
1041,83.2000,65.2236,112.2702,107.0000,center,q3,0.0000,32.5197,66.4261,1.4695,18.3691
1042,83.2800,64.8672,110.8445,107.0000,center,q3,0.0000,32.4101,66.5920,1.4695,18.3691
1043,83.3600,64.8672,109.4189,113.0000,center,q3,0.0000,32.6289,66.4352,1.4257,17.8207
1044,83.4400,65.2236,107.6368,114.0000,center,q3,0.0000,33.1464,65.9264,1.8174,22.7170
1045,83.5200,65.9365,106.2112,116.0000,center,q3,0.0000,33.8611,65.1257,1.5939,19.9241
1046,83.6000,66.6493,104.7855,112.0000,center,q3,0.0000,34.6180,64.3545,1.5939,19.9241
1047,83.6800,67.7185,103.0035,115.0000,center,q3,0.0000,35.8191,63.2554,2.0782,25.9779
1048,83.7600,68.7878,101.9342,109.0000,center,q3,0.0000,36.8211,62.1921,1.5121,18.9017
1049,83.8400,70.5698,100.1521,114.0000,center,q3,0.0000,38.5075,60.4626,2.5202,31.5028
1050,83.9200,71.6391,99.0829,118.0000,center,q3,0.0000,39.5619,59.4520,1.5121,18.9017
1051,84.0000,73.7776,98.0137,116.0000,center,q3,0.0000,41.6882,57.3974,2.3909,29.8862
1052,84.0800,75.5596,97.3008,116.0000,center,q3,0.0000,43.3596,55.6879,1.9193,23.9918
1053,84.1600,77.3417,96.9444,120.0000,center,q3,0.0000,45.0634,53.9525,1.8174,22.7170
