Track file,G:\Water Maze Data\xxx_0001\data\track_00520.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
782,62.4800,207.0761,85.8956,87.0000,wall,q1,0.0000,21.0072,77.9611,1.0692,13.3655
783,62.5600,207.0761,86.6084,86.0000,wall,q1,0.0000,21.1849,77.8095,0.7128,8.9103
784,62.6400,207.0761,87.6777,88.0000,wall,q1,0.0000,21.4441,77.5938,1.0692,13.3655
785,62.7200,207.4326,88.3905,90.0000,wall,q1,0.0000,21.2208,77.8080,0.7970,9.9621
786,62.8000,207.7890,89.1033,90.0000,wall,q1,0.0000,20.9770,78.0299,0.7970,9.9621
787,62.8800,208.5018,89.4597,89.0000,wall,q1,0.0000,20.3406,78.6704,0.7970,9.9621
788,62.9600,209.2146,89.8162,91.0000,wall,q1,0.0000,19.6836,79.3138,0.7970,9.9621
789,63.0400,210.2839,90.1726,89.0000,wall,q1,0.0000,18.6565,80.3119,1.1271,14.0885
790,63.1200,211.3531,90.1726,86.0000,wall,q1,0.0000,17.5947,81.3679,1.0692,13.3655
791,63.2000,212.0659,90.1726,85.0000,wall,q1,0.0000,16.8874,82.0722,0.7128,8.9103
792,63.2800,212.4223,89.8162,81.0000,wall,q1,0.0000,16.4916,82.4798,0.5040,6.3006
793,63.3600,213.1352,89.4597,79.0000,wall,q1,0.0000,15.7469,83.2402,0.7970,9.9621
794,63.4400,213.8480,89.1033,83.0000,wall,q1,0.0000,15.0075,84.0013,0.7970,9.9621
795,63.5200,214.2044,88.0341,79.0000,wall,q1,0.0000,14.4732,84.5334,1.1271,14.0885
796,63.6000,214.2044,87.3213,82.0000,wall,q1,0.0000,14.3675,84.6610,0.7128,8.9103
797,63.6800,214.5608,86.2520,79.0000,wall,q1,0.0000,13.8406,85.2128,1.1271,14.0885
798,63.7600,214.2044,85.1828,80.0000,wall,q1,0.0000,13.9184,85.0784,1.1271,14.0885
799,63.8400,214.2044,84.1135,86.0000,wall,q1,0.0000,13.6604,85.3064,1.0692,13.3655
800,63.9200,213.8480,83.0443,77.0000,wall,q1,0.0000,13.7577,85.2005,1.1271,14.0885
801,64.0000,213.4916,81.6187,80.0000,wall,q1,0.0000,13.7577,85.1973,1.4695,18.3691
802,64.0800,212.7788,80.5494,81.0000,wall,q1,0.0000,14.1895,84.7816,1.2851,16.0633
803,64.1600,212.0659,79.4802,73.0000,wall,q1,0.0000,14.6129,84.3835,1.2851,16.0633
804,64.2400,211.3531,79.1238,78.0000,wall,q1,0.0000,15.2260,83.7988,0.7970,9.9621
805,64.3200,210.2839,78.4109,78.0000,wall,q1,0.0000,16.0188,82.9806,1.2851,16.0633
806,64.4000,209.2146,78.0545,82.0000,wall,q1,0.0000,16.9062,82.0661,1.1271,14.0885
807,64.4800,208.1454,77.6981,85.0000,wall,q1,0.0000,17.8135,81.1569,1.1271,14.0885
808,64.5600,206.7197,78.0545,86.0000,wall,q1,0.0000,19.2760,79.6910,1.4695,18.3691
809,64.6400,205.6505,78.0545,82.0000,wall,q1,0.0000,20.2655,78.6754,1.0692,13.3655
810,64.7200,204.5813,78.4109,86.0000,wall,q1,0.0000,21.3878,77.5483,1.1271,14.0885
811,64.8000,203.1556,78.7673,85.0000,center,q1,0.0000,22.8383,76.0830,1.4695,18.3691
812,64.8800,202.4428,79.4802,83.0000,center,q1,0.0000,23.7757,75.1828,1.0081,12.6011
813,64.9600,201.7299,80.1930,86.0000,center,q1,0.0000,24.6853,74.2853,1.0081,12.6011
814,65.0400,201.0171,80.9058,84.0000,center,q1,0.0000,25.5849,73.3907,1.0081,12.6011
815,65.1200,201.0171,81.6187,89.0000,center,q1,0.0000,25.8221,73.1810,0.7128,8.9103
816,65.2000,201.0171,82.6879,91.0000,center,q1,0.0000,26.1059,72.8785,1.0692,13.3655
817,65.2800,201.0171,83.4007,89.0000,center,q1,0.0000,26.2877,72.6848,0.7128,8.9103
818,65.3600,201.3735,84.1135,91.0000,center,q1,0.0000,26.1059,72.8421,0.7970,9.9621
819,65.4400,201.7299,84.4700,83.0000,center,q1,0.0000,25.8516,73.0963,0.5040,6.3006
820,65.5200,202.4428,84.4700,88.0000,center,q1,0.0000,25.1644,73.7865,0.7128,8.9103
821,65.6000,202.7992,84.4700,90.0000,center,q1,0.0000,24.8188,74.1318,0.3564,4.4552
822,65.6800,203.5120,84.4700,89.0000,center,q1,0.0000,24.1232,74.8227,0.7128,8.9103
823,65.7600,203.8684,83.7571,95.0000,center,q1,0.0000,23.6015,75.3454,0.7970,9.9621
824,65.8400,204.2248,83.0443,91.0000,center,q1,0.0000,23.0817,75.8729,0.7970,9.9621
825,65.9200,204.9377,81.9751,97.0000,wall,q1,0.0000,22.1321,76.8444,1.2851,16.0633
826,66.0000,205.2941,80.9058,94.0000,wall,q1,0.0000,21.5328,77.4831,1.1271,14.0885
827,66.0800,205.6505,79.8366,100.0000,wall,q1,0.0000,20.8586,78.1328,1.1271,14.0885
828,66.1600,206.0069,78.7673,95.0000,wall,q1,0.0000,20.1775,78.7933,1.1271,14.0885
829,66.2400,206.3633,76.9853,90.0000,wall,q1,0.0000,19.1934,79.6924,1.8174,22.7170
830,66.3200,206.3633,75.5596,89.0000,wall,q1,0.0000,18.7109,80.1659,1.4257,17.8207
831,66.4000,206.3633,73.7776,93.0000,wall,q1,0.0000,18.0684,80.7892,1.7821,22.2758
832,66.4800,206.0069,71.9955,90.0000,wall,q1,0.0000,17.8135,81.1170,1.8174,22.7170
833,66.5600,206.0069,70.5698,94.0000,wall,q1,0.0000,17.2152,81.6693,1.4257,17.8207
834,66.6400,205.2941,68.4314,90.0000,wall,q1,0.0000,16.8987,81.8896,2.2542,28.1769
835,66.7200,204.9377,66.6493,90.0000,wall,q1,0.0000,16.4182,82.3334,1.8174,22.7170
836,66.8000,204.5813,64.8672,87.0000,wall,q1,0.0000,15.9393,82.8147,1.8174,22.7170
837,66.8800,203.8684,63.0852,90.0000,wall,q1,0.0000,15.7186,83.0197,1.9193,23.9918
838,66.9600,203.1556,61.3031,92.0000,wall,q1,0.0000,15.4208,83.2685,1.9193,23.9918
839,67.0400,202.4428,59.1646,93.0000,wall,q1,0.0000,14.9269,83.7459,2.2542,28.1769
840,67.1200,201.7299,57.3825,83.0000,wall,q1,0.0000,14.5476,84.0878,1.9193,23.9918
841,67.2000,201.0171,55.6005,91.0000,wall,q4,0.0000,14.1940,84.4719,1.9193,23.9918
842,67.2800,200.3043,53.8184,86.0000,wall,q4,0.0000,13.6930,84.8976,1.9193,23.9918
843,67.3600,199.5915,51.6799,87.0000,wall,q4,0.0000,12.9736,85.5770,2.2542,28.1769
844,67.4400,198.5222,49.8979,89.0000,wall,q4,0.0000,12.6915,85.8094,2.0782,25.9779
845,67.5200,197.8094,48.1158,88.0000,wall,q4,0.0000,12.1912,86.3670,1.9193,23.9918
846,67.6000,197.4530,46.3337,84.0000,wall,q4,0.0000,11.3438,87.2346,1.8174,22.7170
847,67.6800,197.4530,44.5517,80.0000,wall,q4,0.0000,10.0809,88.3989,1.7821,22.2758
848,67.7600,197.0966,43.1260,83.0000,wall,q4,0.0000,9.3282,89.0801,1.4695,18.3691
849,67.8400,197.4530,41.3439,89.0000,wall,q4,0.0000,7.8168,90.5453,1.8174,22.7170
850,67.9200,197.8094,39.5619,74.0000,wall,q4,0.0000,6.4253,92.0231,1.8174,22.7170
851,68.0000,197.8094,38.8491,68.0000,wall,q4,0.0000,6.0485,92.5145,0.7128,8.9103
852,68.0800,197.4530,38.8491,61.0000,wall,q4,0.0000,6.3056,92.2573,0.3564,4.4552
853,68.1600,197.4530,38.8491,54.0000,wall,q4,0.0000,6.3056,92.2573,0.0000,0.0000
854,68.2400,197.0966,39.2055,55.0000,wall,q4,0.0000,6.8093,91.7534,0.5040,6.3006
855,68.3200,197.0966,39.2055,56.0000,wall,q4,0.0000,6.8093,91.7534,0.0000,0.0000
856,68.4000,196.7402,39.5619,70.0000,wall,q4,0.0000,7.3130,91.2494,0.5040,6.3006
857,68.4800,196.7402,39.2055,79.0000,wall,q4,0.0000,7.0566,91.4969,0.3564,4.4552
858,68.5600,196.3837,39.2055,79.0000,wall,q4,0.0000,7.3130,91.2410,0.3564,4.4552
859,68.6400,196.3837,39.2055,78.0000,wall,q4,0.0000,7.3130,91.2410,0.0000,0.0000
860,68.7200,196.7402,39.5619,79.0000,wall,q4,0.0000,7.3130,91.2494,0.5040,6.3006
861,68.8000,197.4530,39.5619,72.0000,wall,q4,0.0000,6.7248,91.7645,0.7128,8.9103
862,68.8800,197.8094,40.2747,77.0000,wall,q4,0.0000,6.8465,91.5345,0.7970,9.9621
863,68.9600,198.1658,40.6311,78.0000,wall,q4,0.0000,6.8093,91.5526,0.5040,6.3006
864,69.0400,198.5222,40.9875,81.0000,wall,q4,0.0000,6.8093,91.5735,0.5040,6.3006
865,69.1200,199.2351,41.7004,75.0000,wall,q4,0.0000,6.8093,91.6236,1.0081,12.6011
866,69.2000,199.9479,42.4132,80.0000,wall,q4,0.0000,6.8093,91.6847,1.0081,12.6011
867,69.2800,200.3043,42.7696,74.0000,wall,q4,0.0000,6.8093,91.7194,0.5040,6.3006
868,69.3600,200.6607,43.4824,71.0000,wall,q4,0.0000,7.0566,91.5254,0.7970,9.9621
869,69.4400,201.0171,44.1953,72.0000,wall,q4,0.0000,7.3130,91.3379,0.7970,9.9621
870,69.5200,201.0171,44.9081,72.0000,wall,q4,0.0000,7.7104,90.8820,0.7128,8.9103
871,69.6000,201.0171,45.6209,71.0000,wall,q4,0.0000,8.1275,90.4295,0.7128,8.9103
872,69.6800,201.0171,46.3337,74.0000,wall,q4,0.0000,8.5836,89.9803,0.7128,8.9103
873,69.7600,201.0171,47.4030,77.0000,wall,q4,0.0000,9.1980,89.3130,1.0692,13.3655
874,69.8400,201.0171,48.1158,77.0000,wall,q4,0.0000,9.6298,88.8725,0.7128,8.9103
875,69.9200,201.0171,49.1850,83.0000,wall,q4,0.0000,10.3360,88.2184,1.0692,13.3655
876,70.0000,201.0171,49.8979,81.0000,wall,q4,0.0000,10.7752,87.7869,0.7128,8.9103
877,70.0800,201.0171,50.9671,80.0000,wall,q4,0.0000,11.4108,87.1465,1.0692,13.3655
878,70.1600,201.3735,52.0363,80.0000,wall,q4,0.0000,11.7670,86.8034,1.1271,14.0885
879,70.2400,201.3735,53.1056,84.0000,wall,q4,0.0000,12.4132,86.1822,1.0692,13.3655
880,70.3200,202.0864,53.8184,84.0000,wall,q4,0.0000,12.2639,86.3591,1.0081,12.6011
881,70.4000,202.4428,54.5312,90.0000,wall,q4,0.0000,12.4132,86.2517,0.7970,9.9621
882,70.4800,202.7992,55.2441,94.0000,wall,q4,0.0000,12.5557,86.1516,0.7970,9.9621
883,70.5600,203.8684,55.9569,88.0000,wall,q1,0.0000,11.9810,86.6575,1.2851,16.0633
884,70.6400,204.5813,56.3133,90.0000,wall,q1,0.0000,11.5656,87.0671,0.7970,9.9621
885,70.7200,205.2941,56.6697,82.0000,wall,q1,0.0000,11.1859,87.4820,0.7970,9.9621
886,70.8000,206.0069,56.6697,92.0000,wall,q1,0.0000,10.5789,88.0884,0.7128,8.9103
887,70.8800,206.7197,56.3133,88.0000,wall,q1,0.0000,9.7868,88.8824,0.7970,9.9621
888,70.9600,207.7890,56.3133,93.0000,wall,q1,0.0000,8.9103,89.7953,1.0692,13.3655
889,71.0400,208.5018,55.9569,87.0000,wall,q1,0.0000,8.1275,90.5897,0.7970,9.9621
890,71.1200,209.5710,55.6005,83.0000,wall,q1,0.0000,7.0205,91.6895,1.1271,14.0885
891,71.2000,209.9275,55.2441,73.0000,wall,q1,0.0000,6.5429,92.1786,0.5040,6.3006
892,71.2800,209.5710,55.2441,65.0000,wall,q1,0.0000,6.8465,91.8735,0.3564,4.4552
893,71.3600,209.5710,55.2441,57.0000,wall,q1,0.0000,6.8465,91.8735,0.0000,0.0000
894,71.4400,209.5710,55.2441,60.0000,wall,q1,0.0000,6.8465,91.8735,0.0000,0.0000
895,71.5200,209.2146,55.2441,66.0000,wall,q1,0.0000,7.1283,91.5688,0.3564,4.4552
896,71.6000,209.5710,55.2441,80.0000,wall,q1,0.0000,6.8465,91.8735,0.3564,4.4552
897,71.6800,209.5710,55.2441,85.0000,wall,q1,0.0000,6.8465,91.8735,0.0000,0.0000
898,71.7600,209.5710,55.2441,90.0000,wall,q1,0.0000,6.8465,91.8735,0.0000,0.0000
899,71.8400,209.5710,55.6005,88.0000,wall,q1,0.0000,7.0205,91.6895,0.3564,4.4552
900,71.9200,209.9275,55.6005,85.0000,wall,q1,0.0000,6.6964,91.9952,0.3564,4.4552
901,72.0000,209.9275,55.6005,82.0000,wall,q1,0.0000,6.6964,91.9952,0.0000,0.0000
902,72.0800,209.5710,55.9569,85.0000,wall,q1,0.0000,7.1727,91.5064,0.5040,6.3006
903,72.1600,209.5710,55.9569,83.0000,wall,q1,0.0000,7.1727,91.5064,0.0000,0.0000
904,72.2400,209.9275,55.9569,83.0000,wall,q1,0.0000,6.8557,91.8128,0.3564,4.4552
905,72.3200,209.9275,56.3133,80.0000,wall,q1,0.0000,7.0296,91.6314,0.3564,4.4552
906,72.4000,210.2839,56.6697,75.0000,wall,q1,0.0000,6.9203,91.7589,0.5040,6.3006
907,72.4800,210.2839,57.3825,79.0000,wall,q1,0.0000,7.3390,91.4025,0.7128,8.9103
908,72.5600,210.6403,58.0954,75.0000,wall,q1,0.0000,7.3390,91.3609,0.7970,9.9621
909,72.6400,210.9967,58.8082,77.0000,wall,q1,0.0000,7.4165,91.3262,0.7970,9.9621
910,72.7200,210.9967,59.5210,69.0000,wall,q1,0.0000,7.8249,90.9848,0.7128,8.9103
911,72.8000,210.9967,60.5903,67.0000,wall,q1,0.0000,8.3434,90.4809,1.0692,13.3655
912,72.8800,210.6403,61.6595,73.0000,wall,q1,0.0000,9.0868,89.6701,1.1271,14.0885
913,72.9600,210.2839,62.3723,72.0000,wall,q1,0.0000,9.7282,89.0275,0.7970,9.9621
914,73.0400,210.2839,63.4416,79.0000,wall,q1,0.0000,10.2061,88.5468,1.0692,13.3655
915,73.1200,209.9275,64.5108,71.0000,wall,q1,0.0000,11.0027,87.7558,1.1271,14.0885
916,73.2000,209.5710,65.2236,74.0000,wall,q1,0.0000,11.6368,87.1253,0.7970,9.9621
917,73.2800,209.5710,66.2929,76.0000,wall,q1,0.0000,12.1181,86.6693,1.0692,13.3655
918,73.3600,209.9275,67.0057,80.0000,wall,q1,0.0000,12.1181,86.6958,0.7970,9.9621
919,73.4400,210.2839,67.3621,84.0000,wall,q1,0.0000,11.9545,86.8744,0.5040,6.3006
920,73.5200,210.6403,67.7185,84.0000,wall,q1,0.0000,11.7994,87.0556,0.5040,6.3006
921,73.6000,211.3531,68.4314,87.0000,wall,q1,0.0000,11.4774,87.4256,1.0081,12.6011
922,73.6800,212.0659,68.7878,83.0000,wall,q1,0.0000,11.0027,87.9429,0.7970,9.9621
923,73.7600,213.1352,68.7878,90.0000,wall,q1,0.0000,10.0367,88.9298,1.0692,13.3655
924,73.8400,213.8480,68.4314,88.0000,wall,q1,0.0000,9.2462,89.7248,0.7970,9.9621
925,73.9200,214.9172,68.4314,80.0000,wall,q1,0.0000,8.2284,90.7133,1.0692,13.3655
926,74.0000,215.6301,67.7185,82.0000,wall,q1,0.0000,7.3390,91.6440,1.0081,12.6011
927,74.0800,215.9865,67.7185,83.0000,wall,q1,0.0000,7.0024,91.9733,0.3564,4.4552
928,74.1600,215.6301,68.4314,79.0000,wall,q1,0.0000,7.5523,91.3733,0.7970,9.9621
929,74.2400,215.2737,68.7878,78.0000,wall,q1,0.0000,8.0094,90.9092,0.5040,6.3006
930,74.3200,215.2737,68.7878,75.0000,wall,q1,0.0000,8.0094,90.9092,0.0000,0.0000
931,74.4000,215.2737,68.4314,87.0000,wall,q1,0.0000,7.8895,91.0432,0.3564,4.4552
932,74.4800,215.2737,67.7185,87.0000,wall,q1,0.0000,7.6525,91.3148,0.7128,8.9103
933,74.5600,215.2737,67.3621,85.0000,wall,q1,0.0000,7.4932,91.4524,0.3564,4.4552
934,74.6400,214.9172,66.2929,82.0000,wall,q1,0.0000,7.3390,91.5453,1.1271,14.0885
935,74.7200,214.9172,64.8672,80.0000,wall,q1,0.0000,6.6964,92.1234,1.4257,17.8207
936,74.8000,214.5608,63.7980,79.0000,wall,q1,0.0000,6.5429,92.2459,1.1271,14.0885
937,74.8800,213.8480,62.3723,75.0000,wall,q1,0.0000,6.5429,92.2168,1.5939,19.9241
938,74.9600,213.1352,61.3031,80.0000,wall,q1,0.0000,6.6964,92.0540,1.2851,16.0633
939,75.0400,212.0659,60.5903,74.0000,wall,q1,0.0000,7.3476,91.4279,1.2851,16.0633
940,75.1200,210.9967,59.5210,73.0000,wall,q1,0.0000,7.8249,90.9848,1.5121,18.9017
941,75.2000,209.9275,58.8082,84.0000,wall,q1,0.0000,8.3129,90.3907,1.2851,16.0633
942,75.2800,208.5018,58.0954,82.0000,wall,q1,0.0000,9.1980,89.5022,1.5939,19.9241
943,75.3600,207.4326,57.7390,80.0000,wall,q1,0.0000,9.9029,88.7581,1.1271,14.0885
944,75.4400,206.0069,57.7390,88.0000,wall,q1,0.0000,11.1575,87.5330,1.4257,17.8207
945,75.5200,204.5813,57.3825,83.0000,wall,q1,0.0000,12.1651,86.5007,1.4695,18.3691
946,75.6000,203.1556,57.3825,82.0000,wall,q1,0.0000,13.3453,85.2909,1.4257,17.8207
947,75.6800,201.7299,57.7390,86.0000,wall,q1,0.0000,14.7341,83.8957,1.4695,18.3691
948,75.7600,199.9479,58.0954,91.0000,wall,q1,0.0000,16.4453,82.2039,1.8174,22.7170
949,75.8400,198.5222,58.4518,92.0000,wall,q1,0.0000,17.8634,80.8152,1.4695,18.3691
950,75.9200,196.7402,58.8082,88.0000,wall,q4,0.0000,19.5378,79.1329,1.8174,22.7170
951,76.0000,195.3145,59.1646,89.0000,wall,q4,0.0000,20.8859,77.7514,1.4695,18.3691
952,76.0800,193.5324,59.8774,91.0000,center,q4,0.0000,22.7463,75.8777,1.9193,23.9918
953,76.1600,192.1068,60.2339,87.0000,center,q4,0.0000,24.1021,74.5023,1.4695,18.3691
954,76.2400,190.3247,60.5903,94.0000,center,q4,0.0000,25.7334,72.8399,1.8174,22.7170
955,76.3200,188.8991,60.9467,86.0000,center,q4,0.0000,27.0968,71.4737,1.4695,18.3691
956,76.4000,187.4734,60.9467,85.0000,center,q4,0.0000,28.2287,70.3232,1.4257,17.8207
957,76.4800,186.0478,60.5903,83.0000,center,q4,0.0000,29.1148,69.3993,1.4695,18.3691
958,76.5600,185.3349,60.2339,93.0000,center,q4,0.0000,29.4467,69.0542,0.7970,9.9621
959,76.6400,183.9093,59.5210,93.0000,center,q4,0.0000,30.1628,68.3866,1.5939,19.9241
960,76.7200,183.1965,58.8082,95.0000,center,q4,0.0000,30.2427,68.2935,1.0081,12.6011
961,76.8000,182.4836,57.3825,89.0000,center,q4,0.0000,29.7386,68.6846,1.5939,19.9241
962,76.8800,182.1272,56.6697,93.0000,center,q4,0.0000,29.4877,68.8932,0.7970,9.9621
963,76.9600,181.7708,55.2441,96.0000,center,q4,0.0000,28.7703,69.5956,1.4695,18.3691
964,77.0400,181.4144,54.1748,94.0000,center,q4,0.0000,28.3388,70.0738,1.1271,14.0885
965,77.1200,181.4144,52.7492,100.0000,center,q4,0.0000,27.2930,71.0709,1.4257,17.8207
966,77.2000,181.4144,50.9671,104.0000,center,q4,0.0000,25.9693,72.3373,1.7821,22.2758
967,77.2800,181.7708,49.5415,106.0000,center,q4,0.0000,24.6982,73.6115,1.4695,18.3691
968,77.3600,182.1272,47.7594,102.0000,center,q4,0.0000,23.1669,75.1534,1.8174,22.7170
969,77.4400,182.4836,46.3337,103.0000,center,q4,0.0000,21.8199,76.4438,1.4695,18.3691
970,77.5200,183.1965,44.9081,98.0000,wall,q4,0.0000,20.2623,77.9787,1.5939,19.9241
971,77.6000,183.9093,43.1260,102.0000,wall,q4,0.0000,18.4407,79.7823,1.9193,23.9918
972,77.6800,184.6221,41.7004,101.0000,wall,q4,0.0000,16.9024,81.3229,1.5939,19.9241
973,77.7600,185.3349,39.9183,97.0000,wall,q4,0.0000,15.1213,83.1349,1.9193,23.9918
974,77.8400,186.4042,38.4926,105.0000,wall,q4,0.0000,13.3596,84.9128,1.7821,22.2758
975,77.9200,187.1170,36.7106,99.0000,wall,q4,0.0000,11.5930,86.7303,1.9193,23.9918
976,78.0000,188.1862,34.9285,101.0000,wall,q4,0.0000,9.5768,88.7814,2.0782,25.9779
977,78.0800,189.2555,33.1464,96.0000,wall,q4,0.0000,7.5185,90.8338,2.0782,25.9779
978,78.1600,189.9683,31.7208,86.0000,wall,q4,0.0000,5.9319,92.3854,1.5939,19.9241
979,78.2400,189.9683,31.3644,74.0000,wall,q4,0.0000,5.6354,92.6599,0.3564,4.4552
980,78.3200,189.9683,31.7208,63.0000,wall,q4,0.0000,5.9319,92.3854,0.3564,4.4552
981,78.4000,189.9683,31.7208,55.0000,wall,q4,0.0000,5.9319,92.3854,0.0000,0.0000
982,78.4800,189.9683,31.7208,56.0000,wall,q4,0.0000,5.9319,92.3854,0.0000,0.0000
983,78.5600,190.3247,32.0772,57.0000,wall,q4,0.0000,6.0485,92.3401,0.5040,6.3006
984,78.6400,190.6811,31.7208,69.0000,wall,q4,0.0000,5.5445,92.8422,0.5040,6.3006
985,78.7200,190.6811,31.7208,74.0000,wall,q4,0.0000,5.5445,92.8422,0.0000,0.0000
986,78.8000,190.3247,31.7208,80.0000,wall,q4,0.0000,5.7470,92.6134,0.3564,4.4552
987,78.8800,189.9683,31.7208,79.0000,wall,q4,0.0000,5.9319,92.3854,0.3564,4.4552
988,78.9600,189.9683,31.7208,89.0000,wall,q4,0.0000,5.9319,92.3854,0.0000,0.0000
989,79.0400,189.9683,31.7208,91.0000,wall,q4,0.0000,5.9319,92.3854,0.0000,0.0000
990,79.1200,190.3247,32.0772,96.0000,wall,q4,0.0000,6.0485,92.3401,0.5040,6.3006
991,79.2000,190.6811,32.0772,90.0000,wall,q4,0.0000,5.8020,92.5695,0.3564,4.4552
992,79.2800,190.6811,32.0772,100.0000,wall,q4,0.0000,5.8020,92.5695,0.0000,0.0000
993,79.3600,190.6811,32.0772,96.0000,wall,q4,0.0000,5.8020,92.5695,0.0000,0.0000
994,79.4400,190.6811,32.0772,90.0000,wall,q4,0.0000,5.8020,92.5695,0.0000,0.0000
995,79.5200,190.3247,32.4336,88.0000,wall,q4,0.0000,6.3056,92.0673,0.5040,6.3006
996,79.6000,190.6811,32.4336,82.0000,wall,q4,0.0000,6.0485,92.2975,0.3564,4.4552
997,79.6800,190.6811,33.1464,76.0000,wall,q4,0.0000,6.5526,91.7550,0.7128,8.9103
998,79.7600,191.0375,33.5029,75.0000,wall,q4,0.0000,6.5526,91.7177,0.5040,6.3006
999,79.8400,191.0375,34.2157,82.0000,wall,q4,0.0000,7.0566,91.1802,0.7128,8.9103
1000,79.9200,191.7504,34.9285,76.0000,wall,q4,0.0000,7.1283,91.1190,1.0081,12.6011
1001,80.0000,192.1068,35.6413,78.0000,wall,q4,0.0000,7.5185,90.8287,0.7970,9.9621
1002,80.0800,192.8196,35.9977,77.0000,wall,q4,0.0000,7.3130,91.0481,0.7970,9.9621
1003,80.1600,193.1760,35.9977,84.0000,wall,q4,0.0000,7.0566,91.2905,0.3564,4.4552
1004,80.2400,193.8889,35.9977,86.0000,wall,q4,0.0000,6.5526,91.7777,0.7128,8.9103
1005,80.3200,194.2453,35.9977,88.0000,wall,q4,0.0000,6.3056,92.0224,0.3564,4.4552
1006,80.4000,194.6017,36.3542,82.0000,wall,q4,0.0000,6.3056,92.0101,0.5040,6.3006
1007,80.4800,194.6017,36.3542,67.0000,wall,q4,0.0000,6.3056,92.0101,0.0000,0.0000
1008,80.5600,194.9581,36.7106,61.0000,wall,q4,0.0000,6.3056,92.0005,0.5040,6.3006
1009,80.6400,195.3145,36.7106,63.0000,wall,q4,0.0000,6.0695,92.2487,0.3564,4.4552
1010,80.7200,195.6709,36.7106,72.0000,wall,q4,0.0000,5.8456,92.4976,0.3564,4.4552
1011,80.8000,196.0273,36.7106,69.0000,wall,q4,0.0000,5.6354,92.7473,0.3564,4.4552
1012,80.8800,195.6709,36.7106,80.0000,wall,q4,0.0000,5.8456,92.4976,0.3564,4.4552
1013,80.9600,195.6709,36.7106,69.0000,wall,q4,0.0000,5.8456,92.4976,0.0000,0.0000
1014,81.0400,195.3145,36.7106,66.0000,wall,q4,0.0000,6.0695,92.2487,0.3564,4.4552
1015,81.1200,194.6017,36.3542,74.0000,wall,q4,0.0000,6.3056,92.0101,0.7970,9.9621
1016,81.2000,194.6017,36.3542,83.0000,wall,q4,0.0000,6.3056,92.0101,0.0000,0.0000
1017,81.2800,194.6017,36.3542,81.0000,wall,q4,0.0000,6.3056,92.0101,0.0000,0.0000
1018,81.3600,194.6017,36.3542,86.0000,wall,q4,0.0000,6.3056,92.0101,0.0000,0.0000
1019,81.4400,194.9581,36.7106,77.0000,wall,q4,0.0000,6.3056,92.0005,0.5040,6.3006
1020,81.5200,194.9581,37.4234,74.0000,wall,q4,0.0000,6.8465,91.4896,0.7128,8.9103
1021,81.6000,194.9581,38.4926,73.0000,wall,q4,0.0000,7.7104,90.7284,1.0692,13.3655
1022,81.6800,194.9581,39.9183,77.0000,wall,q4,0.0000,8.8244,89.7233,1.4257,17.8207
1023,81.7600,194.2453,41.3439,73.0000,wall,q4,0.0000,10.3360,88.2170,1.5939,19.9241
1024,81.8400,193.8889,42.4132,70.0000,wall,q4,0.0000,11.2708,87.2179,1.1271,14.0885
1025,81.9200,192.8196,43.1260,73.0000,wall,q4,0.0000,12.5557,85.9532,1.2851,16.0633
1026,82.0000,191.7504,44.1953,71.0000,wall,q4,0.0000,14.0456,84.4413,1.5121,18.9017
1027,82.0800,190.6811,44.5517,77.0000,wall,q4,0.0000,15.1213,83.4257,1.1271,14.0885
1028,82.1600,189.6119,44.9081,77.0000,wall,q4,0.0000,16.0386,82.4130,1.1271,14.0885
1029,82.2400,188.5427,44.9081,79.0000,wall,q4,0.0000,16.7021,81.6557,1.0692,13.3655
1030,82.3200,187.4734,44.9081,77.0000,wall,q4,0.0000,17.4060,80.9054,1.0692,13.3655
1031,82.4000,186.4042,44.9081,77.0000,wall,q4,0.0000,18.1456,80.1623,1.0692,13.3655
1032,82.4800,185.3349,44.5517,78.0000,wall,q4,0.0000,18.6496,79.6870,1.1271,14.0885
1033,82.5600,184.2657,43.8388,77.0000,wall,q4,0.0000,18.7583,79.4889,1.2851,16.0633
1034,82.6400,183.1965,43.4824,81.0000,wall,q4,0.0000,19.1802,79.0432,1.1271,14.0885
1035,82.7200,182.4836,42.7696,80.0000,wall,q4,0.0000,19.1537,79.1137,1.0081,12.6011
1036,82.8000,181.0580,41.7004,77.0000,wall,q4,0.0000,19.1835,79.0171,1.7821,22.2758
1037,82.8800,180.3451,41.3439,84.0000,wall,q4,0.0000,19.3188,78.8448,0.7970,9.9621
1038,82.9600,179.2759,40.2747,85.0000,wall,q4,0.0000,19.1039,79.0232,1.5121,18.9017
1039,83.0400,177.8503,39.5619,92.0000,wall,q4,0.0000,19.3910,78.7314,1.5939,19.9241
1040,83.1200,177.1374,38.4926,88.0000,wall,q4,0.0000,18.9805,79.1753,1.2851,16.0633
1041,83.2000,175.7118,37.4234,82.0000,wall,q4,0.0000,18.8899,79.2328,1.7821,22.2758
