Track file,G:\Water Maze Data\xxx_0001\data\track_00082.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
791,63.2000,68.4314,86.2520,106.0000,center,q3,0.0000,34.2324,64.6988,1.4695,18.3691
792,63.2800,68.7878,84.4700,100.0000,center,q3,0.0000,34.1451,64.8360,1.8174,22.7170
793,63.3600,69.5006,83.4007,101.0000,center,q3,0.0000,34.4893,64.4665,1.2851,16.0633
794,63.4400,69.8570,81.9751,103.0000,center,q3,0.0000,34.2899,64.5727,1.4695,18.3691
795,63.5200,70.5698,80.5494,96.0000,center,q3,0.0000,34.4893,64.3776,1.5939,19.9241
796,63.6000,71.2827,79.1238,110.0000,center,q3,0.0000,34.6235,64.2214,1.5939,19.9241
797,63.6800,71.9955,77.6981,106.0000,center,q3,0.0000,34.7480,64.1045,1.5939,19.9241
798,63.7600,72.7083,76.6289,104.0000,center,q3,0.0000,34.9085,63.8801,1.2851,16.0633
799,63.8400,73.4211,75.2032,100.0000,center,q3,0.0000,34.9085,63.8343,1.5939,19.9241
800,63.9200,74.1340,73.7776,96.0000,center,q3,0.0000,34.9085,63.8282,1.5939,19.9241
801,64.0000,74.8468,72.7083,106.0000,center,q3,0.0000,35.0248,63.6927,1.2851,16.0633
802,64.0800,75.5596,71.6391,100.0000,center,q3,0.0000,35.0990,63.5829,1.2851,16.0633
803,64.1600,76.6289,69.8570,97.0000,center,q3,0.0000,35.0972,63.5588,2.0782,25.9779
804,64.2400,77.3417,68.7878,105.0000,center,q3,0.0000,35.0990,63.5168,1.2851,16.0633
805,64.3200,78.0545,67.3621,102.0000,center,q3,0.0000,34.9303,63.6984,1.5939,19.9241
806,64.4000,78.7673,65.9365,102.0000,center,q3,0.0000,34.6437,63.9193,1.5939,19.9241
807,64.4800,79.4802,64.5108,102.0000,center,q3,0.0000,34.3583,64.1791,1.5939,19.9241
808,64.5600,80.1930,63.0852,96.0000,center,q3,0.0000,34.0109,64.4771,1.5939,19.9241
809,64.6400,80.9058,62.0159,100.0000,center,q3,0.0000,33.9342,64.5873,1.2851,16.0633
810,64.7200,81.6187,60.9467,96.0000,center,q3,0.0000,33.7710,64.7229,1.2851,16.0633
811,64.8000,82.3315,59.5210,101.0000,center,q3,0.0000,33.2669,65.1200,1.5939,19.9241
812,64.8800,83.0443,58.0954,103.0000,center,q3,0.0000,32.7978,65.5535,1.5939,19.9241
813,64.9600,84.1135,56.6697,99.0000,center,q3,0.0000,32.5899,65.7682,1.7821,22.2758
814,65.0400,84.8264,55.2441,99.0000,center,q3,0.0000,32.0158,66.2779,1.5939,19.9241
815,65.1200,85.5392,54.1748,100.0000,center,q3,0.0000,31.7288,66.5610,1.2851,16.0633
816,65.2000,86.6084,52.7492,96.0000,center,q3,0.0000,31.3157,66.8960,1.7821,22.2758
817,65.2800,87.6777,51.3235,98.0000,center,q3,0.0000,30.9506,67.2765,1.7821,22.2758
818,65.3600,88.3905,50.2543,99.0000,center,q3,0.0000,30.5103,67.6474,1.2851,16.0633
819,65.4400,89.8162,48.8286,97.0000,center,q3,0.0000,30.2280,67.8874,2.0162,25.2022
820,65.5200,90.5290,47.7594,97.0000,center,q3,0.0000,29.7962,68.3164,1.2851,16.0633
821,65.6000,91.5982,46.6901,99.0000,center,q4,0.0000,29.5845,68.5614,1.5121,18.9017
822,65.6800,93.0239,45.2645,90.0000,center,q4,0.0000,29.0952,68.9383,2.0162,25.2022
823,65.7600,94.0931,44.1953,97.0000,center,q4,0.0000,28.7350,69.2582,1.5121,18.9017
824,65.8400,95.1624,43.1260,92.0000,center,q4,0.0000,28.3746,69.6095,1.5121,18.9017
825,65.9200,96.2316,42.0568,97.0000,center,q4,0.0000,27.9960,69.9916,1.5121,18.9017
826,66.0000,97.3008,40.9875,95.0000,center,q4,0.0000,27.5754,70.4042,1.5121,18.9017
827,66.0800,98.7265,40.2747,90.0000,center,q4,0.0000,27.5754,70.3664,1.5939,19.9241
828,66.1600,99.7957,39.2055,91.0000,center,q4,0.0000,27.0968,70.8414,1.5121,18.9017
829,66.2400,100.8650,38.1362,97.0000,center,q4,0.0000,26.5402,71.3453,1.5121,18.9017
830,66.3200,101.9342,37.0670,99.0000,center,q4,0.0000,25.9889,71.8774,1.5121,18.9017
831,66.4000,103.0035,35.6413,99.0000,center,q4,0.0000,25.0860,72.7662,1.7821,22.2758
832,66.4800,104.0727,34.9285,92.0000,center,q4,0.0000,24.7957,73.0241,1.2851,16.0633
833,66.5600,104.7855,33.8593,92.0000,center,q4,0.0000,24.0070,73.7632,1.2851,16.0633
834,66.6400,105.8548,33.1464,91.0000,center,q4,0.0000,23.6955,74.0605,1.2851,16.0633
835,66.7200,106.9240,32.0772,89.0000,center,q4,0.0000,23.1120,74.7163,1.5121,18.9017
836,66.8000,107.9932,31.3644,92.0000,center,q4,0.0000,22.7351,75.0573,1.2851,16.0633
837,66.8800,109.0625,30.2951,92.0000,center,q4,0.0000,21.9592,75.7597,1.5121,18.9017
838,66.9600,110.4881,29.5823,90.0000,wall,q4,0.0000,21.6446,76.0460,1.5939,19.9241
839,67.0400,111.5574,28.8695,94.0000,wall,q4,0.0000,21.2657,76.4542,1.2851,16.0633
840,67.1200,112.6266,28.1567,88.0000,wall,q4,0.0000,20.8372,76.8817,1.2851,16.0633
841,67.2000,113.6959,27.4438,85.0000,wall,q4,0.0000,20.4122,77.3282,1.2851,16.0633
842,67.2800,115.1215,26.7310,91.0000,wall,q4,0.0000,20.0385,77.7199,1.5939,19.9241
843,67.3600,116.5472,26.0182,88.0000,wall,q4,0.0000,19.5118,78.1422,1.5939,19.9241
844,67.4400,117.6164,25.6618,95.0000,wall,q4,0.0000,19.3286,78.3030,1.1271,14.0885
845,67.5200,119.0421,25.3053,90.0000,wall,q4,0.0000,19.1603,78.4247,1.4695,18.3691
846,67.6000,120.4677,24.9489,89.0000,wall,q4,0.0000,19.0540,78.5737,1.4695,18.3691
847,67.6800,121.8934,24.5925,95.0000,wall,q4,0.0000,18.9436,78.7498,1.4695,18.3691
848,67.7600,123.6754,24.2361,88.0000,wall,q4,0.0000,18.8090,78.9192,1.8174,22.7170
849,67.8400,125.1011,23.8797,97.0000,wall,q4,0.0000,18.5335,79.1556,1.4695,18.3691
850,67.9200,126.5267,23.8797,94.0000,wall,q4,0.0000,18.5335,79.0626,1.4257,17.8207
851,68.0000,128.3088,23.5233,93.0000,wall,q4,0.0000,18.2085,79.3386,1.8174,22.7170
852,68.0800,129.7345,23.5233,98.0000,wall,q4,0.0000,18.3475,79.3035,1.4257,17.8207
853,68.1600,131.1601,23.8797,94.0000,wall,q4,0.0000,18.8731,78.9376,1.4695,18.3691
854,68.2400,132.5858,23.8797,88.0000,wall,q4,0.0000,18.6565,78.9539,1.4257,17.8207
855,68.3200,134.3678,23.8797,98.0000,wall,q4,0.0000,18.5369,79.0104,1.7821,22.2758
856,68.4000,135.7935,24.2361,92.0000,wall,q4,0.0000,18.8899,78.7287,1.4695,18.3691
857,68.4800,137.5755,24.5925,96.0000,wall,q4,0.0000,19.2463,78.5027,1.8174,22.7170
858,68.5600,138.6448,24.5925,101.0000,wall,q4,0.0000,19.1039,78.5998,1.0692,13.3655
859,68.6400,140.4269,25.3053,85.0000,wall,q4,0.0000,19.5736,78.0861,1.9193,23.9918
860,68.7200,141.8525,25.3053,96.0000,wall,q4,0.0000,19.3648,78.2715,1.4257,17.8207
861,68.8000,143.2782,25.6618,93.0000,wall,q4,0.0000,19.4564,78.1303,1.4695,18.3691
862,68.8800,144.7038,26.0182,95.0000,wall,q4,0.0000,19.6416,78.0166,1.4695,18.3691
863,68.9600,146.1295,26.3746,93.0000,wall,q4,0.0000,19.7609,77.9305,1.4695,18.3691
864,69.0400,147.1987,26.7310,88.0000,wall,q4,0.0000,19.9751,77.7968,1.1271,14.0885
865,69.1200,148.6244,27.4438,87.0000,wall,q4,0.0000,20.3187,77.4124,1.5939,19.9241
866,69.2000,150.0500,27.8002,92.0000,wall,q4,0.0000,20.3187,77.4044,1.4695,18.3691
867,69.2800,151.4757,28.1567,89.0000,wall,q4,0.0000,20.2874,77.4243,1.4695,18.3691
868,69.3600,152.9013,28.8695,94.0000,wall,q4,0.0000,20.5734,77.1302,1.5939,19.9241
869,69.4400,153.9706,29.2259,90.0000,wall,q4,0.0000,20.6628,77.1007,1.1271,14.0885
870,69.5200,155.3962,29.9387,92.0000,wall,q4,0.0000,20.9649,76.8617,1.5939,19.9241
871,69.6000,156.8219,30.2951,90.0000,wall,q4,0.0000,20.7823,76.9907,1.4695,18.3691
872,69.6800,157.8911,31.0080,89.0000,wall,q4,0.0000,21.0767,76.6884,1.2851,16.0633
873,69.7600,159.3168,31.7208,86.0000,wall,q4,0.0000,21.3045,76.5377,1.5939,19.9241
874,69.8400,160.7424,32.0772,95.0000,wall,q4,0.0000,21.1128,76.7484,1.4695,18.3691
875,69.9200,162.1681,32.7900,94.0000,wall,q4,0.0000,21.2088,76.6608,1.5939,19.9241
876,70.0000,163.2373,33.5029,96.0000,center,q4,0.0000,21.4441,76.4553,1.2851,16.0633
877,70.0800,164.6630,34.2157,95.0000,center,q4,0.0000,21.5180,76.4273,1.5939,19.9241
878,70.1600,166.0886,34.9285,92.0000,center,q4,0.0000,21.5180,76.4325,1.5939,19.9241
879,70.2400,167.1579,35.2849,93.0000,wall,q4,0.0000,21.3610,76.6152,1.1271,14.0885
880,70.3200,168.5835,35.9977,91.0000,wall,q4,0.0000,21.3521,76.6768,1.5939,19.9241
881,70.4000,169.6527,36.7106,90.0000,wall,q4,0.0000,21.3967,76.5908,1.2851,16.0633
882,70.4800,171.0784,37.4234,96.0000,wall,q4,0.0000,21.2716,76.7120,1.5939,19.9241
883,70.5600,172.5041,38.1362,97.0000,wall,q4,0.0000,21.1579,76.8661,1.5939,19.9241
884,70.6400,173.9297,38.8491,96.0000,wall,q4,0.0000,21.0495,77.0528,1.5939,19.9241
885,70.7200,174.9989,39.5619,100.0000,wall,q4,0.0000,21.0887,77.0678,1.2851,16.0633
886,70.8000,176.4246,40.2747,91.0000,wall,q4,0.0000,20.8189,77.3133,1.5939,19.9241
887,70.8800,177.8503,40.9875,94.0000,wall,q4,0.0000,20.5394,77.5907,1.5939,19.9241
888,70.9600,179.6323,41.7004,95.0000,wall,q4,0.0000,20.0385,78.1212,1.9193,23.9918
889,71.0400,181.0580,42.4132,96.0000,wall,q4,0.0000,19.7705,78.4670,1.5939,19.9241
890,71.1200,182.1272,42.7696,98.0000,wall,q4,0.0000,19.4074,78.8821,1.1271,14.0885
891,71.2000,183.5529,43.4824,96.0000,wall,q4,0.0000,18.9436,79.2791,1.5939,19.9241
892,71.2800,184.9785,44.1953,94.0000,wall,q4,0.0000,18.6053,79.7060,1.5939,19.9241
893,71.3600,186.0478,44.9081,97.0000,wall,q4,0.0000,18.3994,79.9163,1.2851,16.0633
894,71.4400,187.4734,45.6209,88.0000,wall,q4,0.0000,17.9379,80.3967,1.5939,19.9241
895,71.5200,188.8991,46.3337,90.0000,wall,q4,0.0000,17.6091,80.9057,1.5939,19.9241
896,71.6000,190.3247,47.0466,91.0000,wall,q4,0.0000,16.9324,81.4426,1.5939,19.9241
897,71.6800,191.7504,48.1158,92.0000,wall,q4,0.0000,16.6335,81.7682,1.7821,22.2758
898,71.7600,192.8196,48.8286,95.0000,wall,q4,0.0000,16.3834,82.0956,1.2851,16.0633
899,71.8400,193.8889,49.5415,90.0000,wall,q4,0.0000,16.1294,82.4416,1.2851,16.0633
900,71.9200,195.3145,50.6107,85.0000,wall,q4,0.0000,15.6984,82.8568,1.7821,22.2758
901,72.0000,196.3837,51.3235,93.0000,wall,q4,0.0000,15.2552,83.2470,1.2851,16.0633
902,72.0800,197.4530,52.3928,87.0000,wall,q4,0.0000,15.1255,83.4393,1.5121,18.9017
903,72.1600,198.8786,53.4620,87.0000,wall,q4,0.0000,14.6303,83.9465,1.7821,22.2758
904,72.2400,199.5915,54.1748,86.0000,wall,q4,0.0000,14.4732,84.1099,1.0081,12.6011
905,72.3200,200.6607,55.2441,86.0000,wall,q4,0.0000,14.2565,84.3770,1.5121,18.9017
906,72.4000,201.7299,56.3133,84.0000,wall,q1,0.0000,14.0275,84.6703,1.5121,18.9017
907,72.4800,202.4428,57.3825,88.0000,wall,q1,0.0000,13.9412,84.6885,1.2851,16.0633
908,72.5600,203.5120,58.8082,82.0000,wall,q1,0.0000,13.8406,84.8446,1.7821,22.2758
909,72.6400,204.2248,59.5210,80.0000,wall,q1,0.0000,13.5718,85.0899,1.0081,12.6011
910,72.7200,204.9377,60.9467,76.0000,wall,q1,0.0000,13.7115,84.9930,1.5939,19.9241
911,72.8000,205.2941,62.3723,67.0000,wall,q1,0.0000,14.1357,84.6127,1.4695,18.3691
912,72.8800,206.0069,63.4416,73.0000,wall,q1,0.0000,14.0411,84.7374,1.2851,16.0633
913,72.9600,206.3633,64.8672,76.0000,wall,q1,0.0000,14.3454,84.4026,1.4695,18.3691
914,73.0400,206.7197,66.2929,71.0000,wall,q1,0.0000,14.6650,84.0921,1.4695,18.3691
915,73.1200,207.0761,67.7185,78.0000,wall,q1,0.0000,14.9863,83.8063,1.4695,18.3691
916,73.2000,207.4326,68.7878,71.0000,wall,q1,0.0000,15.1423,83.6897,1.1271,14.0885
917,73.2800,207.4326,69.8570,70.0000,wall,q1,0.0000,15.6213,83.2606,1.0692,13.3655
918,73.3600,207.4326,71.6391,78.0000,wall,q1,0.0000,16.3523,82.5714,1.7821,22.2758
919,73.4400,207.4326,73.0647,83.0000,wall,q1,0.0000,16.8120,82.0437,1.4257,17.8207
920,73.5200,207.7890,74.4904,74.0000,wall,q1,0.0000,17.0222,81.8718,1.4695,18.3691
921,73.6000,207.7890,75.9160,79.0000,wall,q1,0.0000,17.4788,81.3896,1.4257,17.8207
922,73.6800,207.4326,77.3417,79.0000,wall,q1,0.0000,18.3475,80.5913,1.4695,18.3691
923,73.7600,207.4326,78.4109,82.0000,wall,q1,0.0000,18.7109,80.2597,1.0692,13.3655
924,73.8400,207.4326,79.8366,82.0000,wall,q1,0.0000,19.1934,79.8378,1.4257,17.8207
925,73.9200,207.4326,81.2622,81.0000,wall,q1,0.0000,19.5378,79.4391,1.4257,17.8207
926,74.0000,207.0761,82.6879,82.0000,wall,q1,0.0000,20.2278,78.7196,1.4695,18.3691
927,74.0800,207.0761,84.1135,76.0000,wall,q1,0.0000,20.5734,78.3672,1.4257,17.8207
928,74.1600,207.0761,85.5392,77.0000,wall,q1,0.0000,20.9194,78.0392,1.4257,17.8207
929,74.2400,206.7197,86.9649,81.0000,wall,q1,0.0000,21.6123,77.3871,1.4695,18.3691
930,74.3200,206.7197,88.3905,75.0000,wall,q1,0.0000,21.9274,77.1077,1.4257,17.8207
931,74.4000,206.3633,89.8162,82.0000,center,q1,0.0000,22.5077,76.5025,1.4695,18.3691
932,74.4800,206.0069,91.2418,84.0000,center,q1,0.0000,23.0349,75.9209,1.4695,18.3691
933,74.5600,205.6505,92.6675,76.0000,center,q1,0.0000,23.6257,75.3634,1.4695,18.3691
934,74.6400,205.6505,93.7367,84.0000,center,q1,0.0000,23.7918,75.2269,1.0692,13.3655
935,74.7200,205.2941,95.1624,84.0000,center,q1,0.0000,24.3642,74.7136,1.4695,18.3691
936,74.8000,204.5813,96.9444,84.0000,center,q1,0.0000,25.3053,73.8415,1.9193,23.9918
937,74.8800,204.5813,98.0137,88.0000,center,q1,0.0000,25.3053,73.7642,1.0692,13.3655
938,74.9600,204.2248,99.0829,81.0000,center,q1,0.0000,25.6618,73.3463,1.1271,14.0885
939,75.0400,203.5120,100.5086,80.0000,center,q1,0.0000,26.4131,72.5751,1.5939,19.9241
940,75.1200,203.1556,101.9342,86.0000,center,q1,0.0000,26.8826,72.1874,1.4695,18.3691
941,75.2000,202.7992,103.3599,87.0000,center,q1,0.0000,27.2767,71.8276,1.4695,18.3691
942,75.2800,202.4428,104.7855,88.0000,center,q1,0.0000,27.5016,71.4962,1.4695,18.3691
943,75.3600,202.0864,106.2112,89.0000,center,q1,0.0000,27.8025,71.1937,1.4695,18.3691
944,75.4400,201.7299,107.6368,88.0000,center,q1,0.0000,28.1567,70.9203,1.4695,18.3691
945,75.5200,201.0171,109.0625,89.0000,center,q1,0.0000,28.7813,70.3214,1.5939,19.9241
946,75.6000,200.6607,110.4881,90.0000,center,q1,0.0000,28.9464,70.1080,1.4695,18.3691
947,75.6800,199.9479,111.9138,90.0000,center,q1,0.0000,29.4273,69.5715,1.5939,19.9241
948,75.7600,199.5915,113.3394,96.0000,center,q1,0.0000,29.5372,69.4199,1.4695,18.3691
949,75.8400,198.5222,114.7651,87.0000,center,q1,0.0000,30.4123,68.5971,1.7821,22.2758
950,75.9200,198.1658,116.1907,94.0000,center,q1,0.0000,30.5145,68.5102,1.4695,18.3691
951,76.0000,197.4530,117.6164,91.0000,center,q1,0.0000,30.8601,68.1067,1.5939,19.9241
952,76.0800,196.7402,119.0421,91.0000,center,q1,0.0000,31.2060,67.7383,1.5939,19.9241
953,76.1600,196.0273,120.4677,100.0000,center,q1,0.0000,31.5521,67.4057,1.5939,19.9241
954,76.2400,195.3145,121.8934,94.0000,center,q1,0.0000,31.8985,67.1092,1.5939,19.9241
955,76.3200,194.6017,123.6754,92.0000,center,q1,0.0000,31.9681,66.9597,1.9193,23.9918
956,76.4000,193.8889,125.1011,96.0000,center,q1,0.0000,32.1267,66.7450,1.5939,19.9241
957,76.4800,193.1760,126.1703,85.0000,center,q1,0.0000,32.4336,66.4418,1.2851,16.0633
958,76.5600,192.4632,127.5960,94.0000,center,q1,0.0000,32.5821,66.2945,1.5939,19.9241
959,76.6400,191.7504,129.0216,97.0000,center,q1,0.0000,32.6755,66.1852,1.5939,19.9241
960,76.7200,191.0375,130.8037,93.0000,center,q1,0.0000,32.5177,66.2640,1.9193,23.9918
961,76.8000,189.9683,132.2293,95.0000,center,q1,0.0000,32.8365,65.9200,1.7821,22.2758
962,76.8800,189.2555,133.6550,88.0000,center,q1,0.0000,32.8307,65.9374,1.5939,19.9241
963,76.9600,188.5427,135.0807,86.0000,center,q1,0.0000,32.7144,65.9934,1.5939,19.9241
964,77.0400,187.8298,136.1499,93.0000,center,q1,0.0000,32.7629,65.9067,1.2851,16.0633
965,77.1200,186.4042,137.9320,93.0000,center,q1,0.0000,33.0217,65.6170,2.2822,28.5270
966,77.2000,185.6913,139.3576,96.0000,center,q1,0.0000,32.8616,65.7969,1.5939,19.9241
967,77.2800,184.9785,140.7833,93.0000,center,q1,0.0000,32.5763,66.0148,1.5939,19.9241
968,77.3600,183.9093,141.8525,92.0000,center,q1,0.0000,32.7920,65.7719,1.5121,18.9017
969,77.4400,182.8400,143.6346,97.0000,center,q1,0.0000,32.5099,66.0014,2.0782,25.9779
970,77.5200,181.7708,144.7038,97.0000,center,q1,0.0000,32.7299,65.8395,1.5121,18.9017
971,77.6000,181.0580,146.1295,90.0000,center,q1,0.0000,32.2589,66.2148,1.5939,19.9241
972,77.6800,179.9887,147.1987,93.0000,center,q1,0.0000,32.2628,66.1226,1.5121,18.9017
973,77.7600,178.5631,148.6244,93.0000,center,q1,0.0000,32.3571,66.0534,2.0162,25.2022
974,77.8400,177.4938,149.6936,102.0000,center,q1,0.0000,32.2943,66.0419,1.5121,18.9017
975,77.9200,176.4246,151.1193,92.0000,center,q1,0.0000,32.0078,66.3241,1.7821,22.2758
976,78.0000,174.9989,152.1885,90.0000,center,q1,0.0000,32.0871,66.1495,1.7821,22.2758
977,78.0800,173.9297,153.6141,96.0000,center,q1,0.0000,31.7388,66.5249,1.7821,22.2758
978,78.1600,172.5041,154.6834,92.0000,center,q1,0.0000,31.7288,66.4446,1.7821,22.2758
979,78.2400,171.4348,156.1090,87.0000,center,q1,0.0000,31.2284,66.9114,1.7821,22.2758
980,78.3200,170.3656,157.1783,93.0000,center,q2,0.0000,31.0100,67.1332,1.5121,18.9017
981,78.4000,168.9399,158.6039,87.0000,center,q2,0.0000,30.6370,67.4804,2.0162,25.2022
982,78.4800,167.8707,159.6732,91.0000,center,q2,0.0000,30.2616,67.7791,1.5121,18.9017
983,78.5600,167.1579,160.7424,92.0000,center,q2,0.0000,29.7087,68.2981,1.2851,16.0633
984,78.6400,166.0886,162.1681,92.0000,center,q2,0.0000,29.0450,68.9608,1.7821,22.2758
985,78.7200,165.0194,162.8809,95.0000,center,q2,0.0000,28.9771,69.0418,1.2851,16.0633
986,78.8000,163.9501,164.3065,99.0000,center,q2,0.0000,28.2130,69.7739,1.7821,22.2758
987,78.8800,162.8809,165.7322,93.0000,center,q2,0.0000,27.4160,70.5435,1.7821,22.2758
988,78.9600,161.8117,166.8014,99.0000,center,q2,0.0000,26.9393,71.0280,1.5121,18.9017
989,79.0400,160.7424,168.2271,96.0000,center,q2,0.0000,26.0206,71.8655,1.7821,22.2758
990,79.1200,159.6732,169.6527,96.0000,center,q2,0.0000,25.1543,72.7370,1.7821,22.2758
991,79.2000,158.2475,170.7220,96.0000,center,q2,0.0000,24.6853,73.1774,1.7821,22.2758
992,79.2800,157.1783,171.7912,91.0000,center,q2,0.0000,24.0070,73.7842,1.5121,18.9017
993,79.3600,156.1090,172.8605,95.0000,center,q2,0.0000,23.3634,74.4168,1.5121,18.9017
994,79.4400,154.6834,173.5733,92.0000,center,q2,0.0000,23.2189,74.6230,1.5939,19.9241
995,79.5200,152.9013,174.6425,88.0000,center,q2,0.0000,22.6540,75.0980,2.0782,25.9779
996,79.6000,151.8321,175.3554,100.0000,center,q2,0.0000,22.2266,75.4776,1.2851,16.0633
997,79.6800,150.4064,176.0682,98.0000,center,q2,0.0000,21.9592,75.7849,1.5939,19.9241
998,79.7600,148.6244,176.7810,98.0000,center,q2,0.0000,21.6973,76.0408,1.9193,23.9918
999,79.8400,147.1987,177.1374,97.0000,center,q2,0.0000,21.6973,76.0708,1.4695,18.3691
1000,79.9200,145.4166,177.8503,93.0000,center,q2,0.0000,21.2716,76.4105,1.9193,23.9918
1001,80.0000,143.9910,178.2067,90.0000,center,q2,0.0000,21.1368,76.5051,1.4695,18.3691
1002,80.0800,142.5653,178.5631,100.0000,center,q2,0.0000,20.9770,76.6278,1.4695,18.3691
1003,80.1600,140.7833,179.2759,92.0000,center,q2,0.0000,20.5672,77.0855,1.9193,23.9918
1004,80.2400,139.3576,179.6323,91.0000,center,q2,0.0000,20.4278,77.2714,1.4695,18.3691
1005,80.3200,138.2884,179.6323,92.0000,center,q2,0.0000,20.5672,77.1627,1.0692,13.3655
1006,80.4000,136.8627,179.9887,84.0000,center,q2,0.0000,20.3156,77.3960,1.4695,18.3691
1007,80.4800,135.0807,179.9887,89.0000,center,q2,0.0000,20.3156,77.2808,1.7821,22.2758
1008,80.5600,133.6550,180.3451,88.0000,center,q2,0.0000,19.9878,77.5744,1.4695,18.3691
1009,80.6400,132.2293,180.3451,95.0000,center,q2,0.0000,20.1145,77.5382,1.4257,17.8207
1010,80.7200,130.8037,180.7016,83.0000,wall,q2,0.0000,19.9241,77.8846,1.4695,18.3691
1011,80.8000,129.3780,180.3451,81.0000,center,q2,0.0000,20.0734,77.5445,1.4695,18.3691
1012,80.8800,127.9524,180.3451,84.0000,wall,q2,0.0000,19.9719,77.5869,1.4257,17.8207
1013,80.9600,126.1703,180.7016,94.0000,wall,q2,0.0000,19.6027,78.0324,1.8174,22.7170
1014,81.0400,124.7447,180.7016,86.0000,wall,q2,0.0000,19.6027,78.1331,1.4257,17.8207
1015,81.1200,123.6754,180.7016,82.0000,wall,q2,0.0000,19.5118,78.2256,1.0692,13.3655
1016,81.2000,122.2498,180.7016,80.0000,wall,q2,0.0000,19.3286,78.3715,1.4257,17.8207
1017,81.2800,120.8241,180.7016,93.0000,wall,q2,0.0000,19.1039,78.5430,1.4257,17.8207
1018,81.3600,119.3985,180.7016,86.0000,wall,q2,0.0000,18.8731,78.7399,1.4257,17.8207
1019,81.4400,117.9728,181.0580,83.0000,wall,q2,0.0000,18.3024,79.3136,1.4695,18.3691
1020,81.5200,116.5472,180.7016,84.0000,wall,q2,0.0000,18.4579,79.2093,1.4695,18.3691
1021,81.6000,115.4779,180.7016,87.0000,wall,q2,0.0000,18.3024,79.4110,1.0692,13.3655
1022,81.6800,114.0523,180.7016,90.0000,wall,q2,0.0000,18.0684,79.7014,1.4257,17.8207
1023,81.7600,112.6266,180.3451,85.0000,wall,q2,0.0000,18.0684,79.6694,1.4695,18.3691
1024,81.8400,111.2010,180.3451,89.0000,wall,q2,0.0000,17.7242,80.0097,1.4257,17.8207
1025,81.9200,109.4189,179.9887,92.0000,wall,q2,0.0000,17.5839,80.1253,1.8174,22.7170
1026,82.0000,107.9932,179.6323,84.0000,wall,q2,0.0000,17.5513,80.1790,1.4695,18.3691
1027,82.0800,106.5676,179.6323,86.0000,wall,q2,0.0000,17.2041,80.5992,1.4257,17.8207
1028,82.1600,105.1419,179.6323,91.0000,wall,q2,0.0000,16.7969,81.0423,1.4257,17.8207
1029,82.2400,103.7163,179.2759,87.0000,wall,q2,0.0000,16.6144,81.1721,1.4695,18.3691
1030,82.3200,102.2906,179.2759,97.0000,wall,q2,0.0000,16.1176,81.6619,1.4257,17.8207
1031,82.4000,101.2214,179.6323,92.0000,wall,q2,0.0000,15.4414,82.3758,1.1271,14.0885
1032,82.4800,100.1521,179.6323,92.0000,wall,q2,0.0000,15.1045,82.7680,1.0692,13.3655
1033,82.5600,98.7265,179.6323,98.0000,wall,q2,0.0000,14.5607,83.3094,1.4257,17.8207
1034,82.6400,97.3008,179.9887,86.0000,wall,q2,0.0000,13.7115,84.1981,1.4695,18.3691
1035,82.7200,96.2316,180.3451,88.0000,wall,q2,0.0000,12.9197,84.9565,1.1271,14.0885
1036,82.8000,95.1624,180.3451,90.0000,wall,q2,0.0000,12.5151,85.3993,1.0692,13.3655
1037,82.8800,94.0931,180.7016,84.0000,wall,q2,0.0000,11.7994,86.1752,1.1271,14.0885
1038,82.9600,93.0239,181.4144,83.0000,wall,q2,0.0000,10.6805,87.2795,1.2851,16.0633
1039,83.0400,92.3111,182.1272,91.0000,wall,q2,0.0000,9.7282,88.2320,1.0081,12.6011
1040,83.1200,91.5982,182.8400,88.0000,wall,q2,0.0000,8.7666,89.1857,1.0081,12.6011
1041,83.2000,90.8854,183.5529,89.0000,wall,q2,0.0000,7.8168,90.1406,1.0081,12.6011
1042,83.2800,90.1726,184.2657,89.0000,wall,q2,0.0000,6.8557,91.0966,1.0081,12.6011
1043,83.3600,89.8162,185.3349,96.0000,wall,q2,0.0000,5.7470,92.2124,1.1271,14.0885
1044,83.4400,89.4597,186.0478,80.0000,wall,q2,0.0000,4.9515,93.0094,0.7970,9.9621
1045,83.5200,89.4597,186.0478,78.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
1046,83.6000,89.4597,186.0478,74.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
1047,83.6800,89.4597,186.0478,75.0000,wall,q2,0.0000,4.9515,93.0094,0.0000,0.0000
1048,83.7600,89.4597,185.6913,78.0000,wall,q2,0.0000,5.2624,92.6906,0.3564,4.4552
1049,83.8400,89.4597,185.6913,77.0000,wall,q2,0.0000,5.2624,92.6906,0.0000,0.0000
1050,83.9200,89.4597,185.6913,80.0000,wall,q2,0.0000,5.2624,92.6906,0.0000,0.0000
1051,84.0000,89.4597,185.6913,78.0000,wall,q2,0.0000,5.2624,92.6906,0.0000,0.0000
1052,84.0800,89.4597,185.6913,75.0000,wall,q2,0.0000,5.2624,92.6906,0.0000,0.0000
