Track file,G:\Water Maze Data\xxx_0001\data\track_00258.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
530,42.3200,113.6959,188.1862,102.0000,wall,q2,0.0000,10.6983,87.1000,1.2851,16.0633
531,42.4000,114.4087,189.6119,105.0000,wall,q2,0.0000,9.3282,88.3614,1.5939,19.9241
532,42.4800,114.7651,190.6811,105.0000,wall,q2,0.0000,8.3206,89.3465,1.1271,14.0885
533,42.5600,115.4779,192.1068,102.0000,wall,q2,0.0000,7.1015,90.6243,1.5939,19.9241
534,42.6400,115.8343,193.1760,97.0000,wall,q2,0.0000,6.0590,91.6184,1.1271,14.0885
535,42.7200,116.5472,194.2453,92.0000,wall,q2,0.0000,5.0404,92.5593,1.2851,16.0633
536,42.8000,117.2600,194.9581,90.0000,wall,q2,0.0000,4.5083,93.1559,1.0081,12.6011
537,42.8800,117.9728,195.3145,104.0000,wall,q2,0.0000,4.2770,93.4066,0.7970,9.9621
538,42.9600,119.0421,195.6709,115.0000,wall,q2,0.0000,4.0637,93.6173,1.1271,14.0885
539,43.0400,120.4677,196.0273,124.0000,wall,q2,0.0000,3.9205,93.8004,1.4695,18.3691
540,43.1200,121.8934,196.0273,118.0000,wall,q2,0.0000,4.1717,93.6515,1.4257,17.8207
541,43.2000,124.7447,195.3145,105.0000,wall,q2,0.0000,4.9898,92.7069,2.9391,36.7382
542,43.2800,126.5267,194.9581,107.0000,wall,q2,0.0000,5.3462,92.2482,1.8174,22.7170
543,43.3600,128.3088,194.2453,96.0000,wall,q2,0.0000,6.1526,91.4670,1.9193,23.9918
544,43.4400,129.3780,193.1760,100.0000,wall,q2,0.0000,7.4421,90.3730,1.5121,18.9017
545,43.5200,130.4473,192.1068,98.0000,wall,q2,0.0000,8.5539,89.2912,1.5121,18.9017
546,43.6000,131.1601,190.6811,102.0000,wall,q2,0.0000,9.9796,87.8642,1.5939,19.9241
547,43.6800,131.1601,189.2555,103.0000,wall,q2,0.0000,11.4052,86.4386,1.4257,17.8207
548,43.7600,130.8037,188.1862,103.0000,wall,q2,0.0000,12.4745,85.3693,1.1271,14.0885
549,43.8400,130.4473,186.7606,99.0000,wall,q2,0.0000,13.9001,83.9451,1.4695,18.3691
550,43.9200,129.3780,185.6913,102.0000,wall,q2,0.0000,14.7686,82.8896,1.5121,18.9017
551,44.0000,127.9524,185.3349,99.0000,wall,q2,0.0000,14.9863,82.5731,1.4695,18.3691
552,44.0800,126.1703,184.9785,102.0000,wall,q2,0.0000,15.3258,82.3017,1.8174,22.7170
553,44.1600,124.7447,184.6221,103.0000,wall,q2,0.0000,15.6822,82.0418,1.4695,18.3691
554,44.2400,122.9626,184.9785,102.0000,wall,q2,0.0000,15.1758,82.5510,1.8174,22.7170
555,44.3200,121.1805,184.9785,101.0000,wall,q2,0.0000,14.9609,82.7430,1.7821,22.2758
556,44.4000,119.3985,185.3349,96.0000,wall,q2,0.0000,14.3276,83.3257,1.8174,22.7170
557,44.4800,117.6164,185.3349,98.0000,wall,q2,0.0000,14.0139,83.5919,1.7821,22.2758
558,44.5600,115.8343,185.6913,104.0000,wall,q2,0.0000,13.4212,84.2457,1.8174,22.7170
559,44.6400,114.0523,185.6913,99.0000,wall,q2,0.0000,13.2065,84.5841,1.7821,22.2758
560,44.7200,112.2702,185.3349,99.0000,wall,q2,0.0000,13.1439,84.6109,1.8174,22.7170
561,44.8000,110.8445,184.9785,111.0000,wall,q2,0.0000,13.1439,84.5912,1.4695,18.3691
562,44.8800,109.0625,184.2657,109.0000,wall,q2,0.0000,13.4165,84.3444,1.9193,23.9918
563,44.9600,107.2804,183.5529,105.0000,wall,q2,0.0000,13.5718,84.1405,1.9193,23.9918
564,45.0400,106.2112,182.1272,105.0000,wall,q2,0.0000,14.6953,83.0859,1.7821,22.2758
565,45.1200,105.4983,180.7016,108.0000,wall,q2,0.0000,15.8954,81.9450,1.5939,19.9241
566,45.2000,104.7855,178.9195,103.0000,wall,q2,0.0000,17.3585,80.4822,1.9193,23.9918
567,45.2800,104.4291,177.4938,114.0000,wall,q2,0.0000,18.5335,79.2542,1.4695,18.3691
568,45.3600,104.7855,175.7118,110.0000,wall,q2,0.0000,20.3187,77.4561,1.8174,22.7170
569,45.4400,105.4983,174.2861,113.0000,center,q2,0.0000,21.9071,75.8736,1.5939,19.9241
570,45.5200,106.2112,172.5041,111.0000,center,q2,0.0000,23.8264,73.9557,1.9193,23.9918
571,45.6000,107.2804,171.0784,114.0000,center,q2,0.0000,25.5526,72.2563,1.7821,22.2758
572,45.6800,108.3497,169.6527,111.0000,center,q2,0.0000,27.2790,70.5609,1.7821,22.2758
573,45.7600,109.0625,168.5835,115.0000,center,q2,0.0000,28.5153,69.3204,1.2851,16.0633
574,45.8400,111.2010,166.8014,117.0000,center,q2,0.0000,30.7756,66.9698,2.7837,34.7960
575,45.9200,112.9830,165.3758,116.0000,center,q2,0.0000,32.6055,65.0942,2.2822,28.5270
576,46.0000,114.4087,164.3065,118.0000,center,q2,0.0000,34.0407,63.6816,1.7821,22.2758
577,46.0800,116.5472,163.2373,122.0000,center,q2,0.0000,35.6146,62.1186,2.3909,29.8862
578,46.1600,118.3292,162.1681,122.0000,center,q2,0.0000,37.0481,60.6829,2.0782,25.9779
579,46.2400,120.4677,161.0988,118.0000,center,q2,0.0000,38.4167,59.2211,2.3909,29.8862
580,46.3200,122.2498,160.3860,121.0000,center,q2,0.0000,39.3752,58.2261,1.9193,23.9918
581,46.4000,124.3883,160.0296,121.0000,center,q2,0.0000,40.0787,57.5902,2.1680,27.0997
582,46.4800,126.5267,159.6732,122.0000,center,q2,0.0000,40.6311,57.0297,2.1680,27.0997
583,46.5600,127.2396,159.3168,125.0000,center,q2,0.0000,40.9875,56.6229,0.7970,9.9621
584,46.6400,130.4473,158.2475,117.0000,center,q2,0.0000,42.1789,55.4329,3.3812,42.2654
585,46.7200,132.5858,157.8911,118.0000,center,q2,0.0000,42.4671,55.0976,2.1680,27.0997
586,46.8000,134.0114,156.8219,123.0000,center,q2,0.0000,43.4883,54.0901,1.7821,22.2758
587,46.8800,135.7935,156.1090,130.0000,center,q2,0.0000,44.1953,53.5094,1.9193,23.9918
588,46.9600,136.5063,155.3962,120.0000,center,q2,0.0000,44.8246,52.8694,1.0081,12.6011
589,47.0400,139.0012,154.3270,118.0000,center,q2,0.0000,45.4703,52.1316,2.7144,33.9295
590,47.1200,140.4269,152.9013,117.0000,center,q2,0.0000,46.6833,50.9685,2.0162,25.2022
591,47.2000,141.8525,151.8321,118.0000,center,q2,0.0000,47.5314,50.2077,1.7821,22.2758
592,47.2800,143.2782,150.4064,114.0000,center,q2,0.0000,48.5822,49.1543,2.0162,25.2022
593,47.3600,143.9910,149.6936,118.0000,center,q2,0.0000,49.0570,48.6503,1.0081,12.6011
594,47.4400,145.4166,147.5551,119.0000,center,q2,0.0000,50.7423,47.0116,2.5701,32.1267
595,47.5200,146.8423,146.1295,125.0000,center,q2,0.0000,51.6443,46.1278,2.0162,25.2022
596,47.6000,147.9115,144.3474,119.0000,center,q2,0.0000,52.9727,44.8515,2.0782,25.9779
597,47.6800,149.3372,142.9217,123.0000,center,q2,0.0000,53.7759,44.1090,2.0162,25.2022
598,47.7600,149.6936,142.2089,125.0000,center,q2,0.0000,54.2873,43.6137,0.7970,9.9621
599,47.8400,151.8321,139.7140,126.0000,center,q2,0.0000,55.6233,42.3846,3.2860,41.0746
600,47.9200,153.2577,138.2884,126.0000,center,q2,0.0000,56.1122,41.8902,2.0162,25.2022
601,48.0000,154.6834,136.8627,131.0000,center,q2,0.0000,56.6013,41.4880,2.0162,25.2022
602,48.0800,156.1090,135.4371,128.0000,center,q1,0.0000,56.9570,41.1807,2.0162,25.2022
603,48.1600,157.1783,134.7242,132.0000,center,q1,0.0000,56.8890,41.2886,1.2851,16.0633
604,48.2400,159.6732,133.2986,120.0000,center,q1,0.0000,56.4046,41.8663,2.8735,35.9187
605,48.3200,161.4552,132.5858,127.0000,center,q1,0.0000,55.7431,42.6063,1.9193,23.9918
606,48.4000,163.2373,132.2293,122.0000,center,q1,0.0000,54.7173,43.6580,1.8174,22.7170
607,48.4800,165.0194,132.2293,123.0000,center,q1,0.0000,53.4311,44.9910,1.7821,22.2758
608,48.5600,165.7322,132.5858,130.0000,center,q1,0.0000,52.6733,45.7638,0.7970,9.9621
609,48.6400,167.8707,132.9422,120.0000,center,q1,0.0000,50.8960,47.6331,2.1680,27.0997
610,48.7200,168.9399,134.0114,121.0000,center,q1,0.0000,49.3964,49.1378,1.5121,18.9017
611,48.8000,169.6527,135.0807,117.0000,center,q1,0.0000,48.1369,50.3687,1.2851,16.0633
612,48.8800,170.0092,136.5063,117.0000,center,q1,0.0000,46.8761,51.5629,1.4695,18.3691
613,48.9600,170.0092,137.2191,111.0000,center,q1,0.0000,46.3748,52.0314,0.7128,8.9103
614,49.0400,169.6527,139.0012,117.0000,center,q1,0.0000,45.4088,52.9657,1.8174,22.7170
615,49.1200,168.5835,140.4269,116.0000,center,q1,0.0000,45.1465,53.1883,1.7821,22.2758
616,49.2000,167.5143,141.4961,124.0000,center,q1,0.0000,45.0888,53.2098,1.5121,18.9017
617,49.2800,165.7322,142.5653,113.0000,center,q1,0.0000,45.4340,52.8023,2.0782,25.9779
618,49.3600,165.3758,142.5653,114.0000,center,q1,0.0000,45.6724,52.5683,0.3564,4.4552
619,49.4400,162.5245,143.9910,123.0000,center,q1,0.0000,46.2651,51.8724,3.1879,39.8482
620,49.5200,160.7424,144.3474,123.0000,center,q2,0.0000,47.0479,51.0974,1.8174,22.7170
621,49.6000,158.9603,145.0602,122.0000,center,q2,0.0000,47.3762,50.6728,1.9193,23.9918
622,49.6800,156.8219,145.7731,125.0000,center,q2,0.0000,47.8670,50.1333,2.2542,28.1769
623,49.7600,156.1090,146.1295,115.0000,center,q2,0.0000,47.9240,50.0774,0.7970,9.9621
624,49.8400,153.2577,147.1987,123.0000,center,q2,0.0000,48.2963,49.6619,3.0452,38.0650
625,49.9200,151.4757,147.9115,125.0000,center,q2,0.0000,48.3476,49.5362,1.9193,23.9918
626,50.0000,149.3372,148.9808,120.0000,center,q2,0.0000,48.1264,49.6820,2.3909,29.8862
627,50.0800,147.1987,150.0500,124.0000,center,q2,0.0000,47.8524,49.9420,2.3909,29.8862
628,50.1600,146.4859,150.4064,129.0000,center,q2,0.0000,47.7168,50.0537,0.7970,9.9621
629,50.2400,143.6346,151.8321,124.0000,center,q2,0.0000,47.1127,50.6238,3.1879,39.8482
630,50.3200,141.8525,152.9013,123.0000,center,q2,0.0000,46.4733,51.2521,2.0782,25.9779
631,50.4000,140.7833,153.2577,131.0000,center,q2,0.0000,46.2871,51.3856,1.1271,14.0885
632,50.4800,137.5755,154.3270,126.0000,center,q2,0.0000,45.7155,51.9312,3.3812,42.2654
633,50.5600,136.5063,154.6834,128.0000,center,q2,0.0000,45.5275,52.1605,1.1271,14.0885
634,50.6400,133.6550,155.3962,121.0000,center,q2,0.0000,44.9208,52.6474,2.9391,36.7382
635,50.7200,131.8729,156.1090,125.0000,center,q2,0.0000,44.2871,53.2995,1.9193,23.9918
636,50.8000,130.8037,156.4655,125.0000,center,q2,0.0000,43.9835,53.6486,1.1271,14.0885
637,50.8800,127.9524,157.1783,125.0000,center,q2,0.0000,43.1319,54.4451,2.9391,36.7382
638,50.9600,127.2396,157.5347,125.0000,center,q2,0.0000,42.7696,54.8448,0.7970,9.9621
639,51.0400,124.3883,158.6039,128.0000,center,q2,0.0000,41.4866,56.1742,3.0452,38.0650
640,51.1200,122.6062,159.6732,128.0000,center,q2,0.0000,40.1373,57.4685,2.0782,25.9779
641,51.2000,121.8934,160.3860,128.0000,center,q2,0.0000,39.3187,58.2806,1.0081,12.6011
642,51.2800,120.1113,162.5245,126.0000,center,q2,0.0000,36.9589,60.6874,2.7837,34.7960
643,51.3600,119.3985,163.2373,127.0000,center,q2,0.0000,36.1527,61.5190,1.0081,12.6011
644,51.4400,117.6164,165.0194,121.0000,center,q2,0.0000,34.1283,63.6203,2.5202,31.5028
645,51.5200,116.9036,166.4450,109.0000,center,q2,0.0000,32.5919,65.1650,1.5939,19.9241
646,51.6000,116.5472,167.1579,108.0000,center,q2,0.0000,31.8168,65.9383,0.7970,9.9621
647,51.6800,115.4779,169.2963,117.0000,center,q2,0.0000,29.4791,68.2613,2.3909,29.8862
648,51.7600,115.1215,171.0784,115.0000,center,q2,0.0000,27.6651,70.0778,1.8174,22.7170
649,51.8400,115.1215,172.5041,118.0000,center,q2,0.0000,26.2877,71.4672,1.4257,17.8207
650,51.9200,115.1215,174.2861,113.0000,center,q2,0.0000,24.5512,73.2059,1.7821,22.2758
651,52.0000,115.1215,174.9989,113.0000,center,q2,0.0000,23.8584,73.9020,0.7128,8.9103
652,52.0800,115.4779,177.1374,108.0000,center,q2,0.0000,21.8461,75.9186,2.1680,27.0997
653,52.1600,116.1907,179.2759,106.0000,wall,q2,0.0000,19.8090,77.8748,2.2542,28.1769
654,52.2400,116.9036,180.7016,110.0000,wall,q2,0.0000,18.5232,79.1451,1.5939,19.9241
655,52.3200,117.6164,182.4836,109.0000,wall,q2,0.0000,16.8460,80.7785,1.9193,23.9918
656,52.4000,117.9728,183.1965,118.0000,wall,q2,0.0000,16.1805,81.4240,0.7970,9.9621
657,52.4800,119.3985,185.3349,100.0000,wall,q2,0.0000,14.3276,83.3257,2.5701,32.1267
658,52.5600,120.1113,186.0478,110.0000,wall,q2,0.0000,13.7115,83.9365,1.0081,12.6011
659,52.6400,121.8934,187.8298,110.0000,wall,q2,0.0000,12.2016,85.4963,2.5202,31.5028
660,52.7200,123.3190,189.2555,103.0000,wall,q2,0.0000,11.0488,86.7766,2.0162,25.2022
661,52.8000,124.0318,189.9683,108.0000,wall,q2,0.0000,10.3360,87.4272,1.0081,12.6011
662,52.8800,125.1011,191.7504,108.0000,wall,q2,0.0000,8.5539,89.1269,2.0782,25.9779
663,52.9600,125.8139,193.1760,115.0000,wall,q2,0.0000,7.1283,90.5061,1.5939,19.9241
664,53.0400,126.1703,194.6017,119.0000,wall,q2,0.0000,5.7026,91.9102,1.4695,18.3691
665,53.1200,125.8139,195.6709,121.0000,wall,q2,0.0000,4.6334,92.9971,1.1271,14.0885
666,53.2000,126.1703,195.6709,113.0000,wall,q2,0.0000,4.6334,92.9780,0.3564,4.4552
667,53.2800,126.5267,195.6709,99.0000,wall,q2,0.0000,4.6334,92.9602,0.3564,4.4552
668,53.3600,126.5267,195.3145,92.0000,wall,q2,0.0000,4.9898,92.6042,0.3564,4.4552
669,53.4400,126.5267,195.3145,100.0000,wall,q2,0.0000,4.9898,92.6042,0.0000,0.0000
670,53.5200,126.1703,195.3145,106.0000,wall,q2,0.0000,4.9898,92.6220,0.3564,4.4552
671,53.6000,125.8139,195.3145,105.0000,wall,q2,0.0000,4.9898,92.6412,0.3564,4.4552
672,53.6800,125.1011,195.6709,119.0000,wall,q2,0.0000,4.6334,93.0393,0.7970,9.9621
673,53.7600,124.3883,195.6709,112.0000,wall,q2,0.0000,4.6334,93.0870,0.7128,8.9103
674,53.8400,122.2498,194.6017,110.0000,wall,q2,0.0000,5.6354,92.1982,2.3909,29.8862
675,53.9200,120.8241,193.8889,107.0000,wall,q2,0.0000,6.0695,91.6356,1.5939,19.9241
676,54.0000,120.1113,193.5324,113.0000,wall,q2,0.0000,6.4154,91.3633,0.7970,9.9621
677,54.0800,117.9728,192.1068,107.0000,wall,q2,0.0000,7.4421,90.2312,2.5701,32.1267
678,54.1600,116.5472,191.0375,106.0000,wall,q2,0.0000,8.2284,89.3922,1.7821,22.2758
679,54.2400,114.7651,189.2555,98.0000,wall,q2,0.0000,9.7282,87.9449,2.5202,31.5028
680,54.3200,113.6959,188.1862,99.0000,wall,q2,0.0000,10.6983,87.1000,1.5121,18.9017
681,54.4000,112.9830,187.8298,100.0000,wall,q2,0.0000,10.9042,86.8955,0.7970,9.9621
682,54.4800,110.8445,185.6913,100.0000,wall,q2,0.0000,12.4490,85.2838,3.0243,37.8033
683,54.5600,109.4189,184.2657,102.0000,wall,q2,0.0000,13.4920,84.2525,2.0162,25.2022
684,54.6400,107.9932,182.8400,102.0000,wall,q2,0.0000,14.4424,83.2572,2.0162,25.2022
685,54.7200,106.9240,181.7708,105.0000,wall,q2,0.0000,15.2260,82.5353,1.5121,18.9017
686,54.8000,106.2112,181.0580,105.0000,wall,q2,0.0000,15.7348,82.0659,1.0081,12.6011
687,54.8800,104.0727,178.5631,103.0000,wall,q2,0.0000,17.4096,80.3810,3.2860,41.0746
688,54.9600,103.0035,176.7810,105.0000,wall,q2,0.0000,18.7109,79.0759,2.0782,25.9779
689,55.0400,101.5778,175.3554,111.0000,wall,q2,0.0000,19.6125,78.2682,2.0162,25.2022
690,55.1200,100.5086,173.9297,111.0000,wall,q2,0.0000,20.5240,77.3636,1.7821,22.2758
691,55.2000,99.7957,173.2169,114.0000,wall,q2,0.0000,20.8859,76.9947,1.0081,12.6011
692,55.2800,98.0137,171.0784,114.0000,center,q2,0.0000,22.1579,75.8021,2.7837,34.7960
693,55.3600,96.5880,169.2963,119.0000,center,q2,0.0000,23.1120,74.8456,2.2822,28.5270
694,55.4400,95.5188,167.8707,119.0000,center,q2,0.0000,23.9089,74.0879,1.7821,22.2758
695,55.5200,94.4495,166.0886,114.0000,center,q2,0.0000,24.9387,73.0568,2.0782,25.9779
696,55.6000,93.7367,165.3758,114.0000,center,q2,0.0000,25.2022,72.8023,1.0081,12.6011
697,55.6800,92.3111,162.5245,112.0000,center,q2,0.0000,26.8992,71.1320,3.1879,39.8482
698,55.7600,91.2418,161.0988,115.0000,center,q2,0.0000,27.5823,70.5364,1.7821,22.2758
699,55.8400,90.1726,158.9603,118.0000,center,q2,0.0000,28.7283,69.4031,2.3909,29.8862
700,55.9200,89.4597,156.8219,120.0000,center,q2,0.0000,30.0108,68.1169,2.2542,28.1769
701,56.0000,89.1033,156.1090,111.0000,center,q2,0.0000,30.3705,67.7728,0.7970,9.9621
702,56.0800,88.0341,153.2577,111.0000,center,q2,0.0000,32.0158,66.2424,3.0452,38.0650
703,56.1600,87.3213,151.1193,108.0000,center,q2,0.0000,33.1311,65.1047,2.2542,28.1769
704,56.2400,86.9649,149.3372,112.0000,center,q2,0.0000,34.2750,64.0382,1.8174,22.7170
705,56.3200,86.6084,147.5551,107.0000,center,q2,0.0000,35.3155,63.0060,1.8174,22.7170
706,56.4000,86.6084,146.4859,107.0000,center,q2,0.0000,36.1105,62.2514,1.0692,13.3655
707,56.4800,87.3213,143.9910,111.0000,center,q2,0.0000,38.3604,60.0068,2.5947,32.4341
708,56.5600,87.6777,142.5653,106.0000,center,q2,0.0000,39.5876,58.7747,1.4695,18.3691
709,56.6400,88.0341,140.7833,110.0000,center,q2,0.0000,41.0804,57.3170,1.8174,22.7170
710,56.7200,88.3905,139.0012,111.0000,center,q2,0.0000,42.5925,55.8803,1.8174,22.7170
711,56.8000,88.7469,137.9320,114.0000,center,q2,0.0000,43.6006,54.9195,1.1271,14.0885
712,56.8800,89.4597,135.4371,117.0000,center,q2,0.0000,45.7016,52.7965,2.5947,32.4341
713,56.9600,89.8162,134.0114,113.0000,center,q2,0.0000,46.8694,51.6432,1.4695,18.3691
714,57.0400,89.8162,132.2293,125.0000,center,q2,0.0000,47.9796,50.5867,1.7821,22.2758
715,57.1200,90.1726,130.4473,118.0000,center,q3,0.0000,49.3295,49.2763,1.8174,22.7170
716,57.2000,89.8162,129.7345,117.0000,center,q3,0.0000,49.4542,49.1781,0.7970,9.9621
717,57.2800,89.8162,127.2396,113.0000,center,q3,0.0000,50.7973,47.8581,2.4949,31.1862
718,57.3600,89.4597,125.4575,116.0000,center,q3,0.0000,51.4138,47.2863,1.8174,22.7170
719,57.4400,89.4597,123.6754,108.0000,center,q3,0.0000,52.2811,46.4594,1.7821,22.2758
720,57.5200,89.1033,121.8934,102.0000,center,q3,0.0000,52.7600,46.0112,1.8174,22.7170
721,57.6000,89.1033,120.8241,113.0000,center,q3,0.0000,53.2382,45.5782,1.0692,13.3655
722,57.6800,89.1033,118.3292,109.0000,center,q3,0.0000,54.2053,44.6514,2.4949,31.1862
723,57.7600,89.1033,116.5472,114.0000,center,q3,0.0000,54.8135,44.0640,1.7821,22.2758
724,57.8400,89.8162,115.1215,116.0000,center,q3,0.0000,55.9921,42.9574,1.5939,19.9241
725,57.9200,90.5290,113.3394,116.0000,center,q3,0.0000,57.1430,41.7910,1.9193,23.9918
726,58.0000,91.2418,112.6266,114.0000,center,q3,0.0000,58.0035,40.9249,1.0081,12.6011
727,58.0800,93.0239,110.4881,112.0000,center,q3,0.0000,60.2507,38.7173,2.7837,34.7960
728,58.1600,94.0931,109.4189,119.0000,center,q3,0.0000,61.4955,37.4667,1.5121,18.9017
729,58.2400,95.8752,107.9932,114.0000,center,q3,0.0000,63.4626,35.4781,2.2822,28.5270
730,58.3200,97.3008,107.2804,118.0000,center,q3,0.0000,64.9817,33.9673,1.5939,19.9241
731,58.4000,98.0137,106.5676,122.0000,center,q3,0.0000,65.8015,33.1727,1.0081,12.6011
732,58.4800,100.5086,105.1419,121.0000,center,q3,0.0000,68.4462,30.5537,2.8735,35.9187
733,58.5600,101.9342,104.0727,118.0000,center,q3,0.0000,69.9016,29.0666,1.7821,22.2758
734,58.6400,103.3599,103.0035,120.0000,center,q3,0.0000,71.3717,27.6144,1.7821,22.2758
735,58.7200,104.7855,101.9342,122.0000,center,q3,0.0000,72.7642,26.2030,1.7821,22.2758
736,58.8000,105.4983,101.5778,110.0000,center,q3,0.0000,73.4635,25.5054,0.7970,9.9621
737,58.8800,107.9932,100.5086,119.0000,center,q3,0.0000,75.8792,23.0961,2.7144,33.9295
738,58.9600,109.7753,99.4393,110.0000,center,q3,0.0000,77.4730,21.4658,2.0782,25.9779
739,59.0400,111.2010,99.0829,113.0000,center,q3,0.0000,78.8326,20.1222,1.4695,18.3691
740,59.1200,112.9830,98.7265,115.0000,center,q3,0.0000,80.4784,18.4498,1.8174,22.7170
741,59.2000,114.0523,98.3701,111.0000,center,q3,0.0000,81.4278,17.4960,1.1271,14.0885
742,59.2800,116.5472,98.0137,107.0000,center,q3,0.0000,83.6486,15.2052,2.5202,31.5028
743,59.3600,117.9728,98.3701,114.0000,center,q3,0.0000,85.1112,13.7404,1.4695,18.3691
744,59.4400,119.0421,99.4393,109.0000,center,q3,0.0000,86.4793,12.4005,1.5121,18.9017
745,59.5200,119.7549,100.1521,116.0000,center,q3,0.0000,87.3940,11.5309,1.0081,12.6011
746,59.6000,120.1113,101.5778,116.0000,center,q3,0.0000,88.0132,10.9328,1.4695,18.3691
747,59.6800,120.4677,103.0035,115.0000,center,q3,0.0000,88.4623,10.5076,1.4695,18.3691
748,59.7600,120.1113,104.0727,122.0000,center,q3,0.0000,88.0132,10.9347,1.1271,14.0885
749,59.8400,119.3985,105.8548,125.0000,center,q3,0.0000,86.9364,11.9671,1.9193,23.9918
750,59.9200,118.6856,106.9240,130.0000,center,q3,0.0000,85.9023,12.9561,1.2851,16.0633
751,60.0000,117.2600,108.3497,116.0000,center,q3,0.0000,84.0002,14.7876,2.0162,25.2022
752,60.0800,116.1907,109.4189,124.0000,center,q3,0.0000,82.5657,16.1900,1.5121,18.9017
753,60.1600,114.7651,110.8445,117.0000,center,q3,0.0000,80.6259,18.0875,2.0162,25.2022
754,60.2400,113.6959,111.9138,123.0000,center,q3,0.0000,79.1567,19.5262,1.5121,18.9017
755,60.3200,112.2702,112.9830,119.0000,center,q3,0.0000,77.3836,21.2877,1.7821,22.2758
756,60.4000,111.9138,114.0523,121.0000,center,q3,0.0000,76.5161,22.1248,1.1271,14.0885
757,60.4800,109.7753,116.1907,121.0000,center,q3,0.0000,73.5603,25.0644,3.0243,37.8033
758,60.5600,109.0625,117.6164,127.0000,center,q3,0.0000,72.1409,26.4408,1.5939,19.9241
759,60.6400,107.9932,119.0421,134.0000,center,q2,0.0000,70.4167,28.1309,1.7821,22.2758
760,60.7200,106.9240,120.4677,125.0000,center,q2,0.0000,68.6880,29.8317,1.7821,22.2758
761,60.8000,105.8548,121.1805,127.0000,center,q2,0.0000,67.4083,31.1155,1.2851,16.0633
762,60.8800,104.0727,123.3190,125.0000,center,q2,0.0000,64.6799,33.8229,2.7837,34.7960
763,60.9600,103.0035,124.7447,125.0000,center,q2,0.0000,62.9572,35.5408,1.7821,22.2758
764,61.0400,101.5778,126.5267,130.0000,center,q2,0.0000,60.7379,37.7659,2.2822,28.5270
765,61.1200,100.5086,127.9524,125.0000,center,q2,0.0000,58.9732,39.4956,1.7821,22.2758
766,61.2000,99.0829,129.3780,122.0000,center,q2,0.0000,56.9570,41.5030,2.0162,25.2022
767,61.2800,98.3701,131.5165,116.0000,center,q2,0.0000,54.9501,43.4356,2.2542,28.1769
768,61.3600,97.6573,132.9422,120.0000,center,q2,0.0000,53.4501,44.9166,1.5939,19.9241
769,61.4400,96.9444,134.7242,120.0000,center,q2,0.0000,51.7143,46.6482,1.9193,23.9918
770,61.5200,96.9444,136.5063,127.0000,center,q2,0.0000,50.4448,47.8848,1.7821,22.2758
771,61.6000,96.5880,138.2884,124.0000,center,q2,0.0000,48.9027,49.4022,1.8174,22.7170
772,61.6800,96.9444,139.7140,122.0000,center,q2,0.0000,48.0537,50.1933,1.4695,18.3691
773,61.7600,97.6573,141.4961,125.0000,center,q2,0.0000,47.1827,51.0494,1.9193,23.9918
774,61.8400,98.3701,142.9217,124.0000,center,q2,0.0000,46.4829,51.6853,1.5939,19.9241
775,61.9200,99.0829,144.3474,120.0000,center,q2,0.0000,45.7655,52.3620,1.5939,19.9241
776,62.0000,100.1521,145.4166,124.0000,center,q2,0.0000,45.5498,52.5803,1.5121,18.9017
777,62.0800,101.5778,146.8423,120.0000,center,q2,0.0000,45.1113,52.9371,2.0162,25.2022
778,62.1600,103.0035,147.9115,124.0000,center,q2,0.0000,44.9265,53.0645,1.7821,22.2758
779,62.2400,104.4291,148.9808,120.0000,center,q2,0.0000,44.7437,53.2513,1.7821,22.2758
780,62.3200,105.8548,150.0500,119.0000,center,q2,0.0000,44.4718,53.4968,1.7821,22.2758
781,62.4000,107.6368,150.7628,120.0000,center,q2,0.0000,44.6087,53.3235,1.9193,23.9918
782,62.4800,109.0625,151.8321,122.0000,center,q2,0.0000,44.1866,53.6895,1.7821,22.2758
783,62.5600,110.8445,152.9013,121.0000,center,q2,0.0000,43.8446,53.9779,2.0782,25.9779
784,62.6400,112.2702,153.9706,111.0000,SW,q2,0.0000,43.3009,54.4655,1.7821,22.2758
785,62.7200,113.6959,154.3270,113.0000,SW,q2,0.0000,43.4839,54.3304,1.4695,18.3691
786,62.8000,115.4779,155.0398,113.0000,SW,q2,0.0000,43.2319,54.4732,1.9193,23.9918
787,62.8800,116.9036,155.3962,115.0000,SW,q2,0.0000,43.2892,54.4291,1.4695,18.3691
788,62.9600,118.3292,155.3962,123.0000,SW,q2,0.0000,43.6544,54.0781,1.4257,17.8207
789,63.0400,119.7549,155.7526,120.0000,SW,q2,0.0000,43.6006,54.1113,1.4695,18.3691
790,63.1200,121.1805,156.1090,122.0000,SW,q2,0.0000,43.4561,54.1843,1.4695,18.3691
791,63.2000,121.8934,156.4655,121.0000,SW,q2,0.0000,43.1966,54.4114,0.7970,9.9621
792,63.2800,123.6754,157.5347,112.0000,center,q2,0.0000,42.4312,55.2022,2.0782,25.9779
793,63.3600,124.7447,158.2475,114.0000,center,q2,0.0000,41.8949,55.7793,1.2851,16.0633
