Track file,G:\Water Maze Data\xxx_0001\data\track_00498.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
792,63.2800,115.8343,58.0954,96.0000,center,q4,0.0000,50.5655,47.2148,1.7821,22.2758
793,63.3600,116.1907,60.2339,94.0000,center,q4,0.0000,52.6877,45.0762,2.1680,27.0997
794,63.4400,116.9036,61.6595,97.0000,center,q4,0.0000,54.2744,43.4962,1.5939,19.9241
795,63.5200,117.9728,62.7287,98.0000,center,q4,0.0000,55.5845,42.1438,1.5121,18.9017
796,63.6000,119.0421,63.4416,100.0000,center,q4,0.0000,56.5485,41.1436,1.2851,16.0633
797,63.6800,120.4677,63.7980,101.0000,center,q4,0.0000,57.2839,40.4087,1.4695,18.3691
798,63.7600,121.8934,64.1544,99.0000,center,q4,0.0000,58.0035,39.7147,1.4695,18.3691
799,63.8400,123.3190,63.7980,106.0000,center,q4,0.0000,57.8686,39.7629,1.4695,18.3691
800,63.9200,125.1011,63.0852,95.0000,center,q4,0.0000,57.4224,40.1636,1.9193,23.9918
801,64.0000,126.1703,62.3723,105.0000,center,q4,0.0000,56.9035,40.7290,1.2851,16.0633
802,64.0800,127.5960,60.9467,106.0000,center,q4,0.0000,55.6016,42.0064,2.0162,25.2022
803,64.1600,128.6652,59.8774,103.0000,center,q4,0.0000,54.5499,43.0017,1.5121,18.9017
804,64.2400,129.3780,58.0954,99.0000,center,q4,0.0000,52.7925,44.7502,1.9193,23.9918
805,64.3200,130.0909,56.3133,100.0000,center,q4,0.0000,51.0468,46.5122,1.9193,23.9918
806,64.4000,130.8037,54.5312,100.0000,center,q4,0.0000,49.3140,48.2862,1.9193,23.9918
807,64.4800,130.8037,52.7492,98.0000,center,q4,0.0000,47.5368,50.0682,1.7821,22.2758
808,64.5600,131.1601,50.9671,104.0000,center,q4,0.0000,45.7599,51.8503,1.8174,22.7170
809,64.6400,131.1601,49.1850,103.0000,center,q4,0.0000,43.9835,53.6324,1.7821,22.2758
810,64.7200,130.8037,47.0466,104.0000,center,q4,0.0000,41.8524,55.7708,2.1680,27.0997
811,64.8000,130.8037,45.2645,100.0000,center,q4,0.0000,40.0771,57.5529,1.7821,22.2758
812,64.8800,130.4473,43.1260,97.0000,center,q4,0.0000,37.9157,59.6934,2.1680,27.0997
813,64.9600,130.0909,41.7004,100.0000,center,q4,0.0000,36.4658,61.1231,1.4695,18.3691
814,65.0400,129.3780,39.5619,104.0000,center,q4,0.0000,34.2824,63.2754,2.2542,28.1769
815,65.1200,128.3088,38.1362,101.0000,center,q4,0.0000,32.8075,64.7358,1.7821,22.2758
816,65.2000,126.8831,36.3542,100.0000,center,q4,0.0000,31.0080,66.5887,2.2822,28.5270
817,65.2800,125.8139,34.9285,102.0000,center,q4,0.0000,29.5823,68.0844,1.7821,22.2758
818,65.3600,124.0318,33.8593,101.0000,center,q4,0.0000,28.3813,69.3064,2.0782,25.9779
819,65.4400,122.2498,33.1464,102.0000,center,q4,0.0000,27.4230,70.2147,1.9193,23.9918
820,65.5200,120.4677,32.7900,101.0000,center,q4,0.0000,26.7785,70.8108,1.8174,22.7170
821,65.6000,118.6856,32.4336,99.0000,center,q4,0.0000,26.1739,71.4481,1.8174,22.7170
822,65.6800,116.9036,32.4336,98.0000,center,q4,0.0000,25.9081,71.7761,1.7821,22.2758
823,65.7600,115.1215,32.4336,93.0000,center,q4,0.0000,25.5924,72.1466,1.7821,22.2758
824,65.8400,113.6959,33.1464,92.0000,center,q4,0.0000,25.9399,71.7811,1.5939,19.9241
825,65.9200,112.2702,33.8593,94.0000,center,q4,0.0000,26.2612,71.4493,1.5939,19.9241
826,66.0000,111.2010,34.9285,92.0000,center,q4,0.0000,26.9770,70.7094,1.5121,18.9017
827,66.0800,110.1317,36.3542,90.0000,center,q4,0.0000,28.1025,69.6542,1.7821,22.2758
828,66.1600,109.4189,38.1362,94.0000,center,q4,0.0000,29.6424,68.1779,1.9193,23.9918
829,66.2400,109.0625,39.9183,94.0000,center,q4,0.0000,31.1734,66.6060,1.8174,22.7170
830,66.3200,109.0625,41.7004,95.0000,center,q4,0.0000,32.8307,64.9258,1.7821,22.2758
831,66.4000,109.0625,43.1260,91.0000,center,q4,0.0000,34.1655,63.5856,1.4257,17.8207
832,66.4800,109.0625,45.2645,90.0000,center,q4,0.0000,36.1808,61.5825,2.1385,26.7310
833,66.5600,109.4189,47.4030,97.0000,center,q4,0.0000,38.3206,59.4587,2.1680,27.0997
834,66.6400,109.7753,49.1850,96.0000,center,q4,0.0000,40.1246,57.6695,1.8174,22.7170
835,66.7200,110.8445,51.3235,102.0000,center,q4,0.0000,42.4910,55.2881,2.3909,29.8862
836,66.8000,111.5574,53.1056,102.0000,center,q4,0.0000,44.4074,53.3688,1.9193,23.9918
837,66.8800,112.9830,54.8877,107.0000,center,q4,0.0000,46.5594,51.1947,2.2822,28.5270
838,66.9600,114.0523,56.6697,101.0000,center,q4,0.0000,48.5991,49.1520,2.0782,25.9779
839,67.0400,115.8343,58.0954,100.0000,center,q4,0.0000,50.5655,47.2148,2.2822,28.5270
840,67.1200,117.2600,59.5210,100.0000,center,q4,0.0000,52.3005,45.4160,2.0162,25.2022
841,67.2000,118.6856,61.3031,102.0000,center,q4,0.0000,54.3925,43.2944,2.2822,28.5270
842,67.2800,120.1113,62.7287,98.0000,center,q4,0.0000,56.1574,41.5339,2.0162,25.2022
843,67.3600,121.8934,64.5108,93.0000,center,q4,0.0000,58.3496,39.3678,2.5202,31.5028
844,67.4400,122.9626,66.2929,95.0000,center,q4,0.0000,60.2939,37.3925,2.0782,25.9779
845,67.5200,124.0318,68.4314,98.0000,center,q4,0.0000,62.5554,35.0795,2.3909,29.8862
846,67.6000,124.7447,70.5698,91.0000,center,q4,0.0000,64.7702,32.8434,2.2542,28.1769
847,67.6800,125.1011,72.7083,96.0000,center,q4,0.0000,66.9374,30.6762,2.1680,27.0997
848,67.7600,125.4575,74.8468,100.0000,center,q4,0.0000,69.1047,28.5091,2.1680,27.0997
849,67.8400,125.4575,76.9853,87.0000,center,q4,0.0000,71.2229,26.4142,2.1385,26.7310
850,67.9200,125.1011,79.8366,92.0000,center,q4,0.0000,73.9779,23.7190,2.8735,35.9187
851,68.0000,125.1011,81.9751,100.0000,center,q4,0.0000,76.0306,21.6536,2.1385,26.7310
852,68.0800,124.7447,84.1135,90.0000,center,q4,0.0000,77.9927,19.7135,2.1680,27.0997
853,68.1600,124.3883,86.6084,97.0000,center,q4,0.0000,80.2682,17.4954,2.5202,31.5028
854,68.2400,124.3883,88.7469,86.0000,center,q4,0.0000,82.2844,15.5350,2.1385,26.7310
855,68.3200,123.6754,91.5982,82.0000,center,q4,0.0000,84.5969,13.3839,2.9391,36.7382
856,68.4000,123.3190,94.0931,88.0000,center,q3,0.0000,86.5373,11.6061,2.5202,31.5028
857,68.4800,122.9626,96.5880,89.0000,center,q3,0.0000,88.2438,10.1478,2.5202,31.5028
858,68.5600,122.6062,99.0829,96.0000,center,q3,0.0000,89.5477,9.1629,2.5202,31.5028
859,68.6400,121.8934,101.2214,93.0000,center,q3,0.0000,89.7213,9.2194,2.2542,28.1769
860,68.7200,121.5369,104.0727,96.0000,center,q3,0.0000,89.4221,9.5199,2.8735,35.9187
861,68.8000,121.1805,106.2112,100.0000,center,q3,0.0000,88.4631,10.3646,2.1680,27.0997
862,68.8800,120.4677,108.7061,103.0000,center,q3,0.0000,86.6018,12.0439,2.5947,32.4341
863,68.9600,119.7549,110.4881,100.0000,center,q3,0.0000,84.9409,13.5906,1.9193,23.9918
864,69.0400,118.6856,113.3394,108.0000,center,q2,0.0000,82.1979,16.1776,3.0452,38.0650
865,69.1200,117.6164,115.4779,109.0000,center,q2,0.0000,79.9082,18.4041,2.3909,29.8862
866,69.2000,116.5472,117.2600,104.0000,center,q2,0.0000,77.8582,20.4137,2.0782,25.9779
867,69.2800,115.1215,119.7549,106.0000,center,q2,0.0000,75.0375,23.1987,2.8735,35.9187
868,69.3600,114.0523,121.8934,106.0000,center,q2,0.0000,72.7118,25.4997,2.3909,29.8862
869,69.4400,112.9830,124.0318,104.0000,center,q2,0.0000,70.3589,27.8159,2.3909,29.8862
870,69.5200,111.2010,126.1703,101.0000,center,q2,0.0000,67.5805,30.5995,2.7837,34.7960
871,69.6000,109.7753,128.3088,105.0000,center,q2,0.0000,65.0130,33.1541,2.5701,32.1267
872,69.6800,108.3497,130.0909,99.0000,center,q2,0.0000,62.7328,35.4359,2.2822,28.5270
873,69.7600,106.9240,131.1601,108.0000,center,q2,0.0000,61.0206,37.1714,1.7821,22.2758
874,69.8400,104.7855,132.2293,106.0000,center,q2,0.0000,58.8428,39.3814,2.3909,29.8862
875,69.9200,103.0035,132.9422,107.0000,center,q2,0.0000,57.1374,41.1078,1.9193,23.9918
876,70.0000,101.2214,133.2986,102.0000,center,q2,0.0000,55.7112,42.5948,1.8174,22.7170
877,70.0800,99.4393,132.9422,99.0000,center,q2,0.0000,54.7591,43.6112,1.8174,22.7170
878,70.1600,97.6573,132.5858,101.0000,center,q2,0.0000,53.6955,44.6783,1.8174,22.7170
879,70.2400,96.2316,131.8729,104.0000,center,q2,0.0000,53.1773,45.2907,1.5939,19.9241
880,70.3200,94.8059,131.1601,94.0000,center,q2,0.0000,52.5477,45.9503,1.5939,19.9241
881,70.4000,93.3803,129.7345,100.0000,center,q2,0.0000,52.3285,46.2364,2.0162,25.2022
882,70.4800,92.3111,128.3088,89.0000,center,q3,0.0000,52.3260,46.3101,1.7821,22.2758
883,70.5600,91.9546,127.2396,89.0000,center,q3,0.0000,52.5948,46.0319,1.1271,14.0885
884,70.6400,91.5982,125.4575,92.0000,center,q3,0.0000,53.2394,45.4204,1.8174,22.7170
885,70.7200,91.2418,123.6754,104.0000,center,q3,0.0000,53.8514,44.8741,1.8174,22.7170
886,70.8000,91.5982,121.5369,101.0000,center,q3,0.0000,55.1509,43.5988,2.1680,27.0997
887,70.8800,91.9546,120.1113,99.0000,center,q3,0.0000,56.1065,42.6799,1.4695,18.3691
888,70.9600,92.6675,118.3292,99.0000,center,q3,0.0000,57.5252,41.3278,1.9193,23.9918
889,71.0400,93.7367,116.9036,100.0000,center,q3,0.0000,59.0367,39.8123,1.7821,22.2758
890,71.1200,94.8059,115.4779,105.0000,center,q3,0.0000,60.5368,38.3197,1.7821,22.2758
891,71.2000,96.5880,113.6959,95.0000,center,q3,0.0000,62.8228,36.0655,2.5202,31.5028
892,71.2800,98.0137,112.6266,107.0000,center,q3,0.0000,64.5354,34.3888,1.7821,22.2758
893,71.3600,99.7957,111.5574,108.0000,center,q3,0.0000,66.5616,32.3798,2.0782,25.9779
894,71.4400,101.5778,110.4881,101.0000,center,q3,0.0000,68.5519,30.3803,2.0782,25.9779
895,71.5200,103.3599,109.4189,109.0000,center,q3,0.0000,70.5374,28.3920,2.0782,25.9779
896,71.6000,105.4983,108.3497,103.0000,center,q3,0.0000,72.8732,26.0691,2.3909,29.8862
897,71.6800,107.6368,107.2804,106.0000,center,q3,0.0000,75.2041,23.7598,2.3909,29.8862
898,71.7600,109.4189,106.5676,110.0000,center,q3,0.0000,77.0686,21.8786,1.9193,23.9918
899,71.8400,111.5574,105.4983,95.0000,center,q3,0.0000,79.3418,19.6005,2.3909,29.8862
900,71.9200,113.6959,104.4291,98.0000,center,q3,0.0000,81.6218,17.3528,2.3909,29.8862
901,72.0000,115.8343,103.7163,93.0000,center,q3,0.0000,83.8057,15.1660,2.2542,28.1769
902,72.0800,117.9728,103.0035,95.0000,center,q3,0.0000,85.9695,13.0022,2.2542,28.1769
903,72.1600,120.1113,102.2906,97.0000,center,q3,0.0000,88.0925,10.8751,2.2542,28.1769
904,72.2400,122.6062,101.9342,104.0000,center,q3,0.0000,90.5332,8.4139,2.5202,31.5028
905,72.3200,124.7447,101.2214,100.0000,center,q3,0.0000,92.4479,6.4301,2.2542,28.1769
906,72.4000,127.2396,100.8650,104.0000,center,q3,0.0000,94.2880,4.2136,2.5202,31.5028
907,72.4800,129.7345,100.5086,105.0000,center,q3,0.0000,95.1143,2.6201,2.5202,31.5028
908,72.5600,131.8729,100.1521,100.0000,center,q4,0.0000,94.8147,2.8126,2.1680,27.0997
909,72.6400,134.3678,99.4393,103.0000,center,q4,0.0000,93.3374,4.7885,2.5947,32.4341
910,72.7200,136.8627,99.0829,112.0000,center,q4,0.0000,91.5122,6.9732,2.5202,31.5028
911,72.8000,139.0012,98.3701,107.0000,center,q1,0.0000,89.4512,9.1770,2.2542,28.1769
912,72.8800,141.4961,98.0137,108.0000,center,q1,0.0000,87.1647,11.5670,2.5202,31.5028
913,72.9600,143.6346,97.6573,115.0000,center,q1,0.0000,85.1164,13.6720,2.1680,27.0997
914,73.0400,146.4859,97.3008,104.0000,center,q1,0.0000,82.4001,16.4639,2.8735,35.9187
915,73.1200,148.6244,96.9444,115.0000,center,q1,0.0000,80.2682,18.6020,2.1680,27.0997
916,73.2000,151.1193,96.5880,112.0000,center,q1,0.0000,77.8010,21.0867,2.5202,31.5028
917,73.2800,153.6141,96.5880,103.0000,center,q1,0.0000,75.4629,23.4818,2.4949,31.1862
918,73.3600,155.7526,96.5880,110.0000,center,q1,0.0000,73.3909,25.5499,2.1385,26.7310
919,73.4400,157.8911,96.5880,109.0000,center,q1,0.0000,71.3156,27.6288,2.1385,26.7310
920,73.5200,160.3860,96.9444,115.0000,center,q1,0.0000,68.9823,29.9929,2.5202,31.5028
921,73.6000,162.5245,96.9444,111.0000,center,q1,0.0000,66.8890,32.0927,2.1385,26.7310
922,73.6800,165.0194,96.9444,112.0000,center,q1,0.0000,64.4172,34.5485,2.4949,31.1862
923,73.7600,167.1579,96.5880,107.0000,center,q1,0.0000,62.2500,36.7165,2.1680,27.0997
924,73.8400,169.2963,96.9444,105.0000,center,q1,0.0000,60.1843,38.7700,2.1680,27.0997
925,73.9200,171.0784,96.9444,103.0000,center,q1,0.0000,58.4224,40.5325,1.7821,22.2758
926,74.0000,172.8605,97.6573,102.0000,center,q1,0.0000,56.7783,42.2034,1.9193,23.9918
927,74.0800,173.9297,98.3701,102.0000,center,q1,0.0000,55.8490,43.1856,1.2851,16.0633
928,74.1600,175.3554,99.4393,95.0000,center,q1,0.0000,54.5324,44.5101,1.7821,22.2758
929,74.2400,175.7118,100.8650,100.0000,center,q1,0.0000,54.2041,44.7807,1.4695,18.3691
930,74.3200,176.0682,102.2906,104.0000,center,q1,0.0000,53.9139,45.0976,1.4695,18.3691
931,74.4000,176.0682,103.7163,100.0000,center,q1,0.0000,53.8939,45.1035,1.4257,17.8207
932,74.4800,176.0682,105.4983,99.0000,center,q1,0.0000,53.8290,45.1742,1.7821,22.2758
933,74.5600,175.3554,106.9240,105.0000,center,q1,0.0000,54.4940,44.5713,1.5939,19.9241
934,74.6400,174.6425,108.7061,103.0000,center,q1,0.0000,54.9027,44.0642,1.9193,23.9918
935,74.7200,173.5733,110.4881,104.0000,center,q1,0.0000,55.7021,43.2848,2.0782,25.9779
936,74.8000,172.8605,111.9138,102.0000,center,q1,0.0000,56.1031,42.8632,1.5939,19.9241
937,74.8800,171.4348,113.3394,107.0000,center,q1,0.0000,57.1430,41.8070,2.0162,25.2022
938,74.9600,170.0092,115.1215,101.0000,center,q1,0.0000,57.9848,40.9288,2.2822,28.5270
939,75.0400,168.2271,116.5472,108.0000,center,q1,0.0000,59.1689,39.7031,2.2822,28.5270
940,75.1200,166.8014,117.9728,107.0000,center,q1,0.0000,59.9326,38.9015,2.0162,25.2022
941,75.2000,165.0194,119.3985,107.0000,center,q1,0.0000,60.8883,37.8689,2.2822,28.5270
942,75.2800,163.2373,120.8241,103.0000,center,q1,0.0000,61.7367,36.9486,2.2822,28.5270
943,75.3600,161.0988,122.2498,111.0000,center,q1,0.0000,62.7905,35.8491,2.5701,32.1267
944,75.4400,159.3168,123.6754,108.0000,center,q1,0.0000,63.3454,35.1909,2.2822,28.5270
945,75.5200,157.5347,124.7447,106.0000,center,q1,0.0000,64.0156,34.4428,2.0782,25.9779
946,75.6000,155.7526,126.1703,109.0000,center,q1,0.0000,64.3254,34.0495,2.2822,28.5270
947,75.6800,153.9706,127.9524,106.0000,center,q1,0.0000,64.1742,34.0682,2.5202,31.5028
948,75.7600,151.8321,129.3780,110.0000,center,q1,0.0000,64.3689,33.7721,2.5701,32.1267
949,75.8400,150.0500,130.8037,114.0000,center,q2,0.0000,64.1881,33.8697,2.2822,28.5270
950,75.9200,148.2679,132.2293,114.0000,center,q2,0.0000,63.8816,34.1200,2.2822,28.5270
951,76.0000,146.1295,134.0114,117.0000,center,q2,0.0000,63.2260,34.6812,2.7837,34.7960
952,76.0800,144.3474,135.0807,110.0000,center,q2,0.0000,62.8926,34.9255,2.0782,25.9779
953,76.1600,142.2089,136.5063,121.0000,center,q2,0.0000,62.2419,35.5133,2.5701,32.1267
954,76.2400,140.0704,137.2191,112.0000,center,q2,0.0000,62.1315,35.5844,2.2542,28.1769
955,76.3200,137.9320,138.2884,105.0000,center,q2,0.0000,61.4955,36.1473,2.3909,29.8862
956,76.4000,135.7935,139.0012,110.0000,center,q2,0.0000,61.1142,36.5037,2.2542,28.1769
957,76.4800,133.6550,140.0704,108.0000,center,q2,0.0000,60.2433,37.3497,2.3909,29.8862
958,76.5600,131.1601,140.7833,114.0000,center,q2,0.0000,59.6276,37.9666,2.5947,32.4341
959,76.6400,129.0216,141.4961,108.0000,center,q2,0.0000,58.8352,38.7282,2.2542,28.1769
960,76.7200,126.8831,142.2089,105.0000,center,q2,0.0000,58.0702,39.6036,2.2542,28.1769
961,76.8000,124.7447,142.9217,109.0000,center,q2,0.0000,57.0139,40.5855,2.2542,28.1769
962,76.8800,123.3190,143.2782,113.0000,center,q2,0.0000,56.4552,41.1788,1.4695,18.3691
963,76.9600,122.6062,143.2782,101.0000,center,q2,0.0000,56.3652,41.3172,0.7128,8.9103
964,77.0400,122.6062,142.9217,104.0000,center,q2,0.0000,56.7190,40.9682,0.3564,4.4552
965,77.1200,122.2498,142.5653,96.0000,center,q2,0.0000,57.0139,40.6943,0.5040,6.3006
966,77.2000,121.1805,142.5653,97.0000,center,q2,0.0000,56.7962,40.9369,1.0692,13.3655
967,77.2800,120.4677,142.2089,106.0000,center,q2,0.0000,56.9425,40.7687,0.7970,9.9621
968,77.3600,118.6856,140.7833,109.0000,center,q2,0.0000,57.8335,39.9052,2.2822,28.5270
969,77.4400,116.9036,138.6448,110.0000,center,q2,0.0000,59.2912,38.4914,2.7837,34.7960
970,77.5200,115.8343,136.5063,91.0000,center,q2,0.0000,60.9415,36.9345,2.3909,29.8862
971,77.6000,114.7651,134.7242,86.0000,center,q2,0.0000,62.1530,35.7880,2.0782,25.9779
972,77.6800,114.0523,132.9422,91.0000,center,q2,0.0000,63.4386,34.5522,1.9193,23.9918
973,77.7600,113.6959,130.8037,97.0000,center,q2,0.0000,65.0989,32.8903,2.1680,27.0997
974,77.8400,113.3394,128.6652,92.0000,center,q2,0.0000,66.7550,31.2904,2.1680,27.0997
975,77.9200,112.9830,126.5267,101.0000,center,q2,0.0000,68.3654,29.7625,2.1680,27.0997
976,78.0000,112.9830,124.3883,98.0000,center,q2,0.0000,70.0722,28.0887,2.1385,26.7310
977,78.0800,112.9830,122.2498,99.0000,center,q2,0.0000,71.7516,26.4819,2.1385,26.7310
978,78.1600,113.3394,120.1113,102.0000,center,q2,0.0000,73.6086,24.6993,2.1680,27.0997
979,78.2400,113.6959,117.9728,98.0000,center,q2,0.0000,75.3888,22.9830,2.1680,27.0997
980,78.3200,114.0523,115.8343,96.0000,center,q2,0.0000,77.1254,21.3490,2.1680,27.0997
981,78.4000,114.4087,113.6959,104.0000,center,q3,0.0000,78.7673,19.8178,2.1680,27.0997
982,78.4800,114.7651,111.5574,102.0000,center,q3,0.0000,80.2563,18.4149,2.1680,27.0997
983,78.5600,115.4779,109.4189,96.0000,center,q3,0.0000,81.9286,16.8434,2.2542,28.1769
984,78.6400,115.8343,106.9240,94.0000,center,q3,0.0000,83.2223,15.6865,2.5202,31.5028
985,78.7200,116.1907,104.7855,92.0000,center,q3,0.0000,84.0297,14.9134,2.1680,27.0997
986,78.8000,116.5472,102.2906,95.0000,center,q3,0.0000,84.5308,14.4361,2.5202,31.5028
987,78.8800,117.2600,100.1521,91.0000,center,q3,0.0000,84.9745,13.9702,2.2542,28.1769
988,78.9600,117.9728,97.6573,98.0000,center,q3,0.0000,84.7972,13.9873,2.5947,32.4341
989,79.0400,118.6856,95.8752,92.0000,center,q3,0.0000,84.5248,14.1133,1.9193,23.9918
990,79.1200,119.3985,93.3803,95.0000,center,q3,0.0000,83.4502,14.9345,2.5947,32.4341
991,79.2000,120.4677,91.2418,104.0000,center,q3,0.0000,82.5464,15.6321,2.3909,29.8862
992,79.2800,121.1805,88.7469,102.0000,center,q3,0.0000,80.8681,17.1428,2.5947,32.4341
993,79.3600,122.2498,86.9649,101.0000,center,q4,0.0000,79.8398,18.0942,2.0782,25.9779
994,79.4400,123.3190,84.4700,99.0000,center,q4,0.0000,77.8949,19.8799,2.7144,33.9295
995,79.5200,124.3883,82.6879,107.0000,center,q4,0.0000,76.5235,21.1791,2.0782,25.9779
996,79.6000,126.1703,80.9058,92.0000,center,q4,0.0000,75.2041,22.4316,2.5202,31.5028
997,79.6800,127.5960,79.1238,97.0000,center,q4,0.0000,73.6535,23.9329,2.2822,28.5270
998,79.7600,129.7345,77.6981,93.0000,center,q4,0.0000,72.3949,25.1496,2.5701,32.1267
999,79.8400,131.5165,76.6289,100.0000,center,q4,0.0000,71.3548,26.1939,2.0782,25.9779
1000,79.9200,133.2986,75.9160,99.0000,center,q4,0.0000,70.5842,27.0014,1.9193,23.9918
1001,80.0000,135.7935,75.2032,99.0000,center,q4,0.0000,69.5600,28.0314,2.5947,32.4341
1002,80.0800,137.9320,74.4904,109.0000,center,q4,0.0000,68.5501,29.1688,2.2542,28.1769
1003,80.1600,139.7140,74.1340,104.0000,center,q4,0.0000,67.7092,29.9853,1.8174,22.7170
1004,80.2400,141.8525,73.7776,103.0000,center,q4,0.0000,66.7474,31.0104,2.1680,27.0997
1005,80.3200,143.9910,73.7776,103.0000,center,q4,0.0000,66.0443,31.8237,2.1385,26.7310
1006,80.4000,146.1295,73.7776,96.0000,center,q4,0.0000,65.1925,32.7566,2.1385,26.7310
1007,80.4800,147.9115,74.4904,97.0000,center,q4,0.0000,64.9817,33.0045,1.9193,23.9918
1008,80.5600,149.6936,75.2032,97.0000,center,q4,0.0000,64.6770,33.3611,1.9193,23.9918
1009,80.6400,151.4757,75.9160,98.0000,center,q4,0.0000,64.3017,33.8231,1.9193,23.9918
1010,80.7200,153.2577,76.9853,105.0000,center,q4,0.0000,64.0851,34.1155,2.0782,25.9779
1011,80.8000,155.0398,78.0545,96.0000,center,q4,0.0000,63.7512,34.5306,2.0782,25.9779
1012,80.8800,156.8219,79.1238,105.0000,center,q4,0.0000,63.2982,35.0643,2.0782,25.9779
1013,80.9600,158.6039,80.1930,107.0000,center,q4,0.0000,62.7541,35.7111,2.0782,25.9779
1014,81.0400,160.3860,80.9058,106.0000,center,q4,0.0000,61.8416,36.6768,1.9193,23.9918
1015,81.1200,162.5245,81.9751,102.0000,center,q4,0.0000,60.8048,37.8133,2.3909,29.8862
1016,81.2000,164.6630,82.3315,106.0000,center,q1,0.0000,59.2140,39.4288,2.1680,27.0997
1017,81.2800,166.4450,82.6879,111.0000,center,q1,0.0000,57.8851,40.7849,1.8174,22.7170
1018,81.3600,168.5835,82.6879,104.0000,center,q1,0.0000,56.0567,42.6578,2.1385,26.7310
1019,81.4400,170.7220,82.3315,102.0000,center,q1,0.0000,54.0340,44.7168,2.1680,27.0997
1020,81.5200,172.8605,81.9751,105.0000,center,q1,0.0000,51.9631,46.7856,2.1680,27.0997
1021,81.6000,174.9989,80.9058,106.0000,center,q1,0.0000,49.5722,49.1765,2.3909,29.8862
1022,81.6800,176.7810,80.1930,101.0000,center,q1,0.0000,47.6595,51.0898,1.9193,23.9918
1023,81.7600,178.5631,79.1238,99.0000,center,q1,0.0000,45.5875,53.1613,2.0782,25.9779
1024,81.8400,180.7016,77.6981,100.0000,center,q1,0.0000,43.0361,55.7120,2.5701,32.1267
1025,81.9200,182.1272,76.6289,100.0000,center,q1,0.0000,41.2840,57.4675,1.7821,22.2758
1026,82.0000,183.9093,75.5596,101.0000,center,q1,0.0000,39.2119,59.5412,2.0782,25.9779
1027,82.0800,185.6913,74.1340,101.0000,center,q1,0.0000,36.9795,61.7798,2.2822,28.5270
1028,82.1600,187.1170,73.0647,100.0000,center,q1,0.0000,35.2110,63.5396,1.7821,22.2758
1029,82.2400,189.2555,71.6391,95.0000,center,q1,0.0000,32.6425,66.0972,2.5701,32.1267
1030,82.3200,191.0375,70.5698,96.0000,center,q1,0.0000,30.5644,68.1730,2.0782,25.9779
1031,82.4000,192.4632,69.5006,84.0000,center,q1,0.0000,28.7902,69.9354,1.7821,22.2758
1032,82.4800,194.6017,68.4314,95.0000,center,q1,0.0000,26.4083,72.3250,2.3909,29.8862
1033,82.5600,196.3837,67.7185,89.0000,center,q1,0.0000,24.5201,74.2320,1.9193,23.9918
1034,82.6400,198.1658,67.3621,90.0000,center,q1,0.0000,22.8021,75.9726,1.8174,22.7170
1035,82.7200,199.9479,67.0057,91.0000,wall,q1,0.0000,21.0405,77.7168,1.8174,22.7170
1036,82.8000,201.7299,67.0057,84.0000,wall,q1,0.0000,19.4466,79.3027,1.7821,22.2758
1037,82.8800,203.5120,67.3621,89.0000,wall,q1,0.0000,18.0121,80.7395,1.8174,22.7170
1038,82.9600,205.2941,68.0749,77.0000,wall,q1,0.0000,16.7363,82.0399,1.9193,23.9918
1039,83.0400,206.3633,68.7878,83.0000,wall,q1,0.0000,16.1018,82.7140,1.2851,16.0633
1040,83.1200,207.7890,69.8570,81.0000,wall,q1,0.0000,15.3050,83.5881,1.7821,22.2758
1041,83.2000,208.8582,71.2827,81.0000,wall,q1,0.0000,14.8843,84.0263,1.7821,22.2758
1042,83.2800,209.5710,72.7083,74.0000,wall,q1,0.0000,14.6953,84.1670,1.5939,19.9241
1043,83.3600,210.2839,74.4904,80.0000,wall,q1,0.0000,14.6520,84.2171,1.9193,23.9918
1044,83.4400,210.6403,75.9160,80.0000,wall,q1,0.0000,14.8372,84.0859,1.4695,18.3691
1045,83.5200,210.6403,77.6981,80.0000,wall,q1,0.0000,15.4414,83.5328,1.7821,22.2758
1046,83.6000,210.6403,79.8366,73.0000,wall,q1,0.0000,16.0821,82.9149,2.1385,26.7310
1047,83.6800,210.6403,81.6187,77.0000,wall,q1,0.0000,16.5108,82.4387,1.7821,22.2758
1048,83.7600,209.9275,83.4007,78.0000,wall,q1,0.0000,17.6344,81.3062,1.9193,23.9918
1049,83.8400,209.5710,85.1828,80.0000,wall,q1,0.0000,18.4132,80.5513,1.8174,22.7170
1050,83.9200,208.8582,87.3213,84.0000,wall,q1,0.0000,19.6319,79.4111,2.2542,28.1769
1051,84.0000,208.1454,89.1033,91.0000,wall,q1,0.0000,20.6258,78.3808,1.9193,23.9918
1052,84.0800,207.0761,90.8854,79.0000,wall,q1,0.0000,21.9274,77.0322,2.0782,25.9779
1053,84.1600,206.0069,93.0239,86.0000,center,q1,0.0000,23.3417,75.6697,2.3909,29.8862
1054,84.2400,204.9377,94.8059,91.0000,center,q1,0.0000,24.6750,74.3966,2.0782,25.9779
1055,84.3200,203.8684,96.2316,87.0000,center,q1,0.0000,25.9081,73.1916,1.7821,22.2758
