Track file,G:\Water Maze Data\xxx_0001\data\track_00161.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
793,63.3600,113.3394,194.6017,87.0000,wall,q2,0.0000,4.2770,93.4632,1.1271,14.0885
794,63.4400,114.7651,194.9581,86.0000,wall,q2,0.0000,4.1717,93.5557,1.4695,18.3691
795,63.5200,115.8343,195.3145,89.0000,wall,q2,0.0000,3.9205,93.7282,1.1271,14.0885
796,63.6000,116.9036,195.6709,89.0000,wall,q2,0.0000,3.7211,93.9138,1.1271,14.0885
797,63.6800,117.6164,195.6709,94.0000,wall,q2,0.0000,3.9205,93.8096,0.7128,8.9103
798,63.7600,118.6856,195.6709,92.0000,wall,q2,0.0000,3.9848,93.6634,1.0692,13.3655
799,63.8400,120.1113,195.3145,95.0000,wall,q2,0.0000,4.6334,93.1330,1.4695,18.3691
800,63.9200,122.6062,194.6017,92.0000,wall,q2,0.0000,5.7026,92.1652,2.5947,32.4341
801,64.0000,124.7447,194.2453,89.0000,wall,q2,0.0000,6.0590,91.6401,2.1680,27.0997
802,64.0800,126.5267,193.5324,86.0000,wall,q2,0.0000,6.7719,90.8243,1.9193,23.9918
803,64.1600,128.3088,192.8196,87.0000,wall,q2,0.0000,7.5607,90.0419,1.9193,23.9918
804,64.2400,130.0909,191.7504,90.0000,wall,q2,0.0000,8.9103,88.9376,2.0782,25.9779
805,64.3200,131.1601,191.0375,90.0000,wall,q2,0.0000,9.6232,88.2206,1.2851,16.0633
806,64.4000,132.5858,189.9683,93.0000,wall,q2,0.0000,10.5549,87.1661,1.7821,22.2758
807,64.4800,133.6550,188.5427,87.0000,wall,q2,0.0000,11.8101,85.7675,1.7821,22.2758
808,64.5600,134.7242,187.1170,83.0000,wall,q2,0.0000,13.1873,84.3833,1.7821,22.2758
809,64.6400,135.7935,186.0478,80.0000,wall,q2,0.0000,14.2565,83.3701,1.5121,18.9017
810,64.7200,137.2191,185.6913,79.0000,wall,q2,0.0000,14.6129,83.1092,1.4695,18.3691
811,64.8000,138.6448,185.3349,93.0000,wall,q2,0.0000,14.8885,82.8736,1.4695,18.3691
812,64.8800,139.7140,184.9785,99.0000,wall,q2,0.0000,15.0751,82.6250,1.1271,14.0885
813,64.9600,141.1397,184.9785,97.0000,wall,q2,0.0000,14.8885,82.7880,1.4257,17.8207
814,65.0400,142.2089,184.9785,96.0000,wall,q2,0.0000,14.7212,82.9260,1.0692,13.3655
815,65.1200,143.2782,185.3349,98.0000,wall,q2,0.0000,14.1895,83.4302,1.1271,14.0885
816,65.2000,144.3474,186.0478,101.0000,wall,q2,0.0000,13.3072,84.2983,1.2851,16.0633
817,65.2800,145.4166,186.7606,102.0000,wall,q2,0.0000,12.4948,85.1769,1.2851,16.0633
818,65.3600,146.1295,187.4734,100.0000,wall,q2,0.0000,11.6749,86.0023,1.0081,12.6011
819,65.4400,146.8423,188.5427,97.0000,wall,q2,0.0000,10.4885,87.1819,1.2851,16.0633
820,65.5200,147.5551,189.9683,96.0000,wall,q2,0.0000,8.9743,88.7146,1.5939,19.9241
821,65.6000,147.5551,191.0375,91.0000,wall,q2,0.0000,7.9137,89.7652,1.0692,13.3655
822,65.6800,147.5551,192.1068,94.0000,wall,q2,0.0000,6.8557,90.8162,1.0692,13.3655
823,65.7600,147.1987,193.1760,94.0000,wall,q2,0.0000,5.8781,91.8041,1.1271,14.0885
824,65.8400,146.8423,194.2453,88.0000,wall,q2,0.0000,4.9643,92.7950,1.1271,14.0885
825,65.9200,145.7731,194.9581,96.0000,wall,q2,0.0000,4.2918,93.3219,1.2851,16.0633
826,66.0000,145.0602,195.3145,86.0000,wall,q2,0.0000,4.0637,93.5639,0.7970,9.9621
827,66.0800,143.6346,195.6709,93.0000,wall,q2,0.0000,3.9367,93.7130,1.4695,18.3691
828,66.1600,142.9217,195.6709,93.0000,wall,q2,0.0000,4.0637,93.6194,0.7128,8.9103
829,66.2400,141.1397,194.9581,94.0000,wall,q2,0.0000,5.0025,92.7001,1.9193,23.9918
830,66.3200,137.9320,192.4632,84.0000,wall,q2,0.0000,7.8411,89.9157,4.0637,50.7967
831,66.4000,136.1499,190.3247,90.0000,wall,q2,0.0000,9.9796,87.6606,2.7837,34.7960
832,66.4800,134.7242,188.8991,75.0000,wall,q2,0.0000,11.4052,86.1636,2.0162,25.2022
833,66.5600,133.6550,187.4734,78.0000,wall,q2,0.0000,12.8754,84.6988,1.7821,22.2758
834,66.6400,132.5858,186.0478,77.0000,wall,q2,0.0000,14.4160,83.2463,1.7821,22.2758
835,66.7200,131.8729,184.2657,76.0000,wall,q2,0.0000,16.2901,81.4535,1.9193,23.9918
836,66.8000,131.1601,182.4836,87.0000,wall,q2,0.0000,18.1736,79.6667,1.9193,23.9918
837,66.8800,130.8037,180.7016,87.0000,wall,q2,0.0000,19.9241,77.8846,1.8174,22.7170
838,66.9600,130.4473,178.5631,83.0000,center,q2,0.0000,21.9766,75.7478,2.1680,27.0997
839,67.0400,130.0909,177.1374,92.0000,center,q2,0.0000,23.3417,74.3256,1.4695,18.3691
840,67.1200,130.0909,175.3554,99.0000,center,q2,0.0000,25.1113,72.5436,1.7821,22.2758
841,67.2000,130.4473,173.2169,96.0000,center,q2,0.0000,27.2767,70.4017,2.1680,27.0997
842,67.2800,130.8037,171.4348,99.0000,center,q2,0.0000,29.0887,68.6179,1.8174,22.7170
843,67.3600,131.5165,169.6527,100.0000,center,q2,0.0000,30.8189,66.8378,1.9193,23.9918
844,67.4400,132.2293,168.2271,105.0000,center,q2,0.0000,32.1741,65.4220,1.5939,19.9241
845,67.5200,132.9422,166.4450,102.0000,center,q2,0.0000,33.9061,63.6584,1.9193,23.9918
846,67.6000,134.0114,165.0194,99.0000,center,q2,0.0000,35.2921,62.2764,1.7821,22.2758
847,67.6800,135.0807,163.2373,92.0000,center,q2,0.0000,37.0670,60.5596,2.0782,25.9779
848,67.7600,136.5063,162.1681,101.0000,center,q2,0.0000,38.1079,59.6083,1.7821,22.2758
849,67.8400,137.5755,161.0988,105.0000,center,q2,0.0000,39.0236,58.6544,1.5121,18.9017
850,67.9200,139.0012,160.0296,98.0000,center,q2,0.0000,39.8482,57.7729,1.7821,22.2758
851,68.0000,140.4269,158.9603,98.0000,center,q2,0.0000,40.6764,56.9335,1.7821,22.2758
852,68.0800,141.4961,157.8911,91.0000,center,q2,0.0000,41.6028,56.0702,1.5121,18.9017
853,68.1600,142.2089,156.8219,98.0000,center,q2,0.0000,42.5433,55.1611,1.2851,16.0633
854,68.2400,143.2782,155.7526,101.0000,center,q2,0.0000,43.3947,54.3468,1.5121,18.9017
855,68.3200,143.9910,154.3270,104.0000,center,q2,0.0000,44.6087,53.1292,1.5939,19.9241
856,68.4000,145.0602,152.9013,102.0000,center,q2,0.0000,45.6780,52.0275,1.7821,22.2758
857,68.4800,145.7731,151.4757,102.0000,center,q2,0.0000,46.8585,50.8594,1.5939,19.9241
858,68.5600,146.1295,149.6936,101.0000,center,q2,0.0000,48.4945,49.2656,1.8174,22.7170
859,68.6400,146.8423,147.9115,106.0000,center,q2,0.0000,49.9755,47.8050,1.9193,23.9918
860,68.7200,146.8423,146.4859,100.0000,center,q2,0.0000,51.3099,46.4626,1.4257,17.8207
861,68.8000,147.1987,144.3474,108.0000,center,q2,0.0000,53.2024,44.5872,2.1680,27.0997
862,68.8800,147.1987,142.5653,112.0000,center,q2,0.0000,54.8888,42.9322,1.7821,22.2758
863,68.9600,146.8423,140.7833,109.0000,center,q2,0.0000,56.6921,41.1490,1.8174,22.7170
864,69.0400,146.8423,139.0012,110.0000,center,q2,0.0000,58.3746,39.5108,1.7821,22.2758
865,69.1200,146.4859,136.8627,109.0000,center,q2,0.0000,60.4706,37.4130,2.1680,27.0997
866,69.2000,146.1295,135.0807,113.0000,center,q2,0.0000,62.2449,35.6460,1.8174,22.7170
867,69.2800,145.4166,133.2986,120.0000,center,q2,0.0000,64.1633,33.7301,1.9193,23.9918
868,69.3600,144.3474,131.8729,116.0000,center,q2,0.0000,65.8989,31.9859,1.7821,22.2758
869,69.4400,143.6346,130.0909,118.0000,center,q2,0.0000,67.8169,30.0692,1.9193,23.9918
870,69.5200,142.5653,128.6652,110.0000,center,q2,0.0000,69.5408,28.3283,1.7821,22.2758
871,69.6000,141.4961,127.2396,113.0000,center,q2,0.0000,71.2345,26.5928,1.7821,22.2758
872,69.6800,140.4269,125.8139,115.0000,center,q2,0.0000,72.9325,24.8639,1.7821,22.2758
873,69.7600,139.0012,124.0318,108.0000,center,q2,0.0000,75.0908,22.6827,2.2822,28.5270
874,69.8400,137.9320,122.6062,113.0000,center,q2,0.0000,76.7738,20.9768,1.7821,22.2758
875,69.9200,137.2191,120.8241,112.0000,center,q2,0.0000,78.6802,19.0593,1.9193,23.9918
876,70.0000,136.8627,119.7549,116.0000,center,q2,0.0000,79.8056,17.9323,1.1271,14.0885
877,70.0800,136.5063,117.9728,115.0000,center,q2,0.0000,81.6187,16.1340,1.8174,22.7170
878,70.1600,136.5063,116.1907,118.0000,center,q2,0.0000,83.3131,14.4729,1.7821,22.2758
879,70.2400,136.5063,114.4087,116.0000,center,q2,0.0000,84.9924,12.8442,1.7821,22.2758
880,70.3200,136.8627,112.9830,117.0000,center,q2,0.0000,86.2049,11.7485,1.4695,18.3691
881,70.4000,137.2191,111.5574,120.0000,center,q2,0.0000,87.2856,10.7424,1.4695,18.3691
882,70.4800,138.2884,109.7753,120.0000,center,q1,0.0000,88.1790,10.0956,2.0782,25.9779
883,70.5600,139.0012,108.7061,117.0000,center,q1,0.0000,88.4889,9.9560,1.2851,16.0633
884,70.6400,140.0704,107.2804,120.0000,center,q1,0.0000,88.5693,10.1328,1.7821,22.2758
885,70.7200,141.1397,106.2112,111.0000,center,q1,0.0000,88.1444,10.7176,1.5121,18.9017
886,70.8000,142.5653,105.4983,117.0000,center,q1,0.0000,87.0481,11.8977,1.5939,19.9241
887,70.8800,143.9910,104.7855,114.0000,center,q1,0.0000,85.7913,13.1653,1.5939,19.9241
888,70.9600,145.4166,104.0727,113.0000,center,q1,0.0000,84.4933,14.4975,1.5939,19.9241
889,71.0400,146.4859,103.7163,112.0000,center,q1,0.0000,83.4494,15.5383,1.1271,14.0885
890,71.1200,147.9115,103.0035,108.0000,center,q1,0.0000,82.0525,16.9389,1.5939,19.9241
891,71.2000,148.6244,102.6470,109.0000,center,q1,0.0000,81.3404,17.6515,0.7970,9.9621
892,71.2800,149.6936,101.5778,104.0000,center,q1,0.0000,80.2318,18.7609,1.5121,18.9017
893,71.3600,150.7628,100.8650,110.0000,center,q1,0.0000,79.1021,19.8852,1.2851,16.0633
894,71.4400,151.4757,99.7957,110.0000,center,q1,0.0000,78.2309,20.7235,1.2851,16.0633
895,71.5200,152.5449,99.0829,90.0000,center,q1,0.0000,77.0686,21.8921,1.2851,16.0633
896,71.6000,153.2577,98.7265,96.0000,center,q1,0.0000,76.3124,22.6564,0.7970,9.9621
897,71.6800,153.9706,98.3701,98.0000,center,q1,0.0000,75.5529,23.4229,0.7970,9.9621
898,71.7600,155.0398,98.0137,109.0000,center,q1,0.0000,74.4298,24.5408,1.1271,14.0885
899,71.8400,155.7526,98.0137,106.0000,center,q1,0.0000,73.7371,25.2403,0.7128,8.9103
900,71.9200,156.4655,98.3701,109.0000,center,q1,0.0000,73.0865,25.8768,0.7970,9.9621
901,72.0000,157.1783,98.7265,110.0000,center,q1,0.0000,72.4326,26.5220,0.7970,9.9621
902,72.0800,157.8911,99.4393,110.0000,center,q1,0.0000,71.8374,27.1286,1.0081,12.6011
903,72.1600,158.2475,100.5086,110.0000,center,q1,0.0000,71.6533,27.3714,1.1271,14.0885
904,72.2400,158.2475,101.5778,117.0000,center,q1,0.0000,71.6825,27.3020,1.0692,13.3655
905,72.3200,157.8911,102.6470,124.0000,center,q1,0.0000,72.0837,26.9180,1.1271,14.0885
906,72.4000,157.5347,103.7163,124.0000,center,q1,0.0000,72.4081,26.5763,1.1271,14.0885
907,72.4800,156.8219,105.1419,122.0000,center,q1,0.0000,73.0682,25.9526,1.5939,19.9241
908,72.5600,155.7526,106.2112,120.0000,center,q1,0.0000,73.9495,25.0103,1.5121,18.9017
909,72.6400,154.6834,107.2804,117.0000,center,q1,0.0000,74.8510,24.1262,1.5121,18.9017
910,72.7200,153.6141,108.7061,125.0000,center,q1,0.0000,75.5529,23.3938,1.7821,22.2758
911,72.8000,152.5449,109.4189,122.0000,center,q1,0.0000,76.3399,22.5589,1.2851,16.0633
912,72.8800,151.1193,110.4881,113.0000,center,q1,0.0000,77.3055,21.5567,1.7821,22.2758
913,72.9600,149.6936,111.5574,117.0000,center,q1,0.0000,78.1025,20.6598,1.7821,22.2758
914,73.0400,148.2679,112.6266,116.0000,center,q1,0.0000,78.7875,19.8826,1.7821,22.2758
915,73.1200,146.8423,113.3394,117.0000,center,q1,0.0000,79.5449,19.0403,1.5939,19.9241
916,73.2000,145.0602,114.4087,127.0000,center,q1,0.0000,80.1684,18.2427,2.0782,25.9779
917,73.2800,143.6346,115.4779,120.0000,center,q1,0.0000,80.3710,17.9052,1.7821,22.2758
918,73.3600,141.8525,116.5472,124.0000,center,q2,0.0000,80.6227,17.5175,2.0782,25.9779
919,73.4400,140.0704,117.2600,118.0000,center,q2,0.0000,80.9302,17.0689,1.9193,23.9918
920,73.5200,138.2884,118.3292,126.0000,center,q2,0.0000,80.7038,17.1502,2.0782,25.9779
921,73.6000,136.8627,119.3985,125.0000,center,q2,0.0000,80.1494,17.5961,1.7821,22.2758
922,73.6800,135.0807,120.4677,120.0000,center,q2,0.0000,79.5385,18.1221,2.0782,25.9779
923,73.7600,133.2986,121.5369,129.0000,center,q2,0.0000,78.7504,18.8637,2.0782,25.9779
924,73.8400,131.5165,122.6062,128.0000,center,q2,0.0000,77.7643,19.7965,2.0782,25.9779
925,73.9200,129.3780,123.6754,129.0000,center,q2,0.0000,76.6587,20.9193,2.3909,29.8862
926,74.0000,127.5960,124.7447,117.0000,center,q2,0.0000,75.4132,22.1862,2.0782,25.9779
927,74.0800,125.4575,125.8139,118.0000,center,q2,0.0000,74.0491,23.6491,2.3909,29.8862
928,74.1600,123.6754,126.8831,123.0000,center,q2,0.0000,72.5553,25.1483,2.0782,25.9779
929,74.2400,121.8934,128.3088,115.0000,center,q2,0.0000,70.7074,27.0606,2.2822,28.5270
930,74.3200,120.1113,129.7345,116.0000,center,q2,0.0000,68.7610,29.0264,2.2822,28.5270
931,74.4000,118.3292,131.1601,118.0000,center,q2,0.0000,66.8358,31.0356,2.2822,28.5270
932,74.4800,116.9036,132.2293,117.0000,center,q2,0.0000,65.2859,32.6044,1.7821,22.2758
933,74.5600,115.1215,134.0114,121.0000,center,q2,0.0000,62.9481,34.9911,2.5202,31.5028
934,74.6400,113.3394,135.4371,118.0000,center,q2,0.0000,60.8883,37.0814,2.2822,28.5270
935,74.7200,111.9138,136.8627,115.0000,center,q2,0.0000,58.9754,39.0177,2.0162,25.2022
936,74.8000,110.1317,138.2884,121.0000,center,q2,0.0000,56.8521,41.1412,2.2822,28.5270
937,74.8800,108.3497,139.7140,114.0000,center,q2,0.0000,54.7080,43.2808,2.2822,28.5270
938,74.9600,106.9240,141.4961,115.0000,center,q2,0.0000,52.4449,45.5461,2.2822,28.5270
939,75.0400,105.1419,142.9217,112.0000,center,q2,0.0000,50.3099,47.7039,2.2822,28.5270
940,75.1200,103.3599,144.3474,105.0000,center,q2,0.0000,48.1699,49.8727,2.2822,28.5270
941,75.2000,101.9342,145.7731,114.0000,center,q2,0.0000,46.2102,51.8508,2.0162,25.2022
942,75.2800,100.1521,147.1987,114.0000,center,q2,0.0000,44.0758,54.0342,2.2822,28.5270
943,75.3600,98.3701,148.6244,112.0000,center,q2,0.0000,41.9191,56.2254,2.2822,28.5270
944,75.4400,96.5880,149.6936,114.0000,center,q2,0.0000,39.9898,58.1358,2.0782,25.9779
945,75.5200,95.1624,151.1193,114.0000,center,q2,0.0000,37.9961,60.1294,2.0162,25.2022
946,75.6000,93.3803,152.1885,112.0000,center,q2,0.0000,36.0735,62.0548,2.0782,25.9779
947,75.6800,91.5982,153.9706,108.0000,center,q2,0.0000,33.5748,64.5531,2.5202,31.5028
948,75.7600,90.1726,155.3962,104.0000,center,q2,0.0000,31.5783,66.5529,2.0162,25.2022
949,75.8400,88.7469,156.4655,104.0000,center,q2,0.0000,29.8729,68.2733,1.7821,22.2758
950,75.9200,87.6777,158.2475,96.0000,center,q2,0.0000,27.8025,70.3354,2.0782,25.9779
951,76.0000,86.6084,159.3168,95.0000,center,q2,0.0000,26.3095,71.8365,1.5121,18.9017
952,76.0800,85.8956,160.7424,96.0000,center,q2,0.0000,24.7367,73.3987,1.5939,19.9241
953,76.1600,85.1828,162.5245,94.0000,center,q2,0.0000,22.8827,75.2448,1.9193,23.9918
954,76.2400,85.1828,163.9501,100.0000,center,q2,0.0000,21.7529,76.3809,1.4257,17.8207
955,76.3200,84.8264,165.7322,100.0000,wall,q2,0.0000,20.1018,78.0249,1.8174,22.7170
956,76.4000,84.1135,167.5143,91.0000,wall,q2,0.0000,18.2573,79.8849,1.9193,23.9918
957,76.4800,83.7571,168.2271,87.0000,wall,q2,0.0000,17.4788,80.6713,0.7970,9.9621
958,76.5600,83.0443,169.6527,90.0000,wall,q2,0.0000,15.9154,82.2449,1.5939,19.9241
959,76.6400,82.3315,171.0784,91.0000,wall,q2,0.0000,14.3365,83.8192,1.5939,19.9241
960,76.7200,81.2622,172.5041,93.0000,wall,q2,0.0000,12.5557,85.6008,1.7821,22.2758
961,76.8000,80.1930,173.5733,93.0000,wall,q2,0.0000,11.0718,87.0925,1.5121,18.9017
962,76.8800,79.1238,174.6425,98.0000,wall,q2,0.0000,9.5901,88.5850,1.5121,18.9017
963,76.9600,77.6981,175.3554,101.0000,wall,q2,0.0000,8.1275,90.0004,1.5939,19.9241
964,77.0400,76.2725,175.7118,99.0000,wall,q2,0.0000,7.0296,91.1364,1.4695,18.3691
965,77.1200,74.8468,176.0682,102.0000,wall,q2,0.0000,5.8456,92.2819,1.4695,18.3691
966,77.2000,73.4211,176.0682,96.0000,wall,q2,0.0000,5.0404,93.1558,1.4257,17.8207
967,77.2800,72.3519,176.0682,94.0000,wall,q2,0.0000,4.3506,93.8202,1.0692,13.3655
968,77.3600,71.6391,175.7118,91.0000,wall,q2,0.0000,4.2918,93.9905,0.7970,9.9621
969,77.4400,71.2827,174.9989,86.0000,wall,q2,0.0000,4.6471,93.6655,0.7970,9.9621
970,77.5200,70.9263,173.5733,95.0000,wall,q2,0.0000,5.5445,92.8015,1.4695,18.3691
971,77.6000,70.2134,172.1476,105.0000,wall,q2,0.0000,6.0485,92.1875,1.5939,19.9241
972,77.6800,69.5006,170.7220,95.0000,wall,q2,0.0000,6.7248,91.5970,1.5939,19.9241
973,77.7600,68.7878,169.2963,85.0000,wall,q2,0.0000,7.3130,91.0306,1.5939,19.9241
974,77.8400,68.0749,167.8707,90.0000,wall,q2,0.0000,7.8168,90.4887,1.5939,19.9241
975,77.9200,67.3621,166.4450,92.0000,wall,q2,0.0000,8.5018,89.9719,1.5939,19.9241
976,78.0000,66.6493,165.0194,96.0000,wall,q2,0.0000,9.0728,89.4804,1.5939,19.9241
977,78.0800,65.9365,163.2373,90.0000,wall,q2,0.0000,9.5901,88.7718,1.9193,23.9918
978,78.1600,65.2236,162.1681,94.0000,wall,q2,0.0000,9.8321,88.5754,1.2851,16.0633
979,78.2400,64.8672,160.3860,96.0000,wall,q2,0.0000,10.8399,87.6598,1.8174,22.7170
980,78.3200,64.5108,158.9603,91.0000,wall,q2,0.0000,11.5930,87.0021,1.4695,18.3691
981,78.4000,64.5108,157.5347,96.0000,wall,q2,0.0000,12.4745,86.0890,1.4257,17.8207
982,78.4800,64.8672,155.7526,92.0000,wall,q2,0.0000,13.8406,84.6890,1.8174,22.7170
983,78.5600,65.2236,154.6834,96.0000,wall,q2,0.0000,14.7557,83.7447,1.1271,14.0885
984,78.6400,65.9365,153.6141,95.0000,wall,q2,0.0000,15.9751,82.5238,1.2851,16.0633
985,78.7200,66.6493,152.1885,98.0000,wall,q2,0.0000,17.4351,81.0873,1.5939,19.9241
986,78.8000,67.3621,151.1193,95.0000,wall,q2,0.0000,18.6769,79.8719,1.2851,16.0633
987,78.8800,68.7878,149.6936,100.0000,wall,q2,0.0000,20.6750,77.8748,2.0162,25.2022
988,78.9600,69.8570,148.6244,102.0000,wall,q2,0.0000,22.1694,76.3777,1.5121,18.9017
989,79.0400,70.9263,147.9115,101.0000,center,q2,0.0000,23.4530,75.0946,1.2851,16.0633
990,79.1200,72.3519,146.4859,98.0000,center,q2,0.0000,25.4480,73.0990,2.0162,25.2022
991,79.2000,73.7776,145.7731,99.0000,center,q2,0.0000,27.0170,71.5304,1.5939,19.9241
992,79.2800,75.2032,144.7038,99.0000,center,q2,0.0000,28.7990,69.7484,1.7821,22.2758
993,79.3600,76.2725,143.6346,103.0000,center,q2,0.0000,30.2951,68.2516,1.5121,18.9017
994,79.4400,77.6981,142.5653,98.0000,center,q2,0.0000,32.0772,66.4696,1.7821,22.2758
995,79.5200,78.7673,141.1397,95.0000,center,q2,0.0000,33.7917,64.7620,1.7821,22.2758
996,79.6000,80.1930,140.4269,96.0000,center,q2,0.0000,35.3568,63.1915,1.5939,19.9241
997,79.6800,81.6187,139.0012,98.0000,center,q2,0.0000,37.3554,61.1981,2.0162,25.2022
998,79.7600,82.6879,137.9320,96.0000,center,q2,0.0000,38.8556,59.7040,1.5121,18.9017
999,79.8400,84.1135,136.8627,99.0000,center,q2,0.0000,40.6374,57.9221,1.7821,22.2758
1000,79.9200,85.5392,135.7935,100.0000,center,q2,0.0000,42.4192,56.1403,1.7821,22.2758
1001,80.0000,86.6084,134.7242,94.0000,center,q2,0.0000,43.9185,54.6474,1.5121,18.9017
1002,80.0800,88.0341,133.6550,99.0000,center,q2,0.0000,45.7002,52.8657,1.7821,22.2758
1003,80.1600,89.4597,132.9422,94.0000,center,q2,0.0000,47.2648,51.2925,1.5939,19.9241
1004,80.2400,90.5290,132.5858,94.0000,center,q2,0.0000,48.3265,50.2189,1.1271,14.0885
1005,80.3200,91.9546,131.8729,93.0000,center,q2,0.0000,49.8788,48.6490,1.5939,19.9241
1006,80.4000,93.3803,132.2293,101.0000,center,q2,0.0000,50.7661,47.7320,1.4695,18.3691
1007,80.4800,94.8059,132.2293,101.0000,center,q2,0.0000,51.8946,46.6174,1.4257,17.8207
1008,80.5600,95.8752,132.5858,103.0000,center,q2,0.0000,52.4206,46.0225,1.1271,14.0885
1009,80.6400,96.9444,133.2986,96.0000,center,q2,0.0000,52.6877,45.6849,1.2851,16.0633
1010,80.7200,98.0137,134.3678,102.0000,center,q2,0.0000,52.7456,45.6268,1.5121,18.9017
1011,80.8000,99.0829,135.0807,99.0000,center,q2,0.0000,52.9463,45.3647,1.2851,16.0633
1012,80.8800,100.1521,135.7935,100.0000,center,q2,0.0000,53.1187,45.1376,1.2851,16.0633
1013,80.9600,101.2214,136.5063,99.0000,center,q2,0.0000,53.2775,44.9462,1.2851,16.0633
1014,81.0400,102.2906,137.2191,93.0000,center,q2,0.0000,53.3930,44.7908,1.2851,16.0633
1015,81.1200,103.3599,137.5755,97.0000,center,q2,0.0000,53.7476,44.3922,1.1271,14.0885
1016,81.2000,104.7855,137.9320,103.0000,center,q2,0.0000,54.3212,43.8049,1.4695,18.3691
1017,81.2800,106.2112,138.2884,106.0000,center,q2,0.0000,54.8286,43.2596,1.4695,18.3691
1018,81.3600,107.6368,138.6448,107.0000,center,q2,0.0000,55.2613,42.7578,1.4695,18.3691
1019,81.4400,109.0625,138.2884,104.0000,center,q2,0.0000,56.2964,41.6930,1.4695,18.3691
1020,81.5200,110.8445,137.9320,110.0000,center,q2,0.0000,57.5196,40.4751,1.8174,22.7170
1021,81.6000,111.9138,137.5755,110.0000,center,q2,0.0000,58.3387,39.6412,1.1271,14.0885
1022,81.6800,113.6959,137.2191,109.0000,center,q2,0.0000,59.4388,38.4970,1.8174,22.7170
1023,81.7600,115.1215,136.8627,108.0000,center,q2,0.0000,60.3266,37.5552,1.4695,18.3691
1024,81.8400,116.9036,136.1499,110.0000,center,q2,0.0000,61.6513,36.1807,1.9193,23.9918
1025,81.9200,118.6856,135.0807,110.0000,center,q2,0.0000,63.2460,34.5244,2.0782,25.9779
1026,82.0000,120.4677,134.3678,108.0000,center,q2,0.0000,64.4911,33.2539,1.9193,23.9918
1027,82.0800,121.8934,133.2986,116.0000,center,q2,0.0000,65.8970,31.8052,1.7821,22.2758
1028,82.1600,123.6754,131.8729,113.0000,center,q2,0.0000,67.7645,29.9584,2.2822,28.5270
1029,82.2400,125.1011,130.8037,115.0000,center,q2,0.0000,69.0559,28.5961,1.7821,22.2758
1030,82.3200,126.8831,129.7345,110.0000,center,q2,0.0000,70.3734,27.2264,2.0782,25.9779
1031,82.4000,127.9524,128.3088,110.0000,center,q2,0.0000,71.9540,25.6701,1.7821,22.2758
1032,82.4800,129.3780,126.8831,114.0000,center,q2,0.0000,73.4523,24.1189,2.0162,25.2022
1033,82.5600,130.8037,125.4575,115.0000,center,q2,0.0000,74.9316,22.6410,2.0162,25.2022
1034,82.6400,132.2293,123.6754,114.0000,center,q2,0.0000,76.6695,20.8961,2.2822,28.5270
1035,82.7200,132.9422,122.2498,121.0000,center,q2,0.0000,78.0749,19.5321,1.5939,19.9241
1036,82.8000,133.6550,120.8241,111.0000,center,q2,0.0000,79.3970,18.2055,1.5939,19.9241
1037,82.8800,134.3678,119.0421,115.0000,center,q2,0.0000,81.0509,16.5762,1.9193,23.9918
1038,82.9600,134.7242,117.2600,111.0000,center,q2,0.0000,82.7647,14.9219,1.8174,22.7170
1039,83.0400,135.0807,115.8343,114.0000,center,q2,0.0000,84.0599,13.6497,1.4695,18.3691
1040,83.1200,134.7242,114.7651,108.0000,center,q2,0.0000,85.1858,12.5228,1.1271,14.0885
1041,83.2000,134.3678,113.3394,111.0000,center,q2,0.0000,86.6546,11.0562,1.4695,18.3691
1042,83.2800,133.6550,111.9138,113.0000,center,q2,0.0000,88.2078,9.4836,1.5939,19.9241
1043,83.3600,132.9422,110.8445,113.0000,center,q2,0.0000,89.3688,8.2653,1.2851,16.0633
1044,83.4400,131.8729,109.7753,121.0000,center,q2,0.0000,90.5739,7.0161,1.5121,18.9017
1045,83.5200,130.8037,109.0625,118.0000,center,q2,0.0000,91.3114,6.2477,1.2851,16.0633
1046,83.6000,129.0216,108.3497,111.0000,center,q2,0.0000,91.8371,5.8668,1.9193,23.9918
1047,83.6800,127.9524,108.3497,116.0000,center,q2,0.0000,91.5365,6.3037,1.0692,13.3655
1048,83.7600,126.1703,107.9932,120.0000,center,q2,0.0000,91.0774,7.0615,1.8174,22.7170
1049,83.8400,124.7447,107.9932,117.0000,center,q2,0.0000,90.2289,8.0989,1.4257,17.8207
1050,83.9200,122.9626,107.9932,116.0000,center,q3,0.0000,88.9814,9.5378,1.7821,22.2758
1051,84.0000,121.1805,108.3497,112.0000,center,q3,0.0000,87.3940,11.2478,1.8174,22.7170
1052,84.0800,119.3985,108.7061,109.0000,center,q3,0.0000,85.6965,12.9871,1.8174,22.7170
1053,84.1600,117.6164,109.0625,112.0000,center,q3,0.0000,83.9881,14.7452,1.8174,22.7170
1054,84.2400,115.4779,109.4189,110.0000,center,q3,0.0000,81.9286,16.8434,2.1680,27.0997
1055,84.3200,113.6959,109.7753,113.0000,center,q3,0.0000,80.1748,18.6263,1.8174,22.7170
