Track file,G:\Water Maze Data\xxx_0001\data\track_00880.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,171.0784,37.7798,55.0000,center,q4,0.0000,21.5770,76.4084,1.4257,17.8207
525,41.9200,171.4348,38.8491,60.0000,center,q4,0.0000,22.3292,75.6903,1.1271,14.0885
526,42.0000,171.7912,39.5619,63.0000,center,q4,0.0000,22.7435,75.2815,0.7970,9.9621
527,42.0800,172.5041,40.6311,64.0000,center,q4,0.0000,23.2981,74.7788,1.2851,16.0633
528,42.1600,173.2169,41.3439,59.0000,center,q4,0.0000,23.5368,74.5885,1.0081,12.6011
529,42.2400,173.5733,42.4132,55.0000,center,q4,0.0000,24.2387,73.9146,1.1271,14.0885
530,42.3200,174.2861,43.4824,53.0000,center,q4,0.0000,24.6647,73.4614,1.2851,16.0633
531,42.4000,174.9989,44.5517,62.0000,center,q4,0.0000,25.1037,73.0280,1.2851,16.0633
532,42.4800,175.7118,45.6209,64.0000,center,q4,0.0000,25.5228,72.6148,1.2851,16.0633
533,42.5600,176.0682,46.6901,67.0000,center,q4,0.0000,26.1642,71.9983,1.1271,14.0885
534,42.6400,176.4246,47.7594,69.0000,center,q4,0.0000,26.8069,71.3943,1.1271,14.0885
535,42.7200,176.7810,49.1850,72.0000,center,q4,0.0000,27.7270,70.5317,1.4695,18.3691
536,42.8000,177.1374,50.6107,70.0000,center,q4,0.0000,28.5331,69.6893,1.4695,18.3691
537,42.8800,177.1374,52.3928,70.0000,center,q4,0.0000,29.8920,68.3645,1.7821,22.2758
538,42.9600,177.1374,53.8184,72.0000,center,q4,0.0000,30.9998,67.3199,1.4257,17.8207
539,43.0400,177.1374,55.6005,73.0000,center,q4,0.0000,32.2746,66.0341,1.7821,22.2758
540,43.1200,177.1374,57.0261,71.0000,center,q4,0.0000,33.3280,65.0224,1.4257,17.8207
541,43.2000,176.7810,58.8082,73.0000,center,q4,0.0000,34.8703,63.5224,1.8174,22.7170
542,43.2800,176.4246,60.5903,72.0000,center,q4,0.0000,36.3227,62.0395,1.8174,22.7170
543,43.3600,176.0682,62.0159,68.0000,center,q4,0.0000,37.5589,60.8133,1.4695,18.3691
544,43.4400,175.3554,63.7980,82.0000,center,q4,0.0000,39.3155,59.0951,1.9193,23.9918
545,43.5200,174.6425,65.9365,81.0000,center,q4,0.0000,41.3317,57.1590,2.2542,28.1769
546,43.6000,174.2861,67.3621,72.0000,center,q4,0.0000,42.5567,55.9734,1.4695,18.3691
547,43.6800,173.5733,68.7878,72.0000,center,q4,0.0000,43.9835,54.5227,1.5939,19.9241
548,43.7600,172.8605,70.5698,77.0000,center,q4,0.0000,45.6432,52.8620,1.9193,23.9918
549,43.8400,172.1476,72.7083,82.0000,center,q4,0.0000,47.5475,51.0082,2.2542,28.1769
550,43.9200,171.4348,74.1340,79.0000,center,q4,0.0000,48.9754,49.5967,1.5939,19.9241
551,44.0000,170.3656,76.2725,83.0000,center,q4,0.0000,51.1115,47.5010,2.3909,29.8862
552,44.0800,169.6527,78.0545,84.0000,center,q1,0.0000,52.7034,45.9267,1.9193,23.9918
553,44.1600,169.2963,79.8366,81.0000,center,q1,0.0000,53.9728,44.6848,1.8174,22.7170
554,44.2400,168.5835,81.9751,82.0000,center,q1,0.0000,55.6884,42.9987,2.2542,28.1769
555,44.3200,168.2271,84.1135,84.0000,center,q1,0.0000,57.0629,41.6850,2.1680,27.0997
556,44.4000,167.8707,86.2520,88.0000,center,q1,0.0000,58.3387,40.4449,2.1680,27.0997
557,44.4800,167.5143,88.7469,91.0000,center,q1,0.0000,59.7000,39.1559,2.5202,31.5028
558,44.5600,167.5143,90.8854,87.0000,center,q1,0.0000,60.4454,38.4393,2.1385,26.7310
559,44.6400,167.1579,93.0239,92.0000,center,q1,0.0000,61.4624,37.4861,2.1680,27.0997
560,44.7200,166.8014,95.1624,88.0000,center,q1,0.0000,62.3275,36.6364,2.1680,27.0997
561,44.8000,166.8014,97.6573,90.0000,center,q1,0.0000,62.7581,36.1974,2.4949,31.1862
562,44.8800,166.4450,99.7957,91.0000,center,q1,0.0000,63.4456,35.5998,2.1680,27.0997
563,44.9600,166.0886,102.2906,99.0000,center,q1,0.0000,63.8786,35.1189,2.5202,31.5028
564,45.0400,166.0886,104.4291,103.0000,center,q1,0.0000,63.8338,35.1519,2.1385,26.7310
565,45.1200,166.0886,106.5676,92.0000,center,q1,0.0000,63.6944,35.3147,2.1385,26.7310
566,45.2000,166.0886,108.7061,92.0000,center,q1,0.0000,63.3584,35.6053,2.1385,26.7310
567,45.2800,166.4450,110.8445,88.0000,center,q1,0.0000,62.5868,36.3684,2.1680,27.0997
568,45.3600,166.4450,113.6959,92.0000,center,q1,0.0000,61.8231,37.1021,2.8513,35.6413
569,45.4400,166.8014,115.8343,89.0000,center,q1,0.0000,60.7546,38.1193,2.1680,27.0997
570,45.5200,166.8014,118.3292,94.0000,center,q1,0.0000,59.7723,39.0417,2.4949,31.1862
571,45.6000,167.1579,120.8241,97.0000,center,q1,0.0000,58.3387,40.4172,2.5202,31.5028
572,45.6800,167.5143,122.9626,93.0000,center,q1,0.0000,56.9726,41.7260,2.1680,27.0997
573,45.7600,167.8707,125.4575,90.0000,center,q1,0.0000,55.3589,43.2895,2.5202,31.5028
574,45.8400,168.2271,127.5960,96.0000,center,q1,0.0000,53.8927,44.7416,2.1680,27.0997
575,45.9200,168.5835,129.3780,84.0000,center,q1,0.0000,52.5392,46.0433,1.8174,22.7170
576,46.0000,169.2963,131.8729,83.0000,center,q1,0.0000,50.4309,48.0923,2.5947,32.4341
577,46.0800,170.0092,134.0114,83.0000,center,q1,0.0000,48.5468,49.9685,2.2542,28.1769
578,46.1600,170.7220,136.1499,79.0000,center,q1,0.0000,46.6248,51.8749,2.2542,28.1769
579,46.2400,171.4348,138.2884,81.0000,center,q1,0.0000,44.6087,53.8081,2.2542,28.1769
580,46.3200,172.1476,140.4269,81.0000,center,q1,0.0000,42.6104,55.7655,2.2542,28.1769
581,46.4000,173.2169,142.5653,80.0000,center,q1,0.0000,40.3739,58.0035,2.3909,29.8862
582,46.4800,174.2861,144.3474,78.0000,center,q1,0.0000,38.3902,60.0061,2.0782,25.9779
583,46.5600,175.7118,146.4859,77.0000,center,q1,0.0000,35.8758,62.5177,2.5701,32.1267
584,46.6400,176.7810,148.2679,89.0000,center,q1,0.0000,33.8311,64.5298,2.0782,25.9779
585,46.7200,177.8503,150.4064,83.0000,center,q1,0.0000,31.5280,66.7994,2.3909,29.8862
586,46.8000,178.9195,152.1885,86.0000,center,q1,0.0000,29.4963,68.8211,2.0782,25.9779
587,46.8800,180.3451,153.9706,82.0000,center,q1,0.0000,27.2231,71.0930,2.2822,28.5270
588,46.9600,181.7708,155.3962,76.0000,center,q1,0.0000,25.2073,73.1089,2.0162,25.2022
589,47.0400,183.5529,156.4655,86.0000,center,q1,0.0000,23.2080,75.1180,2.0782,25.9779
590,47.1200,184.6221,157.5347,80.0000,center,q1,0.0000,21.6973,76.6301,1.5121,18.9017
591,47.2000,186.4042,158.9603,73.0000,wall,q1,0.0000,19.4466,78.8962,2.2822,28.5270
592,47.2800,187.8298,160.3860,76.0000,wall,q1,0.0000,17.4351,80.9123,2.0162,25.2022
593,47.3600,188.8991,161.8117,77.0000,wall,q1,0.0000,15.6579,82.6784,1.7821,22.2758
594,47.4400,189.6119,163.5937,73.0000,wall,q1,0.0000,13.8635,84.4526,1.9193,23.9918
595,47.5200,190.6811,165.3758,73.0000,wall,q1,0.0000,11.8477,86.4787,2.0782,25.9779
596,47.6000,191.0375,166.8014,72.0000,wall,q1,0.0000,10.5849,87.7591,1.4695,18.3691
597,47.6800,191.7504,168.5835,71.0000,wall,q1,0.0000,8.8244,89.5490,1.9193,23.9918
598,47.7600,192.1068,170.3656,74.0000,wall,q1,0.0000,7.2168,91.1046,1.8174,22.7170
599,47.8400,192.4632,171.7912,70.0000,wall,q1,0.0000,5.8456,92.4034,1.4695,18.3691
600,47.9200,192.4632,172.5041,57.0000,wall,q1,0.0000,5.2985,92.9367,0.7128,8.9103
601,48.0000,192.4632,172.8605,50.0000,wall,q1,0.0000,5.0404,93.2043,0.3564,4.4552
602,48.0800,192.4632,172.8605,52.0000,wall,q1,0.0000,5.0404,93.2043,0.0000,0.0000
603,48.1600,192.4632,172.8605,59.0000,wall,q1,0.0000,5.0404,93.2043,0.0000,0.0000
604,48.2400,192.1068,172.8605,66.0000,wall,q1,0.0000,5.2985,92.9695,0.3564,4.4552
605,48.3200,191.3940,173.2169,73.0000,wall,q1,0.0000,5.5445,92.7725,0.7970,9.9621
606,48.4000,190.6811,173.5733,72.0000,wall,q1,0.0000,5.8020,92.5820,0.7970,9.9621
607,48.4800,189.9683,173.5733,70.0000,wall,q1,0.0000,6.2347,92.1239,0.7128,8.9103
608,48.5600,188.8991,174.2861,69.0000,wall,q1,0.0000,6.2347,91.9955,1.2851,16.0633
609,48.6400,187.4734,174.9989,71.0000,wall,q1,0.0000,6.5429,91.6648,1.5939,19.9241
610,48.7200,186.4042,175.7118,78.0000,wall,q1,0.0000,6.5719,91.5761,1.2851,16.0633
611,48.8000,184.9785,176.0682,67.0000,wall,q2,0.0000,7.1283,91.0068,1.4695,18.3691
612,48.8800,183.5529,176.7810,76.0000,wall,q2,0.0000,7.4165,90.7482,1.5939,19.9241
613,48.9600,182.1272,177.4938,74.0000,wall,q2,0.0000,7.6525,90.5169,1.5939,19.9241
614,49.0400,180.7016,178.2067,76.0000,wall,q2,0.0000,7.8168,90.3131,1.5939,19.9241
615,49.1200,178.9195,179.2759,72.0000,wall,q2,0.0000,7.8168,90.2483,2.0782,25.9779
616,49.2000,177.4938,180.3451,84.0000,wall,q2,0.0000,7.6276,90.4142,1.7821,22.2758
617,49.2800,176.4246,181.0580,78.0000,wall,q2,0.0000,7.5185,90.4844,1.2851,16.0633
618,49.3600,174.6425,182.4836,75.0000,wall,q2,0.0000,7.1727,90.8500,2.2822,28.5270
619,49.4400,173.2169,183.5529,80.0000,wall,q2,0.0000,6.8557,91.1194,1.7821,22.2758
620,49.5200,171.7912,184.6221,73.0000,wall,q2,0.0000,6.5429,91.4228,1.7821,22.2758
621,49.6000,170.3656,185.6913,73.0000,wall,q2,0.0000,6.2245,91.7598,1.7821,22.2758
622,49.6800,169.2963,186.7606,79.0000,wall,q2,0.0000,5.6354,92.2775,1.5121,18.9017
623,49.7600,167.8707,188.1862,70.0000,wall,q2,0.0000,4.9515,93.0015,2.0162,25.2022
624,49.8400,166.8014,188.8991,73.0000,wall,q2,0.0000,4.6334,93.2402,1.2851,16.0633
625,49.9200,165.7322,189.9683,64.0000,wall,q2,0.0000,4.0637,93.8269,1.5121,18.9017
626,50.0000,164.3065,190.6811,77.0000,wall,q2,0.0000,3.8387,93.9743,1.5939,19.9241
627,50.0800,163.5937,191.3940,65.0000,wall,q2,0.0000,3.3812,94.3924,1.0081,12.6011
628,50.1600,163.2373,191.7504,71.0000,wall,q2,0.0000,3.1879,94.6048,0.5040,6.3006
629,50.2400,162.1681,192.1068,70.0000,wall,q2,0.0000,3.2860,94.5819,1.1271,14.0885
630,50.3200,160.7424,192.1068,70.0000,wall,q2,0.0000,3.7211,94.1213,1.4257,17.8207
631,50.4000,158.9603,191.7504,66.0000,wall,q2,0.0000,4.6334,93.2329,1.8174,22.7170
632,50.4800,157.1783,191.7504,68.0000,wall,q2,0.0000,5.0404,92.7136,1.7821,22.2758
633,50.5600,155.3962,191.7504,69.0000,wall,q2,0.0000,5.5330,92.2257,1.7821,22.2758
634,50.6400,153.6141,191.7504,77.0000,wall,q2,0.0000,5.9746,91.7699,1.7821,22.2758
635,50.7200,151.8321,191.7504,73.0000,wall,q2,0.0000,6.4253,91.3466,1.7821,22.2758
636,50.8000,150.0500,191.7504,68.0000,wall,q2,0.0000,6.8557,90.9562,1.7821,22.2758
637,50.8800,148.2679,192.1068,70.0000,wall,q2,0.0000,6.7812,90.9491,1.8174,22.7170
638,50.9600,146.1295,192.1068,71.0000,wall,q2,0.0000,7.1283,90.5668,2.1385,26.7310
639,51.0400,144.7038,192.1068,65.0000,wall,q2,0.0000,7.2694,90.3392,1.4257,17.8207
640,51.1200,142.9217,192.1068,71.0000,wall,q2,0.0000,7.5607,90.0855,1.7821,22.2758
641,51.2000,141.4961,192.1068,67.0000,wall,q2,0.0000,7.8411,89.9075,1.4257,17.8207
642,51.2800,139.7140,192.4632,72.0000,wall,q2,0.0000,7.6939,90.0712,1.8174,22.7170
643,51.3600,138.2884,192.8196,66.0000,wall,q2,0.0000,7.4847,90.2993,1.4695,18.3691
644,51.4400,136.8627,193.1760,66.0000,wall,q2,0.0000,7.1283,90.5506,1.4695,18.3691
645,51.5200,135.4371,193.8889,74.0000,wall,q2,0.0000,6.4154,91.1810,1.5939,19.9241
646,51.6000,134.3678,194.2453,75.0000,wall,q2,0.0000,6.0695,91.4911,1.1271,14.0885
647,51.6800,132.9422,194.9581,72.0000,wall,q2,0.0000,5.6354,92.1620,1.5939,19.9241
648,51.7600,131.8729,195.6709,69.0000,wall,q2,0.0000,4.9898,92.8582,1.2851,16.0633
649,51.8400,130.8037,196.3837,64.0000,wall,q2,0.0000,4.2770,93.5668,1.2851,16.0633
650,51.9200,129.7345,196.7402,66.0000,wall,q2,0.0000,3.9205,93.9312,1.1271,14.0885
651,52.0000,129.0216,197.0966,73.0000,wall,q2,0.0000,3.5641,94.2997,0.7970,9.9621
652,52.0800,127.5960,197.0966,73.0000,wall,q2,0.0000,3.2275,94.3399,1.4257,17.8207
653,52.1600,126.1703,197.0966,73.0000,wall,q2,0.0000,3.2077,94.4017,1.4257,17.8207
654,52.2400,125.1011,196.3837,59.0000,wall,q2,0.0000,3.9205,93.7507,1.2851,16.0633
655,52.3200,122.9626,195.3145,57.0000,wall,q2,0.0000,4.9898,92.8437,2.3909,29.8862
656,52.4000,120.8241,194.2453,61.0000,wall,q2,0.0000,5.7137,91.9898,2.3909,29.8862
657,52.4800,119.0421,192.8196,54.0000,wall,q2,0.0000,6.8557,90.7899,2.2822,28.5270
658,52.5600,117.6164,191.7504,50.0000,wall,q2,0.0000,7.6939,89.9308,1.7821,22.2758
659,52.6400,115.8343,190.6811,54.0000,wall,q2,0.0000,8.5539,89.1588,2.0782,25.9779
660,52.7200,114.4087,189.2555,51.0000,wall,q2,0.0000,9.6824,88.0113,2.0162,25.2022
661,52.8000,112.6266,188.1862,62.0000,wall,q2,0.0000,10.4824,87.3184,2.0782,25.9779
662,52.8800,111.2010,187.1170,53.0000,wall,q2,0.0000,11.1632,86.5877,1.7821,22.2758
663,52.9600,110.1317,186.0478,58.0000,wall,q2,0.0000,11.9492,85.8005,1.5121,18.9017
664,53.0400,108.3497,184.6221,61.0000,wall,q2,0.0000,12.8507,84.8758,2.2822,28.5270
665,53.1200,106.9240,183.5529,61.0000,wall,q2,0.0000,13.4920,84.2416,1.7821,22.2758
666,53.2000,105.8548,182.8400,53.0000,wall,q2,0.0000,13.9184,83.8727,1.2851,16.0633
667,53.2800,104.4291,181.7708,61.0000,wall,q2,0.0000,14.5432,83.2964,1.7821,22.2758
668,53.3600,103.0035,181.0580,68.0000,wall,q2,0.0000,14.6953,83.0901,1.5939,19.9241
669,53.4400,101.5778,180.3451,71.0000,wall,q2,0.0000,14.8843,82.9139,1.5939,19.9241
670,53.5200,100.5086,180.3451,67.0000,wall,q2,0.0000,14.5432,83.2990,1.0692,13.3655
671,53.6000,99.4393,179.9887,65.0000,wall,q2,0.0000,14.5126,83.3659,1.1271,14.0885
672,53.6800,98.3701,179.9887,71.0000,wall,q2,0.0000,14.0997,83.7762,1.0692,13.3655
673,53.7600,97.3008,179.9887,72.0000,wall,q2,0.0000,13.7115,84.1981,1.0692,13.3655
674,53.8400,96.2316,179.9887,67.0000,wall,q2,0.0000,13.2450,84.6314,1.0692,13.3655
675,53.9200,95.1624,180.3451,73.0000,wall,q2,0.0000,12.5151,85.3993,1.1271,14.0885
676,54.0000,94.4495,181.0580,70.0000,wall,q2,0.0000,11.6094,86.3461,1.0081,12.6011
677,54.0800,93.7367,181.4144,73.0000,wall,q2,0.0000,11.0027,86.9720,0.7970,9.9621
678,54.1600,93.0239,182.4836,73.0000,wall,q2,0.0000,9.7282,88.2436,1.2851,16.0633
679,54.2400,92.3111,183.1965,65.0000,wall,q2,0.0000,8.7666,89.1944,1.0081,12.6011
680,54.3200,91.5982,183.9093,67.0000,wall,q2,0.0000,7.8168,90.1463,1.0081,12.6011
681,54.4000,91.2418,184.9785,66.0000,wall,q2,0.0000,6.6964,91.2640,1.1271,14.0885
682,54.4800,90.8854,185.6913,64.0000,wall,q2,0.0000,5.8997,92.0609,0.7970,9.9621
683,54.5600,90.5290,186.4042,53.0000,wall,q2,0.0000,5.1031,92.8578,0.7970,9.9621
684,54.6400,90.5290,186.4042,47.0000,wall,q2,0.0000,5.1031,92.8578,0.0000,0.0000
685,54.7200,90.8854,186.4042,44.0000,wall,q2,0.0000,5.2624,92.7031,0.3564,4.4552
686,54.8000,90.8854,186.4042,52.0000,wall,q2,0.0000,5.2624,92.7031,0.0000,0.0000
687,54.8800,90.8854,186.0478,52.0000,wall,q2,0.0000,5.5788,92.3819,0.3564,4.4552
688,54.9600,90.8854,186.0478,59.0000,wall,q2,0.0000,5.5788,92.3819,0.0000,0.0000
689,55.0400,90.5290,186.0478,71.0000,wall,q2,0.0000,5.4287,92.5371,0.3564,4.4552
690,55.1200,90.5290,186.0478,70.0000,wall,q2,0.0000,5.4287,92.5371,0.0000,0.0000
691,55.2000,90.5290,185.6913,73.0000,wall,q2,0.0000,5.7470,92.2166,0.3564,4.4552
692,55.2800,90.5290,185.6913,73.0000,wall,q2,0.0000,5.7470,92.2166,0.0000,0.0000
693,55.3600,90.5290,185.6913,71.0000,wall,q2,0.0000,5.7470,92.2166,0.0000,0.0000
694,55.4400,90.5290,185.3349,65.0000,wall,q2,0.0000,6.0590,91.8965,0.3564,4.4552
695,55.5200,90.1726,185.6913,66.0000,wall,q2,0.0000,5.5788,92.3735,0.5040,6.3006
696,55.6000,90.1726,185.3349,64.0000,wall,q2,0.0000,5.8997,92.0539,0.3564,4.4552
697,55.6800,90.1726,185.3349,63.0000,wall,q2,0.0000,5.8997,92.0539,0.0000,0.0000
698,55.7600,90.1726,184.9785,66.0000,wall,q2,0.0000,6.2245,91.7345,0.3564,4.4552
699,55.8400,90.1726,184.6221,62.0000,wall,q2,0.0000,6.5429,91.4154,0.3564,4.4552
700,55.9200,90.1726,184.2657,51.0000,wall,q2,0.0000,6.8557,91.0966,0.3564,4.4552
701,56.0000,90.1726,183.9093,46.0000,wall,q2,0.0000,7.1727,90.7781,0.3564,4.4552
702,56.0800,90.1726,183.9093,53.0000,wall,q2,0.0000,7.1727,90.7781,0.0000,0.0000
703,56.1600,90.1726,183.5529,56.0000,wall,q2,0.0000,7.4932,90.4599,0.3564,4.4552
704,56.2400,90.1726,183.5529,62.0000,wall,q2,0.0000,7.4932,90.4599,0.0000,0.0000
705,56.3200,90.5290,183.5529,57.0000,wall,q2,0.0000,7.6525,90.2997,0.3564,4.4552
706,56.4000,90.8854,183.5529,61.0000,wall,q2,0.0000,7.8168,90.1406,0.3564,4.4552
707,56.4800,91.2418,183.9093,65.0000,wall,q2,0.0000,7.6525,90.3026,0.5040,6.3006
708,56.5600,91.2418,183.5529,60.0000,wall,q2,0.0000,7.9696,89.9827,0.3564,4.4552
709,56.6400,91.2418,183.9093,59.0000,wall,q2,0.0000,7.6525,90.3026,0.3564,4.4552
710,56.7200,91.5982,183.9093,53.0000,wall,q2,0.0000,7.8168,90.1463,0.3564,4.4552
711,56.8000,91.9546,183.9093,60.0000,wall,q2,0.0000,7.9696,89.9912,0.3564,4.4552
712,56.8800,92.3111,183.5529,56.0000,wall,q2,0.0000,8.4493,89.5157,0.5040,6.3006
713,56.9600,92.6675,183.1965,54.0000,wall,q2,0.0000,8.9317,89.0404,0.5040,6.3006
714,57.0400,92.6675,183.1965,57.0000,wall,q2,0.0000,8.9317,89.0404,0.0000,0.0000
715,57.1200,92.6675,182.8400,62.0000,wall,q2,0.0000,9.2462,88.7188,0.3564,4.4552
716,57.2000,93.0239,182.4836,56.0000,wall,q2,0.0000,9.7282,88.2436,0.5040,6.3006
717,57.2800,93.0239,182.1272,61.0000,wall,q2,0.0000,10.0430,87.9220,0.3564,4.4552
718,57.3600,93.0239,181.7708,58.0000,wall,q2,0.0000,10.3605,87.6006,0.3564,4.4552
719,57.4400,93.0239,181.4144,64.0000,wall,q2,0.0000,10.6805,87.2795,0.3564,4.4552
720,57.5200,93.0239,180.7016,60.0000,wall,q2,0.0000,11.3214,86.6382,0.7128,8.9103
721,57.6000,92.6675,180.3451,69.0000,wall,q2,0.0000,11.4774,86.4752,0.5040,6.3006
722,57.6800,92.6675,179.9887,66.0000,wall,q2,0.0000,11.7994,86.1558,0.3564,4.4552
723,57.7600,92.3111,179.6323,64.0000,wall,q2,0.0000,11.9545,85.9963,0.5040,6.3006
724,57.8400,91.9546,179.2759,69.0000,wall,q2,0.0000,12.1181,85.8396,0.5040,6.3006
725,57.9200,91.2418,178.5631,71.0000,wall,q2,0.0000,12.4337,85.5340,1.0081,12.6011
726,58.0000,90.5290,178.2067,74.0000,wall,q2,0.0000,12.4337,85.5532,0.7970,9.9621
727,58.0800,90.1726,177.8503,69.0000,wall,q2,0.0000,12.5961,85.4090,0.5040,6.3006
728,58.1600,89.1033,177.4938,61.0000,wall,q2,0.0000,12.4337,85.6139,1.1271,14.0885
729,58.2400,88.3905,177.1374,68.0000,wall,q2,0.0000,12.3568,85.6553,0.7970,9.9621
730,58.3200,87.3213,177.1374,65.0000,wall,q2,0.0000,11.8048,86.1919,1.0692,13.3655
731,58.4000,86.2520,176.7810,69.0000,wall,q2,0.0000,11.5656,86.4331,1.1271,14.0885
732,58.4800,85.1828,176.7810,64.0000,wall,q2,0.0000,11.0085,86.9912,1.0692,13.3655
733,58.5600,83.7571,176.7810,66.0000,wall,q2,0.0000,10.2805,87.7500,1.4257,17.8207
734,58.6400,82.6879,176.7810,74.0000,wall,q2,0.0000,9.7282,88.3299,1.0692,13.3655
735,58.7200,81.6187,177.1374,69.0000,wall,q2,0.0000,8.9103,89.2156,1.1271,14.0885
736,58.8000,80.9058,177.4938,65.0000,wall,q2,0.0000,8.2053,89.9077,0.7970,9.9621
737,58.8800,79.4802,177.8503,69.0000,wall,q2,0.0000,7.1727,91.0030,1.4695,18.3691
738,58.9600,78.7673,177.8503,69.0000,wall,q2,0.0000,6.8093,91.4083,0.7128,8.9103
739,59.0400,77.6981,178.2067,55.0000,wall,q2,0.0000,5.8456,92.3140,1.1271,14.0885
740,59.1200,77.3417,178.2067,58.0000,wall,q2,0.0000,5.6354,92.5201,0.3564,4.4552
741,59.2000,77.3417,178.2067,50.0000,wall,q2,0.0000,5.6354,92.5201,0.0000,0.0000
742,59.2800,77.6981,178.2067,54.0000,wall,q2,0.0000,5.8456,92.3140,0.3564,4.4552
743,59.3600,77.6981,178.2067,60.0000,wall,q2,0.0000,5.8456,92.3140,0.0000,0.0000
744,59.4400,77.6981,178.2067,57.0000,wall,q2,0.0000,5.8456,92.3140,0.0000,0.0000
745,59.5200,77.6981,178.2067,65.0000,wall,q2,0.0000,5.8456,92.3140,0.0000,0.0000
746,59.6000,77.6981,178.2067,68.0000,wall,q2,0.0000,5.8456,92.3140,0.0000,0.0000
747,59.6800,78.0545,177.8503,63.0000,wall,q2,0.0000,6.3458,91.8172,0.5040,6.3006
748,59.7600,78.0545,178.2067,64.0000,wall,q2,0.0000,6.0695,92.1087,0.3564,4.4552
749,59.8400,78.0545,177.8503,68.0000,wall,q2,0.0000,6.3458,91.8172,0.3564,4.4552
750,59.9200,78.4109,177.8503,64.0000,wall,q2,0.0000,6.5719,91.6123,0.3564,4.4552
751,60.0000,78.7673,177.8503,60.0000,wall,q2,0.0000,6.8093,91.4083,0.3564,4.4552
752,60.0800,78.7673,177.4938,56.0000,wall,q2,0.0000,7.0746,91.1159,0.3564,4.4552
753,60.1600,79.1238,177.4938,58.0000,wall,q2,0.0000,7.3130,90.9122,0.3564,4.4552
754,60.2400,79.1238,177.1374,53.0000,wall,q2,0.0000,7.5775,90.6196,0.3564,4.4552
755,60.3200,79.1238,177.4938,58.0000,wall,q2,0.0000,7.3130,90.9122,0.3564,4.4552
756,60.4000,79.1238,177.4938,62.0000,wall,q2,0.0000,7.3130,90.9122,0.0000,0.0000
757,60.4800,79.4802,177.4938,59.0000,wall,q2,0.0000,7.4932,90.7094,0.3564,4.4552
758,60.5600,79.4802,177.4938,56.0000,wall,q2,0.0000,7.4932,90.7094,0.0000,0.0000
759,60.6400,79.4802,177.8503,57.0000,wall,q2,0.0000,7.1727,91.0030,0.3564,4.4552
760,60.7200,79.8366,178.2067,57.0000,wall,q2,0.0000,7.0296,91.0966,0.5040,6.3006
761,60.8000,79.8366,178.2067,59.0000,wall,q2,0.0000,7.0296,91.0966,0.0000,0.0000
762,60.8800,80.1930,178.2067,62.0000,wall,q2,0.0000,7.2168,90.8970,0.3564,4.4552
763,60.9600,80.5494,178.2067,58.0000,wall,q2,0.0000,7.4165,90.6983,0.3564,4.4552
764,61.0400,80.9058,178.2067,55.0000,wall,q2,0.0000,7.6276,90.5007,0.3564,4.4552
765,61.1200,81.2622,178.2067,60.0000,wall,q2,0.0000,7.8168,90.3040,0.3564,4.4552
766,61.2000,81.6187,177.8503,59.0000,wall,q2,0.0000,8.2900,89.8103,0.5040,6.3006
767,61.2800,81.6187,177.8503,55.0000,wall,q2,0.0000,8.2900,89.8103,0.0000,0.0000
768,61.3600,81.9751,177.8503,56.0000,wall,q2,0.0000,8.4493,89.6149,0.3564,4.4552
769,61.4400,82.3315,177.1374,59.0000,wall,q2,0.0000,9.2462,88.8232,0.7970,9.9621
770,61.5200,82.6879,177.1374,58.0000,wall,q2,0.0000,9.4163,88.6286,0.3564,4.4552
771,61.6000,82.6879,176.4246,59.0000,wall,q2,0.0000,10.0430,88.0317,0.7128,8.9103
772,61.6800,82.6879,176.0682,62.0000,wall,q2,0.0000,10.3605,87.7339,0.3564,4.4552
773,61.7600,82.6879,175.3554,64.0000,wall,q2,0.0000,10.9796,87.1396,0.7128,8.9103
774,61.8400,82.3315,174.6425,68.0000,wall,q2,0.0000,11.3718,86.7465,0.7970,9.9621
775,61.9200,81.9751,173.9297,72.0000,wall,q2,0.0000,11.8048,86.3589,0.7970,9.9621
776,62.0000,81.6187,173.5733,72.0000,wall,q2,0.0000,11.9119,86.2691,0.5040,6.3006
777,62.0800,80.9058,172.5041,73.0000,wall,q2,0.0000,12.3568,85.8083,1.2851,16.0633
778,62.1600,79.8366,171.7912,73.0000,wall,q2,0.0000,12.2639,85.8628,1.2851,16.0633
779,62.2400,79.1238,171.0784,71.0000,wall,q2,0.0000,12.4132,85.7206,1.0081,12.6011
780,62.3200,77.6981,170.0092,71.0000,wall,q2,0.0000,12.4132,85.7500,1.7821,22.2758
781,62.4000,76.2725,169.6527,71.0000,wall,q2,0.0000,11.8638,86.3668,1.4695,18.3691
782,62.4800,75.2032,168.9399,65.0000,wall,q2,0.0000,11.8477,86.5018,1.2851,16.0633
783,62.5600,74.1340,168.2271,65.0000,wall,q2,0.0000,11.5930,86.6557,1.2851,16.0633
784,62.6400,72.7083,167.5143,63.0000,wall,q2,0.0000,11.1916,87.0665,1.5939,19.9241
785,62.7200,71.6391,166.8014,64.0000,wall,q2,0.0000,11.0890,87.2616,1.2851,16.0633
