Track file,G:\Water Maze Data\xxx_0001\data\track_00894.trk
Object,0
Samples,1500
Name,6,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
790,63.1200,61.3031,78.4109,88.0000,center,q3,0.0000,25.0303,73.8217,1.1271,14.0885
791,63.2000,62.7287,79.1238,89.0000,center,q3,0.0000,26.6143,72.2409,1.5939,19.9241
792,63.2800,64.1544,79.8366,93.0000,center,q3,0.0000,28.1995,70.6606,1.5939,19.9241
793,63.3600,65.9365,80.5494,91.0000,center,q3,0.0000,30.1185,68.7436,1.9193,23.9918
794,63.4400,67.7185,81.2622,89.0000,center,q3,0.0000,32.0376,66.8268,1.9193,23.9918
795,63.5200,69.5006,81.9751,97.0000,center,q3,0.0000,33.9567,64.9101,1.9193,23.9918
796,63.6000,71.2827,82.6879,92.0000,center,q3,0.0000,35.8758,62.9936,1.9193,23.9918
797,63.6800,73.0647,83.4007,95.0000,center,q3,0.0000,37.7949,61.0773,1.9193,23.9918
798,63.7600,75.2032,84.4700,93.0000,center,q3,0.0000,40.1752,58.7108,2.3909,29.8862
799,63.8400,77.3417,85.5392,92.0000,center,q3,0.0000,42.5567,56.3464,2.3909,29.8862
800,63.9200,79.4802,86.2520,89.0000,center,q3,0.0000,44.8075,54.0923,2.2542,28.1769
801,64.0000,81.9751,86.9649,91.0000,center,q3,0.0000,47.3909,51.4991,2.5947,32.4341
802,64.0800,84.1135,88.0341,86.0000,center,q3,0.0000,49.7717,49.1366,2.3909,29.8862
803,64.1600,86.2520,89.1033,92.0000,center,q3,0.0000,52.1534,46.7770,2.3909,29.8862
804,64.2400,88.7469,89.8162,90.0000,center,q3,0.0000,54.7359,44.1828,2.5947,32.4341
805,64.3200,91.2418,91.2418,95.0000,center,q3,0.0000,57.5726,41.3836,2.8735,35.9187
806,64.4000,93.3803,91.9546,87.0000,center,q3,0.0000,59.8191,39.1312,2.2542,28.1769
807,64.4800,95.5188,93.0239,82.0000,center,q3,0.0000,62.1530,36.7825,2.3909,29.8862
808,64.5600,97.3008,94.8059,86.0000,center,q3,0.0000,64.3136,34.6127,2.5202,31.5028
809,64.6400,98.7265,96.2316,80.0000,center,q3,0.0000,66.0433,32.9127,2.0162,25.2022
810,64.7200,100.1521,98.0137,74.0000,center,q3,0.0000,67.7448,31.1936,2.2822,28.5270
811,64.8000,101.5778,100.1521,75.0000,center,q3,0.0000,69.4960,29.5164,2.5701,32.1267
812,64.8800,103.0035,102.2906,78.0000,center,q3,0.0000,70.9988,27.9751,2.5701,32.1267
813,64.9600,104.0727,104.0727,83.0000,center,q3,0.0000,72.0387,26.9302,2.0782,25.9779
814,65.0400,105.4983,106.2112,83.0000,center,q3,0.0000,73.2453,25.7004,2.5701,32.1267
815,65.1200,106.5676,108.3497,82.0000,center,q3,0.0000,73.9092,25.0253,2.3909,29.8862
816,65.2000,107.9932,110.4881,79.0000,center,q3,0.0000,74.6343,24.2269,2.5701,32.1267
817,65.2800,109.0625,112.6266,84.0000,center,q3,0.0000,74.7559,24.0068,2.3909,29.8862
818,65.3600,110.8445,115.1215,76.0000,center,q3,0.0000,75.0375,23.5919,3.0660,38.3248
819,65.4400,112.2702,116.5472,88.0000,center,q2,0.0000,75.3112,23.2020,2.0162,25.2022
820,65.5200,113.6959,118.6856,85.0000,center,q2,0.0000,74.9019,23.4592,2.5701,32.1267
821,65.6000,115.4779,120.4677,84.0000,center,q2,0.0000,74.7083,23.4875,2.5202,31.5028
822,65.6800,117.6164,122.2498,83.0000,center,q2,0.0000,74.4520,23.5806,2.7837,34.7960
823,65.7600,119.3985,123.6754,88.0000,center,q2,0.0000,74.1177,23.8549,2.2822,28.5270
824,65.8400,121.1805,125.1011,92.0000,center,q2,0.0000,73.4886,24.3409,2.2822,28.5270
825,65.9200,123.6754,126.5267,96.0000,center,q2,0.0000,72.8985,24.8075,2.8735,35.9187
826,66.0000,125.4575,127.5960,96.0000,center,q2,0.0000,72.2825,25.3854,2.0782,25.9779
827,66.0800,127.9524,128.6652,91.0000,center,q2,0.0000,71.6027,26.0241,2.7144,33.9295
828,66.1600,129.7345,129.7345,96.0000,center,q2,0.0000,70.6139,26.9458,2.0782,25.9779
829,66.2400,132.2293,130.0909,93.0000,center,q2,0.0000,70.2577,27.3026,2.5202,31.5028
830,66.3200,134.3678,130.4473,101.0000,center,q2,0.0000,69.7861,27.8379,2.1680,27.0997
831,66.4000,136.5063,130.4473,92.0000,center,q2,0.0000,69.4576,28.1787,2.1385,26.7310
832,66.4800,138.6448,130.4473,96.0000,center,q2,0.0000,69.0302,28.6753,2.1385,26.7310
833,66.5600,140.7833,130.0909,101.0000,center,q2,0.0000,68.7887,28.9842,2.1680,27.0997
834,66.6400,142.5653,129.7345,90.0000,center,q2,0.0000,68.5278,29.3072,1.8174,22.7170
835,66.7200,144.7038,129.0216,97.0000,center,q2,0.0000,68.3766,29.5837,2.2542,28.1769
836,66.8000,146.4859,127.5960,96.0000,center,q2,0.0000,68.7656,29.2339,2.2822,28.5270
837,66.8800,148.2679,126.5267,94.0000,center,q2,0.0000,68.7656,29.3469,2.0782,25.9779
838,66.9600,149.6936,125.1011,98.0000,center,q1,0.0000,69.0753,29.1035,2.0162,25.2022
839,67.0400,151.4757,123.6754,95.0000,center,q1,0.0000,69.0458,29.2473,2.2822,28.5270
840,67.1200,152.9013,121.8934,92.0000,center,q1,0.0000,69.3286,29.0642,2.2822,28.5270
841,67.2000,154.6834,120.4677,90.0000,center,q1,0.0000,68.9657,29.5583,2.2822,28.5270
842,67.2800,156.1090,118.6856,96.0000,center,q1,0.0000,68.9132,29.7254,2.2822,28.5270
843,67.3600,157.8911,116.5472,93.0000,center,q1,0.0000,68.5250,30.2169,2.7837,34.7960
844,67.4400,159.3168,114.7651,90.0000,center,q1,0.0000,68.0609,30.7585,2.2822,28.5270
845,67.5200,160.7424,112.9830,91.0000,center,q1,0.0000,67.4177,31.4567,2.2822,28.5270
846,67.6000,162.1681,111.2010,92.0000,center,q1,0.0000,66.6502,32.3014,2.2822,28.5270
847,67.6800,163.5937,109.0625,95.0000,center,q1,0.0000,65.7822,33.2126,2.5701,32.1267
848,67.7600,164.6630,106.9240,96.0000,center,q1,0.0000,65.0393,33.9387,2.3909,29.8862
849,67.8400,165.7322,104.7855,95.0000,center,q1,0.0000,64.1791,34.8142,2.3909,29.8862
850,67.9200,166.8014,102.6470,93.0000,center,q1,0.0000,63.1858,35.8282,2.3909,29.8862
851,68.0000,167.8707,100.5086,96.0000,center,q1,0.0000,62.0323,36.9692,2.3909,29.8862
852,68.0800,168.9399,98.3701,95.0000,center,q1,0.0000,60.7630,38.2258,2.3909,29.8862
853,68.1600,170.0092,95.8752,87.0000,center,q1,0.0000,59.3286,39.6480,2.7144,33.9295
854,68.2400,171.0784,94.0931,96.0000,center,q1,0.0000,57.9191,41.0427,2.0782,25.9779
855,68.3200,172.5041,91.9546,90.0000,center,q1,0.0000,56.0193,42.9275,2.5701,32.1267
856,68.4000,173.9297,89.8162,87.0000,center,q1,0.0000,54.0727,44.8804,2.5701,32.1267
857,68.4800,175.3554,88.0341,88.0000,center,q1,0.0000,52.1022,46.7790,2.2822,28.5270
858,68.5600,176.7810,86.6084,90.0000,center,q1,0.0000,50.2758,48.5905,2.0162,25.2022
859,68.6400,178.5631,84.8264,89.0000,center,q1,0.0000,47.9836,50.8765,2.5202,31.5028
860,68.7200,180.3451,83.4007,85.0000,center,q1,0.0000,45.8043,53.0522,2.2822,28.5270
861,68.8000,182.1272,82.3315,87.0000,center,q1,0.0000,43.7591,55.1031,2.0782,25.9779
862,68.8800,184.2657,81.2622,91.0000,center,q1,0.0000,41.3823,57.4861,2.3909,29.8862
863,68.9600,186.4042,79.8366,83.0000,center,q1,0.0000,38.8883,60.0054,2.5701,32.1267
864,69.0400,188.1862,79.1238,84.0000,center,q1,0.0000,36.9709,61.9246,1.9193,23.9918
865,69.1200,190.3247,78.4109,77.0000,center,q1,0.0000,34.7169,64.1733,2.2542,28.1769
866,69.2000,192.4632,77.6981,80.0000,center,q1,0.0000,32.4630,66.4224,2.2542,28.1769
867,69.2800,194.2453,76.9853,81.0000,center,q1,0.0000,30.5457,68.3417,1.9193,23.9918
868,69.3600,196.3837,76.6289,80.0000,center,q1,0.0000,28.4104,70.4578,2.1680,27.0997
869,69.4400,198.5222,75.9160,81.0000,center,q1,0.0000,26.1570,72.7082,2.2542,28.1769
870,69.5200,200.6607,75.5596,83.0000,center,q1,0.0000,24.0282,74.8282,2.1680,27.0997
871,69.6000,202.7992,74.8468,81.0000,wall,q1,0.0000,21.7762,77.0795,2.2542,28.1769
872,69.6800,204.5813,74.4904,84.0000,wall,q1,0.0000,19.9878,78.8700,1.8174,22.7170
873,69.7600,206.7197,73.7776,77.0000,wall,q1,0.0000,17.7385,81.1219,2.2542,28.1769
874,69.8400,208.5018,73.4211,70.0000,wall,q1,0.0000,15.9592,82.9140,1.8174,22.7170
875,69.9200,210.9967,73.4211,67.0000,wall,q1,0.0000,13.6418,85.2515,2.4949,31.1862
876,70.0000,212.7788,73.4211,74.0000,wall,q1,0.0000,11.9492,86.9264,1.7821,22.2758
877,70.0800,214.5608,73.4211,68.0000,wall,q1,0.0000,10.2620,88.6055,1.7821,22.2758
878,70.1600,216.3429,73.7776,69.0000,wall,q1,0.0000,8.7666,90.1732,1.8174,22.7170
879,70.2400,218.1250,74.1340,62.0000,wall,q1,0.0000,7.2168,91.7501,1.8174,22.7170
880,70.3200,218.8378,74.4904,58.0000,wall,q1,0.0000,6.6584,92.3174,0.7970,9.9621
881,70.4000,218.8378,74.4904,49.0000,wall,q1,0.0000,6.6584,92.3174,0.0000,0.0000
882,70.4800,218.8378,74.1340,44.0000,wall,q1,0.0000,6.5526,92.4274,0.3564,4.4552
883,70.5600,218.8378,74.1340,49.0000,wall,q1,0.0000,6.5526,92.4274,0.0000,0.0000
884,70.6400,218.8378,73.7776,50.0000,wall,q1,0.0000,6.4253,92.5387,0.3564,4.4552
885,70.7200,218.8378,73.7776,47.0000,wall,q1,0.0000,6.4253,92.5387,0.0000,0.0000
886,70.8000,219.1942,73.7776,49.0000,wall,q1,0.0000,6.0904,92.8771,0.3564,4.4552
887,70.8800,219.1942,73.7776,50.0000,wall,q1,0.0000,6.0904,92.8771,0.0000,0.0000
888,70.9600,219.1942,73.4211,48.0000,wall,q1,0.0000,5.9746,92.9892,0.3564,4.4552
889,71.0400,219.1942,73.7776,43.0000,wall,q1,0.0000,6.0904,92.8771,0.3564,4.4552
890,71.1200,218.8378,73.4211,54.0000,wall,q1,0.0000,6.3157,92.6511,0.5040,6.3006
891,71.2000,218.8378,73.0647,51.0000,wall,q1,0.0000,6.2245,92.7648,0.3564,4.4552
892,71.2800,218.8378,73.0647,56.0000,wall,q1,0.0000,6.2245,92.7648,0.0000,0.0000
893,71.3600,218.8378,72.7083,55.0000,wall,q1,0.0000,6.0590,92.8797,0.3564,4.4552
894,71.4400,218.8378,72.7083,54.0000,wall,q1,0.0000,6.0590,92.8797,0.0000,0.0000
895,71.5200,218.4814,73.4211,50.0000,wall,q1,0.0000,6.6584,92.3132,0.7970,9.9621
896,71.6000,217.7685,74.1340,47.0000,wall,q1,0.0000,7.5523,91.4116,1.0081,12.6011
897,71.6800,217.4121,74.8468,51.0000,wall,q1,0.0000,8.1275,90.8513,0.7970,9.9621
898,71.7600,216.6993,75.5596,49.0000,wall,q1,0.0000,9.0166,89.9548,1.0081,12.6011
899,71.8400,215.9865,75.9160,49.0000,wall,q1,0.0000,9.8062,89.1675,0.7970,9.9621
900,71.9200,215.2737,76.2725,48.0000,wall,q1,0.0000,10.5969,88.3805,0.7970,9.9621
901,72.0000,214.9172,76.6289,51.0000,wall,q1,0.0000,11.0546,87.9338,0.5040,6.3006
902,72.0800,214.2044,76.6289,48.0000,wall,q1,0.0000,11.7238,87.2536,0.7128,8.9103
903,72.1600,213.8480,76.9853,54.0000,wall,q1,0.0000,12.1808,86.8069,0.5040,6.3006
904,72.2400,213.1352,76.9853,54.0000,wall,q1,0.0000,12.8507,86.1266,0.7128,8.9103
905,72.3200,212.7788,76.9853,48.0000,wall,q1,0.0000,13.1873,85.7867,0.3564,4.4552
906,72.4000,212.4223,77.3417,47.0000,wall,q1,0.0000,13.6418,85.3398,0.5040,6.3006
907,72.4800,212.0659,77.3417,50.0000,wall,q1,0.0000,13.9776,84.9997,0.3564,4.4552
908,72.5600,211.7095,77.3417,47.0000,wall,q1,0.0000,14.3143,84.6598,0.3564,4.4552
909,72.6400,211.3531,77.3417,53.0000,wall,q1,0.0000,14.6520,84.3200,0.3564,4.4552
910,72.7200,210.9967,77.3417,52.0000,wall,q1,0.0000,14.9906,83.9803,0.3564,4.4552
911,72.8000,210.6403,77.3417,50.0000,wall,q1,0.0000,15.3299,83.6407,0.3564,4.4552
912,72.8800,210.2839,77.3417,52.0000,wall,q1,0.0000,15.6700,83.3013,0.3564,4.4552
913,72.9600,209.9275,77.3417,54.0000,wall,q1,0.0000,16.0109,82.9620,0.3564,4.4552
914,73.0400,209.9275,77.3417,49.0000,wall,q1,0.0000,16.0109,82.9620,0.0000,0.0000
915,73.1200,209.5710,76.9853,52.0000,wall,q1,0.0000,16.2315,82.7335,0.5040,6.3006
916,73.2000,209.2146,76.9853,53.0000,wall,q1,0.0000,16.5684,82.3950,0.3564,4.4552
917,73.2800,209.2146,76.9853,49.0000,wall,q1,0.0000,16.5684,82.3950,0.0000,0.0000
918,73.3600,208.8582,76.9853,52.0000,wall,q1,0.0000,16.9024,82.0566,0.3564,4.4552
919,73.4400,208.5018,76.6289,48.0000,wall,q1,0.0000,17.0818,81.8318,0.5040,6.3006
920,73.5200,208.1454,76.6289,52.0000,wall,q1,0.0000,17.4096,81.4942,0.3564,4.4552
921,73.6000,208.1454,76.6289,50.0000,wall,q1,0.0000,17.4096,81.4942,0.0000,0.0000
922,73.6800,207.7890,76.2725,52.0000,wall,q1,0.0000,17.6055,81.2725,0.5040,6.3006
923,73.7600,207.7890,76.2725,50.0000,wall,q1,0.0000,17.6055,81.2725,0.0000,0.0000
924,73.8400,207.4326,75.9160,49.0000,wall,q1,0.0000,17.8135,81.0533,0.5040,6.3006
925,73.9200,207.4326,75.9160,45.0000,wall,q1,0.0000,17.8135,81.0533,0.0000,0.0000
926,74.0000,207.0761,75.9160,48.0000,wall,q1,0.0000,18.1491,80.7171,0.3564,4.4552
927,74.0800,207.0761,75.5596,46.0000,wall,q1,0.0000,18.0332,80.8366,0.3564,4.4552
928,74.1600,207.0761,75.5596,48.0000,wall,q1,0.0000,18.0332,80.8366,0.0000,0.0000
929,74.2400,206.7197,75.5596,50.0000,wall,q1,0.0000,18.3717,80.5012,0.3564,4.4552
930,74.3200,206.7197,75.5596,52.0000,wall,q1,0.0000,18.3717,80.5012,0.0000,0.0000
931,74.4000,206.7197,75.2032,51.0000,wall,q1,0.0000,18.2642,80.6226,0.3564,4.4552
932,74.4800,206.3633,75.2032,48.0000,wall,q1,0.0000,18.6053,80.2878,0.3564,4.4552
933,74.5600,206.3633,75.2032,50.0000,wall,q1,0.0000,18.6053,80.2878,0.0000,0.0000
934,74.6400,206.3633,74.8468,54.0000,wall,q1,0.0000,18.4855,80.4111,0.3564,4.4552
935,74.7200,206.0069,74.8468,48.0000,wall,q1,0.0000,18.8192,80.0770,0.3564,4.4552
936,74.8000,206.0069,74.4904,47.0000,wall,q1,0.0000,18.6735,80.2022,0.3564,4.4552
937,74.8800,206.0069,74.8468,51.0000,wall,q1,0.0000,18.8192,80.0770,0.3564,4.4552
938,74.9600,206.0069,74.4904,50.0000,wall,q1,0.0000,18.6735,80.2022,0.3564,4.4552
939,75.0400,205.6505,74.4904,54.0000,wall,q1,0.0000,19.0005,79.8689,0.3564,4.4552
940,75.1200,205.6505,74.4904,53.0000,wall,q1,0.0000,19.0005,79.8689,0.0000,0.0000
941,75.2000,205.6505,74.1340,49.0000,wall,q1,0.0000,18.8630,79.9960,0.3564,4.4552
942,75.2800,205.2941,74.1340,53.0000,wall,q1,0.0000,19.1934,79.6633,0.3564,4.4552
943,75.3600,205.2941,74.1340,59.0000,wall,q1,0.0000,19.1934,79.6633,0.0000,0.0000
944,75.4400,204.9377,73.4211,66.0000,wall,q1,0.0000,19.2760,79.5914,0.7970,9.9621
945,75.5200,204.9377,73.0647,65.0000,wall,q1,0.0000,19.1603,79.7238,0.3564,4.4552
946,75.6000,204.5813,72.3519,64.0000,wall,q1,0.0000,19.2760,79.6631,0.7970,9.9621
947,75.6800,204.2248,71.6391,63.0000,wall,q1,0.0000,19.2892,79.6103,0.7970,9.9621
948,75.7600,203.8684,70.9263,62.0000,wall,q1,0.0000,19.2892,79.5655,0.7970,9.9621
949,75.8400,203.5120,69.8570,58.0000,wall,q1,0.0000,19.1271,79.6755,1.1271,14.0885
950,75.9200,202.7992,69.5006,58.0000,wall,q1,0.0000,19.6060,79.1764,0.7970,9.9621
951,76.0000,202.0864,68.4314,69.0000,wall,q1,0.0000,19.7673,78.9899,1.2851,16.0633
952,76.0800,201.0171,67.7185,70.0000,wall,q1,0.0000,20.4029,78.3454,1.2851,16.0633
953,76.1600,199.9479,67.0057,71.0000,wall,q1,0.0000,21.0405,77.7168,1.2851,16.0633
954,76.2400,198.5222,66.6493,72.0000,center,q1,0.0000,22.1436,76.6219,1.4695,18.3691
955,76.3200,197.0966,66.2929,69.0000,center,q1,0.0000,23.1669,75.5398,1.4695,18.3691
956,76.4000,195.3145,66.2929,75.0000,center,q1,0.0000,24.7136,73.9849,1.7821,22.2758
957,76.4800,193.5324,66.2929,84.0000,center,q1,0.0000,26.2224,72.4405,1.7821,22.2758
958,76.5600,192.1068,66.2929,79.0000,center,q1,0.0000,27.4531,71.2129,1.4257,17.8207
959,76.6400,189.9683,66.2929,79.0000,center,q1,0.0000,29.2606,69.3858,2.1385,26.7310
960,76.7200,188.1862,66.2929,79.0000,center,q1,0.0000,30.7529,67.8771,1.7821,22.2758
961,76.8000,186.4042,66.2929,77.0000,center,q1,0.0000,32.2746,66.3819,1.7821,22.2758
962,76.8800,184.6221,66.2929,76.0000,center,q4,0.0000,33.7258,64.9013,1.7821,22.2758
963,76.9600,182.8400,66.2929,70.0000,center,q4,0.0000,35.1424,63.4361,1.7821,22.2758
964,77.0400,181.4144,65.9365,68.0000,center,q4,0.0000,36.0735,62.4856,1.4695,18.3691
965,77.1200,179.9887,64.8672,73.0000,center,q4,0.0000,36.5145,61.9893,1.7821,22.2758
966,77.2000,178.9195,63.7980,76.0000,center,q4,0.0000,36.7123,61.8166,1.5121,18.9017
967,77.2800,177.8503,62.7287,79.0000,center,q4,0.0000,36.7953,61.6806,1.5121,18.9017
968,77.3600,176.7810,61.3031,79.0000,center,q4,0.0000,36.5511,61.8201,1.7821,22.2758
969,77.4400,175.7118,59.5210,81.0000,center,q4,0.0000,36.1457,62.2579,2.0782,25.9779
970,77.5200,174.9989,57.7390,83.0000,center,q4,0.0000,35.2975,63.0101,1.9193,23.9918
971,77.6000,174.2861,55.9569,86.0000,center,q4,0.0000,34.4562,63.8111,1.9193,23.9918
972,77.6800,174.2861,54.1748,84.0000,center,q4,0.0000,33.0927,65.1310,1.7821,22.2758
973,77.7600,173.9297,52.3928,83.0000,center,q4,0.0000,32.0158,66.2408,1.8174,22.7170
974,77.8400,173.9297,50.2543,80.0000,center,q4,0.0000,30.2951,67.8828,2.1385,26.7310
975,77.9200,174.6425,48.8286,85.0000,center,q4,0.0000,28.7283,69.4387,1.5939,19.9241
976,78.0000,175.3554,47.4030,85.0000,center,q4,0.0000,27.1647,70.9962,1.5939,19.9241
977,78.0800,176.0682,45.9773,86.0000,center,q4,0.0000,25.6048,72.5554,1.5939,19.9241
978,78.1600,177.1374,44.5517,83.0000,center,q4,0.0000,23.8238,74.3368,1.7821,22.2758
979,78.2400,178.2067,43.4824,82.0000,center,q4,0.0000,22.3207,75.8391,1.5121,18.9017
980,78.3200,179.6323,42.4132,85.0000,wall,q4,0.0000,20.6012,77.5648,1.7821,22.2758
981,78.4000,180.7016,41.3439,81.0000,wall,q4,0.0000,19.1039,79.0684,1.5121,18.9017
982,78.4800,181.7708,40.2747,75.0000,wall,q4,0.0000,17.6091,80.5723,1.5121,18.9017
983,78.5600,182.8400,39.2055,66.0000,wall,q4,0.0000,16.1176,82.0766,1.5121,18.9017
984,78.6400,183.5529,38.1362,65.0000,wall,q4,0.0000,14.8330,83.3558,1.2851,16.0633
985,78.7200,184.2657,37.4234,57.0000,wall,q4,0.0000,13.8406,84.3586,1.0081,12.6011
986,78.8000,184.6221,35.9977,56.0000,wall,q4,0.0000,12.4745,85.6912,1.4695,18.3691
987,78.8800,184.9785,34.9285,58.0000,wall,q4,0.0000,11.4108,86.7490,1.1271,14.0885
988,78.9600,184.6221,33.5029,58.0000,wall,q4,0.0000,10.4824,87.6506,1.4695,18.3691
989,79.0400,184.2657,32.4336,56.0000,wall,q4,0.0000,9.8579,88.2829,1.1271,14.0885
990,79.1200,183.5529,31.3644,61.0000,wall,q4,0.0000,9.4096,88.7134,1.2851,16.0633
991,79.2000,183.1965,30.6515,57.0000,wall,q4,0.0000,9.0868,89.0791,0.7970,9.9621
992,79.2800,182.1272,29.5823,61.0000,wall,q4,0.0000,8.8531,89.3310,1.5121,18.9017
993,79.3600,181.4144,29.2259,56.0000,wall,q4,0.0000,8.9317,89.2185,0.7970,9.9621
994,79.4400,180.3451,29.2259,61.0000,wall,q4,0.0000,9.4902,88.6184,1.0692,13.3655
995,79.5200,179.6323,29.5823,59.0000,wall,q4,0.0000,10.1937,87.9261,0.7970,9.9621
996,79.6000,178.5631,29.9387,58.0000,wall,q4,0.0000,11.0085,87.0403,1.1271,14.0885
997,79.6800,177.4938,30.2951,67.0000,wall,q4,0.0000,11.8638,86.1601,1.1271,14.0885
998,79.7600,176.7810,31.0080,65.0000,wall,q4,0.0000,12.8507,85.1755,1.0081,12.6011
999,79.8400,175.7118,31.7208,67.0000,wall,q4,0.0000,14.0275,84.0011,1.2851,16.0633
1000,79.9200,174.6425,32.7900,64.0000,wall,q4,0.0000,15.4743,82.5274,1.5121,18.9017
1001,80.0000,173.5733,33.8593,68.0000,wall,q4,0.0000,16.9324,81.0550,1.5121,18.9017
1002,80.0800,172.5041,34.9285,68.0000,wall,q4,0.0000,18.3994,79.5842,1.5121,18.9017
1003,80.1600,171.0784,35.9977,68.0000,wall,q4,0.0000,20.0671,77.9309,1.7821,22.2758
1004,80.2400,170.0092,36.7106,67.0000,wall,q4,0.0000,21.2208,76.7714,1.2851,16.0633
1005,80.3200,168.5835,37.0670,69.0000,center,q4,0.0000,22.2523,75.7468,1.4695,18.3691
1006,80.4000,167.1579,37.7798,74.0000,center,q4,0.0000,23.5907,74.4254,1.5939,19.9241
1007,80.4800,165.7322,37.7798,69.0000,center,q4,0.0000,24.2282,73.7428,1.4257,17.8207
1008,80.5600,164.6630,37.7798,72.0000,center,q4,0.0000,24.7059,73.2449,1.0692,13.3655
1009,80.6400,162.8809,37.4234,77.0000,center,q4,0.0000,25.1846,72.7627,1.8174,22.7170
1010,80.7200,161.4552,37.0670,77.0000,center,q4,0.0000,25.4155,72.4721,1.4695,18.3691
1011,80.8000,160.0296,36.7106,79.0000,center,q4,0.0000,25.6667,72.2103,1.4695,18.3691
1012,80.8800,158.2475,35.9977,84.0000,center,q4,0.0000,25.6939,72.1713,1.9193,23.9918
1013,80.9600,156.4655,35.2849,82.0000,center,q4,0.0000,25.5849,72.1833,1.9193,23.9918
1014,81.0400,154.6834,34.5721,88.0000,center,q4,0.0000,25.5526,72.2463,1.9193,23.9918
1015,81.1200,152.9013,33.8593,82.0000,center,q4,0.0000,25.4155,72.3603,1.9193,23.9918
1016,81.2000,151.1193,33.1464,78.0000,center,q4,0.0000,25.1644,72.5248,1.9193,23.9918
1017,81.2800,148.9808,32.4336,86.0000,center,q4,0.0000,25.0708,72.6505,2.2542,28.1769
1018,81.3600,147.1987,32.4336,83.0000,center,q4,0.0000,25.5078,72.2294,1.7821,22.2758
1019,81.4400,145.4166,32.0772,82.0000,center,q4,0.0000,25.5078,72.1993,1.8174,22.7170
1020,81.5200,143.6346,32.4336,79.0000,center,q4,0.0000,26.1375,71.5132,1.8174,22.7170
1021,81.6000,142.2089,32.4336,80.0000,center,q4,0.0000,26.3119,71.2746,1.4257,17.8207
1022,81.6800,140.4269,33.1464,83.0000,center,q4,0.0000,27.3209,70.3091,1.9193,23.9918
1023,81.7600,139.0012,33.8593,82.0000,center,q4,0.0000,28.2445,69.4235,1.5939,19.9241
1024,81.8400,137.5755,34.2157,72.0000,center,q4,0.0000,28.7813,68.9184,1.4695,18.3691
1025,81.9200,136.5063,34.9285,72.0000,center,q4,0.0000,29.5823,68.1137,1.2851,16.0633
1026,82.0000,135.4371,35.6413,67.0000,center,q4,0.0000,30.2951,67.3239,1.2851,16.0633
1027,82.0800,134.3678,36.7106,67.0000,center,q4,0.0000,31.3664,66.1936,1.5121,18.9017
1028,82.1600,133.6550,37.7798,69.0000,center,q4,0.0000,32.4512,65.0925,1.2851,16.0633
1029,82.2400,132.9422,38.8491,68.0000,center,q4,0.0000,33.5502,63.9983,1.2851,16.0633
1030,82.3200,132.2293,40.2747,65.0000,center,q4,0.0000,35.0175,62.5550,1.5939,19.9241
1031,82.4000,131.5165,41.3439,66.0000,center,q4,0.0000,36.1404,61.4756,1.2851,16.0633
1032,82.4800,130.8037,42.0568,77.0000,center,q4,0.0000,36.8832,60.7606,1.0081,12.6011
1033,82.5600,130.0909,42.7696,72.0000,center,q4,0.0000,37.5319,60.0540,1.0081,12.6011
1034,82.6400,129.0216,43.1260,75.0000,center,q4,0.0000,37.8218,59.7230,1.1271,14.0885
1035,82.7200,127.9524,43.4824,77.0000,center,q4,0.0000,38.1429,59.4116,1.1271,14.0885
1036,82.8000,126.8831,43.4824,79.0000,center,q4,0.0000,38.1362,59.4755,1.0692,13.3655
1037,82.8800,125.8139,43.4824,85.0000,center,q4,0.0000,38.1362,59.5586,1.0692,13.3655
1038,82.9600,124.3883,43.1260,90.0000,center,q4,0.0000,37.6181,60.0533,1.4695,18.3691
1039,83.0400,123.3190,42.7696,84.0000,center,q4,0.0000,37.0978,60.5334,1.1271,14.0885
1040,83.1200,121.8934,42.4132,88.0000,center,q4,0.0000,36.5041,61.0826,1.4695,18.3691
1041,83.2000,120.4677,41.7004,88.0000,center,q4,0.0000,35.5878,62.0132,1.5939,19.9241
1042,83.2800,119.0421,40.9875,86.0000,center,q4,0.0000,34.6876,62.9703,1.5939,19.9241
1043,83.3600,117.6164,39.9183,88.0000,center,q4,0.0000,33.4212,64.3015,1.7821,22.2758
1044,83.4400,116.1907,39.2055,91.0000,center,q4,0.0000,32.4179,65.3068,1.5939,19.9241
1045,83.5200,114.7651,38.1362,82.0000,center,q4,0.0000,31.0407,66.6808,1.7821,22.2758
1046,83.6000,113.6959,37.0670,81.0000,center,q4,0.0000,29.7365,67.9824,1.5121,18.9017
1047,83.6800,112.9830,35.6413,83.0000,center,q4,0.0000,28.1769,69.5431,1.5939,19.9241
1048,83.7600,112.2702,34.2157,83.0000,center,q4,0.0000,26.6000,71.1054,1.5939,19.9241
1049,83.8400,111.9138,32.4336,77.0000,center,q4,0.0000,24.7957,72.9186,1.8174,22.7170
1050,83.9200,111.9138,31.0080,79.0000,center,q4,0.0000,23.4286,74.2956,1.4257,17.8207
1051,84.0000,111.9138,29.2259,73.0000,wall,q4,0.0000,21.6973,76.0194,1.7821,22.2758
1052,84.0800,112.2702,27.8002,66.0000,wall,q4,0.0000,20.4122,77.3133,1.4695,18.3691
