Track file,G:\Water Maze Data\xxx_0001\data\track_00891.trk
Object,0
Samples,1500
Name,7,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,117.6164,115.8343,113.0000,center,q2,0.0000,79.6366,18.6511,2.5202,31.5028
795,63.5200,120.1113,116.1907,119.0000,center,q2,0.0000,80.9066,17.2292,2.5202,31.5028
796,63.6000,122.6062,116.1907,117.0000,center,q2,0.0000,82.2141,15.7756,2.4949,31.1862
797,63.6800,125.1011,116.5472,117.0000,center,q2,0.0000,82.8575,14.9332,2.5202,31.5028
798,63.7600,127.5960,117.2600,111.0000,center,q2,0.0000,82.8145,14.8326,2.5947,32.4341
799,63.8400,130.0909,117.2600,126.0000,center,q2,0.0000,83.0932,14.4698,2.4949,31.1862
800,63.9200,132.5858,117.6164,126.0000,center,q2,0.0000,82.7155,14.8868,2.5202,31.5028
801,64.0000,135.0807,117.9728,121.0000,center,q2,0.0000,82.0037,15.7023,2.5202,31.5028
802,64.0800,137.5755,117.9728,119.0000,center,q2,0.0000,81.2755,16.5312,2.4949,31.1862
803,64.1600,140.0704,118.3292,122.0000,center,q2,0.0000,80.0154,17.9827,2.5202,31.5028
804,64.2400,142.2089,118.6856,115.0000,center,q2,0.0000,78.6083,19.4433,2.1680,27.0997
805,64.3200,144.3474,119.3985,112.0000,center,q1,0.0000,76.8432,21.3025,2.2542,28.1769
806,64.4000,146.4859,120.4677,114.0000,center,q1,0.0000,74.7083,23.4984,2.3909,29.8862
807,64.4800,148.2679,121.5369,102.0000,center,q1,0.0000,72.7572,25.4858,2.0782,25.9779
808,64.5600,149.3372,122.6062,112.0000,center,q1,0.0000,71.2488,26.9968,1.5121,18.9017
809,64.6400,151.1193,124.3883,113.0000,center,q1,0.0000,68.7351,29.5154,2.5202,31.5028
810,64.7200,152.1885,125.8139,117.0000,center,q1,0.0000,66.9573,31.2877,1.7821,22.2758
811,64.8000,153.6141,127.5960,109.0000,center,q1,0.0000,64.6770,33.5646,2.2822,28.5270
812,64.8800,154.3270,129.3780,107.0000,center,q1,0.0000,62.8673,35.3675,1.9193,23.9918
813,64.9600,154.6834,131.1601,116.0000,center,q1,0.0000,61.2378,36.9524,1.8174,22.7170
814,65.0400,155.3962,132.9422,116.0000,center,q1,0.0000,59.3800,38.7812,1.9193,23.9918
815,65.1200,155.7526,135.0807,116.0000,center,q1,0.0000,57.4567,40.6809,2.1680,27.0997
816,65.2000,156.1090,136.8627,121.0000,center,q2,0.0000,55.8160,42.3189,1.8174,22.7170
817,65.2800,156.4655,139.0012,118.0000,center,q2,0.0000,53.8514,44.2620,2.1680,27.0997
818,65.3600,156.4655,141.1397,116.0000,center,q2,0.0000,52.0229,46.0266,2.1385,26.7310
819,65.4400,156.8219,143.2782,110.0000,center,q2,0.0000,50.0021,48.0128,2.1680,27.0997
820,65.5200,156.8219,145.4166,109.0000,center,q2,0.0000,48.1699,49.8282,2.1385,26.7310
821,65.6000,156.4655,147.5551,108.0000,center,q2,0.0000,46.5157,51.4910,2.1680,27.0997
822,65.6800,156.1090,149.6936,109.0000,center,q2,0.0000,44.7905,53.1902,2.1680,27.0997
823,65.7600,155.3962,151.4757,104.0000,center,q2,0.0000,43.5145,54.4437,1.9193,23.9918
824,65.8400,154.6834,153.2577,106.0000,center,q2,0.0000,42.1669,55.7352,1.9193,23.9918
825,65.9200,153.6141,155.3962,106.0000,center,q2,0.0000,40.6374,57.2464,2.3909,29.8862
826,66.0000,152.1885,156.8219,103.0000,center,q2,0.0000,39.7860,58.0223,2.0162,25.2022
827,66.0800,150.7628,158.6039,108.0000,center,q2,0.0000,38.5882,59.1927,2.2822,28.5270
828,66.1600,148.9808,160.3860,105.0000,center,q2,0.0000,37.4302,60.3194,2.5202,31.5028
829,66.2400,147.9115,161.8117,110.0000,center,q2,0.0000,36.3262,61.3779,1.7821,22.2758
830,66.3200,146.4859,163.2373,108.0000,center,q2,0.0000,35.3568,62.3797,2.0162,25.2022
831,66.4000,144.7038,165.0194,111.0000,center,q2,0.0000,34.0613,63.6996,2.5202,31.5028
832,66.4800,143.2782,166.4450,105.0000,center,q2,0.0000,32.8713,64.8067,2.0162,25.2022
833,66.5600,141.1397,167.5143,101.0000,center,q2,0.0000,32.1108,65.4910,2.3909,29.8862
834,66.6400,139.7140,168.5835,103.0000,center,q2,0.0000,31.3015,66.3447,1.7821,22.2758
835,66.7200,137.9320,169.2963,101.0000,center,q2,0.0000,30.8581,66.8424,1.9193,23.9918
836,66.8000,135.7935,170.0092,97.0000,center,q2,0.0000,30.2951,67.3647,2.2542,28.1769
837,66.8800,134.0114,170.0092,102.0000,center,q2,0.0000,30.3035,67.2607,1.7821,22.2758
838,66.9600,132.2293,170.3656,103.0000,center,q2,0.0000,30.0425,67.5601,1.8174,22.7170
839,67.0400,130.0909,170.7220,102.0000,center,q2,0.0000,29.7194,67.9106,2.1680,27.0997
840,67.1200,127.9524,170.3656,105.0000,center,q2,0.0000,29.9472,67.6160,2.1680,27.0997
841,67.2000,126.1703,170.3656,100.0000,center,q2,0.0000,29.9387,67.7190,1.7821,22.2758
842,67.2800,124.3883,170.0092,99.0000,center,q2,0.0000,30.1943,67.5140,1.8174,22.7170
843,67.3600,122.6062,169.6527,100.0000,center,q2,0.0000,30.2951,67.3574,1.8174,22.7170
844,67.4400,120.8241,169.2963,97.0000,center,q2,0.0000,30.3517,67.2495,1.8174,22.7170
845,67.5200,119.0421,168.9399,97.0000,center,q2,0.0000,30.4645,67.1907,1.8174,22.7170
846,67.6000,117.6164,168.9399,100.0000,center,q2,0.0000,30.2427,67.4584,1.4257,17.8207
847,67.6800,116.1907,169.2963,97.0000,center,q2,0.0000,29.6531,68.1030,1.4695,18.3691
848,67.7600,115.1215,169.6527,96.0000,center,q2,0.0000,29.0450,68.6898,1.1271,14.0885
849,67.8400,114.4087,170.3656,97.0000,center,q2,0.0000,28.1837,69.5499,1.0081,12.6011
850,67.9200,114.0523,171.0784,98.0000,center,q2,0.0000,27.4091,70.3274,0.7970,9.9621
851,68.0000,113.6959,172.1476,95.0000,center,q2,0.0000,26.2877,71.4510,1.1271,14.0885
852,68.0800,113.6959,173.2169,98.0000,center,q2,0.0000,25.2450,72.4890,1.0692,13.3655
853,68.1600,114.0523,173.9297,94.0000,center,q2,0.0000,24.6364,73.0981,0.7970,9.9621
854,68.2400,115.1215,174.2861,99.0000,center,q2,0.0000,24.5512,73.2059,1.1271,14.0885
855,68.3200,116.1907,174.9989,103.0000,center,q2,0.0000,24.0493,73.6801,1.2851,16.0633
856,68.4000,117.6164,175.3554,104.0000,center,q2,0.0000,23.9089,73.7578,1.4695,18.3691
857,68.4800,119.0421,175.7118,104.0000,center,q2,0.0000,23.7410,73.8647,1.4695,18.3691
858,68.5600,120.4677,175.3554,108.0000,center,q2,0.0000,24.3250,73.2951,1.4695,18.3691
859,68.6400,122.2498,175.3554,95.0000,center,q2,0.0000,24.6106,73.0610,1.7821,22.2758
860,68.7200,123.3190,175.3554,85.0000,center,q2,0.0000,24.7573,72.9410,1.0692,13.3655
861,68.8000,124.3883,174.9989,86.0000,center,q2,0.0000,25.2551,72.4816,1.1271,14.0885
862,68.8800,125.4575,174.9989,89.0000,center,q2,0.0000,25.3053,72.3923,1.0692,13.3655
863,68.9600,126.5267,175.3554,86.0000,center,q2,0.0000,24.9489,72.6744,1.1271,14.0885
864,69.0400,127.2396,174.9989,92.0000,center,q2,0.0000,25.3053,72.2784,0.7970,9.9621
865,69.1200,128.3088,174.9989,84.0000,center,q2,0.0000,25.3279,72.2310,1.0692,13.3655
866,69.2000,128.6652,174.9989,77.0000,center,q2,0.0000,25.3455,72.2187,0.3564,4.4552
867,69.2800,129.7345,174.6425,84.0000,center,q2,0.0000,25.7828,71.8361,1.1271,14.0885
868,69.3600,130.4473,174.2861,93.0000,center,q2,0.0000,26.2152,71.4709,0.7970,9.9621
869,69.4400,131.5165,173.9297,98.0000,center,q2,0.0000,26.5689,71.1147,1.1271,14.0885
870,69.5200,132.9422,173.2169,107.0000,center,q2,0.0000,27.1460,70.4273,1.5939,19.9241
871,69.6000,134.3678,172.8605,111.0000,center,q2,0.0000,27.4461,70.1255,1.4695,18.3691
872,69.6800,135.4371,172.1476,105.0000,center,q2,0.0000,28.1567,69.4741,1.2851,16.0633
873,69.7600,137.5755,171.4348,112.0000,center,q2,0.0000,28.7813,68.9346,2.2542,28.1769
874,69.8400,139.3576,170.7220,114.0000,center,q2,0.0000,29.2389,68.4205,1.9193,23.9918
875,69.9200,141.1397,169.6527,106.0000,center,q2,0.0000,30.0002,67.6044,2.0782,25.9779
876,70.0000,142.9217,168.9399,107.0000,center,q2,0.0000,30.4645,67.1936,1.9193,23.9918
877,70.0800,145.0602,168.2271,98.0000,center,q2,0.0000,30.8581,66.9096,2.2542,28.1769
878,70.1600,147.1987,167.5143,108.0000,center,q2,0.0000,31.0407,66.7006,2.2542,28.1769
879,70.2400,148.9808,167.1579,107.0000,center,q2,0.0000,30.8951,66.8131,1.8174,22.7170
880,70.3200,151.4757,167.1579,103.0000,center,q2,0.0000,30.2595,67.5282,2.4949,31.1862
881,70.4000,153.2577,167.1579,107.0000,center,q2,0.0000,29.7194,68.0905,1.7821,22.2758
882,70.4800,155.3962,167.1579,98.0000,center,q2,0.0000,28.9661,68.8200,2.1385,26.7310
883,70.5600,157.5347,166.8014,105.0000,center,q2,0.0000,28.5954,69.2783,2.1680,27.0997
884,70.6400,158.9603,166.4450,105.0000,center,q2,0.0000,28.3791,69.5109,1.4695,18.3691
885,70.7200,160.3860,165.7322,99.0000,center,q2,0.0000,28.4596,69.4507,1.5939,19.9241
886,70.8000,161.8117,164.3065,110.0000,center,q2,0.0000,29.1693,68.7890,2.0162,25.2022
887,70.8800,162.8809,162.5245,107.0000,center,q2,0.0000,30.2846,67.6982,2.0782,25.9779
888,70.9600,163.5937,160.7424,107.0000,center,q2,0.0000,31.5461,66.4786,1.9193,23.9918
889,71.0400,164.3065,158.9603,112.0000,center,q2,0.0000,32.7144,65.2928,1.9193,23.9918
890,71.1200,164.6630,156.8219,102.0000,center,q2,0.0000,34.3528,63.6513,2.1680,27.0997
891,71.2000,164.6630,155.3962,111.0000,center,q2,0.0000,35.5878,62.4462,1.4257,17.8207
892,71.2800,164.3065,153.2577,104.0000,center,q2,0.0000,37.5927,60.4594,2.1680,27.0997
893,71.3600,163.5937,151.1193,101.0000,center,q2,0.0000,39.7924,58.2852,2.2542,28.1769
894,71.4400,162.5245,149.6936,101.0000,center,q2,0.0000,41.5646,56.5054,1.7821,22.2758
895,71.5200,161.0988,148.6244,101.0000,center,q2,0.0000,43.2202,54.8255,1.7821,22.2758
896,71.6000,159.3168,147.5551,102.0000,center,q2,0.0000,45.0507,52.9606,2.0782,25.9779
897,71.6800,157.5347,146.8423,107.0000,center,q2,0.0000,46.5826,51.4170,1.9193,23.9918
898,71.7600,155.3962,146.4859,106.0000,center,q2,0.0000,47.9783,50.0342,2.1680,27.0997
899,71.8400,153.2577,146.4859,106.0000,center,q2,0.0000,48.9339,49.0259,2.1385,26.7310
900,71.9200,151.4757,146.8423,116.0000,center,q2,0.0000,49.3269,48.5649,1.8174,22.7170
901,72.0000,149.3372,147.5551,109.0000,center,q2,0.0000,49.4799,48.3602,2.2542,28.1769
902,72.0800,147.5551,148.6244,115.0000,center,q2,0.0000,49.0570,48.7160,2.0782,25.9779
903,72.1600,145.7731,149.6936,115.0000,center,q2,0.0000,48.5822,49.1572,2.0782,25.9779
904,72.2400,144.3474,151.1193,114.0000,center,q2,0.0000,47.5889,50.1194,2.0162,25.2022
905,72.3200,143.2782,152.9013,116.0000,center,q2,0.0000,46.1634,51.5735,2.0782,25.9779
906,72.4000,142.2089,154.6834,117.0000,center,q2,0.0000,44.6585,53.0692,2.0782,25.9779
907,72.4800,141.4961,156.8219,105.0000,center,q2,0.0000,42.6566,55.0203,2.2542,28.1769
908,72.5600,141.1397,158.6039,110.0000,center,q2,0.0000,40.9364,56.7055,1.8174,22.7170
909,72.6400,141.4961,160.7424,111.0000,center,q2,0.0000,38.7705,58.8733,2.1680,27.0997
910,72.7200,142.2089,162.5245,106.0000,center,q2,0.0000,36.9159,60.7553,1.9193,23.9918
911,72.8000,142.9217,164.3065,107.0000,center,q2,0.0000,35.0393,62.6395,1.9193,23.9918
912,72.8800,143.9910,166.4450,109.0000,center,q2,0.0000,32.7629,64.9458,2.3909,29.8862
913,72.9600,145.4166,168.2271,103.0000,center,q2,0.0000,30.7756,66.9856,2.2822,28.5270
914,73.0400,146.4859,169.6527,111.0000,center,q2,0.0000,29.1345,68.6122,1.7821,22.2758
915,73.1200,147.9115,171.0784,107.0000,center,q2,0.0000,27.4091,70.3313,2.0162,25.2022
916,73.2000,148.9808,172.8605,106.0000,center,q2,0.0000,25.4155,72.3210,2.0782,25.9779
917,73.2800,150.4064,174.6425,104.0000,center,q2,0.0000,23.3308,74.4078,2.2822,28.5270
918,73.3600,151.8321,176.0682,108.0000,center,q2,0.0000,21.5416,76.1629,2.0162,25.2022
919,73.4400,153.2577,177.4938,104.0000,wall,q2,0.0000,19.7962,77.9307,2.0162,25.2022
920,73.5200,154.6834,178.2067,104.0000,wall,q2,0.0000,18.7583,79.0300,1.5939,19.9241
921,73.6000,156.4655,178.9195,101.0000,wall,q2,0.0000,17.5839,80.2584,1.9193,23.9918
922,73.6800,158.2475,178.9195,107.0000,wall,q2,0.0000,16.9437,80.8420,1.7821,22.2758
923,73.7600,160.0296,178.5631,106.0000,wall,q2,0.0000,16.6868,81.1277,1.8174,22.7170
924,73.8400,161.8117,177.8503,106.0000,wall,q2,0.0000,16.7552,81.1231,1.9193,23.9918
925,73.9200,163.5937,176.7810,108.0000,wall,q2,0.0000,17.0558,80.8377,2.0782,25.9779
926,74.0000,165.3758,175.7118,107.0000,wall,q2,0.0000,17.3585,80.6048,2.0782,25.9779
927,74.0800,167.1579,174.2861,108.0000,wall,q2,0.0000,17.8527,80.1069,2.2822,28.5270
928,74.1600,168.9399,172.8605,108.0000,wall,q2,0.0000,18.3302,79.6713,2.2822,28.5270
929,74.2400,170.7220,171.4348,110.0000,wall,q2,0.0000,18.7041,79.2989,2.2822,28.5270
930,74.3200,172.1476,169.6527,103.0000,wall,q2,0.0000,19.4988,78.5003,2.2822,28.5270
931,74.4000,173.5733,167.5143,108.0000,center,q2,0.0000,20.6012,77.4626,2.5701,32.1267
932,74.4800,174.9989,165.7322,105.0000,center,q2,0.0000,21.3848,76.7889,2.2822,28.5270
933,74.5600,176.0682,163.5937,108.0000,center,q2,0.0000,22.4569,75.6790,2.3909,29.8862
934,74.6400,176.7810,161.0988,108.0000,center,q1,0.0000,24.0308,74.1288,2.5947,32.4341
935,74.7200,177.1374,158.9603,102.0000,center,q1,0.0000,25.5228,72.6853,2.1680,27.0997
936,74.8000,177.4938,156.4655,104.0000,center,q1,0.0000,27.2371,71.0090,2.5202,31.5028
937,74.8800,177.4938,154.3270,105.0000,center,q1,0.0000,28.8409,69.4074,2.1385,26.7310
938,74.9600,177.1374,151.8321,100.0000,center,q1,0.0000,30.9998,67.3317,2.5202,31.5028
939,75.0400,176.4246,149.6936,98.0000,center,q1,0.0000,33.0236,65.2931,2.2542,28.1769
940,75.1200,175.7118,147.5551,104.0000,center,q1,0.0000,35.0755,63.2692,2.2542,28.1769
941,75.2000,174.6425,145.4166,105.0000,center,q1,0.0000,37.3843,61.0057,2.3909,29.8862
942,75.2800,173.5733,143.2782,98.0000,center,q1,0.0000,39.6325,58.7522,2.3909,29.8862
943,75.3600,172.1476,141.4961,106.0000,center,q1,0.0000,41.8843,56.4921,2.2822,28.5270
944,75.4400,170.3656,139.3576,108.0000,center,q1,0.0000,44.6428,53.7302,2.7837,34.7960
945,75.5200,168.5835,137.5755,108.0000,center,q1,0.0000,47.1612,51.2118,2.5202,31.5028
946,75.6000,166.8014,135.7935,110.0000,center,q1,0.0000,49.6797,48.6936,2.5202,31.5028
947,75.6800,165.0194,134.0114,111.0000,center,q1,0.0000,52.1984,46.1757,2.5202,31.5028
948,75.7600,163.2373,132.2293,113.0000,center,q1,0.0000,54.7173,43.6580,2.5202,31.5028
949,75.8400,161.4552,130.8037,113.0000,center,q1,0.0000,56.9927,41.3809,2.2822,28.5270
950,75.9200,159.6732,129.0216,115.0000,center,q1,0.0000,59.5114,38.8631,2.5202,31.5028
951,76.0000,158.2475,127.2396,111.0000,center,q1,0.0000,61.7707,36.6104,2.2822,28.5270
952,76.0800,156.1090,125.1011,115.0000,center,q1,0.0000,64.7937,33.5911,3.0243,37.8033
953,76.1600,154.6834,123.6754,113.0000,center,q1,0.0000,66.8092,31.5788,2.0162,25.2022
954,76.2400,152.5449,121.5369,117.0000,center,q1,0.0000,69.8325,28.5614,3.0243,37.8033
955,76.3200,150.7628,119.7549,123.0000,center,q1,0.0000,72.3519,26.0480,2.5202,31.5028
956,76.4000,148.9808,117.9728,122.0000,center,q1,0.0000,74.8714,23.5362,2.5202,31.5028
957,76.4800,147.1987,116.1907,115.0000,center,q1,0.0000,77.3910,21.0263,2.5202,31.5028
958,76.5600,145.4166,114.4087,117.0000,center,q1,0.0000,79.9105,18.5193,2.5202,31.5028
959,76.6400,143.9910,112.6266,121.0000,center,q1,0.0000,82.1732,16.2996,2.2822,28.5270
960,76.7200,142.5653,110.4881,115.0000,center,q1,0.0000,84.6630,13.9001,2.5701,32.1267
961,76.8000,141.1397,108.3497,111.0000,center,q1,0.0000,87.0948,11.5740,2.5701,32.1267
962,76.8800,140.4269,106.2112,115.0000,center,q1,0.0000,88.7820,10.0440,2.2542,28.1769
963,76.9600,139.7140,104.0727,115.0000,center,q1,0.0000,90.1268,8.8301,2.2542,28.1769
964,77.0400,139.0012,101.9342,120.0000,center,q1,0.0000,90.8854,8.0760,2.2542,28.1769
965,77.1200,138.6448,99.7957,118.0000,center,q1,0.0000,90.5269,8.2447,2.1680,27.0997
966,77.2000,138.2884,97.6573,118.0000,center,q4,0.0000,89.4967,8.9515,2.1680,27.0997
967,77.2800,137.9320,95.5188,117.0000,center,q4,0.0000,88.1055,10.0838,2.1680,27.0997
968,77.3600,137.9320,93.0239,118.0000,center,q4,0.0000,86.0020,12.0136,2.4949,31.1862
969,77.4400,137.5755,90.8854,107.0000,center,q4,0.0000,84.2863,13.6364,2.1680,27.0997
970,77.5200,137.9320,89.1033,114.0000,center,q4,0.0000,82.5049,15.3781,1.8174,22.7170
971,77.6000,138.2884,86.9649,108.0000,center,q4,0.0000,80.3671,17.4585,2.1680,27.0997
972,77.6800,139.0012,84.8264,109.0000,center,q4,0.0000,78.1131,19.7005,2.2542,28.1769
973,77.7600,140.0704,83.0443,110.0000,center,q4,0.0000,76.0798,21.7650,2.0782,25.9779
974,77.8400,141.1397,81.6187,111.0000,center,q4,0.0000,74.3675,23.5101,1.7821,22.2758
975,77.9200,142.2089,80.5494,113.0000,center,q4,0.0000,72.9603,24.9416,1.5121,18.9017
976,78.0000,143.9910,79.4802,112.0000,center,q4,0.0000,71.2488,26.7220,2.0782,25.9779
977,78.0800,145.4166,78.4109,113.0000,center,q4,0.0000,69.6284,28.3595,1.7821,22.2758
978,78.1600,146.8423,77.3417,117.0000,center,q4,0.0000,67.9713,30.0135,1.7821,22.2758
979,78.2400,148.6244,76.2725,120.0000,center,q4,0.0000,66.1394,31.8774,2.0782,25.9779
980,78.3200,150.4064,75.2032,124.0000,center,q4,0.0000,64.3047,33.7663,2.0782,25.9779
981,78.4000,152.1885,73.7776,125.0000,center,q4,0.0000,62.1591,35.9634,2.2822,28.5270
982,78.4800,153.9706,72.3519,122.0000,center,q4,0.0000,59.9548,38.1705,2.2822,28.5270
983,78.5600,155.7526,70.9263,118.0000,center,q4,0.0000,57.7401,40.3859,2.2822,28.5270
984,78.6400,157.1783,69.8570,118.0000,center,q4,0.0000,56.0284,42.1076,1.7821,22.2758
985,78.7200,158.6039,68.4314,114.0000,center,q4,0.0000,54.0340,44.1114,2.0162,25.2022
986,78.8000,159.3168,66.6493,110.0000,center,q4,0.0000,52.1790,45.9504,1.9193,23.9918
987,78.8800,159.6732,65.2236,114.0000,center,q4,0.0000,50.8286,47.2962,1.4695,18.3691
988,78.9600,159.6732,63.4416,114.0000,center,q4,0.0000,49.3989,48.7247,1.7821,22.2758
989,79.0400,159.6732,61.6595,113.0000,center,q4,0.0000,47.9240,50.1758,1.7821,22.2758
990,79.1200,158.9603,60.2339,114.0000,center,q4,0.0000,47.0736,50.9567,1.5939,19.9241
991,79.2000,158.2475,58.4518,107.0000,center,q4,0.0000,45.9054,52.0783,1.9193,23.9918
992,79.2800,157.1783,57.3825,109.0000,center,q4,0.0000,45.5387,52.4498,1.5121,18.9017
993,79.3600,155.7526,55.6005,110.0000,center,q4,0.0000,44.6300,53.3236,2.2822,28.5270
994,79.4400,154.3270,54.5312,117.0000,center,q4,0.0000,44.2785,53.6368,1.7821,22.2758
995,79.5200,152.9013,53.4620,108.0000,center,q4,0.0000,43.8620,54.0069,1.7821,22.2758
996,79.6000,151.1193,52.3928,114.0000,center,q4,0.0000,43.5058,54.2997,2.0782,25.9779
997,79.6800,149.3372,51.6799,120.0000,center,q4,0.0000,43.4254,54.3344,1.9193,23.9918
998,79.7600,147.5551,50.6107,112.0000,NE,q4,0.0000,42.9622,54.7764,2.0782,25.9779
999,79.8400,145.7731,49.8979,109.0000,NE,q4,0.0000,42.7414,54.9497,1.9193,23.9918
1000,79.9200,143.9910,49.1850,113.0000,NE,q4,0.0000,42.5313,55.1892,1.9193,23.9918
1001,80.0000,141.8525,48.1158,111.0000,NE,q4,0.0000,41.8949,55.7726,2.3909,29.8862
1002,80.0800,140.0704,47.4030,111.0000,center,q4,0.0000,41.4330,56.1558,1.9193,23.9918
1003,80.1600,138.2884,46.6901,111.0000,center,q4,0.0000,41.0294,56.6016,1.9193,23.9918
1004,80.2400,136.5063,45.6209,112.0000,center,q4,0.0000,40.2289,57.4632,2.0782,25.9779
1005,80.3200,135.0807,44.9081,107.0000,center,q4,0.0000,39.5619,58.0545,1.5939,19.9241
1006,80.4000,133.2986,44.1953,102.0000,center,q4,0.0000,38.8752,58.6679,1.9193,23.9918
1007,80.4800,131.5165,43.4824,97.0000,center,q4,0.0000,38.2709,59.3372,1.9193,23.9918
1008,80.5600,129.7345,42.7696,99.0000,center,q4,0.0000,37.5065,60.0603,1.9193,23.9918
1009,80.6400,127.9524,42.7696,103.0000,center,q4,0.0000,37.4302,60.1235,1.7821,22.2758
1010,80.7200,126.1703,42.7696,106.0000,center,q4,0.0000,37.4234,60.2393,1.7821,22.2758
1011,80.8000,124.0318,42.7696,99.0000,center,q4,0.0000,37.2072,60.4474,2.1385,26.7310
1012,80.8800,122.2498,43.1260,94.0000,center,q4,0.0000,37.2669,60.3252,1.8174,22.7170
1013,80.9600,120.8241,43.1260,96.0000,center,q4,0.0000,37.0481,60.5478,1.4257,17.8207
1014,81.0400,119.0421,42.7696,96.0000,center,q4,0.0000,36.4466,61.2215,1.8174,22.7170
1015,81.1200,117.6164,42.4132,98.0000,center,q4,0.0000,35.8776,61.8632,1.4695,18.3691
1016,81.2000,115.8343,42.0568,99.0000,center,q4,0.0000,35.1026,62.6180,1.8174,22.7170
1017,81.2800,114.4087,41.3439,98.0000,center,q4,0.0000,34.0407,63.6659,1.5939,19.9241
1018,81.3600,113.6959,40.2747,101.0000,center,q4,0.0000,32.8075,64.8851,1.2851,16.0633
1019,81.4400,112.9830,39.2055,94.0000,center,q4,0.0000,31.5783,66.1068,1.2851,16.0633
1020,81.5200,112.2702,37.7798,96.0000,center,q4,0.0000,30.0108,67.6733,1.5939,19.9241
1021,81.6000,111.9138,36.7106,97.0000,center,q4,0.0000,28.8849,68.7994,1.1271,14.0885
1022,81.6800,111.5574,35.2849,91.0000,center,q4,0.0000,27.4160,70.2680,1.4695,18.3691
1023,81.7600,110.8445,34.5721,96.0000,center,q4,0.0000,26.5402,71.1517,1.0081,12.6011
1024,81.8400,110.4881,33.1464,93.0000,center,q4,0.0000,25.0708,72.6200,1.4695,18.3691
1025,81.9200,110.1317,32.0772,89.0000,center,q4,0.0000,23.9461,73.7463,1.1271,14.0885
1026,82.0000,109.7753,31.0080,88.0000,center,q4,0.0000,22.8216,74.8727,1.1271,14.0885
1027,82.0800,109.7753,29.5823,86.0000,wall,q4,0.0000,21.4441,76.2411,1.4257,17.8207
1028,82.1600,110.1317,28.5131,90.0000,wall,q4,0.0000,20.5178,77.1717,1.1271,14.0885
1029,82.2400,110.8445,27.8002,90.0000,wall,q4,0.0000,20.0639,77.6705,1.0081,12.6011
1030,82.3200,111.5574,27.0874,80.0000,wall,q4,0.0000,19.5378,78.1791,1.0081,12.6011
1031,82.4000,112.2702,26.7310,85.0000,wall,q4,0.0000,19.3680,78.3512,0.7970,9.9621
1032,82.4800,112.9830,26.7310,88.0000,wall,q4,0.0000,19.5378,78.1841,0.7128,8.9103
1033,82.5600,114.0523,26.7310,91.0000,wall,q4,0.0000,19.7962,77.9450,1.0692,13.3655
1034,82.6400,115.4779,26.7310,94.0000,wall,q4,0.0000,20.0734,77.6480,1.4257,17.8207
1035,82.7200,116.5472,27.0874,94.0000,wall,q4,0.0000,20.5672,77.0916,1.1271,14.0885
1036,82.8000,117.9728,27.8002,95.0000,wall,q4,0.0000,21.4915,76.1351,1.5939,19.9241
1037,82.8800,119.3985,28.5131,99.0000,center,q4,0.0000,22.3832,75.2002,1.5939,19.9241
1038,82.9600,120.8241,29.2259,99.0000,center,q4,0.0000,23.3417,74.2878,1.5939,19.9241
1039,83.0400,122.2498,30.2951,99.0000,center,q4,0.0000,24.6106,73.0448,1.7821,22.2758
1040,83.1200,123.6754,31.3644,102.0000,center,q4,0.0000,25.8615,71.8245,1.7821,22.2758
1041,83.2000,125.1011,32.4336,101.0000,center,q4,0.0000,27.0874,70.6281,1.7821,22.2758
1042,83.2800,126.5267,33.8593,102.0000,center,q4,0.0000,28.5131,69.1011,2.0162,25.2022
1043,83.3600,127.9524,34.9285,97.0000,center,q4,0.0000,29.5909,67.9558,1.7821,22.2758
1044,83.4400,129.0216,36.3542,96.0000,center,q4,0.0000,31.0591,66.4916,1.7821,22.2758
1045,83.5200,130.0909,37.4234,99.0000,center,q4,0.0000,32.2037,65.3997,1.5121,18.9017
1046,83.6000,131.1601,39.2055,97.0000,center,q4,0.0000,34.0463,63.6119,2.0782,25.9779
1047,83.6800,132.2293,40.6311,99.0000,center,q4,0.0000,35.3730,62.1987,1.7821,22.2758
1048,83.7600,132.9422,42.0568,96.0000,center,q4,0.0000,36.7538,60.7922,1.5939,19.9241
1049,83.8400,133.6550,43.8388,102.0000,center,q4,0.0000,38.5075,59.0392,1.9193,23.9918
1050,83.9200,134.3678,45.6209,99.0000,center,q4,0.0000,40.2763,57.2968,1.9193,23.9918
1051,84.0000,135.0807,47.0466,97.0000,center,q4,0.0000,41.7004,55.9216,1.5939,19.9241
1052,84.0800,136.1499,48.8286,98.0000,NE,q4,0.0000,43.4561,54.2361,2.0782,25.9779
1053,84.1600,137.2191,50.2543,103.0000,NE,q4,0.0000,44.7111,52.9326,1.7821,22.2758
1054,84.2400,138.6448,51.3235,106.0000,NE,q4,0.0000,45.5275,52.0619,1.7821,22.2758
1055,84.3200,140.0704,52.3928,102.0000,NE,q4,0.0000,46.3748,51.2383,1.7821,22.2758
1056,84.4000,141.4961,53.4620,108.0000,NE,q4,0.0000,47.2312,50.4643,1.7821,22.2758
1057,84.4800,143.2782,54.5312,112.0000,NE,q4,0.0000,47.8922,49.8290,2.0782,25.9779
