Track file,G:\Water Maze Data\xxx_0001\data\track_00267.trk
Object,0
Samples,1500
Name,6,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
528,42.1600,208.5018,69.5006,102.0000,wall,q1,0.0000,14.5083,84.3837,1.5939,19.9241
529,42.2400,207.0761,68.0749,96.0000,wall,q1,0.0000,15.1423,83.6577,2.0162,25.2022
530,42.3200,206.0069,66.6493,100.0000,wall,q1,0.0000,15.4619,83.2953,1.7821,22.2758
531,42.4000,204.5813,65.5801,101.0000,wall,q1,0.0000,16.2589,82.4905,1.7821,22.2758
532,42.4800,202.7992,64.5108,99.0000,wall,q1,0.0000,17.4023,81.4020,2.0782,25.9779
533,42.5600,201.0171,63.4416,93.0000,wall,q1,0.0000,18.3475,80.3525,2.0782,25.9779
534,42.6400,199.5915,62.7287,100.0000,wall,q1,0.0000,19.1934,79.4700,1.5939,19.9241
535,42.7200,198.1658,61.6595,96.0000,wall,q1,0.0000,19.8730,78.7955,1.7821,22.2758
536,42.8000,196.3837,60.5903,94.0000,wall,q1,0.0000,20.7823,77.8562,2.0782,25.9779
537,42.8800,194.6017,59.8774,94.0000,wall,q4,0.0000,21.8839,76.7616,1.9193,23.9918
538,42.9600,192.8196,58.4518,89.0000,center,q4,0.0000,22.4569,76.1131,2.2822,28.5270
539,43.0400,191.3940,57.7390,98.0000,center,q4,0.0000,23.1669,75.3834,1.5939,19.9241
540,43.1200,189.6119,56.6697,101.0000,center,q4,0.0000,23.8824,74.6192,2.0782,25.9779
541,43.2000,187.8298,55.6005,98.0000,center,q4,0.0000,24.6647,73.9056,2.0782,25.9779
542,43.2800,186.0478,54.5312,93.0000,center,q4,0.0000,25.2022,73.2440,2.0782,25.9779
543,43.3600,184.2657,53.4620,97.0000,center,q4,0.0000,25.7260,72.6359,2.0782,25.9779
544,43.4400,182.8400,52.7492,101.0000,center,q4,0.0000,26.3312,72.0897,1.5939,19.9241
545,43.5200,181.4144,51.6799,98.0000,center,q4,0.0000,26.4923,71.8281,1.7821,22.2758
546,43.6000,179.6323,50.6107,94.0000,center,q4,0.0000,26.9464,71.3665,2.0782,25.9779
547,43.6800,178.2067,49.8979,88.0000,center,q4,0.0000,27.2930,70.9324,1.5939,19.9241
548,43.7600,176.7810,48.8286,94.0000,center,q4,0.0000,27.4716,70.8030,1.7821,22.2758
549,43.8400,174.9989,47.7594,92.0000,center,q4,0.0000,27.6651,70.4952,2.0782,25.9779
550,43.9200,173.9297,46.6901,97.0000,center,q4,0.0000,27.4461,70.6786,1.5121,18.9017
551,44.0000,172.8605,45.6209,92.0000,center,q4,0.0000,27.2301,70.8937,1.5121,18.9017
552,44.0800,172.1476,44.5517,85.0000,center,q4,0.0000,26.8069,71.3454,1.2851,16.0633
553,44.1600,171.0784,43.4824,90.0000,center,q4,0.0000,26.4827,71.6170,1.5121,18.9017
554,44.2400,170.0092,43.1260,102.0000,center,q4,0.0000,26.7120,71.3218,1.1271,14.0885
555,44.3200,168.9399,42.4132,102.0000,center,q4,0.0000,26.6572,71.3447,1.2851,16.0633
556,44.4000,167.5143,42.0568,101.0000,center,q4,0.0000,27.0898,70.9016,1.4695,18.3691
557,44.4800,165.7322,41.3439,96.0000,center,q4,0.0000,27.3905,70.6195,1.9193,23.9918
558,44.5600,164.3065,40.6311,97.0000,center,q4,0.0000,27.4160,70.5562,1.5939,19.9241
559,44.6400,162.5245,40.2747,97.0000,center,q4,0.0000,27.8938,70.0500,1.8174,22.7170
560,44.7200,161.0988,39.9183,96.0000,center,q4,0.0000,28.1995,69.7409,1.4695,18.3691
561,44.8000,159.3168,39.5619,98.0000,center,q4,0.0000,28.5531,69.3149,1.8174,22.7170
562,44.8800,157.5347,39.2055,99.0000,center,q4,0.0000,28.9244,68.9342,1.8174,22.7170
563,44.9600,155.7526,38.8491,99.0000,center,q4,0.0000,29.1933,68.5996,1.8174,22.7170
564,45.0400,153.9706,38.4926,91.0000,center,q4,0.0000,29.4532,68.3118,1.8174,22.7170
565,45.1200,152.1885,38.4926,97.0000,center,q4,0.0000,30.0826,67.7326,1.7821,22.2758
566,45.2000,150.0500,38.1362,97.0000,center,q4,0.0000,30.2595,67.4353,2.1680,27.0997
567,45.2800,148.2679,38.1362,96.0000,center,q4,0.0000,30.7694,66.9530,1.7821,22.2758
568,45.3600,146.1295,37.7798,94.0000,center,q4,0.0000,30.9485,66.7799,2.1680,27.0997
569,45.4400,144.7038,37.7798,106.0000,center,q4,0.0000,31.2548,66.4708,1.4257,17.8207
570,45.5200,142.5653,37.4234,98.0000,center,q4,0.0000,31.2121,66.4131,2.1680,27.0997
571,45.6000,140.7833,37.0670,102.0000,center,q4,0.0000,31.1143,66.4779,1.8174,22.7170
572,45.6800,139.0012,36.7106,105.0000,center,q4,0.0000,31.0550,66.5922,1.8174,22.7170
573,45.7600,137.5755,35.9977,105.0000,center,q4,0.0000,30.5478,67.1447,1.5939,19.9241
574,45.8400,135.7935,35.6413,104.0000,center,q4,0.0000,30.2951,67.3485,1.8174,22.7170
575,45.9200,133.6550,35.2849,105.0000,center,q4,0.0000,29.9578,67.5854,2.1680,27.0997
576,46.0000,132.2293,35.2849,110.0000,center,q4,0.0000,30.0425,67.5439,1.4257,17.8207
577,46.0800,130.4473,35.2849,106.0000,center,q4,0.0000,30.1101,67.5342,1.7821,22.2758
578,46.1600,128.6652,35.9977,108.0000,center,q4,0.0000,30.6847,66.8592,1.9193,23.9918
579,46.2400,126.8831,36.3542,107.0000,center,q4,0.0000,31.0080,66.5887,1.8174,22.7170
580,46.3200,125.8139,36.7106,108.0000,center,q4,0.0000,31.3644,66.3076,1.1271,14.0885
581,46.4000,124.0318,37.7798,105.0000,center,q4,0.0000,32.2746,65.4067,2.0782,25.9779
582,46.4800,122.2498,38.8491,112.0000,center,q4,0.0000,33.0620,64.5602,2.0782,25.9779
583,46.5600,120.8241,39.9183,104.0000,center,q4,0.0000,33.8724,63.7124,1.7821,22.2758
584,46.6400,119.3985,41.3439,107.0000,center,q4,0.0000,35.0990,62.5535,2.0162,25.2022
585,46.7200,118.3292,42.7696,106.0000,center,q4,0.0000,36.3419,61.3644,1.7821,22.2758
586,46.8000,117.2600,44.5517,107.0000,center,q4,0.0000,37.8621,59.8576,2.0782,25.9779
587,46.8800,116.1907,46.3337,106.0000,center,q4,0.0000,39.3316,58.3858,2.0782,25.9779
588,46.9600,115.4779,48.1158,95.0000,center,q4,0.0000,40.8307,56.8538,1.9193,23.9918
589,47.0400,114.7651,49.5415,104.0000,center,q4,0.0000,42.0145,55.6867,1.5939,19.9241
590,47.1200,114.0523,51.6799,104.0000,center,q4,0.0000,43.9185,53.8641,2.2542,28.1769
591,47.2000,113.3394,53.4620,100.0000,center,q4,0.0000,45.3444,52.4108,1.9193,23.9918
592,47.2800,112.6266,55.2441,101.0000,center,q4,0.0000,46.7771,50.9883,1.9193,23.9918
593,47.3600,111.9138,56.6697,104.0000,center,q4,0.0000,47.9041,49.9286,1.5939,19.9241
594,47.4400,111.2010,58.8082,104.0000,center,q4,0.0000,49.6145,48.2467,2.2542,28.1769
595,47.5200,110.1317,60.5903,105.0000,center,q4,0.0000,50.8311,47.0903,2.0782,25.9779
596,47.6000,109.4189,62.7287,102.0000,center,q4,0.0000,52.4412,45.5158,2.2542,28.1769
597,47.6800,109.0625,64.5108,103.0000,center,q4,0.0000,53.8514,44.1302,1.8174,22.7170
598,47.7600,108.7061,66.2929,106.0000,center,q4,0.0000,55.1981,42.7769,1.8174,22.7170
599,47.8400,108.3497,68.0749,104.0000,center,q4,0.0000,56.5441,41.4592,1.8174,22.7170
600,47.9200,108.3497,70.2134,111.0000,center,q4,0.0000,58.3746,39.6843,2.1385,26.7310
601,48.0000,108.7061,72.3519,109.0000,center,q3,0.0000,60.3771,37.7356,2.1680,27.0997
602,48.0800,109.0625,74.1340,108.0000,center,q3,0.0000,62.0200,36.0946,1.8174,22.7170
603,48.1600,109.7753,75.9160,112.0000,center,q3,0.0000,63.8696,34.2496,1.9193,23.9918
604,48.2400,110.4881,78.4109,106.0000,center,q3,0.0000,66.2967,31.8641,2.5947,32.4341
605,48.3200,111.2010,80.1930,105.0000,center,q3,0.0000,68.1486,30.0468,1.9193,23.9918
606,48.4000,111.9138,82.3315,99.0000,center,q3,0.0000,70.2433,27.9811,2.2542,28.1769
607,48.4800,112.6266,84.1135,110.0000,center,q3,0.0000,72.0599,26.1999,1.9193,23.9918
608,48.5600,113.3394,85.8956,102.0000,center,q3,0.0000,73.8774,24.4398,1.9193,23.9918
609,48.6400,114.4087,87.6777,107.0000,center,q3,0.0000,75.9093,22.4410,2.0782,25.9779
610,48.7200,115.4779,89.4597,103.0000,center,q3,0.0000,77.9079,20.4582,2.0782,25.9779
611,48.8000,116.5472,91.2418,106.0000,center,q3,0.0000,79.9105,18.4962,2.0782,25.9779
612,48.8800,117.6164,93.0239,101.0000,center,q3,0.0000,81.9169,16.5627,2.0782,25.9779
613,48.9600,118.3292,94.8059,100.0000,center,q3,0.0000,83.6076,14.9686,1.9193,23.9918
614,49.0400,119.7549,96.2316,105.0000,center,q3,0.0000,85.6119,13.0088,2.0162,25.2022
615,49.1200,120.4677,98.0137,103.0000,center,q3,0.0000,87.1647,11.5520,1.9193,23.9918
616,49.2000,121.5369,99.7957,111.0000,center,q3,0.0000,88.9414,9.9086,2.0782,25.9779
617,49.2800,122.6062,101.9342,100.0000,center,q3,0.0000,90.5332,8.4139,2.3909,29.8862
618,49.3600,123.6754,103.3599,104.0000,center,q3,0.0000,91.6447,7.3184,1.7821,22.2758
619,49.4400,125.1011,105.4983,89.0000,center,q3,0.0000,92.2346,6.4557,2.5701,32.1267
620,49.5200,126.1703,107.2804,103.0000,center,q2,0.0000,91.6696,6.5569,2.0782,25.9779
621,49.6000,127.2396,109.0625,104.0000,center,q2,0.0000,90.6272,7.2765,2.0782,25.9779
622,49.6800,128.3088,110.8445,100.0000,center,q2,0.0000,89.2493,8.4582,2.0782,25.9779
623,49.7600,129.0216,112.2702,106.0000,center,q2,0.0000,87.9590,9.6525,1.5939,19.9241
624,49.8400,130.0909,113.6959,110.0000,center,q2,0.0000,86.6554,10.9145,1.7821,22.2758
625,49.9200,130.8037,115.4779,117.0000,center,q2,0.0000,84.9012,12.6619,1.9193,23.9918
626,50.0000,131.8729,116.9036,117.0000,center,q2,0.0000,83.4494,14.1151,1.7821,22.2758
627,50.0800,132.5858,118.3292,119.0000,center,q2,0.0000,82.0030,15.5957,1.5939,19.9241
628,50.1600,133.2986,120.1113,121.0000,center,q2,0.0000,80.1573,17.4498,1.9193,23.9918
629,50.2400,134.3678,121.8934,119.0000,center,q2,0.0000,78.2309,19.3759,2.0782,25.9779
630,50.3200,135.0807,123.3190,122.0000,center,q2,0.0000,76.7158,20.9092,1.5939,19.9241
631,50.4000,136.1499,124.7447,120.0000,center,q2,0.0000,75.1559,22.5302,1.7821,22.2758
632,50.4800,137.2191,126.5267,111.0000,center,q2,0.0000,73.1933,24.5184,2.0782,25.9779
633,50.5600,138.2884,127.9524,121.0000,center,q2,0.0000,71.5264,26.1780,1.7821,22.2758
634,50.6400,139.3576,129.7345,119.0000,center,q2,0.0000,69.5216,28.1928,2.0782,25.9779
635,50.7200,140.4269,131.1601,114.0000,center,q2,0.0000,67.8656,29.8779,1.7821,22.2758
636,50.8000,141.1397,132.5858,114.0000,center,q2,0.0000,66.3053,31.4566,1.5939,19.9241
637,50.8800,142.5653,134.3678,121.0000,center,q2,0.0000,64.1593,33.6127,2.2822,28.5270
638,50.9600,143.2782,136.1499,114.0000,center,q2,0.0000,62.2408,35.5313,1.9193,23.9918
639,51.0400,144.3474,137.5755,113.0000,center,q2,0.0000,60.5368,37.2425,1.7821,22.2758
640,51.1200,145.4166,139.3576,115.0000,center,q2,0.0000,58.5007,39.2913,2.0782,25.9779
641,51.2000,146.1295,141.1397,108.0000,center,q2,0.0000,56.5834,41.2107,1.9193,23.9918
642,51.2800,146.8423,142.9217,109.0000,center,q2,0.0000,54.6662,43.1300,1.9193,23.9918
643,51.3600,147.5551,144.7038,111.0000,center,q2,0.0000,52.7492,45.0493,1.9193,23.9918
644,51.4400,148.2679,146.4859,111.0000,center,q2,0.0000,50.8323,46.9686,1.9193,23.9918
645,51.5200,148.6244,148.2679,107.0000,center,q2,0.0000,49.0311,48.7578,1.8174,22.7170
646,51.6000,149.3372,149.6936,116.0000,center,q2,0.0000,47.4512,50.3451,1.5939,19.9241
647,51.6800,150.0500,151.4757,111.0000,center,q2,0.0000,45.5345,52.2644,1.9193,23.9918
648,51.7600,151.1193,152.9013,104.0000,center,q2,0.0000,43.8446,53.9840,1.7821,22.2758
649,51.8400,152.1885,154.3270,106.0000,center,q2,0.0000,42.1533,55.7076,1.7821,22.2758
650,51.9200,153.6141,155.3962,96.0000,center,q2,0.0000,40.6374,57.2464,1.7821,22.2758
651,52.0000,154.6834,156.4655,98.0000,center,q2,0.0000,39.2314,58.6540,1.5121,18.9017
652,52.0800,155.3962,157.5347,80.0000,center,q2,0.0000,37.9626,59.9206,1.2851,16.0633
653,52.1600,156.1090,158.9603,79.0000,center,q2,0.0000,36.3699,61.5130,1.5939,19.9241
654,52.2400,156.4655,159.6732,84.0000,center,q2,0.0000,35.5735,62.3093,0.7970,9.9621
655,52.3200,156.8219,160.7424,95.0000,center,q2,0.0000,34.4525,63.4308,1.1271,14.0885
656,52.4000,157.5347,162.1681,96.0000,center,q2,0.0000,32.8597,65.0233,1.5939,19.9241
657,52.4800,157.5347,163.9501,97.0000,center,q2,0.0000,31.2447,66.6538,1.7821,22.2758
658,52.5600,157.8911,165.0194,99.0000,center,q2,0.0000,30.1185,67.7766,1.1271,14.0885
659,52.6400,157.5347,166.4450,104.0000,center,q2,0.0000,28.9244,68.9493,1.4695,18.3691
660,52.7200,157.1783,167.5143,100.0000,center,q2,0.0000,28.0663,69.8026,1.1271,14.0885
661,52.8000,156.4655,168.9399,95.0000,center,q2,0.0000,26.9393,70.8665,1.5939,19.9241
662,52.8800,155.3962,170.0092,105.0000,center,q2,0.0000,26.2805,71.4929,1.5121,18.9017
663,52.9600,154.6834,171.0784,97.0000,center,q2,0.0000,25.5526,72.2617,1.2851,16.0633
664,53.0400,152.9013,171.7912,100.0000,center,q2,0.0000,25.4155,72.3758,1.9193,23.9918
665,53.1200,151.4757,172.1476,100.0000,center,q2,0.0000,25.4155,72.2984,1.4695,18.3691
666,53.2000,149.6936,172.5041,100.0000,center,q2,0.0000,25.5849,72.1575,1.8174,22.7170
667,53.2800,148.2679,172.5041,104.0000,center,q2,0.0000,25.9399,71.8009,1.4257,17.8207
668,53.3600,146.1295,172.5041,106.0000,center,q2,0.0000,26.4515,71.3160,2.1385,26.7310
669,53.4400,144.3474,172.1476,99.0000,center,q2,0.0000,27.0710,70.6086,1.8174,22.7170
670,53.5200,142.9217,171.7912,98.0000,center,q2,0.0000,27.6307,70.0013,1.4695,18.3691
671,53.6000,141.1397,171.0784,101.0000,center,q2,0.0000,28.5954,69.0141,1.9193,23.9918
672,53.6800,139.3576,170.3656,93.0000,center,q2,0.0000,29.5909,68.0668,1.9193,23.9918
673,53.7600,137.9320,169.6527,95.0000,center,q2,0.0000,30.5041,67.1969,1.5939,19.9241
674,53.8400,136.1499,168.5835,96.0000,center,q2,0.0000,31.7208,65.9698,2.0782,25.9779
675,53.9200,134.7242,167.5143,105.0000,center,q2,0.0000,32.7900,64.8058,1.7821,22.2758
676,54.0000,133.2986,166.4450,101.0000,center,q2,0.0000,33.8893,63.6704,1.7821,22.2758
677,54.0800,131.8729,165.3758,111.0000,center,q2,0.0000,35.0447,62.5651,1.7821,22.2758
678,54.1600,130.8037,163.9501,110.0000,center,q2,0.0000,36.5285,61.1333,1.7821,22.2758
679,54.2400,129.7345,162.5245,102.0000,center,q2,0.0000,37.8621,59.7202,1.7821,22.2758
680,54.3200,128.6652,160.7424,101.0000,center,q2,0.0000,39.5876,57.9713,2.0782,25.9779
681,54.4000,127.5960,159.3168,104.0000,center,q2,0.0000,40.9891,56.6005,1.7821,22.2758
682,54.4800,126.8831,157.8911,107.0000,center,q2,0.0000,42.4132,55.2257,1.5939,19.9241
683,54.5600,125.4575,156.1090,112.0000,SW,q2,0.0000,44.1219,53.5766,2.2822,28.5270
684,54.6400,124.3883,154.6834,101.0000,SW,q2,0.0000,45.3640,52.2827,1.7821,22.2758
685,54.7200,122.9626,153.2577,112.0000,SW,q2,0.0000,46.5266,51.0728,2.0162,25.2022
686,54.8000,121.5369,151.8321,100.0000,SW,q2,0.0000,47.7448,49.9151,2.0162,25.2022
687,54.8800,120.1113,151.1193,115.0000,SW,q2,0.0000,48.2371,49.5085,1.5939,19.9241
688,54.9600,118.6856,150.7628,120.0000,SW,q2,0.0000,48.2371,49.4953,1.4695,18.3691
689,55.0400,116.9036,150.0500,112.0000,SW,q2,0.0000,48.4211,49.2840,1.9193,23.9918
690,55.1200,115.1215,150.0500,110.0000,SW,q2,0.0000,47.9796,49.8221,1.7821,22.2758
691,55.2000,114.0523,149.3372,107.0000,SW,q2,0.0000,48.2647,49.5020,1.2851,16.0633
692,55.2800,112.6266,148.6244,114.0000,SW,q2,0.0000,48.4644,49.3449,1.5939,19.9241
693,55.3600,111.5574,147.9115,107.0000,center,q2,0.0000,48.7779,49.0968,1.2851,16.0633
694,55.4400,110.4881,147.1987,111.0000,center,q2,0.0000,49.0000,48.8813,1.2851,16.0633
695,55.5200,109.4189,146.1295,113.0000,center,q2,0.0000,49.5722,48.3794,1.5121,18.9017
696,55.6000,108.3497,144.7038,108.0000,center,q2,0.0000,50.3692,47.6061,1.7821,22.2758
697,55.6800,107.2804,143.6346,99.0000,center,q2,0.0000,50.7973,47.1957,1.5121,18.9017
698,55.7600,106.5676,141.8525,102.0000,center,q2,0.0000,51.9557,46.0371,1.9193,23.9918
699,55.8400,105.8548,140.4269,108.0000,center,q2,0.0000,52.8166,45.2267,1.5939,19.9241
700,55.9200,105.4983,138.6448,104.0000,center,q2,0.0000,54.1584,43.9615,1.8174,22.7170
701,56.0000,105.4983,137.2191,108.0000,center,q2,0.0000,55.3176,42.8076,1.4257,17.8207
702,56.0800,105.4983,135.7935,109.0000,center,q2,0.0000,56.4575,41.6705,1.4257,17.8207
703,56.1600,106.2112,134.3678,111.0000,center,q2,0.0000,58.0243,40.1077,1.5939,19.9241
704,56.2400,107.2804,133.2986,107.0000,center,q2,0.0000,59.5221,38.6069,1.5121,18.9017
705,56.3200,107.9932,132.2293,115.0000,center,q2,0.0000,60.8048,37.3253,1.2851,16.0633
706,56.4000,109.0625,131.1601,111.0000,center,q2,0.0000,62.3030,35.8249,1.5121,18.9017
707,56.4800,110.8445,130.4473,115.0000,center,q2,0.0000,63.9362,34.1849,1.9193,23.9918
708,56.5600,111.9138,129.7345,111.0000,center,q2,0.0000,65.0989,32.9821,1.2851,16.0633
709,56.6400,113.6959,128.6652,109.0000,center,q2,0.0000,66.9346,31.0909,2.0782,25.9779
710,56.7200,115.4779,127.9524,107.0000,center,q2,0.0000,68.4611,29.5279,1.9193,23.9918
711,56.8000,116.5472,127.2396,108.0000,center,q2,0.0000,69.6284,28.3651,1.2851,16.0633
712,56.8800,118.3292,126.8831,102.0000,center,q2,0.0000,70.7622,27.1856,1.8174,22.7170
713,56.9600,119.7549,126.1703,115.0000,center,q2,0.0000,71.9796,25.9082,1.5939,19.9241
714,57.0400,121.1805,126.1703,110.0000,center,q2,0.0000,72.4782,25.3235,1.4257,17.8207
715,57.1200,122.9626,125.8139,108.0000,center,q2,0.0000,73.3987,24.3522,1.8174,22.7170
716,57.2000,124.7447,125.8139,115.0000,center,q2,0.0000,73.8774,23.8255,1.7821,22.2758
717,57.2800,126.5267,126.1703,115.0000,center,q2,0.0000,73.8430,23.7728,1.8174,22.7170
718,57.3600,128.6652,126.1703,116.0000,center,q2,0.0000,74.1477,23.4670,2.1385,26.7310
719,57.4400,130.4473,126.5267,115.0000,center,q2,0.0000,73.8473,23.7155,1.8174,22.7170
720,57.5200,132.2293,126.8831,119.0000,center,q2,0.0000,73.4635,24.0988,1.8174,22.7170
721,57.6000,133.6550,127.5960,117.0000,center,q2,0.0000,72.7162,24.9235,1.5939,19.9241
722,57.6800,135.4371,128.3088,123.0000,center,q2,0.0000,71.7277,25.8795,1.9193,23.9918
723,57.7600,136.8627,129.3780,119.0000,center,q2,0.0000,70.4690,27.2060,1.7821,22.2758
724,57.8400,138.6448,130.4473,114.0000,center,q2,0.0000,69.0302,28.6753,2.0782,25.9779
725,57.9200,139.7140,131.5165,118.0000,center,q2,0.0000,67.7092,30.0008,1.5121,18.9017
726,58.0000,140.7833,132.9422,117.0000,center,q2,0.0000,66.0520,31.6820,1.7821,22.2758
727,58.0800,141.8525,134.3678,114.0000,center,q2,0.0000,64.4014,33.3736,1.7821,22.2758
728,58.1600,142.5653,136.1499,111.0000,center,q2,0.0000,62.4893,35.2908,1.9193,23.9918
729,58.2400,142.9217,137.9320,119.0000,center,q2,0.0000,60.6835,37.0919,1.8174,22.7170
730,58.3200,143.2782,139.7140,121.0000,center,q2,0.0000,58.8687,38.8945,1.8174,22.7170
731,58.4000,143.6346,141.4961,120.0000,center,q2,0.0000,57.0540,40.6984,1.8174,22.7170
732,58.4800,143.9910,142.9217,118.0000,center,q2,0.0000,55.5845,42.1644,1.4695,18.3691
733,58.5600,144.3474,144.7038,113.0000,center,q2,0.0000,53.7700,43.9699,1.8174,22.7170
734,58.6400,144.3474,146.4859,106.0000,center,q2,0.0000,52.0473,45.6708,1.7821,22.2758
735,58.7200,144.7038,147.5551,103.0000,center,q2,0.0000,50.9222,46.7975,1.1271,14.0885
736,58.8000,144.3474,148.9808,100.0000,center,q2,0.0000,49.6426,48.0618,1.4695,18.3691
737,58.8800,143.6346,150.4064,101.0000,center,q2,0.0000,48.4775,49.2447,1.5939,19.9241
738,58.9600,142.9217,151.4757,107.0000,center,q2,0.0000,47.6329,50.1040,1.2851,16.0633
739,59.0400,142.2089,152.5449,110.0000,center,q2,0.0000,46.7676,50.9812,1.2851,16.0633
740,59.1200,141.1397,153.9706,115.0000,center,q2,0.0000,45.5275,52.1538,1.7821,22.2758
741,59.2000,139.7140,155.0398,118.0000,center,q2,0.0000,44.6585,52.9491,1.7821,22.2758
742,59.2800,138.2884,155.7526,116.0000,center,q2,0.0000,44.1838,53.4385,1.5939,19.9241
743,59.3600,136.8627,156.1090,117.0000,center,q2,0.0000,44.0628,53.6163,1.4695,18.3691
744,59.4400,135.0807,156.4655,121.0000,center,q2,0.0000,43.8388,53.8053,1.8174,22.7170
745,59.5200,133.2986,156.4655,121.0000,center,q2,0.0000,43.8620,53.6987,1.7821,22.2758
746,59.6000,131.5165,156.4655,120.0000,center,q2,0.0000,43.9560,53.6511,1.7821,22.2758
747,59.6800,129.7345,156.4655,121.0000,center,q2,0.0000,43.9098,53.6626,1.7821,22.2758
748,59.7600,127.5960,156.1090,114.0000,center,q2,0.0000,44.1967,53.3989,2.1680,27.0997
749,59.8400,125.8139,155.7526,119.0000,SW,q2,0.0000,44.5174,53.1864,1.8174,22.7170
750,59.9200,124.0318,155.3962,112.0000,SW,q2,0.0000,44.5987,53.0354,1.8174,22.7170
751,60.0000,121.8934,154.6834,113.0000,SW,q2,0.0000,44.9618,52.6551,2.2542,28.1769
752,60.0800,120.1113,154.3270,114.0000,SW,q2,0.0000,45.0634,52.6427,1.8174,22.7170
753,60.1600,118.3292,153.6141,125.0000,SW,q2,0.0000,45.3878,52.3471,1.9193,23.9918
754,60.2400,116.9036,152.9013,119.0000,SW,q2,0.0000,45.6780,52.0230,1.5939,19.9241
755,60.3200,115.4779,152.1885,117.0000,SW,q2,0.0000,45.9884,51.7460,1.5939,19.9241
756,60.4000,113.6959,151.1193,113.0000,SW,q2,0.0000,46.4706,51.2993,2.0782,25.9779
757,60.4800,111.9138,150.4064,119.0000,SW,q2,0.0000,46.5485,51.2642,1.9193,23.9918
758,60.5600,110.4881,149.3372,112.0000,SW,q2,0.0000,47.0479,50.8308,1.7821,22.2758
759,60.6400,109.0625,148.6244,108.0000,center,q2,0.0000,47.1288,50.7780,1.5939,19.9241
760,60.7200,107.6368,147.5551,108.0000,center,q2,0.0000,47.4993,50.4589,1.7821,22.2758
761,60.8000,106.5676,146.4859,111.0000,center,q2,0.0000,47.9783,50.0262,1.5121,18.9017
762,60.8800,105.4983,145.4166,111.0000,center,q2,0.0000,48.3581,49.6358,1.5121,18.9017
763,60.9600,104.4291,143.9910,109.0000,center,q2,0.0000,49.0272,48.9888,1.7821,22.2758
764,61.0400,103.3599,142.5653,105.0000,center,q2,0.0000,49.6951,48.3988,1.7821,22.2758
765,61.1200,102.6470,141.1397,106.0000,center,q2,0.0000,50.4699,47.6552,1.5939,19.9241
766,61.2000,102.2906,139.7140,112.0000,center,q2,0.0000,51.3952,46.7343,1.4695,18.3691
767,61.2800,101.9342,138.2884,103.0000,center,q2,0.0000,52.3285,45.8421,1.4695,18.3691
768,61.3600,101.9342,136.8627,99.0000,center,q2,0.0000,53.4620,44.7481,1.4257,17.8207
769,61.4400,102.2906,135.4371,109.0000,center,q2,0.0000,54.7869,43.4370,1.4695,18.3691
770,61.5200,102.2906,134.3678,113.0000,center,q2,0.0000,55.5913,42.6399,1.0692,13.3655
771,61.6000,103.0035,133.2986,106.0000,center,q2,0.0000,56.8666,41.3697,1.2851,16.0633
772,61.6800,104.0727,132.2293,108.0000,center,q2,0.0000,58.3746,39.8590,1.5121,18.9017
773,61.7600,104.7855,131.1601,105.0000,center,q2,0.0000,59.6500,38.5894,1.2851,16.0633
774,61.8400,105.8548,130.4473,109.0000,center,q2,0.0000,60.8883,37.3415,1.2851,16.0633
775,61.9200,107.2804,130.0909,115.0000,center,q2,0.0000,62.0876,36.1279,1.4695,18.3691
776,62.0000,108.7061,129.7345,114.0000,center,q2,0.0000,63.2310,34.9341,1.4695,18.3691
777,62.0800,110.1317,129.3780,116.0000,center,q2,0.0000,64.3689,33.7619,1.4695,18.3691
778,62.1600,111.9138,129.3780,111.0000,center,q2,0.0000,65.4035,32.6919,1.7821,22.2758
779,62.2400,113.3394,129.3780,115.0000,center,q2,0.0000,66.1394,31.8818,1.4257,17.8207
780,62.3200,115.1215,130.0909,119.0000,center,q2,0.0000,66.4470,31.5460,1.9193,23.9918
781,62.4000,116.9036,130.4473,116.0000,center,q2,0.0000,66.9241,31.0063,1.8174,22.7170
782,62.4800,118.6856,131.5165,118.0000,center,q2,0.0000,66.6112,31.2194,2.0782,25.9779
783,62.5600,120.1113,132.2293,115.0000,center,q2,0.0000,66.4125,31.3540,1.5939,19.9241
784,62.6400,121.5369,133.2986,119.0000,center,q2,0.0000,65.8015,31.9088,1.7821,22.2758
785,62.7200,123.3190,134.3678,117.0000,center,q2,0.0000,65.2665,32.4660,2.0782,25.9779
786,62.8000,124.7447,135.4371,117.0000,center,q2,0.0000,64.4172,33.2094,1.7821,22.2758
787,62.8800,126.5267,136.5063,122.0000,center,q2,0.0000,63.6335,33.9814,2.0782,25.9779
788,62.9600,127.9524,137.9320,121.0000,center,q2,0.0000,62.3764,35.2446,2.0162,25.2022
789,63.0400,129.3780,139.3576,123.0000,center,q2,0.0000,60.9842,36.5753,2.0162,25.2022
790,63.1200,130.8037,140.7833,115.0000,center,q2,0.0000,59.6276,37.9665,2.0162,25.2022
791,63.2000,131.8729,141.8525,127.0000,center,q2,0.0000,58.5213,39.0458,1.5121,18.9017
792,63.2800,132.9422,143.6346,121.0000,center,q2,0.0000,56.6977,40.8649,2.0782,25.9779
