Track file,G:\Water Maze Data\xxx_0001\data\track_00298.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
524,41.8400,43.4824,125.4575,103.0000,wall,q3,0.0000,8.5688,90.3731,1.2851,16.0633
525,41.9200,42.4132,124.3883,115.0000,wall,q3,0.0000,7.7842,91.1497,1.5121,18.9017
526,42.0000,40.9875,123.6754,116.0000,wall,q3,0.0000,6.5719,92.3719,1.5939,19.9241
527,42.0800,40.2747,122.9626,106.0000,wall,q3,0.0000,6.0904,92.9093,1.0081,12.6011
528,42.1600,40.2747,122.6062,95.0000,wall,q3,0.0000,6.1526,92.8327,0.3564,4.4552
529,42.2400,40.6311,122.6062,102.0000,wall,q3,0.0000,6.5039,92.4845,0.3564,4.4552
530,42.3200,40.6311,122.2498,114.0000,wall,q3,0.0000,6.5719,92.4089,0.3564,4.4552
531,42.4000,40.9875,120.8241,119.0000,wall,q3,0.0000,7.2694,91.7701,1.4695,18.3691
532,42.4800,41.3439,119.7549,123.0000,wall,q3,0.0000,7.8492,91.2161,1.1271,14.0885
533,42.5600,41.7004,118.3292,111.0000,wall,q3,0.0000,8.3890,90.6110,1.4695,18.3691
534,42.6400,42.4132,117.2600,117.0000,wall,q3,0.0000,9.2736,89.7304,1.2851,16.0633
535,42.7200,43.4824,116.1907,115.0000,wall,q3,0.0000,10.4338,88.5074,1.5121,18.9017
536,42.8000,44.9081,115.4779,120.0000,wall,q3,0.0000,11.9545,86.9918,1.5939,19.9241
537,42.8800,46.6901,114.4087,120.0000,wall,q3,0.0000,13.9184,85.0769,2.0782,25.9779
538,42.9600,48.1158,114.0523,122.0000,wall,q3,0.0000,15.3878,83.6161,1.4695,18.3691
539,43.0400,49.5415,113.6959,115.0000,wall,q3,0.0000,16.8460,82.1556,1.4695,18.3691
540,43.1200,51.3235,113.6959,110.0000,wall,q3,0.0000,18.5951,80.3896,1.7821,22.2758
541,43.2000,52.7492,114.4087,117.0000,wall,q3,0.0000,19.8634,79.0786,1.5939,19.9241
542,43.2800,53.8184,115.1215,115.0000,wall,q3,0.0000,20.8220,78.1302,1.2851,16.0633
543,43.3600,55.2441,116.1907,118.0000,wall,q3,0.0000,22.0919,76.9014,1.7821,22.2758
544,43.4400,56.3133,117.6164,123.0000,wall,q3,0.0000,22.9132,76.1130,1.7821,22.2758
545,43.5200,57.3825,119.0421,115.0000,wall,q3,0.0000,23.6015,75.3585,1.7821,22.2758
546,43.6000,58.4518,120.4677,119.0000,center,q3,0.0000,24.2911,74.6389,1.7821,22.2758
547,43.6800,59.5210,122.2498,118.0000,center,q3,0.0000,24.8980,74.0480,2.0782,25.9779
548,43.7600,60.5903,124.0318,124.0000,center,q3,0.0000,25.4879,73.5111,2.0782,25.9779
549,43.8400,61.6595,125.8139,123.0000,center,q3,0.0000,25.8811,73.0295,2.0782,25.9779
550,43.9200,62.3723,127.5960,127.0000,center,q3,0.0000,25.9228,72.9392,1.9193,23.9918
551,44.0000,63.0852,129.3780,130.0000,center,q3,0.0000,25.9473,72.8994,1.9193,23.9918
552,44.0800,63.7980,131.1601,123.0000,center,q3,0.0000,25.9815,72.9102,1.9193,23.9918
553,44.1600,64.5108,133.2986,120.0000,center,q3,0.0000,25.6642,73.1193,2.2542,28.1769
554,44.2400,65.2236,135.0807,114.0000,center,q3,0.0000,25.5029,73.2393,1.9193,23.9918
555,44.3200,66.2929,136.8627,114.0000,center,q3,0.0000,25.6667,73.0938,2.0782,25.9779
556,44.4000,67.0057,138.2884,121.0000,center,q3,0.0000,25.5526,73.1444,1.5939,19.9241
557,44.4800,68.0749,140.4269,117.0000,center,q3,0.0000,25.3755,73.2853,2.3909,29.8862
558,44.5600,69.1442,141.8525,119.0000,center,q3,0.0000,25.5054,73.1208,1.7821,22.2758
559,44.6400,70.2134,143.6346,122.0000,center,q3,0.0000,25.4480,73.1975,2.0782,25.9779
560,44.7200,71.2827,145.4166,121.0000,center,q2,0.0000,25.2350,73.3330,2.0782,25.9779
561,44.8000,72.7083,147.1987,123.0000,center,q2,0.0000,25.2827,73.2433,2.2822,28.5270
562,44.8800,73.7776,148.9808,128.0000,center,q2,0.0000,25.0252,73.5015,2.0782,25.9779
563,44.9600,74.8468,150.7628,124.0000,center,q2,0.0000,24.6982,73.8174,2.0782,25.9779
564,45.0400,76.2725,152.5449,127.0000,center,q2,0.0000,24.4475,73.9261,2.2822,28.5270
565,45.1200,77.3417,154.3270,130.0000,center,q2,0.0000,24.0493,74.3616,2.0782,25.9779
566,45.2000,78.7673,156.4655,128.0000,center,q2,0.0000,23.4503,74.8575,2.5701,32.1267
567,45.2800,79.8366,158.2475,125.0000,center,q2,0.0000,22.8827,75.4157,2.0782,25.9779
568,45.3600,81.2622,159.6732,125.0000,center,q2,0.0000,22.7044,75.5237,2.0162,25.2022
569,45.4400,82.6879,161.4552,134.0000,center,q2,0.0000,22.2494,75.9601,2.2822,28.5270
570,45.5200,84.1135,163.2373,124.0000,wall,q2,0.0000,21.6710,76.4622,2.2822,28.5270
571,45.6000,85.5392,165.3758,120.0000,wall,q2,0.0000,20.8189,77.3167,2.5701,32.1267
572,45.6800,86.9649,167.1579,121.0000,wall,q2,0.0000,20.1744,77.9519,2.2822,28.5270
573,45.7600,88.0341,168.5835,126.0000,wall,q2,0.0000,19.4988,78.5431,1.7821,22.2758
574,45.8400,89.8162,170.3656,109.0000,wall,q2,0.0000,18.8899,79.0995,2.5202,31.5028
575,45.9200,91.2418,171.4348,108.0000,wall,q2,0.0000,18.7041,79.2907,1.7821,22.2758
576,46.0000,93.0239,172.5041,113.0000,wall,q2,0.0000,18.6496,79.3502,2.0782,25.9779
577,46.0800,94.0931,173.5733,120.0000,wall,q2,0.0000,18.1736,79.7910,1.5121,18.9017
578,46.1600,95.8752,174.6425,111.0000,wall,q2,0.0000,18.0121,79.9424,2.0782,25.9779
579,46.2400,97.3008,175.7118,113.0000,wall,q2,0.0000,17.6055,80.2963,1.7821,22.2758
580,46.3200,98.7265,176.7810,113.0000,wall,q2,0.0000,17.2152,80.6879,1.7821,22.2758
581,46.4000,99.7957,177.8503,124.0000,wall,q2,0.0000,16.6144,81.2529,1.5121,18.9017
582,46.4800,100.8650,179.2759,125.0000,wall,q2,0.0000,15.6700,82.1735,1.7821,22.2758
583,46.5600,101.9342,181.0580,120.0000,wall,q2,0.0000,14.3143,83.4561,2.0782,25.9779
584,46.6400,102.6470,182.8400,120.0000,wall,q2,0.0000,12.9197,84.8885,1.9193,23.9918
585,46.7200,102.6470,184.2657,122.0000,wall,q2,0.0000,11.6094,86.2338,1.4257,17.8207
586,46.8000,103.0035,185.6913,118.0000,wall,q2,0.0000,10.3789,87.4670,1.4695,18.3691
587,46.8800,102.6470,187.1170,117.0000,wall,q2,0.0000,8.9103,88.9318,1.4695,18.3691
588,46.9600,102.2906,188.1862,109.0000,wall,q2,0.0000,7.7842,90.0589,1.1271,14.0885
589,47.0400,101.5778,188.8991,109.0000,wall,q2,0.0000,6.8835,90.9627,1.0081,12.6011
590,47.1200,100.5086,189.6119,116.0000,wall,q2,0.0000,5.8781,91.9862,1.2851,16.0633
591,47.2000,99.0829,189.6119,117.0000,wall,q2,0.0000,5.2985,92.4681,1.4257,17.8207
592,47.2800,98.0137,189.6119,132.0000,wall,q2,0.0000,4.9643,92.8423,1.0692,13.3655
593,47.3600,96.5880,188.8991,140.0000,wall,q2,0.0000,5.1895,92.6956,1.5939,19.9241
594,47.4400,95.1624,188.1862,134.0000,wall,q2,0.0000,5.2985,92.5761,1.5939,19.9241
595,47.5200,93.3803,186.7606,127.0000,wall,q2,0.0000,5.8997,91.9770,2.2822,28.5270
596,47.6000,91.9546,185.6913,130.0000,wall,q2,0.0000,6.3757,91.6003,1.7821,22.2758
597,47.6800,90.5290,184.2657,133.0000,wall,q2,0.0000,7.0205,90.9376,2.0162,25.2022
598,47.7600,89.1033,182.8400,133.0000,wall,q2,0.0000,7.6525,90.3150,2.0162,25.2022
599,47.8400,87.6777,181.0580,127.0000,wall,q2,0.0000,8.6131,89.4213,2.2822,28.5270
600,47.9200,86.2520,179.6323,129.0000,wall,q2,0.0000,9.1077,88.8853,2.0162,25.2022
601,48.0000,84.8264,177.8503,124.0000,wall,q2,0.0000,9.9029,88.0883,2.2822,28.5270
602,48.0800,83.7571,176.0682,126.0000,wall,q2,0.0000,10.8808,87.1500,2.0782,25.9779
603,48.1600,82.3315,174.2861,130.0000,wall,q2,0.0000,11.6749,86.4516,2.2822,28.5270
604,48.2400,81.2622,172.8605,126.0000,wall,q2,0.0000,12.2639,85.8912,1.7821,22.2758
605,48.3200,80.5494,170.7220,126.0000,wall,q2,0.0000,13.5484,84.5794,2.2542,28.1769
606,48.4000,79.4802,168.5835,128.0000,wall,q2,0.0000,14.6303,83.5272,2.3909,29.8862
607,48.4800,78.7673,166.4450,123.0000,wall,q2,0.0000,15.9154,82.3044,2.2542,28.1769
608,48.5600,78.4109,164.6630,127.0000,wall,q2,0.0000,17.1375,81.1649,1.8174,22.7170
609,48.6400,78.0545,162.8809,123.0000,wall,q2,0.0000,18.1736,80.0506,1.8174,22.7170
610,48.7200,77.6981,160.7424,126.0000,wall,q2,0.0000,19.6027,78.6996,2.1680,27.0997
611,48.8000,77.3417,158.9603,129.0000,wall,q2,0.0000,20.6658,77.6431,1.8174,22.7170
612,48.8800,77.3417,156.8219,120.0000,wall,q2,0.0000,22.2295,76.1111,2.1385,26.7310
613,48.9600,77.3417,155.0398,123.0000,center,q2,0.0000,23.6015,74.8572,1.7821,22.2758
614,49.0400,76.9853,153.2577,121.0000,center,q2,0.0000,24.4786,73.8850,1.8174,22.7170
615,49.1200,77.3417,151.8321,118.0000,center,q2,0.0000,25.7112,72.6557,1.4695,18.3691
616,49.2000,78.4109,150.4064,119.0000,center,q2,0.0000,27.4716,70.9054,1.7821,22.2758
617,49.2800,79.1238,148.9808,123.0000,center,q2,0.0000,28.9837,69.4226,1.5939,19.9241
618,49.3600,80.1930,147.9115,124.0000,center,q2,0.0000,30.4957,67.9130,1.5121,18.9017
619,49.4400,81.2622,146.8423,124.0000,center,q2,0.0000,32.0078,66.4036,1.5121,18.9017
620,49.5200,83.0443,145.7731,124.0000,center,q2,0.0000,34.0239,64.3617,2.0782,25.9779
621,49.6000,84.1135,145.4166,128.0000,center,q2,0.0000,35.0393,63.3292,1.1271,14.0885
622,49.6800,85.8956,145.4166,128.0000,center,q2,0.0000,36.3472,62.0222,1.7821,22.2758
623,49.7600,87.3213,145.7731,137.0000,center,q2,0.0000,37.1166,61.2433,1.4695,18.3691
624,49.8400,88.7469,146.4859,136.0000,center,q2,0.0000,37.5589,60.7458,1.5939,19.9241
625,49.9200,89.8162,147.1987,139.0000,center,q2,0.0000,37.7411,60.5282,1.2851,16.0633
626,50.0000,91.2418,148.2679,138.0000,center,q2,0.0000,37.8571,60.3688,1.7821,22.2758
627,50.0800,92.3111,149.6936,140.0000,center,q2,0.0000,37.4234,60.7635,1.7821,22.2758
628,50.1600,93.3803,150.7628,143.0000,center,q2,0.0000,37.2106,60.9266,1.5121,18.9017
629,50.2400,94.8059,152.5449,135.0000,center,q2,0.0000,36.6396,61.4895,2.2822,28.5270
630,50.3200,95.8752,153.6141,142.0000,center,q2,0.0000,36.3838,61.7433,1.5121,18.9017
631,50.4000,96.9444,155.0398,128.0000,center,q2,0.0000,35.7019,62.3313,1.7821,22.2758
632,50.4800,98.0137,156.4655,124.0000,center,q2,0.0000,35.0248,62.9643,1.7821,22.2758
633,50.5600,99.4393,158.2475,135.0000,center,q2,0.0000,34.2305,63.7726,2.2822,28.5270
634,50.6400,100.8650,159.6732,131.0000,center,q2,0.0000,33.6334,64.3362,2.0162,25.2022
635,50.7200,101.9342,161.4552,126.0000,center,q2,0.0000,32.5177,65.4348,2.0782,25.9779
636,50.8000,103.0035,162.8809,129.0000,center,q2,0.0000,31.6386,66.2570,1.7821,22.2758
637,50.8800,104.4291,164.6630,124.0000,center,q2,0.0000,30.5789,67.3017,2.2822,28.5270
638,50.9600,105.4983,166.0886,127.0000,center,q2,0.0000,29.6424,68.2076,1.7821,22.2758
639,51.0400,106.5676,167.8707,129.0000,center,q2,0.0000,28.2917,69.4811,2.0782,25.9779
640,51.1200,107.2804,169.6527,125.0000,center,q2,0.0000,26.8708,70.9110,1.9193,23.9918
641,51.2000,108.3497,171.4348,127.0000,center,q2,0.0000,25.5849,72.2512,2.0782,25.9779
642,51.2800,109.0625,173.5733,112.0000,center,q2,0.0000,23.6955,74.0712,2.2542,28.1769
643,51.3600,109.7753,175.3554,123.0000,center,q2,0.0000,22.1321,75.5723,1.9193,23.9918
644,51.4400,110.1317,177.1374,120.0000,center,q2,0.0000,20.5178,77.1874,1.8174,22.7170
645,51.5200,110.8445,178.5631,115.0000,wall,q2,0.0000,19.3680,78.3749,1.5939,19.9241
646,51.6000,111.2010,180.7016,120.0000,wall,q2,0.0000,17.3804,80.3551,2.1680,27.0997
647,51.6800,111.2010,182.1272,130.0000,wall,q2,0.0000,16.0069,81.7377,1.4257,17.8207
648,51.7600,111.2010,183.9093,121.0000,wall,q2,0.0000,14.2654,83.4679,1.7821,22.2758
649,51.8400,110.8445,184.9785,113.0000,wall,q2,0.0000,13.1439,84.5912,1.1271,14.0885
650,51.9200,110.4881,186.0478,113.0000,wall,q2,0.0000,12.0233,85.7146,1.1271,14.0885
651,52.0000,109.4189,187.1170,114.0000,wall,q2,0.0000,10.7221,87.0119,1.5121,18.9017
652,52.0800,108.7061,187.8298,117.0000,wall,q2,0.0000,9.8579,87.8806,1.0081,12.6011
653,52.1600,107.2804,188.1862,120.0000,wall,q2,0.0000,9.1356,88.5960,1.4695,18.3691
654,52.2400,105.8548,188.5427,123.0000,wall,q2,0.0000,8.3890,89.3299,1.4695,18.3691
655,52.3200,104.0727,188.5427,126.0000,wall,q2,0.0000,7.9696,89.8473,1.7821,22.2758
656,52.4000,102.6470,188.5427,128.0000,wall,q2,0.0000,7.5523,90.2844,1.4257,17.8207
657,52.4800,100.8650,188.1862,125.0000,wall,q2,0.0000,7.3390,90.5230,1.8174,22.7170
658,52.5600,99.0829,188.1862,122.0000,wall,q2,0.0000,6.6584,91.1313,1.7821,22.2758
659,52.6400,96.9444,187.8298,116.0000,wall,q2,0.0000,6.3157,91.5705,2.1680,27.0997
660,52.7200,95.1624,187.8298,120.0000,wall,q2,0.0000,5.6354,92.2475,1.7821,22.2758
661,52.8000,93.3803,187.8298,116.0000,wall,q2,0.0000,4.9515,92.9539,1.7821,22.2758
662,52.8800,91.5982,187.8298,117.0000,wall,q2,0.0000,4.3066,93.6888,1.7821,22.2758
663,52.9600,90.5290,187.4734,124.0000,wall,q2,0.0000,4.1565,93.8214,1.1271,14.0885
664,53.0400,89.4597,187.1170,136.0000,wall,q2,0.0000,3.9848,93.9674,1.1271,14.0885
665,53.1200,88.3905,185.6913,139.0000,wall,q2,0.0000,4.7818,93.1744,1.7821,22.2758
666,53.2000,86.2520,183.9093,142.0000,wall,q2,0.0000,5.4287,92.6065,2.7837,34.7960
667,53.2800,84.1135,182.4836,122.0000,wall,q2,0.0000,5.5788,92.4263,2.5701,32.1267
668,53.3600,82.6879,181.4144,116.0000,wall,q2,0.0000,5.7470,92.2445,1.7821,22.2758
669,53.4400,81.2622,179.9887,119.0000,wall,q2,0.0000,6.2347,91.7970,2.0162,25.2022
670,53.5200,79.8366,178.9195,116.0000,wall,q2,0.0000,6.4253,91.6874,1.7821,22.2758
671,53.6000,78.0545,177.8503,114.0000,wall,q2,0.0000,6.3458,91.8172,2.0782,25.9779
672,53.6800,76.6289,176.7810,118.0000,wall,q2,0.0000,6.3458,91.7824,1.7821,22.2758
673,53.7600,74.8468,175.7118,118.0000,wall,q2,0.0000,6.1320,91.9992,2.0782,25.9779
674,53.8400,73.4211,174.6425,126.0000,wall,q2,0.0000,6.1320,92.0390,1.7821,22.2758
675,53.9200,71.2827,173.5733,120.0000,wall,q2,0.0000,5.8020,92.5713,2.3909,29.8862
676,54.0000,69.8570,172.5041,114.0000,wall,q2,0.0000,5.5445,92.6904,1.7821,22.2758
677,54.0800,68.0749,171.7912,111.0000,wall,q2,0.0000,5.0404,93.3471,1.9193,23.9918
678,54.1600,67.0057,171.0784,114.0000,wall,q2,0.0000,4.7951,93.5495,1.2851,16.0633
679,54.2400,65.9365,170.0092,125.0000,wall,q2,0.0000,4.7951,93.5126,1.5121,18.9017
680,54.3200,64.8672,168.9399,126.0000,wall,q2,0.0000,5.0404,93.5002,1.5121,18.9017
681,54.4000,63.7980,167.8707,129.0000,wall,q2,0.0000,5.0404,93.5122,1.5121,18.9017
682,54.4800,62.3723,166.0886,131.0000,wall,q2,0.0000,5.0404,93.3243,2.2822,28.5270
683,54.5600,61.3031,164.6630,136.0000,wall,q2,0.0000,5.2985,93.1606,1.7821,22.2758
684,54.6400,59.8774,162.5245,123.0000,wall,q2,0.0000,5.8020,92.8420,2.5701,32.1267
685,54.7200,58.8082,161.0988,124.0000,wall,q2,0.0000,5.8020,92.7610,1.7821,22.2758
686,54.8000,57.7390,159.3168,115.0000,wall,q2,0.0000,6.0485,92.4961,2.0782,25.9779
687,54.8800,56.3133,157.8911,112.0000,wall,q2,0.0000,5.8020,92.7756,2.0162,25.2022
688,54.9600,55.2441,156.4655,107.0000,wall,q2,0.0000,5.8020,92.8069,1.7821,22.2758
689,55.0400,54.1748,155.3962,107.0000,wall,q2,0.0000,5.5674,93.0732,1.5121,18.9017
690,55.1200,53.1056,153.9706,112.0000,wall,q3,0.0000,5.5674,93.1671,1.7821,22.2758
691,55.2000,51.6799,152.5449,113.0000,wall,q3,0.0000,5.0656,93.5967,2.0162,25.2022
692,55.2800,50.9671,151.4757,111.0000,wall,q3,0.0000,5.0656,93.6413,1.2851,16.0633
693,55.3600,50.2543,150.0500,115.0000,wall,q3,0.0000,5.1403,93.5231,1.5939,19.9241
694,55.4400,49.1850,148.2679,124.0000,wall,q3,0.0000,5.1403,93.5690,2.0782,25.9779
695,55.5200,48.4722,146.1295,134.0000,wall,q3,0.0000,5.6354,93.1796,2.2542,28.1769
696,55.6000,47.4030,143.9910,125.0000,wall,q3,0.0000,5.5788,93.1630,2.3909,29.8862
697,55.6800,46.6901,142.5653,107.0000,wall,q3,0.0000,5.5788,93.1860,1.5939,19.9241
698,55.7600,45.9773,140.7833,112.0000,wall,q3,0.0000,5.7470,93.0903,1.9193,23.9918
699,55.8400,45.2645,138.2884,126.0000,wall,q3,0.0000,6.2245,92.7592,2.5947,32.4341
700,55.9200,44.5517,135.4371,127.0000,wall,q3,0.0000,6.5429,92.3733,2.9391,36.7382
701,56.0000,44.5517,132.5858,110.0000,wall,q3,0.0000,7.4932,91.4053,2.8513,35.6413
702,56.0800,44.9081,129.7345,115.0000,wall,q3,0.0000,8.8028,90.1766,2.8735,35.9187
703,56.1600,44.9081,127.2396,119.0000,wall,q3,0.0000,9.5103,89.4636,2.4949,31.1862
704,56.2400,45.2645,124.7447,110.0000,wall,q3,0.0000,10.4824,88.4696,2.5202,31.5028
705,56.3200,45.6209,122.6062,103.0000,wall,q3,0.0000,11.3270,87.6168,2.1680,27.0997
706,56.4000,45.6209,120.1113,84.0000,wall,q3,0.0000,11.9492,87.0872,2.4949,31.1862
707,56.4800,45.9773,117.9728,85.0000,wall,q3,0.0000,12.6564,86.3370,2.1680,27.0997
708,56.5600,45.6209,116.1907,83.0000,wall,q3,0.0000,12.5557,86.3941,1.8174,22.7170
709,56.6400,45.2645,114.4087,79.0000,wall,q3,0.0000,12.5202,86.4894,1.8174,22.7170
710,56.7200,44.9081,112.9830,88.0000,wall,q3,0.0000,12.3722,86.6639,1.4695,18.3691
711,56.8000,44.1953,111.5574,85.0000,wall,q3,0.0000,11.8477,87.2174,1.5939,19.9241
712,56.8800,43.4824,110.4881,89.0000,wall,q3,0.0000,11.3270,87.8269,1.2851,16.0633
713,56.9600,42.0568,109.0625,96.0000,wall,q3,0.0000,9.9796,89.1359,2.0162,25.2022
714,57.0400,41.3439,108.3497,98.0000,wall,q3,0.0000,9.2667,89.8003,1.0081,12.6011
715,57.1200,40.2747,107.2804,114.0000,wall,q3,0.0000,8.1975,90.8087,1.5121,18.9017
716,57.2000,38.8491,106.2112,113.0000,wall,q3,0.0000,6.7812,92.1871,1.7821,22.2758
717,57.2800,38.1362,105.4983,106.0000,wall,q3,0.0000,6.1526,92.8761,1.0081,12.6011
718,57.3600,38.1362,105.1419,98.0000,wall,q3,0.0000,6.2245,92.8665,0.3564,4.4552
719,57.4400,38.8491,105.4983,93.0000,wall,q3,0.0000,6.8557,92.1636,0.7970,9.9621
720,57.5200,38.8491,104.7855,108.0000,wall,q3,0.0000,7.0024,92.1456,0.7128,8.9103
721,57.6000,40.6311,102.6470,116.0000,wall,q3,0.0000,8.9103,90.3427,2.7837,34.7960
722,57.6800,42.7696,99.7957,110.0000,wall,q3,0.0000,10.7161,88.2558,3.5641,44.5517
723,57.7600,44.1953,97.6573,91.0000,wall,q3,0.0000,12.1181,86.9317,2.5701,32.1267
724,57.8400,44.9081,96.2316,85.0000,wall,q3,0.0000,12.8309,86.3172,1.5939,19.9241
725,57.9200,45.9773,95.1624,91.0000,wall,q3,0.0000,13.7716,85.3403,1.5121,18.9017
726,58.0000,46.6901,93.7367,100.0000,wall,q3,0.0000,14.2966,84.7712,1.5939,19.9241
727,58.0800,48.1158,92.6675,109.0000,wall,q3,0.0000,15.5275,83.4772,1.7821,22.2758
728,58.1600,49.1850,91.5982,113.0000,wall,q3,0.0000,16.4298,82.5545,1.5121,18.9017
729,58.2400,50.6107,89.8162,116.0000,wall,q3,0.0000,17.5549,81.4078,2.2822,28.5270
730,58.3200,52.0363,88.7469,119.0000,wall,q3,0.0000,18.8090,80.1815,1.7821,22.2758
731,58.4000,53.1056,87.3213,113.0000,wall,q3,0.0000,19.6319,79.3949,1.7821,22.2758
732,58.4800,54.5312,85.8956,113.0000,wall,q3,0.0000,20.6628,78.2929,2.0162,25.2022
733,58.5600,55.9569,84.4700,114.0000,wall,q3,0.0000,21.6973,77.2278,2.0162,25.2022
734,58.6400,57.3825,83.0443,118.0000,wall,q3,0.0000,22.7351,76.2011,2.0162,25.2022
735,58.7200,58.4518,81.6187,127.0000,wall,q3,0.0000,23.4286,75.5566,1.7821,22.2758
736,58.8000,59.1646,80.1930,127.0000,wall,q3,0.0000,23.6686,75.2887,1.5939,19.9241
737,58.8800,60.2339,78.0545,130.0000,wall,q3,0.0000,23.9036,74.9487,2.3909,29.8862
738,58.9600,60.9467,76.6289,124.0000,wall,q3,0.0000,24.1021,74.7636,1.5939,19.9241
739,59.0400,61.6595,74.8468,123.0000,center,q3,0.0000,24.1205,74.7448,1.9193,23.9918
740,59.1200,62.7287,73.4211,125.0000,center,q3,0.0000,24.5486,74.3067,1.7821,22.2758
741,59.2000,63.7980,72.3519,140.0000,center,q3,0.0000,25.0252,73.7611,1.5121,18.9017
742,59.2800,65.5801,71.2827,128.0000,center,q3,0.0000,26.1424,72.5999,2.0782,25.9779
743,59.3600,67.0057,70.5698,131.0000,center,q3,0.0000,27.0968,71.6365,1.5939,19.9241
744,59.4400,68.4314,69.8570,131.0000,center,q3,0.0000,28.0572,70.6959,1.5939,19.9241
745,59.5200,69.8570,69.5006,133.0000,center,q3,0.0000,29.0952,69.6077,1.4695,18.3691
746,59.6000,71.2827,69.5006,127.0000,center,q3,0.0000,30.3266,68.3594,1.4257,17.8207
747,59.6800,72.7083,69.8570,129.0000,center,q3,0.0000,31.7368,66.9419,1.4695,18.3691
748,59.7600,74.4904,70.9263,127.0000,center,q3,0.0000,33.8142,64.8644,2.0782,25.9779
749,59.8400,75.5596,71.6391,139.0000,center,q3,0.0000,35.0990,63.5829,1.2851,16.0633
750,59.9200,76.9853,72.7083,136.0000,center,q3,0.0000,36.8694,61.8165,1.7821,22.2758
751,60.0000,78.0545,74.1340,134.0000,center,q3,0.0000,38.5091,60.1927,1.7821,22.2758
752,60.0800,79.1238,75.9160,137.0000,center,q3,0.0000,40.3267,58.4130,2.0782,25.9779
753,60.1600,79.8366,77.6981,131.0000,center,q3,0.0000,41.7612,56.9734,1.9193,23.9918
754,60.2400,80.5494,79.1238,129.0000,center,q3,0.0000,43.0361,55.7134,1.5939,19.9241
755,60.3200,81.6187,81.2622,132.0000,center,q3,0.0000,44.9491,53.8566,2.3909,29.8862
756,60.4000,82.3315,83.0443,131.0000,center,q3,0.0000,46.3461,52.5074,1.9193,23.9918
757,60.4800,83.0443,84.8264,132.0000,center,q3,0.0000,47.6529,51.1946,1.9193,23.9918
758,60.5600,83.7571,86.9649,133.0000,center,q3,0.0000,49.0570,49.8066,2.2542,28.1769
759,60.6400,84.4700,88.7469,134.0000,center,q3,0.0000,50.3666,48.5856,1.9193,23.9918
760,60.7200,84.8264,90.8854,128.0000,center,q3,0.0000,51.2653,47.6648,2.1680,27.0997
761,60.8000,85.5392,93.0239,127.0000,center,q3,0.0000,52.4715,46.4779,2.2542,28.1769
762,60.8800,85.8956,94.8059,131.0000,center,q3,0.0000,53.1821,45.7844,1.8174,22.7170
763,60.9600,86.2520,96.9444,126.0000,center,q3,0.0000,53.8479,45.1056,2.1680,27.0997
764,61.0400,86.6084,99.0829,130.0000,center,q3,0.0000,54.5312,44.5221,2.1680,27.0997
765,61.1200,87.3213,101.2214,122.0000,center,q3,0.0000,55.2854,43.6815,2.2542,28.1769
766,61.2000,87.3213,103.3599,130.0000,center,q3,0.0000,55.3371,43.6558,2.1385,26.7310
767,61.2800,87.6777,105.4983,125.0000,center,q3,0.0000,55.6108,43.3789,2.1680,27.0997
768,61.3600,88.0341,107.6368,123.0000,center,q3,0.0000,55.7875,43.2092,2.1680,27.0997
769,61.4400,88.3905,109.7753,125.0000,center,q3,0.0000,55.7978,43.1479,2.1680,27.0997
770,61.5200,88.3905,111.9138,123.0000,center,q3,0.0000,55.4105,43.5439,2.1385,26.7310
771,61.6000,88.7469,114.0523,121.0000,center,q3,0.0000,55.2395,43.6958,2.1680,27.0997
772,61.6800,89.1033,115.8343,116.0000,center,q3,0.0000,55.0679,43.8471,1.8174,22.7170
773,61.7600,89.4597,117.9728,121.0000,center,q3,0.0000,54.6662,44.1939,2.1680,27.0997
774,61.8400,89.8162,120.1113,124.0000,center,q3,0.0000,54.1936,44.6433,2.1680,27.0997
775,61.9200,89.8162,121.5369,131.0000,center,q3,0.0000,53.5570,45.2147,1.4257,17.8207
776,62.0000,90.1726,123.6754,130.0000,center,q3,0.0000,52.9187,45.8235,2.1680,27.0997
777,62.0800,90.5290,125.4575,124.0000,center,q3,0.0000,52.3260,46.3504,1.8174,22.7170
778,62.1600,90.8854,127.5960,121.0000,center,q3,0.0000,51.5039,47.1281,2.1680,27.0997
779,62.2400,91.5982,129.3780,129.0000,center,q3,0.0000,51.1115,47.4964,1.9193,23.9918
780,62.3200,91.9546,131.1601,128.0000,center,q2,0.0000,50.3288,48.2266,1.8174,22.7170
781,62.4000,92.3111,133.2986,130.0000,center,q2,0.0000,49.2650,49.2333,2.1680,27.0997
782,62.4800,92.6675,135.0807,138.0000,center,q2,0.0000,48.3883,50.0829,1.8174,22.7170
783,62.5600,93.0239,136.8627,140.0000,center,q2,0.0000,47.3909,50.9832,1.8174,22.7170
784,62.6400,93.3803,139.0012,137.0000,center,q2,0.0000,46.2033,52.1780,2.1680,27.0997
785,62.7200,93.7367,141.1397,121.0000,center,q2,0.0000,44.8713,53.4342,2.1680,27.0997
786,62.8000,93.7367,142.9217,132.0000,center,q2,0.0000,43.5350,54.7263,1.7821,22.2758
