Track file,G:\Water Maze Data\xxx_0001\data\track_00037.trk
Object,0
Samples,883
Name,6,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
525,41.9200,127.5960,191.7504,73.0000,wall,q2,0.0000,8.5613,88.9974,1.5939,19.9241
526,42.0000,129.0216,191.0375,84.0000,wall,q2,0.0000,9.4365,88.2420,1.5939,19.9241
527,42.0800,130.0909,189.9683,76.0000,wall,q2,0.0000,10.6924,87.1557,1.5121,18.9017
528,42.1600,131.5165,188.8991,83.0000,wall,q2,0.0000,11.7616,86.0837,1.7821,22.2758
529,42.2400,132.5858,187.8298,78.0000,wall,q2,0.0000,12.6564,85.0280,1.5121,18.9017
530,42.3200,133.6550,186.7606,79.0000,wall,q2,0.0000,13.5858,83.9863,1.5121,18.9017
531,42.4000,134.7242,185.3349,77.0000,wall,q2,0.0000,14.9694,82.6030,1.7821,22.2758
532,42.4800,135.7935,183.9093,73.0000,wall,q2,0.0000,16.3950,81.2353,1.7821,22.2758
533,42.5600,136.8627,182.4836,71.0000,wall,q2,0.0000,17.8207,79.8839,1.7821,22.2758
534,42.6400,137.9320,181.0580,74.0000,wall,q2,0.0000,19.2232,78.5497,1.7821,22.2758
535,42.7200,138.6448,179.6323,77.0000,center,q2,0.0000,20.5147,77.1973,1.5939,19.9241
536,42.8000,139.7140,178.2067,75.0000,center,q2,0.0000,21.8083,75.8945,1.7821,22.2758
537,42.8800,140.4269,176.7810,82.0000,center,q2,0.0000,23.0872,74.5656,1.5939,19.9241
538,42.9600,141.4961,175.3554,74.0000,center,q2,0.0000,24.3250,73.2975,1.7821,22.2758
539,43.0400,142.5653,173.9297,74.0000,center,q2,0.0000,25.5551,72.0511,1.7821,22.2758
540,43.1200,143.2782,172.5041,66.0000,center,q2,0.0000,26.8826,70.7649,1.5939,19.9241
541,43.2000,144.3474,171.0784,76.0000,center,q2,0.0000,28.1273,69.5590,1.7821,22.2758
542,43.2800,145.4166,169.6527,75.0000,center,q2,0.0000,29.3906,68.3784,1.7821,22.2758
543,43.3600,146.4859,168.2271,75.0000,center,q2,0.0000,30.5145,67.2242,1.7821,22.2758
544,43.4400,147.5551,166.8014,75.0000,center,q2,0.0000,31.6386,66.0980,1.7821,22.2758
545,43.5200,148.6244,165.3758,74.0000,center,q2,0.0000,32.7047,65.0010,1.7821,22.2758
546,43.6000,149.6936,163.9501,73.0000,center,q2,0.0000,33.7992,63.9350,1.7821,22.2758
547,43.6800,150.7628,162.1681,73.0000,center,q2,0.0000,35.2687,62.5631,2.0782,25.9779
548,43.7600,151.8321,160.7424,80.0000,center,q2,0.0000,36.2089,61.5663,1.7821,22.2758
549,43.8400,152.5449,159.3168,69.0000,center,q2,0.0000,37.3078,60.4775,1.5939,19.9241
550,43.9200,153.6141,157.8911,72.0000,center,q2,0.0000,38.3206,59.5461,1.7821,22.2758
551,44.0000,154.3270,156.1090,79.0000,center,q2,0.0000,39.7045,58.1843,1.9193,23.9918
552,44.0800,155.0398,154.3270,76.0000,center,q2,0.0000,41.0433,56.8546,1.9193,23.9918
553,44.1600,156.1090,152.9013,78.0000,center,q2,0.0000,41.9206,56.0376,1.7821,22.2758
554,44.2400,156.8219,151.1193,76.0000,center,q2,0.0000,43.1966,54.7835,1.9193,23.9918
555,44.3200,157.5347,149.6936,75.0000,center,q2,0.0000,44.1320,53.8785,1.5939,19.9241
556,44.4000,158.6039,147.9115,76.0000,center,q2,0.0000,45.1113,52.8861,2.0782,25.9779
557,44.4800,159.6732,146.1295,74.0000,center,q2,0.0000,46.0918,51.9579,2.0782,25.9779
558,44.5600,160.7424,144.7038,74.0000,center,q2,0.0000,46.7649,51.3875,1.7821,22.2758
559,44.6400,161.8117,142.9217,78.0000,center,q1,0.0000,47.5475,50.5902,2.0782,25.9779
560,44.7200,162.8809,141.4961,75.0000,center,q1,0.0000,48.0471,50.1412,1.7821,22.2758
561,44.8000,163.9501,140.0704,81.0000,center,q1,0.0000,48.4827,49.7520,1.7821,22.2758
562,44.8800,165.0194,138.6448,80.0000,center,q1,0.0000,48.8754,49.4240,1.7821,22.2758
563,44.9600,166.4450,137.2191,77.0000,center,q1,0.0000,48.9572,49.4137,2.0162,25.2022
564,45.0400,167.5143,135.7935,80.0000,center,q1,0.0000,49.1605,49.2205,1.7821,22.2758
565,45.1200,168.5835,134.7242,79.0000,center,q1,0.0000,49.1450,49.3211,1.5121,18.9017
566,45.2000,170.0092,133.2986,81.0000,center,q1,0.0000,48.9845,49.5267,2.0162,25.2022
567,45.2800,171.0784,131.8729,79.0000,center,q1,0.0000,49.0467,49.5241,1.7821,22.2758
568,45.3600,172.5041,130.4473,81.0000,center,q1,0.0000,48.7648,49.8819,2.0162,25.2022
569,45.4400,173.5733,129.0216,92.0000,center,q1,0.0000,48.6357,50.0141,1.7821,22.2758
570,45.5200,174.9989,127.2396,93.0000,center,q1,0.0000,48.3581,50.3456,2.2822,28.5270
571,45.6000,176.0682,125.8139,88.0000,center,q1,0.0000,48.1369,50.6199,1.7821,22.2758
572,45.6800,177.1374,124.0318,88.0000,center,q1,0.0000,47.9783,50.8051,2.0782,25.9779
573,45.7600,177.8503,122.6062,99.0000,center,q1,0.0000,47.9783,50.8824,1.5939,19.9241
574,45.8400,178.9195,121.1805,89.0000,center,q1,0.0000,47.5207,51.3422,1.7821,22.2758
575,45.9200,179.9887,119.3985,89.0000,center,q1,0.0000,47.1383,51.7438,2.0782,25.9779
576,46.0000,180.7016,117.6164,93.0000,center,q1,0.0000,47.1127,51.8834,1.9193,23.9918
577,46.0800,181.7708,116.1907,94.0000,center,q1,0.0000,46.4228,52.5281,1.7821,22.2758
578,46.1600,182.1272,114.4087,100.0000,center,q1,0.0000,46.5102,52.4505,1.8174,22.7170
579,46.2400,183.1965,112.6266,92.0000,center,q1,0.0000,45.8791,53.1361,2.0782,25.9779
580,46.3200,183.9093,110.8445,91.0000,center,q1,0.0000,45.4158,53.5408,1.9193,23.9918
581,46.4000,184.6221,109.0625,91.0000,center,q1,0.0000,45.0112,54.0108,1.9193,23.9918
582,46.4800,184.9785,107.2804,93.0000,center,q1,0.0000,44.9081,54.1890,1.8174,22.7170
583,46.5600,185.6913,105.4983,90.0000,center,q1,0.0000,44.2082,54.7834,1.9193,23.9918
584,46.6400,186.0478,103.7163,94.0000,center,q1,0.0000,43.9315,55.0815,1.8174,22.7170
585,46.7200,186.4042,101.9342,91.0000,center,q1,0.0000,43.5758,55.4376,1.8174,22.7170
586,46.8000,186.7606,100.1521,91.0000,center,q1,0.0000,43.1393,55.8506,1.8174,22.7170
587,46.8800,187.1170,98.0137,91.0000,center,q1,0.0000,42.7488,56.3485,2.1680,27.0997
588,46.9600,187.4734,96.2316,90.0000,center,q1,0.0000,42.1382,56.8823,1.8174,22.7170
589,47.0400,188.1862,94.4495,85.0000,center,q1,0.0000,41.1345,57.8213,1.9193,23.9918
590,47.1200,188.5427,92.6675,87.0000,center,q1,0.0000,40.5404,58.4569,1.8174,22.7170
591,47.2000,189.2555,90.8854,92.0000,center,q1,0.0000,39.5105,59.4907,1.9193,23.9918
592,47.2800,189.6119,89.1033,80.0000,center,q1,0.0000,38.7312,60.2205,1.8174,22.7170
593,47.3600,189.9683,87.3213,81.0000,center,q1,0.0000,37.9509,60.9958,1.8174,22.7170
594,47.4400,190.3247,85.1828,83.0000,center,q1,0.0000,37.0841,61.9154,2.1680,27.0997
595,47.5200,190.3247,83.4007,81.0000,center,q1,0.0000,36.4675,62.4463,1.7821,22.2758
596,47.6000,190.3247,81.9751,81.0000,center,q1,0.0000,35.9624,62.9042,1.4257,17.8207
597,47.6800,190.3247,80.1930,79.0000,center,q1,0.0000,35.3425,63.5169,1.7821,22.2758
598,47.7600,189.9683,78.7673,77.0000,center,q1,0.0000,35.1713,63.7084,1.4695,18.3691
599,47.8400,189.9683,76.6289,71.0000,center,q1,0.0000,34.2695,64.5461,2.1385,26.7310
600,47.9200,189.6119,75.2032,74.0000,center,q1,0.0000,33.9511,64.8149,1.4695,18.3691
601,48.0000,189.2555,73.4211,79.0000,center,q1,0.0000,33.4725,65.2755,1.8174,22.7170
602,48.0800,188.5427,71.2827,71.0000,center,q1,0.0000,33.0697,65.6400,2.2542,28.1769
603,48.1600,188.1862,69.8570,76.0000,center,q1,0.0000,32.6425,66.0276,1.4695,18.3691
604,48.2400,187.4734,68.0749,74.0000,center,q1,0.0000,32.3257,66.3268,1.9193,23.9918
605,48.3200,186.7606,66.6493,76.0000,center,q1,0.0000,32.1524,66.4853,1.5939,19.9241
606,48.4000,186.0478,64.8672,83.0000,center,q4,0.0000,31.7288,66.8831,1.9193,23.9918
607,48.4800,185.3349,63.4416,81.0000,center,q4,0.0000,31.4473,67.1236,1.5939,19.9241
608,48.5600,184.6221,62.0159,85.0000,center,q4,0.0000,31.1225,67.4010,1.5939,19.9241
609,48.6400,183.5529,60.5903,82.0000,center,q4,0.0000,31.0796,67.4365,1.7821,22.2758
610,48.7200,182.4836,59.5210,85.0000,center,q4,0.0000,31.2508,67.2891,1.5121,18.9017
611,48.8000,181.4144,58.4518,89.0000,center,q4,0.0000,31.2508,67.1755,1.5121,18.9017
612,48.8800,180.3451,57.3825,87.0000,center,q4,0.0000,31.2670,67.0958,1.5121,18.9017
613,48.9600,179.2759,56.3133,89.0000,center,q4,0.0000,31.3522,67.0501,1.5121,18.9017
614,49.0400,177.8503,55.2441,79.0000,center,q4,0.0000,31.5280,66.7878,1.7821,22.2758
615,49.1200,176.4246,54.1748,84.0000,center,q4,0.0000,31.7288,66.5722,1.7821,22.2758
616,49.2000,174.9989,53.4620,92.0000,center,q4,0.0000,32.0871,66.1374,1.5939,19.9241
617,49.2800,173.5733,52.7492,95.0000,center,q4,0.0000,32.5197,65.7383,1.5939,19.9241
618,49.3600,172.1476,52.3928,95.0000,center,q4,0.0000,33.0755,65.0993,1.4695,18.3691
619,49.4400,170.3656,51.6799,88.0000,center,q4,0.0000,33.5748,64.5503,1.9193,23.9918
620,49.5200,168.9399,51.3235,87.0000,center,q4,0.0000,34.1451,63.9768,1.4695,18.3691
621,49.6000,167.1579,51.3235,86.0000,center,q4,0.0000,35.2110,62.9356,1.7821,22.2758
622,49.6800,165.7322,50.9671,93.0000,center,q4,0.0000,35.6360,62.4226,1.4695,18.3691
623,49.7600,163.9501,51.3235,89.0000,center,q4,0.0000,36.8694,61.1477,1.8174,22.7170
624,49.8400,162.5245,51.3235,89.0000,center,q4,0.0000,37.5927,60.3908,1.4257,17.8207
625,49.9200,160.7424,51.6799,98.0000,center,q4,0.0000,38.8163,59.1709,1.8174,22.7170
626,50.0000,159.3168,51.6799,97.0000,center,q4,0.0000,39.5298,58.4666,1.4257,17.8207
627,50.0800,157.5347,52.0363,90.0000,center,q4,0.0000,40.6452,57.3077,1.8174,22.7170
628,50.1600,155.7526,52.7492,97.0000,center,q4,0.0000,42.0809,55.8641,1.9193,23.9918
629,50.2400,153.9706,53.1056,91.0000,center,q4,0.0000,43.1024,54.7731,1.8174,22.7170
630,50.3200,152.5449,53.8184,94.0000,center,q4,0.0000,44.3344,53.5368,1.5939,19.9241
631,50.4000,151.1193,54.5312,95.0000,center,q4,0.0000,45.5345,52.3199,1.5939,19.9241
632,50.4800,149.6936,55.6005,93.0000,NE,q4,0.0000,46.9993,50.7922,1.7821,22.2758
633,50.5600,147.9115,56.6697,86.0000,NE,q4,0.0000,48.5991,49.1576,2.0782,25.9779
634,50.6400,146.4859,57.3825,82.0000,NE,q4,0.0000,49.7717,48.0097,1.5939,19.9241
635,50.7200,145.0602,58.4518,90.0000,NE,q4,0.0000,51.1760,46.5480,1.7821,22.2758
636,50.8000,143.6346,59.5210,83.0000,NE,q4,0.0000,52.5803,45.1093,1.7821,22.2758
637,50.8800,142.2089,60.5903,85.0000,center,q4,0.0000,54.0069,43.6960,1.7821,22.2758
638,50.9600,141.1397,61.6595,86.0000,center,q4,0.0000,55.3268,42.3945,1.5121,18.9017
639,51.0400,139.7140,62.7287,73.0000,center,q4,0.0000,56.6619,41.0301,1.7821,22.2758
640,51.1200,138.2884,63.7980,77.0000,center,q4,0.0000,57.9158,39.6988,1.7821,22.2758
641,51.2000,136.8627,64.5108,76.0000,center,q4,0.0000,58.8298,38.7563,1.5939,19.9241
642,51.2800,135.0807,65.2236,79.0000,center,q4,0.0000,59.8318,37.8171,1.9193,23.9918
643,51.3600,133.6550,65.9365,79.0000,center,q4,0.0000,60.5997,36.9780,1.5939,19.9241
644,51.4400,132.2293,66.2929,86.0000,center,q4,0.0000,60.9977,36.5458,1.4695,18.3691
645,51.5200,130.4473,67.0057,81.0000,center,q4,0.0000,61.7429,35.8153,1.9193,23.9918
646,51.6000,129.0216,67.3621,84.0000,center,q4,0.0000,62.0415,35.5087,1.4695,18.3691
647,51.6800,127.2396,67.7185,91.0000,center,q4,0.0000,62.3520,35.2967,1.8174,22.7170
648,51.7600,125.4575,68.0749,81.0000,center,q4,0.0000,62.4059,35.1774,1.8174,22.7170
649,51.8400,124.0318,68.7878,85.0000,center,q4,0.0000,62.9087,34.7302,1.5939,19.9241
650,51.9200,122.2498,69.1442,88.0000,center,q4,0.0000,62.9168,34.7847,1.8174,22.7170
651,52.0000,120.4677,69.5006,86.0000,center,q4,0.0000,62.7692,34.9337,1.8174,22.7170
652,52.0800,119.0421,69.5006,82.0000,center,q4,0.0000,62.3642,35.3886,1.4257,17.8207
653,52.1600,117.2600,69.8570,91.0000,center,q4,0.0000,62.1029,35.6992,1.8174,22.7170
654,52.2400,115.4779,69.8570,87.0000,center,q4,0.0000,61.4490,36.4210,1.7821,22.2758
655,52.3200,113.6959,69.5006,89.0000,center,q4,0.0000,60.4107,37.5302,1.8174,22.7170
656,52.4000,112.2702,69.5006,90.0000,center,q4,0.0000,59.7723,38.2074,1.4257,17.8207
657,52.4800,110.4881,69.1442,96.0000,center,q4,0.0000,58.5603,39.4147,1.8174,22.7170
658,52.5600,108.7061,68.4314,95.0000,center,q4,0.0000,57.0317,40.9661,1.9193,23.9918
659,52.6400,107.2804,67.7185,100.0000,center,q4,0.0000,55.6884,42.3471,1.5939,19.9241
660,52.7200,105.8548,67.0057,99.0000,center,q4,0.0000,54.3399,43.7426,1.5939,19.9241
661,52.8000,104.4291,65.9365,99.0000,center,q3,0.0000,52.6781,45.4400,1.7821,22.2758
662,52.8800,103.3599,64.8672,98.0000,center,q3,0.0000,51.1810,46.9331,1.5121,18.9017
663,52.9600,102.2906,63.4416,95.0000,center,q3,0.0000,49.3989,48.7150,1.7821,22.2758
664,53.0400,101.5778,62.0159,93.0000,center,q3,0.0000,47.8311,50.2877,1.5939,19.9241
665,53.1200,100.8650,60.5903,86.0000,center,q4,0.0000,46.2651,51.8617,1.5939,19.9241
666,53.2000,100.1521,59.1646,89.0000,center,q4,0.0000,44.6940,53.4369,1.5939,19.9241
667,53.2800,99.7957,57.3825,90.0000,center,q4,0.0000,42.9726,55.1032,1.8174,22.7170
668,53.3600,99.0829,55.9569,88.0000,center,q4,0.0000,41.3823,56.6824,1.5939,19.9241
669,53.4400,99.0829,54.1748,82.0000,center,q4,0.0000,39.8578,58.1643,1.7821,22.2758
670,53.5200,98.7265,52.7492,85.0000,center,q4,0.0000,38.4613,59.5540,1.4695,18.3691
671,53.6000,98.3701,50.9671,77.0000,center,q4,0.0000,36.7382,61.2488,1.8174,22.7170
672,53.6800,98.0137,49.5415,87.0000,center,q4,0.0000,35.3299,62.6471,1.4695,18.3691
673,53.7600,97.6573,48.1158,85.0000,center,q4,0.0000,33.9267,64.0485,1.4695,18.3691
674,53.8400,97.3008,46.3337,83.0000,center,q4,0.0000,32.2293,65.7589,1.8174,22.7170
675,53.9200,97.3008,44.5517,90.0000,center,q4,0.0000,30.6847,67.2958,1.7821,22.2758
676,54.0000,97.3008,43.1260,88.0000,center,q4,0.0000,29.4683,68.5338,1.4257,17.8207
677,54.0800,97.3008,41.7004,88.0000,center,q4,0.0000,28.2130,69.7790,1.4257,17.8207
678,54.1600,97.6573,39.5619,87.0000,center,q4,0.0000,26.4611,71.4927,2.1680,27.0997
679,54.2400,97.6573,38.1362,83.0000,center,q4,0.0000,25.1846,72.7571,1.4257,17.8207
680,54.3200,98.0137,36.7106,82.0000,center,q4,0.0000,24.0704,73.8677,1.4695,18.3691
681,54.4000,98.0137,34.9285,83.0000,center,q4,0.0000,22.4767,75.4667,1.7821,22.2758
682,54.4800,98.3701,33.1464,80.0000,wall,q4,0.0000,20.9830,76.9220,1.8174,22.7170
683,54.5600,98.7265,31.7208,85.0000,wall,q4,0.0000,19.7962,78.0677,1.4695,18.3691
684,54.6400,98.7265,30.2951,79.0000,wall,q4,0.0000,18.4958,79.3682,1.4257,17.8207
685,54.7200,99.0829,28.5131,79.0000,wall,q4,0.0000,17.0222,80.8586,1.8174,22.7170
686,54.8000,99.4393,27.0874,78.0000,wall,q4,0.0000,15.8193,82.0329,1.4695,18.3691
687,54.8800,99.4393,25.6618,77.0000,wall,q4,0.0000,14.5126,83.3508,1.4257,17.8207
688,54.9600,99.7957,23.8797,73.0000,wall,q4,0.0000,12.9736,84.8715,1.8174,22.7170
689,55.0400,100.1521,22.4540,77.0000,wall,q4,0.0000,11.7238,86.0708,1.4695,18.3691
690,55.1200,100.5086,20.6720,68.0000,wall,q4,0.0000,10.1437,87.6125,1.8174,22.7170
691,55.2000,100.8650,19.2463,70.0000,wall,q4,0.0000,8.9388,88.8291,1.4695,18.3691
692,55.2800,101.2214,18.1771,79.0000,wall,q4,0.0000,8.1275,89.7170,1.1271,14.0885
693,55.3600,101.5778,16.3950,74.0000,wall,q4,0.0000,6.5526,91.2847,1.8174,22.7170
694,55.4400,101.5778,15.3258,67.0000,wall,q4,0.0000,5.5330,92.2976,1.0692,13.3655
695,55.5200,101.9342,15.3258,65.0000,wall,q4,0.0000,5.6354,92.1847,0.3564,4.4552
696,55.6000,101.9342,15.3258,65.0000,wall,q4,0.0000,5.6354,92.1847,0.0000,0.0000
697,55.6800,102.6470,14.9694,64.0000,wall,q4,0.0000,5.5330,92.3018,0.7970,9.9621
698,55.7600,102.6470,15.3258,67.0000,wall,q4,0.0000,5.8781,91.9627,0.3564,4.4552
699,55.8400,103.3599,14.9694,74.0000,wall,q4,0.0000,5.7470,92.0855,0.7970,9.9621
700,55.9200,103.7163,14.9694,77.0000,wall,q4,0.0000,5.8020,91.9793,0.3564,4.4552
701,56.0000,104.7855,14.6129,82.0000,wall,q4,0.0000,5.7470,92.0097,1.1271,14.0885
702,56.0800,105.4983,14.2565,75.0000,wall,q4,0.0000,5.5330,92.1519,0.7970,9.9621
703,56.1600,106.9240,14.2565,87.0000,wall,q4,0.0000,5.9746,91.7680,1.4257,17.8207
704,56.2400,108.7061,14.6129,83.0000,wall,q4,0.0000,6.7625,90.9715,1.8174,22.7170
705,56.3200,112.9830,15.3258,89.0000,wall,q4,0.0000,8.4718,89.3219,4.3360,54.1994
706,56.4000,115.8343,16.0386,91.0000,wall,q4,0.0000,9.5967,88.0892,2.9391,36.7382
707,56.4800,117.9728,16.3950,84.0000,wall,q4,0.0000,10.2061,87.3945,2.1680,27.0997
708,56.5600,120.1113,16.7514,77.0000,wall,q4,0.0000,10.9042,86.7484,2.1680,27.0997
709,56.6400,121.8934,17.1078,86.0000,wall,q4,0.0000,11.4940,86.1889,1.8174,22.7170
710,56.7200,124.0318,17.8207,88.0000,wall,q4,0.0000,12.4745,85.2794,2.2542,28.1769
711,56.8000,125.8139,18.5335,86.0000,wall,q4,0.0000,13.1873,84.4414,1.9193,23.9918
712,56.8800,127.5960,19.2463,86.0000,wall,q4,0.0000,13.9047,83.6390,1.9193,23.9918
713,56.9600,129.0216,19.9591,78.0000,wall,q4,0.0000,14.7212,82.8810,1.5939,19.9241
714,57.0400,130.8037,20.6720,81.0000,wall,q4,0.0000,15.6822,82.1453,1.9193,23.9918
715,57.1200,132.2293,21.3848,72.0000,wall,q4,0.0000,16.2315,81.4420,1.5939,19.9241
716,57.2000,134.0114,21.7412,75.0000,wall,q4,0.0000,16.4105,81.1328,1.8174,22.7170
717,57.2800,135.4371,22.4540,81.0000,wall,q4,0.0000,17.1078,80.4869,1.5939,19.9241
718,57.3600,136.8627,22.4540,79.0000,wall,q4,0.0000,17.1078,80.5786,1.4257,17.8207
719,57.4400,139.0012,22.8105,68.0000,wall,q4,0.0000,17.2888,80.4084,2.1680,27.0997
720,57.5200,140.0704,22.8105,83.0000,wall,q4,0.0000,17.1671,80.5222,1.0692,13.3655
721,57.6000,141.8525,22.8105,78.0000,wall,q4,0.0000,16.8874,80.7429,1.7821,22.2758
722,57.6800,143.6346,22.8105,77.0000,wall,q4,0.0000,16.5838,81.0023,1.7821,22.2758
723,57.7600,145.4166,23.1669,76.0000,wall,q4,0.0000,16.7059,80.9491,1.8174,22.7170
724,57.8400,146.8423,23.1669,83.0000,wall,q4,0.0000,16.4916,81.2156,1.4257,17.8207
725,57.9200,148.6244,23.5233,74.0000,wall,q4,0.0000,16.5108,81.2346,1.8174,22.7170
726,58.0000,150.4064,23.5233,82.0000,wall,q4,0.0000,16.0821,81.6403,1.7821,22.2758
727,58.0800,152.5449,23.8797,80.0000,wall,q4,0.0000,15.8954,81.8318,2.1680,27.0997
728,58.1600,153.9706,24.2361,77.0000,wall,q4,0.0000,15.8193,81.8769,1.4695,18.3691
729,58.2400,155.7526,24.5925,85.0000,wall,q4,0.0000,15.7348,82.0554,1.8174,22.7170
730,58.3200,157.1783,24.5925,86.0000,wall,q4,0.0000,15.3299,82.4971,1.4257,17.8207
731,58.4000,158.9603,24.9489,81.0000,wall,q4,0.0000,15.0244,82.7448,1.8174,22.7170
732,58.4800,160.7424,24.9489,92.0000,wall,q4,0.0000,14.4336,83.3645,1.7821,22.2758
733,58.5600,162.5245,25.3053,82.0000,wall,q4,0.0000,14.1895,83.6871,1.8174,22.7170
734,58.6400,164.3065,25.3053,78.0000,wall,q4,0.0000,13.5249,84.3751,1.7821,22.2758
735,58.7200,166.0886,25.3053,77.0000,wall,q4,0.0000,12.7763,85.0949,1.7821,22.2758
736,58.8000,167.5143,25.3053,78.0000,wall,q4,0.0000,12.2743,85.6930,1.4257,17.8207
737,58.8800,168.9399,25.6618,78.0000,wall,q4,0.0000,11.9545,85.9906,1.4695,18.3691
738,58.9600,170.7220,26.0182,78.0000,wall,q4,0.0000,11.4774,86.4755,1.8174,22.7170
739,59.0400,172.1476,26.7310,76.0000,wall,q4,0.0000,11.4774,86.5124,1.5939,19.9241
740,59.1200,173.5733,27.4438,80.0000,wall,q4,0.0000,11.4774,86.5786,1.5939,19.9241
741,59.2000,174.9989,28.1567,79.0000,wall,q4,0.0000,11.3214,86.6742,1.5939,19.9241
742,59.2800,176.4246,29.2259,84.0000,wall,q4,0.0000,11.4940,86.4954,1.7821,22.2758
743,59.3600,177.4938,30.2951,84.0000,wall,q4,0.0000,11.8638,86.1601,1.5121,18.9017
744,59.4400,178.9195,31.3644,75.0000,wall,q4,0.0000,12.0603,86.0482,1.7821,22.2758
745,59.5200,179.9887,32.7900,75.0000,wall,q4,0.0000,12.6915,85.4767,1.7821,22.2758
746,59.6000,181.0580,33.8593,77.0000,wall,q4,0.0000,12.9148,85.2269,1.5121,18.9017
747,59.6800,182.1272,35.2849,68.0000,wall,q4,0.0000,13.4165,84.7189,1.7821,22.2758
748,59.7600,183.1965,36.3542,76.0000,wall,q4,0.0000,13.6418,84.5254,1.5121,18.9017
749,59.8400,184.6221,37.7798,76.0000,wall,q4,0.0000,13.9412,84.3090,2.0162,25.2022
750,59.9200,185.6913,38.8491,66.0000,wall,q4,0.0000,14.1132,84.1780,1.5121,18.9017
751,60.0000,186.7606,39.9183,67.0000,wall,q4,0.0000,14.1492,84.0740,1.5121,18.9017
752,60.0800,188.1862,41.3439,65.0000,wall,q4,0.0000,14.3675,83.9776,2.0162,25.2022
753,60.1600,189.2555,42.4132,77.0000,wall,q4,0.0000,14.3675,83.9369,1.5121,18.9017
754,60.2400,190.3247,43.4824,80.0000,wall,q4,0.0000,14.4732,83.9235,1.5121,18.9017
755,60.3200,191.0375,44.9081,82.0000,wall,q4,0.0000,15.0413,83.4334,1.5939,19.9241
756,60.4000,192.1068,46.3337,79.0000,wall,q4,0.0000,15.1297,83.2324,1.7821,22.2758
757,60.4800,192.4632,47.7594,79.0000,wall,q4,0.0000,15.8794,82.5368,1.4695,18.3691
758,60.5600,193.5324,49.5415,83.0000,wall,q4,0.0000,16.3834,82.1699,2.0782,25.9779
759,60.6400,194.2453,51.3235,79.0000,wall,q4,0.0000,16.9774,81.5775,1.9193,23.9918
760,60.7200,194.9581,52.7492,79.0000,wall,q4,0.0000,17.2557,81.2454,1.5939,19.9241
761,60.8000,195.6709,54.5312,79.0000,wall,q4,0.0000,17.8207,80.7296,1.9193,23.9918
762,60.8800,196.7402,56.3133,73.0000,wall,q4,0.0000,18.0368,80.5471,2.0782,25.9779
763,60.9600,197.4530,57.7390,78.0000,wall,q4,0.0000,18.3198,80.3215,1.5939,19.9241
764,61.0400,198.1658,59.5210,81.0000,wall,q1,0.0000,18.7041,79.9333,1.9193,23.9918
765,61.1200,198.8786,60.5903,81.0000,wall,q1,0.0000,18.6871,79.9637,1.2851,16.0633
766,61.2000,199.9479,62.7287,69.0000,wall,q1,0.0000,18.8899,79.7780,2.3909,29.8862
767,61.2800,201.0171,63.7980,79.0000,wall,q1,0.0000,18.5232,80.1784,1.5121,18.9017
768,61.3600,202.0864,65.2236,76.0000,wall,q1,0.0000,18.3475,80.4381,1.7821,22.2758
769,61.4400,203.1556,66.6493,71.0000,wall,q1,0.0000,18.0121,80.7363,1.7821,22.2758
770,61.5200,204.2248,68.0749,74.0000,wall,q1,0.0000,17.6955,81.0725,1.7821,22.2758
771,61.6000,205.2941,69.5006,69.0000,wall,q1,0.0000,17.3767,81.4464,1.7821,22.2758
772,61.6800,206.3633,70.9263,74.0000,wall,q1,0.0000,17.0558,81.8574,1.7821,22.2758
773,61.7600,207.4326,72.3519,77.0000,wall,q1,0.0000,16.5684,82.3049,1.7821,22.2758
774,61.8400,208.5018,73.7776,75.0000,wall,q1,0.0000,16.1058,82.7883,1.7821,22.2758
775,61.9200,209.5710,75.2032,77.0000,wall,q1,0.0000,15.5602,83.3071,1.7821,22.2758
776,62.0000,210.6403,76.9853,63.0000,wall,q1,0.0000,15.2260,83.7500,2.0782,25.9779
777,62.0800,211.7095,78.4109,80.0000,wall,q1,0.0000,14.6953,84.3442,1.7821,22.2758
778,62.1600,212.7788,79.8366,73.0000,wall,q1,0.0000,14.0048,84.9716,1.7821,22.2758
779,62.2400,213.8480,81.2622,69.0000,wall,q1,0.0000,13.3167,85.6316,1.7821,22.2758
780,62.3200,214.9172,83.0443,67.0000,wall,q1,0.0000,12.7215,86.2409,2.0782,25.9779
781,62.4000,215.6301,84.1135,66.0000,wall,q1,0.0000,12.2898,86.6979,1.2851,16.0633
782,62.4800,216.6993,85.8956,73.0000,wall,q1,0.0000,11.6749,87.3798,2.0782,25.9779
783,62.5600,217.4121,87.3213,66.0000,wall,q1,0.0000,11.1916,87.8165,1.5939,19.9241
784,62.6400,218.4814,88.7469,64.0000,wall,q1,0.0000,10.3605,88.6317,1.7821,22.2758
785,62.7200,219.1942,90.1726,68.0000,wall,q1,0.0000,9.8579,89.1221,1.5939,19.9241
786,62.8000,220.2634,91.5982,64.0000,wall,q1,0.0000,9.0237,89.9918,1.7821,22.2758
787,62.8800,220.9763,92.6675,68.0000,wall,q1,0.0000,8.5539,90.5731,1.2851,16.0633
